"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000310",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Apr 2020 04:45:51 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-04 05:01:54,13.299,18.414,64.706,3.325,0.256,4835299328,311525376,195235840,2896396288,8522,3236,114688,278528,1,21,7990,21309,2.110,1.550,1.140,2,1,1,0,0,23,339,0,188,0
17-04 05:01:55,12.500,9.439,31.122,46.939,0,4834246656,310722560,195235840,2898165760,1096702,20970,4179456,2048,279,4,5271,10595,2.110,1.550,1.140,0,11,47,0,0,23,339,0,179,0
17-04 05:01:56,18.670,6.394,64.450,10.486,0,4830900224,313253888,195235840,2898980864,30648,4224,1575936,483328,123,31,3963,7269,2.020,1.540,1.140,2,0,10,0,0,23,341,0,180,0
17-04 05:01:57,32.737,2.302,64.450,0.256,0.256,4826390528,317759488,195239936,2898956288,15813,2370,0,331776,0,28,2400,3763,2.020,1.540,1.140,1,0,0,0,0,23,343,0,183,0
17-04 05:01:58,21.739,6.650,68.542,3.069,0,4732469248,410324992,195239936,2900443136,1093353,15720,2347008,503808,62,8,2994,5153,2.020,1.540,1.140,2,0,41,0,0,22,341,0,185,0
17-04 05:01:59,29.517,6.107,64.377,0,0,4735066112,407535616,195244032,2900627456,7736,2148,0,364544,0,15,2216,3375,2.020,1.540,1.140,5,0,57,0,0,22,341,0,179,0
17-04 05:02:00,32.071,13.384,50.253,4.040,0.253,4763164672,378892288,195248128,2901102592,8875,2304,538624,327680,48,25,3216,5284,2.020,1.540,1.140,4,0,28,0,0,23,339,0,181,0
17-04 05:02:01,33.165,20.253,40.759,5.823,0,4769423360,372604928,195248128,2901131264,7456,2160,8194560,188416,321,15,3789,6502,2.100,1.560,1.150,2,1,2,0,0,23,341,0,176,0
17-04 05:02:02,34.794,14.433,42.268,8.505,0,4799815680,371687424,195252224,2872348672,7517,2140,7323648,6164480,260,687,4708,6392,2.100,1.560,1.150,2,2,5,0,0,23,339,0,179,0
17-04 05:02:03,17.766,5.838,64.975,11.168,0.254,4728901632,442068992,195256320,2872954880,7616,2286,675840,593920,7,18,2090,3374,2.100,1.560,1.150,2,0,50,0,0,22,339,0,177,0
17-04 05:02:04,33.753,4.534,61.461,0.252,0,4728496128,442404864,195256320,2873016320,10469,2214,0,475136,0,19,2237,3352,2.100,1.560,1.150,3,0,27,0,0,22,339,0,179,0
17-04 05:02:05,32.658,15.696,49.367,2.278,0,4759797760,410779648,195256320,2873204736,26276,2994,922624,315392,81,16,3428,5754,2.100,1.560,1.150,7,0,31,0,0,23,343,0,179,0
17-04 05:02:06,28.900,21.228,43.478,6.394,0,4772356096,398143488,195256320,2873282560,7562,2052,13670400,253952,487,20,4732,8787,2.010,1.550,1.150,3,0,6,0,0,23,341,0,186,0
17-04 05:02:07,37.879,16.919,41.919,3.030,0.253,4813819904,441712640,195256320,2790027264,10321,2106,3582464,3317760,101,441,3913,4766,2.010,1.550,1.150,4,0,6,0,0,23,341,0,185,0
17-04 05:02:08,32.494,26.196,41.058,0.252,0,4814098432,441167872,195260416,2790346752,6888,2214,94208,274432,3,16,9641,15632,2.010,1.550,1.150,1,0,13,0,0,23,341,0,187,0
17-04 05:02:09,14.691,20.103,64.948,0,0.258,4813983744,441233408,195260416,2790395904,7952,2254,0,106496,0,5,9455,16098,2.010,1.550,1.150,1,0,0,0,0,23,341,0,183,0
17-04 05:02:10,16.667,15.385,67.949,0,0,4813676544,441364480,195260416,2790572032,7397,2340,131072,163840,1,13,2416,4133,2.010,1.550,1.150,1,0,0,0,0,23,341,0,184,0
17-04 05:02:11,17.436,17.436,64.872,0.256,0,4813037568,441208832,195260416,2791366656,6594,2160,847872,258048,10,14,8233,15208,2.250,1.610,1.170,4,0,1,0,0,23,341,0,179,0
17-04 05:02:12,15.482,17.513,66.751,0,0.254,4819218432,434855936,195260416,2791538688,18917,2106,86016,217088,1,9,5940,14896,2.250,1.610,1.170,2,0,0,0,0,23,341,0,180,0
17-04 05:02:13,18.228,16.962,64.810,0,0,4824543232,448724992,195260416,2772697088,9992,2284,135168,180224,2,12,5799,14320,2.250,1.610,1.170,1,0,0,0,0,23,341,0,171,0
17-04 05:02:14,16.040,16.792,66.667,0.251,0.251,4829061120,450445312,195260416,2766848000,35202,9052,28672,180224,7,12,6641,16626,2.250,1.610,1.170,5,0,0,0,0,23,343,0,171,1
17-04 05:02:15,16.796,19.121,63.566,0.517,0,4830171136,449101824,195260416,2767081472,16334,6406,200704,300032,3,34,8700,17343,2.250,1.610,1.170,4,0,19,0,0,23,342,0,167,0
17-04 05:02:16,19.689,10.622,67.617,2.073,0,4826841088,452382720,195260416,2767114240,3956639,36107,6365184,124928,371,10,7534,11042,2.150,1.600,1.170,2,0,9,0,0,23,341,0,169,0
17-04 05:02:17,6.923,1.538,91.026,0.256,0.256,4827123712,452096000,195260416,2767118336,9163,2238,0,200704,0,19,1584,2515,2.150,1.600,1.170,2,0,0,0,0,23,341,0,150,0
17-04 05:02:18,11.429,3.636,84.156,0.779,0,4823531520,455659520,195260416,2767142912,2188673,31516,2146304,192512,86,9,1953,3046,2.150,1.600,1.170,1,0,9,0,0,23,341,0,151,0
17-04 05:02:19,4.651,1.292,93.798,0,0.258,4817846272,461340672,195260416,2767147008,7458,2284,0,118784,0,7,1327,2237,2.150,1.600,1.170,2,0,0,0,0,23,341,0,148,0
17-04 05:02:20,5.412,1.031,93.299,0.258,0,4813320192,465854464,195260416,2767159296,6846,2160,0,131072,0,9,1436,2342,2.150,1.600,1.170,2,0,0,0,0,23,341,0,149,0
17-04 05:02:21,6.633,1.531,91.327,0.510,0,4812558336,466612224,195264512,2767159296,7716,2160,70656,393216,3,20,1506,2449,2.060,1.590,1.170,1,0,0,0,0,23,341,0,128,0
17-04 05:02:22,10.742,3.836,84.910,0.256,0.256,4809359360,469651456,195264512,2767319040,7018,2722,-8250368,229376,-284,16,1863,2921,2.060,1.590,1.170,4,0,19,0,0,23,342,0,130,0
17-04 05:02:23,18.782,3.046,77.919,0.254,0,4808146944,470630400,195264512,2767532032,41661,21314,0,188416,0,18,2778,4484,2.060,1.590,1.170,1,0,1,0,0,23,342,0,122,0
17-04 05:02:24,11.929,1.015,86.294,0.508,0.254,4806848512,471912448,195268608,2767544320,6164,2472,0,249856,0,24,1846,2905,2.060,1.590,1.170,3,0,0,0,0,23,345,0,124,0
17-04 05:02:25,11.795,2.308,85.641,0.256,0,4804231168,474054656,195268608,2768019456,40160,18474,0,180224,0,15,2372,3850,2.060,1.590,1.170,2,0,2,0,0,23,343,0,118,0
17-04 05:02:26,19.144,4.282,75.819,0.504,0.252,4801212416,476864512,195268608,2768228352,46340,21457,0,311296,0,30,2863,4978,1.890,1.560,1.160,1,0,0,0,0,23,343,0,122,0
17-04 05:02:27,29.517,5.598,62.341,2.545,0,4732727296,544514048,195268608,2769018880,12924,2430,1130496,503808,19,34,3064,4859,1.890,1.560,1.160,4,0,25,0,0,22,343,0,123,0
17-04 05:02:28,37.852,2.046,59.591,0.256,0.256,4727152640,550068224,195268608,2769199104,21220,5861,0,462848,0,42,2967,5017,1.890,1.560,1.160,3,0,0,0,0,22,342,0,129,0
17-04 05:02:29,13.232,2.036,84.478,0.254,0,4726734848,550445056,195268608,2769240064,15085,2160,0,319488,0,35,1965,3757,1.890,1.560,1.160,5,0,6,0,0,22,344,0,129,0
17-04 05:02:30,23.077,4.103,72.564,0.256,0,4647976960,629358592,195268608,2769199104,6689,1558,0,397312,0,20,2506,4105,1.890,1.560,1.160,2,0,27,0,0,21,342,0,131,0
17-04 05:02:31,35.149,2.970,61.386,0.248,0.248,4647796736,629530624,195268608,2769207296,6269,2160,0,360448,0,39,2523,4384,1.820,1.550,1.160,2,0,5,0,0,21,344,0,135,0
17-04 05:02:32,14.536,2.005,83.208,0.251,0,4647768064,629485568,195268608,2769281024,11819,2160,0,221184,0,19,1817,2957,1.820,1.550,1.160,1,0,0,0,0,21,348,0,129,0
17-04 05:02:33,27.708,1.511,70.529,0,0.252,4650139648,627109888,195268608,2769285120,8078,2160,0,147456,0,13,1879,3035,1.820,1.550,1.160,3,0,0,0,0,21,348,0,129,0
17-04 05:02:34,35.264,1.259,63.224,0.252,0,4651192320,625901568,195268608,2769440768,6602,2160,0,180224,0,16,2227,3564,1.820,1.550,1.160,2,0,0,0,0,21,350,0,128,0
17-04 05:02:35,37.594,7.018,53.634,1.504,0.251,4650835968,626094080,195268608,2769620992,6435,1944,139264,393216,5,28,2964,4672,1.820,1.550,1.160,3,0,23,0,0,21,350,0,132,0
17-04 05:02:36,28.070,2.256,69.173,0.501,0,4650729472,625836032,195268608,2769989632,7195,2160,0,503808,0,55,2515,4287,1.840,1.560,1.160,4,0,0,0,0,21,350,0,136,0
17-04 05:02:37,29.146,3.518,66.080,1.005,0.251,4650475520,626008064,195280896,2770059264,7046,2106,0,802816,0,94,3376,5568,1.840,1.560,1.160,1,0,0,0,0,21,350,0,147,0
17-04 05:02:38,36.802,3.553,56.599,3.046,0,4651462656,624828416,195280896,2770251776,6661,2160,0,8060928,0,840,4248,4566,1.840,1.560,1.160,2,0,0,0,0,21,351,0,143,1
17-04 05:02:39,31.841,3.234,64.179,0.498,0.249,4651491328,624578560,195280896,2770472960,7474,2214,0,516096,0,68,2768,4616,1.840,1.560,1.160,2,0,0,0,0,21,344,0,157,0
17-04 05:02:40,44.500,6,49,0.500,0,4653465600,622260224,195284992,2770812928,6787,2160,0,1155072,0,74,3100,4792,1.840,1.560,1.160,5,0,14,0,0,21,344,0,152,0
17-04 05:02:41,31.899,1.013,66.329,0.506,0.253,4653314048,622419968,195289088,2770800640,6563,2160,0,356352,0,33,2353,3731,1.770,1.550,1.160,2,1,0,0,0,21,346,0,152,0
17-04 05:02:42,35.427,4.271,60.050,0.251,0,4658307072,617226240,195289088,2771001344,10944,2106,0,368640,0,32,2882,4886,1.770,1.550,1.160,4,0,30,0,0,21,344,0,152,0
17-04 05:02:43,44.670,5.584,49.239,0.254,0.254,4659904512,615505920,195289088,2771128320,16349,2214,0,1290240,0,148,2634,3360,1.770,1.550,1.160,2,0,28,0,0,21,344,0,153,0
17-04 05:02:44,16.327,4.082,79.337,0.255,0,4675862528,599011328,195293184,2771537920,7810,2250,318464,159744,25,9,2429,3793,1.770,1.550,1.160,2,0,25,0,0,22,344,0,149,0
17-04 05:02:45,13.959,2.538,83.503,0,0,4676014080,598568960,195293184,2771828736,7103,1890,0,147456,0,9,2004,3295,1.770,1.550,1.160,2,0,4,0,0,22,344,0,150,0
17-04 05:02:46,25.064,17.136,57.289,0.256,0.256,4682735616,591798272,195297280,2771873792,7909,2354,254976,249856,24,25,4629,4922,1.710,1.540,1.160,6,0,1,0,0,22,346,0,148,0
17-04 05:02:47,43.073,22.670,28.463,5.542,0.252,4692987904,573587456,195309568,2779770880,6527,2106,13272064,4308992,489,552,7602,10159,1.710,1.540,1.160,4,1,10,0,0,22,354,0,161,0
17-04 05:02:48,41.878,18.274,39.848,0,0,4765319168,500785152,195313664,2780241920,23562,6431,1995264,417792,69,45,3633,5345,1.710,1.540,1.160,5,0,0,0,0,22,342,0,164,1
17-04 05:02:49,20.151,21.914,57.683,0.252,0,4764807168,501100544,195313664,2780438528,19497,5822,0,237568,0,24,12132,23857,1.710,1.540,1.160,2,0,0,0,0,22,344,0,168,0
17-04 05:02:50,39.250,19.250,40.750,0.500,0.250,4765548544,500150272,195313664,2780643328,13272,2995,0,409600,0,40,9362,15419,1.710,1.540,1.160,5,0,0,0,0,22,343,0,172,0
17-04 05:02:51,19.747,15.696,64.304,0.253,0,4765388800,500088832,195313664,2780864512,21101,9451,0,200704,0,14,2857,5211,1.650,1.530,1.160,4,0,0,0,0,22,342,0,173,0
17-04 05:02:52,30.946,17.136,51.407,0.256,0.256,4764766208,500469760,195313664,2781106176,30170,11640,0,364544,0,31,11237,21700,1.650,1.530,1.160,3,0,0,0,0,22,343,0,176,0
17-04 05:02:53,31.486,18.640,49.370,0.504,0,4777844736,487067648,195317760,2781425664,39348,17708,0,286720,0,24,9918,19873,1.650,1.530,1.160,5,0,0,0,0,22,343,0,179,0
17-04 05:02:54,30.303,16.667,53.030,0,0,4779028480,485703680,195325952,2781597696,46239,15885,16384,331776,4,36,10487,17717,1.650,1.530,1.160,2,0,0,0,0,22,345,0,182,0
17-04 05:02:55,30.303,5.303,63.889,0.253,0.253,4686364672,578351104,195334144,2781609984,16082,5969,0,356352,0,12,2669,4877,1.650,1.530,1.160,3,1,26,0,0,21,342,0,185,0
17-04 05:02:56,24.873,1.269,73.858,0,0,4686327808,578068480,195334144,2781986816,6808,1998,0,172032,0,24,2019,3425,1.600,1.520,1.160,2,1,0,0,0,21,342,0,185,0
17-04 05:02:57,23.737,2.778,72.980,0.253,0.253,4686757888,577581056,195334144,2782044160,6929,2160,0,532480,0,59,2499,4579,1.600,1.520,1.160,1,0,0,0,0,21,342,0,189,0
17-04 05:02:58,13.671,1.519,84.810,0,0,4686688256,577613824,195334144,2782081024,9265,2160,0,159744,0,4,1573,2599,1.600,1.520,1.160,2,0,0,0,0,21,346,0,181,0
17-04 05:02:59,28.928,1.496,69.327,0,0.249,4686610432,577679360,195334144,2782093312,7491,2202,0,151552,0,14,1786,3077,1.600,1.520,1.160,2,0,0,0,0,21,346,0,184,0
17-04 05:03:00,27.089,3.544,68.861,0.506,0,4686454784,577568768,195334144,2782343168,7709,2406,0,471040,0,56,2813,5409,1.600,1.520,1.160,1,0,0,0,0,21,348,0,193,0
17-04 05:03:01,32.658,2.785,64.051,0.506,0,4686983168,576778240,195338240,2782601216,7981,2160,0,585728,0,71,2520,4413,1.550,1.510,1.160,2,0,0,0,0,21,348,0,198,0
17-04 05:03:02,39.850,2.757,56.892,0.251,0.251,4686974976,576745472,195342336,2782638080,6898,2106,0,131072,0,15,2610,4379,1.550,1.510,1.160,1,0,0,0,0,21,346,0,201,0
17-04 05:03:03,34.596,3.788,60.606,1.010,0,4690780160,572608512,195346432,2782965760,13929,2214,0,1003520,0,134,3191,6250,1.550,1.510,1.160,3,0,1,0,0,21,342,0,209,0
17-04 05:03:04,40.050,5.473,53.483,0.746,0.249,4688269312,574734336,195346432,2783350784,8279,2160,0,802816,0,34,2668,4729,1.550,1.510,1.160,2,0,13,0,0,21,342,0,207,0
17-04 05:03:05,33.333,2.256,64.160,0.251,0,4688670720,574308352,195346432,2783375360,6000,2160,0,258048,0,27,2424,4367,1.550,1.510,1.160,3,0,2,0,0,21,342,0,209,0
17-04 05:03:06,41.562,5.793,52.645,0,0,4692283392,570425344,195346432,2783633408,18563,1944,0,110592,0,8,2727,4822,1.670,1.540,1.170,8,0,39,0,0,21,342,0,202,0
17-04 05:03:07,36.869,8.586,54.040,0.253,0.253,4712648704,549826560,195346432,2783862784,8003,2250,97280,315392,21,8,3477,6252,1.670,1.540,1.170,4,0,49,0,0,22,344,0,202,0
17-04 05:03:08,31.407,14.824,53.518,0.251,0,4717940736,544129024,195346432,2784215040,6118,2160,445952,327680,52,26,4878,6075,1.670,1.540,1.170,2,0,2,0,0,22,342,0,203,0
17-04 05:03:09,32.915,23.367,39.698,3.769,0.251,4729245696,532594688,195346432,2784428032,18302,7152,15072256,1949696,529,109,7214,10228,1.670,1.540,1.170,5,0,6,0,0,22,343,0,209,0
17-04 05:03:10,24.557,17.468,57.975,0,0,4771205120,490590208,195346432,2784473088,10725,5142,0,135168,0,14,2391,3393,1.670,1.540,1.170,3,0,0,0,0,22,344,0,208,0
17-04 05:03:11,29.219,22.166,47.859,0.756,0,4771717120,489218048,195346432,2785333248,42012,18818,0,409600,0,46,16694,33324,1.770,1.560,1.180,1,0,2,0,0,22,345,0,214,0
17-04 05:03:12,22.843,17.513,59.137,0.254,0.254,4772864000,487755776,195350528,2785644544,34486,15266,0,126976,0,12,6598,11807,1.770,1.560,1.180,3,0,5,0,0,22,343,0,214,0
17-04 05:03:13,16.244,17.259,66.497,0,0,4772999168,487587840,195350528,2785677312,20279,4378,0,90112,0,4,3301,5925,1.770,1.560,1.180,7,0,15,0,0,22,343,0,215,0
17-04 05:03:14,16.237,18.557,65.206,0,0,4769964032,490614784,195350528,2785685504,31084,7818,0,475136,0,7,8909,19827,1.770,1.560,1.180,4,0,0,0,0,22,343,0,216,1
17-04 05:03:15,17.949,21.282,60.513,0,0.256,4764098560,496300032,195350528,2785865728,16181,6646,0,45056,0,3,12176,12345,1.770,1.560,1.180,2,0,2,0,0,22,344,0,216,0
17-04 05:03:16,19.744,16.154,64.103,0,0,4769193984,491180032,195350528,2785890304,17500,5645,0,0,0,0,6045,8259,1.710,1.550,1.180,5,0,0,0,0,22,343,0,218,0
17-04 05:03:17,20.707,18.434,59.848,0.758,0.253,4773613568,486690816,195350528,2785959936,3239413,46302,3198976,94208,124,6,6469,12503,1.710,1.550,1.180,0,1,27,0,0,22,343,0,216,0
17-04 05:03:18,21.483,18.414,60.102,0,0,4778754048,481595392,195350528,2785918976,7226,2770,12288,4096,3,1,10457,18946,1.710,1.550,1.180,3,0,10,0,0,22,343,0,217,0
17-04 05:03:19,29.487,16.667,51.795,2.051,0,4780707840,479432704,195366912,2786058240,1339598,11196,2526208,25429504,97,243,7304,12266,1.710,1.550,1.180,4,0,44,0,0,22,345,0,218,0
17-04 05:03:20,35.533,6.599,55.330,2.284,0.254,4781748224,478248960,195375104,2786152448,2639917,25734,3498496,6108160,205,166,5731,10075,1.710,1.550,1.180,1,0,0,0,0,22,343,0,228,0
17-04 05:03:21,43.182,6.313,50.253,0.253,0,4782325760,477212672,195383296,2786603008,6458,2230,0,1118208,0,76,3005,5401,1.810,1.580,1.190,4,0,14,0,0,22,343,0,228,0
17-04 05:03:22,30.256,1.538,67.436,0.513,0.256,4780953600,478601216,195387392,2786582528,6958,2106,0,208896,0,22,2072,3499,1.810,1.580,1.190,2,0,0,0,0,22,345,0,228,0
17-04 05:03:23,34.091,4.293,61.616,0,0,4780802048,478449664,195391488,2786881536,6445,2214,0,217088,0,25,2907,5644,1.810,1.580,1.190,4,0,9,0,0,22,344,0,228,0
17-04 05:03:24,40.609,8.629,50.508,0,0.254,4786421760,472481792,195399680,2787229696,15040,2160,0,245760,0,12,2496,4028,1.810,1.580,1.190,2,0,54,0,0,22,343,0,229,0
17-04 05:03:25,19.543,6.345,73.350,0.761,0,4800450560,458092544,195399680,2787450880,8795,2430,163840,502784,24,15,2658,4274,1.810,1.580,1.190,5,0,29,0,0,23,343,0,225,0
17-04 05:03:26,25.385,16.667,55.897,2.051,0,4799311872,544260096,195391488,2703835136,13728,2160,395264,241664,43,18,4541,5002,1.830,1.590,1.190,4,0,4,0,0,23,345,0,226,0
17-04 05:03:27,38.832,21.827,34.010,5.076,0.254,4812795904,545497088,195391488,2689413120,2152766,29148,11966464,249856,444,25,4850,8808,1.830,1.590,1.190,4,1,18,0,0,23,343,0,233,0
17-04 05:03:28,29.923,18.670,49.616,1.535,0.256,4854390784,609300480,195375104,2586173440,35632,16835,-1275904,151552,-69,4,3397,5928,1.830,1.590,1.190,2,0,18,0,0,23,345,0,235,0
17-04 05:03:29,21.066,19.543,57.868,1.523,0,4853698560,609828864,195379200,2586402816,14934,7185,262144,4050944,2,404,7597,12280,1.830,1.590,1.190,3,0,2,0,0,23,344,0,228,0
17-04 05:03:30,40.568,19.380,38.243,1.809,0,4852191232,609472512,195379200,2588250112,8944,2414,1449984,196608,35,20,14449,28833,1.830,1.590,1.190,3,0,0,0,0,23,342,0,238,0
17-04 05:03:31,44.888,20.698,33.416,0.748,0.249,4852191232,609136640,195387392,2588577792,8700,2160,0,1052672,0,74,4780,5575,2.080,1.640,1.210,4,0,11,0,0,23,344,0,236,0
17-04 05:03:32,45.013,17.136,37.596,0.256,0,4850532352,609996800,195387392,2589360128,7848,2160,643072,253952,7,18,7746,18610,2.080,1.640,1.210,2,0,3,0,0,23,342,0,237,0
17-04 05:03:33,44.898,20.153,34.949,0,0,4856434688,603926528,195387392,2589528064,9994,2160,81920,135168,2,12,7549,14927,2.080,1.640,1.210,8,0,15,0,0,23,342,0,235,0
17-04 05:03:34,53.030,21.970,24.747,0,0.253,4863913984,641232896,195395584,2545225728,11417,2106,131072,372736,1,15,8904,13790,2.080,1.640,1.210,4,0,53,0,0,23,342,0,236,0
17-04 05:03:35,31.139,20.253,42.278,6.329,0,4881702912,627298304,195407872,2541285376,6498,2940,8354816,192512,142,3,9318,16647,2.080,1.640,1.210,2,0,30,0,0,24,342,0,234,0
17-04 05:03:36,41.071,25.510,30.357,3.061,0,4889485312,644124672,195411968,2517278720,10178,2160,649216,2839040,49,43,8527,16480,2.160,1.670,1.220,3,9,20,0,0,24,344,0,235,0
17-04 05:03:37,38.035,26.448,25.441,9.824,0.252,4903149568,644648960,195420160,2504200192,30740,10237,10990592,17703936,509,331,6971,13981,2.160,1.670,1.220,4,1,50,0,0,24,342,0,222,0
17-04 05:03:38,31.156,16.332,48.744,3.769,0,4937035776,649330688,195424256,2466103296,8413,2184,6194688,122880,225,12,3422,5414,2.160,1.670,1.220,2,0,0,0,0,24,344,0,224,1
17-04 05:03:39,27.960,19.899,51.637,0.252,0.252,4944338944,641830912,195432448,2466459648,44668,21560,0,1814528,0,92,2643,4823,2.160,1.670,1.220,2,0,2,0,0,24,344,0,216,1
17-04 05:03:40,21.429,25.510,53.061,0,0,4942491648,643489792,195440640,2466623488,29125,12880,0,233472,0,13,13997,25440,2.160,1.670,1.220,4,0,5,0,0,24,343,0,218,0
17-04 05:03:41,16.327,18.622,59.949,4.847,0.255,4936925184,649007104,195440640,2466672640,8197,2902,0,45056,0,3,4021,6675,2.140,1.670,1.230,4,1,9,0,0,24,343,0,211,0
17-04 05:03:42,29.412,20.460,47.570,2.558,0,4928847872,657010688,195444736,2466742272,3251239,48366,3270144,815104,129,42,5771,9538,2.140,1.670,1.230,1,0,41,0,0,24,343,0,213,0
17-04 05:03:43,28.894,20.101,51.005,0,0,4929105920,656723968,195444736,2466770944,7175,2230,0,180224,0,15,7814,14479,2.140,1.670,1.230,3,0,0,0,0,24,347,0,216,0
17-04 05:03:44,19.949,19.437,60.358,0,0.256,4938924032,646733824,195444736,2466942976,5717,2160,0,81920,0,5,8670,14972,2.140,1.670,1.230,5,0,4,0,0,24,343,0,219,0
17-04 05:03:45,19.898,15.306,64.796,0,0,4939792384,645849088,195444736,2466959360,8695,2160,0,69632,0,3,6357,11007,2.140,1.670,1.230,3,0,3,0,0,24,343,0,218,0
17-04 05:03:46,14.175,20.619,64.948,0.258,0,4938330112,647286784,195444736,2466979840,19912,3954,28672,0,7,0,11174,19100,2.050,1.660,1.230,2,0,0,0,0,24,343,0,219,0
17-04 05:03:47,20.455,15.657,61.869,1.768,0.253,4933754880,651784192,195452928,2466983936,1315769,8972,2437632,13859328,90,193,5636,9816,2.050,1.660,1.230,4,0,30,0,0,24,343,0,210,0
17-04 05:03:48,10.649,5.455,80,3.896,0,4927315968,658280448,195452928,2466926592,2648703,25506,3566080,5888000,300,122,4238,8531,2.050,1.660,1.230,1,0,0,0,0,24,343,0,211,0
17-04 05:03:49,12.308,3.333,83.846,0.513,0,4927471616,658096128,195452928,2466955264,1093324,17710,1073152,81920,43,4,1852,2891,2.050,1.660,1.230,0,0,7,0,0,24,343,0,192,0
17-04 05:03:50,8.271,2.005,86.967,2.506,0.251,4927528960,658018304,195452928,2466959360,6704,2300,0,5572608,0,366,2317,2733,2.050,1.660,1.230,1,0,16,0,0,24,343,0,193,0
17-04 05:03:51,14.249,4.071,81.679,0,0,4926181376,658829312,195452928,2467491840,29631,13150,-8204800,4096,-272,1,2557,4137,1.890,1.630,1.220,1,0,19,0,0,24,345,0,184,0
17-04 05:03:52,18.045,3.759,78.195,0,0,4925435904,659312640,195452928,2467753984,26308,11178,0,221184,0,15,2469,4070,1.890,1.630,1.220,2,0,0,0,0,24,344,0,192,0
17-04 05:03:53,30.203,2.538,66.497,0.508,0.254,4924907520,659660800,195457024,2467930112,17535,2160,0,450560,0,48,2867,4844,1.890,1.630,1.220,3,0,0,0,0,24,342,0,190,0
17-04 05:03:54,41.414,6.818,49.242,2.525,0,4925247488,659021824,195461120,2468225024,10653,2300,10240,939008,4,58,2974,4602,1.890,1.630,1.220,1,0,14,0,0,24,342,0,191,0
17-04 05:03:55,34.949,2.806,61.224,1.020,0,4919054336,665063424,195461120,2468376576,8084,2176,0,831488,0,110,2940,5072,1.890,1.630,1.220,4,0,9,0,0,24,342,0,184,0
17-04 05:03:56,39.898,5.882,53.964,0.256,0,4906348544,677232640,195461120,2468913152,9188,2214,229376,143360,3,9,3067,5138,2.140,1.690,1.240,5,0,42,0,0,24,344,0,186,0
17-04 05:03:57,37.374,8.081,54.040,0.253,0.253,4921884672,661491712,195465216,2469027840,10439,2250,97280,454656,21,16,2993,4860,2.140,1.690,1.240,2,0,54,0,0,25,342,0,187,0
17-04 05:03:58,30.280,15.522,53.181,1.018,0,4923428864,659709952,195465216,2469249024,9682,2084,632832,253952,67,18,3303,5801,2.140,1.690,1.240,3,0,1,0,0,25,342,0,183,0
17-04 05:03:59,29.231,21.282,45.641,3.846,0,4951130112,631570432,195465216,2469670912,15571,5575,14885376,262144,514,24,6057,9964,2.140,1.690,1.240,2,0,6,0,0,25,343,0,188,0
17-04 05:04:00,25.879,14.573,59.296,0,0.251,4973445120,609161216,195465216,2469769216,25505,6667,0,221184,0,19,2232,3402,2.140,1.690,1.240,2,0,0,0,0,25,346,0,185,0
17-04 05:04:01,33.083,22.556,44.361,0,0,4972220416,610148352,195469312,2470002688,40757,17682,0,282624,0,27,13133,24271,2.210,1.710,1.250,4,0,2,0,0,25,345,0,192,0
17-04 05:04:02,24.495,18.939,56.313,0.253,0,4971569152,610615296,195469312,2470187008,35716,16316,0,151552,0,15,5929,11831,2.210,1.710,1.250,3,0,1,0,0,25,342,0,177,0
17-04 05:04:03,18.687,15.657,65.404,0,0.253,4971638784,610521088,195473408,2470207488,8268,2300,0,86016,0,3,3004,5395,2.210,1.710,1.250,4,0,4,0,0,25,343,0,178,0
17-04 05:04:04,16.709,20,63.291,0,0,4971839488,610291712,195473408,2470236160,10143,4270,0,69632,0,4,9638,19534,2.210,1.710,1.250,1,0,15,0,0,25,343,0,162,0
17-04 05:04:05,14.646,18.434,66.919,0,0,4979982336,602140672,195473408,2470244352,8408,2160,0,12288,0,3,6821,13198,2.210,1.710,1.250,4,0,2,0,0,25,343,0,163,0
17-04 05:04:06,17.722,17.215,65.063,0,0,4980285440,601821184,195473408,2470260736,6420,2214,0,0,0,0,6118,10491,2.270,1.730,1.260,2,0,0,0,0,25,343,0,161,0
17-04 05:04:07,33.077,18.462,47.949,0.256,0.256,4981137408,600788992,195473408,2470424576,7313,2672,16384,242688,4,29,9711,16270,2.270,1.730,1.260,3,0,17,0,0,25,343,0,162,0
17-04 05:04:08,39.340,20.812,38.071,1.777,0,4982833152,599023616,195485696,2470404096,1106414,21688,2044416,6916608,106,97,10441,11714,2.270,1.730,1.260,3,1,53,0,0,25,343,0,159,0
17-04 05:04:09,39.744,16.410,41.538,2.051,0.256,4968357888,613302272,195485696,2470526976,2662200,28350,3770368,13316096,197,239,9771,11124,2.270,1.730,1.260,2,0,35,0,0,25,345,0,167,0
17-04 05:04:10,27.132,6.718,65.633,0.517,0,4965969920,615280640,195485696,2470936576,1095338,18230,-3707392,1613824,-129,81,2985,4664,2.270,1.730,1.260,3,0,29,0,0,25,344,0,169,0
