"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000333",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Apr 2020 12:56:23 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
20-04 13:16:48,11.364,1.263,86.869,0.253,0.253,4742860800,660008960,194940928,2643550208,14636,6564,0,159744,0,16,1631,3106,0.970,1.450,1.200,2,0,0,0,0,21,354,0,454,0
20-04 13:16:49,16.337,2.970,80.446,0.248,0,4742725632,659791872,194945024,2643898368,37001,16624,0,258048,0,27,2351,5171,0.970,1.450,1.200,2,0,0,0,0,21,349,0,456,0
20-04 13:16:50,27.456,3.275,68.514,0.504,0.252,4742828032,659406848,194945024,2644180992,8581,4844,0,249856,0,24,2869,5579,1.050,1.460,1.200,1,0,0,0,0,21,351,0,438,0
20-04 13:16:51,30.556,3.030,65.657,0.505,0.253,4742893568,658968576,194945024,2644553728,13586,5795,0,413696,0,39,3229,6291,1.050,1.460,1.200,1,0,0,0,0,21,350,0,450,0
20-04 13:16:52,27.068,4.261,68.672,0,0,4744171520,657506304,194949120,2644733952,7207,2160,0,180224,0,15,2927,4916,1.050,1.460,1.200,2,0,0,0,0,21,352,0,438,0
20-04 13:16:53,28.922,4.167,66.176,0.490,0.245,4744069120,657477632,194949120,2644865024,5843,2312,0,462848,0,47,2659,5075,1.050,1.460,1.200,1,0,0,0,0,21,350,0,449,0
20-04 13:16:54,27.990,3.308,67.684,1.018,0,4744282112,657031168,194953216,2645094400,15167,2568,0,708608,0,66,2949,5573,1.050,1.460,1.200,1,0,0,0,0,21,350,0,455,0
20-04 13:16:55,30.521,3.474,65.261,0.496,0.248,4744400896,656584704,194953216,2645422080,7893,2160,0,356352,0,36,3036,5399,1.450,1.530,1.230,4,0,0,0,0,21,350,0,467,0
20-04 13:16:56,28.141,2.764,68.844,0,0.251,4745252864,655343616,194953216,2645811200,5861,2106,0,241664,0,21,3097,5370,1.450,1.530,1.230,1,0,2,0,0,21,350,0,469,0
20-04 13:16:57,30.227,2.519,67.003,0.252,0,4745871360,654364672,194953216,2646171648,7610,2642,0,225280,0,21,3330,5518,1.450,1.530,1.230,2,0,0,0,0,21,352,0,482,0
20-04 13:16:58,30.846,3.234,65.174,0.498,0.249,4745986048,654012416,194957312,2646405120,7883,2336,0,401408,0,38,3258,5540,1.450,1.530,1.230,4,0,0,0,0,21,350,0,477,0
20-04 13:16:59,28.822,4.010,66.667,0.251,0.251,4746665984,653254656,194961408,2646478848,7187,1998,0,221184,0,18,3030,4804,1.450,1.530,1.230,2,0,0,0,0,21,350,0,487,0
20-04 13:17:00,27.595,2.532,69.620,0.253,0,4747550720,652173312,194961408,2646675456,7312,2558,0,159744,0,15,2939,5024,1.410,1.530,1.230,1,0,0,0,0,21,350,0,488,0
20-04 13:17:01,30.653,2.764,65.578,0.754,0.251,4748001280,651452416,194965504,2646941696,14518,2214,12288,405504,3,39,2859,5508,1.410,1.530,1.230,1,1,1,0,0,21,350,0,499,0
20-04 13:17:02,29,3,67.500,0.250,0.250,4750315520,648843264,194965504,2647199744,7060,2106,49152,278528,9,21,3228,5381,1.410,1.530,1.230,1,0,2,0,0,21,350,0,500,0
20-04 13:17:03,27.960,2.771,68.766,0.504,0,4750151680,648880128,194973696,2647318528,7920,2382,0,462848,0,59,3080,5410,1.410,1.530,1.230,1,0,0,0,0,21,350,0,512,0
20-04 13:17:04,28.212,3.778,67.003,0.756,0.252,4750147584,648687616,194977792,2647511040,7238,2444,0,1769472,0,27,2941,4908,1.410,1.530,1.230,3,0,0,0,0,21,350,0,511,0
20-04 13:17:05,28.141,3.518,67.588,0.503,0.251,4750151680,648437760,194977792,2647756800,7068,2160,0,311296,0,30,3196,5476,1.380,1.520,1.230,1,0,0,0,0,21,350,0,522,0
20-04 13:17:06,26.835,3.291,69.620,0.253,0,4751233024,647299072,194977792,2647814144,7606,2160,0,258048,0,21,2794,5106,1.380,1.520,1.230,1,0,2,0,0,21,350,0,532,0
20-04 13:17:07,32.161,3.015,64.070,0.503,0.251,4751032320,647258112,194977792,2648055808,8347,2214,0,344064,0,38,3621,6830,1.380,1.520,1.230,2,0,1,0,0,21,350,0,530,0
20-04 13:17:08,25.127,3.553,70.812,0.508,0,4751745024,646336512,194981888,2648260608,20425,10638,0,352256,0,33,2876,5693,1.380,1.520,1.230,1,0,0,0,0,21,348,0,538,0
20-04 13:17:09,14.430,2.025,79.747,3.544,0.253,4751618048,646340608,194985984,2648379392,28712,6816,0,9818112,0,506,2531,3906,1.380,1.520,1.230,3,0,0,0,0,21,349,0,523,0
20-04 13:17:10,15.327,2.764,81.407,0.251,0.251,4751618048,646025216,194985984,2648694784,29713,14122,0,110592,0,12,2070,4144,1.270,1.490,1.220,1,0,0,0,0,21,351,0,524,0
20-04 13:17:11,19.849,3.015,76.633,0.503,0,4751839232,645296128,194990080,2649198592,29698,14553,0,409600,0,42,2622,5364,1.270,1.490,1.220,0,0,0,0,0,21,348,0,507,0
20-04 13:17:12,26.700,3.023,69.773,0.252,0.252,4752109568,644947968,194990080,2649276416,29161,11150,0,204800,0,21,2702,4948,1.270,1.490,1.220,2,0,0,0,0,21,351,0,512,0
20-04 13:17:13,25.500,3,71,0.500,0,4752474112,644210688,194990080,2649649152,47430,19505,0,417792,0,45,2919,6128,1.270,1.490,1.220,2,0,0,0,0,21,353,0,505,0
20-04 13:17:14,20.151,2.267,76.574,0.756,0.252,4752592896,644055040,194998272,2649677824,15576,7702,0,528384,0,42,2547,4701,1.270,1.490,1.220,2,0,0,0,0,21,353,0,513,0
20-04 13:17:15,30.711,3.553,65.228,0.254,0.254,4752900096,643452928,194998272,2649972736,16933,5861,0,393216,0,39,3135,5801,1.250,1.480,1.220,2,0,0,0,0,21,352,0,512,0
20-04 13:17:16,30.380,2.278,66.835,0.506,0,4753186816,642936832,195010560,2650189824,12069,2160,0,344064,0,33,2716,5553,1.250,1.480,1.220,1,0,2,0,0,21,352,0,521,0
20-04 13:17:17,25.879,4.523,68.844,0.503,0.251,4753584128,642314240,195014656,2650411008,7859,2254,0,286720,0,27,2678,5307,1.250,1.480,1.220,1,0,0,0,0,21,352,0,522,0
20-04 13:17:18,30.576,2.506,66.667,0.251,0,4754464768,641232896,195014656,2650611712,8312,3725,0,274432,0,27,2800,5414,1.250,1.480,1.220,1,0,0,0,0,21,351,0,532,0
20-04 13:17:19,11.392,1.772,86.329,0.253,0.253,4754460672,641200128,195014656,2650648576,16684,8264,0,204800,0,25,1935,3699,1.250,1.480,1.220,2,0,0,0,0,21,351,0,524,1
20-04 13:17:20,26.076,2.025,71.646,0.253,0,4754939904,640626688,195014656,2650742784,16769,8204,0,327680,0,27,2804,4915,1.230,1.470,1.220,1,0,0,0,0,21,349,0,532,0
20-04 13:17:21,16.709,2.532,80.253,0.253,0.253,4755275776,639770624,195018752,2651258880,40262,13326,0,253952,0,33,2666,4332,1.230,1.470,1.220,3,0,0,0,0,21,351,0,521,0
20-04 13:17:22,31.328,3.759,64.411,0.501,0,4755419136,639418368,195022848,2651463680,14970,6671,0,389120,0,39,3260,5786,1.230,1.470,1.220,2,0,0,0,0,21,350,0,535,0
20-04 13:17:23,29.146,3.769,66.583,0.251,0.251,4756107264,638599168,195026944,2651590656,7230,2352,0,294912,0,24,2926,5148,1.230,1.470,1.220,2,0,0,0,0,21,350,0,521,0
20-04 13:17:24,27.638,4.774,67.337,0.251,0,4757172224,637358080,195031040,2651762688,16529,2214,0,348160,0,33,2837,5179,1.230,1.470,1.220,2,0,0,0,0,21,350,0,533,0
20-04 13:17:25,11.278,2.005,86.216,0.251,0.251,4757368832,636915712,195035136,2652004352,20467,10058,0,208896,0,23,1773,3509,1.130,1.450,1.210,0,0,0,0,0,21,348,0,516,0
20-04 13:17:26,22.532,1.519,75.696,0,0.253,4758413312,635854848,195039232,2652016640,24167,9554,0,192512,0,21,2265,4513,1.130,1.450,1.210,0,0,2,0,0,21,349,0,520,0
20-04 13:17:27,16.625,2.015,81.108,0.252,0,4758282240,635740160,195039232,2652262400,13917,8064,0,147456,0,15,2101,4020,1.130,1.450,1.210,0,0,0,0,0,21,350,0,510,0
20-04 13:17:28,15.250,2.500,82,0,0.250,4758261760,635551744,195039232,2652471296,42282,19383,0,106496,0,9,2150,4560,1.130,1.450,1.210,1,0,0,0,0,21,351,0,512,0
20-04 13:17:29,32.161,3.518,63.819,0.251,0.251,4758302720,635265024,195043328,2652712960,14039,6563,0,471040,0,52,3095,6123,1.130,1.450,1.210,2,0,0,0,0,21,350,0,498,0
20-04 13:17:30,28.463,3.275,67.758,0.504,0,4759216128,634118144,195047424,2652942336,6314,2160,0,376832,0,37,3307,6264,1.120,1.440,1.210,2,0,0,0,0,21,350,0,512,0
20-04 13:17:31,29.323,3.008,67.168,0.251,0.251,4759732224,633393152,195047424,2653151232,6640,2444,0,200704,0,18,2751,5042,1.120,1.440,1.210,4,0,0,0,0,21,350,0,479,0
20-04 13:17:32,22.500,2.750,74,0.500,0.250,4760219648,632659968,195047424,2653396992,25300,10462,0,294912,0,30,2502,5092,1.120,1.440,1.210,0,0,0,0,0,21,348,0,484,0
20-04 13:17:33,17.259,2.284,80.457,0,0,4760276992,632471552,195047424,2653528064,18382,7934,0,139264,0,12,2104,3631,1.120,1.440,1.210,0,0,0,0,0,21,349,0,469,0
20-04 13:17:34,17.250,1.500,80.500,0.500,0.250,4760535040,632057856,195047424,2653683712,29390,13114,0,208896,0,18,2303,3806,1.120,1.440,1.210,2,0,0,0,0,21,351,0,470,0
20-04 13:17:35,29.750,3.500,66,0.500,0.250,4760768512,631627776,195055616,2653855744,18030,6949,0,2166784,0,46,3291,5721,1.110,1.430,1.210,3,0,0,0,0,21,350,0,472,0
20-04 13:17:36,29.219,3.275,67.506,0,0,4761477120,630648832,195055616,2654126080,6807,2160,0,270336,0,26,2656,4873,1.110,1.430,1.210,2,0,2,0,0,21,350,0,483,0
20-04 13:17:37,28.392,2.764,68.342,0.251,0.251,4762128384,629788672,195055616,2654334976,15176,2906,0,200704,0,18,2852,4843,1.110,1.430,1.210,1,0,0,0,0,21,350,0,489,0
20-04 13:17:38,29.397,3.518,66.332,0.503,0.251,4762312704,629506048,195055616,2654433280,6795,2544,0,372736,0,41,3317,5670,1.110,1.430,1.210,2,0,0,0,0,21,350,0,500,0
20-04 13:17:39,29.442,2.538,67.513,0.254,0.254,4763111424,628457472,195055616,2654683136,6947,2160,0,270336,0,24,3080,5416,1.110,1.430,1.210,2,0,0,0,0,21,350,0,502,0
20-04 13:17:40,26.835,3.291,67.595,2.278,0,4763979776,627400704,195059712,2654867456,6867,2052,0,10493952,0,473,3749,5117,1.260,1.460,1.220,4,0,0,0,0,21,348,0,513,0
20-04 13:17:41,22.750,2.250,74.500,0.250,0.250,4764372992,626753536,195072000,2655092736,21551,10053,0,331776,0,35,2485,4438,1.260,1.460,1.220,0,0,1,0,0,21,348,0,513,0
20-04 13:17:42,16.080,2.764,80.653,0.251,0.251,4764323840,626753536,195072000,2655141888,20045,9802,0,163840,0,15,2061,4066,1.260,1.460,1.220,2,0,0,0,0,21,348,0,516,1
20-04 13:17:43,12.121,2.273,85.101,0.505,0,4764602368,626307072,195072000,2655309824,7068,2280,0,159744,0,18,1784,2993,1.260,1.460,1.220,3,0,0,0,0,21,350,0,509,0
20-04 13:17:44,18.500,2,79,0.250,0.250,4764786688,625930240,195076096,2655498240,21927,9962,0,262144,0,24,2306,4582,1.260,1.460,1.220,0,0,0,0,0,21,348,0,513,0
20-04 13:17:45,16.414,2.525,80.303,0.505,0.253,4765188096,625324032,195076096,2655703040,30615,14768,0,299008,0,21,2183,4628,1.240,1.450,1.210,0,0,0,0,0,21,349,0,511,0
20-04 13:17:46,17.677,2.525,79.545,0.253,0,4765487104,625004544,195076096,2655723520,16971,6850,0,204800,0,27,2374,4294,1.240,1.450,1.210,2,0,2,0,0,21,351,0,514,0
20-04 13:17:47,31.818,3.535,64.141,0.253,0.253,4765245440,624979968,195076096,2655989760,13961,5903,0,376832,0,36,3132,6429,1.240,1.450,1.210,1,0,0,0,0,21,350,0,507,0
20-04 13:17:48,25.377,3.518,70.101,1.005,0,4766330880,623702016,195084288,2656174080,14238,2052,0,270336,0,24,2667,4979,1.240,1.450,1.210,1,0,0,0,0,21,348,0,517,0
20-04 13:17:49,26.463,3.817,69.211,0.254,0.254,4767264768,622657536,195084288,2656284672,6736,2160,0,315392,0,27,2996,5345,1.240,1.450,1.210,1,0,0,0,0,21,349,0,530,0
20-04 13:17:50,24.439,2.743,72.070,0.499,0.249,4767830016,621772800,195096576,2656591872,21315,9978,0,364544,0,37,2528,5201,1.220,1.440,1.210,0,0,0,0,0,21,344,0,535,0
20-04 13:17:51,18.296,1.754,79.449,0.251,0.251,4768002048,621486080,195096576,2656706560,7967,2826,0,434176,0,42,2250,4355,1.220,1.440,1.210,1,0,0,0,0,21,347,0,546,0
20-04 13:17:52,14.035,2.757,82.957,0.251,0,4768075776,621187072,195096576,2656915456,41120,18442,0,90112,0,9,2356,3783,1.220,1.440,1.210,0,0,0,0,0,21,345,0,525,0
20-04 13:17:53,30.730,3.023,65.743,0.252,0.252,4768235520,620797952,195100672,2657140736,15410,6671,0,348160,0,33,2946,5249,1.220,1.440,1.210,3,0,0,0,0,21,346,0,537,0
20-04 13:17:54,30.380,2.532,66.329,0.506,0.253,4768325632,620511232,195104768,2657333248,6403,2160,0,380928,0,39,3094,5443,1.220,1.440,1.210,1,0,0,0,0,21,346,0,525,0
20-04 13:17:55,29.073,2.506,68.421,0,0,4769083392,619499520,195104768,2657587200,5783,2106,0,208896,0,18,2924,4977,1.200,1.440,1.210,1,0,0,0,0,21,346,0,535,0
20-04 13:17:56,28.463,2.771,68.262,0.252,0.252,4770095104,618418176,195108864,2657652736,6337,2214,0,249856,0,23,2745,4645,1.200,1.440,1.210,2,0,2,0,0,21,346,0,520,0
20-04 13:17:57,18.546,2.256,78.446,0.501,0.251,4770095104,618168320,195112960,2657898496,18317,10073,0,401408,0,44,2320,4071,1.200,1.440,1.210,0,0,0,0,0,21,344,0,524,0
20-04 13:17:58,17.293,2.757,79.449,0.251,0.251,4770357248,617754624,195112960,2658050048,22767,9392,0,212992,0,24,2102,3696,1.200,1.440,1.210,0,0,0,0,0,21,345,0,500,0
20-04 13:17:59,16.539,2.545,80.916,0,0,4770734080,617308160,195112960,2658119680,10464,5316,0,167936,0,15,1981,3196,1.200,1.440,1.210,1,0,0,0,0,21,347,0,506,0
20-04 13:18:00,27.970,4.455,66.832,0.495,0.248,4770787328,616706048,195117056,2658664448,25950,13739,0,425984,0,36,2911,5957,1.180,1.430,1.210,1,0,0,0,0,21,344,0,505,0
20-04 13:18:01,16.080,3.015,80.653,0,0.251,4770803712,616611840,195121152,2658738176,25785,12172,0,135168,0,15,2120,4062,1.180,1.430,1.210,1,0,0,0,0,21,347,0,508,0
20-04 13:18:02,32.250,2.750,64.750,0.250,0,4770816000,616386560,195121152,2658951168,12075,5927,0,311296,0,30,3119,5694,1.180,1.430,1.210,2,0,0,0,0,21,346,0,494,0
20-04 13:18:03,28.354,3.291,67.848,0.253,0.253,4771270656,615686144,195129344,2659188736,4920,2160,0,319488,0,30,3034,5632,1.180,1.430,1.210,2,0,0,0,0,21,346,0,505,0
20-04 13:18:04,27.778,3.030,68.687,0.253,0.253,4772704256,614227968,195129344,2659213312,5180,2160,0,241664,0,21,2819,5226,1.180,1.430,1.210,3,0,0,0,0,21,346,0,493,0
20-04 13:18:05,26.884,3.266,69.598,0.251,0,4772495360,614170624,195129344,2659479552,6617,2906,0,2043904,0,36,2719,4996,1.170,1.420,1.210,1,0,0,0,0,21,346,0,511,0
20-04 13:18:06,30.075,3.008,65.915,0.752,0.251,4772700160,613752832,195133440,2659688448,16250,2160,0,339968,0,30,3077,5343,1.170,1.420,1.210,1,0,2,0,0,21,346,0,498,0
20-04 13:18:07,28.283,2.778,68.939,0,0,4773552128,612675584,195133440,2659913728,8172,2160,0,307200,0,33,3014,5496,1.170,1.420,1.210,2,0,0,0,0,21,346,0,511,0
20-04 13:18:08,31.841,4.229,63.433,0.249,0.249,4773965824,612139008,195137536,2660032512,9663,4774,0,176128,0,12,3132,5706,1.170,1.420,1.210,2,0,1,0,0,21,348,0,506,0
20-04 13:18:09,29.750,4.500,65.250,0.250,0.250,4774043648,611844096,195145728,2660241408,18067,2052,0,372736,0,36,3104,6021,1.170,1.420,1.210,1,0,0,0,0,21,346,0,519,0
20-04 13:18:10,27.990,2.799,68.957,0.254,0,4774481920,611147776,195145728,2660499456,8448,2160,0,204800,0,18,2793,4877,1.160,1.410,1.210,1,0,0,0,0,21,346,0,521,0
20-04 13:18:11,28.392,3.518,65.829,2.010,0.251,4774891520,610549760,195153920,2660679680,7630,2460,0,9867264,0,432,3591,4781,1.160,1.410,1.210,1,0,0,0,0,21,344,0,533,1
20-04 13:18:12,32.918,3.990,62.843,0.249,0,4774887424,609959936,195153920,2661257216,29171,11794,0,270336,0,24,3071,5531,1.160,1.410,1.210,2,0,0,0,0,21,347,0,535,0
20-04 13:18:13,30.653,3.266,65.578,0.251,0.251,4774891520,609628160,195153920,2661568512,16062,6685,0,339968,0,33,3039,5426,1.160,1.410,1.210,4,0,0,0,0,21,347,0,547,1
20-04 13:18:14,31.407,3.518,64.322,0.503,0.251,4775063552,609243136,195158016,2661777408,7594,2358,0,393216,0,50,2498,4528,1.160,1.410,1.210,1,0,0,0,0,21,346,0,545,0
20-04 13:18:15,35.354,2.778,61.616,0.253,0,4775739392,608481280,195158016,2661863424,7215,2160,0,360448,0,40,2954,5247,1.300,1.440,1.220,1,0,0,0,0,21,346,0,554,0
20-04 13:18:16,33.666,3.242,62.594,0.249,0.249,4776579072,607432704,195158016,2662072320,9416,2160,0,565248,0,78,2631,4784,1.300,1.440,1.220,4,0,2,0,0,21,346,0,536,0
20-04 13:18:17,37.374,2.273,59.848,0.505,0,4776943616,606863360,195158016,2662277120,14852,6537,0,245760,0,26,2770,5112,1.300,1.440,1.220,1,0,0,0,0,21,344,0,542,0
20-04 13:18:18,11.869,1.768,86.111,0,0.253,4777025536,606740480,195158016,2662318080,13508,5697,0,122880,0,12,1666,3206,1.300,1.440,1.220,2,0,0,0,0,21,346,0,521,0
20-04 13:18:19,20,3.250,76.250,0.250,0.250,4777029632,606515200,195162112,2662539264,37661,16732,0,270336,0,27,2488,5236,1.300,1.440,1.220,1,0,0,0,0,21,345,0,525,0
20-04 13:18:20,24.938,2.494,72.319,0.249,0,4776878080,606490624,195170304,2662707200,21486,10556,0,258048,0,24,2300,4505,1.360,1.450,1.220,1,0,0,0,0,21,346,0,518,0
20-04 13:18:21,15.038,2.506,81.955,0.251,0.251,4776869888,606269440,195170304,2662936576,24610,8412,0,192512,0,21,1964,3859,1.360,1.450,1.220,1,0,0,0,0,21,346,0,521,0
20-04 13:18:22,16.285,2.290,80.662,0.509,0.254,4777050112,605913088,195170304,2663112704,38735,16840,0,237568,0,26,2179,4930,1.360,1.450,1.220,0,0,0,0,0,21,345,0,512,0
20-04 13:18:23,24.812,3.008,71.930,0.251,0,4777099264,605597696,195170304,2663378944,23428,12891,0,315392,0,30,2337,5136,1.360,1.450,1.220,2,0,0,0,0,21,345,0,517,0
20-04 13:18:24,16.129,2.730,80.645,0.248,0.248,4777177088,605278208,195170304,2663620608,25438,5861,0,163840,0,17,1989,3725,1.360,1.450,1.220,1,0,0,0,0,21,346,0,496,0
20-04 13:18:25,15.113,2.267,82.368,0.252,0,4776960000,605282304,195170304,2663833600,39807,18436,0,208896,0,22,2174,4879,1.330,1.440,1.220,1,0,0,0,0,21,345,0,497,0
20-04 13:18:26,21.859,2.513,74.874,0.503,0.251,4777373696,603308032,195182592,2665381888,26478,13298,0,532480,0,33,2645,5178,1.330,1.440,1.220,1,0,2,0,0,21,346,0,495,0
20-04 13:18:27,19.647,2.015,78.086,0,0.252,4777435136,602996736,195190784,2665623552,18964,9192,0,212992,0,21,2406,3994,1.330,1.440,1.220,0,0,0,0,0,21,345,0,501,0
20-04 13:18:28,14.500,2.500,83,0,0,4777566208,602198016,195190784,2666291200,29411,13626,0,90112,0,9,2248,3779,1.330,1.440,1.220,2,0,0,0,0,21,347,0,496,0
20-04 13:18:29,21.303,2.256,75.689,0.501,0.251,4777332736,602079232,195190784,2666643456,27192,14569,0,360448,0,36,2560,4382,1.330,1.440,1.220,3,0,0,0,0,21,344,0,501,0
20-04 13:18:30,22.807,2.256,74.937,0,0,4777574400,601821184,195190784,2666659840,5142,2052,0,147456,0,12,2004,3300,1.300,1.430,1.220,1,0,0,0,0,21,346,0,481,0
20-04 13:18:31,20.101,3.266,75.879,0.503,0.251,4777574400,601411584,195203072,2667057152,36966,17054,0,278528,0,27,2347,4631,1.300,1.430,1.220,0,0,0,0,0,21,345,0,485,0
20-04 13:18:32,23.308,1.754,74.687,0,0.251,4777619456,601219072,195203072,2667204608,12615,4910,0,40960,0,3,2080,3387,1.300,1.430,1.220,1,0,0,0,0,21,347,0,493,0
20-04 13:18:33,29.949,2.030,68.020,0,0,4777562112,601219072,195203072,2667261952,14706,5795,0,151552,0,15,1865,3508,1.300,1.430,1.220,2,0,0,0,0,21,346,0,478,0
20-04 13:18:34,28.715,1.763,69.018,0.252,0.252,4778381312,600391680,195203072,2667270144,10226,2160,0,163840,0,17,2046,3381,1.300,1.430,1.220,2,0,0,0,0,21,346,0,481,0
20-04 13:18:35,28.788,3.283,67.424,0.505,0,4778291200,600236032,195211264,2667507712,15826,2398,0,471040,0,54,3343,5955,1.200,1.410,1.210,2,0,0,0,0,21,346,0,486,0
20-04 13:18:36,27.431,3.491,68.329,0.499,0.249,4779548672,598745088,195211264,2667741184,9405,2160,0,1916928,0,28,2868,5430,1.200,1.410,1.210,1,0,2,0,0,21,346,0,500,0
20-04 13:18:37,24.311,2.757,72.180,0.501,0.251,4779847680,598233088,195215360,2667950080,20439,10040,0,376832,0,39,2478,5355,1.200,1.410,1.210,0,0,0,0,0,21,344,0,484,0
20-04 13:18:38,18.703,1.746,79.302,0.249,0,4779819008,598138880,195219456,2668068864,6309,2160,0,241664,0,21,1938,3672,1.200,1.410,1.210,5,0,0,0,0,21,346,0,488,0
20-04 13:18:39,11.196,2.290,86.260,0,0.254,4779864064,597889024,195219456,2668273664,19089,9879,0,147456,0,18,1869,4001,1.200,1.410,1.210,0,0,0,0,0,21,344,0,464,0
20-04 13:18:40,28.967,2.015,68.514,0.252,0.252,4779892736,597692416,195219456,2668441600,15210,7819,0,245760,0,24,2390,4441,1.180,1.400,1.210,1,0,0,0,0,21,345,0,471,0
20-04 13:18:41,14.861,2.015,80.856,2.267,0,4779900928,597598208,195223552,2668523520,8328,4327,0,10018816,0,541,2508,3797,1.180,1.400,1.210,1,1,0,0,0,21,346,0,453,0
20-04 13:18:42,17.722,2.785,78.987,0.253,0.253,4779958272,597217280,195227648,2668843008,19304,9967,0,294912,0,32,2100,4319,1.180,1.400,1.210,0,0,0,0,0,21,344,0,457,0
20-04 13:18:43,25.558,3.226,70.471,0.496,0.248,4779921408,597028864,195235840,2669060096,38551,19490,0,421888,0,44,2809,6172,1.180,1.400,1.210,3,0,0,0,0,21,348,0,454,0
20-04 13:18:44,20.907,3.023,75.819,0.252,0,4779954176,596742144,195239936,2669309952,53622,25409,4096,159744,1,15,2499,5546,1.180,1.400,1.210,0,0,0,0,0,21,349,0,457,0
20-04 13:18:45,19.697,2.778,77.020,0.253,0.253,4780011520,596426752,195239936,2669568000,46503,20986,0,245760,0,24,2658,5628,1.170,1.400,1.210,1,0,0,0,0,21,348,0,455,0
20-04 13:18:46,13.819,3.015,83.166,0,0,4780175360,595918848,195239936,2669912064,45798,21084,0,172032,0,18,2250,5015,1.170,1.400,1.210,4,0,2,0,0,21,349,0,456,0
20-04 13:18:47,29.851,3.980,65.672,0.249,0.249,4780269568,595664896,195239936,2670071808,5852,2214,0,274432,0,29,2736,4583,1.170,1.400,1.210,2,0,0,0,0,21,349,0,453,0
20-04 13:18:48,28.283,3.283,67.677,0.505,0.253,4780576768,595247104,195239936,2670182400,5514,2052,0,311296,0,33,2704,4721,1.170,1.400,1.210,3,0,0,0,0,21,349,0,462,0
20-04 13:18:49,28.463,3.275,67.758,0.252,0.252,4780900352,594710528,195244032,2670391296,7841,2402,0,258048,0,26,3019,5241,1.170,1.400,1.210,1,0,0,0,0,21,349,0,452,0
20-04 13:18:50,27.638,3.518,68.593,0.251,0,4781686784,593661952,195244032,2670653440,5633,2106,0,249856,0,21,2928,5407,1.320,1.420,1.220,1,0,0,0,0,21,351,0,464,0
20-04 13:18:51,31.156,3.266,64.824,0.503,0.251,4782116864,593022976,195244032,2670862336,8604,4158,0,643072,0,83,3176,5852,1.320,1.420,1.220,1,0,0,0,0,21,349,0,461,0
20-04 13:18:52,30.203,3.807,65.736,0,0.254,4782706688,592281600,195248128,2670993408,15569,6737,0,266240,0,24,3177,5478,1.320,1.420,1.220,2,0,0,0,0,21,346,0,490,0
20-04 13:18:53,21.805,6.767,67.168,4.261,0,4801617920,559091712,195567616,2684952576,9156,2160,1314816,12935168,129,28,2627,4558,1.320,1.420,1.220,3,0,24,0,0,21,352,0,493,0
20-04 13:18:54,22.807,5.514,71.429,0,0.251,4791496704,569077760,195567616,2685087744,30041,10036,0,135168,0,12,2086,3395,1.320,1.420,1.220,1,0,6,0,0,21,346,0,499,0
20-04 13:18:55,20.455,4.798,69.192,5.303,0.253,4825804800,533798912,195670016,2685956096,6563,2160,753664,0,85,0,1791,2800,1.290,1.420,1.220,1,0,2,0,0,21,346,0,478,0
20-04 13:18:56,20.854,5.276,73.367,0.503,0,4816965632,542203904,195678208,2686382080,46554,17681,180224,90112,14,3,2533,4094,1.290,1.420,1.220,1,0,10,0,0,21,347,0,479,0
20-04 13:18:57,12.782,3.759,83.208,0,0.251,4818767872,539590656,195682304,2687188992,34381,16458,0,49152,0,5,2133,4170,1.290,1.420,1.220,0,0,6,0,0,21,347,0,461,0
20-04 13:18:58,6.329,2.278,91.392,0,0,4818501632,539713536,195682304,2687332352,8831,4216,0,4096,0,1,1559,2685,1.290,1.420,1.220,1,0,15,0,0,21,347,0,462,0
20-04 13:18:59,8.479,2.244,88.778,0.249,0.249,4818530304,539660288,195682304,2687356928,7364,2148,0,155648,0,11,1448,2536,1.290,1.420,1.220,0,0,0,0,0,21,347,0,460,0
20-04 13:19:00,7.089,0.506,92.405,0,0,4818526208,539660288,195682304,2687361024,8230,2160,0,0,0,0,1272,2209,1.270,1.410,1.220,2,0,0,0,0,21,347,0,461,0
20-04 13:19:01,7.035,2.261,90.452,0,0.251,4818583552,539594752,195682304,2687369216,8138,2106,0,61440,0,6,1447,2586,1.270,1.410,1.220,0,0,0,0,0,21,347,0,436,0
20-04 13:19:02,8.629,3.553,87.056,0.761,0,4819996672,537935872,195682304,2687614976,3240610,45906,3194880,65536,123,3,2271,3711,1.270,1.410,1.220,0,0,27,0,0,21,347,0,437,0
20-04 13:19:03,9.343,1.515,88.889,0,0.253,4819476480,538456064,195682304,2687619072,23872,2700,94208,73728,3,3,1410,2473,1.270,1.410,1.220,1,0,3,0,0,21,347,0,421,0
20-04 13:19:04,26.566,6.516,66.165,0.501,0.251,4824883200,532963328,195682304,2687705088,1092477,17022,1073152,106496,43,6,2027,3215,1.270,1.410,1.220,2,0,13,0,0,21,348,0,422,0
