"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000108",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 20:22:00 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 20:38:35,15.443,19.747,64.810,0,0,5048049664,565268480,192708608,2439385088,8516,4324,0,94208,0,4,2963,4432,2.140,1.740,1.210,2,0,15,0,0,24,352,0,215,0
31-03 20:38:36,17.010,18.041,64.691,0,0.258,5039448064,573841408,192708608,2439397376,6549,2106,0,45056,0,3,8991,18279,2.140,1.740,1.210,3,0,0,0,0,24,350,0,216,0
31-03 20:38:37,16.751,18.274,64.467,0.254,0.254,5051756544,575500288,192708608,2426060800,11001,2326,2048,297984,2,13,7665,14903,2.140,1.740,1.210,1,0,0,0,0,24,350,0,217,0
31-03 20:38:38,21.772,15.949,62.278,0,0,5051576320,580636672,192708608,2421256192,7982,2160,16384,45056,4,3,8293,15547,2.140,1.740,1.210,2,0,0,0,0,24,350,0,217,0
31-03 20:38:39,16.410,22.821,59.744,0.769,0.256,5054173184,583688192,192708608,2415939584,2169594,35022,2375680,94208,92,3,11804,19566,2.290,1.780,1.220,1,0,24,0,0,24,350,0,218,0
31-03 20:38:40,32.071,13.636,49.495,4.798,0,5053644800,584167424,192716800,2415923200,2662658,27810,4725248,19971584,334,348,9786,13240,2.290,1.780,1.220,1,0,58,0,0,24,350,0,216,0
31-03 20:38:41,21.519,4.810,73.165,0.253,0.253,5050249216,587243520,192716800,2416197632,15636,2456,0,167936,0,15,3164,5657,2.290,1.780,1.220,2,0,4,0,0,24,350,0,225,0
31-03 20:38:42,20.823,7.455,71.208,0.257,0.257,5041315840,595582976,192716800,2416787456,1116945,29713,-4768256,143360,-169,5,3000,4668,2.290,1.780,1.220,1,0,26,0,0,24,352,0,217,0
31-03 20:38:43,13.265,3.316,83.163,0.255,0,5035667456,600956928,192720896,2417025024,19337,9169,4096,319488,1,37,2366,3668,2.290,1.780,1.220,2,0,17,0,0,24,351,0,218,0
31-03 20:38:44,31.910,3.769,63.819,0.251,0.251,5034254336,600989696,192720896,2418405376,9276,2160,0,249856,0,21,3225,5596,2.190,1.760,1.220,0,1,0,0,0,24,349,0,210,0
31-03 20:38:45,39.547,7.053,51.637,1.511,0.252,5034283008,600236032,192991232,2418827264,8781,2160,266240,1187840,65,90,3741,6153,2.190,1.760,1.220,2,0,11,0,0,24,351,0,211,0
31-03 20:38:46,32.323,2.778,64.394,0.505,0,5034831872,599433216,192991232,2419081216,17058,2300,2048,478208,2,25,2445,4061,2.190,1.760,1.220,3,0,3,0,0,24,349,0,199,0
31-03 20:38:47,36.409,4.738,58.603,0,0.249,5036175360,597688320,192991232,2419482624,8156,2230,0,143360,0,12,3218,6043,2.190,1.760,1.220,8,0,12,0,0,24,351,0,201,0
31-03 20:38:48,42.025,9.114,48.608,0,0.253,5037535232,596209664,192991232,2419597312,7859,2160,0,229376,0,9,3120,5519,2.190,1.760,1.220,1,0,59,0,0,24,351,0,194,0
31-03 20:38:49,23.664,6.107,69.975,0.254,0,5055864832,583385088,192991232,2414084096,7574,2250,97280,208896,21,7,2920,4901,2.170,1.770,1.230,2,0,30,0,0,25,351,0,195,0
31-03 20:38:50,29.487,14.103,55.385,0.769,0.256,5058224128,598065152,192991232,2397728768,7000,2300,445952,176128,52,18,3388,5974,2.170,1.770,1.230,3,0,1,0,0,25,353,0,187,0
31-03 20:38:51,31.688,21.558,43.636,3.117,0,5053526016,642891776,192991232,2358583296,19992,10041,14385152,307200,506,30,5586,9941,2.170,1.770,1.230,2,0,6,0,0,25,351,0,192,0
31-03 20:38:52,31.910,17.839,49.749,0.251,0.251,5093146624,694460416,192995328,2274496512,7782,2052,691200,262144,24,27,2862,4565,2.170,1.770,1.230,2,0,4,0,0,25,351,0,195,0
31-03 20:38:53,24.227,21.649,53.608,0.258,0.258,5086818304,700542976,192999424,2274738176,76224,32429,0,90112,0,8,11080,22995,2.170,1.770,1.230,2,0,0,0,0,25,357,0,195,0
31-03 20:38:54,23.990,20.455,55.556,0,0,5085577216,701456384,193003520,2275061760,22607,11733,0,135168,0,12,11208,21612,2.320,1.810,1.240,1,0,5,0,0,25,353,0,188,0
31-03 20:38:55,20.506,16.709,62.532,0,0.253,5084536832,702484480,193007616,2275069952,17833,8091,0,131072,0,9,3150,5063,2.320,1.810,1.240,1,0,14,0,0,25,352,0,190,0
31-03 20:38:56,16.154,19.744,64.103,0,0,5082750976,704208896,193007616,2275110912,10373,2160,0,45056,0,3,9225,20064,2.320,1.810,1.240,1,0,0,0,0,25,352,0,168,0
31-03 20:38:57,16.625,17.632,65.491,0,0.252,5091569664,695382016,193007616,2275119104,9288,2160,0,0,0,0,8012,21229,2.320,1.810,1.240,1,0,0,0,0,25,352,0,169,0
31-03 20:38:58,19.747,16.709,63.291,0.253,0,5088894976,698040320,193007616,2275135488,17314,2796,16384,45056,4,3,9753,19556,2.320,1.810,1.240,3,0,0,0,0,25,352,0,162,0
31-03 20:38:59,19.107,23.325,54.591,2.730,0.248,5082513408,704245760,193007616,2275315712,3241901,46614,3194880,12115968,123,546,15129,20194,2.370,1.830,1.250,2,0,26,0,0,25,352,0,163,0
31-03 20:39:00,25,16.837,54.082,3.827,0.255,5078138880,708665344,193019904,2275143680,32326,4596,2112000,19800576,178,318,10003,10474,2.370,1.830,1.250,1,0,49,0,0,25,354,0,161,0
31-03 20:39:01,19.330,3.093,76.804,0.773,0,5074591744,711913472,193019904,2275442688,6590,2394,0,241664,0,38,2317,4308,2.370,1.830,1.250,3,0,17,0,0,25,354,0,168,0
31-03 20:39:02,21.964,7.494,70.026,0.258,0.258,5068148736,718229504,193019904,2275565568,1113737,27010,-3215872,180224,-129,8,3104,5057,2.370,1.830,1.250,1,0,28,0,0,25,354,0,169,0
31-03 20:39:03,14.541,2.551,82.398,0.255,0.255,5068345344,717807616,193024000,2275786752,31105,11924,0,233472,0,18,2194,3597,2.370,1.830,1.250,1,0,0,0,0,25,351,0,171,0
31-03 20:39:04,16.582,2.806,80.102,0.255,0.255,5067558912,718168064,193024000,2276212736,38258,16906,0,401408,0,24,2365,4199,2.260,1.810,1.250,1,0,0,0,0,25,352,0,168,0
31-03 20:39:05,25.313,5.263,68.672,0.752,0,5000007680,785022976,193028096,2276904960,10184,3998,282624,331776,3,25,2910,6572,2.260,1.810,1.250,5,0,15,0,0,24,352,0,171,0
31-03 20:39:06,37.562,4.726,57.463,0,0.249,4996669440,788525056,193028096,2276909056,14252,6075,0,274432,0,18,3222,5408,2.260,1.810,1.250,1,0,14,0,0,24,353,0,165,0
31-03 20:39:07,18.830,4.835,75.827,0.254,0.254,4992937984,792055808,193032192,2277105664,7714,2160,0,286720,0,30,3088,5817,2.260,1.810,1.250,1,0,7,0,0,24,351,0,169,0
31-03 20:39:08,19.847,4.580,75.064,0.254,0.254,4993130496,791597056,193032192,2277371904,38641,16910,0,229376,0,24,3053,5855,2.260,1.810,1.250,3,0,9,0,0,24,352,0,169,0
31-03 20:39:09,31.378,6.122,62.245,0.255,0,4941004800,843448320,193036288,2277703680,10270,3196,0,417792,0,24,3330,7552,2.320,1.830,1.260,2,0,28,0,0,23,352,0,173,0
31-03 20:39:10,38.889,3.535,57.071,0.253,0.253,4940185600,843792384,193036288,2278330368,13992,5795,0,290816,0,27,2786,7241,2.320,1.830,1.260,2,0,0,0,0,23,352,0,175,0
31-03 20:39:11,16.583,4.523,78.141,0.503,0.251,4940873728,842932224,193040384,2278498304,8724,2160,0,208896,0,21,2349,5617,2.320,1.830,1.260,3,0,8,0,0,23,353,0,178,0
31-03 20:39:12,32.250,6,61.500,0.250,0,4890042368,893718528,193044480,2278744064,7448,8,4096,425984,1,25,2955,6286,2.320,1.830,1.260,1,0,26,0,0,22,351,0,180,0
31-03 20:39:13,32.746,6.549,60.453,0,0.252,4889198592,894181376,193044480,2279124992,8447,2106,0,397312,0,36,3599,8166,2.320,1.830,1.260,1,0,9,0,0,22,351,0,189,0
31-03 20:39:14,18.434,2.778,78.535,0.253,0,4889165824,894046208,193044480,2279292928,14469,5413,0,249856,0,15,2137,4349,2.140,1.800,1.250,1,0,0,0,0,22,352,0,179,0
31-03 20:39:15,36.500,3.250,59.750,0.250,0.250,4888530944,894144512,193044480,2279829504,33277,14755,0,221184,0,23,3086,6449,2.140,1.800,1.250,2,0,0,0,0,22,354,0,181,0
31-03 20:39:16,28.680,6.091,64.721,0.254,0.254,4809785344,972926976,193044480,2279874560,12079,1526,0,430080,0,28,3083,6638,2.140,1.800,1.250,2,0,24,0,0,21,352,0,182,0
31-03 20:39:17,33.915,4.489,60.848,0.499,0.249,4808704000,973647872,193044480,2280296448,33146,5861,0,442368,0,42,3161,7331,2.140,1.800,1.250,0,0,4,0,0,21,351,0,187,0
31-03 20:39:18,19.750,2.500,77.500,0.250,0,4808314880,973934592,193044480,2280398848,7881,2160,0,110592,0,9,2495,5001,2.140,1.800,1.250,2,0,1,0,0,21,353,0,186,0
31-03 20:39:19,28.678,2.743,68.329,0,0.249,4808777728,973271040,193044480,2280599552,10726,2160,0,229376,0,28,2240,3919,2.040,1.790,1.250,1,0,0,0,0,21,356,0,191,0
31-03 20:39:20,27.889,3.769,67.588,0.503,0.251,4808863744,972759040,193044480,2281025536,7882,2160,0,442368,0,52,3204,6571,2.040,1.790,1.250,2,0,0,0,0,21,357,0,203,0
31-03 20:39:21,20.551,2.506,75.940,1.003,0,4808802304,972570624,193048576,2281271296,19751,10041,0,385024,0,43,2480,5642,2.040,1.790,1.250,0,0,0,0,0,21,353,0,205,0
31-03 20:39:22,21.357,3.015,75.377,0,0.251,4808757248,972414976,193048576,2281472000,19947,9802,0,233472,0,21,2401,4716,2.040,1.790,1.250,0,0,2,0,0,21,353,0,215,0
31-03 20:39:23,8.838,1.768,88.889,0.253,0.253,4809003008,972156928,193048576,2281484288,10347,2641,0,86016,0,9,1668,2918,2.040,1.790,1.250,2,0,0,0,0,21,358,0,207,0
31-03 20:39:24,13.098,1.763,85.139,0,0,4809170944,970227712,193048576,2283245568,18526,8857,0,151552,0,15,1933,3699,1.880,1.760,1.250,0,0,0,0,0,21,353,0,209,0
31-03 20:39:25,17.513,2.538,79.442,0.254,0.254,4809056256,970006528,193052672,2283577344,30858,14768,0,229376,0,24,2357,5020,1.880,1.760,1.250,0,0,0,0,0,21,354,0,202,0
31-03 20:39:26,23.441,3.242,72.818,0.249,0.249,4809265152,969752576,193052672,2283622400,17280,6850,0,315392,0,38,2504,4516,1.880,1.760,1.250,2,0,0,0,0,21,356,0,212,0
31-03 20:39:27,31.392,3.038,65.316,0.253,0,4809519104,969084928,193052672,2284036096,14040,5927,0,299008,0,29,3191,6182,1.880,1.760,1.250,1,0,0,0,0,21,357,0,225,0
31-03 20:39:28,21.053,2.506,75.940,0.251,0.251,4810043392,968228864,193060864,2284359680,28859,10100,0,393216,0,36,2280,4686,1.880,1.760,1.250,0,0,0,0,0,21,353,0,233,0
31-03 20:39:29,18.182,2.020,79.545,0.253,0,4810244096,967974912,193064960,2284408832,26684,7482,0,131072,0,12,2280,3709,1.810,1.740,1.240,1,0,0,0,0,21,354,0,237,0
31-03 20:39:30,16.031,2.545,78.117,3.053,0.254,4810399744,967622656,193064960,2284605440,29232,13060,0,14880768,0,557,3438,4295,1.810,1.740,1.240,1,0,0,0,0,21,356,0,240,0
31-03 20:39:31,31,4.500,64,0.250,0.250,4810514432,967340032,193064960,2284773376,12985,5499,0,221184,0,18,3042,5419,1.810,1.740,1.240,1,0,0,0,0,21,357,0,242,0
31-03 20:39:32,26.817,2.757,70.175,0.251,0,4811530240,965849088,193064960,2285248512,19812,8704,0,344064,0,29,3121,5294,1.810,1.740,1.240,0,0,2,0,0,21,354,0,252,0
31-03 20:39:33,12.626,1.768,85.101,0.253,0.253,4811636736,965685248,193064960,2285305856,11573,4710,0,212992,0,23,1803,3265,1.810,1.740,1.240,2,0,0,0,0,21,355,0,247,0
31-03 20:39:34,15.013,2.545,82.188,0.254,0,4811919360,964911104,193077248,2285768704,21276,9978,0,270336,0,27,2175,3783,1.660,1.710,1.240,0,0,0,0,0,21,353,0,251,0
31-03 20:39:35,23.618,2.513,73.367,0.251,0.251,4812251136,964497408,193077248,2285850624,17311,7873,0,249856,0,24,2490,4387,1.660,1.710,1.240,1,0,0,0,0,21,354,0,255,0
31-03 20:39:36,13.165,2.025,84.304,0.253,0.253,4812386304,964182016,193077248,2286030848,10592,4318,0,135168,0,12,1765,3311,1.660,1.710,1.240,1,0,0,0,0,21,357,0,260,0
31-03 20:39:37,25.441,3.275,71.285,0,0,4812296192,963923968,193077248,2286379008,23111,9446,0,135168,0,12,2544,5007,1.660,1.710,1.240,4,0,0,0,0,21,353,0,274,0
31-03 20:39:38,16.751,2.792,79.949,0.254,0.254,4812808192,963383296,193077248,2286407680,35869,16377,0,184320,0,18,2243,4738,1.660,1.710,1.240,2,0,0,0,0,21,354,0,277,1
31-03 20:39:39,16.040,3.008,80.451,0.251,0.251,4812677120,963112960,193077248,2286792704,38950,18396,0,131072,0,15,2229,4796,1.530,1.690,1.230,2,0,0,0,0,21,356,0,278,0
31-03 20:39:40,17.048,2.290,80.407,0.254,0,4812910592,962666496,193077248,2287005696,42600,19953,0,577536,0,33,2829,4674,1.530,1.690,1.230,0,0,0,0,0,21,354,0,281,0
31-03 20:39:41,29.177,3.242,67.082,0.249,0.249,4812668928,962703360,193077248,2287210496,25293,6134,0,249856,0,24,2954,5197,1.530,1.690,1.230,1,0,0,0,0,21,354,0,288,0
31-03 20:39:42,28.788,3.283,67.424,0.253,0.253,4813221888,961212416,193081344,2288144384,13149,5981,0,327680,0,30,2802,5097,1.530,1.690,1.230,1,0,2,0,0,21,355,0,308,0
31-03 20:39:43,29.219,2.771,67.758,0.252,0,4813623296,960135168,193081344,2288820224,6978,2148,0,192512,0,18,2680,4955,1.530,1.690,1.230,4,0,0,0,0,21,355,0,308,0
31-03 20:39:44,27.970,3.713,67.822,0.248,0.248,4814979072,958541824,193081344,2289057792,6674,2160,0,282624,0,24,3319,5372,1.490,1.670,1.230,1,0,0,0,0,21,355,0,319,0
31-03 20:39:45,29.648,4.523,65.829,0,0,4815060992,958164992,193081344,2289352704,6130,2160,0,278528,0,28,3189,5578,1.490,1.670,1.230,2,0,0,0,0,21,355,0,320,0
31-03 20:39:46,28.960,3.960,66.089,0.743,0.248,4815831040,957210624,193081344,2289537024,6862,2160,0,339968,0,33,3389,5971,1.490,1.670,1.230,1,0,0,0,0,21,355,0,333,0
31-03 20:39:47,27.930,3.242,68.579,0,0.249,4816388096,956547072,193085440,2289639424,9126,2160,0,151552,0,12,2652,4585,1.490,1.670,1.230,2,0,0,0,0,21,355,0,339,0
31-03 20:39:48,17.122,3.474,78.908,0.248,0.248,4816609280,956133376,193089536,2289827840,19200,7955,0,303104,0,32,2353,4145,1.490,1.670,1.230,0,0,0,0,0,21,353,0,344,0
31-03 20:39:49,21.250,2.750,75.500,0.500,0,4818083840,954318848,193093632,2290163712,20287,7482,49152,258048,1,24,2239,3911,1.530,1.680,1.230,1,0,1,0,0,21,354,0,350,0
31-03 20:39:50,10.500,2,87,0.250,0.250,4818083840,954134528,193097728,2290343936,10112,4649,0,241664,0,30,1735,3227,1.530,1.680,1.230,1,0,0,0,0,21,355,0,352,0
31-03 20:39:51,12.245,2.041,85.714,0,0,4818944000,953081856,193097728,2290536448,31024,15686,0,102400,0,12,1883,4058,1.530,1.680,1.230,1,0,0,0,0,21,353,0,347,0
31-03 20:39:52,28.070,4.010,67.419,0.251,0.251,4819603456,951336960,193097728,2291621888,28009,12773,0,266240,0,31,2638,5744,1.530,1.680,1.230,2,0,2,0,0,21,354,0,356,0
31-03 20:39:53,13.924,2.025,83.797,0,0.253,4819943424,950607872,193097728,2292011008,26923,11192,0,151552,0,18,2118,4226,1.530,1.680,1.230,3,0,0,0,0,21,356,0,351,0
31-03 20:39:54,28.392,2.261,69.095,0.251,0,4820193280,949977088,193101824,2292387840,46441,24262,0,307200,0,33,2988,5263,1.410,1.650,1.230,0,0,0,0,0,21,355,0,358,0
31-03 20:39:55,23.990,2.273,73.232,0.253,0.253,4820561920,949559296,193101824,2292436992,50626,23829,0,229376,0,24,2797,5675,1.410,1.650,1.230,0,0,0,0,0,21,354,0,363,0
31-03 20:39:56,18,2,79.750,0,0.250,4821131264,948609024,193101824,2292817920,45439,12377,0,94208,0,9,2072,4209,1.410,1.650,1.230,0,0,0,0,0,21,354,0,371,0
31-03 20:39:57,12.911,2.785,84.051,0.253,0,4821450752,948129792,193105920,2292973568,37705,16185,0,229376,0,27,2242,4832,1.410,1.650,1.230,2,0,0,0,0,21,356,0,370,0
31-03 20:39:58,16.792,3.509,79.198,0.251,0.251,4821450752,947785728,193118208,2293305344,22669,10573,0,339968,0,35,2585,4373,1.410,1.650,1.230,0,0,0,0,0,21,354,0,376,0
31-03 20:39:59,25.622,3.483,70.398,0.249,0.249,4821868544,947183616,193118208,2293489664,23346,9060,0,270336,0,27,2798,4543,1.370,1.640,1.220,3,0,0,0,0,21,354,0,383,0
31-03 20:40:00,11.558,2.010,85.427,1.005,0,4822368256,946479104,193122304,2293690368,13812,6772,0,7917568,0,279,2370,3165,1.370,1.640,1.220,1,1,0,0,0,21,355,0,385,0
31-03 20:40:01,20.403,3.023,75.819,0.504,0.252,4822663168,945561600,193134592,2294300672,21260,10078,0,4145152,0,69,2533,4348,1.370,1.640,1.220,0,0,0,0,0,21,353,0,388,0
31-03 20:40:02,12.312,3.015,84.422,0.251,0,4823175168,944254976,193134592,2295095296,17393,7955,0,122880,0,9,2059,3367,1.370,1.640,1.220,0,0,2,0,0,21,353,0,392,0
31-03 20:40:03,12.276,2.046,85.678,0,0,4823498752,943616000,193134592,2295410688,19486,7901,0,126976,0,12,1970,3321,1.370,1.640,1.220,0,0,0,0,0,21,353,0,395,0
31-03 20:40:04,10.500,1.750,87.500,0,0.250,4823568384,943390720,193134592,2295566336,12878,5030,0,40960,0,3,1609,2725,1.260,1.610,1.220,1,0,0,0,0,21,354,0,390,0
31-03 20:40:05,8.333,1.515,90.152,0,0,4823265280,943652864,193134592,2295607296,13556,5031,0,86016,0,9,1506,2610,1.260,1.610,1.220,2,0,0,0,0,21,355,0,391,0
31-03 20:40:06,10.804,1.759,86.935,0.251,0.251,4823420928,943329280,193134592,2295775232,19789,7995,0,299008,0,43,1689,2880,1.260,1.610,1.220,0,0,0,0,0,21,353,0,386,0
31-03 20:40:07,20.352,3.015,76.131,0.251,0.251,4823633920,942886912,193134592,2296004608,38253,19976,0,204800,0,24,2547,5513,1.260,1.610,1.220,1,0,0,0,0,21,353,0,393,0
31-03 20:40:08,22.055,3.008,74.687,0.251,0,4824186880,942317568,193134592,2296020992,40204,15459,0,253952,0,30,2553,5615,1.260,1.610,1.220,0,0,0,0,0,21,353,0,397,1
31-03 20:40:09,16.667,2.488,80.348,0.249,0.249,4824309760,941715456,193134592,2296500224,25663,12653,0,237568,0,30,2246,4667,1.160,1.590,1.210,1,0,0,0,0,21,355,0,401,0
31-03 20:40:10,22.084,2.978,74.194,0.496,0.248,4824797184,940855296,193134592,2296872960,40679,20629,0,143360,0,14,2441,5379,1.160,1.590,1.210,0,0,0,0,0,21,354,0,402,0
31-03 20:40:11,28.499,3.817,66.921,0.763,0,4824879104,940478464,193142784,2297159680,33727,14423,0,823296,0,56,2841,5863,1.160,1.590,1.210,4,0,0,0,0,21,354,0,411,0
31-03 20:40:12,9.620,2.278,87.848,0,0.253,4825460736,939773952,193146880,2297278464,19354,9611,0,65536,0,6,1860,3556,1.160,1.590,1.210,1,0,2,0,0,21,356,0,403,1
31-03 20:40:13,22.613,2.513,74.372,0.251,0.251,4826234880,938602496,193150976,2297671680,24358,11902,0,401408,0,39,2732,5053,1.160,1.590,1.210,0,0,0,0,0,21,353,0,410,0
31-03 20:40:14,16.291,3.008,80.451,0.251,0,4826329088,938504192,193155072,2297671680,37522,12719,0,147456,0,15,2265,4144,1.070,1.560,1.200,1,0,0,0,0,21,354,0,402,0
31-03 20:40:15,19.095,2.261,78.141,0.251,0.251,4826427392,937996288,193159168,2298077184,22111,9508,0,180224,0,21,2456,4619,1.070,1.560,1.200,0,0,0,0,0,21,354,0,412,0
31-03 20:40:16,10.804,2.010,86.181,1.005,0,4826480640,937779200,193159168,2298241024,25816,10752,0,163840,0,18,1880,3861,1.070,1.560,1.200,1,0,0,0,0,21,355,0,406,0
31-03 20:40:17,19.899,3.275,76.322,0.252,0.252,4826894336,937013248,193159168,2298593280,34035,15133,0,172032,0,17,2403,5180,1.070,1.560,1.200,1,0,0,0,0,21,353,0,414,0
31-03 20:40:18,28.822,2.506,67.669,0.752,0.251,4826923008,936697856,193159168,2298880000,29008,11362,0,315392,0,33,2751,5243,1.070,1.560,1.200,2,0,0,0,0,21,356,0,419,0
31-03 20:40:19,31.343,4.229,63.682,0.498,0.249,4826968064,936476672,193163264,2299052032,19205,6737,0,335872,0,36,3342,5906,1.060,1.550,1.200,2,0,0,0,0,21,355,0,432,0
31-03 20:40:20,30.711,4.822,63.959,0.254,0.254,4827594752,935522304,193163264,2299379712,6843,2160,0,331776,0,30,3797,7226,1.060,1.550,1.200,1,0,1,0,0,21,355,0,432,0
31-03 20:40:21,28.571,3.509,67.669,0.251,0,4827963392,935079936,193167360,2299449344,7064,2160,0,208896,0,19,2921,5085,1.060,1.550,1.200,1,0,0,0,0,21,355,0,443,0
31-03 20:40:22,29.529,3.970,66.005,0.248,0.248,4828692480,934125568,193171456,2299670528,5126,2160,0,323584,0,32,2515,4993,1.060,1.550,1.200,1,0,2,0,0,21,354,0,438,0
31-03 20:40:23,26.515,3.283,69.444,0.505,0.253,4829229056,933359616,193175552,2299895808,6158,2160,0,282624,0,24,2652,4817,1.060,1.550,1.200,2,0,0,0,0,21,355,0,450,0
31-03 20:40:24,26.972,3.308,69.466,0.254,0,4830732288,931524608,193183744,2300219392,5676,2160,0,364544,0,35,2901,5408,1.060,1.540,1.200,2,0,0,0,0,21,355,0,454,0
31-03 20:40:25,29.293,3.535,66.414,0.505,0.253,4831023104,930824192,193187840,2300624896,17118,2052,0,389120,0,39,3042,5668,1.060,1.540,1.200,1,0,0,0,0,21,355,0,464,0
31-03 20:40:26,28.500,3.250,67.750,0.250,0.250,4831952896,929714176,193187840,2300805120,6175,2160,0,249856,0,21,2934,5115,1.060,1.540,1.200,1,0,0,0,0,21,355,0,464,0
31-03 20:40:27,28.967,3.275,67.254,0.252,0.252,4832608256,928919552,193191936,2300940288,10242,2052,0,315392,0,27,3253,5724,1.060,1.540,1.200,1,0,0,0,0,21,355,0,480,0
31-03 20:40:28,29.676,2.993,66.584,0.748,0,4832899072,928251904,193191936,2301317120,7981,2160,0,380928,0,39,3364,5850,1.060,1.540,1.200,2,0,0,0,0,21,355,0,465,0
31-03 20:40:29,28.250,4,67.250,0.250,0.250,4833447936,927457280,193191936,2301562880,16555,2160,0,245760,0,21,3101,5695,1.210,1.570,1.210,1,0,0,0,0,21,355,0,477,0
31-03 20:40:30,15.829,3.015,80.653,0.251,0.251,4833456128,927395840,193200128,2301607936,16918,7955,0,258048,0,27,2215,4533,1.210,1.570,1.210,0,0,0,0,0,21,353,0,474,0
31-03 20:40:31,14.578,1.279,81.841,2.302,0,4833566720,927203328,193204224,2301685760,17576,7955,0,11243520,0,346,2659,4135,1.210,1.570,1.210,0,0,0,0,0,21,353,0,477,0
31-03 20:40:32,18.481,2.532,78.481,0.253,0.253,4833828864,926797824,193204224,2301829120,10024,3453,0,249856,0,21,2071,4119,1.210,1.570,1.210,1,0,2,0,0,21,354,0,461,0
31-03 20:40:33,8.929,1.020,89.796,0,0.255,4833865728,926535680,193208320,2302050304,17813,8758,0,126976,0,12,1714,3402,1.210,1.570,1.210,1,0,0,0,0,21,355,0,461,0
31-03 20:40:34,21.608,3.518,74.623,0.251,0,4833886208,926158848,193208320,2302406656,30863,13223,0,118784,0,12,2556,5298,1.120,1.540,1.200,0,0,0,0,0,21,354,0,467,0
31-03 20:40:35,25.750,2.500,71,0.500,0.250,4834152448,925548544,193212416,2302746624,44691,20590,0,405504,0,48,2583,6633,1.120,1.540,1.200,1,0,0,0,0,21,355,0,471,0
31-03 20:40:36,17.172,3.788,79.040,0,0,4833792000,925716480,193212416,2302939136,33535,12854,0,241664,0,24,2326,4967,1.120,1.540,1.200,2,0,0,0,0,21,356,0,472,1
31-03 20:40:37,10.831,1.763,86.902,0.252,0.252,4834050048,925204480,193212416,2303193088,29980,13932,0,49152,0,6,1925,4129,1.120,1.540,1.200,3,0,0,0,0,21,355,0,475,0
31-03 20:40:38,21.053,2.256,76.441,0,0.251,4834680832,924348416,193212416,2303418368,18237,8745,0,225280,0,23,2237,4879,1.120,1.540,1.200,4,0,0,0,0,21,354,0,458,0
31-03 20:40:39,26.633,2.513,70.603,0.251,0,4835196928,923676672,193216512,2303569920,11605,4187,0,397312,0,42,2415,5133,1.030,1.510,1.200,2,0,0,0,0,21,356,0,469,0
31-03 20:40:40,8.586,2.273,88.636,0.253,0.253,4835213312,923430912,193216512,2303799296,17633,9407,0,163840,0,20,1613,3753,1.030,1.510,1.200,1,0,0,0,0,21,357,0,464,0
31-03 20:40:41,11.392,1.519,86.329,0.506,0.253,4835434496,923168768,193220608,2303836160,26186,7955,0,700416,0,14,1760,3708,1.030,1.510,1.200,0,0,0,0,0,21,355,0,469,0
31-03 20:40:42,13.776,2.296,83.929,0,0,4835553280,922865664,193224704,2304016384,17725,7997,0,139264,0,9,1969,4161,1.030,1.510,1.200,1,0,2,0,0,21,355,0,444,0
31-03 20:40:43,21.393,3.731,74.378,0.249,0.249,4835721216,922632192,193224704,2304081920,21329,9290,0,94208,0,9,2293,4653,1.030,1.510,1.200,4,0,0,0,0,21,356,0,456,0
31-03 20:40:44,15.869,2.519,81.108,0.252,0.252,4835397632,922636288,193228800,2304397312,31167,15331,0,249856,0,31,2295,5149,0.940,1.490,1.190,3,0,0,0,0,21,357,0,435,0
31-03 20:40:45,33.750,3.500,62.500,0.250,0,4835856384,921931776,193228800,2304643072,27024,12172,0,372736,0,35,3178,6243,0.940,1.490,1.190,2,0,0,0,0,21,358,0,450,0
31-03 20:40:46,30.521,4.963,63.524,0.744,0.248,4835823616,921653248,193228800,2304954368,12903,5873,0,348160,0,35,3147,6294,0.940,1.490,1.190,1,0,0,0,0,21,357,0,463,0
31-03 20:40:47,28.109,2.985,68.408,0.249,0.249,4837310464,919969792,193228800,2305150976,6277,2052,0,245760,0,21,2860,4899,0.940,1.490,1.190,4,0,0,0,0,21,357,0,449,0
31-03 20:40:48,14.428,2.736,82.587,0.249,0,4837203968,919871488,193232896,2305351680,16693,8009,0,237568,0,26,2084,3581,0.940,1.490,1.190,2,0,0,0,0,21,355,0,453,0
31-03 20:40:49,21.696,3.242,74.813,0,0.249,4837711872,919363584,193236992,2305347584,24107,7873,0,294912,0,32,2523,4375,0.950,1.480,1.190,0,0,0,0,0,21,354,0,449,0
31-03 20:40:50,12.214,2.290,84.987,0.509,0,4837916672,919044096,193236992,2305462272,9776,4357,0,225280,0,27,1765,3270,0.950,1.480,1.190,1,0,0,0,0,21,355,0,451,0
31-03 20:40:51,22.556,3.258,73.684,0.251,0.251,4837842944,918691840,193236992,2305888256,33954,17024,0,118784,0,12,2439,5500,0.950,1.480,1.190,2,0,0,0,0,21,354,0,447,0
