"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000016687",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Mar 2020 00:15:22 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-03 00:19:58,13.131,3.535,73.485,9.848,0,976572416,3650195456,188723200,3396677632,7011,2160,0,6103040,0,529,2408,4220,1.040,0.930,0.680,2,0,1,0,0,15,31,0,15,0
17-03 00:19:59,22.250,4.250,73,0.250,0.250,950710272,3675668480,188727296,3396993024,7535,1944,0,233472,0,20,1158,1567,1.040,0.930,0.680,2,0,70,0,0,15,29,0,15,0
17-03 00:20:00,22.980,3.535,73.485,0,0,914878464,3711467520,188739584,3397005312,6743,2160,0,262144,0,21,1155,1696,1.040,0.930,0.680,3,0,11,0,0,15,29,0,21,0
17-03 00:20:01,20.050,8.772,69.424,1.754,0,949026816,3675541504,188801024,3398676480,11232,2160,0,10969088,0,424,1943,2965,1.040,0.930,0.680,2,0,141,0,0,15,29,0,21,0
17-03 00:20:02,24.060,2.256,73.183,0.251,0.251,966840320,3657555968,188809216,3398819840,10242,2160,0,950272,0,26,1137,2142,1.040,0.930,0.680,2,0,0,0,0,15,31,0,31,0
17-03 00:20:03,22.922,4.030,73.048,0,0,943087616,3681091584,188813312,3399024640,6800,2160,0,1052672,0,14,1267,1700,1.030,0.930,0.680,2,0,23,0,0,15,29,0,36,0
17-03 00:20:04,25.187,1.995,72.319,0.249,0.249,964960256,3659116544,188817408,3399118848,13974,2202,0,1118208,0,15,1185,1973,1.030,0.930,0.680,2,0,0,0,0,15,31,0,45,0
17-03 00:20:05,22.613,5.528,71.859,0,0,943210496,3680714752,188817408,3399262208,8153,2160,0,1003520,0,10,1554,2462,1.030,0.930,0.680,2,0,73,0,0,15,29,0,50,0
17-03 00:20:06,23.750,3.250,72.250,0.500,0.250,967811072,3656093696,188817408,3399282688,7697,1944,0,3665920,0,240,1688,2141,1.030,0.930,0.680,2,0,0,0,0,15,31,0,57,0
17-03 00:20:07,19.747,9.114,70.886,0.253,0,928608256,3694977024,188833792,3399581696,7190,2202,0,892928,0,22,2246,3838,1.030,0.930,0.680,2,0,184,0,0,15,29,0,65,0
17-03 00:20:08,23.559,3.008,72.932,0.251,0.251,962592768,3660697600,188866560,3399835648,5605,2160,0,6762496,0,66,835,1332,1.030,0.930,0.680,2,0,2,0,0,15,29,0,65,0
17-03 00:20:09,23.559,3.759,72.180,0.251,0.251,967790592,3655331840,188878848,3399987200,8360,2106,0,442368,0,14,1788,3130,1.030,0.930,0.680,2,0,0,0,0,15,29,0,80,0
17-03 00:20:10,22.362,4.271,73.367,0,0,950939648,3672137728,188887040,3400019968,16483,2214,0,495616,0,21,868,1204,1.030,0.930,0.680,2,0,23,0,0,15,29,0,80,0
17-03 00:20:11,24.750,2.500,72.250,0.250,0.250,964988928,3657908224,188891136,3400192000,7018,1944,0,659456,0,26,1570,2606,1.030,0.930,0.680,3,0,2,0,0,15,31,0,91,0
17-03 00:20:12,21.554,6.767,71.679,0,0,950759424,3672010752,188891136,3400314880,8500,2106,0,524288,0,22,1228,2060,1.030,0.930,0.680,2,0,73,0,0,15,29,0,94,0
17-03 00:20:13,24.060,3.008,72.682,0,0.251,968212480,3654189056,188895232,3400675328,6230,2160,0,430080,0,13,1357,2715,1.030,0.930,0.690,3,0,0,0,0,15,30,0,106,0
17-03 00:20:14,20.551,7.268,71.930,0.251,0,932012032,3690246144,188899328,3400806400,6202,2214,0,512000,0,20,1628,2655,1.030,0.930,0.690,2,0,105,0,0,15,29,0,109,0
17-03 00:20:15,24.311,2.256,73.434,0,0,965554176,3656691712,188915712,3400802304,6648,2106,0,401408,0,16,1053,1505,1.030,0.930,0.690,2,0,1,0,0,15,31,0,113,0
17-03 00:20:16,20.854,6.030,72.864,0,0.251,946823168,3675291648,188923904,3400916992,7745,2214,0,327680,0,12,1101,1442,1.030,0.930,0.690,2,0,53,0,0,15,29,0,115,0
17-03 00:20:17,21.303,5.263,73.183,0.251,0,916987904,3705122816,188928000,3400916992,8036,2160,0,401408,0,18,1190,1734,1.030,0.930,0.690,4,0,67,0,0,15,29,0,119,0
17-03 00:20:18,23.308,3.509,72.431,0.501,0.251,961409024,3659128832,188985344,3402399744,6448,2106,0,6791168,0,174,1418,1796,1.030,0.930,0.690,2,0,16,0,0,15,29,0,119,0
17-03 00:20:19,21.717,4.798,73.485,0,0,928227328,3692302336,188985344,3402407936,7930,1998,0,0,0,0,1368,2030,1.030,0.930,0.690,2,0,64,0,0,15,29,0,126,0
17-03 00:20:20,23.632,3.234,72.637,0.249,0.249,967143424,3653353472,188985344,3402440704,6866,2106,0,73728,0,6,935,1370,1.030,0.930,0.690,2,0,2,0,0,15,31,0,131,0
17-03 00:20:21,16.834,11.307,71.357,0.251,0.251,938123264,3682349056,189005824,3402444800,18035,2214,0,847872,0,34,1872,3028,1.030,0.930,0.690,2,0,191,0,0,15,29,0,134,0
17-03 00:20:22,23.250,3,73.500,0.250,0,985153536,3634204672,189034496,3403517952,9570,2160,0,466944,0,9,730,792,1.030,0.930,0.690,2,0,1,0,0,15,29,0,134,0
17-03 00:20:23,23.426,3.023,73.552,0,0,1013993472,3603111936,189116416,3405545472,6018,2160,0,356352,0,6,667,758,1.260,0.980,0.710,2,0,2,0,0,15,29,0,134,0
17-03 00:20:24,18.500,4.750,72.500,4,0.250,1022472192,3593445376,189214720,3406553088,5480,2160,0,3571712,0,240,2005,2873,1.260,0.980,0.710,2,0,0,0,0,15,31,0,134,0
17-03 00:20:25,10.606,3.535,70.960,14.646,0.253,1024933888,3589234688,189554688,3407880192,8410,2160,0,11722752,0,887,4894,8356,1.260,0.980,0.710,2,0,0,0,0,15,31,0,134,0
17-03 00:20:26,11.222,4.489,70.075,14.214,0,1027227648,3576381440,189870080,3417772032,8935,2018,0,19169280,0,799,4542,8107,1.260,0.980,0.710,2,0,0,0,0,15,31,0,134,0
17-03 00:20:27,12.219,4.988,69.576,12.968,0.249,1029550080,3573248000,190140416,3418198016,7460,2160,0,11550720,0,865,4808,9414,1.260,0.980,0.710,2,0,0,0,0,15,31,0,134,0
17-03 00:20:28,21.106,5.528,73.116,0.251,0,946556928,3656216576,190144512,3418218496,5767,2160,0,884736,0,13,1125,1539,1.240,0.980,0.710,2,0,63,0,0,15,29,0,135,0
17-03 00:20:29,23.308,3.008,73.183,0.251,0.251,984969216,3617730560,190152704,3418279936,6486,2160,0,6647808,0,40,806,1004,1.240,0.980,0.710,2,0,1,0,0,15,29,0,135,0
17-03 00:20:30,23.308,3.509,72.682,0.501,0,1021075456,3580780544,190234624,3419041792,9873,2254,0,7290880,0,135,1154,1413,1.240,0.980,0.710,2,0,2,0,0,15,29,0,136,0
17-03 00:20:31,22.864,3.015,73.869,0.251,0,922292224,3679309824,190238720,3419267072,6195,2106,0,294912,0,11,832,1175,1.240,0.980,0.710,2,0,37,0,0,15,29,0,138,0
17-03 00:20:32,21.945,4.489,72.569,0.748,0.249,976486400,3624550400,190267392,3419803648,7978,2214,0,4902912,0,220,1295,1203,1.240,0.980,0.710,2,0,28,0,0,15,29,0,136,0
17-03 00:20:33,23.559,2.757,73.684,0,0,1022111744,3578945536,190267392,3419770880,6358,1782,0,36864,0,5,636,664,1.220,0.980,0.710,2,0,2,0,0,15,29,0,136,0
17-03 00:20:34,19.048,2.757,73.434,4.762,0,1032458240,3567599616,190341120,3420631040,5327,2268,0,3014656,0,211,1634,3357,1.220,0.980,0.710,1,1,0,0,0,15,31,0,136,0
17-03 00:20:35,5.528,1.759,73.367,19.095,0.251,1035046912,3562196992,190619648,3422986240,5105,2214,0,10878976,0,735,3331,4803,1.220,0.980,0.710,2,0,0,0,0,15,31,0,136,0
17-03 00:20:36,9.774,4.010,70.927,15.288,0,1036906496,3558469632,190877696,3424509952,5635,2160,0,11218944,0,1010,5263,8117,1.220,0.980,0.710,1,1,0,0,0,15,31,0,134,0
17-03 00:20:37,9.227,5.985,68.579,16.209,0,1038925824,3555258368,191066112,3425447936,5844,2106,0,13746176,0,1160,5344,9972,1.220,0.980,0.710,1,1,0,0,0,15,31,0,134,0
17-03 00:20:38,10.526,3.008,71.429,14.787,0.251,1042784256,3550515200,191311872,3426082816,5820,2214,0,11141120,0,837,3755,6748,1.290,1,0.720,1,1,0,0,0,15,31,0,133,0
17-03 00:20:39,4.774,3.015,74.121,18.090,0,1046061056,3544842240,191504384,3428044800,14183,2160,0,9510912,0,636,2899,4126,1.290,1,0.720,1,1,0,0,0,15,31,0,133,0
17-03 00:20:40,13.636,2.020,73.232,10.859,0.253,1050775552,3538685952,191578112,3429355520,4825,1944,0,6119424,0,394,2639,3806,1.290,1,0.720,2,0,0,0,0,15,31,0,133,0
17-03 00:20:41,15.578,5.779,68.844,9.548,0.251,1054748672,3534938112,191754240,3428868096,6897,2160,0,7761920,0,580,3796,7208,1.290,1,0.720,1,1,2,0,0,15,31,0,133,0
17-03 00:20:42,12.030,5.013,69.674,13.283,0,1057079296,3532242944,192000000,3428978688,5796,2106,0,11579392,0,872,4598,7904,1.290,1,0.720,1,1,0,0,0,15,31,0,133,0
17-03 00:20:43,15.212,4.738,70.075,9.726,0.249,1062068224,3526774784,192118784,3429298176,5417,2214,0,7294976,0,535,3502,6837,1.260,1,0.720,3,0,0,0,0,15,31,0,133,0
17-03 00:20:44,14.721,5.330,69.036,10.660,0.254,1064239104,3524587520,192262144,3429122048,14659,2234,0,8450048,0,682,4242,8583,1.260,1,0.720,2,0,0,0,0,15,31,0,133,0
17-03 00:20:45,11.028,6.516,69.674,12.531,0.251,1066041344,3522408448,192471040,3429285888,7685,2160,0,9699328,0,766,4587,9030,1.260,1,0.720,4,0,0,0,0,15,31,0,133,0
17-03 00:20:46,8.564,6.549,69.270,15.365,0.252,1068167168,3519651840,192671744,3429617664,7437,2160,0,10604544,0,830,4152,7480,1.260,1,0.720,2,0,0,0,0,15,31,0,133,0
17-03 00:20:47,13.350,4.786,70.277,11.587,0,1069871104,3517300736,192843776,3430084608,5955,1944,0,9089024,0,722,3401,8437,1.260,1,0.720,2,0,0,0,0,15,33,0,133,0
17-03 00:20:48,13.098,5.793,70.781,9.824,0.504,1072238592,3514314752,193028096,3430498304,6124,2160,0,9699328,0,714,3657,9091,1.240,1,0.720,3,0,0,0,0,15,33,0,133,0
17-03 00:20:49,15.113,3.778,70.529,10.579,0,1074331648,3511779328,193130496,3430813696,6658,2106,0,9904128,0,733,3376,8388,1.240,1,0.720,1,1,0,0,0,15,33,0,133,0
17-03 00:20:50,22.277,2.970,71.782,2.723,0.248,968753152,3617357824,193150976,3430793216,6181,2160,0,2420736,0,172,1299,2287,1.240,1,0.720,2,0,6,0,0,15,29,0,132,0
17-03 00:20:51,23.691,3.491,72.070,0.499,0.249,1009905664,3575681024,193175552,3431292928,7761,2106,0,6914048,0,86,912,1337,1.240,1,0.720,2,0,3,0,0,15,29,0,132,0
17-03 00:20:52,23.441,3.242,72.569,0.499,0.249,1051369472,3533684736,193187840,3431809024,7339,2268,0,7856128,0,134,1032,1316,1.240,1,0.720,2,0,2,0,0,15,29,0,132,0
17-03 00:20:53,23.929,2.267,73.048,0.756,0,1068195840,3516387328,193200128,3432243200,7489,2160,0,610304,0,40,1278,2593,1.220,1,0.720,1,1,0,0,0,15,33,0,132,0
17-03 00:20:54,6.516,2.757,72.431,18.296,0,1071067136,3510980608,193343488,3434549248,7338,2160,0,10244096,0,748,3391,4692,1.220,1,0.720,2,0,0,0,0,15,33,0,131,0
17-03 00:20:55,9.950,4.478,69.900,15.423,0.249,1073283072,3506442240,193474560,3436589056,7455,1944,0,10072064,0,900,4494,7441,1.220,1,0.720,2,1,0,0,0,15,33,0,131,0
17-03 00:20:56,11.911,5.707,68.486,13.648,0.248,1075134464,3503140864,193740800,3437678592,15409,2106,0,10801152,0,1169,6064,11221,1.220,1,0.720,2,1,0,0,0,15,33,0,131,0
17-03 00:20:57,13.151,4.467,69.727,12.655,0,1078751232,3499229184,193835008,3437879296,6057,2214,0,12259328,0,920,3986,7055,1.220,1,0.720,1,1,0,0,0,15,33,0,129,0
17-03 00:20:58,6.076,3.038,73.671,16.962,0.253,1082155008,3493613568,193970176,3439755264,15548,2160,0,8937472,0,636,3077,4177,1.200,1,0.730,1,1,2,0,0,15,33,0,129,0
17-03 00:20:59,11.335,3.275,73.048,12.091,0.252,1087508480,3486785536,194080768,3441078272,6159,2160,0,6447104,0,450,2706,3585,1.200,1,0.730,2,0,0,0,0,15,33,0,129,0
17-03 00:21:00,13.965,4.489,70.075,11.222,0.249,1091776512,3481710592,194162688,3441750016,6376,2160,0,7372800,0,550,3690,5890,1.200,1,0.730,2,0,0,0,0,15,33,0,129,0
17-03 00:21:01,13.384,4.545,69.444,12.374,0.253,1095794688,3477921792,194310144,3441360896,7690,2160,0,10366976,0,834,4700,8379,1.200,1,0.730,4,0,2,0,0,15,33,0,122,0
17-03 00:21:02,16.244,3.807,70.558,9.391,0,1099452416,3473870848,194408448,3441643520,6373,1944,0,7680000,0,642,3987,7498,1.200,1,0.730,3,0,0,0,0,15,33,0,122,0
17-03 00:21:03,13.098,3.275,71.033,12.343,0.252,1102245888,3470548992,194564096,3441954816,6369,2160,0,7970816,0,621,3549,7129,1.270,1.020,0.730,2,0,0,0,0,15,33,0,109,0
17-03 00:21:04,13.217,5.486,69.327,11.721,0.249,1103998976,3468578816,194682880,3442028544,6360,2160,0,9338880,0,752,3935,10424,1.270,1.020,0.730,2,0,0,0,0,15,33,0,109,0
17-03 00:21:05,11.278,5.263,69.173,14.286,0,1106317312,3465687040,194822144,3442450432,9821,2160,0,10686464,0,847,4246,9257,1.270,1.020,0.730,3,0,0,0,0,15,33,0,94,0
17-03 00:21:06,12.250,5.750,69.500,12.250,0.250,1108041728,3463532544,194949120,3442692096,7828,2160,0,9289728,0,757,4139,9210,1.270,1.020,0.730,3,0,1,0,0,15,35,0,94,0
17-03 00:21:07,14.750,4.500,70.750,9.750,0.250,1108807680,3462418432,194977792,3442991104,6996,2160,0,6987776,0,540,3285,7241,1.270,1.020,0.730,2,0,0,0,0,15,35,0,81,0
17-03 00:21:08,14.925,5.224,68.408,11.194,0.249,1110417408,3460280320,195051520,3443396608,8150,2106,0,9220096,0,766,4684,7198,1.250,1.020,0.730,1,1,0,0,0,15,35,0,81,0
17-03 00:21:09,13.418,4.810,70.633,11.139,0,1114660864,3455770624,195100672,3443593216,6039,2214,0,9101312,0,679,4163,6984,1.250,1.020,0.730,2,0,1,0,0,15,37,0,76,0
17-03 00:21:10,23.632,2.985,72.886,0.249,0.249,1018949632,3551539200,195100672,3443564544,15669,1944,0,454656,0,21,842,881,1.250,1.020,0.730,2,0,7,0,0,15,29,0,80,0
17-03 00:21:11,24.688,2.494,72.319,0.499,0,1073373184,3496341504,195137536,3444285440,5808,2160,0,6946816,0,101,1117,1417,1.250,1.020,0.730,2,0,2,0,0,15,29,0,67,0
17-03 00:21:12,23.308,3.008,73.434,0.251,0,1101733888,3467964416,195137536,3444301824,5874,2106,0,327680,0,14,895,1109,1.250,1.020,0.730,2,0,2,0,0,15,35,0,67,0
17-03 00:21:13,23.116,3.266,73.367,0,0.251,1014362112,3555229696,195137536,3444408320,5349,2214,0,1122304,0,17,931,1096,1.230,1.020,0.740,3,0,36,0,0,15,29,0,56,0
17-03 00:21:14,23.250,3,73.500,0.250,0,1073098752,3495452672,195166208,3445428224,6120,2160,0,7200768,0,170,1331,1525,1.230,1.020,0.740,2,0,1,0,0,15,29,0,56,0
17-03 00:21:15,23.559,3.509,72.431,0.501,0,1100005376,3467739136,195178496,3446177792,8639,2160,0,7020544,0,118,1043,1406,1.230,1.020,0.740,2,0,2,0,0,15,31,0,41,0
17-03 00:21:16,15.696,12.911,70.886,0.253,0.253,993239040,3574493184,195194880,3446173696,6590,1998,0,770048,0,31,1824,3557,1.230,1.020,0.740,2,0,304,0,0,15,29,0,42,0
17-03 00:21:17,10.101,21.465,67.424,0.758,0.253,993849344,3572645888,195211264,3447390208,6787,2106,0,7356416,0,143,3255,6244,1.230,1.020,0.740,3,0,548,0,0,15,29,0,36,0
17-03 00:21:18,9.137,22.589,67.005,1.015,0.254,992784384,3571593216,195248128,3449450496,6246,2244,0,8466432,0,224,3847,6402,1.130,1,0.730,2,0,547,0,0,15,29,0,36,0
17-03 00:21:19,8.838,21.465,68.434,1.010,0.253,992931840,3569930240,195268608,3450859520,15845,2160,0,7077888,0,188,3741,6309,1.130,1,0.730,2,0,520,0,0,15,29,0,25,0
17-03 00:21:20,13.418,20,66.329,0,0.253,993071104,3569008640,195268608,3451691008,16658,2160,0,126976,0,13,3745,6988,1.130,1,0.730,3,0,381,0,0,15,29,0,25,0
17-03 00:21:21,28.715,23.678,47.607,0,0,1034526720,3527544832,195268608,3451506688,9018,2160,0,147456,0,10,3518,6154,1.130,1,0.730,3,0,446,0,0,15,29,0,18,0
17-03 00:21:22,32.995,21.574,45.178,0,0.254,1076678656,3484094464,195289088,3452669952,9141,2106,0,28672,0,7,3947,9655,1.130,1,0.730,3,0,350,0,0,16,29,0,18,0
17-03 00:21:23,45.500,9.500,45,0,0,1158987776,3401699328,195289088,3453100032,7718,2288,0,212992,0,6,1841,3292,1.200,1.020,0.740,3,0,142,0,0,17,33,0,17,0
17-03 00:21:24,46.135,5.486,48.130,0,0.249,1241456640,3317653504,195301376,3454664704,7597,2160,0,0,0,0,1187,1208,1.200,1.020,0.740,3,0,6,0,0,17,33,0,17,0
17-03 00:21:25,20.050,9.023,69.674,1.253,0,1256378368,3300253696,195330048,3456929792,8396,2398,618496,499712,8,8,1871,5412,1.200,1.020,0.740,1,0,167,0,0,17,30,0,19,0
17-03 00:21:26,1.005,0.503,98.492,0,0,1256570880,3300061184,195330048,3456929792,10469,2970,0,0,0,0,441,689,1.200,1.020,0.740,1,0,0,0,0,17,31,0,19,0
17-03 00:21:27,1.253,0.501,97.995,0,0.251,1256599552,3300032512,195330048,3456929792,16070,3335,0,0,0,0,480,732,1.200,1.020,0.740,1,0,0,0,0,17,31,0,20,0
17-03 00:21:28,0.756,0.504,98.741,0,0,1256763392,3299868672,195330048,3456929792,23666,4079,0,4096,0,1,487,750,1.100,1,0.730,1,0,0,0,0,17,30,0,20,1
17-03 00:21:29,1.005,0.503,98.492,0,0,1256808448,3299745792,195330048,3457003520,71417,3402,0,0,0,0,480,734,1.100,1,0.730,2,0,0,0,0,17,30,0,17,0
17-03 00:21:30,1.500,0.750,97.750,0,0,1256808448,3299745792,195330048,3457003520,85575,3244,0,110592,0,2,519,767,1.100,1,0.730,1,0,0,0,0,17,30,0,18,0
17-03 00:21:31,1.746,0.748,97.257,0,0.249,1257046016,3299368960,195330048,3457142784,88530,4338,0,0,0,0,508,732,1.100,1,0.730,1,0,2,0,0,17,30,0,16,0
17-03 00:21:32,1,0.750,98.250,0,0,1257136128,3299237888,195330048,3457179648,99468,4068,0,0,0,0,427,648,1.100,1,0.730,2,0,0,0,0,17,30,0,16,0
17-03 00:21:33,1.754,0.251,97.494,0.501,0,1257361408,3298852864,195330048,3457335296,116971,5646,0,962560,0,120,572,711,1.010,0.980,0.730,1,0,0,0,0,17,30,0,14,0
17-03 00:21:34,1.500,0.500,98,0,0,1257418752,3298758656,195330048,3457372160,173929,4602,0,0,0,0,508,677,1.010,0.980,0.730,1,0,0,0,0,17,30,0,14,0
17-03 00:21:35,2.494,0.748,96.509,0,0.249,1257201664,3298570240,195330048,3457769472,373186,6042,0,40960,0,3,591,749,1.010,0.980,0.730,1,0,0,0,0,17,30,0,14,0
17-03 00:21:36,1.511,0.504,97.985,0,0,1257103360,3298095104,195330048,3458326528,509612,6648,0,0,0,0,620,705,1.010,0.980,0.730,1,0,0,0,0,17,30,0,14,0
17-03 00:21:37,1.263,0.758,97.980,0,0,1257111552,3297296384,195330048,3459117056,769774,11808,0,0,0,0,703,705,1.010,0.980,0.730,1,0,0,0,0,17,30,0,14,0
17-03 00:21:38,2.005,0.752,96.241,0.752,0.251,1257230336,3296124928,195330048,3460124672,1108434,13458,0,2830336,0,190,1257,860,0.930,0.970,0.730,1,0,0,0,0,17,30,0,14,0
17-03 00:21:39,2.256,0.752,96.992,0,0,1257189376,3294593024,195330048,3461697536,1570410,17760,0,0,0,0,1018,797,0.930,0.970,0.730,1,0,0,0,0,17,30,0,14,0
17-03 00:21:40,2.506,1.003,96.491,0,0,1257156608,3292540928,195330048,3463692288,2146386,23094,0,36864,0,2,1241,807,0.930,0.970,0.730,1,0,0,0,0,17,30,0,14,0
17-03 00:21:41,2.757,1.253,95.990,0,0,1257512960,3289538560,195330048,3466334208,2816315,31596,0,0,0,0,1527,1081,0.930,0.970,0.730,1,0,2,0,0,17,30,0,14,0
17-03 00:21:42,3.266,1.508,94.975,0,0.251,1257291776,3286282240,195330048,3469672448,3351220,33438,0,4096,0,1,1793,1261,0.930,0.970,0.730,2,0,24,0,0,17,29,0,14,1
17-03 00:21:43,19.444,7.576,72.980,0,0,1289015296,3254517760,195330048,3469684736,5796,2322,0,733184,0,7,1462,2490,0.940,0.970,0.730,2,0,158,0,0,17,29,0,14,0
17-03 00:21:44,24.500,2.750,72.500,0,0.250,1310969856,3232526336,195330048,3469705216,6073,2106,0,0,0,0,1094,1598,0.940,0.970,0.730,2,0,0,0,0,17,34,1,22,0
17-03 00:21:45,20.603,9.296,69.598,0.503,0,1267634176,3262746624,195330048,3482447872,8909,2214,0,593920,0,33,1951,3338,0.940,0.970,0.730,2,0,176,0,0,17,41,0,30,0
17-03 00:21:46,10.886,19.494,68.861,0.253,0.506,1266995200,3263258624,195330048,3482554368,16111,1944,0,991232,0,39,3159,5554,0.940,0.970,0.730,3,0,462,0,0,17,41,0,30,0
17-03 00:21:47,13.924,21.772,64.304,0,0,1268727808,3260997632,195330048,3483013120,15004,1674,0,106496,0,12,4135,7929,0.940,0.970,0.730,2,0,352,0,0,17,41,0,30,0
17-03 00:21:48,44.612,9.774,45.113,0.251,0.251,1341231104,3188232192,195334144,3483512832,5328,2214,0,2088960,0,45,2140,3244,1.020,0.980,0.730,3,1,140,0,0,17,43,0,30,0
17-03 00:21:49,42.607,8.521,45.363,3.258,0.251,1420873728,3108474880,195338240,3483709440,7331,2160,0,1617920,0,147,1183,942,1.020,0.980,0.730,3,0,0,0,0,17,43,0,30,0
17-03 00:21:50,49.250,1.750,48.750,0,0.250,1459699712,3068616704,195354624,3484528640,7306,2160,0,0,0,0,1040,919,1.020,0.980,0.730,3,0,2,0,0,17,43,0,30,0
17-03 00:21:51,48.492,7.789,43.216,0.503,0,1498746880,3027390464,195358720,3486613504,5927,2160,0,471040,0,12,3695,10645,1.020,0.980,0.730,3,0,4,0,0,17,47,0,30,0
17-03 00:21:52,18.182,20.202,61.111,0.253,0.253,1511985152,3014057984,195358720,3486695424,6446,2160,0,294912,0,13,2780,4819,1.020,0.980,0.730,3,0,443,0,0,17,45,0,29,0
17-03 00:21:53,12.374,20.707,66.667,0,0.253,1513263104,3012390912,195358720,3487121408,5629,2106,0,126976,0,13,3594,6376,1.020,0.980,0.740,5,0,401,0,0,17,45,0,29,0
17-03 00:21:54,21.717,15.909,62.374,0,0,1545838592,2979774464,195366912,3487121408,6246,2214,0,339968,0,15,2882,5091,1.020,0.980,0.740,2,0,210,0,0,17,45,0,29,0
17-03 00:21:55,24.439,2.993,72.319,0,0.249,1595543552,2929971200,195375104,3487141888,6125,1944,0,0,0,0,784,1031,1.020,0.980,0.740,2,0,4,0,0,17,45,0,29,0
17-03 00:21:56,24.060,3.759,71.679,0.501,0,1615732736,2907709440,195518464,3488702464,5855,2160,16384,0,4,0,851,1835,1.020,0.980,0.740,1,1,4,0,0,17,45,0,29,0
17-03 00:21:57,25.815,6.266,66.165,1.754,0,1673879552,2846896128,195620864,3490938880,7806,2106,49152,2359296,12,41,2185,9460,1.020,0.980,0.740,1,0,9,0,0,18,55,0,30,0
17-03 00:21:58,8.333,18.939,72.222,0.253,0.253,1679507456,2840981504,195620864,3491184640,17923,2214,0,1224704,0,38,2763,4931,1.020,0.980,0.740,3,0,375,0,0,18,55,0,31,0
17-03 00:21:59,11.839,23.174,64.484,0.252,0.252,1679405056,2840420352,195620864,3491782656,7872,2160,0,13312000,0,45,3279,7382,1.020,0.980,0.740,4,0,398,0,0,18,55,0,31,0
17-03 00:22:00,38.442,12.563,48.744,0,0.251,1735446528,2784337920,195620864,3492200448,6417,2106,0,118784,0,5,2812,4325,1.020,0.980,0.740,3,0,168,0,0,18,57,0,31,0
17-03 00:22:01,47.236,4.774,47.990,0,0,1815887872,2703769600,195620864,3492298752,8456,2214,0,0,0,0,1104,1058,1.020,0.980,0.740,4,0,4,0,0,18,57,0,31,0
17-03 00:22:02,19,17.750,63,0,0.250,1826992128,2691977216,195629056,3492896768,8438,1944,0,434176,0,23,2943,6047,1.020,0.980,0.740,2,0,390,0,0,18,59,0,32,0
17-03 00:22:03,15.869,19.144,64.484,0.252,0.252,1825824768,2692739072,195629056,3493281792,7623,2160,0,446464,0,27,4069,8630,1.180,1.020,0.750,2,0,300,0,0,18,59,0,32,0
17-03 00:22:04,30.424,24.190,45.137,0,0.249,1885663232,2632556544,195637248,3493535744,9571,2426,0,147456,0,9,3145,6702,1.180,1.020,0.750,4,0,517,0,0,18,59,0,32,0
17-03 00:22:05,44.162,21.574,34.264,0,0,1933369344,2584440832,195645440,3493859328,7714,2356,0,208896,0,9,4324,9252,1.180,1.020,0.750,6,0,397,0,0,18,59,0,32,0
17-03 00:22:06,54.177,25.063,20.253,0.253,0.253,2015711232,2500685824,195694592,3495092224,8767,2106,8192,28672,1,7,4081,9673,1.180,1.020,0.750,6,0,445,0,0,19,59,0,32,0
17-03 00:22:07,69.444,22.222,8.081,0,0.253,2107211776,2408607744,195706880,3495387136,15943,2268,0,20480,0,5,3463,9058,1.180,1.020,0.750,5,0,512,0,0,19,59,0,32,0
17-03 00:22:08,69.543,23.604,6.599,0,0.254,2227474432,2286899200,195723264,3496665088,8097,2160,0,860160,0,14,4841,13035,1.640,1.120,0.780,6,0,400,0,0,19,95,0,34,0
17-03 00:22:09,71.679,13.033,14.536,0.501,0.251,2381692928,2132246528,195735552,3496939520,9277,2230,0,10473472,0,804,3972,4784,1.640,1.120,0.780,4,0,146,0,0,19,117,0,34,0
17-03 00:22:10,65.423,13.433,21.144,0,0,2442608640,2070323200,195739648,3497824256,6017,1944,0,319488,0,15,3280,9073,1.640,1.120,0.780,7,0,146,0,0,19,119,0,34,0
17-03 00:22:11,47.870,7.769,44.110,0,0.251,2504671232,2007597056,195739648,3498405888,8085,2160,0,217088,0,12,1648,3305,1.640,1.120,0.780,2,0,7,0,0,19,123,0,34,0
17-03 00:22:12,21.554,8.772,69.424,0,0.251,2485960704,2026262528,195739648,3498446848,7541,2160,0,163840,0,9,1926,3407,1.640,1.120,0.780,2,0,177,0,0,19,125,0,41,0
17-03 00:22:13,23.426,4.030,72.292,0.252,0,2524991488,1987203072,195739648,3498475520,5504,2160,0,282624,0,17,1124,1671,1.590,1.120,0.780,2,0,2,0,0,19,127,0,43,0
17-03 00:22:14,24.566,4.467,70.223,0.496,0.248,2598371328,1913630720,195751936,3498647552,13903,2160,0,655360,0,57,1817,2994,1.590,1.120,0.780,3,0,2,0,0,19,135,0,45,0
17-03 00:22:15,24.688,9.476,65.586,0.249,0,2581364736,1930502144,195751936,3498770432,10893,2160,0,2744320,0,21,1679,2646,1.590,1.120,0.780,3,0,164,0,0,19,133,0,46,0
