"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000149",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 Apr 2020 03:41:04 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
03-04 03:59:05,14.899,1.768,83.081,0,0.253,4705865728,847908864,190627840,2502238208,26067,8009,0,102400,0,10,1775,3509,1.160,1.480,1.190,1,0,0,0,0,21,351,0,378,0
03-04 03:59:06,14.573,2.513,82.663,0.251,0,4706054144,847532032,190627840,2502426624,14100,4812,0,172032,0,21,1984,3780,1.160,1.480,1.190,2,0,0,0,0,21,352,0,384,0
03-04 03:59:07,17.929,3.030,78.535,0.253,0.253,4706897920,846479360,190627840,2502635520,39620,20531,0,151552,0,21,2263,4666,1.160,1.480,1.190,3,0,0,0,0,21,353,0,382,0
03-04 03:59:08,23.367,3.518,72.362,0.503,0.251,4707409920,845594624,190627840,2503008256,45713,22581,0,290816,0,38,2702,6569,1.070,1.460,1.180,2,0,0,0,0,21,351,0,391,0
03-04 03:59:09,20.102,3.053,76.590,0,0.254,4708052992,844668928,190627840,2503290880,32102,15175,0,106496,0,9,2350,4990,1.070,1.460,1.180,6,0,0,0,0,21,351,0,396,1
03-04 03:59:10,19.899,3.023,75.567,1.511,0,4707954688,844656640,190627840,2503385088,22713,9512,0,11083776,0,292,2560,4018,1.070,1.460,1.180,1,0,0,0,0,21,351,0,398,0
03-04 03:59:11,16.332,2.261,80.905,0.251,0.251,4708028416,844406784,190627840,2503561216,35113,11560,0,167936,0,18,2111,3927,1.070,1.460,1.180,2,0,2,0,0,21,352,0,394,0
03-04 03:59:12,16.834,2.261,80.653,0.251,0,4708085760,843964416,190631936,2503942144,28878,12532,0,274432,0,29,2449,4981,1.070,1.460,1.180,2,0,0,0,0,21,351,0,398,0
03-04 03:59:13,21.914,2.267,75.567,0,0.252,4708532224,843292672,190631936,2504167424,17691,7428,0,282624,0,27,2319,4843,1.060,1.450,1.180,1,0,0,0,0,21,352,0,399,0
03-04 03:59:14,16.625,2.015,80.856,0.252,0.252,4708802560,843010048,190636032,2504175616,17910,8118,0,262144,0,27,1957,4170,1.060,1.450,1.180,4,0,0,0,0,21,352,0,403,0
03-04 03:59:15,14.177,1.772,83.797,0.253,0,4708753408,842719232,190636032,2504515584,23269,12378,0,364544,0,26,1849,4029,1.060,1.450,1.180,2,0,0,0,0,21,353,0,399,0
03-04 03:59:16,18.136,2.771,78.338,0.504,0.252,4708745216,842465280,190636032,2504777728,31434,15241,0,258048,0,28,2514,5432,1.060,1.450,1.180,2,0,0,0,0,21,351,0,407,0
03-04 03:59:17,19.347,2.010,78.392,0.251,0,4708818944,842182656,190636032,2504986624,38049,13155,0,122880,0,12,2330,5041,1.060,1.450,1.180,1,0,0,0,0,21,352,0,407,0
03-04 03:59:18,20.960,3.030,75.505,0.253,0.253,4709089280,841641984,190636032,2505256960,30273,13180,0,299008,0,33,2355,5422,1.140,1.460,1.190,4,0,0,0,0,21,354,0,417,0
03-04 03:59:19,31.920,2.743,64.838,0.249,0.249,4708941824,841392128,190636032,2505654272,17979,5840,0,389120,0,41,3392,6351,1.140,1.460,1.190,2,0,0,0,0,21,355,0,416,0
03-04 03:59:20,29.676,3.491,66.085,0.499,0.249,4709462016,840658944,190640128,2505863168,7235,3203,0,380928,0,38,3340,5838,1.140,1.460,1.190,2,0,0,0,0,21,353,0,429,0
03-04 03:59:21,27.595,2.278,69.620,0.253,0.253,4710617088,839323648,190644224,2506039296,7222,2226,0,278528,0,30,2894,5250,1.140,1.460,1.190,1,0,2,0,0,21,353,0,427,0
03-04 03:59:22,30.273,3.226,66.253,0.248,0,4710641664,839069696,190644224,2506268672,6090,2160,0,339968,0,32,2917,5168,1.140,1.460,1.190,2,0,0,0,0,21,353,0,436,0
03-04 03:59:23,29.188,3.046,67.259,0.254,0.254,4712615936,837042176,190644224,2506321920,6968,2160,0,323584,0,34,3094,5518,1.130,1.450,1.180,1,0,0,0,0,21,353,0,433,0
03-04 03:59:24,29.574,2.757,66.917,0.501,0.251,4713213952,836182016,190644224,2506584064,7379,2106,0,479232,0,48,3472,5936,1.130,1.450,1.180,1,0,0,0,0,21,355,0,453,0
03-04 03:59:25,29.146,3.015,67.337,0.503,0,4713287680,835899392,190644224,2506792960,6304,2214,0,385024,0,45,2890,4915,1.130,1.450,1.180,1,0,0,0,0,21,353,0,446,0
03-04 03:59:26,31.328,4.511,63.910,0,0.251,4714237952,834723840,190644224,2507018240,7488,2160,0,208896,0,18,3607,6779,1.130,1.450,1.180,3,0,1,0,0,21,353,0,459,0
03-04 03:59:27,27.387,4.020,68.090,0.503,0,4714971136,833736704,190648320,2507268096,6296,1944,0,380928,0,36,3131,5615,1.130,1.450,1.180,1,0,0,0,0,21,355,0,446,0
03-04 03:59:28,31.234,2.771,65.491,0.252,0.252,4715085824,833544192,190648320,2507345920,5962,2160,0,348160,0,33,3348,5885,1.120,1.440,1.180,3,0,0,0,0,21,353,0,457,0
03-04 03:59:29,28.392,2.513,68.593,0.251,0.251,4715294720,832946176,190648320,2507735040,7105,2160,0,241664,0,21,2787,4874,1.120,1.440,1.180,2,0,0,0,0,21,353,0,461,0
03-04 03:59:30,27.204,3.275,69.270,0.252,0,4715962368,831799296,190652416,2508210176,20433,7963,0,319488,0,30,3008,5176,1.120,1.440,1.180,2,0,0,0,0,21,351,0,472,0
03-04 03:59:31,9.848,1.768,88.131,0.253,0,4716265472,831483904,190652416,2508222464,12614,2815,0,110592,0,12,1802,3230,1.120,1.440,1.180,5,0,2,0,0,21,352,0,454,0
03-04 03:59:32,8.312,1.511,89.673,0.252,0.252,4716244992,831324160,190656512,2508398592,17275,7300,0,98304,0,10,1734,3282,1.120,1.440,1.180,4,0,0,0,0,21,353,0,454,0
03-04 03:59:33,23.810,3.008,72.932,0.251,0,4716281856,831074304,190656512,2508611584,30261,9998,0,344064,0,36,2380,5044,1.030,1.420,1.180,1,0,0,0,0,21,351,0,449,0
03-04 03:59:34,21.106,2.513,76.131,0,0.251,4716441600,830910464,190656512,2508615680,15419,6431,0,86016,0,9,2421,4514,1.030,1.420,1.180,5,0,0,0,0,21,353,0,460,1
03-04 03:59:35,14.467,2.030,83.249,0.254,0,4716670976,830464000,190656512,2508832768,33148,16346,0,258048,0,30,2229,4670,1.030,1.420,1.180,1,0,0,0,0,21,352,0,453,0
03-04 03:59:36,20.750,3.250,75.500,0.250,0.250,4716597248,830050304,190656512,2509320192,46139,19931,0,147456,0,15,2537,4488,1.030,1.420,1.180,1,0,0,0,0,21,353,0,457,0
03-04 03:59:37,20.102,3.562,76.081,0.254,0,4716437504,830025728,190656512,2509504512,29404,14430,0,352256,0,38,2979,4879,1.030,1.420,1.180,3,0,0,0,0,21,352,0,446,0
03-04 03:59:38,15.228,3.299,80.711,0.508,0.254,4717068288,829292544,190660608,2509602816,21062,5795,0,249856,0,27,2117,3648,1.020,1.410,1.180,2,0,0,0,0,21,353,0,451,0
03-04 03:59:39,11.990,2.296,85.714,0,0,4717404160,828755968,190660608,2509803520,19718,10062,0,143360,0,17,2047,3509,1.020,1.410,1.180,2,0,0,0,0,21,351,0,447,0
03-04 03:59:40,24.311,2.757,72.431,0.251,0.251,4717416448,828600320,190660608,2509946880,19782,9205,0,286720,0,27,2665,4371,1.020,1.410,1.180,2,0,0,0,0,21,351,0,456,1
03-04 03:59:41,11.139,3.038,84.304,1.519,0,4717600768,828178432,190664704,2510180352,15412,7246,0,11235328,0,319,2422,3611,1.020,1.410,1.180,2,0,2,0,0,21,351,0,436,0
03-04 03:59:42,8.333,1.768,89.394,0.253,0.253,4717760512,827867136,190664704,2510331904,9752,3726,0,98304,0,9,1578,2930,1.020,1.410,1.180,2,0,0,0,0,21,353,0,439,0
03-04 03:59:43,12.152,1.772,85.823,0.253,0,4718239744,827351040,190664704,2510368768,17760,7901,0,167936,0,15,1780,3562,0.940,1.390,1.170,1,0,0,0,0,21,351,0,414,0
03-04 03:59:44,24,3,72.750,0,0.250,4717928448,827449344,190664704,2510581760,37172,18153,0,90112,0,9,2513,5576,0.940,1.390,1.170,2,0,0,0,0,21,352,0,424,0
03-04 03:59:45,16.958,2.494,79.800,0.499,0.249,4718096384,827129856,190664704,2510733312,33467,11910,0,290816,0,33,2167,4278,0.940,1.390,1.170,1,0,0,0,0,21,352,0,405,0
03-04 03:59:46,14.536,2.256,82.957,0.251,0,4717838336,827133952,190664704,2510987264,16335,6874,0,700416,0,16,1833,3294,0.940,1.390,1.170,3,0,0,0,0,21,355,0,411,0
03-04 03:59:47,30.534,3.562,65.649,0.254,0,4718080000,826716160,190668800,2511159296,12812,5819,0,364544,0,36,3096,5707,0.940,1.390,1.170,3,0,0,0,0,21,353,0,402,0
03-04 03:59:48,29.114,2.785,67.595,0.253,0.253,4718759936,825765888,190672896,2511425536,6873,2160,0,331776,0,30,2974,5574,0.950,1.380,1.170,3,0,0,0,0,21,351,0,415,0
03-04 03:59:49,27.342,3.291,68.861,0.253,0.253,4719316992,825135104,190676992,2511495168,6849,2160,0,262144,0,24,2797,5120,0.950,1.380,1.170,3,0,0,0,0,21,351,0,424,0
03-04 03:59:50,13.924,2.785,83.038,0.253,0,4719452160,824811520,190681088,2511679488,21002,8021,0,237568,0,24,2239,4002,0.950,1.380,1.170,1,0,0,0,0,21,349,0,422,0
03-04 03:59:51,23.544,3.038,72.911,0.253,0.253,4719890432,824369152,190681088,2511683584,18371,7098,0,315392,0,30,2551,4394,0.950,1.380,1.170,0,0,2,0,0,21,350,0,429,0
03-04 03:59:52,8.951,1.023,89.514,0.256,0.256,4720009216,824020992,190689280,2511904768,10019,5134,0,163840,0,15,1770,3014,0.950,1.380,1.170,1,0,0,0,0,21,351,0,423,0
03-04 03:59:53,24.873,2.030,72.589,0.254,0.254,4719878144,823771136,190701568,2512273408,36984,16605,0,221184,0,29,2859,4864,0.870,1.360,1.160,4,0,0,0,0,21,350,0,430,0
03-04 03:59:54,20.205,2.302,77.238,0.256,0,4720025600,823513088,190701568,2512384000,19679,9284,0,200704,0,24,2254,3803,0.870,1.360,1.160,2,0,0,0,0,21,352,0,421,0
03-04 03:59:55,15.288,2.256,81.955,0.251,0.251,4719796224,823422976,190701568,2512703488,38530,17883,0,188416,0,24,2281,4549,0.870,1.360,1.160,0,0,0,0,0,21,350,0,424,0
03-04 03:59:56,23.350,1.777,74.873,0,0,4719988736,823005184,190701568,2512928768,43357,17919,0,86016,0,7,2246,4709,0.870,1.360,1.160,2,0,0,0,0,21,351,0,423,0
03-04 03:59:57,11.421,2.284,86.041,0,0.254,4720070656,822906880,190701568,2512945152,22353,10167,0,57344,0,3,1864,3369,0.870,1.360,1.160,2,0,0,0,0,21,351,0,426,0
03-04 03:59:58,20.102,2.290,77.099,0.254,0.254,4719874048,823037952,190709760,2513002496,28441,11650,0,319488,0,36,2468,4942,1.040,1.390,1.170,3,0,0,0,0,21,352,0,419,0
03-04 03:59:59,32.500,3.250,63.750,0.500,0,4720279552,822239232,190709760,2513395712,9265,4778,0,331776,0,33,2889,5231,1.040,1.390,1.170,4,0,0,0,0,21,352,0,431,0
03-04 04:00:00,30.250,3.250,66,0.250,0.250,4720885760,821420032,190713856,2513604608,14175,5915,0,221184,0,21,2967,5125,1.040,1.390,1.170,4,0,0,0,0,21,351,0,434,0
03-04 04:00:01,27.595,3.291,68.608,0.253,0.253,4721573888,820498432,190717952,2513833984,17366,3507,0,327680,0,30,2936,5232,1.040,1.390,1.170,3,0,2,0,0,21,349,0,447,1
03-04 04:00:02,9.645,1.777,88.325,0.254,0,4721954816,820084736,190717952,2513866752,19331,8227,0,102400,0,9,1689,3261,1.040,1.390,1.170,4,0,0,0,0,21,352,0,435,0
03-04 04:00:03,27,3,69.500,0.250,0.250,4721688576,819326976,190722048,2514886656,52136,23928,0,352256,0,35,2817,6629,1.040,1.380,1.170,1,0,0,0,0,21,351,0,446,0
03-04 04:00:04,23.058,3.258,73.183,0.251,0.251,4721676288,819294208,190726144,2514927616,16620,8653,0,229376,0,21,2531,4831,1.040,1.380,1.170,2,0,0,0,0,21,352,0,449,0
03-04 04:00:05,30.479,4.030,65.239,0.252,0,4721541120,819023872,190726144,2515333120,13419,5807,0,331776,0,33,3225,6177,1.040,1.380,1.170,4,0,0,0,0,21,351,0,460,0
03-04 04:00:06,25.831,3.581,70.332,0,0.256,4722593792,817782784,190726144,2515521536,7014,2160,0,233472,0,18,3210,5334,1.040,1.380,1.170,2,0,0,0,0,21,351,0,468,0
03-04 04:00:07,26.448,4.030,68.766,0.756,0,4723273728,816861184,190738432,2515750912,8600,1998,0,528384,0,52,3131,5484,1.040,1.380,1.170,1,0,0,0,0,21,351,0,488,0
03-04 04:00:08,27.020,4.798,67.424,0.505,0.253,4723150848,816263168,190738432,2516471808,8842,2160,0,458752,0,39,3247,6227,1.110,1.390,1.180,2,0,0,0,0,21,351,0,501,0
03-04 04:00:09,29.442,3.046,66.751,0.508,0.254,4723417088,815943680,190742528,2516520960,15389,2160,0,421888,0,45,3048,5420,1.110,1.390,1.180,5,0,0,0,0,21,351,0,512,0
03-04 04:00:10,29.040,3.283,67.424,0,0.253,4723990528,815054848,190754816,2516824064,10949,2202,0,253952,0,26,2888,5248,1.110,1.390,1.180,3,0,0,0,0,21,351,0,512,0
03-04 04:00:11,28.463,3.778,67.506,0.252,0,4724412416,814456832,190754816,2517000192,12941,2160,0,344064,0,34,2871,5215,1.110,1.390,1.180,3,0,0,0,0,21,351,0,521,0
03-04 04:00:12,13.418,2.025,82.532,1.772,0.253,4724871168,813785088,190758912,2517209088,23339,10036,0,11390976,0,358,2644,3915,1.110,1.390,1.180,1,0,2,0,0,21,347,0,514,0
03-04 04:00:13,17.337,2.513,79.397,0.503,0.251,4724764672,813723648,190758912,2517377024,21589,9905,0,286720,0,30,2169,4323,1.030,1.370,1.170,2,0,0,0,0,21,347,0,517,0
03-04 04:00:14,18.653,2.332,78.756,0.259,0,4724879360,813531136,190763008,2517450752,16296,6377,0,339968,0,33,2406,4438,1.030,1.370,1.170,4,0,0,0,0,21,347,0,517,1
03-04 04:00:15,11.028,1.504,86.967,0.251,0.251,4725153792,813084672,190767104,2517618688,12510,5689,0,110592,0,12,1589,2833,1.030,1.370,1.170,2,0,0,0,0,21,349,0,519,0
03-04 04:00:16,11.450,2.545,86.005,0,0,4725092352,813092864,190767104,2517676032,22243,9446,0,139264,0,12,1889,3399,1.030,1.370,1.170,1,0,0,0,0,21,345,0,507,0
03-04 04:00:17,19.023,2.571,77.635,0.514,0.257,4725489664,812482560,190767104,2517889024,28951,9783,0,1052672,0,54,2332,4289,1.030,1.370,1.170,1,0,0,0,0,21,345,0,512,0
03-04 04:00:18,13.350,2.267,84.383,0,0,4725424128,812548096,190771200,2517884928,20893,8589,0,73728,0,6,1872,3727,1.020,1.360,1.170,3,0,0,0,0,21,346,0,507,0
03-04 04:00:19,13.033,1.754,84.712,0.251,0.251,4725612544,812163072,190771200,2518081536,7337,3017,0,212992,0,21,1815,3289,1.020,1.360,1.170,2,0,0,0,0,21,347,0,510,0
03-04 04:00:20,13.776,1.786,84.184,0.255,0,4725604352,811978752,190775296,2518269952,19847,9904,0,258048,0,27,1746,3869,1.020,1.360,1.170,2,0,0,0,0,21,345,0,482,0
03-04 04:00:21,19.750,2.750,77.250,0,0.250,4725653504,811913216,190779392,2518282240,27114,9446,0,200704,0,18,2264,4390,1.020,1.360,1.170,1,0,0,0,0,21,345,0,487,0
03-04 04:00:22,13.368,2.057,84.062,0.514,0,4725923840,811401216,190783488,2518519808,16449,7482,0,282624,0,28,1791,3777,1.020,1.360,1.170,1,0,2,0,0,21,346,0,472,0
03-04 04:00:23,11.083,1.259,87.406,0,0.252,4725936128,811245568,190791680,2518654976,10214,4583,0,163840,0,15,1643,3139,1.020,1.350,1.170,1,0,0,0,0,21,343,0,475,0
03-04 04:00:24,12.091,1.511,85.894,0.252,0.252,4725997568,810987520,190791680,2518851584,27430,9445,0,204800,0,21,1898,3778,1.020,1.350,1.170,2,0,0,0,0,21,341,0,445,0
03-04 04:00:25,25.063,4.261,70.426,0.251,0,4726099968,810639360,190791680,2519097344,20396,9446,0,327680,0,27,2898,5656,1.020,1.350,1.170,2,0,0,0,0,21,341,0,460,0
03-04 04:00:26,10.831,2.015,86.902,0,0.252,4726161408,810577920,190791680,2519097344,16908,7482,0,139264,0,12,1755,3403,1.020,1.350,1.170,2,0,0,0,0,21,342,0,440,0
03-04 04:00:27,16.080,2.764,80.905,0.251,0,4726206464,810356736,190791680,2519273472,53747,13164,0,118784,0,14,2107,4243,1.020,1.350,1.170,2,0,0,0,0,21,344,0,441,0
03-04 04:00:28,33.753,4.786,60.957,0.252,0.252,4726513664,809783296,190791680,2519539712,16388,6617,0,507904,0,58,3768,7997,1.020,1.350,1.170,5,0,1,0,0,21,343,0,430,0
03-04 04:00:29,28.463,3.023,68.010,0.252,0.252,4727300096,808734720,190791680,2519801856,7333,2226,0,323584,0,30,2971,5879,1.020,1.350,1.170,3,0,0,0,0,21,342,0,442,1
03-04 04:00:30,29.082,3.571,67.092,0.255,0,4727721984,808103936,190795776,2520006656,9672,2160,0,479232,0,49,3239,5667,1.020,1.350,1.170,3,0,0,0,0,21,343,0,432,0
03-04 04:00:31,13.131,1.768,84.343,0.505,0.253,4727967744,807657472,190799872,2520203264,9281,2160,0,262144,0,28,1988,3392,1.020,1.350,1.170,2,0,0,0,0,21,341,0,435,0
03-04 04:00:32,20.907,3.275,75.567,0.252,0,4728401920,807211008,190803968,2520211456,7717,2160,0,520192,0,39,2563,4302,1.020,1.350,1.170,3,0,2,0,0,21,343,0,448,0
03-04 04:00:33,27.960,2.771,68.262,0.756,0.252,4728037376,807247872,190812160,2520530944,6772,2160,0,479232,0,53,3359,5730,1.020,1.340,1.170,1,0,0,0,0,21,343,0,454,0
03-04 04:00:34,29.471,3.275,67.003,0.252,0,4728967168,806100992,190816256,2520743936,6761,2160,0,249856,0,24,2904,5176,1.020,1.340,1.170,5,0,0,0,0,21,343,0,467,0
03-04 04:00:35,28.967,2.771,67.758,0.252,0.252,4729835520,804958208,190820352,2521014272,7200,2160,0,249856,0,25,3018,5271,1.020,1.340,1.170,2,0,0,0,0,21,345,0,464,0
03-04 04:00:36,29.442,2.792,67.259,0.254,0.254,4729786368,804638720,190820352,2521382912,11185,2160,0,294912,0,27,2903,5136,1.020,1.340,1.170,2,0,0,0,0,21,343,0,474,0
03-04 04:00:37,28.316,2.551,68.878,0.255,0,4730761216,803434496,190824448,2521608192,9337,1998,0,335872,0,32,2977,5419,1.020,1.340,1.170,3,0,0,0,0,21,343,0,483,0
03-04 04:00:38,28.426,3.299,67.766,0.254,0.254,4731613184,802324480,190824448,2521866240,6334,2052,0,233472,0,21,2943,5390,1.100,1.350,1.170,1,0,0,0,0,21,343,0,496,0
03-04 04:00:39,29.367,3.797,66.329,0.253,0.253,4731760640,802136064,190832640,2521899008,15258,2214,0,380928,0,39,3023,5683,1.100,1.350,1.170,5,0,0,0,0,21,343,0,491,0
03-04 04:00:40,27.481,2.290,69.720,0.509,0,4733394944,800358400,190836736,2522038272,5338,2160,0,270336,0,21,2864,5228,1.100,1.350,1.170,2,0,0,0,0,21,343,0,505,0
03-04 04:00:41,27.020,3.283,68.939,0.505,0.253,4733448192,800022528,190840832,2522300416,6395,2160,0,430080,0,54,3140,5283,1.100,1.350,1.170,3,0,0,0,0,21,343,0,506,0
03-04 04:00:42,28.934,3.553,67.259,0.254,0,4733693952,799604736,190840832,2522472448,9987,2160,0,352256,0,33,2883,5263,1.100,1.350,1.170,2,0,3,0,0,21,344,0,515,0
03-04 04:00:43,29.146,3.266,65.327,2.010,0.251,4734590976,798461952,190849024,2522710016,15762,2160,0,10473472,0,406,3745,5940,1.170,1.360,1.180,2,1,0,0,0,21,345,0,518,0
03-04 04:00:44,27.919,3.046,68.528,0.254,0.254,4734996480,797958144,190849024,2522808320,7392,2160,0,249856,0,22,2826,5182,1.170,1.360,1.180,3,0,0,0,0,21,345,0,529,0
03-04 04:00:45,27.136,3.266,69.095,0.503,0,4735123456,797671424,190849024,2522968064,9291,2106,0,221184,0,29,2912,5228,1.170,1.360,1.180,3,0,0,0,0,21,345,0,531,0
03-04 04:00:46,16.456,1.772,81.266,0.253,0.253,4735201280,797351936,190853120,2523205632,20236,9988,0,356352,0,33,2131,4308,1.170,1.360,1.180,1,0,0,0,0,21,343,0,535,0
03-04 04:00:47,16.244,2.538,80.964,0.254,0,4735557632,796844032,190857216,2523353088,19201,9392,0,245760,0,26,2317,4533,1.170,1.360,1.180,3,0,0,0,0,21,343,0,526,0
03-04 04:00:48,22.980,3.535,72.727,0.505,0.253,4735680512,796209152,190857216,2523865088,27290,12378,0,1171456,0,103,2589,5068,1.160,1.360,1.170,0,0,0,0,0,21,345,0,531,0
03-04 04:00:49,13.098,1.511,84.887,0.252,0.252,4736004096,795852800,190857216,2523897856,28073,13680,0,188416,0,24,2086,3971,1.160,1.360,1.170,4,0,0,0,0,21,345,0,509,0
03-04 04:00:50,27.089,3.544,68.354,0.759,0.253,4736098304,795570176,190861312,2524082176,10260,2160,0,446464,0,51,2908,4772,1.160,1.360,1.170,3,0,1,0,0,21,347,0,518,0
03-04 04:00:51,13.165,2.278,84.304,0.253,0,4736290816,795156480,190861312,2524303360,39556,16840,0,172032,0,20,2229,3962,1.160,1.360,1.170,1,0,0,0,0,21,346,0,507,0
03-04 04:00:52,27.889,3.266,68.342,0.251,0.251,4736524288,794857472,190865408,2524364800,11154,4886,0,462848,0,57,2810,5457,1.160,1.360,1.170,3,0,2,0,0,21,348,0,517,0
03-04 04:00:53,32.234,2.538,63.452,1.777,0,4736147456,794832896,190873600,2524741632,12216,5795,0,4972544,0,470,3698,5998,1.140,1.350,1.170,2,0,2,0,0,21,347,0,516,0
03-04 04:00:54,28.894,4.271,66.332,0.251,0.251,4736069632,794677248,190877696,2524971008,6616,2106,0,344064,0,40,3092,5554,1.140,1.350,1.170,3,0,0,0,0,21,347,0,528,0
03-04 04:00:55,28.392,2.513,68.593,0.251,0.251,4737282048,793436160,190877696,2524999680,5408,2106,0,184320,0,15,2671,4707,1.140,1.350,1.170,1,0,0,0,0,21,349,0,527,0
03-04 04:00:56,21.411,3.023,75.315,0.252,0,4737777664,792674304,190877696,2525265920,21986,10045,0,319488,0,30,2120,4470,1.140,1.350,1.170,3,0,0,0,0,21,345,0,532,0
03-04 04:00:57,17.172,2.020,80.303,0.253,0.253,4738502656,791912448,190881792,2525298688,10049,2160,0,155648,0,18,2152,3846,1.140,1.350,1.170,1,0,0,0,0,21,347,0,527,0
03-04 04:00:58,19.643,3.061,76.786,0.255,0.255,4739072000,791183360,190881792,2525458432,27702,12316,0,339968,0,29,2394,4946,1.050,1.330,1.170,3,0,0,0,0,21,346,0,532,0
03-04 04:00:59,22.943,2.494,74.314,0.249,0,4739129344,790896640,190885888,2525683712,29025,9280,0,303104,0,40,2575,4930,1.050,1.330,1.170,1,0,0,0,0,21,348,0,522,0
03-04 04:01:00,31.500,4.250,63.500,0.500,0.250,4739182592,790609920,190894080,2525908992,14595,6221,0,450560,0,47,3295,6485,1.050,1.330,1.170,4,0,0,0,0,21,347,0,533,0
03-04 04:01:01,27.456,2.771,69.270,0.252,0.252,4739928064,789659648,190898176,2526109696,10376,2160,0,204800,0,17,2929,5056,1.050,1.330,1.170,2,0,0,0,0,21,347,0,520,0
03-04 04:01:02,29.397,2.513,67.839,0.251,0,4740976640,788545536,190898176,2526175232,18470,3453,0,360448,0,33,2984,5472,1.050,1.330,1.170,4,0,2,0,0,21,345,0,530,1
03-04 04:01:03,19.647,3.275,76.574,0.252,0.252,4741152768,788033536,190898176,2526511104,43198,18920,0,217088,0,21,2457,5262,0.970,1.310,1.160,2,0,1,0,0,21,348,0,517,0
03-04 04:01:04,21.026,2.051,76.410,0.256,0.256,4741140480,787812352,190902272,2526740480,31504,13267,0,245760,0,27,2471,4983,0.970,1.310,1.160,1,0,0,0,0,21,348,0,522,0
03-04 04:01:05,17.722,2.025,80,0.253,0,4741615616,787275776,190902272,2526801920,21628,9253,0,135168,0,12,2105,3688,0.970,1.310,1.160,2,0,0,0,0,21,348,0,508,1
03-04 04:01:06,14.430,2.785,82.278,0.253,0.253,4741812224,786739200,190902272,2527141888,38983,17654,0,155648,0,15,2393,4119,0.970,1.310,1.160,3,0,0,0,0,21,350,0,512,0
03-04 04:01:07,30.556,3.283,65.909,0.253,0,4741881856,786640896,190902272,2527170560,12139,5397,0,348160,0,36,3116,5487,0.970,1.310,1.160,1,0,0,0,0,21,351,0,495,0
03-04 04:01:08,28.967,3.778,66.751,0.252,0.252,4742627328,785371136,190902272,2527694848,11079,3930,0,307200,0,27,3208,5586,1.050,1.320,1.170,2,0,0,0,0,21,349,0,509,0
03-04 04:01:09,27.735,3.053,68.957,0,0.254,4743626752,784257024,190906368,2527805440,8990,2160,0,188416,0,17,3020,5338,1.050,1.320,1.170,3,0,0,0,0,21,349,0,478,0
03-04 04:01:10,16.667,3.030,79.798,0.253,0.253,4744437760,783245312,190910464,2528002048,23864,9986,0,335872,0,36,2294,4465,1.050,1.320,1.170,4,0,0,0,0,21,345,0,484,0
03-04 04:01:11,18.342,2.261,79.146,0.251,0,4744654848,782737408,190910464,2528292864,20631,7428,0,163840,0,15,1921,3850,1.050,1.320,1.170,3,0,0,0,0,21,346,0,470,0
03-04 04:01:12,19.395,2.771,77.330,0.252,0.252,4744867840,782262272,190914560,2528550912,29763,13380,0,299008,0,27,2400,5358,1.050,1.320,1.170,3,0,2,0,0,21,350,0,474,0
03-04 04:01:13,31.172,3.741,60.848,3.990,0.249,4744593408,782327808,190918656,2528755712,22589,6629,0,9687040,0,437,3861,6218,1.290,1.360,1.180,0,1,0,0,0,21,347,0,477,0
03-04 04:01:14,28.535,4.040,67.172,0.253,0,4746031104,780824576,190918656,2528821248,7497,2160,0,307200,0,28,3004,5447,1.290,1.360,1.180,1,0,0,0,0,21,347,0,489,0
03-04 04:01:15,28.321,2.256,68.922,0.251,0.251,4746416128,780189696,190918656,2529071104,7863,2160,0,233472,0,21,2776,5158,1.290,1.360,1.180,3,0,0,0,0,21,347,0,505,0
03-04 04:01:16,29.500,3.750,66.250,0.250,0.250,4746645504,779747328,190922752,2529280000,7619,2160,0,360448,0,36,3071,5980,1.290,1.360,1.180,4,0,0,0,0,21,347,0,506,0
03-04 04:01:17,28.392,3.266,68.090,0.251,0,4747935744,778223616,190926848,2529509376,7052,2254,0,323584,0,29,3146,5614,1.290,1.360,1.180,3,0,0,0,0,21,347,0,519,0
03-04 04:01:18,28.354,3.544,67.342,0.506,0.253,4748107776,777973760,190926848,2529587200,11338,4108,0,819200,0,49,2779,5146,1.340,1.370,1.190,2,0,0,0,0,21,346,0,520,0
03-04 04:01:19,11.646,2.025,85.823,0.253,0.253,4748333056,777584640,190926848,2529751040,15740,8049,0,163840,0,18,1809,3568,1.340,1.370,1.190,4,0,0,0,0,21,347,0,521,0
03-04 04:01:20,11.538,1.282,86.923,0.256,0,4748496896,777240576,190935040,2529923072,19299,9921,0,233472,0,24,1857,3892,1.340,1.370,1.190,2,0,0,0,0,21,345,0,515,0
03-04 04:01:21,20.812,2.538,76.142,0.254,0.254,4749221888,776314880,190935040,2530123776,21221,9337,0,253952,0,24,2647,5238,1.340,1.370,1.190,1,0,0,0,0,21,345,0,522,0
