"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000013003",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","10 Mar 2020 15:57:34 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
10-03 16:14:43,39.098,21.805,36.591,2.506,0,5190504448,384839680,208437248,2462498816,14262,2160,0,782336,0,86,8116,12541,1.540,1.390,1.100,4,0,3,0,0,24,341,0,233,0
10-03 16:14:44,46.954,19.036,33.249,0.761,0,5189636096,385355776,208441344,2462846976,21105,2160,0,700416,0,31,3768,5438,1.540,1.390,1.100,5,0,11,0,0,24,341,0,229,0
10-03 16:14:45,41.310,21.411,36.776,0.252,0.252,5189521408,385200128,208441344,2463117312,9911,2160,0,262144,0,21,8690,13675,1.740,1.430,1.120,2,0,0,0,0,24,341,0,231,0
10-03 16:14:46,54.020,23.618,22.362,0,0,5203677184,370888704,208449536,2463260672,7637,2230,0,360448,0,19,8179,14687,1.740,1.430,1.120,3,0,48,0,0,24,341,0,227,0
10-03 16:14:47,40.050,20.907,38.791,0.252,0,5222248448,351924224,208449536,2463596544,6459,2250,96768,417792,20,22,7857,13738,1.740,1.430,1.120,1,0,46,0,0,25,341,0,228,0
10-03 16:14:48,32.071,28.030,39.394,0.253,0.253,5231325184,342745088,208449536,2463641600,6519,2746,16384,262144,4,21,8832,15231,1.740,1.430,1.120,3,0,5,0,0,25,345,0,228,0
10-03 16:14:49,43.467,30.402,20.603,5.528,0,5244170240,329609216,208461824,2463825920,16281,7711,12720128,20056576,581,355,8318,16521,1.740,1.430,1.120,3,0,45,0,0,25,344,0,233,0
10-03 16:14:50,28.571,21.053,48.872,1.504,0,5290110976,283475968,208465920,2464014336,9557,4694,4889088,315392,174,32,3526,5794,1.840,1.460,1.130,3,0,6,0,0,25,346,0,227,0
10-03 16:14:51,30.025,21.120,46.819,1.781,0.254,5283500032,289701888,208465920,2464387072,46205,17937,0,7495680,0,354,9181,15824,1.840,1.460,1.130,4,0,2,0,0,25,346,0,231,0
10-03 16:14:52,24.552,19.693,55.754,0,0,5281722368,291332096,208465920,2464534528,31823,16411,0,204800,0,15,9355,14746,1.840,1.460,1.130,1,0,5,0,0,25,344,0,211,0
10-03 16:14:53,16.710,16.452,66.581,0.257,0,5275549696,297365504,208465920,2464673792,8146,4320,0,57344,0,6,2629,4786,1.840,1.460,1.130,2,0,14,0,0,25,344,0,212,0
10-03 16:14:54,17.136,16.113,66.496,0,0.256,5267980288,304914432,208465920,2464694272,6811,2254,0,53248,0,3,6021,19366,1.840,1.460,1.130,1,0,0,0,0,25,344,0,204,0
10-03 16:14:55,15.090,17.903,66.752,0.256,0,5267869696,304885760,208465920,2464833536,5596,2176,2048,302080,2,13,5581,14573,1.770,1.450,1.130,1,0,0,0,0,25,344,0,205,0
10-03 16:14:56,17.143,15.065,67.532,0.260,0,5272506368,300244992,208465920,2464837632,4735,2214,0,622592,0,7,6921,17882,1.770,1.450,1.130,3,0,0,0,0,25,344,0,203,0
10-03 16:14:57,15.206,23.196,61.340,0.258,0,5276803072,294866944,209526784,2464854016,1094954,21702,1089536,49152,47,5,35858,12893,1.770,1.450,1.130,1,0,13,0,0,25,344,0,204,0
10-03 16:14:58,17.259,20.812,61.168,0.508,0.254,5275394048,297259008,208465920,2464903168,2147470,26874,2121728,0,80,0,9719,17575,1.770,1.450,1.130,2,0,24,0,0,25,344,0,202,0
10-03 16:14:59,38.520,11.480,44.898,5.102,0,5276811264,295714816,208482304,2464903168,2660725,27224,4722176,19868160,267,334,7220,12972,1.770,1.450,1.130,1,0,64,0,0,25,348,0,207,0
10-03 16:15:00,21.574,6.345,71.320,0.761,0,5276016640,296214528,208482304,2465136640,1109076,25518,-5829120,233472,-209,17,2634,4427,1.710,1.440,1.130,2,0,30,0,0,25,346,0,200,0
10-03 16:15:01,15.013,2.545,81.934,0.254,0.254,5271273472,300814336,208482304,2465280000,35603,13689,0,1010688,0,97,2042,3135,1.710,1.440,1.130,0,0,17,0,0,25,343,0,202,0
10-03 16:15:02,26.952,2.267,70.529,0.252,0,5269565440,302170112,208482304,2465632256,6275,2106,0,151552,0,12,1893,3412,1.710,1.440,1.130,1,0,0,0,0,25,345,0,204,0
10-03 16:15:03,34.430,5.063,59.241,1.013,0.253,5270343680,300933120,208486400,2466086912,7755,2214,0,880640,0,80,2854,4976,1.710,1.440,1.130,3,0,6,0,0,25,345,0,208,0
10-03 16:15:04,34.761,3.778,59.950,1.511,0,5269721088,301588480,208490496,2466050048,12501,2160,2048,513024,2,39,2499,3844,1.710,1.440,1.130,2,0,8,0,0,25,343,0,196,0
10-03 16:15:05,40.253,2.025,57.722,0,0,5269286912,301768704,208490496,2466304000,7931,2300,0,98304,0,9,2129,3235,1.730,1.450,1.130,1,0,0,0,0,25,343,0,198,0
10-03 16:15:06,44.872,7.436,47.436,0.256,0,5270843392,299798528,208498688,2466709504,6559,2160,0,172032,0,13,2980,5198,1.730,1.450,1.130,1,0,54,0,0,25,343,0,191,0
10-03 16:15:07,24.874,7.035,67.588,0.251,0.251,5293019136,277495808,208498688,2466770944,15201,2196,96768,233472,20,11,2638,4294,1.730,1.450,1.130,2,0,47,0,0,26,343,0,192,0
10-03 16:15:08,24.485,9.794,65.464,0.258,0,5294485504,275832832,208498688,2466967552,6433,2014,0,192512,0,18,2406,4218,1.730,1.450,1.130,4,0,5,0,0,26,345,0,186,0
10-03 16:15:09,36.616,19.444,41.414,2.273,0.253,5287907328,282140672,208502784,2467229696,18596,8067,7968768,266240,314,27,4414,7030,1.730,1.450,1.130,1,0,0,0,0,26,344,0,191,0
10-03 16:15:10,29.744,19.231,47.436,3.590,0,5323124736,256319488,208261120,2459193344,12281,4327,7549440,208896,267,21,4103,6476,1.760,1.460,1.140,2,0,9,0,0,26,347,0,185,0
10-03 16:15:11,41.519,27.595,30.886,0,0,5318467584,260882432,208265216,2459443200,43314,20859,12288,249856,3,27,7624,12031,1.760,1.460,1.140,2,0,19,0,0,26,346,0,190,0
10-03 16:15:12,30.075,23.810,45.363,0.501,0.251,5310013440,269082624,208269312,2459693056,28231,13229,0,311296,0,21,12432,19558,1.760,1.460,1.140,1,0,5,0,0,26,344,0,184,0
10-03 16:15:13,15.990,17.766,66.244,0,0,5304233984,274833408,208269312,2459721728,9861,4320,0,4096,0,1,2588,3410,1.760,1.460,1.140,1,0,14,0,0,26,344,0,185,0
10-03 16:15:14,15.090,18.926,65.729,0.256,0,5299826688,279216128,208273408,2459742208,6905,2160,0,118784,0,8,6837,13448,1.760,1.460,1.140,4,0,0,0,0,26,344,0,186,0
10-03 16:15:15,41.191,17.866,40.943,0,0,5300834304,278188032,208273408,2459762688,6734,2160,0,81920,0,6,6323,13761,1.860,1.480,1.150,1,0,0,0,0,26,344,0,172,0
10-03 16:15:16,15.909,17.424,66.414,0,0.253,5306662912,272355328,208273408,2459766784,7698,2106,0,73728,0,6,6925,17278,1.860,1.480,1.150,1,0,0,0,0,26,344,0,173,0
10-03 16:15:17,16.321,22.798,60.622,0.259,0,5304356864,274624512,208273408,2459803648,1095721,21392,1089536,65536,47,5,11225,18172,1.860,1.480,1.150,2,0,24,0,0,26,344,0,166,0
10-03 16:15:18,19.792,21.875,58.333,0,0,5300371456,278581248,208273408,2459828224,5018,2160,86016,4096,2,1,13807,15135,1.860,1.480,1.150,2,0,12,0,0,26,344,0,167,0
10-03 16:15:19,29.825,16.291,49.373,4.261,0.251,5293129728,285495296,208285696,2460073984,1336268,10940,3061760,19955200,214,349,10479,9499,1.860,1.480,1.150,4,0,50,0,0,26,346,0,165,0
10-03 16:15:20,31.458,8.696,59.591,0.256,0,5290491904,287707136,208285696,2460442624,3745671,47728,-2046976,208896,-36,17,3505,5615,1.790,1.480,1.150,1,0,28,0,0,26,346,0,173,0
10-03 16:15:21,17.995,2.314,79.434,0.257,0,5284552704,293355520,208285696,2460733440,53698,26371,0,2654208,0,179,3179,4417,1.790,1.480,1.150,1,1,0,0,0,26,346,0,172,0
10-03 16:15:22,18.434,2.525,77.525,1.263,0.253,5284237312,293355520,208285696,2461048832,32850,12236,0,4624384,0,184,2699,3929,1.790,1.480,1.150,2,0,1,0,0,26,346,0,177,0
10-03 16:15:23,16.285,1.781,81.425,0.509,0,5283991552,293584896,208285696,2461065216,26704,12339,0,217088,0,24,2051,3514,1.790,1.480,1.150,1,0,0,0,0,26,348,0,170,0
10-03 16:15:24,24.557,3.544,70.127,1.519,0.253,5214240768,363003904,208285696,2461532160,15524,5945,471040,290816,9,18,2534,4053,1.790,1.480,1.150,1,0,23,0,0,25,345,0,173,0
10-03 16:15:25,27.595,2.532,68.861,1.013,0,5214089216,363130880,208285696,2461556736,9435,2160,0,364544,0,36,2606,4441,1.800,1.490,1.150,2,0,0,0,0,25,345,0,170,0
10-03 16:15:26,23.929,5.290,70.025,0.504,0.252,5210316800,366632960,208285696,2461827072,29913,14768,0,266240,0,24,3162,5674,1.800,1.490,1.150,1,0,19,0,0,25,346,0,173,0
10-03 16:15:27,17.468,1.519,80.253,0.759,0,5210537984,366399488,208285696,2461839360,15264,4830,0,335872,0,21,2099,3553,1.800,1.490,1.150,1,0,6,0,0,25,346,0,174,0
10-03 16:15:28,35.101,5.303,59.091,0.253,0.253,5158580224,418267136,208285696,2462175232,11749,5993,0,323584,0,18,2806,4709,1.800,1.490,1.150,3,0,21,0,0,24,347,0,177,0
10-03 16:15:29,17.172,2.020,80.051,0.758,0,5158518784,418316288,208285696,2462187520,7320,2160,0,274432,0,27,2205,3655,1.800,1.490,1.150,0,0,0,0,0,24,345,0,179,0
10-03 16:15:30,27.342,6.076,65.063,1.519,0,5113688064,463314944,208285696,2462212096,14273,170,0,323584,0,22,3145,5213,1.740,1.480,1.150,1,0,34,0,0,23,345,0,183,0
10-03 16:15:31,30.250,2.750,66.250,0.500,0.250,5113503744,463511552,208285696,2462236672,7080,2160,0,315392,0,32,2373,3751,1.740,1.480,1.150,1,0,0,0,0,23,345,0,185,0
10-03 16:15:32,15.897,3.590,79.487,1.026,0,5112082432,464834560,208293888,2462326784,14623,5533,0,1421312,0,86,2543,4160,1.740,1.480,1.150,0,0,9,0,0,23,346,0,188,0
10-03 16:15:33,12.091,2.519,85.139,0.252,0,5111631872,464949248,208293888,2462662656,31351,14635,0,81920,0,9,1845,3059,1.740,1.480,1.150,6,0,0,0,0,23,348,0,175,0
10-03 16:15:34,30.424,3.741,64.589,0.998,0.249,5030244352,546680832,208293888,2462523392,17019,1690,0,352256,0,25,2792,4316,1.740,1.480,1.150,1,0,25,0,0,22,347,0,178,0
10-03 16:15:35,27.273,2.778,68.687,1.263,0,5030531072,546197504,208293888,2462720000,15671,5343,0,352256,0,30,2575,4218,1.680,1.470,1.150,0,0,0,0,0,22,345,0,183,0
10-03 16:15:36,18.321,2.036,79.389,0.254,0,5030146048,546574336,208293888,2462728192,6986,1944,0,106496,0,9,1828,2999,1.680,1.470,1.150,2,0,4,0,0,22,349,0,184,0
10-03 16:15:37,28.180,2.494,68.080,0.998,0.249,5030354944,546136064,208302080,2462949376,10230,2160,0,561152,0,53,2286,4201,1.680,1.470,1.150,1,0,0,0,0,22,351,0,187,0
10-03 16:15:38,28.283,2.778,67.929,1.010,0,5030658048,545779712,208302080,2463002624,6295,2160,0,475136,0,57,2675,5125,1.680,1.470,1.150,5,0,2,0,0,22,353,0,198,0
10-03 16:15:39,19.444,2.020,78.535,0,0,5030936576,545091584,208302080,2463412224,19752,10040,0,184320,0,18,2051,4021,1.680,1.470,1.150,3,0,0,0,0,22,347,0,202,0
10-03 16:15:40,18.734,2.025,78.734,0.253,0.253,5031100416,544927744,208302080,2463412224,27786,9910,0,266240,0,27,2379,4013,1.630,1.460,1.150,0,0,0,0,0,22,347,0,212,0
10-03 16:15:41,10,2,88,0,0,5031022592,544653312,208302080,2463764480,13621,6649,0,40960,0,3,1688,2754,1.630,1.460,1.150,0,0,0,0,0,22,348,0,205,0
10-03 16:15:42,8.354,1.266,90.127,0.253,0,5030805504,544817152,208302080,2463817728,11471,4957,4096,172032,1,16,1536,2673,1.630,1.460,1.150,1,0,0,0,0,22,351,0,207,0
10-03 16:15:43,16.792,2.506,79.950,0.752,0,5031030784,544403456,208302080,2464006144,37462,16839,0,192512,0,18,2112,3579,1.630,1.460,1.150,0,0,0,0,0,22,348,0,198,0
10-03 16:15:44,26.700,2.519,69.521,1.008,0.252,5031297024,543985664,208302080,2464157696,11369,4910,0,311296,0,32,2644,4718,1.630,1.460,1.150,2,0,0,0,0,22,348,0,212,0
10-03 16:15:45,29.574,2.757,66.667,1.003,0,5031297024,543641600,208306176,2464497664,17004,5927,0,266240,0,24,2709,5478,1.580,1.450,1.150,1,0,0,0,0,22,351,0,220,0
10-03 16:15:46,19.444,1.768,77.020,1.515,0.253,5032124416,542556160,208306176,2464755712,20208,9818,0,380928,0,36,2057,4242,1.580,1.450,1.150,0,0,0,0,0,22,347,0,227,0
10-03 16:15:47,18,1.500,79.500,1,0,5032210432,542461952,208306176,2464763904,16769,7482,0,163840,0,18,1889,3587,1.580,1.450,1.150,0,0,0,0,0,22,348,0,232,0
10-03 16:15:48,13.819,2.261,82.412,1.508,0,5032599552,541667328,208306176,2465169408,37861,12776,0,225280,0,21,1875,3987,1.580,1.450,1.150,2,0,2,0,0,22,350,0,234,0
10-03 16:15:49,31.313,2.020,65.909,0.758,0,5032574976,541450240,208306176,2465411072,12158,4565,0,294912,0,27,2997,5693,1.580,1.450,1.150,2,0,0,0,0,22,351,0,240,0
10-03 16:15:50,29.899,2.513,66.583,0.754,0.251,5033541632,540209152,208310272,2465681408,21351,10727,0,356352,0,35,3013,5834,1.690,1.480,1.160,0,0,0,0,0,22,348,0,251,0
10-03 16:15:51,11.278,2.506,85.464,0.752,0,5033533440,540086272,208310272,2465812480,8733,4318,0,118784,0,12,1510,2909,1.690,1.480,1.160,1,0,1,0,0,22,349,0,246,0
10-03 16:15:52,19.289,2.538,74.112,4.061,0,5034668032,537837568,208310272,2466910208,18909,9978,0,8957952,0,472,2565,4086,1.690,1.480,1.160,0,0,0,0,0,22,347,0,251,0
10-03 16:15:53,20.655,1.763,76.826,0.504,0.252,5034479616,537743360,208310272,2467192832,5613,2420,0,212992,0,21,1876,3139,1.690,1.480,1.160,0,0,0,0,0,22,348,0,255,0
10-03 16:15:54,8.250,1.500,89.500,0.750,0,5034840064,537300992,208310272,2467274752,19457,9920,0,139264,0,15,1760,2786,1.690,1.480,1.160,2,0,0,0,0,22,349,0,255,0
10-03 16:15:55,26.515,3.283,69.444,0.505,0.253,5034975232,536948736,208310272,2467491840,9315,3509,0,159744,0,12,2360,3787,1.710,1.490,1.160,0,0,0,0,0,22,348,0,274,0
10-03 16:15:56,12.563,2.010,84.925,0.251,0.251,5034958848,536760320,208310272,2467696640,36522,17083,0,118784,0,12,1923,3335,1.710,1.490,1.160,1,0,0,0,0,22,350,0,275,0
10-03 16:15:57,14.467,2.284,81.980,1.269,0,5034741760,536764416,208310272,2467909632,44850,20386,0,249856,0,27,2022,4611,1.710,1.490,1.160,0,0,0,0,0,22,350,0,277,0
10-03 16:15:58,16.751,2.030,80.711,0.508,0,5035036672,536272896,208310272,2468106240,28875,15175,0,528384,0,28,2358,4016,1.710,1.490,1.160,2,0,3,0,0,22,349,0,279,0
10-03 16:15:59,25.189,3.275,70.781,0.504,0.252,5035192320,535744512,208310272,2468478976,28218,13859,0,229376,0,21,2612,4363,1.710,1.490,1.160,1,0,0,0,0,22,350,0,287,0
10-03 16:16:00,28.967,4.282,66.499,0.252,0,5036118016,534597632,208310272,2468700160,11870,5993,0,241664,0,23,3279,5337,1.660,1.480,1.160,1,0,0,0,0,22,349,0,298,0
10-03 16:16:01,28.212,2.267,69.270,0.252,0,5036052480,534413312,208310272,2468950016,5073,2160,0,229376,0,21,2830,4861,1.660,1.480,1.160,0,0,0,0,0,22,349,0,312,0
10-03 16:16:02,27.318,2.506,69.925,0.251,0,5037072384,533172224,208310272,2469171200,4993,2160,0,299008,0,27,2741,4807,1.660,1.480,1.160,3,0,0,0,0,22,349,0,318,0
10-03 16:16:03,29.219,3.023,67.254,0.252,0.252,5037223936,532799488,208310272,2469392384,13496,2160,0,667648,0,80,2946,4910,1.660,1.480,1.160,1,0,0,0,0,22,349,0,331,0
10-03 16:16:04,27.708,3.023,68.766,0.504,0,5037694976,532160512,208310272,2469560320,9245,1944,0,339968,0,33,3021,5190,1.660,1.480,1.160,1,0,0,0,0,22,349,0,330,0
10-03 16:16:05,25.945,3.023,70.529,0.252,0.252,5039153152,530448384,208310272,2469814272,6759,2160,0,278528,0,24,2908,4745,1.600,1.470,1.160,1,0,0,0,0,22,351,0,342,0
10-03 16:16:06,13.165,2.025,84.557,0.253,0,5039456256,529936384,208314368,2470019072,17353,7901,0,188416,0,21,1917,3189,1.600,1.470,1.160,0,0,0,0,0,22,347,0,343,0
10-03 16:16:07,22.864,2.513,74.372,0.251,0,5040275456,528986112,208314368,2470150144,26303,7536,0,303104,0,30,2186,3706,1.600,1.470,1.160,0,0,0,0,0,22,348,0,351,0
10-03 16:16:08,14.500,2,82.750,0.500,0.250,5041479680,527646720,208318464,2470281216,13498,5346,0,303104,0,34,1926,3165,1.600,1.470,1.160,1,0,2,0,0,22,348,0,352,0
10-03 16:16:09,10.687,1.018,88.295,0,0,5041876992,527204352,208318464,2470326272,32169,15097,0,98304,0,12,1466,2574,1.600,1.470,1.160,1,0,0,0,0,22,349,0,352,0
10-03 16:16:10,29.798,3.535,66.414,0.253,0,5042159616,526671872,208322560,2470572032,24522,10553,0,282624,0,35,2487,5231,1.560,1.460,1.160,1,0,0,0,0,22,348,0,357,0
10-03 16:16:11,13.924,2.278,83.797,0,0,5042544640,526221312,208322560,2470637568,15199,7207,0,122880,0,14,2231,4551,1.560,1.460,1.160,1,0,1,0,0,22,349,0,360,0
10-03 16:16:12,24.181,2.267,73.048,0.252,0.252,5043130368,525398016,208326656,2470871040,44678,21554,0,290816,0,36,2333,5646,1.560,1.460,1.160,1,0,0,0,0,22,348,0,358,0
10-03 16:16:13,18.593,2.764,78.392,0.251,0,5043187712,525053952,208326656,2471157760,35018,18940,0,180224,0,21,2008,4830,1.560,1.460,1.160,0,0,0,0,0,22,348,0,365,0
10-03 16:16:14,15.306,1.786,82.908,0,0,5043879936,524128256,208326656,2471391232,27347,12545,0,81920,0,9,1899,3961,1.560,1.460,1.160,1,0,0,0,0,22,347,0,368,1
10-03 16:16:15,12.214,1.781,85.496,0.509,0,5044060160,523649024,208334848,2471682048,24435,12164,0,323584,0,36,1778,3964,1.510,1.450,1.160,1,0,0,0,0,22,349,0,371,1
10-03 16:16:16,13.965,2.494,82.793,0.499,0.249,5043732480,523751424,208338944,2471903232,30444,14210,0,241664,0,28,1897,4044,1.510,1.450,1.160,0,0,0,0,0,22,348,0,373,0
10-03 16:16:17,27.206,2.941,69.363,0.245,0.245,5045506048,521908224,208343040,2471968768,24583,11381,0,299008,0,30,2418,4801,1.510,1.450,1.160,1,0,0,0,0,22,348,0,383,0
10-03 16:16:18,19.747,3.038,76.962,0.253,0,5045383168,521687040,208343040,2472312832,12855,4758,0,397312,0,30,1940,3471,1.510,1.450,1.160,4,0,1,0,0,22,348,0,385,0
10-03 16:16:19,11.899,1.519,86.329,0,0.253,5045878784,520990720,208343040,2472513536,31387,10079,0,180224,0,18,1724,3595,1.510,1.450,1.160,1,0,1,0,0,22,347,0,388,0
10-03 16:16:20,15.152,2.778,81.818,0.253,0,5046177792,520634368,208343040,2472570880,28998,13277,0,122880,0,12,1886,3902,1.390,1.430,1.150,0,0,0,0,0,22,348,0,381,0
10-03 16:16:21,15.617,2.015,81.612,0.504,0.252,5046038528,520605696,208343040,2472738816,29339,12843,0,94208,0,9,1781,3593,1.390,1.430,1.150,1,0,0,0,0,22,348,0,384,0
10-03 16:16:22,12.755,1.786,85.204,0.255,0,5045858304,520577024,208343040,2472947712,33007,11722,0,151552,0,15,1961,3924,1.390,1.430,1.150,1,0,0,0,0,22,347,0,383,0
10-03 16:16:23,11.443,1.990,85.323,0.995,0.249,5045772288,520130560,208343040,2473480192,19460,7266,0,9412608,0,462,1941,2659,1.390,1.430,1.150,1,0,0,0,0,22,347,0,386,1
10-03 16:16:24,7.908,1.276,90.816,0,0,5045981184,519843840,208343040,2473558016,12310,2633,0,65536,0,8,1404,2449,1.390,1.430,1.150,1,0,0,0,0,22,349,0,384,0
10-03 16:16:25,19.750,3,77,0,0.250,5046104064,519426048,208351232,2473844736,51293,23452,0,172032,0,21,2404,5352,1.280,1.410,1.150,1,0,0,0,0,22,347,0,386,0
10-03 16:16:26,23.559,3.258,72.431,0.501,0.251,5046272000,518955008,208367616,2474131456,44096,18998,0,229376,0,27,2297,5286,1.280,1.410,1.150,0,0,0,0,0,22,348,0,388,0
10-03 16:16:27,20.403,2.519,76.574,0.504,0,5046472704,518696960,208371712,2474184704,20419,6344,0,278528,0,38,2026,3965,1.280,1.410,1.150,3,0,0,0,0,22,349,0,396,1
10-03 16:16:28,13.384,2.020,84.596,0,0,5046554624,518504448,208371712,2474295296,56719,21752,0,380928,0,5,1781,3937,1.280,1.410,1.150,1,0,0,0,0,22,347,0,393,1
10-03 16:16:29,15.736,2.284,81.472,0.254,0.254,5046984704,518062080,208371712,2474307584,39930,11428,0,282624,0,36,2137,4137,1.280,1.410,1.150,0,0,2,0,0,22,348,0,395,0
10-03 16:16:30,18.342,3.518,77.889,0.251,0,5047025664,517709824,208371712,2474618880,44255,12586,0,299008,0,30,2455,3932,1.260,1.400,1.140,0,0,0,0,0,22,347,0,396,0
10-03 16:16:31,16.414,1.768,81.313,0.253,0.253,5047681024,516984832,208371712,2474688512,36859,2695,0,208896,0,21,2386,3699,1.260,1.400,1.140,1,0,0,0,0,22,348,0,404,0
10-03 16:16:32,7.888,1.527,90.585,0,0,5048070144,516538368,208375808,2474741760,61035,9328,0,155648,0,18,1863,2959,1.260,1.400,1.140,1,0,0,0,0,22,349,0,398,0
10-03 16:16:33,18.136,2.519,79.093,0.252,0,5048070144,516472832,208375808,2474807296,31291,15727,0,217088,0,25,1709,4016,1.260,1.400,1.140,3,0,0,0,0,22,347,0,402,0
10-03 16:16:34,17.839,3.266,78.392,0.251,0.251,5048037376,516444160,208375808,2474868736,30492,15241,0,135168,0,12,2012,3564,1.260,1.400,1.140,1,0,0,0,0,22,347,0,407,0
10-03 16:16:35,13.854,1.511,84.383,0.252,0,5048082432,516284416,208379904,2474979328,10504,2749,0,192512,0,24,1678,2982,1.320,1.410,1.150,4,0,0,0,0,22,350,0,414,0
10-03 16:16:36,11.558,1.759,86.432,0,0.251,5048315904,515993600,208379904,2475036672,38751,14652,0,86016,0,9,1611,2618,1.320,1.410,1.150,0,1,0,0,0,22,347,0,410,0
10-03 16:16:37,31.899,3.544,63.797,0.759,0,5048868864,515186688,208379904,2475274240,27885,11404,0,425984,0,48,3123,5147,1.320,1.410,1.150,3,0,0,0,0,22,350,0,427,0
10-03 16:16:38,30.827,3.258,65.163,0.501,0.251,5048635392,515076096,208379904,2475618304,16253,6803,0,348160,0,38,2795,4407,1.320,1.410,1.150,2,0,0,0,0,22,349,0,416,0
10-03 16:16:39,29.353,3.483,66.915,0.249,0,5049589760,513884160,208379904,2475855872,10262,2106,0,270336,0,24,2936,4935,1.320,1.410,1.150,2,0,2,0,0,22,349,0,428,0
10-03 16:16:40,27.525,2.525,69.444,0.505,0,5050146816,513253376,208379904,2475929600,6976,2214,0,262144,0,24,2534,4786,1.290,1.400,1.150,1,0,0,0,0,22,349,0,439,0
10-03 16:16:41,28.894,3.266,66.834,1.005,0,5050236928,512999424,208379904,2476093440,6534,1944,0,368640,0,36,3148,6008,1.290,1.400,1.150,2,0,0,0,0,22,349,0,433,0
10-03 16:16:42,26.316,2.506,69.424,1.504,0.251,5050916864,512016384,208379904,2476396544,4805,2160,0,315392,0,27,2302,4439,1.290,1.400,1.150,2,0,0,0,0,22,349,0,444,0
10-03 16:16:43,26.276,3.061,70.153,0.510,0,5051371520,511414272,208379904,2476544000,6961,2160,0,389120,0,35,2586,4907,1.290,1.400,1.150,2,0,0,0,0,22,349,0,451,0
10-03 16:16:44,30.227,2.519,67.254,0,0,5052243968,510210048,208388096,2476867584,8205,2160,0,483328,0,59,2599,4745,1.290,1.400,1.150,1,0,0,0,0,22,349,0,460,0
10-03 16:16:45,27.595,2.532,69.114,0.506,0.253,5053206528,509227008,208392192,2476883968,8204,2160,0,311296,0,27,2816,4911,1.590,1.460,1.170,4,0,0,0,0,22,349,0,457,0
10-03 16:16:46,27.411,2.030,70.305,0.254,0,5053763584,506937344,208396288,2478612480,24777,2160,0,262144,0,24,2505,4297,1.590,1.460,1.170,1,0,0,0,0,22,349,0,470,0
10-03 16:16:47,29.293,3.030,67.172,0.505,0,5053861888,506552320,208396288,2478899200,6667,2160,0,376832,0,36,2880,5259,1.590,1.460,1.170,3,0,0,0,0,22,348,0,464,0
10-03 16:16:48,26.633,2.764,70.101,0.251,0.251,5054103552,506011648,208396288,2479198208,5926,2160,0,221184,0,18,2602,4432,1.590,1.460,1.170,1,0,0,0,0,22,349,0,476,0
10-03 16:16:49,28.070,2.506,69.173,0.251,0,5054685184,505253888,208396288,2479374336,11025,4868,0,274432,0,27,2679,4409,1.590,1.460,1.170,0,0,2,0,0,22,348,0,471,0
10-03 16:16:50,6.853,1.523,91.371,0.254,0,5054619648,505257984,208396288,2479435776,10868,4977,0,61440,0,6,1405,2407,1.460,1.440,1.160,2,0,0,0,0,22,349,0,472,0
10-03 16:16:51,10.354,2.020,87.374,0,0.253,5054681088,505065472,208396288,2479566848,17572,8009,0,167936,0,18,1746,2976,1.460,1.440,1.160,1,0,0,0,0,22,347,0,454,0
10-03 16:16:52,24.561,3.258,71.679,0.501,0,5055205376,504430592,208396288,2479677440,16298,7482,0,327680,0,33,2444,4123,1.460,1.440,1.160,0,0,0,0,0,22,348,0,463,0
10-03 16:16:53,11.839,1.763,86.146,0,0.252,5055426560,504016896,208396288,2479869952,8856,4730,0,102400,0,12,1571,2638,1.460,1.440,1.160,1,0,0,0,0,22,349,0,460,0
10-03 16:16:54,17.677,1.768,78.283,2.273,0,5055385600,503922688,208396288,2480005120,28286,13371,0,8241152,0,544,3012,3514,1.460,1.440,1.160,0,0,0,0,0,22,348,0,467,0
10-03 16:16:55,22.250,3.750,73.500,0.500,0,5055524864,503349248,208400384,2480435200,49222,24713,0,344064,0,39,2858,4789,1.340,1.410,1.160,1,0,0,0,0,22,349,0,457,0
10-03 16:16:56,17.884,2.015,79.597,0.504,0,5055737856,502874112,208400384,2480697344,40938,14986,0,258048,0,24,2326,3994,1.340,1.410,1.160,1,0,0,0,0,22,350,0,466,0
10-03 16:16:57,11.558,2.010,86.181,0,0.251,5055754240,502808576,208400384,2480746496,13060,7827,0,151552,0,15,1818,3130,1.340,1.410,1.160,4,0,0,0,0,22,349,0,452,0
10-03 16:16:58,16.919,2.020,80.556,0.505,0,5056454656,501768192,208400384,2481086464,20043,10063,0,270336,0,30,1948,3520,1.340,1.410,1.160,0,0,0,0,0,22,347,0,460,0
10-03 16:16:59,21.519,3.291,74.937,0.253,0,5057052672,500781056,208404480,2481471488,15579,7266,0,663552,0,29,2277,4392,1.340,1.410,1.160,0,0,2,0,0,22,348,0,463,0
