"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000257",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 Apr 2020 18:15:57 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
14-04 18:33:31,48.363,19.899,31.486,0.252,0,4856213504,175878144,194875392,2995666944,5987,1944,0,1339392,0,109,7736,9403,2.040,1.440,1.080,10,0,12,0,0,23,353,0,243,0
14-04 18:33:32,42.821,20,36.923,0,0.256,4860932096,170958848,194879488,2995863552,7658,2160,0,208896,0,19,11079,18323,2.040,1.440,1.080,4,0,0,0,0,23,353,0,246,0
14-04 18:33:33,54.707,24.173,21.120,0,0,4873388032,158236672,194887680,2996121600,6991,2160,0,110592,0,9,11097,17770,2.200,1.490,1.100,7,0,53,0,0,23,353,0,241,0
14-04 18:33:34,29.442,20.051,50.254,0.254,0,4891930624,369950720,194609152,2774167552,7689,2890,113664,4096,25,1,10933,22335,2.200,1.490,1.100,5,0,44,0,0,24,355,0,241,0
14-04 18:33:35,49.874,18.640,29.975,1.511,0,4903612416,358264832,194617344,2774118400,7685,2272,1279488,14267904,75,175,8610,16024,2.200,1.490,1.100,4,0,66,0,0,24,353,0,238,0
14-04 18:33:36,50.372,26.055,19.355,3.970,0.248,4916649984,344719360,194621440,2774556672,17883,8309,6885376,6407168,412,197,7908,15555,2.200,1.490,1.100,4,0,14,0,0,24,358,0,244,0
14-04 18:33:37,32.216,18.814,46.907,2.062,0,4962770944,329420800,194392064,2744500224,11276,4452,9452544,221184,326,22,5041,8092,2.200,1.490,1.100,2,1,8,0,0,24,361,0,246,0
14-04 18:33:38,25.758,23.485,50.253,0.253,0.253,4961529856,330358784,194400256,2744885248,48325,22407,86016,172032,2,17,8426,14522,2.180,1.490,1.100,4,0,4,0,0,24,360,0,251,0
14-04 18:33:39,23.377,21.299,54.805,0.260,0.260,4959068160,332636160,194400256,2745069568,24224,11679,0,184320,0,12,14849,27355,2.180,1.490,1.100,6,0,5,0,0,24,358,0,244,0
14-04 18:33:40,19.797,18.782,61.421,0,0,4951486464,340197376,194400256,2745090048,9733,4378,0,45056,0,4,4163,5288,2.180,1.490,1.100,5,0,15,0,0,24,358,0,245,0
14-04 18:33:41,17.215,20,62.532,0.253,0,4947898368,343781376,194400256,2745094144,15835,2230,2048,1633280,2,25,9559,16966,2.180,1.490,1.100,4,0,0,0,0,24,358,0,231,0
14-04 18:33:42,22.879,17.738,59.383,0,0,4949598208,341606400,194400256,2745569280,25586,11146,0,49152,0,3,9877,17786,2.180,1.490,1.100,7,0,0,0,0,24,359,0,232,0
14-04 18:33:43,18.974,17.949,62.308,0.513,0.256,4949041152,342159360,194400256,2745573376,24960,6803,16384,0,4,0,9794,15350,2.080,1.490,1.100,5,0,0,0,0,24,358,0,218,0
14-04 18:33:44,16.368,21.483,61.893,0.256,0,4953210880,337686528,194400256,2745868288,1099379,22176,1196032,0,45,0,11175,20817,2.080,1.490,1.100,6,0,24,0,0,24,358,0,219,0
14-04 18:33:45,20.972,14.578,54.220,10.230,0,4956348416,334188544,194428928,2746130432,7258,2300,2015744,19703296,196,308,8260,12142,2.080,1.490,1.100,4,0,42,0,0,24,358,0,216,0
14-04 18:33:46,22.762,4.092,71.355,1.535,0.256,4949815296,340508672,194428928,2746269696,30789,4594,370688,7307264,39,314,3798,4906,2.080,1.490,1.100,3,0,3,0,0,24,360,0,219,0
14-04 18:33:47,26.209,6.107,66.921,0.763,0,4946100224,344043520,194428928,2746445824,1102064,21175,-1094144,266240,-49,17,3864,5122,2.080,1.490,1.100,3,0,29,0,0,24,360,0,225,0
14-04 18:33:48,16.710,3.599,79.177,0.257,0.257,4938899456,351035392,194428928,2746650624,34870,18062,0,288768,0,33,3312,4094,1.920,1.460,1.100,2,0,20,0,0,24,357,0,227,0
14-04 18:33:49,18.509,2.571,78.663,0.257,0,4933316608,356442112,194428928,2746826752,9960,2160,0,53248,0,3,2364,3248,1.920,1.460,1.100,3,0,0,0,0,24,359,0,212,0
14-04 18:33:50,35.294,3.325,60.870,0.512,0,4936781824,352813056,194441216,2746978304,6811,2160,0,626688,0,77,4408,6117,1.920,1.460,1.100,4,0,1,0,0,24,357,0,221,0
14-04 18:33:51,37.879,5.808,54.293,1.768,0.253,4932173824,357011456,194449408,2747379712,6760,2208,66560,2158592,3,196,3659,4633,1.920,1.460,1.100,2,0,13,0,0,24,357,0,211,0
14-04 18:33:52,33.756,2.284,63.959,0,0,4931682304,357486592,194449408,2747396096,6344,2106,0,131072,0,15,2690,3520,1.920,1.460,1.100,5,0,0,0,0,24,359,0,212,0
14-04 18:33:53,42.607,7.769,49.373,0,0.251,4933283840,355606528,194449408,2747670528,6992,2160,0,114688,0,7,4132,6102,2,1.490,1.110,3,0,53,0,0,24,359,0,203,0
14-04 18:33:54,28.861,7.089,62.785,1.013,0.253,4955467776,333045760,194457600,2747924480,7399,2250,162816,12288,32,3,3339,4290,2,1.490,1.110,1,0,46,0,0,25,357,0,204,0
14-04 18:33:55,23.604,5.584,70.812,0,0,4958515200,329949184,194457600,2747973632,5838,2300,0,311296,0,12,3120,4409,2,1.490,1.110,6,0,3,0,0,25,357,0,202,0
14-04 18:33:56,33.249,17.766,47.716,1.015,0.254,4960018432,328253440,194461696,2748182528,12627,3453,3142656,507904,162,38,4592,6445,2,1.490,1.110,4,0,0,0,0,25,357,0,207,1
14-04 18:33:57,24.165,19.537,51.414,4.884,0,4957147136,375865344,190566400,2707955712,19998,8747,13481472,6066176,431,522,6197,7586,2,1.490,1.110,8,1,11,0,0,25,359,0,199,0
14-04 18:33:58,32.398,19.643,43.622,4.337,0,4982468608,440823808,185552896,2624630784,27018,7032,3776512,303104,241,27,4002,4428,2,1.500,1.110,4,0,5,0,0,25,360,0,207,0
14-04 18:33:59,21.392,20.619,57.732,0,0.258,4978044928,443703296,185552896,2626396160,52970,26045,16384,65536,2,6,7354,19034,2,1.500,1.110,4,0,0,0,0,25,360,0,202,0
14-04 18:34:00,19.794,20.823,59.126,0.257,0,4974952448,446738432,185561088,2626445312,16010,3185,20480,237568,3,18,14250,26946,2,1.500,1.110,2,0,5,0,0,25,358,0,204,0
14-04 18:34:01,20.051,15.736,63.706,0.254,0.254,4973543424,448098304,185561088,2626478080,9442,4324,20480,110592,1,9,3175,4385,2,1.500,1.110,5,0,15,0,0,25,358,0,186,0
14-04 18:34:02,14.467,18.274,67.259,0,0,4972040192,449593344,185561088,2626486272,8785,2052,0,49152,0,3,7189,16779,2,1.500,1.110,8,0,0,0,0,25,360,0,186,0
14-04 18:34:03,14.948,17.784,67.268,0,0,4972945408,448671744,185561088,2626502656,9663,2160,0,0,0,0,6172,12000,1.920,1.490,1.110,5,0,0,0,0,25,358,0,171,0
14-04 18:34:04,18.367,15.561,62.500,3.316,0.255,4971470848,459456512,185556992,2617483264,8072,2160,1482752,2715648,127,338,7825,11963,1.920,1.490,1.110,3,0,0,0,0,25,358,0,172,0
14-04 18:34:05,20.155,19.380,58.140,2.326,0,4968714240,465272832,185532416,2614673408,3241512,47344,4841472,0,171,0,11839,13218,1.920,1.490,1.110,3,0,26,0,0,25,358,0,172,0
14-04 18:34:06,25.907,21.244,45.855,6.736,0.259,4959629312,469164032,185548800,2619850752,15355,3582,9323008,1228800,177,159,16036,18694,1.920,1.490,1.110,3,0,27,0,0,25,358,0,174,0
14-04 18:34:07,32.732,16.237,49.227,1.804,0,4966739968,461856768,185561088,2620018688,2414472,24274,3044864,3155456,116,50,9257,12004,1.920,1.490,1.110,5,0,24,0,0,25,358,0,179,0
14-04 18:34:08,28.900,16.624,50.384,4.092,0,4957560832,470626304,185561088,2620366848,36684,17922,-3948544,16950272,-26,283,10117,9689,1.850,1.480,1.110,2,0,35,0,0,25,360,0,181,0
14-04 18:34:09,14.433,2.835,82.216,0.258,0.258,4956323840,471638016,185561088,2620592128,15225,7473,0,176128,0,17,2507,3834,1.850,1.480,1.110,2,0,0,0,0,25,359,0,175,0
14-04 18:34:10,15.869,3.023,80.856,0.252,0,4955955200,471965696,185565184,2620628992,39282,18592,4096,212992,1,21,2898,4463,1.850,1.480,1.110,1,1,0,0,0,25,358,0,177,0
14-04 18:34:11,24.810,5.316,69.367,0.253,0.253,4892778496,534290432,185569280,2621415424,13370,5086,618496,262144,17,28,3677,5558,1.850,1.480,1.110,3,0,15,0,0,24,359,0,172,0
14-04 18:34:12,30.886,4.557,64.051,0.506,0,4887937024,539168768,185577472,2621534208,6679,3107,118784,360448,3,15,3261,4469,1.850,1.480,1.110,3,0,12,0,0,24,357,0,175,0
14-04 18:34:13,30.402,6.030,63.065,0.503,0,4886081536,540778496,185577472,2621779968,17362,2366,0,413696,0,45,4354,6837,1.780,1.470,1.110,3,0,16,0,0,24,360,0,178,0
14-04 18:34:14,13.740,2.036,83.969,0,0.254,4884606976,541925376,185577472,2622107648,40141,18388,0,122880,0,12,2542,3657,1.780,1.470,1.110,3,0,0,0,0,24,358,0,179,0
14-04 18:34:15,37.179,4.872,57.692,0.256,0,4834410496,592269312,185577472,2622103552,20591,4945,0,507904,0,32,4354,6511,1.780,1.470,1.110,3,0,29,0,0,23,357,0,185,0
14-04 18:34:16,26.582,2.785,70.127,0.253,0.253,4834459648,592207872,185581568,2622111744,5492,2160,0,405504,0,42,3380,5296,1.780,1.470,1.110,2,0,0,0,0,23,357,0,188,0
14-04 18:34:17,16.710,3.599,79.177,0.514,0,4783849472,642478080,185581568,2622423040,6043,170,0,200704,0,22,3001,5063,1.780,1.470,1.110,3,0,21,0,0,22,357,0,191,0
14-04 18:34:18,28.680,4.061,67.259,0,0,4782665728,643923968,185585664,2622267392,6372,2160,4096,278528,1,9,2879,3756,1.720,1.460,1.110,4,0,16,0,0,22,359,0,189,0
14-04 18:34:19,24.121,3.015,72.362,0.251,0.251,4780593152,645910528,185585664,2622447616,7232,2160,0,331776,0,33,3439,5338,1.720,1.460,1.110,1,0,9,0,0,22,357,0,193,0
14-04 18:34:20,18.844,3.015,77.638,0.251,0.251,4780707840,645656576,185585664,2622586880,44087,16906,0,204800,0,21,3236,4667,1.720,1.460,1.110,3,0,0,0,0,22,358,0,182,0
14-04 18:34:21,20.151,4.030,75.567,0.252,0,4705292288,720977920,185589760,2622640128,8854,2232,4096,147456,1,19,2848,3794,1.720,1.460,1.110,4,0,13,0,0,21,358,0,185,0
14-04 18:34:22,31.899,3.291,64.810,0,0,4703596544,722849792,185593856,2622660608,15709,5645,0,360448,0,15,3139,4166,1.720,1.460,1.110,4,0,9,0,0,21,359,0,186,0
14-04 18:34:23,17.812,2.545,79.135,0.254,0.254,4703391744,722845696,185606144,2622857216,8284,2160,0,299008,0,32,3023,4424,1.740,1.470,1.110,2,0,4,0,0,21,357,0,190,0
14-04 18:34:24,27.569,2.256,69.925,0.251,0,4703285248,722944000,185610240,2622861312,10728,2160,0,196608,0,27,2650,3412,1.740,1.470,1.110,2,0,0,0,0,21,361,0,189,0
14-04 18:34:25,28.571,2.506,68.170,0.501,0.251,4704829440,721203200,185610240,2623057920,10400,2160,0,434176,0,54,3316,4953,1.740,1.470,1.110,3,0,0,0,0,21,361,0,197,0
14-04 18:34:26,32.746,2.771,63.980,0.504,0,4705107968,720756736,185610240,2623225856,8768,2749,0,565248,0,68,3885,5929,1.740,1.470,1.110,6,0,0,0,0,21,364,0,206,0
14-04 18:34:27,11.869,2.020,86.111,0,0,4705357824,720277504,185610240,2623455232,25243,9450,0,155648,0,15,2426,4045,1.740,1.470,1.110,3,0,0,0,0,21,359,0,208,0
14-04 18:34:28,19.950,3.242,76.559,0.249,0,4705701888,719867904,185614336,2623516672,30827,9909,0,233472,0,21,2797,4887,1.600,1.450,1.110,1,0,2,0,0,21,359,0,206,0
14-04 18:34:29,14.035,2.256,83.459,0,0.251,4705689600,719745024,185614336,2623651840,23115,9446,0,102400,0,9,2366,3454,1.600,1.450,1.110,3,0,0,0,0,21,359,0,212,0
14-04 18:34:30,13.706,2.538,83.756,0,0,4705550336,719810560,185622528,2623717376,9738,2749,0,253952,0,24,2637,4159,1.600,1.450,1.110,7,0,0,0,0,21,360,0,205,0
14-04 18:34:31,13.534,2.256,83.960,0.251,0,4705550336,719400960,185626624,2624122880,38681,17843,0,143360,0,15,2659,3945,1.600,1.450,1.110,1,0,0,0,0,21,360,0,205,0
14-04 18:34:32,30.886,3.544,65.316,0.253,0,4705787904,718983168,185634816,2624294912,15526,6671,0,454656,0,50,3660,6207,1.600,1.450,1.110,3,0,0,0,0,21,361,0,211,0
14-04 18:34:33,30.123,3.210,66.173,0.247,0.247,4706439168,718004224,185638912,2624618496,32787,2160,0,311296,0,24,3477,5282,1.630,1.460,1.110,3,0,0,0,0,21,363,0,222,0
14-04 18:34:34,14.286,2.757,82.707,0.251,0,4707131392,717078528,185638912,2624851968,20015,10076,0,167936,0,18,2513,3431,1.630,1.460,1.110,1,0,0,0,0,21,359,0,224,0
14-04 18:34:35,17.293,2.005,80.451,0,0.251,4707131392,716894208,185638912,2625036288,21422,9488,0,176128,0,15,2758,3922,1.630,1.460,1.110,3,0,0,0,0,21,359,0,232,0
14-04 18:34:36,24.808,3.581,71.355,0.256,0,4707667968,716128256,185638912,2625265664,28859,12040,0,278528,0,30,4289,6768,1.630,1.460,1.110,2,0,1,0,0,21,364,0,233,0
14-04 18:34:37,32.090,4.726,61.443,1.493,0.249,4708130816,715526144,185647104,2625396736,16581,6191,4096,11575296,1,515,5321,6278,1.630,1.460,1.110,3,0,0,0,0,21,363,0,248,0
14-04 18:34:38,26.020,2.041,71.939,0,0,4709208064,714125312,185647104,2625720320,18838,7482,0,274432,0,25,3156,4608,1.660,1.470,1.120,2,0,2,0,0,21,360,0,243,0
14-04 18:34:39,14.963,2.244,82.294,0.249,0.249,4709257216,714002432,185647104,2625794048,10868,4710,0,208896,0,19,2420,3548,1.660,1.470,1.120,2,0,0,0,0,21,361,0,246,0
14-04 18:34:40,16.877,2.267,80.605,0.252,0,4709781504,713138176,185647104,2626134016,29580,9977,0,286720,0,31,2813,4035,1.660,1.470,1.120,2,0,0,0,0,21,359,0,248,0
14-04 18:34:41,22.886,3.234,73.383,0.249,0.249,4710461440,712314880,185651200,2626273280,17488,7320,0,245760,0,24,2983,4764,1.660,1.470,1.120,2,0,0,0,0,21,360,0,256,0
14-04 18:34:42,19.747,1.772,78.228,0.253,0,4710510592,712003584,185651200,2626535424,29773,13912,0,282624,0,17,2736,4711,1.660,1.470,1.120,3,0,0,0,0,21,364,0,261,0
14-04 18:34:43,25.385,3.846,70.513,0,0.256,4710801408,711454720,185655296,2626789376,33116,15316,0,237568,0,21,3514,5155,1.610,1.460,1.120,3,0,0,0,0,21,359,0,276,1
14-04 18:34:44,17.468,1.772,80.506,0.253,0,4710699008,711397376,185655296,2626949120,36449,15817,0,102400,0,9,2907,4070,1.610,1.460,1.120,2,0,0,0,0,21,361,0,277,0
14-04 18:34:45,16.751,2.538,80.711,0,0,4710912000,710950912,185655296,2627182592,39038,17411,0,176128,0,18,3132,4286,1.610,1.460,1.120,4,0,1,0,0,21,362,0,280,0
14-04 18:34:46,18.090,2.764,78.643,0.251,0.251,4710948864,710696960,185659392,2627395584,58156,23025,0,204800,0,21,2983,4726,1.610,1.460,1.120,2,0,2,0,0,21,362,0,279,0
14-04 18:34:47,28.101,3.544,68.101,0.253,0,4711084032,710340608,185659392,2627616768,15160,4429,0,266240,0,25,3117,5109,1.610,1.460,1.120,3,0,1,0,0,21,365,0,288,0
14-04 18:34:48,29.397,3.266,66.834,0.503,0,4711800832,709390336,185663488,2627846144,12335,4894,0,221184,0,18,3647,5900,1.560,1.450,1.120,3,0,2,0,0,21,363,0,297,0
14-04 18:34:49,29.114,3.038,67.342,0.253,0.253,4712316928,708661248,185683968,2628038656,9716,2160,0,339968,0,30,3477,5902,1.560,1.450,1.120,3,0,1,0,0,21,364,0,311,0
14-04 18:34:50,28.030,4.293,67.677,0,0,4713467904,707203072,185683968,2628345856,8342,2160,0,253952,0,21,3775,5749,1.560,1.450,1.120,2,0,0,0,0,21,365,0,309,0
14-04 18:34:51,28.608,3.291,67.595,0.253,0.253,4713680896,706920448,185688064,2628411392,7625,1944,0,290816,0,30,3512,5114,1.560,1.450,1.120,3,0,0,0,0,21,365,0,319,0
14-04 18:34:52,29.293,2.273,67.929,0.505,0,4714668032,705708032,185688064,2628636672,16095,2160,0,307200,0,29,3567,5537,1.560,1.450,1.120,5,0,0,0,0,21,365,0,330,0
14-04 18:34:53,26.263,4.293,68.939,0.253,0.253,4715274240,704983040,185688064,2628755456,7722,2160,0,249856,0,23,3427,4918,1.520,1.440,1.110,6,0,0,0,0,21,365,0,341,0
14-04 18:34:54,11.899,1.772,86.329,0,0,4715532288,704409600,185688064,2629070848,18045,7955,0,176128,0,18,2410,3514,1.520,1.440,1.110,1,0,0,0,0,21,363,0,339,0
14-04 18:34:55,24.060,2.757,72.682,0.251,0.251,4717772800,701964288,185688064,2629275648,22659,10077,0,217088,0,21,3162,4558,1.520,1.440,1.110,4,0,0,0,0,21,361,0,347,0
14-04 18:34:56,13.889,1.768,84.091,0.253,0,4718702592,701014016,185688064,2629296128,16227,4108,0,323584,0,40,2475,3803,1.520,1.440,1.110,2,0,0,0,0,21,362,0,343,0
14-04 18:34:57,11.421,2.284,85.787,0.254,0.254,4719398912,699072512,185688064,2630541312,29005,13738,0,155648,0,18,2610,4261,1.520,1.440,1.110,4,0,0,0,0,21,363,0,345,0
14-04 18:34:58,26.463,3.053,70.229,0.254,0,4719865856,698314752,185688064,2630832128,31530,14677,0,266240,0,31,3203,6154,1.630,1.470,1.120,3,0,2,0,0,21,362,0,352,0
14-04 18:34:59,13.568,2.764,83.166,0.251,0.251,4720705536,697389056,185688064,2630918144,16626,3235,0,200704,0,21,2246,3464,1.630,1.470,1.120,3,0,0,0,0,21,364,0,349,0
14-04 18:35:00,19.095,2.764,77.638,0.251,0.251,4721111040,696610816,185688064,2631274496,49192,22483,0,237568,0,30,3092,5994,1.630,1.470,1.120,1,0,0,0,0,21,362,0,353,0
14-04 18:35:01,20.716,2.558,76.471,0.256,0,4721594368,695914496,185688064,2631487488,33621,17991,0,204800,0,24,3003,5541,1.630,1.470,1.120,2,0,0,0,0,21,362,0,357,0
14-04 18:35:02,20.153,2.551,77.041,0,0.255,4721733632,695758848,185688064,2631503872,35197,16696,0,102400,0,9,2896,5234,1.630,1.470,1.120,1,0,0,0,0,21,362,0,365,0
14-04 18:35:03,19.036,3.046,77.411,0.508,0,4722122752,694902784,185692160,2631966720,40431,12722,0,462848,0,55,2929,5172,1.500,1.440,1.120,7,0,0,0,0,21,364,0,369,0
14-04 18:35:04,11.809,1.508,86.181,0.251,0.251,4722204672,694648832,185692160,2632138752,24092,10534,0,106496,0,12,2228,3796,1.500,1.440,1.120,2,0,0,0,0,21,363,0,370,0
14-04 18:35:05,25.879,3.015,70.603,0.503,0,4723105792,693506048,185700352,2632372224,26170,12814,0,307200,0,30,3139,5635,1.500,1.440,1.120,1,0,0,0,0,21,361,0,377,0
14-04 18:35:06,15.736,2.030,81.472,0.508,0.254,4723171328,693411840,185700352,2632400896,8537,2160,0,245760,0,27,2433,3629,1.500,1.440,1.120,3,0,0,0,0,21,363,0,382,0
14-04 18:35:07,13.165,1.519,85.063,0.253,0,4723359744,692899840,185700352,2632724480,24276,10153,0,196608,0,21,2561,4334,1.500,1.440,1.120,2,0,0,0,0,21,361,0,383,0
14-04 18:35:08,12.121,2.020,84.848,1.010,0,4724301824,691789824,185700352,2632892416,20517,7955,0,12238848,0,341,2815,3671,1.380,1.420,1.110,3,0,2,0,0,21,361,0,387,0
14-04 18:35:09,14.286,2.005,83.208,0.251,0.251,4724457472,691597312,185700352,2632929280,18048,7955,0,118784,0,12,2333,3813,1.380,1.420,1.110,1,0,0,0,0,21,361,0,379,0
14-04 18:35:10,12.405,1.519,85.823,0,0.253,4724518912,691535872,185700352,2632929280,18062,7955,0,122880,0,12,2381,3685,1.380,1.420,1.110,3,0,0,0,0,21,361,0,382,0
14-04 18:35:11,11.929,2.030,85.787,0.254,0,4724588544,691249152,185700352,2633146368,18248,7997,0,131072,0,12,2286,3844,1.380,1.420,1.110,1,0,0,0,0,21,361,0,379,0
14-04 18:35:12,12.060,1.508,86.181,0,0.251,4724809728,691027968,185700352,2633146368,14575,1944,0,180224,0,20,2076,3263,1.380,1.420,1.110,2,0,0,0,0,21,363,0,383,0
14-04 18:35:13,21.053,2.757,75.940,0.251,0,4725174272,690298880,185704448,2633506816,44359,23401,0,303104,0,24,2873,5521,1.510,1.450,1.120,2,0,0,0,0,21,361,0,379,0
14-04 18:35:14,23.810,3.258,72.180,0.501,0.251,4725706752,689594368,185704448,2633678848,45726,22527,0,225280,0,27,3216,6410,1.510,1.450,1.120,5,0,0,0,0,21,361,0,390,0
14-04 18:35:15,20.455,1.768,77.778,0,0,4725354496,689541120,185708544,2634080256,27509,12881,0,122880,0,15,2722,5049,1.510,1.450,1.120,2,0,0,0,0,21,362,0,392,0
14-04 18:35:16,18.528,3.299,77.665,0.508,0,4725690368,688930816,185712640,2634350592,35389,17128,0,425984,0,48,2980,5517,1.510,1.450,1.120,2,0,0,0,0,21,363,0,399,0
14-04 18:35:17,14.141,1.515,84.091,0,0.253,4725534720,688840704,185712640,2634596352,27762,12645,0,225280,0,24,2467,4336,1.510,1.450,1.120,2,0,0,0,0,21,362,0,393,0
14-04 18:35:18,23.441,2.993,73.067,0.499,0,4726530048,687407104,185712640,2635034624,28373,13781,0,319488,0,31,3240,5601,1.470,1.440,1.120,3,0,2,0,0,21,361,0,402,0
14-04 18:35:19,14.721,1.523,83.503,0,0.254,4726448128,687476736,185716736,2635042816,26744,7152,0,143360,0,17,2322,3887,1.470,1.440,1.120,1,0,0,0,0,21,362,0,398,0
14-04 18:35:20,13.452,1.523,84.772,0.254,0,4726652928,687058944,185720832,2635251712,22018,10693,0,151552,0,18,2502,4162,1.470,1.440,1.120,3,0,0,0,0,21,362,0,402,1
14-04 18:35:21,16.244,2.792,80.457,0.254,0.254,4726697984,686804992,185720832,2635460608,30126,15133,0,184320,0,21,2591,4968,1.470,1.440,1.120,3,0,0,0,0,21,361,0,404,0
14-04 18:35:22,18.892,2.267,78.841,0,0,4727402496,686075904,185724928,2635481088,27580,13223,0,122880,0,14,2634,4424,1.470,1.440,1.120,4,0,0,0,0,21,362,0,413,0
14-04 18:35:23,22.785,2.532,73.924,0.506,0.253,4727386112,685404160,185724928,2636169216,37480,13326,0,294912,0,33,3005,5337,1.430,1.430,1.120,3,0,0,0,0,21,364,0,416,0
14-04 18:35:24,29.457,2.842,67.442,0.258,0,4727480320,685088768,185724928,2636390400,14524,6737,0,339968,0,34,3566,5836,1.430,1.430,1.120,1,1,0,0,0,21,363,0,427,0
14-04 18:35:25,29.529,2.730,66.998,0.496,0.248,4728049664,684376064,185724928,2636517376,6687,2106,0,249856,0,23,3188,5450,1.430,1.430,1.120,2,0,0,0,0,21,363,0,431,0
14-04 18:35:26,27.296,2.806,69.643,0.255,0,4729036800,683110400,185729024,2636791808,9489,2214,0,303104,0,27,3341,5240,1.430,1.430,1.120,2,0,0,0,0,21,363,0,440,0
14-04 18:35:27,29.899,2.764,66.583,0.503,0.251,4730281984,681553920,185733120,2637099008,11534,2160,0,188416,0,18,2878,4495,1.430,1.430,1.120,4,0,0,0,0,21,363,0,430,0
14-04 18:35:28,28.101,3.038,68.354,0.506,0,4730847232,680759296,185741312,2637320192,8027,2106,0,266240,0,24,3339,5368,1.400,1.420,1.120,3,0,2,0,0,21,363,0,440,0
14-04 18:35:29,28.141,3.266,68.090,0.251,0.251,4732354560,679202816,185745408,2637365248,9643,2160,0,286720,0,24,3600,5458,1.400,1.420,1.120,3,0,0,0,0,21,363,0,439,0
14-04 18:35:30,30.025,2.290,67.430,0.254,0,4732502016,678789120,185745408,2637631488,15908,2214,0,454656,0,48,4147,6346,1.400,1.420,1.120,2,0,0,0,0,21,363,0,456,0
14-04 18:35:31,30.151,3.015,66.080,0.503,0.251,4732547072,678666240,185753600,2637701120,8109,2052,0,364544,0,35,3691,5769,1.400,1.420,1.120,4,0,0,0,0,21,362,0,461,0
14-04 18:35:32,26.478,2.571,70.951,0,0,4734160896,676696064,185753600,2638057472,6048,1998,0,241664,0,21,3621,5403,1.400,1.420,1.120,2,0,0,0,0,21,363,0,474,0
14-04 18:35:33,28.607,3.483,67.164,0.498,0.249,4733984768,676794368,185761792,2638127104,8537,2256,0,344064,0,33,3621,5544,1.370,1.420,1.120,2,0,0,0,0,21,363,0,461,0
14-04 18:35:34,29.040,3.283,67.424,0.253,0,4734402560,676151296,185761792,2638352384,6565,2160,0,233472,0,21,3458,4990,1.370,1.420,1.120,3,0,0,0,0,21,363,0,471,0
14-04 18:35:35,27.481,3.308,68.957,0.254,0,4734885888,675459072,185765888,2638557184,9504,2160,0,249856,0,21,3307,5028,1.370,1.420,1.120,6,0,0,0,0,21,365,0,467,0
14-04 18:35:36,14.358,2.267,83.123,0,0.252,4734967808,675205120,185765888,2638729216,17682,7997,0,237568,0,27,2513,3713,1.370,1.420,1.120,1,0,0,0,0,21,361,0,470,0
14-04 18:35:37,12.374,2.020,84.848,0.505,0.253,4734947328,675172352,185765888,2638782464,25319,7955,0,204800,0,21,2344,3534,1.370,1.420,1.120,1,0,0,0,0,21,361,0,453,0
14-04 18:35:38,30,3,66.500,0.500,0,4735959040,673992704,185769984,2638946304,15915,5413,0,4161536,0,150,4321,5582,1.340,1.410,1.120,5,1,3,0,0,21,362,0,461,0
14-04 18:35:39,8.794,1.508,88.442,1.005,0.251,4735668224,674066432,185769984,2639163392,14344,6744,0,7135232,0,197,2586,2888,1.340,1.410,1.120,3,0,0,0,0,21,363,0,450,0
14-04 18:35:40,21.684,3.061,75.255,0,0,4736126976,673521664,185774080,2639245312,30462,14318,0,147456,0,15,3414,4986,1.340,1.410,1.120,3,0,0,0,0,21,362,0,462,0
14-04 18:35:41,22.843,2.030,74.619,0.254,0.254,4736102400,673210368,185790464,2639564800,41933,18999,0,364544,0,42,3498,5030,1.340,1.410,1.120,5,0,0,0,0,21,362,0,466,1
14-04 18:35:42,21.303,2.757,75.689,0.251,0,4736114688,672952320,185794560,2639806464,54847,24900,0,229376,0,23,3184,4841,1.340,1.410,1.120,2,0,0,0,0,21,365,0,461,0
14-04 18:35:43,13.350,1.511,85.139,0,0,4736450560,670904320,185794560,2641518592,35486,16203,0,94208,0,9,2493,4472,1.310,1.400,1.120,3,0,0,0,0,21,361,0,465,0
14-04 18:35:44,22.922,2.519,74.055,0.504,0,4737167360,669696000,185794560,2641993728,31273,10063,0,757760,0,34,2993,4832,1.310,1.400,1.120,3,0,0,0,0,21,361,0,450,0
14-04 18:35:45,19.192,1.768,77.020,1.768,0.253,4737466368,669343744,185794560,2642046976,9934,3725,0,3870720,0,425,3399,4442,1.310,1.400,1.120,1,0,2,0,0,21,362,0,459,0
14-04 18:35:46,8.861,1.772,89.114,0.253,0,4737613824,668897280,185794560,2642345984,17849,8499,0,139264,0,15,2139,3469,1.310,1.400,1.120,2,0,0,0,0,21,365,0,453,0
14-04 18:35:47,10.831,2.771,86.146,0,0.252,4737667072,668803072,185798656,2642382848,18687,7995,0,131072,0,14,2222,3654,1.310,1.400,1.120,2,0,0,0,0,21,363,0,456,0
