"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000205",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Apr 2020 01:26:47 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
09-04 01:31:24,24.060,2.506,72.932,0.251,0.251,957231104,3996229632,166637568,3122933760,7317,2160,0,1073152,0,25,1102,1494,0.960,0.860,0.590,1,0,1,0,0,15,31,0,71,0
09-04 01:31:25,23.485,4.040,72.475,0,0,916881408,4036399104,166649856,3123101696,16369,2160,0,667648,0,18,1968,3000,0.960,0.860,0.600,1,0,21,0,0,15,29,0,81,0
09-04 01:31:26,23.485,2.778,72.475,1.010,0.253,954220544,3996876800,166707200,3125174272,7893,2254,0,7974912,0,192,1750,2321,0.960,0.860,0.600,1,0,1,0,0,15,29,0,84,1
09-04 01:31:27,23.618,5.276,70.854,0.251,0,921366528,4029640704,166711296,3125256192,6413,2160,0,438272,0,18,1735,3053,0.960,0.860,0.600,1,0,72,0,0,15,29,0,95,0
09-04 01:31:28,24.060,2.256,72.932,0.501,0.251,957308928,3993665536,166727680,3125268480,13146,2160,0,3145728,0,137,1324,1477,0.960,0.860,0.600,1,0,0,0,0,15,31,0,99,0
09-04 01:31:29,21.914,6.045,72.040,0,0,911831040,4038860800,166739968,3125530624,8792,2160,0,339968,0,11,2127,3658,0.960,0.860,0.600,1,0,104,0,0,15,29,0,110,0
09-04 01:31:30,23.691,2.993,71.820,1.247,0.249,954527744,3994353664,166817792,3127218176,8675,1944,0,7802880,0,175,1362,1855,0.970,0.860,0.600,1,0,1,0,0,15,29,0,110,0
09-04 01:31:31,22.864,4.523,72.613,0,0,932380672,4016287744,166821888,3127422976,9806,2160,0,1347584,0,17,1396,2047,0.970,0.860,0.600,1,0,54,0,0,15,29,0,117,0
09-04 01:31:32,23,3.750,73,0.250,0,905965568,4042620928,166825984,3127500800,18742,2106,0,1581056,0,16,1161,1702,0.970,0.860,0.600,1,0,46,0,0,15,29,0,120,0
09-04 01:31:33,21.805,5.013,72.682,0.251,0.251,945152000,4003426304,166834176,3127500800,6822,2214,0,6815744,0,44,916,1502,0.970,0.860,0.600,1,0,36,0,0,15,29,0,120,0
09-04 01:31:34,22.166,5.038,72.544,0.252,0,914321408,4033900544,166842368,3127832576,8677,2160,0,962560,0,19,1391,2186,0.970,0.860,0.600,1,0,64,0,0,15,29,0,127,0
09-04 01:31:35,23.134,4.229,69.403,2.985,0.249,953331712,3993833472,166879232,3128852480,8960,2160,0,9764864,0,369,2114,1713,0.970,0.860,0.600,1,0,3,0,0,15,29,0,127,0
09-04 01:31:36,17.839,10.302,71.608,0.251,0,918736896,4028203008,166895616,3129028608,6244,2106,0,798720,0,21,1865,3309,0.970,0.860,0.600,2,0,188,0,0,15,29,0,135,0
09-04 01:31:37,23.058,3.258,72.932,0.501,0.251,960958464,3984400384,166952960,3130507264,7202,2214,0,5492736,0,147,1042,1482,0.970,0.860,0.600,1,0,1,0,0,15,29,0,135,0
09-04 01:31:38,23.485,2.525,73.990,0,0,998227968,3944677376,167043072,3132780544,9527,2106,0,958464,0,30,756,791,0.970,0.860,0.600,1,0,2,0,0,15,29,0,135,0
09-04 01:31:39,14.824,3.769,72.111,9.045,0.251,1005510656,3934150656,167280640,3135655936,14678,2106,0,8376320,0,460,2917,5222,0.970,0.860,0.600,2,1,0,0,0,15,31,0,135,0
09-04 01:31:40,7.360,4.569,71.827,15.990,0.254,1007611904,3922845696,167747584,3144126464,7114,2052,0,17367040,0,783,3955,7545,0.970,0.870,0.600,0,1,0,0,0,15,31,0,135,0
09-04 01:31:41,11.646,3.797,71.392,12.911,0.253,1010216960,3918761984,167976960,3145269248,6085,2160,0,9768960,0,732,4737,8103,0.970,0.870,0.600,1,0,2,0,0,15,31,0,135,0
09-04 01:31:42,12.594,5.038,70.025,12.343,0,1012424704,3916124160,168189952,3145420800,15156,2160,0,10747904,0,824,4680,9045,0.970,0.870,0.600,1,0,0,0,0,15,31,0,135,0
09-04 01:31:43,21.945,4.738,72.319,0.748,0.249,934490112,3993935872,168194048,3145531392,7285,2160,0,3923968,0,220,1219,1349,0.970,0.870,0.600,2,0,62,0,0,15,29,0,138,0
09-04 01:31:44,22.922,2.771,74.055,0.252,0,985006080,3943366656,168194048,3145580544,6277,2160,0,6909952,0,32,778,920,0.970,0.870,0.600,2,0,1,0,0,15,29,0,136,0
09-04 01:31:45,24.190,2.494,72.319,0.748,0.249,1015922688,3911532544,168226816,3146444800,6589,2106,0,7208960,0,140,1065,1583,0.970,0.870,0.610,0,1,2,0,0,15,31,0,136,0
09-04 01:31:46,20.603,5.779,73.618,0,0,935084032,3992350720,168230912,3146461184,6844,2160,0,401408,0,11,1043,1292,0.970,0.870,0.610,1,0,61,0,0,15,29,0,139,0
09-04 01:31:47,23.116,3.015,73.367,0.503,0,988352512,3938447360,168243200,3147067392,8698,2214,0,3497984,0,83,919,1191,0.970,0.870,0.610,1,0,1,0,0,15,29,0,139,0
09-04 01:31:48,23.116,3.015,73.116,0.503,0.251,1013125120,3913207808,168247296,3147497472,6079,2160,0,815104,0,51,1633,2643,0.970,0.870,0.610,0,1,2,0,0,15,31,0,138,0
09-04 01:31:49,5.330,3.553,73.604,17.513,0,1015975936,3907891200,168472576,3149537280,6629,1944,0,10326016,0,708,3024,4739,0.970,0.870,0.610,1,0,0,0,0,15,31,0,138,0
09-04 01:31:50,8.081,3.535,72.980,15.152,0.253,1018294272,3903254528,168718336,3151462400,13124,2234,0,10698752,0,821,3738,6906,1.060,0.890,0.610,1,1,0,0,0,15,31,0,136,0
09-04 01:31:51,11.111,6.313,68.939,13.636,0,1020456960,3899449344,169103360,3152642048,7389,2202,0,11075584,0,1093,4774,12284,1.060,0.890,0.610,0,1,2,0,0,15,31,0,136,0
09-04 01:31:52,9.926,5.211,70.968,13.648,0.248,1022734336,3896668160,169365504,3152830464,6332,2160,0,12042240,0,1053,4174,10531,1.060,0.890,0.610,1,0,0,0,0,15,31,0,134,0
09-04 01:31:53,9.873,2.785,73.418,13.671,0.253,1027870720,3889881088,169529344,3154210816,16624,2160,0,7733248,0,487,2660,3548,1.060,0.890,0.610,0,1,0,0,0,15,31,0,134,0
09-04 01:31:54,5.808,3.283,73.737,16.919,0.253,1030705152,3884580864,169750528,3156312064,15234,2160,0,9129984,0,598,3089,4103,1.060,0.890,0.610,0,1,0,0,0,15,31,0,134,0
09-04 01:31:55,13.568,4.020,72.864,9.548,0,1038168064,3876466688,169893888,3156688896,6644,2160,0,7069696,0,476,2979,5757,1.050,0.890,0.620,0,1,0,0,0,15,31,0,134,0
09-04 01:31:56,18.454,4.988,68.828,7.481,0.249,1043136512,3871739904,169959424,3156336640,5954,2160,0,7663616,0,548,3625,7083,1.050,0.890,0.620,0,1,0,0,0,15,31,0,134,0
09-04 01:31:57,12.500,5.500,70,11.750,0.250,1046773760,3867865088,170127360,3156426752,5732,2160,0,9592832,0,749,4517,8182,1.050,0.890,0.620,3,0,0,0,0,15,31,0,134,0
09-04 01:31:58,18.090,3.266,71.357,7.035,0.251,1046106112,3867996160,170229760,3156840448,5362,2160,0,5931008,0,457,2927,5597,1.050,0.890,0.620,1,0,0,0,0,15,31,0,134,0
09-04 01:31:59,14.578,4.348,70.332,10.486,0.256,1046929408,3867238400,170430464,3156516864,7143,1998,0,8196096,0,703,4119,7912,1.050,0.890,0.620,0,1,0,0,0,15,31,0,134,0
09-04 01:32:00,11.558,4.774,70.854,12.814,0,1048936448,3864657920,170663936,3156799488,6188,2106,0,10903552,0,903,4544,7552,1.130,0.910,0.620,1,0,0,0,0,15,31,0,134,0
09-04 01:32:01,8.060,6.045,70.277,15.365,0.252,1051209728,3861725184,170815488,3157270528,5912,2160,0,10825728,0,848,4593,6670,1.130,0.910,0.620,2,0,2,0,0,15,31,0,134,0
09-04 01:32:02,13.682,5.473,69.154,11.443,0.249,1053016064,3859374080,170962944,3157647360,7095,2202,0,9551872,0,732,4017,10012,1.130,0.910,0.620,1,0,0,0,0,15,33,0,134,0
09-04 01:32:03,11.529,6.015,69.424,12.782,0.251,1054568448,3857281024,171065344,3157991424,6609,2160,0,10088448,0,732,3934,8143,1.130,0.910,0.620,0,1,0,0,0,15,33,0,134,0
09-04 01:32:04,14.713,5.486,68.828,10.973,0,1056403456,3854897152,171220992,3158319104,7003,2160,0,9654272,0,692,4026,7601,1.130,0.910,0.620,0,1,0,0,0,15,33,0,134,0
09-04 01:32:05,20.603,4.020,72.362,2.764,0.251,964943872,3946287104,171253760,3158351872,23126,2106,0,3031040,0,203,1717,2971,1.120,0.910,0.630,1,0,5,0,0,15,29,0,136,0
09-04 01:32:06,23.426,2.771,73.552,0.252,0,1012584448,3898191872,171257856,3158790144,8029,2214,0,7110656,0,68,1026,1319,1.120,0.910,0.630,1,0,1,0,0,15,29,0,132,0
09-04 01:32:07,23.750,2.750,72.750,0.750,0,1047494656,3862638592,171286528,3159388160,9535,2160,0,7016448,0,105,990,1339,1.120,0.910,0.630,1,0,2,0,0,15,31,0,132,0
09-04 01:32:08,9.487,2.564,74.103,13.590,0.256,1054109696,3853795328,171413504,3161382912,9269,2052,0,7872512,0,534,3551,5414,1.120,0.910,0.630,0,2,0,0,0,15,33,0,132,0
09-04 01:32:09,5.542,3.275,73.300,17.632,0.252,1055621120,3850162176,171548672,3163242496,8104,2106,0,11685888,0,709,3415,4425,1.120,0.910,0.630,0,1,0,0,0,15,33,0,132,0
09-04 01:32:10,10.526,6.516,69.674,13.033,0.251,1057349632,3846828032,171724800,3164618752,8531,2106,0,10403840,0,1094,5164,10924,1.110,0.910,0.630,1,0,0,0,0,15,33,0,132,0
09-04 01:32:11,10.302,6.784,69.095,13.568,0.251,1059921920,3843133440,171892736,3165536256,7944,2160,0,11608064,0,1085,5890,10942,1.110,0.910,0.630,0,1,2,0,0,15,33,0,132,0
09-04 01:32:12,10.579,4.282,72.544,12.343,0.252,1064673280,3837456384,171982848,3166339072,5674,2106,0,8499200,0,664,3413,5759,1.110,0.910,0.630,0,1,0,0,0,15,33,0,132,0
09-04 01:32:13,6.030,3.769,73.618,16.583,0,1067294720,3832238080,172118016,3168628736,6697,2214,0,9179136,0,631,3177,4260,1.110,0.910,0.630,1,0,2,0,0,15,33,0,131,0
09-04 01:32:14,12.091,3.275,72.796,11.587,0.252,1074413568,3823935488,172195840,3169644544,7503,2160,0,8597504,0,601,3049,4382,1.110,0.910,0.630,0,1,0,0,0,15,33,0,131,0
09-04 01:32:15,18.500,3,70.250,8,0.250,1077403648,3820986368,172290048,3169447936,5758,2160,0,6025216,0,491,2796,6280,1.100,0.910,0.630,2,0,0,0,0,15,33,0,129,0
09-04 01:32:16,12.718,5.736,68.329,13.217,0,1079820288,3818475520,172486656,3169337344,6920,2106,0,11038720,0,856,4457,8550,1.100,0.910,0.630,0,1,0,0,0,15,33,0,129,0
09-04 01:32:17,17.293,4.261,70.426,7.769,0.251,1080438784,3817209856,172552192,3169898496,6751,2160,0,6176768,0,483,3248,5156,1.100,0.910,0.630,1,0,0,0,0,15,33,0,122,0
09-04 01:32:18,16.049,5.185,67.160,11.358,0.247,1081737216,3815968768,172646400,3169742848,6193,2148,0,8458240,0,719,4280,7912,1.100,0.910,0.630,2,1,0,0,0,15,33,0,122,0
09-04 01:32:19,11.558,6.533,68.342,13.568,0,1083457536,3813904384,172781568,3169931264,9667,2052,0,9781248,0,767,4212,8683,1.100,0.910,0.630,2,0,0,0,0,15,33,0,107,0
09-04 01:32:20,8.397,4.835,70.738,15.776,0.254,1085681664,3811172352,172908544,3170299904,15207,2106,0,10940416,0,875,4173,8191,1.170,0.930,0.640,0,1,0,0,0,15,33,0,107,0
09-04 01:32:21,14.394,4.293,69.444,11.616,0.253,1087774720,3808509952,172998656,3170758656,8056,2214,0,8507392,0,707,4328,8351,1.170,0.930,0.640,1,0,3,0,0,15,35,0,93,0
09-04 01:32:22,14.213,4.569,70.051,11.168,0,1090002944,3805761536,173142016,3171110912,8426,2160,0,8634368,0,682,3858,9600,1.170,0.930,0.640,3,0,0,0,0,15,35,0,93,0
09-04 01:32:23,13.500,4.750,70.750,10.750,0.250,1091588096,3803926528,173236224,3171221504,18143,2160,0,9175040,0,701,3822,7666,1.170,0.930,0.640,1,1,0,0,0,15,35,0,78,0
09-04 01:32:24,21.500,2.500,72.500,3.500,0,987271168,3908292608,173268992,3171131392,6477,2160,0,3149824,0,228,1739,3033,1.170,0.930,0.640,1,0,6,0,0,15,29,0,82,0
09-04 01:32:25,23.383,3.980,70.896,1.493,0.249,1034985472,3859791872,173273088,3171913728,6567,2160,0,7225344,0,110,1119,1406,1.160,0.930,0.640,1,0,1,0,0,15,29,0,69,0
09-04 01:32:26,24.372,2.010,71.357,2.261,0,1081909248,3811983360,173285376,3172753408,7066,2254,0,7147520,0,124,1109,1441,1.160,0.930,0.640,1,0,2,0,0,15,31,0,69,0
09-04 01:32:27,22.864,3.518,73.618,0,0,1000378368,3893506048,173289472,3172753408,6592,2160,0,1163264,0,11,918,1243,1.160,0.930,0.640,1,0,35,0,0,15,29,0,57,0
09-04 01:32:28,23.058,3.008,73.434,0.501,0,1038876672,3853950976,173305856,3173789696,12123,1944,0,7421952,0,130,1036,1312,1.160,0.930,0.640,1,0,1,0,0,15,29,0,57,0
09-04 01:32:29,23.367,2.764,72.362,1.256,0.251,1079730176,3812274176,173318144,3174555648,9429,2160,0,7659520,0,189,1169,1234,1.160,0.930,0.640,1,0,2,0,0,15,31,0,44,0
09-04 01:32:30,19,9.500,71.250,0.250,0,983121920,3908583424,173330432,3174842368,14881,2160,0,1101824,0,43,1492,2668,1.140,0.930,0.640,2,0,211,0,0,15,29,0,45,0
09-04 01:32:31,9.898,21.827,66.751,1.269,0.254,984465408,3904925696,173350912,3177074688,18598,2160,0,8081408,0,213,3635,6322,1.140,0.930,0.640,1,0,545,0,0,15,29,0,36,0
09-04 01:32:32,8.354,23.291,67.342,0.759,0.253,983826432,3904368640,173379584,3178192896,16258,2160,0,6213632,0,179,3433,5999,1.140,0.930,0.640,2,0,539,0,0,15,29,0,36,0
09-04 01:32:33,9.848,19.949,69.697,0,0.505,982913024,3905212416,173379584,3178258432,6415,2160,0,102400,0,6,2993,5325,1.140,0.930,0.640,2,0,479,0,0,15,29,0,32,0
09-04 01:32:34,11.869,20.202,67.424,0.253,0.253,983687168,3904106496,173379584,3178586112,14942,2106,0,790528,0,99,2996,5493,1.140,0.930,0.640,1,0,459,0,0,15,29,0,32,0
09-04 01:32:35,17.677,21.970,60.354,0,0,1006452736,3880914944,173379584,3179229184,6550,2214,0,20480,0,5,3977,6364,1.130,0.940,0.640,3,0,293,0,0,16,29,0,25,0
09-04 01:32:36,47.870,6.015,45.865,0,0.251,1078005760,3809263616,173379584,3179376640,5493,2160,0,0,0,0,1175,1465,1.130,0.940,0.640,2,0,79,0,0,16,33,0,25,0
09-04 01:32:37,45.226,6.281,48.241,0.251,0,1154080768,3729776640,173432832,3182653440,6597,2160,618496,884736,8,10,1413,2962,1.130,0.940,0.640,2,0,29,0,0,16,29,0,19,0
09-04 01:32:38,6.767,6.767,86.216,0,0.251,1154523136,3728502784,173436928,3183390720,5919,2566,0,0,0,0,1352,3545,1.130,0.940,0.640,0,0,179,0,0,16,30,0,19,0
09-04 01:32:39,1.005,0.251,98.744,0,0,1154805760,3728216064,173436928,3183394816,14054,3491,0,40960,0,8,391,539,1.130,0.940,0.640,0,0,0,0,0,16,31,0,19,0
09-04 01:32:40,0.752,0.501,98.747,0,0,1154961408,3728056320,173436928,3183398912,15872,3627,0,0,0,0,404,593,1.040,0.920,0.640,0,0,0,0,0,16,31,0,20,0
09-04 01:32:41,1,0.750,98,0,0.250,1154928640,3728052224,173436928,3183435776,52084,4052,0,0,0,0,459,646,1.040,0.920,0.640,0,0,2,0,0,16,30,0,20,0
09-04 01:32:42,0.754,0.251,98.995,0,0,1155063808,3727859712,173436928,3183493120,75548,3162,0,233472,0,2,395,590,1.040,0.920,0.640,0,0,0,0,0,16,30,0,20,0
09-04 01:32:43,1.247,0.748,98.005,0,0,1154879488,3727958016,173436928,3183579136,78742,3822,0,0,0,0,378,533,1.040,0.920,0.640,0,0,0,0,0,16,30,0,17,0
09-04 01:32:44,0.503,0.251,98.492,0.503,0.251,1154904064,3727863808,173436928,3183648768,95228,3984,0,1708032,0,170,703,532,1.040,0.920,0.640,0,0,0,0,0,16,30,0,17,0
09-04 01:32:45,0.754,0.503,98.744,0,0,1154797568,3727867904,173436928,3183751168,106387,3966,0,0,0,0,406,618,0.960,0.900,0.640,0,0,0,0,0,16,30,0,17,0
09-04 01:32:46,1.253,0.251,98.496,0,0,1154707456,3727867904,173436928,3183841280,131434,4326,0,0,0,0,438,650,0.960,0.900,0.640,0,0,0,0,0,16,30,0,17,0
09-04 01:32:47,0.501,0.501,98.747,0,0.251,1154846720,3727482880,173436928,3184087040,247948,4968,0,0,0,0,478,558,0.960,0.900,0.640,0,0,0,0,0,16,30,0,14,0
09-04 01:32:48,0.504,0.504,98.741,0.252,0,1155026944,3727036416,173436928,3184349184,365097,6054,0,61440,0,3,530,590,0.960,0.900,0.640,0,0,0,0,0,16,30,0,14,0
09-04 01:32:49,0.754,1.005,98.241,0,0,1154854912,3726565376,173436928,3184975872,571492,10080,0,12288,0,2,594,585,0.960,0.900,0.640,0,0,0,0,0,16,30,0,14,0
09-04 01:32:50,1.500,0.750,97.500,0,0.250,1154945024,3725672448,173436928,3185758208,833977,11862,0,0,0,0,695,635,0.880,0.890,0.630,0,0,0,0,0,16,30,0,14,0
09-04 01:32:51,1.263,1.010,97.727,0,0,1154871296,3724468224,173436928,3187011584,1402860,16722,0,0,0,0,926,698,0.880,0.890,0.630,0,0,2,0,0,16,30,0,14,0
09-04 01:32:52,1.511,1.008,97.481,0,0,1154981888,3722526720,173436928,3188789248,1758477,21642,0,0,0,0,1008,597,0.880,0.890,0.630,0,0,0,0,0,16,30,0,14,0
09-04 01:32:53,2.005,1.504,96.241,0,0.251,1155117056,3720048640,173436928,3191087104,2504112,23796,0,65536,0,2,1426,741,0.880,0.890,0.630,0,0,0,0,0,16,30,0,14,0
09-04 01:32:54,2.519,1.511,95.970,0,0,1155198976,3716812800,173436928,3194146816,3072028,24018,0,0,0,0,1670,677,0.880,0.890,0.630,0,0,0,0,0,16,30,0,14,0
09-04 01:32:55,5.038,8.564,86.146,0,0.252,1156976640,3712995328,173436928,3196137472,2068838,20682,0,8192,0,2,2321,2593,0.810,0.870,0.630,2,0,180,0,0,16,29,0,14,0
09-04 01:32:56,23.250,3.250,73.500,0,0,1204789248,3665170432,173436928,3196149760,6446,2234,0,0,0,0,700,828,0.810,0.870,0.630,1,0,1,0,0,16,29,0,14,2
09-04 01:32:57,23.618,5.528,70.603,0.251,0,1165099008,3691696128,173436928,3208916992,11249,2052,0,679936,0,29,1806,2972,0.810,0.870,0.630,2,0,76,0,0,16,41,0,32,0
09-04 01:32:58,10.579,20.655,68.262,0.252,0.252,1165828096,3690655744,173441024,3209220096,17175,2052,0,1155072,0,40,2977,5318,0.810,0.870,0.630,3,0,480,0,0,16,41,0,32,0
09-04 01:32:59,11.929,21.574,66.244,0,0.254,1167007744,3688910848,173441024,3209682944,7920,2160,0,188416,0,15,3126,6393,0.810,0.870,0.630,1,0,397,0,0,16,41,0,32,0
09-04 01:33:00,39.401,13.716,45.137,1.496,0.249,1232486400,3623235584,173445120,3210178560,8529,2160,0,3121152,0,157,3709,4543,0.990,0.910,0.640,2,0,177,0,0,16,43,0,32,0
09-04 01:33:01,47.236,4.020,48.744,0,0,1329016832,3526574080,173449216,3210289152,8160,2160,0,0,0,0,928,806,0.990,0.910,0.640,2,0,2,0,0,16,43,0,32,0
09-04 01:33:02,50.500,5.500,44,0,0,1360449536,3492155392,173461504,3212967936,9353,2106,0,0,0,0,3227,7321,0.990,0.910,0.640,3,0,4,0,0,16,45,0,32,0
09-04 01:33:03,34.336,9.774,55.639,0,0.251,1394130944,3458404352,173465600,3213021184,8029,2214,0,679936,0,11,1801,2548,0.990,0.910,0.640,2,0,195,0,0,16,45,0,33,0
09-04 01:33:04,9.114,21.013,69.620,0,0.253,1392947200,3459518464,173465600,3213090816,5908,2202,0,487424,0,17,2951,5246,0.990,0.910,0.640,1,0,456,0,0,16,45,0,33,0
09-04 01:33:05,16.919,19.192,63.131,0.505,0.253,1402322944,3449733120,173465600,3213418496,6268,2160,0,4550656,0,175,4190,6882,0.990,0.910,0.640,3,0,290,0,0,16,45,0,33,0
09-04 01:33:06,23.678,8.312,67.758,0,0.252,1453891584,3398053888,173477888,3213463552,8133,2106,0,466944,0,6,1275,2233,0.990,0.910,0.640,1,0,119,0,0,16,45,0,31,0
09-04 01:33:07,24.557,2.532,72.911,0,0,1479909376,3371450368,173498368,3214020608,8604,2052,0,536576,0,14,902,1540,0.990,0.910,0.640,1,0,4,0,0,16,45,0,31,0
09-04 01:33:08,23.632,3.980,71.393,0.995,0,1500459008,3348447232,173678592,3215904768,8154,2106,16384,2162688,4,43,1186,2548,0.990,0.910,0.640,3,0,5,0,0,16,47,0,31,0
09-04 01:33:09,19.192,20.707,59.596,0.253,0.253,1553326080,3293868032,173715456,3217338368,6788,2160,0,1810432,0,49,4076,12323,0.990,0.910,0.640,1,0,364,0,0,17,55,0,33,0
09-04 01:33:10,12.113,20.619,66.753,0.258,0.258,1562939392,3283623936,173715456,3218104320,9675,2160,0,831488,0,64,3660,6429,0.990,0.910,0.650,4,0,410,0,0,17,55,0,33,0
09-04 01:33:11,35.500,14.500,49.750,0,0.250,1605246976,3241164800,173715456,3218436096,7916,2160,0,499712,0,6,3324,5093,0.990,0.910,0.650,2,0,172,0,0,17,57,0,33,0
09-04 01:33:12,45.340,6.045,48.615,0,0,1678540800,3167830016,173727744,3218432000,8459,2106,0,0,0,0,976,791,0.990,0.910,0.650,2,0,0,0,0,17,57,0,33,0
09-04 01:33:13,16.877,18.640,63.980,0.252,0.252,1687810048,3157934080,173731840,3218997248,6864,2214,0,847872,0,27,2876,5282,0.990,0.910,0.650,3,0,369,0,0,17,59,0,34,0
09-04 01:33:14,13.671,22.025,63.797,0.253,0.253,1689812992,3155554304,173731840,3219382272,6180,2160,0,1007616,0,36,4110,7279,0.990,0.910,0.650,3,0,316,0,0,17,59,0,34,0
09-04 01:33:15,31.658,23.618,44.724,0,0,1738133504,3106869248,173740032,3219599360,8072,2340,0,13336576,0,22,3629,7799,1.070,0.930,0.650,2,0,492,0,0,17,59,0,34,0
09-04 01:33:16,42.607,20.802,36.090,0.251,0.251,1787793408,3056697344,173748224,3219959808,14851,2246,0,540672,0,10,3951,10381,1.070,0.930,0.650,3,0,385,0,0,17,59,0,34,0
09-04 01:33:17,55.330,23.096,21.574,0,0,1876287488,2966433792,173813760,3221417984,5863,2236,8192,28672,1,7,4113,8764,1.070,0.930,0.650,2,0,488,0,0,18,59,0,34,0
09-04 01:33:18,69.521,24.181,6.045,0,0.252,1988018176,2853662720,173838336,3222319104,5855,2160,0,24576,0,6,3813,10572,1.070,0.930,0.650,4,0,576,0,0,18,67,0,34,0
09-04 01:33:19,67.250,25.750,6.500,0.500,0,2136576000,2704531456,173985792,3222392832,6530,2106,147456,1773568,36,15,4738,10247,1.070,0.930,0.650,5,0,451,0,0,18,97,0,36,0
09-04 01:33:20,69.270,12.343,17.632,0.504,0.252,2262798336,2577158144,174006272,3223355392,7663,2230,0,4136960,0,354,4064,7590,1.310,0.980,0.670,2,0,24,0,0,18,121,0,36,0
09-04 01:33:21,43.719,11.809,44.472,0,0,2286227456,2552905728,174010368,3224137728,15086,2214,0,667648,0,12,3101,5013,1.310,0.980,0.670,3,0,142,0,0,18,125,0,40,0
09-04 01:33:22,44.638,7.731,47.382,0,0.249,2363207680,2475892736,174010368,3224145920,7002,2160,0,417792,0,9,1534,1872,1.310,0.980,0.670,2,0,7,0,0,18,131,0,44,0
09-04 01:33:23,26.683,9.726,63.342,0.249,0,2386096128,2452951040,174014464,3224182784,7255,2160,0,319488,0,9,1910,3013,1.310,0.980,0.670,1,0,178,0,0,18,127,0,47,0
09-04 01:33:24,23.250,4.500,71.750,0.250,0.250,2426347520,2412691456,174022656,3224182784,8114,2160,0,507904,0,18,1137,1393,1.310,0.980,0.670,1,0,1,0,0,18,127,0,45,0
09-04 01:33:25,23.737,3.283,72.222,0.758,0,2493145088,2345553920,174039040,3224461312,7403,2160,0,679936,0,49,1620,2417,1.280,0.980,0.670,1,0,1,0,0,18,133,0,52,0
09-04 01:33:26,26.250,8.250,65,0.250,0.250,2469158912,2369486848,174043136,3224502272,6949,2146,0,638976,0,21,1870,3001,1.280,0.980,0.670,2,0,164,0,0,18,135,0,51,0
09-04 01:33:27,25.126,2.010,72.864,0,0,2502213632,2336256000,174051328,3224649728,16082,2052,0,548864,0,13,1275,1873,1.280,0.980,0.670,1,0,0,0,0,18,137,0,57,0
09-04 01:33:28,33.501,8.564,57.431,0.252,0.252,2472734720,2365648896,174059520,3224723456,14552,2230,0,684032,0,33,2133,3737,1.280,0.980,0.670,3,0,157,0,0,18,135,0,55,0
09-04 01:33:29,48.628,5.736,45.636,0,0,2533027840,2305286144,174067712,3224743936,10540,2160,0,925696,0,17,1877,2397,1.280,0.980,0.670,2,0,5,0,0,18,137,0,56,0
09-04 01:33:30,43.609,9.023,47.118,0,0.251,2544734208,2293436416,174080000,3224854528,8302,2160,0,770048,0,18,1901,2782,1.340,1,0.680,3,0,80,0,0,18,135,0,60,0
09-04 01:33:31,40.152,8.586,51.010,0.253,0,2546335744,2291593216,174084096,3225022464,9666,2160,0,22233088,0,525,2831,2570,1.340,1,0.680,2,0,33,0,0,18,135,0,68,0
09-04 01:33:32,31.122,10.204,57.653,0.765,0.255,2589503488,2248015872,174104576,3225309184,6878,2274,86016,696320,10,16,2425,4709,1.340,1,0.680,1,0,136,0,0,18,137,0,67,0
09-04 01:33:33,40.050,11.083,48.615,0.252,0,2640244736,2197053440,174116864,3225444352,7446,2250,0,761856,0,31,2315,3277,1.340,1,0.680,3,0,35,0,0,18,139,0,74,0
09-04 01:33:34,42.260,15.971,41.278,0.246,0.246,2625609728,2211430400,174125056,3225706496,14291,2308,28672,684032,2,32,2603,4213,1.340,1,0.680,1,0,189,0,0,18,139,0,74,0
09-04 01:33:35,24.242,5.303,70.202,0.253,0,2600316928,2236698624,174129152,3225726976,10868,2160,0,483328,0,16,1586,2480,1.310,1,0.680,1,0,99,0,0,18,139,0,80,0
09-04 01:33:36,24.623,2.764,70.603,1.759,0.251,2637791232,2199207936,174137344,3225726976,6509,1998,0,9850880,0,437,1841,1612,1.310,1,0.680,1,0,1,0,0,18,139,0,80,0
09-04 01:33:37,26.076,6.835,66.582,0.506,0,2607206400,2229600256,174145536,3225911296,6860,2106,0,1388544,0,82,2476,4132,1.310,1,0.680,1,0,93,0,0,18,143,0,86,0
09-04 01:33:38,24.060,4.010,71.679,0.251,0,2642182144,2194612224,174149632,3225919488,7236,2106,0,5537792,0,103,1289,1774,1.310,1,0.680,1,0,1,0,0,18,143,0,86,0
09-04 01:33:39,26.316,1.253,72.180,0,0.251,2651172864,2185601024,174149632,3225935872,6585,2214,0,196608,0,6,1442,2209,1.310,1,0.680,1,0,0,0,0,18,145,0,89,0
09-04 01:33:40,34.085,7.519,57.895,0.251,0.251,2663714816,2172882944,174149632,3226107904,7234,2160,0,577536,0,44,2369,3506,1.290,1,0.680,2,0,34,0,0,18,145,0,89,0
