"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000236",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","10 Apr 2020 14:04:17 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
10-04 14:21:44,49.109,24.682,26.209,0,0,4875067392,180191232,198352896,2968555520,11758,2726,0,204800,0,9,9787,15774,1.740,1.400,1.070,2,0,55,0,0,23,350,0,245,0
10-04 14:21:45,45.078,17.358,33.420,4.145,0,4902719488,177037312,197926912,2944606208,9173,2662,2188288,27697664,217,822,8408,12819,1.740,1.400,1.070,3,0,81,0,0,24,352,0,246,0
10-04 14:21:46,25.888,21.827,48.985,3.046,0.254,4911894528,167653376,197926912,2944815104,22124,10119,8646144,397312,335,46,4454,7830,1.740,1.400,1.070,2,0,1,0,0,24,350,0,250,0
10-04 14:21:47,52.152,16.456,29.873,1.519,0,4951613440,184238080,195559424,2891927552,6260,2300,8240128,2822144,279,390,4278,6952,2.080,1.480,1.100,3,7,12,0,0,24,352,0,257,0
10-04 14:21:48,32.746,22.166,44.081,0.756,0.252,4955897856,218095616,195559424,2855333888,48940,22135,2355200,77824,64,6,4039,9926,2.080,1.480,1.100,2,0,2,0,0,24,355,0,239,0
10-04 14:21:49,22.785,21.519,55.696,0,0,4954771456,219033600,195559424,2855522304,27832,11787,0,180224,0,12,16030,35085,2.080,1.480,1.100,1,0,5,0,0,24,351,0,241,0
10-04 14:21:50,16.031,19.338,64.377,0,0.254,4948635648,225128448,195559424,2855563264,18284,4270,20480,69632,1,4,3703,6049,2.080,1.480,1.100,1,0,15,0,0,24,351,0,224,0
10-04 14:21:51,17.224,15.681,66.838,0.257,0,4942737408,231018496,195563520,2855567360,6673,2284,6144,46080,3,8,4436,10774,2.080,1.480,1.100,2,0,0,0,0,24,351,0,225,0
10-04 14:21:52,16.539,16.794,66.412,0,0.254,4938399744,235216896,195563520,2855673856,6669,2160,86016,61440,2,3,8444,22169,2,1.470,1.100,1,0,3,0,0,24,351,0,224,0
10-04 14:21:53,17.424,16.919,65.657,0,0,4945821696,227782656,195563520,2855686144,8641,2160,0,45056,0,3,6516,16251,2,1.470,1.100,4,0,0,0,0,24,351,0,225,0
10-04 14:21:54,19.231,18.718,61.026,1.026,0,4948131840,225218560,195563520,2855927808,3240828,46350,3428352,0,132,0,10707,17854,2,1.470,1.100,2,0,26,0,0,24,351,0,222,0
10-04 14:21:55,16.368,20.972,58.312,4.092,0.256,4943323136,225591296,195563520,2860363776,6785,3302,4382720,61440,74,3,10675,20354,2,1.470,1.100,2,0,9,0,0,24,351,0,223,0
10-04 14:21:56,33.248,13.043,46.547,7.161,0,4944416768,220217344,195584000,2864488448,1339082,11154,7091200,19923456,220,330,7258,13213,2,1.470,1.100,1,0,37,0,0,24,351,0,222,0
10-04 14:21:57,21.066,6.853,71.320,0.508,0.254,4941225984,223383552,195588096,2864508928,2641100,25338,3003904,139264,150,23,3744,6489,1.920,1.460,1.100,1,0,17,0,0,24,353,0,227,0
10-04 14:21:58,23.177,6.510,70.052,0.260,0,4933083136,231071744,195588096,2864963584,1108496,24512,-7131648,163840,-225,11,3296,4760,1.920,1.460,1.100,0,0,28,0,0,24,353,0,223,0
10-04 14:21:59,14.834,2.813,81.841,0.256,0.256,4931424256,232382464,195588096,2865307648,30859,14418,0,237568,0,18,2259,3876,1.920,1.460,1.100,0,0,0,0,0,24,350,0,225,0
10-04 14:22:00,27.481,2.036,69.975,0.254,0.254,4930060288,233656320,195588096,2865397760,7197,2414,0,139264,0,12,2164,3651,1.920,1.460,1.100,1,0,0,0,0,24,352,0,212,0
10-04 14:22:01,33.924,4.051,60.506,1.266,0.253,4932063232,231424000,195600384,2865614848,6356,2160,61440,569344,7,67,2915,5618,1.920,1.460,1.100,2,1,1,0,0,24,352,0,219,0
10-04 14:22:02,38.384,5.808,54.798,1.010,0,4928368640,234242048,195608576,2866466816,15510,2370,566272,1110016,37,51,2712,4669,1.840,1.460,1.090,1,0,15,0,0,24,350,0,206,0
10-04 14:22:03,39.141,5.556,54.798,0.253,0.253,4927340544,235003904,195608576,2866733056,18399,2106,0,167936,0,15,2872,6269,1.840,1.460,1.090,1,0,16,0,0,24,350,0,208,0
10-04 14:22:04,43.719,6.533,49.749,0,0,4932534272,229494784,195620864,2867036160,10123,2160,8192,114688,2,8,2825,4412,1.840,1.460,1.090,2,0,39,0,0,24,350,0,204,0
10-04 14:22:05,39.386,11.765,47.570,1.023,0.256,4953137152,207962112,195629056,2867875840,7163,2304,764928,352256,44,23,3665,5958,1.840,1.460,1.090,3,0,48,0,0,25,350,0,206,0
10-04 14:22:06,18.814,18.814,58.763,3.608,0,4947726336,217919488,195629056,2863292416,6946,2246,5972992,6696960,253,521,4436,5659,1.840,1.460,1.090,4,0,0,0,0,25,352,0,195,0
10-04 14:22:07,36.480,20.918,40.051,2.296,0.255,4984528896,260186112,195477504,2787020800,20646,10095,9803264,1138688,344,169,4580,7804,1.940,1.480,1.100,1,0,6,0,0,25,350,0,201,0
10-04 14:22:08,26.343,19.693,53.453,0.512,0,4980772864,263786496,195481600,2787291136,7947,1944,368640,241664,26,24,6594,11902,1.940,1.480,1.100,6,0,0,0,0,25,354,0,202,0
10-04 14:22:09,30.357,22.704,46.684,0,0.255,4971274240,272596992,195481600,2787979264,48426,22405,352256,94208,14,6,14433,27146,1.940,1.480,1.100,1,0,2,0,0,25,355,0,204,0
10-04 14:22:10,21.465,18.687,59.596,0.253,0,4970950656,272818176,195485696,2788077568,25345,11733,0,163840,0,12,3032,4778,1.940,1.480,1.100,1,0,5,0,0,25,353,0,188,0
10-04 14:22:11,19.395,17.884,62.217,0.252,0.252,4969754624,273969152,195497984,2788110336,10497,4324,8192,4096,2,1,5011,12428,1.940,1.480,1.100,3,0,15,0,0,25,353,0,189,0
10-04 14:22:12,16.195,18.766,65.039,0,0,4968398848,275095552,195497984,2788339712,7001,2230,86016,176128,2,14,6850,14448,1.860,1.470,1.100,3,0,2,0,0,25,353,0,173,0
10-04 14:22:13,17.929,16.919,64.899,0,0.253,4975857664,267497472,195497984,2788478976,7747,2160,0,36864,0,3,5643,13078,1.860,1.470,1.100,2,0,0,0,0,25,353,0,174,0
10-04 14:22:14,18.321,16.031,65.394,0.254,0,4978245632,265101312,195497984,2788487168,8750,2726,16384,0,4,0,7089,12870,1.860,1.470,1.100,5,0,0,0,0,25,353,0,172,0
10-04 14:22:15,18.342,20.854,59.045,1.508,0.251,4981788672,261480448,195497984,2788569088,3241562,46218,3231744,87040,126,21,8503,15085,1.860,1.470,1.100,3,0,46,0,0,25,353,0,173,0
10-04 14:22:16,23.333,13.077,60,3.590,0,4985368576,257863680,195551232,2788511744,38873,4796,2112000,19820032,176,320,6040,11378,1.860,1.470,1.100,2,0,46,0,0,25,353,0,172,0
10-04 14:22:17,19.289,2.030,78.173,0.254,0.254,4985028608,256540672,195555328,2790133760,9287,2448,0,155648,0,18,2072,3434,1.710,1.450,1.100,0,1,0,0,0,25,356,0,177,1
10-04 14:22:18,22.821,6.667,69.487,1.026,0,4978552832,262717440,195559424,2790424576,1117110,25492,-3162624,200704,-126,14,2853,4516,1.710,1.450,1.100,0,0,28,0,0,25,355,0,180,0
10-04 14:22:19,14.729,3.101,81.654,0.258,0.258,4966424576,274685952,195563520,2790580224,30698,14418,0,208896,0,15,2738,4110,1.710,1.450,1.100,4,0,0,0,0,25,352,0,182,0
10-04 14:22:20,17.829,3.359,78.295,0.258,0.258,4956647424,284192768,195563520,2790850560,39156,17078,0,212992,0,21,2678,4544,1.710,1.450,1.100,0,0,0,0,0,25,353,0,178,0
10-04 14:22:21,21.094,2.865,75.260,0.521,0.260,4951457792,288899072,195567616,2791325696,10451,3998,155648,118784,7,15,2246,4741,1.710,1.450,1.100,1,1,8,0,0,25,355,0,180,0
10-04 14:22:22,25.765,4.592,69.388,0.255,0,4879331328,361299968,195567616,2791276544,17477,5981,282624,339968,3,17,2456,3866,1.730,1.460,1.100,1,0,19,0,0,24,352,0,175,0
10-04 14:22:23,35.176,3.015,61.055,0.503,0.251,4878733312,361889792,195567616,2791284736,8715,2160,0,360448,0,38,2486,4042,1.730,1.460,1.100,1,0,4,0,0,24,352,0,179,0
10-04 14:22:24,12.944,2.538,84.518,0,0,4877180928,363241472,195567616,2791485440,24259,8631,0,151552,0,15,1989,3162,1.730,1.460,1.100,2,0,0,0,0,24,352,0,181,1
10-04 14:22:25,20.253,5.823,73.418,0.253,0.253,4875755520,364445696,195567616,2791706624,30622,12819,0,286720,0,30,2800,5945,1.730,1.460,1.100,1,0,16,0,0,24,355,0,182,0
10-04 14:22:26,30.280,5.089,64.122,0.509,0,4829937664,410034176,195575808,2791944192,14285,4237,8192,364544,2,18,2765,4367,1.730,1.460,1.100,2,0,23,0,0,23,352,0,185,0
10-04 14:22:27,27.820,5.764,65.915,0.251,0.251,4829204480,410939392,195575808,2791923712,7489,2596,0,368640,0,36,3264,5331,1.840,1.480,1.110,0,0,14,0,0,23,352,0,187,0
10-04 14:22:28,16.582,3.316,80.102,0,0,4785123328,455020544,195579904,2791919616,6225,18446744073709551616,4096,180224,1,19,2236,3735,1.840,1.480,1.110,1,0,8,0,0,22,352,0,190,0
10-04 14:22:29,35.949,4.557,59.241,0.253,0,4782813184,457334784,195584000,2792062976,10236,2052,4096,331776,1,18,3198,5306,1.840,1.480,1.110,3,0,16,0,0,22,352,0,191,0
10-04 14:22:30,22.670,1.259,75.819,0,0.252,4781867008,458280960,195584000,2792062976,7949,2160,0,172032,0,18,1975,3315,1.840,1.480,1.110,2,0,0,0,0,22,354,0,192,0
10-04 14:22:31,18.703,3.242,77.805,0.249,0,4782182400,457748480,195584000,2792280064,37853,11362,0,200704,0,18,2468,4284,1.840,1.480,1.110,0,0,6,0,0,22,353,0,181,0
10-04 14:22:32,21.827,2.538,74.873,0.508,0.254,4782551040,457228288,195584000,2792431616,46472,21417,0,241664,0,24,2616,5020,1.690,1.460,1.110,0,0,2,0,0,22,353,0,185,0
10-04 14:22:33,18.112,2.806,79.082,0,0,4704137216,535478272,195584000,2792595456,9157,2232,0,233472,0,25,2232,3982,1.690,1.460,1.110,1,0,10,0,0,21,353,0,184,0
10-04 14:22:34,30.025,3.562,65.903,0.254,0.254,4700921856,538783744,195588096,2792656896,23173,5927,0,258048,0,12,2269,3786,1.690,1.460,1.110,1,0,15,0,0,21,354,0,186,0
10-04 14:22:35,25.505,3.283,70.960,0.253,0,4700413952,539262976,195596288,2792677376,7354,2160,0,405504,0,45,2789,4773,1.690,1.460,1.110,0,0,4,0,0,21,352,0,188,0
10-04 14:22:36,24.874,1.508,73.116,0.251,0.251,4700585984,539041792,195596288,2792726528,10790,2160,0,266240,0,30,2017,3479,1.690,1.460,1.110,1,0,0,0,0,21,358,0,190,0
10-04 14:22:37,30.303,2.020,66.919,0.505,0.253,4700446720,539009024,195604480,2792890368,7912,2160,16384,417792,3,56,2724,4901,1.630,1.450,1.110,2,0,0,0,0,21,358,0,192,0
10-04 14:22:38,32,2.750,63.250,2,0,4700250112,538955776,195604480,2793140224,6449,2160,0,9437184,0,475,4114,5860,1.630,1.450,1.110,6,0,0,0,0,21,356,0,206,0
10-04 14:22:39,12.968,1.746,84.788,0.249,0.249,4700426240,538599424,195608576,2793316352,24117,9825,0,139264,0,15,2163,3387,1.630,1.450,1.110,2,0,0,0,0,21,356,0,196,0
10-04 14:22:40,21.717,2.020,75.758,0.505,0,4700545024,538411008,195612672,2793381888,21835,9910,0,262144,0,27,2549,4275,1.630,1.450,1.110,0,0,0,0,0,21,356,0,206,0
10-04 14:22:41,16.792,2.506,80.451,0,0.251,4700454912,538345472,195616768,2793533440,22487,9446,0,135168,0,12,2213,3639,1.630,1.450,1.110,2,0,0,0,0,21,356,0,191,0
10-04 14:22:42,20.101,3.015,76.633,0.251,0,4700758016,537808896,195616768,2793766912,12853,4054,0,221184,0,21,3021,5123,1.500,1.430,1.100,1,0,3,0,0,21,357,0,198,0
10-04 14:22:43,13.418,2.025,83.797,0.506,0.253,4700540928,537653248,195616768,2794139648,42044,16646,0,1171456,0,150,2227,3706,1.500,1.430,1.100,2,0,0,0,0,21,361,0,197,0
10-04 14:22:44,30.025,3.053,65.140,1.781,0,4700438528,537591808,195616768,2794303488,20224,7037,0,294912,0,30,3129,5871,1.500,1.430,1.100,2,0,0,0,0,21,360,0,211,0
10-04 14:22:45,27.226,3.308,67.684,1.527,0.254,4700778496,537178112,195616768,2794377216,10204,2214,0,274432,0,21,2824,5231,1.500,1.430,1.100,1,0,0,0,0,21,362,0,215,0
10-04 14:22:46,19.202,1.746,78.055,0.998,0,4701204480,536346624,195620864,2794778624,21727,10035,0,307200,0,30,2255,4746,1.500,1.430,1.100,0,0,0,0,0,21,356,0,225,0
10-04 14:22:47,19.494,2.025,77.722,0.506,0.253,4701040640,536449024,195620864,2794840064,30369,10257,0,262144,0,24,2513,4229,1.540,1.440,1.100,2,0,0,0,0,21,357,0,224,0
10-04 14:22:48,14.286,2.551,83.163,0,0,4701196288,536002560,195620864,2795130880,26119,11367,0,114688,0,12,2349,3969,1.540,1.440,1.100,4,0,0,0,0,21,359,0,227,0
10-04 14:22:49,33.750,4,61.750,0.250,0.250,4701216768,535719936,195624960,2795388928,14653,5939,0,294912,0,24,3621,5820,1.540,1.440,1.100,1,0,0,0,0,21,358,0,233,0
10-04 14:22:50,26.582,2.278,70.633,0.506,0,4702896128,533680128,195629056,2795745280,29540,7927,0,335872,0,32,2586,4709,1.540,1.440,1.100,1,0,0,0,0,21,357,0,242,0
10-04 14:22:51,13.165,2.278,84.051,0.253,0.253,4702724096,533843968,195629056,2795753472,10903,4265,0,200704,0,21,1872,3298,1.540,1.440,1.100,5,0,0,0,0,21,358,0,242,0
10-04 14:22:52,13.232,2.545,83.969,0.254,0,4704178176,532172800,195629056,2795970560,22695,10086,0,208896,0,21,1885,3982,1.420,1.410,1.100,2,0,3,0,0,21,356,0,246,0
10-04 14:22:53,23.929,3.023,72.292,0.504,0.252,4704083968,532062208,195629056,2796175360,18393,8451,0,372736,0,28,2353,4589,1.420,1.410,1.100,3,0,0,0,0,21,356,0,252,1
10-04 14:22:54,13.602,1.763,84.635,0,0,4703895552,532226048,195629056,2796199936,10912,3944,0,114688,0,12,1717,3246,1.420,1.410,1.100,2,0,0,0,0,21,360,0,257,0
10-04 14:22:55,26.884,2.513,70.101,0.251,0.251,4704280576,531456000,195629056,2796584960,24255,12153,0,245760,0,24,2697,5371,1.420,1.410,1.100,2,0,1,0,0,21,357,0,271,0
10-04 14:22:56,17.766,1.777,79.695,0.508,0.254,4704505856,531206144,195629056,2796609536,35598,14890,0,131072,0,12,2368,4642,1.420,1.410,1.100,1,0,0,0,0,21,358,0,274,0
10-04 14:22:57,16.203,3.291,80,0.253,0.253,4704616448,530726912,195633152,2796974080,40949,18012,0,262144,0,27,2475,5124,1.310,1.390,1.090,2,0,0,0,0,21,359,0,273,0
10-04 14:22:58,17.048,1.781,81.170,0,0,4704649216,530534400,195633152,2797133824,48908,22917,0,159744,0,16,2185,5000,1.310,1.390,1.090,1,0,0,0,0,21,357,0,275,0
10-04 14:22:59,29.146,3.015,67.085,0.503,0.251,4704808960,530096128,195641344,2797404160,14902,5577,0,278528,0,29,2980,5795,1.310,1.390,1.090,1,0,0,0,0,21,360,0,276,0
10-04 14:23:00,27.089,4.304,68.354,0.253,0,4705185792,529526784,195649536,2797588480,11633,5440,0,299008,0,27,3172,5412,1.310,1.390,1.090,1,0,0,0,0,21,358,0,296,0
10-04 14:23:01,29.397,3.518,66.583,0.251,0.251,4705427456,529141760,195649536,2797731840,11602,2214,0,176128,0,15,3089,5008,1.310,1.390,1.090,1,0,0,0,0,21,358,0,292,0
10-04 14:23:02,28.788,3.030,67.929,0.253,0,4706660352,527683584,195649536,2797957120,25528,2160,0,249856,0,21,3000,5145,1.280,1.380,1.090,3,0,2,0,0,21,357,0,306,0
10-04 14:23:03,28.283,3.788,67.172,0.505,0.253,4706533376,527556608,195657728,2798202880,8615,2652,0,323584,0,32,3020,5227,1.280,1.380,1.090,1,0,0,0,0,21,358,0,313,0
10-04 14:23:04,27.342,3.797,68.101,0.506,0.253,4706897920,526983168,195657728,2798411776,10559,2160,0,253952,0,24,2992,5359,1.280,1.380,1.090,1,0,0,0,0,21,358,0,325,0
10-04 14:23:05,27.295,3.970,68.238,0.248,0.248,4707909632,525778944,195661824,2798600192,7693,2106,0,282624,0,26,3188,5271,1.280,1.380,1.090,4,0,0,0,0,21,358,0,332,0
10-04 14:23:06,16.250,2.750,80.750,0.250,0,4708311040,525172736,195665920,2798800896,17637,8009,0,249856,0,27,2401,4066,1.280,1.380,1.090,0,0,0,0,0,21,358,0,336,0
10-04 14:23:07,21.228,1.535,76.982,0.256,0,4709343232,523939840,195670016,2798997504,17835,7765,61440,237568,1,24,2569,4345,1.420,1.410,1.100,0,0,0,0,0,21,357,0,345,0
10-04 14:23:08,11.558,1.508,85.176,1.508,0.251,4710150144,523051008,195670016,2799079424,12104,4311,0,11427840,0,302,2186,3289,1.420,1.410,1.100,1,0,0,0,0,21,358,0,342,0
10-04 14:23:09,14.106,3.023,82.620,0,0.252,4710617088,522387456,195670016,2799276032,31899,15632,0,139264,0,15,2604,4033,1.420,1.410,1.100,1,0,0,0,0,21,356,0,343,0
10-04 14:23:10,31.738,2.771,65.239,0.252,0,4711444480,520286208,195678208,2800541696,21207,9400,0,327680,0,42,3098,5026,1.420,1.410,1.100,1,0,0,0,0,21,357,0,344,0
10-04 14:23:11,10.633,1.519,87.342,0.253,0.253,4711460864,520036352,195678208,2800775168,18159,8360,0,90112,0,12,2001,3220,1.420,1.410,1.100,3,0,0,0,0,21,358,0,345,0
10-04 14:23:12,27.089,3.544,69.114,0.253,0,4713046016,518225920,195678208,2801000448,41172,20509,0,299008,0,36,2975,5105,1.380,1.400,1.100,1,0,2,0,0,21,357,0,350,0
10-04 14:23:13,19.144,3.023,77.330,0.252,0.252,4712812544,518258688,195678208,2801201152,48167,19103,0,94208,0,10,2446,5259,1.380,1.400,1.100,1,0,0,0,0,21,358,0,357,0
10-04 14:23:14,15.736,1.269,82.741,0.254,0,4713177088,517718016,195682304,2801373184,14527,6850,0,204800,0,21,1995,3566,1.380,1.400,1.100,2,0,0,0,0,21,358,0,360,0
10-04 14:23:15,17.092,2.806,79.592,0.255,0.255,4713611264,517050368,195682304,2801606656,41474,20563,0,249856,0,30,2524,5367,1.380,1.400,1.100,0,0,0,0,0,21,357,0,363,0
10-04 14:23:16,21.859,2.764,74.623,0.503,0.251,4713517056,516734976,195686400,2802012160,29125,13073,0,356352,0,38,2498,4735,1.380,1.400,1.100,1,0,0,0,0,21,357,0,368,0
10-04 14:23:17,22.646,2.545,74.300,0.509,0,4713803776,516448256,195686400,2802012160,12733,5753,0,282624,0,30,2382,4209,1.350,1.400,1.100,3,0,0,0,0,21,356,0,376,0
10-04 14:23:18,7.379,1.527,90.585,0.254,0.254,4714426368,515592192,195686400,2802245632,23281,10079,0,110592,0,12,1631,3316,1.350,1.400,1.100,2,0,0,0,0,21,358,0,365,0
10-04 14:23:19,23.116,3.015,73.618,0.251,0,4715098112,514572288,195694592,2802585600,28853,9972,0,520192,0,69,3065,5501,1.350,1.400,1.100,0,0,0,0,0,21,356,0,373,0
10-04 14:23:20,12.788,1.790,85.166,0,0.256,4715782144,513871872,195698688,2802597888,20303,7901,0,118784,0,12,2083,3441,1.350,1.400,1.100,0,0,0,0,0,21,356,0,373,0
10-04 14:23:21,11.421,2.284,86.041,0,0.254,4715888640,513712128,195698688,2802651136,14148,6497,0,49152,0,3,1741,2984,1.350,1.400,1.100,1,0,0,0,0,21,356,0,376,0
10-04 14:23:22,10.050,2.010,87.688,0.251,0,4715753472,513687552,195698688,2802810880,14576,3618,0,122880,0,12,1718,2901,1.250,1.370,1.090,1,0,2,0,0,21,356,0,373,0
10-04 14:23:23,7.107,1.269,91.371,0,0.254,4715982848,513425408,195698688,2802843648,20754,8009,0,81920,0,9,1580,2739,1.250,1.370,1.090,1,0,0,0,0,21,360,0,373,0
10-04 14:23:24,11.646,2.532,85.570,0.253,0,4715810816,513429504,195698688,2803011584,22760,7955,0,106496,0,10,1811,3077,1.250,1.370,1.090,0,0,0,0,0,21,358,0,371,0
10-04 14:23:25,18.575,2.545,78.372,0.254,0.254,4715892736,513208320,195698688,2803150848,33974,15910,0,237568,0,27,2478,5220,1.250,1.370,1.090,0,0,0,0,0,21,359,0,377,0
10-04 14:23:26,25.505,3.788,70.202,0.253,0.253,4716523520,512286720,195698688,2803441664,40446,18042,0,192512,0,27,2783,5866,1.250,1.370,1.090,1,0,0,0,0,21,359,0,381,0
10-04 14:23:27,16.368,2.302,81.074,0.256,0,4716437504,512065536,195698688,2803748864,28664,14174,0,249856,0,30,2540,5074,1.140,1.350,1.090,1,0,0,0,0,21,360,0,385,0
10-04 14:23:28,22.388,3.234,73.383,0.746,0.249,4716888064,511369216,195702784,2803990528,44826,22419,0,208896,0,23,2532,5880,1.140,1.350,1.090,0,1,0,0,0,21,358,0,386,0
10-04 14:23:29,24.041,3.581,71.867,0.512,0,4716982272,510812160,195710976,2804428800,39952,17939,0,557056,0,52,3073,6073,1.140,1.350,1.090,1,0,0,0,0,21,359,0,394,0
10-04 14:23:30,14.177,1.266,84.051,0.253,0.253,4717281280,510427136,195710976,2804514816,14430,6267,0,155648,0,15,1872,3178,1.140,1.350,1.090,2,0,0,0,0,21,360,0,392,0
10-04 14:23:31,18.020,3.299,78.680,0,0,4717862912,509386752,195715072,2804969472,41966,19281,0,172032,0,18,2765,4564,1.140,1.350,1.090,0,0,0,0,0,21,357,0,398,0
10-04 14:23:32,20.455,3.283,75.505,0.505,0.253,4718616576,508485632,195719168,2805112832,40999,20263,0,212992,0,24,2944,4723,1.050,1.330,1.080,0,0,2,0,0,21,356,0,396,0
10-04 14:23:33,20.611,2.545,76.590,0,0.254,4718600192,508362752,195723264,2805248000,32079,14264,0,81920,0,9,2419,4308,1.050,1.330,1.080,1,0,0,0,0,21,357,0,406,0
10-04 14:23:34,9.091,1.263,89.646,0,0,4718473216,508334080,195723264,2805403648,7578,3137,0,135168,0,15,1715,3104,1.050,1.330,1.080,1,0,0,0,0,21,358,0,403,0
10-04 14:23:35,21.827,3.046,74.365,0.508,0.254,4718657536,507793408,195735552,2805747712,31828,15133,0,307200,0,38,2546,5309,1.050,1.330,1.080,1,0,0,0,0,21,356,0,410,0
10-04 14:23:36,28.070,2.256,69.424,0,0.251,4718673920,507346944,195735552,2806177792,31457,12780,0,217088,0,18,2580,4843,1.050,1.330,1.080,1,0,0,0,0,21,359,0,418,0
10-04 14:23:37,29.114,4.051,66.076,0.759,0,4718686208,507129856,195743744,2806374400,17909,6323,0,401408,0,48,3208,5989,1.050,1.320,1.080,2,0,0,0,0,21,358,0,427,0
10-04 14:23:38,27.665,3.046,68.782,0.254,0.254,4719251456,506273792,195743744,2806665216,9927,2192,0,270336,0,24,3004,5632,1.050,1.320,1.080,1,0,0,0,0,21,358,0,423,0
10-04 14:23:39,27.068,3.258,67.920,1.754,0,4720885760,504623104,195743744,2806681600,12002,2454,0,11988992,0,348,3400,5301,1.050,1.320,1.080,2,0,0,0,0,21,360,0,434,0
10-04 14:23:40,30.457,2.792,65.990,0.508,0.254,4721192960,503795712,195747840,2807197696,6822,2106,0,352256,0,33,2989,5635,1.050,1.320,1.080,3,0,0,0,0,21,358,0,427,0
10-04 14:23:41,32.997,4.030,62.720,0.252,0,4722397184,502525952,195747840,2807263232,8524,2256,0,237568,0,21,3159,5665,1.050,1.320,1.080,1,0,0,0,0,21,358,0,439,0
10-04 14:23:42,26.786,3.571,68.622,0.765,0.255,4723253248,501444608,195764224,2807472128,8071,2406,0,450560,0,42,2864,5275,1.120,1.330,1.090,1,0,2,0,0,21,358,0,445,0
10-04 14:23:43,32.828,3.788,63.131,0.253,0,4723286016,501141504,195768320,2807738368,10252,2160,0,294912,0,27,3530,6444,1.120,1.330,1.090,1,0,1,0,0,21,358,0,456,0
10-04 14:23:44,27.020,4.040,68.434,0.253,0.253,4724518912,499712000,195768320,2807934976,16990,2052,0,233472,0,19,3159,5369,1.120,1.330,1.090,4,0,0,0,0,21,358,0,452,0
10-04 14:23:45,27,4,68.500,0.500,0,4725043200,499077120,195768320,2808045568,10253,2382,0,352256,0,33,3020,5291,1.120,1.330,1.090,1,0,0,0,0,21,358,0,466,0
10-04 14:23:46,30.730,2.771,65.995,0.252,0.252,4725329920,498593792,195768320,2808242176,13252,2250,0,339968,0,33,2943,5149,1.120,1.330,1.090,1,0,0,0,0,21,358,0,455,0
10-04 14:23:47,27.778,3.030,68.687,0.253,0.253,4725325824,498376704,195772416,2808459264,8330,2160,0,249856,0,21,2918,5345,1.110,1.330,1.080,3,0,0,0,0,21,358,0,466,0
10-04 14:23:48,26.382,3.518,69.598,0.503,0,4725768192,497868800,195772416,2808524800,17633,2052,0,217088,0,18,2721,4763,1.110,1.330,1.080,2,0,0,0,0,21,358,0,465,0
10-04 14:23:49,10.406,2.030,87.056,0.254,0.254,4725751808,497713152,195772416,2808696832,18587,7955,0,135168,0,17,1964,3626,1.110,1.330,1.080,2,0,0,0,0,21,356,0,467,0
10-04 14:23:50,12.977,2.545,83.969,0.254,0.254,4725956608,497328128,195772416,2808877056,18284,7955,0,221184,0,22,2049,4100,1.110,1.330,1.080,0,0,0,0,0,21,356,0,470,0
10-04 14:23:51,21.891,2.985,74.876,0.249,0,4726063104,497012736,195776512,2809081856,16600,7819,0,237568,0,24,2271,4634,1.110,1.330,1.080,0,0,0,0,0,21,357,0,454,0
10-04 14:23:52,12.500,1.531,85.714,0,0.255,4726599680,496467968,195776512,2809090048,8866,4340,0,167936,0,18,1846,3537,1.030,1.300,1.080,1,0,2,0,0,21,358,0,460,0
10-04 14:23:53,24.372,2.513,72.613,0.503,0,4726829056,496058368,195776512,2809270272,41362,20455,0,274432,0,33,2694,5925,1.030,1.300,1.080,1,0,0,0,0,21,357,0,459,0
10-04 14:23:54,19.144,2.015,78.338,0.252,0.252,4726689792,495869952,195776512,2809597952,45508,20225,0,139264,0,15,2357,4980,1.030,1.300,1.080,0,0,0,0,0,21,358,0,463,0
10-04 14:23:55,20,2.278,76.962,0.759,0,4726620160,495583232,195780608,2809950208,25715,13042,0,253952,0,24,2522,5131,1.030,1.300,1.080,2,0,0,0,0,21,358,0,456,0
10-04 14:23:56,10.433,1.527,87.786,0,0.254,4726726656,495390720,195780608,2810036224,16768,7439,0,86016,0,9,1753,3356,1.030,1.300,1.080,1,0,0,0,0,21,358,0,458,0
10-04 14:23:57,19.144,3.275,76.574,0.756,0.252,4727717888,494088192,195784704,2810343424,20377,10045,0,339968,0,35,2440,4882,0.940,1.280,1.070,0,0,0,0,0,21,356,0,449,0
10-04 14:23:58,22.532,2.278,74.684,0.253,0.253,4727611392,492519424,195784704,2812002304,21485,5479,0,204800,0,21,2301,4442,0.940,1.280,1.070,0,0,0,0,0,21,357,0,460,0
10-04 14:23:59,9.114,2.025,88.608,0.253,0,4727955456,492007424,195788800,2812166144,12306,6745,0,299008,0,14,1834,3351,0.940,1.280,1.070,1,0,0,0,0,21,358,0,456,0
10-04 14:24:00,9.949,0.765,89.031,0,0.255,4727824384,492105728,195788800,2812198912,17037,7955,0,143360,0,15,1856,3426,0.940,1.280,1.070,0,0,0,0,0,21,356,0,458,0
