"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000085",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 06:07:55 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 06:26:12,15.212,2.244,82.294,0.249,0,4762112000,952676352,213405696,2313113600,23591,10621,0,315392,0,36,1974,3269,2.080,1.880,1.320,1,0,0,0,0,21,347,0,257,0
31-03 06:26:13,31.514,2.481,65.509,0.248,0.248,4762050560,952328192,213409792,2313519104,25766,11583,0,303104,0,16,2766,4391,2.080,1.880,1.320,3,0,1,0,0,21,349,0,274,0
31-03 06:26:14,16.071,3.061,79.847,1.020,0,4762189824,951947264,213413888,2313756672,52316,21721,0,282624,0,27,2754,5341,2.080,1.880,1.320,1,0,0,0,0,21,347,0,277,0
31-03 06:26:15,21.642,2.488,75.124,0.498,0.249,4762468352,951500800,213413888,2313924608,43829,19401,0,278528,0,29,2454,5031,2.080,1.880,1.320,1,0,0,0,0,21,349,0,277,0
31-03 06:26:16,13.232,2.545,83.969,0.254,0,4762357760,951406592,213413888,2314129408,23908,12876,0,303104,0,25,2081,4185,1.910,1.850,1.310,0,0,0,0,0,21,348,0,281,0
31-03 06:26:17,24.121,4.020,71.357,0.251,0.251,4762456064,949481472,213413888,2315939840,36309,17117,0,360448,0,33,2996,5991,1.910,1.850,1.310,1,0,0,0,0,21,349,0,276,0
31-03 06:26:18,29.219,4.030,65.491,1.008,0.252,4763136000,948535296,213417984,2316201984,14213,6737,0,454656,0,44,3391,6312,1.910,1.850,1.310,3,0,0,0,0,21,350,0,290,0
31-03 06:26:19,29.262,2.036,67.176,1.527,0,4763230208,948248576,213417984,2316394496,14832,2160,0,323584,0,29,3233,5784,1.910,1.850,1.310,2,0,0,0,0,21,348,0,294,0
31-03 06:26:20,27.342,2.532,69.620,0.506,0,4764426240,946937856,213422080,2316505088,16130,2160,0,389120,0,29,3389,6074,1.910,1.850,1.310,2,0,2,0,0,21,348,0,307,0
31-03 06:26:21,26.650,4.061,69.036,0,0.254,4764598272,946409472,213422080,2316861440,6506,1998,0,237568,0,21,2949,5361,1.840,1.830,1.310,3,0,0,0,0,21,348,0,318,0
31-03 06:26:22,31.514,2.730,65.012,0.496,0.248,4764663808,946089984,213422080,2317115392,7714,2256,0,409600,0,38,3118,5635,1.840,1.830,1.310,1,0,0,0,0,21,348,0,327,0
31-03 06:26:23,27.318,3.509,68.421,0.501,0.251,4765442048,945205248,213422080,2317221888,9059,2202,0,376832,0,31,3073,5563,1.840,1.830,1.310,2,0,0,0,0,21,348,0,336,0
31-03 06:26:24,23.797,2.785,72.911,0.506,0,4766195712,944152576,213422080,2317520896,18909,7955,0,385024,0,40,3127,6047,1.840,1.830,1.310,0,0,0,0,0,21,346,0,345,0
31-03 06:26:25,11.450,1.781,86.514,0.254,0,4766314496,943960064,213426176,2317590528,7772,2160,0,258048,0,24,1771,3087,1.840,1.830,1.310,2,0,0,0,0,21,348,0,344,0
31-03 06:26:26,17.337,2.513,79.146,0.754,0.251,4768231424,941801472,213426176,2317832192,19939,10065,49152,335872,1,34,2234,4418,1.850,1.840,1.310,0,0,0,0,0,21,346,0,350,0
31-03 06:26:27,18.388,3.526,76.574,1.259,0.252,4768505856,941293568,213426176,2318065664,32733,15686,0,266240,0,27,2267,4808,1.850,1.840,1.310,2,1,0,0,0,21,346,0,340,0
31-03 06:26:28,16.708,2.993,74.813,5.486,0,4768620544,941015040,213430272,2318225408,8112,2160,0,11706368,0,354,2552,3724,1.850,1.840,1.310,1,0,0,0,0,21,348,0,343,0
31-03 06:26:29,23.426,2.519,68.514,5.290,0.252,4769517568,939741184,213430272,2318602240,32116,15600,0,286720,0,26,2861,4989,1.850,1.840,1.310,2,0,0,0,0,21,346,0,349,0
31-03 06:26:30,14.787,3.008,79.449,2.757,0,4769918976,938156032,213430272,2319785984,14628,5084,0,196608,0,17,2083,3488,1.850,1.840,1.310,1,0,2,0,0,21,348,0,356,0
31-03 06:26:31,15.909,2.525,80.556,0.758,0.253,4770115584,937648128,213430272,2320097280,45163,19602,0,188416,0,24,2405,4281,1.780,1.820,1.310,0,0,0,0,0,21,347,0,356,0
31-03 06:26:32,20.151,3.023,76.071,0.756,0,4770549760,937046016,213430272,2320265216,38218,18321,0,249856,0,30,2568,4323,1.780,1.820,1.310,3,0,0,0,0,21,347,0,363,0
31-03 06:26:33,21.535,2.723,75,0.495,0.248,4771491840,935645184,213430272,2320723968,34302,16780,0,159744,0,15,2181,4219,1.780,1.820,1.310,0,0,0,0,0,21,347,0,370,0
31-03 06:26:34,17.380,2.771,78.841,0.756,0.252,4771438592,935456768,213430272,2320965632,38188,11518,0,659456,0,90,2387,5078,1.780,1.820,1.310,5,0,0,0,0,21,349,0,376,0
31-03 06:26:35,11.450,1.781,86.260,0.509,0,4771446784,935235584,213430272,2321178624,22382,10717,0,159744,0,15,1644,3681,1.780,1.820,1.310,0,0,0,0,0,21,347,0,374,0
31-03 06:26:36,21.608,2.261,75.628,0.251,0.251,4771594240,934383616,213434368,2321879040,26596,11520,0,237568,0,24,2459,4797,1.720,1.810,1.310,0,0,0,0,0,21,347,0,382,0
31-03 06:26:37,21.357,3.266,74.623,0.503,0.251,4772339712,933109760,213438464,2322403328,8916,4366,0,344064,0,37,2442,4724,1.720,1.810,1.310,1,0,0,0,0,21,346,0,378,0
31-03 06:26:38,9.137,1.269,89.594,0,0,4772261888,932638720,213438464,2322952192,20773,10079,0,122880,0,12,1768,3480,1.720,1.810,1.310,4,0,0,0,0,21,348,0,377,0
31-03 06:26:39,12,2.500,85,0.250,0.250,4772487168,932220928,213438464,2323144704,18774,7955,0,131072,0,12,1842,3583,1.720,1.810,1.310,0,0,0,0,0,21,346,0,381,0
31-03 06:26:40,11.959,1.781,86.260,0,0,4772646912,932052992,213438464,2323152896,19516,7847,0,106496,0,9,1831,3590,1.720,1.810,1.310,0,0,2,0,0,21,346,0,379,0
31-03 06:26:41,13.568,2.513,83.668,0.251,0,4772855808,931774464,213438464,2323222528,17887,7955,0,131072,0,12,1952,3793,1.580,1.780,1.300,0,0,0,0,0,21,346,0,382,0
31-03 06:26:42,13.131,2.020,84.091,0.505,0.253,4772737024,931713024,213438464,2323402752,17833,7955,0,151552,0,15,1970,3881,1.580,1.780,1.300,0,0,0,0,0,21,346,0,375,0
31-03 06:26:43,12.468,1.781,85.242,0.254,0.254,4772958208,931491840,213438464,2323402752,7069,2106,0,217088,0,24,1879,3214,1.580,1.780,1.300,3,0,0,0,0,21,348,0,379,0
31-03 06:26:44,16.962,3.038,79.494,0.506,0,4773089280,930983936,213438464,2323779584,44418,23509,0,270336,0,21,2935,4851,1.580,1.780,1.300,0,0,0,0,0,21,346,0,378,0
31-03 06:26:45,24.041,3.581,71.867,0.256,0.256,4773490688,930287616,213438464,2324074496,51562,22527,0,208896,0,26,2964,5639,1.580,1.780,1.300,1,0,0,0,0,21,346,0,388,0
31-03 06:26:46,22.589,2.792,71.827,2.792,0,4774039552,929456128,213438464,2324357120,33409,11220,0,217088,0,27,2696,4707,1.540,1.770,1.300,1,0,1,0,0,21,349,0,389,0
31-03 06:26:47,13.165,2.025,84.557,0,0.253,4774432768,929038336,213438464,2324381696,26819,13359,0,57344,0,4,2175,3583,1.540,1.770,1.300,1,1,0,0,0,21,348,0,391,0
31-03 06:26:48,15.789,2.506,77.945,3.759,0,4774211584,929046528,213442560,2324590592,26033,9554,0,258048,0,35,2107,3463,1.540,1.770,1.300,1,0,0,0,0,21,351,0,387,0
31-03 06:26:49,20.250,2.250,74.750,2.500,0.250,4774453248,928407552,213446656,2324983808,21564,10675,0,323584,0,33,2626,4305,1.540,1.770,1.300,0,0,0,0,0,21,349,0,395,0
31-03 06:26:50,20,2.025,75.190,2.785,0,4775321600,927424512,213446656,2325098496,18527,6450,0,233472,0,21,2292,3965,1.540,1.770,1.300,0,0,2,0,0,21,347,0,398,0
31-03 06:26:51,9.181,2.233,87.097,1.241,0.248,4775182336,927301632,213446656,2325360640,21370,9475,0,114688,0,12,1728,3011,1.490,1.750,1.300,1,0,0,0,0,21,348,0,399,0
31-03 06:26:52,16.410,2.051,81.282,0.256,0,4776128512,926253056,213450752,2325458944,32017,15685,0,258048,0,27,2451,4686,1.490,1.750,1.300,1,0,0,0,0,21,346,0,395,0
31-03 06:26:53,21.608,3.266,74.623,0.251,0.251,4776050688,925839360,213454848,2325946368,32861,15283,0,262144,0,30,2747,5762,1.490,1.750,1.300,1,0,0,0,0,21,346,0,405,0
31-03 06:26:54,16.834,2.010,81.156,0,0,4776943616,924917760,213458944,2325970944,12565,5018,0,57344,0,6,2022,3599,1.490,1.750,1.300,1,0,0,0,0,21,349,0,401,0
31-03 06:26:55,18.892,3.526,76.826,0.504,0.252,4777394176,923549696,213463040,2326884352,32515,15690,0,262144,0,30,2888,6364,1.490,1.750,1.300,3,0,1,0,0,21,347,0,404,0
31-03 06:26:56,29.851,3.731,65.920,0.249,0.249,4777308160,922443776,213463040,2328076288,21527,8997,0,258048,0,24,3011,5983,1.530,1.760,1.300,4,0,0,0,0,21,349,0,411,0
31-03 06:26:57,31.407,3.266,64.824,0.503,0,4777684992,921833472,213463040,2328309760,20947,5807,0,417792,0,47,2960,5787,1.530,1.760,1.300,3,0,0,0,0,21,347,0,421,0
31-03 06:26:58,28.822,3.008,67.419,0.501,0.251,4778119168,921202688,213463040,2328506368,6884,2106,0,258048,0,24,2875,5385,1.530,1.760,1.300,2,0,0,0,0,21,348,0,416,0
31-03 06:26:59,28.321,3.008,67.669,1.003,0,4778807296,920444928,213463040,2328576000,18737,2160,0,11718656,0,354,3261,5291,1.530,1.760,1.300,1,0,0,0,0,21,348,0,426,0
31-03 06:27:00,29.750,3,65.750,1.250,0.250,4779802624,919199744,213463040,2328825856,6710,2160,0,294912,0,27,2685,5230,1.530,1.760,1.300,1,0,2,0,0,21,348,0,419,0
31-03 06:27:01,27.020,3.030,69.697,0.253,0,4780965888,917966848,213467136,2328891392,6677,2160,0,217088,0,18,2764,5118,1.490,1.740,1.300,2,0,0,0,0,21,348,0,431,0
31-03 06:27:02,28.141,2.764,67.839,1.005,0.251,4781150208,917401600,213471232,2329268224,6599,2160,0,446464,0,44,3046,5472,1.490,1.740,1.300,3,0,0,0,0,21,348,0,441,0
31-03 06:27:03,30.556,2.273,66.414,0.505,0.253,4781326336,917204992,213471232,2329288704,7184,2160,0,356352,0,36,3008,5366,1.490,1.740,1.300,3,0,0,0,0,21,348,0,453,0
31-03 06:27:04,28.354,2.532,68.861,0.253,0,4782403584,915836928,213471232,2329579520,9253,2052,0,241664,0,21,3274,5486,1.490,1.740,1.300,1,0,0,0,0,21,348,0,435,0
31-03 06:27:05,26.065,3.509,68.922,1.253,0.251,4782927872,914952192,213475328,2329935872,8831,2160,0,307200,0,29,3127,5382,1.490,1.740,1.300,3,0,0,0,0,21,348,0,449,0
31-03 06:27:06,30.673,3.242,65.087,0.748,0.249,4783173632,914190336,213479424,2330447872,8723,2106,0,372736,0,36,3331,5779,1.450,1.730,1.300,1,0,0,0,0,21,348,0,451,0
31-03 06:27:07,27.778,2.778,69.192,0.253,0,4783378432,913780736,213491712,2330640384,8484,2214,0,184320,0,15,3113,5065,1.450,1.730,1.300,1,0,0,0,0,21,348,0,462,0
31-03 06:27:08,23.367,3.266,72.362,0.754,0.251,4784037888,912883712,213491712,2330877952,19185,7793,0,335872,0,33,2920,5217,1.450,1.730,1.300,0,0,0,0,0,21,346,0,451,0
31-03 06:27:09,10.831,2.771,86.398,0,0,4784066560,912855040,213491712,2330877952,16891,7032,0,147456,0,15,2053,3440,1.450,1.730,1.300,4,0,0,0,0,21,349,0,454,0
31-03 06:27:10,9.045,1.508,88.945,0.251,0.251,4784168960,912564224,213491712,2331066368,10850,3137,0,86016,0,7,1575,2644,1.450,1.730,1.300,3,0,2,0,0,21,350,0,441,0
31-03 06:27:11,21.053,2.757,74.185,2.005,0,4784504832,912158720,213491712,2331136000,30917,8474,0,294912,0,27,2423,4101,1.410,1.720,1.300,1,0,0,0,0,21,346,0,448,1
31-03 06:27:12,21.642,2.488,74.876,0.746,0.249,4785135616,911360000,213495808,2331299840,15202,6276,0,217088,0,26,2341,4099,1.410,1.720,1.300,1,0,0,0,0,21,349,0,451,1
31-03 06:27:13,15.601,2.813,81.586,0,0,4785197056,910917632,213495808,2331680768,47010,22397,0,147456,0,15,2249,5193,1.410,1.720,1.300,1,0,0,0,0,21,347,0,453,0
31-03 06:27:14,22.250,3.750,72,1.750,0.250,4785094656,910761984,213495808,2331938816,62499,28594,0,262144,0,30,2951,6664,1.410,1.720,1.300,3,0,0,0,0,21,348,0,436,0
31-03 06:27:15,20.907,3.023,75.819,0.252,0,4785385472,910254080,213495808,2332155904,30305,15216,0,339968,0,33,2891,4899,1.410,1.720,1.300,2,0,0,0,0,21,347,0,446,0
31-03 06:27:16,17.588,2.513,79.146,0.503,0.251,4785274880,910131200,213495808,2332389376,13767,5795,0,176128,0,18,2095,3714,1.300,1.690,1.290,3,0,0,0,0,21,348,0,444,0
31-03 06:27:17,12.626,1.768,85.101,0.253,0.253,4785713152,909492224,213504000,2332581888,21212,9955,0,184320,0,18,1948,3368,1.300,1.690,1.290,1,0,0,0,0,21,346,0,448,0
31-03 06:27:18,24.685,2.519,72.040,0.756,0,4786126848,908791808,213504000,2332868608,15834,7819,0,229376,0,24,2432,4722,1.300,1.690,1.290,1,0,0,0,0,21,347,0,437,0
31-03 06:27:19,15.152,2.020,81.818,0.758,0.253,4786098176,908734464,213504000,2332954624,19760,10200,0,188416,0,18,2071,4257,1.300,1.690,1.290,2,0,0,0,0,21,346,0,441,0
31-03 06:27:20,9.848,1.515,88.131,0.253,0.253,4786294784,908480512,213508096,2333007872,7426,2106,0,241664,0,8,1693,2955,1.300,1.690,1.290,1,0,2,0,0,21,345,0,423,0
31-03 06:27:21,10.302,2.010,87.688,0,0,4786208768,908410880,213508096,2333163520,18688,7955,0,126976,0,9,1737,3332,1.280,1.680,1.290,1,0,0,0,0,21,346,0,415,0
31-03 06:27:22,22.418,3.275,74.055,0,0.252,4786098176,908222464,213516288,2333454336,48542,20551,0,188416,0,18,2659,5899,1.280,1.680,1.290,0,0,0,0,0,21,347,0,428,0
31-03 06:27:23,24.060,2.757,72.431,0.501,0.251,4786413568,907714560,213520384,2333642752,32732,11560,0,458752,0,48,2848,5645,1.280,1.680,1.290,2,0,0,0,0,21,349,0,416,0
31-03 06:27:24,33.166,3.266,63.317,0.251,0,4786143232,907587584,213520384,2334040064,18548,4910,0,360448,0,36,3334,6089,1.280,1.680,1.290,1,0,0,0,0,21,349,0,428,0
31-03 06:27:25,30.025,2.545,66.667,0.509,0.254,4787150848,906354688,213528576,2334257152,13361,5873,0,278528,0,27,3379,6511,1.280,1.680,1.290,2,0,0,0,0,21,348,0,421,0
31-03 06:27:26,25.879,4.271,69.598,0.251,0,4787744768,905523200,213532672,2334490624,18852,8061,0,360448,0,33,2987,5704,1.330,1.680,1.290,0,0,0,0,0,21,346,0,431,0
31-03 06:27:27,10.076,1.763,87.909,0,0.252,4787785728,905457664,213532672,2334515200,5889,2106,0,0,0,0,1566,2679,1.330,1.680,1.290,3,0,0,0,0,21,348,0,425,0
31-03 06:27:28,19.395,3.526,76.071,1.008,0,4787757056,905273344,213532672,2334728192,19750,10005,0,253952,0,24,2315,4612,1.330,1.680,1.290,6,0,0,0,0,21,346,0,432,0
31-03 06:27:29,23.929,1.763,73.552,0.504,0.252,4788158464,904851456,213532672,2334748672,13916,5653,0,319488,0,36,2599,4820,1.330,1.680,1.290,2,0,0,0,0,21,349,0,431,0
31-03 06:27:30,9.898,1.523,87.817,0.761,0,4788207616,904433664,213532672,2335117312,30203,14233,0,11595776,0,338,2337,3826,1.330,1.680,1.290,0,0,2,0,0,21,347,0,433,0
31-03 06:27:31,23.308,2.506,73.684,0.251,0.251,4788133888,904347648,213532672,2335277056,31156,14475,0,217088,0,19,2304,4965,1.470,1.710,1.300,0,0,0,0,0,21,347,0,426,0
31-03 06:27:32,23.485,3.283,72.222,0.758,0.253,4788379648,903962624,213536768,2335412224,44750,19351,0,344064,0,45,2787,6070,1.470,1.710,1.300,0,0,0,0,0,21,346,0,433,0
31-03 06:27:33,14.035,1.754,83.960,0.251,0,4788674560,903356416,213536768,2335723520,18439,11664,0,45056,0,3,1817,3428,1.470,1.710,1.300,0,0,0,0,0,21,346,0,427,0
31-03 06:27:34,7.250,2.500,90,0,0.250,4788482048,903520256,213536768,2335752192,22047,8871,0,0,0,0,1726,2974,1.470,1.710,1.300,1,0,0,0,0,21,348,0,428,0
31-03 06:27:35,13.350,1.763,84.887,0,0,4788740096,903073792,213536768,2335940608,30000,13350,0,192512,0,24,1965,4069,1.470,1.710,1.300,2,0,0,0,0,21,345,0,416,0
31-03 06:27:36,30.370,3.210,65.926,0.247,0.247,4788637696,902914048,213536768,2336202752,15806,6683,0,262144,0,24,2947,5439,1.430,1.690,1.300,3,0,0,0,0,21,346,0,429,0
31-03 06:27:37,30.556,2.273,66.667,0.505,0,4788568064,902823936,213540864,2336358400,6571,2214,0,376832,0,36,3031,5648,1.430,1.690,1.300,1,0,0,0,0,21,343,0,433,0
31-03 06:27:38,27.665,3.553,68.274,0.254,0.254,4789989376,901234688,213549056,2336518144,7324,2160,0,249856,0,21,2984,5357,1.430,1.690,1.300,1,0,0,0,0,21,346,0,444,0
31-03 06:27:39,19.598,2.261,77.136,1.005,0,4790099968,900976640,213549056,2336665600,18044,7955,0,266240,0,27,2573,4787,1.430,1.690,1.300,0,0,0,0,0,21,342,0,438,0
31-03 06:27:40,17.128,3.275,79.093,0.252,0.252,4790034432,900947968,213549056,2336759808,23722,6443,0,225280,0,16,2245,4520,1.430,1.690,1.300,2,0,2,0,0,21,342,0,450,0
31-03 06:27:41,13.350,2.519,83.879,0.252,0,4790026240,900694016,213553152,2337017856,36941,12898,0,172032,0,18,2008,4055,1.320,1.670,1.290,1,0,0,0,0,21,345,0,446,0
31-03 06:27:42,30.402,4.020,64.824,0.503,0.251,4790034432,900628480,213553152,2337075200,15279,6683,0,458752,0,47,3155,6206,1.320,1.670,1.290,3,0,0,0,0,21,344,0,459,0
31-03 06:27:43,28.463,3.023,66.499,1.763,0.252,4790751232,899395584,213557248,2337587200,5873,2214,0,5271552,0,427,3852,5840,1.320,1.670,1.290,1,0,2,0,0,21,344,0,468,0
31-03 06:27:44,26.196,4.282,69.018,0.504,0,4791418880,898564096,213557248,2337751040,9187,2052,0,397312,0,36,3223,5752,1.320,1.670,1.290,1,0,0,0,0,21,344,0,482,0
31-03 06:27:45,26.786,3.571,67.347,2.041,0.255,4791410688,898187264,213557248,2338136064,6553,2160,0,454656,0,36,3326,6049,1.320,1.670,1.290,1,0,0,0,0,21,344,0,497,0
31-03 06:27:46,29.500,3.250,66.500,0.500,0.250,4791435264,897961984,213557248,2338336768,6722,2160,0,401408,0,43,3047,5253,1.210,1.640,1.280,3,0,0,0,0,21,344,0,512,0
31-03 06:27:47,30.500,3,66,0.500,0,4791783424,897363968,213565440,2338578432,7538,2160,0,401408,0,39,3363,5831,1.210,1.640,1.280,2,0,0,0,0,21,344,0,513,0
31-03 06:27:48,28.392,3.518,67.588,0.251,0.251,4792950784,895995904,213565440,2338779136,6488,2106,0,237568,0,21,2907,5162,1.210,1.640,1.280,1,0,0,0,0,21,344,0,525,0
31-03 06:27:49,19.849,1.508,78.141,0.251,0.251,4793491456,895229952,213565440,2339004416,21021,8067,0,253952,0,24,2496,4226,1.210,1.640,1.280,0,0,0,0,0,21,343,0,519,0
31-03 06:27:50,19.250,3,77.250,0.500,0,4793524224,895131648,213565440,2339069952,30243,11961,0,315392,0,30,2683,4382,1.210,1.640,1.280,3,0,2,0,0,21,342,0,522,0
31-03 06:27:51,11.809,2.010,85.930,0,0.251,4793491456,894980096,213565440,2339254272,19759,2160,0,163840,0,15,1849,2981,1.190,1.630,1.280,1,0,0,0,0,21,344,0,518,0
31-03 06:27:52,13.065,2.261,84.171,0.503,0,4793475072,894791680,213565440,2339459072,28677,9904,0,278528,0,30,2084,3534,1.190,1.630,1.280,0,0,0,0,0,21,342,0,520,0
31-03 06:27:53,14.249,2.036,83.206,0.254,0.254,4793532416,894726144,213569536,2339467264,22461,9380,0,253952,0,24,2382,3894,1.190,1.630,1.280,5,0,0,0,0,21,342,0,511,0
31-03 06:27:54,17.468,2.785,79.747,0,0,4793384960,894664704,213569536,2339676160,18331,7900,0,200704,0,18,2261,3473,1.190,1.630,1.280,0,0,0,0,0,21,343,0,516,0
31-03 06:27:55,10.804,2.010,86.683,0.251,0.251,4793638912,894341120,213569536,2339745792,10935,4207,0,98304,0,9,1645,2776,1.190,1.630,1.280,1,0,0,0,0,21,344,0,509,0
31-03 06:27:56,11.809,2.764,84.925,0.251,0.251,4793389056,894410752,213569536,2339926016,20923,9392,0,405504,0,24,2111,3569,1.100,1.600,1.270,0,0,0,0,0,21,342,0,511,0
31-03 06:27:57,21.684,3.316,74.235,0.765,0,4793634816,893923328,213569536,2340167680,21435,9959,0,319488,0,30,2888,5161,1.100,1.600,1.270,1,0,1,0,0,21,342,0,491,0
31-03 06:27:58,14.963,2.743,82.045,0,0.249,4793413632,894119936,213569536,2340192256,19601,9392,0,98304,0,9,2059,3514,1.100,1.600,1.270,1,0,0,0,0,21,342,0,496,0
31-03 06:27:59,9.694,1.786,88.265,0.255,0,4793319424,893997056,213581824,2340397056,6483,2106,0,204800,0,18,1881,3365,1.100,1.600,1.270,1,0,0,0,0,21,344,0,478,0
31-03 06:28:00,12.846,2.519,84.131,0.252,0.252,4793327616,893829120,213585920,2340552704,21342,9906,0,237568,0,24,2002,3836,1.100,1.600,1.270,3,0,2,0,0,21,342,0,480,0
31-03 06:28:01,15.949,2.025,80.759,1.266,0,4793294848,893648896,213585920,2340765696,20079,9446,0,8355840,0,395,2638,4163,1.090,1.590,1.270,0,0,0,0,0,21,342,0,464,0
31-03 06:28:02,19.095,2.764,77.638,0.251,0.251,4793212928,893681664,213594112,2340806656,16707,2653,0,237568,0,20,2240,4150,1.090,1.590,1.270,0,0,0,0,0,21,343,0,479,0
31-03 06:28:03,9.296,2.010,88.442,0.251,0,4793253888,893423616,213594112,2341023744,18371,8845,0,155648,0,17,1806,3158,1.090,1.590,1.270,3,0,0,0,0,21,344,0,479,0
31-03 06:28:04,15.960,2.993,80.549,0.249,0.249,4793270272,893202432,213598208,2341224448,31375,14768,0,212992,0,21,2325,4786,1.090,1.590,1.270,0,0,0,0,0,21,343,0,454,0
31-03 06:28:05,27.456,3.023,69.270,0,0.252,4793462784,892948480,213598208,2341285888,26510,6850,0,188416,0,23,2577,5094,1.090,1.590,1.270,1,0,0,0,0,21,345,0,462,0
31-03 06:28:06,30.203,3.553,65.228,0.761,0.254,4793520128,892473344,213602304,2341699584,13770,5927,0,434176,0,47,3379,6308,1.080,1.580,1.270,1,0,0,0,0,21,344,0,448,0
31-03 06:28:07,27.273,3.535,68.939,0.253,0,4794990592,890916864,213602304,2341785600,9295,2202,0,241664,0,22,2974,5243,1.080,1.580,1.270,1,0,0,0,0,21,344,0,459,0
31-03 06:28:08,30.250,3,66,0.500,0.250,4795191296,890470400,213622784,2342010880,7655,1998,0,512000,0,53,2929,5332,1.080,1.580,1.270,1,0,0,0,0,21,342,0,446,0
31-03 06:28:09,29.899,3.518,65.578,0.754,0.251,4795244544,890040320,213622784,2342371328,8737,2160,0,741376,0,67,2959,5493,1.080,1.580,1.270,3,0,0,0,0,21,342,0,462,0
31-03 06:28:10,29.397,3.015,67.337,0.251,0,4795101184,890036224,213635072,2342506496,10099,2214,0,385024,0,40,2945,5670,1.080,1.580,1.270,5,0,2,0,0,21,342,0,463,0
31-03 06:28:11,28.861,3.544,67.089,0.253,0.253,4795785216,889028608,213643264,2342821888,10559,2052,0,286720,0,25,2982,5516,1.080,1.570,1.270,2,0,0,0,0,21,342,0,473,0
31-03 06:28:12,27.708,3.023,68.514,0.756,0,4796469248,887857152,213643264,2343309312,7207,2366,0,274432,0,26,3080,5774,1.080,1.570,1.270,1,0,0,0,0,21,345,0,479,0
31-03 06:28:13,33.333,3.283,62.879,0.253,0.253,4796698624,887312384,213647360,2343620608,27143,12098,0,282624,0,27,2822,5711,1.080,1.570,1.270,1,0,0,0,0,21,343,0,488,0
31-03 06:28:14,31.738,2.519,65.239,0.252,0.252,4797480960,886300672,213651456,2343845888,20933,5861,0,212992,0,18,3364,6279,1.080,1.570,1.270,1,0,0,0,0,21,342,0,483,0
31-03 06:28:15,28.030,3.535,68.182,0.253,0,4798418944,885313536,213651456,2343895040,16143,2160,0,266240,0,24,3214,5843,1.080,1.570,1.270,1,0,0,0,0,21,344,0,496,0
31-03 06:28:16,31.061,3.535,64.899,0.253,0.253,4798390272,885059584,213651456,2344177664,6539,2160,0,667648,0,89,3323,6380,1.150,1.580,1.270,2,0,0,0,0,21,342,0,495,0
31-03 06:28:17,28.463,3.526,67.758,0.252,0,4799565824,883691520,213655552,2344366080,9159,2160,0,245760,0,21,2837,5322,1.150,1.580,1.270,2,0,0,0,0,21,342,0,508,0
31-03 06:28:18,27.708,3.023,68.262,0.756,0.252,4800385024,882675712,213655552,2344562688,6939,2160,0,479232,0,61,2858,5672,1.150,1.580,1.270,3,0,0,0,0,21,341,0,513,0
31-03 06:28:19,28.680,3.046,67.766,0.508,0,4800233472,882552832,213655552,2344837120,6844,1998,0,385024,0,39,2952,5675,1.150,1.580,1.270,3,0,0,0,0,21,342,0,525,0
31-03 06:28:20,28.571,4.010,67.168,0,0.251,4801449984,881262592,213659648,2344906752,7401,2106,0,258048,0,21,2992,5351,1.150,1.580,1.270,2,0,2,0,0,21,342,0,526,0
31-03 06:28:21,28.250,2.250,69.250,0.250,0,4801712128,880746496,213659648,2345160704,7267,2202,0,258048,0,21,2748,4879,1.140,1.570,1.270,1,0,0,0,0,21,342,0,538,0
31-03 06:28:22,28.070,2.757,68.672,0.251,0.251,4802007040,880267264,213659648,2345345024,6116,2160,0,253952,0,33,2705,4785,1.140,1.570,1.270,4,0,0,0,0,21,342,0,532,0
31-03 06:28:23,17.955,2.743,78.803,0.499,0,4802076672,879919104,213663744,2345619456,19299,10108,0,413696,0,41,2289,4513,1.140,1.570,1.270,0,0,0,0,0,21,340,0,536,0
31-03 06:28:24,14.179,2.736,83.085,0,0,4802236416,879755264,213663744,2345623552,17075,7524,0,126976,0,12,1978,3323,1.140,1.570,1.270,1,0,0,0,0,21,341,0,522,0
31-03 06:28:25,25.253,3.030,70.960,0.505,0.253,4802121728,879595520,213663744,2345897984,40444,13326,0,331776,0,33,2742,4648,1.140,1.570,1.270,3,0,0,0,0,21,341,0,526,0
31-03 06:28:26,11.705,1.781,86.260,0,0.254,4802101248,879030272,213663744,2346483712,29085,14712,0,180224,0,20,2435,4224,1.130,1.560,1.270,0,0,0,0,0,21,340,0,501,0
31-03 06:28:27,25.758,3.030,70.960,0.253,0,4802519040,878546944,213663744,2346549248,6618,2160,0,348160,0,41,2470,4538,1.130,1.560,1.270,1,0,0,0,0,21,342,0,510,0
31-03 06:28:28,15.539,3.008,81.203,0.251,0,4802613248,878268416,213671936,2346725376,38552,15310,0,217088,0,21,2160,3733,1.130,1.560,1.270,0,0,0,0,0,21,343,0,501,0
