"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000148",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Apr 2020 12:43:18 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-04 12:59:36,32.170,21.945,45.387,0.249,0.249,4764057600,273256448,194936832,2993991680,41428,16786,0,270336,0,24,10057,15819,1.730,1.570,1.140,2,0,1,0,0,22,343,0,175,0
02-04 12:59:37,29.592,23.980,46.429,0,0,4768124928,268967936,194936832,2994208768,20919,10286,0,225280,0,20,36566,14250,1.750,1.570,1.150,1,0,4,0,0,22,344,0,179,0
02-04 12:59:38,34.848,17.677,46.970,0.253,0.253,4686630912,349925376,194940928,2994741248,35671,17135,0,278528,0,30,8083,11698,1.750,1.570,1.150,2,0,9,0,0,21,345,0,182,0
02-04 12:59:39,27.136,4.020,67.085,1.759,0,4685729792,350461952,194940928,2995204096,15638,6737,94208,294912,5,17,2849,4873,1.750,1.570,1.150,2,0,13,0,0,21,342,0,185,0
02-04 12:59:40,27.363,3.234,68.905,0.249,0.249,4685266944,350539776,194940928,2995589120,6663,2052,0,446464,0,55,3350,6832,1.750,1.570,1.150,1,0,4,0,0,21,344,0,187,0
02-04 12:59:41,23.544,1.266,74.684,0.253,0.253,4685275136,350289920,194940928,2995830784,6117,2052,0,102400,0,9,2150,3728,1.750,1.570,1.150,1,0,0,0,0,21,348,0,190,0
02-04 12:59:42,29.545,1.263,68.687,0.505,0,4685438976,349970432,194940928,2995986432,9445,2160,0,303104,0,39,2147,3731,1.610,1.550,1.140,3,0,0,0,0,21,348,0,189,0
02-04 12:59:43,29.353,3.483,66.418,0.498,0.249,4685578240,349618176,194945024,2996195328,7680,2160,0,507904,0,65,2961,5854,1.610,1.550,1.140,3,0,0,0,0,21,348,0,203,0
02-04 12:59:44,36.616,3.030,60.354,0,0,4685803520,349204480,194945024,2996383744,7003,2160,0,135168,0,15,2787,5746,1.610,1.550,1.140,4,0,2,0,0,21,348,0,211,0
02-04 12:59:45,30.693,3.960,64.356,0.990,0,4685799424,348790784,194953216,2996793344,27023,2106,0,679936,0,98,3316,7696,1.610,1.550,1.140,1,0,0,0,0,21,346,0,212,0
02-04 12:59:46,43.108,8.271,48.120,0.251,0.251,4686938112,347049984,194953216,2997395456,6708,2214,0,1036288,0,75,3162,7684,1.610,1.550,1.140,3,0,14,0,0,21,344,0,214,0
02-04 12:59:47,32.915,2.261,64.322,0.251,0.251,4687572992,346222592,194965504,2997575680,6808,2160,0,184320,0,20,2530,4830,1.720,1.570,1.150,1,0,0,0,0,21,344,0,209,0
02-04 12:59:48,43.719,6.030,50.251,0,0,4695347200,338038784,194965504,2997989376,7686,2160,0,126976,0,10,3147,6743,1.720,1.570,1.150,5,0,36,0,0,21,346,0,211,0
02-04 12:59:49,25.127,7.107,66.751,0.761,0.254,4710174720,322637824,194969600,2998505472,9385,2196,183296,12288,30,3,2707,5419,1.720,1.570,1.150,1,0,48,0,0,22,344,0,209,0
02-04 12:59:50,31.078,11.529,57.143,0.251,0,4717187072,315072512,194969600,2998992896,6976,2106,0,327680,0,28,3751,7925,1.720,1.570,1.150,1,0,2,0,0,22,344,0,211,0
02-04 12:59:51,30.051,21.717,45.202,2.778,0.253,4724535296,307355648,194977792,2999353344,11181,4000,13108224,290816,498,34,8569,10046,1.720,1.570,1.150,4,0,0,0,0,22,345,0,206,0
02-04 12:59:52,23.664,17.812,58.015,0.509,0,4768751616,261632000,194981888,3000856576,15429,8093,2409984,114688,83,12,3535,5177,1.670,1.560,1.150,4,0,6,0,0,22,346,0,207,0
02-04 12:59:53,33.333,20.551,45.614,0.251,0.251,4769738752,260034560,194998272,3001450496,28314,13319,0,327680,0,39,12770,24609,1.670,1.560,1.150,1,0,2,0,0,22,347,0,213,0
02-04 12:59:54,22.308,20.769,56.923,0,0,4772462592,256901120,194998272,3001860096,43195,20789,0,94208,0,9,10877,21826,1.670,1.560,1.150,2,0,7,0,0,22,345,0,215,0
02-04 12:59:55,16.667,15.920,67.164,0,0.249,4774440960,254910464,194998272,3001872384,7509,2300,0,0,0,0,2186,4912,1.670,1.560,1.150,4,0,8,0,0,22,345,0,214,0
02-04 12:59:56,17.048,19.593,63.104,0,0.254,4771102720,258183168,195002368,3001896960,10552,4342,0,81920,0,4,10228,18889,1.670,1.560,1.150,2,0,7,0,0,22,345,0,215,0
02-04 12:59:57,15.522,20.356,63.868,0.254,0,4776022016,253255680,195002368,3001905152,7952,2160,0,90112,0,9,20202,17447,1.610,1.550,1.150,3,0,0,0,0,22,345,0,214,0
02-04 12:59:58,19.697,16.919,63.131,0,0.253,4777283584,251981824,195002368,3001917440,7479,2160,16384,32768,4,3,8616,14570,1.610,1.550,1.150,3,0,0,0,0,22,345,0,215,0
02-04 12:59:59,16.624,17.647,65.729,0,0,4778967040,267898880,194928640,2984390656,20037,2656,0,0,0,0,10408,21623,1.610,1.550,1.150,4,0,0,0,0,22,345,0,214,0
02-04 13:00:00,19.221,9.091,64.935,6.494,0.260,4783517696,263147520,194957312,2984632320,3242507,46866,5601280,19718656,334,316,6789,11439,1.610,1.550,1.150,1,0,59,0,0,22,345,0,215,0
02-04 13:00:01,16.837,3.827,78.571,0.765,0,4784656384,261922816,194961408,2984681472,32103,3586,20992,270336,6,25,2253,3556,1.610,1.550,1.150,3,0,10,0,0,22,347,0,214,0
02-04 13:00:02,32.080,3.509,63.910,0.251,0.251,4783587328,262807552,194965504,2984861696,7437,2230,0,249856,0,26,3106,5621,1.640,1.560,1.160,3,0,0,0,0,22,345,0,227,0
02-04 13:00:03,39.541,5.612,51.786,2.806,0.255,4784881664,260685824,194981888,2985672704,7161,2160,0,13807616,0,308,4611,6879,1.640,1.560,1.160,2,0,11,0,0,22,345,0,226,0
02-04 13:00:04,31.899,3.291,64.557,0.253,0,4781211648,264187904,194985984,2985836544,7758,2106,0,180224,0,15,2424,3973,1.640,1.560,1.160,2,0,5,0,0,22,347,0,226,0
02-04 13:00:05,35.714,4.847,58.929,0.255,0.255,4783415296,261599232,194985984,2986221568,6267,2214,0,126976,0,9,3484,5856,1.640,1.560,1.160,3,0,16,0,0,22,345,0,227,0
02-04 13:00:06,43.511,8.906,46.819,0.763,0,4787503104,257060864,194990080,2986635264,6957,2340,66560,663552,3,27,3417,5721,1.640,1.560,1.160,2,0,47,0,0,22,345,0,228,0
02-04 13:00:07,18.863,5.168,75.452,0.258,0.258,4801638400,242159616,194994176,2987266048,8552,2250,97280,118784,21,6,3046,5168,1.510,1.530,1.150,1,0,27,0,0,23,345,0,226,0
02-04 13:00:08,32.071,12.626,54.293,0.758,0.253,4807102464,234942464,194994176,2989019136,10244,2160,0,1765376,0,201,3727,8024,1.510,1.530,1.150,3,0,3,0,0,23,349,0,228,0
02-04 13:00:09,32.481,24.552,40.665,2.302,0,4816379904,225181696,195002368,2989477888,2167173,30126,11528704,253952,443,22,4541,9801,1.510,1.530,1.150,2,0,14,0,0,23,345,0,234,0
02-04 13:00:10,30.457,21.320,42.893,5.330,0,4836605952,328978432,194109440,2869448704,49473,17892,3505664,6619136,146,529,4875,7870,1.510,1.530,1.150,2,0,23,0,0,23,347,0,236,0
02-04 13:00:11,22.475,18.687,49.495,9.091,0.253,4853145600,353026048,194109440,2831675392,14578,6021,3215360,610304,211,84,2633,4732,1.510,1.530,1.150,4,0,0,0,0,23,346,0,233,0
02-04 13:00:12,35.459,24.745,39.286,0.510,0,4853661696,352014336,194113536,2832166912,8425,2160,61440,413696,1,41,11917,20944,1.790,1.590,1.170,3,0,0,0,0,23,344,0,242,0
02-04 13:00:13,46.096,22.922,25.945,4.786,0.252,4855939072,344596480,194146304,2837274624,7861,2160,4300800,798720,127,64,8692,16068,1.790,1.590,1.170,5,0,6,0,0,23,344,0,239,0
02-04 13:00:14,50.503,21.106,27.638,0.754,0,4855640064,344645632,194146304,2837524480,7349,2160,110592,442368,6,29,4462,8837,1.790,1.590,1.170,3,0,21,0,0,23,344,0,240,0
02-04 13:00:15,39.846,22.879,33.676,3.599,0,4857286656,339243008,194146304,2841264128,9235,2202,3354624,184320,58,14,10268,18970,1.790,1.590,1.170,4,1,31,0,0,23,346,0,236,0
02-04 13:00:16,46.985,22.362,30.151,0.251,0.251,4863750144,334888960,194154496,2839150592,8049,2160,1826816,131072,23,7,7913,12324,1.790,1.590,1.170,5,0,27,0,0,23,344,0,237,0
02-04 13:00:17,29.049,19.794,48.072,3.085,0,4883984384,349855744,194162688,2805493760,8005,2250,1223680,122880,63,6,8060,15209,1.730,1.580,1.170,2,0,27,0,0,24,344,0,233,0
02-04 13:00:18,36.869,28.283,34.091,0.505,0.253,4886876160,376983552,194162688,2777169920,25400,8052,20480,6803456,5,545,9498,17477,1.730,1.580,1.170,6,0,3,0,0,24,345,0,235,0
02-04 13:00:19,36.829,30.691,28.645,3.836,0,4904488960,489385984,194174976,2650677248,19370,6982,11742208,9372160,507,132,8887,19234,1.730,1.580,1.170,5,0,51,0,0,24,347,0,233,0
02-04 13:00:20,38.265,20.408,26.531,14.796,0,4939935744,586133504,194183168,2521059328,28310,14042,6903296,13076480,448,477,5381,10853,1.730,1.580,1.170,6,0,6,0,0,24,344,0,238,0
02-04 13:00:21,31.658,18.844,48.995,0.251,0.251,4945813504,619352064,194187264,2484555776,17460,2308,0,212992,0,24,2862,5795,1.730,1.580,1.170,4,0,0,0,0,24,346,0,231,0
02-04 13:00:22,26.598,25.320,48.082,0,0,4940210176,624721920,194187264,2484793344,52989,24592,0,81920,0,6,18908,39695,1.670,1.570,1.170,1,0,2,0,0,24,347,0,233,0
02-04 13:00:23,21.374,18.066,59.542,0.763,0.254,4937908224,626835456,194191360,2484977664,23017,9660,12288,159744,1,12,2830,5049,1.670,1.570,1.170,3,0,5,0,0,24,345,0,218,0
02-04 13:00:24,17.179,19.231,63.333,0.256,0,4929486848,635154432,194191360,2485080064,10102,4324,86016,4096,2,1,8049,14713,1.670,1.570,1.170,9,0,17,0,0,24,347,0,218,0
02-04 13:00:25,16.880,17.391,65.729,0,0,4932792320,631824384,194199552,2485096448,6889,2160,70656,388096,4,14,5248,9182,1.670,1.570,1.170,2,0,1,0,0,24,345,0,219,0
02-04 13:00:26,22.251,16.113,61.381,0,0.256,4934369280,642805760,194199552,2473066496,7238,2230,0,77824,0,6,13908,10668,1.670,1.570,1.170,2,0,0,0,0,24,345,0,211,0
02-04 13:00:27,19.231,18.205,62.564,0,0,4935544832,647135232,194199552,2467926016,6660,3162,16384,77824,4,8,9975,16112,1.620,1.560,1.170,1,0,0,0,0,24,345,0,212,0
02-04 13:00:28,21.250,17.250,53,8.250,0.250,4941438976,646664192,194285568,2462531584,2260702,39036,3840512,19759616,213,313,9947,13870,1.620,1.560,1.170,2,0,58,0,0,24,345,0,209,0
02-04 13:00:29,11.568,6.427,81.491,0.514,0,4945154048,643092480,194199552,2462457856,992413,9814,1478144,5120,133,3,3381,7109,1.620,1.560,1.170,3,0,11,0,0,24,345,0,210,0
02-04 13:00:30,30.905,6.281,62.060,0.503,0.251,4935131136,652574720,194314240,2462814208,30335,4004,135680,489472,34,57,3830,7559,1.620,1.560,1.170,3,0,18,0,0,24,345,0,219,0
02-04 13:00:31,18.670,6.650,74.425,0.256,0,4934778880,652189696,194314240,2463514624,1115369,29056,-3215872,81920,-129,5,2733,4464,1.620,1.560,1.170,1,0,26,0,0,24,349,0,220,0
02-04 13:00:32,15.561,2.806,78.061,3.316,0.255,4933939200,652824576,194314240,2463719424,22959,10145,0,4198400,0,396,3046,4222,1.490,1.540,1.160,3,0,2,0,0,24,344,0,207,0
02-04 13:00:33,41.709,4.020,53.769,0.251,0.251,4933652480,652857344,194318336,2463969280,7319,2106,0,106496,0,9,2693,5571,1.490,1.540,1.160,2,0,0,0,0,24,346,0,220,0
02-04 13:00:34,32.658,4.304,61.772,1.013,0.253,4933918720,652070912,194326528,2464481280,22915,2354,152576,852992,5,67,3548,6430,1.490,1.540,1.160,2,0,2,0,0,24,346,0,211,0
02-04 13:00:35,44.670,8.122,45.939,1.269,0,4934180864,651239424,194334720,2465079296,8413,2160,0,888832,0,56,3553,8110,1.490,1.540,1.160,5,0,14,0,0,24,346,0,216,0
02-04 13:00:36,35.516,7.305,56.927,0,0.252,4934352896,650809344,194338816,2465333248,13656,1998,0,135168,0,12,3047,5705,1.490,1.540,1.160,1,0,16,0,0,24,346,0,209,0
02-04 13:00:37,38.071,4.569,57.107,0.254,0,4928528384,656183296,194342912,2465779712,16682,2214,0,217088,0,18,3584,6093,1.610,1.560,1.170,5,0,16,0,0,24,348,0,211,0
02-04 13:00:38,36.340,8.247,55.155,0,0.258,4919795712,664743936,194342912,2465947648,6320,2370,0,69632,0,9,3171,5852,1.610,1.560,1.170,1,0,42,0,0,24,346,0,205,0
02-04 13:00:39,31.633,10.204,57.908,0.255,0,4928634880,659554304,194342912,2462150656,9125,2142,109568,0,24,0,3592,6513,1.610,1.560,1.170,2,0,45,0,0,25,348,0,206,0
02-04 13:00:40,31.472,12.437,55.584,0.254,0.254,4926967808,678805504,194347008,2445152256,7632,2160,0,348160,0,24,3805,7434,1.610,1.560,1.170,1,0,3,0,0,25,346,0,199,0
02-04 13:00:41,28.173,19.797,50.508,1.523,0,4935090176,710209536,194347008,2406621184,8450,2160,11687936,253952,446,27,4800,8644,1.610,1.560,1.170,5,0,0,0,0,25,346,0,205,0
02-04 13:00:42,32.323,19.697,45.202,2.525,0.253,4972232704,702173184,194347008,2378915840,20213,10041,3834368,8294400,136,499,4368,6099,1.560,1.550,1.170,3,0,6,0,0,25,350,0,200,0
02-04 13:00:43,33.838,22.222,43.434,0.505,0,4971732992,702300160,194351104,2379284480,21838,9973,4096,294912,1,30,14161,27464,1.560,1.550,1.170,2,0,2,0,0,25,351,0,208,0
02-04 13:00:44,23.291,19.747,56.709,0,0.253,4970741760,702955520,194351104,2379620352,49638,24043,86016,139264,2,14,6576,11234,1.560,1.550,1.170,3,0,2,0,0,25,348,0,191,0
02-04 13:00:45,16.368,18.670,64.962,0,0,4971859968,701677568,194355200,2379776000,14823,2246,0,0,0,0,3712,9313,1.560,1.550,1.170,2,0,5,0,0,25,349,0,192,0
02-04 13:00:46,15.365,20.907,63.476,0,0.252,4971700224,701820928,194355200,2379792384,11026,4324,0,81920,0,4,8558,16954,1.560,1.550,1.170,3,0,15,0,0,25,349,0,177,0
02-04 13:00:47,17.424,17.172,65.152,0.253,0,4980322304,693182464,194355200,2379808768,8723,2160,0,81920,0,6,7495,14589,1.510,1.540,1.170,1,0,0,0,0,25,349,0,178,0
02-04 13:00:48,16.537,16.537,66.925,0,0,4982542336,690950144,194355200,2379816960,8927,2176,16384,0,4,0,8489,15644,1.510,1.540,1.170,3,0,0,0,0,25,351,0,175,0
02-04 13:00:49,18.066,16.794,64.885,0,0.254,4983205888,690274304,194355200,2379829248,7968,2676,0,0,0,0,9158,14936,1.510,1.540,1.170,3,0,0,0,0,25,349,0,176,0
02-04 13:00:50,18.373,14.436,62.992,4.199,0,4979286016,694120448,194371584,2379796480,3243074,48300,5285888,19753472,302,329,9300,10901,1.510,1.540,1.170,2,0,76,0,0,25,349,0,173,0
02-04 13:00:51,17.005,6.599,75.635,0.508,0.254,4964671488,708661248,194371584,2379845632,31359,3984,20992,274432,6,25,3029,3490,1.510,1.540,1.170,4,0,10,0,0,25,349,0,175,0
02-04 13:00:52,25.320,4.604,69.309,0.512,0.256,4965244928,707538944,194371584,2380378112,1100042,17752,1073152,139264,43,13,2978,5091,1.470,1.530,1.170,2,0,10,0,0,25,349,0,179,0
02-04 13:00:53,18.718,4.615,76.667,0,0,4950437888,722046976,194371584,2380656640,47976,17267,-4289024,155648,-172,7,2939,4574,1.470,1.530,1.170,3,0,17,0,0,25,350,1,180,1
02-04 13:00:54,15.816,3.316,80.357,0.255,0.255,4948140032,724303872,194371584,2380697600,16189,6796,0,262144,0,27,2252,3789,1.470,1.530,1.170,2,0,2,0,0,25,350,0,175,0
02-04 13:00:55,13.995,3.308,82.443,0,0.254,4947607552,724566016,194375680,2380963840,47760,18540,0,90112,0,9,2304,3925,1.470,1.530,1.170,1,0,0,0,0,25,349,0,176,0
02-04 13:00:56,30.886,7.848,60.506,0.759,0,4884815872,785354752,194383872,2383015936,23437,6193,282624,471040,3,33,3946,7349,1.470,1.530,1.170,2,0,22,0,0,24,348,0,178,0
02-04 13:00:57,28.934,3.299,67.259,0.254,0.254,4883611648,786169856,194392064,2383556608,6640,2160,0,364544,0,39,3462,6509,1.510,1.540,1.170,3,0,0,0,0,24,348,0,182,0
02-04 13:00:58,19.144,7.557,72.796,0.252,0.252,4881350656,787931136,194392064,2384056320,15451,6269,0,167936,0,15,3487,6716,1.510,1.540,1.170,4,0,19,0,0,24,348,0,184,1
02-04 13:00:59,14.286,2.551,82.908,0.255,0,4881551360,787496960,194392064,2384289792,33790,14377,0,165888,0,29,2278,4014,1.510,1.540,1.170,2,0,17,0,0,24,351,0,185,0
02-04 13:01:00,28.535,7.323,63.889,0,0.253,4836040704,832057344,194392064,2385211392,15391,5097,0,319488,0,28,4150,8462,1.510,1.540,1.170,1,0,16,0,0,23,348,0,187,0
02-04 13:01:01,35.443,2.785,61.519,0.253,0,4835565568,832909312,194396160,2385113088,7508,2160,0,253952,0,15,2963,5037,1.510,1.540,1.170,3,0,11,0,0,23,348,0,189,0
02-04 13:01:02,30.402,7.035,62.060,0.251,0.251,4833300480,833105920,194400256,2387177472,6970,18446744073709551616,0,434176,0,46,4611,8975,1.710,1.580,1.190,1,0,19,0,0,23,348,0,184,0
02-04 13:01:03,21.795,4.615,72.821,0.513,0.256,4786483200,880041984,194404352,2387271680,7294,2160,0,290816,0,15,2311,3670,1.710,1.580,1.190,3,0,16,0,0,22,350,0,185,0
02-04 13:01:04,28.141,4.271,67.337,0.251,0,4785963008,879886336,194404352,2387947520,8176,2052,0,344064,0,37,3802,6727,1.710,1.580,1.190,1,0,6,0,0,22,348,0,184,0
02-04 13:01:05,14.394,2.525,82.576,0.253,0.253,4786171904,879472640,194408448,2388148224,21878,9446,0,131072,0,12,2295,3859,1.710,1.580,1.190,1,0,0,0,0,22,348,0,187,0
02-04 13:01:06,24.227,4.639,70.876,0.258,0,4786606080,878399488,194408448,2388783104,33688,9556,0,217088,0,28,3918,7342,1.710,1.580,1.190,1,0,14,0,0,22,349,0,186,0
02-04 13:01:07,31.328,5.263,62.907,0.251,0.251,4706029568,959025152,194412544,2388942848,22364,5873,0,397312,0,29,3022,5305,1.660,1.570,1.190,8,0,14,0,0,21,348,0,189,0
02-04 13:01:08,17.857,2.551,79.337,0.255,0,4706009088,958709760,194412544,2389278720,8712,2106,0,294912,0,30,2990,5560,1.660,1.570,1.190,1,0,4,0,0,21,350,0,192,0
02-04 13:01:09,28.173,1.523,70.051,0,0.254,4706230272,958242816,194424832,2389512192,8088,2160,0,225280,0,26,2007,3146,1.660,1.570,1.190,1,0,0,0,0,21,352,0,192,0
02-04 13:01:10,29.750,1.500,68.250,0.500,0,4706201600,958210048,194424832,2389573632,9070,2106,0,393216,0,52,2606,4724,1.660,1.570,1.190,2,1,0,0,0,21,354,0,201,0
02-04 13:01:11,32.576,5.051,61.869,0.253,0.253,4706107392,957665280,194433024,2390188032,14411,6431,0,528384,0,65,3852,6740,1.660,1.570,1.190,4,0,0,0,0,21,352,0,201,1
02-04 13:01:12,7.379,1.527,90.585,0.254,0.254,4706021376,957698048,194433024,2390241280,14086,5716,0,110592,0,12,1634,2961,1.520,1.540,1.180,4,0,0,0,0,21,356,0,201,0
02-04 13:01:13,18.844,2.010,77.638,1.508,0,4706160640,956964864,194433024,2390835200,20562,9854,0,14610432,0,459,3142,4688,1.520,1.540,1.180,5,0,0,0,0,21,352,0,197,0
02-04 13:01:14,16.244,2.284,80.964,0.254,0.254,4706799616,956141568,194433024,2391019520,23388,9446,0,155648,0,15,2361,3946,1.520,1.540,1.180,2,0,2,0,0,21,352,0,203,0
02-04 13:01:15,13.232,2.036,84.478,0,0.254,4706926592,955695104,194433024,2391339008,16313,6703,0,131072,0,12,2163,3609,1.520,1.540,1.180,2,0,0,0,0,21,353,0,207,0
02-04 13:01:16,13.854,3.023,82.872,0.252,0,4706725888,954982400,194433024,2392236032,30260,12351,0,155648,0,15,2064,4102,1.520,1.540,1.180,2,0,0,0,0,21,356,0,209,1
02-04 13:01:17,32.071,3.283,63.384,1.010,0.253,4706762752,954818560,194433024,2392363008,12966,5042,0,450560,0,51,3417,5687,1.640,1.570,1.190,6,0,0,0,0,21,355,0,218,0
02-04 13:01:18,34.097,2.545,62.595,0.509,0.254,4707299328,953970688,194437120,2392670208,24329,11117,0,1269760,0,168,4285,6392,1.640,1.570,1.190,3,0,0,0,0,21,354,0,232,1
02-04 13:01:19,11.869,2.525,85.101,0.505,0,4707852288,953028608,194437120,2393042944,41174,14725,0,106496,0,13,1927,3333,1.640,1.570,1.190,1,0,0,0,0,21,353,0,233,0
02-04 13:01:20,18.296,3.008,78.446,0,0.251,4707680256,952999936,194437120,2393243648,26153,11635,0,143360,0,14,2139,3828,1.640,1.570,1.190,2,0,0,0,0,21,353,0,242,0
02-04 13:01:21,22.222,2.525,74.747,0.253,0.253,4707614720,952999936,194437120,2393309184,30822,12830,0,204800,0,21,2414,5133,1.640,1.570,1.190,4,0,0,0,0,21,355,0,242,0
02-04 13:01:22,32.080,3.509,63.910,0.251,0.251,4708401152,951779328,194445312,2393718784,15240,6725,0,294912,0,27,3421,6484,1.590,1.560,1.190,2,0,0,0,0,21,356,0,255,0
02-04 13:01:23,24.112,2.792,72.843,0.254,0,4708638720,951296000,194445312,2393964544,20692,10032,0,376832,0,36,2730,4555,1.590,1.560,1.190,1,0,0,0,0,21,352,0,252,0
02-04 13:01:24,17.043,1.754,80.702,0.251,0.251,4709085184,950571008,194445312,2394243072,7271,2160,0,233472,0,24,1986,3427,1.590,1.560,1.190,3,0,2,0,0,21,352,0,258,0
02-04 13:01:25,8.861,1.266,89.873,0,0,4709343232,950341632,194445312,2394214400,21392,9978,0,94208,0,9,1698,3161,1.590,1.560,1.190,2,0,1,0,0,21,352,0,256,0
02-04 13:01:26,28.643,2.010,68.844,0.251,0.251,4709621760,949841920,194449408,2394431488,20550,10032,0,311296,0,33,2780,5274,1.590,1.560,1.190,1,0,0,0,0,21,352,0,263,0
02-04 13:01:27,12.594,2.519,84.635,0,0.252,4709707776,949743616,194449408,2394443776,7861,2160,0,81920,0,6,1689,3049,1.540,1.550,1.190,3,0,0,0,0,21,356,0,268,0
02-04 13:01:28,26.817,2.757,70.175,0.251,0,4709613568,949452800,194449408,2394828800,23274,9446,0,339968,0,23,2795,5231,1.540,1.550,1.190,4,0,0,0,0,21,352,0,282,0
02-04 13:01:29,18.892,2.519,77.834,0.504,0.252,4709548032,949489664,194449408,2394857472,53308,16025,0,225280,0,18,2438,4099,1.540,1.550,1.190,4,0,0,0,0,21,354,0,283,0
02-04 13:01:30,15.990,2.538,81.218,0.254,0,4709617664,949039104,194449408,2395238400,40122,18746,0,217088,0,21,2411,4093,1.540,1.550,1.190,3,0,1,0,0,21,355,0,285,0
02-04 13:01:31,15.578,2.764,81.407,0,0.251,4709949440,948686848,194449408,2395258880,41271,19681,0,204800,0,21,2274,5184,1.540,1.550,1.190,2,0,0,0,0,21,352,0,277,1
02-04 13:01:32,29.397,3.015,67.085,0.503,0,4710207488,948019200,194449408,2395668480,14067,6514,0,245760,0,24,3183,6018,1.820,1.610,1.210,4,0,0,0,0,21,355,0,288,0
02-04 13:01:33,30.750,4,64.750,0.250,0.250,4710649856,947294208,194449408,2395951104,12880,5927,0,397312,0,37,3113,6257,1.820,1.610,1.210,4,0,0,0,0,21,356,0,297,0
02-04 13:01:34,28.354,3.797,67.848,0,0,4711014400,946720768,194449408,2396160000,6598,2160,0,204800,0,18,2821,5138,1.820,1.610,1.210,3,0,2,0,0,21,354,0,308,0
02-04 13:01:35,27.431,3.990,68.080,0.249,0.249,4711948288,945582080,194449408,2396364800,6582,2052,0,176128,0,15,3127,5798,1.820,1.610,1.210,2,0,0,0,0,21,354,0,304,0
02-04 13:01:36,28.680,2.792,68.020,0.508,0,4712116224,945262592,194449408,2396516352,7433,2160,0,356352,0,36,2992,5490,1.820,1.610,1.210,1,0,1,0,0,21,356,0,314,0
02-04 13:01:37,29.471,3.275,67.003,0,0.252,4713218048,943824896,194449408,2396852224,7642,2160,0,290816,0,27,3395,5732,1.830,1.610,1.210,5,0,0,0,0,21,356,0,323,0
02-04 13:01:38,27.500,3.500,68.750,0.250,0,4713873408,942940160,194449408,2397081600,6307,2160,0,241664,0,24,3181,5619,1.830,1.610,1.210,6,0,0,0,0,21,356,0,334,0
02-04 13:01:39,11.335,2.015,86.146,0.252,0.252,4713652224,943104000,194453504,2397134848,27303,7847,0,167936,0,18,1794,3664,1.830,1.610,1.210,4,0,0,0,0,21,354,0,333,0
02-04 13:01:40,23.797,3.038,72.658,0.506,0,4716683264,939810816,194453504,2397396992,29004,7873,49152,262144,1,27,2691,5699,1.830,1.610,1.210,2,0,1,0,0,21,355,0,341,0
02-04 13:01:41,17.172,2.020,80.303,0.253,0.253,4716716032,939606016,194453504,2397569024,17855,8446,0,327680,0,38,2306,4581,1.830,1.610,1.210,0,0,0,0,0,21,354,0,342,1
02-04 13:01:42,14,2.750,83.250,0,0,4717690880,938401792,194453504,2397798400,22649,11607,0,102400,0,12,1946,4004,1.850,1.620,1.220,3,0,0,0,0,21,356,0,345,0
02-04 13:01:43,28.571,3.258,67.669,0.251,0.251,4718239744,936689664,194457600,2398957568,28168,13965,0,290816,0,38,2787,5712,1.850,1.620,1.220,1,0,0,0,0,21,355,0,338,0
02-04 13:01:44,12.152,2.278,82.278,3.291,0,4718657536,935206912,194457600,2400022528,9797,4351,876544,11288576,10,320,2556,3611,1.850,1.620,1.220,2,0,2,0,0,21,356,0,341,0
02-04 13:01:45,20.647,3.731,74.876,0.498,0.249,4718858240,934674432,194461696,2400366592,49908,22635,0,245760,0,30,2520,5848,1.850,1.620,1.220,1,0,0,0,0,21,355,0,345,0
02-04 13:01:46,21.053,3.008,75.689,0.251,0,4719067136,934129664,194461696,2400702464,34598,18242,0,212992,0,24,2498,5072,1.850,1.620,1.220,1,0,0,0,0,21,355,0,353,0
02-04 13:01:47,18.797,3.759,77.193,0,0.251,4719484928,933531648,194465792,2400878592,30567,15341,0,122880,0,12,2463,4443,1.780,1.610,1.220,2,0,0,0,0,21,355,0,360,0
02-04 13:01:48,14.213,2.538,82.741,0.254,0.254,4719386624,933408768,194465792,2401099776,29249,13425,0,258048,0,30,2525,4614,1.780,1.610,1.220,1,0,0,0,0,21,357,0,363,0
02-04 13:01:49,15.190,2.025,82.532,0.253,0,4719579136,932929536,194465792,2401386496,28236,10771,0,716800,0,32,2345,3820,1.780,1.610,1.220,1,0,0,0,0,21,355,0,365,0
02-04 13:01:50,23.426,3.526,72.544,0.252,0.252,4719808512,932515840,194465792,2401570816,27237,11508,0,262144,0,27,2517,4363,1.780,1.610,1.220,1,0,0,0,0,21,355,0,373,0
02-04 13:01:51,13.098,1.259,85.390,0.252,0,4719714304,932519936,194473984,2401652736,13120,4821,0,155648,0,15,1835,3149,1.780,1.610,1.220,2,0,0,0,0,21,356,0,375,0
02-04 13:01:52,17.337,2.513,79.146,0.754,0.251,4721127424,930959360,194473984,2401800192,20638,10331,0,241664,0,27,2408,4756,1.880,1.630,1.230,2,0,0,0,0,21,354,0,378,0
