"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000160",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 Apr 2020 17:51:28 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
03-04 18:08:34,26.650,17.513,55.584,0.254,0,4857671680,819695616,185569280,2389970944,42013,21681,0,143360,0,6,2487,5247,2.240,1.710,1.280,6,0,7,0,0,23,357,0,229,1
03-04 18:08:35,23.291,20.506,55.949,0,0.253,4855816192,821350400,185569280,2390171648,6736,2160,0,589824,0,13,15978,35730,2.240,1.710,1.280,4,0,0,0,0,23,359,0,236,0
03-04 18:08:36,41.439,19.355,38.710,0.496,0,4855119872,821571584,185569280,2390650880,9570,2160,0,589824,0,69,6494,11930,2.240,1.710,1.280,7,0,0,0,0,23,357,0,237,0
03-04 18:08:37,55.750,22,21.250,0.750,0.250,4854689792,821145600,185573376,2391502848,10135,2052,4096,892928,1,38,8403,12261,2.240,1.710,1.280,5,0,14,0,0,23,357,0,238,0
03-04 18:08:38,41.250,19.750,38.750,0,0.250,4858777600,817012736,185573376,2391547904,10602,2052,0,172032,0,15,8107,13198,2.240,1.710,1.280,5,0,0,0,0,23,359,0,238,0
03-04 18:08:39,51.263,24.747,23.990,0,0,4869234688,806146048,185577472,2391949312,6134,2230,0,344064,0,19,10072,15999,2.300,1.740,1.290,4,0,47,0,0,23,357,0,236,0
03-04 18:08:40,42.462,26.131,30.905,0.251,0.251,4891357184,783466496,185581568,2392399872,7223,2816,113664,282624,25,9,10696,19088,2.300,1.740,1.290,2,0,46,0,0,24,357,0,237,0
03-04 18:08:41,31.990,15.365,50.126,2.519,0,4894179328,780177408,185585664,2392797184,8834,2160,1289728,18061824,79,246,5923,10296,2.300,1.740,1.290,5,0,36,0,0,24,357,0,236,0
03-04 18:08:42,33.747,23.821,40.695,1.489,0.248,4907597824,766550016,185585664,2393006080,11050,2580,3685888,1737728,277,77,5586,12362,2.300,1.740,1.290,6,0,1,0,0,24,359,0,238,0
03-04 18:08:43,33.586,19.192,43.434,3.535,0.253,4935225344,738476032,185589760,2393444352,21891,10181,12633600,405504,427,45,5002,8786,2.300,1.740,1.290,2,0,8,0,0,24,357,0,237,0
03-04 18:08:44,31.671,19.202,46.135,2.993,0,4954685440,718651392,185593856,2393804800,13533,5467,0,10358784,0,464,4501,5496,2.670,1.820,1.320,4,0,4,0,0,24,360,0,245,0
03-04 18:08:45,25.381,24.365,50.254,0,0,4954021888,719077376,185593856,2394046464,48248,23768,0,147456,0,12,16847,34374,2.670,1.820,1.320,4,0,2,0,0,24,360,0,227,0
03-04 18:08:46,38.750,24.500,36.250,0.250,0.250,4945887232,726966272,185597952,2394271744,15569,7064,8192,372736,2,18,4554,7023,2.670,1.820,1.320,4,0,16,0,0,24,361,0,233,0
03-04 18:08:47,18.481,18.987,62.532,0,0,4940877824,731942912,185597952,2394304512,9309,4178,2048,50176,2,9,6776,15782,2.670,1.820,1.320,5,0,15,0,0,24,358,0,220,0
03-04 18:08:48,16.962,19.241,63.544,0,0.253,4935749632,737050624,185597952,2394324992,6141,2160,0,0,0,0,6916,15566,2.670,1.820,1.320,3,0,0,0,0,24,358,0,222,0
03-04 18:08:49,38.250,18.250,43.500,0,0,4938760192,734023680,185597952,2394341376,10420,2160,0,143360,0,9,8145,13517,2.700,1.840,1.330,2,0,0,0,0,24,358,0,220,0
03-04 18:08:50,19.250,19,61.500,0,0.250,4939571200,733073408,185597952,2394480640,6546,3216,16384,81920,4,4,6973,12583,2.700,1.840,1.330,4,0,0,0,0,24,358,0,221,0
03-04 18:08:51,21.013,22.278,55.190,1.519,0,4942442496,730185728,185602048,2394439680,3249228,46886,3954176,4703744,177,51,14691,15183,2.700,1.840,1.330,6,0,57,0,0,24,358,0,220,0
03-04 18:08:52,26.768,10.606,59.343,3.030,0.253,4937539584,734986240,185602048,2394488832,29142,4590,1352704,15099904,241,277,6799,10816,2.700,1.840,1.330,3,0,14,0,0,24,358,0,222,0
03-04 18:08:53,19.444,3.788,76.515,0.253,0,4936105984,735944704,185602048,2394963968,8093,2300,0,102400,0,12,2945,5363,2.700,1.840,1.330,2,0,2,0,0,24,364,0,216,0
03-04 18:08:54,27.366,7.417,64.194,0.767,0.256,4927467520,744497152,185602048,2395045888,1114052,21826,-3215872,282624,-129,17,3121,4954,2.560,1.830,1.330,1,0,27,0,0,24,360,0,224,0
03-04 18:08:55,17.303,3.562,77.099,2.036,0,4923310080,748019712,185606144,2395676672,39161,19425,0,6829056,0,450,3096,4491,2.560,1.830,1.330,1,0,16,0,0,24,357,0,205,0
03-04 18:08:56,19.192,3.283,77.273,0,0.253,4922097664,748949504,185606144,2395959296,8557,2218,0,81920,0,6,2246,3974,2.560,1.830,1.330,3,0,0,0,0,24,361,0,212,0
03-04 18:08:57,31.218,4.315,63.706,0.761,0,4921659392,748916736,185606144,2396430336,8287,2192,66560,892928,3,67,3290,6277,2.560,1.830,1.330,4,0,0,0,0,24,357,0,209,0
03-04 18:08:58,46.482,8.040,44.724,0.503,0.251,4920410112,749551616,185606144,2397044736,5829,2106,0,917504,0,47,3513,6543,2.560,1.830,1.330,3,0,14,0,0,24,357,0,210,0
03-04 18:08:59,34.596,6.061,58.838,0.253,0.253,4921176064,748785664,185606144,2397044736,15427,2160,0,172032,0,12,2880,5231,2.440,1.810,1.320,4,0,16,0,0,24,359,0,201,0
03-04 18:09:00,36.020,5.290,58.438,0.252,0,4924522496,744984576,185610240,2397495296,5840,2160,0,630784,0,78,3296,5689,2.440,1.810,1.320,4,0,27,0,0,24,357,0,205,0
03-04 18:09:01,39.646,6.566,53.535,0,0.253,4925079552,744005632,185618432,2397904896,16114,2300,0,16384,0,4,2974,4956,2.440,1.810,1.320,3,0,31,0,0,24,357,0,199,0
03-04 18:09:02,17.784,4.897,77.320,0,0,4933582848,734969856,185618432,2398339072,7318,2180,97280,0,21,0,3154,5060,2.440,1.810,1.320,1,0,27,0,0,25,357,0,200,0
03-04 18:09:03,20.356,4.071,75.318,0,0.254,4920537088,747810816,185622528,2398539776,9731,2214,0,315392,0,9,3074,6499,2.440,1.810,1.320,6,0,5,0,0,25,357,0,196,0
03-04 18:09:04,19.036,19.797,59.645,1.523,0,4926681088,741523456,185622528,2398683136,7047,2160,6420480,122880,266,12,3847,7598,2.320,1.800,1.320,3,0,0,0,0,25,359,0,196,0
03-04 18:09:05,37.563,20.051,41.624,0.508,0.254,4969852928,697905152,185630720,2399105024,21110,10040,9097728,561152,315,40,4920,8453,2.320,1.800,1.320,8,0,6,0,0,25,357,0,183,0
03-04 18:09:06,22.589,22.081,55.330,0,0,4964134912,703270912,185630720,2399457280,7396,2052,0,147456,0,15,5300,8517,2.320,1.800,1.320,6,0,0,0,0,25,361,0,186,0
03-04 18:09:07,26.263,25.253,47.980,0.253,0.253,4962590720,704569344,185630720,2399703040,48374,22407,0,262144,0,23,14850,30469,2.320,1.800,1.320,7,0,2,0,0,25,360,0,174,0
03-04 18:09:08,23.990,17.929,57.828,0,0.253,4962332672,704651264,185634816,2399875072,26841,11625,0,90112,0,9,3375,6219,2.320,1.800,1.320,7,0,5,0,0,25,358,0,176,0
03-04 18:09:09,21.066,18.782,60.152,0,0,4961533952,705413120,185634816,2399895552,9642,4394,0,147456,0,7,8043,15218,2.220,1.790,1.320,4,0,14,0,0,25,358,0,175,0
03-04 18:09:10,17.722,18.987,63.291,0,0,4963491840,703430656,185634816,2399920128,8173,2160,0,86016,0,6,6895,12436,2.220,1.790,1.320,2,0,0,0,0,25,358,0,176,0
03-04 18:09:11,19.259,17.037,63.457,0,0.247,4967153664,699760640,185634816,2399928320,6791,2160,0,475136,0,6,6636,12239,2.220,1.790,1.320,2,0,0,0,0,25,358,0,173,0
03-04 18:09:12,19.338,18.321,62.341,0,0,4969738240,697155584,185634816,2399940608,6064,2746,16384,37888,4,18,6137,11595,2.220,1.790,1.320,4,0,18,0,0,25,358,0,174,0
03-04 18:09:13,21.303,19.048,58.145,1.253,0.251,4974612480,692252672,185643008,2399928320,3248261,46504,3843584,3191296,168,35,7596,17284,2.220,1.790,1.320,6,0,40,0,0,25,358,0,173,0
03-04 18:09:14,25,10.750,61.250,3,0,4976132096,690552832,185647104,2400047104,25187,4830,1463296,16746496,129,291,4849,8541,2.360,1.820,1.340,4,0,30,0,0,25,358,0,174,0
03-04 18:09:15,9.819,2.326,87.339,0.258,0.258,4966309888,700313600,185651200,2400088064,10173,2620,0,176128,0,21,1710,2933,2.360,1.820,1.340,5,0,0,0,0,25,360,0,168,0
03-04 18:09:16,27.848,8.354,63.291,0.506,0,4951793664,714772480,185651200,2400129024,1098435,17520,-3215872,385024,-129,20,3479,6793,2.360,1.820,1.340,7,0,20,0,0,25,358,0,177,0
03-04 18:09:17,18.987,5.570,75.190,0,0.253,4946792448,717692928,185651200,2402205696,44449,21573,0,122880,0,7,2488,5315,2.360,1.820,1.340,2,0,10,0,0,25,359,0,171,0
03-04 18:09:18,16.021,2.326,81.654,0,0,4936859648,727261184,185655296,2402566144,17911,7468,0,237568,0,24,1974,3786,2.360,1.820,1.340,1,0,0,0,0,25,358,0,175,0
03-04 18:09:19,18.182,4.040,77.020,0.505,0.253,4934504448,729112576,185663488,2403061760,30084,13536,2048,495616,2,35,2473,6281,2.170,1.790,1.330,2,0,0,0,0,25,360,0,173,0
03-04 18:09:20,31.633,4.847,63.265,0.255,0,4872986624,790245376,185671680,2403516416,13997,5941,262144,430080,2,27,3561,6552,2.170,1.790,1.330,2,0,19,0,0,24,357,0,177,0
03-04 18:09:21,34.860,6.616,58.015,0.254,0.254,4872499200,790089728,185671680,2404233216,5760,2160,0,462848,0,46,4066,7626,2.170,1.790,1.330,1,0,19,0,0,24,357,0,181,0
03-04 18:09:22,12.308,2.564,84.872,0.256,0,4872081408,790269952,185671680,2404487168,25830,7482,0,182272,0,29,2368,3861,2.170,1.790,1.330,3,0,17,0,0,24,358,0,182,0
03-04 18:09:23,17.128,3.275,78.841,0.504,0.252,4871335936,790458368,185675776,2405040128,31081,13392,0,208896,0,21,2270,5193,2.170,1.790,1.330,2,0,2,0,0,24,360,0,183,0
03-04 18:09:24,21.795,4.872,73.333,0,0,4827443200,834498560,185688064,2404933632,12752,4821,0,425984,0,25,2975,6061,2,1.760,1.320,4,0,23,0,0,23,357,0,185,0
03-04 18:09:25,37.685,4.187,57.635,0.246,0.246,4827172864,833187840,185688064,2406629376,15410,2502,0,258048,0,23,3014,6413,2,1.760,1.320,2,0,4,0,0,23,357,0,187,0
03-04 18:09:26,22.111,4.020,71.859,2.010,0,4826968064,832712704,185692160,2407305216,11106,2068,0,13561856,0,510,3130,7412,2,1.760,1.320,2,0,1,0,0,23,359,0,183,0
03-04 18:09:27,34.925,7.538,57.286,0,0.251,4777779200,881922048,185692160,2407432192,5612,18446744073709551616,0,348160,0,12,3568,7721,2,1.760,1.320,6,0,29,0,0,22,359,0,185,0
03-04 18:09:28,24.937,3.023,71.537,0.252,0.252,4777934848,881459200,185692160,2407739392,6961,2214,0,36864,0,3,2077,4663,2,1.760,1.320,2,0,0,0,0,22,357,0,179,0
03-04 18:09:29,30.500,5,64.250,0.250,0,4778409984,880570368,185712640,2408132608,6671,2160,0,409600,0,42,3132,7500,2.160,1.800,1.340,2,0,6,0,0,22,357,0,183,0
03-04 18:09:30,16,1.500,82,0.250,0.250,4777840640,880607232,185712640,2408665088,15830,7482,0,118784,0,12,2080,4407,2.160,1.800,1.340,1,0,0,0,0,22,358,0,182,0
03-04 18:09:31,14.249,2.799,82.443,0.509,0,4777988096,880259072,185712640,2408865792,29594,12686,0,1232896,0,160,2541,5990,2.160,1.800,1.340,3,0,0,0,0,22,360,0,183,0
03-04 18:09:32,26.316,5.013,68.421,0,0.251,4695928832,962338816,185716736,2409046016,9503,1961,0,311296,0,18,2949,6606,2.160,1.800,1.340,3,0,25,0,0,21,359,0,183,0
03-04 18:09:33,36.908,3.741,58.853,0.499,0,4695347200,961196032,185720832,2410766336,20563,4840,0,430080,0,36,3190,8054,2.160,1.800,1.340,1,1,6,0,0,21,357,0,188,0
03-04 18:09:34,12.846,2.015,84.887,0,0.252,4695334912,961110016,185720832,2410864640,7354,2214,0,53248,0,6,1790,3597,1.980,1.770,1.330,4,0,0,0,0,21,361,0,176,0
03-04 18:09:35,30.846,2.488,66.418,0,0.249,4695281664,961142784,185720832,2410885120,14588,2052,0,159744,0,15,2130,3358,1.980,1.770,1.330,5,0,0,0,0,21,361,0,179,0
03-04 18:09:36,28.321,3.509,67.419,0.752,0,4695486464,960643072,185729024,2411155456,8670,2052,0,495616,0,62,3395,6207,1.980,1.770,1.330,5,1,0,0,0,21,363,0,184,0
03-04 18:09:37,26.382,2.764,70.101,0.503,0.251,4695957504,959696896,185729024,2411630592,21597,8735,0,253952,0,24,2954,6443,1.980,1.770,1.330,3,0,0,0,0,21,360,0,192,0
03-04 18:09:38,14.573,2.261,82.663,0.251,0.251,4696018944,959504384,185733120,2411757568,10031,3466,0,237568,0,24,1922,3450,1.980,1.770,1.330,4,0,0,0,0,21,364,0,189,0
03-04 18:09:39,13.317,2.513,84.171,0,0,4696100864,959217664,185741312,2411954176,19390,9856,0,118784,0,12,1868,3753,1.830,1.740,1.320,3,0,0,0,0,21,359,0,195,0
03-04 18:09:40,15.909,2.020,81.566,0.253,0.253,4696150016,959152128,185745408,2411966464,19439,9446,0,212992,0,21,2038,4154,1.830,1.740,1.320,1,0,0,0,0,21,359,0,197,0
03-04 18:09:41,13.317,2.261,84.422,0,0,4695986176,959090688,185745408,2412191744,17497,7536,0,102400,0,9,1825,3408,1.830,1.740,1.320,2,0,1,0,0,21,360,0,203,0
03-04 18:09:42,21.827,2.538,75.127,0.254,0.254,4696047616,958869504,185745408,2412351488,31095,13272,0,245760,0,26,2549,5117,1.830,1.740,1.320,6,0,0,0,0,21,362,0,208,0
03-04 18:09:43,34.250,3.500,61.750,0.500,0,4696260608,958328832,185745408,2412679168,22795,6791,0,413696,0,42,3326,6599,1.830,1.740,1.320,2,0,2,0,0,21,361,0,222,0
03-04 18:09:44,31.343,3.731,64.428,0.249,0.249,4696715264,957534208,185745408,2413019136,15949,7374,0,364544,0,33,2918,5826,1.760,1.730,1.320,5,0,0,0,0,21,360,0,225,0
03-04 18:09:45,12.189,1.493,85.821,0.249,0.249,4696584192,957571072,185745408,2413113344,9532,4659,0,139264,0,15,1745,3334,1.760,1.730,1.320,2,0,0,0,0,21,361,0,227,0
03-04 18:09:46,17.337,2.010,80.653,0,0,4696760320,957214720,185745408,2413293568,17168,7494,0,315392,0,13,2002,3673,1.760,1.730,1.320,1,0,0,0,0,21,360,0,225,0
03-04 18:09:47,29.798,4.545,65.152,0.253,0.253,4697010176,956715008,185745408,2413543424,29925,13404,0,225280,0,21,2987,6755,1.760,1.730,1.320,3,0,1,0,0,21,362,0,233,0
03-04 18:09:48,31.156,3.769,64.573,0.503,0,4697772032,955629568,185745408,2413867008,14650,6725,0,487424,0,44,3380,6729,1.760,1.730,1.320,3,0,0,0,0,21,359,0,239,0
03-04 18:09:49,17.884,2.267,79.597,0,0.252,4697972736,955219968,185753600,2414067712,27586,10032,0,253952,0,27,2133,4319,1.700,1.720,1.320,7,0,0,0,0,21,359,0,242,0
03-04 18:09:50,25.313,3.258,70.677,0.501,0.251,4698451968,954580992,185753600,2414227456,22407,10031,0,311296,0,32,2613,5275,1.700,1.720,1.320,6,0,0,0,0,21,359,0,247,0
03-04 18:09:51,13.819,1.759,84.422,0,0,4698451968,954486784,185757696,2414317568,6640,2160,0,159744,0,11,1663,2976,1.700,1.720,1.320,5,0,1,0,0,21,361,0,250,0
03-04 18:09:52,18.408,2.488,78.607,0.249,0.249,4698419200,954171392,185765888,2414657536,19659,10031,0,327680,0,30,2154,4493,1.700,1.720,1.320,1,0,0,0,0,21,359,0,252,0
03-04 18:09:53,24.439,2.743,72.569,0,0.249,4699140096,953171968,185765888,2414936064,8788,2160,0,32768,0,3,2094,3854,1.700,1.720,1.320,2,0,2,0,0,21,361,0,269,0
03-04 18:09:54,17.975,2.278,79.494,0.253,0,4699066368,953094144,185769984,2415083520,39163,16732,0,241664,0,21,2845,4621,1.560,1.690,1.310,1,0,0,0,0,21,360,0,259,0
03-04 18:09:55,19.298,3.258,76.942,0.251,0.251,4699398144,952709120,185769984,2415136768,41839,18575,0,237568,0,24,2486,4107,1.560,1.690,1.310,4,0,0,0,0,21,361,0,262,0
03-04 18:09:56,16.667,2.020,80.808,0.505,0,4699373568,952389632,185769984,2415480832,40398,14708,0,188416,0,18,2149,4017,1.560,1.690,1.310,1,0,0,0,0,21,361,0,257,0
03-04 18:09:57,22.922,3.023,71.537,2.267,0.252,4699013120,952524800,185774080,2415702016,39864,17111,0,13402112,0,378,3315,5487,1.560,1.690,1.310,2,0,0,0,0,21,364,0,262,0
03-04 18:09:58,30.542,4.433,64.286,0.493,0.246,4699938816,951414784,185774080,2415886336,16674,6737,0,360448,0,33,3144,5866,1.560,1.690,1.310,2,0,0,0,0,21,363,0,265,0
03-04 18:09:59,30,3.250,66.500,0,0.250,4700209152,950841344,185774080,2416189440,8251,2160,0,233472,0,21,3047,5525,1.520,1.680,1.310,2,0,0,0,0,21,361,0,283,0
03-04 18:10:00,30.175,3.491,66.085,0.249,0,4700749824,950140928,185778176,2416345088,7798,2160,0,286720,0,27,3210,5810,1.520,1.680,1.310,7,0,0,0,0,21,361,0,290,0
03-04 18:10:01,28.070,3.759,67.669,0.251,0.251,4701540352,948805632,185778176,2416889856,7596,2106,0,196608,0,18,3276,5959,1.520,1.680,1.310,2,0,0,0,0,21,361,0,305,0
03-04 18:10:02,28.967,3.023,67.506,0.504,0,4701556736,948428800,185778176,2417250304,6789,2214,0,1040384,0,96,2927,4876,1.520,1.680,1.310,3,0,0,0,0,21,361,0,311,0
03-04 18:10:03,29.676,3.491,65.835,0.499,0.499,4702515200,947322880,185782272,2417393664,5672,2106,0,299008,0,27,3309,5872,1.520,1.680,1.310,6,0,2,0,0,21,361,0,322,0
03-04 18:10:04,28.894,3.266,67.337,0.251,0.251,4703133696,946397184,185786368,2417696768,19927,5413,0,348160,0,37,3419,6162,1.470,1.660,1.310,2,0,0,0,0,21,360,0,334,0
03-04 18:10:05,9.273,1.754,88.722,0.251,0,4703350784,946077696,185786368,2417799168,9217,4594,0,94208,0,9,1532,2917,1.470,1.660,1.310,2,0,0,0,0,21,361,0,333,0
03-04 18:10:06,22.750,4.250,72.250,0.500,0.250,4705689600,943476736,185794560,2418053120,29461,10079,49152,348160,1,38,2452,4937,1.470,1.660,1.310,3,0,1,0,0,21,361,0,339,0
03-04 18:10:07,16.040,2.256,81.454,0.251,0,4706340864,942612480,185798656,2418262016,24104,10553,0,196608,0,23,2127,4327,1.470,1.660,1.310,4,0,0,0,0,21,361,1,331,0
03-04 18:10:08,16.459,2.494,80.549,0.249,0.249,4706590720,942174208,185798656,2418450432,15229,7238,0,262144,0,32,2012,3738,1.470,1.660,1.310,2,0,0,0,0,21,363,0,334,0
03-04 18:10:09,30.750,2.750,66,0.250,0.250,4707598336,940933120,185798656,2418683904,32239,15600,0,245760,0,29,2669,5454,1.520,1.670,1.310,2,0,0,0,0,21,361,0,336,0
03-04 18:10:10,14.750,1.500,83.500,0.250,0,4707921920,940584960,185798656,2418708480,6806,2106,0,143360,0,18,1770,3195,1.520,1.670,1.310,6,0,0,0,0,21,363,0,340,0
03-04 18:10:11,20.051,3.553,75.888,0.254,0.254,4708597760,938471424,185802752,2420125696,48467,22689,0,192512,0,24,2530,5869,1.520,1.670,1.310,2,0,0,0,0,21,362,0,344,0
03-04 18:10:12,21.106,3.518,75.126,0.251,0,4708556800,938471424,185802752,2420166656,34603,18123,0,192512,0,21,2664,4521,1.520,1.670,1.310,1,0,0,0,0,21,362,0,351,0
03-04 18:10:13,19.144,3.023,77.330,0.252,0.252,4709552128,937103360,185802752,2420539392,34103,16354,0,86016,0,9,2171,3854,1.520,1.670,1.310,2,0,2,0,0,21,362,0,358,0
03-04 18:10:14,15.960,2.993,79.800,0.998,0.249,4709605376,936628224,185815040,2420948992,35725,11968,0,393216,0,39,2290,4222,1.480,1.660,1.310,3,0,0,0,0,21,364,0,363,0
03-04 18:10:15,16.332,1.508,81.658,0.251,0.251,4709593088,936566784,185815040,2421022720,30052,10585,0,249856,0,27,2166,4072,1.480,1.660,1.310,1,0,0,0,0,21,362,0,362,0
03-04 18:10:16,24.372,3.266,71.859,0.503,0,4710551552,935333888,185815040,2421297152,30979,11508,0,204800,0,21,2376,4902,1.480,1.660,1.310,3,0,0,0,0,21,360,0,372,0
03-04 18:10:17,16.040,1.504,81.955,0.251,0.251,4710842368,934948864,185815040,2421391360,12323,4258,0,299008,0,30,2041,3672,1.480,1.660,1.310,4,0,0,0,0,21,359,0,365,0
03-04 18:10:18,16.792,2.506,80.451,0,0.251,4711505920,934060032,185815040,2421616640,29945,10227,0,200704,0,20,2061,4207,1.480,1.660,1.310,1,0,0,0,0,21,359,0,370,0
03-04 18:10:19,16.584,2.228,80.941,0.248,0,4711923712,933478400,185815040,2421764096,16880,7955,0,147456,0,15,1988,3418,1.440,1.650,1.310,4,0,0,0,0,21,359,0,369,0
03-04 18:10:20,14.713,2.244,82.793,0,0.249,4712501248,932835328,185819136,2421825536,17997,7901,0,126976,0,12,1937,3685,1.440,1.650,1.310,2,0,0,0,0,21,359,0,372,0
03-04 18:10:21,13.568,2.010,83.920,0.251,0.251,4712280064,932904960,185827328,2421968896,17954,8009,0,98304,0,9,2094,3389,1.440,1.650,1.310,1,0,0,0,0,21,359,0,370,0
03-04 18:10:22,11.335,1.511,87.154,0,0,4712599552,932519936,185827328,2422034432,11444,4976,0,86016,0,4,1698,2839,1.440,1.650,1.310,1,0,0,0,0,21,360,0,374,0
03-04 18:10:23,10.250,2.250,87.250,0,0.250,4712902656,932077568,185827328,2422173696,11325,5031,0,81920,0,9,1769,2905,1.440,1.650,1.310,3,0,2,0,0,21,361,0,370,0
03-04 18:10:24,21.975,3.210,74.321,0.247,0.247,4713627648,931090432,185827328,2422435840,46334,23453,0,221184,0,24,2815,5166,1.320,1.620,1.300,3,0,0,0,0,21,359,0,373,0
03-04 18:10:25,24.490,2.806,72.449,0.255,0,4714348544,930017280,185827328,2422788096,40731,19664,0,258048,0,30,2776,6472,1.320,1.620,1.300,3,0,0,0,0,21,360,0,378,0
03-04 18:10:26,22.306,2.757,74.185,0.501,0.251,4714582016,929665024,185831424,2422902784,18396,7621,0,315392,0,36,2316,4612,1.320,1.620,1.300,3,0,0,0,0,21,362,0,385,1
03-04 18:10:27,14.684,2.532,81.266,1.266,0.253,4714635264,929443840,185831424,2423070720,43174,21769,0,11223040,0,314,2756,4876,1.320,1.620,1.300,6,1,0,0,0,21,360,0,380,0
03-04 18:10:28,20.551,3.258,75.689,0.501,0,4715282432,928428032,185835520,2423435264,46005,19756,0,266240,0,31,2448,5018,1.320,1.620,1.300,7,0,0,0,0,21,361,0,382,0
03-04 18:10:29,25.500,3.750,70.250,0.250,0.250,4715675648,927879168,185835520,2423590912,30852,16299,0,339968,0,33,2739,5255,1.380,1.630,1.300,3,0,0,0,0,21,359,0,388,0
03-04 18:10:30,11.278,1.504,86.717,0.251,0.251,4715339776,927887360,185835520,2423918592,6557,2226,0,94208,0,9,1564,2848,1.380,1.630,1.300,2,0,0,0,0,21,361,0,389,0
03-04 18:10:31,18.892,2.519,78.338,0.252,0,4716310528,926711808,185835520,2424123392,28536,9971,0,266240,0,27,2283,4599,1.380,1.630,1.300,3,0,0,0,0,21,359,0,391,0
03-04 18:10:32,17.677,3.030,78.788,0.253,0.253,4716462080,926302208,185835520,2424381440,38769,15685,0,421888,0,22,2296,4873,1.380,1.630,1.300,2,0,0,0,0,21,359,0,395,0
03-04 18:10:33,18.204,3.242,78.304,0.249,0,4717031424,925487104,185835520,2424627200,28069,9969,0,139264,0,17,2315,4633,1.380,1.630,1.300,3,0,2,0,0,21,359,0,399,1
03-04 18:10:34,10.579,1.763,87.154,0.252,0.252,4716933120,925376512,185835520,2424836096,14540,7432,0,204800,0,21,1835,4039,1.270,1.600,1.290,3,0,0,0,0,21,361,0,403,0
03-04 18:10:35,20.151,3.275,76.574,0,0,4717600768,924520448,185835520,2425024512,30954,15241,0,159744,0,18,2244,4898,1.270,1.600,1.290,4,0,0,0,0,21,359,0,401,0
03-04 18:10:36,30.273,3.970,65.012,0.496,0.248,4717813760,923754496,185835520,2425577472,27981,11308,0,380928,0,40,3095,6563,1.270,1.600,1.290,5,0,0,0,0,21,364,0,417,0
03-04 18:10:37,31.646,4.304,63.797,0.253,0,4717883392,923500544,185839616,2425757696,19152,6683,0,380928,0,37,3196,5574,1.270,1.600,1.290,2,0,0,0,0,21,362,0,404,0
03-04 18:10:38,29.280,3.474,66.501,0.496,0.248,4719423488,921665536,185843712,2426048512,9040,2160,0,294912,0,25,3441,5880,1.270,1.600,1.290,2,0,0,0,0,21,361,0,418,0
03-04 18:10:39,28.608,3.291,67.595,0.253,0.253,4720074752,920780800,185847808,2426277888,8298,2160,0,315392,0,30,3412,5686,1.160,1.570,1.290,2,0,0,0,0,21,361,0,418,0
03-04 18:10:40,31.281,2.709,65.271,0.493,0.246,4720463872,920174592,185847808,2426494976,6266,2160,0,352256,0,39,3074,5253,1.160,1.570,1.290,4,0,0,0,0,21,361,0,429,0
03-04 18:10:41,27.273,4.293,68.182,0.253,0,4722122752,918327296,185847808,2426683392,9052,2052,0,221184,0,18,2975,4988,1.160,1.570,1.290,3,0,0,0,0,21,363,0,428,0
03-04 18:10:42,29.323,3.008,67.168,0.251,0.251,4722073600,918106112,185851904,2426949632,8276,2160,0,405504,0,38,2974,5230,1.160,1.570,1.290,3,0,0,0,0,21,361,0,446,0
03-04 18:10:43,30.402,3.015,65.829,0.503,0.251,4722548736,917405696,185851904,2427174912,6218,2160,0,319488,0,32,3125,5906,1.160,1.570,1.290,2,0,2,0,0,21,361,0,435,0
03-04 18:10:44,28.429,3.242,68.080,0.249,0,4723326976,916549632,185851904,2427252736,6460,2160,0,249856,0,21,3218,5625,1.150,1.560,1.290,2,0,0,0,0,21,361,0,446,0
03-04 18:10:45,28.212,3.275,67.506,0.756,0.252,4723859456,915726336,185851904,2427543552,7306,2160,0,335872,0,30,3015,5469,1.150,1.560,1.290,3,0,0,0,0,21,361,0,460,0
03-04 18:10:46,29.219,3.275,67.003,0.504,0,4723912704,915472384,185851904,2427744256,6828,2160,0,315392,0,33,3058,5678,1.150,1.560,1.290,5,0,0,0,0,21,359,0,456,0
03-04 18:10:47,28.571,3.509,67.419,0.251,0.251,4724228096,914903040,185851904,2427998208,6465,2106,0,294912,0,24,2918,5632,1.150,1.560,1.290,3,0,0,0,0,21,363,0,470,0
03-04 18:10:48,17.207,2.494,79.800,0.249,0.249,4724416512,914706432,185851904,2428006400,26197,7847,0,241664,0,24,2348,4102,1.150,1.560,1.290,1,0,0,0,0,21,359,0,461,0
03-04 18:10:49,17.337,2.513,79.899,0.251,0,4724649984,914235392,185851904,2428243968,17335,8009,0,229376,0,24,2658,4790,1.140,1.550,1.280,3,0,1,0,0,21,359,0,464,0
03-04 18:10:50,20.896,2.239,76.119,0.498,0.249,4724686848,913985536,185851904,2428456960,6397,2052,0,241664,0,24,2143,3905,1.140,1.550,1.280,3,0,0,0,0,21,361,0,453,0
