"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000093",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 12:44:59 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 13:00:18,43.291,33.418,21.266,1.772,0.253,4847935488,214020096,197931008,2965266432,23872,12956,9613824,614400,331,60,12664,17566,1.540,1.320,1.050,2,0,6,0,0,23,351,0,242,0
31-03 13:00:19,43.719,36.181,18.090,2.010,0,4859408384,202149888,197939200,2965651456,11076,4618,16384,16916480,4,1190,13687,17009,1.540,1.320,1.050,4,0,0,0,0,23,349,0,243,0
31-03 13:00:20,38.693,29.397,31.658,0,0.251,4779859968,281075712,197939200,2966380544,8030,1490,0,1212416,0,36,10645,46188,1.580,1.340,1.060,3,0,56,0,0,22,349,0,249,0
31-03 13:00:21,36.802,21.320,41.878,0,0,4777377792,283496448,197943296,2966433792,6739,2300,0,794624,0,18,3425,9760,1.580,1.340,1.060,7,0,36,0,0,22,351,0,235,0
31-03 13:00:22,51.889,34.509,13.098,0.252,0.252,4812533760,247808000,197947392,2966835200,4868,2292,589824,823296,85,25,6100,17986,1.580,1.340,1.060,4,1,44,0,0,23,349,0,237,0
31-03 13:00:23,48.492,35.176,10.553,5.779,0,4778663936,281083904,197951488,2967420928,8261,2070,4634624,843776,179,33,7246,26462,1.580,1.340,1.060,6,0,7,0,0,22,349,0,237,0
31-03 13:00:24,56.345,20.558,23.096,0,0,4795199488,264212480,197955584,2967838720,14046,1944,0,1077248,0,70,9922,15390,1.580,1.340,1.060,5,0,53,0,0,22,351,0,238,0
31-03 13:00:25,37.374,28.283,32.323,1.768,0.253,4820832256,238170112,197955584,2968174592,8402,2746,130048,782336,29,32,11034,17828,1.610,1.350,1.060,4,0,42,0,0,23,349,0,230,0
31-03 13:00:26,46.329,34.177,13.165,6.329,0,4823621632,234020864,197963776,2969509888,16992,2815,1546240,831488,113,34,10667,15856,1.610,1.350,1.060,7,3,3,0,0,23,351,0,235,1
31-03 13:00:27,31.443,27.320,26.546,14.691,0,4832997376,224067584,197976064,2970017792,18392,9390,14706688,20450816,648,340,7678,14049,1.610,1.350,1.060,4,0,34,0,0,23,351,0,230,0
31-03 13:00:28,41.562,18.892,39.043,0.252,0.252,4871843840,309055488,197705728,2850865152,20577,8610,1954304,815104,75,40,4130,8044,1.610,1.350,1.060,2,0,8,0,0,23,352,0,238,0
31-03 13:00:29,21.684,20.663,57.653,0,0,4871720960,308957184,197705728,2851086336,52303,25444,0,466944,0,10,10406,23830,1.610,1.350,1.060,2,0,0,0,0,23,351,0,234,0
31-03 13:00:30,17.692,20,62.051,0,0.256,4873089024,307425280,197705728,2851250176,8551,2370,0,659456,0,19,10366,19896,1.560,1.340,1.060,3,0,5,0,0,23,350,0,236,0
31-03 13:00:31,17.005,18.274,64.721,0,0,4872622080,307867648,197705728,2851274752,10085,4324,0,417792,0,12,2729,3863,1.560,1.340,1.060,2,0,15,0,0,23,350,0,230,0
31-03 13:00:32,17.172,18.687,63.384,0.505,0.253,4872679424,307802112,197705728,2851282944,6695,2160,66560,831488,3,27,8594,16864,1.560,1.340,1.060,2,0,0,0,0,23,350,0,231,0
31-03 13:00:33,15.013,17.303,66.921,0.763,0,4878888960,301584384,197705728,2851291136,9790,2230,0,372736,0,12,7828,15128,1.560,1.340,1.060,4,0,0,0,0,23,352,0,226,0
31-03 13:00:34,18.159,14.578,67.008,0.256,0,4882243584,298217472,197705728,2851303424,7535,1998,0,372736,0,19,7902,16620,1.560,1.340,1.060,1,0,0,0,0,23,350,0,227,0
31-03 13:00:35,14.467,21.066,63.198,1.015,0.254,4886925312,293515264,197705728,2851319808,3241994,48606,3211264,327680,127,12,8571,18728,1.600,1.350,1.070,1,0,27,0,0,23,350,0,207,0
31-03 13:00:36,27.835,16.237,44.845,11.082,0,4887506944,292532224,197726208,2851553280,1338149,11152,2398208,3552768,95,63,13442,11597,1.600,1.350,1.070,5,2,73,0,0,23,350,0,209,0
31-03 13:00:37,30.102,5.102,39.541,25.255,0,4886953984,292708352,197726208,2851926016,19435,2230,926720,17287168,159,308,4865,9976,1.600,1.350,1.070,2,0,2,0,0,23,350,0,193,0
31-03 13:00:38,34.949,9.694,50.765,4.337,0.255,4784480256,394940416,197734400,2852335616,2164962,29996,2374144,815104,109,23,4705,11241,1.600,1.350,1.070,2,1,51,0,0,22,352,0,198,0
31-03 13:00:39,26.196,7.305,65.995,0.504,0,4787019776,392159232,197734400,2852552704,7625,2160,0,450560,0,20,2379,4216,1.600,1.350,1.070,3,0,45,0,0,22,350,0,197,0
31-03 13:00:40,35.354,16.162,45.707,2.525,0.253,4813983744,364449792,197742592,2853154816,6502,2250,342016,589824,51,37,3793,7098,1.550,1.350,1.070,4,0,28,0,0,23,352,0,199,0
31-03 13:00:41,32.152,20.253,35.443,12.152,0,4817125376,359714816,197742592,2854748160,8346,2160,4062208,401408,192,25,4032,7345,1.550,1.350,1.070,3,1,0,0,0,23,354,0,200,0
31-03 13:00:42,33.333,15.539,46.366,4.511,0.251,4778975232,397422592,197742592,2855251968,5459,2070,3842048,397312,120,16,3745,6341,1.550,1.350,1.070,2,0,55,0,0,22,352,0,202,0
31-03 13:00:43,30.867,5.612,63.265,0.255,0,4782501888,393809920,197742592,2855346176,7622,2340,0,380928,0,19,2325,3724,1.550,1.350,1.070,1,0,26,0,0,22,352,0,196,0
31-03 13:00:44,48.593,17.391,31.458,2.302,0.256,4810055680,365600768,197746688,2855866368,24106,2922,677888,471040,59,31,4503,8060,1.550,1.350,1.070,3,1,27,0,0,23,354,0,204,0
31-03 13:00:45,13.368,20.308,51.157,15.167,0,4816900096,358699008,197754880,2855915520,7701,2230,6412800,1302528,238,12,3544,5471,1.580,1.360,1.070,3,0,4,0,0,23,352,0,197,0
31-03 13:00:46,17.513,20.558,48.477,13.198,0.254,4820582400,354988032,197754880,2855944192,6476,1944,6735872,278528,240,16,3021,5217,1.580,1.360,1.070,2,0,6,0,0,23,354,0,197,0
31-03 13:00:47,13.740,17.303,63.104,5.852,0,4864770048,310796288,197754880,2855948288,6855,2160,2903040,237568,98,9,2211,3443,1.580,1.360,1.070,2,0,2,0,0,23,352,0,195,0
31-03 13:00:48,16.377,20.347,62.531,0.496,0.248,4864450560,310968320,197754880,2856095744,7126,2160,0,303104,0,24,7471,13393,1.580,1.360,1.070,6,0,0,0,0,23,352,0,196,0
31-03 13:00:49,15.090,20.716,64.194,0,0,4864565248,310841344,197758976,2856103936,5914,2340,0,208896,0,14,9256,16982,1.580,1.360,1.070,2,0,0,0,0,23,352,0,195,0
31-03 13:00:50,19.487,16.923,59.487,3.846,0.256,4865159168,310231040,197758976,2856120320,6988,2160,0,13713408,0,940,4196,3931,1.540,1.350,1.070,2,0,1,0,0,23,352,0,196,0
31-03 13:00:51,18.228,15.696,65.823,0.253,0,4865150976,310231040,197758976,2856128512,5887,2160,0,196608,0,8,4248,16191,1.540,1.350,1.070,2,0,0,0,0,23,352,0,197,0
31-03 13:00:52,14.031,17.857,68.112,0,0,4871446528,303915008,197763072,2856144896,15160,2160,0,188416,0,9,4600,19029,1.540,1.350,1.070,3,0,0,0,0,23,352,0,196,0
31-03 13:00:53,19.250,15.750,64.250,0.500,0.250,4877848576,297508864,197763072,2856148992,11259,2160,0,241664,0,16,6118,16942,1.540,1.350,1.070,3,0,0,0,0,23,352,0,197,0
31-03 13:00:54,17.347,16.071,66.071,0.510,0,4880183296,295157760,197763072,2856165376,20520,3508,28672,192512,7,8,7555,13798,1.540,1.350,1.070,1,0,0,0,0,23,352,0,194,0
31-03 13:00:55,15.345,12.532,56.777,15.345,0,4876599296,298668032,197763072,2856185856,1316270,9522,1851904,631808,98,72,7913,12011,1.490,1.350,1.070,3,3,14,0,0,23,352,0,195,0
31-03 13:00:56,10.997,7.161,68.031,13.555,0.256,4876783616,298479616,197763072,2856189952,2638705,25674,4513280,259072,244,15,3796,7987,1.490,1.350,1.070,1,0,3,0,0,23,352,0,190,0
31-03 13:00:57,11.139,3.291,84.304,1.266,0,4872421376,302788608,197767168,2856218624,1094355,17228,1073152,329728,43,32,1905,2951,1.490,1.350,1.070,1,0,27,0,0,23,352,0,191,0
31-03 13:00:58,6.186,1.804,90.722,1.031,0.258,4866469888,308723712,197779456,2856222720,5973,2214,0,274432,0,21,1493,2539,1.490,1.350,1.070,2,0,0,0,0,23,352,0,182,0
31-03 13:00:59,5.656,1.285,92.802,0.257,0,4862423040,312762368,197779456,2856230912,8617,2202,0,237568,0,10,1469,2308,1.490,1.350,1.070,0,0,0,0,0,23,352,0,183,0
31-03 13:01:00,6.154,1.282,90.513,1.795,0.256,4862771200,312270848,197779456,2856374272,7427,2106,0,6086656,0,156,1598,2894,1.370,1.320,1.060,2,0,0,0,0,23,352,0,179,0
31-03 13:01:01,13.995,4.835,79.389,1.781,0,4859650048,315224064,197779456,2856558592,29454,14054,-11661312,971776,-380,44,2264,3854,1.370,1.320,1.060,4,0,19,0,0,23,355,0,180,1
31-03 13:01:02,15.789,2.506,80.201,1.253,0.251,4859416576,315285504,197787648,2856722432,20705,10091,0,479232,0,31,2226,3537,1.370,1.320,1.060,0,0,0,0,0,23,351,0,163,0
31-03 13:01:03,21.772,3.038,73.671,1.519,0,4885258240,289239040,197795840,2856919040,31492,14768,0,520192,0,33,2501,4281,1.370,1.320,1.060,2,0,1,0,0,23,352,0,166,0
31-03 13:01:04,15.090,1.790,81.841,1.023,0.256,4883550208,290693120,197799936,2857168896,37000,12492,0,344064,0,20,2041,3639,1.370,1.320,1.060,1,0,0,0,0,23,353,0,164,0
31-03 13:01:05,25.127,4.315,69.543,0.761,0.254,4809375744,364335104,197808128,2857664512,36403,15619,0,553984,0,52,3505,7975,1.260,1.300,1.060,3,0,7,0,0,22,354,0,167,0
31-03 13:01:06,35.279,5.076,59.137,0.508,0,4807487488,366415872,197808128,2857635840,15002,6455,0,548864,0,32,3297,5521,1.260,1.300,1.060,2,0,18,0,0,22,351,0,137,0
31-03 13:01:07,21.608,2.261,74.874,1.005,0.251,4802580480,370610176,197812224,2858344448,15595,2160,0,286720,0,15,2240,3756,1.260,1.300,1.060,1,0,2,0,0,22,351,0,138,0
31-03 13:01:08,28.205,3.590,66.667,1.538,0,4801576960,371220480,197832704,2858717184,8451,2160,0,679936,0,61,3383,5978,1.260,1.300,1.060,2,0,6,0,0,22,351,0,138,0
31-03 13:01:09,19.388,5.102,74.745,0.510,0.255,4727541760,444731392,197844992,2859188224,7475,1504,0,569344,0,41,3326,6357,1.260,1.300,1.060,1,0,13,0,0,21,351,0,141,0
31-03 13:01:10,30.633,3.544,65.823,0,0,4722335744,450080768,197844992,2859220992,6413,2106,0,421888,0,22,2755,5095,1.240,1.300,1.060,1,0,19,0,0,21,353,0,135,0
31-03 13:01:11,26.884,2.010,70.854,0.251,0,4722008064,450211840,197844992,2859417600,8922,2214,0,380928,0,35,2355,4644,1.240,1.300,1.060,2,0,0,0,0,21,351,0,137,0
31-03 13:01:12,14.214,2.743,82.544,0.249,0.249,4721995776,450027520,197844992,2859614208,7907,2202,0,360448,0,27,2138,4581,1.240,1.300,1.060,2,0,0,0,0,21,351,0,137,0
31-03 13:01:13,21.357,2.010,76.131,0.251,0.251,4722626560,449228800,197849088,2859778048,12382,2160,0,188416,0,9,1873,3096,1.240,1.300,1.060,4,0,0,0,0,21,355,0,138,0
31-03 13:01:14,27.778,2.020,69.444,0.758,0,4722487296,449359872,197849088,2859786240,7910,2160,0,241664,0,17,2100,3370,1.240,1.300,1.060,6,0,0,0,0,21,355,0,134,0
31-03 13:01:15,37.406,1.746,60.599,0,0.249,4725334016,446500864,197849088,2859798528,7567,2160,0,192512,0,8,2008,3051,1.220,1.290,1.060,4,0,0,0,0,21,355,0,136,0
31-03 13:01:16,34.015,5.627,60.102,0.256,0,4729884672,441733120,197853184,2859995136,14314,1944,0,372736,0,28,2769,4607,1.220,1.290,1.060,4,0,21,0,0,21,355,0,134,0
31-03 13:01:17,33.166,3.015,63.317,0.503,0,4730109952,441442304,197853184,2860060672,26551,11150,0,520192,0,54,2775,4981,1.220,1.290,1.060,2,0,2,0,0,21,358,0,140,0
31-03 13:01:18,29.723,3.526,65.491,1.008,0.252,4729643008,441638912,197865472,2860318720,11956,5445,0,610304,0,64,3065,5434,1.220,1.290,1.060,2,0,0,0,0,21,359,0,142,0
31-03 13:01:19,36.776,2.771,59.446,0.756,0.252,4730318848,440651776,197877760,2860617728,10293,3597,0,520192,0,62,2831,4725,1.220,1.290,1.060,3,0,0,0,0,21,359,0,149,0
31-03 13:01:20,33.915,2.743,63.092,0.249,0,4730310656,440401920,197890048,2860863488,5987,2160,0,557056,0,59,3026,5606,1.200,1.290,1.060,3,0,0,0,0,21,351,0,153,0
31-03 13:01:21,42.065,4.786,48.866,4.030,0.252,4731523072,438489088,197894144,2861559808,14907,2160,0,11689984,0,986,4259,6351,1.200,1.290,1.060,4,0,8,0,0,21,351,0,155,0
31-03 13:01:22,34.761,3.778,59.950,1.511,0,4731015168,438980608,197894144,2861592576,7099,2230,0,577536,0,36,2389,3926,1.200,1.290,1.060,3,0,6,0,0,21,353,0,152,0
31-03 13:01:23,36.250,4.250,59,0.250,0.250,4737142784,432484352,197902336,2861953024,7479,2244,0,471040,0,36,3325,6530,1.200,1.290,1.060,4,0,12,0,0,21,351,0,155,0
31-03 13:01:24,40.704,7.286,52.010,0,0,4735188992,434163712,197906432,2862243840,6701,2106,0,385024,0,15,2922,4798,1.200,1.290,1.060,1,0,48,0,0,21,351,0,150,0
31-03 13:01:25,25.693,8.060,65.743,0.252,0.252,4753436672,415473664,197906432,2862620672,6645,2250,97280,380928,21,12,3166,5723,1.270,1.300,1.060,2,0,34,0,0,22,351,0,153,0
31-03 13:01:26,24.745,4.847,69.643,0.765,0,4757671936,402944000,197910528,2870861824,6543,2052,4096,4575232,1,511,3988,6245,1.270,1.300,1.060,4,0,7,0,0,22,351,0,149,0
31-03 13:01:27,21.772,21.013,55.696,1.519,0,4767326208,392933376,197910528,2871214080,5651,2106,5739520,290816,244,13,16044,6425,1.270,1.300,1.060,3,0,2,0,0,22,353,0,155,0
31-03 13:01:28,49.235,17.602,31.633,1.276,0.255,4816818176,342454272,197918720,2872193024,6759,2160,9778688,552960,337,39,6568,11778,1.270,1.300,1.060,6,0,6,0,0,22,353,0,159,0
31-03 13:01:29,25.575,19.949,53.708,0.767,0,4816859136,342073344,197922816,2872528896,19421,10040,0,585728,0,57,7031,13508,1.270,1.300,1.060,7,0,0,0,0,22,351,0,163,0
31-03 13:01:30,28.101,21.519,50.127,0,0.253,4817231872,341426176,197922816,2872786944,7584,2160,0,258048,0,15,15087,32653,1.410,1.330,1.070,3,0,0,0,0,22,353,0,168,0
31-03 13:01:31,28.173,16.751,54.822,0.254,0,4817846272,340594688,197922816,2873004032,21525,10040,0,499712,0,43,3839,7672,1.410,1.330,1.070,1,0,0,0,0,22,351,0,173,0
31-03 13:01:32,28.321,19.549,51.629,0.251,0.251,4818210816,339329024,197926912,2873901056,16082,7482,0,294912,0,18,9488,26326,1.410,1.330,1.070,2,0,0,0,0,22,352,0,178,0
31-03 13:01:33,23.919,19.847,56.234,0,0,4829237248,327860224,197939200,2874331136,39907,13458,0,434176,0,30,10107,23249,1.410,1.330,1.070,3,0,0,0,0,22,354,0,180,0
31-03 13:01:34,25.888,17.766,56.091,0.254,0,4826386432,330620928,197943296,2874413056,47138,21913,16384,307200,4,24,10989,22769,1.410,1.330,1.070,2,0,0,0,0,22,352,0,182,0
31-03 13:01:35,31.738,11.083,56.675,0.252,0.252,4737671168,419241984,197943296,2874560512,11255,4390,0,495616,0,32,5695,11371,1.460,1.340,1.080,3,0,23,0,0,21,352,0,186,0
31-03 13:01:36,34.250,4.750,60,0.750,0.250,4738760704,417628160,197947392,2875080704,12580,5835,0,700416,0,67,3184,6118,1.460,1.340,1.080,1,0,4,0,0,21,351,0,191,0
31-03 13:01:37,12.594,2.267,84.887,0.252,0,4738531328,417378304,197947392,2875559936,6263,1998,0,393216,0,18,1801,2989,1.460,1.340,1.080,2,0,2,0,0,21,355,0,189,0
31-03 13:01:38,30.380,1.519,67.848,0,0.253,4738510848,417124352,197951488,2875830272,9241,2160,0,380928,0,32,2162,3688,1.460,1.340,1.080,2,0,0,0,0,21,357,0,191,0
31-03 13:01:39,29.082,1.786,68.622,0.510,0,4738744320,416804864,197963776,2875904000,6012,2160,0,585728,0,51,3139,5292,1.460,1.340,1.080,3,0,0,0,0,21,359,0,196,0
31-03 13:01:40,31.500,2.500,65,0.750,0.250,4738699264,416808960,197963776,2875944960,6880,2106,0,491520,0,36,2572,4312,1.500,1.350,1.080,2,0,0,0,0,21,357,0,199,0
31-03 13:01:41,37.879,3.030,58.838,0.253,0,4738936832,416108544,197963776,2876407808,7573,2214,0,569344,0,31,3117,5755,1.500,1.350,1.080,2,0,0,0,0,21,353,0,212,0
31-03 13:01:42,40.447,5.459,52.854,0.993,0.248,4741242880,413401088,197988352,2876784640,8132,2160,0,1421312,0,137,3310,7140,1.500,1.350,1.080,4,0,7,0,0,21,353,0,215,0
31-03 13:01:43,36.842,4.511,58.145,0.501,0,4740399104,413896704,197988352,2877124608,6730,2160,0,835584,0,53,2380,4470,1.500,1.350,1.080,1,0,8,0,0,21,353,0,210,0
31-03 13:01:44,32.653,2.296,64.541,0.255,0.255,4740206592,414027776,197992448,2877181952,15023,2106,0,438272,0,28,2478,4606,1.500,1.350,1.080,2,0,0,0,0,21,355,0,211,0
31-03 13:01:45,37.594,6.266,55.639,0.251,0.251,4743036928,410923008,197992448,2877444096,14157,2214,0,442368,0,20,2600,5128,1.460,1.340,1.080,2,0,37,0,0,21,353,0,203,0
31-03 13:01:46,40.152,8.333,51.263,0.253,0,4763865088,389312512,197996544,2878103552,7343,2250,97280,499712,21,23,3443,5690,1.460,1.340,1.080,2,0,52,0,0,22,353,0,204,0
31-03 13:01:47,34.961,19.537,44.987,0.257,0.257,4773007360,379772928,198000640,2878496768,7288,1944,2368512,667648,139,52,6674,7427,1.460,1.340,1.080,6,1,3,0,0,22,355,0,206,0
31-03 13:01:48,23.367,19.347,55.025,2.261,0,4820750336,331980800,198000640,2878562304,21503,10041,13149696,491520,442,24,5666,8592,1.460,1.340,1.080,1,0,6,0,0,22,353,0,208,0
31-03 13:01:49,33.586,21.465,44.697,0.253,0,4823474176,328896512,198008832,2878914560,17195,6377,0,598016,0,52,4554,6612,1.460,1.340,1.080,3,0,2,0,0,22,356,0,214,0
31-03 13:01:50,23.980,21.429,54.337,0,0.255,4823203840,328806400,198008832,2879275008,53826,25266,0,385024,0,11,17546,34759,1.420,1.340,1.080,4,0,0,0,0,22,355,0,215,1
31-03 13:01:51,20.253,15.949,63.544,0.253,0,4825501696,326488064,198012928,2879291392,10598,4645,0,495616,0,29,3174,5206,1.420,1.340,1.080,2,0,5,0,0,22,354,0,215,0
31-03 13:01:52,16.203,17.468,65.823,0.253,0.253,4823490560,328294400,198012928,2879459328,10087,4324,0,2764800,0,23,4355,8747,1.420,1.340,1.080,1,0,15,0,0,22,354,0,216,0
31-03 13:01:53,15.601,19.693,64.450,0,0.256,4820873216,330903552,198017024,2879463424,13074,2160,0,368640,0,15,8878,16557,1.420,1.340,1.080,2,0,0,0,0,22,356,0,214,0
31-03 13:01:54,14.653,20.051,65.296,0,0,4815560704,336203776,198017024,2879475712,11006,2160,0,299008,0,15,14212,10287,1.420,1.340,1.080,6,0,0,0,0,22,354,0,215,0
31-03 13:01:55,17.303,18.066,64.377,0.254,0,4826255360,325500928,198021120,2879479808,8948,2160,0,290816,0,13,8205,10835,1.390,1.330,1.080,2,0,0,0,0,22,354,0,215,0
31-03 13:01:56,18.274,20.812,60.152,0.761,0,4830466048,321253376,198025216,2879512576,2168907,33216,2150400,335872,87,15,7728,14813,1.390,1.330,1.080,3,0,25,0,0,22,354,0,216,0
31-03 13:01:57,26.276,19.388,53.316,0.765,0.255,4831731712,319909888,198033408,2879565824,30759,4192,20992,15048704,6,143,10653,19616,1.390,1.330,1.080,1,0,12,0,0,22,354,0,216,0
31-03 13:01:58,31.888,15.051,49.745,3.316,0,4835790848,315654144,198053888,2879672320,1326961,9864,2997760,19923456,187,324,6131,9969,1.390,1.330,1.080,2,0,32,0,0,22,356,0,222,0
31-03 13:01:59,40.704,6.030,52.010,1.256,0,4838563840,312635392,198057984,2879913984,2641019,24922,3005952,946176,139,91,4466,8266,1.390,1.330,1.080,4,0,2,0,0,22,354,0,227,0
31-03 13:02:00,38.945,6.030,54.523,0.251,0.251,4838109184,310923264,198057984,2882056192,15907,2160,0,933888,0,42,3345,5700,1.440,1.340,1.090,2,0,12,0,0,22,354,0,228,0
31-03 13:02:01,31.818,3.535,64.646,0,0,4837580800,311406592,198057984,2882101248,8251,2160,0,385024,0,19,2436,4053,1.440,1.340,1.090,3,0,0,0,0,22,354,0,226,0
31-03 13:02:02,42.105,6.767,50.877,0.251,0,4842721280,305623040,198057984,2882744320,7951,2160,0,651264,0,19,3339,5922,1.440,1.340,1.090,2,0,42,0,0,22,356,0,228,0
31-03 13:02:03,31.552,8.651,59.288,0.254,0.254,4860715008,287297536,198062080,2882998272,7121,2250,97280,389120,21,18,2814,4412,1.440,1.340,1.090,1,0,48,0,0,23,354,0,224,0
31-03 13:02:04,25.258,6.959,67.010,0.773,0,4858675200,288763904,198062080,2883571712,8986,2340,66560,732160,3,41,4061,6081,1.440,1.340,1.090,3,0,3,0,0,23,354,0,226,0
31-03 13:02:05,22.589,20.812,55.330,1.015,0.254,4866924544,280141824,198062080,2883928064,8421,2160,7194624,278528,290,17,5194,8949,1.400,1.340,1.090,3,0,0,0,0,23,356,0,223,0
31-03 13:02:06,35.476,22.108,37.018,5.141,0.257,4915187712,315879424,196710400,2804285440,1095289,17088,9904640,430080,343,30,4499,9223,1.400,1.340,1.090,4,1,20,0,0,23,354,0,233,0
31-03 13:02:07,24.427,21.120,45.293,9.160,0,4911718400,323305472,196153344,2800922624,22080,10080,-6308352,360448,-213,19,2668,15117,1.400,1.340,1.090,2,0,24,0,0,23,356,0,229,0
31-03 13:02:08,33.588,19.338,46.310,0.509,0.254,4910518272,324075520,196153344,2801352704,28441,13887,0,425984,0,28,12005,25610,1.400,1.340,1.090,2,0,0,0,0,23,355,0,236,0
31-03 13:02:09,39.086,17.766,42.640,0.508,0,4909178880,325185536,196153344,2801582080,8875,2052,0,618496,0,57,4380,6455,1.400,1.340,1.090,3,0,0,0,0,23,353,0,237,0
31-03 13:02:10,51.256,20.603,27.638,0.251,0.251,4908691456,325079040,196157440,2802155520,8177,2160,0,1118208,0,70,7774,16482,1.450,1.350,1.090,3,0,14,0,0,23,353,0,238,0
31-03 13:02:11,41.960,21.106,36.935,0,0,4909821952,323555328,196157440,2802548736,6318,2160,0,393216,0,27,8985,16042,1.450,1.350,1.090,3,0,0,0,0,23,353,0,236,0
31-03 13:02:12,46.329,22.278,28.608,2.785,0,4923375616,326557696,195747840,2786947072,6709,2160,1024000,598016,17,27,6633,15559,1.450,1.350,1.090,4,0,44,0,0,23,355,0,237,0
31-03 13:02:13,44.975,19.598,34.422,0.754,0.251,4922449920,326987776,195760128,2787434496,11376,2160,237568,454656,9,17,8253,10985,1.450,1.350,1.090,4,0,25,0,0,23,355,0,233,0
31-03 13:02:14,38.539,23.174,36.776,1.511,0,4940087296,362807296,195268608,2735058944,8281,2998,662528,327680,49,14,9027,15696,1.450,1.350,1.090,6,0,28,0,0,24,355,0,235,0
31-03 13:02:15,40.102,29.442,24.365,5.838,0.254,4955389952,439693312,195268608,2645110784,8511,2160,4614656,14643712,262,219,6728,13001,1.500,1.360,1.100,3,0,24,0,0,24,357,0,234,0
31-03 13:02:16,32.828,24.747,30.303,12.121,0,4979691520,505270272,195198976,2557538304,21141,10460,13441024,6020096,583,157,6450,13917,1.500,1.360,1.100,4,1,17,0,0,24,355,0,238,0
31-03 13:02:17,33.750,19.250,37.500,9.250,0.250,5002244096,584286208,195198976,2459123712,28985,10754,4202496,11571200,187,504,4156,6436,1.500,1.360,1.100,5,0,2,0,0,24,360,0,244,0
31-03 13:02:18,29.114,20.759,49.114,1.013,0,4996726784,589012992,195198976,2459918336,50808,24109,286720,319488,9,16,7883,17920,1.500,1.360,1.100,3,0,2,0,0,24,360,0,236,0
31-03 13:02:19,24.060,22.306,52.882,0.501,0.251,4996239360,589230080,195203072,2460184576,32128,15434,12288,659456,1,38,10735,21807,1.500,1.360,1.100,3,0,5,0,0,24,356,0,239,0
31-03 13:02:20,17.143,17.922,64.675,0.260,0,4991762432,593686528,195203072,2460205056,17511,4216,0,483328,0,22,2901,4772,1.450,1.350,1.100,3,0,14,0,0,24,356,0,223,0
31-03 13:02:21,19.289,17.766,62.437,0.254,0.254,4982427648,602992640,195203072,2460233728,16601,2230,2048,496640,2,27,7060,13682,1.450,1.350,1.100,4,0,0,0,0,24,356,0,224,0
31-03 13:02:22,15.267,19.084,65.649,0,0,4985638912,599764992,195203072,2460233728,6513,2160,0,360448,0,15,6337,11997,1.450,1.350,1.100,4,0,0,0,0,24,356,0,210,0
31-03 13:02:23,19.280,15.938,64.524,0,0.257,4985765888,606531584,195211264,2453581824,6941,2202,0,417792,0,22,6874,13103,1.450,1.350,1.100,3,0,1,0,0,24,356,0,211,0
31-03 13:02:24,19.593,21.120,56.234,3.053,0,4988321792,610258944,195211264,2447699968,3241330,48132,3244032,3305472,129,355,9578,13283,1.450,1.350,1.100,6,0,27,0,0,24,356,0,209,0
31-03 13:02:25,18.528,20.812,56.853,3.553,0.254,4986593280,614379520,195211264,2445463552,7399,2300,2449408,331776,45,12,10975,16060,1.420,1.350,1.100,6,1,8,0,0,24,356,0,211,0
31-03 13:02:26,51.515,13.384,27.525,7.576,0,4992098304,603512832,195231744,2450694144,2660826,27414,9841152,20424192,389,366,6479,11557,1.420,1.350,1.100,1,1,42,0,0,24,358,0,210,0
31-03 13:02:27,26.873,7.752,62.016,3.359,0,4979236864,614842368,195252224,2452189184,7051,2208,1191936,372736,73,16,3327,5503,1.420,1.350,1.100,4,0,13,0,0,24,362,0,214,0
31-03 13:02:28,31.392,6.835,61.266,0.506,0,4979433472,614326272,195256320,2452516864,1094698,17778,-5792256,538624,-208,40,3269,5523,1.420,1.350,1.100,4,0,45,0,0,24,359,0,221,0
31-03 13:02:29,17.884,3.526,77.834,0.504,0.252,4977532928,615497728,195256320,2453245952,43211,21369,0,389120,0,20,2663,4336,1.420,1.350,1.100,0,0,0,0,0,24,357,0,223,0
31-03 13:02:30,16.373,2.771,80.605,0,0.252,4976934912,615821312,195256320,2453520384,7535,1998,0,237568,0,12,1905,3907,1.300,1.320,1.090,4,0,0,0,0,24,359,0,210,0
31-03 13:02:31,31.566,3.535,63.889,1.010,0,4976660480,615821312,195260416,2453790720,7325,2160,0,626688,0,65,3159,6325,1.300,1.320,1.090,3,0,0,0,0,24,357,0,219,0
31-03 13:02:32,45.161,7.196,46.154,1.241,0.248,4978200576,613588992,195260416,2454499328,6969,2424,133120,1317888,3,74,3363,7126,1.300,1.320,1.090,1,0,14,0,0,24,357,0,206,0
31-03 13:02:33,32.152,2.532,65.316,0,0,4977582080,614187008,195260416,2454519808,9528,2106,0,266240,0,22,2224,3480,1.300,1.320,1.090,1,0,0,0,0,24,359,0,206,0
