"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000198",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","08 Apr 2020 14:56:00 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
08-04 15:10:57,31.392,1.266,67.089,0.253,0,4586278912,495329280,195878912,2949365760,18324,4856,0,217088,0,17,2316,3625,1.230,1.260,1.020,2,0,0,0,0,21,340,0,234,0
08-04 15:10:58,31.172,3.242,64.589,0.748,0.249,4586299392,495054848,195883008,2949599232,13943,5741,0,1024000,0,75,3403,6564,1.210,1.250,1.020,2,0,0,0,0,21,339,0,240,0
08-04 15:10:59,30.280,2.799,66.158,0.509,0.254,4586082304,495091712,195883008,2949779456,6939,2160,0,516096,0,54,2518,4332,1.210,1.250,1.020,1,0,0,0,0,21,339,0,246,0
08-04 15:11:00,36.203,3.038,60.506,0.253,0,4586819584,494333952,195883008,2949799936,6564,2160,0,389120,0,38,2501,4025,1.210,1.250,1.020,2,0,2,0,0,21,339,0,228,0
08-04 15:11:01,28.894,2.513,68.593,0,0,4587778048,493355008,195887104,2949816320,8544,2160,0,229376,0,15,1890,3098,1.210,1.250,1.020,4,0,0,0,0,21,339,0,228,0
08-04 15:11:02,44.724,3.015,51.759,0.251,0.251,4633542656,447414272,195891200,2949988352,7686,2106,0,249856,0,25,2914,4675,1.210,1.250,1.020,2,0,0,0,0,21,337,0,222,0
08-04 15:11:03,66.499,6.045,26.448,0.756,0.252,4643106816,437628928,195899392,2950201344,6805,2214,0,1273856,0,160,4114,7530,1.510,1.310,1.040,3,0,2,0,0,21,337,0,235,0
08-04 15:11:04,69.114,12.405,17.975,0.506,0,4653776896,426463232,195911680,2950672384,8652,2160,4096,1622016,1,134,4470,8234,1.510,1.310,1.040,4,0,68,0,0,21,341,0,224,0
08-04 15:11:05,61.209,9.824,28.463,0.252,0.252,4646285312,433451008,195923968,2951139328,10113,2160,0,921600,0,53,3458,5834,1.510,1.310,1.040,3,0,36,0,0,21,341,0,226,0
08-04 15:11:06,70.426,8.521,20.802,0.251,0,4654108672,425099264,195928064,2951663616,10435,2106,12288,606208,1,42,3798,7022,1.510,1.310,1.040,3,0,46,0,0,21,341,0,232,0
08-04 15:11:07,51.407,7.928,40.665,0,0,4651692032,427233280,195940352,2951942144,7946,2040,0,368640,0,16,3017,4944,1.510,1.310,1.040,7,0,61,0,0,21,343,0,231,0
08-04 15:11:08,46.447,11.168,41.624,0.508,0.254,4699492352,378740736,195948544,2952474624,9298,2340,194560,417792,42,23,4541,7216,1.470,1.310,1.040,5,0,80,0,0,23,341,0,233,0
08-04 15:11:09,22.081,19.797,58.122,0,0,4708147200,369913856,195952640,2952642560,7624,2106,5578240,286720,239,19,4817,5904,1.470,1.310,1.040,5,0,2,0,0,23,341,0,230,0
08-04 15:11:10,33.924,18.734,45.063,2.278,0,4756606976,321175552,195956736,2952916992,21106,8144,9939968,282624,342,20,4418,7598,1.470,1.310,1.040,3,0,9,0,0,23,344,0,231,0
08-04 15:11:11,41.709,32.412,25.126,0.503,0.251,4765970432,311476224,195960832,2953244672,13161,6308,445952,512000,52,27,4590,7945,1.470,1.310,1.040,3,0,1,0,0,23,344,0,221,0
08-04 15:11:12,39.433,31.701,28.093,0.773,0,4739112960,338255872,195960832,2953277440,20785,5837,7942144,393216,275,9,16297,30281,1.470,1.310,1.040,2,0,29,0,0,22,341,0,227,0
08-04 15:11:13,35.279,21.827,42.640,0.254,0,4745162752,331694080,195973120,2953818112,8085,2160,0,782336,0,18,3756,6287,1.750,1.370,1.060,2,0,46,0,0,22,341,0,224,0
08-04 15:11:14,54.569,27.411,17.513,0.254,0.254,4772081664,304218112,195973120,2954203136,6155,2250,194560,696320,42,31,5504,8957,1.750,1.370,1.060,5,0,48,0,0,23,341,0,226,0
08-04 15:11:15,32.234,36.294,30.711,0.761,0,4775546880,300728320,195977216,2954223616,16301,2160,9691648,405504,379,7,12787,18824,1.750,1.370,1.060,5,0,0,0,0,23,343,0,227,0
08-04 15:11:16,41.960,35.678,21.859,0.251,0.251,4817514496,258523136,195981312,2954457088,19518,9978,5826560,913408,202,67,12141,14978,1.750,1.370,1.060,2,0,6,0,0,23,339,0,233,0
08-04 15:11:17,43.939,32.323,23.737,0,0,4827070464,248946688,195985408,2954473472,6039,2052,0,544768,0,22,9849,19695,1.750,1.370,1.060,7,0,0,0,0,23,341,0,233,0
08-04 15:11:18,34.872,27.692,37.436,0,0,4744835072,330997760,195985408,2954686464,5892,2070,0,847872,0,26,12453,34464,1.850,1.400,1.070,3,0,22,0,0,22,339,0,238,0
08-04 15:11:19,50.253,21.465,26.263,1.768,0.253,4747218944,328577024,195989504,2954780672,5463,2160,0,11735040,0,1131,5780,6767,1.850,1.400,1.070,6,1,60,0,0,22,339,0,236,0
08-04 15:11:20,54.637,33.584,11.278,0.501,0,4780851200,294330368,195989504,2955239424,6314,2250,194560,942080,42,49,6581,19193,1.850,1.400,1.070,7,0,56,0,0,23,339,0,238,0
08-04 15:11:21,31.202,35.550,30.179,2.813,0.256,4793851904,281174016,195989504,2955395072,6139,2160,14158848,454656,534,12,8632,26197,1.850,1.400,1.070,6,0,1,0,0,23,341,0,226,0
08-04 15:11:22,48.980,28.571,22.194,0.255,0,4840026112,281763840,195198976,2911383552,9556,2070,1678848,532480,50,19,7012,16232,1.850,1.400,1.070,3,0,17,0,0,23,339,0,229,0
08-04 15:11:23,33.503,21.066,43.909,1.269,0.254,4761980928,358899712,195198976,2912374784,9888,2656,1007616,471040,32,9,9352,17296,1.950,1.420,1.080,3,0,48,0,0,22,339,0,223,0
08-04 15:11:24,42.640,26.904,29.188,1.269,0,4783169536,337240064,195215360,2912759808,11758,2250,211968,2256896,29,219,11340,18527,1.950,1.420,1.080,10,0,55,0,0,23,339,0,225,0
08-04 15:11:25,31.865,27.979,36.788,3.368,0,4796772352,323497984,195227648,2912735232,13492,2160,8851456,20144640,532,333,8991,14474,1.950,1.420,1.080,2,0,31,0,0,23,341,0,218,0
08-04 15:11:26,36.776,19.144,42.317,1.511,0.252,4845182976,274649088,195244032,2913140736,25370,9991,9355776,700416,323,49,4396,8037,1.950,1.420,1.080,3,0,2,0,0,23,339,0,225,0
08-04 15:11:27,27.595,18.481,53.924,0,0,4840988672,278806528,195248128,2913173504,15575,2068,0,503808,0,30,7121,13558,1.950,1.420,1.080,6,1,0,0,0,23,341,0,225,0
08-04 15:11:28,33.835,23.058,42.857,0.251,0,4841140224,278269952,195252224,2913554432,46412,21999,0,516096,0,23,14451,27798,1.950,1.430,1.090,2,0,8,0,0,23,342,0,228,0
08-04 15:11:29,21.013,17.722,60.759,0.253,0.253,4842659840,276656128,195252224,2913615872,34208,12129,0,331776,0,16,3132,5594,1.950,1.430,1.090,4,0,5,0,0,23,340,0,223,0
08-04 15:11:30,21.066,15.736,62.690,0.508,0,4842434560,276742144,195252224,2913755136,10754,4378,88064,732160,4,27,5491,12027,1.950,1.430,1.090,1,0,17,0,0,23,340,0,224,0
08-04 15:11:31,12.911,21.772,65.063,0,0.253,4842573824,276496384,195252224,2913861632,6664,2160,0,323584,0,12,5944,11401,1.950,1.430,1.090,1,0,0,0,0,23,340,0,219,0
08-04 15:11:32,16.751,16.244,67.005,0,0,4850597888,268455936,195252224,2913878016,7193,2106,0,204800,0,7,6759,16395,1.950,1.430,1.090,2,1,0,0,0,23,340,0,220,0
08-04 15:11:33,17.481,15.167,67.095,0.257,0,4851916800,267120640,195260416,2913882112,8157,3278,16384,364544,4,11,8104,17534,1.870,1.430,1.090,2,0,0,0,0,23,340,0,199,0
08-04 15:11:34,19.023,18.766,60.925,1.285,0,4853653504,265347072,195272704,2913894400,3240440,46284,3640832,1679872,153,31,10868,20379,1.870,1.430,1.090,2,1,30,0,0,23,340,0,200,0
08-04 15:11:35,19.380,8.527,68.734,3.101,0.258,4850302976,268660736,195276800,2913865728,18239,3388,1653760,19520512,137,309,4971,8685,1.870,1.430,1.090,4,1,34,0,0,23,340,0,182,0
08-04 15:11:36,21.883,2.545,75.064,0.509,0,4847341568,271527936,195280896,2913902592,27186,3028,12288,589824,3,46,2291,3515,1.870,1.430,1.090,4,0,0,0,0,23,342,0,186,0
08-04 15:11:37,27.990,3.562,68.193,0,0.254,4751843328,366874624,195280896,2914025472,1093982,15492,1073152,221184,43,2,2333,3668,1.870,1.430,1.090,4,0,16,0,0,22,340,0,190,0
08-04 15:11:38,34.860,8.651,55.725,0.509,0.254,4753244160,365326336,195289088,2914332672,7835,2160,4096,851968,1,34,2953,5029,1.800,1.420,1.090,3,0,60,0,0,22,340,0,192,0
08-04 15:11:39,36.548,11.675,51.015,0.508,0.254,4780830720,337317888,195289088,2914648064,8001,2336,260096,385024,43,23,3002,4707,1.800,1.420,1.090,4,1,50,0,0,23,340,0,190,0
08-04 15:11:40,29.771,21.628,45.802,2.799,0,4788985856,329138176,195293184,2914668544,8383,2214,11360256,421888,435,31,4596,8772,1.800,1.420,1.090,3,1,4,0,0,23,342,0,194,0
08-04 15:11:41,40.051,16.327,42.857,0.765,0,4745244672,378454016,195162112,2909491200,7213,2070,4157952,241664,146,15,3020,4870,1.800,1.420,1.090,1,1,7,0,0,22,340,0,189,0
08-04 15:11:42,34.264,6.853,58.376,0.254,0.254,4747354112,376258560,195162112,2909659136,7573,2356,0,335872,0,12,2502,3820,1.800,1.420,1.090,2,0,58,0,0,22,340,0,191,0
08-04 15:11:43,33.333,9.774,55.890,1.003,0,4771033088,352468992,195162112,2909732864,16970,3156,253440,528384,33,23,2961,4517,1.740,1.410,1.090,5,1,46,0,0,23,342,0,183,0
08-04 15:11:44,29.592,17.602,51.531,1.020,0.255,4780724224,342577152,195162112,2909786112,8256,2160,3535872,253952,162,19,3373,5933,1.740,1.410,1.090,2,1,2,0,0,23,340,0,185,0
08-04 15:11:45,28.535,19.192,50,2.273,0,4831764480,291328000,195174400,2909982720,8044,2160,13022208,335872,447,28,4427,8024,1.740,1.410,1.090,5,1,4,0,0,23,340,0,190,0
08-04 15:11:46,18.892,20.907,59.698,0.252,0.252,4831612928,291438592,195174400,2910007296,8978,2146,0,315392,0,22,2252,5500,1.740,1.410,1.090,5,0,6,0,0,23,340,0,191,0
08-04 15:11:47,16.071,21.429,62.500,0,0,4831621120,291414016,195174400,2910023680,16200,1998,0,90112,0,8,15264,27047,1.740,1.410,1.090,4,0,0,0,0,23,340,0,192,0
08-04 15:11:48,17.224,16.452,66.324,0,0,4831961088,291065856,195174400,2910031872,8028,2394,0,299008,0,18,2747,3752,1.680,1.400,1.090,10,0,0,0,0,23,340,0,191,0
08-04 15:11:49,17.268,15.206,67.268,0,0.258,4832010240,291008512,195174400,2910040064,6371,2160,0,94208,0,6,4155,10404,1.680,1.400,1.090,2,2,0,0,0,23,340,0,192,0
08-04 15:11:50,15.385,17.949,64.359,2.308,0,4832563200,290443264,195174400,2910052352,8053,2106,0,7860224,0,797,9047,15141,1.680,1.400,1.090,3,0,3,0,0,23,342,0,190,0
08-04 15:11:51,16.244,19.289,64.467,0,0,4842856448,280133632,195174400,2910068736,8775,2214,0,184320,0,12,8959,17175,1.680,1.400,1.090,4,0,0,0,0,23,340,0,191,0
08-04 15:11:52,19.036,16.497,63.959,0.254,0.254,4847349760,275632128,195178496,2910072832,20474,3394,28672,196608,7,12,8707,16674,1.680,1.400,1.090,2,0,0,0,0,23,340,0,188,0
08-04 15:11:53,17.048,17.557,65.394,0,0,4847104000,275861504,195178496,2910089216,7341,2160,0,143360,0,11,8477,16544,1.620,1.400,1.090,2,1,0,0,0,23,340,0,189,0
08-04 15:11:54,13.402,5.412,79.897,1.289,0,4844924928,278024192,195182592,2910097408,3949525,33396,6365184,239616,352,17,4203,7740,1.620,1.400,1.090,1,1,7,0,0,23,340,0,184,0
08-04 15:11:55,5.670,1.289,92.268,0.515,0.258,4842090496,280694784,195182592,2910244864,6499,2130,0,1359872,0,175,1728,2506,1.620,1.400,1.090,2,0,17,0,0,23,340,0,185,0
08-04 15:11:56,6.170,1.285,92.288,0.257,0,4838653952,284119040,195190784,2910248960,6254,2300,0,233472,0,16,1335,2272,1.620,1.400,1.090,3,0,0,0,0,23,340,0,176,0
08-04 15:11:57,12.276,3.836,83.376,0.256,0.256,4835209216,287543296,195190784,2910269440,1091886,16878,1073152,94208,43,8,1976,2795,1.620,1.400,1.090,2,0,7,0,0,23,340,0,177,0
08-04 15:11:58,6.905,1.279,91.560,0,0.256,4829655040,293076992,195194880,2910285824,5212,2106,0,237568,0,17,1488,2477,1.490,1.370,1.080,2,0,0,0,0,23,340,0,172,0
08-04 15:11:59,5.656,1.028,92.802,0.514,0,4829167616,293560320,195194880,2910289920,4875,2214,66560,492544,2,28,1347,2321,1.490,1.370,1.080,1,0,0,0,0,23,340,0,173,0
08-04 15:12:00,6.443,1.031,91.753,0.515,0.258,4825554944,297164800,195194880,2910298112,6818,2230,0,229376,0,13,1396,2309,1.490,1.370,1.080,4,0,2,0,0,23,340,0,156,0
08-04 15:12:01,4.897,1.289,93.814,0,0,4824207360,298508288,195194880,2910302208,7114,2160,0,106496,0,6,1261,2084,1.490,1.370,1.080,4,0,0,0,0,23,340,0,157,0
08-04 15:12:02,16.495,4.639,78.608,0,0.258,4822388736,300118016,195194880,2910511104,40570,19408,-9298944,94208,-321,7,2462,4227,1.490,1.370,1.080,2,0,19,0,0,23,342,0,154,0
08-04 15:12:03,9.254,1.285,89.203,0.257,0,4821172224,301174784,195203072,2910662656,10539,4613,0,266240,0,21,1759,2906,1.370,1.350,1.070,3,0,0,0,0,23,341,0,155,0
08-04 15:12:04,18.670,2.813,78.005,0.256,0.256,4818444288,303517696,195203072,2911014912,38773,16748,0,427008,0,51,2778,5517,1.370,1.350,1.070,3,0,9,0,0,23,340,0,131,0
08-04 15:12:05,15.345,2.813,81.074,0.512,0.256,4816969728,304943104,195207168,2911059968,28555,12076,0,737280,0,24,2289,4269,1.370,1.350,1.070,1,0,0,0,0,23,340,0,134,0
08-04 15:12:06,25.450,3.856,70.694,0,0,4753166336,368398336,195215360,2911367168,35243,13907,4096,466944,1,47,2852,5328,1.370,1.350,1.070,1,0,16,0,0,22,340,0,134,0
08-04 15:12:07,33.249,4.282,61.965,0.252,0.252,4747218944,374722560,195227648,2911154176,14504,6023,0,634880,0,50,3042,5156,1.370,1.350,1.070,3,0,11,0,0,22,339,0,138,0
08-04 15:12:08,13.953,2.842,82.946,0.258,0,4747124736,374640640,195231744,2911326208,6898,2160,0,278528,0,24,2207,4171,1.260,1.330,1.070,2,0,9,0,0,22,341,0,133,0
08-04 15:12:09,22.532,5.570,71.392,0.253,0.253,4667281408,454406144,195235840,2911473664,15531,1504,0,385024,0,30,2638,4310,1.260,1.330,1.070,2,0,23,0,0,21,339,0,136,0
08-04 15:12:10,33.838,3.030,62.374,0.505,0.253,4666626048,454959104,195239936,2911625216,23638,8473,0,577536,0,48,2901,5448,1.260,1.330,1.070,3,0,6,0,0,21,340,0,137,0
08-04 15:12:11,17.975,1.013,81.013,0,0,4666650624,454901760,195239936,2911657984,11948,5859,0,131072,0,9,1590,2733,1.260,1.330,1.070,6,0,0,0,0,21,344,0,138,0
08-04 15:12:12,30.556,1.768,67.424,0,0.253,4666499072,455032832,195239936,2911678464,14378,5931,0,184320,0,17,2276,3871,1.260,1.330,1.070,1,0,0,0,0,21,343,0,130,0
08-04 15:12:13,36.816,1.493,61.692,0,0,4668866560,452517888,195244032,2911821824,5886,2160,0,126976,0,14,1970,2995,1.240,1.320,1.070,4,0,0,0,0,21,343,0,132,0
08-04 15:12:14,40.452,5.276,53.266,0.754,0.251,4669644800,451661824,195244032,2911899648,5569,1944,0,315392,0,33,2954,5084,1.240,1.320,1.070,1,0,21,0,0,21,345,0,132,0
08-04 15:12:15,26.904,2.538,70.305,0.254,0,4669698048,451424256,195252224,2912075776,14096,2160,0,380928,0,41,2502,4611,1.240,1.320,1.070,2,0,0,0,0,21,345,0,139,0
08-04 15:12:16,31.671,2.743,65.087,0.249,0.249,4670488576,450412544,195256320,2912292864,7052,2106,0,716800,0,76,3348,5698,1.240,1.320,1.070,1,0,0,0,0,21,345,0,143,0
08-04 15:12:17,37.374,2.778,59.091,0.505,0.253,4671672320,449204224,195260416,2912313344,8595,2214,0,376832,0,44,3083,4936,1.240,1.320,1.070,1,0,0,0,0,21,343,0,152,0
08-04 15:12:18,31.156,2.764,65.578,0.503,0,4672434176,448225280,195268608,2912522240,8975,2202,0,761856,0,96,2945,4908,1.220,1.320,1.070,1,0,0,0,0,21,339,0,153,0
08-04 15:12:19,39.141,8.333,52.020,0.253,0.253,4675461120,444866560,195276800,2912763904,10704,2160,0,983040,0,67,2827,4500,1.220,1.320,1.070,2,0,14,0,0,21,339,0,155,0
08-04 15:12:20,36.908,2.244,60.599,0.249,0,4675502080,444649472,195280896,2912935936,10967,2160,0,352256,0,39,2423,4100,1.220,1.320,1.070,1,0,2,0,0,21,339,0,152,0
08-04 15:12:21,40.302,5.793,52.645,1.259,0,4683280384,436592640,195293184,2913189888,10109,2160,12288,8478720,3,917,5083,6386,1.220,1.320,1.070,6,0,34,0,0,21,341,0,155,0
08-04 15:12:22,34.257,7.557,57.431,0.504,0.252,4698570752,413175808,195428352,2921013248,6928,2250,236544,2256896,55,326,3526,4693,1.220,1.320,1.070,5,0,53,0,0,22,339,0,150,0
08-04 15:12:23,11.054,1.028,87.918,0,0,4696461312,414982144,195436544,2921299968,6908,1944,0,348160,0,19,1604,2812,1.200,1.310,1.070,2,0,0,0,0,22,339,0,151,0
08-04 15:12:24,29.262,7.379,62.850,0.254,0.254,4704399360,406982656,195440640,2921357312,7959,2160,0,434176,0,36,3213,4817,1.200,1.310,1.070,3,0,3,0,0,22,339,0,152,0
08-04 15:12:25,22.335,19.797,55.584,2.284,0,4707905536,403312640,195444736,2921517056,13684,2160,8775168,163840,340,12,7238,6671,1.200,1.310,1.070,2,0,0,0,0,22,341,0,159,0
08-04 15:12:26,45.614,21.053,32.832,0.501,0,4758114304,352694272,195457024,2921914368,10653,2160,6743040,684032,241,65,5218,8206,1.200,1.310,1.070,3,0,6,0,0,22,341,0,167,0
08-04 15:12:27,19.899,20.151,59.698,0,0.252,4758949888,351645696,195461120,2922123264,24097,10040,0,323584,0,32,6712,30798,1.200,1.310,1.070,4,0,0,0,0,22,339,0,170,0
08-04 15:12:28,36.735,17.092,46.173,0,0,4760027136,350339072,195469312,2922344448,17735,2202,0,389120,0,34,6837,20567,1.270,1.320,1.070,3,0,0,0,0,22,339,0,169,0
08-04 15:12:29,21.628,18.575,59.542,0,0.254,4759859200,350314496,195473408,2922532864,36466,10039,0,266240,0,25,4030,7842,1.270,1.320,1.070,2,0,0,0,0,22,339,0,172,0
08-04 15:12:30,29.262,20.102,50.382,0.254,0,4759846912,350048256,195473408,2922811392,30670,13935,0,372736,0,30,9287,22420,1.270,1.320,1.070,1,0,2,0,0,22,340,0,178,0
08-04 15:12:31,25.253,19.192,55.303,0.253,0,4769206272,340217856,195473408,2923282432,30392,13005,0,495616,0,21,8605,17233,1.270,1.320,1.070,1,0,0,0,0,22,341,0,178,0
08-04 15:12:32,25.945,18.640,54.660,0.504,0.252,4765999104,343216128,195481600,2923483136,32949,15003,0,315392,0,25,9294,13974,1.270,1.320,1.070,2,0,0,0,0,22,342,0,182,0
08-04 15:12:33,31.738,5.542,62.720,0,0,4681015296,428392448,195481600,2923372544,10155,4952,0,339968,0,27,3244,5027,1.170,1.300,1.070,3,0,23,0,0,21,340,0,183,0
08-04 15:12:34,38.636,3.788,57.071,0.253,0.253,4680753152,428326912,195489792,2923692032,11963,5741,0,622592,0,64,3018,5663,1.170,1.300,1.070,1,0,4,0,0,21,339,0,188,0
08-04 15:12:35,18.136,0.756,80.856,0.252,0,4680638464,428425216,195489792,2923708416,5507,2214,0,126976,0,12,1642,2624,1.170,1.300,1.070,6,0,0,0,0,21,343,0,189,0
08-04 15:12:36,28.426,1.523,69.543,0.254,0.254,4680962048,428072960,195489792,2923737088,6663,2160,0,724992,0,36,1937,3295,1.170,1.300,1.070,3,0,0,0,0,21,343,0,194,0
08-04 15:12:37,27.750,3.750,67.750,0.500,0.250,4680552448,428269568,195502080,2923937792,7601,2160,0,552960,0,66,3031,5385,1.170,1.300,1.070,2,0,0,0,0,21,345,0,199,0
08-04 15:12:38,42.607,2.256,54.887,0.251,0,4680765440,427847680,195510272,2924138496,8200,2160,0,450560,0,48,3074,4918,1.230,1.310,1.070,3,0,0,0,0,21,347,0,204,0
08-04 15:12:39,34.673,3.266,61.307,0.503,0.251,4681117696,427466752,195514368,2924163072,19478,2160,0,622592,0,80,3006,4970,1.230,1.310,1.070,1,0,0,0,0,21,339,0,210,0
08-04 15:12:40,41.562,6.801,50.882,0.756,0,4688117760,420032512,195522560,2924572672,6244,2160,0,1118208,0,91,2847,5475,1.230,1.310,1.070,3,0,15,0,0,21,341,0,211,0
08-04 15:12:41,30.424,1.995,67.082,0.249,0.249,4682604544,425549824,195526656,2924597248,14393,2160,0,319488,0,34,2060,3189,1.230,1.310,1.070,6,0,1,0,0,21,339,0,206,0
08-04 15:12:42,35.787,2.030,62.183,0,0,4682293248,425680896,195538944,2924765184,6732,1944,0,204800,0,21,2308,3788,1.230,1.310,1.070,2,0,0,0,0,21,339,0,208,0
08-04 15:12:43,41.500,6.500,51.500,0.250,0.250,4689526784,418340864,195538944,2924875776,6743,2160,0,163840,0,15,2566,4007,1.380,1.340,1.080,3,0,42,0,0,21,339,0,207,0
08-04 15:12:44,39.286,10.714,50,0,0,4708405248,398966784,195538944,2925232128,7493,2250,97280,475136,21,31,3959,6928,1.380,1.340,1.080,4,0,46,0,0,22,339,0,209,0
08-04 15:12:45,13.333,18.974,65.128,2.564,0,4717948928,389386240,195538944,2925268992,8028,2160,8807424,131072,340,12,5327,6524,1.380,1.340,1.080,4,0,0,0,0,22,341,0,205,0
08-04 15:12:46,42.893,17.766,37.563,1.523,0.254,4765806592,341291008,195551232,2925494272,20791,8583,6710784,442368,241,44,5762,7896,1.380,1.340,1.080,2,0,6,0,0,22,340,0,211,0
08-04 15:12:47,24.165,18.766,56.812,0.257,0,4765483008,341446656,195551232,2925662208,9528,3712,0,405504,0,37,6780,12109,1.380,1.340,1.080,4,0,0,0,0,22,343,0,207,0
08-04 15:12:48,28.715,21.662,48.615,0.756,0.252,4765474816,340623360,195555328,2926489600,45379,21001,0,442368,0,41,14827,31590,1.350,1.340,1.080,2,0,2,0,0,22,341,0,212,1
08-04 15:12:49,24.242,17.424,58.333,0,0,4767080448,338698240,195555328,2926809088,26627,13205,0,200704,0,14,3330,6526,1.350,1.340,1.080,3,0,5,0,0,22,340,0,212,0
08-04 15:12:50,16.880,19.693,63.171,0,0.256,4766576640,339185664,195555328,2926825472,9462,4324,0,221184,0,13,5495,10005,1.350,1.340,1.080,3,0,17,0,0,22,340,0,213,0
08-04 15:12:51,13.995,19.338,66.667,0,0,4764262400,341422080,195555328,2926837760,25651,2160,0,143360,0,8,8563,14412,1.350,1.340,1.080,1,0,0,0,0,22,340,0,212,0
08-04 15:12:52,14.910,20.308,64.524,0,0.257,4756570112,348966912,195555328,2926985216,7042,2052,0,1695744,0,64,18767,14686,1.350,1.340,1.080,3,0,0,0,0,22,340,0,213,0
08-04 15:12:53,16.580,18.912,64.508,0,0,4765954048,339578880,195555328,2926989312,6905,2052,0,188416,0,10,9145,14029,1.320,1.330,1.080,5,0,0,0,0,22,340,0,212,0
08-04 15:12:54,19.072,19.845,60.309,0.773,0,4771254272,334237696,195555328,2927017984,3241156,46714,3211264,237568,127,13,11183,21392,1.320,1.330,1.080,2,0,27,0,0,22,340,0,213,0
08-04 15:12:55,22.194,14.541,59.184,3.827,0.255,4785987584,319483904,195575808,2926956544,8751,2160,2091008,19926528,183,322,9315,14751,1.320,1.330,1.080,2,0,54,0,0,22,340,0,212,0
08-04 15:12:56,18.321,2.799,78.626,0.254,0,4777005056,328355840,195575808,2927013888,28873,3640,20992,409600,6,33,2200,3561,1.320,1.330,1.080,4,0,0,0,0,22,342,0,219,0
08-04 15:12:57,30.479,3.526,64.987,0.756,0.252,4776591360,328560640,195584000,2927214592,9331,2160,0,11583488,0,109,3129,5772,1.320,1.330,1.080,2,0,0,0,0,22,340,0,224,0
08-04 15:12:58,46.851,7.305,44.332,1.511,0,4775411712,329363456,195584000,2927607808,7535,2160,0,962560,0,58,2886,4811,1.370,1.340,1.090,3,0,14,0,0,22,340,0,225,0
08-04 15:12:59,31.552,2.290,65.903,0,0.254,4775620608,329146368,195584000,2927616000,6820,2160,0,249856,0,21,2271,3758,1.370,1.340,1.090,5,0,0,0,0,22,344,0,224,0
08-04 15:13:00,40.256,6.154,53.590,0,0,4779847680,324661248,195588096,2927869952,7449,2160,0,311296,0,20,2984,5255,1.370,1.340,1.090,3,0,44,0,0,22,340,0,227,0
08-04 15:13:01,29.750,8,61.750,0.250,0.250,4797235200,307175424,195588096,2927935488,7654,2430,99328,454656,23,23,2796,5362,1.370,1.340,1.090,1,0,49,0,0,23,340,0,226,0
08-04 15:13:02,27.249,7.455,65.039,0.257,0,4795334656,308760576,195588096,2928193536,6728,2052,0,512000,0,28,4233,4479,1.370,1.340,1.090,1,0,3,0,0,23,342,0,228,0
08-04 15:13:03,23.096,19.036,55.838,1.777,0.254,4801126400,302768128,195592192,2928390144,7934,2052,4578304,192512,208,15,4124,5169,1.340,1.340,1.090,2,0,0,0,0,23,346,0,227,0
08-04 15:13:04,44.529,20.611,32.570,2.290,0,4847480832,256122880,195596288,2928660480,1096268,17010,12013056,278528,416,25,5171,9164,1.340,1.340,1.090,3,0,16,0,0,23,342,0,236,0
08-04 15:13:05,22.613,22.111,55.025,0,0.251,4852740096,250630144,195596288,2928889856,43060,19037,-4289024,135168,-172,10,3133,8727,1.340,1.340,1.090,1,0,20,0,0,23,344,0,232,0
08-04 15:13:06,24.422,20.051,55.527,0,0,4852375552,250822656,195596288,2929061888,25304,5050,0,323584,0,24,15287,35523,1.340,1.340,1.090,2,0,0,0,0,23,343,0,240,0
08-04 15:13:07,40.561,17.092,41.837,0.510,0,4851384320,251527168,195600384,2929344512,9186,2202,0,602112,0,54,4885,6448,1.340,1.340,1.090,2,0,0,0,0,23,341,0,241,0
08-04 15:13:08,48.866,23.678,26.196,1.008,0.252,4851056640,251592704,195608576,2929598464,9918,2160,0,954368,0,65,8363,12812,1.470,1.360,1.100,3,0,14,0,0,23,341,0,242,0
08-04 15:13:09,38.677,19.847,41.476,0,0,4855750656,246870016,195612672,2929623040,8107,2160,0,229376,0,18,9485,17994,1.470,1.360,1.100,3,0,0,0,0,23,343,0,234,0
08-04 15:13:10,48.354,21.519,29.620,0.253,0.253,4864380928,238014464,195616768,2929840128,30897,8090,0,368640,0,35,10723,21124,1.470,1.360,1.100,4,0,46,0,0,23,342,0,237,0
08-04 15:13:11,48.522,25.123,26.355,0,0,4875431936,226680832,195616768,2930110464,12982,7010,113664,135168,25,10,13212,20452,1.470,1.360,1.100,5,0,50,0,0,23,342,0,233,0
08-04 15:13:12,42.462,19.598,35.176,2.764,0,4892696576,209002496,195624960,2930397184,14210,5963,1289728,19538432,80,274,8730,16647,1.470,1.360,1.100,4,0,71,0,0,24,341,0,236,0
08-04 15:13:13,25.450,22.879,47.558,3.856,0.257,4902244352,199356416,195624960,2930409472,7111,2340,8899072,1201152,528,80,5783,12551,1.520,1.370,1.100,6,0,0,0,0,24,341,0,238,0
