"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000013615",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Mar 2020 09:53:40 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
11-03 09:58:15,23,3.750,70,3,0.250,977764352,3656163328,185278464,3394142208,6403,2160,0,4710400,0,118,1141,1603,1.150,0.980,0.670,2,1,2,0,0,15,32,0,15,0
11-03 09:58:16,11.587,5.542,71.537,11.335,0,924405760,3707064320,185573376,3396206592,8100,4096,0,9318400,0,631,2922,5530,1.150,0.980,0.670,2,0,68,0,0,15,30,0,16,0
11-03 09:58:17,22.418,3.526,71.285,2.771,0,963592192,3666235392,185638912,3397726208,12550,2750,0,7110656,0,174,1085,1544,1.150,0.980,0.670,1,1,2,0,0,15,30,0,15,0
11-03 09:58:18,20.707,7.323,70.960,0.758,0.253,931602432,3697958912,185647104,3397931008,5113,7998,0,622592,0,33,1735,2887,1.150,0.980,0.670,2,0,148,0,0,15,30,0,21,0
11-03 09:58:19,22.418,3.778,72.292,1.511,0,965885952,3663376384,185659392,3398193152,5708,1944,0,6754304,0,66,848,1318,1.150,0.980,0.670,2,0,2,0,0,15,30,0,21,0
11-03 09:58:20,24.812,2.757,71.178,1.003,0.251,919506944,3709308928,185671680,3398610944,15944,2160,0,3792896,0,247,2082,2928,1.140,0.980,0.670,3,0,11,0,0,15,30,0,36,0
11-03 09:58:21,22.980,3.030,73.990,0,0,954847232,3673944064,185679872,3398623232,7233,3294,0,712704,0,7,862,1062,1.140,0.980,0.670,1,0,12,0,0,15,30,0,36,0
11-03 09:58:22,24.750,2.500,72,0.500,0.250,968663040,3660075008,185683968,3398668288,5553,2160,0,745472,0,17,1427,2390,1.140,0.980,0.670,1,0,2,0,0,15,32,0,47,0
11-03 09:58:23,23.058,5.013,71.679,0,0.251,946413568,3682062336,185688064,3398922240,5749,4000,0,815104,0,23,1438,2145,1.140,0.980,0.670,2,0,73,0,0,15,30,0,50,0
11-03 09:58:24,23.174,3.778,73.048,0,0,970772480,3657687040,185688064,3398938624,5720,2214,0,696320,0,14,1095,1676,1.140,0.980,0.670,2,0,0,0,0,15,32,0,55,0
11-03 09:58:25,21.120,7.634,71.247,0,0,926502912,3701927936,185688064,3398963200,8273,7584,0,811008,0,24,2437,4161,1.050,0.960,0.670,2,0,184,0,0,15,30,0,65,0
11-03 09:58:26,23.810,3.509,69.424,3.258,0,965971968,3661238272,185749504,3400118272,7012,2106,0,5951488,0,91,1039,1710,1.050,0.960,0.670,1,1,2,0,0,15,30,0,65,0
11-03 09:58:27,23.559,3.759,68.421,4.010,0.251,919953408,3706888192,185794560,3400404992,6105,4212,0,3448832,0,176,2269,3824,1.050,0.960,0.670,2,0,18,0,0,15,30,0,80,0
11-03 09:58:28,23.116,3.518,72.362,1.005,0,963993600,3662831616,185806848,3400404992,5738,3286,0,602112,0,25,870,1121,1.050,0.960,0.670,1,0,7,0,0,15,30,0,80,0
11-03 09:58:29,24.372,4.523,70.603,0.251,0.251,929038336,3697487872,185810944,3400695808,5282,3982,0,598016,0,24,2201,3871,1.050,0.960,0.670,3,0,71,0,0,15,30,0,94,0
11-03 09:58:30,23.308,3.509,70.426,2.757,0,966717440,3659112448,185835520,3401347072,5289,2550,0,4935680,0,170,1010,1396,1.040,0.960,0.670,1,0,2,0,0,15,30,0,94,0
11-03 09:58:31,24.747,2.273,72.980,0,0,972079104,3653586944,185835520,3401502720,10021,2160,0,0,0,0,1877,3118,1.040,0.960,0.670,3,0,0,0,0,15,32,0,108,0
11-03 09:58:32,20.202,7.071,72.727,0,0,948932608,3676655616,185835520,3401576448,6736,5458,0,0,0,0,1284,2102,1.040,0.960,0.670,2,0,108,0,0,15,30,0,109,0
11-03 09:58:33,23.116,3.518,73.116,0,0.251,921100288,3704463360,185839616,3401592832,14626,2214,0,65536,0,6,1127,1702,1.040,0.960,0.670,2,0,39,0,0,15,30,0,115,0
11-03 09:58:34,24.060,2.506,73.434,0,0,965828608,3659730944,185839616,3401596928,5502,3302,0,0,0,0,794,1001,1.040,0.960,0.670,2,0,14,0,0,15,30,0,115,0
11-03 09:58:35,20.854,5.779,72.864,0.251,0.251,944336896,3681210368,185843712,3401601024,10871,5602,0,53248,0,4,1311,2131,1.040,0.960,0.670,2,0,83,0,0,15,30,0,119,0
11-03 09:58:36,22.500,5,72.500,0,0,922091520,3703279616,185851904,3401768960,5920,2106,0,65536,0,6,1318,2159,1.040,0.960,0.670,2,0,52,0,0,15,30,0,126,0
11-03 09:58:37,22.922,3.275,73.804,0,0,964128768,3661230080,185851904,3401781248,15855,4088,0,126976,0,8,818,1061,1.040,0.960,0.670,3,0,14,0,0,15,30,0,126,0
11-03 09:58:38,17.172,10.354,72.222,0,0.253,920985600,3704336384,185856000,3401814016,9284,9960,0,40960,0,3,2063,3805,1.040,0.960,0.670,1,0,188,0,0,15,30,0,134,0
11-03 09:58:39,22.556,3.258,73.684,0.251,0.251,972079104,3652419584,185876480,3402608640,7756,3450,0,356352,0,9,810,965,1.040,0.960,0.670,2,0,2,0,0,15,30,0,134,0
11-03 09:58:40,23.678,2.519,73.300,0.504,0,1014538240,3607814144,185946112,3404640256,8514,2106,0,2789376,0,216,1136,820,1.040,0.970,0.680,3,0,0,0,0,15,30,0,134,0
11-03 09:58:41,20.655,2.771,73.048,3.526,0,1026510848,3594559488,186056704,3405606912,9005,55372,0,3039232,0,190,1960,3522,1.040,0.970,0.680,0,1,2,0,0,15,32,0,134,0
11-03 09:58:42,9.596,4.040,71.465,14.646,0.253,1029636096,3589984256,186380288,3406659584,5302,2052,0,10747904,0,809,4850,7073,1.040,0.970,0.680,2,0,2,0,0,15,32,0,134,0
11-03 09:58:43,10.250,4.750,70.250,14.500,0.250,1031585792,3584409600,186757120,3409735680,7822,13476,0,12038144,0,796,4076,9020,1.040,0.970,0.680,0,1,0,0,0,15,32,0,134,0
11-03 09:58:44,9.620,5.823,69.114,15.190,0.253,1033592832,3574026240,187052032,3417587712,7451,7476,0,17723392,0,799,4223,8231,1.040,0.970,0.680,1,1,0,0,0,15,32,0,134,0
11-03 09:58:45,20.352,5.025,72.111,2.261,0.251,934768640,3672805376,187105280,3417542656,8101,8502,0,3076096,0,175,1833,3208,1.030,0.970,0.680,2,0,62,0,0,15,30,0,136,0
11-03 09:58:46,22.250,5.250,72,0.500,0,979791872,3627708416,187109376,3417612288,7223,2160,0,6647808,0,33,860,1254,1.030,0.970,0.680,1,0,2,0,0,15,30,0,136,0
11-03 09:58:47,23.174,3.275,72.040,1.511,0,1025257472,3581456384,187170816,3418337280,6317,2160,0,7188480,0,131,1092,1448,1.030,0.970,0.680,2,0,2,0,0,15,30,0,135,0
11-03 09:58:48,24.372,1.508,73.869,0,0.251,1037410304,3569111040,187174912,3418501120,6689,2160,0,262144,0,14,737,803,1.030,0.970,0.680,2,0,0,0,0,15,30,0,136,0
11-03 09:58:49,19.647,6.801,73.300,0.252,0,966742016,3639136256,187211776,3419086848,6867,5416,0,3432448,0,85,1191,1745,1.030,0.970,0.680,1,0,63,0,0,15,30,0,138,0
11-03 09:58:50,23.929,2.267,73.300,0.504,0,1010929664,3594919936,187219968,3419103232,10429,2442,0,2428928,0,132,955,740,1.030,0.970,0.680,4,0,0,0,0,15,30,0,137,0
11-03 09:58:51,22.306,3.008,73.183,1.253,0.251,1036046336,3569364992,187248640,3419496448,11358,143988,0,782336,0,50,1380,4435,1.030,0.970,0.680,0,1,2,0,0,15,32,0,137,0
11-03 09:58:52,4.051,3.797,73.671,18.481,0,1039454208,3563073536,187547648,3421921280,8074,2372,0,11329536,0,764,3605,5246,1.030,0.970,0.680,1,1,2,0,0,15,32,0,137,0
11-03 09:58:53,7.557,5.038,71.788,15.365,0.252,1041625088,3558547456,187842560,3423793152,15482,2214,0,11272192,0,982,4710,7990,1.030,0.970,0.680,2,0,0,0,0,15,32,0,137,0
11-03 09:58:54,10.500,6.500,69,13.750,0.250,1043316736,3555328000,188141568,3425001472,6811,2160,0,11350016,0,1106,5867,9949,1.030,0.970,0.680,2,1,0,0,0,15,32,0,135,0
11-03 09:58:55,9.975,4.738,71.072,13.965,0.249,1047339008,3550572544,188260352,3425443840,6540,1890,0,11767808,0,875,4447,7159,1.110,0.980,0.690,1,0,0,0,0,15,32,0,135,0
11-03 09:58:56,6.266,2.757,72.932,17.794,0.251,1050300416,3545194496,188510208,3427479552,6484,2214,0,9777152,0,656,3058,4267,1.110,0.980,0.690,0,1,0,0,0,15,32,0,134,0
11-03 09:58:57,13.671,2.278,73.671,10.380,0,1055514624,3538649088,188620800,3428593664,5914,1890,0,6049792,0,417,2286,3136,1.110,0.980,0.690,1,1,0,0,0,15,32,0,134,0
11-03 09:58:58,16.121,5.290,69.773,8.564,0.252,1058189312,3536080896,188735488,3428290560,6726,7108,0,7598080,0,570,3887,7232,1.110,0.980,0.690,1,1,0,0,0,15,32,0,134,0
11-03 09:58:59,11.869,4.293,70.707,13.131,0,1061048320,3533160448,189005824,3428057088,6620,8078,0,11100160,0,838,4600,9123,1.110,0.980,0.690,1,0,0,0,0,15,32,0,134,0
11-03 09:59:00,15.561,3.061,72.194,8.929,0.255,1065115648,3528626176,189108224,3428409344,5990,6940,0,6545408,0,482,3496,6662,1.100,0.990,0.690,1,0,0,0,0,15,32,0,134,0
11-03 09:59:01,13.882,3.856,70.951,11.311,0,1067814912,3525603328,189259776,3428532224,5609,7508,0,8998912,0,713,4457,9463,1.100,0.990,0.690,2,0,0,0,0,15,32,0,135,0
11-03 09:59:02,13.716,5.237,69.077,11.721,0.249,1069707264,3523604480,189415424,3428454400,6107,6940,0,10346496,0,896,3934,8846,1.100,0.990,0.690,4,0,2,0,0,15,32,0,134,0
11-03 09:59:03,9.669,3.562,71.756,14.758,0.254,1072119808,3520479232,189644800,3428868096,6420,6660,0,11128832,0,852,4027,8177,1.100,0.990,0.690,1,1,0,0,0,15,32,0,134,0
11-03 09:59:04,12.879,4.293,69.949,12.626,0.253,1074364416,3517530112,189886464,3429314560,5755,7228,0,9879552,0,789,4333,8134,1.100,0.990,0.690,3,0,0,0,0,15,34,0,134,0
11-03 09:59:05,12.814,4.271,70.352,12.312,0.251,1075638272,3516067840,190021632,3429339136,5218,6196,0,7979008,0,579,3776,8919,1.090,0.990,0.690,1,1,0,0,0,15,34,0,134,0
11-03 09:59:06,14.604,4.703,69.307,11.386,0,1077460992,3513401344,190173184,3429957632,6496,16886,0,9277440,0,659,3992,8497,1.090,0.990,0.690,1,1,0,0,0,15,34,0,134,0
11-03 09:59:07,18.500,3,71.250,7,0.250,1078063104,3512672256,190230528,3430010880,6486,4414,0,5984256,0,435,2496,4437,1.090,0.990,0.690,1,0,0,0,0,15,30,0,136,0
11-03 09:59:08,22.807,3.759,72.932,0.501,0,1006702592,3583610880,190259200,3430391808,15898,2658,0,6889472,0,82,1107,1400,1.090,0.990,0.690,2,0,7,0,0,15,30,0,132,0
11-03 09:59:09,23.618,3.015,71.608,1.759,0,1056354304,3533172736,190275584,3431161856,7188,2160,0,7020544,0,121,1114,1494,1.090,0.990,0.690,1,0,2,0,0,15,30,0,132,0
11-03 09:59:10,21.053,2.506,72.932,3.258,0.251,1073643520,3515330560,190300160,3431661568,12906,164734,0,1753088,0,133,1900,4151,1.080,0.990,0.690,2,0,0,0,0,15,34,0,132,0
11-03 09:59:11,5.051,3.030,72.727,19.192,0,1076563968,3509927936,190443520,3433877504,18596,2160,0,12533760,0,790,3457,4614,1.080,0.990,0.690,1,1,0,0,0,15,34,0,132,0
11-03 09:59:12,7.053,5.793,71.285,15.617,0.252,1078583296,3505758208,190586880,3435847680,10663,2052,0,10301440,0,948,4554,8399,1.080,0.990,0.690,1,0,2,0,0,15,34,0,131,0
11-03 09:59:13,10.025,6.015,69.424,14.286,0.251,1081180160,3501711360,190853120,3436859392,8624,2052,0,12410880,0,1284,4640,12747,1.080,0.990,0.690,1,0,0,0,0,15,34,0,131,0
11-03 09:59:14,12.911,2.532,73.165,11.392,0,1084547072,3497549824,190980096,3437506560,6901,2234,0,8916992,0,749,3429,6445,1.080,0.990,0.690,2,0,0,0,0,15,34,0,131,0
11-03 09:59:15,5.038,3.526,73.552,17.632,0.252,1087455232,3492245504,191193088,3439595520,6354,2106,0,8880128,0,631,3314,4419,1.160,1,0.700,1,1,4,0,0,15,34,0,131,0
11-03 09:59:16,10.886,2.278,73.165,13.671,0,1093619712,3484594176,191279104,3440873472,6717,2106,0,7815168,0,517,2822,3905,1.160,1,0.700,2,0,0,0,0,15,34,0,129,0
11-03 09:59:17,14.963,5.486,69.576,9.726,0.249,1098563584,3480031232,191365120,3440398336,6172,9272,0,6959104,0,584,3363,8170,1.160,1,0.700,2,0,0,0,0,15,34,0,129,0
11-03 09:59:18,11.450,4.326,70.483,13.740,0,1101221888,3477012480,191488000,3440623616,5166,10260,0,11030528,0,832,4245,8447,1.160,1,0.700,1,1,0,0,0,15,34,0,122,0
11-03 09:59:19,15.578,3.518,70.352,10.553,0,1105829888,3472056320,191565824,3440877568,16229,9164,0,7446528,0,569,3254,7410,1.160,1,0.700,2,0,0,0,0,15,34,0,122,0
11-03 09:59:20,13.534,5.764,68.922,11.529,0.251,1107595264,3470004224,191725568,3440971776,8593,11666,0,8105984,0,679,4384,8174,1.140,1,0.700,3,0,0,0,0,15,34,0,111,0
11-03 09:59:21,12.437,3.299,71.320,12.944,0,1109032960,3468099584,191856640,3441287168,7312,6196,0,9445376,0,753,4104,8247,1.140,1,0.700,3,0,0,0,0,15,34,0,111,0
11-03 09:59:22,8.250,4.250,68.750,18.500,0.250,1110999040,3465474048,191967232,3441782784,9132,5566,0,7577600,0,588,3099,5547,1.140,1,0.700,2,0,2,0,0,15,34,0,100,0
11-03 09:59:23,9.045,4.523,69.347,17.085,0,1112743936,3463389184,192061440,3442016256,7535,5318,0,8261632,0,671,3663,7052,1.140,1,0.700,1,1,1,0,0,15,36,0,100,0
11-03 09:59:24,7.653,4.337,70.408,17.602,0,1114345472,3461279744,192143360,3442409472,5957,8764,0,5771264,0,445,2793,4920,1.140,1,0.700,1,0,0,0,0,15,36,0,92,0
11-03 09:59:25,15.829,4.020,70.352,9.548,0.251,1115455488,3459817472,192225280,3442667520,5846,13732,0,7204864,0,559,3240,8075,1.210,1.020,0.710,0,1,0,0,0,15,36,0,92,0
11-03 09:59:26,13.500,5,69.750,11.500,0.250,1116606464,3458453504,192294912,3442802688,12386,16534,0,7999488,0,630,3857,7818,1.210,1.020,0.710,1,1,0,0,0,15,36,0,78,0
11-03 09:59:27,16.244,3.553,72.081,8.122,0,1119916032,3454930944,192323584,3442962432,10028,5242,0,6279168,0,466,2760,4776,1.210,1.020,0.710,2,0,1,0,0,15,38,0,78,0
11-03 09:59:28,22.670,4.030,73.048,0.252,0,1030180864,3544186880,192323584,3443425280,16829,2404,0,6688768,0,49,1042,1277,1.210,1.020,0.710,2,0,7,0,0,15,30,0,67,0
11-03 09:59:29,23.869,2.513,72.362,1.005,0.251,1070825472,3502735360,192344064,3444211712,6534,2052,0,7151616,0,121,1162,1482,1.210,1.020,0.710,2,0,0,0,0,15,30,0,67,0
11-03 09:59:30,23.559,3.258,72.431,0.752,0,1106518016,3466133504,192360448,3445063680,6336,2214,0,7032832,0,130,1331,1691,1.200,1.020,0.710,2,0,2,0,0,15,34,0,53,0
11-03 09:59:31,22.980,3.030,73.737,0.253,0,1019334656,3553292288,192360448,3445084160,18251,5178,0,1359872,0,27,1001,1325,1.200,1.020,0.710,1,0,36,0,0,15,30,0,56,0
11-03 09:59:32,24.060,2.506,72.180,1.003,0.251,1067843584,3503464448,192397312,3446333440,7044,2160,0,7315456,0,178,1403,1723,1.200,1.020,0.710,2,0,3,0,0,15,30,0,56,0
11-03 09:59:33,23.810,3.258,71.429,1.504,0,1099587584,3469361152,192462848,3448627200,6988,2214,0,7790592,0,245,1457,1855,1.200,1.020,0.710,1,0,2,0,0,15,30,0,41,0
11-03 09:59:34,20.051,7.360,72.589,0,0,998928384,3569942528,192466944,3448639488,7062,1998,0,421888,0,22,1289,2268,1.200,1.020,0.710,4,0,153,0,0,15,30,0,42,0
11-03 09:59:35,9.873,22.278,64.557,2.785,0.506,998043648,3569393664,192479232,3450060800,10271,21498,0,6377472,0,150,3479,6326,1.180,1.020,0.710,2,0,575,0,0,15,30,0,36,0
11-03 09:59:36,10.327,21.914,66.247,1.259,0.252,996696064,3570524160,192495616,3450224640,14897,23748,0,2199552,0,98,3211,5602,1.180,1.020,0.710,4,0,577,0,0,15,30,0,36,0
11-03 09:59:37,8.312,21.662,69.521,0.252,0.252,998236160,3568926720,192495616,3450281984,7710,32814,0,90112,0,6,3052,6874,1.180,1.020,0.710,2,0,508,0,0,15,30,0,25,0
11-03 09:59:38,12.121,19.697,67.677,0,0.505,997486592,3569123328,192495616,3450986496,10189,21016,0,118784,0,12,2862,6570,1.180,1.020,0.710,5,0,448,0,0,15,30,0,25,0
11-03 09:59:39,23.469,21.939,54.592,0,0,1020907520,3545575424,192495616,3450892288,9278,17274,0,0,0,0,4372,8442,1.180,1.020,0.710,2,0,347,0,0,15,30,0,17,0
11-03 09:59:40,32.061,23.664,44.020,0,0.254,1066487808,3499286528,192507904,3451662336,5937,13962,0,45056,0,11,2992,6652,1.250,1.040,0.720,8,0,440,0,0,15,30,0,17,0
11-03 09:59:41,40.704,15.327,43.970,0,0,1127247872,3437744128,192507904,3452493824,6349,9726,0,24576,0,2,3764,6506,1.250,1.040,0.720,3,0,178,0,0,17,34,0,17,0
11-03 09:59:42,45.960,5.808,48.232,0,0,1202921472,3361976320,192507904,3452493824,14457,1998,0,0,0,0,1194,1211,1.250,1.040,0.720,4,0,9,0,0,17,34,0,17,0
11-03 09:59:43,43.750,6.250,48.250,1.500,0.250,1261854720,3299282944,192544768,3456163840,5496,2160,618496,696320,8,19,1971,4289,1.250,1.040,0.720,3,0,24,0,0,17,30,0,19,0
11-03 09:59:44,2.525,5.808,91.414,0,0.253,1260965888,3299934208,192548864,3456311296,8390,12876,0,0,0,0,1291,2215,1.250,1.040,0.720,1,0,143,0,0,17,32,0,19,0
11-03 09:59:45,0.756,0.504,98.741,0,0,1260965888,3299934208,192548864,3456311296,12642,3203,0,0,0,0,476,773,1.150,1.020,0.720,1,0,0,0,0,17,32,0,19,0
11-03 09:59:46,1.003,0.752,98.246,0,0,1261023232,3299872768,192548864,3456315392,13608,4893,0,0,0,0,482,798,1.150,1.020,0.720,1,0,0,0,0,17,32,0,20,0
11-03 09:59:47,1.008,0.504,97.985,0.252,0.252,1261219840,3299676160,192548864,3456315392,49379,4164,0,1208320,0,118,747,833,1.150,1.020,0.720,1,0,0,0,0,17,31,0,17,0
11-03 09:59:48,1.253,0.752,97.995,0,0,1261195264,3299586048,192548864,3456425984,100187,3642,0,102400,0,3,574,915,1.150,1.020,0.720,1,0,0,0,0,17,31,0,17,0
11-03 09:59:49,0.754,0.754,98.492,0,0,1261232128,3299459072,192548864,3456512000,81819,3344,0,0,0,0,534,858,1.150,1.020,0.720,1,0,0,0,0,17,31,0,14,0
11-03 09:59:50,0.505,0.505,98.737,0,0.253,1261113344,3299491840,192548864,3456598016,96095,3150,0,0,0,0,533,859,1.050,1,0.710,1,0,0,0,0,17,31,0,14,0
11-03 09:59:51,1.253,0.501,98.246,0,0,1260986368,3299524608,192548864,3456688128,112603,3450,0,0,0,0,544,886,1.050,1,0.710,1,0,0,0,0,17,31,0,14,0
11-03 09:59:52,1.504,0.752,96.992,0.752,0,1261178880,3299299328,192548864,3456720896,179578,4668,0,3174400,0,181,972,990,1.050,1,0.710,1,0,2,0,0,17,31,0,14,0
11-03 09:59:53,1.005,0.754,98.241,0,0,1261207552,3298914304,192548864,3457069056,241214,5130,0,0,0,0,523,783,1.050,1,0.710,1,0,0,0,0,17,31,0,14,0
11-03 09:59:54,1.005,0.754,97.739,0.251,0.251,1261314048,3298435072,192548864,3457433600,382983,5198,0,40960,0,2,611,825,1.050,1,0.710,1,0,0,0,0,17,31,0,14,0
11-03 09:59:55,1.259,0.756,97.985,0,0,1261142016,3298029568,192548864,3457994752,576068,7134,0,0,0,0,684,840,0.970,0.980,0.710,2,0,0,0,0,17,31,0,14,0
11-03 09:59:56,2.239,0.995,96.766,0,0,1261334528,3296980992,192548864,3458813952,957453,10914,0,0,0,0,873,879,0.970,0.980,0.710,2,0,0,0,0,17,31,0,14,0
11-03 09:59:57,1.768,0.505,97.727,0,0,1260945408,3295809536,192548864,3460370432,1458418,16626,0,0,0,0,1053,865,0.970,0.980,0.710,1,0,0,0,0,17,31,0,14,0
11-03 09:59:58,2.015,1.259,96.725,0,0,1260982272,3294031872,192548864,3462033408,1824536,19740,0,0,0,0,1339,1019,0.970,0.980,0.710,0,0,0,0,0,17,31,0,14,0
11-03 09:59:59,2.750,1.500,95.750,0,0,1260941312,3291717632,192548864,3464331264,2386827,25246,0,32768,0,2,1606,937,0.970,0.980,0.710,1,0,0,0,0,17,31,0,14,0
11-03 10:00:00,2.025,0.759,96.962,0,0.253,1261064192,3288571904,192548864,3467337728,3232174,37956,0,0,0,0,2014,1174,0.890,0.970,0.700,2,0,0,0,0,17,31,0,14,0
11-03 10:00:01,14.573,8.291,77.136,0,0,1279971328,3267756032,192548864,3469144064,1665879,24704,0,4096,0,1,2192,2928,0.890,0.970,0.700,2,0,181,0,0,17,30,0,14,0
11-03 10:00:02,23.929,2.519,73.552,0,0,1313677312,3234107392,192548864,3469066240,5709,4040,0,69632,0,4,1104,1532,0.890,0.970,0.700,4,0,3,0,0,17,38,0,18,0
11-03 10:00:03,22.475,6.566,70.455,0.253,0.253,1271549952,3263098880,192548864,3481821184,6722,10222,0,491520,0,31,1997,3325,0.890,0.970,0.700,3,0,109,0,0,17,42,0,31,0
11-03 10:00:04,9.669,21.374,68.448,0.254,0.254,1272569856,3261853696,192548864,3482017792,5723,24408,0,929792,0,34,3451,6120,0.890,0.970,0.700,3,0,507,0,0,17,42,0,31,0
11-03 10:00:05,11.990,21.684,66.327,0,0,1281110016,3252883456,192548864,3482648576,6033,11804,0,110592,0,13,4429,8361,0.820,0.950,0.700,4,0,368,0,0,17,42,0,31,0
11-03 10:00:06,38.750,13.750,47.250,0,0.250,1339604992,3194232832,192552960,3482931200,5889,12564,0,143360,0,6,2635,5005,0.820,0.950,0.700,2,0,142,0,0,17,44,0,31,0
11-03 10:00:07,44.110,6.767,49.123,0,0,1424232448,3109359616,192557056,3483127808,7557,1944,0,3792896,0,178,1280,1009,0.820,0.950,0.700,2,0,0,0,0,17,44,0,31,0
11-03 10:00:08,47.750,3.250,49,0,0,1474179072,3058343936,192573440,3483979776,17055,2160,0,0,0,0,956,988,0.820,0.950,0.700,3,0,2,0,0,17,44,0,31,0
11-03 10:00:09,49,7.500,43,0.250,0.250,1512058880,3018248192,192577536,3486085120,7700,2160,0,487424,0,11,2684,12599,0.820,0.950,0.700,3,0,29,0,0,17,46,0,30,0
11-03 10:00:10,11,20.750,68,0,0.250,1514774528,3015438336,192577536,3486150656,10980,32300,0,299008,0,14,3121,6500,0.990,0.980,0.710,3,0,483,0,0,17,46,0,30,0
11-03 10:00:11,13.889,21.465,64.394,0,0.253,1516261376,3013480448,192577536,3486732288,7649,13018,0,110592,0,12,3888,7692,0.990,0.980,0.710,2,0,367,0,0,17,46,0,30,0
11-03 10:00:12,23.929,12.091,63.980,0,0,1557397504,2972307456,192589824,3486564352,8308,11396,0,299008,0,16,2378,3323,0.990,0.980,0.710,2,0,181,0,0,17,46,0,30,0
11-03 10:00:13,23.618,3.015,73.367,0,0,1598251008,2931363840,192589824,3486593024,15926,2106,0,0,0,0,841,1030,0.990,0.980,0.710,2,0,4,0,0,17,46,0,30,0
11-03 10:00:14,23.869,3.015,72.111,0.754,0.251,1618235392,2909298688,192733184,3488153600,6877,2214,20480,0,5,0,950,2537,0.990,0.980,0.710,1,1,4,0,0,17,46,0,30,0
11-03 10:00:15,28.463,8.312,61.965,1.259,0,1681002496,2843533312,192827392,3490701312,7063,1944,45056,2461696,11,42,2888,10727,1,0.990,0.720,3,0,27,0,0,18,56,0,32,0
11-03 10:00:16,11.869,18.939,68.434,0.505,0.253,1682235392,2842107904,192827392,3490877440,6999,24934,0,1245184,0,41,3207,7056,1,0.990,0.720,3,0,466,0,0,18,56,0,32,0
11-03 10:00:17,12.082,21.080,66.581,0,0.257,1683402752,2840506368,192827392,3491479552,6915,10782,0,118784,0,13,4563,8571,1,0.990,0.720,1,0,319,0,0,18,56,0,32,0
11-03 10:00:18,42.250,10.500,47.250,0,0,1741115392,2782765056,192827392,3491692544,5329,2558,0,13262848,0,34,2416,3708,1,0.990,0.720,2,0,139,0,0,18,58,0,32,0
11-03 10:00:19,44,7.250,48.250,0.250,0.250,1825497088,2697547776,192835584,3492413440,4582,9318,0,405504,0,28,1310,2572,1,0.990,0.720,3,0,3,0,0,18,60,0,32,0
11-03 10:00:20,10.633,22.532,66.582,0,0.253,1828786176,2694008832,192835584,3492642816,6082,25956,0,204800,0,13,3024,7303,1.080,1,0.720,3,0,498,0,0,18,60,0,33,0
11-03 10:00:21,20.253,20,59.494,0.253,0,1841434624,2681004032,192835584,3492929536,4622,12242,0,446464,0,24,4325,8903,1.080,1,0.720,3,0,303,0,0,18,60,0,33,0
11-03 10:00:22,31.218,24.365,44.162,0,0.254,1894309888,2627747840,192839680,3493249024,7102,22186,0,159744,0,12,2930,6790,1.080,1,0.720,3,0,505,0,0,18,60,0,33,0
11-03 10:00:23,47.328,21.374,29.771,1.272,0.254,1948532736,2573410304,192847872,3493408768,8509,23574,0,9990144,0,716,5318,7838,1.080,1,0.720,6,0,472,0,0,18,60,0,33,0
11-03 10:00:24,56.489,24.173,19.084,0.254,0,2028277760,2491977728,192897024,3494752256,16678,6286,8192,24576,1,6,4958,10883,1.080,1,0.720,5,0,320,0,0,19,60,0,33,0
11-03 10:00:25,72.362,25.377,2.010,0,0.251,2142429184,2376617984,192917504,3495911424,8809,19394,0,28672,0,7,2057,7551,1.310,1.050,0.740,9,0,566,0,0,19,66,0,33,0
11-03 10:00:26,69,23.500,7.500,0,0,2280714240,2237800448,192921600,3495985152,7386,27522,0,888832,0,12,5468,10583,1.310,1.050,0.740,6,0,425,0,0,19,96,0,35,0
11-03 10:00:27,62.626,13.131,23.990,0,0.253,2398416896,2118750208,192929792,3497054208,5989,2242,0,475136,0,26,2316,5741,1.310,1.050,0.740,3,0,25,0,0,19,120,0,35,0
11-03 10:00:28,38.614,10.644,50.743,0,0,2406723584,2109681664,192929792,3497795584,7977,7292,0,204800,0,12,2349,5653,1.310,1.050,0.740,2,0,138,0,0,19,124,0,35,0
11-03 10:00:29,24.378,3.980,71.144,0.249,0.249,2451320832,2065072128,192937984,3497799680,6908,2160,0,192512,0,15,1337,2115,1.310,1.050,0.740,5,0,1,0,0,19,128,0,41,0
11-03 10:00:30,20.102,8.397,71.501,0,0,2424049664,2092314624,192937984,3497824256,9016,14114,0,114688,0,5,1601,2580,1.290,1.050,0.740,2,0,178,0,0,19,126,0,42,0
11-03 10:00:31,24.874,2.764,72.362,0,0,2459033600,2057302016,192937984,3497848832,8830,2160,0,176128,0,13,1253,1885,1.290,1.050,0.740,2,0,1,0,0,19,128,0,48,0
11-03 10:00:32,32.915,9.045,57.538,0.251,0.251,2500829184,2015191040,192946176,3498106880,8794,1998,0,630784,0,41,2017,3488,1.290,1.050,0.740,8,0,123,0,0,19,132,0,46,0
