"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000238",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","10 Apr 2020 16:07:58 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
10-04 16:23:24,26.263,7.828,65.404,0.253,0.253,4728229888,336773120,198483968,2958626816,14860,2300,0,643072,0,21,2918,4890,1.670,1.380,1.070,1,0,53,0,0,22,336,0,191,0
10-04 16:23:25,43.003,10.941,45.802,0.254,0,4755804160,309022720,198492160,2958725120,10247,2292,260096,405504,43,23,3587,5899,1.620,1.380,1.070,3,0,54,0,0,23,336,0,193,0
10-04 16:23:26,39.386,22.762,37.340,0.512,0,4766871552,297803776,198496256,2958872576,8387,2160,10379264,286720,404,21,4822,8848,1.620,1.380,1.070,4,1,10,0,0,23,338,0,197,0
10-04 16:23:27,40.452,13.568,39.950,5.779,0.251,4723470336,351211520,198324224,2949328896,8516,1962,5290496,11124736,181,1126,6327,7413,1.620,1.380,1.070,3,0,16,0,0,22,337,0,195,0
10-04 16:23:28,45.980,6.533,47.487,0,0,4725837824,348897280,198324224,2949357568,9194,2340,0,421888,0,11,2562,3494,1.620,1.380,1.070,3,0,51,0,0,22,336,0,197,0
10-04 16:23:29,42.564,16.667,40,0.513,0.256,4753850368,320552960,198324224,2949562368,17004,2994,208384,495616,32,26,3622,5792,1.620,1.380,1.070,2,0,44,0,0,23,336,0,195,0
10-04 16:23:30,26.329,19.747,50.380,3.544,0,4762390528,311955456,198332416,2949595136,7375,2160,12816384,368640,482,28,5404,9140,1.570,1.370,1.070,4,0,0,0,0,23,338,0,201,2
10-04 16:23:31,22.251,18.414,58.824,0.256,0.256,4808851456,265412608,198332416,2949677056,7565,2160,3741696,212992,126,5,2813,4827,1.570,1.370,1.070,1,0,10,0,0,23,336,0,196,0
10-04 16:23:32,14.937,20.253,64.557,0.253,0,4808556544,265699328,198332416,2949685248,8509,2160,0,335872,0,19,12313,31287,1.570,1.370,1.070,2,0,0,0,0,23,336,0,197,0
10-04 16:23:33,15.504,17.054,67.442,0,0,4808376320,265846784,198332416,2949701632,9037,2230,0,245760,0,6,7609,14605,1.570,1.370,1.070,3,0,0,0,0,23,336,0,191,0
10-04 16:23:34,15.601,17.391,66.496,0.256,0.256,4808818688,265269248,198332416,2949836800,8808,2340,0,303104,0,24,3239,4525,1.570,1.370,1.070,1,0,0,0,0,23,336,0,192,0
10-04 16:23:35,18.112,19.133,62.755,0,0,4809089024,264982528,198332416,2949853184,15591,2230,0,245760,0,9,9065,17029,1.520,1.360,1.070,4,0,2,0,0,23,336,0,191,0
10-04 16:23:36,17.259,17.005,65.482,0,0.254,4816179200,257884160,198332416,2949861376,11551,2052,0,307200,0,14,3360,13601,1.520,1.360,1.070,1,0,1,0,0,23,336,0,192,0
10-04 16:23:37,18.228,16.456,65.063,0.253,0,4822044672,252002304,198332416,2949877760,8839,2160,0,282624,0,16,4963,14077,1.520,1.360,1.070,1,0,0,0,0,23,336,0,191,0
10-04 16:23:38,17.347,16.327,66.327,0,0,4824236032,249794560,198336512,2949885952,22095,3286,28672,1003520,7,12,5907,14413,1.520,1.360,1.070,2,0,0,0,0,23,336,0,192,0
10-04 16:23:39,14.729,19.638,65.375,0,0.258,4824190976,249700352,198336512,2950025216,11504,2160,0,172032,0,5,8834,17544,1.520,1.360,1.070,1,0,0,0,0,23,336,0,190,0
10-04 16:23:40,12.920,6.202,78.811,2.067,0,4822487040,251363328,198336512,2950033408,3950858,33106,6365184,149504,347,13,4815,8603,1.560,1.370,1.070,1,0,6,0,0,23,336,0,191,0
10-04 16:23:41,5.699,1.295,93.005,0,0,4821389312,252436480,198336512,2950057984,7257,2238,0,172032,0,12,1458,2347,1.560,1.370,1.070,1,0,0,0,0,23,336,0,188,0
10-04 16:23:42,7.398,1.276,90.816,0.255,0.255,4817276928,256540672,198340608,2950062080,6876,2300,0,173056,0,31,1468,2449,1.560,1.370,1.070,1,0,19,0,0,23,336,0,189,0
10-04 16:23:43,11.111,3.359,85.013,0.517,0,4813860864,259948544,198340608,2950070272,1095861,17526,1073152,360448,43,13,1731,2453,1.560,1.370,1.070,1,0,7,0,0,23,338,0,183,0
10-04 16:23:44,3.886,1.554,94.301,0,0.259,4807086080,266711040,198340608,2950082560,12119,2160,0,217088,0,18,1429,2257,1.560,1.370,1.070,0,0,0,0,0,23,336,0,184,0
10-04 16:23:45,6.170,1.542,91.774,0.257,0.257,4807204864,266579968,198344704,2950090752,12600,1998,1024,231424,1,16,1529,2542,1.440,1.350,1.070,1,0,2,0,0,23,336,0,178,0
10-04 16:23:46,6.905,1.790,91.304,0,0,4802531328,271245312,198344704,2950098944,19521,2284,0,176128,0,10,1332,2219,1.440,1.350,1.070,0,0,0,0,0,23,336,0,179,0
10-04 16:23:47,12.437,5.330,81.726,0.254,0.254,4799975424,273661952,198344704,2950234112,29122,8937,-11912192,208896,-396,10,2148,3607,1.440,1.350,1.070,3,0,18,0,0,23,338,0,165,0
10-04 16:23:48,15.190,2.532,82.025,0.253,0,4798574592,274792448,198344704,2950504448,29235,14922,0,233472,0,22,2130,3621,1.440,1.350,1.070,1,0,0,0,0,23,335,0,167,0
10-04 16:23:49,16.368,3.836,79.795,0,0,4823945216,249184256,198344704,2950742016,20993,9500,0,217088,0,18,1984,3884,1.440,1.350,1.070,1,0,0,0,0,23,335,0,158,0
10-04 16:23:50,19.023,3.085,77.121,0.514,0.257,4821659648,251244544,198344704,2950967296,42271,19462,0,357376,0,47,2717,5294,1.560,1.380,1.080,1,0,1,0,0,23,336,0,161,0
10-04 16:23:51,21.013,4.051,74.430,0.506,0,4761055232,311652352,198348800,2951159808,35851,13949,0,352256,0,42,2673,5306,1.560,1.380,1.080,2,0,8,0,0,22,338,0,154,0
10-04 16:23:52,29.847,3.827,66.071,0,0.255,4755718144,317353984,198348800,2950930432,13795,6071,0,491520,0,24,2630,4365,1.560,1.380,1.080,1,0,18,0,0,22,335,0,157,0
10-04 16:23:53,25.888,4.822,68.782,0.508,0,4751605760,321409024,198348800,2950987776,6704,2160,0,409600,0,39,2816,5285,1.560,1.380,1.080,1,0,9,0,0,22,335,0,140,0
10-04 16:23:54,20.513,3.590,75.128,0.513,0.256,4675792896,397176832,198352896,2951004160,5771,1342,0,425984,0,34,2629,4412,1.560,1.380,1.080,1,0,12,0,0,21,335,0,143,0
10-04 16:23:55,37.215,3.797,58.987,0,0,4669865984,403283968,198352896,2950991872,7059,2214,0,364544,0,26,2563,4203,1.520,1.370,1.080,1,0,16,0,0,21,335,0,135,0
10-04 16:23:56,17.884,3.023,78.589,0.504,0,4669743104,403382272,198352896,2951016448,6858,2160,0,450560,0,45,2274,3857,1.520,1.370,1.080,2,0,0,0,0,21,337,0,138,0
10-04 16:23:57,28.894,2.010,68.844,0,0.251,4669726720,403386368,198356992,2951024640,14457,2052,0,94208,0,8,1969,3210,1.520,1.370,1.080,1,0,0,0,0,21,339,0,138,0
10-04 16:23:58,28.101,1.519,67.089,3.291,0,4671098880,401997824,198356992,2951041024,14007,2160,0,7598080,0,848,3527,3027,1.520,1.370,1.080,2,0,0,0,0,21,339,0,138,0
10-04 16:23:59,43,1.750,55,0,0.250,4676505600,396435456,198356992,2951196672,7482,2106,0,118784,0,8,2184,3360,1.520,1.370,1.080,2,0,2,0,0,21,339,0,135,0
10-04 16:24:00,34.015,5.627,60.102,0.256,0,4676628480,396292096,198356992,2951217152,8244,2214,0,364544,0,32,2731,4268,1.720,1.420,1.090,1,0,19,0,0,21,341,0,138,0
10-04 16:24:01,29.975,2.267,67.003,0.504,0.252,4676747264,395972608,198369280,2951405568,8099,2160,0,405504,0,45,2665,4405,1.720,1.420,1.090,1,0,0,0,0,21,341,0,138,0
10-04 16:24:02,27.481,3.308,68.702,0.509,0,4676603904,396038144,198369280,2951483392,6563,2160,0,606208,0,62,3050,5345,1.720,1.420,1.090,1,0,0,0,0,21,341,0,149,0
10-04 16:24:03,39.098,2.506,57.895,0.251,0.251,4677304320,395149312,198369280,2951671808,6841,2160,0,598016,0,66,2721,4929,1.720,1.420,1.090,2,0,0,0,0,21,339,0,152,0
10-04 16:24:04,31.078,3.258,64.912,0.752,0,4677328896,395059200,198373376,2951733248,9362,2052,0,729088,0,92,3001,5227,1.720,1.420,1.090,1,0,0,0,0,21,337,0,159,0
10-04 16:24:05,45.750,6,47.500,0.500,0.250,4677586944,394375168,198381568,2952151040,9587,2052,0,1204224,0,76,3100,5001,1.820,1.440,1.100,1,0,16,0,0,21,335,0,153,0
10-04 16:24:06,33.333,2.256,64.160,0.251,0,4677734400,394223616,198385664,2952151040,7326,2160,0,233472,0,22,2296,3542,1.820,1.440,1.100,2,0,1,0,0,21,335,0,154,0
10-04 16:24:07,38.734,4.051,57.215,0,0,4684414976,387461120,198385664,2952232960,7780,2160,0,303104,0,23,2811,5101,1.820,1.440,1.100,3,0,33,0,0,21,337,0,153,0
10-04 16:24:08,33.584,5.764,60.150,0.251,0.251,4679909376,391639040,198389760,2952568832,9887,2160,0,278528,0,11,2085,3210,1.820,1.440,1.100,5,0,29,0,0,21,335,0,154,0
10-04 16:24:09,21.939,4.592,73.469,0,0,4699049984,372224000,198389760,2952781824,8759,2250,97280,290816,21,20,2599,4723,1.820,1.440,1.100,8,0,23,0,0,22,335,0,155,2
10-04 16:24:10,37.245,21.173,40.561,0.765,0.255,4707643392,363466752,198393856,2952941568,8644,2160,2078208,245760,129,21,6944,6745,1.830,1.450,1.110,4,0,1,0,0,22,337,0,161,0
10-04 16:24:11,45.202,21.970,28.788,3.788,0.253,4724637696,338239488,198397952,2961121280,8174,2106,13444096,5890048,453,730,7062,10859,1.830,1.450,1.110,1,1,10,0,0,22,339,0,177,0
10-04 16:24:12,27.665,16.497,55.330,0.508,0,4763766784,298782720,198397952,2961448960,20106,10094,0,454656,0,57,2746,3948,1.830,1.450,1.110,1,0,0,0,0,22,335,0,174,0
10-04 16:24:13,29.975,20.655,49.370,0,0,4764348416,297988096,198397952,2961661952,14933,2160,0,294912,0,5,13208,25059,1.830,1.450,1.110,3,0,0,0,0,22,337,0,181,0
10-04 16:24:14,33.419,17.995,48.072,0.257,0.257,4765126656,297197568,198397952,2961674240,21300,10039,0,438272,0,39,7858,12900,1.830,1.450,1.110,1,0,0,0,0,22,335,0,176,0
10-04 16:24:15,26.329,16.709,56.709,0.253,0,4764844032,297250816,198397952,2961903616,11729,3892,0,126976,0,9,3632,4768,1.850,1.460,1.110,2,0,2,0,0,22,336,0,182,0
10-04 16:24:16,21.628,19.593,58.524,0,0.254,4762378240,299372544,198397952,2962247680,35621,16832,0,167936,0,15,10452,18923,1.850,1.460,1.110,4,0,0,0,0,22,338,0,179,0
10-04 16:24:17,23.785,23.529,52.430,0.256,0,4758032384,303341568,198402048,2962620416,47932,21375,0,270336,0,27,15423,15792,1.850,1.460,1.110,1,0,0,0,0,22,336,0,183,0
10-04 16:24:18,31.298,13.232,55.216,0,0.254,4691886080,369278976,198402048,2962800640,11915,4862,0,319488,0,19,6749,7967,1.850,1.460,1.110,1,0,13,0,0,21,336,0,186,0
10-04 16:24:19,37.215,4.304,58.228,0.253,0,4684603392,376770560,198418432,2962649088,16086,5837,0,532480,0,41,2935,5122,1.850,1.460,1.110,3,0,15,0,0,21,335,0,190,0
10-04 16:24:20,15.152,1.768,82.576,0.253,0.253,4684587008,376741888,198418432,2962694144,8811,2106,0,262144,0,30,2172,3654,1.700,1.440,1.110,2,0,0,0,0,21,339,0,192,0
10-04 16:24:21,28.934,1.269,69.797,0,0,4685570048,375472128,198418432,2962980864,7693,2214,0,94208,0,9,1944,3164,1.700,1.440,1.110,1,0,0,0,0,21,341,0,193,0
10-04 16:24:22,27.708,3.778,67.758,0.504,0.252,4685713408,375279616,198418432,2963030016,9193,2160,0,385024,0,46,2857,4888,1.700,1.440,1.110,2,0,0,0,0,21,343,0,200,0
10-04 16:24:23,31.646,3.291,64.557,0.506,0,4685680640,375095296,198418432,2963247104,12348,2160,0,417792,0,46,2928,4979,1.700,1.440,1.110,1,0,0,0,0,21,343,0,209,0
10-04 16:24:24,35.516,2.519,61.713,0,0.252,4686241792,374386688,198418432,2963394560,12087,2160,0,335872,0,23,2669,4134,1.700,1.440,1.110,1,0,0,0,0,21,341,0,208,0
10-04 16:24:25,30.730,3.526,65.239,0.504,0,4686508032,374038528,198422528,2963472384,10122,1986,0,630784,0,85,3157,5141,1.720,1.450,1.110,1,0,2,0,0,21,339,0,215,0
10-04 16:24:26,43.860,6.516,48.120,1.504,0,4687884288,372285440,198430720,2963841024,7276,2160,0,1044480,0,60,3096,4751,1.720,1.450,1.110,1,0,14,0,0,21,337,0,215,0
10-04 16:24:27,38.832,2.030,58.883,0,0.254,4687900672,372232192,198434816,2963873792,10267,2106,0,131072,0,12,2345,3706,1.720,1.450,1.110,1,0,0,0,0,21,337,0,216,2
10-04 16:24:28,41.604,5.514,52.882,0,0,4690493440,369184768,198434816,2964332544,7362,2214,0,126976,0,9,2904,5290,1.720,1.450,1.110,2,0,35,0,0,21,337,0,212,0
10-04 16:24:29,39.055,7.960,52.488,0.249,0.249,4712939520,346361856,198434816,2964643840,8252,2250,97280,1937408,21,74,3007,4685,1.720,1.450,1.110,4,0,55,0,0,22,339,0,212,0
10-04 16:24:30,29.231,17.949,52.051,0.769,0,4719845376,339410944,198438912,2964680704,9378,2160,890880,200704,84,21,6291,5613,1.590,1.420,1.100,3,1,1,0,0,22,337,0,212,0
10-04 16:24:31,37.594,20.050,40.351,1.754,0.251,4756316160,302710784,198447104,2964885504,15401,6649,14627328,233472,497,21,6657,9539,1.590,1.420,1.100,1,0,6,0,0,22,338,0,217,0
10-04 16:24:32,19.845,16.753,63.402,0,0,4772622336,286232576,198451200,2965053440,21210,5552,0,151552,0,18,2320,2924,1.590,1.420,1.100,2,0,0,0,0,22,341,0,209,0
10-04 16:24:33,32.663,24.372,42.462,0.251,0.251,4772634624,285982720,198451200,2965291008,37537,16577,0,364544,0,33,16431,28613,1.590,1.420,1.100,2,0,3,0,0,22,339,0,216,1
10-04 16:24:34,26.250,18.500,55,0.250,0,4774219776,283590656,198451200,2966097920,36045,17563,0,200704,0,15,4517,8544,1.590,1.420,1.100,1,0,5,0,0,22,338,0,216,0
10-04 16:24:35,18.414,18.159,63.171,0,0.256,4773351424,284459008,198451200,2966097920,10191,4204,0,94208,0,4,4372,11690,1.540,1.410,1.100,2,0,17,0,0,22,338,0,217,0
10-04 16:24:36,19.182,19.693,61.125,0,0,4770811904,286773248,198451200,2966257664,8594,2106,0,65536,0,3,6836,12843,1.540,1.410,1.100,1,0,0,0,0,22,338,0,216,0
10-04 16:24:37,15.345,21.228,63.171,0,0.256,4765257728,292323328,198451200,2966261760,7271,2106,0,45056,0,3,11552,9760,1.540,1.410,1.100,1,0,0,0,0,22,338,0,217,0
10-04 16:24:38,18.481,16.456,65.063,0,0,4774920192,282644480,198451200,2966278144,7534,2230,0,6713344,0,86,6260,7842,1.540,1.410,1.100,1,0,0,0,0,22,338,0,216,0
10-04 16:24:39,19.593,14.758,65.140,0.254,0.254,4786458624,270049280,199516160,2966269952,1096844,20550,1089536,204800,47,8,3946,13021,1.540,1.410,1.100,6,0,12,0,0,22,340,0,216,0
10-04 16:24:40,16.373,21.411,61.461,0.756,0,4784984064,272547840,198455296,2966306816,2153687,28484,2121728,258048,80,16,9415,15838,1.500,1.410,1.100,2,0,23,0,0,22,338,0,216,0
10-04 16:24:41,28.715,17.380,51.889,1.763,0.252,4785053696,272257024,198471680,2966425600,1336817,10242,2529280,16272896,100,233,7408,9688,1.500,1.410,1.100,1,0,25,0,0,22,338,0,218,0
10-04 16:24:42,34,6.500,58.500,1,0,4786655232,270458880,198475776,2966614016,2639321,24550,3495424,4027392,186,128,4780,8849,1.500,1.410,1.100,1,0,13,0,0,22,338,0,227,0
10-04 16:24:43,40.704,5.276,52.513,1.256,0.251,4787826688,268972032,198475776,2966929408,9175,2160,0,1064960,0,95,3027,4726,1.500,1.410,1.100,3,0,9,0,0,22,340,0,229,0
10-04 16:24:44,33.418,3.544,62.278,0.759,0,4786466816,270237696,198479872,2967019520,20385,2160,0,11673600,0,85,2801,4377,1.500,1.410,1.100,3,0,5,0,0,22,338,0,228,0
10-04 16:24:45,35.859,3.788,60.101,0,0.253,4786458624,270180352,198479872,2967085056,17342,1998,0,221184,0,14,2480,4218,1.700,1.450,1.120,4,0,9,0,0,22,340,0,230,0
10-04 16:24:46,41.985,6.870,51.145,0,0,4792037376,264364032,198479872,2967322624,7024,2160,0,323584,0,15,2435,3726,1.700,1.450,1.120,1,0,41,0,0,22,340,0,230,0
10-04 16:24:47,29.487,7.692,62.051,0.513,0.256,4802498560,253480960,198479872,2967658496,5985,2442,99328,443392,23,37,3168,5146,1.700,1.450,1.120,2,0,43,0,0,23,342,0,231,0
10-04 16:24:48,28.061,19.643,51.020,1.020,0.255,4814499840,241455104,198479872,2967683072,8081,2160,3546112,212992,176,16,3636,5938,1.700,1.450,1.120,3,0,1,0,0,23,342,0,230,0
10-04 16:24:49,39.340,23.350,35.279,2.030,0,4849721344,236556288,198135808,2938986496,1095333,18078,4840448,888832,176,30,5867,9606,1.700,1.450,1.120,2,0,40,0,0,23,341,0,241,0
10-04 16:24:50,26.718,19.084,53.944,0.254,0,4860964864,224989184,198135808,2939305984,42909,21369,0,192512,0,17,3408,7005,1.640,1.440,1.120,2,0,0,0,0,23,339,0,237,0
10-04 16:24:51,25.765,19.388,54.337,0.255,0.255,4860129280,225681408,198135808,2939449344,8897,2160,0,249856,0,19,16550,36907,1.640,1.440,1.120,3,0,0,0,0,23,341,0,244,0
10-04 16:24:52,44.949,18.939,35.859,0.253,0,4861472768,224063488,198144000,2939715584,7140,2160,0,720896,0,82,4855,7290,1.640,1.440,1.120,3,0,3,0,0,23,339,0,251,0
10-04 16:24:53,48.214,22.449,28.827,0.255,0.255,4858908672,226324480,198144000,2940018688,6127,2106,0,897024,0,35,8238,15195,1.640,1.440,1.120,2,0,22,0,0,23,339,0,247,0
10-04 16:24:54,42.821,18.640,38.539,0,0,4865806336,219189248,198148096,2940252160,9968,2214,0,380928,0,22,6156,15245,1.640,1.440,1.120,3,0,0,0,0,23,339,0,249,0
10-04 16:24:55,49.118,22.670,27.204,1.008,0,4877115392,207409152,198164480,2940690432,8668,2160,200704,131072,10,9,8946,14688,1.830,1.490,1.130,2,0,44,0,0,23,339,0,243,0
10-04 16:24:56,33.668,21.357,44.472,0.251,0.251,4897943552,186101760,198164480,2941104128,6959,2778,195584,311296,33,7,8273,14338,1.830,1.490,1.130,3,0,44,0,0,24,339,0,244,0
10-04 16:24:57,25.831,19.949,54.220,0,0,4904148992,179875840,198164480,2941124608,6405,2106,0,118784,0,9,8094,17452,1.830,1.490,1.130,5,0,3,0,0,24,341,0,239,0
10-04 16:24:58,34.091,28.535,31.566,5.808,0,4917583872,166412288,198176768,2941087744,25348,2518,8705024,19691008,460,318,8153,15175,1.830,1.490,1.130,1,0,28,0,0,24,339,0,240,0
10-04 16:24:59,38.579,20.051,38.579,2.538,0.254,4965068800,129544192,197214208,2931650560,10690,3531,9223680,1777664,312,95,4025,6951,1.830,1.490,1.130,2,0,7,0,0,24,339,1,245,1
10-04 16:25:00,16.497,20.305,62.944,0.254,0,4964048896,130510848,197214208,2931703808,26472,8930,0,188416,0,16,5886,12055,1.760,1.480,1.130,2,0,0,0,0,24,341,0,246,0
10-04 16:25:01,34.165,22.693,42.145,0.748,0.249,4961157120,133066752,197214208,2932043776,33889,13277,0,323584,0,30,12382,22753,1.760,1.480,1.130,2,0,2,0,0,24,341,0,249,1
10-04 16:25:02,23.192,21.696,54.863,0.249,0,4957327360,136597504,197214208,2932342784,44263,20723,0,151552,0,15,3110,5031,1.760,1.480,1.130,3,0,3,0,0,24,339,0,251,0
10-04 16:25:03,18.321,18.066,63.359,0,0.254,4951187456,142794752,197214208,2932285440,8797,2300,2048,47104,2,8,8035,15122,1.760,1.480,1.130,1,0,2,0,0,24,340,0,233,0
10-04 16:25:04,16.796,19.380,63.824,0,0,4946079744,147869696,197218304,2932310016,12984,4394,0,90112,0,6,8197,15754,1.760,1.480,1.130,1,0,15,0,0,24,340,0,234,0
10-04 16:25:05,17.481,20.566,61.954,0,0,4948439040,145502208,197218304,2932318208,10439,2160,0,131072,0,5,10448,18086,1.700,1.470,1.130,1,0,2,0,0,24,340,0,217,0
10-04 16:25:06,17.172,19.192,63.384,0,0.253,4952907776,141017088,197218304,2932330496,8446,3216,16384,45056,4,3,10761,20585,1.700,1.470,1.130,1,0,1,0,0,24,340,0,218,0
10-04 16:25:07,22.646,18.321,55.471,3.562,0,4954324992,139407360,197234688,2932432896,30511,11108,2086912,19791360,271,315,38644,13178,1.700,1.470,1.130,2,0,32,0,0,24,343,0,215,0
10-04 16:25:08,9.596,5.808,79.545,4.798,0.253,4950810624,142057472,197234688,2933280768,3259094,51292,4018176,6610944,138,432,3936,4232,1.700,1.470,1.130,0,0,29,0,0,24,342,0,216,0
10-04 16:25:09,19.643,4.082,73.469,2.806,0,4946468864,145715200,197242880,2933923840,30868,4841,528896,360448,16,28,2099,3365,1.700,1.470,1.130,0,0,11,0,0,24,340,0,216,0
10-04 16:25:10,26.276,4.847,68.112,0.510,0.255,4939653120,152408064,197242880,2934046720,1108224,19464,-3215872,249856,-129,16,2577,4273,1.730,1.480,1.140,0,0,21,0,0,24,340,0,225,0
10-04 16:25:11,18.557,3.093,78.351,0,0,4932038656,159268864,197267456,2934738944,58354,21681,20480,147456,5,7,2741,4894,1.730,1.480,1.140,1,0,8,0,0,24,341,0,209,0
10-04 16:25:12,16.113,2.558,81.074,0,0.256,4931796992,159498240,197271552,2934743040,7939,2160,0,222208,0,38,1888,3339,1.730,1.480,1.140,5,0,18,0,0,24,341,0,216,0
10-04 16:25:13,30.457,3.553,64.975,0.761,0.254,4931796992,159207424,197271552,2935033856,8239,2246,66560,857088,3,62,2646,4664,1.730,1.480,1.140,1,0,0,0,0,24,339,0,204,0
10-04 16:25:14,42.893,6.853,49.746,0.508,0,4930580480,159952896,197275648,2935500800,7488,2214,0,970752,0,53,3108,5316,1.730,1.480,1.140,1,0,14,0,0,24,339,0,205,0
10-04 16:25:15,37.280,5.793,56.927,0,0,4932325376,158281728,197275648,2935427072,7113,2160,0,2748416,0,334,3607,5278,1.670,1.470,1.140,2,0,18,0,0,24,341,0,198,0
10-04 16:25:16,37.405,5.089,56.997,0.254,0.254,4937170944,153317376,197275648,2935545856,8844,2160,0,172032,0,12,2523,4354,1.670,1.470,1.140,4,0,33,0,0,24,341,0,200,0
10-04 16:25:17,33.333,6.061,60.354,0.253,0,4934406144,155881472,197275648,2935746560,14266,2262,0,159744,0,7,2103,3184,1.670,1.470,1.140,4,0,32,0,0,24,339,0,192,0
10-04 16:25:18,14.139,4.113,80.977,0.514,0.257,4947427328,142352384,197283840,2936107008,23325,2292,281600,0,34,0,2273,3696,1.670,1.470,1.140,0,0,18,0,0,25,339,0,193,0
10-04 16:25:19,17.647,2.813,79.284,0.256,0,4932128768,157630464,197283840,2936127488,13063,2106,0,212992,0,6,2122,2988,1.670,1.470,1.140,1,0,2,0,0,25,339,0,186,0
10-04 16:25:20,42.092,17.092,39.796,0.765,0.255,4932800512,156762112,197287936,2936320000,8320,2106,445952,1392640,52,134,3361,5941,1.690,1.480,1.140,4,0,1,0,0,25,340,0,190,0
10-04 16:25:21,23.333,22.051,51.795,2.821,0,4944789504,144551936,197287936,2936541184,22275,10041,15072256,118784,529,12,4760,8929,1.690,1.480,1.140,1,0,6,0,0,25,339,0,186,0
10-04 16:25:22,34.606,17.303,42.748,5.089,0.254,4971130880,167571456,196104192,2889945088,13004,5084,3215360,4714496,187,447,3688,4709,1.690,1.480,1.140,5,0,2,0,0,25,344,0,194,0
10-04 16:25:23,25.888,19.797,54.315,0,0,4970381312,168034304,196104192,2890231808,58917,26625,0,28672,0,3,6796,18466,1.690,1.480,1.140,2,0,0,0,0,25,344,0,176,0
10-04 16:25:24,20.611,21.374,57.761,0,0.254,4969951232,168284160,196112384,2890403840,13985,4591,0,155648,0,15,9326,16641,1.690,1.480,1.140,1,0,5,0,0,25,342,0,178,0
10-04 16:25:25,15.561,20.153,63.520,0.765,0,4969246720,168796160,196112384,2890596352,12446,4436,106496,6643712,3,129,2782,4655,1.640,1.470,1.140,2,0,17,0,0,25,342,0,163,0
10-04 16:25:26,16.410,18.205,65.128,0.256,0,4968439808,169578496,196112384,2890620928,7277,2052,20480,81920,2,6,6374,10643,1.640,1.470,1.140,2,0,0,0,0,25,344,0,163,0
10-04 16:25:27,25.510,20.663,52.806,0.765,0.255,4964335616,173674496,196112384,2890629120,11258,2160,16384,45056,1,3,7547,16792,1.640,1.470,1.140,2,0,0,0,0,25,342,0,161,0
10-04 16:25:28,27.919,22.589,44.162,5.330,0,4968833024,165199872,196403200,2894315520,7475,2160,4104192,74752,132,21,9706,11009,1.640,1.470,1.140,3,0,22,0,0,25,342,0,162,0
10-04 16:25:29,36.641,24.936,35.369,2.799,0.254,4962631680,170643456,196403200,2895040512,3241472,46108,3694592,163840,133,8,11120,16321,1.640,1.470,1.140,5,0,40,0,0,25,344,0,164,0
10-04 16:25:30,25.455,21.299,48.571,4.675,0,4961759232,167088128,196403200,2899472384,16453,3400,4301312,315392,75,22,11446,16874,1.750,1.500,1.150,2,0,10,0,0,25,344,0,166,0
10-04 16:25:31,36.020,18.640,45.088,0.252,0,4961652736,166973440,196403200,2899677184,1337075,10264,1621504,241664,43,21,6656,10410,1.750,1.500,1.150,3,0,1,0,0,25,344,0,168,0
10-04 16:25:32,30.380,13.418,51.899,4.051,0.253,4965093376,163291136,196411392,2899845120,1113625,28625,-2734080,19883520,90,321,6345,11509,1.750,1.500,1.150,1,0,53,0,0,25,345,0,170,1
10-04 16:25:33,12.755,2.551,84.439,0.255,0,4964515840,162369536,196411392,2901344256,25818,11800,0,196608,0,15,2023,4045,1.750,1.500,1.150,0,0,0,0,0,25,341,0,164,0
10-04 16:25:34,20.051,3.807,75.635,0.254,0.254,4963983360,162512896,196411392,2901733376,40387,17104,0,229376,0,24,2501,5304,1.750,1.500,1.150,0,0,0,0,0,25,342,0,167,0
10-04 16:25:35,31.714,5.627,61.893,0.767,0,4887117824,238743552,196411392,2902335488,9067,4278,438272,327680,8,21,2662,4900,1.850,1.520,1.160,1,0,16,0,0,24,342,0,171,0
10-04 16:25:36,34.586,5.013,59.900,0.251,0.251,4885483520,240594944,196415488,2902315008,14422,5795,0,450560,0,39,2847,4659,1.850,1.520,1.160,2,0,7,0,0,24,341,0,172,0
10-04 16:25:37,15.306,5.612,78.827,0.255,0,4885372928,240623616,196415488,2902380544,7743,2106,0,271360,0,41,2410,4704,1.850,1.520,1.160,1,0,33,0,0,24,343,0,175,0
10-04 16:25:38,15.424,2.571,81.491,0.257,0.257,4884819968,240984064,196415488,2902573056,39632,18007,0,204800,0,21,2282,5145,1.850,1.520,1.160,2,0,0,0,0,24,342,0,175,0
10-04 16:25:39,35,6.500,58.250,0.250,0,4837011456,288829440,196415488,2902704128,8667,2402,0,372736,0,22,2920,5521,1.850,1.520,1.160,1,0,27,0,0,23,343,0,181,0
10-04 16:25:40,35.190,3.038,61.266,0.253,0.253,4836990976,288849920,196419584,2902704128,13463,5329,0,417792,0,44,2861,4670,1.780,1.510,1.160,2,0,0,0,0,23,341,0,182,0
