"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000016038",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Mar 2020 13:11:24 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
16-03 13:28:17,6.566,1.010,91.919,0.505,0,5243121664,315191296,213221376,2452353024,9687,2160,65536,229376,1,15,1220,1957,2.900,1.660,1.170,0,0,0,0,0,24,348,0,177,0
16-03 13:28:18,7.653,3.827,88.265,0,0.255,5241016320,317284352,213221376,2452365312,9757,2722,-13213696,240640,-419,14,1618,2510,2.670,1.640,1.160,1,0,17,0,0,24,347,0,179,0
16-03 13:28:19,18.575,2.799,78.626,0,0,5237346304,320733184,213221376,2452582400,42344,21285,0,110592,0,6,2333,3948,2.670,1.640,1.160,4,0,1,0,0,24,347,0,163,0
16-03 13:28:20,8.794,1.759,89.196,0.251,0,5236330496,321495040,213225472,2452832256,5925,2214,0,126976,0,15,1391,2323,2.670,1.640,1.160,1,0,0,0,0,24,349,0,164,0
16-03 13:28:21,13.740,2.290,82.952,0.763,0.254,5234581504,322953216,213229568,2453118976,45520,16786,86016,217088,2,21,2488,3772,2.670,1.640,1.160,0,0,2,0,0,24,348,0,161,0
16-03 13:28:22,16.667,3.283,79.798,0.253,0,5233111040,324415488,213233664,2453123072,25768,12386,0,176128,0,18,2102,3371,2.670,1.640,1.160,1,0,0,0,0,24,348,0,164,0
16-03 13:28:23,28.283,5.051,65.657,0.758,0.253,5166272512,390361088,213241856,2453966848,33597,13953,540672,221184,11,29,2747,4525,2.530,1.620,1.160,1,0,13,0,0,23,348,0,140,0
16-03 13:28:24,34.351,2.799,62.595,0.254,0,5163737088,393154560,213245952,2453893120,13126,6053,0,253952,0,14,2603,4416,2.530,1.620,1.160,4,0,18,0,0,23,347,0,144,0
16-03 13:28:25,23.919,0.763,75.064,0.254,0,5160136704,396738560,213254144,2453901312,7345,2160,0,167936,0,22,1890,2943,2.530,1.620,1.160,8,0,0,0,0,23,351,0,134,0
16-03 13:28:26,15.736,3.046,80.964,0,0.254,5160321024,396341248,213258240,2454110208,6143,2160,0,241664,0,27,2279,3843,2.530,1.620,1.160,0,0,6,0,0,23,347,0,138,0
16-03 13:28:27,26.196,4.282,69.270,0.252,0,5083127808,473788416,213258240,2453987328,5585,1504,0,372736,0,27,2563,4003,2.530,1.620,1.160,1,0,22,0,0,22,347,0,134,0
16-03 13:28:28,33.920,2.513,63.317,0.251,0,5083033600,473812992,213262336,2454110208,6799,2160,0,278528,0,28,2451,4112,2.570,1.650,1.170,1,0,4,0,0,22,349,0,137,0
16-03 13:28:29,17.128,1.259,81.360,0.252,0,5083672576,473137152,213266432,2454142976,5417,2160,0,122880,0,12,1733,2749,2.570,1.650,1.170,1,0,0,0,0,22,351,0,137,0
16-03 13:28:30,31.421,1.995,66.584,0,0,5084389376,472252416,213266432,2454310912,22507,9554,0,114688,0,12,1973,3078,2.570,1.650,1.170,1,0,0,0,0,22,352,0,137,0
16-03 13:28:31,34.343,1.515,63.889,0,0.253,5084913664,471711744,213266432,2454327296,8996,4864,0,0,0,0,2024,2688,2.570,1.650,1.170,2,0,2,0,0,22,352,0,129,0
16-03 13:28:32,39.386,6.138,53.197,1.279,0,5086846976,469549056,213266432,2454556672,14509,5831,94208,212992,10,17,2907,4484,2.570,1.650,1.170,1,0,21,0,0,22,353,0,133,0
16-03 13:28:33,28.715,1.259,69.773,0.252,0,5086924800,469352448,213270528,2454683648,6537,2160,0,225280,0,26,2063,3525,2.450,1.640,1.170,1,0,0,0,0,22,353,0,136,0
16-03 13:28:34,27.778,3.030,68.434,0.505,0.253,5086969856,469004288,213282816,2454974464,6085,2160,0,606208,0,83,3193,5373,2.450,1.640,1.170,2,0,0,0,0,22,351,0,148,0
16-03 13:28:35,35.176,2.513,61.307,0.754,0.251,5088968704,466845696,213282816,2455134208,5502,2160,0,360448,0,49,2458,3886,2.450,1.640,1.170,2,0,0,0,0,22,355,0,144,0
16-03 13:28:36,36.181,3.266,59.548,1.005,0,5089165312,466370560,213286912,2455408640,6519,2160,0,479232,0,59,2580,4339,2.450,1.640,1.170,3,0,0,0,0,22,347,0,157,0
16-03 13:28:37,40.852,6.516,52.130,0.501,0,5093601280,461651968,213291008,2455687168,15056,2160,0,983040,0,75,3096,4867,2.450,1.640,1.170,3,0,14,0,0,22,347,0,152,0
16-03 13:28:38,33.586,1.768,64.141,0.253,0.253,5091721216,463454208,213295104,2455760896,5879,2160,0,163840,0,15,2146,3480,2.330,1.630,1.170,3,0,1,0,0,22,349,0,152,0
16-03 13:28:39,39.494,4.557,55.696,0.253,0,5098180608,456822784,213295104,2455937024,6725,2160,0,159744,0,12,2743,4339,2.330,1.630,1.170,4,0,31,0,0,22,347,0,151,0
16-03 13:28:40,34.005,5.542,58.438,2.015,0,5093478400,460804096,213295104,2456690688,6568,1890,380928,131072,14,7,2056,3059,2.330,1.630,1.170,0,1,32,0,0,22,347,0,152,0
16-03 13:28:41,13.682,4.229,79.602,2.239,0.249,5113823232,439697408,213303296,2457325568,8089,2304,698880,5677056,39,162,2715,4530,2.330,1.630,1.170,1,0,23,0,0,23,347,0,153,0
16-03 13:28:42,22.365,4.627,73.008,0,0,5118267392,435249152,213315584,2457317376,6854,2160,0,233472,0,20,2401,4487,2.330,1.630,1.170,3,0,3,0,0,23,347,0,151,0
16-03 13:28:43,25.628,19.347,53.015,1.759,0.251,5125230592,428032000,213315584,2457567232,9650,2160,4126720,98304,194,9,5570,5397,2.300,1.630,1.170,5,0,0,0,0,23,349,0,157,0
16-03 13:28:44,50,20.250,26.500,3.250,0,5165334528,387919872,213319680,2457571328,7522,2160,11391488,323584,387,28,5298,9012,2.300,1.630,1.170,3,0,6,0,0,23,351,0,160,0
16-03 13:28:45,30.075,19.048,50.376,0.251,0.251,5174009856,383504384,213282816,2453839872,29525,10040,0,483328,0,54,3686,9575,2.300,1.630,1.170,1,0,0,0,0,23,347,0,165,0
16-03 13:28:46,26.343,21.483,52.174,0,0,5174632448,382869504,213282816,2453852160,8703,2160,0,1093632,0,107,15596,31024,2.300,1.630,1.170,2,0,0,0,0,23,349,0,161,0
16-03 13:28:47,34.085,18.546,47.118,0.251,0,5175623680,381534208,213286912,2454192128,18287,7873,0,307200,0,28,4539,6988,2.300,1.630,1.170,1,0,0,0,0,23,348,0,167,0
16-03 13:28:48,27.411,14.213,58.376,0,0,5175492608,381505536,213286912,2454351872,9340,4110,0,131072,0,14,5947,13744,2.280,1.640,1.180,2,0,0,0,0,23,349,0,169,0
16-03 13:28:49,25.063,20.301,54.135,0.251,0.251,5174521856,382234624,213286912,2454593536,37460,16882,0,241664,0,21,8668,14951,2.280,1.640,1.180,1,0,0,0,0,23,348,0,171,0
16-03 13:28:50,26.343,20.205,53.197,0.256,0,5177769984,378568704,213291008,2455007232,39664,16413,0,217088,0,21,9774,14503,2.280,1.640,1.180,2,0,0,0,0,23,348,0,172,1
16-03 13:28:51,35,11.750,52.250,0.750,0.250,5099081728,456331264,213299200,2455871488,28389,11698,581632,176128,12,18,5559,9223,2.280,1.640,1.180,1,0,16,0,0,22,348,0,178,0
16-03 13:28:52,34.351,3.562,61.832,0.254,0,5097959424,457588736,213299200,2455842816,14736,5927,0,532480,0,28,2735,4513,2.280,1.640,1.180,0,0,13,0,0,22,347,0,180,0
16-03 13:28:53,23.116,2.261,74.121,0.503,0,5097996288,457498624,213303296,2455891968,6066,2160,0,286720,0,36,1968,3179,2.180,1.630,1.180,2,0,0,0,0,22,349,0,181,0
16-03 13:28:54,10.500,1.750,86.500,1,0.250,5097738240,457564160,213303296,2456084480,10477,2160,0,172032,0,20,1757,2889,2.180,1.630,1.180,0,0,0,0,0,22,347,0,178,0
16-03 13:28:55,26.933,2.993,70.075,0,0,5097500672,457662464,213307392,2456219648,6503,2148,0,106496,0,9,1773,2804,2.180,1.630,1.180,2,0,0,0,0,22,353,0,180,0
16-03 13:28:56,27.595,2.278,69.367,0.506,0.253,5098176512,456888320,213307392,2456317952,5498,1944,0,352256,0,44,2471,4307,2.180,1.630,1.180,2,0,0,0,0,22,353,0,183,0
16-03 13:28:57,28.101,2.025,69.620,0.253,0,5097811968,457052160,213311488,2456514560,5471,2160,0,368640,0,43,2518,4057,2.180,1.630,1.180,1,0,0,0,0,22,353,0,191,0
16-03 13:28:58,39.747,4.051,55.696,0.253,0.253,5138694144,416100352,213311488,2456584192,8730,2160,0,253952,0,27,2489,4364,2.400,1.680,1.200,2,0,0,0,0,22,351,0,199,0
16-03 13:28:59,30.075,3.008,66.165,0.752,0,5139042304,415469568,213319680,2456858624,5973,2214,0,692224,0,101,2995,5139,2.400,1.680,1.200,1,0,0,0,0,22,347,0,207,0
16-03 13:29:00,42.184,5.955,51.365,0.248,0.248,5140430848,412344320,213319680,2458595328,5661,2160,0,892928,0,56,2654,4347,2.400,1.680,1.200,2,0,14,0,0,22,347,0,202,0
16-03 13:29:01,33.835,2.256,63.910,0,0,5140250624,412368896,213319680,2458750976,14878,2160,0,81920,0,6,2432,3573,2.400,1.680,1.200,1,0,2,0,0,22,347,0,203,0
16-03 13:29:02,35.949,4.304,59.494,0.253,0,5146681344,405868544,213323776,2458816512,7664,2160,0,221184,0,19,2545,4310,2.400,1.680,1.200,3,0,31,0,0,22,349,0,197,0
16-03 13:29:03,39.651,5.486,54.613,0,0.249,5146898432,405258240,213323776,2459209728,7264,2106,45056,16384,2,4,1961,2728,2.610,1.740,1.220,1,0,25,0,0,22,347,0,198,0
16-03 13:29:04,31.156,5.276,63.317,0.251,0,5164433408,387383296,213323776,2459430912,15013,2088,96768,266240,20,12,2937,5277,2.610,1.740,1.220,5,0,31,0,0,23,347,0,196,0
16-03 13:29:05,51.256,21.859,25.377,1.256,0.251,5172781056,378609664,213331968,2459844608,10133,3725,3417088,430080,172,42,6858,8705,2.610,1.740,1.220,2,0,5,0,0,23,348,0,207,0
16-03 13:29:06,23.155,21.374,52.417,3.053,0,5203582976,347623424,213331968,2460028928,16008,8476,12101120,135168,409,15,5262,7136,2.610,1.740,1.220,5,0,6,0,0,23,347,0,205,0
16-03 13:29:07,33.584,20.551,45.363,0.251,0.251,5220143104,340979712,213250048,2451423232,28797,13641,0,372736,0,43,3511,5821,2.610,1.740,1.220,2,0,5,0,0,23,349,0,213,0
16-03 13:29:08,24.173,21.628,54.198,0,0,5220470784,340353024,213262336,2451693568,39366,20373,0,135168,0,12,12256,33047,2.560,1.740,1.220,2,0,5,0,0,23,347,1,212,0
16-03 13:29:09,17.468,15.696,66.582,0,0.253,5220442112,340353024,213262336,2451722240,5777,2234,0,0,0,0,4351,8034,2.560,1.740,1.220,1,0,0,0,0,23,348,0,213,0
16-03 13:29:10,20.506,18.734,60.759,0,0,5220089856,340668416,213262336,2451742720,8230,4320,0,86016,0,4,2719,4610,2.560,1.740,1.220,1,0,15,0,0,23,348,0,212,0
16-03 13:29:11,14.359,17.949,67.692,0,0,5217918976,342753280,213262336,2451828736,10890,2160,86016,0,2,0,10405,18350,2.560,1.740,1.220,2,0,2,0,0,23,350,0,212,0
16-03 13:29:12,13.111,21.080,64.267,1.285,0.257,5211021312,349499392,213262336,2451980288,6339,1944,0,7188480,0,260,11629,15441,2.560,1.740,1.220,1,0,0,0,0,23,348,0,211,0
16-03 13:29:13,20,16,64,0,0,5221974016,338542592,213262336,2451984384,6817,2160,0,45056,0,3,6403,7455,2.440,1.730,1.220,1,0,0,0,0,23,348,0,212,0
16-03 13:29:14,20.506,17.975,60.506,1.013,0,5222920192,343035904,213217280,2446790656,3239161,46780,3211264,0,127,0,7377,13843,2.440,1.730,1.220,1,0,27,0,0,23,348,0,211,0
16-03 13:29:15,25.253,20.202,53.283,1.010,0.253,5226643456,345534464,213188608,2442633216,45397,3750,20992,2248704,6,229,8925,15039,2.440,1.730,1.220,1,0,10,0,0,23,348,0,213,0
16-03 13:29:16,33.673,15.051,48.980,2.296,0,5232222208,340033536,213196800,2442563584,1317128,9220,2589184,18632192,101,255,6376,11314,2.440,1.730,1.220,1,1,21,0,0,23,350,0,217,0
16-03 13:29:17,48.866,8.312,40.806,1.763,0.252,5237547008,334082048,213200896,2443165696,2642314,26130,3414528,1876992,230,152,5965,10717,2.440,1.730,1.220,3,0,8,0,0,23,348,0,224,0
16-03 13:29:18,37.656,6.983,54.364,0.998,0,5232939008,338427904,213204992,2443436032,10140,2176,12288,651264,1,28,2442,4372,2.320,1.720,1.220,2,0,17,0,0,23,348,0,223,0
16-03 13:29:19,31.378,2.296,66.071,0,0.255,5232365568,338853888,213204992,2443583488,9859,2214,0,122880,0,12,2165,3666,2.320,1.720,1.220,1,0,0,0,0,23,350,0,225,0
16-03 13:29:20,42.462,6.281,51.005,0.251,0,5237190656,333901824,213209088,2443706368,7148,1944,0,147456,0,15,2422,4285,2.320,1.720,1.220,3,0,37,0,0,23,348,0,223,0
16-03 13:29:21,25.255,8.163,64.286,2.296,0,5254172672,315068416,213217280,2445443072,6079,2250,1505792,8192,69,2,2777,3935,2.320,1.720,1.220,0,0,48,0,0,24,348,0,224,0
16-03 13:29:22,22.506,6.138,70.844,0.512,0,5252554752,316674048,213217280,2445455360,5306,2340,66560,670720,3,35,3215,4554,2.320,1.720,1.220,4,0,3,0,0,24,348,0,220,0
16-03 13:29:23,20.812,18.528,57.614,2.792,0.254,5257379840,325435392,213073920,2432991232,6155,2160,6065664,3264512,255,242,3543,5569,2.290,1.720,1.230,2,0,0,0,0,24,352,0,221,0
16-03 13:29:24,43.797,21.772,31.899,2.532,0,5293846528,364945408,212262912,2362351616,2154999,29628,2550272,1753088,102,187,4384,8691,2.290,1.720,1.230,4,0,29,0,0,24,348,0,232,0
16-03 13:29:25,27.778,18.182,53.788,0,0.253,5307842560,350470144,212262912,2362839040,44921,21651,0,131072,0,4,2552,5330,2.290,1.720,1.230,3,0,8,0,0,24,349,0,226,0
16-03 13:29:26,22.449,21.173,56.378,0,0,5305720832,352350208,212262912,2363080704,17421,2106,0,176128,0,18,16625,34958,2.290,1.720,1.230,2,0,0,0,0,24,349,0,233,0
16-03 13:29:27,39.798,18.136,41.310,0.504,0.252,5305098240,352825344,212267008,2363224064,7854,2214,0,425984,0,47,5132,8625,2.290,1.720,1.230,2,0,0,0,0,24,347,0,236,0
16-03 13:29:28,49.874,22.670,27.204,0.252,0,5303566336,353820672,212271104,2363756544,7014,2160,77824,929792,1,59,5034,8689,2.430,1.760,1.240,2,0,14,0,0,24,347,0,237,0
16-03 13:29:29,40.712,18.575,40.458,0,0.254,5303529472,353812480,212271104,2363813888,13662,1890,0,106496,0,9,7748,18628,2.430,1.760,1.240,6,0,1,0,0,24,351,0,229,0
16-03 13:29:30,45.750,20.750,31,2.500,0,5308141568,348385280,212279296,2364620800,22687,9542,454656,2555904,6,255,7033,12829,2.430,1.760,1.240,5,0,28,0,0,24,350,0,232,0
16-03 13:29:31,50.254,20.305,29.188,0.254,0,5319483392,336601088,212287488,2365034496,9473,4844,294912,16384,8,4,7398,11951,2.430,1.760,1.240,4,0,43,0,0,24,350,0,232,0
16-03 13:29:32,39.055,22.886,37.313,0.498,0.249,5343526912,312188928,212287488,2365345792,14557,6731,113152,237568,24,12,8326,17039,2.430,1.760,1.240,6,0,29,0,0,25,349,0,235,0
16-03 13:29:33,34.021,32.732,31.959,1.289,0,5358596096,296939520,212287488,2365419520,6666,2284,6426112,9308672,299,136,8447,16360,2.480,1.780,1.250,4,0,35,0,0,25,351,0,230,0
16-03 13:29:34,38.931,24.427,32.570,3.817,0.254,5395505152,259678208,212287488,2365722624,20312,10395,11183104,10505216,445,201,6040,12826,2.480,1.780,1.250,3,0,6,0,0,25,349,0,235,1
16-03 13:29:35,29.323,19.298,50.877,0.501,0,5406797824,248143872,212295680,2365956096,6342,2572,0,368640,0,42,2306,4076,2.480,1.780,1.250,2,0,2,0,0,25,352,0,224,0
16-03 13:29:36,24.051,23.544,52.152,0,0.253,5403455488,251252736,212295680,2366193664,55737,26444,0,77824,0,6,16510,35832,2.480,1.780,1.250,1,0,0,0,0,25,352,0,225,0
16-03 13:29:37,22.278,17.468,60,0.253,0,5400379392,254152704,212307968,2366357504,14942,7222,0,172032,0,12,3332,5395,2.480,1.780,1.250,1,0,6,0,0,25,350,0,210,0
16-03 13:29:38,14.578,18.670,66.496,0,0.256,5394391040,260116480,212307968,2366382080,12519,4362,0,65536,0,4,5775,10801,2.360,1.770,1.250,4,0,15,0,0,25,352,0,210,0
16-03 13:29:39,12.629,19.845,67.268,0.258,0,5385895936,268607488,212307968,2366390272,8022,2230,2048,297984,2,13,8097,16315,2.360,1.770,1.250,3,0,0,0,0,25,350,0,208,0
16-03 13:29:40,18.066,17.303,64.377,0.254,0,5391278080,262131712,212307968,2367483904,7553,2106,0,6758400,0,73,7492,13734,2.360,1.770,1.250,1,0,0,0,0,25,350,0,209,0
16-03 13:29:41,17.903,17.647,64.450,0,0,5392916480,260481024,212307968,2367496192,5739,3270,16384,0,4,0,7894,15215,2.360,1.770,1.250,1,0,2,0,0,25,350,0,208,0
16-03 13:29:42,17.179,21.538,60,1.026,0.256,5393862656,259227648,212307968,2367803392,3250097,46878,3194880,86016,123,6,10566,17200,2.360,1.770,1.250,1,0,27,0,0,25,350,0,209,0
16-03 13:29:43,30.256,14.359,51.795,3.590,0,5391806464,261328896,212316160,2367643648,32184,3770,1722368,19987968,177,333,7907,11932,2.330,1.770,1.250,2,0,35,0,0,25,350,0,208,0
16-03 13:29:44,22.338,5.195,72.208,0.260,0,5389115392,263974912,212316160,2367688704,2640057,26274,3002880,94208,125,11,3569,4388,2.330,1.770,1.250,1,0,0,0,0,25,352,0,215,0
16-03 13:29:45,21.374,7.634,70.229,0.509,0.254,5381455872,271405056,212320256,2367905792,1110497,26610,-5829120,303104,-209,20,2957,4600,2.330,1.770,1.250,2,0,29,0,0,25,351,0,201,1
16-03 13:29:46,14.249,4.071,81.425,0,0.254,5374672896,277991424,212320256,2368102400,26790,13169,0,159744,0,15,2114,3272,2.330,1.770,1.250,2,0,0,0,0,25,349,0,203,0
16-03 13:29:47,22.646,2.545,74.555,0.254,0,5374492672,277950464,212320256,2368319488,8195,2230,0,124928,0,26,1947,3387,2.330,1.770,1.250,1,0,18,0,0,25,351,0,200,0
16-03 13:29:48,32.828,3.788,62.626,0.505,0.253,5373919232,278331392,212320256,2368512000,9121,2230,2048,611328,2,70,3262,5496,2.220,1.760,1.250,2,0,0,0,0,25,349,0,209,0
16-03 13:29:49,41.878,5.838,51.777,0.508,0,5372792832,279113728,212324352,2368860160,5706,2160,0,782336,0,41,2679,4088,2.220,1.760,1.250,1,0,14,0,0,25,349,0,203,0
16-03 13:29:50,33.586,5.303,60.859,0.253,0,5372764160,278773760,212324352,2369228800,5653,2342,0,106496,0,12,2420,5468,2.220,1.760,1.250,2,0,16,0,0,25,349,0,204,0
16-03 13:29:51,39.186,4.580,55.980,0,0.254,5379448832,271978496,212324352,2369339392,6522,2160,0,172032,0,12,2553,3925,2.220,1.760,1.250,2,0,33,0,0,25,351,0,198,0
16-03 13:29:52,39.599,7.519,52.632,0.251,0,5388075008,263286784,212332544,2369392640,5606,2160,96768,139264,20,7,2469,3713,2.220,1.760,1.250,3,0,46,0,0,25,349,0,199,0
16-03 13:29:53,13.819,2.261,83.668,0,0.251,5388369920,262635520,212332544,2369634304,16108,2034,0,0,0,0,1660,2640,2.040,1.730,1.250,0,0,5,0,0,26,349,0,195,0
16-03 13:29:54,22.021,5.699,72.280,0,0,5379215360,271482880,212332544,2369941504,6777,2300,0,208896,0,15,2267,3971,2.040,1.730,1.250,4,0,3,0,0,26,349,0,197,0
16-03 13:29:55,19.437,19.437,58.824,2.302,0,5379198976,271462400,212332544,2369978368,7369,2160,4062208,7811072,192,434,4289,4833,2.040,1.730,1.250,2,0,0,0,0,26,351,0,192,0
16-03 13:29:56,33.083,19.799,42.105,4.762,0.251,5412044800,238444544,212332544,2370150400,30111,9987,11456000,438272,389,46,4320,7837,2.040,1.730,1.250,4,0,6,0,0,26,349,0,197,0
16-03 13:29:57,26.434,20.698,52.618,0.249,0,5418725376,231743488,212332544,2370170880,6499,2214,0,299008,0,33,2236,3404,2.040,1.730,1.250,2,0,2,0,0,26,351,0,188,0
16-03 13:29:58,24.359,21.026,54.615,0,0,5416951808,232796160,212332544,2370891776,56571,27586,0,114688,0,9,17432,35476,2.040,1.740,1.250,3,0,0,0,0,26,352,0,189,0
16-03 13:29:59,19.084,19.593,61.069,0,0.254,5417058304,232660992,212336640,2370916352,15837,6544,0,94208,0,9,4743,9602,2.040,1.740,1.250,2,0,5,0,0,26,352,0,172,0
16-03 13:30:00,16.834,16.834,66.080,0.251,0,5415612416,234070016,212336640,2370936832,8094,4320,0,278528,0,13,3838,8302,2.040,1.740,1.250,4,0,14,0,0,26,350,0,173,0
16-03 13:30:01,15.174,19.403,65.174,0,0.249,5414641664,235024384,212336640,2370953216,5841,2160,0,0,0,0,8872,20062,2.040,1.740,1.250,1,0,2,0,0,26,350,0,171,0
16-03 13:30:02,16.203,19.494,64.304,0,0,5413261312,236392448,212336640,2370965504,6803,1944,0,81920,0,3,8070,11552,2.040,1.740,1.250,1,0,0,0,0,26,350,0,172,0
16-03 13:30:03,18.670,17.903,63.171,0,0.256,5408337920,241307648,212336640,2370973696,8259,2160,0,0,0,0,10841,10352,1.960,1.720,1.250,2,0,0,0,0,26,350,0,170,0
16-03 13:30:04,21.120,20.865,56.997,1.018,0,5410963456,238522368,212336640,2371133440,3241940,47580,3211264,50176,127,17,11908,18401,1.960,1.720,1.250,3,0,45,0,0,26,350,0,171,0
16-03 13:30:05,45.316,21.772,32.405,0.506,0,5402542080,246882304,212340736,2371149824,28404,3890,718848,3309056,57,52,11268,14549,1.960,1.720,1.250,5,0,37,0,0,26,352,0,160,0
16-03 13:30:06,36.962,11.392,47.342,4.051,0.253,5406298112,242794496,212340736,2371383296,2648204,26562,4015616,17032192,214,316,5918,9969,1.960,1.720,1.250,1,0,29,0,0,26,350,0,170,0
16-03 13:30:07,22.864,6.533,70.101,0.503,0,5407109120,241876992,212340736,2371469312,2186576,42355,-5829120,225280,-209,14,2866,4691,1.960,1.720,1.250,2,0,31,0,0,26,354,0,171,0
16-03 13:30:08,25.191,2.290,72.265,0,0.254,5406695424,242139136,212340736,2371620864,22060,9924,0,184320,0,18,2292,4038,1.800,1.690,1.240,0,0,0,0,0,26,349,0,165,0
16-03 13:30:09,19.347,2.010,78.392,0.251,0,5406330880,242077696,212344832,2372042752,36875,16624,0,204800,0,21,2278,4818,1.800,1.690,1.240,0,0,0,0,0,26,350,0,168,0
16-03 13:30:10,23.155,3.817,72.519,0.509,0,5330526208,317722624,212344832,2372161536,9898,4060,131072,176128,1,18,2075,3550,1.800,1.690,1.240,1,0,13,0,0,25,350,0,168,0
16-03 13:30:11,34.422,4.523,60.553,0.251,0.251,5326794752,321642496,212348928,2372182016,14873,5633,0,479232,0,34,2942,5329,1.800,1.690,1.240,1,0,13,0,0,25,349,0,172,0
16-03 13:30:12,18.926,5.371,75.448,0.256,0,5325791232,322543616,212348928,2372284416,7766,2160,0,339968,0,36,3000,5622,1.800,1.690,1.240,2,0,19,0,0,25,351,0,174,0
16-03 13:30:13,16.203,2.785,80.506,0.253,0.253,5325643776,322478080,212353024,2372489216,40996,18382,0,185344,0,33,2330,4297,1.660,1.670,1.230,0,0,18,0,0,25,350,0,175,0
16-03 13:30:14,28.535,4.627,66.581,0.257,0,5276319744,371994624,212357120,2372460544,9596,3333,0,253952,0,19,2603,4248,1.660,1.670,1.230,2,0,28,0,0,24,351,0,178,0
16-03 13:30:15,31.646,2.278,65.316,0.506,0.253,5276184576,371961856,212357120,2372628480,12940,3984,0,380928,0,40,2398,4698,1.660,1.670,1.230,2,0,0,0,0,24,349,0,183,0
16-03 13:30:16,17.048,5.852,77.099,0,0,5230686208,417361920,212357120,2372726784,16621,268,0,204800,0,22,2678,5107,1.660,1.670,1.230,1,0,21,0,0,23,351,0,182,0
16-03 13:30:17,27.708,2.519,69.521,0.252,0,5230563328,417804288,212357120,2372534272,8412,2160,0,286720,0,17,2143,3442,1.660,1.670,1.230,1,0,16,0,0,23,349,0,184,0
16-03 13:30:18,22.727,3.030,73.232,0.758,0.253,5230100480,418111488,212357120,2372689920,10285,2160,0,352256,0,35,2611,4597,1.520,1.640,1.230,0,0,9,0,0,23,349,0,175,0
16-03 13:30:19,13.671,1.519,84.557,0.253,0,5229613056,418381824,212361216,2372902912,20738,9436,0,167936,0,18,1783,2990,1.520,1.640,1.230,0,0,0,0,0,23,350,0,179,0
16-03 13:30:20,22.532,3.544,73.924,0,0,5159800832,487993344,212361216,2373083136,25960,9408,0,212992,0,22,2377,4123,1.520,1.640,1.230,1,0,13,0,0,22,350,0,178,0
16-03 13:30:21,33.756,3.299,61.929,0.761,0.254,5152473088,495673344,212361216,2372931584,13443,6017,4096,364544,1,24,2998,4658,1.520,1.640,1.230,4,0,14,0,0,22,351,0,181,0
16-03 13:30:22,12.405,1.772,84.557,1.266,0,5151899648,496058368,212361216,2373120000,7023,2160,0,217088,0,21,1976,3492,1.520,1.640,1.230,2,0,4,0,0,22,349,0,182,0
16-03 13:30:23,25.815,2.005,71.679,0.251,0.251,5151895552,496058368,212361216,2373124096,10311,2160,0,40960,0,3,1785,2783,1.480,1.630,1.230,1,0,0,0,0,22,353,0,185,0
16-03 13:30:24,27.411,1.777,70.305,0.508,0,5151887360,495960064,212373504,2373218304,7412,2214,0,507904,0,70,2411,4242,1.480,1.630,1.230,4,0,0,0,0,22,355,0,183,0
16-03 13:30:25,26.448,2.771,70.277,0.504,0,5152182272,495448064,212373504,2373435392,7334,2106,0,364544,0,41,2744,4799,1.480,1.630,1.230,2,0,0,0,0,22,357,0,192,0
16-03 13:30:26,18.953,1.995,77.057,1.746,0.249,5152231424,495173632,212373504,2373660672,19471,10041,0,7819264,0,436,2430,3823,1.480,1.630,1.230,0,0,0,0,0,22,353,0,191,0
16-03 13:30:27,22.613,1.759,75.377,0.251,0,5152026624,495239168,212373504,2373799936,16791,7738,0,221184,0,23,2075,3652,1.480,1.630,1.230,1,0,0,0,0,22,353,0,201,1
16-03 13:30:28,8.081,1.515,90.152,0,0.253,5152243712,494948352,212373504,2373873664,8974,4169,0,131072,0,15,1441,2748,1.440,1.620,1.220,1,0,0,0,0,22,357,0,190,0
16-03 13:30:29,13.165,1.772,84.810,0.253,0,5152092160,494919680,212373504,2374053888,21160,9446,0,126976,0,12,1828,3580,1.440,1.620,1.220,0,0,0,0,0,22,353,0,194,0
16-03 13:30:30,18.296,2.506,78.697,0.251,0.251,5152174080,494632960,212373504,2374258688,36380,16786,0,143360,0,15,2010,4484,1.440,1.620,1.220,1,0,0,0,0,22,354,0,197,0
16-03 13:30:31,24.623,2.764,72.362,0.251,0,5152407552,494227456,212373504,2374430720,31930,14076,0,1236992,0,102,3018,4856,1.440,1.620,1.220,1,0,2,0,0,22,357,0,207,0
16-03 13:30:32,33.663,3.465,61.881,0.743,0.248,5152800768,493363200,212377600,2374897664,31137,11056,0,389120,0,41,3367,5840,1.440,1.620,1.220,1,0,0,0,0,22,357,0,219,0
16-03 13:30:33,20.403,2.771,76.574,0.252,0,5152473088,493400064,212377600,2375188480,19039,10034,0,356352,0,33,2327,3871,1.410,1.610,1.220,0,0,0,0,0,22,353,0,227,0
