"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000051",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Mar 2020 16:37:46 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-03 16:52:24,33.417,4.523,61.055,0.754,0.251,4880646144,169619456,218247168,2947350528,8728,2160,0,659456,0,86,3241,5060,0.910,1.240,1.040,5,0,2,0,0,22,317,0,171,0
27-03 16:52:25,36.341,5.514,56.892,1.003,0.251,4881891328,167600128,218251264,2948124672,8494,2160,393216,925696,22,46,2437,3763,0.910,1.240,1.040,3,0,15,0,0,22,319,0,171,0
27-03 16:52:26,33.417,2.010,64.322,0.251,0,4882063360,167407616,218251264,2948145152,7108,2160,0,196608,0,18,2348,3396,0.910,1.240,1.040,3,0,2,0,0,22,319,0,170,0
27-03 16:52:27,41.206,5.276,53.266,0,0.251,4885835776,163364864,218259456,2948395008,5787,2160,0,286720,0,13,2463,4019,0.910,1.240,1.040,3,0,35,0,0,22,317,0,173,0
27-03 16:52:28,31.552,6.616,59.796,2.036,0,4906106880,142114816,218259456,2949193728,8456,2076,687104,225280,38,9,2567,3920,0.910,1.240,1.040,2,0,49,0,0,23,319,0,171,0
27-03 16:52:29,14.213,1.523,84.264,0,0,4905357312,142856192,218259456,2949201920,22702,2106,0,114688,0,9,1722,3067,0.830,1.220,1.030,2,0,2,0,0,23,317,0,172,0
27-03 16:52:30,26.010,16.919,56.313,0.505,0.253,4913340416,134672384,218267648,2949394432,10525,2160,450048,274432,53,27,3952,4657,0.830,1.220,1.030,3,0,3,0,0,23,321,0,172,0
27-03 16:52:31,33.586,21.465,41.414,3.535,0,4932239360,121438208,218251264,2943746048,6182,2160,15068160,327680,528,38,7135,9298,0.830,1.220,1.030,4,0,6,0,0,23,321,0,178,0
27-03 16:52:32,14.975,18.274,65.990,0.508,0.254,4965433344,124817408,218054656,2908073984,19085,10094,172032,151552,15,19,2094,2626,0.830,1.220,1.030,3,0,0,0,0,23,323,0,166,0
27-03 16:52:33,32.316,23.155,44.020,0.509,0,4967481344,122351616,218054656,2908475392,26471,12827,188416,356352,10,33,16209,33548,0.830,1.220,1.030,5,0,2,0,0,23,326,0,174,0
27-03 16:52:34,24.433,18.136,57.431,0,0,4967583744,121909248,218054656,2908815360,42893,21159,0,65536,0,6,4108,8190,1.090,1.260,1.050,5,0,0,0,0,23,325,0,173,0
27-03 16:52:35,18.718,16.154,63.333,1.538,0.256,4969623552,119840768,218058752,2908839936,5522,2300,0,9412608,0,577,5231,8962,1.090,1.260,1.050,5,0,5,0,0,23,324,0,175,0
27-03 16:52:36,16.625,20.403,62.972,0,0,4973453312,131260416,217899008,2894016512,7875,4366,28672,114688,4,4,8668,12771,1.090,1.260,1.050,7,0,16,0,0,23,324,0,173,0
27-03 16:52:37,18.509,16.967,64.267,0,0.257,4975132672,129560576,217899008,2894036992,12021,2052,0,0,0,0,15550,12427,1.090,1.260,1.050,3,0,0,0,0,23,324,0,174,0
27-03 16:52:38,24.242,17.424,57.828,0.253,0.253,4976066560,128385024,217899008,2894278656,30365,11200,16384,106496,4,10,8648,13674,1.090,1.260,1.050,3,0,0,0,0,23,325,0,173,0
27-03 16:52:39,19.437,15.090,62.916,2.558,0,4982566912,121819136,217903104,2894340096,11554,4817,1201664,14596608,73,191,7363,13270,1.080,1.260,1.050,5,0,24,0,0,23,328,0,173,0
27-03 16:52:40,23.018,9.974,62.404,4.604,0,4985675776,133328896,218173440,2879676416,1103020,23800,2560512,6021120,286,216,5458,9462,1.080,1.260,1.050,2,0,37,0,0,23,324,0,176,0
27-03 16:52:41,21.013,4.557,73.671,0.506,0.253,4986503168,132263936,218181632,2879873024,31117,3624,156160,421888,11,28,2199,3709,1.080,1.260,1.050,1,0,10,0,0,23,324,0,164,0
27-03 16:52:42,29.367,2.785,67.595,0.253,0,4988739584,129847296,218234880,2880000000,78154,8442,69632,159744,18,15,2182,3634,1.080,1.260,1.050,4,1,7,0,0,23,326,0,175,0
27-03 16:52:43,16.667,5.128,77.692,0.256,0.256,4987035648,131182592,218181632,2880417792,1049285,25604,-1163776,290816,-67,14,2466,4009,1.080,1.260,1.050,2,0,22,0,0,23,326,0,174,0
27-03 16:52:44,26.289,1.804,71.649,0.258,0,4985724928,132460544,218185728,2880446464,14383,7185,0,131072,0,12,2070,3554,1.070,1.250,1.050,2,0,0,0,0,23,323,0,177,0
27-03 16:52:45,21.818,1.818,75.584,0.519,0.260,4985204736,132747264,218185728,2880679936,18774,9117,2048,626688,2,48,2270,4079,1.070,1.250,1.050,2,0,0,0,0,23,324,0,180,0
27-03 16:52:46,15.206,2.062,82.474,0.258,0,4984311808,133443584,218185728,2880876544,28289,8404,0,249856,0,21,2220,3681,1.070,1.250,1.050,4,0,2,0,0,23,323,0,185,1
27-03 16:52:47,14.359,2.821,82.821,0,0,4979974144,137605120,218185728,2881052672,33656,13488,0,86016,0,9,1653,3424,1.070,1.250,1.050,2,0,0,0,0,23,326,0,183,0
27-03 16:52:48,17.975,2.532,77.975,1.266,0.253,4979388416,137822208,218189824,2881417216,36585,18583,0,262144,0,27,2290,4979,1.070,1.250,1.050,2,0,1,0,0,23,326,0,187,0
27-03 16:52:49,15.345,2.813,80.307,1.535,0,4898828288,217096192,218189824,2882670592,16472,6578,622592,106496,11,12,2540,4315,1.070,1.250,1.050,2,0,11,0,0,22,326,0,188,0
27-03 16:52:50,32.658,4.051,62.025,1.266,0,4897767424,218107904,218206208,2882899968,15469,5927,114688,483328,4,27,2539,3824,1.070,1.250,1.050,4,0,16,0,0,22,325,0,191,0
27-03 16:52:51,29.146,3.266,67.085,0.251,0.251,4898897920,216944640,218206208,2882932736,6909,2160,0,360448,0,37,2508,3918,1.070,1.250,1.050,2,0,4,0,0,22,329,0,193,0
27-03 16:52:52,28.030,1.263,70.707,0,0,4899037184,216768512,218206208,2882969600,7202,2160,0,126976,0,12,1795,2737,1.070,1.250,1.050,2,0,0,0,0,22,329,0,195,0
27-03 16:52:53,27.820,1.754,69.925,0.501,0,4899926016,215724032,218214400,2883117056,7108,2160,0,225280,0,24,1862,2874,1.070,1.250,1.050,2,0,0,0,0,22,329,0,195,0
27-03 16:52:54,27.089,3.291,69.114,0.253,0.253,4900188160,215404544,218222592,2883166208,6911,2202,0,413696,0,55,2462,4100,1.140,1.260,1.050,4,0,0,0,0,22,329,0,202,0
27-03 16:52:55,27.848,2.532,68.861,0.759,0,4900306944,215248896,218222592,2883203072,7878,2160,0,335872,0,41,2588,4514,1.140,1.260,1.050,2,0,0,0,0,22,329,0,200,0
27-03 16:52:56,32.170,2.494,64.838,0.249,0.249,4900593664,214740992,218222592,2883424256,6559,2160,0,454656,0,48,2567,4249,1.140,1.260,1.050,2,0,2,0,0,22,329,0,207,0
27-03 16:52:57,34.673,2.513,62.563,0.251,0,4902125568,213024768,218222592,2883608576,6924,2160,0,131072,0,12,2425,4122,1.140,1.260,1.050,3,0,0,0,0,22,329,0,217,0
27-03 16:52:58,29.517,3.053,66.667,0.763,0,4904300544,210751488,218234880,2883678208,8445,2160,0,724992,0,97,2943,5067,1.140,1.260,1.050,3,0,0,0,0,22,327,0,225,0
27-03 16:52:59,41.103,5.514,52.882,0.251,0.251,4905992192,208797696,218247168,2883960832,6920,1944,0,872448,0,41,2485,4063,1.130,1.260,1.050,2,0,15,0,0,22,327,0,224,0
27-03 16:53:00,35.369,1.527,63.104,0,0,4906012672,208732160,218259456,2883993600,6405,2160,0,262144,0,31,2308,3598,1.130,1.260,1.050,2,0,0,0,0,22,327,0,226,0
27-03 16:53:01,39.394,4.545,55.556,0.253,0.253,4911177728,203137024,218263552,2884423680,7933,2160,0,135168,0,9,2367,3718,1.130,1.260,1.050,3,0,34,0,0,22,327,0,226,0
27-03 16:53:02,28.101,6.582,64.051,1.266,0,4930031616,183885824,218271744,2884812800,6978,2250,470016,188416,34,9,2340,6955,1.130,1.260,1.050,6,0,49,0,0,23,329,0,226,0
27-03 16:53:03,10.459,2.041,86.990,0.255,0.255,4927311872,186339328,218271744,2885021696,22218,2254,0,204800,0,6,1544,2775,1.130,1.260,1.050,3,0,2,0,0,23,327,0,225,0
27-03 16:53:04,28.827,16.582,53.827,0.765,0,4935995392,177606656,218275840,2885066752,7122,2160,828416,253952,82,23,5447,5446,1.120,1.250,1.050,3,0,1,0,0,23,329,0,227,0
27-03 16:53:05,32.481,21.995,41.432,3.836,0.256,4951638016,161800192,218279936,2885226496,10570,4174,14689792,425984,499,47,7534,9992,1.120,1.250,1.050,4,0,6,0,0,23,328,0,231,0
27-03 16:53:06,17.303,18.575,41.730,22.392,0,4982882304,159502336,218259456,2857537536,16085,8023,3084288,7835648,105,503,3596,3672,1.120,1.250,1.050,3,0,2,0,0,23,331,0,232,0
27-03 16:53:07,31.980,21.827,45.685,0.254,0.254,4983676928,158261248,218271744,2857984000,25538,12444,69632,352256,2,33,14446,40059,1.120,1.250,1.050,6,0,2,0,0,23,332,0,236,0
27-03 16:53:08,22.980,20.455,56.566,0,0,4984606720,156971008,218271744,2858328064,45456,21326,0,151552,0,15,5150,10919,1.120,1.250,1.050,3,0,1,0,0,23,329,0,238,0
27-03 16:53:09,15.190,17.722,66.835,0,0.253,4985802752,155742208,218271744,2858344448,7160,2300,0,0,0,0,4798,9991,1.190,1.270,1.060,3,0,4,0,0,23,330,0,226,0
27-03 16:53:10,15.464,21.392,63.144,0,0,4985040896,156430336,218271744,2858377216,9983,4324,0,118784,0,7,13023,20044,1.190,1.270,1.060,3,1,14,0,0,23,330,0,227,0
27-03 16:53:11,19.023,20.051,57.841,2.828,0.257,4988780544,156823552,218271744,2854285312,6833,2160,266240,1236992,29,152,52029,12283,1.190,1.270,1.060,3,0,0,0,0,23,330,0,223,0
27-03 16:53:12,17.172,17.172,65.657,0,0,4992540672,157671424,218271744,2849710080,7076,2656,16384,45056,4,3,8918,19429,1.190,1.270,1.060,4,0,0,0,0,23,332,0,223,0
27-03 16:53:13,17.054,15.504,66.150,1.292,0,4999577600,159453184,218275840,2841022464,7540,2160,1134080,9199104,67,130,9634,17854,1.190,1.270,1.060,4,0,24,0,0,23,330,0,216,0
27-03 16:53:14,11.054,7.198,79.434,2.314,0,5003542528,155504640,218275840,2840973312,3249252,46566,4151808,10425344,304,182,4828,8726,1.180,1.260,1.060,1,0,32,0,0,23,330,0,217,0
27-03 16:53:15,18.878,3.061,76.531,1.276,0.255,5003186176,155381760,218275840,2841419776,31401,3750,279040,421888,12,28,2385,3305,1.180,1.260,1.060,1,0,10,0,0,23,330,0,215,0
27-03 16:53:16,22.646,7.634,67.939,1.781,0,4911882240,246095872,218279936,2842046464,1094041,15842,-2527744,393216,-116,24,2966,4423,1.180,1.260,1.060,5,0,41,0,0,22,330,0,219,0
27-03 16:53:17,31.931,3.218,63.861,0.743,0.248,4910882816,247017472,218284032,2842198016,21133,2526,110592,376832,1,29,2062,3571,1.180,1.260,1.060,4,0,10,0,0,22,329,0,218,0
27-03 16:53:18,16.967,1.285,81.748,0,0,4910587904,247099392,218284032,2842411008,44579,21206,0,135168,0,14,2207,3656,1.180,1.260,1.060,4,0,0,0,0,22,331,0,219,1
27-03 16:53:19,12.343,1.259,85.894,0.252,0.252,4910772224,246882304,218284032,2842443776,8007,2106,0,196608,0,17,1599,2755,1.080,1.240,1.050,2,0,0,0,0,22,329,0,207,0
27-03 16:53:20,19.949,2.046,78.005,0,0,4911349760,246059008,218284032,2842689536,17479,7428,0,180224,0,17,2094,3724,1.080,1.240,1.050,2,0,0,0,0,22,330,0,213,0
27-03 16:53:21,18.205,1.795,79.487,0.256,0.256,4911763456,244015104,218288128,2844299264,39703,13326,0,98304,0,12,1922,3879,1.080,1.240,1.050,2,0,0,0,0,22,334,0,196,0
27-03 16:53:22,28.463,2.267,67.758,1.511,0,4912148480,242937856,218656768,2844622848,15299,6791,389120,503808,95,28,2115,3665,1.080,1.240,1.050,3,0,0,0,0,22,333,0,199,0
27-03 16:53:23,27.820,3.258,68.170,0.501,0.251,4912402432,242491392,218656768,2844815360,7278,2160,0,503808,0,65,2649,4968,1.080,1.240,1.050,3,0,0,0,0,22,337,0,210,0
27-03 16:53:24,35.176,2.764,61.558,0.503,0,4912472064,242331648,218664960,2844897280,7669,2160,0,544768,0,62,2598,4903,1.160,1.250,1.060,2,0,0,0,0,22,337,0,200,0
27-03 16:53:25,34.684,2.278,63.038,0,0,4913111040,241602560,218664960,2844987392,5201,2160,0,278528,0,36,2083,3890,1.160,1.250,1.060,4,0,0,0,0,22,337,0,204,0
27-03 16:53:26,29.545,2.020,67.929,0.505,0,4913737728,240967680,218669056,2844991488,6443,2160,0,131072,0,12,2207,3383,1.160,1.250,1.060,4,0,2,0,0,22,337,0,200,0
27-03 16:53:27,39.500,3.750,56.500,0,0.250,4958916608,195481600,218669056,2845298688,6788,2052,0,110592,0,11,2403,4076,1.160,1.250,1.060,3,0,1,0,0,22,337,0,210,0
27-03 16:53:28,65.657,4.798,28.788,0.505,0.253,4971810816,182075392,218685440,2845794304,6644,2164,180224,1150976,3,157,3853,7356,1.160,1.250,1.060,5,0,1,0,0,22,335,0,220,0
27-03 16:53:29,70.992,10.178,17.048,1.781,0,4974239744,178450432,218705920,2846953472,6984,2160,876544,1490944,19,96,3960,8007,1.380,1.300,1.070,9,0,26,0,0,22,339,0,228,0
27-03 16:53:30,65.561,14.286,18.878,1.276,0,4977790976,174018560,218714112,2847793152,16148,2160,94208,1249280,9,64,3736,7221,1.380,1.300,1.070,4,0,75,0,0,22,341,0,229,0
27-03 16:53:31,60.606,7.071,31.818,0.253,0.253,4986241024,165474304,218714112,2847887360,10438,2160,32768,339968,3,16,3571,6688,1.380,1.300,1.070,7,0,41,0,0,22,349,0,232,0
27-03 16:53:32,66.414,8.838,24.495,0.253,0,4986712064,163966976,218722304,2848927744,6596,2160,241664,598016,6,29,3241,6033,1.380,1.300,1.070,3,0,59,0,0,22,343,0,228,0
27-03 16:53:33,45,9.750,42.250,3,0,5013233664,136765440,218726400,2849583104,6475,2250,621568,229376,38,7,3054,4840,1.380,1.300,1.070,5,0,58,0,0,23,343,0,229,0
27-03 16:53:34,41.162,18.939,39.141,0.505,0.253,5036445696,128159744,218726400,2834964480,14399,2250,543232,409600,73,21,4030,8063,1.350,1.290,1.070,2,0,32,0,0,24,345,0,223,0
27-03 16:53:35,21.964,19.380,54.522,4.134,0,5049069568,140541952,218722304,2810138624,6591,2160,15072256,90112,529,6,5941,8492,1.350,1.290,1.070,8,0,11,0,0,24,345,0,224,0
27-03 16:53:36,34.761,30.730,34.005,0.252,0.252,5091815424,138436608,218714112,2773032960,6411,2160,445952,159744,52,12,5363,5324,1.350,1.290,1.070,4,0,4,0,0,24,347,0,222,0
27-03 16:53:37,38.636,36.364,21.212,3.788,0,5067390976,162160640,218726400,2773696512,14633,2112,10306560,8994816,354,628,16835,29098,1.350,1.290,1.070,2,0,7,0,0,23,347,0,229,0
27-03 16:53:38,38.520,23.724,36.480,1.020,0.255,5071740928,154882048,218738688,2776657920,26748,10596,8192,3043328,2,324,9156,15909,1.350,1.290,1.070,4,0,55,0,0,23,348,0,228,0
27-03 16:53:39,40.921,21.739,36.317,1.023,0,5074702336,151486464,218738688,2777112576,11887,5069,558080,20480,51,5,3836,6899,1.560,1.340,1.090,8,0,46,0,0,23,353,0,228,0
27-03 16:53:40,36.203,36.962,25.823,1.013,0,5104209920,149815296,218750976,2750197760,10095,4600,1698304,438272,120,27,11270,19701,1.560,1.340,1.090,3,0,12,0,0,24,347,0,228,0
27-03 16:53:41,53.865,34.414,10.723,0.748,0.249,5126397952,127590400,218750976,2750234624,11077,2815,10229760,471040,338,42,9644,17255,1.560,1.340,1.090,6,0,12,0,0,24,346,0,236,0
27-03 16:53:42,34.684,37.722,26.582,1.013,0,5161152512,158142464,218755072,2691592192,20202,10015,3615744,1576960,131,134,13647,18812,1.560,1.340,1.090,9,0,7,0,0,24,347,0,231,0
27-03 16:53:43,42.347,34.184,23.469,0,0,5164232704,159928320,218759168,2687246336,7228,1444,0,155648,0,14,9639,19158,1.560,1.340,1.090,4,0,8,0,0,24,345,0,237,0
27-03 16:53:44,40.712,26.718,31.807,0.509,0.254,5083766784,239501312,218763264,2688192512,7314,2160,626688,471040,12,7,14827,22877,1.520,1.330,1.090,7,0,56,0,0,23,345,0,228,0
27-03 16:53:45,44.332,22.166,33.501,0,0,5083967488,239058944,218767360,2688434176,9059,2160,0,315392,0,10,3592,5236,1.520,1.330,1.090,13,0,36,0,0,23,345,0,230,0
27-03 16:53:46,44.730,33.933,20.051,1.028,0.257,5114814464,207650816,218775552,2688868352,23089,2250,2163200,282624,166,17,11369,21684,1.520,1.330,1.090,8,0,27,0,0,24,347,0,227,0
27-03 16:53:47,42.748,31.043,25.445,0.763,0,5093441536,228966400,218775552,2688892928,8444,2070,10036224,180224,332,12,10787,17660,1.520,1.330,1.090,5,0,13,0,0,23,347,0,229,0
27-03 16:53:48,41.855,21.805,36.090,0.251,0,5092216832,230043648,218775552,2689073152,7207,2160,32768,413696,8,12,8324,13240,1.520,1.330,1.090,18,0,65,0,0,23,345,0,223,0
27-03 16:53:49,47.607,32.494,19.395,0.252,0.252,5124018176,197890048,218783744,2689359872,13048,4760,472064,499712,60,34,12414,19858,1.720,1.380,1.100,6,1,31,0,0,24,346,0,229,0
27-03 16:53:50,34.184,27.041,33.929,4.847,0,5140283392,210755584,218796032,2660728832,17679,7813,17832448,19914240,765,330,9634,16095,1.720,1.380,1.100,7,0,40,0,0,24,347,0,225,0
27-03 16:53:51,43.564,16.584,39.356,0.248,0.248,5173628928,285499392,218800128,2562179072,9179,2312,0,262144,0,27,2792,4670,1.720,1.380,1.100,5,0,8,0,0,24,348,0,233,0
27-03 16:53:52,25.127,21.066,53.807,0,0,5173264384,285704192,218800128,2562404352,52584,24767,0,233472,0,12,11528,23636,1.720,1.380,1.100,6,0,0,0,0,24,348,0,228,0
27-03 16:53:53,20.205,19.182,59.847,0.767,0,5174353920,284299264,218800128,2562719744,19372,9319,0,106496,0,9,9715,21186,1.720,1.380,1.100,3,0,5,0,0,24,348,0,229,0
27-03 16:53:54,15.345,18.414,65.985,0,0.256,5174431744,284184576,218800128,2562740224,11484,4324,0,4096,0,1,5287,10005,1.660,1.370,1.100,4,0,15,0,0,24,346,0,221,0
27-03 16:53:55,13.144,20.103,66.753,0,0,5179625472,278978560,218800128,2562752512,7189,2160,0,98304,0,3,9317,19162,1.660,1.370,1.100,5,0,0,0,0,24,346,0,222,0
27-03 16:53:56,19.330,15.722,64.433,0.515,0,5183000576,292044800,218800128,2546794496,7547,2160,74752,503808,4,19,8532,16323,1.660,1.370,1.100,3,0,2,0,0,24,346,0,203,0
27-03 16:53:57,14.322,19.693,65.729,0,0.256,5187985408,361881600,218800128,2474037248,18962,3216,16384,0,4,0,10114,19831,1.660,1.370,1.100,7,0,0,0,0,24,346,0,204,0
27-03 16:53:58,21.120,14.249,60.814,3.817,0,5191946240,357941248,218800128,2473984000,2170742,34044,4225024,19615232,260,313,8009,14128,1.660,1.370,1.100,2,0,52,0,0,24,346,0,184,0
27-03 16:53:59,14.467,4.822,79.695,0.761,0.254,5188739072,361099264,218800128,2474033152,30799,3828,37376,253952,7,13,1835,2985,1.930,1.430,1.120,2,0,10,0,0,24,348,0,185,0
27-03 16:54:00,21.907,2.320,75.258,0.515,0,5185830912,363687936,218804224,2474332160,7486,2332,131072,253952,1,30,2020,3224,1.930,1.430,1.120,4,0,0,0,0,24,348,0,186,0
27-03 16:54:01,27.089,2.785,69.114,0.759,0.253,5090746368,458317824,218804224,2474782720,1093330,15602,1564672,0,53,0,2176,3466,1.930,1.430,1.120,4,0,12,0,0,23,346,0,191,0
27-03 16:54:02,26.804,8.247,64.433,0.258,0.258,5092134912,456523776,218812416,2475229184,8202,2106,0,577536,0,20,2571,4057,1.930,1.430,1.120,3,0,54,0,0,23,346,0,190,0
27-03 16:54:03,30.867,8.163,59.949,1.020,0,5093572608,454504448,218816512,2475814912,7091,2308,495616,12288,16,3,2004,3004,1.930,1.430,1.120,7,1,42,0,0,23,346,1,191,0
27-03 16:54:04,38.945,20.101,39.447,1.256,0.251,5120929792,426606592,218820608,2476199936,7651,2250,1882624,520192,155,30,4149,7263,1.930,1.440,1.130,4,0,16,0,0,24,348,0,193,0
27-03 16:54:05,36.020,14.610,47.607,1.763,0,5091770368,455577600,218820608,2476380160,8668,2070,11052544,73728,369,6,4093,7428,1.930,1.440,1.130,3,0,15,0,0,23,346,0,194,0
27-03 16:54:06,38.987,6.076,54.684,0,0.253,5087485952,459866112,218832896,2476412928,10562,2230,0,421888,0,12,2547,4081,1.930,1.440,1.130,6,0,58,0,0,23,346,0,196,0
27-03 16:54:07,35.949,14.937,48.608,0.506,0,5119496192,427814912,218832896,2476396544,24360,3282,171520,1441792,25,19,3079,4908,1.930,1.440,1.130,6,0,42,0,0,24,348,0,191,0
27-03 16:54:08,31.899,19.494,45.063,3.544,0,5128683520,418361344,218836992,2476642304,16024,2160,11977728,208896,455,20,5405,9153,1.930,1.440,1.130,3,0,6,0,0,24,346,0,198,0
27-03 16:54:09,18.622,18.112,61.990,1.020,0.255,5169840128,482508800,218836992,2375036928,6735,2106,4580352,0,154,0,2741,4429,1.860,1.430,1.130,3,0,11,0,0,24,346,0,190,0
27-03 16:54:10,17.632,20.403,61.713,0.252,0,5169881088,482451456,218836992,2375053312,6461,2214,0,73728,0,8,6768,11614,1.860,1.430,1.130,7,0,0,0,0,24,346,0,191,0
27-03 16:54:11,14.805,20.779,64.156,0,0.260,5169074176,483246080,218836992,2375065600,6873,1944,0,45056,0,3,10957,17669,1.860,1.430,1.130,2,0,0,0,0,24,346,0,190,0
27-03 16:54:12,16.154,15.897,67.692,0.256,0,5169160192,483147776,218845184,2375069696,7370,2340,0,6090752,0,88,2388,2850,1.860,1.430,1.130,3,0,0,0,0,24,346,0,191,0
27-03 16:54:13,15.969,18.063,65.183,0.524,0.262,5169565696,482725888,218845184,2375086080,7531,2160,0,139264,0,3,6964,12865,1.860,1.430,1.130,2,0,4,0,0,24,346,0,190,0
27-03 16:54:14,16.040,20.050,63.910,0,0,5173731328,478547968,218845184,2375098368,11107,2160,0,0,0,0,6582,11405,1.950,1.460,1.140,5,0,0,0,0,24,346,0,191,0
27-03 16:54:15,17.662,16.623,65.455,0,0.260,5178531840,482713600,218845184,2366595072,7869,2160,0,81920,0,4,7924,15385,1.950,1.460,1.140,5,0,2,0,0,24,346,0,190,0
27-03 16:54:16,15.522,18.066,66.412,0,0,5179428864,493658112,218845184,2355531776,20432,3394,28672,61440,7,3,8378,16562,1.950,1.460,1.140,3,0,2,0,0,24,348,0,190,0
27-03 16:54:17,17.500,15.500,64.750,2,0.250,5182513152,490516480,218845184,2355539968,1318263,8994,3110400,2048,249,4,6937,13479,1.950,1.460,1.140,1,1,12,0,0,24,346,0,185,0
27-03 16:54:18,10.050,3.518,85.176,1.256,0,5182070784,490815488,218845184,2355683328,2642060,25086,3254784,212992,129,8,1836,3156,1.950,1.460,1.140,1,0,0,0,0,24,346,0,186,0
27-03 16:54:19,6.650,0.512,92.583,0,0.256,5179703296,493170688,218845184,2355695616,6841,2230,0,0,0,0,1084,1864,1.790,1.440,1.130,1,0,0,0,0,24,346,0,181,0
27-03 16:54:20,13.402,4.639,80.928,1.031,0,5177098240,495726592,218845184,2355724288,1092458,16684,1085440,107520,45,24,1789,2556,1.790,1.440,1.130,1,0,24,0,0,24,346,0,182,0
27-03 16:54:21,5.385,1.282,93.077,0,0.256,5171712000,501104640,218845184,2355732480,9692,1890,0,0,0,0,1103,1730,1.790,1.440,1.130,3,0,0,0,0,24,346,0,177,0
27-03 16:54:22,4.859,1.790,93.350,0,0,5165297664,507510784,218845184,2355740672,6630,2160,0,126976,0,7,1040,1690,1.790,1.440,1.130,4,0,0,0,0,24,346,0,178,0
27-03 16:54:23,6.122,1.020,92.602,0.255,0,5164941312,507863040,218845184,2355744768,7519,2230,1024,62464,1,10,1208,1907,1.790,1.440,1.130,2,0,0,0,0,24,346,0,169,0
27-03 16:54:24,10.433,4.071,85.242,0,0.254,5159907328,512348160,218845184,2356293632,26048,2706,-8238080,4096,-278,1,1553,2487,1.730,1.430,1.130,4,0,19,0,0,24,347,0,171,0
27-03 16:54:25,17.903,2.813,78.772,0.512,0,5157994496,513863680,218845184,2356686848,42863,21368,0,180224,0,9,2168,3812,1.730,1.430,1.130,4,0,0,0,0,24,345,0,155,0
27-03 16:54:26,8.906,1.527,89.313,0,0.254,5157376000,514244608,218845184,2356924416,6941,2106,0,106496,0,9,1646,2929,1.730,1.430,1.130,3,0,2,0,0,24,347,0,156,0
27-03 16:54:27,16.923,2.051,80.769,0.256,0,5155778560,515706880,218845184,2357059584,39930,18264,0,275456,0,38,1917,4375,1.730,1.430,1.130,2,0,2,0,0,24,346,0,157,0
27-03 16:54:28,16.031,1.527,81.934,0.509,0,5154369536,516816896,218845184,2357358592,23025,11851,0,196608,0,20,1719,3624,1.730,1.430,1.130,3,0,0,0,0,24,347,0,160,0
27-03 16:54:29,23.737,3.535,71.970,0.505,0.253,5091815424,578670592,218845184,2358013952,30043,13312,471040,217088,9,21,2494,5058,1.830,1.450,1.140,2,0,12,0,0,23,346,0,135,0
27-03 16:54:30,35.696,3.544,60.506,0.253,0,5084569600,586326016,218853376,2357788672,14159,5927,0,425984,0,29,2609,4715,1.830,1.450,1.140,2,0,12,0,0,23,345,0,139,0
27-03 16:54:31,16.414,3.535,79.545,0.253,0.253,5085188096,585646080,218853376,2357850112,5176,1944,0,204800,0,21,2077,3708,1.830,1.450,1.140,3,0,9,0,0,23,347,0,138,0
27-03 16:54:32,23.650,4.884,71.208,0.257,0,5007020032,663982080,218853376,2357800960,10609,1504,0,434176,0,25,2506,4332,1.830,1.450,1.140,3,0,23,0,0,22,345,0,141,0
27-03 16:54:33,34.171,2.764,62.814,0,0.251,5006995456,663998464,218853376,2357809152,9172,2160,0,196608,0,19,2043,4983,1.830,1.450,1.140,6,0,4,0,0,22,345,0,135,0
27-03 16:54:34,14.106,2.015,83.123,0.504,0.252,5007085568,663781376,218853376,2357985280,6261,2160,0,233472,0,24,1729,3059,1.770,1.450,1.140,4,0,0,0,0,22,349,0,138,0
27-03 16:54:35,28.894,1.759,69.347,0,0,5007331328,663523328,218853376,2357997568,5701,2160,0,57344,0,6,1790,2973,1.770,1.450,1.140,2,0,0,0,0,22,349,0,136,0
27-03 16:54:36,28.030,1.515,69.949,0.253,0.253,5007581184,663269376,218853376,2358001664,7183,2160,0,143360,0,14,2084,2852,1.770,1.450,1.140,4,0,2,0,0,22,349,0,136,0
27-03 16:54:37,43.216,5.276,51.256,0.251,0,5011537920,659124224,218853376,2358190080,12386,2202,16384,184320,2,16,2771,4274,1.770,1.450,1.140,2,0,12,0,0,22,349,0,135,0
27-03 16:54:38,32.570,2.036,65.140,0,0.254,5011685376,658935808,218857472,2358226944,37579,10812,0,1015808,0,36,2441,3944,1.770,1.450,1.140,3,0,0,0,0,22,352,0,139,0
27-03 16:54:39,27.919,3.046,68.020,0.761,0.254,5011193856,659038208,218857472,2358616064,13796,5529,0,303104,0,31,2982,5091,1.700,1.440,1.140,4,0,0,0,0,22,353,0,148,0
27-03 16:54:40,34.422,3.015,62.060,0.503,0,5012242432,657801216,218861568,2358800384,11934,3876,0,667648,0,83,2905,5005,1.700,1.440,1.140,5,0,1,0,0,22,351,0,152,0
