"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000136",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 19:12:08 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 19:25:23,16.539,3.053,76.590,3.562,0.254,4619403264,325234688,197021696,3082956800,46397,21047,0,14012416,0,980,4603,4655,1.010,1.170,0.910,2,0,0,0,0,22,302,0,136,0
01-04 19:25:24,6.684,2.571,90.488,0,0.257,4619124736,325296128,197021696,3083173888,5896,2160,0,208896,0,15,2093,3270,1.010,1.170,0.910,0,0,3,0,0,22,300,0,138,0
01-04 19:25:25,15.228,4.822,78.426,1.523,0,4619902976,324485120,197115904,3083112448,11006,2340,114688,184320,26,10,2402,4369,0.930,1.150,0.900,2,0,7,0,0,22,300,0,118,0
01-04 19:25:26,7.673,1.023,91.304,0,0,4619567104,324677632,197115904,3083239424,16130,2052,0,151552,0,9,1462,2410,0.930,1.150,0.900,0,0,0,0,0,22,300,0,119,0
01-04 19:25:27,7.342,1.266,91.139,0,0.253,4619526144,324710400,197115904,3083247616,8485,2160,0,126976,0,9,1491,2414,0.930,1.150,0.900,0,0,0,0,0,22,300,0,102,0
01-04 19:25:28,6.122,3.827,88.776,1.020,0.255,4620562432,323633152,197120000,3083272192,3239863,45768,3194880,233472,123,18,2223,3597,0.930,1.150,0.900,2,0,26,0,0,22,302,0,102,0
01-04 19:25:29,13.720,5.013,81.003,0.264,0,4635889664,308285440,197120000,3083292672,189370897,181367926,187822080,171225088,185,176,9181,5310,0.930,1.150,0.900,0,0,5,0,0,22,300,0,94,0
01-04 19:25:30,11.346,4.222,83.905,0.264,0.264,4636545024,307621888,197120000,3083300864,266887953,261709944,264241152,267571200,252,272,11487,6193,1.020,1.160,0.910,3,0,0,0,0,22,300,0,95,0
01-04 19:25:31,8.800,4.533,86.667,0,0,4636692480,307458048,197120000,3083317248,259409664,258040168,255852544,257024000,245,256,10881,6190,1.020,1.160,0.910,1,0,0,0,0,22,300,0,93,0
01-04 19:25:32,10.992,5.094,83.646,0,0.268,4636688384,307462144,197120000,3083317248,259434845,259826776,258998272,256004096,246,256,11387,6454,1.020,1.160,0.910,2,0,0,0,0,22,300,0,94,0
01-04 19:25:33,8.073,5.469,85.938,0.521,0,4620619776,323313664,197124096,3083530240,108997707,120739040,108027904,122863616,145,128,6116,4916,1.020,1.160,0.910,1,0,22,0,0,22,300,0,93,0
01-04 19:25:34,20.707,3.030,75.758,0.253,0.253,4619644928,324067328,197132288,3083739136,43747,19983,-1077075968,-1073385472,-1156,-978,3052,5240,1.020,1.160,0.910,2,0,6,0,0,22,300,0,96,0
01-04 19:25:35,17.975,2.785,79.241,0,0,4619534336,324038656,197132288,3083878400,6108,2052,0,184320,0,11,2255,5526,1.100,1.180,0.920,3,0,2,0,0,22,302,0,98,0
01-04 19:25:36,28.928,7.232,62.843,0.748,0.249,4620656640,322289664,197132288,3084509184,2163723,29712,-3317760,-1073311744,-128,-1000,3017,7317,1.100,1.180,0.920,1,0,32,0,0,22,301,0,107,0
01-04 19:25:37,16.923,2.308,80.513,0.256,0,4621025280,321703936,197132288,3084726272,41612,21369,0,180224,0,15,2293,4913,1.100,1.180,0.920,1,0,0,0,0,22,299,0,107,0
01-04 19:25:38,19.280,3.599,76.607,0.257,0.257,4540923904,401129472,197132288,3085402112,6763,790,143360,364544,2,35,3431,6356,1.100,1.180,0.920,1,0,11,0,0,21,299,0,110,0
01-04 19:25:39,26.718,4.580,67.939,0.509,0.254,4545921024,396120064,197136384,3085574144,7550,2160,69632,475136,4,18,2372,3832,1.100,1.180,0.920,6,0,20,0,0,21,301,0,109,0
01-04 19:25:40,35.840,4.010,59.900,0.251,0,4546420736,395214848,197144576,3085971456,6410,2160,0,561152,0,66,3508,6569,1.010,1.160,0.910,0,0,0,0,0,21,301,0,113,0
01-04 19:25:41,17.424,2.273,79.798,0.253,0.253,4546879488,394559488,197148672,3086163968,31492,14264,0,372736,0,34,2516,4682,1.010,1.160,0.910,1,0,0,0,0,21,302,0,116,0
01-04 19:25:42,17.839,2.764,79.146,0.251,0,4547563520,393670656,197148672,3086368768,26787,12791,0,245760,0,20,2182,3858,1.010,1.160,0.910,0,0,0,0,0,21,303,0,118,0
01-04 19:25:43,18.136,3.526,77.582,0.504,0.252,4548096000,392753152,197148672,3086753792,50369,15247,208896,266240,7,26,2318,4859,1.010,1.160,0.910,1,0,1,0,0,21,306,0,120,0
01-04 19:25:44,29.293,3.030,67.424,0.253,0,4548587520,392085504,197148672,3086929920,10007,4666,40960,532480,2,25,2142,3364,1.010,1.160,0.910,2,0,0,0,0,21,306,0,120,0
01-04 19:25:45,34.257,2.771,62.469,0.252,0.252,4552716288,387743744,197148672,3087142912,33660,14971,0,442368,0,45,2393,4787,1.010,1.150,0.910,1,0,2,0,0,21,308,0,125,0
01-04 19:25:46,30.151,2.513,66.583,0.503,0.251,4552777728,387649536,197152768,3087171584,18035,6708,0,561152,0,76,2753,5073,1.010,1.150,0.910,1,0,0,0,0,21,309,0,130,0
01-04 19:25:47,28.500,3.500,67.500,0.500,0,4553084928,387080192,197152768,3087433728,16517,2106,0,573440,0,61,3079,6341,1.010,1.150,0.910,3,0,0,0,0,21,309,0,144,0
01-04 19:25:48,30.808,3.283,65.404,0.253,0.253,4555350016,384671744,197152768,3087577088,8281,2160,0,385024,0,40,2685,4763,1.010,1.150,0.910,2,0,0,0,0,21,311,0,146,0
01-04 19:25:49,36.750,2,61,0.250,0,4556615680,383332352,197156864,3087646720,13441,2160,0,507904,0,52,3168,5871,1.010,1.150,0.910,2,0,0,0,0,21,311,0,155,0
01-04 19:25:50,36.816,3.980,58.706,0.249,0.249,4558012416,381808640,197156864,3087773696,7561,2160,0,286720,0,31,2703,5562,1.010,1.150,0.910,5,0,0,0,0,21,311,0,159,0
01-04 19:25:51,29.188,4.061,66.497,0.254,0,4573405184,365998080,197160960,3088187392,7089,2160,0,344064,0,32,2906,6810,1.010,1.150,0.910,2,0,4,0,0,21,323,0,169,0
01-04 19:25:52,40.299,6.716,51.990,0.746,0.249,4580937728,357634048,197160960,3089018880,9818,2160,0,1314816,0,98,3688,8841,1.010,1.150,0.910,3,0,15,0,0,21,327,0,170,0
01-04 19:25:53,35.075,3.234,61.443,0.249,0,4578918400,359428096,197160960,3089211392,9299,1998,0,286720,0,21,2258,3893,1.010,1.150,0.910,2,0,1,0,0,21,329,0,170,0
01-04 19:25:54,32.836,2.985,59.453,4.478,0.249,4579282944,358551552,197160960,3089707008,16814,2214,0,13287424,0,1050,4838,6245,1.010,1.150,0.910,3,0,0,0,0,21,327,0,171,0
01-04 19:25:55,42.356,7.018,50.376,0.251,0,4583075840,354181120,197165056,3090259968,16587,2052,0,331776,0,13,2819,6490,1.010,1.150,0.910,1,0,44,0,0,21,327,0,173,0
01-04 19:25:56,20.101,7.035,71.357,1.256,0.251,4601675776,335097856,197173248,3090735104,7412,2250,150528,315392,24,10,3046,5717,1.010,1.150,0.910,3,0,43,0,0,22,327,0,171,0
01-04 19:25:57,10.660,2.792,86.548,0,0,4601470976,335097856,197177344,3090829312,6760,2202,0,172032,0,9,2086,5017,1.010,1.150,0.910,2,0,0,0,0,22,327,0,172,0
01-04 19:25:58,31.218,14.467,53.553,0.508,0.254,4610154496,325849088,197181440,3091390464,8128,2160,445952,364544,52,33,4962,8194,1.010,1.150,0.910,2,0,3,0,0,22,329,0,172,0
01-04 19:25:59,29.008,19.593,47.583,3.562,0.254,4653277184,282468352,197181440,3091648512,19903,10015,15072256,618496,529,61,8191,10416,1.010,1.150,0.910,3,0,4,0,0,22,327,0,178,0
01-04 19:26:00,34.772,21.320,43.655,0.254,0,4665716736,269672448,197185536,3092017152,9312,2815,0,487424,0,38,3862,6147,1.090,1.160,0.920,1,0,5,0,0,22,331,0,185,1
01-04 19:26:01,25.628,20.352,53.769,0,0.251,4665913344,269082624,197189632,3092389888,55368,26061,0,241664,0,8,15178,41789,1.090,1.160,0.920,2,0,0,0,0,22,333,0,186,0
01-04 19:26:02,20.876,17.268,61.856,0,0,4667617280,267354112,197201920,3092402176,17455,7399,0,442368,0,25,3970,9243,1.090,1.160,0.920,1,0,5,0,0,22,330,0,177,0
01-04 19:26:03,15.385,16.154,67.949,0.256,0.256,4668329984,266559488,197201920,3092447232,10656,4270,0,237568,0,7,4380,9772,1.090,1.160,0.920,2,0,15,0,0,22,332,0,177,0
01-04 19:26:04,13.198,19.543,67.259,0,0,4666560512,268324864,197201920,3092451328,7422,2052,0,270336,0,13,7822,17364,1.090,1.160,0.920,2,0,0,0,0,22,330,0,175,0
01-04 19:26:05,15.909,22.475,61.111,0.253,0.253,4670308352,264560640,197201920,3092467712,11492,2160,0,348160,0,18,19368,14256,1.400,1.230,0.940,4,0,2,0,0,22,330,0,176,0
01-04 19:26:06,15.979,18.814,65.206,0,0,4669243392,265621504,197201920,3092471808,16601,2160,0,274432,0,12,8680,14646,1.400,1.230,0.940,3,0,0,0,0,22,330,0,174,0
01-04 19:26:07,15.938,19.537,64.010,0.514,0,4674760704,259948544,197201920,3092631552,1098142,21880,1089536,274432,47,10,9643,20213,1.400,1.230,0.940,4,0,24,0,0,22,330,0,175,0
01-04 19:26:08,29.426,15.960,51.372,2.993,0.249,4680081408,254611456,197210112,3092582400,29621,3684,1310720,18687488,84,275,6830,11550,1.400,1.230,0.940,3,0,31,0,0,22,330,0,174,0
01-04 19:26:09,28.715,7.557,62.217,1.511,0,4681158656,252928000,197214208,3093143552,2650141,24550,3414528,1782784,184,76,5265,10968,1.400,1.230,0.940,2,0,3,0,0,22,334,0,181,0
01-04 19:26:10,21.574,6.853,70.305,1.015,0.254,4680200192,253329408,197214208,3093659648,1113533,26801,-3707392,897024,-129,41,3389,5086,1.290,1.200,0.940,1,0,30,0,0,22,332,0,176,0
01-04 19:26:11,14.721,2.284,82.741,0.254,0,4679581696,253636608,197218304,3093966848,24902,12004,0,348160,0,21,2096,3762,1.290,1.200,0.940,1,0,0,0,0,22,329,0,178,0
01-04 19:26:12,22.222,3.535,73.737,0.253,0.253,4679389184,253685760,197218304,3094110208,20389,7967,0,495616,0,39,2585,4413,1.290,1.200,0.940,0,0,0,0,0,22,330,0,181,0
01-04 19:26:13,13.776,3.316,82.653,0.255,0,4678164480,254603264,197218304,3094417408,10867,4085,0,413696,0,28,2498,4275,1.290,1.200,0.940,3,0,0,0,0,22,332,0,186,0
01-04 19:26:14,10.997,2.813,85.422,0.767,0,4677140480,254935040,197218304,3095093248,37543,16826,66560,856064,3,40,2245,3712,1.290,1.200,0.940,0,0,0,0,0,22,330,0,184,0
01-04 19:26:15,18.926,2.302,78.261,0.256,0.256,4674158592,257683456,197222400,3095322624,34531,17502,0,499712,0,26,2500,4447,1.290,1.200,0.940,0,0,2,0,0,22,331,0,187,0
01-04 19:26:16,30.303,5.303,64.141,0.253,0,4591022080,340717568,197234688,3095404544,21730,9787,0,675840,0,30,3394,6659,1.180,1.180,0.930,3,0,26,0,0,21,330,0,190,0
01-04 19:26:17,33.501,3.778,61.713,0.756,0.252,4591091712,340017152,197242880,3096133632,13052,5914,0,774144,0,66,3485,6473,1.180,1.180,0.930,2,0,3,0,0,21,329,0,195,0
01-04 19:26:18,14.035,2.256,83.459,0.251,0,4590841856,340123648,197246976,3096272896,5984,2160,0,335872,0,15,1894,3357,1.180,1.180,0.930,1,0,1,0,0,21,333,0,194,0
01-04 19:26:19,29.146,1.759,68.844,0,0.251,4591165440,339648512,197246976,3096424448,17735,2160,0,364544,0,22,1848,2988,1.180,1.180,0.930,1,0,0,0,0,21,335,0,195,0
01-04 19:26:20,27.411,3.046,69.289,0.254,0,4591312896,339492864,197259264,3096420352,8371,2160,0,647168,0,29,2114,3398,1.180,1.180,0.930,1,0,0,0,0,21,335,0,196,0
01-04 19:26:21,28.967,3.778,66.499,0.504,0.252,4591677440,338952192,197263360,3096592384,8130,2160,0,888832,0,80,2959,5341,1.250,1.200,0.940,1,0,0,0,0,21,337,0,203,0
01-04 19:26:22,27.204,3.778,68.514,0.252,0.252,4591894528,338632704,197275648,3096682496,6199,2160,0,507904,0,37,2688,4739,1.250,1.200,0.940,1,0,0,0,0,21,337,0,199,0
01-04 19:26:23,31.298,2.799,65.649,0.254,0,4592345088,337993728,197275648,3096870912,5748,2052,0,593920,0,40,2748,4967,1.250,1.200,0.940,1,0,0,0,0,21,337,0,207,0
01-04 19:26:24,35,2.750,61.750,0.250,0.250,4593020928,337235968,197279744,3096948736,15059,2052,0,430080,0,22,2939,5639,1.250,1.200,0.940,1,0,0,0,0,21,337,0,219,0
01-04 19:26:25,27.638,4.774,62.312,5.276,0,4594900992,334979072,197292032,3097313280,10622,2160,0,15675392,0,1217,6079,6836,1.250,1.200,0.940,3,0,3,0,0,21,335,0,225,0
01-04 19:26:26,46.348,6.549,46.599,0.504,0,4596277248,332836864,197300224,3098071040,10100,2160,0,1363968,0,82,4080,6978,1.230,1.200,0.940,1,0,15,0,0,21,333,0,227,0
01-04 19:26:27,40.250,3.500,55.750,0.250,0.250,4596649984,332472320,197300224,3098062848,7376,2160,0,430080,0,27,3272,6058,1.230,1.200,0.940,1,0,1,0,0,21,333,0,226,0
01-04 19:26:28,39.899,6.061,54.040,0,0,4601954304,326717440,197300224,3098517504,6061,2160,0,479232,0,17,3369,6483,1.230,1.200,0.940,7,0,36,0,0,21,335,0,228,0
01-04 19:26:29,31.234,7.557,60.705,0.252,0.252,4620029952,308256768,197304320,3098783744,8589,2250,97280,499712,21,16,2964,5178,1.230,1.200,0.940,2,0,49,0,0,22,333,0,227,0
01-04 19:26:30,31.250,14.500,53.750,0.500,0,4627869696,299728896,197308416,3099467776,8386,2106,351232,516096,37,37,6160,6881,1.230,1.200,0.940,1,0,2,0,0,22,333,0,229,0
01-04 19:26:31,28.021,21.337,47.815,2.571,0.257,4634824704,292507648,197312512,3099729920,6225,2160,13775360,417792,496,26,6911,8700,1.210,1.190,0.940,8,0,0,0,0,22,335,0,231,0
01-04 19:26:32,23.155,18.575,55.980,2.290,0,4678504448,260395008,196673536,3089326080,28779,10066,1391616,6946816,48,634,3822,4641,1.210,1.190,0.940,1,0,9,0,0,22,333,0,233,0
01-04 19:26:33,32.653,23.469,43.622,0.255,0,4679168000,259235840,196677632,3089809408,25400,11153,0,643072,0,49,17090,37053,1.210,1.190,0.940,3,0,2,0,0,22,336,0,239,0
01-04 19:26:34,26.196,17.128,56.171,0.252,0.252,4679376896,258826240,196677632,3090014208,45994,22671,0,344064,0,22,5850,11921,1.210,1.190,0.940,7,0,0,0,0,22,332,0,241,1
01-04 19:26:35,17.632,17.632,64.484,0.252,0,4681162752,256913408,196681728,3090137088,6818,2354,86016,307200,2,14,3832,12197,1.210,1.190,0.940,2,0,7,0,0,22,334,0,238,0
01-04 19:26:36,17.136,18.670,63.939,0,0.256,4679733248,258306048,196681728,3090157568,10067,4366,0,278528,0,16,7552,21312,1.270,1.210,0.940,1,0,14,0,0,22,334,0,239,0
01-04 19:26:37,18.066,17.303,64.631,0,0,4683071488,254951424,196685824,3090169856,14621,2106,0,188416,0,9,9691,13207,1.270,1.210,0.940,1,0,0,0,0,22,334,0,228,0
01-04 19:26:38,19.036,17.766,62.944,0.254,0,4683014144,254869504,196698112,3090296832,6967,2710,16384,180224,4,9,9498,14701,1.270,1.210,0.940,2,0,0,0,0,22,334,0,229,0
01-04 19:26:39,15.681,17.738,66.067,0.257,0.257,4687785984,250138624,196702208,3090247680,7374,2160,449024,586240,33,25,8922,18200,1.270,1.210,0.940,2,0,2,0,0,22,336,0,223,0
01-04 19:26:40,14.359,7.949,73.077,4.615,0,4692877312,244936704,196722688,3090268160,3241601,46416,4836864,19433472,272,320,5400,9876,1.270,1.210,0.940,0,0,60,0,0,22,334,0,224,0
01-04 19:26:41,21.608,4.523,72.613,1.005,0.251,4693245952,244350976,196726784,3090448384,30138,3750,147968,434176,11,32,2287,3466,1.170,1.190,0.940,0,0,10,0,0,22,334,0,220,0
01-04 19:26:42,22.901,4.835,71.756,0.509,0,4604194816,333107200,196726784,3090735104,1092789,16688,1073152,405504,43,31,3051,8038,1.170,1.190,0.940,1,0,15,0,0,21,336,0,223,0
01-04 19:26:43,30.730,6.297,62.469,0.252,0.252,4602155008,335060992,196730880,3090972672,8724,2382,-4289024,438272,-172,24,2924,6490,1.170,1.190,0.940,2,0,29,0,0,21,335,0,222,0
01-04 19:26:44,23.174,4.282,72.292,0.252,0,4602789888,334008320,196730880,3091374080,36537,16344,0,344064,0,32,2967,7217,1.170,1.190,0.940,2,0,3,0,0,21,340,0,223,0
01-04 19:26:45,21.266,2.785,75.443,0.253,0.253,4602458112,333987840,196734976,3091722240,34946,16428,0,417792,0,34,2463,5791,1.170,1.190,0.940,0,0,2,0,0,21,336,0,220,0
01-04 19:26:46,20.960,3.535,75,0.253,0.253,4602798080,333348864,196739072,3092017152,24730,11361,0,270336,0,21,2479,5469,1.160,1.180,0.940,0,0,0,0,0,21,338,0,226,0
01-04 19:26:47,20.403,3.275,76.071,0.252,0,4602789888,332845056,196743168,3092525056,38947,13982,0,262144,0,24,2362,6285,1.160,1.180,0.940,2,0,0,0,0,21,340,0,214,0
01-04 19:26:48,30.673,1.496,67.332,0.249,0.249,4602691584,332845056,196747264,3092619264,17058,6642,0,258048,0,26,2163,3771,1.160,1.180,0.940,1,0,0,0,0,21,341,0,216,0
01-04 19:26:49,28.535,3.283,67.424,0.505,0.253,4602806272,332525568,196759552,3092811776,19251,2160,0,483328,0,56,3068,5449,1.160,1.180,0.940,1,0,0,0,0,21,341,0,213,0
01-04 19:26:50,37.186,2.764,59.548,0.503,0,4603183104,332062720,196767744,3092889600,8151,2230,0,483328,0,53,2915,4930,1.160,1.180,0.940,3,0,0,0,0,21,341,0,219,0
01-04 19:26:51,37.405,2.036,60.305,0.254,0,4605018112,330055680,196788224,3093041152,6426,2160,0,348160,0,39,2493,4041,1.140,1.180,0.940,1,0,0,0,0,21,341,0,207,0
01-04 19:26:52,30,1.750,67.750,0.250,0.250,4604903424,330153984,196788224,3093057536,8850,2160,0,270336,0,32,2046,3585,1.140,1.180,0.940,3,0,0,0,0,21,341,0,207,0
01-04 19:26:53,43.500,3.500,53,0,0,4606697472,328134656,196800512,3093254144,7918,1944,0,184320,0,21,2663,5293,1.140,1.180,0.940,2,0,0,0,0,21,339,0,210,0
01-04 19:26:54,63.591,4.489,31.172,0.499,0.249,4610228224,324202496,196816896,3093639168,7952,2160,0,917504,0,114,4524,9620,1.140,1.180,0.940,4,0,0,0,0,21,339,0,222,0
01-04 19:26:55,73.282,12.977,12.977,0.763,0,4622909440,309309440,196853760,3095781376,6749,2106,102400,1974272,8,123,4759,8959,1.140,1.180,0.940,8,0,63,0,0,21,341,0,227,0
01-04 19:26:56,64.824,10.804,23.869,0.251,0.251,4618194944,313462784,196853760,3096276992,7785,2256,0,1216512,0,62,3807,7605,1.450,1.240,0.960,3,0,43,0,0,21,341,0,228,0
01-04 19:26:57,62.374,8.081,29.545,0,0,4625657856,305401856,196853760,3096875008,15613,2160,12288,716800,1,33,3584,7846,1.450,1.240,0.960,6,0,47,0,0,21,343,0,229,0
01-04 19:26:58,67.172,7.323,25.253,0,0.253,4624932864,303775744,196861952,3099209728,7713,2160,0,704512,0,25,3592,6843,1.450,1.240,0.960,2,0,59,0,0,21,345,0,234,0
01-04 19:26:59,34.837,9.774,54.637,0.752,0,4668125184,259858432,196870144,3099615232,7976,2340,284672,614400,52,22,3520,6512,1.450,1.240,0.960,3,0,77,0,0,23,343,0,227,0
01-04 19:27:00,37.879,15.152,46.465,0.253,0.253,4675829760,251584512,196874240,3100180480,9440,2202,1024,417792,2,32,4474,7422,1.450,1.240,0.960,1,0,5,0,0,23,343,0,229,0
01-04 19:27:01,16.880,20.716,58.312,4.092,0,4685639680,241770496,196874240,3100184576,8572,2160,15429632,143360,576,13,5941,9467,1.660,1.290,0.980,4,0,0,0,0,23,343,0,222,0
01-04 19:27:02,44.949,29.545,25.253,0,0.253,4738801664,187387904,196874240,3101401088,6677,2106,87552,430080,3,44,3908,10526,1.660,1.290,0.980,8,0,12,0,0,23,345,0,225,0
01-04 19:27:03,36.802,33.249,26.396,3.553,0,4713697280,212508672,196874240,3101356032,7271,1908,9613824,16572416,374,1156,18978,33620,1.660,1.290,0.980,2,0,11,0,0,22,343,0,228,0
01-04 19:27:04,43.367,23.469,32.908,0.255,0,4714483712,209948672,196878336,3103191040,7901,2160,0,901120,0,26,8906,16028,1.660,1.290,0.980,2,0,62,0,0,22,343,0,230,0
01-04 19:27:05,42.677,26.515,30.051,0.505,0.253,4742828032,180215808,196878336,3104489472,19346,2250,194560,475136,42,28,4579,10607,1.660,1.290,0.980,3,0,52,0,0,23,343,0,229,0
01-04 19:27:06,34.184,36.990,26.786,2.041,0,4749156352,173600768,196878336,3104731136,8302,2160,9440768,180224,363,13,12390,21191,2.010,1.370,1,3,0,1,0,0,23,345,0,230,0
01-04 19:27:07,38.987,35.696,23.797,1.519,0,4809453568,162123776,195117056,3058995200,17982,8441,6634496,462848,225,42,10623,18658,2.010,1.370,1,5,0,2,0,0,23,343,0,236,1
01-04 19:27:08,41.730,38.168,19.338,0.509,0.254,4806705152,164323328,195117056,3059585024,9880,3738,114688,2342912,6,204,10497,20250,2.010,1.370,1,5,0,6,0,0,23,345,0,236,0
01-04 19:27:09,34.097,29.517,33.588,2.545,0.254,4718936064,250560512,195117056,3061116928,9415,2070,999424,626688,47,17,13386,31745,2.010,1.370,1,2,0,25,0,0,22,343,0,241,0
01-04 19:27:10,45.038,20.865,33.842,0.254,0,4722778112,246157312,195121152,3061739520,16302,2160,106496,503808,3,23,4719,8090,2.010,1.370,1,4,0,44,0,0,22,343,0,231,0
01-04 19:27:11,38.693,28.392,32.412,0.503,0,4751040512,217538560,195133440,3062087680,9020,2250,202752,335872,44,18,6159,20949,2.250,1.430,1.030,3,0,46,0,0,23,343,0,232,0
01-04 19:27:12,41.117,37.817,19.289,1.523,0.254,4764098560,202772480,195133440,3063656448,7886,2324,9691648,221184,379,17,9002,26882,2.250,1.430,1.030,4,0,1,0,0,23,345,0,229,0
01-04 19:27:13,50,31.218,17.513,1.015,0.254,4808421376,204791808,194363392,3019333632,7714,1998,6051840,307200,227,26,9122,23083,2.250,1.430,1.030,4,0,0,0,0,23,343,0,233,0
01-04 19:27:14,32.911,23.797,39.494,3.797,0,4733792256,274984960,194363392,3023962112,8532,2512,4505600,364544,131,14,6761,23067,2.250,1.430,1.030,2,0,59,0,0,22,343,0,222,0
01-04 19:27:15,38.265,22.704,38.265,0.765,0,4747587584,260218880,194375680,3024936960,16992,2160,1465344,922112,99,30,10367,17435,2.250,1.430,1.030,2,0,51,0,0,22,343,0,223,0
01-04 19:27:16,43.970,22.864,29.899,3.015,0.251,4766355456,240865280,194383872,3025317888,9483,2390,5017600,19604480,318,314,7798,14002,2.550,1.500,1.050,3,0,57,0,0,23,347,0,220,0
01-04 19:27:17,31.888,19.133,46.684,2.296,0,4801441792,214896640,194383872,3016200192,20705,9953,12440064,315392,421,30,4855,8334,2.550,1.500,1.050,11,0,0,0,0,23,345,0,226,1
01-04 19:27:18,33.088,22.059,42.647,1.961,0.245,4811538432,250118144,194379776,2972569600,6483,2226,0,12185600,0,842,4884,10288,2.550,1.500,1.050,6,0,6,0,0,23,347,0,221,0
01-04 19:27:19,29.620,23.291,46.835,0.253,0,4812324864,249044992,194379776,2972839936,42648,20992,24576,389120,5,33,16454,33641,2.550,1.500,1.050,4,0,2,0,0,23,348,0,227,0
01-04 19:27:20,23.724,17.347,58.673,0,0.255,4813766656,247328768,194387968,2973106176,31601,13205,0,237568,0,18,4111,7417,2.550,1.500,1.050,6,0,5,0,0,23,346,0,225,0
01-04 19:27:21,17.313,17.313,65.116,0.258,0,4814807040,246018048,194387968,2973376512,9511,4324,190464,408576,7,20,3642,7902,2.500,1.510,1.060,1,0,14,0,0,23,346,0,226,0
01-04 19:27:22,15.190,19.241,65.570,0,0,4813934592,246890496,194387968,2973372416,15958,2160,45056,167936,6,16,9714,18849,2.500,1.510,1.060,4,0,0,0,0,23,346,0,214,0
01-04 19:27:23,16.368,18.159,64.962,0.256,0.256,4822913024,237903872,194387968,2973380608,5936,2160,0,225280,0,18,9425,18835,2.500,1.510,1.060,2,0,0,0,0,23,346,0,215,0
01-04 19:27:24,33.584,19.048,47.368,0,0,4824543232,236253184,194387968,2973401088,7200,3074,16384,118784,4,9,9900,18874,2.500,1.510,1.060,5,0,0,0,0,23,346,0,201,0
01-04 19:27:25,20.672,18.346,57.364,3.618,0,4832038912,228519936,194412544,2973540352,3244832,47028,4621824,13552128,204,185,9707,18926,2.500,1.510,1.060,3,1,92,0,0,23,346,0,202,0
01-04 19:27:26,14.322,7.161,75.192,3.069,0.256,4830535680,229158912,194420736,2974334976,10366,2686,1659392,6395904,183,139,4293,8858,3.340,1.700,1.120,2,0,10,0,0,23,346,0,182,0
01-04 19:27:27,20.907,2.771,75.315,0.756,0.252,4820738048,238530560,194428928,2974736384,38576,3828,172544,389120,9,31,2697,4572,3.340,1.700,1.120,5,0,0,0,0,23,350,0,184,0
01-04 19:27:28,30.982,4.030,64.484,0.504,0,4821139456,237735936,194433024,2975100928,1095677,16252,1073152,274432,43,18,2632,4833,3.340,1.700,1.120,1,0,11,0,0,23,350,0,188,0
01-04 19:27:29,23.469,7.143,67.092,2.296,0,4725284864,332611584,194453504,2976108544,11903,2160,684032,704512,27,24,3181,6456,3.340,1.700,1.120,5,0,28,0,0,22,352,0,189,0
01-04 19:27:30,36.154,9.231,54.359,0,0.256,4726792192,330883072,194457600,2976542720,7741,2160,49152,512000,3,19,3337,6949,3.340,1.700,1.120,2,0,65,0,0,22,354,0,186,0
01-04 19:27:31,31.738,17.380,49.370,1.259,0.252,4754845696,302239744,194461696,2976985088,8686,2250,714240,442368,97,20,4033,7266,3.320,1.720,1.130,1,0,33,0,0,23,352,0,188,0
01-04 19:27:32,42.199,21.483,34.271,2.046,0,4770471936,285593600,194461696,2978004992,6022,2160,15072256,303104,529,24,6177,13135,3.320,1.720,1.130,2,0,2,0,0,23,354,0,188,0
01-04 19:27:33,25.189,11.587,62.720,0.252,0.252,4726525952,329453568,194461696,2978066432,8452,2070,0,229376,0,15,2417,3817,3.320,1.720,1.130,1,0,12,0,0,22,352,0,189,0
01-04 19:27:34,37.056,6.599,55.838,0.254,0.254,4725526528,329854976,194469888,2978709504,6703,2274,118784,524288,3,21,3065,5162,3.320,1.720,1.130,1,0,52,0,0,22,352,0,182,0
01-04 19:27:35,31.043,16.285,52.417,0.254,0,4755587072,299429888,194486272,2978914304,14989,3064,171520,380928,25,22,3552,6759,3.320,1.720,1.130,1,0,44,0,0,23,352,0,183,0
01-04 19:27:36,34.165,21.197,43.392,0.998,0.249,4766781440,287834112,194486272,2979315712,6591,2202,14171136,176128,527,16,5794,14232,3.210,1.730,1.140,2,0,2,0,0,23,354,0,185,0
01-04 19:27:37,21.013,15.949,62.532,0.506,0,4811972608,242401280,194486272,2979540992,5788,2106,2386944,225280,82,19,2199,3701,3.210,1.730,1.140,1,0,4,0,0,23,352,0,190,0
01-04 19:27:38,20.103,21.649,57.990,0,0.258,4812177408,242167808,194486272,2979569664,15151,2214,0,94208,0,6,13117,25037,3.210,1.730,1.140,5,0,6,0,0,23,352,0,189,0
