"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000061",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","28 Mar 2020 06:55:54 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
28-03 07:00:30,19.899,8.060,71.537,0.252,0.252,934453248,3755229184,206188544,3313893376,6164,2106,0,1163264,0,16,1713,2835,1.070,0.870,0.610,3,0,151,0,0,15,29,0,23,0
28-03 07:00:31,23.750,3.500,72.250,0.500,0,969670656,3719618560,206200832,3314262016,7157,2126,0,7221248,0,78,1333,1918,1.060,0.880,0.610,2,0,1,0,0,15,31,0,28,0
28-03 07:00:32,23.750,3.750,71.250,1,0.250,929640448,3759345664,206204928,3314552832,6465,2214,0,3022848,0,290,2057,2492,1.060,0.880,0.610,2,0,21,0,0,15,29,0,38,0
28-03 07:00:33,23.308,3.759,72.431,0.501,0,967782400,3719536640,206278656,3316101120,6178,2160,0,7581696,0,177,1468,2028,1.060,0.880,0.610,2,0,2,0,0,15,31,0,41,0
28-03 07:00:34,23.174,5.290,71.285,0,0.252,931549184,3755560960,206290944,3316293632,6027,2160,0,376832,0,14,1781,3116,1.060,0.880,0.610,2,0,71,0,0,15,29,0,52,0
28-03 07:00:35,23.058,3.509,73.183,0.251,0,970715136,3716354048,206290944,3316334592,5379,2160,0,352256,0,6,1157,1713,1.060,0.880,0.610,3,0,2,0,0,15,31,0,58,0
28-03 07:00:36,20.455,9.091,70.202,0,0.253,928817152,3758002176,206295040,3316572160,54826,2160,0,241664,0,11,2245,3878,1.380,0.940,0.640,2,0,184,0,0,15,29,0,67,0
28-03 07:00:37,22.670,3.526,73.300,0.504,0,969601024,3717210112,206295040,3316576256,8848,2052,0,2113536,0,161,1114,952,1.380,0.940,0.640,2,0,2,0,0,15,29,0,67,0
28-03 07:00:38,24.378,3.980,71.393,0,0.249,929574912,3757031424,206295040,3316776960,7457,2202,0,0,0,0,1851,3254,1.380,0.940,0.640,3,0,21,0,0,15,29,0,82,0
28-03 07:00:39,23,3.250,73.500,0,0.250,968052736,3718553600,206295040,3316776960,8486,2160,0,0,0,0,792,900,1.380,0.940,0.640,2,0,2,0,0,15,29,0,82,0
28-03 07:00:40,24.495,4.798,70.707,0,0,927985664,3758419968,206295040,3316977664,6019,2160,0,458752,0,14,2284,3755,1.380,0.940,0.640,2,0,73,0,0,15,29,0,96,0
28-03 07:00:41,23.559,3.008,73.183,0.251,0,965828608,3720572928,206299136,3316977664,8327,2106,0,540672,0,15,832,973,1.350,0.950,0.640,2,0,2,0,0,15,29,0,96,0
28-03 07:00:42,24.060,4.010,71.679,0,0.251,920367104,3765964800,206299136,3317043200,10518,2106,0,438272,0,3,2073,3400,1.350,0.950,0.640,2,0,2,0,0,15,29,0,111,0
28-03 07:00:43,19.598,7.538,72.613,0,0.251,955940864,3730362368,206307328,3317047296,11677,2160,0,278528,0,6,1243,1695,1.350,0.950,0.640,2,0,104,0,0,15,29,0,111,0
28-03 07:00:44,22.166,5.542,72.292,0,0,929275904,3756867584,206307328,3317202944,7731,2106,0,0,0,0,1258,1866,1.350,0.950,0.640,2,0,51,0,0,15,29,0,117,0
28-03 07:00:45,22.886,3.731,73.134,0,0.249,964538368,3721605120,206307328,3317202944,9058,2160,0,0,0,0,774,868,1.350,0.950,0.640,2,0,2,0,0,15,29,0,117,0
28-03 07:00:46,20.151,7.053,72.796,0,0,934760448,3751362560,206311424,3317219328,6629,2106,0,315392,0,3,1302,1952,1.320,0.950,0.640,2,0,82,0,0,15,29,0,121,0
28-03 07:00:47,24,2.500,73.500,0,0,970297344,3715784704,206315520,3317252096,7006,2160,0,290816,0,6,964,1487,1.320,0.950,0.640,2,0,1,0,0,15,29,0,128,0
28-03 07:00:48,19.849,6.533,73.367,0,0.251,956772352,3729305600,206315520,3317256192,5602,2234,0,4096,0,1,978,1355,1.320,0.950,0.640,2,0,66,0,0,15,29,0,128,0
28-03 07:00:49,19.598,7.538,72.362,0.251,0.251,919040000,3766878208,206319616,3317411840,6943,2254,0,417792,0,9,1539,2607,1.320,0.950,0.640,2,0,121,0,0,15,29,0,134,0
28-03 07:00:50,20.101,6.784,73.116,0,0,953876480,3731992576,206340096,3317440512,15054,2160,0,548864,0,17,1062,1615,1.320,0.950,0.640,2,0,71,0,0,15,29,0,136,0
28-03 07:00:51,22.886,3.731,72.886,0.249,0.249,994832384,3689332736,206376960,3319050240,6212,2106,0,253952,0,6,697,785,1.290,0.950,0.640,2,0,0,0,0,15,29,0,136,0
28-03 07:00:52,24.129,2.985,72.886,0,0,1024204800,3657940992,206454784,3320807424,6169,2052,0,614400,0,7,815,1003,1.290,0.950,0.640,3,0,2,0,0,15,31,0,136,0
28-03 07:00:53,10.804,5.276,71.106,12.563,0.251,1027780608,3651686400,206708736,3323133952,7646,2214,0,12169216,0,760,4164,7433,1.290,0.950,0.640,2,0,0,0,0,15,31,0,136,0
28-03 07:00:54,9.137,4.061,72.081,14.467,0.254,1029885952,3647684608,206987264,3324665856,8196,2160,0,10547200,0,835,4668,8219,1.290,0.950,0.640,2,0,0,0,0,15,31,0,136,0
28-03 07:00:55,9.719,5.115,71.867,13.299,0,1032167424,3644321792,207273984,3325399040,8337,2052,0,10866688,0,851,5123,9625,1.290,0.950,0.640,2,0,0,0,0,15,31,0,136,0
28-03 07:00:56,18.250,5.500,71.250,4.750,0.250,927584256,3748749312,207319040,3325407232,7829,2160,0,4837376,0,324,2629,4718,1.350,0.970,0.650,3,0,41,0,0,15,29,0,139,0
28-03 07:00:57,21.411,5.038,72.796,0.504,0.252,979660800,3696553984,207335424,3325505536,10660,2160,0,7118848,0,38,945,1495,1.350,0.970,0.650,2,0,23,0,0,15,29,0,139,0
28-03 07:00:58,23.367,3.015,72.864,0.754,0,1025712128,3649671168,207351808,3326300160,14393,2160,0,7913472,0,164,1026,1493,1.350,0.970,0.650,2,0,2,0,0,15,29,0,137,0
28-03 07:00:59,21.303,5.013,73.434,0.251,0,929271808,3746107392,207364096,3326291968,8059,2160,0,311296,0,14,1097,1503,1.350,0.970,0.650,3,0,61,0,0,15,29,0,140,0
28-03 07:01:00,21.106,5.276,72.864,0.503,0.251,984018944,3690643456,207392768,3326959616,6878,2160,0,4005888,0,92,994,1354,1.350,0.970,0.650,2,0,4,0,0,15,29,0,140,0
28-03 07:01:01,24.060,2.757,73.183,0,0,1025224704,3649437696,207392768,3326959616,6477,2160,0,98304,0,6,720,782,1.320,0.970,0.650,2,0,2,0,0,15,29,0,140,0
28-03 07:01:02,18.797,3.008,72.932,5.013,0.251,1035984896,3637854208,207437824,3327729664,7346,2106,0,2789376,0,202,2055,3644,1.320,0.970,0.650,2,0,0,0,0,15,31,0,138,0
28-03 07:01:03,5.823,2.025,73.418,18.481,0.253,1038258176,3633184768,207618048,3329810432,8852,2106,0,13725696,0,927,3755,4416,1.320,0.970,0.650,2,0,0,0,0,15,31,0,138,0
28-03 07:01:04,7.888,4.071,72.774,15.267,0,1040646144,3628896256,207773696,3331424256,7355,2126,0,10186752,0,880,4377,6888,1.320,0.970,0.650,4,0,0,0,0,15,31,0,138,0
28-03 07:01:05,10.918,7.940,68.734,12.159,0.248,1042337792,3625574400,208232448,3332501504,9891,2160,0,10395648,0,1061,5322,11665,1.320,0.970,0.650,1,1,0,0,0,15,31,0,138,0
28-03 07:01:06,10.050,5.528,71.357,12.814,0.251,1045520384,3621920768,208470016,3332677632,6766,2160,0,11431936,0,901,4115,7894,1.460,1,0.670,2,0,0,0,0,15,31,0,136,0
28-03 07:01:07,6.297,3.526,73.048,17.128,0,1048424448,3616796672,208642048,3334610944,6966,2160,0,9256960,0,610,2885,4079,1.460,1,0.670,1,1,0,0,0,15,31,0,136,0
28-03 07:01:08,10.354,2.778,73.485,13.131,0.253,1054109696,3609317376,208797696,3336134656,8511,2160,0,7487488,0,495,2902,3900,1.460,1,0.670,2,0,0,0,0,15,31,0,134,0
28-03 07:01:09,13.217,4.738,70.823,10.973,0.249,1056010240,3606605824,208998400,3336663040,16120,2160,0,7643136,0,530,3188,6023,1.460,1,0.670,2,0,0,0,0,15,31,0,135,0
28-03 07:01:10,14.646,5.303,69.444,10.354,0.253,1059897344,3603017728,209223680,3336105984,6589,2160,0,8728576,0,657,4035,7597,1.460,1,0.670,2,0,2,0,0,15,31,0,134,0
28-03 07:01:11,13.184,5.970,69.154,11.443,0.249,1061859328,3600625664,209420288,3336302592,15575,2160,0,8654848,0,655,4437,8691,1.420,1,0.670,2,0,0,0,0,15,31,0,134,0
28-03 07:01:12,14.031,4.082,72.449,9.439,0,1066897408,3595251712,209600512,3336433664,9020,2106,0,7811072,0,592,3521,7523,1.420,1,0.670,2,1,0,0,0,15,31,0,134,0
28-03 07:01:13,12.879,5.051,69.949,11.869,0.253,1068900352,3593281536,209768448,3336216576,6930,2214,0,10600448,0,818,3196,8800,1.420,1,0.670,1,1,0,0,0,15,31,0,134,0
28-03 07:01:14,11.414,4.963,68.734,14.640,0.248,1071448064,3590000640,209948672,3336724480,7246,1944,0,11517952,0,918,3173,9358,1.420,1,0.670,3,0,0,0,0,15,31,0,134,0
28-03 07:01:15,12.343,4.786,69.773,12.846,0.252,1073917952,3586949120,210108416,3337089024,8322,2160,0,10711040,0,867,3104,9564,1.420,1,0.670,2,1,0,0,0,15,33,0,134,0
28-03 07:01:16,13.784,5.263,70.175,10.777,0,1075474432,3584905216,210239488,3337355264,9007,2160,0,9437184,0,694,3085,8947,1.390,1,0.670,1,1,0,0,0,15,33,0,134,0
28-03 07:01:17,14.144,5.459,69.479,10.670,0.248,1077776384,3582205952,210350080,3337605120,8183,2160,0,10035200,0,742,3263,6936,1.390,1,0.670,1,1,0,0,0,15,33,0,134,0
28-03 07:01:18,19.851,4.963,72.208,2.978,0,980799488,3679145984,210366464,3337621504,11002,2160,0,2723840,0,197,1242,2320,1.390,1,0.670,2,0,6,0,0,15,29,0,134,0
28-03 07:01:19,23.881,3.483,71.891,0.746,0,1033945088,3625345024,210386944,3338248192,10086,2160,0,7086080,0,84,975,1513,1.390,1,0.670,2,0,1,0,0,15,29,0,134,0
28-03 07:01:20,24.129,2.985,72.139,0.498,0.249,1068146688,3590615040,210399232,3338760192,8675,2160,0,7032832,0,100,968,1518,1.390,1,0.670,2,0,4,0,0,15,31,0,134,0
28-03 07:01:21,9.548,3.266,73.116,14.070,0,1074794496,3581427712,210583552,3340976128,8265,2160,0,8114176,0,586,2478,5661,1.430,1.020,0.680,3,0,0,0,0,15,33,0,132,0
28-03 07:01:22,6.281,4.020,73.116,16.332,0.251,1077219328,3576598528,210845696,3342970880,8546,2202,0,9641984,0,756,3194,5681,1.430,1.020,0.680,1,1,0,0,0,15,33,0,132,0
28-03 07:01:23,11.529,5.514,69.925,12.782,0.251,1078521856,3573899264,211038208,3344056320,16634,2106,0,12623872,0,1179,5907,10523,1.430,1.020,0.680,2,0,0,0,0,15,33,0,132,0
28-03 07:01:24,10.396,5.941,69.059,14.356,0.248,1080496128,3571138560,211230720,3344613376,9503,1998,0,11005952,0,1051,5531,9855,1.430,1.020,0.680,2,0,0,0,0,15,33,0,132,0
28-03 07:01:25,14.106,2.771,71.788,11.083,0.252,1083645952,3566800896,211382272,3345584128,7288,2160,0,6799360,0,547,2887,4673,1.430,1.020,0.680,1,1,0,0,0,15,33,0,131,0
28-03 07:01:26,4.534,3.275,74.307,17.632,0.252,1087254528,3560914944,211525632,3347623936,6414,2052,0,8912896,0,639,3195,4260,1.560,1.050,0.690,1,1,2,0,0,15,33,0,131,0
28-03 07:01:27,13.959,2.792,72.843,10.406,0,1092608000,3554578432,211591168,3348410368,7614,2268,0,5558272,0,416,2919,4905,1.560,1.050,0.690,2,0,0,0,0,15,33,0,129,0
28-03 07:01:28,15.113,5.038,69.270,10.327,0.252,1098452992,3548962816,211755008,3347996672,7133,2160,0,8466432,0,721,3177,7892,1.560,1.050,0.690,2,0,0,0,0,15,33,0,129,0
28-03 07:01:29,11.809,5.025,70.352,12.563,0.251,1101344768,3546009600,211898368,3347902464,6199,2160,0,9736192,0,806,3725,8388,1.560,1.050,0.690,1,1,0,0,0,15,33,0,128,0
28-03 07:01:30,16.962,4.304,70.886,7.848,0,1105989632,3541118976,211951616,3348078592,7296,2160,0,6389760,0,535,3777,8243,1.560,1.050,0.690,2,0,2,0,0,15,33,0,128,0
28-03 07:01:31,12.374,6.313,68.939,12.121,0.253,1107554304,3539750912,212033536,3347787776,7028,2160,0,8294400,0,759,4505,9769,1.520,1.050,0.690,1,1,0,0,0,15,33,0,122,0
28-03 07:01:32,10.579,5.793,69.773,13.602,0.252,1108992000,3537756160,212140032,3348226048,7633,2160,0,9551872,0,834,4790,7205,1.520,1.050,0.690,1,1,0,0,0,15,33,0,122,0
28-03 07:01:33,9.500,6,69.250,15,0.250,1112354816,3534229504,212238336,3348267008,6818,2106,0,12038144,0,970,4325,7553,1.520,1.050,0.690,3,0,1,0,0,15,35,0,107,0
28-03 07:01:34,15.829,4.523,70.101,9.548,0,1113010176,3532959744,212316160,3348779008,6741,1998,0,9433088,0,689,3996,7652,1.520,1.050,0.690,1,1,0,0,0,15,35,0,107,0
28-03 07:01:35,12.626,5.556,70.202,11.364,0.253,1114886144,3530498048,212426752,3349213184,15982,2160,0,9330688,0,735,4212,9851,1.520,1.050,0.690,4,0,0,0,0,15,35,0,93,0
28-03 07:01:36,12.500,5,70.250,12,0.250,1116438528,3528781824,212561920,3349221376,6462,2160,0,9617408,0,689,4518,6583,1.550,1.060,0.700,1,1,0,0,0,15,35,0,93,0
28-03 07:01:37,22.556,3.509,72.932,0.752,0.251,1015398400,3629535232,212574208,3349491712,5887,2160,0,1650688,0,89,1162,1550,1.550,1.060,0.700,2,0,7,0,0,15,29,0,82,0
28-03 07:01:38,23.691,2.993,72.818,0.499,0,1069449216,3573923840,212594688,3350982656,6111,2202,0,7536640,0,146,1341,1666,1.550,1.060,0.700,2,0,1,0,0,15,29,0,82,0
28-03 07:01:39,23.367,3.266,73.116,0.251,0,1106034688,3536146432,212606976,3352133632,6858,2160,0,7200768,0,146,1393,1669,1.550,1.060,0.700,2,0,2,0,0,15,33,0,67,0
28-03 07:01:40,22.772,4.455,72.277,0.248,0.248,1018822656,3623350272,212606976,3352141824,14639,2160,0,1257472,0,22,1012,1335,1.550,1.060,0.700,2,0,38,0,0,15,29,0,70,0
28-03 07:01:41,23.869,3.015,72.864,0.251,0,1070923776,3570843648,212615168,3352530944,8696,2160,0,7004160,0,63,913,1345,1.670,1.100,0.710,2,0,1,0,0,15,29,0,56,0
28-03 07:01:42,23.618,3.015,73.116,0.251,0,1103949824,3536748544,212619264,3353567232,9100,2160,0,7208960,0,120,1145,1427,1.670,1.100,0.710,2,0,2,0,0,15,31,0,56,0
28-03 07:01:43,14.610,14.610,70.529,0.252,0,997527552,3643146240,212627456,3353583616,7906,1998,0,442368,0,22,1820,3415,1.670,1.100,0.710,3,0,305,0,0,15,29,0,42,0
28-03 07:01:44,9.320,22.922,65.491,2.015,0.252,997715968,3640983552,212652032,3355529216,9275,2106,0,8577024,0,270,3745,6678,1.670,1.100,0.710,2,0,592,0,0,15,29,0,42,0
28-03 07:01:45,8.586,22.475,66.162,2.525,0.253,996454400,3640127488,212672512,3357560832,6611,2160,0,7909376,0,200,3651,6161,1.670,1.100,0.710,3,0,555,0,0,15,29,0,36,0
28-03 07:01:46,8.291,21.859,68.593,1.005,0.251,996012032,3640168448,212672512,3357913088,8900,2160,0,2850816,0,78,3151,5484,1.860,1.150,0.730,2,0,492,0,0,15,29,0,36,0
28-03 07:01:47,12.594,20.403,66.499,0.252,0.252,996769792,3638620160,212676608,3358564352,7156,2160,0,176128,0,13,3992,7415,1.860,1.150,0.730,3,0,354,0,0,15,29,0,32,0
28-03 07:01:48,28.967,22.670,48.363,0,0,1038794752,3596435456,212676608,3358621696,8138,2160,0,528384,0,9,2927,6406,1.860,1.150,0.730,4,0,475,0,0,15,29,0,32,0
28-03 07:01:49,28.499,20.865,50.382,0,0.254,1083682816,3550154752,212692992,3359821824,7606,2254,0,389120,0,48,3575,7997,1.860,1.150,0.730,2,0,327,0,0,17,29,0,19,0
28-03 07:01:50,46.734,9.045,44.221,0,0,1168494592,3465400320,212692992,3360145408,6337,2106,0,0,0,0,1473,2269,1.860,1.150,0.730,3,0,131,0,0,17,33,0,19,0
28-03 07:01:51,44.221,6.784,48.995,0,0,1258110976,3374264320,212705280,3361538048,25850,2214,0,0,0,0,1110,1501,1.870,1.160,0.740,3,0,6,0,0,17,33,0,17,0
28-03 07:01:52,10.224,8.229,79.800,1.496,0.249,1259659264,3370074112,212738048,3364032512,7419,2782,618496,1060864,8,11,3065,5721,1.870,1.160,0.740,1,0,167,0,0,17,30,0,19,0
28-03 07:01:53,1.256,0.251,98.492,0,0,1259749376,3369984000,212738048,3364032512,9116,2970,0,0,0,0,454,677,1.870,1.160,0.740,1,0,0,0,0,17,31,0,19,0
28-03 07:01:54,1.508,0.503,97.990,0,0,1260011520,3369721856,212738048,3364032512,14967,3185,0,0,0,0,538,847,1.870,1.160,0.740,1,0,0,0,0,17,31,0,20,0
28-03 07:01:55,1,0.750,98,0,0.250,1260032000,3369689088,212738048,3364044800,22387,4091,0,0,0,0,480,724,1.870,1.160,0.740,1,0,0,0,0,17,30,0,20,1
28-03 07:01:56,0.754,0.754,98.492,0,0,1260191744,3369467904,212738048,3364102144,68298,3192,0,0,0,0,505,775,1.720,1.140,0.730,2,0,0,0,0,17,30,0,20,0
28-03 07:01:57,1.500,0.500,98,0,0,1260072960,3369533440,212738048,3364155392,96118,3402,0,163840,0,2,570,781,1.720,1.140,0.730,1,0,0,0,0,17,30,0,17,0
28-03 07:01:58,1.247,0.748,97.756,0,0.249,1260056576,3369439232,212738048,3364261888,84221,3426,0,0,0,0,513,765,1.720,1.140,0.730,1,0,0,0,0,17,30,0,17,0
28-03 07:01:59,1.253,0.501,98.246,0,0,1259917312,3369504768,212738048,3364335616,119806,3798,0,8192,0,2,501,744,1.720,1.140,0.730,1,0,0,0,0,17,30,0,14,0
28-03 07:02:00,1.741,1.244,97.015,0,0,1260093440,3369185280,212738048,3364474880,123920,3942,0,0,0,0,564,804,1.720,1.140,0.730,1,0,2,0,0,17,30,0,14,0
28-03 07:02:01,0.750,1.250,97.750,0,0.250,1260212224,3368960000,212738048,3364577280,170991,4734,0,0,0,0,554,778,1.580,1.120,0.730,1,0,0,0,0,17,30,0,14,0
28-03 07:02:02,1.005,1.005,97.990,0,0,1260236800,3368579072,212738048,3364925440,332699,6924,0,40960,0,2,595,802,1.580,1.120,0.730,1,0,0,0,0,17,30,0,14,0
28-03 07:02:03,1.496,0.998,97.506,0,0,1260097536,3368235008,212738048,3365396480,482750,9180,0,0,0,0,654,787,1.580,1.120,0.730,1,0,0,0,0,17,30,0,14,0
28-03 07:02:04,1.759,1.256,92.211,4.523,0.251,1260085248,3367567360,212738048,3366060032,705415,8838,0,937984,0,125,831,810,1.580,1.120,0.730,1,1,0,0,0,17,30,0,14,0
28-03 07:02:05,1.759,0.754,94.221,3.266,0,1260322816,3366121472,212738048,3367243776,1225364,15096,0,3661824,0,245,1227,856,1.580,1.120,0.730,1,0,0,0,0,17,30,0,14,0
28-03 07:02:06,1.763,1.259,96.977,0,0,1260253184,3364704256,212738048,3368685568,1538297,15240,0,0,0,0,1129,846,1.450,1.100,0.720,1,0,0,0,0,17,30,0,14,0
28-03 07:02:07,2.757,1.253,95.739,0,0.251,1260498944,3362054144,212738048,3371044864,2488293,27492,0,57344,0,2,1537,928,1.450,1.100,0.720,1,0,0,0,0,17,30,0,14,0
28-03 07:02:08,2.036,0.763,97.201,0,0,1260204032,3359465472,212738048,3373842432,2891572,31926,0,0,0,0,1604,897,1.450,1.100,0.720,1,0,0,0,0,17,30,0,14,0
28-03 07:02:09,4.010,4.762,90.977,0,0.251,1260818432,3355881472,212738048,3376750592,3035023,26922,0,4096,0,1,2145,1718,1.450,1.100,0.720,3,0,78,0,0,17,29,0,15,1
28-03 07:02:10,20.403,6.801,72.796,0,0,1300963328,3315691520,212738048,3376783360,7220,2342,0,69632,0,4,1294,2037,1.450,1.100,0.720,3,0,106,0,0,17,29,0,14,0
28-03 07:02:11,24.250,2.750,72,0.750,0.250,1332822016,3283800064,212738048,3376807936,7756,2106,0,557056,0,18,1365,2277,1.660,1.150,0.740,2,0,1,0,0,17,43,0,24,0
28-03 07:02:12,14.322,16.080,69.347,0,0.251,1270792192,3332710400,212742144,3389575168,9058,2160,0,409600,0,23,2597,4448,1.660,1.150,0.740,4,0,358,0,0,17,41,0,30,0
28-03 07:02:13,10.687,21.883,67.176,0.254,0,1270050816,3333193728,212746240,3389812736,6985,2106,0,1097728,0,43,3016,5885,1.660,1.150,0.740,2,0,473,0,0,17,41,0,30,0
28-03 07:02:14,23.724,20.153,55.867,0,0.255,1306857472,3295776768,212750336,3390689280,6613,2052,0,335872,0,10,3851,9368,1.660,1.150,0.740,5,0,290,0,0,17,41,0,30,0
28-03 07:02:15,46.851,4.786,47.859,0.504,0,1369448448,3233034240,212766720,3390799872,7036,2160,0,4362240,0,184,1449,1044,1.660,1.150,0.740,3,0,5,0,0,17,43,0,30,0
28-03 07:02:16,45.614,5.514,48.622,0,0.251,1442242560,3160178688,212774912,3390853120,6826,2160,0,0,0,0,1031,1042,1.690,1.160,0.750,3,0,0,0,0,17,43,0,30,0
28-03 07:02:17,49.373,5.263,45.363,0,0,1478541312,3121053696,212783104,3393449984,6452,2160,0,0,0,0,1459,7988,1.690,1.160,0.750,3,0,4,0,0,17,45,0,30,0
28-03 07:02:18,39.295,7.809,52.645,0,0.252,1515597824,3083599872,212787200,3393794048,13815,2160,0,647168,0,8,1760,3899,1.690,1.160,0.750,2,0,113,0,0,17,45,0,31,0
28-03 07:02:19,10.101,20.202,69.192,0.253,0.253,1514885120,3084210176,212795392,3393884160,17916,2160,0,344064,0,16,3079,5361,1.690,1.160,0.750,2,0,480,0,0,17,45,0,31,0
28-03 07:02:20,15.909,20.960,63.131,0,0,1518120960,3080658944,212799488,3394195456,6628,2160,0,544768,0,22,4344,9681,1.690,1.160,0.750,4,0,307,0,0,17,45,0,29,0
28-03 07:02:21,24.181,10.831,64.736,0,0.252,1572024320,3026612224,212811776,3394244608,7020,2202,0,671744,0,7,1530,2451,1.630,1.160,0.750,2,0,162,0,0,17,45,0,29,0
28-03 07:02:22,25.063,2.256,72.682,0,0,1603248128,2995093504,212828160,3394510848,8068,2052,0,0,0,0,935,2059,1.630,1.160,0.750,2,0,4,0,0,17,45,0,29,0
28-03 07:02:23,24.060,4.010,71.429,0.251,0.251,1628504064,2967306240,212975616,3396472832,7994,2160,0,2433024,0,42,1341,3075,1.630,1.160,0.750,2,0,5,0,0,17,47,0,29,0
28-03 07:02:24,18.926,17.647,62.916,0.256,0.256,1681895424,2911858688,212975616,3398303744,17601,2052,0,1568768,0,33,4353,12504,1.630,1.160,0.750,3,0,315,0,0,18,55,0,31,0
28-03 07:02:25,10.687,22.137,66.667,0.254,0.254,1682636800,2910720000,212975616,3398852608,7121,2160,0,684032,0,47,3134,6849,1.630,1.160,0.750,3,0,434,0,0,18,55,0,31,0
28-03 07:02:26,30.203,18.528,51.015,0.254,0,1714098176,2878996480,212979712,3399397376,7917,2160,0,417792,0,7,3771,7458,1.660,1.180,0.760,3,0,192,0,0,18,57,0,31,0
28-03 07:02:27,46,5.250,48.500,0,0.250,1801474048,2791583744,212979712,3399405568,9378,2160,0,0,0,0,1136,1106,1.660,1.180,0.760,3,0,4,0,0,18,57,0,31,0
28-03 07:02:28,28.030,14.394,57.323,0,0.253,1828827136,2763493376,212992000,3400036352,6459,2160,0,802816,0,19,2595,5593,1.660,1.180,0.760,3,0,329,0,0,18,59,0,32,0
28-03 07:02:29,11.705,22.392,65.649,0.254,0,1830326272,2761527296,212992000,3400589312,6890,2160,0,724992,0,30,3954,8112,1.660,1.180,0.760,3,0,331,0,0,18,59,0,32,0
28-03 07:02:30,28.283,23.232,48.232,0,0.253,1868435456,2723020800,212996096,3400609792,6460,2282,0,13291520,0,20,3217,6251,1.660,1.180,0.760,4,0,438,0,0,18,59,0,32,0
28-03 07:02:31,39.186,19.084,41.476,0.254,0,1925332992,2665619456,213004288,3400994816,14042,2554,0,634880,0,13,4228,6924,1.850,1.220,0.770,5,0,297,0,0,18,59,0,32,0
28-03 07:02:32,54.637,24.311,20.802,0,0.251,2003968000,2585661440,213053440,3402231808,5651,2052,8192,28672,1,7,3854,8678,1.850,1.220,0.770,3,0,624,0,0,19,59,0,32,0
28-03 07:02:33,66.835,25.316,7.848,0,0,2109022208,2479927296,213061632,3402596352,6255,2052,0,16384,0,4,3445,6711,1.850,1.220,0.770,7,0,490,0,0,19,59,0,32,0
28-03 07:02:34,70.352,23.618,5.779,0.251,0,2219704320,2368057344,213078016,3403583488,6126,2160,0,1597440,0,13,4689,11540,1.850,1.220,0.770,5,0,413,0,0,19,91,0,33,0
28-03 07:02:35,76.845,12.977,9.924,0,0.254,2374881280,2211954688,213094400,3404300288,5613,2230,0,8597504,0,501,3150,6330,1.850,1.220,0.770,6,0,187,0,0,19,119,0,34,0
28-03 07:02:36,47.222,12.121,40.404,0.253,0,2393788416,2192281600,213094400,3405058048,7315,2160,0,503808,0,15,2438,7148,2.020,1.270,0.790,3,0,137,0,0,19,121,0,38,0
28-03 07:02:37,26.196,4.030,69.521,0,0.252,2446221312,2139508736,213094400,3405365248,6224,2160,0,483328,0,8,1303,2741,2.020,1.270,0.790,2,0,2,0,0,19,129,0,41,0
28-03 07:02:38,19.549,10.276,69.674,0.251,0.251,2420396032,2165161984,213094400,3405537280,6032,2202,0,233472,0,8,1814,2929,2.020,1.270,0.790,2,0,177,0,0,19,127,0,41,0
28-03 07:02:39,23.116,3.769,73.116,0,0,2458730496,2126819328,213094400,3405541376,6870,2160,0,593920,0,21,1109,1449,2.020,1.270,0.790,2,0,2,0,0,19,127,0,41,0
28-03 07:02:40,41.500,7.750,50,0.750,0,2570108928,2015150080,213118976,3405692928,15325,2160,0,1949696,0,147,2118,3003,2.020,1.270,0.790,5,1,8,0,0,19,133,0,45,0
28-03 07:02:41,43.970,10.553,42.965,2.261,0.251,2571169792,2014138368,213127168,3405737984,9000,2160,0,3784704,0,312,2717,3726,2.020,1.280,0.800,2,0,171,0,0,19,135,0,46,0
28-03 07:02:42,24.121,3.266,72.111,0.251,0.251,2604392448,1980760064,213127168,3405889536,12321,2160,0,311296,0,6,1237,1742,2.020,1.280,0.800,2,0,1,0,0,19,137,0,52,0
28-03 07:02:43,30.075,7.268,62.406,0.251,0,2567479296,2017615872,213139456,3405930496,11394,2014,0,991232,0,29,2183,3589,2.020,1.280,0.800,4,0,105,0,0,19,135,0,53,0
28-03 07:02:44,44.836,7.809,47.103,0,0.252,2655649792,1929371648,213147648,3405991936,9238,2160,0,1204224,0,37,1803,2919,2.020,1.280,0.800,3,0,58,0,0,19,135,0,53,0
28-03 07:02:45,42.500,10.750,46,0.750,0,2670518272,1914425344,213147648,3406045184,8144,2160,0,3600384,0,141,2705,2690,2.020,1.280,0.800,3,2,78,0,0,19,135,0,58,0
28-03 07:02:46,42.040,10.199,45.274,2.239,0.249,2742722560,1841926144,213159936,3406282752,8215,2106,0,25796608,0,606,3966,2787,2.100,1.310,0.810,3,0,14,0,0,19,139,0,62,0
