"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000064",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Mar 2020 00:48:09 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-03 00:52:47,13.165,3.544,72.911,10.380,0,911081472,3788529664,207040512,3298357248,7602,2160,0,6303744,0,529,2370,5925,1.080,0.870,0.610,2,0,9,0,0,15,29,0,12,0
30-03 00:52:48,7.809,17.128,73.048,1.763,0.252,911929344,3787022336,207060992,3298889728,6523,2106,2674688,851968,170,45,2790,5008,1.080,0.870,0.610,2,0,325,0,0,15,29,0,12,0
30-03 00:52:49,11.055,14.573,69.347,5.025,0,922169344,3774496768,207183872,3300978688,5881,1944,2490368,7942144,170,216,3008,5598,1.080,0.870,0.610,2,0,289,0,0,15,29,0,14,0
30-03 00:52:50,23.559,3.008,71.679,1.754,0,965042176,3729383424,207282176,3303067648,6554,2160,0,7942144,0,253,1108,1868,1.080,0.870,0.610,2,0,2,0,0,15,29,0,14,0
30-03 00:52:51,13.350,3.275,71.537,11.587,0.252,915361792,3775275008,207474688,3306536960,8468,2214,0,13983744,0,727,2707,6095,1.070,0.870,0.620,2,0,9,0,0,15,29,0,15,0
30-03 00:52:52,21.805,4.762,73.434,0,0,954929152,3735687168,207478784,3306553344,7056,2106,0,131072,0,9,942,1251,1.070,0.870,0.620,2,0,61,0,0,15,29,0,15,0
30-03 00:52:53,20.750,7.750,70.250,1.250,0,929767424,3759063040,207544320,3308228608,7688,2288,0,7454720,0,182,1915,3463,1.070,0.870,0.620,2,0,148,0,0,15,29,0,21,0
30-03 00:52:54,23.174,3.275,73.552,0,0,965132288,3723632640,207548416,3308281856,7771,2160,0,831488,0,18,645,835,1.070,0.870,0.620,2,0,2,0,0,15,29,0,21,0
30-03 00:52:55,24.750,4,70.500,0.500,0.250,922423296,3765932032,207560704,3308670976,7485,2160,0,7925760,0,187,1866,3167,1.070,0.870,0.620,3,0,23,0,0,15,29,0,36,0
30-03 00:52:56,22.306,4.010,73.684,0,0,961544192,3726749696,207560704,3308724224,15213,2160,0,798720,0,10,663,848,1.070,0.870,0.620,2,0,2,0,0,15,29,0,36,0
30-03 00:52:57,25.377,2.010,72.111,0.503,0,966860800,3720273920,207593472,3309821952,11095,2160,0,7110656,0,127,2039,3357,1.070,0.870,0.620,2,0,0,0,0,15,29,0,50,0
30-03 00:52:58,22.418,5.038,72.544,0,0,955289600,3731791872,207593472,3309871104,9792,2052,0,282624,0,12,930,1357,1.070,0.870,0.620,2,0,73,0,0,15,29,0,50,0
30-03 00:52:59,24.750,3.500,70.750,0.750,0.250,969089024,3716554752,207671296,3311202304,9247,2052,0,5935104,0,146,2204,3837,1.070,0.870,0.620,2,0,0,0,0,15,31,0,64,0
30-03 00:53:00,19.395,8.564,72.040,0,0,942329856,3743367168,207671296,3311140864,6973,2160,0,0,0,0,1487,2289,1.070,0.870,0.620,2,0,186,0,0,15,29,0,65,0
30-03 00:53:01,24.311,2.757,72.932,0,0,969572352,3716112384,207671296,3311149056,9091,2234,0,86016,0,8,1214,1755,1.140,0.890,0.630,2,0,0,0,0,15,31,0,72,0
30-03 00:53:02,23.750,3.750,72.500,0,0,932515840,3752968192,207671296,3311345664,7862,2160,0,0,0,0,1478,2232,1.140,0.890,0.630,2,0,22,0,0,15,29,0,80,0
30-03 00:53:03,23.383,3.483,72.886,0,0.249,966430720,3719036928,207671296,3311362048,8164,2160,0,77824,0,6,899,1247,1.140,0.890,0.630,2,0,1,0,0,15,31,0,83,0
30-03 00:53:04,23.929,4.282,71.788,0,0,930598912,3754676224,207679488,3311546368,17177,2160,0,147456,0,18,1717,3049,1.140,0.890,0.630,2,0,71,0,0,15,29,0,94,0
30-03 00:53:05,23.192,3.242,73.067,0.499,0,967983104,3717283840,207687680,3311546368,8168,2160,0,159744,0,14,779,904,1.140,0.890,0.630,2,0,4,0,0,15,29,0,94,0
30-03 00:53:06,21.250,6.500,71.750,0.250,0.250,917725184,3767480320,207687680,3311599616,8995,2202,0,413696,0,15,2037,3944,1.050,0.880,0.620,2,0,100,0,0,15,29,0,109,0
30-03 00:53:07,22.943,3.491,73.566,0,0,960954368,3724226560,207687680,3311624192,6195,2160,0,0,0,0,636,786,1.050,0.880,0.620,2,0,6,0,0,15,29,0,109,0
30-03 00:53:08,23.367,3.518,73.116,0,0,932691968,3752333312,207687680,3311779840,6674,1944,0,0,0,0,1217,1862,1.050,0.880,0.620,2,0,52,0,0,15,29,0,115,0
30-03 00:53:09,22.943,3.741,73.067,0,0.249,967458816,3717566464,207691776,3311775744,7602,2160,0,94208,0,9,1026,1323,1.050,0.880,0.620,2,0,1,0,0,15,29,0,119,0
30-03 00:53:10,20.403,6.045,73.552,0,0,954781696,3730219008,207691776,3311796224,7326,2202,0,0,0,0,995,1408,1.050,0.880,0.620,3,0,83,0,0,15,29,0,119,0
30-03 00:53:11,22.111,4.774,72.613,0.503,0,926064640,3758927872,207699968,3311796224,7834,2106,0,421888,0,17,1395,2114,1.050,0.880,0.630,2,0,64,0,0,15,29,0,126,0
30-03 00:53:12,23.192,3.491,73.067,0,0.249,964325376,3720634368,207699968,3311828992,7092,2214,0,61440,0,6,671,832,1.050,0.880,0.630,2,0,2,0,0,15,29,0,126,0
30-03 00:53:13,19,9.500,71.500,0,0,927821824,3756978176,207712256,3311976448,7903,2160,0,45056,0,3,1841,3330,1.050,0.880,0.630,2,0,189,0,0,15,29,0,134,0
30-03 00:53:14,22.195,3.990,73.566,0,0.249,974258176,3709693952,207724544,3312795648,7033,2160,0,0,0,0,568,711,1.050,0.880,0.630,2,0,1,0,0,15,29,0,134,0
30-03 00:53:15,22.750,3.500,73,0.750,0,1015689216,3665788928,207814656,3315007488,7399,2160,0,835584,0,15,656,819,1.050,0.880,0.630,3,0,4,0,0,15,29,0,132,0
30-03 00:53:16,18.045,2.506,72.682,6.767,0,1023508480,3657093120,207863808,3315777536,7993,2160,0,4591616,0,322,1568,2123,1.120,0.900,0.630,1,1,0,0,0,15,31,0,132,0
30-03 00:53:17,6.107,2.799,71.501,19.593,0,1025073152,3654680576,207990784,3316461568,13615,2160,0,4755456,0,349,2515,3422,1.120,0.900,0.630,1,1,0,0,0,15,31,0,132,0
30-03 00:53:18,6.313,3.535,70.707,19.192,0.253,1026293760,3652902912,208199680,3316797440,8747,2052,0,5984256,0,472,2851,3947,1.120,0.900,0.630,2,0,0,0,0,15,31,0,132,0
30-03 00:53:19,5.063,3.038,72.152,19.494,0.253,1027440640,3650682880,208367616,3317669888,6203,2052,0,5484544,0,413,2363,3338,1.120,0.900,0.630,1,1,0,0,0,15,31,0,130,0
30-03 00:53:20,6.582,2.278,71.646,19.494,0,1028239360,3648921600,208605184,3318321152,5930,2160,0,5267456,0,422,2296,4742,1.120,0.900,0.630,1,1,0,0,0,15,31,0,130,0
30-03 00:53:21,7.463,3.483,68.905,20.149,0,1029242880,3647168512,208732160,3318931456,23127,2254,0,9248768,0,648,2724,4901,1.190,0.920,0.640,2,0,0,0,0,15,31,0,130,0
30-03 00:53:22,7.214,3.483,69.900,19.154,0.249,1030070272,3646095360,208846848,3319033856,6763,2106,0,4714496,0,322,1945,3783,1.190,0.920,0.640,3,0,0,0,0,15,31,0,130,0
30-03 00:53:23,7.809,3.023,71.285,17.884,0,1031172096,3645009920,208969728,3318886400,7018,2214,0,4464640,0,324,2126,3803,1.190,0.920,0.640,1,1,0,0,0,15,31,0,130,0
30-03 00:53:24,15.617,4.786,72.040,7.557,0,926670848,3749363712,209031168,3318968320,5609,2160,0,2142208,0,132,1665,2676,1.190,0.920,0.640,2,0,62,0,0,15,29,0,132,0
30-03 00:53:25,23.116,3.015,73.367,0.251,0.251,976375808,3699638272,209035264,3318984704,6346,2160,0,593920,0,13,801,887,1.190,0.920,0.640,2,0,4,0,0,15,29,0,132,0
30-03 00:53:26,24.378,2.488,72.139,0.995,0,1023680512,3652177920,209035264,3319132160,6814,2160,0,6762496,0,50,922,1139,1.180,0.920,0.640,2,0,2,0,0,15,29,0,130,0
30-03 00:53:27,23.232,3.283,71.212,2.273,0,924909568,3750088704,209076224,3319930880,7802,2160,0,7086080,0,124,1383,1884,1.180,0.920,0.640,2,0,37,0,0,15,29,0,132,0
30-03 00:53:28,21.891,4.478,73.134,0.249,0.249,974921728,3700023296,209084416,3319975936,6389,2160,0,225280,0,12,869,1006,1.180,0.920,0.640,2,0,26,0,0,15,29,0,133,0
30-03 00:53:29,23.367,3.015,72.362,1.256,0,1022693376,3651661824,209117184,3320520704,6093,1944,0,3543040,0,83,961,1241,1.180,0.920,0.640,2,0,2,0,0,15,29,0,133,0
30-03 00:53:30,18.090,2.010,73.116,6.784,0,1034035200,3639767040,209162240,3321016320,6352,2234,0,1204224,0,95,1610,3057,1.180,0.920,0.640,2,0,0,0,0,15,31,0,133,0
30-03 00:53:31,2.513,2.010,73.869,21.608,0,1034862592,3637817344,209256448,3321958400,8425,2160,0,4186112,0,297,1888,2438,1.180,0.920,0.640,1,1,0,0,0,15,31,0,133,0
30-03 00:53:32,2.256,2.005,73.684,21.805,0.251,1035796480,3635802112,209321984,3322892288,5368,2160,0,4673536,0,311,1628,2353,1.240,0.940,0.650,2,0,0,0,0,15,31,0,133,0
30-03 00:53:33,3.535,1.515,73.232,21.717,0,1036853248,3633770496,209420288,3323740160,5635,2160,0,4976640,0,321,2023,2743,1.240,0.940,0.650,1,1,0,0,0,15,31,0,133,0
30-03 00:53:34,3.283,1.263,73.485,21.717,0.253,1037447168,3630592000,209485824,3326160896,5995,2160,0,6348800,0,314,2011,2670,1.240,0.940,0.650,1,1,0,0,0,15,31,0,133,0
30-03 00:53:35,7.053,6.045,67.758,19.144,0,1038155776,3621769216,209555456,3333931008,5385,2106,0,11169792,0,341,2143,3833,1.240,0.940,0.650,2,0,2,0,0,15,31,0,133,0
30-03 00:53:36,6.061,3.283,71.970,18.687,0,1039245312,3620110336,209600512,3334430720,6297,2214,0,4739072,0,443,2723,5235,1.240,0.940,0.650,1,1,0,0,0,15,31,0,133,0
30-03 00:53:37,6.045,3.778,70.781,19.144,0.252,1039769600,3618967552,209661952,3334938624,9819,2160,0,4599808,0,413,2804,3924,1.300,0.960,0.660,2,1,0,0,0,15,31,0,133,0
30-03 00:53:38,7.035,4.271,69.347,19.347,0,1040166912,3618111488,209825792,3335221248,8058,2160,0,4919296,0,460,2825,5575,1.300,0.960,0.660,1,1,0,0,0,15,31,0,133,0
30-03 00:53:39,6.500,3.500,71.250,18.500,0.250,1041715200,3615797248,210059264,3335725056,23612,1944,0,8691712,0,675,2053,5639,1.300,0.960,0.660,3,0,0,0,0,15,31,0,133,0
30-03 00:53:40,8.883,2.538,73.604,14.975,0,1045745664,3610447872,210227200,3336851456,15800,2160,0,10022912,0,740,2315,5761,1.300,0.960,0.660,2,0,0,0,0,15,31,0,133,0
30-03 00:53:41,6.533,2.261,73.367,17.839,0,1049313280,3604430848,210415616,3338915840,6757,2160,0,9551872,0,663,1977,4217,1.300,0.960,0.660,2,0,0,0,0,15,31,0,133,0
30-03 00:53:42,15.960,3.242,71.072,9.726,0,1054158848,3598614528,210583552,3339567104,6806,2160,0,7806976,0,534,2542,5777,1.280,0.960,0.660,2,0,0,0,0,15,31,0,132,0
30-03 00:53:43,13.889,4.293,67.677,13.889,0.253,1056477184,3596521472,210644992,3339272192,6422,2160,0,3682304,0,255,1868,5042,1.280,0.960,0.660,2,0,0,0,0,15,31,0,132,0
30-03 00:53:44,7.576,2.778,69.697,19.949,0,1057673216,3595345920,210731008,3339161600,8366,2106,0,5984256,0,438,1828,4538,1.280,0.960,0.660,2,0,0,0,0,15,31,0,130,0
30-03 00:53:45,7.481,3.990,69.825,18.454,0.249,1059131392,3593859072,210829312,3339075584,6594,2214,0,4804608,0,358,2127,4192,1.280,0.960,0.660,1,1,2,0,0,15,31,0,130,0
30-03 00:53:46,7.828,4.040,71.465,16.667,0,1060438016,3592331264,210919424,3339198464,9108,2160,0,4411392,0,328,2302,4789,1.280,0.960,0.660,1,1,0,0,0,15,31,0,130,0
30-03 00:53:47,11.196,3.308,71.756,13.740,0,1063616512,3588939776,210980864,3339350016,7417,2160,0,7933952,0,489,2324,3380,1.260,0.960,0.660,2,0,0,0,0,15,31,0,130,0
30-03 00:53:48,8.706,3.483,69.403,18.159,0.249,1065082880,3587227648,211075072,3339497472,8815,2160,0,5398528,0,383,2062,4009,1.260,0.960,0.660,3,0,0,0,0,15,31,0,129,0
30-03 00:53:49,10.633,4.051,69.114,16.203,0,1066082304,3586363392,211185664,3339247616,5925,2052,0,4907008,0,360,2615,4836,1.260,0.960,0.660,1,1,0,0,0,15,31,0,129,0
30-03 00:53:50,6.281,4.271,69.598,19.598,0.251,1066946560,3585224704,211296256,3339399168,7965,2052,0,5672960,0,384,2176,3578,1.260,0.960,0.660,2,0,0,0,0,15,31,0,127,0
30-03 00:53:51,7.614,4.061,69.543,18.782,0,1067712512,3584430080,211410944,3339300864,17099,2160,0,5394432,0,375,2343,3981,1.260,0.960,0.660,2,0,0,0,0,15,31,0,127,0
30-03 00:53:52,7.519,4.762,70.175,17.544,0,1069199360,3582377984,211550208,3339698176,7660,2160,0,7061504,0,569,2617,4440,1.320,0.980,0.670,1,1,0,0,0,15,31,0,126,0
30-03 00:53:53,5.473,5.224,70.149,18.905,0.249,1070047232,3581231104,211636224,3339898880,6679,2160,0,5013504,0,344,1739,3042,1.320,0.980,0.670,2,1,0,0,0,15,31,0,126,0
30-03 00:53:54,7.868,4.569,68.528,19.036,0,1070682112,3580538880,211730432,3339857920,9232,2160,0,5365760,0,400,2044,3869,1.320,0.980,0.670,2,1,0,0,0,15,33,0,120,0
30-03 00:53:55,9.429,3.970,69.231,17.122,0.248,1071779840,3579142144,211795968,3340083200,9385,2160,0,4124672,0,284,2033,4557,1.320,0.980,0.670,2,0,2,0,0,15,33,0,120,0
30-03 00:53:56,8.040,5.528,70.854,15.578,0,1073328128,3577262080,211845120,3340353536,16054,2160,0,6160384,0,431,2531,4600,1.320,0.980,0.670,2,1,0,0,0,15,33,0,105,0
30-03 00:53:57,8.060,3.275,71.033,17.380,0.252,1073717248,3576758272,211890176,3340414976,16704,2202,0,4706304,0,340,2041,4675,1.290,0.980,0.670,1,1,0,0,0,15,33,0,105,0
30-03 00:53:58,9.476,5.736,68.579,15.960,0.249,1074929664,3575238656,211935232,3340668928,11953,2160,0,5836800,0,432,2591,4267,1.290,0.980,0.670,2,0,0,0,0,15,33,0,91,0
30-03 00:53:59,9.596,3.535,71.465,15.404,0,1075769344,3574063104,211976192,3340947456,7286,2106,0,5595136,0,388,2113,6046,1.290,0.980,0.670,1,1,0,0,0,15,33,0,91,0
30-03 00:54:00,9.596,3.535,71.717,15.152,0,1077137408,3572350976,212078592,3341135872,7673,1998,0,6098944,0,444,2164,4926,1.290,0.980,0.670,2,0,0,0,0,15,33,0,76,0
30-03 00:54:01,22.500,3.500,73.500,0.250,0.250,985956352,3663527936,212082688,3341135872,9348,2160,0,479232,0,13,783,858,1.290,0.980,0.670,2,0,7,0,0,15,29,0,78,0
30-03 00:54:02,24.060,2.506,72.932,0.501,0,1040658432,3608690688,212082688,3341266944,7682,2160,0,6766592,0,53,858,1183,1.270,0.980,0.670,2,0,0,0,0,15,29,0,63,0
30-03 00:54:03,24.750,2.750,68.750,3.750,0,1066627072,3580506112,212111360,3343396864,7572,2160,0,7622656,0,202,1535,2440,1.270,0.980,0.670,2,0,2,0,0,15,31,0,63,0
30-03 00:54:04,8.750,2,71.500,17.750,0,1071292416,3574616064,212176896,3344510976,7202,2160,0,3895296,0,296,2092,3376,1.270,0.980,0.670,1,1,2,0,0,15,33,0,63,0
30-03 00:54:05,2.985,2.239,73.134,21.393,0.249,1072455680,3572387840,212258816,3345440768,15366,2160,0,4653056,0,322,1988,2660,1.270,0.980,0.670,1,1,2,0,0,15,33,0,49,0
30-03 00:54:06,3.518,1.759,73.116,21.608,0,1073872896,3569696768,212312064,3346612224,7003,2202,0,4927488,0,357,2076,2947,1.270,0.980,0.670,1,1,0,0,0,15,33,0,49,0
30-03 00:54:07,2.764,1.759,73.367,21.859,0.251,1074565120,3567890432,212406272,3347558400,6978,2106,0,4468736,0,315,1989,2598,1.410,1.010,0.690,2,1,0,0,0,15,33,0,34,0
30-03 00:54:08,6.784,4.523,70.101,18.593,0,1076031488,3565834240,212541440,3347976192,14533,2160,0,5189632,0,538,3061,6087,1.410,1.010,0.690,1,1,0,0,0,15,33,0,34,0
30-03 00:54:09,5.076,5.330,69.543,19.797,0.254,1076441088,3564662784,212660224,3348590592,6422,2214,0,3915776,0,424,2697,5110,1.410,1.010,0.690,1,1,0,0,0,15,33,0,28,0
30-03 00:54:10,6.219,4.229,69.900,19.652,0,1077329920,3563200512,212742144,3349028864,7409,1944,0,4583424,0,461,2732,5148,1.410,1.010,0.690,1,1,0,0,0,15,33,0,28,0
30-03 00:54:11,6.234,4.988,69.825,18.953,0,1078112256,3561934848,212811776,3349422080,7061,2160,0,5554176,0,524,2741,5244,1.410,1.010,0.690,1,1,0,0,0,15,33,0,24,0
30-03 00:54:12,5.808,4.545,68.939,20.707,0,1079169024,3560742912,212889600,3349450752,8074,2160,0,5787648,0,493,2575,4752,1.450,1.030,0.690,1,1,0,0,0,15,33,0,24,0
30-03 00:54:13,11.587,2.771,72.544,12.846,0.252,1081470976,3558170624,212930560,3349680128,7519,2160,0,4980736,0,364,2225,3567,1.450,1.030,0.690,1,1,0,0,0,15,33,0,13,0
30-03 00:54:14,5.076,2.284,74.873,17.766,0,1084878848,3552346112,213073920,3351867392,7293,2160,0,9498624,0,671,3520,4591,1.450,1.030,0.690,3,0,2,0,0,15,33,0,13,0
30-03 00:54:15,11.414,2.978,72.457,13.151,0,1090850816,3544604672,213176320,3353264128,9337,2160,0,6660096,0,490,2979,4799,1.450,1.030,0.690,1,1,2,0,0,15,33,0,9,0
30-03 00:54:16,14.358,4.534,69.773,11.083,0.252,1096179712,3539595264,213307392,3352805376,12260,2160,0,7118848,0,615,3923,7148,1.450,1.030,0.690,2,1,0,0,0,15,33,0,9,0
30-03 00:54:17,10.526,4.511,70.426,14.536,0,1099399168,3536261120,213442560,3352772608,12623,2160,0,11157504,0,905,4371,8520,1.500,1.040,0.700,2,0,0,0,0,15,33,0,9,0
30-03 00:54:18,15.327,3.769,70.854,10.050,0,1103826944,3531563008,213520384,3352936448,6942,2160,0,7380992,0,647,3883,6813,1.500,1.040,0.700,1,1,0,0,0,15,33,0,9,0
30-03 00:54:19,14.070,4.020,69.347,12.312,0.251,1105653760,3529740288,213569536,3352817664,7671,2160,0,8773632,0,755,4219,11037,1.500,1.040,0.700,2,0,0,0,0,15,33,0,9,0
30-03 00:54:20,10.750,5,68.750,15.500,0,1107701760,3527421952,213618688,3353026560,7439,2160,0,9433088,0,764,4171,8936,1.500,1.040,0.700,2,0,0,0,0,15,33,0,9,0
30-03 00:54:21,8.816,4.534,70.025,16.625,0,1110540288,3524444160,213643264,3353133056,15601,2038,0,9940992,0,801,3794,7120,1.500,1.040,0.700,3,0,1,0,0,15,35,0,9,0
30-03 00:54:22,14.824,3.769,70.603,10.553,0.251,1111175168,3523452928,213737472,3353321472,5907,2160,0,6602752,0,546,3398,7858,1.700,1.090,0.720,3,0,0,0,0,15,35,0,9,0
30-03 00:54:23,13.283,5.013,69.674,12.030,0,1112227840,3522134016,213835776,3353477120,5980,2160,0,8486912,0,702,3882,6563,1.700,1.090,0.720,5,0,0,0,0,15,35,0,9,0
30-03 00:54:24,12.821,3.590,71.282,12.051,0.256,1114525696,3519590400,213880832,3353677824,5659,2160,0,8646656,0,673,4423,7795,1.700,1.090,0.720,2,0,0,0,0,15,35,0,10,0
30-03 00:54:25,19.603,3.474,71.464,5.459,0,1001197568,3632926720,213905408,3353624576,6246,2106,0,3960832,0,278,2152,3367,1.700,1.090,0.720,2,0,9,0,0,15,29,0,10,0
30-03 00:54:26,21.859,4.271,73.869,0,0,1048535040,3585589248,213905408,3353624576,8507,2214,0,307200,0,9,708,704,1.700,1.090,0.720,2,0,1,0,0,15,29,0,10,0
30-03 00:54:27,22.693,3.741,73.317,0.249,0,1092149248,3541716992,213909504,3353874432,6886,2160,0,6758400,0,63,814,1042,1.720,1.110,0.730,2,0,2,0,0,15,29,0,10,0
30-03 00:54:28,23.192,3.242,72.569,0.748,0.249,995459072,3637493760,213921792,3354775552,7707,2160,0,7368704,0,175,1253,1988,1.720,1.110,0.730,2,0,35,0,0,15,29,0,13,0
30-03 00:54:29,22.556,3.759,73.684,0,0,1046605824,3586158592,213925888,3354959872,7376,2160,0,786432,0,26,843,918,1.720,1.110,0.730,2,0,2,0,0,15,29,0,10,0
30-03 00:54:30,23.500,3.250,72.500,0.750,0,1092386816,3539087360,213950464,3356192768,15603,2160,0,7241728,0,131,1093,1559,1.720,1.110,0.730,2,0,2,0,0,15,29,0,10,0
30-03 00:54:31,23.618,3.015,71.859,1.508,0,994496512,3635826688,213970944,3357302784,8223,1998,0,7245824,0,134,1110,1631,1.720,1.110,0.730,2,0,7,0,0,15,29,0,11,0
30-03 00:54:32,9.476,23.192,66.584,0.499,0.249,996208640,3633864704,213975040,3357544448,6891,2106,0,905216,0,37,2988,5596,1.750,1.120,0.730,2,0,575,0,0,15,29,0,11,0
30-03 00:54:33,8.418,22.959,67.347,1.020,0.255,995221504,3632754688,213995520,3359576064,8145,2106,0,7864320,0,216,3659,5955,1.750,1.120,0.730,3,0,532,0,0,15,29,0,11,0
30-03 00:54:34,8.816,21.914,68.262,0.756,0.252,997380096,3629551616,213999616,3360546816,7675,2160,0,7368704,0,153,3383,5846,1.750,1.120,0.730,2,0,529,0,0,15,29,0,11,0
30-03 00:54:35,11.083,19.899,68.514,0.252,0.252,994906112,3631726592,214003712,3360829440,6538,2214,0,2494464,0,45,2902,5507,1.750,1.120,0.730,2,0,485,0,0,15,29,0,11,0
30-03 00:54:36,20.558,19.289,60.152,0,0,1011347456,3615039488,214003712,3360985088,6010,2160,0,16384,0,4,3958,7508,1.750,1.120,0.730,4,0,328,0,0,15,29,0,11,0
30-03 00:54:37,33.671,21.519,44.557,0,0.253,1049698304,3576147968,214020096,3361419264,10034,2160,0,32768,0,8,2693,5467,1.770,1.140,0.740,3,0,474,0,0,15,29,0,11,0
30-03 00:54:38,29.949,20.051,49.492,0.254,0.254,1108553728,3516542976,214024192,3362430976,10194,2160,0,2297856,0,155,3857,6356,1.770,1.140,0.740,3,0,299,0,0,17,33,0,11,0
30-03 00:54:39,46.115,5.263,48.622,0,0,1185837056,3439173632,214024192,3362574336,7497,2160,0,0,0,0,986,1062,1.770,1.140,0.740,4,0,4,0,0,17,33,0,11,0
30-03 00:54:40,45.844,5.542,48.111,0.504,0,1258528768,3363827712,214065152,3365101568,14484,2106,618496,897024,8,38,1061,1328,1.770,1.140,0.740,6,0,6,0,0,17,33,0,11,0
30-03 00:54:41,8.101,6.835,85.063,0,0,1258938368,3361939456,214065152,3366461440,18944,2836,0,0,0,0,1395,6393,1.770,1.140,0.740,1,0,167,0,0,17,30,0,13,0
30-03 00:54:42,1.496,0.748,97.506,0,0.249,1259089920,3361779712,214065152,3366469632,13341,3221,0,0,0,0,472,707,1.710,1.140,0.740,1,0,0,0,0,17,31,0,13,0
30-03 00:54:43,1.253,0.501,98.246,0,0,1259147264,3361718272,214065152,3366473728,13947,3701,0,73728,0,5,486,736,1.710,1.140,0.740,1,0,0,0,0,17,31,0,14,0
30-03 00:54:44,1.259,0.504,98.237,0,0,1259319296,3361492992,214065152,3366526976,70442,3890,0,0,0,0,503,769,1.710,1.140,0.740,1,0,0,0,0,17,30,0,14,0
30-03 00:54:45,2.244,0.499,97.007,0,0.249,1259261952,3361533952,214065152,3366543360,75957,3372,0,0,0,0,482,763,1.710,1.140,0.740,1,0,2,0,0,17,30,0,14,0
30-03 00:54:46,1.250,0.750,97.750,0.250,0,1259397120,3361271808,214065152,3366666240,79298,3216,0,122880,0,2,482,735,1.710,1.140,0.740,1,0,0,0,0,17,30,0,14,0
30-03 00:54:47,1.493,0.995,97.512,0,0,1259491328,3361140736,214065152,3366703104,91320,3534,0,0,0,0,480,733,1.650,1.130,0.740,1,0,0,0,0,17,30,0,14,0
30-03 00:54:48,1.496,0.499,97.756,0,0.249,1259474944,3361013760,214065152,3366842368,111606,3666,0,0,0,0,468,695,1.650,1.130,0.740,1,0,0,0,0,17,30,0,14,0
30-03 00:54:49,0.752,1.003,97.744,0.501,0,1259364352,3361050624,214065152,3366912000,159021,4614,0,1626112,0,133,787,792,1.650,1.130,0.740,1,0,0,0,0,17,30,0,14,0
30-03 00:54:50,1.003,0.752,98.246,0,0,1259331584,3360763904,214065152,3367223296,252071,5472,0,0,0,0,532,707,1.650,1.130,0.740,1,0,0,0,0,17,30,0,14,0
30-03 00:54:51,1.754,0.501,97.744,0,0,1259184128,3360505856,214065152,3367628800,368945,6540,0,65536,0,2,590,745,1.650,1.130,0.740,1,0,0,0,0,17,30,0,14,0
30-03 00:54:52,1.995,0.748,97.257,0,0,1259425792,3359809536,214065152,3368062976,518681,8100,0,0,0,0,690,778,1.520,1.110,0.740,2,0,0,0,0,17,30,0,14,0
30-03 00:54:53,1.247,1.247,97.506,0,0,1259548672,3359170560,214065152,3368566784,592795,9156,0,0,0,0,715,747,1.520,1.110,0.740,1,0,0,0,0,17,30,0,14,0
30-03 00:54:54,1.008,1.008,97.481,0.504,0,1259376640,3358793728,214065152,3369107456,584395,10212,0,2752512,0,171,1092,939,1.520,1.110,0.740,2,0,0,0,0,17,30,0,14,0
30-03 00:54:55,1.750,1,97.250,0,0,1259626496,3357896704,214065152,3369734144,616789,11730,0,0,0,0,865,1009,1.520,1.110,0.740,2,0,2,0,0,17,30,0,14,0
30-03 00:54:56,1.746,0.748,97.257,0,0.249,1259925504,3357155328,214065152,3370172416,623683,11532,0,45056,0,3,792,871,1.520,1.110,0.740,1,0,0,0,0,17,30,0,14,0
30-03 00:54:57,1.508,1.005,97.487,0,0,1259495424,3356758016,214065152,3370971136,663685,11574,0,0,0,0,812,908,1.390,1.100,0.730,2,0,0,0,0,17,30,0,14,0
30-03 00:54:58,2.005,0.251,97.744,0,0,1259565056,3356205056,214065152,3371450368,535650,10344,0,0,0,0,719,840,1.390,1.100,0.730,2,0,0,0,0,17,30,0,14,0
30-03 00:54:59,1.995,0.748,97.257,0,0,1259573248,3355615232,214065152,3372007424,554639,10950,0,0,0,0,791,874,1.390,1.100,0.730,1,0,0,0,0,17,30,0,14,0
30-03 00:55:00,1.746,0.748,97.506,0,0,1259560960,3355041792,214065152,3372580864,604529,10410,0,0,0,0,721,827,1.390,1.100,0.730,1,0,0,0,0,17,30,0,14,0
30-03 00:55:01,1.508,0.503,97.990,0,0,1259700224,3354308608,214069248,3373154304,621060,9948,0,28672,0,2,775,853,1.390,1.100,0.730,1,0,0,0,0,17,30,0,14,0
30-03 00:55:02,1.746,1.247,96.758,0,0.249,1259610112,3353739264,214069248,3373797376,663740,9498,0,0,0,0,713,787,1.280,1.080,0.730,1,0,0,0,0,17,30,0,12,0
30-03 00:55:03,1.754,0.752,97.494,0,0,1259655168,3353198592,214069248,3374288896,673051,11028,0,0,0,0,765,869,1.280,1.080,0.730,2,0,0,0,0,17,30,0,12,0
