"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000319",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Apr 2020 14:24:11 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-04 14:39:20,28.645,18.926,51.918,0.256,0.256,4698361856,133808128,195379200,3196616704,23948,6713,8704,561152,3,39,8443,16374,1.470,1.360,1.070,2,0,12,0,0,22,336,0,229,0
17-04 14:39:21,18.434,17.424,64.141,0,0,4702588928,129576960,195379200,3196620800,7644,2160,0,237568,0,13,9496,15543,1.470,1.360,1.070,2,0,0,0,0,22,338,0,230,0
17-04 14:39:22,32.487,8.883,58.376,0.254,0,4616364032,216117248,195379200,3196391424,1102350,17328,-2142720,581632,-86,37,4091,7108,1.510,1.370,1.080,2,0,47,0,0,21,335,0,230,0
17-04 14:39:23,29.899,2.261,67.337,0.251,0.251,4617093120,215183360,195387392,3196588032,19209,8144,0,409600,0,42,2629,4431,1.510,1.370,1.080,0,0,1,0,0,21,340,0,232,0
17-04 14:39:24,21,3.250,75.250,0.500,0,4616744960,215322624,195391488,3196792832,31328,15479,0,1499136,0,197,2743,5606,1.510,1.370,1.080,0,0,0,0,0,21,337,0,230,0
17-04 14:39:25,11.278,1.253,87.218,0.251,0,4616724480,215195648,195391488,3196940288,8751,2106,0,364544,0,14,1580,2757,1.510,1.370,1.080,3,0,0,0,0,21,339,0,233,0
17-04 14:39:26,18.408,3.483,77.114,0.746,0.249,4616404992,215109632,195403776,3197333504,37805,16786,0,405504,0,30,2861,4938,1.510,1.370,1.080,0,0,0,0,0,21,338,0,231,0
17-04 14:39:27,25.445,1.781,72.519,0.254,0,4616335360,215015424,195407872,3197493248,9693,4736,0,372736,0,21,2205,3421,1.470,1.360,1.080,1,0,0,0,0,21,342,0,236,0
17-04 14:39:28,29.949,2.538,66.751,0.508,0.254,4616687616,214601728,195407872,3197554688,12545,5795,0,720896,0,69,2806,4818,1.470,1.360,1.080,3,0,0,0,0,21,343,0,235,0
17-04 14:39:29,28.429,3.491,67.082,0.748,0.249,4616605696,214478848,195416064,3197751296,14182,2160,0,909312,0,80,2958,5227,1.470,1.360,1.080,1,0,0,0,0,21,343,0,247,0
17-04 14:39:30,39.850,2.506,57.143,0.501,0,4617539584,213491712,195428352,3197792256,6302,2106,0,802816,0,80,2840,5845,1.470,1.360,1.080,2,0,2,0,0,21,343,0,240,0
17-04 14:39:31,30.402,1.508,67.839,0,0.251,4617482240,213401600,195432448,3197935616,7461,2214,0,303104,0,23,2059,3508,1.470,1.360,1.080,1,0,0,0,0,21,343,0,240,0
17-04 14:39:32,33.167,1.995,64.589,0.249,0,4620734464,210124800,195432448,3197960192,9161,2106,0,327680,0,25,2158,3683,1.430,1.350,1.080,2,0,0,0,0,21,345,0,226,0
17-04 14:39:33,57.179,3.526,38.791,0.252,0.252,4623233024,207319040,195440640,3198242816,8329,2214,0,921600,0,108,3449,7017,1.430,1.350,1.080,4,0,0,0,0,21,339,0,245,0
17-04 14:39:34,74.811,8.816,15.617,0.756,0,4629692416,200192000,195452928,3198881792,15216,2160,45056,1974272,3,136,4297,8188,1.430,1.350,1.080,3,0,25,0,0,21,337,0,253,0
17-04 14:39:35,73.869,14.573,10.553,1.005,0,4634767360,194777088,195452928,3199205376,7693,2106,16384,1146880,3,69,3574,7381,1.430,1.350,1.080,2,0,78,0,0,21,345,0,232,0
17-04 14:39:36,59.799,5.276,34.422,0.251,0.251,4636774400,192417792,195452928,3199557632,6434,1998,0,585728,0,50,3806,6441,1.430,1.350,1.080,5,0,24,0,0,21,343,0,235,0
17-04 14:39:37,69.114,10.380,19.747,0.759,0,4640894976,187633664,195592192,3200098304,9350,2160,294912,757760,37,43,4175,7522,2.120,1.500,1.120,4,0,77,0,0,21,343,0,231,0
17-04 14:39:38,45.592,8.564,45.088,0.756,0,4664139776,163753984,195600384,3200622592,8665,2196,117760,438272,24,19,3562,5482,2.120,1.500,1.120,4,0,58,0,0,22,343,0,232,0
17-04 14:39:39,42.569,18.640,38.035,0.504,0.252,4696588288,130965504,195608576,3200851968,6974,2304,957952,409600,104,30,4167,7363,2.120,1.500,1.120,3,0,29,0,0,23,345,0,230,0
17-04 14:39:40,23.256,19.897,49.096,7.752,0,4725223424,132530176,195346432,3172229120,7858,2160,14821376,10178560,503,1117,7715,8997,2.120,1.500,1.120,3,1,18,0,0,23,343,0,231,0
17-04 14:39:41,35.750,30.250,21.250,12.500,0.250,4755316736,122654720,194719744,3154173952,8040,2106,2022912,1384448,102,114,3504,5087,2.120,1.500,1.120,3,0,1,0,0,23,343,0,230,0
17-04 14:39:42,27.226,40.967,20.102,11.705,0,4766982144,124416000,194695168,3141079040,13781,2160,16285184,1015808,594,156,19191,32393,2.110,1.510,1.130,5,1,0,0,0,23,345,0,231,0
17-04 14:39:43,42.857,30.827,23.058,3.008,0.251,4808282112,138833920,194547712,3086663680,19567,2124,3202560,958464,89,147,6513,8225,2.110,1.510,1.130,1,0,6,0,0,23,343,0,232,0
17-04 14:39:44,20.918,16.071,49.490,13.520,0,4726415360,216338432,194551808,3090968576,14494,2160,4304896,266240,62,12,3320,5390,2.110,1.510,1.130,1,2,3,0,0,22,343,0,233,0
17-04 14:39:45,29.975,20.403,29.219,20.403,0,4724789248,216551424,194551808,3092365312,6810,2052,1339392,233472,34,12,10955,18551,2.110,1.510,1.130,1,1,3,0,0,22,343,0,226,0
17-04 14:39:46,27.481,25.445,39.695,7.125,0.254,4733718528,203784192,194600960,3096256512,6184,2052,3579904,593920,113,18,12360,14178,2.110,1.510,1.130,4,0,49,0,0,22,345,0,226,0
17-04 14:39:47,39.130,19.693,40.921,0.256,0,4734328832,202969088,194605056,3096444928,7780,2160,4096,385024,1,20,9595,14035,2.180,1.530,1.140,3,0,30,0,0,22,343,0,224,0
17-04 14:39:48,37.913,30.280,29.008,2.799,0,4765642752,169947136,194613248,3097817088,6247,2922,1378304,458752,69,25,7820,21522,2.180,1.530,1.140,4,0,31,0,0,23,343,0,225,0
17-04 14:39:49,46.193,32.741,15.482,5.330,0.254,4779417600,156090368,194625536,3097804800,7087,2160,11737600,14315008,484,194,8207,21754,2.180,1.530,1.140,3,4,33,0,0,23,345,0,226,0
17-04 14:39:50,30.203,22.843,37.310,9.645,0,4827832320,120582144,194629632,3085160448,22479,10115,6060032,10876928,299,761,7179,10238,2.180,1.530,1.140,3,1,5,0,0,23,343,0,232,0
17-04 14:39:51,41.103,24.060,28.321,6.516,0,4831289344,147132416,194625536,3055611904,8783,2230,290816,299008,13,21,9856,16626,2.180,1.530,1.140,4,1,7,0,0,23,343,0,233,0
17-04 14:39:52,32.170,24.688,30.424,12.469,0.249,4740218880,235900928,194641920,3057836032,7280,1328,2048000,339968,43,14,9610,14333,2.330,1.570,1.150,6,0,19,0,0,22,345,0,238,0
17-04 14:39:53,40.051,25,34.694,0.255,0,4739514368,236175360,194650112,3058532352,8167,2160,49152,770048,7,25,4778,8203,2.330,1.570,1.150,3,0,58,0,0,22,343,0,227,0
17-04 14:39:54,48.111,26.448,23.678,1.511,0.252,4764057600,211263488,194658304,3058753536,6611,2250,387072,413696,55,20,9213,17294,2.330,1.570,1.150,8,0,53,0,0,23,343,0,228,0
17-04 14:39:55,58.543,33.920,6.784,0.503,0.251,4777816064,197169152,194674688,3059056640,12173,2160,2013696,471040,127,34,7428,17392,2.330,1.570,1.150,4,0,1,0,0,23,345,0,228,0
17-04 14:39:56,45.038,30.025,20.611,4.326,0,4752969728,221986816,194674688,3059056640,8303,1854,10123776,389120,336,18,10113,18800,2.330,1.570,1.150,4,0,15,0,0,22,343,0,229,0
17-04 14:39:57,39.086,23.350,37.563,0,0,4754497536,220475392,194674688,3059109888,20326,3092,32768,421888,8,21,9818,15899,2.860,1.700,1.200,4,0,50,0,0,22,343,0,222,0
17-04 14:39:58,45.038,24.682,25.954,4.071,0.254,4780425216,194494464,194678784,3059073024,12749,2304,1110016,1884672,83,48,7597,11933,2.860,1.700,1.200,5,1,57,0,0,23,345,0,223,0
17-04 14:39:59,40.452,26.131,21.106,12.312,0,4791701504,182771712,194686976,3059429376,41314,10227,8358912,18716672,397,325,7565,12854,2.860,1.700,1.200,5,0,52,0,0,23,343,0,223,0
17-04 14:40:00,34.783,20.205,40.153,4.604,0.256,4820889600,180871168,194682880,3033673728,9834,2160,10096640,6701056,374,751,5936,8825,2.860,1.700,1.200,3,1,10,0,0,23,345,0,227,2
17-04 14:40:01,22.081,20.812,24.112,32.995,0,4827107328,202166272,194682880,3007668224,9017,2160,2539520,344064,203,21,2897,3482,2.860,1.700,1.200,2,0,2,0,0,23,345,0,224,0
17-04 14:40:02,24.747,20.455,54.798,0,0,4827136000,201732096,194682880,3008040960,57004,26757,0,286720,0,16,6400,35261,2.790,1.700,1.200,1,0,0,0,0,23,346,0,225,0
17-04 14:40:03,18.863,17.829,63.049,0.258,0,4829110272,199598080,194682880,3008200704,18150,7453,0,417792,0,18,7352,15431,2.790,1.700,1.200,2,0,5,0,0,23,346,0,221,0
17-04 14:40:04,14.758,19.338,65.649,0,0.254,4829261824,199426048,194682880,3008221184,8905,4324,0,356352,0,18,3197,5003,2.790,1.700,1.200,3,0,14,0,0,23,344,0,222,0
17-04 14:40:05,15.267,19.847,64.377,0.509,0,4828450816,200224768,194682880,3008233472,7100,2106,2048,539648,2,19,7559,14358,2.790,1.700,1.200,1,0,0,0,0,23,344,0,215,0
17-04 14:40:06,14.610,17.884,67.506,0,0,4832722944,195940352,194686976,3008241664,6657,1998,4096,270336,1,8,6069,15500,2.790,1.700,1.200,1,0,0,0,0,23,344,0,216,0
17-04 14:40:07,16.751,15.482,67.766,0,0,4835950592,234192896,194686976,2967822336,7940,2160,0,204800,0,6,6304,16802,2.650,1.690,1.200,1,0,0,0,0,23,344,0,191,0
17-04 14:40:08,18.575,19.593,60.560,1.018,0.254,4834893824,243707904,194686976,2959511552,3241292,47310,3244032,212992,129,8,8775,17159,2.650,1.690,1.200,3,0,26,0,0,23,344,0,192,0
17-04 14:40:09,25.510,18.367,52.551,3.571,0,4834582528,317014016,194686976,2888433664,30645,3820,3149824,411648,183,26,8847,16821,2.650,1.690,1.200,2,0,15,0,0,23,344,0,184,0
17-04 14:40:10,26.396,5.076,65.990,2.538,0,4833304576,317026304,194695168,2889641984,2641179,26154,4542976,430080,198,34,4082,6543,2.650,1.690,1.200,1,0,2,0,0,23,350,0,187,0
17-04 14:40:11,25.320,3.836,68.286,2.302,0.256,4740075520,408694784,194695168,2891157504,1096188,16062,2478080,270336,63,14,2545,3998,2.650,1.690,1.200,1,0,15,0,0,22,348,0,189,0
17-04 14:40:12,33.838,8.838,56.818,0.505,0,4745039872,403451904,194699264,2891583488,14496,2148,131072,679936,1,18,2940,5153,2.510,1.680,1.200,3,0,60,0,0,22,348,0,190,2
17-04 14:40:13,36.524,11.335,51.385,0.756,0,4771397632,376676352,194703360,2891911168,7394,2304,264192,348160,44,20,3212,5037,2.510,1.680,1.200,1,0,47,0,0,23,348,0,189,0
17-04 14:40:14,27.296,19.898,50.765,1.786,0.255,4778725376,369291264,194703360,2891948032,7081,2106,10246656,253952,399,18,4457,8024,2.510,1.680,1.200,3,0,2,0,0,23,350,0,192,0
17-04 14:40:15,44.638,16.958,37.406,0.998,0,4821262336,420929536,194703360,2799906816,7450,2124,6189056,221184,191,13,3649,5737,2.510,1.680,1.200,1,0,11,0,0,23,348,0,188,0
17-04 14:40:16,29.771,6.870,62.850,0.509,0,4738199552,503414784,194703360,2800521216,8906,2070,446464,471040,10,19,2581,3827,2.510,1.680,1.200,4,0,54,0,0,22,348,0,189,0
17-04 14:40:17,35.806,9.974,53.708,0.256,0.256,4764315648,477184000,194703360,2800529408,21147,2976,171520,278528,25,17,3136,5151,2.470,1.680,1.200,3,0,50,0,0,23,348,0,191,0
17-04 14:40:18,23.590,19.231,56.154,1.026,0,4772929536,468512768,194703360,2800566272,10759,2885,5729280,221184,232,20,3280,6932,2.470,1.680,1.200,4,1,2,0,0,23,351,0,182,0
17-04 14:40:19,29.648,18.844,48.492,2.764,0.251,4822138880,423411712,194703360,2796457984,26819,11463,10890240,229376,379,18,4033,7391,2.470,1.680,1.200,1,0,4,0,0,23,349,0,190,0
17-04 14:40:20,19.847,19.593,60.305,0.254,0,4821774336,423755776,194703360,2796584960,18116,5927,86016,184320,2,15,4630,15349,2.470,1.680,1.200,3,0,8,0,0,23,348,0,190,0
17-04 14:40:21,17.513,21.574,60.914,0,0,4820684800,424833024,194703360,2796597248,8148,2214,0,139264,0,10,12568,20316,2.470,1.680,1.200,1,0,0,0,0,23,348,0,191,0
17-04 14:40:22,16.710,15.167,68.123,0,0,4820631552,424869888,194707456,2796609536,17506,2340,0,147456,0,10,2347,3717,2.350,1.670,1.200,1,0,0,0,0,23,348,0,187,0
17-04 14:40:23,13.265,19.643,66.837,0,0.255,4821319680,424169472,194711552,2796617728,8503,2200,0,98304,0,6,6531,14281,2.350,1.670,1.200,3,0,0,0,0,23,348,0,188,0
17-04 14:40:24,14.834,19.182,65.729,0.256,0,4827537408,417923072,194715648,2796642304,16660,2160,0,217088,0,13,6919,13576,2.350,1.670,1.200,4,0,1,0,0,23,348,0,183,0
17-04 14:40:25,14.286,18.878,66.582,0.255,0,4829179904,436715520,194715648,2777374720,8994,2160,0,208896,0,16,6654,14959,2.350,1.670,1.200,1,0,1,0,0,23,348,0,184,0
17-04 14:40:26,17.136,17.136,65.729,0,0,4833574912,438345728,194715648,2771447808,21154,3448,28672,131072,7,12,7592,18469,2.350,1.670,1.200,4,0,0,0,0,23,348,0,175,0
17-04 14:40:27,17.995,14.653,66.067,1.028,0.257,4834435072,437424128,194715648,2771492864,1318153,9636,2999808,104448,210,10,8209,15601,2.250,1.660,1.200,2,0,6,0,0,23,348,0,176,0
17-04 14:40:28,7.888,2.036,89.567,0.509,0,4832243712,439615488,194715648,2771492864,2641049,25110,3365376,114688,157,9,2515,4162,2.250,1.660,1.200,1,0,0,0,0,23,350,0,170,0
17-04 14:40:29,6.378,1.786,91.582,0.255,0,4831408128,440434688,194715648,2771509248,8738,2230,0,236544,0,28,1607,2649,2.250,1.660,1.200,1,0,17,0,0,23,348,0,172,0
17-04 14:40:30,6.923,1.795,91.026,0.256,0,4825899008,445804544,194715648,2771648512,7745,2284,86016,200704,2,16,1884,2643,2.250,1.660,1.200,0,0,2,0,0,23,348,0,154,0
17-04 14:40:31,12.468,5.089,79.644,2.799,0,4822343680,449204224,194715648,2771804160,1093963,17076,1073152,6463488,43,671,3567,2984,2.250,1.660,1.200,0,0,7,0,0,23,348,0,155,0
17-04 14:40:32,6.122,1.531,92.092,0,0.255,4817735680,453775360,194719744,2771836928,8194,2106,0,163840,0,15,1502,2349,2.070,1.630,1.190,2,0,0,0,0,23,348,0,152,0
17-04 14:40:33,5.412,1.546,92.784,0.258,0,4816891904,454606848,194719744,2771849216,11897,2230,1024,168960,1,16,1472,2374,2.070,1.630,1.190,4,0,0,0,0,23,348,0,153,0
17-04 14:40:34,7.125,2.290,90.585,0,0,4812746752,458739712,194719744,2771861504,6815,2214,0,98304,0,8,1534,2344,2.070,1.630,1.190,1,0,0,0,0,23,348,0,129,0
17-04 14:40:35,9.415,3.817,86.514,0,0.254,4812054528,459403264,194719744,2771886080,7929,2652,-11912192,114688,-401,6,1814,2979,2.070,1.630,1.190,2,0,19,0,0,23,349,0,131,0
17-04 14:40:36,19.747,2.025,77.468,0.759,0,4810985472,460226560,194727936,2772123648,43164,21369,0,1695744,0,162,2638,4396,2.070,1.630,1.190,1,1,0,0,0,23,347,0,125,0
17-04 14:40:37,12.183,2.284,84.772,0.761,0,4810444800,460378112,194727936,2772512768,17193,6177,0,300032,0,38,1919,3315,1.900,1.600,1.190,1,0,7,0,0,23,347,0,128,1
17-04 14:40:38,17.085,3.015,79.648,0.251,0,4833603584,437018624,194727936,2772713472,49693,14431,0,262144,0,25,2015,3279,1.900,1.600,1.190,1,0,0,0,0,23,350,0,122,0
17-04 14:40:39,15.424,2.314,81.491,0.514,0.257,4832837632,437563392,194727936,2772934656,46977,21237,0,307200,0,31,2397,4188,1.900,1.600,1.190,0,0,0,0,0,23,350,0,124,0
17-04 14:40:40,32.997,5.542,59.446,2.015,0,4759859200,509714432,194727936,2773958656,15820,4619,1253376,614400,18,41,3230,5348,1.900,1.600,1.190,3,0,28,0,0,22,351,0,126,0
17-04 14:40:41,31.552,3.053,64.885,0.254,0.254,4758958080,510361600,194727936,2774212608,11470,3984,0,544768,0,54,3080,4896,1.900,1.600,1.190,2,0,0,0,0,22,347,0,132,0
17-04 14:40:42,15.990,2.538,80.711,0.761,0,4759625728,509521920,194727936,2774380544,7192,1504,0,323584,0,28,2266,3926,1.750,1.580,1.180,1,0,13,0,0,22,349,0,132,0
17-04 14:40:43,21.795,3.077,75.128,0,0,4680278016,589193216,194732032,2774192128,8264,2160,24576,262144,2,12,2335,3436,1.750,1.580,1.180,1,0,18,0,0,21,347,0,134,0
17-04 14:40:44,25.831,2.302,71.611,0.256,0,4679290880,589991936,194732032,2774380544,9296,2106,0,479232,0,49,2892,4610,1.750,1.580,1.180,0,0,4,0,0,21,347,0,130,0
17-04 14:40:45,21.914,1.511,76.322,0.252,0,4680683520,588587008,194736128,2774388736,8560,2214,0,143360,0,9,1795,2796,1.750,1.580,1.180,2,0,0,0,0,21,351,0,131,0
17-04 14:40:46,29.293,1.263,68.687,0.505,0.253,4681416704,587829248,194736128,2774413312,9010,2106,0,266240,0,24,1986,3440,1.750,1.580,1.180,1,0,2,0,0,21,351,0,129,0
17-04 14:40:47,37.531,1.511,60.957,0,0,4686290944,582938624,194740224,2774425600,7886,2040,0,172032,0,18,2160,3316,1.690,1.570,1.180,2,0,0,0,0,21,351,0,133,0
17-04 14:40:48,34.005,5.793,57.935,2.267,0,4686962688,580542464,194740224,2776186880,9423,2160,1572864,221184,24,15,2636,3987,1.690,1.570,1.180,2,0,20,0,0,21,351,0,133,0
17-04 14:40:49,28.244,2.290,68.957,0.254,0.254,4686778368,580673536,194748416,2776231936,15207,2160,0,475136,0,51,2919,4992,1.690,1.570,1.180,2,0,0,0,0,21,351,0,142,0
17-04 14:40:50,28.678,3.990,66.584,0.748,0,4686790656,580444160,194760704,2776436736,8541,2160,0,598016,0,68,3138,5313,1.690,1.570,1.180,3,0,2,0,0,21,352,0,144,0
17-04 14:40:51,38.889,3.030,57.576,0.253,0.253,4687368192,579776512,194764800,2776522752,8516,2160,0,397312,0,51,3413,6250,1.690,1.570,1.180,2,0,1,0,0,21,351,0,153,0
17-04 14:40:52,30.730,3.023,65.491,0.756,0,4687585280,579362816,194772992,2776711168,8157,2160,0,663552,0,82,2993,4942,1.630,1.560,1.180,1,0,1,0,0,21,347,0,153,0
17-04 14:40:53,43.284,6.468,49.502,0.498,0.249,4688592896,578097152,194777088,2776965120,7796,2160,4096,991232,1,67,2928,4732,1.630,1.560,1.180,2,0,14,0,0,21,347,0,154,0
17-04 14:40:54,30.457,2.538,62.690,4.315,0,4688396288,570458112,194781184,2784747520,7998,2160,4096,7495680,1,919,4191,3800,1.630,1.560,1.180,1,0,5,0,0,21,349,0,151,0
17-04 14:40:55,35.459,5.102,59.439,0,0,4692017152,566493184,194781184,2785091584,6850,2160,0,356352,0,21,2820,5245,1.630,1.560,1.180,3,0,32,0,0,21,351,0,153,0
17-04 14:40:56,40,6.500,53.250,0,0.250,4695453696,562978816,194781184,2785181696,11533,2272,0,335872,0,18,2522,5170,1.630,1.560,1.180,4,0,27,0,0,21,349,0,149,0
17-04 14:40:57,34.264,17.259,45.178,3.299,0,4720279552,537726976,194785280,2785525760,11461,1980,448512,348160,57,25,4858,6200,1.740,1.580,1.190,1,1,28,0,0,22,349,0,151,0
17-04 14:40:58,29.975,21.159,43.073,5.542,0.252,4725157888,532668416,194785280,2785705984,16894,2214,10589696,167936,386,13,6579,7445,1.740,1.580,1.190,4,0,6,0,0,22,351,0,154,0
17-04 14:40:59,44.444,20.202,33.838,1.515,0,4768415744,557641728,194789376,2718605312,7934,2160,4577280,10481664,159,144,5007,7211,1.740,1.580,1.190,2,0,0,0,0,22,351,0,170,0
17-04 14:41:00,27.226,21.883,49.873,0.763,0.254,4769394688,556371968,194789376,2718896128,19834,10039,86016,585728,2,62,10758,21745,1.740,1.580,1.190,1,0,2,0,0,22,349,0,174,0
17-04 14:41:01,30,17.692,52.308,0,0,4769497088,556052480,194789376,2719113216,7793,2160,0,208896,0,17,12301,23333,1.740,1.580,1.190,2,0,0,0,0,22,351,0,171,0
17-04 14:41:02,33.333,16.291,49.624,0.501,0.251,4770140160,555196416,194789376,2719326208,30215,10040,0,393216,0,39,3404,5561,1.760,1.590,1.190,2,0,0,0,0,22,349,0,176,0
17-04 14:41:03,27.041,19.388,53.316,0.255,0,4769869824,554946560,194789376,2719846400,13348,4054,0,229376,0,18,7603,13572,1.760,1.590,1.190,4,0,0,0,0,22,350,0,177,0
17-04 14:41:04,21.173,19.643,59.184,0,0,4771614720,553005056,194789376,2720043008,34239,16754,0,278528,0,21,8179,14908,1.760,1.590,1.190,5,0,0,0,0,22,352,0,177,0
17-04 14:41:05,30.711,16.244,52.284,0.508,0.254,4779593728,544792576,194789376,2720260096,46905,21375,0,331776,0,30,8865,15273,1.760,1.590,1.190,1,0,0,0,0,22,350,0,178,0
17-04 14:41:06,33.500,13.500,53,0,0,4693749760,630730752,194789376,2720169984,10739,4796,0,499712,0,39,7267,11321,1.760,1.590,1.190,3,0,28,0,0,21,350,0,184,0
17-04 14:41:07,40.102,2.030,57.107,0.761,0,4694343680,629993472,194797568,2720362496,13784,5633,0,520192,0,55,2892,4722,1.780,1.600,1.200,1,0,0,0,0,21,349,0,189,0
17-04 14:41:08,11.587,1.763,86.146,0.504,0,4694515712,629800960,194797568,2720382976,6150,2106,0,163840,0,16,1685,2828,1.780,1.600,1.200,1,0,0,0,0,21,353,0,190,0
17-04 14:41:09,28.894,1.005,69.849,0,0.251,4694372352,629932032,194797568,2720395264,6370,2160,0,114688,0,9,1984,3134,1.780,1.600,1.200,1,0,0,0,0,21,353,0,190,0
17-04 14:41:10,28.429,3.242,67.830,0.499,0,4694278144,629612544,194805760,2720800768,8079,2160,0,565248,0,74,3444,6273,1.780,1.600,1.200,1,0,2,0,0,21,355,0,202,0
17-04 14:41:11,29.188,2.284,68.020,0.508,0,4694392832,629452800,194805760,2720845824,9975,2106,0,319488,0,34,2544,4542,1.780,1.600,1.200,2,0,0,0,0,21,355,0,202,0
17-04 14:41:12,37.250,2.500,60,0,0.250,4694401024,629260288,194805760,2721030144,7566,2256,0,241664,0,26,2800,4677,1.800,1.600,1.200,2,0,0,0,0,21,353,0,213,0
17-04 14:41:13,35.750,3.750,59.500,1,0,4700868608,622583808,194818048,2721226752,8436,2160,0,876544,0,113,3070,6392,1.800,1.600,1.200,2,0,3,0,0,21,349,0,213,0
17-04 14:41:14,41.310,5.290,53.149,0.252,0,4694843392,628375552,194822144,2721464320,11699,2106,0,806912,0,50,2872,4467,1.800,1.600,1.200,1,0,11,0,0,21,349,0,214,0
17-04 14:41:15,34.586,2.757,62.406,0,0.251,4694839296,628342784,194822144,2721501184,8688,2214,0,122880,0,12,2286,3388,1.800,1.600,1.200,1,0,0,0,0,21,349,0,209,0
17-04 14:41:16,41.353,5.263,53.133,0.251,0,4697112576,625700864,194826240,2721869824,17576,2160,0,233472,0,13,2916,4630,1.800,1.600,1.200,3,0,40,0,0,21,349,0,211,0
17-04 14:41:17,24.619,6.345,68.274,0.761,0,4716806144,605409280,194826240,2722340864,13444,2250,363520,151552,27,8,2664,4211,1.820,1.610,1.200,0,0,48,0,0,22,349,0,210,0
17-04 14:41:18,12.626,2.020,84.848,0.253,0.253,4716974080,605216768,194826240,2722365440,8232,2150,0,77824,0,6,1847,3179,1.820,1.610,1.200,2,0,2,0,0,22,350,0,211,0
17-04 14:41:19,28.205,15.641,56.154,0,0,4723167232,598806528,194830336,2722578432,27925,11966,454144,212992,54,20,4574,5403,1.820,1.610,1.200,4,0,1,0,0,22,352,0,202,0
17-04 14:41:20,36.524,21.159,39.043,3.023,0.252,4733095936,588034048,194834432,2723418112,29473,13808,14787584,397312,517,43,8424,10429,1.820,1.610,1.200,2,0,8,0,0,22,349,0,209,0
17-04 14:41:21,27.638,19.347,52.764,0.251,0,4773736448,581808128,194818048,2689478656,7548,2106,276480,315392,10,37,2791,3801,1.820,1.610,1.200,3,0,0,0,0,22,353,0,213,0
17-04 14:41:22,26.768,20.707,52.525,0,0,4774047744,580853760,194818048,2690121728,54708,27130,0,110592,0,9,12761,28952,2.070,1.670,1.230,2,0,2,0,0,22,352,0,215,0
17-04 14:41:23,19.747,20,60,0,0.253,4775399424,579321856,194826240,2690293760,16361,7158,0,106496,0,9,8878,16989,2.070,1.670,1.230,3,0,5,0,0,22,350,0,215,0
17-04 14:41:24,18.041,15.979,65.979,0,0,4775563264,579108864,194826240,2690310144,18888,4324,0,86016,0,4,3964,6661,2.070,1.670,1.230,2,0,14,0,0,22,350,0,216,0
17-04 14:41:25,15.228,19.543,64.975,0.254,0,4774473728,580186112,194826240,2690322432,8770,2160,0,53248,0,3,9145,16077,2.070,1.670,1.230,1,0,0,0,0,22,350,0,215,0
17-04 14:41:26,13.555,21.739,64.706,0,0,4768813056,585834496,194826240,2690334720,6907,2160,0,61440,0,6,12163,12424,2.070,1.670,1.230,2,0,0,0,0,22,350,0,216,0
17-04 14:41:27,18.830,16.285,64.885,0,0,4772507648,603648000,194818048,2669273088,9192,1944,0,0,0,0,7005,14165,1.990,1.660,1.220,2,0,4,0,0,22,350,0,215,0
17-04 14:41:28,18.987,17.975,62.025,0.759,0.253,4777132032,598970368,194818048,2669309952,3248820,47506,3215360,49152,128,3,6273,20327,1.990,1.660,1.220,1,0,27,0,0,22,350,0,216,0
17-04 14:41:29,26.582,19.747,53.418,0.253,0,4777615360,604774400,194818048,2663133184,15962,2778,8704,282624,3,22,9371,20410,1.990,1.660,1.220,2,0,10,0,0,22,350,0,216,0
17-04 14:41:30,23.485,14.141,58.333,3.788,0.253,4785090560,597049344,194822144,2663309312,1328368,10714,2978304,27847168,127,531,5864,9219,1.990,1.660,1.220,2,0,23,0,0,22,352,0,223,0
17-04 14:41:31,36.524,5.793,56.423,1.259,0,4785803264,596107264,194822144,2663538688,2641988,26130,3123712,521216,193,67,4909,9506,1.990,1.660,1.220,1,0,0,0,0,22,350,0,228,0
17-04 14:41:32,45.316,6.329,47.848,0.506,0,4786159616,595472384,194830336,2663809024,9120,2160,0,860160,0,53,2903,4602,1.990,1.660,1.230,2,0,14,0,0,22,350,0,229,0
17-04 14:41:33,30.457,1.523,67.513,0.254,0.254,4785799168,595763200,194830336,2663878656,7146,2160,0,102400,0,9,2050,3416,1.990,1.660,1.230,3,0,0,0,0,22,352,0,227,0
17-04 14:41:34,36.020,4.282,59.698,0,0,4790374400,591097856,194830336,2663968768,7603,2160,0,204800,0,15,2851,5196,1.990,1.660,1.230,3,0,27,0,0,22,350,0,230,0
17-04 14:41:35,44.246,6.138,49.361,0.256,0,4787937280,593444864,194834432,2664030208,6325,2160,0,794624,0,136,2541,3965,1.990,1.660,1.230,1,0,34,0,0,22,350,0,229,0
17-04 14:41:36,23.797,7.342,62.785,5.823,0.253,4802781184,580702208,194842624,2661875712,7150,2430,3064832,279552,89,17,3033,4573,1.990,1.660,1.230,1,0,31,0,0,23,350,0,230,0
