"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000046",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Mar 2020 07:40:26 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-03 07:45:02,23.869,2.261,73.367,0.503,0,969035776,3759489024,189263872,3303071744,8613,2148,0,3375104,0,156,1144,1144,1.110,0.960,0.670,1,0,2,0,0,15,30,0,25,0
27-03 07:45:03,24.242,3.030,72.727,0,0,927936512,3800383488,189263872,3303268352,9456,2160,0,806912,0,6,1437,2389,1.110,0.960,0.670,3,0,21,0,0,15,29,0,36,0
27-03 07:45:04,24.311,2.005,73.434,0,0.251,966701056,3761537024,189267968,3303325696,16691,2160,0,1007616,0,15,968,1201,1.100,0.960,0.670,1,0,2,0,0,15,31,0,39,0
27-03 07:45:05,24.129,5.224,70.647,0,0,930033664,3797991424,189267968,3303518208,7977,2160,0,827392,0,10,1649,3091,1.100,0.960,0.670,1,0,73,0,0,15,29,0,51,0
27-03 07:45:06,23.678,2.267,73.048,0.756,0.252,968462336,3758546944,189296640,3304460288,8158,2160,0,7421952,0,128,1058,1623,1.100,0.960,0.670,1,0,2,0,0,15,29,0,51,0
27-03 07:45:07,23.367,4.020,72.111,0.503,0,918237184,3808473088,189296640,3304755200,8664,2160,0,3313664,0,266,2137,3535,1.100,0.960,0.670,1,0,41,0,0,15,29,0,66,0
27-03 07:45:08,20.455,7.071,71.970,0.505,0,956358656,3769307136,189358080,3305709568,8085,2160,0,5361664,0,138,1649,2543,1.100,0.960,0.670,1,0,145,0,0,15,29,0,66,0
27-03 07:45:09,23.192,3.990,72.569,0,0.249,969555968,3756011520,189358080,3305803776,8501,2160,0,0,0,0,1549,2841,1.010,0.940,0.670,1,0,0,0,0,15,31,0,79,0
27-03 07:45:10,20.707,5.303,73.990,0,0,948256768,3777159168,189358080,3305955328,8262,2106,0,0,0,0,1066,1447,1.010,0.940,0.670,1,0,23,0,0,15,29,0,81,0
27-03 07:45:11,23.869,2.513,73.367,0,0.251,966365184,3759001600,189366272,3305984000,11758,2160,0,966656,0,18,1174,1812,1.010,0.940,0.670,1,0,0,0,0,15,31,0,88,0
27-03 07:45:12,23.232,5.051,71.212,0.505,0,934395904,3790798848,189374464,3306147840,8740,1998,0,2019328,0,156,1694,2567,1.010,0.940,0.670,1,0,72,0,0,15,29,0,95,0
27-03 07:45:13,23.116,3.015,73.618,0.251,0,969138176,3756044288,189378560,3306156032,10813,2160,0,622592,0,18,1089,1393,1.010,0.940,0.670,1,0,1,0,0,15,31,0,99,0
27-03 07:45:14,22.556,5.764,71.429,0,0.251,917340160,3807772672,189382656,3306217472,8653,2160,0,438272,0,10,2120,3589,1.010,0.940,0.670,3,0,80,0,0,15,29,0,111,0
27-03 07:45:15,21.411,4.786,73.552,0.252,0,958406656,3766693888,189382656,3306229760,7979,2160,0,2416640,0,46,977,1204,1.010,0.940,0.670,1,0,28,0,0,15,29,0,110,0
27-03 07:45:16,21.608,5.025,73.367,0,0,928960512,3795992576,189382656,3306373120,7353,2106,0,0,0,0,1235,1815,1.010,0.940,0.670,1,0,51,0,0,15,29,0,116,0
27-03 07:45:17,22.613,3.518,73.869,0,0,963264512,3761680384,189382656,3306381312,16504,2214,0,339968,0,9,815,880,1.010,0.940,0.670,1,0,2,0,0,15,29,0,116,0
27-03 07:45:18,21.212,5.303,72.980,0.253,0.253,937709568,3787210752,189386752,3306401792,9730,2106,0,208896,0,3,1345,1965,1.010,0.940,0.670,1,0,83,0,0,15,29,0,120,0
27-03 07:45:19,23.678,2.519,73.552,0,0.252,968417280,3756503040,189390848,3306397696,9342,2160,0,311296,0,6,1096,1447,1.010,0.940,0.670,1,0,0,0,0,15,31,0,126,0
27-03 07:45:20,20.352,5.779,73.869,0,0,951267328,3773612032,189390848,3306438656,7728,2214,0,0,0,0,946,1391,1.010,0.940,0.670,1,0,66,0,0,15,29,0,127,0
27-03 07:45:21,20.101,7.789,72.111,0,0,918552576,3806167040,189403136,3306582016,9701,1944,0,520192,0,14,1644,2706,1.010,0.940,0.670,2,0,145,0,0,15,29,0,133,0
27-03 07:45:22,21.411,4.534,73.804,0.252,0,963710976,3760685056,189423616,3306881024,7008,2160,0,843776,0,23,997,1286,1.010,0.940,0.670,2,0,45,0,0,15,29,0,135,0
27-03 07:45:23,23.308,2.506,73.684,0.251,0.251,1008390144,3713679360,189501440,3309051904,6619,2106,0,1556480,0,76,809,738,1.010,0.940,0.670,2,0,0,0,0,15,29,0,135,0
27-03 07:45:24,21.554,2.256,73.183,3.008,0,1024647168,3695706112,189558784,3310501888,6500,2214,0,2289664,0,143,1344,2343,1.010,0.950,0.670,0,1,2,0,0,15,31,0,135,0
27-03 07:45:25,10.050,4.020,71.357,14.573,0,1027698688,3690913792,189980672,3311738880,6957,2160,0,12046336,0,933,3058,7525,1.010,0.950,0.670,0,1,2,0,0,15,31,0,135,0
27-03 07:45:26,4.511,1.754,71.178,22.306,0.251,1029136384,3685072896,190062592,3315908608,16265,2106,0,7020544,0,254,1263,3230,1.010,0.950,0.670,0,2,0,0,0,15,31,0,135,0
27-03 07:45:27,0.253,0.253,64.646,34.848,0,1029451776,3682603008,190074880,3317985280,7324,2160,0,2187264,0,41,384,580,1.010,0.950,0.670,0,2,0,0,0,15,31,0,135,0
27-03 07:45:28,9.701,2.985,70.896,16.418,0,1030701056,3676655616,190255104,3322368000,7382,2214,0,13328384,0,652,3165,7087,1.010,0.950,0.670,0,1,0,0,0,15,31,0,135,0
27-03 07:45:29,12.030,4.762,70.927,12.030,0.251,1032523776,3674558464,190394368,3322478592,14357,2106,0,9330688,0,737,3158,8852,1.090,0.960,0.680,1,0,0,0,0,15,31,0,133,0
27-03 07:45:30,19.849,6.784,73.367,0,0,951365632,3755700224,190398464,3322482688,7784,2214,0,6918144,0,36,1208,1724,1.090,0.960,0.680,1,0,63,0,0,15,29,0,136,0
27-03 07:45:31,23.116,2.764,73.869,0.251,0,1004998656,3702050816,190402560,3322490880,6772,1932,0,2203648,0,8,680,734,1.090,0.960,0.680,1,1,1,0,0,15,29,0,136,0
27-03 07:45:32,22.250,3.250,70.250,4.250,0,1036365824,3669200896,190423040,3323916288,9561,2234,0,7163904,0,124,1130,1685,1.090,0.960,0.680,1,1,2,0,0,15,31,0,135,0
27-03 07:45:33,21.465,4.293,72.475,1.515,0.253,951095296,3754426368,190455808,3323928576,11001,2160,0,2977792,0,105,1164,1519,1.090,0.960,0.680,1,0,62,0,0,15,29,0,138,0
27-03 07:45:34,23.869,1.759,74.121,0.251,0,1008041984,3697475584,190455808,3323928576,11772,2160,0,389120,0,13,674,678,1.080,0.960,0.680,1,0,1,0,0,15,29,0,137,0
27-03 07:45:35,22.556,3.258,72.682,1.504,0,1035161600,3670212608,190464000,3324063744,7500,2202,0,417792,0,28,1249,2552,1.080,0.960,0.680,1,0,4,0,0,15,31,0,137,0
27-03 07:45:36,3.046,1.015,72.589,23.350,0,1036378112,3667542016,190574592,3325337600,7018,2160,0,4648960,0,339,1679,2777,1.080,0.960,0.680,0,2,0,0,0,15,31,0,135,0
27-03 07:45:37,2.267,1.259,73.048,23.174,0.252,1037164544,3665956864,190664704,3326033920,16507,2214,0,4743168,0,262,1566,2105,1.080,0.960,0.680,0,1,0,0,0,15,31,0,135,0
27-03 07:45:38,2.036,0.763,73.537,23.664,0,1038110720,3664027648,190726144,3326836736,8997,2160,0,6164480,0,359,1815,2103,1.080,0.960,0.680,0,1,0,0,0,15,31,0,134,0
27-03 07:45:39,2.278,0.759,72.911,24.051,0,1038409728,3663237120,190754816,3327287296,7891,2160,0,3022848,0,186,1319,1877,1.150,0.980,0.690,0,1,0,0,0,15,31,0,134,0
27-03 07:45:40,2.538,1.777,73.350,22.081,0.254,1039339520,3660996608,190812160,3328450560,6908,2106,0,5283840,0,364,2032,2836,1.150,0.980,0.690,1,0,0,0,0,15,31,0,134,0
27-03 07:45:41,5.303,3.030,70.455,21.212,0,1039798272,3660079104,190935040,3328770048,7940,1998,0,4001792,0,354,2146,4269,1.150,0.980,0.690,1,0,0,0,0,15,31,0,134,0
27-03 07:45:42,5.556,4.040,70.202,19.949,0.253,1040670720,3658301440,191127552,3329458176,7821,2160,0,5619712,0,536,3083,5593,1.150,0.980,0.690,0,1,0,0,0,15,31,0,134,0
27-03 07:45:43,7.868,6.853,68.274,17.005,0,1042612224,3655266304,191504384,3330117632,8567,2160,0,10977280,0,1044,5072,7885,1.150,0.980,0.690,0,1,0,0,0,15,31,0,134,0
27-03 07:45:44,9.204,4.229,71.393,14.925,0.249,1045819392,3651137536,191750144,3330719744,16911,2160,0,10207232,0,752,3537,6110,1.220,1,0.700,0,1,0,0,0,15,31,0,134,0
27-03 07:45:45,4.569,2.792,74.365,18.020,0.254,1049104384,3645722624,191930368,3332501504,8886,2160,0,8966144,0,599,3041,4079,1.220,1,0.700,0,1,2,0,0,15,31,0,134,0
27-03 07:45:46,13.889,2.020,73.737,10.354,0,1054322688,3639152640,192049152,3333652480,7705,2160,0,5881856,0,387,2572,3344,1.220,1,0.700,1,0,0,0,0,15,31,0,134,0
27-03 07:45:47,15.461,3.741,71.322,9.227,0.249,1056927744,3635945472,192200704,3334037504,6879,2160,0,7249920,0,508,3213,6777,1.220,1,0.700,3,0,0,0,0,15,31,0,134,0
27-03 07:45:48,13.098,4.534,69.018,13.098,0.252,1060220928,3632631808,192434176,3333787648,6164,2160,0,10498048,0,805,3865,8222,1.220,1,0.700,1,0,0,0,0,15,31,0,134,0
27-03 07:45:49,15.949,3.797,71.392,8.861,0,1064738816,3627859968,192610304,3333849088,8546,2160,0,6651904,0,487,3338,6761,1.200,1,0.700,0,1,0,0,0,15,31,0,134,0
27-03 07:45:50,11.421,4.061,71.574,12.690,0.254,1067442176,3624579072,192921600,3334078464,6430,2160,0,9322496,0,754,4317,7098,1.200,1,0.700,1,0,0,0,0,15,31,0,133,0
27-03 07:45:51,12.183,4.315,70.812,12.437,0.254,1069481984,3622576128,193044480,3333869568,7368,1890,0,9592832,0,742,4615,8928,1.200,1,0.700,2,1,0,0,0,15,31,0,133,0
27-03 07:45:52,10.687,4.835,69.466,15.013,0,1071173632,3620200448,193208320,3334352896,16236,2160,0,10784768,0,839,4568,8786,1.200,1,0.700,2,0,0,0,0,15,31,0,131,0
27-03 07:45:53,11.646,4.304,71.392,12.405,0.253,1073487872,3617685504,193339392,3334402048,9318,2160,0,10977280,0,783,4040,8227,1.200,1,0.700,0,1,0,0,0,15,33,0,131,0
27-03 07:45:54,11.628,3.876,72.868,11.370,0.258,1075593216,3615150080,193458176,3334656000,7777,2214,0,9043968,0,666,4281,7666,1.270,1.020,0.710,0,1,0,0,0,15,33,0,131,0
27-03 07:45:55,12.596,4.370,72.237,10.797,0,1077264384,3612827648,193568768,3335163904,8503,2160,0,9764864,0,720,3593,7927,1.270,1.020,0.710,1,0,2,0,0,15,33,0,131,0
27-03 07:45:56,17.424,2.778,72.727,6.818,0.253,959463424,3730477056,193654784,3335192576,7018,2160,0,5722112,0,413,2090,3937,1.270,1.020,0.710,1,0,5,0,0,15,29,0,132,0
27-03 07:45:57,23.116,3.266,73.116,0.503,0,1014353920,3675033600,193654784,3335733248,10858,2200,0,7131136,0,61,929,1236,1.270,1.020,0.710,1,0,2,0,0,15,29,0,132,0
27-03 07:45:58,23.678,2.771,72.544,0.756,0.252,1056886784,3632242688,193662976,3335979008,8170,2214,0,9043968,0,189,1119,1336,1.270,1.020,0.710,1,0,2,0,0,15,29,0,130,0
27-03 07:45:59,18.066,3.308,72.519,6.107,0,1072648192,3615199232,193712128,3337183232,7310,2106,0,3497984,0,246,2258,3933,1.250,1.020,0.710,0,1,0,0,0,15,33,0,130,0
27-03 07:46:00,4.786,3.275,73.804,17.884,0.252,1075937280,3609559040,193945600,3339198464,6237,2160,0,9854976,0,720,2825,4731,1.250,1.020,0.710,0,1,0,0,0,15,33,0,129,0
27-03 07:46:01,8.521,6.516,70.677,14.035,0.251,1078169600,3605319680,194125824,3340914688,6722,1944,0,10665984,0,1068,4704,9295,1.250,1.020,0.710,0,1,0,0,0,15,33,0,129,0
27-03 07:46:02,9.975,5.985,69.576,14.214,0.249,1080016896,3602190336,194301952,3341930496,14943,2214,0,11456512,0,1139,4355,11056,1.250,1.020,0.710,0,1,0,0,0,15,33,0,123,0
27-03 07:46:03,11.675,3.553,71.827,12.944,0,1083637760,3597860864,194437120,3342438400,6919,2160,0,8441856,0,680,2917,5694,1.250,1.020,0.710,0,1,0,0,0,15,33,0,123,0
27-03 07:46:04,4.557,1.519,74.177,19.494,0.253,1085779968,3594137600,194580480,3343781888,7553,2160,0,6742016,0,448,2424,3170,1.310,1.030,0.720,1,0,2,0,0,15,33,0,108,0
27-03 07:46:05,9.114,2.785,73.418,14.430,0.253,1090564096,3587129344,194666496,3345739776,17756,2106,0,7585792,0,510,2976,4013,1.310,1.030,0.720,1,0,2,0,0,15,33,0,108,0
27-03 07:46:06,12.750,4.750,71,11.500,0,1094713344,3582222336,194760704,3346350080,6495,2214,0,7364608,0,554,3460,6018,1.310,1.030,0.720,1,0,0,0,0,15,33,0,93,0
27-03 07:46:07,13.520,5.612,70.663,9.949,0.255,1099374592,3577679872,194887680,3346083840,7901,2106,0,8167424,0,660,4205,6742,1.310,1.030,0.720,2,0,0,0,0,15,33,0,93,0
27-03 07:46:08,12.183,5.076,71.320,11.421,0,1101553664,3575107584,194965504,3346386944,7600,2214,0,8814592,0,730,4631,8272,1.310,1.030,0.720,1,0,0,0,0,15,33,0,78,0
27-03 07:46:09,15.038,4.261,69.674,10.526,0.501,1106538496,3569836032,195043328,3346587648,7744,2160,0,6799360,0,571,3434,6939,1.360,1.050,0.720,1,1,0,0,0,15,33,0,78,0
27-03 07:46:10,13.232,4.071,70.229,12.468,0,1107951616,3568349184,195145728,3346530304,6824,2052,0,9830400,0,900,3838,8070,1.360,1.050,0.720,0,1,0,0,0,15,33,0,63,0
27-03 07:46:11,10.526,5.514,69.674,14.035,0.251,1109983232,3565903872,195219456,3346845696,11834,2052,0,10113024,0,816,3615,7871,1.360,1.050,0.720,1,0,0,0,0,15,33,0,63,0
27-03 07:46:12,12.531,3.258,70.426,13.784,0,1112825856,3562725376,195362816,3347025920,9431,2160,0,10342400,0,848,4854,8101,1.360,1.050,0.720,0,1,1,0,0,15,35,0,49,0
27-03 07:46:13,17.172,4.293,70.455,8.081,0,1112756224,3562311680,195403776,3347460096,9690,2160,0,6987776,0,563,3935,7316,1.360,1.050,0.720,1,1,0,0,0,15,35,0,50,0
27-03 07:46:14,13.466,4.988,69.576,11.721,0.249,1114456064,3560230912,195518464,3347689472,9157,2160,0,8654848,0,725,4216,7439,1.330,1.050,0.730,0,1,0,0,0,15,35,0,50,0
27-03 07:46:15,12.563,4.523,70.854,11.809,0.251,1118257152,3556139008,195645440,3347804160,7628,2160,0,9244672,0,697,3889,6820,1.330,1.050,0.730,1,0,3,0,0,15,37,0,34,0
27-03 07:46:16,23.116,3.015,73.618,0.251,0,1016750080,3657560064,195645440,3347877888,7077,2160,0,491520,0,14,783,853,1.330,1.050,0.730,1,0,6,0,0,15,29,0,38,0
27-03 07:46:17,23.750,3,72.750,0.500,0,1070182400,3603472384,195649536,3348516864,7053,2160,0,7069696,0,89,969,1178,1.330,1.050,0.730,1,0,1,0,0,15,29,0,32,0
27-03 07:46:18,23.174,2.519,73.804,0.252,0.252,1106288640,3567312896,195653632,3348566016,5534,2160,0,335872,0,12,862,1094,1.330,1.050,0.730,1,0,2,0,0,15,35,0,32,0
27-03 07:46:19,22.111,4.020,73.869,0,0,1019559936,3654033408,195653632,3348574208,15919,2160,0,532480,0,36,925,1081,1.310,1.050,0.730,1,0,36,0,0,15,29,0,31,0
27-03 07:46:20,24.181,3.023,72.292,0.504,0,1067540480,3605090304,195661824,3349504000,8175,3921,0,7368704,0,138,1284,1461,1.310,1.050,0.730,1,0,3,0,0,15,29,0,31,0
27-03 07:46:21,22.922,3.275,72.796,0.756,0.252,1097052160,3574771712,195678208,3350290432,7103,2160,0,7110656,0,104,1059,1354,1.310,1.050,0.730,1,0,2,0,0,15,29,0,24,0
27-03 07:46:22,20.101,7.538,72.111,0.251,0,996294656,3675537408,195686400,3350253568,7259,2160,0,843776,0,25,1358,2404,1.310,1.050,0.730,1,0,173,0,0,15,29,0,25,0
27-03 07:46:23,9.924,21.628,67.684,0.509,0.254,996524032,3674378240,195698688,3351166976,7642,2160,0,7348224,0,128,3578,6114,1.310,1.050,0.730,1,0,586,0,0,15,29,0,17,0
27-03 07:46:24,9.320,22.922,66.247,1.259,0.252,997187584,3671121920,195723264,3353694208,10796,2160,0,7188480,0,215,3571,5917,1.280,1.050,0.730,2,1,524,0,0,15,29,0,17,0
27-03 07:46:25,10.714,18.878,69.133,1.020,0.255,997105664,3670097920,195760128,3354705920,6759,2160,0,6074368,0,169,3377,5997,1.280,1.050,0.730,2,1,520,0,0,15,29,0,17,0
27-03 07:46:26,11.083,20.655,67.758,0.252,0.252,996605952,3669897216,195768320,3355332608,6245,2160,0,2306048,0,71,3002,5742,1.280,1.050,0.730,1,0,459,0,0,15,29,0,17,0
27-03 07:46:27,24.181,21.914,53.904,0,0,1025167360,3640995840,195768320,3355537408,6639,2160,0,364544,0,7,4045,6444,1.280,1.050,0.730,3,0,376,0,0,15,29,0,17,0
27-03 07:46:28,35.264,21.662,43.073,0,0,1069465600,3595935744,195784704,3356155904,6414,2160,0,40960,0,10,3834,7061,1.280,1.050,0.730,4,0,427,0,0,15,29,0,17,0
27-03 07:46:29,44.081,12.846,42.821,0,0.252,1149714432,3515060224,195784704,3357118464,15808,2160,0,933888,0,29,3267,5277,1.340,1.060,0.740,3,0,166,0,0,17,33,0,17,0
27-03 07:46:30,45.363,6.015,48.622,0,0,1235972096,3427143680,195796992,3358683136,8159,3909,0,0,0,0,1204,1374,1.340,1.060,0.740,2,0,8,0,0,17,34,0,17,0
27-03 07:46:31,35.190,12.405,51.899,0.506,0,1264357376,3396083712,195825664,3361021952,9938,3378,618496,1036288,8,9,2763,7837,1.340,1.060,0.740,2,0,209,0,0,17,31,0,16,0
27-03 07:46:32,8.333,3.030,84.343,4.293,0,1264721920,3395219456,195981312,3361341440,10408,4840,466944,0,61,0,1011,1331,1.340,1.060,0.740,0,0,43,0,0,17,32,0,16,0
27-03 07:46:33,0.754,0.503,98.492,0,0.251,1264812032,3395129344,195981312,3361341440,12895,3125,0,0,0,0,462,792,1.340,1.060,0.740,0,0,0,0,0,17,32,0,13,0
27-03 07:46:34,1.511,0,98.489,0,0,1264893952,3395035136,195981312,3361349632,20410,3627,0,4096,0,1,505,785,1.230,1.040,0.730,0,0,0,0,0,17,32,0,14,0
27-03 07:46:35,1.256,0.754,97.990,0,0,1265143808,3394748416,195981312,3361386496,51649,4468,0,0,0,0,611,961,1.230,1.040,0.730,0,0,2,0,0,17,31,0,14,0
27-03 07:46:36,1.508,0.251,97.990,0,0.251,1265250304,3394584576,195981312,3361439744,107571,4248,0,614400,0,3,560,862,1.230,1.040,0.730,0,0,0,0,0,17,31,0,14,0
27-03 07:46:37,0.505,0.758,98.737,0,0,1264836608,3394879488,195981312,3361558528,98886,4710,0,0,0,0,550,842,1.230,1.040,0.730,0,0,0,0,0,17,31,0,14,0
27-03 07:46:38,1.013,0.759,98.228,0,0,1264721920,3394936832,195981312,3361611776,118459,4564,0,0,0,0,636,909,1.230,1.040,0.730,0,0,4,0,0,17,31,0,14,0
27-03 07:46:39,0.756,0.756,97.733,0.756,0,1264603136,3394875392,195981312,3361787904,135766,4404,0,3203072,0,193,935,901,1.130,1.030,0.730,0,0,0,0,0,17,31,0,14,0
27-03 07:46:40,1.253,0.251,98.246,0,0.251,1264357376,3394973696,195981312,3361931264,154818,4344,0,0,0,0,543,817,1.130,1.030,0.730,0,0,0,0,0,17,31,0,14,0
27-03 07:46:41,1.010,0.758,98.232,0,0,1264570368,3394658304,195981312,3362033664,244796,5392,0,61440,0,2,575,822,1.130,1.030,0.730,0,0,2,0,0,17,31,0,14,0
27-03 07:46:42,1.008,0.756,98.237,0,0,1264979968,3393691648,195981312,3362574336,444040,9820,0,0,0,0,645,826,1.130,1.030,0.730,0,0,1,0,0,17,31,0,14,0
27-03 07:46:43,1.013,0.506,98.481,0,0,1264918528,3393056768,195981312,3363254272,707163,10544,0,0,0,0,785,865,1.130,1.030,0.730,0,0,0,0,0,17,31,0,14,0
27-03 07:46:44,1.508,0.503,97.739,0,0.251,1264885760,3392032768,195981312,3364298752,1050699,12852,0,143360,0,23,961,836,1.040,1.010,0.720,0,1,0,0,0,17,31,0,14,0
27-03 07:46:45,0.758,1.263,97.222,0.758,0,1265229824,3390390272,195981312,3365552128,1368114,17166,0,1560576,0,188,1557,1052,1.040,1.010,0.720,0,0,2,0,0,17,31,0,14,0
27-03 07:46:46,2.020,1.010,96.970,0,0,1265246208,3388420096,195981312,3367473152,2183880,20154,0,45056,0,2,1408,969,1.040,1.010,0.720,0,0,0,0,0,17,31,0,14,0
27-03 07:46:47,2.500,1.750,95.500,0,0.250,1265115136,3385470976,195981312,3370459136,2940407,30630,0,0,0,0,1673,937,1.040,1.010,0.720,0,0,0,0,0,17,31,0,14,0
27-03 07:46:48,3.038,1.266,95.696,0,0,1265115136,3381780480,195981312,3374096384,3732748,31794,0,0,0,0,2083,1010,1.040,1.010,0.720,0,0,0,0,0,17,31,0,14,0
27-03 07:46:49,16.332,10.553,72.864,0,0.251,1293045760,3353808896,195981312,3374096384,33800,7918,0,4096,0,1,1737,2769,1.040,1.010,0.730,1,0,182,0,0,17,30,0,14,0
27-03 07:46:50,24.060,2.005,73.935,0,0,1316913152,3329925120,195981312,3374096384,7199,7164,0,81920,0,6,1028,1445,1.040,1.010,0.730,2,0,0,0,0,17,38,0,18,0
27-03 07:46:51,21.500,8,69.750,0.500,0.250,1274724352,3358945280,195985408,3386859520,8288,2106,0,835584,0,32,1862,3108,1.040,1.010,0.730,2,0,117,0,0,17,42,0,30,0
27-03 07:46:52,11.253,18.926,69.565,0,0.256,1274687488,3358851072,195985408,3386957824,9072,14534,0,1032192,0,33,3147,5681,1.040,1.010,0.730,2,0,476,0,0,17,42,0,30,0
27-03 07:46:53,14.824,20.854,64.070,0,0.251,1282060288,3350798336,195985408,3387621376,11973,22908,0,159744,0,14,4046,8287,1.040,1.010,0.730,1,0,393,0,0,17,42,0,30,0
27-03 07:46:54,41.667,11.869,46.465,0,0,1346785280,3285983232,195989504,3388063744,8361,9774,0,499712,0,6,2214,3890,1.120,1.020,0.730,2,0,140,0,0,17,44,0,30,0
27-03 07:46:55,46.250,5,47.750,1,0,1438035968,3194572800,195993600,3388170240,6990,2664,0,3637248,0,167,1311,1180,1.120,1.020,0.730,2,0,2,0,0,17,44,0,30,0
27-03 07:46:56,44.975,6.281,48.492,0,0.251,1482178560,3149348864,196009984,3389046784,15699,2316,0,0,0,0,1166,1164,1.120,1.020,0.730,2,0,4,0,0,17,44,0,30,0
27-03 07:46:57,49,7.750,43,0.250,0,1518419968,3110871040,196014080,3391102976,11241,2764,0,839680,0,12,1970,10386,1.120,1.020,0.730,3,0,80,0,0,17,46,0,31,0
27-03 07:46:58,9.898,20.305,69.543,0,0.254,1519554560,3109699584,196014080,3391143936,9018,3356,0,331776,0,14,3118,5568,1.120,1.020,0.730,1,0,481,0,0,17,46,0,29,0
27-03 07:46:59,14.615,20,64.872,0.256,0.256,1518432256,3110342656,196014080,3391557632,6918,2160,0,172032,0,13,4735,8803,1.510,1.110,0.760,3,0,321,0,0,17,46,0,29,0
27-03 07:47:00,25,10.606,63.889,0.253,0.253,1569726464,3058958336,196026368,3391528960,5625,2436,0,774144,0,17,1952,2647,1.510,1.110,0.760,1,0,176,0,0,17,46,0,29,0
27-03 07:47:01,24.121,3.266,72.613,0,0,1605341184,3023044608,196034560,3391782912,16427,3236,0,0,0,0,1036,2360,1.510,1.110,0.760,1,0,5,0,0,17,46,0,29,0
27-03 07:47:02,22,2.500,72.500,2.750,0.250,1627815936,2998657024,196210688,3393097728,9070,2052,65536,0,16,0,868,1532,1.510,1.110,0.760,1,0,5,0,0,17,48,0,29,0
27-03 07:47:03,23.291,8.354,68.101,0.253,0,1685098496,2938597376,196263936,3395534848,6673,2160,0,2715648,0,42,2849,8843,1.510,1.110,0.760,2,0,39,0,0,18,56,0,31,0
27-03 07:47:04,10,20.513,68.974,0.256,0.256,1685676032,2937831424,196263936,3395698688,8420,19964,0,1429504,0,46,3461,5951,1.550,1.120,0.770,1,0,468,0,0,18,56,0,31,0
27-03 07:47:05,15.601,19.437,64.450,0.256,0.256,1685569536,2937274368,196263936,3396325376,7110,13212,0,917504,0,44,5137,8186,1.550,1.120,0.770,1,0,309,0,0,18,56,0,31,0
27-03 07:47:06,45.865,9.273,44.862,0,0,1767960576,2854842368,196272128,3396706304,6928,9914,0,520192,0,6,1565,2383,1.550,1.120,0.770,2,0,131,0,0,18,58,0,31,0
27-03 07:47:07,39.447,10.804,49.246,0.251,0.251,1834131456,2787864576,196280320,3397382144,8158,2160,0,802816,0,19,2222,3528,1.550,1.120,0.770,1,0,140,0,0,18,60,0,32,0
27-03 07:47:08,10.606,20.960,67.929,0.253,0.253,1833164800,2788761600,196280320,3397455872,8522,23100,0,454656,0,21,3424,5898,1.550,1.120,0.770,2,0,436,0,0,18,60,0,32,0
27-03 07:47:09,22.081,20.558,57.360,0,0,1848766464,2772697088,196284416,3397910528,6954,9876,0,331776,0,8,4433,8005,1.740,1.170,0.790,2,0,316,0,0,18,60,0,32,0
27-03 07:47:10,30.612,22.959,43.112,3.061,0.255,1905840128,2715185152,196288512,3398410240,7525,23792,0,21028864,0,453,3951,5723,1.740,1.170,0.790,1,0,428,0,0,18,60,0,32,0
27-03 07:47:11,46.985,24.121,28.392,0.503,0,1962942464,2657607680,196300800,3398656000,18661,12346,8192,4096,1,1,4005,8556,1.740,1.170,0.790,4,0,444,0,0,18,60,0,32,0
27-03 07:47:12,57.789,23.869,18.090,0,0.251,2080337920,2538905600,196345856,3399639040,10363,22698,0,24576,0,6,4953,9613,1.740,1.170,0.790,5,0,448,0,0,19,60,0,32,0
27-03 07:47:13,68.687,26.515,4.798,0,0,2190389248,2427752448,196370432,3400728576,11077,24782,0,1671168,0,20,4131,11448,1.740,1.170,0.790,3,0,492,0,0,19,78,0,33,0
27-03 07:47:14,72.658,20.506,6.835,0,0,2316775424,2300592128,196374528,3401166848,7529,19448,0,1191936,0,21,3811,8501,1.920,1.220,0.800,3,0,410,0,0,19,110,0,34,0
27-03 07:47:15,60.150,9.273,30.075,0.251,0.251,2365865984,2250457088,196382720,3402088448,9937,2230,0,659456,0,15,2400,6760,1.920,1.220,0.800,3,0,57,0,0,19,122,0,38,0
27-03 07:47:16,34.257,8.060,57.683,0,0,2428866560,2186842112,196390912,3402670080,9146,7292,0,454656,0,12,2352,5494,1.920,1.220,0.800,1,0,86,0,0,19,126,0,34,0
27-03 07:47:17,29.426,6.733,63.342,0.249,0.249,2433314816,2182340608,196395008,3402682368,7763,2160,0,466944,0,9,1464,2311,1.920,1.220,0.800,2,0,30,0,0,19,128,0,41,0
27-03 07:47:18,43.401,10.152,46.447,0,0,2498088960,2117361664,196395008,3402854400,7653,14006,0,532480,0,12,1764,2639,1.920,1.220,0.800,2,0,160,0,0,19,128,0,41,0
