"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000195",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","08 Apr 2020 10:04:21 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
08-04 10:18:42,31.250,3.500,64.750,0.500,0,4622135296,277372928,195264512,3123654656,9839,2160,8192,339968,2,41,3199,5410,1.320,1.200,0.950,1,0,2,0,0,21,333,0,214,0
08-04 10:18:43,38.462,4.218,56.576,0.496,0.248,4623978496,275181568,195268608,3123998720,9747,2160,0,376832,0,45,3071,5351,1.320,1.200,0.950,2,0,0,0,0,21,331,0,228,0
08-04 10:18:44,38.734,5.063,55.443,0.759,0,4630949888,267628544,195276800,3124572160,7345,2160,0,966656,0,98,3068,5891,1.320,1.200,0.950,3,0,8,0,0,21,331,0,228,0
08-04 10:18:45,33.416,4.239,61.845,0.249,0.249,4625317888,273121280,195276800,3124711424,7237,2160,0,430080,0,28,2387,3739,1.320,1.200,0.950,2,0,7,0,0,21,329,0,229,0
08-04 10:18:46,35.190,3.038,61.519,0.253,0,4625145856,273088512,195280896,3124912128,7228,1998,0,241664,0,24,2953,5413,1.530,1.240,0.970,2,0,1,0,0,21,329,0,230,0
08-04 10:18:47,42.500,5.750,51.250,0.500,0,4627755008,270225408,195297280,3125153792,7607,2106,53248,233472,6,11,2956,4663,1.530,1.240,0.970,1,0,40,0,0,21,331,0,232,0
08-04 10:18:48,25.505,7.576,65.909,0.758,0.253,4649246720,248102912,195305472,3125637120,6624,2250,351232,110592,33,5,2781,4411,1.530,1.240,0.970,1,0,45,0,0,22,335,0,230,0
08-04 10:18:49,21.750,3,74.750,0.250,0.250,4653498368,243843072,195305472,3125645312,16871,2160,28672,196608,4,20,2424,4336,1.530,1.240,0.970,3,0,3,0,0,22,333,0,232,0
08-04 10:18:50,34.518,20.558,43.655,1.269,0,4659748864,237297664,195309568,3125936128,17143,7819,4029952,389120,191,46,6665,7646,1.530,1.240,0.970,2,0,0,0,0,22,334,0,235,0
08-04 10:18:51,27.665,22.081,46.447,3.553,0.254,4697395200,199483392,195313664,3126099968,10509,4378,11488256,286720,390,34,6131,8628,1.890,1.320,0.990,2,0,6,0,0,22,337,0,238,0
08-04 10:18:52,27.750,20,52.250,0,0,4710617088,186019840,195313664,3126349824,56088,22089,0,196608,0,23,3413,6866,1.890,1.320,0.990,3,0,4,0,0,22,336,0,243,0
08-04 10:18:53,23.650,21.851,54.499,0,0,4711796736,184602624,195317760,3126571008,24804,12117,20480,180224,4,15,17155,34789,1.890,1.320,0.990,1,0,5,0,0,22,334,0,239,0
08-04 10:18:54,17.544,17.293,64.912,0,0.251,4711575552,184659968,195317760,3126718464,10656,4324,0,81920,0,4,3932,6245,1.890,1.320,0.990,1,0,15,0,0,22,334,0,240,0
08-04 10:18:55,17.557,15.522,66.667,0.254,0,4711137280,185044992,195317760,3126771712,6294,2106,45056,0,5,0,5784,9670,1.890,1.320,0.990,2,0,0,0,0,22,334,0,230,0
08-04 10:18:56,13.889,18.687,67.172,0,0.253,4709404672,186773504,195317760,3126775808,6635,2052,0,0,0,0,7896,15221,1.900,1.330,1,3,0,0,0,0,22,334,0,231,0
08-04 10:18:57,16.368,19.437,64.194,0,0,4704829440,191332352,195317760,3126792192,6881,2106,0,0,0,0,13194,12961,1.900,1.330,1,1,0,0,0,0,22,334,0,228,0
08-04 10:18:58,20.759,17.722,60.759,0.759,0,4714242048,181850112,195317760,3126861824,3240787,46482,3194880,65536,123,3,9974,15272,1.900,1.330,1,2,0,26,0,0,22,334,0,229,0
08-04 10:18:59,20.698,20.449,58.354,0.249,0.249,4717563904,178528256,195317760,3126829056,16181,3488,25088,122880,7,7,10035,19404,1.900,1.330,1,4,0,10,0,0,22,334,0,223,0
08-04 10:19:00,27.387,18.593,53.015,1.005,0,4721319936,174530560,195330048,3127042048,1114724,17288,1085440,421888,46,42,5618,14840,1.900,1.330,1,1,0,12,0,0,22,338,0,226,0
08-04 10:19:01,33.250,7.250,56,3.250,0.250,4632678400,263409664,195330048,3126841344,10082,2820,-4223488,9699328,-166,932,4615,6647,1.990,1.360,1.010,1,0,35,0,0,21,335,0,224,0
08-04 10:19:02,27.681,2.743,69.327,0.249,0,4632141824,263778304,195330048,3127009280,32158,13438,0,221184,0,29,2926,4624,1.990,1.360,1.010,0,0,2,0,0,21,338,0,226,0
08-04 10:19:03,21.287,2.723,75.495,0.495,0,4632141824,263548928,195330048,3127238656,24479,10091,12288,413696,3,39,2710,4699,1.990,1.360,1.010,1,0,0,0,0,21,335,0,223,0
08-04 10:19:04,13.317,2.764,83.417,0.251,0.251,4632358912,263327744,195330048,3127242752,7243,2160,0,192512,0,16,1768,2942,1.990,1.360,1.010,1,0,0,0,0,21,337,0,227,0
08-04 10:19:05,16.209,1.746,81.796,0.249,0,4632207360,263204864,195330048,3127517184,38936,16840,0,266240,0,22,2560,4253,1.990,1.360,1.010,0,0,0,0,0,21,336,0,213,0
08-04 10:19:06,28.678,2.743,68.080,0.499,0,4632547328,262828032,195330048,3127554048,9986,4778,0,1585152,0,174,2362,3302,1.910,1.360,1.010,1,0,0,0,0,21,340,0,218,0
08-04 10:19:07,30.713,3.194,65.111,0.737,0.246,4632698880,262479872,195334144,3127746560,21112,5711,0,634880,0,67,2638,5133,1.910,1.360,1.010,1,0,0,0,0,21,339,0,207,0
08-04 10:19:08,28.354,4.304,66.582,0.506,0.253,4632793088,262168576,195338240,3127959552,6678,2160,0,974848,0,78,3106,5648,1.910,1.360,1.010,4,0,0,0,0,21,339,0,219,0
08-04 10:19:09,39.698,3.015,56.784,0.503,0,4634738688,260198400,195346432,3127975936,6039,2160,0,905216,0,70,2617,4422,1.910,1.360,1.010,2,0,0,0,0,21,339,0,206,0
08-04 10:19:10,30.402,2.513,66.834,0.251,0,4636139520,258772992,195350528,3127996416,5779,2160,0,475136,0,20,2001,3174,1.910,1.360,1.010,1,0,0,0,0,21,339,0,206,0
08-04 10:19:11,33.584,2.506,63.659,0,0.251,4637962240,256864256,195350528,3128082432,14679,2160,0,479232,0,18,2251,3792,1.920,1.370,1.020,2,0,0,0,0,21,341,0,203,0
08-04 10:19:12,57.143,4.433,37.438,0.739,0.246,4639186944,255377408,195358720,3128320000,5256,2160,0,1105920,0,114,3821,6357,1.920,1.370,1.020,5,0,2,0,0,21,337,0,216,0
08-04 10:19:13,69.521,8.312,20.655,1.511,0,4648030208,245739520,195366912,3129106432,6485,2160,335872,1732608,6,129,4165,7241,1.920,1.370,1.020,4,0,27,0,0,21,335,0,225,0
08-04 10:19:14,67,15.500,17,0.250,0.250,4646961152,246272000,195371008,3129622528,7318,2160,0,1490944,0,86,3920,8966,1.920,1.370,1.020,2,0,76,0,0,21,339,0,228,0
08-04 10:19:15,64.141,6.566,28.788,0.505,0,4650258432,242462720,195518464,3129987072,8486,2160,147456,716800,34,48,3894,6850,1.920,1.370,1.020,3,0,28,0,0,21,341,0,228,0
08-04 10:19:16,70,7.750,22,0,0.250,4656959488,235405312,195526656,3130339328,6737,2160,0,634880,0,24,3530,6349,2.080,1.410,1.030,7,0,49,0,0,21,339,0,234,0
08-04 10:19:17,57.683,10.076,31.990,0.252,0,4679696384,212107264,195534848,3130834944,6693,2250,125952,569344,24,19,3603,5950,2.080,1.410,1.030,4,0,84,0,0,22,341,0,227,0
08-04 10:19:18,32.832,20.050,44.862,2.005,0.251,4712534016,178810880,195534848,3131170816,6962,1980,3740160,520192,200,28,4391,7356,2.080,1.410,1.030,4,0,32,0,0,23,341,0,229,0
08-04 10:19:19,28.212,21.411,45.592,4.786,0,4743401472,147910656,195534848,3131203584,14793,2214,11875328,385024,402,17,5086,8394,2.080,1.410,1.030,4,0,8,0,0,23,343,0,221,0
08-04 10:19:20,30.633,32.911,24.557,11.899,0,4762808320,164896768,194834432,3097034752,10510,2160,121856,10407936,5,1058,4769,4320,2.080,1.410,1.030,2,2,2,0,0,23,341,0,223,0
08-04 10:19:21,46.701,35.279,10.914,6.853,0.254,4769984512,168849408,194830336,3086180352,9443,2160,10125824,442368,442,24,12092,34420,2.480,1.500,1.060,3,0,10,0,0,23,341,0,223,0
08-04 10:19:22,31.218,26.396,34.010,8.376,0,4744318976,193777664,194830336,3087257600,27531,10632,8778240,1282048,278,171,6509,9956,2.480,1.500,1.060,4,0,11,0,0,22,344,0,227,0
08-04 10:19:23,38.422,23.664,33.079,4.580,0.254,4739702784,197328896,194838528,3088416768,22170,7042,536576,884736,21,24,6211,8967,2.480,1.500,1.060,4,0,61,0,0,22,343,0,227,0
08-04 10:19:24,43.687,26.010,28.535,1.768,0,4759347200,190943232,194850816,3075706880,11281,5390,698368,4128768,69,541,11312,17068,2.480,1.500,1.060,6,0,50,0,0,23,341,0,229,0
08-04 10:19:25,41.519,34.684,18.734,5.063,0,4766666752,195674112,194785280,3064520704,8783,2585,5111808,1826816,247,304,13404,17493,2.480,1.500,1.060,5,0,2,0,0,23,341,0,230,0
08-04 10:19:26,37.722,34.177,24.557,3.291,0.253,4781002752,200183808,194789376,3047403520,23149,10384,12462592,696320,448,57,9843,18284,2.680,1.560,1.090,2,0,0,0,0,23,341,0,235,0
08-04 10:19:27,45.153,32.653,20.408,1.786,0,4817321984,279580672,194789376,2937352192,9168,3126,3100672,335872,187,18,7337,13276,2.680,1.560,1.090,4,0,6,0,0,23,341,0,232,0
08-04 10:19:28,33.250,28.750,34.750,3,0.250,4736675840,358330368,194809856,2939400192,8366,1922,2072576,720896,43,25,15927,28521,2.680,1.560,1.090,7,0,32,0,0,22,341,0,238,0
08-04 10:19:29,40.050,22.418,37.531,0,0,4740411392,354430976,194813952,2939539456,8847,2068,0,495616,0,19,6247,9232,2.680,1.560,1.090,2,0,46,0,0,22,341,0,228,0
08-04 10:19:30,40.253,27.848,31.392,0.253,0.253,4768116736,326328320,194813952,2939846656,17748,2196,288768,430080,44,23,6607,11199,2.680,1.560,1.090,2,0,45,0,0,23,343,0,229,0
08-04 10:19:31,46.096,35.264,17.884,0.756,0,4773883904,320548864,194813952,2939858944,6972,2214,4836352,401408,216,23,8214,15314,2.700,1.590,1.100,10,0,2,0,0,23,343,0,223,0
08-04 10:19:32,30.500,28.250,40.500,0.750,0,4742406144,351911936,194813952,2939998208,9147,2112,5020672,397312,169,15,12779,16300,2.700,1.590,1.100,3,0,54,0,0,22,345,0,223,0
08-04 10:19:33,45.153,18.367,36.224,0,0.255,4750954496,343023616,194822144,2940334080,6945,2431,0,454656,0,16,8131,11371,2.700,1.590,1.100,2,0,30,0,0,22,343,0,221,0
08-04 10:19:34,35.190,32.911,31.139,0.759,0,4778725376,315076608,194822144,2940432384,14793,2746,755200,430080,89,18,11087,22195,2.700,1.590,1.100,5,1,26,0,0,23,343,0,222,0
08-04 10:19:35,46.015,28.792,20.823,4.113,0.257,4804636672,288940032,194850816,2940608512,15190,5586,17688576,19883520,804,334,9290,18543,2.700,1.590,1.100,2,0,54,0,0,23,344,0,228,0
08-04 10:19:36,19.697,17.677,62.626,0,0,4835631104,326942720,194850816,2874785792,14590,6738,0,307200,0,22,2081,3309,2.730,1.610,1.110,3,0,3,0,0,23,345,0,222,0
08-04 10:19:37,40.648,23.940,34.913,0.499,0,4836364288,326209536,194850816,2874949632,27936,13347,110592,516096,1,39,14933,23269,2.730,1.610,1.110,3,0,8,0,0,23,346,0,230,0
08-04 10:19:38,25.510,17.857,56.122,0.255,0.255,4836835328,325488640,194850816,2875199488,47014,20920,0,356352,0,22,7337,12607,2.730,1.610,1.110,1,0,5,0,0,23,343,1,226,0
08-04 10:19:39,17.722,15.190,66.835,0,0.253,4837060608,325074944,194850816,2875371520,6520,2168,0,274432,0,13,4161,8554,2.730,1.610,1.110,7,0,4,0,0,23,344,0,227,0
08-04 10:19:40,14.937,20.253,64.810,0,0,4836982784,325103616,194850816,2875383808,8412,4270,0,303104,0,13,8555,16723,2.730,1.610,1.110,1,0,11,0,0,23,344,0,222,0
08-04 10:19:41,18.640,16.373,64.232,0.504,0.252,4840521728,325709824,194850816,2871238656,6742,2160,2048,412672,2,20,6684,13398,2.590,1.600,1.110,4,0,0,0,0,23,344,0,224,0
08-04 10:19:42,18.528,14.975,63.959,2.538,0,4844015616,327864320,194850816,2866647040,9728,2160,86016,258048,2,18,5784,16116,2.590,1.600,1.110,1,0,2,0,0,23,344,0,203,0
08-04 10:19:43,16.414,18.687,64.899,0,0,4842000384,339517440,194850816,2857345024,9936,3356,16384,229376,4,12,9654,20708,2.590,1.600,1.110,2,0,0,0,0,23,346,0,203,0
08-04 10:19:44,20.153,14.541,59.949,5.357,0,4848914432,332546048,194859008,2857365504,3240140,46877,4922880,20061696,271,331,7363,16146,2.590,1.600,1.110,1,0,60,0,0,23,344,0,183,0
08-04 10:19:45,19.543,6.345,71.574,2.284,0.254,4844261376,336117760,194871296,2858323968,30005,4174,1387520,557056,104,27,3942,6475,2.590,1.600,1.110,1,0,10,0,0,23,344,0,185,0
08-04 10:19:46,41.772,9.114,48.608,0.506,0,4841660416,338362368,194875392,2858676224,7449,2284,151552,565248,4,34,3229,5661,2.460,1.590,1.100,1,0,13,0,0,23,344,0,187,0
08-04 10:19:47,38,8.250,52.750,1,0,4755238912,423915520,194875392,2859581440,1100839,16200,1716224,851968,54,21,3739,6557,2.460,1.590,1.100,3,0,48,0,0,22,344,0,193,0
08-04 10:19:48,37.913,6.107,55.725,0,0.254,4749778944,429318144,194879488,2859749376,5735,2257,0,536576,0,14,2410,3728,2.460,1.590,1.100,7,0,43,0,0,22,346,0,189,0
08-04 10:19:49,37.186,14.322,46.482,2.010,0,4782858240,395317248,194883584,2860523520,9027,2304,821248,561152,62,29,3693,5907,2.460,1.590,1.100,3,0,27,0,0,23,344,0,191,0
08-04 10:19:50,41.147,20.200,36.409,2.244,0,4792156160,385978368,194887680,2860560384,7141,1944,10922496,491520,422,27,4499,7992,2.460,1.590,1.100,3,0,0,0,0,23,344,0,193,0
08-04 10:19:51,29.250,8.500,61.500,0.500,0.250,4754305024,423686144,194891776,2860703744,6839,2070,2411520,548864,83,14,3008,5065,2.430,1.600,1.110,2,0,58,0,0,22,346,0,194,0
08-04 10:19:52,27.735,7.379,64.631,0.254,0,4750757888,427134976,194891776,2860843008,7112,2320,86016,491520,2,15,2508,4114,2.430,1.600,1.110,4,0,32,0,0,22,346,0,183,0
08-04 10:19:53,34.097,17.812,46.310,1.527,0.254,4784062464,393728000,194895872,2860830720,17411,3377,2420736,557056,145,28,3802,6709,2.430,1.600,1.110,1,0,22,0,0,23,344,0,184,0
08-04 10:19:54,32.673,21.535,43.317,2.475,0,4806524928,382369792,194899968,2850635776,7656,2106,14308864,413696,489,18,5200,8904,2.430,1.600,1.110,2,0,4,0,0,23,344,0,190,0
08-04 10:19:55,22.959,16.327,57.653,3.061,0,4828368896,444014592,194895872,2770116608,6896,2214,0,10842112,0,1002,3577,3133,2.430,1.600,1.110,1,0,12,0,0,23,344,0,191,0
08-04 10:19:56,13.299,19.949,66.240,0.256,0.256,4829040640,443478016,194899968,2770010112,5990,2160,0,344064,0,24,7381,14108,2.310,1.590,1.110,2,0,0,0,0,23,344,0,190,0
08-04 10:19:57,12.821,20.256,66.923,0,0,4829310976,443191296,194899968,2770026496,5109,2160,0,249856,0,11,13254,29171,2.310,1.590,1.110,1,0,0,0,0,23,345,0,190,0
08-04 10:19:58,14.545,17.143,68.052,0,0.260,4829327360,443166720,194899968,2770034688,9096,2374,0,299008,0,18,2559,3742,2.310,1.590,1.110,2,0,0,0,0,23,344,0,190,0
08-04 10:19:59,16.162,18.939,64.646,0.253,0,4829880320,442470400,194899968,2770178048,16408,2320,0,311296,0,13,6900,13246,2.310,1.590,1.110,1,0,1,0,0,23,344,0,191,0
08-04 10:20:00,13.660,20.103,65.979,0,0.258,4830584832,441749504,194899968,2770194432,7856,1890,0,262144,0,8,6939,16012,2.310,1.590,1.110,2,0,0,0,0,23,344,0,189,0
08-04 10:20:01,15.979,16.495,67.526,0,0,4835876864,452677632,194899968,2754351104,8288,2214,0,258048,0,14,5743,10685,2.210,1.580,1.110,4,0,0,0,0,23,344,0,190,0
08-04 10:20:02,15.404,18.182,65.657,0.505,0.253,4839706624,461508608,194899968,2742112256,20334,3447,114688,262144,9,13,7076,16984,2.210,1.580,1.110,1,0,2,0,0,23,344,0,183,0
08-04 10:20:03,17.647,18.159,63.939,0,0.256,4838313984,462897152,194899968,2742116352,421212,5772,790016,217088,28,18,12365,20357,2.210,1.580,1.110,2,0,1,0,0,23,344,0,184,0
08-04 10:20:04,12.814,7.538,78.141,1.508,0,4840001536,461168640,194899968,2742136832,3548918,30403,5575168,51200,322,7,4446,7829,2.210,1.580,1.110,1,0,4,0,0,23,344,0,180,0
08-04 10:20:05,6.138,1.790,91.560,0.256,0.256,4834643968,466522112,194899968,2742140928,8252,2230,0,197632,0,26,1507,2518,2.210,1.580,1.110,1,0,17,0,0,23,344,0,181,0
08-04 10:20:06,6.736,2.332,90.933,0,0,4829773824,471379968,194904064,2742149120,6823,2230,0,196608,0,14,1673,2371,2.030,1.550,1.100,5,0,1,0,0,23,344,0,172,0
08-04 10:20:07,10.327,2.771,86.146,0.504,0.252,4828659712,472469504,194904064,2742173696,1093980,17704,1073152,163840,43,8,1746,2794,2.030,1.550,1.100,0,0,6,0,0,23,344,0,173,0
08-04 10:20:08,7.143,1.786,91.071,0,0,4827467776,473645056,194912256,2742181888,8533,2160,0,245760,0,10,1466,2351,2.030,1.550,1.100,0,0,0,0,0,23,344,0,156,0
08-04 10:20:09,6.582,2.278,90.380,0.506,0.253,4827525120,473583616,194916352,2742181888,8506,2327,70656,498688,3,24,1566,2594,2.030,1.550,1.100,0,0,0,0,0,23,344,0,157,0
08-04 10:20:10,4.326,2.036,93.384,0.254,0,4827381760,473714688,194916352,2742194176,6856,1944,0,200704,0,18,1208,2018,2.030,1.550,1.100,1,0,0,0,0,23,346,0,151,0
08-04 10:20:11,15.722,3.866,79.124,1.031,0.258,4825272320,475480064,194916352,2742534144,33364,15490,-9286656,159744,-319,10,2179,3997,1.870,1.520,1.100,0,0,19,0,0,23,345,0,153,1
08-04 10:20:12,12.214,2.545,84.733,0.254,0.254,4823945216,476647424,194916352,2742693888,17658,8619,86016,327680,2,22,1970,3381,1.870,1.520,1.100,1,0,2,0,0,23,343,0,142,0
08-04 10:20:13,19.192,3.283,77.020,0.253,0.253,4823052288,477106176,194920448,2743123968,38077,16976,0,385024,0,32,2524,4243,1.870,1.520,1.100,0,0,0,0,0,23,344,0,145,0
08-04 10:20:14,14.103,2.564,83.077,0.256,0,4818898944,481124352,194920448,2743259136,20520,10779,0,286720,0,24,2097,3582,1.870,1.520,1.100,0,0,0,0,0,23,345,0,130,0
08-04 10:20:15,24.051,3.797,70.633,1.519,0,4816523264,483250176,194932736,2743496704,35167,14861,0,360448,0,34,2746,5670,1.870,1.520,1.100,0,0,7,0,0,23,344,0,134,0
08-04 10:20:16,20.558,4.822,73.096,1.269,0.254,4747665408,551870464,194932736,2743721984,15941,6737,602112,417792,10,24,2425,4213,1.800,1.520,1.090,2,0,22,0,0,22,345,0,128,0
08-04 10:20:17,35.859,4.545,59.091,0.505,0,4746846208,552787968,194936832,2743861248,7142,2160,0,524288,0,48,2858,5536,1.800,1.520,1.090,1,0,9,0,0,22,343,0,132,0
08-04 10:20:18,23.214,4.337,71.939,0.255,0.255,4672782336,626774016,194940928,2743918592,7358,1504,0,368640,0,30,2597,4323,1.800,1.520,1.090,10,0,23,0,0,21,343,0,136,0
08-04 10:20:19,33.915,2.993,62.594,0.249,0.249,4670685184,629047296,194949120,2743865344,7284,2052,0,593920,0,39,2547,4567,1.800,1.520,1.090,1,0,4,0,0,21,343,0,135,0
08-04 10:20:20,17.207,2.494,79.800,0.249,0.249,4670783488,628920320,194949120,2743894016,7727,2118,0,421888,0,38,1955,3244,1.800,1.520,1.090,2,0,0,0,0,21,347,0,138,0
08-04 10:20:21,28.608,1.519,69.873,0,0,4670902272,628789248,194949120,2743906304,7612,2160,0,151552,0,9,1954,3240,1.730,1.510,1.090,2,0,0,0,0,21,347,0,136,0
08-04 10:20:22,31.250,2.750,65.500,0.250,0.250,4671688704,627818496,194961408,2744078336,38540,10787,0,221184,0,20,2674,4415,1.730,1.510,1.090,2,0,2,0,0,21,348,0,136,0
08-04 10:20:23,41.960,4.271,51.759,2.010,0,4675215360,623198208,194965504,2745167872,17696,6003,1179648,315392,21,30,2997,5171,1.730,1.510,1.090,0,4,15,0,0,21,351,0,131,0
08-04 10:20:24,31.579,4.261,62.406,1.504,0.251,4675026944,622972928,194977792,2745569280,10701,3984,73728,360448,2,33,2394,4250,1.730,1.510,1.090,1,0,6,0,0,21,349,0,135,0
08-04 10:20:25,27.861,3.980,66.667,1.244,0.249,4675067904,622751744,194985984,2745741312,7791,2311,0,2772992,0,351,3288,6096,1.730,1.510,1.090,3,0,0,0,0,21,349,0,148,0
08-04 10:20:26,33.249,3.046,60.914,2.792,0,4675051520,622530560,195002368,2745962496,6948,2160,0,5820416,0,550,3660,5032,1.750,1.520,1.100,2,0,1,0,0,21,349,0,151,0
08-04 10:20:27,36.070,2.985,60.199,0.498,0.249,4675530752,621867008,195006464,2746142720,8222,2160,0,557056,0,66,2981,5351,1.750,1.520,1.100,1,0,0,0,0,21,345,0,157,0
08-04 10:20:28,38.776,4.082,56.378,0.510,0.255,4677050368,620032000,195014656,2746449920,8160,2160,0,806912,0,71,2871,4711,1.750,1.520,1.100,2,0,7,0,0,21,343,0,160,0
08-04 10:20:29,35.149,5.941,58.168,0.743,0,4678311936,618643456,195018752,2746572800,6283,1944,0,598016,0,43,2501,4197,1.750,1.520,1.100,3,0,9,0,0,21,345,0,151,0
08-04 10:20:30,34.328,3.234,62.189,0,0.249,4679647232,617267200,195022848,2746609664,6265,2345,0,245760,0,26,2461,4176,1.750,1.520,1.100,2,0,2,0,0,21,343,0,153,0
08-04 10:20:31,42.250,7.500,50,0.250,0,4684701696,611954688,195035136,2746871808,7112,2160,0,913408,0,133,2965,4188,1.850,1.540,1.110,1,0,56,0,0,21,343,0,153,0
08-04 10:20:32,17.544,6.015,72.431,3.759,0.251,4700884992,594886656,195039232,2747654144,7660,2196,699392,237568,41,9,2734,4109,1.850,1.540,1.110,1,0,31,0,0,22,343,0,154,0
08-04 10:20:33,21.465,4.040,71.717,2.525,0.253,4702883840,585265152,195039232,2755276800,6374,2256,4096,3960832,1,509,3549,4225,1.850,1.540,1.110,6,0,6,0,0,22,343,0,149,2
08-04 10:20:34,23.155,19.338,55.980,1.527,0,4709830656,577949696,195039232,2755579904,6078,2202,3997696,245760,190,22,6524,5849,1.850,1.540,1.110,2,0,1,0,0,22,345,0,150,0
08-04 10:20:35,44.472,21.106,28.894,5.528,0,4732203008,569552896,195010560,2741633024,5673,2345,11520512,520192,391,43,5700,10123,1.850,1.540,1.110,2,0,6,0,0,22,345,0,169,0
08-04 10:20:36,28.535,18.687,51.515,1.010,0.253,4760383488,552247296,195014656,2733260800,19431,10073,0,602112,0,61,2623,3961,1.870,1.550,1.110,2,0,1,0,0,22,343,0,174,0
08-04 10:20:37,27.089,21.266,51.392,0.253,0,4760707072,551645184,195022848,2733531136,6071,2160,0,237568,0,13,15867,31806,1.870,1.550,1.110,9,0,0,0,0,22,345,0,169,0
08-04 10:20:38,30,18.250,51.500,0,0.250,4761903104,550277120,195026944,2733699072,20638,10039,0,528384,0,48,6533,11338,1.870,1.550,1.110,3,0,0,0,0,22,343,0,175,0
08-04 10:20:39,27.778,17.677,54.293,0.253,0,4762161152,549994496,195026944,2733723648,23235,3892,0,286720,0,19,5058,9781,1.870,1.550,1.110,2,0,0,0,0,22,344,0,176,0
08-04 10:20:40,22.222,18.939,58.586,0,0.253,4760010752,551800832,195031040,2734063616,35083,16832,0,319488,0,25,9539,22793,1.870,1.550,1.110,2,0,0,0,0,22,346,0,176,0
08-04 10:20:41,26.382,20.352,53.015,0.251,0,4765712384,545705984,195035136,2734452736,37948,19410,0,352256,0,31,13357,18723,1.880,1.560,1.120,2,0,0,0,0,22,344,0,178,0
08-04 10:20:42,32.090,11.940,55.473,0.249,0.249,4685180928,625467392,195039232,2735288320,20214,6946,819200,466944,13,38,5906,7144,1.880,1.560,1.120,1,0,25,0,0,21,344,0,184,0
08-04 10:20:43,36.228,3.970,59.305,0.496,0,4684337152,626171904,195051520,2735411200,17400,5927,0,720896,0,67,3251,6501,1.880,1.560,1.120,0,0,4,0,0,21,343,0,187,0
08-04 10:20:44,11.471,1.995,86.035,0.249,0.249,4684713984,625770496,195055616,2735431680,7468,2160,0,172032,0,16,1753,2910,1.880,1.560,1.120,1,0,0,0,0,21,347,0,188,0
08-04 10:20:45,26.617,2.985,70.149,0,0.249,4685070336,625389568,195055616,2735456256,8614,2160,0,163840,0,16,1891,3061,1.880,1.560,1.120,1,0,0,0,0,21,347,0,187,0
08-04 10:20:46,28.715,2.771,68.010,0.504,0,4685008896,625041408,195076096,2735845376,7036,2226,0,851968,0,79,3193,5940,1.810,1.550,1.120,1,0,0,0,0,21,349,0,200,0
08-04 10:20:47,31.671,2.743,64.838,0.499,0.249,4685475840,624406528,195076096,2736013312,14914,2345,0,421888,0,45,2603,4554,1.810,1.550,1.120,4,0,0,0,0,21,349,0,196,0
08-04 10:20:48,42.532,3.544,53.671,0,0.253,4686094336,623665152,195080192,2736115712,8726,2160,0,356352,0,34,3173,6035,1.810,1.550,1.120,3,0,1,0,0,21,349,0,207,0
08-04 10:20:49,37.531,4.691,56.543,1.235,0,4688433152,620843008,195108864,2736570368,5757,1944,0,1171456,0,125,3263,5517,1.810,1.550,1.120,2,0,7,0,0,21,343,0,211,0
08-04 10:20:50,38.213,3.970,57.568,0.248,0,4688162816,621121536,195117056,2736553984,6780,2160,0,724992,0,62,2338,4332,1.810,1.550,1.120,2,0,7,0,0,21,343,0,212,0
08-04 10:20:51,34.663,2.494,62.594,0,0.249,4688187392,620929024,195117056,2736721920,7829,2230,0,200704,0,18,2366,3673,1.740,1.540,1.120,3,0,0,0,0,21,343,0,208,0
08-04 10:20:52,39.447,6.030,54.271,0.251,0,4693680128,615047168,195129344,2737094656,6822,2106,0,327680,0,26,2691,4196,1.740,1.540,1.120,1,0,44,0,0,21,343,0,210,0
08-04 10:20:53,32.419,8.728,57.357,1.247,0.249,4710514688,597528576,195133440,2737655808,6938,2250,416768,430080,28,24,3052,5302,1.740,1.540,1.120,3,0,43,0,0,22,345,0,208,0
08-04 10:20:54,28.463,18.136,53.401,0,0,4721352704,586645504,195133440,2737700864,9064,2214,4384768,233472,202,22,5521,5954,1.740,1.540,1.120,2,0,1,0,0,22,345,0,210,0
08-04 10:20:55,34.010,22.335,40.355,3.046,0.254,4757221376,550412288,195133440,2738065408,29033,10225,11133440,462848,379,48,6155,8119,1.740,1.540,1.120,3,0,6,0,0,22,343,0,206,0
08-04 10:20:56,29.676,18.703,51.122,0.249,0.249,4771315712,536276992,195137536,2738102272,12897,5718,0,2187264,0,98,2606,4038,1.680,1.530,1.120,3,0,2,0,0,22,346,0,214,0
08-04 10:20:57,23.308,20.301,56.140,0.251,0,4771106816,535433216,195137536,2739138560,53671,26122,0,176128,0,8,13102,33429,1.680,1.530,1.120,2,0,0,0,0,22,346,0,213,0
08-04 10:20:58,17.303,19.847,62.595,0.254,0,4771979264,534511616,195145728,2739179520,10358,4711,0,258048,0,18,6357,11414,1.680,1.530,1.120,1,0,5,0,0,22,344,0,215,0
