"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000013234",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","10 Mar 2020 20:26:32 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
10-03 20:31:07,23.737,3.283,72.727,0,0.253,925044736,3698749440,188776448,3399475200,7910,2160,0,712704,0,6,1744,2792,1.190,0.940,0.660,1,0,21,0,0,15,29,0,37,0
10-03 20:31:08,22.362,4.020,72.864,0.754,0,964141056,3658805248,188792832,3400286208,8352,2160,0,7024640,0,108,892,1426,1.190,0.940,0.660,1,0,2,0,0,15,29,0,37,0
10-03 20:31:09,23.038,5.570,71.139,0,0.253,920457216,3702284288,188801024,3400478720,8481,2234,0,430080,0,15,1993,3632,1.190,0.940,0.660,1,0,73,0,0,15,29,0,51,0
10-03 20:31:10,22.670,4.030,72.292,1.008,0,961523712,3659919360,188841984,3401703424,8265,1998,0,6242304,0,160,1267,1482,1.190,0.940,0.660,1,0,2,0,0,15,29,0,51,0
10-03 20:31:11,24.433,3.023,72.040,0.504,0,967782400,3653595136,188841984,3401760768,7016,2106,0,3268608,0,247,2305,3123,1.190,0.940,0.660,1,0,0,0,0,15,31,0,65,0
10-03 20:31:12,18.182,10.101,71.465,0,0.253,939606016,3681579008,188841984,3401949184,8978,2160,0,98304,0,6,1620,2504,1.170,0.950,0.660,1,0,186,0,0,15,29,0,66,0
10-03 20:31:13,23.116,3.518,73.367,0,0,967380992,3653787648,188841984,3401965568,7603,2160,0,36864,0,5,1070,1485,1.170,0.950,0.660,1,0,0,0,0,15,31,0,72,0
10-03 20:31:14,22.166,4.282,73.300,0,0.252,926351360,3694743552,188841984,3402031104,6106,2160,0,0,0,0,1635,2542,1.170,0.950,0.660,1,0,21,0,0,15,29,0,81,0
10-03 20:31:15,22.444,4.489,72.818,0.249,0,964345856,3656749056,188846080,3402027008,5899,2094,0,151552,0,12,781,948,1.170,0.950,0.660,1,0,2,0,0,15,29,0,81,0
10-03 20:31:16,23.291,4.810,71.139,0.506,0.253,928620544,3692261376,188846080,3402235904,5489,2160,0,1478656,0,152,2179,3469,1.170,0.950,0.660,1,0,71,0,0,15,29,0,95,0
10-03 20:31:17,23.038,2.785,74.177,0,0,968486912,3652395008,188850176,3402231808,5440,2268,0,307200,0,15,830,1006,1.160,0.950,0.660,1,0,2,0,0,15,31,0,96,0
10-03 20:31:18,24.433,2.519,73.048,0,0,916967424,3703709696,188850176,3402432512,6417,2160,0,0,0,0,1877,3263,1.160,0.950,0.660,1,0,20,0,0,15,29,0,111,0
10-03 20:31:19,20.603,6.030,72.362,0.754,0.251,952918016,3667750912,188858368,3402432512,6763,1890,0,1830912,0,124,1258,1651,1.160,0.950,0.660,1,0,90,0,0,15,29,0,111,0
10-03 20:31:20,23.174,4.030,72.796,0,0,927895552,3692773376,188858368,3402432512,15000,2214,0,24576,0,3,1184,1760,1.160,0.950,0.660,1,0,51,0,0,15,29,0,116,0
10-03 20:31:21,23.618,2.513,73.618,0,0.251,964411392,3656228864,188858368,3402461184,7832,2160,0,57344,0,6,661,792,1.160,0.950,0.660,1,0,2,0,0,15,29,0,116,0
10-03 20:31:22,19.549,7.268,72.932,0.251,0,940806144,3679690752,188858368,3402604544,14080,2160,0,106496,0,8,1292,1812,1.140,0.950,0.660,1,0,83,0,0,15,29,0,120,0
10-03 20:31:23,22.556,5.013,72.431,0,0,918396928,3702095872,188862464,3402604544,8249,2160,0,77824,0,6,1356,1950,1.140,0.950,0.660,2,0,44,0,0,15,29,0,127,0
10-03 20:31:24,22.556,3.509,73.684,0,0.251,956043264,3664404480,188862464,3402645504,7531,2160,0,0,0,0,877,1042,1.140,0.950,0.660,1,0,22,0,0,15,29,0,127,0
10-03 20:31:25,20.960,5.556,73.485,0,0,915972096,3704475648,188870656,3402637312,7325,2160,0,135168,0,9,1321,2115,1.140,0.950,0.660,3,0,72,0,0,15,29,0,133,0
10-03 20:31:26,19.202,8.229,72.319,0.249,0,952848384,3667542016,188887040,3402674176,7932,2160,0,344064,0,18,1203,2006,1.140,0.950,0.660,1,0,118,0,0,15,29,0,135,0
10-03 20:31:27,23.367,2.764,73.618,0,0.251,998240256,3620151296,188932096,3404615680,4961,1944,0,253952,0,5,566,694,1.130,0.950,0.660,1,0,0,0,0,15,29,0,135,0
10-03 20:31:28,22.418,3.526,73.552,0.504,0,1022443520,3594149888,188989440,3406131200,6837,2160,0,741376,0,13,856,1474,1.130,0.950,0.660,0,1,2,0,0,15,31,0,135,0
10-03 20:31:29,9.620,5.316,71.646,13.165,0.253,1025253376,3589922816,189243392,3407220736,6306,2160,0,10334208,0,752,4103,7305,1.130,0.950,0.660,0,1,2,0,0,15,31,0,135,0
10-03 20:31:30,10.327,4.030,71.285,14.358,0,1027313664,3586166784,189505536,3408588800,7896,2160,0,9543680,0,759,4243,6264,1.130,0.950,0.660,2,0,0,0,0,15,31,0,135,0
10-03 20:31:31,11.450,5.344,70.738,12.214,0.254,1028931584,3583025152,189906944,3409760256,7251,2160,0,11968512,0,848,4449,8524,1.130,0.950,0.660,1,0,0,0,0,15,31,0,135,0
10-03 20:31:32,17.588,5.025,72.362,4.774,0.251,924184576,3687772160,190009344,3409645568,14897,2160,0,5558272,0,406,2694,5896,1.120,0.950,0.670,2,0,24,0,0,15,29,0,137,0
10-03 20:31:33,20.907,5.793,73.300,0,0,977076224,3634860032,190013440,3409657856,8004,2160,0,6770688,0,32,1031,1395,1.120,0.950,0.670,1,0,40,0,0,15,29,0,138,0
10-03 20:31:34,23.250,3,72.750,0.750,0.250,1022468096,3588681728,190062592,3410395136,7590,2160,0,7118848,0,138,1145,1403,1.120,0.950,0.670,1,0,2,0,0,15,29,0,136,0
10-03 20:31:35,24.557,1.013,74.177,0.253,0,1034338304,3576573952,190070784,3410595840,6865,2202,0,270336,0,13,693,736,1.120,0.950,0.670,1,0,0,0,0,15,29,0,137,0
10-03 20:31:36,21,6.250,72,0.750,0,958922752,3651330048,190111744,3411197952,13937,1944,0,5050368,0,224,1483,1699,1.120,0.950,0.670,1,0,63,0,0,15,29,0,139,0
10-03 20:31:37,22.943,2.993,73.566,0.249,0.249,1017032704,3593211904,190115840,3411202048,6675,2160,0,49152,0,6,555,643,1.110,0.950,0.670,1,0,0,0,0,15,29,0,139,0
10-03 20:31:38,19.048,3.759,73.183,4.010,0,1033560064,3575906304,190169088,3411877888,7362,2160,0,2408448,0,170,1876,3464,1.110,0.950,0.670,0,1,2,0,0,15,31,0,137,0
10-03 20:31:39,5.500,3.500,73,17.750,0.250,1036242944,3569123328,190525440,3415539712,8359,2160,0,11636736,0,664,3398,4503,1.110,0.950,0.670,1,0,2,0,0,15,31,0,137,0
10-03 20:31:40,7.557,3.778,72.544,15.869,0.252,1037701120,3557949440,190779392,3424489472,6464,2106,0,16748544,0,782,3779,7072,1.110,0.950,0.670,1,1,0,0,0,15,31,0,137,0
10-03 20:31:41,10.579,6.297,69.018,14.106,0,1039679488,3554500608,191016960,3425714176,4930,2256,0,13148160,0,1265,5412,11946,1.110,0.950,0.670,1,0,0,0,0,15,31,0,137,0
10-03 20:31:42,9.068,4.282,71.033,15.365,0.252,1043345408,3550265344,191225856,3425955840,5597,2160,0,12394496,0,950,4058,7359,1.100,0.950,0.670,0,1,0,0,0,15,31,0,135,0
10-03 20:31:43,7.089,2.025,73.418,17.215,0.253,1046761472,3544322048,191442944,3428102144,5779,2160,0,9707520,0,650,2962,4165,1.100,0.950,0.670,0,1,0,0,0,15,31,0,135,0
10-03 20:31:44,12.968,2.743,72.818,11.471,0,1052028928,3537485824,191545344,3429421056,8904,2234,0,6721536,0,437,2485,3436,1.100,0.950,0.670,0,1,0,0,0,15,31,0,133,0
10-03 20:31:45,15.174,6.219,68.905,9.453,0.249,1055088640,3534610432,191672320,3429064704,15012,1944,0,7905280,0,593,3827,7700,1.100,0.950,0.670,2,0,0,0,0,15,31,0,133,0
10-03 20:31:46,12.060,4.523,69.849,13.568,0,1057914880,3531530240,191864832,3429117952,10570,2160,0,11112448,0,839,4724,9297,1.100,0.950,0.670,2,0,0,0,0,15,31,0,133,0
10-03 20:31:47,14.787,4.010,71.429,9.524,0.251,1062240256,3526709248,191959040,3429511168,7339,2160,0,7512064,0,553,3013,5669,1.090,0.950,0.670,1,0,0,0,0,15,31,0,133,0
10-03 20:31:48,15.385,6.948,67.246,10.174,0.248,1064968192,3523874816,192143360,3429400576,6820,2160,0,8466432,0,688,4831,10244,1.090,0.950,0.670,0,1,0,0,0,15,31,0,133,0
10-03 20:31:49,11.809,4.774,69.849,13.317,0.251,1066622976,3521990656,192307200,3429466112,7106,2214,0,10309632,0,815,4370,8234,1.090,0.950,0.670,2,0,2,0,0,15,31,0,133,0
10-03 20:31:50,8.564,4.786,71.033,15.617,0,1068998656,3518844928,192561152,3429908480,16042,1984,0,10981376,0,866,4266,7809,1.090,0.950,0.670,2,1,0,0,0,15,31,0,133,0
10-03 20:31:51,12.821,4.103,71.538,11.282,0.256,1071038464,3516133376,192753664,3430379520,6067,2106,0,9310208,0,713,4515,9068,1.090,0.950,0.670,1,0,0,0,0,15,33,0,133,0
10-03 20:31:52,12.343,5.290,70.529,11.587,0.252,1072992256,3513815040,192925696,3430514688,6292,2160,0,10067968,0,748,4612,7588,1.090,0.950,0.670,0,1,0,0,0,15,33,0,133,0
10-03 20:31:53,12.152,5.063,70.633,12.152,0,1075474432,3510865920,193060864,3430793216,6873,2160,0,10502144,0,776,4416,7471,1.090,0.950,0.670,3,0,0,0,0,15,33,0,133,0
10-03 20:31:54,21.106,4.271,73.869,0.754,0,978046976,3608317952,193064960,3430760448,6378,2160,0,1007616,0,51,868,1021,1.090,0.950,0.670,2,0,6,0,0,15,29,0,135,0
10-03 20:31:55,24.060,2.506,72.932,0.251,0.251,1031995392,3553689600,193093632,3431391232,6510,2160,0,7045120,0,112,1043,1391,1.090,0.950,0.670,1,0,1,0,0,15,29,0,134,0
10-03 20:31:56,24.060,2.757,72.932,0.251,0,1065566208,3519594496,193097728,3431895040,5322,1998,0,6889472,0,78,893,1207,1.090,0.950,0.670,1,0,2,0,0,15,31,0,134,0
10-03 20:31:57,10.777,3.258,72.682,13.283,0,1071001600,3512279040,193163264,3433644032,5402,2160,0,7372800,0,529,3004,5275,1.160,0.970,0.680,0,1,0,0,0,15,33,0,132,0
10-03 20:31:58,5.793,3.275,73.048,17.632,0.252,1073934336,3506974720,193249280,3435884544,8851,2052,0,9613312,0,723,3495,4794,1.160,0.970,0.680,2,0,0,0,0,15,33,0,132,0
10-03 20:31:59,10.127,5.823,70.380,13.418,0.253,1076473856,3502968832,193470464,3437035520,7860,2214,0,10850304,0,1205,5863,9784,1.160,0.970,0.680,0,1,2,0,0,15,33,0,132,0
10-03 20:32:00,9.620,3.544,70.886,15.696,0.253,1078845440,3499859968,193650688,3437580288,13301,2160,0,12283904,0,1155,5444,9361,1.160,0.970,0.680,3,0,0,0,0,15,33,0,132,0
10-03 20:32:01,10.433,2.799,74.300,12.468,0,1082040320,3494965248,193732608,3439071232,15104,2160,0,6770688,0,487,2881,3728,1.160,0.970,0.680,0,1,0,0,0,15,33,0,131,0
10-03 20:32:02,4.061,3.299,73.350,19.036,0.254,1085251584,3490000896,193884160,3440586752,6467,2160,0,11214848,0,685,3255,3870,1.150,0.970,0.680,0,1,2,0,0,15,33,0,131,0
10-03 20:32:03,16.291,2.506,71.178,10.025,0,1090924544,3483156480,193982464,3441508352,9435,2160,0,5910528,0,466,2463,4997,1.150,0.970,0.680,0,1,0,0,0,15,33,0,129,0
10-03 20:32:04,16.667,4.545,69.444,9.091,0.253,1095864320,3478523904,194101248,3441070080,5996,2160,0,7053312,0,585,3023,6792,1.150,0.970,0.680,1,1,0,0,0,15,33,0,129,0
10-03 20:32:05,13.750,4.750,68.500,13,0,1098555392,3475697664,194203648,3441090560,7382,1998,0,9584640,0,800,3006,8062,1.150,0.970,0.680,4,1,0,0,0,15,33,0,125,0
10-03 20:32:06,15.869,4.282,70.529,9.068,0.252,1102872576,3471163392,194289664,3441197056,8831,2160,0,5754880,0,484,3078,5318,1.150,0.970,0.680,1,0,0,0,0,15,33,0,125,0
10-03 20:32:07,15.539,4.261,69.424,10.777,0,1104859136,3469287424,194412544,3440959488,8251,2160,0,9437184,0,834,3276,9041,1.130,0.970,0.690,1,1,0,0,0,15,33,0,115,0
10-03 20:32:08,11.335,4.534,71.285,12.594,0.252,1106706432,3466989568,194564096,3441229824,8444,2160,0,9490432,0,782,3873,7277,1.130,0.970,0.690,0,1,0,0,0,15,33,0,115,0
10-03 20:32:09,10.127,4.557,70.380,14.684,0.253,1109540864,3463774208,194715648,3441438720,10897,2106,0,10530816,0,888,5075,7550,1.130,0.970,0.690,1,0,3,0,0,15,35,0,100,0
10-03 20:32:10,14.322,4.271,70.101,11.307,0,1112006656,3460857856,194854912,3441725440,7491,2106,0,8429568,0,672,3848,9246,1.130,0.970,0.690,1,0,0,0,0,15,35,0,100,0
10-03 20:32:11,16.373,3.778,69.773,9.824,0.252,1112641536,3460022272,194920448,3441815552,6945,2214,0,7909376,0,639,4041,8347,1.130,0.970,0.690,1,0,0,0,0,15,35,0,90,0
10-03 20:32:12,13.466,4.738,70.075,11.471,0.249,1116598272,3455586304,194977792,3442204672,5096,2160,0,10952704,0,762,3099,6668,1.120,0.970,0.690,1,0,1,0,0,15,37,0,90,0
10-03 20:32:13,22.864,3.266,73.618,0.251,0,1013587968,3558252544,194981888,3442540544,5242,2160,0,884736,0,27,793,877,1.120,0.970,0.690,1,0,6,0,0,15,29,0,82,0
10-03 20:32:14,23.929,2.267,73.048,0.756,0,1067110400,3503140864,194985984,3444117504,6760,1998,0,7426048,0,158,1098,1563,1.120,0.970,0.690,2,0,1,0,0,15,29,0,82,0
10-03 20:32:15,23.559,2.757,72.932,0.501,0.251,1098928128,3470639104,195018752,3444715520,13976,2202,0,6901760,0,99,965,1325,1.120,0.970,0.690,1,0,2,0,0,15,31,0,67,0
10-03 20:32:16,22.532,3.544,73.924,0,0,1011040256,3558494208,195018752,3444748288,13601,2160,0,323584,0,11,958,1313,1.120,0.970,0.690,1,0,36,0,0,15,29,0,70,0
10-03 20:32:17,23.058,3.258,72.682,1.003,0,1061756928,3506753536,195043328,3445714944,5651,2160,0,8040448,0,172,922,1392,1.110,0.970,0.690,2,0,1,0,0,15,29,0,56,0
10-03 20:32:18,23.174,2.771,73.048,1.008,0,1095839744,3471769600,195067904,3446571008,5253,2160,0,7041024,0,110,891,1384,1.110,0.970,0.690,1,0,2,0,0,15,29,0,57,0
10-03 20:32:19,20.854,6.281,72.613,0,0.251,994537472,3573071872,195080192,3446558720,4908,2106,0,458752,0,19,1142,1922,1.110,0.970,0.690,2,0,103,0,0,15,29,0,42,0
10-03 20:32:20,7.888,23.664,66.667,1.527,0.254,993689600,3571822592,195162112,3448537088,6207,2160,0,7970816,0,239,3548,6300,1.110,0.970,0.690,1,0,572,0,0,15,29,0,42,0
10-03 20:32:21,9.114,23.544,66.076,1.013,0.253,994775040,3568869376,195198976,3450322944,6770,2160,0,7905280,0,213,3546,6556,1.110,0.970,0.690,1,0,592,0,0,15,29,0,36,0
10-03 20:32:22,8.122,21.827,69.289,0.508,0.254,994639872,3568111616,195223552,3451129856,8874,1998,0,4227072,0,118,3324,5938,1.100,0.970,0.690,2,0,536,0,0,15,29,0,36,0
10-03 20:32:23,11.899,20.253,67.595,0,0.253,994914304,3567132672,195223552,3451981824,6109,2160,0,106496,0,12,3034,6109,1.100,0.970,0.690,2,0,460,0,0,15,29,0,29,0
10-03 20:32:24,28.426,21.320,50,0.254,0,1025011712,3536986112,195227648,3451813888,8492,2160,0,139264,0,8,4283,6576,1.100,0.970,0.690,3,0,427,0,0,15,29,0,29,0
10-03 20:32:25,33.165,21.266,45.316,0,0.253,1077293056,3483602944,195244032,3452764160,8956,2160,0,36864,0,9,3196,7340,1.100,0.970,0.690,2,0,374,0,0,16,29,0,19,0
10-03 20:32:26,41.058,11.587,47.355,0,0,1132625920,3427966976,195244032,3453394944,10414,2160,0,4096,0,1,2909,4248,1.100,0.970,0.690,2,0,172,0,0,17,33,0,19,0
10-03 20:32:27,44.279,7.214,48.259,0,0.249,1212411904,3346837504,195256320,3454709760,15790,2160,0,139264,0,2,1112,1231,1.180,0.990,0.700,2,0,6,0,0,17,33,0,17,0
10-03 20:32:28,37.626,10.354,52.020,0,0,1259175936,3297701888,195289088,3456897024,13990,2214,618496,495616,8,8,2274,6670,1.180,0.990,0.700,0,0,167,0,0,17,30,0,19,0
10-03 20:32:29,1.008,0.504,98.237,0,0.252,1258676224,3297853440,195289088,3457224704,7426,2764,0,0,0,0,531,871,1.180,0.990,0.700,0,0,2,0,0,17,31,0,19,0
10-03 20:32:30,1.008,0.504,98.489,0,0,1258754048,3297771520,195289088,3457228800,13715,3737,0,0,0,0,501,818,1.180,0.990,0.700,0,0,0,0,0,17,31,0,20,0
10-03 20:32:31,0.758,0.505,98.737,0,0,1258815488,3297710080,195289088,3457228800,10272,3923,0,0,0,0,461,745,1.180,0.990,0.700,0,0,0,0,0,17,31,0,20,0
10-03 20:32:32,1.244,0.995,97.761,0,0,1258692608,3297775616,195289088,3457286144,64053,3492,0,8192,0,1,485,762,1.080,0.970,0.700,0,0,0,0,0,17,30,0,20,0
10-03 20:32:33,1.256,0.503,97.990,0,0.251,1259069440,3297357824,195289088,3457323008,92081,4908,0,114688,0,2,555,832,1.080,0.970,0.700,0,0,0,0,0,17,30,0,17,0
10-03 20:32:34,1.750,0.500,97.750,0,0,1258958848,3297361920,195289088,3457429504,80040,4470,0,0,0,0,505,776,1.080,0.970,0.700,0,0,0,0,0,17,30,0,17,0
10-03 20:32:35,0.759,0.759,98.481,0,0,1259057152,3297230848,195289088,3457462272,99559,4644,0,0,0,0,560,824,1.080,0.970,0.700,0,0,0,0,0,17,30,0,16,0
10-03 20:32:36,1.010,0.505,98.485,0,0,1258987520,3297136640,195289088,3457622016,109364,4416,0,0,0,0,523,778,1.080,0.970,0.700,0,0,0,0,0,17,30,0,16,0
10-03 20:32:37,1.003,0.752,97.995,0,0.251,1259130880,3296972800,195289088,3457638400,168215,5118,0,0,0,0,554,816,0.990,0.960,0.690,0,0,0,0,0,17,30,0,16,0
10-03 20:32:38,1.259,0.504,97.733,0.504,0,1258823680,3296886784,195289088,3458023424,276105,8082,0,1069056,0,124,857,854,0.990,0.960,0.690,0,0,0,0,0,17,30,0,14,0
10-03 20:32:39,1.504,0.752,97.744,0,0,1258921984,3296477184,195289088,3458334720,424107,8034,0,0,0,0,670,869,0.990,0.960,0.690,0,0,2,0,0,17,30,0,14,0
10-03 20:32:40,1.008,0.756,97.985,0,0.252,1258840064,3295838208,195289088,3459031040,664481,12600,0,0,0,0,824,886,0.990,0.960,0.690,0,0,0,0,0,17,30,0,14,0
10-03 20:32:41,1.768,0.253,97.980,0,0,1258831872,3294916608,195289088,3459956736,974166,20034,0,0,0,0,973,888,0.990,0.960,0.690,0,0,0,0,0,17,30,0,14,0
10-03 20:32:42,2.261,1.005,96.734,0,0,1258852352,3293519872,195289088,3461279744,1384253,27372,0,0,0,0,1193,991,0.910,0.940,0.690,0,0,0,0,0,17,30,0,14,0
10-03 20:32:43,2.993,0.998,95.012,0.748,0.249,1259069440,3291316224,195289088,3463254016,2184219,37338,0,3231744,0,185,1966,1160,0.910,0.940,0.690,1,0,0,0,0,17,30,0,14,0
10-03 20:32:44,3,1.500,95.500,0,0,1258561536,3288985600,195289088,3465986048,2770916,46260,0,0,0,0,1671,1265,0.910,0.940,0.690,0,0,0,0,0,17,30,0,14,0
10-03 20:32:45,3.275,1.008,95.718,0,0,1258590208,3285573632,195289088,3469361152,3566994,63510,0,0,0,0,2421,1635,0.910,0.940,0.690,0,0,0,0,0,17,30,0,14,0
10-03 20:32:46,12.782,10.526,76.441,0,0.251,1273761792,3269722112,195289088,3469946880,611555,9960,0,4096,0,1,1854,2748,0.910,0.940,0.690,1,0,181,0,0,17,29,0,14,0
10-03 20:32:47,22.980,3.283,73.737,0,0,1311088640,3232350208,195289088,3469979648,6266,1998,0,0,0,0,1122,1686,0.920,0.940,0.690,1,0,1,0,0,17,37,0,19,0
10-03 20:32:48,20.202,10.101,69.444,0,0.253,1268379648,3261923328,195289088,3482742784,8307,2160,0,602112,0,37,2283,3623,0.920,0.940,0.690,1,0,197,0,0,17,41,0,30,0
10-03 20:32:49,10.152,20.558,67.766,1.269,0.254,1268936704,3261083648,195293184,3483017216,8760,2160,0,942080,0,38,3196,5841,0.920,0.940,0.690,2,0,477,0,0,17,41,0,30,0
10-03 20:32:50,16.962,19.241,63.544,0,0.253,1270140928,3259330560,195293184,3483561984,6569,2274,0,126976,0,13,4884,7259,0.920,0.940,0.690,1,0,321,0,0,17,41,0,30,0
10-03 20:32:51,46.599,9.068,44.332,0,0,1351573504,3177865216,195297280,3483877376,5691,2160,0,122880,0,5,1460,2050,0.920,0.940,0.690,3,0,133,0,0,17,43,0,30,0
10-03 20:32:52,44.250,7,48.500,0,0.250,1438408704,3090968576,195309568,3483926528,5986,2160,0,0,0,0,974,878,1.010,0.960,0.700,2,0,0,0,0,17,43,0,30,0
10-03 20:32:53,47.980,5.051,46.970,0,0,1476132864,3051515904,195317760,3485384704,5423,2160,0,3969024,0,189,1786,2876,1.010,0.960,0.700,2,0,4,0,0,17,43,0,30,0
10-03 20:32:54,47.595,7.089,45.316,0,0,1511129088,3014897664,195321856,3486928896,5224,2214,0,450560,0,8,2911,7283,1.010,0.960,0.700,2,0,39,0,0,17,45,0,29,0
10-03 20:32:55,8.564,20.655,70.025,0.252,0.504,1512468480,3013554176,195321856,3486928896,5975,1944,0,323584,0,14,3003,5168,1.010,0.960,0.700,1,0,479,0,0,17,45,0,29,0
10-03 20:32:56,14.177,21.013,64.557,0,0.253,1513566208,3011850240,195321856,3487506432,7017,2160,0,126976,0,13,3881,6966,1.010,0.960,0.700,1,0,359,0,0,17,45,0,29,0
10-03 20:32:57,25.693,10.076,64.232,0,0,1558708224,2966626304,195334144,3487473664,5599,2160,0,163840,0,6,2322,3147,1.010,0.960,0.700,1,0,181,0,0,17,45,0,29,0
10-03 20:32:58,24.121,3.015,72.864,0,0,1597231104,2927808512,195342336,3487760384,6166,2160,0,516096,0,14,1196,1819,1.010,0.960,0.700,1,0,4,0,0,17,45,0,29,0
10-03 20:32:59,22.111,3.518,72.613,1.508,0.251,1619640320,2903584768,195518464,3489067008,13324,2160,65536,0,16,0,998,1388,1.010,0.960,0.700,1,0,7,0,0,17,47,0,29,0
10-03 20:33:00,25.693,6.549,66.499,1.259,0,1678966784,2841391104,195567616,3491631104,13779,2160,0,2392064,0,39,4147,8765,1.010,0.960,0.700,2,0,28,0,0,18,55,0,31,0
10-03 20:33:01,10.941,19.847,68.702,0.254,0.254,1679622144,2840596480,195567616,3491655680,5110,2160,0,1257472,0,39,3171,6174,1.010,0.960,0.700,3,0,464,0,0,18,55,0,31,0
10-03 20:33:02,13.706,21.066,64.975,0,0.254,1680871424,2838708224,195567616,3492302848,5632,1944,0,114688,0,12,4284,8127,1.250,1.010,0.720,1,0,319,0,0,18,55,0,31,0
10-03 20:33:03,42.065,11.587,46.096,0,0.252,1741012992,2778443776,195571712,3492745216,4971,2160,0,12898304,0,21,2271,3780,1.250,1.010,0.720,2,0,134,0,0,18,57,0,31,0
10-03 20:33:04,42.569,8.312,48.866,0.252,0,1826787328,2692026368,195579904,3493298176,4676,2106,0,430080,0,25,1411,2794,1.250,1.010,0.720,4,0,94,0,0,18,59,0,32,0
10-03 20:33:05,9.645,21.574,68.528,0,0.254,1827069952,2691399680,195579904,3493617664,9176,2214,0,462848,0,28,3031,5859,1.250,1.010,0.720,1,0,472,0,0,18,59,0,32,0
10-03 20:33:06,23.544,20.759,55.443,0.253,0,1840787456,2677227520,195584000,3493900288,10456,2250,0,110592,0,8,4598,12024,1.250,1.010,0.720,3,0,336,0,0,18,59,0,32,0
10-03 20:33:07,33.753,22.922,43.073,0,0.252,1900965888,2616664064,195588096,3494187008,6112,2336,0,151552,0,12,2920,6759,1.310,1.030,0.720,2,0,444,0,0,18,59,0,32,0
10-03 20:33:08,50,23.485,26.263,0,0.253,1962520576,2554720256,195600384,3494551552,5863,2410,8192,16384,1,4,4551,9290,1.310,1.030,0.720,4,0,543,0,0,18,59,0,32,0
10-03 20:33:09,62.814,23.869,13.317,0,0,2068025344,2447966208,195645440,3495604224,7278,2160,0,12288,0,3,4481,12414,1.310,1.030,0.720,5,0,441,0,0,19,59,0,32,0
10-03 20:33:10,70.854,25.377,3.518,0,0.251,2166407168,2348630016,195665920,3496325120,16360,1944,0,28672,0,7,4363,9882,1.310,1.030,0.720,5,0,365,0,0,19,67,0,32,0
10-03 20:33:11,75.505,20.455,4.040,0,0,2303983616,2210107392,195674112,3497046016,6896,2160,0,901120,0,15,4274,8840,1.310,1.030,0.720,4,0,412,0,0,19,99,0,34,0
10-03 20:33:12,67.669,12.531,19.549,0.251,0,2390999040,2121871360,195690496,3497959424,7493,2230,0,438272,0,26,2847,7174,1.520,1.080,0.740,4,0,80,0,0,19,121,0,38,0
10-03 20:33:13,58.145,9.774,29.073,2.757,0.251,2480463872,2031939584,195690496,3498414080,6138,2160,0,761856,0,118,2099,5048,1.520,1.080,0.740,4,2,74,0,0,19,125,0,38,0
10-03 20:33:14,29.323,4.010,63.659,2.757,0.251,2520674304,1991495680,195690496,3498717184,6378,2160,0,13144064,0,719,2339,2743,1.520,1.080,0.740,1,0,1,0,0,19,127,0,41,0
10-03 20:33:15,18.987,10.633,70.380,0,0,2507878400,2004267008,195694592,3498737664,7483,2202,0,413696,0,23,1628,2695,1.520,1.080,0.740,2,0,179,0,0,19,127,0,41,0
10-03 20:33:16,25.126,3.015,71.357,0.251,0.251,2539147264,1972961280,195702784,3498758144,6780,2160,0,315392,0,29,1431,2464,1.520,1.080,0.740,1,0,1,0,0,19,131,0,44,0
10-03 20:33:17,23.618,10.050,65.829,0.251,0.251,2545881088,1965887488,195702784,3499044864,13129,2160,0,364544,0,24,1896,3275,1.400,1.060,0.740,1,0,163,0,0,19,133,0,45,0
10-03 20:33:18,23.810,3.759,72.431,0,0,2579841024,1931919360,195702784,3499053056,4767,1944,0,1675264,0,56,1050,1444,1.400,1.060,0.740,1,0,2,0,0,19,133,0,46,0
10-03 20:33:19,23.174,4.282,72.292,0.252,0,2656411648,1855320064,195702784,3499077632,6059,1998,0,12906496,0,23,1468,2207,1.400,1.060,0.740,1,0,3,0,0,19,139,0,52,0
10-03 20:33:20,32.331,8.772,58.396,0.251,0.251,2657333248,1854353408,195706880,3499118592,7030,2392,0,360448,0,26,2350,4248,1.400,1.060,0.740,2,0,158,0,0,19,141,0,53,0
10-03 20:33:21,47.739,5.276,46.482,0.251,0.251,2759651328,1751826432,195710976,3499319296,7140,2160,0,507904,0,31,1764,2592,1.400,1.060,0.740,2,0,8,0,0,19,141,0,52,0
10-03 20:33:22,40.909,11.364,47.727,0,0,2753081344,1758056448,195715072,3499614208,16017,2160,0,282624,0,10,1783,2645,1.450,1.080,0.740,2,0,81,0,0,19,141,0,58,0
10-03 20:33:23,40.351,8.020,51.378,0,0.251,2835124224,1675907072,195719168,3499663360,5326,2160,0,258048,0,11,1665,2594,1.450,1.080,0.740,3,0,25,0,0,19,141,0,64,0
