"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000016943",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Mar 2020 07:21:19 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-03 07:39:23,29.873,2.785,67.089,0.253,0,5078265856,784236544,225832960,2153607168,20038,6791,0,286720,0,27,3246,5854,1.270,1.570,1.220,5,0,0,0,0,22,350,0,239,0
17-03 07:39:24,18.797,2.506,78.195,0.251,0.251,5078245376,783081472,225832960,2154766336,35106,9977,0,339968,0,32,2273,4229,1.270,1.570,1.220,2,0,0,0,0,22,348,0,243,0
17-03 07:39:25,23.116,1.759,74.623,0.503,0,5078396928,782635008,225837056,2155057152,14320,2214,0,245760,0,24,2032,3453,1.270,1.570,1.220,1,0,0,0,0,22,346,0,250,0
17-03 07:39:26,9.023,2.005,88.722,0,0.251,5078450176,782385152,225841152,2155249664,25765,10031,0,241664,0,16,1633,2687,1.170,1.540,1.220,1,0,0,0,0,22,350,0,248,0
17-03 07:39:27,20.403,3.275,75.819,0.252,0.252,5078675456,781938688,225849344,2155462656,22586,8726,0,249856,0,24,2394,4057,1.170,1.540,1.220,1,0,1,0,0,22,349,0,255,0
17-03 07:39:28,16.958,2.993,79.800,0.249,0,5079060480,781488128,225849344,2155528192,15289,3570,0,180224,0,15,1848,3076,1.170,1.540,1.220,2,0,0,0,0,22,352,0,262,0
17-03 07:39:29,22.166,2.519,74.811,0.252,0.252,5079019520,781303808,225849344,2155753472,33402,15796,0,217088,0,21,2547,4271,1.170,1.540,1.220,1,0,0,0,0,22,349,0,274,0
17-03 07:39:30,17.588,3.015,79.146,0,0.251,5079207936,780914688,225849344,2155954176,33357,14214,0,172032,0,15,2120,4150,1.170,1.540,1.220,2,0,3,0,0,22,349,0,272,0
17-03 07:39:31,18.020,3.046,78.680,0.254,0,5079330816,780476416,225853440,2156265472,48663,21515,0,217088,0,23,2297,5066,1.070,1.520,1.210,1,0,0,0,0,22,350,0,276,0
17-03 07:39:32,14.286,2.005,82.957,0.501,0.251,5079261184,780447744,225853440,2156363776,42396,16253,0,155648,0,18,1902,4178,1.070,1.520,1.210,2,0,0,0,0,22,351,0,269,0
17-03 07:39:33,29.771,2.545,67.430,0.254,0,5079412736,780062720,225853440,2156597248,17482,4685,0,299008,0,30,3158,5622,1.070,1.520,1.210,2,0,0,0,0,22,352,0,281,0
17-03 07:39:34,27.750,3.750,68,0.250,0.250,5080055808,779304960,225853440,2156711936,16371,6736,0,253952,0,26,2981,5298,1.070,1.520,1.210,3,0,0,0,0,22,352,0,288,0
17-03 07:39:35,28.643,2.764,68.090,0.251,0.251,5080612864,778510336,225857536,2156945408,10622,2214,0,266240,0,24,2769,4916,1.070,1.520,1.210,1,0,0,0,0,22,350,0,301,0
17-03 07:39:36,26.768,3.283,69.949,0,0,5081427968,777433088,225857536,2157207552,12724,2490,0,147456,0,12,2764,5012,1.070,1.510,1.210,1,0,0,0,0,22,350,0,311,0
17-03 07:39:37,29.208,3.465,66.584,0.495,0.248,5081673728,776982528,225861632,2157408256,10755,2106,0,323584,0,34,2772,5042,1.070,1.510,1.210,5,0,0,0,0,22,350,0,321,0
17-03 07:39:38,28.788,2.525,67.929,0.505,0.253,5082570752,775970816,225861632,2157522944,10754,2160,0,303104,0,27,2920,5346,1.070,1.510,1.210,1,0,0,0,0,22,350,0,331,0
17-03 07:39:39,27.411,2.030,70.305,0.254,0,5083381760,774889472,225861632,2157793280,16029,5084,0,344064,0,35,2781,4607,1.070,1.510,1.210,0,0,0,0,0,22,349,0,343,0
17-03 07:39:40,7.789,1.759,90.201,0,0.251,5083279360,774799360,225861632,2157985792,16466,4977,0,65536,0,6,1440,2397,1.070,1.510,1.210,3,0,2,0,0,22,350,0,336,0
17-03 07:39:41,19.950,1.995,77.805,0.249,0,5085433856,772571136,225861632,2158059520,33769,10079,0,323584,0,33,2234,3705,0.980,1.480,1.200,1,0,0,0,0,22,348,0,342,0
17-03 07:39:42,17.293,2.506,77.444,2.506,0.251,5085597696,772218880,225861632,2158247936,29938,12172,0,9961472,0,520,3137,3855,0.980,1.480,1.200,1,0,0,0,0,22,348,0,338,1
17-03 07:39:43,16.750,1.750,81.250,0.250,0,5085392896,772349952,225861632,2158321664,15356,5674,0,303104,0,40,1905,4220,0.980,1.480,1.200,2,0,0,0,0,22,350,0,341,0
17-03 07:39:44,21.608,3.266,74.623,0.251,0.251,5086244864,771141632,225861632,2158678016,37048,15438,0,200704,0,24,2311,4815,0.980,1.480,1.200,1,0,0,0,0,22,348,0,344,0
17-03 07:39:45,19.347,2.764,77.638,0.251,0,5086781440,770441216,225869824,2158833664,30074,12390,0,122880,0,12,2093,3749,0.980,1.480,1.200,0,0,0,0,0,22,349,0,353,0
17-03 07:39:46,17.380,2.267,79.849,0.252,0.252,5086945280,770027520,225873920,2159079424,35877,14515,0,286720,0,38,2144,4292,0.980,1.470,1.200,1,0,0,0,0,22,352,0,354,0
17-03 07:39:47,15.385,3.474,80.893,0.248,0,5086904320,769712128,225873920,2159435776,41826,19516,0,446464,0,65,2332,4679,0.980,1.470,1.200,0,0,0,0,0,22,348,0,359,0
17-03 07:39:48,17.370,2.978,79.404,0,0.248,5087125504,769298432,225873920,2159628288,41702,13277,0,98304,0,9,1928,3924,0.980,1.470,1.200,0,0,0,0,0,22,349,0,364,0
17-03 07:39:49,23.990,3.283,72.222,0.505,0,5087387648,768757760,225882112,2159898624,42165,17435,0,552960,0,64,2713,5551,0.980,1.470,1.200,1,0,0,0,0,22,349,0,371,0
17-03 07:39:50,18.136,2.519,78.589,0.504,0.252,5087293440,768602112,225882112,2160148480,14362,4886,0,143360,0,12,2411,4460,0.980,1.470,1.200,2,0,3,0,0,22,351,0,358,0
17-03 07:39:51,17.722,2.785,79.241,0.253,0,5087965184,767717376,225882112,2160361472,31957,13845,0,274432,0,30,2231,4483,0.980,1.470,1.200,1,0,0,0,0,22,348,0,365,0
17-03 07:39:52,21.662,2.015,75.315,0.756,0.252,5088403456,767049728,225886208,2160586752,22896,7657,0,303104,0,28,2158,4343,0.980,1.470,1.200,1,0,1,0,0,22,351,0,368,0
17-03 07:39:53,11.139,2.278,86.076,0.506,0,5088665600,766758912,225886208,2160615424,22161,7017,0,200704,0,21,1843,3368,0.980,1.470,1.200,1,0,0,0,0,22,350,0,372,1
17-03 07:39:54,8.728,1.247,89.526,0.249,0.249,5088485376,766763008,225886208,2160791552,20652,5249,0,57344,0,6,1369,2436,0.980,1.470,1.200,1,0,0,0,0,22,352,0,367,0
17-03 07:39:55,11.940,1.741,86.318,0,0,5088649216,766566400,225890304,2160820224,23411,7955,0,139264,0,15,1574,2982,0.980,1.470,1.200,1,0,0,0,0,22,350,0,369,0
17-03 07:39:56,11.278,1.754,86.466,0.251,0.251,5088563200,766476288,225890304,2160996352,22116,8009,0,102400,0,9,1733,3098,1.150,1.490,1.210,2,0,0,0,0,22,350,0,364,0
17-03 07:39:57,14.536,2.757,82.707,0,0,5088665600,766218240,225898496,2161143808,21524,7955,0,114688,0,12,1662,3091,1.150,1.490,1.210,3,0,0,0,0,22,350,0,367,0
17-03 07:39:58,14.106,1.763,83.627,0.252,0.252,5088542720,765841408,225898496,2161643520,18840,6377,0,200704,0,23,1747,3553,1.150,1.490,1.210,1,0,0,0,0,22,350,0,368,1
17-03 07:39:59,14.975,1.777,82.741,0.254,0.254,5088702464,765616128,225902592,2161704960,49906,18966,0,106496,0,15,1875,4400,1.150,1.490,1.210,3,0,0,0,0,22,352,0,373,0
17-03 07:40:00,27.638,2.764,69.095,0.503,0,5088886784,765173760,225914880,2161950720,48349,22635,0,274432,0,36,2558,5923,1.150,1.490,1.210,0,0,2,0,0,22,350,0,371,0
17-03 07:40:01,21.053,1.504,77.193,0,0.251,5089443840,764538880,225914880,2162028544,25691,9582,0,90112,0,9,1933,3874,1.050,1.470,1.200,4,0,0,0,0,22,351,0,381,0
17-03 07:40:02,15.152,1.768,82.323,0.505,0.253,5089652736,764264448,225918976,2162073600,42980,15167,0,405504,0,37,1948,4259,1.050,1.470,1.200,3,0,0,0,0,22,352,0,378,0
17-03 07:40:03,21.092,2.978,75.682,0.248,0,5089792000,763793408,225927168,2162397184,43104,18003,0,327680,0,33,2322,4952,1.050,1.470,1.200,2,0,0,0,0,22,351,0,385,0
17-03 07:40:04,24.112,2.792,72.843,0,0.254,5091635200,761917440,225931264,2162425856,19656,6137,0,229376,0,24,2171,3552,1.050,1.470,1.200,1,0,0,0,0,22,348,0,391,0
17-03 07:40:05,12.030,1.504,86.216,0.251,0,5091442688,762015744,225935360,2162515968,26688,10025,0,155648,0,18,1510,2322,1.050,1.470,1.200,3,0,0,0,0,22,350,0,391,0
17-03 07:40:06,16.414,2.273,80.808,0.253,0.253,5091713024,761532416,225943552,2162720768,35705,15671,0,180224,0,21,1940,3100,1.050,1.460,1.200,1,0,0,0,0,22,348,0,390,0
17-03 07:40:07,21.500,3,75,0.250,0.250,5091446784,761729024,225943552,2162790400,33688,15187,0,167936,0,19,2241,3736,1.050,1.460,1.200,1,1,0,0,0,22,348,0,400,0
17-03 07:40:08,15.578,2.261,82.161,0,0,5091950592,761024512,225943552,2162991104,21285,6443,0,204800,0,20,1970,3166,1.050,1.460,1.200,1,0,0,0,0,22,350,0,409,0
17-03 07:40:09,12.343,2.015,85.139,0.252,0.252,5092057088,760868864,225943552,2163040256,41336,16280,0,167936,0,24,1980,3076,1.050,1.460,1.200,1,0,0,0,0,22,353,0,402,0
17-03 07:40:10,30.424,2.743,66.334,0.249,0.249,5091909632,760840192,225947648,2163212288,21609,7088,0,372736,0,42,2849,4705,1.050,1.460,1.200,2,0,2,0,0,22,353,0,421,0
17-03 07:40:11,31.738,4.030,63.728,0.504,0,5092253696,760328192,225955840,2163372032,24943,9300,0,327680,0,33,3346,5683,1.130,1.470,1.200,1,0,1,0,0,22,355,0,423,0
17-03 07:40:12,30.051,4.040,63.889,1.768,0.253,5092806656,759443456,225955840,2163703808,27853,8799,0,8794112,0,463,3988,4993,1.130,1.470,1.200,1,0,0,0,0,22,355,0,434,0
17-03 07:40:13,30.479,3.275,65.743,0.252,0.252,5093621760,758423552,225955840,2163908608,26098,6221,0,327680,0,33,3045,5110,1.130,1.470,1.200,1,0,0,0,0,22,354,0,423,0
17-03 07:40:14,28.535,2.778,68.434,0.253,0,5093863424,757948416,225955840,2164142080,20041,2160,0,282624,0,27,2881,4841,1.130,1.470,1.200,2,0,0,0,0,22,354,0,434,0
17-03 07:40:15,27.273,3.030,68.939,0.505,0.253,5094715392,756871168,225955840,2164367360,10822,1944,0,307200,0,27,2641,4273,1.130,1.470,1.200,4,0,0,0,0,22,354,0,431,0
17-03 07:40:16,26.076,3.797,69.873,0.253,0,5096038400,755347456,225955840,2164568064,10276,2406,0,323584,0,32,2770,4552,1.040,1.440,1.200,3,0,0,0,0,22,354,0,447,0
17-03 07:40:17,30.576,2.757,65.915,0.501,0.251,5096103936,755183616,225955840,2164666368,10560,2160,0,393216,0,39,2882,4902,1.040,1.440,1.200,1,0,0,0,0,22,354,0,446,0
17-03 07:40:18,27.708,4.030,68.010,0.252,0,5096898560,754176000,225955840,2164879360,10559,2106,0,274432,0,22,2803,4620,1.040,1.440,1.200,3,0,0,0,0,22,354,0,459,0
17-03 07:40:19,26.700,2.771,69.773,0.504,0.252,5097222144,753631232,225955840,2165100544,12138,2382,0,237568,0,21,2565,4143,1.040,1.440,1.200,2,0,0,0,0,22,356,0,450,0
17-03 07:40:20,30.127,3.544,65.823,0.253,0.253,5097619456,753025024,225955840,2165309440,16492,2214,0,352256,0,33,2900,5025,1.040,1.440,1.200,3,0,0,0,0,22,356,0,460,0
17-03 07:40:21,27.250,3.500,68.500,0.500,0.250,5098196992,750759936,225959936,2166976512,9973,2160,0,303104,0,27,3052,5069,1.110,1.450,1.200,5,0,2,0,0,22,355,0,458,0
17-03 07:40:22,25.935,3.242,70.324,0.499,0,5098815488,749805568,225959936,2167312384,20199,7739,0,327680,0,33,2621,4614,1.110,1.450,1.200,4,0,0,0,0,22,354,0,467,0
17-03 07:40:23,10.500,2.250,87,0,0.250,5098913792,749645824,225959936,2167373824,24717,5084,0,159744,0,18,1737,2838,1.110,1.450,1.200,2,0,0,0,0,22,355,0,456,0
17-03 07:40:24,7.018,1.504,91.228,0.251,0,5098909696,749613056,225959936,2167410688,17208,5031,0,57344,0,6,1355,2158,1.110,1.450,1.200,1,0,0,0,0,22,356,0,457,0
17-03 07:40:25,20.603,2.010,76.884,0.503,0,5099225088,749076480,225959936,2167631872,26421,10053,0,356352,0,39,2501,4037,1.110,1.450,1.200,0,0,0,0,0,22,352,0,452,0
17-03 07:40:26,18.136,2.519,78.841,0.252,0.252,5099732992,748380160,225959936,2167820288,15319,4012,0,110592,0,12,2175,3178,1.020,1.430,1.200,4,0,0,0,0,22,355,0,462,0
17-03 07:40:27,13.716,1.746,84.040,0.499,0,5099823104,748122112,225959936,2167988224,29778,13389,0,122880,0,15,1849,3371,1.020,1.430,1.200,1,0,0,0,0,22,352,0,451,0
17-03 07:40:28,21.914,3.275,74.307,0.252,0.252,5099806720,747839488,225968128,2168279040,61939,24845,0,258048,0,30,2479,5504,1.020,1.430,1.200,1,0,0,0,0,22,354,0,455,0
17-03 07:40:29,18.797,3.008,77.694,0.251,0.251,5099978752,747261952,225968128,2168684544,44241,15579,0,278528,0,27,2378,4883,1.020,1.430,1.200,2,0,0,0,0,22,353,0,443,0
17-03 07:40:30,15.750,2.250,81.750,0.250,0,5099819008,747397120,225968128,2168709120,19222,5795,0,155648,0,15,1640,3044,1.020,1.430,1.200,3,0,0,0,0,22,354,0,446,0
17-03 07:40:31,15.789,2.005,81.454,0.501,0.251,5100470272,746536960,225968128,2168918016,23318,10064,0,192512,0,23,1883,3647,0.940,1.410,1.190,0,0,2,0,0,22,352,0,447,0
17-03 07:40:32,22.980,2.020,75,0,0,5100527616,746254336,225968128,2169143296,21593,7818,0,262144,0,27,2371,3929,0.940,1.410,1.190,1,0,0,0,0,22,353,0,459,0
17-03 07:40:33,11.721,2.494,85.287,0.249,0.249,5100662784,745840640,225968128,2169421824,18836,6353,0,385024,0,23,1752,2817,0.940,1.410,1.190,2,0,0,0,0,22,353,0,452,0
17-03 07:40:34,7.305,1.259,91.184,0.252,0,5100683264,745648128,225968128,2169593856,18102,5953,0,61440,0,6,1569,2519,0.940,1.410,1.190,2,0,0,0,0,22,354,0,453,0
17-03 07:40:35,13.131,1.768,84.848,0,0.253,5100740608,745549824,225968128,2169634816,21526,8051,0,122880,0,14,1980,3165,0.940,1.410,1.190,0,0,0,0,0,22,352,0,423,0
17-03 07:40:36,22.111,2.764,75.126,0,0,5100990464,745111552,225968128,2169823232,33966,14102,0,118784,0,11,2574,4229,0.870,1.380,1.180,3,0,0,0,0,22,353,0,433,0
17-03 07:40:37,17.215,2.278,77.722,2.532,0.253,5101277184,742658048,225980416,2171977728,36835,15307,0,7098368,0,541,2983,4608,0.870,1.380,1.180,0,0,2,0,0,22,353,0,413,0
17-03 07:40:38,10.723,1.496,87.531,0.249,0,5101035520,742666240,225980416,2172211200,22836,7424,0,81920,0,6,1464,2755,0.870,1.380,1.180,2,0,0,0,0,22,354,0,417,0
17-03 07:40:39,28.608,3.797,67.089,0.253,0.253,5101076480,742379520,225984512,2172452864,26935,5927,0,364544,0,36,2744,5537,0.870,1.380,1.180,2,0,0,0,0,22,354,0,404,0
17-03 07:40:40,27.114,3.980,68.159,0.498,0.249,5101408256,741834752,225984512,2172665856,10323,2160,0,217088,0,18,2355,4438,0.870,1.380,1.180,1,0,0,0,0,22,353,0,415,0
17-03 07:40:41,27.318,2.256,70.175,0.251,0,5102731264,740311040,225984512,2172866560,11042,2160,0,204800,0,18,2556,4517,0.880,1.380,1.180,2,0,2,0,0,22,356,0,416,0
17-03 07:40:42,17.207,2.244,80.050,0.249,0.249,5102653440,740057088,225984512,2173198336,22226,7955,0,270336,0,27,1985,3919,0.880,1.380,1.180,0,0,0,0,0,22,350,0,422,0
17-03 07:40:43,20.050,3.258,75.689,1.003,0,5103382528,739106816,225992704,2173411328,20677,7603,0,2449408,0,66,2109,4225,0.880,1.380,1.180,0,0,0,0,0,22,351,0,422,0
17-03 07:40:44,9.320,2.267,87.909,0.504,0,5103489024,738979840,225992704,2173431808,14767,4359,0,159744,0,18,1627,2890,0.880,1.380,1.180,1,0,0,0,0,22,352,0,424,0
17-03 07:40:45,23.174,3.023,73.552,0,0.252,5103738880,738131968,225992704,2174013440,39473,17078,0,208896,0,24,2425,5169,0.880,1.380,1.180,0,0,0,0,0,22,351,0,415,0
17-03 07:40:46,18.640,2.771,78.086,0.252,0.252,5103697920,738107392,225992704,2174078976,21944,8331,0,200704,0,24,2165,4247,0.810,1.350,1.170,3,0,0,0,0,22,352,0,422,1
17-03 07:40:47,15.869,2.267,81.612,0.252,0,5103685632,737783808,225996800,2174410752,50006,17403,0,196608,0,27,2030,4461,0.810,1.350,1.170,0,0,0,0,0,22,351,0,416,0
17-03 07:40:48,21.357,2.513,75.879,0,0.251,5103562752,737505280,225996800,2174812160,40034,18682,0,122880,0,10,2242,4675,0.810,1.350,1.170,2,0,0,0,0,22,352,0,424,0
17-03 07:40:49,11.940,1.990,86.070,0,0,5103677440,737341440,225996800,2174861312,34411,10437,0,0,0,0,1775,3037,0.810,1.350,1.170,3,0,0,0,0,22,352,0,413,0
17-03 07:40:50,11.471,1.496,86.284,0.499,0.249,5103656960,737218560,226004992,2174996480,12965,4040,0,167936,0,18,1618,2597,0.810,1.350,1.170,3,0,0,0,0,22,350,0,416,0
17-03 07:40:51,18.388,3.023,78.589,0,0,5103542272,737128448,226004992,2175201280,31285,12114,0,176128,0,18,2662,4623,0.740,1.330,1.170,3,0,3,0,0,22,353,0,422,0
17-03 07:40:52,32.746,4.030,62.469,0.504,0.252,5103509504,736845824,226009088,2175512576,17868,6191,0,372736,0,42,3515,5937,0.740,1.330,1.170,1,0,0,0,0,22,352,0,425,0
17-03 07:40:53,29.146,3.015,67.337,0.251,0.251,5103943680,736337920,226009088,2175586304,12950,2160,0,274432,0,29,2542,4474,0.740,1.330,1.170,2,0,0,0,0,22,352,0,435,0
17-03 07:40:54,27.136,3.015,69.598,0.251,0,5104996352,734912512,226013184,2175954944,11480,2160,0,249856,0,21,2531,4357,0.740,1.330,1.170,4,0,0,0,0,22,354,0,436,0
17-03 07:40:55,11.529,2.256,84.962,1.003,0.251,5105102848,734748672,226017280,2176008192,21817,7901,0,200704,0,21,1664,2939,0.740,1.330,1.170,1,0,0,0,0,22,350,0,439,0
17-03 07:40:56,22.166,2.267,75.315,0.252,0,5105258496,733732864,226017280,2176868352,28842,10825,0,286720,0,27,2571,4324,0.760,1.320,1.170,0,0,0,0,0,22,351,0,448,0
17-03 07:40:57,15.250,3,81.250,0.250,0.250,5105090560,733704192,226017280,2177064960,28246,9544,0,110592,0,9,1829,3222,0.760,1.320,1.170,4,0,0,0,0,22,353,0,452,0
17-03 07:40:58,30.479,2.771,66.247,0.252,0.252,5105180672,733384704,226017280,2177294336,17449,5927,0,368640,0,43,2755,5306,0.760,1.320,1.170,2,0,0,0,0,22,352,0,457,0
17-03 07:40:59,29.146,2.261,68.342,0.251,0,5105807360,732528640,226017280,2177523712,10611,2398,0,278528,0,24,2845,5239,0.760,1.320,1.170,1,0,0,0,0,22,352,0,470,0
17-03 07:41:00,27,3,69.250,0.500,0.250,5106810880,731316224,226017280,2177732608,10997,2106,0,339968,0,32,2597,4223,0.760,1.320,1.170,1,0,0,0,0,22,352,0,470,0
17-03 07:41:01,26.700,4.786,68.010,0.504,0,5106946048,730689536,226017280,2178224128,10659,3672,0,536576,0,44,2950,5454,0.780,1.320,1.170,1,0,2,0,0,22,352,0,505,0
17-03 07:41:02,27.889,3.518,68.090,0.251,0.251,5107130368,730271744,226021376,2178453504,11644,2160,0,352256,0,36,2977,5042,0.780,1.320,1.170,2,0,0,0,0,22,352,0,504,0
17-03 07:41:03,28.030,3.030,68.434,0.505,0,5107462144,729829376,226021376,2178564096,17434,2398,0,368640,0,36,2797,4850,0.780,1.320,1.170,3,0,0,0,0,22,352,0,516,0
17-03 07:41:04,27,3,69.500,0.250,0.250,5108604928,728498176,226021376,2178752512,13637,1944,0,184320,0,15,2335,4021,0.780,1.320,1.170,3,0,0,0,0,22,352,0,518,0
17-03 07:41:05,18.388,2.771,78.589,0.252,0,5109235712,727572480,226021376,2179047424,24627,10090,0,372736,0,42,2097,3522,0.780,1.320,1.170,1,0,0,0,0,22,350,0,523,0
17-03 07:41:06,13.418,2.278,83.544,0.506,0.253,5109403648,727195648,226021376,2179256320,24442,9988,0,278528,0,27,1866,3083,0.800,1.310,1.160,1,0,0,0,0,22,350,0,510,0
17-03 07:41:07,15.152,2.273,82.323,0,0.253,5110755328,725667840,226021376,2179432448,22657,3947,0,241664,0,25,1972,3286,0.800,1.310,1.160,0,0,0,0,0,22,351,0,518,0
17-03 07:41:08,7.848,1.519,90.380,0.253,0,5110779904,725606400,226021376,2179469312,24807,8340,0,110592,0,12,1571,2529,0.800,1.310,1.160,3,0,0,0,0,22,352,0,509,0
17-03 07:41:09,14.286,2.005,83.208,0.501,0,5110878208,725446656,226021376,2179534848,25387,9392,0,6815744,0,56,1841,3524,0.800,1.310,1.160,4,0,0,0,0,22,350,0,513,0
17-03 07:41:10,17.424,2.525,79.293,0.505,0.253,5111529472,724717568,226025472,2179608576,23716,10098,0,278528,0,27,1971,3159,0.800,1.310,1.160,1,0,0,0,0,22,350,0,496,0
17-03 07:41:11,12.626,2.525,84.848,0,0,5111820288,724303872,226025472,2179731456,32477,11787,0,114688,0,12,1817,2855,0.730,1.290,1.160,3,0,2,0,0,22,352,0,501,0
17-03 07:41:12,12.658,2.278,84.557,0.253,0.253,5111963648,724111360,226029568,2179776512,25861,9776,0,159744,0,15,1862,3031,0.730,1.290,1.160,3,0,0,0,0,22,353,0,482,0
17-03 07:41:13,18.892,1.511,79.093,0.252,0.252,5112164352,723546112,226029568,2180141056,31001,13864,0,307200,0,33,2257,3516,0.730,1.290,1.160,1,0,0,0,0,22,350,0,485,0
17-03 07:41:14,14.286,2.757,82.456,0.501,0,5112774656,722751488,226033664,2180321280,24558,9446,0,2342912,0,49,2091,3710,0.730,1.290,1.160,1,0,0,0,0,22,348,0,468,0
17-03 07:41:15,15.113,2.267,82.116,0.252,0.252,5112737792,722591744,226037760,2180513792,14132,4432,0,339968,0,36,1893,3207,0.730,1.290,1.160,0,0,0,0,0,22,349,0,473,0
17-03 07:41:16,13.317,2.010,84.422,0.251,0,5113110528,722173952,226037760,2180558848,18770,7946,0,126976,0,12,1828,3400,0.680,1.270,1.150,2,0,0,0,0,22,350,0,448,0
17-03 07:41:17,16.750,2.500,80.500,0,0.250,5113532416,721321984,226037760,2180988928,24498,9446,0,167936,0,15,1989,3233,0.680,1.270,1.150,1,0,0,0,0,22,346,0,451,0
17-03 07:41:18,20.202,2.778,75.758,1.263,0,5113581568,720936960,226037760,2181324800,18125,5727,0,2527232,0,190,2702,3896,0.680,1.270,1.150,3,0,2,0,0,22,347,0,444,0
17-03 07:41:19,9.091,1.515,89.141,0,0.253,5113458688,720879616,226037760,2181505024,26806,6139,0,163840,0,13,1535,2440,0.680,1.270,1.150,2,0,0,0,0,22,346,0,445,0
17-03 07:41:20,16.040,3.008,80.702,0.251,0,5113647104,720494592,226037760,2181701632,39750,15376,0,225280,0,24,2156,4228,0.680,1.270,1.150,1,0,0,0,0,22,345,0,424,0
17-03 07:41:21,28.788,3.030,67.677,0.253,0.253,5113876480,720080896,226041856,2181881856,21525,6320,0,241664,0,25,2688,4753,0.700,1.260,1.150,5,0,2,0,0,22,347,0,432,0
17-03 07:41:22,31,2.750,65.750,0.250,0.250,5113876480,719671296,226041856,2182291456,17286,6191,0,376832,0,36,3123,5325,0.700,1.260,1.150,1,0,0,0,0,22,346,0,419,0
17-03 07:41:23,25.635,3.046,70.812,0.254,0.254,5115211776,718114816,226041856,2182512640,11531,2214,0,253952,0,21,2782,4494,0.700,1.260,1.150,1,0,0,0,0,22,348,0,430,0
17-03 07:41:24,30.402,3.015,65.578,0.754,0.251,5115662336,717254656,226041856,2182922240,13874,2366,0,712704,0,76,2876,5161,0.700,1.260,1.150,1,0,0,0,0,22,346,0,439,0
17-03 07:41:25,27.250,2.500,69.250,1,0,5115666432,717066240,226041856,2183106560,12013,2158,0,520192,0,43,2532,4271,0.700,1.260,1.150,5,0,0,0,0,22,348,0,455,0
17-03 07:41:26,29.250,3.250,67,0.250,0.250,5115797504,716718080,226041856,2183323648,12361,2160,0,282624,0,27,2797,4458,0.890,1.290,1.160,1,0,0,0,0,22,346,0,449,0
17-03 07:41:27,28,3.500,68,0.250,0.250,5116493824,715800576,226041856,2183544832,11065,2160,0,270336,0,24,2964,5026,0.890,1.290,1.160,1,0,0,0,0,22,346,0,460,0
17-03 07:41:28,27.136,2.764,69.849,0.251,0,5117382656,714809344,226045952,2183643136,13344,2588,0,233472,0,21,2973,4833,0.890,1.290,1.160,1,0,0,0,0,22,346,0,466,0
17-03 07:41:29,29.146,2.764,67.588,0.251,0.251,5117075456,714911744,226045952,2183847936,11175,2160,0,327680,0,30,2936,4983,0.890,1.290,1.160,1,0,0,0,0,22,346,0,475,0
17-03 07:41:30,25.758,3.788,69.949,0.253,0.253,5118578688,713035776,226045952,2184220672,12215,2336,0,290816,0,24,2803,4711,0.890,1.290,1.160,2,0,0,0,0,22,346,0,478,0
17-03 07:41:31,28.354,4.051,67.089,0.506,0,5118861312,712527872,226050048,2184441856,9694,2396,0,241664,0,24,2640,4671,0.900,1.290,1.160,1,0,2,0,0,22,346,0,489,0
17-03 07:41:32,27.525,4.040,67.929,0.253,0.253,5118955520,712212480,226050048,2184663040,11708,2214,0,319488,0,33,2959,4961,0.900,1.290,1.160,1,0,0,0,0,22,346,0,500,0
17-03 07:41:33,26.448,2.771,70.277,0.252,0.252,5120069632,710909952,226050048,2184851456,11641,2160,0,253952,0,21,3024,4741,0.900,1.290,1.160,1,0,0,0,0,22,348,0,493,0
17-03 07:41:34,26.750,3,69.750,0.500,0,5120376832,710336512,226054144,2185113600,13088,2678,0,483328,0,62,3006,5304,0.900,1.290,1.160,2,0,0,0,0,22,346,0,507,0
17-03 07:41:35,28.250,3.500,67.750,0.250,0.250,5120290816,710340608,226054144,2185195520,11139,2160,0,393216,0,39,2590,4986,0.900,1.290,1.160,2,0,0,0,0,22,346,0,513,0
17-03 07:41:36,27.500,4,68,0.500,0,5121376256,709165056,226054144,2185285632,20569,2160,0,241664,0,21,2979,5062,0.900,1.280,1.160,2,0,0,0,0,22,346,0,524,0
17-03 07:41:37,26.768,2.778,69.949,0.253,0.253,5122043904,708210688,226058240,2185568256,10311,2160,0,253952,0,21,2400,4388,0.900,1.280,1.160,2,0,0,0,0,22,345,0,521,0
17-03 07:41:38,26.817,3.509,69.173,0.251,0.251,5122035712,707960832,226074624,2185809920,12061,2756,0,327680,0,38,2705,4738,0.900,1.280,1.160,1,0,0,0,0,22,346,0,532,0
17-03 07:41:39,14.573,2.513,81.910,1.005,0,5122576384,707223552,226074624,2186006528,23769,9879,0,5144576,0,221,2392,3643,0.900,1.280,1.160,0,0,0,0,0,22,344,0,526,0
