"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000056",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Mar 2020 22:54:22 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-03 23:13:57,21.662,2.519,75.567,0.252,0,5088407552,1539092480,219848704,1429094400,34731,18163,0,221184,0,24,2324,4628,0.830,1.360,1.150,1,0,0,0,0,22,346,0,356,0
27-03 23:13:58,19.593,2.545,77.354,0.254,0.254,5088890880,1538338816,219852800,1429360640,35549,16858,0,139264,0,12,2436,4700,0.830,1.360,1.150,1,0,2,0,0,22,346,0,365,0
27-03 23:13:59,17.557,1.781,80.153,0.509,0,5088993280,1538019328,219852800,1429577728,28440,11410,0,720896,0,96,2293,4016,0.830,1.360,1.150,3,0,0,0,0,22,348,0,368,0
27-03 23:14:00,10.433,1.272,88.041,0,0.254,5088911360,1537794048,219856896,1429880832,24307,10903,0,118784,0,12,1753,3007,0.830,1.360,1.150,2,0,0,0,0,22,346,0,370,0
27-03 23:14:01,25.558,2.978,70.968,0.248,0.248,5088956416,1537449984,219856896,1430179840,24490,11454,0,245760,0,24,2673,4302,0.840,1.350,1.150,1,0,0,0,0,22,344,0,377,0
27-03 23:14:02,18.274,1.523,79.695,0.508,0,5089796096,1536585728,219856896,1430204416,18260,4420,0,307200,0,33,2018,3604,0.840,1.350,1.150,4,0,0,0,0,22,343,0,384,0
27-03 23:14:03,9.596,1.515,88.636,0,0.253,5089656832,1536495616,219865088,1430425600,19400,10080,0,147456,0,18,1562,2817,0.840,1.350,1.150,1,0,0,0,0,22,343,0,374,0
27-03 23:14:04,15.152,1.768,82.828,0.253,0,5089767424,1536204800,219865088,1430605824,17856,7955,0,131072,0,12,1718,2873,0.840,1.350,1.150,1,0,0,0,0,22,343,0,378,0
27-03 23:14:05,11.307,2.513,85.678,0.251,0.251,5089669120,1536270336,219865088,1430638592,19454,7955,0,94208,0,9,1617,2825,0.840,1.350,1.150,1,0,0,0,0,22,343,0,376,0
27-03 23:14:06,12.814,2.261,84.925,0,0,5089681408,1536110592,219865088,1430786048,17929,7967,0,147456,0,15,1648,2900,0.850,1.350,1.150,2,0,0,0,0,22,343,0,379,0
27-03 23:14:07,11.869,1.515,86.111,0.253,0.253,5089705984,1536016384,219865088,1430855680,26206,8009,0,118784,0,12,1621,2881,0.850,1.350,1.150,0,0,0,0,0,22,343,0,375,0
27-03 23:14:08,9.296,2.010,88.693,0,0,5089955840,1535442944,219869184,1431175168,9439,1944,0,106496,0,13,1432,2620,0.850,1.350,1.150,1,0,2,0,0,22,345,0,379,0
27-03 23:14:09,19.444,2.525,77.525,0.253,0.253,5089701888,1535070208,219873280,1431797760,45123,23455,0,2215936,0,61,2676,4270,0.850,1.350,1.150,0,0,0,0,0,22,343,0,374,0
27-03 23:14:10,22,4,73.750,0.250,0,5089705984,1534812160,219873280,1432051712,46166,22593,0,176128,0,21,2461,4252,0.850,1.350,1.150,1,0,0,0,0,22,343,0,384,0
27-03 23:14:11,21.717,2.525,75.253,0.253,0.253,5090217984,1534238720,219873280,1432113152,23625,9903,0,192512,0,24,2034,3406,0.940,1.360,1.150,3,0,0,0,0,22,344,0,390,0
27-03 23:14:12,10.804,1.508,87.688,0,0,5090136064,1534271488,219873280,1432162304,31830,14784,0,0,0,0,1516,2402,0.940,1.360,1.150,3,0,0,0,0,22,345,0,390,0
27-03 23:14:13,13.198,2.030,84.010,0.508,0.254,5090234368,1534107648,219877376,1432223744,27926,11362,0,258048,0,35,1783,3108,0.940,1.360,1.150,1,0,0,0,0,22,344,0,384,0
27-03 23:14:14,19.298,3.008,75.689,2.005,0,5090504704,1533534208,219877376,1432526848,25316,12532,0,6991872,0,450,3162,3909,0.940,1.360,1.150,1,0,0,0,0,22,343,0,393,0
27-03 23:14:15,20.050,2.506,77.444,0,0,5091291136,1532743680,219877376,1432530944,6752,2160,0,212992,0,21,1872,3099,0.940,1.360,1.150,3,0,0,0,0,22,343,0,395,0
27-03 23:14:16,17.085,3.266,79.146,0.251,0.251,5091987456,1531793408,219877376,1432784896,32749,10079,0,163840,0,18,2413,4269,0.870,1.340,1.150,1,0,1,0,0,22,345,0,398,0
27-03 23:14:17,14.541,1.786,83.163,0.255,0.255,5092040704,1531666432,219877376,1432858624,33749,15578,0,233472,0,27,1737,3044,0.870,1.340,1.150,3,0,0,0,0,22,343,0,393,0
27-03 23:14:18,20.506,2.785,75.949,0.506,0.253,5092859904,1530806272,219877376,1432899584,31148,15241,0,286720,0,33,2350,4522,0.870,1.340,1.150,0,0,2,0,0,22,343,0,403,0
27-03 23:14:19,16.332,1.759,81.910,0,0,5093085184,1530458112,219877376,1433022464,19563,9140,0,86016,0,7,1678,3718,0.870,1.340,1.150,1,0,0,0,0,22,344,0,406,0
27-03 23:14:20,13.959,2.284,83.249,0.254,0.254,5093269504,1530204160,219885568,1433083904,30137,13475,0,217088,0,27,1632,4037,0.870,1.340,1.150,3,0,0,0,0,22,346,0,408,0
27-03 23:14:21,30.808,2.273,66.667,0.253,0,5093548032,1529671680,219885568,1433337856,18002,6892,0,307200,0,27,2782,5698,1.040,1.360,1.160,2,0,0,0,0,22,346,0,410,0
27-03 23:14:22,28.827,3.061,67.347,0.510,0.255,5093883904,1529004032,219885568,1433669632,14313,5927,0,335872,0,33,3258,5948,1.040,1.360,1.160,3,0,0,0,0,22,345,0,422,0
27-03 23:14:23,26.515,3.030,69.949,0.253,0.253,5095276544,1527345152,219885568,1433935872,7582,2160,0,245760,0,21,2556,4372,1.040,1.360,1.160,1,0,0,0,0,22,345,0,417,0
27-03 23:14:24,28.070,3.008,68.170,0.501,0.251,5096239104,1526362112,219885568,1433956352,9135,2160,0,299008,0,30,2628,4538,1.040,1.360,1.160,4,0,0,0,0,22,345,0,425,0
27-03 23:14:25,27.020,3.788,68.687,0.505,0,5096996864,1525317632,219885568,1434243072,10037,2160,0,565248,0,29,2961,4984,1.040,1.360,1.160,2,0,0,0,0,22,347,0,430,0
27-03 23:14:26,27.273,2.525,69.697,0.253,0.253,5097578496,1524559872,219889664,1434415104,7032,2106,0,196608,0,18,2247,3886,1.040,1.360,1.150,3,0,0,0,0,22,347,0,439,0
27-03 23:14:27,29.040,3.030,67.424,0.253,0.253,5097725952,1524146176,219889664,1434681344,8805,2106,0,393216,0,38,2607,4643,1.040,1.360,1.150,3,0,0,0,0,22,347,0,443,0
27-03 23:14:28,29.574,3.258,66.667,0.501,0,5098098688,1523699712,219889664,1434755072,5734,2106,0,376832,0,39,2372,4293,1.040,1.360,1.150,1,0,2,0,0,22,347,0,451,0
27-03 23:14:29,26.142,2.284,71.066,0.254,0.254,5098725376,1522872320,219889664,1434955776,7411,2106,0,217088,0,18,2340,4254,1.040,1.360,1.150,2,0,0,0,0,22,347,0,437,0
27-03 23:14:30,26.382,3.266,69.849,0.251,0.251,5099249664,1522139136,219889664,1435164672,5919,2106,0,249856,0,24,2506,4390,1.040,1.360,1.150,1,0,0,0,0,22,347,0,450,0
27-03 23:14:31,29.471,3.023,66.751,0.504,0.252,5099347968,1521795072,219893760,1435406336,7923,2160,0,372736,0,36,3337,5831,1.030,1.350,1.150,2,0,0,0,0,22,347,0,453,0
27-03 23:14:32,24.685,4.282,70.529,0.504,0,5100449792,1518936064,219893760,1437163520,7245,2268,0,249856,0,21,2891,4940,1.030,1.350,1.150,2,0,0,0,0,22,347,0,466,0
27-03 23:14:33,24.619,2.284,72.589,0.254,0.254,5100236800,1518911488,219893760,1437401088,26577,7943,0,294912,0,30,2356,4019,1.030,1.350,1.150,1,0,0,0,0,22,345,0,451,0
27-03 23:14:34,9.824,2.015,88.161,0,0,5100703744,1518424064,219893760,1437421568,12936,5084,0,147456,0,15,1375,2502,1.030,1.350,1.150,0,0,0,0,0,22,346,0,454,0
27-03 23:14:35,7.789,1.508,90.452,0,0.251,5100675072,1518399488,219893760,1437474816,16412,5031,0,53248,0,6,1212,2216,1.030,1.350,1.150,2,0,0,0,0,22,347,0,455,0
27-03 23:14:36,23.737,2.020,73.737,0.505,0,5100941312,1518051328,219893760,1437556736,17680,7819,0,303104,0,30,2273,4328,1.030,1.340,1.150,2,0,0,0,0,22,346,0,453,0
27-03 23:14:37,19.949,2.778,77.020,0,0.253,5101543424,1517158400,219893760,1437847552,14141,6231,0,217088,0,24,2069,4014,1.030,1.340,1.150,2,0,0,0,0,22,348,0,462,0
27-03 23:14:38,13.784,2.005,83.960,0.251,0,5101445120,1517035520,219893760,1438068736,36068,13185,0,139264,0,15,1635,3706,1.030,1.340,1.150,3,0,2,0,0,22,345,0,456,0
27-03 23:14:39,22.901,3.053,73.537,0.254,0.254,5101711360,1516396544,219893760,1438441472,59475,24911,0,278528,0,33,2633,5839,1.030,1.340,1.150,2,0,0,0,0,22,347,0,460,0
27-03 23:14:40,20.698,3.491,75.062,0.499,0.249,5101965312,1516142592,219893760,1438441472,35627,15186,0,2105344,0,49,2318,4713,1.030,1.340,1.150,0,0,0,0,0,22,346,0,449,0
27-03 23:14:41,16.209,1.496,82.045,0.249,0,5102047232,1515728896,219893760,1438773248,15966,5795,0,155648,0,15,1792,3203,1.030,1.340,1.150,2,0,0,0,0,22,344,0,455,1
27-03 23:14:42,11.899,2.025,86.076,0,0,5102399488,1515196416,219893760,1438953472,21613,10064,0,147456,0,15,1735,3393,1.030,1.340,1.150,1,0,0,0,0,22,345,0,450,0
27-03 23:14:43,24.623,1.759,73.116,0.251,0.251,5102686208,1514430464,219893760,1439432704,19029,7873,0,282624,0,30,2263,4243,1.030,1.340,1.150,1,0,0,0,0,22,346,0,459,0
27-03 23:14:44,13.098,1.763,84.383,0.504,0.252,5102788608,1514176512,219893760,1439584256,29293,8785,0,188416,0,18,1622,3290,1.030,1.340,1.150,2,0,0,0,0,22,346,0,446,0
27-03 23:14:45,7.323,1.768,88.889,2.020,0,5102927872,1513984000,219893760,1439637504,8639,3466,0,7503872,0,551,2294,2300,1.030,1.340,1.150,2,0,0,0,0,22,348,0,448,0
27-03 23:14:46,12.690,1.269,85.533,0.254,0.254,5103034368,1513697280,219897856,1439813632,17792,7847,0,167936,0,15,1712,3350,0.950,1.320,1.150,1,0,0,0,0,22,345,0,420,0
27-03 23:14:47,24.433,2.519,73.048,0,0,5102923776,1513635840,219897856,1439985664,27711,13276,0,98304,0,9,2063,4452,0.950,1.320,1.150,1,0,0,0,0,22,346,0,431,0
27-03 23:14:48,18.481,2.025,78.734,0.506,0.253,5102899200,1513533440,219897856,1440112640,34751,12921,0,344064,0,38,2075,4309,0.950,1.320,1.150,2,0,2,0,0,22,346,0,409,0
27-03 23:14:49,9.343,1.768,88.889,0,0,5103222784,1513091072,219897856,1440231424,24035,10553,0,0,0,0,1371,2706,0.950,1.320,1.150,3,0,0,0,0,22,348,0,411,0
27-03 23:14:50,31.980,2.030,65.228,0.508,0.254,5103017984,1512488960,219901952,1441034240,24370,11303,0,405504,0,29,2626,5347,0.950,1.320,1.150,1,0,0,0,0,22,348,0,405,0
27-03 23:14:51,31.298,3.053,65.394,0.254,0,5103415296,1511120896,219901952,1442004992,18351,6634,0,278528,0,27,2640,5381,0.950,1.310,1.140,1,0,0,0,0,22,348,0,414,0
27-03 23:14:52,27.889,3.518,68.090,0.251,0.251,5103968256,1510424576,219901952,1442148352,13522,5927,0,217088,0,18,2895,5295,0.950,1.310,1.140,3,0,0,0,0,22,347,0,419,0
27-03 23:14:53,25.063,2.278,72.152,0.253,0.253,5104644096,1509285888,219901952,1442611200,19482,7955,0,282624,0,29,2522,4876,0.950,1.310,1.140,2,0,0,0,0,22,345,0,428,0
27-03 23:14:54,9.415,1.781,88.550,0.254,0,5104513024,1509384192,219901952,1442643968,7892,2160,0,90112,0,9,1368,2463,0.950,1.310,1.140,3,0,0,0,0,22,345,0,418,0
27-03 23:14:55,16.583,2.513,80.402,0.251,0.251,5105217536,1508462592,219910144,1442852864,22326,10071,0,610304,0,29,1932,4009,0.950,1.310,1.140,2,0,0,0,0,22,343,0,424,0
27-03 23:14:56,23.737,3.283,72.727,0.253,0,5105414144,1508265984,219910144,1442852864,24054,9903,0,294912,0,35,2470,4226,1.030,1.320,1.150,3,0,0,0,0,22,344,0,417,0
27-03 23:14:57,10.178,1.272,88.295,0.254,0,5105758208,1507790848,219910144,1442983936,26994,11223,0,110592,0,15,1476,2943,1.030,1.320,1.150,1,0,0,0,0,22,345,0,417,0
27-03 23:14:58,18.640,2.015,79.093,0,0.252,5105803264,1507565568,219910144,1443164160,28821,13317,0,155648,0,14,2248,3952,1.030,1.320,1.150,1,0,2,0,0,22,344,0,417,0
27-03 23:14:59,23.174,3.526,72.796,0.504,0,5105655808,1507602432,219918336,1443266560,51502,24903,0,229376,0,30,2290,3867,1.030,1.320,1.150,1,0,0,0,0,22,345,0,424,0
27-03 23:15:00,8.354,1.772,89.620,0,0.253,5105627136,1507569664,219918336,1443328000,18295,8266,0,49152,0,4,1562,2471,1.030,1.320,1.150,1,0,0,0,0,22,346,0,413,0
27-03 23:15:01,13.854,1.763,84.131,0.252,0,5105733632,1507438592,219918336,1443352576,39213,10347,0,237568,0,27,1863,2901,0.950,1.300,1.140,1,0,0,0,0,22,344,0,417,0
27-03 23:15:02,8.629,1.523,89.594,0,0.254,5105446912,1507667968,219918336,1443409920,24805,10158,0,0,0,0,1341,2625,0.950,1.300,1.140,1,0,0,0,0,22,346,0,408,0
27-03 23:15:03,30.326,2.757,66.667,0.251,0,5105786880,1507061760,219926528,1443667968,14401,5861,0,299008,0,30,2656,4771,0.950,1.300,1.140,1,0,0,0,0,22,345,0,419,0
27-03 23:15:04,29.367,3.291,66.582,0.506,0.253,5105668096,1507094528,219926528,1443753984,7787,2106,0,389120,0,39,2888,5169,0.950,1.300,1.140,1,0,0,0,0,22,345,0,417,0
27-03 23:15:05,25.381,3.046,71.320,0.254,0,5107142656,1505505280,219930624,1443864576,9062,2214,0,319488,0,34,2657,4917,0.950,1.300,1.140,1,0,0,0,0,22,345,0,431,0
27-03 23:15:06,22.194,1.786,74.745,1.020,0.255,5107474432,1502736384,219938816,1446293504,20532,7955,0,5242880,0,444,3690,4974,0.960,1.300,1.140,0,0,2,0,0,22,343,0,432,0
27-03 23:15:07,16.456,1.013,82.025,0.506,0,5107474432,1502703616,219947008,1446318080,10796,3453,0,200704,0,18,1949,3713,0.960,1.300,1.140,4,0,0,0,0,22,345,0,443,1
27-03 23:15:08,12.152,1.772,85.823,0,0.253,5107671040,1502007296,219947008,1446817792,37194,15756,0,126976,0,17,1741,3819,0.960,1.300,1.140,2,0,2,0,0,22,344,0,441,0
27-03 23:15:09,29.442,2.538,67.259,0.761,0,5107601408,1501847552,219947008,1447047168,15567,6737,0,253952,0,21,2421,4570,0.960,1.300,1.140,2,0,0,0,0,22,345,0,452,0
27-03 23:15:10,28.967,3.778,66.751,0.252,0.252,5107630080,1501597696,219947008,1447268352,6788,2052,0,319488,0,33,2929,5445,0.960,1.300,1.140,1,0,0,0,0,22,345,0,446,0
27-03 23:15:11,25.628,3.015,70.603,0.503,0.251,5108699136,1500295168,219951104,1447497728,8025,2160,0,2011136,0,50,2742,4925,0.960,1.290,1.140,1,0,0,0,0,22,345,0,458,0
27-03 23:15:12,26.316,4.010,68.922,0.752,0,5108977664,1499627520,219955200,1447882752,7570,2160,0,528384,0,47,2839,5481,0.960,1.290,1.140,2,0,0,0,0,22,345,0,470,0
27-03 23:15:13,26.835,3.797,68.861,0.253,0.253,5109227520,1498992640,219963392,1448259584,16290,2160,0,368640,0,33,3336,5854,0.960,1.290,1.140,2,0,0,0,0,22,347,0,497,0
27-03 23:15:14,29.500,3.250,66.500,0.750,0,5109092352,1498927104,219963392,1448460288,8172,2160,0,344064,0,33,2870,4678,0.960,1.290,1.140,3,0,0,0,0,22,345,0,496,0
27-03 23:15:15,26.972,2.545,69.975,0.254,0.254,5109870592,1497948160,219963392,1448660992,6816,2160,0,241664,0,21,2896,5115,0.960,1.290,1.140,2,0,0,0,0,22,345,0,508,0
27-03 23:15:16,28.463,2.771,68.262,0.252,0.252,5110423552,1497120768,219963392,1448935424,27696,5533,0,319488,0,30,2733,4661,1.040,1.300,1.150,2,0,0,0,0,22,344,0,507,0
27-03 23:15:17,14.824,3.015,81.910,0.251,0,5110386688,1496956928,219967488,1449132032,19156,6663,0,122880,0,12,2220,3995,1.040,1.300,1.150,1,0,1,0,0,22,345,0,509,0
27-03 23:15:18,12.594,1.511,85.390,0.252,0.252,5110382592,1496748032,219971584,1449324544,21818,9798,0,315392,0,30,1674,2896,1.040,1.300,1.150,1,0,2,0,0,22,343,0,511,0
27-03 23:15:19,21.939,1.786,76.020,0.255,0,5110566912,1496338432,219971584,1449549824,21380,9906,0,282624,0,27,2175,3672,1.040,1.300,1.150,0,0,0,0,0,22,343,0,507,0
27-03 23:15:20,11.779,1.754,86.216,0,0.251,5110611968,1496276992,219975680,1449562112,18242,5467,0,114688,0,12,1651,2598,1.040,1.300,1.150,4,0,0,0,0,22,344,0,512,0
27-03 23:15:21,10.101,1.515,88.131,0.253,0,5110358016,1496346624,219975680,1449750528,17346,6031,0,344064,0,16,1708,2668,0.960,1.280,1.140,2,1,0,0,0,22,343,1,501,0
27-03 23:15:22,14.861,2.519,81.864,0.504,0.252,5110673408,1495732224,219975680,1450049536,21150,9905,0,303104,0,32,1799,3562,0.960,1.280,1.140,2,0,0,0,0,22,343,0,504,0
27-03 23:15:23,14.758,2.290,82.443,0.254,0.254,5110722560,1495515136,219975680,1450217472,20611,9446,0,192512,0,18,2173,3556,0.960,1.280,1.140,2,0,0,0,0,22,343,0,479,0
27-03 23:15:24,15.013,1.272,83.461,0.254,0,5110587392,1495068672,219975680,1450799104,15880,6649,0,249856,0,24,1944,3171,0.960,1.280,1.140,2,0,0,0,0,22,344,0,484,0
27-03 23:15:25,8.500,1.750,89.250,0.250,0.250,5110820864,1494687744,219975680,1450946560,12186,5416,0,110592,0,12,1443,2367,0.960,1.280,1.140,1,0,0,0,0,22,345,0,468,0
27-03 23:15:26,11.765,1.279,86.445,0.256,0.256,5110775808,1494409216,219979776,1451266048,20311,9446,0,557056,0,20,1695,2858,0.880,1.260,1.130,1,0,0,0,0,22,343,0,470,0
27-03 23:15:27,17.677,2.020,80.051,0.253,0,5111140352,1493831680,219983872,1451474944,29406,9743,0,286720,0,30,1968,3165,0.880,1.260,1.130,1,0,0,0,0,22,343,0,447,0
27-03 23:15:28,16.751,3.046,79.949,0,0.254,5111066624,1493643264,219987968,1451732992,20886,9446,0,221184,0,18,1792,3303,0.880,1.260,1.130,1,0,2,0,0,22,343,0,452,0
27-03 23:15:29,10.354,2.020,87.374,0.253,0,5111676928,1492910080,219987968,1451855872,7338,2160,0,200704,0,18,1587,2582,0.880,1.260,1.130,4,0,0,0,0,22,345,0,439,0
27-03 23:15:30,15.578,2.010,81.910,0.251,0.251,5111668736,1492725760,219987968,1452048384,20387,9338,0,176128,0,15,2007,3317,0.880,1.260,1.130,3,0,0,0,0,22,337,0,446,0
27-03 23:15:31,12.312,2.261,85.176,0,0.251,5112041472,1492340736,219987968,1452060672,17910,7536,0,184320,0,16,1867,2821,0.890,1.250,1.130,2,0,0,0,0,22,338,0,426,0
27-03 23:15:32,24.242,2.778,71.970,1.010,0,5111918592,1492086784,219996160,1452429312,30191,13368,0,208896,0,26,2543,4261,0.890,1.250,1.130,1,0,0,0,0,22,340,0,431,0
27-03 23:15:33,31.156,3.769,64.070,0.754,0.251,5112119296,1491480576,220000256,1452830720,15151,6737,0,425984,0,44,3218,5549,0.890,1.250,1.130,2,0,0,0,0,22,339,0,418,0
27-03 23:15:34,26.835,3.038,69.620,0.253,0.253,5112741888,1490751488,220004352,1452933120,7776,2160,0,339968,0,36,2828,4999,0.890,1.250,1.130,4,0,0,0,0,22,339,0,431,0
27-03 23:15:35,29.323,2.256,67.920,0.501,0,5113827328,1489514496,220004352,1453084672,8151,2300,0,315392,0,34,2319,3923,0.890,1.250,1.130,3,0,0,0,0,22,339,0,431,0
27-03 23:15:36,30.025,2.799,65.903,1.018,0.254,5114142720,1488850944,220016640,1453420544,6780,2052,0,6823936,0,91,2590,4290,1.060,1.280,1.140,4,0,0,0,0,22,339,0,445,0
27-03 23:15:37,26.700,2.267,69.521,1.259,0.252,5114122240,1488531456,220020736,1453756416,8589,2106,0,479232,0,39,2520,4291,1.060,1.280,1.140,1,0,0,0,0,22,339,0,448,0
27-03 23:15:38,27.551,3.827,68.112,0.510,0,5114318848,1488093184,220028928,1453989888,14714,2160,0,479232,0,53,3085,5638,1.060,1.280,1.140,1,0,2,0,0,22,339,0,460,0
27-03 23:15:39,27.735,2.799,68.702,0.509,0.254,5115641856,1486716928,220028928,1454043136,12158,2160,0,274432,0,26,2602,4461,1.060,1.280,1.140,1,0,0,0,0,22,339,0,454,0
27-03 23:15:40,28.040,2.730,68.486,0.496,0.248,5115842560,1486131200,220033024,1454407680,12024,2106,0,184320,0,18,2383,4316,1.060,1.280,1.140,3,0,0,0,0,22,339,0,466,0
27-03 23:15:41,29.442,2.792,67.513,0.254,0,5116047360,1485750272,220037120,1454579712,13212,2160,0,2015232,0,60,3140,5141,1.060,1.280,1.140,1,0,0,0,0,22,339,0,466,0
27-03 23:15:42,26.250,3.500,69.750,0.250,0.250,5117181952,1484480512,220041216,1454710784,17277,2106,0,266240,0,22,2676,4510,1.060,1.280,1.140,2,0,0,0,0,22,339,0,477,0
27-03 23:15:43,27.411,2.538,69.543,0.508,0,5117186048,1484136448,220041216,1455050752,7829,2214,0,208896,0,19,2452,4385,1.060,1.280,1.140,0,1,0,0,0,22,339,0,472,0
27-03 23:15:44,28.173,2.792,68.020,0.761,0.254,5117489152,1483595776,220045312,1455284224,9868,2160,0,344064,0,34,2921,5055,1.060,1.280,1.140,3,0,0,0,0,22,339,0,482,0
27-03 23:15:45,25.879,3.518,70.101,0.251,0.251,5118148608,1482739712,220045312,1455480832,7785,2160,0,221184,0,18,2617,4137,1.060,1.280,1.140,7,0,0,0,0,22,339,0,487,0
27-03 23:15:46,26.854,2.813,69.821,0.512,0,5119057920,1481719808,220049408,1455587328,9415,2094,0,385024,0,44,2993,4792,1.050,1.270,1.140,2,0,0,0,0,22,339,0,500,0
27-03 23:15:47,28.535,2.525,68.434,0.253,0.253,5119193088,1481404416,220049408,1455767552,8059,2160,0,364544,0,43,2961,4917,1.050,1.270,1.140,1,0,0,0,0,22,339,0,497,0
27-03 23:15:48,29.114,1.772,68.354,0.506,0.253,5119135744,1481216000,220053504,1456009216,16285,2160,0,315392,0,34,2871,4938,1.050,1.270,1.140,1,0,2,0,0,22,339,0,507,0
27-03 23:15:49,25.641,3.333,71.026,0,0,5120253952,1480011776,220053504,1456095232,8924,2052,0,221184,0,18,2326,3982,1.050,1.270,1.140,4,0,0,0,0,22,339,0,511,0
27-03 23:15:50,28.680,2.792,67.766,0.508,0.254,5121007616,1479090176,220057600,1456259072,16515,7428,0,258048,0,24,2735,4583,1.050,1.270,1.140,2,0,0,0,0,22,340,0,523,0
27-03 23:15:51,32.331,3.258,63.659,0.501,0.251,5121671168,1478164480,220065792,1456513024,19167,7943,0,430080,0,50,2890,5126,1.130,1.290,1.150,2,0,0,0,0,22,338,0,510,1
27-03 23:15:52,10.859,1.768,87.121,0.253,0,5121441792,1478070272,220069888,1456832512,24838,12769,0,368640,0,16,1687,3640,1.130,1.290,1.150,2,0,0,0,0,22,339,0,512,0
27-03 23:15:53,16.582,2.551,80.357,0.255,0.255,5121814528,1477500928,220069888,1457029120,26063,11526,0,241664,0,24,2012,4280,1.130,1.290,1.150,3,0,0,0,0,22,337,0,492,1
27-03 23:15:54,22.613,3.518,73.869,0,0,5122478080,1476296704,220069888,1457569792,34057,16395,0,274432,0,27,2353,5160,1.130,1.290,1.150,1,0,0,0,0,22,339,0,497,0
27-03 23:15:55,15.789,2.256,81.454,0.251,0.251,5122580480,1476132864,220069888,1457631232,18334,7463,0,200704,0,21,1962,3984,1.130,1.290,1.150,1,0,0,0,0,22,341,0,495,0
27-03 23:15:56,25.505,2.525,71.212,0.505,0.253,5122707456,1475559424,220073984,1458073600,17891,7428,0,421888,0,50,2642,5386,1.040,1.260,1.140,0,0,0,0,0,22,340,0,502,0
27-03 23:15:57,15.190,1.772,82.785,0.253,0,5122527232,1475506176,220073984,1458307072,41124,13234,0,630784,0,19,1929,3859,1.040,1.260,1.140,1,0,0,0,0,22,342,0,496,0
27-03 23:15:58,27.889,4.271,67.337,0.251,0.251,5122850816,1475178496,220073984,1458311168,14978,5605,0,425984,0,51,2984,5476,1.040,1.260,1.140,1,0,2,0,0,22,343,0,506,0
27-03 23:15:59,31.095,2.239,65.920,0.498,0.249,5122801664,1474801664,220073984,1458737152,11636,3436,0,417792,0,42,2880,5129,1.040,1.260,1.140,1,0,0,0,0,22,341,0,498,0
27-03 23:16:00,27.848,2.025,69.620,0.506,0,5123022848,1474551808,220082176,1458757632,9234,2214,0,286720,0,29,2573,4514,1.040,1.260,1.140,1,0,0,0,0,22,341,0,510,0
27-03 23:16:01,26.076,3.544,69.873,0.253,0.253,5124296704,1472995328,220082176,1459040256,9035,2106,0,225280,0,18,2679,4427,1.030,1.260,1.140,2,0,0,0,0,22,341,0,520,0
27-03 23:16:02,23.990,3.535,72.222,0.253,0,5124341760,1472802816,220082176,1459187712,26322,7536,0,278528,0,26,2242,3808,1.030,1.260,1.140,1,0,0,0,0,22,340,0,521,0
27-03 23:16:03,16.285,1.527,81.679,0.509,0,5124653056,1472389120,220082176,1459290112,11462,4669,40960,184320,3,21,1907,3019,1.030,1.260,1.140,3,0,0,0,0,22,339,0,524,0
27-03 23:16:04,22.475,3.030,73.737,0.505,0.253,5124579328,1472262144,220082176,1459490816,18443,7536,0,311296,0,27,2391,4004,1.030,1.260,1.140,3,0,0,0,0,22,338,0,516,0
27-03 23:16:05,17.722,1.519,80.253,0.506,0,5124509696,1472106496,220086272,1459712000,32636,13218,0,282624,0,36,2157,3872,1.030,1.260,1.140,4,0,0,0,0,22,340,0,518,0
27-03 23:16:06,31.234,3.023,65.491,0,0.252,5124620288,1470582784,220090368,1461121024,16711,6737,0,335872,0,38,2801,4908,1.110,1.270,1.140,2,0,0,0,0,22,339,0,507,0
27-03 23:16:07,28.173,3.046,68.020,0.761,0,5125324800,1469247488,220090368,1461751808,10032,2160,0,6328320,0,204,2853,4470,1.110,1.270,1.140,1,0,0,0,0,22,339,0,519,0
27-03 23:16:08,24.304,4.557,70.633,0.253,0.253,5126287360,1468260352,220090368,1461776384,10635,2052,0,286720,0,26,2720,4539,1.110,1.270,1.140,3,0,2,0,0,22,339,0,512,0
27-03 23:16:09,18.182,2.273,79.040,0.505,0,5126266880,1467998208,220090368,1462042624,22480,10057,0,356352,0,36,2193,3692,1.110,1.270,1.140,0,0,0,0,0,22,337,0,516,0
27-03 23:16:10,18.342,2.513,78.643,0.251,0.251,5126606848,1467514880,220090368,1462185984,22568,8036,0,208896,0,26,2029,3354,1.110,1.270,1.140,2,0,0,0,0,22,338,0,507,0
27-03 23:16:11,14.467,1.269,84.264,0,0,5126774784,1467232256,220090368,1462300672,13587,6494,0,61440,0,6,1599,2629,1.100,1.270,1.140,6,0,0,0,0,22,340,0,511,0
27-03 23:16:12,12.879,2.525,84.091,0.253,0.253,5126823936,1466851328,220090368,1462632448,54273,20553,0,1880064,0,39,1934,4326,1.100,1.270,1.140,3,0,0,0,0,22,338,0,488,0
