"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000266",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","15 Apr 2020 17:10:36 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
15-04 17:29:05,30.711,4.315,64.467,0.254,0.254,4704948224,789401600,196853760,2546196480,14709,7029,0,335872,0,30,3210,6161,1.630,1.510,1.200,3,0,0,0,0,21,347,0,248,0
15-04 17:29:06,25.313,2.757,71.679,0.251,0,4705689600,788516864,196861952,2546331648,18547,8725,0,299008,0,33,2904,5489,1.630,1.510,1.200,0,0,0,0,0,21,346,0,257,0
15-04 17:29:07,14.286,2.506,81.203,1.754,0.251,4706025472,787873792,196866048,2546634752,9080,3358,0,180224,0,18,1805,3227,1.630,1.510,1.200,1,0,2,0,0,21,347,0,250,0
15-04 17:29:08,16.377,2.481,81.141,0,0,4706721792,786989056,196866048,2546823168,21961,9924,0,278528,0,28,2060,3827,1.630,1.510,1.200,0,0,0,0,0,21,345,0,255,0
15-04 17:29:09,23.500,2.500,73.750,0.250,0,4707487744,786010112,196866048,2547036160,23360,9055,0,208896,0,21,2504,4809,1.630,1.510,1.200,1,0,0,0,0,21,346,0,260,0
15-04 17:29:10,14.070,1.508,84.171,0,0.251,4707930112,785526784,196866048,2547077120,7578,3179,0,118784,0,12,1773,3254,1.500,1.490,1.200,2,0,0,0,0,21,349,0,267,0
15-04 17:29:11,25.189,2.267,72.040,0.252,0.252,4707614720,785469440,196870144,2547445760,31689,14318,0,204800,0,18,2521,5223,1.500,1.490,1.200,3,0,0,0,0,21,346,0,279,0
15-04 17:29:12,17.424,2.020,80.303,0.253,0,4707942400,785084416,196870144,2547503104,31829,14586,0,188416,0,18,2307,4527,1.500,1.490,1.200,2,0,1,0,0,21,346,0,282,0
15-04 17:29:13,21.144,2.239,76.119,0.249,0.249,4707934208,784769024,196874240,2547822592,43535,20156,0,208896,0,21,2541,5150,1.500,1.490,1.200,2,0,1,0,0,21,346,0,284,0
15-04 17:29:14,15.461,3.741,78.554,2.244,0,4707999744,784482304,196878336,2548039680,41094,18264,0,10854400,0,397,3424,4220,1.500,1.490,1.200,1,0,0,0,0,21,347,0,286,0
15-04 17:29:15,32.258,3.226,64.020,0.248,0.248,4708007936,784261120,196878336,2548252672,19687,7223,0,299008,0,27,3313,5315,1.460,1.480,1.200,2,0,0,0,0,21,347,0,292,0
15-04 17:29:16,28.571,3.316,67.857,0.255,0,4708532224,783630336,196878336,2548359168,9967,2160,0,221184,0,20,3244,5450,1.460,1.480,1.200,2,0,0,0,0,21,347,0,313,0
15-04 17:29:17,28.283,3.788,67.424,0.253,0.253,4709236736,782716928,196890624,2548555776,8387,2094,0,290816,0,27,2964,5622,1.460,1.480,1.200,2,0,2,0,0,21,347,0,313,0
15-04 17:29:18,28.608,2.532,68.608,0.253,0,4709855232,781881344,196890624,2548772864,7344,1998,0,278528,0,24,2868,4886,1.460,1.480,1.200,1,0,0,0,0,21,347,0,323,0
15-04 17:29:19,29.471,4.030,66.247,0.252,0,4710297600,781180928,196894720,2549026816,6853,2160,0,540672,0,23,3144,5646,1.460,1.480,1.200,1,0,0,0,0,21,347,0,322,0
15-04 17:29:20,29.040,3.283,66.919,0.505,0.253,4710686720,780709888,196894720,2549108736,16005,2214,0,315392,0,30,3192,5768,1.420,1.470,1.190,1,0,0,0,0,21,347,0,334,0
15-04 17:29:21,27.889,3.769,68.090,0.251,0,4711686144,779374592,196894720,2549444608,6957,2160,0,274432,0,23,3106,5293,1.420,1.470,1.190,2,0,0,0,0,21,347,0,342,0
15-04 17:29:22,15.949,2.278,81.013,0.506,0.253,4712398848,778477568,196894720,2549628928,17221,8021,0,299008,0,33,2148,3990,1.420,1.470,1.190,0,0,1,0,0,21,347,0,346,0
15-04 17:29:23,21.411,2.015,76.322,0.252,0,4713644032,777023488,196894720,2549837824,18279,7428,0,217088,0,21,2297,4563,1.420,1.470,1.190,0,0,0,0,0,21,346,0,351,0
15-04 17:29:24,11.250,2,86,0.500,0.250,4714586112,776069120,196894720,2549850112,17469,4755,0,290816,0,34,1913,3575,1.420,1.470,1.190,3,0,0,0,0,21,347,0,354,0
15-04 17:29:25,16,3,81,0,0,4715585536,774864896,196898816,2550050816,34513,15830,0,110592,0,14,2153,4491,1.390,1.460,1.190,0,0,0,0,0,21,345,0,348,0
15-04 17:29:26,29.219,3.275,64.484,2.771,0.252,4716158976,773152768,196898816,2551189504,28834,11328,0,5738496,0,434,3949,5874,1.390,1.460,1.190,0,0,2,0,0,21,346,0,358,0
15-04 17:29:27,11.335,1.763,86.650,0.252,0,4716544000,772485120,196898816,2551472128,14193,6312,0,122880,0,15,1761,3468,1.390,1.460,1.190,2,0,2,0,0,21,347,0,353,0
15-04 17:29:28,23.810,3.008,72.431,0.501,0.251,4716937216,771854336,196898816,2551709696,49147,22581,0,299008,0,36,3042,5736,1.390,1.460,1.190,1,0,0,0,0,21,346,0,359,0
15-04 17:29:29,24.750,4.250,70.750,0.250,0,4717580288,770834432,196902912,2552082432,34456,17991,0,307200,0,42,3232,5985,1.390,1.460,1.190,3,0,1,0,0,21,346,0,359,0
15-04 17:29:30,17.722,2.785,79.241,0,0.253,4718010368,770117632,196902912,2552352768,44930,14975,0,57344,0,6,2311,4676,1.280,1.440,1.190,1,0,0,0,0,21,346,0,367,0
15-04 17:29:31,19.347,3.015,77.136,0.503,0,4718211072,769675264,196911104,2552586240,49964,22813,0,303104,0,33,2579,5778,1.280,1.440,1.190,1,0,0,0,0,21,349,0,368,0
15-04 17:29:32,16.373,3.023,80.101,0.252,0.252,4718317568,769323008,196911104,2552832000,27947,14335,0,278528,0,30,2439,4212,1.280,1.440,1.190,0,0,0,0,0,21,348,0,372,0
15-04 17:29:33,26.065,2.757,71.178,0,0,4718989312,768282624,196915200,2553196544,25228,12443,0,212992,0,21,2752,4584,1.280,1.440,1.190,3,0,0,0,0,21,346,0,379,0
15-04 17:29:34,13.283,2.005,83.960,0.501,0.251,4719165440,768090112,196915200,2553212928,9629,4433,0,352256,0,24,1984,3321,1.280,1.440,1.190,3,0,0,0,0,21,347,0,381,0
15-04 17:29:35,16.625,3.526,78.841,1.008,0,4719906816,767135744,196915200,2553425920,20282,10133,0,278528,0,30,2261,3945,1.170,1.410,1.180,1,0,0,0,0,21,345,0,385,0
15-04 17:29:36,13.819,1.759,84.171,0,0.251,4720209920,766660608,196915200,2553597952,22653,7991,0,196608,0,20,2074,3580,1.170,1.410,1.180,0,0,0,0,0,21,345,0,389,0
15-04 17:29:37,14.106,1.511,84.131,0.252,0,4720386048,766312448,196915200,2553769984,18677,7859,0,94208,0,9,1731,3450,1.170,1.410,1.180,0,0,2,0,0,21,345,0,383,0
15-04 17:29:38,12.531,1.754,85.714,0,0,4720508928,766152704,196915200,2553806848,25616,7955,0,122880,0,12,1795,3634,1.170,1.410,1.180,0,0,0,0,0,21,345,0,386,0
15-04 17:29:39,11.500,1.250,87,0,0.250,4720529408,766119936,196915200,2553819136,8928,2202,0,98304,0,5,1594,2720,1.170,1.410,1.180,1,0,0,0,0,21,345,0,383,0
15-04 17:29:40,11.899,0.759,87.342,0,0,4720467968,766025728,196915200,2553974784,19631,7955,0,57344,0,6,1685,3386,1.160,1.410,1.180,1,0,0,0,0,21,347,0,384,0
15-04 17:29:41,19.849,3.518,76.131,0.251,0.251,4720844800,765403136,196915200,2554204160,46078,23431,0,167936,0,20,2903,5008,1.160,1.410,1.180,1,0,0,0,0,21,345,0,381,1
15-04 17:29:42,23.441,2.494,73.566,0.499,0,4721143808,764739584,196919296,2554564608,38468,17959,0,253952,0,30,2647,4685,1.160,1.410,1.180,1,0,0,0,0,21,345,0,391,1
15-04 17:29:43,20.596,2.978,75.434,0.744,0.248,4721528832,764170240,196923392,2554744832,21237,8742,0,278528,0,33,2539,4294,1.160,1.410,1.180,3,0,0,0,0,21,348,0,390,0
15-04 17:29:44,21.282,2.308,74.872,1.538,0,4721582080,763912192,196923392,2554949632,41723,20579,0,8859648,0,416,3681,4894,1.160,1.410,1.180,1,0,0,0,0,21,345,0,393,0
15-04 17:29:45,25,2.970,71.040,0.743,0.248,4721467392,763596800,196927488,2555375616,37836,17823,0,405504,0,42,2932,4950,1.150,1.400,1.180,0,0,0,0,0,21,345,0,396,0
15-04 17:29:46,16.250,2.500,81,0.250,0,4722126848,762769408,196931584,2555539456,26025,6137,0,249856,0,24,2369,4201,1.150,1.400,1.180,2,0,0,0,0,21,347,0,400,0
15-04 17:29:47,11.529,1.754,86.717,0,0,4722462720,762232832,196931584,2555740160,22719,9864,0,114688,0,12,1853,3212,1.150,1.400,1.180,1,0,0,0,0,21,345,0,403,0
15-04 17:29:48,19.647,3.275,76.574,0.252,0.252,4722909184,761593856,196931584,2555932672,34093,15686,0,278528,0,30,2632,4372,1.150,1.400,1.180,0,0,2,0,0,21,345,0,401,0
15-04 17:29:49,20.812,2.538,76.142,0.254,0.254,4722778112,761499648,196931584,2556157952,33575,15241,0,413696,0,14,2519,4879,1.150,1.400,1.180,2,0,0,0,0,21,345,0,412,0
15-04 17:29:50,13.486,1.527,84.733,0.254,0,4722544640,761569280,196931584,2556321792,8733,2815,0,151552,0,18,1979,3325,1.130,1.390,1.180,1,0,0,0,0,21,348,0,412,0
15-04 17:29:51,18.045,2.757,78.947,0.251,0,4723318784,760573952,196935680,2556538880,46109,21980,0,241664,0,29,2446,4938,1.130,1.390,1.180,0,0,0,0,0,21,346,0,415,0
15-04 17:29:52,27.387,2.261,69.849,0.251,0.251,4723154944,760295424,196935680,2556981248,18839,4910,0,319488,0,30,2763,4902,1.130,1.390,1.180,1,0,0,0,0,21,350,0,424,0
15-04 17:29:53,31.990,3.023,64.232,0.504,0.252,4723073024,760008704,196935680,2557349888,14671,5795,0,401408,0,41,2901,6198,1.130,1.390,1.180,1,0,0,0,0,21,347,0,435,0
15-04 17:29:54,26.933,3.491,69.077,0.499,0,4723617792,759283712,196935680,2557530112,7969,2160,0,245760,0,21,2787,4898,1.130,1.390,1.180,1,0,0,0,0,21,347,0,435,0
15-04 17:29:55,28.750,3,67.750,0.250,0.250,4724670464,758132736,196935680,2557628416,7876,2160,0,266240,0,24,3011,5600,1.040,1.370,1.170,1,0,0,0,0,21,347,0,447,0
15-04 17:29:56,30.227,2.519,67.003,0.252,0,4724596736,758136832,196947968,2557685760,9179,2254,0,335872,0,35,3148,5664,1.040,1.370,1.170,2,0,0,0,0,21,347,0,440,0
15-04 17:29:57,29.323,2.256,67.920,0.251,0.251,4725706752,756723712,196952064,2557968384,12726,1944,0,262144,0,21,3179,5420,1.040,1.370,1.170,2,0,0,0,0,21,347,0,452,0
15-04 17:29:58,27.778,3.283,68.434,0.505,0,4727619584,754593792,196952064,2558185472,8656,2160,0,397312,0,38,3274,6044,1.040,1.370,1.170,1,0,2,0,0,21,347,0,454,0
15-04 17:29:59,31.343,2.736,65.174,0.498,0.249,4727541760,754249728,196952064,2558607360,7335,2160,0,356352,0,35,3263,6142,1.040,1.370,1.170,1,0,0,0,0,21,346,0,465,0
15-04 17:30:00,28.643,2.764,68.342,0.251,0,4728418304,753295360,196952064,2558685184,15221,2160,0,286720,0,33,3144,5493,1.120,1.380,1.180,1,0,0,0,0,21,346,0,465,0
15-04 17:30:01,28.250,3,68.500,0,0.250,4729262080,752246784,196952064,2558889984,8304,2160,0,278528,0,24,2832,5339,1.120,1.380,1.180,1,0,0,0,0,21,347,0,477,0
15-04 17:30:02,30.556,2.525,66.414,0.505,0,4729462784,751833088,196952064,2559102976,9241,2160,0,368640,0,36,2841,5677,1.120,1.380,1.180,1,0,0,0,0,21,347,0,462,0
15-04 17:30:03,28.283,2.525,68.939,0,0.253,4729556992,751673344,196952064,2559168512,9001,2160,0,188416,0,15,2758,4755,1.120,1.380,1.180,5,0,0,0,0,21,346,0,473,0
15-04 17:30:04,28.967,2.519,68.010,0.504,0,4730044416,750997504,196952064,2559356928,12283,4108,0,307200,0,30,3000,5374,1.120,1.380,1.180,1,0,0,0,0,21,346,0,475,0
15-04 17:30:05,9.296,2.261,88.191,0,0.251,4729835520,751161344,196952064,2559401984,12344,6007,0,86016,0,9,1704,3230,1.030,1.360,1.170,1,0,0,0,0,21,347,0,476,0
15-04 17:30:06,11.168,2.284,86.294,0.254,0,4730146816,750678016,196952064,2559574016,24924,7955,0,196608,0,21,2075,4098,1.030,1.360,1.170,0,0,0,0,0,21,345,0,456,0
15-04 17:30:07,23.174,2.267,73.804,0.504,0.252,4730339328,750272512,196956160,2559782912,20660,9783,0,294912,0,30,2509,5177,1.030,1.360,1.170,1,0,0,0,0,21,345,0,465,0
15-04 17:30:08,15.672,1.741,82.587,0,0,4730511360,750080000,196956160,2559803392,7805,2214,0,81920,0,8,1729,3201,1.030,1.360,1.170,2,0,2,0,0,21,347,0,458,0
15-04 17:30:09,21.303,2.506,75.689,0.251,0.251,4730486784,749764608,196956160,2560143360,36182,16534,0,241664,0,30,2547,5470,1.030,1.360,1.170,1,0,0,0,0,21,346,0,464,0
15-04 17:30:10,19.048,3.258,77.444,0.251,0,4730658816,749350912,196960256,2560380928,54316,24068,0,155648,0,16,2420,5541,1.030,1.350,1.170,0,0,0,0,0,21,347,0,460,0
15-04 17:30:11,19.701,3.491,76.060,0.499,0.249,4730527744,749096960,196960256,2560765952,27828,14340,0,311296,0,32,2363,4957,1.030,1.350,1.170,0,0,0,0,0,21,346,0,470,0
15-04 17:30:12,12.903,2.233,84.864,0,0,4730564608,749035520,196960256,2560790528,27168,5927,0,69632,0,6,1792,3248,1.030,1.350,1.170,2,0,0,0,0,21,347,0,450,0
15-04 17:30:13,18.228,2.785,78.481,0.253,0.253,4731441152,747950080,196964352,2560995328,21037,10076,0,307200,0,35,2181,4672,1.030,1.350,1.170,0,0,0,0,0,21,345,0,456,0
15-04 17:30:14,22.222,2.469,74.568,0.494,0.247,4731781120,745955328,196972544,2562641920,19315,7873,0,258048,0,29,2442,4773,1.030,1.350,1.170,0,0,0,0,0,21,346,0,458,0
15-04 17:30:15,10.886,2.278,84.557,2.278,0,4731842560,745603072,196972544,2562932736,15248,5060,0,11436032,0,322,2540,3499,0.940,1.330,1.160,1,0,0,0,0,21,345,0,462,1
15-04 17:30:16,9,1.750,88.750,0.250,0.250,4731588608,745832448,196972544,2562957312,17292,7300,0,114688,0,12,1868,3806,0.940,1.330,1.160,1,0,0,0,0,21,347,0,442,0
15-04 17:30:17,14.721,1.015,84.010,0.254,0,4731691008,745545728,196972544,2563141632,18405,7781,0,90112,0,9,1807,3637,0.940,1.330,1.160,0,0,0,0,0,21,345,0,447,0
15-04 17:30:18,24.384,3.448,71.921,0,0.246,4732059648,744968192,196972544,2563350528,28721,13343,0,131072,0,12,2354,4528,0.940,1.330,1.160,0,0,2,0,0,21,346,0,428,0
15-04 17:30:19,21.662,2.771,74.559,0.756,0.252,4731920384,744845312,196980736,2563604480,40991,18672,0,311296,0,39,2689,5719,0.940,1.330,1.160,2,0,0,0,0,21,348,0,434,0
15-04 17:30:20,31.078,3.509,64.912,0.501,0,4732112896,744431616,196984832,2563821568,11955,4910,0,405504,0,41,2972,5865,0.950,1.320,1.160,1,0,0,0,0,21,348,0,421,0
15-04 17:30:21,30.846,3.234,65.423,0.249,0.249,4732416000,743923712,196984832,2564026368,15217,5861,0,274432,0,25,3071,5321,0.950,1.320,1.160,2,0,0,0,0,21,347,0,433,0
15-04 17:30:22,27.835,2.577,69.330,0.258,0,4733640704,742461440,196993024,2564255744,16003,2160,0,364544,0,33,3304,5851,0.950,1.320,1.160,2,0,0,0,0,21,347,0,428,0
15-04 17:30:23,11.194,1.990,86.567,0.249,0,4733386752,742277120,196993024,2564694016,19404,7901,0,192512,0,21,1955,3441,0.950,1.320,1.160,0,0,0,0,0,21,345,0,430,0
15-04 17:30:24,22.727,2.525,73.990,0.505,0.253,4733845504,741605376,197001216,2564898816,22021,10070,0,360448,0,38,2712,4743,0.950,1.320,1.160,0,0,0,0,0,21,345,0,427,0
15-04 17:30:25,15.949,1.519,82.532,0,0,4733874176,741539840,197001216,2564935680,8712,2160,0,581632,0,14,2016,3293,0.950,1.320,1.160,1,0,0,0,0,21,347,0,429,0
15-04 17:30:26,22.250,2.250,74.750,0.500,0.250,4734074880,740999168,197001216,2565275648,37629,16648,0,159744,0,15,2828,4804,0.950,1.320,1.160,0,0,0,0,0,21,346,0,423,0
15-04 17:30:27,23.210,3.951,72.346,0.494,0,4733841408,741036032,197005312,2565468160,26578,12859,0,176128,0,21,2858,4785,0.950,1.320,1.160,0,0,0,0,0,21,346,0,434,0
15-04 17:30:28,15.829,2.010,81.658,0.503,0,4734107648,740589568,197005312,2565648384,33092,14080,0,221184,0,27,2555,4218,0.950,1.320,1.160,3,0,2,0,0,21,348,0,431,0
15-04 17:30:29,23.441,3.741,72.319,0.249,0.249,4733788160,740528128,197005312,2566029312,34145,18523,0,49152,0,6,2961,5334,0.950,1.320,1.160,0,0,1,0,0,21,347,0,433,0
15-04 17:30:30,9.873,1.013,89.114,0,0,4733853696,740433920,197005312,2566057984,30271,9527,0,40960,0,9,1749,3224,0.960,1.310,1.160,0,0,0,0,0,21,347,0,436,0
15-04 17:30:31,31.830,3.258,64.160,0.501,0.251,4733693952,739897344,197017600,2566742016,50444,22862,0,348160,0,40,3013,6327,0.960,1.310,1.160,2,0,0,0,0,21,349,0,431,0
15-04 17:30:32,33.249,3.275,63.224,0.252,0,4734132224,738304000,197021696,2567892992,21968,9852,0,356352,0,33,3213,5993,0.960,1.310,1.160,2,0,0,0,0,21,348,0,441,1
15-04 17:30:33,28.678,3.242,67.332,0.499,0.249,4734771200,737325056,197025792,2568228864,18287,3816,0,307200,0,29,2968,5539,0.960,1.310,1.160,3,0,0,0,0,21,347,0,447,0
15-04 17:30:34,25.189,3.023,71.537,0.252,0,4735463424,736399360,197029888,2568458240,18817,8009,0,294912,0,30,2686,5574,0.960,1.310,1.160,0,0,0,0,0,21,345,0,456,0
15-04 17:30:35,12.469,1.995,85.037,0.249,0.249,4735496192,736333824,197029888,2568491008,7117,2160,0,176128,0,15,1967,3775,0.880,1.290,1.150,2,0,0,0,0,21,347,0,450,0
15-04 17:30:36,16.625,2.015,81.108,0.252,0,4735504384,735969280,197029888,2568830976,42086,17103,0,167936,0,18,2503,5196,0.880,1.290,1.150,0,0,0,0,0,21,346,0,453,0
15-04 17:30:37,25.823,3.544,70.380,0.253,0,4735524864,735875072,197033984,2568900608,16914,6683,0,225280,0,21,2763,5140,0.880,1.290,1.150,1,0,0,0,0,21,347,0,455,0
15-04 17:30:38,29.825,3.258,65.915,0.752,0.251,4735803392,735354880,197038080,2569121792,8034,2052,0,376832,0,36,3090,5898,0.880,1.290,1.150,1,0,2,0,0,21,347,0,465,0
15-04 17:30:39,28.321,2.506,68.922,0.251,0,4737134592,733798400,197038080,2569347072,6834,2202,0,253952,0,21,2782,5208,0.880,1.290,1.150,3,0,0,0,0,21,347,0,471,0
15-04 17:30:40,28.212,3.023,68.010,0.504,0.252,4737187840,733478912,197042176,2569609216,6868,2160,0,589824,0,51,3402,5922,0.890,1.280,1.150,1,0,0,0,0,21,347,0,494,0
15-04 17:30:41,25.945,4.534,68.766,0.504,0.252,4737359872,733032448,197042176,2569883648,8051,2160,0,368640,0,31,3153,5483,0.890,1.280,1.150,1,0,0,0,0,21,349,0,512,0
15-04 17:30:42,30.175,3.242,66.334,0.249,0,4737122304,733069312,197042176,2570084352,7912,2160,0,335872,0,33,2940,5194,0.890,1.280,1.150,3,0,0,0,0,21,347,0,522,0
15-04 17:30:43,27.848,2.278,69.367,0.253,0.253,4738109440,731860992,197046272,2570301440,16251,2160,0,253952,0,21,2866,5315,0.890,1.280,1.150,2,0,0,0,0,21,347,0,524,0
15-04 17:30:44,30.075,2.757,66.917,0.251,0,4739227648,730525696,197046272,2570518528,13267,5084,0,331776,0,33,3025,5213,0.890,1.280,1.150,1,0,0,0,0,21,346,0,533,0
15-04 17:30:45,10.204,1.786,87.500,0.255,0.255,4739194880,730525696,197046272,2570551296,15276,7112,0,135168,0,15,1886,3084,0.820,1.260,1.140,1,0,0,0,0,21,347,0,523,0
15-04 17:30:46,13.784,1.754,80.952,3.509,0,4739321856,730202112,197050368,2570743808,21123,9797,0,11722752,0,379,3013,3700,0.820,1.260,1.140,0,0,0,0,0,21,345,0,525,0
15-04 17:30:47,21.500,3,75,0.250,0.250,4739502080,729821184,197050368,2570944512,29876,9852,0,233472,0,21,2380,4660,0.820,1.260,1.140,1,0,0,0,0,21,345,0,518,0
15-04 17:30:48,13.283,2.005,84.461,0.251,0,4739469312,729821184,197058560,2570969088,15922,5479,0,221184,0,21,1966,3733,0.820,1.260,1.140,2,0,2,0,0,21,346,0,523,0
15-04 17:30:49,10.553,1.759,87.437,0,0.251,4739256320,729853952,197058560,2571153408,17469,6073,0,114688,0,12,1863,3503,0.820,1.260,1.140,1,0,2,0,0,21,347,0,516,0
15-04 17:30:50,14.975,2.030,82.741,0.254,0,4739346432,729567232,197062656,2571345920,23030,9906,0,315392,0,30,2127,4314,0.750,1.240,1.140,1,0,0,0,0,21,345,0,520,0
15-04 17:30:51,14.851,2.723,81.683,0.495,0.248,4739219456,729632768,197066752,2571403264,22903,9660,0,372736,0,18,2034,4166,0.750,1.240,1.140,0,0,0,0,0,21,345,0,509,0
15-04 17:30:52,17.413,1.990,80.348,0.249,0,4739469312,729186304,197070848,2571595776,18161,7900,0,262144,0,24,2101,3767,0.750,1.240,1.140,3,0,0,0,0,21,346,0,514,0
15-04 17:30:53,11.692,1.244,86.567,0.249,0.249,4739604480,729026560,197070848,2571620352,9978,4112,0,131072,0,12,1819,3134,0.750,1.240,1.140,2,0,0,0,0,21,345,1,496,0
15-04 17:30:54,9.320,1.511,89.169,0,0,4739080192,729509888,197070848,2571661312,20781,9500,0,135168,0,12,1849,3112,0.750,1.240,1.140,3,0,0,0,0,21,343,0,497,0
15-04 17:30:55,19.451,2.244,77.556,0.499,0.249,4739178496,728743936,197079040,2572320768,21863,9850,0,282624,0,27,2349,3951,0.690,1.220,1.130,0,0,0,0,0,21,343,0,480,0
15-04 17:30:56,16.332,3.266,79.648,0.754,0,4739166208,727916544,197079040,2573160448,22633,9594,0,593920,0,20,2323,3932,0.690,1.220,1.130,0,0,0,0,0,21,343,0,485,0
15-04 17:30:57,12.968,1.247,85.536,0,0.249,4739080192,727699456,197079040,2573463552,10064,2160,0,143360,0,12,1786,2916,0.690,1.220,1.130,3,0,0,0,0,21,345,0,471,0
15-04 17:30:58,16.368,1.790,81.330,0.512,0,4739276800,727154688,197083136,2573807616,28705,9230,0,212992,0,18,2418,4097,0.690,1.220,1.130,0,0,2,0,0,21,343,0,479,0
15-04 17:30:59,14.536,2.757,82.456,0,0.251,4739006464,727384064,197083136,2573848576,20937,9446,0,208896,0,21,2098,3467,0.690,1.220,1.130,1,0,0,0,0,21,344,0,452,0
15-04 17:31:00,21.159,2.771,75.567,0.504,0,4739063808,727126016,197091328,2574041088,37767,12172,0,208896,0,21,2313,4427,0.720,1.220,1.130,1,0,0,0,0,21,346,0,457,0
15-04 17:31:01,30.402,3.015,66.080,0.251,0.251,4739141632,726458368,197099520,2574622720,7808,2226,0,389120,0,46,3062,5666,0.720,1.220,1.130,2,0,0,0,0,21,346,0,440,0
15-04 17:31:02,29.367,4.051,65.823,0.759,0,4739719168,725790720,197103616,2574708736,15035,5795,0,380928,0,36,3300,6232,0.720,1.220,1.130,2,0,0,0,0,21,345,0,451,0
15-04 17:31:03,29.397,2.513,67.588,0.251,0.251,4740567040,724742144,197103616,2574909440,7089,2160,0,282624,0,28,2770,5331,0.720,1.220,1.130,4,0,0,0,0,21,345,0,443,0
15-04 17:31:04,6.297,1.259,91.940,0.504,0,4740513792,724779008,197103616,2574925824,8021,2160,0,151552,0,18,1552,2739,0.720,1.220,1.130,0,0,0,0,0,21,341,0,444,0
15-04 17:31:05,18.830,1.781,79.135,0.254,0,4740501504,724586496,197103616,2575130624,5692,2160,0,360448,0,37,2313,4266,0.660,1.200,1.120,0,0,0,0,0,21,343,0,440,0
15-04 17:31:06,13.466,2.993,82.793,0.499,0.249,4740440064,724590592,197103616,2575187968,7392,2106,0,229376,0,21,2126,3373,0.660,1.200,1.120,1,0,0,0,0,21,345,0,449,0
15-04 17:31:07,28.212,2.771,68.514,0.504,0,4740661248,724111360,197103616,2575446016,6901,1998,0,503808,0,41,2906,5679,0.660,1.200,1.120,1,0,0,0,0,21,345,0,449,0
15-04 17:31:08,28.960,3.713,66.584,0.495,0.248,4741881856,722677760,197103616,2575659008,7710,2160,0,475136,0,56,2639,5679,0.660,1.200,1.120,1,0,2,0,0,21,345,0,462,0
15-04 17:31:09,28.822,3.008,67.920,0.251,0,4742688768,721281024,197107712,2576244736,8813,2160,0,147456,0,12,2766,4767,0.660,1.200,1.120,1,0,0,0,0,21,345,0,462,0
15-04 17:31:10,29.114,2.025,68.354,0.253,0.253,4742836224,721088512,197107712,2576289792,8031,2160,0,270336,0,28,2733,4901,0.690,1.190,1.120,2,0,0,0,0,21,345,0,471,0
15-04 17:31:11,29.471,3.275,67.003,0.252,0,4742942720,720744448,197107712,2576527360,8839,2160,0,311296,0,30,2776,5207,0.690,1.190,1.120,2,0,0,0,0,21,345,0,483,0
15-04 17:31:12,28.212,2.771,68.514,0.252,0.252,4744470528,719028224,197107712,2576715776,9002,2160,0,258048,0,21,3022,5140,0.690,1.190,1.120,2,0,0,0,0,21,344,0,481,0
15-04 17:31:13,29.925,3.491,66.334,0.249,0,4744667136,718741504,197107712,2576805888,7972,2160,0,331776,0,33,3056,5250,0.690,1.190,1.120,2,0,1,0,0,21,347,0,489,0
15-04 17:31:14,28.283,3.283,67.424,0.758,0.253,4744589312,718618624,197107712,2577006592,8299,2106,0,303104,0,30,3100,5371,0.690,1.190,1.120,1,0,0,0,0,21,346,0,494,0
15-04 17:31:15,29.825,2.005,67.669,0.501,0,4746219520,716771328,197115904,2577215488,16999,2214,0,327680,0,30,3111,5412,0.710,1.190,1.120,3,0,0,0,0,21,347,0,506,0
15-04 17:31:16,27.930,3.491,66.334,1.995,0.249,4745826304,717066240,197120000,2577309696,10416,2160,0,9957376,0,414,4091,6318,0.710,1.190,1.120,1,0,0,0,0,21,349,0,508,0
15-04 17:31:17,30.673,2.494,66.334,0.499,0,4745936896,716746752,197120000,2577518592,7546,2094,0,323584,0,27,2913,5277,0.710,1.190,1.120,1,0,0,0,0,21,345,0,518,0
15-04 17:31:18,29.208,3.465,66.832,0.248,0.248,4747190272,715284480,197120000,2577727488,15352,1998,0,294912,0,27,3002,5425,0.710,1.190,1.120,1,0,2,0,0,21,345,0,523,0
15-04 17:31:19,30,2.500,67.250,0.250,0,4747616256,714653696,197120000,2577932288,6196,2214,0,225280,0,18,2628,4694,0.710,1.190,1.120,1,0,0,0,0,21,345,0,532,0
15-04 17:31:20,28.571,3.008,67.669,0.501,0.251,4747689984,714498048,197124096,2578010112,6670,2160,0,417792,0,49,3104,5431,0.740,1.190,1.120,2,0,0,0,0,21,339,0,525,0
15-04 17:31:21,12.563,2.261,84.925,0.251,0,4747952128,714047488,197124096,2578198528,19965,10042,0,176128,0,18,1847,4162,0.740,1.190,1.120,1,0,0,0,0,21,339,0,528,0
15-04 17:31:22,20.151,3.023,75.567,1.008,0.252,4748066816,713605120,197128192,2578522112,30487,14714,0,483328,0,68,2619,5052,0.740,1.190,1.120,1,0,0,0,0,21,338,0,509,0
