"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000168",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","06 Apr 2020 10:23:02 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
06-04 10:37:56,39.646,2.273,57.828,0.253,0,4564205568,379076608,215724032,3050688512,6437,1944,0,491520,0,42,2450,4229,1.680,1.280,1.010,2,0,0,0,0,21,333,0,219,0
06-04 10:37:57,30.075,1.504,68.170,0.251,0,4566130688,377139200,215724032,3050700800,6023,2160,0,286720,0,18,1908,3287,1.680,1.280,1.010,2,0,0,0,0,21,333,0,220,0
06-04 10:37:58,43.317,2.970,53.465,0,0.248,4576747520,366317568,215724032,3050905600,5919,2160,0,360448,0,27,2783,5788,1.680,1.280,1.010,3,0,0,0,0,21,331,0,211,0
06-04 10:37:59,55.831,5.459,38.213,0.248,0.248,4618219520,324411392,215732224,3051331584,5779,2160,0,569344,0,66,3880,6990,1.680,1.280,1.010,9,0,3,0,0,21,333,0,226,0
06-04 10:38:00,65.561,11.480,21.173,1.786,0,4628008960,313982976,215736320,3051950080,7667,2202,45056,1449984,3,151,5620,10477,1.680,1.280,1.010,5,0,62,0,0,21,333,0,236,0
06-04 10:38:01,68.123,11.825,19.794,0.257,0,4625846272,315293696,215740416,3052797952,9505,2202,0,1396736,0,91,4224,8088,1.950,1.350,1.030,4,0,43,0,0,21,337,0,229,0
06-04 10:38:02,62.121,5.051,32.071,0.505,0.253,4626632704,313966592,215748608,3053330432,8143,2160,12288,491520,1,48,3831,7114,1.950,1.350,1.030,5,0,12,0,0,21,341,0,230,0
06-04 10:38:03,65.404,9.343,25,0.253,0,4634501120,305274880,215760896,3054129152,8429,2160,0,585728,0,38,3801,8732,1.950,1.350,1.030,10,0,59,0,0,21,339,0,234,0
06-04 10:38:04,57.576,9.091,33.081,0,0.253,4658479104,280698880,215773184,3054694400,17297,2250,97280,442368,21,21,3806,6268,1.950,1.350,1.030,3,0,66,0,0,22,339,0,236,0
06-04 10:38:05,37.755,22.194,38.776,1.276,0,4683223040,254222336,215773184,3056238592,14639,2250,1371648,344064,120,25,6566,8204,1.950,1.350,1.030,3,0,46,0,0,23,341,0,234,0
06-04 10:38:06,36.524,23.678,36.020,3.526,0.252,4696633344,238809088,215777280,3058237440,7041,2052,14243840,307200,482,27,7628,11779,2.030,1.370,1.040,6,0,9,0,0,23,343,0,235,0
06-04 10:38:07,45.293,35.115,17.557,2.036,0,4716777472,218095616,215777280,3058802688,10322,1962,5839872,278528,248,18,5005,11587,2.030,1.370,1.040,2,0,11,0,0,22,341,0,235,0
06-04 10:38:08,35.190,29.114,35.443,0,0.253,4719718400,214306816,215781376,3059703808,8418,2160,0,602112,0,19,17733,34512,2.030,1.370,1.040,4,0,54,0,0,22,341,0,237,0
06-04 10:38:09,42.025,19.494,38.481,0,0,4718092288,215834624,215781376,3059773440,6509,2160,0,200704,0,10,5916,10810,2.030,1.370,1.040,6,0,31,0,0,22,343,0,229,0
06-04 10:38:10,40.253,31.899,27.089,0.506,0.253,4748734464,184582144,215785472,3060277248,6222,2250,713216,315392,101,25,8449,12587,2.030,1.370,1.040,3,0,30,0,0,23,341,0,231,0
06-04 10:38:11,46.803,33.760,18.926,0.512,0,4759461888,181280768,215478272,3056390144,17220,5917,11683328,417792,406,41,12070,22209,2.110,1.400,1.060,3,0,8,0,0,23,342,0,236,0
06-04 10:38:12,34.091,34.848,29.798,1.010,0.253,4814327808,131768320,215019520,3052212224,12538,6288,3635712,270336,119,29,10954,17204,2.110,1.400,1.060,14,0,7,0,0,23,343,0,237,0
06-04 10:38:13,40.863,32.741,24.365,2.030,0,4725313536,218501120,215031808,3054444544,7501,2016,364544,339968,10,20,12158,33899,2.110,1.400,1.060,3,0,8,0,0,22,341,0,241,0
06-04 10:38:14,36.829,23.274,30.179,9.463,0.256,4727791616,213495808,215052288,3057045504,5954,2214,1257472,17936384,26,1106,12189,24884,2.110,1.400,1.060,6,0,47,0,0,22,341,0,243,0
06-04 10:38:15,39.698,20.854,39.447,0,0,4729454592,211357696,215052288,3057520640,7820,2160,0,241664,0,10,3591,6146,2.110,1.400,1.060,6,0,37,0,0,22,341,0,242,0
06-04 10:38:16,43.544,32.152,23.544,0.506,0.253,4757356544,182763520,215052288,3057999872,6932,2250,243712,344064,44,23,9582,17761,2.420,1.480,1.080,4,0,31,0,0,23,343,0,243,0
06-04 10:38:17,46.985,35.678,14.573,2.513,0.251,4766777344,172617728,215052288,3058724864,6207,1944,10568704,204800,409,14,11196,19559,2.420,1.480,1.080,5,0,1,0,0,23,343,0,234,0
06-04 10:38:18,45.707,21.970,32.323,0,0,4740636672,198316032,215052288,3059236864,14645,2070,2668544,421888,93,16,8677,17172,2.420,1.480,1.080,6,0,59,0,0,22,345,0,236,0
06-04 10:38:19,39.196,26.382,33.166,1.005,0.251,4764184576,174391296,215056384,3059503104,6357,2746,216064,2920448,31,252,10946,15162,2.420,1.480,1.080,6,0,50,0,0,23,347,0,232,0
06-04 10:38:20,52.792,31.726,12.690,2.792,0,4769935360,167387136,215068672,3060699136,19435,7873,3799552,3392000,215,66,8456,13651,2.420,1.480,1.080,4,7,26,0,0,23,346,0,238,0
06-04 10:38:21,29.695,26.650,35.279,8.122,0.254,4786974720,149737472,215072768,3061248000,12509,4332,14407680,16888832,631,292,9673,15154,2.390,1.490,1.090,10,0,29,0,0,23,347,0,230,0
06-04 10:38:22,50.250,24.750,23,2,0,4819238912,144142336,211910656,3039137792,31737,10353,2187264,421888,65,44,4730,8641,2.390,1.490,1.090,7,0,24,0,0,23,348,0,237,1
06-04 10:38:23,25.840,20.672,53.230,0,0.258,4819480576,143396864,211910656,3039641600,48544,23717,77824,45056,5,3,14124,34592,2.390,1.490,1.090,5,0,1,0,0,23,349,0,232,0
06-04 10:38:24,24.227,18.814,54.897,2.062,0,4847550464,134647808,211222528,3021352960,6695,2300,73728,8568832,6,583,8852,14085,2.390,1.490,1.090,4,0,5,0,0,23,346,0,235,0
06-04 10:38:25,15.979,18.041,64.948,1.031,0,4846223360,143056896,210427904,3015389184,10781,4324,610304,106496,38,8,2744,4505,2.390,1.490,1.090,2,0,15,0,0,23,346,0,230,0
06-04 10:38:26,17.692,17.436,64.359,0.256,0.256,4845998080,143220736,210427904,3015450624,8328,2160,119808,584704,14,30,9671,19555,2.280,1.480,1.090,4,0,0,0,0,23,346,0,231,0
06-04 10:38:27,30.534,19.084,50.127,0.254,0,4853522432,135663616,210432000,3015479296,6186,2084,12288,126976,3,8,7894,14549,2.280,1.480,1.090,4,0,0,0,0,23,348,0,225,0
06-04 10:38:28,18.575,14.758,66.158,0.254,0.254,4855173120,143745024,209305600,3007049728,10800,2160,8192,241664,2,12,4902,15533,2.280,1.480,1.090,5,0,0,0,0,23,346,0,226,0
06-04 10:38:29,19.388,17.602,60.969,2.041,0,4858482688,143183872,208515072,3005124608,3240246,47452,4747264,200704,163,9,9323,19853,2.280,1.480,1.090,4,0,28,0,0,23,346,0,204,0
06-04 10:38:30,17.738,17.738,53.213,11.311,0,4858294272,141099008,208519168,3007336448,7271,2160,3207680,6756864,125,100,8843,15627,2.280,1.480,1.090,5,1,29,0,0,23,346,0,205,0
06-04 10:38:31,24.873,9.645,55.584,9.645,0.254,4859019264,135155712,208535552,3012460544,31729,4060,6125568,13505536,216,252,6734,9218,2.330,1.500,1.100,2,0,36,0,0,23,346,0,190,0
06-04 10:38:32,27.273,3.788,68.434,0.505,0,4855975936,137355264,208535552,3013304320,14621,2230,208896,348160,22,29,4532,7478,2.330,1.500,1.100,4,0,0,0,0,23,348,0,193,0
06-04 10:38:33,21.228,3.581,63.171,12.020,0,4764258304,227934208,208535552,3014414336,1093601,15464,2043904,274432,66,19,2397,4541,2.330,1.500,1.100,9,0,15,0,0,22,346,0,195,0
06-04 10:38:34,34.351,10.941,51.399,3.053,0.254,4761800704,228700160,208547840,3016310784,15951,2160,999424,716800,63,24,4133,7347,2.330,1.500,1.100,2,0,56,0,0,22,346,0,197,0
06-04 10:38:35,30.848,8.226,59.897,0.771,0.257,4775608320,214249472,208551936,3016933376,7004,2160,632832,159744,50,11,2886,4733,2.330,1.500,1.100,3,0,44,0,0,22,346,0,194,0
06-04 10:38:36,41.730,20.102,37.150,1.018,0,4793311232,195637248,208551936,3017662464,10443,2196,2626560,393216,146,24,4801,12747,2.310,1.510,1.100,4,0,8,0,0,23,348,0,198,0
06-04 10:38:37,39.295,18.136,39.043,3.275,0.252,4828712960,159838208,208551936,3018051584,8326,2032,12891648,188416,435,17,4454,10050,2.310,1.510,1.100,1,0,6,0,0,23,346,0,195,0
06-04 10:38:38,33.920,6.281,59.548,0.251,0,4758220800,230014976,208556032,3018432512,8553,2286,0,417792,0,18,3074,6003,2.310,1.510,1.100,2,0,52,0,0,22,346,0,197,0
06-04 10:38:39,34.010,11.675,53.553,0.761,0,4783038464,204574720,208556032,3018964992,17266,3048,257536,282624,27,18,3371,5814,2.310,1.510,1.100,3,0,49,0,0,23,346,0,187,0
06-04 10:38:40,31.202,20.205,46.547,1.790,0.256,4791988224,195371008,208560128,3019198464,10637,2214,8015872,229376,303,19,4210,8454,2.310,1.510,1.100,3,0,1,0,0,23,348,0,189,0
06-04 10:38:41,24.427,19.338,54.198,2.036,0,4841496576,145461248,208560128,3019599872,11762,2160,8542208,208896,304,16,3814,8587,2.200,1.500,1.100,3,0,4,0,0,23,346,0,193,0
06-04 10:38:42,22.589,22.081,55.076,0,0.254,4840116224,146800640,208564224,3019636736,11042,4108,0,188416,0,14,10131,18214,2.200,1.500,1.100,5,0,6,0,0,23,347,0,194,0
06-04 10:38:43,18.346,20.155,61.499,0,0,4838477824,148267008,208564224,3019808768,29925,10422,0,53248,0,5,8442,13815,2.200,1.500,1.100,4,0,0,0,0,23,347,0,195,0
06-04 10:38:44,20.153,14.541,65.306,0,0,4838453248,148267008,208564224,3019833344,14652,6305,0,167936,0,13,2975,4620,2.200,1.500,1.100,3,0,0,0,0,23,346,0,195,0
06-04 10:38:45,15.641,19.231,65.128,0,0,4838891520,147820544,208564224,3019841536,6756,2160,0,57344,0,5,8646,16198,2.200,1.500,1.100,2,0,0,0,0,23,346,0,196,0
06-04 10:38:46,18.321,17.303,63.868,0.254,0.254,4851621888,135069696,208564224,3019862016,15869,2160,0,221184,0,12,9047,17551,2.110,1.500,1.100,6,0,1,0,0,23,346,0,194,0
06-04 10:38:47,19.697,16.414,63.889,0,0,4855529472,131149824,208568320,3019870208,19283,3328,28672,106496,7,11,8587,17001,2.110,1.500,1.100,2,0,0,0,0,23,346,0,195,0
06-04 10:38:48,16.794,19.084,64.122,0,0,4855545856,131117056,208568320,3019886592,6314,2014,0,135168,0,9,7843,14987,2.110,1.500,1.100,7,0,0,0,0,23,346,0,194,0
06-04 10:38:49,12.690,7.614,77.919,1.523,0.254,4856532992,130109440,208568320,3019890688,3949651,32184,6365184,100352,354,13,4372,8316,2.110,1.500,1.100,3,0,8,0,0,23,348,0,194,0
06-04 10:38:50,4.615,0.769,94.615,0,0,4855365632,131133440,208568320,3020034048,7398,2238,0,135168,0,11,1449,2439,2.110,1.500,1.100,1,0,0,0,0,23,346,0,189,0
06-04 10:38:51,6.667,1.538,91.538,0.256,0,4851613696,134877184,208568320,3020042240,8126,2230,0,96256,0,23,1524,2544,2.100,1.500,1.110,1,0,18,0,0,23,346,0,190,0
06-04 10:38:52,6.941,1.285,91.774,0,0,4848041984,138432512,208572416,3020054528,7908,2160,0,151552,0,16,1858,3129,2.100,1.500,1.110,2,0,0,0,0,23,346,0,181,0
06-04 10:38:53,11.340,3.608,84.794,0.258,0,4843216896,143216640,208572416,3020079104,1095143,16816,1073152,65536,43,7,1920,2947,2.100,1.500,1.110,2,0,7,0,0,23,346,0,182,0
06-04 10:38:54,6.667,1.795,87.949,3.333,0.256,4836200448,150224896,208572416,3020087296,16751,2160,0,11005952,0,805,3070,2482,2.100,1.500,1.110,2,0,0,0,0,23,346,0,177,0
06-04 10:38:55,4.381,1.289,94.072,0.258,0,4835196928,151220224,208572416,3020095488,7182,2230,1024,159744,1,16,1355,2364,2.100,1.500,1.110,2,0,0,0,0,23,346,0,178,0
06-04 10:38:56,5.897,1.538,92.564,0,0,4830842880,155561984,208572416,3020107776,9125,2160,0,143360,0,9,1384,2243,1.930,1.480,1.100,1,0,0,0,0,23,346,0,157,0
06-04 10:38:57,11.538,3.077,84.872,0.256,0.256,4829851648,156520448,208572416,3020140544,9503,3241,-9298944,90112,-321,10,1982,3227,1.930,1.480,1.100,3,0,18,0,0,23,348,0,160,0
06-04 10:38:58,17.544,2.757,79.449,0.251,0,4828172288,157851648,208580608,3020496896,42116,20564,0,352256,0,23,2305,4083,1.930,1.480,1.100,1,0,0,0,0,23,345,0,161,0
06-04 10:38:59,12.245,2.041,85.204,0.255,0.255,4827176960,158703616,208580608,3020640256,18129,7144,0,267264,0,31,2086,3469,1.930,1.480,1.100,6,0,3,0,0,23,346,0,164,0
06-04 10:39:00,14.467,3.299,81.726,0.508,0,4824567808,161132544,208580608,3020820480,32673,13818,0,335872,0,26,2286,4281,1.930,1.480,1.100,3,0,0,0,0,23,348,0,136,0
06-04 10:39:01,16.121,3.023,80.353,0.252,0.252,4823449600,162074624,208588800,3020988416,46395,21351,0,286720,0,32,2693,5449,1.770,1.450,1.090,6,0,0,0,0,23,346,0,139,0
06-04 10:39:02,31.156,7.035,60.804,1.005,0,4757233664,228216832,208596992,3021209600,10342,3076,65536,573440,1,41,4779,8268,1.770,1.450,1.090,3,0,26,0,0,22,346,0,134,0
06-04 10:39:03,35.606,3.283,60.354,0.505,0.253,4751831040,233209856,208609280,3021606912,13577,5981,0,385024,0,37,3680,6184,1.770,1.450,1.090,3,0,0,0,0,22,347,0,138,0
06-04 10:39:04,19.697,4.293,75.758,0.253,0,4751536128,233213952,208617472,3021889536,17536,2160,0,364544,0,41,3146,5749,1.770,1.450,1.090,4,0,9,0,0,22,347,0,133,0
06-04 10:39:05,29.873,4.810,64.810,0.253,0.253,4671315968,313077760,208617472,3022360576,6911,1450,118784,430080,1,27,3223,5468,1.770,1.450,1.090,2,0,24,0,0,21,345,0,135,0
06-04 10:39:06,24.190,4.239,71.322,0.249,0,4671242240,312741888,208621568,3022749696,14493,2214,0,491520,0,58,3449,6605,1.710,1.450,1.090,1,0,4,0,0,21,345,0,136,0
06-04 10:39:07,18.321,1.781,79.644,0,0.254,4671295488,312635392,208625664,3022782464,8099,2160,0,135168,0,9,1885,3202,1.710,1.450,1.090,4,0,0,0,0,21,349,0,137,0
06-04 10:39:08,29.602,1.244,69.154,0,0,4671586304,312340480,208625664,3022786560,6393,1944,0,167936,0,20,1908,3128,1.710,1.450,1.090,2,0,0,0,0,21,349,0,129,0
06-04 10:39:09,28.608,2.532,68.608,0.253,0,4672585728,311328768,208625664,3022798848,9094,2106,0,102400,0,12,2077,3327,1.710,1.450,1.090,3,0,2,0,0,21,351,0,130,0
06-04 10:39:10,42.105,5.764,50.376,1.504,0.251,4672004096,310505472,208629760,3024203776,6068,2214,1216512,274432,24,26,2950,4635,1.710,1.450,1.090,2,0,21,0,0,21,351,0,129,0
06-04 10:39:11,27.848,2.278,69.367,0.506,0,4672151552,310251520,208633856,3024306176,5580,2106,65536,249856,7,34,2467,3849,1.650,1.440,1.090,2,0,0,0,0,21,353,0,136,0
06-04 10:39:12,29.293,2.778,67.424,0.253,0.253,4672462848,309747712,208637952,3024494592,6244,2214,0,372736,0,46,3478,6269,1.650,1.440,1.090,4,0,0,0,0,21,353,0,140,0
06-04 10:39:13,39.348,3.008,57.143,0.501,0,4673802240,308285440,208646144,3024609280,8161,2160,16384,454656,2,62,3160,5654,1.650,1.440,1.090,4,0,0,0,0,21,351,0,152,0
06-04 10:39:14,35.516,2.267,61.461,0.756,0,4675026944,306348032,208658432,3025309696,7551,2160,0,479232,0,70,3359,6605,1.650,1.440,1.090,2,0,0,0,0,21,347,0,151,0
06-04 10:39:15,43.500,7.250,48.750,0.500,0,4678262784,302522368,208678912,3025899520,6301,2160,0,880640,0,62,3437,6478,1.650,1.440,1.090,2,0,14,0,0,21,347,0,152,0
06-04 10:39:16,31.313,1.768,66.667,0,0.253,4678815744,301948928,208678912,3025920000,8555,2160,0,172032,0,22,2254,3753,1.520,1.410,1.080,2,0,0,0,0,21,349,0,150,0
06-04 10:39:17,35.176,4.523,58.291,1.759,0.251,4682838016,297480192,208691200,3026358272,24057,2160,4096,163840,1,12,3015,6626,1.520,1.410,1.080,2,1,34,0,0,21,347,0,153,0
06-04 10:39:18,36.591,6.015,56.892,0.501,0,4685426688,294563840,208699392,3026677760,7724,2160,225280,155648,6,7,3097,4987,1.520,1.410,1.080,2,0,25,0,0,21,347,0,149,0
06-04 10:39:19,23.192,5.985,70.075,0.748,0,4700483584,278937600,208699392,3027132416,6032,2034,97280,90112,21,6,3166,5250,1.520,1.410,1.080,3,0,31,0,0,22,347,0,150,0
06-04 10:39:20,30.789,9.924,59.288,0,0,4708573184,270430208,208699392,3027550208,10218,2202,0,208896,0,22,3975,6291,1.520,1.410,1.080,3,0,3,0,0,22,351,0,144,0
06-04 10:39:21,40.704,20.603,35.678,2.764,0.251,4714385408,263364608,208703488,3028799488,8459,2160,11360256,282624,436,27,8809,11086,1.480,1.410,1.080,5,0,0,0,0,22,357,0,155,0
06-04 10:39:22,44.416,21.574,29.442,4.569,0,4762906624,206028800,208863232,3037401088,15562,6185,4297216,12582912,179,1099,8406,10052,1.480,1.410,1.080,3,0,10,0,0,22,348,0,163,0
06-04 10:39:23,28.894,21.608,49.246,0,0.251,4763041792,205836288,208863232,3037458432,14391,6014,0,204800,0,18,9345,17674,1.480,1.410,1.080,5,0,5,0,0,22,349,0,166,0
06-04 10:39:24,36.500,22.500,41,0,0,4763009024,204984320,208863232,3038343168,7655,2160,0,49152,0,3,13323,25443,1.480,1.410,1.080,3,0,0,0,0,22,349,0,167,0
06-04 10:39:25,27.861,17.164,54.478,0.249,0.249,4764262400,203517952,208879616,3038539776,23388,10040,0,3076096,0,104,3388,5323,1.480,1.410,1.080,3,0,0,0,0,22,347,0,171,0
06-04 10:39:26,32.061,16.794,50.891,0.254,0,4763611136,203739136,208879616,3038953472,18763,7032,0,180224,0,13,8694,16370,1.520,1.420,1.090,4,0,0,0,0,22,348,0,177,0
06-04 10:39:27,22.622,21.337,55.784,0,0.257,4759019520,208138240,208883712,3039141888,30223,13722,0,237568,0,21,12051,16259,1.520,1.420,1.090,5,0,0,0,0,22,350,0,177,0
06-04 10:39:28,23.096,21.066,55.584,0.254,0,4758163456,208646144,208887808,3039485952,44167,21405,0,184320,0,18,11247,17865,1.520,1.420,1.090,4,0,0,0,0,22,348,0,179,0
06-04 10:39:29,38.131,9.848,51.768,0.253,0,4685111296,280903680,208891904,3040235520,14452,4806,0,307200,0,22,3710,9201,1.520,1.420,1.090,1,1,25,0,0,21,348,0,184,0
06-04 10:39:30,28.244,3.562,66.412,1.527,0.254,4684541952,280977408,208900096,3040841728,14517,5819,0,643072,0,26,2726,7211,1.520,1.420,1.090,1,0,3,0,0,21,347,0,187,0
06-04 10:39:31,32.494,3.023,64.232,0.252,0,4684308480,280473600,208908288,3041570816,7153,2160,0,466944,0,54,2921,6870,1.480,1.410,1.090,8,0,0,0,0,21,347,0,189,0
06-04 10:39:32,4.304,2.025,93.671,0,0,4684500992,280215552,208908288,3041636352,9758,2160,0,65536,0,6,1776,2656,1.480,1.410,1.090,1,0,0,0,0,21,349,0,189,0
06-04 10:39:33,29.574,2.005,68.170,0,0.251,4685557760,278978560,208908288,3041816576,8813,2106,0,135168,0,12,1990,4193,1.480,1.410,1.090,4,0,0,0,0,21,352,0,186,0
06-04 10:39:34,27.930,3.491,68.080,0.499,0,4685602816,278728704,208908288,3042021376,17530,2214,0,450560,0,49,2934,6007,1.480,1.410,1.090,2,0,0,0,0,21,351,0,200,0
06-04 10:39:35,30.402,2.513,66.834,0.251,0,4685656064,278630400,208912384,3042062336,7698,2160,0,356352,0,46,2387,4598,1.480,1.410,1.090,2,0,0,0,0,21,353,0,198,0
06-04 10:39:36,35.678,2.513,61.307,0.251,0.251,4685934592,278306816,208912384,3042107392,9193,2160,0,229376,0,28,2638,4602,1.600,1.440,1.100,4,0,0,0,0,21,351,0,207,0
06-04 10:39:37,31.714,3.325,63.171,1.790,0,4685959168,277827584,208924672,3042549760,6773,2106,0,831488,0,118,3802,6718,1.600,1.440,1.100,3,0,0,0,0,21,347,0,209,0
06-04 10:39:38,41.646,6.484,51.372,0.249,0.249,4686540800,276525056,208924672,3043274752,9350,2214,0,806912,0,46,3959,6666,1.600,1.440,1.100,4,0,14,0,0,21,347,0,210,0
06-04 10:39:39,33.920,2.261,63.568,0.251,0,4686606336,276402176,208924672,3043332096,5901,2160,0,102400,0,9,2713,4653,1.600,1.440,1.100,8,0,2,0,0,21,349,0,208,0
06-04 10:39:40,43.878,4.847,51.276,0,0,4693331968,269070336,208932864,3043917824,10735,1944,0,159744,0,13,3898,6505,1.600,1.440,1.100,3,0,36,0,0,21,347,0,211,0
06-04 10:39:41,31.579,8.020,59.900,0.251,0.251,4709490688,252321792,208932864,3044405248,8765,2250,97280,159744,21,7,2584,4499,1.630,1.450,1.100,3,0,51,0,0,22,349,0,203,0
06-04 10:39:42,31.313,9.091,59.343,0.253,0,4716023808,245391360,208936960,3044798464,12350,4054,0,245760,0,29,4016,6213,1.630,1.450,1.100,4,0,2,0,0,22,348,0,205,0
06-04 10:39:43,35.294,22.251,40.409,1.790,0.256,4719259648,241737728,208936960,3045216256,34393,16647,6710784,249856,275,24,7414,8254,1.630,1.450,1.100,7,0,0,0,0,22,349,0,207,0
06-04 10:39:44,31.486,20.151,46.348,2.015,0,4769587200,214753280,208658432,3022639104,18233,7571,8807424,204800,306,21,5283,8472,1.630,1.450,1.100,3,0,6,0,0,22,353,0,211,0
06-04 10:39:45,23.664,21.628,53.944,0.509,0.254,4769218560,213446656,208662528,3024310272,56062,22406,0,270336,0,32,5321,14694,1.630,1.450,1.100,2,0,2,0,0,22,352,0,213,0
06-04 10:39:46,22.335,21.827,55.838,0,0,4769951744,212389888,208666624,3024629760,23802,11733,0,163840,0,12,14875,28865,1.820,1.490,1.120,2,0,5,0,0,22,350,0,215,0
06-04 10:39:47,18.782,18.274,62.690,0,0.254,4770123776,212148224,208666624,3024646144,9208,4324,0,4096,0,1,2562,3710,1.820,1.490,1.120,4,0,15,0,0,22,350,0,214,0
06-04 10:39:48,16.203,17.722,66.076,0,0,4770205696,212049920,208666624,3024662528,6017,2160,0,69632,0,3,7618,14138,1.820,1.490,1.120,3,0,0,0,0,22,350,0,215,0
06-04 10:39:49,16.410,19.487,63.333,0.769,0,4770136064,212021248,208666624,3024760832,5305,2106,86016,86016,2,6,11371,12540,1.820,1.490,1.120,3,0,2,0,0,22,350,0,214,0
06-04 10:39:50,16.880,20.716,62.148,0,0.256,4769300480,220266496,208142336,3017908224,6374,1944,0,36864,0,3,9814,11836,1.820,1.490,1.120,3,0,4,0,0,22,350,0,215,0
06-04 10:39:51,19.799,18.296,61.404,0.501,0,4776714240,212733952,208142336,3018055680,2169168,33324,2134016,12288,83,2,5977,10102,1.760,1.480,1.120,5,0,25,0,0,22,350,0,214,0
06-04 10:39:52,21.066,19.797,58.376,0.508,0.254,4777738240,211648512,208146432,3018084352,8063,2890,28672,98304,7,4,9959,17812,1.760,1.480,1.120,2,1,10,0,0,22,350,0,215,0
06-04 10:39:53,26.633,16.583,56.281,0.503,0,4779773952,209489920,208162816,3018158080,1340148,10020,2004992,3273216,71,56,5917,12014,1.760,1.480,1.120,5,0,4,0,0,22,352,0,221,0
06-04 10:39:54,38.500,9.500,49,3,0,4785086464,203427840,208166912,3018850304,2639284,24666,4052480,17116160,220,325,6536,11668,1.760,1.480,1.120,3,0,30,0,0,22,350,0,228,0
06-04 10:39:55,42.317,7.557,49.874,0.252,0,4785602560,202346496,208175104,3019407360,6345,2230,0,880640,0,59,3236,5645,1.760,1.480,1.120,3,0,14,0,0,22,352,0,226,0
06-04 10:39:56,31.500,3,65,0.250,0.250,4783775744,203943936,208216064,3019595776,6574,2160,0,17739776,0,73,2372,4172,1.700,1.470,1.120,4,0,6,0,0,22,350,0,227,0
06-04 10:39:57,39.949,5.852,53.690,0.254,0.254,4787310592,199847936,208220160,3020152832,7258,2160,0,221184,0,19,3215,7067,1.700,1.470,1.120,4,0,36,0,0,22,350,0,229,0
06-04 10:39:58,32.494,7.305,57.179,3.023,0,4802355200,183586816,208220160,3021139968,6776,2202,764928,151552,46,6,2867,4611,1.700,1.470,1.120,2,0,44,0,0,23,350,0,230,0
06-04 10:39:59,13.590,2.821,81.795,1.538,0.256,4803158016,187133952,207294464,3017990144,6007,2430,342016,46080,20,8,2009,3614,1.700,1.470,1.120,3,0,7,0,0,23,350,0,226,0
06-04 10:40:00,24.810,9.873,65.063,0.253,0,4806336512,183640064,207298560,3018326016,8447,2052,0,241664,0,21,2651,4873,1.700,1.470,1.120,5,0,3,0,0,23,351,0,227,0
06-04 10:40:01,37.056,20.812,40.355,1.523,0.254,4814688256,173977600,207298560,3019636736,15808,2106,10407424,421888,404,62,6104,11246,1.720,1.480,1.120,3,0,0,0,0,23,351,0,233,1
06-04 10:40:02,30.077,20.051,27.249,22.622,0,4844204032,256212992,206946304,2910339072,1092527,17358,2566656,5492736,149,389,4580,7530,1.720,1.480,1.120,3,3,34,0,0,23,351,0,235,0
06-04 10:40:03,25.189,19.395,52.897,2.519,0,4852080640,267190272,206942208,2891907072,39573,20063,1605632,49152,109,3,2255,3391,1.720,1.480,1.120,4,0,0,0,0,23,352,0,228,0
06-04 10:40:04,37.150,23.155,39.186,0.254,0.254,4851650560,266276864,206942208,2893234176,18032,3466,12288,249856,1,21,16317,31835,1.720,1.480,1.120,7,0,0,0,0,23,353,0,237,0
06-04 10:40:05,41.837,20.918,35.459,1.786,0,4853219328,263061504,206962688,2894860288,8438,2160,1404928,569344,31,66,8169,13559,1.720,1.480,1.120,4,0,3,0,0,23,349,0,237,0
06-04 10:40:06,49.250,19.750,29.750,1,0.250,4851015680,264531968,207007744,2895548416,8990,2160,40960,696320,10,31,6302,11521,1.740,1.490,1.130,5,0,11,0,0,23,349,0,238,0
06-04 10:40:07,43.223,20.460,36.061,0,0.256,4853137408,262062080,207007744,2895896576,8504,2160,0,139264,0,12,9749,17460,1.740,1.490,1.130,3,0,0,0,0,23,349,0,240,0
06-04 10:40:08,54.020,23.869,21.106,1.005,0,4867911680,252379136,207015936,2890919936,9613,2160,196608,5230592,8,417,8226,12855,1.740,1.490,1.130,5,0,50,0,0,23,351,0,236,0
06-04 10:40:09,34.860,23.410,35.623,6.107,0,4884828160,243458048,207015936,2883538944,7708,2250,1330176,8192,120,2,7699,14471,1.740,1.490,1.130,2,0,47,0,0,24,349,0,237,0
06-04 10:40:10,39.500,28.500,31,0.750,0.250,4888518656,270979072,207015936,2854666240,6900,2692,0,3014656,0,346,10365,17985,1.740,1.490,1.130,7,0,2,0,0,24,349,0,238,0
06-04 10:40:11,40.204,27.226,27.481,5.089,0,4903743488,278462464,207020032,2833145856,6881,2122,9871360,20495872,466,403,8594,15711,6.490,2.480,1.450,6,0,63,0,0,24,351,0,241,0
06-04 10:40:12,29.825,20.050,48.622,1.504,0,4950650880,476880896,207015936,2594545664,22623,10407,7737856,221184,291,21,4296,7716,6.490,2.480,1.450,4,0,6,0,0,24,349,0,233,0
