"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000095",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 14:23:45 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 14:39:08,33.590,24.103,36.410,5.897,0,4777975808,268247040,190951424,2988519424,7279,2160,5820416,724992,110,16,13981,26059,2.470,1.600,1.100,3,0,50,0,0,22,335,0,229,0
31-03 14:39:09,40.852,19.799,38.847,0.251,0.251,4773105664,272596992,190959616,2989080576,6887,2160,90112,430080,3,14,3133,4250,2.470,1.600,1.100,9,0,31,0,0,22,335,0,224,0
31-03 14:39:10,42.821,30.769,25.385,1.026,0,4804190208,240517120,190959616,2990030848,17717,2196,616448,442368,49,23,9875,17558,2.470,1.600,1.100,6,0,34,0,0,23,337,0,225,0
31-03 14:39:11,49.622,32.494,16.373,1.259,0.252,4776050688,266215424,190959616,2992443392,7831,2124,5642752,462848,241,23,10527,17807,2.470,1.600,1.100,3,0,9,0,0,22,335,0,221,0
31-03 14:39:12,58.647,23.559,17.544,0.251,0,4786540544,255135744,190963712,2993049600,7535,2160,163840,618496,9,19,10004,16250,2.430,1.600,1.110,4,0,58,0,0,22,335,0,222,0
31-03 14:39:13,38.303,29.563,31.620,0.257,0.257,4813496320,227938304,190963712,2993291264,9059,2746,97280,552960,21,23,12223,21173,2.430,1.600,1.110,3,0,48,0,0,23,335,0,218,0
31-03 14:39:14,31.726,34.010,30.711,3.553,0,4821397504,219815936,190971904,2993332224,11647,1944,11355648,20009472,544,334,9941,15414,2.430,1.600,1.110,7,0,41,0,0,23,337,0,218,0
31-03 14:39:15,36.735,19.898,34.184,9.184,0,4856459264,274276352,190787584,2908721152,25060,10044,7792640,8732672,353,727,6078,9152,2.430,1.600,1.110,2,1,2,0,0,23,335,0,219,0
31-03 14:39:16,30.402,23.869,30.151,15.327,0.251,4865015808,296861696,191074304,2878255104,7643,2230,3403776,339968,194,17,3460,8095,2.430,1.600,1.110,7,0,13,0,0,23,337,0,222,0
31-03 14:39:17,35.714,25.765,38.520,0,0,4860018688,310079488,191082496,2870288384,39023,17681,303104,626688,39,36,17125,34666,2.390,1.610,1.110,2,0,9,0,0,23,338,0,223,0
31-03 14:39:18,23.155,21.120,54.962,0.509,0.254,4886929408,282845184,191086592,2870607872,33311,16444,122880,327680,2,19,5751,10882,2.390,1.610,1.110,2,0,5,0,0,23,336,0,225,0
31-03 14:39:19,17.048,15.522,66.921,0.254,0.254,4887969792,281378816,191086592,2871017472,8899,3910,106496,241664,6,10,4692,9451,2.390,1.610,1.110,7,1,11,0,0,23,336,0,226,0
31-03 14:39:20,16.071,21.173,62.500,0.255,0,4886921216,282378240,191086592,2871066624,11175,2616,38912,547840,11,26,7344,14932,2.390,1.610,1.110,3,0,5,0,0,23,336,0,208,0
31-03 14:39:21,18.020,15.736,65.990,0.254,0,4896903168,300912640,191086592,2842734592,6969,2160,8192,233472,2,15,6587,12866,2.390,1.610,1.110,2,0,0,0,0,23,336,0,209,0
31-03 14:39:22,17.179,15.641,66.923,0,0.256,4897067008,305758208,191086592,2837823488,15510,2160,0,192512,0,10,5942,10268,2.440,1.630,1.120,3,0,0,0,0,23,336,0,191,0
31-03 14:39:23,16.667,15.897,67.179,0.256,0,4896448512,310726656,191086592,2833731584,7026,3162,24576,217088,6,12,3897,19526,2.440,1.630,1.120,2,0,0,0,0,23,336,0,192,0
31-03 14:39:24,20.769,18.974,55.641,4.359,0.256,4903383040,303656960,191090688,2834137088,3240811,46654,5029376,18575872,238,257,8461,12809,2.440,1.630,1.120,4,1,56,0,0,23,336,0,184,0
31-03 14:39:25,25.628,7.286,63.317,3.769,0,4904865792,301563904,191098880,2834681856,32068,4038,1326080,1737728,163,96,4656,9439,2.440,1.630,1.120,3,0,10,0,0,23,340,0,186,0
31-03 14:39:26,28.900,3.325,66.496,1.279,0,4806508544,398774272,191107072,2835812352,1093054,16058,1761280,327680,62,24,2979,6092,2.440,1.630,1.120,1,0,12,0,0,22,336,0,190,0
31-03 14:39:27,28.133,7.417,63.939,0.256,0.256,4807057408,397336576,191111168,2836799488,6598,2160,290816,675840,4,14,3198,6158,2.650,1.690,1.140,2,0,60,0,0,22,336,0,191,0
31-03 14:39:28,37.084,9.974,51.662,1.279,0,4828848128,373108736,191111168,2839195648,5336,2292,1091584,380928,69,20,3736,6663,2.650,1.690,1.140,9,0,59,0,0,23,338,0,191,0
31-03 14:39:29,28.426,19.797,50,1.777,0,4840103936,361521152,191111168,2839408640,7474,2160,4449280,249856,204,20,3890,6631,2.650,1.690,1.140,3,1,2,0,0,23,340,0,191,0
31-03 14:39:30,43.182,21.717,28.788,6.061,0.253,4851830784,442494976,191107072,2751348736,8243,2160,11511296,8536064,440,715,6638,10113,2.650,1.690,1.140,6,0,6,0,0,23,340,0,187,0
31-03 14:39:31,29.337,8.418,57.653,4.592,0,4802486272,508133376,191107072,2736709632,26299,10722,618496,425984,14,12,3462,5647,2.650,1.690,1.140,7,0,51,0,0,22,339,0,189,0
31-03 14:39:32,36.387,8.397,54.962,0.254,0,4810895360,499736576,191107072,2736771072,30209,6385,145920,282624,23,12,2718,4735,2.600,1.700,1.150,6,0,48,0,0,22,342,0,182,0
31-03 14:39:33,31.298,19.084,48.601,0.763,0.254,4833337344,476692480,191119360,2737156096,20610,4272,1702912,315392,100,24,4214,7394,2.600,1.700,1.150,4,0,9,0,0,23,338,0,185,0
31-03 14:39:34,34.430,21.266,41.266,3.038,0,4844916736,499085312,191119360,2703904768,7261,2052,14921728,196608,511,15,5652,10904,2.600,1.700,1.150,8,0,10,0,0,23,338,0,190,0
31-03 14:39:35,17.812,18.321,62.087,1.527,0.254,4880801792,643813376,191119360,2528935936,10568,2052,1339392,204800,150,21,2797,3418,2.600,1.700,1.150,3,0,4,0,0,23,338,0,192,0
31-03 14:39:36,14.213,19.797,65.990,0,0,4880330752,644276224,191123456,2528940032,6935,2106,0,184320,0,14,7806,35975,2.600,1.700,1.150,4,0,0,0,0,23,338,0,191,0
31-03 14:39:37,17.424,16.919,65.657,0,0,4879560704,645025792,191123456,2528960512,7527,2230,0,118784,0,9,3660,12106,2.630,1.720,1.160,3,0,0,0,0,23,338,0,192,0
31-03 14:39:38,16.919,17.172,65.404,0.253,0.253,4879933440,644636672,191131648,2528968704,6664,2394,0,4046848,0,44,5514,10517,2.630,1.720,1.160,4,0,0,0,0,23,340,0,190,0
31-03 14:39:39,13.660,19.330,66.495,0.515,0,4887465984,636940288,191135744,2529128448,9739,2160,86016,2899968,2,47,8593,16605,2.630,1.720,1.160,2,0,3,0,0,23,338,0,191,0
31-03 14:39:40,17.557,15.776,66.412,0,0.254,4891561984,638148608,191139840,2524246016,6990,2160,0,217088,0,11,4768,15822,2.630,1.720,1.160,3,0,0,0,0,23,338,0,186,0
31-03 14:39:41,20.408,13.520,65.306,0.765,0,4894113792,673021952,191139840,2487283712,7479,2160,86016,208896,14,12,6153,11926,2.630,1.720,1.160,4,0,0,0,0,23,338,0,187,0
31-03 14:39:42,16.880,18.926,64.194,0,0,4895391744,676417536,191139840,2482896896,20126,3488,12288,266240,3,16,8007,19120,2.580,1.720,1.160,2,0,0,0,0,23,338,0,184,0
31-03 14:39:43,16.373,11.083,69.018,3.275,0.252,4897599488,674193408,191139840,2482909184,3948403,32802,6365184,174080,336,12,6233,15212,2.580,1.720,1.160,1,0,8,0,0,23,338,0,185,0
31-03 14:39:44,6.410,1.795,91.538,0,0.256,4895780864,675983360,191139840,2482917376,6757,2238,0,233472,0,25,1734,2546,2.580,1.720,1.160,3,0,17,0,0,23,338,0,178,0
31-03 14:39:45,6.667,1.538,91.538,0.256,0,4891521024,680230912,191139840,2482929664,15221,2230,0,208896,0,13,1406,2306,2.580,1.720,1.160,4,0,0,0,0,23,338,0,179,0
31-03 14:39:46,12.245,3.571,83.163,0.765,0.255,4893827072,677928960,191139840,2482925568,2187534,31800,2146304,307200,86,20,2132,3200,2.580,1.720,1.160,3,0,9,0,0,23,338,0,173,0
31-03 14:39:47,8.651,1.527,89.822,0,0,4883206144,688517120,191139840,2482958336,7709,2160,0,188416,0,8,1428,2244,2.610,1.740,1.170,2,0,0,0,0,23,338,0,175,0
31-03 14:39:48,6.801,2.015,90.932,0,0.252,4882980864,688742400,191139840,2482958336,8464,2160,1024,218112,1,19,1679,2440,2.610,1.740,1.170,3,0,0,0,0,23,338,0,156,0
31-03 14:39:49,7.532,2.078,90.130,0.260,0,4878766080,692936704,191143936,2482974720,7792,2230,0,217088,0,15,1684,2511,2.610,1.740,1.170,3,0,2,0,0,23,338,0,157,0
31-03 14:39:50,6.923,1.026,91.795,0,0.256,4877520896,694177792,191143936,2482978816,7927,2160,0,139264,0,10,1366,2334,2.610,1.740,1.170,3,0,0,0,0,23,338,0,154,0
31-03 14:39:51,14.975,4.569,80.203,0.254,0,4875497472,695947264,191143936,2483228672,35281,16835,-10318848,204800,-363,12,2472,4053,2.610,1.740,1.170,3,0,18,0,0,23,342,0,155,0
31-03 14:39:52,11.509,1.535,86.701,0,0.256,4873146368,698142720,191143936,2483384320,16175,7185,0,299008,0,23,1794,3297,2.800,1.800,1.200,1,0,0,0,0,23,337,0,134,0
31-03 14:39:53,18.090,4.271,76.884,0.503,0.251,4871544832,699445248,191143936,2483683328,38608,16867,0,394240,0,48,2666,5569,2.800,1.800,1.200,2,0,1,0,0,23,338,0,137,0
31-03 14:39:54,14.578,1.535,83.632,0.256,0,4870426624,700387328,191143936,2483859456,25252,10890,0,233472,0,20,2005,3950,2.800,1.800,1.200,1,0,0,0,0,23,339,0,130,0
31-03 14:39:55,26.835,5.570,66.835,0.506,0.253,4806803456,762941440,191148032,2484879360,36257,14659,602112,450560,10,39,3264,8935,2.800,1.800,1.200,2,0,13,0,0,22,338,0,134,0
31-03 14:39:56,36.524,4.786,58.186,0.252,0.252,4800118784,770068480,191156224,2484654080,15079,6737,0,458752,0,37,3292,6716,2.800,1.800,1.200,2,0,14,0,0,22,339,0,130,0
31-03 14:39:57,23.274,2.302,74.425,0,0,4800102400,769855488,191156224,2484883456,10378,2052,0,282624,0,30,2167,4886,2.820,1.820,1.200,2,0,0,0,0,22,337,0,132,0
31-03 14:39:58,19.347,4.523,75.628,0.251,0.251,4800741376,768851968,191160320,2485243904,10031,2160,0,290816,0,25,2614,5359,2.820,1.820,1.200,1,1,6,0,0,22,337,0,132,0
31-03 14:39:59,22.251,4.859,72.634,0.256,0,4722348032,846876672,191160320,2485575680,15480,1504,0,421888,0,28,2947,7171,2.820,1.820,1.200,2,0,16,0,0,21,337,0,135,0
31-03 14:40:00,33.756,4.061,61.675,0.254,0.254,4720508928,848658432,191164416,2485792768,7744,2160,4096,405504,1,33,3596,6140,2.820,1.820,1.200,2,0,15,0,0,21,337,0,134,0
31-03 14:40:01,11.765,1.023,83.632,3.581,0,4720476160,848658432,191172608,2485817344,8958,2160,0,11313152,0,916,3999,3781,2.820,1.820,1.200,2,0,0,0,0,21,339,0,136,0
31-03 14:40:02,27.681,2.743,69.327,0,0.249,4720357376,848629760,191176704,2485960704,7280,2160,0,81920,0,6,2086,3399,2.750,1.820,1.210,4,0,0,0,0,21,341,0,137,0
31-03 14:40:03,28.463,2.015,69.270,0.252,0,4720394240,848564224,191176704,2485989376,8869,2052,0,200704,0,21,1891,2952,2.750,1.820,1.210,2,0,0,0,0,21,341,0,130,0
31-03 14:40:04,41.457,4.271,52.764,1.256,0.251,4722606080,844808192,191176704,2487533568,7229,2160,1572864,151552,25,14,2590,3917,2.750,1.820,1.210,2,0,10,0,0,21,341,0,132,0
31-03 14:40:05,31.043,4.326,64.377,0.254,0,4721446912,845713408,191180800,2487783424,8129,2160,8192,356352,1,27,2628,4120,2.750,1.820,1.210,2,0,11,0,0,21,343,0,131,0
31-03 14:40:06,30.673,3.242,65.337,0.499,0.249,4721766400,845328384,191193088,2487836672,9232,2160,0,577536,0,55,3071,5198,2.750,1.820,1.210,2,0,1,0,0,21,343,0,141,0
31-03 14:40:07,31.156,3.266,64.824,0.754,0,4721958912,844914688,191209472,2488041472,14620,2052,0,729088,0,86,3086,5633,2.690,1.830,1.210,2,0,0,0,0,21,343,0,144,0
31-03 14:40:08,37.028,2.771,59.950,0,0.252,4722262016,844447744,191213568,2488201216,8499,2106,0,114688,0,12,2956,4962,2.690,1.830,1.210,3,0,0,0,0,21,341,0,153,0
31-03 14:40:09,31.579,3.759,63.910,0.752,0,4722368512,844132352,191234048,2488389632,7236,2214,0,671744,0,84,3027,6440,2.690,1.830,1.210,2,0,2,0,0,21,337,0,154,0
31-03 14:40:10,43.655,7.107,48.731,0.254,0.254,4722622464,843227136,191250432,2489040896,9934,2160,0,913408,0,47,3696,6362,2.690,1.830,1.210,2,0,14,0,0,21,337,0,155,0
31-03 14:40:11,35.750,2.750,61.250,0.250,0,4723539968,842248192,191254528,2489098240,7410,2160,0,405504,0,44,2813,4446,2.690,1.830,1.210,2,0,0,0,0,21,339,0,151,0
31-03 14:40:12,39.303,5.224,54.975,0.249,0.249,4726898688,838426624,191262720,2489556992,16350,2160,4096,151552,1,12,3014,5094,2.640,1.830,1.220,8,0,34,0,0,21,341,0,153,0
31-03 14:40:13,31.202,5.882,60.870,1.790,0.256,4726398976,838230016,191266816,2490281984,5999,2052,548864,176128,19,7,2265,3550,2.640,1.830,1.220,2,0,32,0,0,21,339,0,151,0
31-03 14:40:14,20.812,3.807,74.873,0.508,0,4745867264,818049024,191266816,2490888192,13496,2250,367616,212992,25,6,2577,4845,2.640,1.830,1.220,5,0,20,0,0,22,339,0,152,0
31-03 14:40:15,51.613,17.618,28.784,1.985,0,4756467712,798932992,191418368,2499170304,10563,2160,999936,6701056,117,718,7022,10179,2.640,1.830,1.220,7,0,10,0,0,22,341,0,153,0
31-03 14:40:16,49.747,21.717,26.515,1.768,0.253,4772175872,781828096,191430656,2500538368,7454,2040,14657536,724992,498,70,8587,12609,2.640,1.830,1.220,5,0,6,0,0,22,339,0,174,0
31-03 14:40:17,20.202,17.677,61.616,0.253,0.253,4806336512,811978752,191414272,2438627328,21019,10093,0,90112,0,9,2331,3021,2.990,1.910,1.250,3,0,0,0,0,22,341,0,163,0
31-03 14:40:18,41.414,20.960,37.374,0.253,0,4807802880,810065920,191418368,2439069696,7686,2202,0,274432,0,24,14324,24499,2.990,1.910,1.250,5,0,0,0,0,22,341,0,173,0
31-03 14:40:19,19.799,20.301,58.897,0.752,0.251,4807733248,809881600,191418368,2439323648,20327,10040,86016,217088,2,18,4773,9031,2.990,1.910,1.250,2,0,2,0,0,22,339,0,172,0
31-03 14:40:20,31.579,19.799,48.622,0,0,4808253440,808931328,191422464,2439749632,28036,13935,0,270336,0,24,7541,16052,2.990,1.910,1.250,5,0,0,0,0,22,340,0,178,0
31-03 14:40:21,23.485,20.202,55.808,0.253,0.253,4807720960,809312256,191422464,2439901184,31353,10936,0,163840,0,15,9425,20284,2.990,1.910,1.250,5,0,0,0,0,22,341,0,179,0
31-03 14:40:22,25.758,18.939,55.051,0,0.253,4809228288,806961152,191426560,2440740864,36761,17245,0,180224,0,15,11770,15770,3.070,1.950,1.260,4,0,0,0,0,22,342,0,183,0
31-03 14:40:23,33.249,7.809,58.186,0.504,0.252,4729769984,885477376,191430656,2441715712,18708,4820,884736,471040,14,33,4546,5575,3.070,1.950,1.260,2,0,24,0,0,21,340,0,184,0
31-03 14:40:24,35.930,3.266,60.553,0.251,0,4729491456,885366784,191430656,2442104832,14248,5795,0,512000,0,53,3623,6432,3.070,1.950,1.260,1,0,4,0,0,21,339,0,189,0
31-03 14:40:25,10.687,1.272,88.041,0,0,4729409536,885252096,191430656,2442301440,14649,2106,0,49152,0,6,1629,2673,3.070,1.950,1.260,4,0,0,0,0,21,343,0,188,0
31-03 14:40:26,30.303,1.768,67.677,0,0.253,4729397248,885223424,191430656,2442342400,9299,2148,0,73728,0,6,1976,2989,3.070,1.950,1.260,2,0,0,0,0,21,343,0,190,0
31-03 14:40:27,28.101,3.038,67.848,0.759,0.253,4729323520,885096448,191438848,2442534912,7788,2160,0,708608,0,65,3274,5639,3.060,1.970,1.270,2,0,0,0,0,21,345,0,192,0
31-03 14:40:28,35.678,3.266,60.553,0.251,0.251,4729200640,884940800,191451136,2442801152,6878,2106,0,356352,0,41,2973,4779,3.060,1.970,1.270,3,0,0,0,0,21,345,0,197,0
31-03 14:40:29,36.456,2.278,60.759,0.253,0.253,4730294272,883662848,191451136,2442985472,7484,2160,0,249856,0,21,2878,5028,3.060,1.970,1.270,5,0,2,0,0,21,343,0,207,0
31-03 14:40:30,36.790,5.185,57.531,0.494,0,4734320640,878772224,191467520,2443833344,7749,2214,0,921600,0,114,3108,6906,3.060,1.970,1.270,3,0,3,0,0,21,339,0,213,0
31-03 14:40:31,41.117,6.091,52.030,0.508,0.254,4731727872,880939008,191475712,2444251136,26571,10812,0,761856,0,31,3225,5176,3.060,1.970,1.270,3,0,11,0,0,21,340,0,208,0
31-03 14:40:32,38.095,2.256,59.148,0.251,0.251,4731801600,880623616,191475712,2444492800,10719,5355,0,2846720,0,116,3184,4947,3.060,1.980,1.280,2,0,0,0,0,21,341,0,210,0
31-03 14:40:33,42.105,7.018,50.627,0.251,0,4740120576,871768064,191475712,2445033472,10714,3930,0,405504,0,20,3085,5325,3.060,1.980,1.280,2,0,39,0,0,21,339,0,209,0
31-03 14:40:34,33.842,7.634,57.506,1.018,0,4753375232,857874432,191483904,2445524992,17152,2250,158720,327680,26,16,3158,5877,3.060,1.980,1.280,2,0,49,0,0,22,339,0,210,0
31-03 14:40:35,27.569,17.293,54.386,0.501,0.251,4759511040,851554304,191483904,2445709312,10650,2106,634368,241664,68,24,5014,6289,3.060,1.980,1.280,3,0,1,0,0,22,341,0,201,0
31-03 14:40:36,36.387,19.593,41.221,2.545,0.254,4799905792,820830208,191483904,2436415488,19086,7482,14883840,380928,513,34,6687,10135,3.060,1.980,1.280,5,0,6,0,0,22,340,0,208,0
31-03 14:40:37,25.191,19.084,55.471,0.254,0,4813238272,807505920,191483904,2436538368,10964,4719,0,585728,0,42,6062,10680,2.890,1.970,1.280,4,0,0,0,0,22,341,0,212,0
31-03 14:40:38,28.061,21.684,50.255,0,0,4813508608,806805504,191483904,2436968448,50528,23415,0,172032,0,12,16454,32349,2.890,1.970,1.280,4,0,2,0,0,22,342,0,215,0
31-03 14:40:39,22.506,15.601,61.637,0,0.256,4815372288,804765696,191483904,2437144576,21681,10711,0,204800,0,20,3029,4964,2.890,1.970,1.280,6,0,7,0,0,22,340,0,215,0
31-03 14:40:40,18.205,18.205,63.333,0.256,0,4815384576,804716544,191483904,2437165056,10079,4324,0,94208,0,4,6698,14823,2.890,1.970,1.280,3,0,14,0,0,22,340,0,216,0
31-03 14:40:41,14.975,19.289,65.482,0,0.254,4813705216,806391808,191483904,2437169152,6968,2160,0,69632,0,3,8701,16027,2.890,1.970,1.280,4,0,0,0,0,22,340,0,215,0
31-03 14:40:42,17.347,20.663,61.990,0,0,4821209088,798871552,191483904,2437185536,8741,2254,0,430080,0,5,28915,14471,2.820,1.970,1.290,5,0,0,0,0,22,340,0,216,0
31-03 14:40:43,17.481,16.452,66.067,0,0,4821508096,798425088,191483904,2437332992,7597,2548,16384,61440,4,3,10411,18111,2.820,1.970,1.290,4,0,0,0,0,22,340,0,217,0
31-03 14:40:44,17.391,19.693,60.870,1.790,0.256,4827709440,792154112,191483904,2437402624,3240385,46122,3838464,1450496,165,18,9647,18567,2.820,1.970,1.290,5,1,31,0,0,22,340,0,216,0
31-03 14:40:45,21.684,9.949,62.500,5.867,0,4832133120,787787776,191492096,2437304320,18446,2886,1456128,18430976,160,302,5294,9579,2.820,1.970,1.290,2,0,37,0,0,22,340,0,217,0
31-03 14:40:46,19.395,2.771,77.582,0,0.252,4830629888,789102592,191492096,2437476352,20092,2778,12288,155648,3,18,2015,3399,2.820,1.970,1.290,3,0,0,0,0,22,342,0,223,0
31-03 14:40:47,29.592,3.316,63.010,3.827,0.255,4829765632,789569536,191496192,2437869568,15144,2230,0,14565376,0,116,2908,5144,2.760,1.970,1.290,2,0,0,0,0,22,340,0,231,0
31-03 14:40:48,44.898,7.653,46.429,1.020,0,4829630464,787755008,191500288,2439815168,7199,2214,0,925696,0,53,3383,6434,2.760,1.970,1.290,3,0,14,0,0,22,340,0,229,0
31-03 14:40:49,34.772,2.538,62.183,0.254,0.254,4828975104,788275200,191500288,2439966720,6384,2160,0,356352,0,35,2405,4781,2.760,1.970,1.290,2,0,2,0,0,22,340,0,230,0
31-03 14:40:50,40.874,5.656,52.956,0.514,0,4833296384,783515648,191504384,2440384512,5867,2160,2048,552960,2,27,3235,6743,2.760,1.970,1.290,6,0,42,0,0,22,342,0,230,0
31-03 14:40:51,26.718,7.634,63.104,2.290,0.254,4851728384,764145664,191504384,2441244672,15526,2496,789504,139264,42,6,2629,3990,2.760,1.970,1.290,2,0,43,0,0,23,340,0,231,0
31-03 14:40:52,17.857,4.082,77.806,0.255,0,4846821376,768491520,191504384,2441785344,6597,2122,0,217088,0,6,2623,4664,2.860,2,1.300,3,0,7,0,0,23,340,0,229,0
31-03 14:40:53,39.646,17.424,42.424,0.253,0.253,4856029184,758472704,191504384,2442596352,6590,2052,923136,286720,85,27,4423,8429,2.860,2,1.300,3,0,1,0,0,23,344,0,236,0
31-03 14:40:54,39.141,23.232,34.343,3.283,0,4898177024,732000256,191504384,2426916864,1104139,21985,11379200,237568,367,14,5718,10439,2.860,2,1.300,4,0,35,0,0,23,342,0,239,0
31-03 14:40:55,23.485,20.455,55.808,0,0.253,4910321664,719761408,191504384,2427068416,39202,17611,0,233472,0,15,4685,9836,2.860,2,1.300,3,0,0,0,0,23,339,0,241,0
31-03 14:40:56,28.827,20.663,50.255,0.255,0,4909432832,720367616,191508480,2427346944,8348,2160,0,90112,0,6,15247,30752,2.860,2,1.300,3,0,0,0,0,23,341,0,240,0
31-03 14:40:57,43.719,20.603,35.176,0.503,0,4910567424,718848000,191520768,2427719680,6841,2160,0,700416,0,69,4301,6563,2.790,2,1.310,6,0,5,0,0,23,339,0,247,0
31-03 14:40:58,47.837,21.628,29.517,0.763,0.254,4910297088,718663680,191520768,2428174336,15880,2160,0,716800,0,25,9084,14992,2.790,2,1.310,6,0,20,0,0,23,339,0,241,0
31-03 14:40:59,43.358,21.805,34.336,0.251,0.251,4914499584,713719808,191520768,2428915712,8463,2052,86016,270336,2,24,8509,14806,2.790,2,1.310,5,0,5,0,0,23,339,0,244,0
31-03 14:41:00,54.523,21.859,19.598,4.020,0,4916285440,716398592,191524864,2424782848,7885,2268,36864,229376,1,9,9740,14412,2.790,2,1.310,7,0,53,0,0,23,339,0,242,0
31-03 14:41:01,21.465,17.424,39.899,20.960,0.253,4938178560,693874688,191524864,2425344000,8060,2816,498688,172032,47,4,7942,13831,2.790,2,1.310,7,0,29,0,0,24,341,0,242,0
31-03 14:41:02,27.249,16.967,53.728,2.057,0,4942139392,689573888,191537152,2425643008,6820,2106,968192,8985088,61,163,7342,12573,2.800,2.020,1.320,3,3,23,0,0,24,339,0,239,0
31-03 14:41:03,44.924,22.335,28.934,3.553,0.254,4958113792,672874496,191545344,2426298368,19272,8201,4136448,14198784,264,363,7098,12807,2.800,2.020,1.320,2,1,23,0,0,24,340,0,245,0
31-03 14:41:04,23.333,20.256,51.282,5.128,0,4997103616,639397888,191549440,2420781056,10344,4466,12504576,114688,423,12,4802,8267,2.800,2.020,1.320,4,0,6,0,0,24,341,0,245,0
31-03 14:41:05,33.673,21.684,41.327,3.316,0,5007806464,628559872,191549440,2421071872,33067,10879,0,364544,0,39,4485,7249,2.800,2.020,1.320,3,0,2,0,0,24,342,0,251,0
31-03 14:41:06,23.232,23.485,52.778,0.253,0.253,5003984896,632274944,191549440,2421182464,50445,23107,0,143360,0,12,14770,29878,2.800,2.020,1.320,4,0,3,0,0,24,339,0,245,0
31-03 14:41:07,17.738,16.195,66.067,0,0,4998356992,637739008,191549440,2421346304,7149,2300,0,86016,0,3,2696,3637,2.660,2,1.320,2,0,3,0,0,24,340,0,246,0
31-03 14:41:08,19.133,17.602,60.969,2.041,0.255,4994043904,642023424,191553536,2421370880,9736,4340,66560,575488,3,21,4865,16497,2.660,2,1.320,3,0,15,0,0,24,340,0,231,0
31-03 14:41:09,15.561,18.112,66.327,0,0,4991840256,644210688,191561728,2421379072,7781,2214,0,65536,0,3,4488,18702,2.660,2,1.320,2,0,2,0,0,24,340,0,232,0
31-03 14:41:10,19.388,15.306,65.306,0,0,4997025792,639012864,191561728,2421391360,9062,2160,0,45056,0,3,6099,14826,2.660,2,1.320,3,0,0,0,0,24,340,0,217,0
31-03 14:41:11,16.582,17.857,64.796,0.765,0,4998488064,637534208,191561728,2421407744,7169,3216,16384,49152,4,3,7942,14187,2.660,2,1.320,3,0,0,0,0,24,340,0,218,0
31-03 14:41:12,17.005,21.827,60.152,0.761,0.254,4999258112,636731392,191561728,2421428224,3243657,48026,3194880,98304,123,3,11221,19460,2.530,1.990,1.310,2,0,27,0,0,24,340,0,216,0
31-03 14:41:13,31.606,11.917,38.342,18.135,0,5000519680,635195392,191582208,2421542912,32807,3588,1606656,20128256,114,345,6367,9086,2.530,1.990,1.310,3,1,73,0,0,24,342,0,218,0
31-03 14:41:14,42.065,10.831,46.348,0.504,0.252,5003608064,630599680,191582208,2423050240,3730702,41770,-2713600,294912,-26,18,5518,10293,2.530,1.990,1.310,4,0,22,0,0,24,340,0,224,0
31-03 14:41:15,18.041,5.412,76.546,0,0,4992966656,640716800,191582208,2423533568,45411,21766,0,155648,0,21,3082,4483,2.530,1.990,1.310,2,0,24,0,0,24,341,0,226,0
31-03 14:41:16,17.436,3.333,78.718,0.256,0.256,4989468672,644206592,191582208,2423541760,6841,2214,0,196608,0,17,2416,4157,2.530,1.990,1.310,2,0,0,0,0,24,341,0,209,0
31-03 14:41:17,34.860,5.344,59.542,0.254,0,4988592128,644550656,191586304,2424049664,14427,2160,4096,466944,1,42,3444,6305,2.400,1.970,1.310,3,0,6,0,0,24,339,0,219,0
31-03 14:41:18,49.747,10.606,38.636,0.758,0.253,4992094208,640389120,191590400,2424672256,6907,2230,8192,11911168,2,334,4618,7590,2.400,1.970,1.310,3,0,20,0,0,24,339,0,213,0
31-03 14:41:19,35.101,3.283,61.111,0.253,0.253,4987133952,645197824,191594496,2424819712,7425,2342,66560,502784,3,23,2660,4975,2.400,1.970,1.310,3,0,3,0,0,24,339,0,214,0
31-03 14:41:20,39.594,6.853,53.553,0,0,4991913984,640208896,191594496,2425028608,6469,2160,0,225280,0,18,3333,8414,2.400,1.970,1.310,5,0,38,0,0,24,339,0,207,0
31-03 14:41:21,36.616,6.566,56.313,0.253,0.253,4990631936,641011712,191598592,2425503744,6408,2160,0,176128,0,7,2166,3629,2.400,1.970,1.310,4,0,35,0,0,24,341,0,207,0
31-03 14:41:22,23.096,4.822,71.066,0.761,0.254,5008228352,622882816,191598592,2425901056,7965,2250,293888,237568,28,6,2677,5364,2.370,1.970,1.320,4,0,25,0,0,25,339,0,204,0
31-03 14:41:23,33.673,17.092,48.469,0.510,0.255,5007765504,622972928,191598592,2426273792,5663,2192,450048,811008,53,105,3408,7192,2.370,1.970,1.320,3,0,1,0,0,25,339,0,206,0
31-03 14:41:24,25.581,21.964,48.837,3.618,0,5020925952,616685568,191598592,2419580928,5327,2106,15068160,143360,528,16,5563,10977,2.370,1.970,1.320,6,0,7,0,0,25,341,0,196,0
