"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000245",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Apr 2020 07:43:34 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
13-04 07:58:12,30.227,10.579,58.942,0.252,0,4602888192,443621376,214077440,2952216576,15179,7013,0,737280,0,27,4456,6076,1.180,1.230,1,3,0,3,0,0,22,330,0,225,0
13-04 07:58:13,33.417,20.854,43.216,2.261,0.251,4609536000,436772864,214081536,2952413184,29168,10091,10568704,466944,409,56,8110,9011,1.170,1.230,1,1,0,0,0,0,22,328,0,230,0
13-04 07:58:14,32.316,19.847,46.819,1.018,0,4656779264,389341184,214081536,2952601600,10601,2160,4949504,98304,172,9,4267,5763,1.170,1.230,1,5,0,6,0,0,22,334,0,229,0
13-04 07:58:15,29.397,22.613,47.739,0.251,0,4657221632,388644864,214081536,2952851456,49216,22407,0,274432,0,29,9279,16926,1.170,1.230,1,3,0,2,0,0,22,333,0,234,0
13-04 07:58:16,24.433,19.395,55.919,0,0.252,4659638272,386019328,214085632,2953039872,25586,11799,0,176128,0,12,10556,16920,1.170,1.230,1,1,0,7,0,0,22,331,0,223,0
13-04 07:58:17,17.766,16.244,64.975,0.761,0.254,4659412992,386195456,214085632,2953056256,11229,4324,0,1429504,0,237,3486,3656,1.170,1.230,1,1,0,14,0,0,22,331,0,224,0
13-04 07:58:18,16.837,18.112,65.051,0,0,4658667520,386924544,214085632,2953072640,8126,2160,0,139264,0,7,8168,16763,1.240,1.240,1.010,2,0,0,0,0,22,331,0,221,0
13-04 07:58:19,16.962,18.481,64.304,0,0.253,4657758208,387690496,214085632,2953216000,15255,2052,0,40960,0,3,14553,15609,1.240,1.240,1.010,1,0,0,0,0,22,331,0,222,0
13-04 07:58:20,17.738,19.794,62.468,0,0,4662554624,382889984,214085632,2953220096,6049,2052,0,0,0,0,11474,13198,1.240,1.240,1.010,2,0,0,0,0,22,331,0,219,0
13-04 07:58:21,17.929,19.949,61.364,0.758,0,4666683392,378724352,214085632,2953244672,3240661,46798,3211264,0,127,0,7964,14506,1.240,1.240,1.010,1,0,26,0,0,22,331,0,220,0
13-04 07:58:22,21.628,18.575,56.234,3.308,0.254,4669927424,375459840,214089728,2953256960,15718,3012,8704,7098368,3,811,10819,17338,1.240,1.240,1.010,2,0,12,0,0,22,331,0,212,0
13-04 07:58:23,26.263,10.606,57.576,5.303,0.253,4673900544,371412992,214093824,2953236480,3961064,33768,6016000,19795456,291,333,7153,11018,1.220,1.240,1,5,0,28,0,0,22,333,0,214,0
13-04 07:58:24,32.663,8.543,58.291,0.503,0,4579475456,466014208,214093824,2953207808,1092638,16946,-7131648,507904,-229,34,4568,6438,1.220,1.240,1,1,0,51,0,0,21,330,0,216,0
13-04 07:58:25,30.827,2.506,66.416,0,0.251,4578975744,466341888,214093824,2953379840,18745,9056,0,208896,0,21,3193,4258,1.220,1.240,1,0,0,0,0,0,21,333,0,219,0
13-04 07:58:26,22.980,2.273,73.990,0.505,0.253,4578562048,466538496,214097920,2953592832,28169,14591,0,311296,0,30,3454,5732,1.220,1.240,1,1,0,2,0,0,21,330,0,212,0
13-04 07:58:27,15.909,1.515,82.323,0.253,0,4578582528,466395136,214102016,2953695232,6428,2148,0,274432,0,20,2261,3132,1.220,1.240,1,3,0,0,0,0,21,333,0,217,0
13-04 07:58:28,13.648,2.730,81.886,1.489,0.248,4578099200,466690048,214102016,2953883648,41488,18702,0,4161536,0,385,3417,3861,1.120,1.220,1,0,0,0,0,0,21,331,0,198,0
13-04 07:58:29,31.188,2.475,66.089,0,0.248,4579098624,465563648,214102016,2953994240,23515,6521,0,323584,0,25,3013,3842,1.120,1.220,1,1,0,0,0,0,21,336,0,203,0
13-04 07:58:30,27.551,2.551,69.388,0.510,0,4579151872,465211392,214102016,2954293248,7327,2160,0,507904,0,50,2947,3870,1.120,1.220,1,1,0,0,0,0,21,336,0,198,0
13-04 07:58:31,27.204,4.030,68.262,0.252,0.252,4579569664,464715776,214110208,2954362880,7198,2106,0,446464,0,41,3873,5790,1.120,1.220,1,1,0,2,0,0,21,336,0,210,0
13-04 07:58:32,39.043,3.275,56.675,0.756,0.252,4579758080,464326656,214130688,2954543104,7052,2214,0,778240,0,90,3661,5313,1.120,1.220,1,2,0,0,0,0,21,336,0,201,0
13-04 07:58:33,29.188,1.777,68.782,0.254,0,4579749888,464330752,214134784,2954543104,8048,2106,0,536576,0,36,2701,3356,1.110,1.210,1,2,0,0,0,0,21,336,0,201,0
13-04 07:58:34,30.521,2.233,66.749,0.248,0.248,4579983360,464076800,214138880,2954559488,10294,2256,0,307200,0,32,2920,4025,1.110,1.210,1,3,0,0,0,0,21,336,0,199,0
13-04 07:58:35,52.911,4.304,42.278,0.253,0.253,4623347712,420528128,214142976,2954739712,9205,2160,0,389120,0,45,3821,5430,1.110,1.210,1,3,0,0,0,0,21,336,0,211,0
13-04 07:58:36,78.086,6.297,15.113,0.504,0,4633133056,410071040,214159360,2955378688,9131,2160,0,1622016,0,151,5572,8559,1.110,1.210,1,4,0,10,0,0,21,332,0,222,0
13-04 07:58:37,71.537,16.373,11.587,0.252,0.252,4634144768,408571904,214167552,2955841536,8364,2160,0,1740800,0,89,4924,7397,1.110,1.210,1,5,0,86,0,0,21,338,0,225,0
13-04 07:58:38,61.990,5.102,32.908,0,0,4634472448,407986176,214167552,2956099584,21586,2160,0,602112,0,49,4808,6798,1.260,1.240,1.010,2,0,13,0,0,21,340,0,220,0
13-04 07:58:39,67.677,8.333,22.980,0.758,0.253,4643180544,398962688,214175744,2956410880,8219,1944,12288,692224,1,34,4438,5651,1.260,1.240,1.010,4,0,51,0,0,21,340,0,226,0
13-04 07:58:40,58.838,8.838,32.323,0,0,4643639296,398053376,214183936,2956845056,7858,2160,0,688128,0,22,4357,7728,1.260,1.240,1.010,1,0,63,0,0,21,340,0,220,0
13-04 07:58:41,37.783,17.128,44.584,0.252,0.252,4690845696,350253056,214183936,2957217792,7487,2340,194560,622592,42,28,5215,6623,1.260,1.240,1.010,3,0,61,0,0,23,342,0,220,0
13-04 07:58:42,33.846,22.821,41.026,2.308,0,4705128448,335785984,214183936,2957402112,8344,2160,12773888,352256,486,23,6882,9910,1.260,1.240,1.010,3,0,10,0,0,23,340,0,220,0
13-04 07:58:43,49.620,33.165,16.203,1.013,0,4757327872,283525120,214188032,2957455360,18232,2160,7193600,348160,299,29,6835,6361,1.400,1.270,1.020,7,0,0,0,0,23,340,0,223,0
13-04 07:58:44,41.500,28.750,29.250,0.250,0.250,4724174848,316375040,214188032,2957848576,8055,2164,2035712,737280,64,22,14484,25769,1.400,1.270,1.020,3,0,32,0,0,22,342,0,226,0
13-04 07:58:45,33.838,25,41.162,0,0,4723634176,316870656,214188032,2957893632,6867,2160,0,413696,0,17,10269,12488,1.400,1.270,1.020,6,0,57,0,0,22,340,0,227,0
13-04 07:58:46,43.333,31.538,24.359,0.513,0.256,4756725760,283336704,214192128,2958249984,6282,2250,194560,536576,42,27,7498,11231,1.400,1.270,1.020,3,0,33,0,0,23,342,0,226,0
13-04 07:58:47,39.196,35.176,23.116,2.513,0,4766760960,273252352,214196224,2958295040,7354,2106,10568704,512000,409,45,7615,21354,1.400,1.270,1.020,3,0,0,0,0,23,340,0,233,0
13-04 07:58:48,37.340,32.992,28.645,0.767,0.256,4824002560,215420928,214204416,2958876672,20646,10098,4949504,2641920,172,278,7824,23238,1.450,1.280,1.030,3,0,6,0,0,23,342,0,222,0
13-04 07:58:49,41.476,30.789,27.735,0,0,4736409600,302981120,214204416,2958901248,5996,1962,0,356352,0,20,11723,27997,1.450,1.280,1.030,4,0,9,0,0,22,340,0,229,0
13-04 07:58:50,40.704,25.628,33.417,0.251,0,4740112384,299065344,214208512,2959187968,5620,2052,0,716800,0,16,13338,22879,1.450,1.280,1.030,2,0,57,0,0,22,340,0,225,0
13-04 07:58:51,41.457,22.864,34.925,0.503,0.251,4763770880,275120128,214212608,2959347712,6906,2250,194560,565248,42,19,4667,5496,1.450,1.280,1.030,7,0,51,0,0,23,340,0,226,0
13-04 07:58:52,38.265,32.143,29.592,0,0,4771975168,266739712,214216704,2959503360,7443,2160,3320320,225280,169,11,11227,17387,1.450,1.280,1.030,5,0,1,0,0,23,342,0,229,0
13-04 07:58:53,38.481,33.418,27.089,0.759,0.253,4741259264,297267200,214216704,2959642624,9433,2016,11188736,303104,377,20,10772,16223,1.970,1.390,1.060,2,0,12,0,0,22,342,0,221,0
13-04 07:58:54,44.697,23.990,31.061,0.253,0,4746604544,291835904,214224896,2959835136,9534,2214,0,643072,0,18,10347,11991,1.970,1.390,1.060,9,0,64,0,0,22,344,0,223,0
13-04 07:58:55,42.494,27.990,29.008,0.254,0.254,4774518784,263680000,214233088,2959994880,17988,2886,130048,610304,29,30,11314,15125,1.970,1.390,1.060,3,0,32,0,0,23,348,0,220,0
13-04 07:58:56,40.355,36.041,20.051,3.553,0,4779786240,258039808,214237184,2960363520,20819,10045,9691648,446464,379,39,14489,20701,1.970,1.390,1.060,2,0,5,0,0,23,346,0,225,0
13-04 07:58:57,46.500,25.250,25.250,2.750,0.250,4832116736,205643776,214265856,2960322560,7607,2160,8514560,20049408,499,338,8912,14061,1.970,1.390,1.060,7,0,43,0,0,23,348,0,227,0
13-04 07:58:58,28.173,21.827,47.716,2.284,0,4832706560,204648448,214265856,2960728064,59662,27076,1024,7741440,0,707,10815,18760,1.980,1.400,1.070,4,1,6,0,0,23,351,0,227,0
13-04 07:58:59,18.205,19.487,61.282,0.769,0.256,4834091008,203071488,214269952,2960900096,16717,7134,0,4231168,0,419,15088,27612,1.980,1.400,1.070,2,0,5,0,0,23,347,0,224,0
13-04 07:59:00,20.513,14.359,65.128,0,0,4833640448,203501568,214274048,2960916480,8828,4108,0,180224,0,6,3358,4020,1.980,1.400,1.070,2,0,15,0,0,23,347,0,225,0
13-04 07:59:01,16.794,18.575,64.631,0,0,4833574912,441229312,213962752,2733162496,15523,2160,0,131072,0,5,5002,14619,1.980,1.400,1.070,4,0,0,0,0,23,347,0,220,0
13-04 07:59:02,15.206,17.526,67.010,0,0.258,4838318080,436473856,213962752,2733174784,6857,2160,0,135168,0,10,7492,16930,1.980,1.400,1.070,2,0,1,0,0,23,347,0,221,0
13-04 07:59:03,18.926,14.834,65.985,0.256,0,4838690816,436088832,213962752,2733187072,7171,2106,66560,593920,3,26,8408,16529,1.900,1.400,1.070,2,0,0,0,0,23,347,0,208,0
13-04 07:59:04,21.066,17.766,60.406,0.508,0.254,4841115648,433643520,213962752,2733207552,2168116,34568,2150400,245760,87,12,7981,13503,1.900,1.400,1.070,1,0,25,0,0,23,347,0,209,0
13-04 07:59:05,23.969,20.876,54.124,1.031,0,4843016192,431476736,213962752,2733457408,28927,3624,213504,462848,12,32,9549,18199,1.900,1.400,1.070,2,0,10,0,0,23,347,0,195,0
13-04 07:59:06,30.357,11.990,52.041,5.357,0.255,4846313472,428093440,213987328,2733400064,1315832,9720,2583040,17920512,98,252,5778,9093,1.900,1.400,1.070,1,2,49,0,0,23,349,0,198,0
13-04 07:59:07,34.177,6.582,57.215,2.025,0,4843425792,430829568,213987328,2733551616,2654856,27854,3432960,2127872,267,81,6085,8437,1.900,1.400,1.070,1,0,1,0,0,23,347,0,188,0
13-04 07:59:08,39.394,12.374,47.727,0.253,0.253,4749172736,524791808,213999616,2733965312,1079731,13298,1069056,856064,42,26,4677,6894,1.990,1.420,1.080,3,0,75,0,0,22,347,0,190,0
13-04 07:59:09,40.253,7.089,52.152,0.253,0.253,4747354112,526536704,214011904,2734026752,7569,2160,0,655360,0,27,3448,4352,1.990,1.420,1.080,1,0,31,0,0,22,347,0,189,0
13-04 07:59:10,31.538,16.923,50.769,0.769,0,4773470208,499990528,214011904,2734317568,5780,1980,333824,495616,51,22,4472,6265,1.990,1.420,1.080,2,0,32,0,0,23,351,0,190,0
13-04 07:59:11,43.291,18.734,35.696,2.278,0,4785827840,487432192,214011904,2734518272,26795,11416,15518208,274432,581,19,6004,9573,1.990,1.420,1.080,3,0,0,0,0,23,350,0,193,0
13-04 07:59:12,44.697,9.848,45.202,0,0.253,4736528384,536772608,214011904,2734546944,16450,6647,0,335872,0,13,3944,4892,1.990,1.420,1.080,4,0,58,0,0,22,351,0,194,0
13-04 07:59:13,30.946,8.184,60.358,0.256,0.256,4759539712,513568768,214011904,2734735360,25127,3282,171520,417792,25,12,3443,4968,1.910,1.420,1.080,6,0,51,0,0,23,349,0,189,0
13-04 07:59:14,47.848,20,31.392,0.759,0,4767907840,505016320,214024192,2734788608,19370,2160,2120192,667648,116,41,5715,8040,1.910,1.420,1.080,4,0,9,0,0,23,349,0,198,0
13-04 07:59:15,14.758,18.575,62.341,4.071,0.254,4807663616,465104896,214024192,2734944256,9672,2160,14437888,151552,493,8,4958,7598,1.910,1.420,1.080,3,0,0,0,0,23,349,0,189,0
13-04 07:59:16,20.153,19.388,60.204,0.255,0,4820852736,451878912,214028288,2734977024,10087,2106,0,217088,0,14,3207,3268,1.910,1.420,1.080,2,0,8,0,0,23,349,0,191,0
13-04 07:59:17,13.452,22.335,63.959,0,0.254,4820697088,452018176,214028288,2734993408,6604,2284,0,184320,0,6,16258,33025,1.910,1.420,1.080,2,0,0,0,0,23,351,0,188,0
13-04 07:59:18,16.962,16.456,66.329,0.253,0,4820844544,451858432,214032384,2735001600,8489,2340,0,262144,0,17,6199,10444,1.830,1.410,1.080,1,0,0,0,0,23,349,0,189,0
13-04 07:59:19,18.394,15.544,66.062,0,0,4820389888,452292608,214040576,2735013888,7088,2160,0,585728,0,81,4426,6918,1.830,1.410,1.080,1,0,1,0,0,23,349,0,188,0
13-04 07:59:20,16.962,18.987,63.544,0.253,0.253,4820230144,452440064,214040576,2735026176,6434,1944,0,147456,0,7,7590,12217,1.830,1.410,1.080,1,0,0,0,0,23,349,0,189,0
13-04 07:59:21,17.005,16.751,66.244,0,0,4830674944,441982976,214040576,2735038464,7576,2160,0,110592,0,5,7916,12956,1.830,1.410,1.080,2,0,0,0,0,23,349,0,189,0
13-04 07:59:22,19.847,14.504,65.649,0,0,4834693120,437825536,214040576,2735177728,20426,3328,28672,139264,7,6,9069,16282,1.830,1.410,1.080,2,0,0,0,0,23,349,0,190,0
13-04 07:59:23,18.252,14.139,66.581,0.771,0.257,4835586048,436899840,214040576,2735194112,1321889,9126,2946560,164864,193,15,10971,21042,1.770,1.400,1.080,2,0,7,0,0,23,349,0,188,0
13-04 07:59:24,9.974,4.092,84.655,1.279,0,4835979264,436477952,214044672,2735214592,2642802,25362,3418624,2352128,189,195,4439,6914,1.770,1.400,1.080,0,0,1,0,0,23,349,0,189,0
13-04 07:59:25,7.107,2.030,90.355,0.254,0.254,4833181696,439271424,214044672,2735218688,7335,2230,0,126976,0,10,1896,2480,1.770,1.400,1.080,2,0,0,0,0,23,349,0,182,0
13-04 07:59:26,10.660,3.807,84.772,0.761,0,4837457920,434905088,214048768,2735304704,2186008,31432,2146304,126976,86,12,2680,3548,1.770,1.400,1.080,1,0,11,0,0,23,349,0,183,0
13-04 07:59:27,10.076,1.511,87.909,0.252,0.252,4825346048,447066112,214048768,2735255552,6509,2274,0,230400,0,24,1881,2503,1.770,1.400,1.080,0,0,17,0,0,23,349,0,177,0
13-04 07:59:28,7.417,1.790,90.537,0,0.256,4818284544,454119424,214048768,2735263744,8008,2160,0,98304,0,9,1890,2635,1.630,1.380,1.070,0,0,0,0,0,23,349,0,178,0
13-04 07:59:29,7.949,1.282,88.974,1.795,0,4816494592,455897088,214056960,2735267840,14472,2176,1024,5854208,1,613,2423,2580,1.630,1.380,1.070,0,0,0,0,0,23,349,0,172,0
13-04 07:59:30,6.091,2.284,91.117,0.254,0.254,4812570624,459816960,214056960,2735271936,7914,1998,0,139264,0,12,1793,2372,1.630,1.380,1.070,2,0,0,0,0,23,351,0,172,0
13-04 07:59:31,15.482,4.315,80.203,0,0,4810620928,461549568,214056960,2735509504,37140,16836,-13227008,73728,-424,6,2796,3883,1.630,1.380,1.070,0,0,19,0,0,23,351,0,155,0
13-04 07:59:32,13.098,2.015,84.383,0.252,0.252,4808855552,463147008,214061056,2735673344,16036,7185,0,290816,0,19,2464,3454,1.630,1.380,1.070,0,0,0,0,0,23,348,0,157,0
13-04 07:59:33,19.192,3.788,76.515,0.505,0,4808409088,463302656,214061056,2735964160,37194,16910,0,357376,0,47,3185,5571,1.580,1.370,1.070,1,0,1,0,0,23,349,0,154,0
13-04 07:59:34,24.242,4.040,71.212,0.253,0.253,4831469568,439939072,214061056,2736267264,30576,15042,0,229376,0,24,2964,4849,1.580,1.370,1.070,0,0,0,0,0,23,350,0,157,0
13-04 07:59:35,22.194,2.551,74.745,0.255,0.255,4766961664,504229888,214065152,2736451584,30418,11359,0,184320,0,22,3296,5107,1.580,1.370,1.070,3,0,10,0,0,22,349,0,161,0
13-04 07:59:36,36.709,4.304,58.481,0.506,0,4764213248,507494400,214065152,2736115712,16198,5861,0,380928,0,19,3602,4861,1.580,1.370,1.070,2,0,17,0,0,22,350,0,151,0
13-04 07:59:37,28.426,2.284,68.528,0.508,0.254,4759662592,511881216,214065152,2736279552,7844,2106,0,380928,0,36,3345,4271,1.580,1.370,1.070,0,0,0,0,0,22,348,0,155,0
13-04 07:59:38,18.159,5.115,75.959,0.512,0.256,4758933504,512540672,214073344,2736332800,19986,1342,0,315392,0,34,3302,4536,1.610,1.380,1.080,0,0,13,0,0,22,348,0,139,0
13-04 07:59:39,29.899,3.518,66.583,0,0,4681031680,590794752,214073344,2736123904,8064,2160,0,286720,0,12,3020,3605,1.610,1.380,1.080,1,0,16,0,0,21,350,0,140,0
13-04 07:59:40,25.945,3.275,69.773,0.756,0.252,4680179712,591462400,214089728,2736291840,17056,2106,0,581632,0,47,3282,4516,1.610,1.380,1.080,2,0,4,0,0,21,348,0,137,0
13-04 07:59:41,19.750,2,78.250,0,0,4680040448,591593472,214089728,2736300032,10789,2214,0,32768,0,3,2254,2929,1.610,1.380,1.080,1,1,0,0,0,21,352,0,138,0
13-04 07:59:42,29.219,1.511,69.018,0,0.252,4680687616,590934016,214089728,2736312320,8224,2160,0,102400,0,11,2579,3245,1.610,1.380,1.080,1,0,0,0,0,21,352,0,134,0
13-04 07:59:43,35.101,1.515,63.131,0,0.253,4683063296,588550144,214089728,2736320512,6572,2106,0,65536,0,8,2716,3283,1.640,1.390,1.080,1,0,0,0,0,21,354,0,135,0
13-04 07:59:44,40.152,5.303,54.293,0.253,0,4682735616,588664832,214093824,2736529408,7468,2308,0,286720,0,22,3617,4728,1.640,1.390,1.080,3,0,21,0,0,21,354,0,131,0
13-04 07:59:45,28.141,2.764,68.342,0.503,0.251,4682752000,588599296,214097920,2736574464,5706,2106,0,397312,0,50,3369,4747,1.640,1.390,1.080,1,0,0,0,0,21,354,0,141,0
13-04 07:59:46,30.348,3.731,64.428,1.244,0.249,4682670080,588472320,214097920,2736783360,8816,2214,0,536576,0,61,3653,5101,1.640,1.390,1.080,3,0,1,0,0,21,354,0,148,0
13-04 07:59:47,38.422,2.545,58.524,0.509,0,4684845056,586121216,214102016,2736955392,8198,2160,0,385024,0,46,3542,4908,1.640,1.390,1.080,3,0,1,0,0,21,358,0,156,0
13-04 07:59:48,31.250,3,65.250,0.250,0.250,4685225984,585711616,214102016,2736984064,7589,1944,0,270336,0,30,3333,4454,1.590,1.390,1.080,1,0,1,0,0,21,352,0,160,0
13-04 07:59:49,38.889,4.798,55.303,1.010,0,4687896576,582623232,214110208,2737393664,7356,2106,0,1249280,0,102,3994,5410,1.590,1.390,1.080,2,0,11,0,0,21,354,0,162,0
13-04 07:59:50,33.333,3.483,62.438,0.498,0.249,4685942784,584540160,214110208,2737430528,5670,2214,0,589824,0,79,3184,4053,1.590,1.390,1.080,1,0,3,0,0,21,352,0,156,0
13-04 07:59:51,35.443,1.519,62.785,0.253,0,4687187968,583262208,214114304,2737459200,7196,2160,0,167936,0,18,2870,3640,1.590,1.390,1.080,1,0,0,0,0,21,352,0,158,0
13-04 07:59:52,41.500,7,49,2.250,0.250,4691267584,571277312,214122496,2745311232,6664,2160,0,7966720,0,920,5024,5120,1.590,1.390,1.080,1,0,45,0,0,21,352,0,157,0
13-04 07:59:53,23.096,5.330,71.066,0.254,0.254,4709617664,552538112,214122496,2745634816,18078,2250,97280,172032,21,6,3090,4049,1.540,1.380,1.080,1,0,45,0,0,22,354,0,157,0
13-04 07:59:54,28.426,9.645,61.421,0.508,0,4717121536,544845824,214122496,2745823232,10001,2226,0,307200,0,26,3628,5123,1.540,1.380,1.080,5,0,3,0,0,22,352,0,154,0
13-04 07:59:55,32.995,19.036,45.939,1.777,0.254,4720480256,541282304,214126592,2746019840,11621,2160,5804032,442368,246,16,7018,6421,1.540,1.380,1.080,4,0,0,0,0,22,356,0,161,0
13-04 07:59:56,48.354,19.747,30.633,1.266,0,4770250752,491106304,214138880,2746396672,7601,2160,9714176,577536,335,65,7055,11079,1.540,1.380,1.080,4,0,6,0,0,22,350,0,174,0
13-04 07:59:57,16.332,19.849,63.568,0,0.251,4771467264,489701376,214138880,2746585088,19747,10047,0,135168,0,16,4134,14175,1.540,1.380,1.080,3,0,3,0,0,22,354,0,174,0
13-04 07:59:58,34.264,23.858,41.624,0.254,0,4770791424,490278912,214142976,2746679296,7470,2052,0,249856,0,21,14938,33598,1.580,1.390,1.090,3,0,0,0,0,22,354,0,174,0
13-04 07:59:59,20.558,17.005,62.183,0,0.254,4771209216,489668608,214142976,2746871808,19857,9932,0,221184,0,21,3699,4278,1.580,1.390,1.090,1,0,0,0,0,22,352,0,176,0
13-04 08:00:00,33.419,16.452,50.129,0,0,4770967552,489549824,214147072,2747228160,30892,14768,0,1519616,0,25,7088,11388,1.580,1.390,1.090,1,0,0,0,0,22,353,0,179,0
13-04 08:00:01,23.232,19.444,57.323,0,0,4771942400,488210432,214147072,2747592704,31289,14070,0,139264,0,12,8815,19405,1.580,1.390,1.090,6,0,0,0,0,22,353,0,182,1
13-04 08:00:02,26.972,18.321,53.690,0.763,0.254,4781023232,478785536,214147072,2747936768,35993,15675,0,344064,0,32,10069,17205,1.580,1.390,1.090,1,0,0,0,0,22,355,0,185,0
13-04 08:00:03,30.693,4.455,64.356,0.248,0.248,4692815872,567119872,214151168,2747854848,14802,6047,0,417792,0,21,3682,4946,1.530,1.380,1.090,2,0,23,0,0,21,352,0,188,0
13-04 08:00:04,28.715,2.771,68.262,0.252,0,4692955136,566865920,214155264,2747965440,8671,2160,0,348160,0,39,3312,4612,1.530,1.380,1.090,0,0,4,0,0,21,352,0,190,0
13-04 08:00:05,19.802,1.980,77.970,0,0.248,4693516288,566292480,214155264,2747977728,7482,2214,0,176128,0,5,2013,2584,1.530,1.380,1.090,2,0,0,0,0,21,354,0,192,0
13-04 08:00:06,29.574,1.253,68.922,0.251,0,4693499904,566165504,214155264,2748121088,8111,2160,0,151552,0,15,2532,3358,1.530,1.380,1.090,1,0,0,0,0,21,354,0,193,0
13-04 08:00:07,27.569,3.509,68.170,0.501,0.251,4693409792,566042624,214155264,2748334080,14440,2160,0,495616,0,63,3566,5310,1.530,1.380,1.090,1,0,2,0,0,21,354,0,206,0
13-04 08:00:08,31.566,2.273,65.657,0.253,0.253,4693426176,565850112,214159360,2748506112,6501,2052,0,356352,0,45,3194,4685,1.490,1.380,1.090,1,0,0,0,0,21,356,0,201,0
13-04 08:00:09,38.539,3.023,57.431,1.008,0,4693446656,565788672,214159360,2748547072,15871,2052,0,188416,0,18,3564,4678,1.490,1.380,1.090,2,0,0,0,0,21,354,0,212,0
13-04 08:00:10,37.468,6.076,55.190,1.013,0.253,4695441408,563277824,214171648,2749050880,7023,2230,0,1482752,0,133,4832,7635,1.490,1.380,1.090,1,0,7,0,0,21,352,0,216,0
13-04 08:00:11,42,5.250,52.750,0,0,4695625728,562958336,214175744,2749186048,31320,11362,0,651264,0,49,3510,5485,1.490,1.380,1.090,2,0,8,0,0,21,353,0,217,0
13-04 08:00:12,38.071,2.538,58.883,0.254,0.254,4695642112,562753536,214175744,2749358080,19353,7265,0,155648,0,18,3065,4390,1.490,1.380,1.090,1,0,0,0,0,21,354,0,214,0
13-04 08:00:13,37.594,5.764,56.642,0,0,4701655040,556486656,214183936,2749607936,10043,2160,0,155648,0,14,3310,4683,1.530,1.390,1.090,1,0,39,0,0,21,352,0,216,0
13-04 08:00:14,29.620,6.835,63.038,0.253,0.253,4717969408,539885568,214183936,2749812736,13790,2196,97280,266240,21,8,3678,4419,1.530,1.390,1.090,1,0,48,0,0,22,352,0,206,0
13-04 08:00:15,10.553,1.759,87.437,0,0.251,4717486080,540360704,214183936,2749820928,11316,2214,0,40960,0,4,2154,2627,1.530,1.390,1.090,0,0,0,0,0,22,352,0,207,0
13-04 08:00:16,30.653,8.040,60.804,0.503,0,4724883456,532766720,214183936,2750017536,12054,2316,0,229376,0,23,4106,4976,1.530,1.390,1.090,4,0,3,0,0,22,352,0,206,0
13-04 08:00:17,20.551,19.048,57.644,2.506,0.251,4731428864,526196736,214183936,2750042112,12443,2446,10407424,90112,404,6,6533,7396,1.530,1.390,1.090,2,0,2,0,0,22,354,0,207,0
13-04 08:00:18,30.380,18.987,49.620,1.013,0,4778852352,478146560,214188032,2750664704,22854,10184,5110784,368640,177,43,4704,6804,1.490,1.380,1.090,1,0,6,0,0,22,352,0,213,0
13-04 08:00:19,32.663,23.116,43.719,0.251,0.251,4779257856,477577216,214192128,2750824448,10070,2324,0,372736,0,39,11426,18153,1.490,1.380,1.090,3,0,2,0,0,22,356,0,219,0
13-04 08:00:20,25.700,19.593,54.707,0,0,4779712512,476880896,214192128,2751066112,55498,26489,0,98304,0,6,10800,18613,1.490,1.380,1.090,2,0,0,0,0,22,355,0,220,0
13-04 08:00:21,19.036,19.036,61.421,0.254,0.254,4779249664,476848128,214192128,2751561728,25456,8061,0,450560,0,75,4708,5869,1.490,1.380,1.090,3,0,5,0,0,22,353,0,220,0
13-04 08:00:22,17.313,18.863,63.824,0,0,4777873408,478187520,214192128,2751582208,10208,4624,0,4096,0,1,8861,21552,1.490,1.380,1.090,5,0,15,0,0,22,353,0,221,0
13-04 08:00:23,20,21.538,58.205,0,0.256,4781547520,474501120,214192128,2751594496,7385,2670,0,94208,0,3,23338,13433,1.450,1.380,1.090,2,0,2,0,0,22,353,0,220,0
13-04 08:00:24,21.013,15.443,63.544,0,0,4781658112,474382336,214192128,2751602688,8072,2434,16384,49152,4,5,10795,15701,1.450,1.380,1.090,3,0,0,0,0,22,353,0,221,0
13-04 08:00:25,16.625,19.899,63.476,0,0,4785946624,470081536,214192128,2751614976,8367,2822,0,36864,0,3,10511,19224,1.450,1.380,1.090,1,0,0,0,0,22,353,0,221,0
13-04 08:00:26,19.693,11.509,63.939,4.604,0.256,4790677504,465309696,214196224,2751578112,3242978,46976,5285888,30641664,374,354,7671,12487,1.450,1.380,1.090,1,0,61,0,0,22,353,0,222,0
13-04 08:00:27,15.869,5.038,79.093,0,0,4790718464,465113088,214196224,2751733760,30241,4926,20992,217088,6,10,2831,3303,1.450,1.380,1.090,2,0,12,0,0,22,355,0,220,0
13-04 08:00:28,13.636,2.020,83.333,0.758,0.253,4789284864,466350080,214327296,2751766528,7517,2288,126976,163840,31,18,2366,3052,1.330,1.350,1.080,2,0,2,0,0,22,359,0,223,0
