"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000303",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Apr 2020 18:59:12 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
16-04 19:14:43,38.191,30.151,31.156,0.251,0.251,4728262656,419266560,198500352,2892668928,8335,2124,2711552,626688,34,15,16100,27123,1.930,1.460,1.160,3,1,33,0,0,22,342,0,239,0
16-04 19:14:44,35.427,23.116,40.201,1.005,0.251,4732338176,415121408,198512640,2892767232,7949,2160,20480,12083200,1,1167,10348,12444,1.930,1.470,1.170,3,1,44,0,0,22,342,0,226,0
16-04 19:14:45,49.500,30.500,19.500,0.250,0.250,4760023040,386535424,198520832,2893467648,6806,2250,460800,581632,46,29,4858,7820,1.930,1.470,1.170,2,1,53,0,0,23,342,0,228,0
16-04 19:14:46,33.673,35.204,30.102,1.020,0,4766629888,379858944,198524928,2893533184,8151,2160,9129984,385024,351,24,10785,19743,1.930,1.470,1.170,5,1,0,0,0,23,344,0,227,0
16-04 19:14:47,44.975,29.146,25.377,0.503,0,4746227712,399966208,198524928,2893799424,15573,2070,5028864,16384,183,1,10780,17337,1.930,1.470,1.170,3,1,15,0,0,22,342,0,230,0
16-04 19:14:48,38.071,23.858,37.817,0,0.254,4745961472,400216064,198529024,2893905920,11891,2160,0,925696,0,20,6691,16699,1.930,1.470,1.170,8,0,67,0,0,22,342,0,220,0
16-04 19:14:49,55.750,31.250,12.500,0.250,0.250,4773449728,372310016,198537216,2894262272,10278,2788,251904,3223552,34,238,10003,17029,2.260,1.550,1.190,5,0,33,0,0,23,344,0,222,0
16-04 19:14:50,37.374,34.596,23.990,4.040,0,4786634752,358838272,198553600,2894450688,30314,9829,14182912,20257280,582,351,11417,16660,2.260,1.550,1.190,2,1,43,0,0,23,342,0,221,0
16-04 19:14:51,43.142,20.698,34.913,0.998,0.249,4827230208,442986496,198545408,2771628032,9563,2160,6073344,513024,267,41,5060,8939,2.260,1.550,1.190,5,1,8,0,0,23,345,0,230,0
16-04 19:14:52,27.273,22.475,50,0.253,0,4853993472,415367168,198549504,2772516864,48497,21412,348160,344064,3,16,9753,20014,2.260,1.550,1.190,4,1,2,0,0,23,344,0,223,1
16-04 19:14:53,20.960,20.707,58.081,0,0.253,4855603200,413544448,198553600,2772725760,28343,12784,0,364544,0,21,11954,22743,2.260,1.550,1.190,1,1,5,0,0,23,343,0,225,0
16-04 19:14:54,17.179,17.179,65.641,0,0,4856414208,412667904,198553600,2772791296,11932,4378,0,393216,0,19,3052,5223,2.160,1.540,1.190,2,0,15,0,0,23,343,0,222,0
16-04 19:14:55,16.625,18.388,64.736,0.252,0,4855975936,412323840,198553600,2773557248,6446,2160,757760,86016,8,5,7817,19987,2.160,1.540,1.190,2,0,0,0,0,23,343,0,223,0
16-04 19:14:56,15.829,19.347,64.322,0.251,0.251,4861485056,406458368,198553600,2773913600,7134,2160,488448,581632,8,22,6520,12274,2.160,1.540,1.190,2,1,0,0,0,23,343,0,209,0
16-04 19:14:57,19.144,14.861,65.743,0.252,0,4865028096,411602944,198553600,2765725696,7447,2160,221184,249856,2,15,8862,17654,2.160,1.540,1.190,1,1,0,0,0,23,343,0,210,0
16-04 19:14:58,18.640,19.647,60.453,1.259,0,4867469312,417009664,198557696,2757914624,3242896,47604,3547136,249856,132,7,11891,23345,2.160,1.540,1.190,3,1,28,0,0,23,343,0,190,0
16-04 19:14:59,23.785,11.509,61.125,3.325,0.256,4877299712,406982656,198557696,2758111232,8324,2502,2275328,19892736,177,324,7115,13602,2.070,1.530,1.190,2,1,39,0,0,23,343,0,191,0
16-04 19:15:00,25.823,4.051,69.620,0.253,0.253,4869578752,414375936,198561792,2758377472,31598,3794,156160,524288,8,43,2570,3814,2.070,1.530,1.190,3,1,0,0,0,23,345,0,186,0
16-04 19:15:01,32.570,2.799,63.104,1.527,0,4869640192,413249536,198561792,2759421952,1093157,16020,2064384,249856,52,18,2671,4653,2.070,1.530,1.190,0,0,11,0,0,23,343,0,191,0
16-04 19:15:02,18.926,4.859,73.913,2.046,0.256,4768411648,512753664,198565888,2761187328,9246,2160,1482752,667648,21,15,2302,3919,2.070,1.530,1.190,3,0,17,0,0,22,343,0,188,0
16-04 19:15:03,34.257,7.305,57.935,0.252,0.252,4772106240,508739584,198565888,2761543680,6645,2160,225280,466944,3,18,2684,4400,2.070,1.530,1.190,1,1,48,0,0,22,343,0,190,0
16-04 19:15:04,32.908,10.969,53.061,3.061,0,4800577536,476487680,198574080,2765246464,6583,2344,3885056,528384,93,32,3270,5491,2.380,1.600,1.220,4,1,45,0,0,23,343,0,190,0
16-04 19:15:05,26.972,18.830,52.163,1.781,0.254,4805632000,471187456,198574080,2765410304,6798,2160,9537536,163840,369,15,4870,8314,2.380,1.600,1.220,2,1,2,0,0,23,345,0,192,0
16-04 19:15:06,35.768,14.610,48.615,1.008,0,4759744512,541519872,198574080,2741714944,16145,2250,9167360,217088,264,16,4249,6601,2.380,1.600,1.220,3,0,8,0,0,22,343,0,188,0
16-04 19:15:07,34.171,6.784,58.794,0,0.251,4761346048,539975680,198578176,2741776384,6675,2230,16384,462848,1,16,2461,3667,2.380,1.600,1.220,4,0,59,0,0,22,343,0,190,0
16-04 19:15:08,29.975,14.106,55.164,0.504,0.252,4792418304,507686912,198578176,2742935552,19846,3102,1326592,503808,54,18,3077,4902,2.380,1.600,1.220,2,0,44,0,0,23,343,0,191,0
16-04 19:15:09,26.582,18.734,52.911,1.772,0,4801310720,498507776,198582272,2743152640,11587,2160,12009984,208896,456,14,4805,8850,2.350,1.610,1.220,1,2,2,0,0,23,345,0,186,0
16-04 19:15:10,23.350,15.990,59.645,0.761,0.254,4845162496,464150528,198586368,2733842432,16750,1890,4642304,299008,169,23,2825,4868,2.350,1.610,1.220,1,0,4,0,0,23,343,0,192,0
16-04 19:15:11,21.516,24.205,54.279,0,0,4846297088,463118336,198586368,2733879296,7189,2214,0,196608,0,19,10332,19159,2.350,1.610,1.220,1,0,6,0,0,23,343,0,190,0
16-04 19:15:12,15.327,20.603,64.070,0,0,4846014464,463364096,198586368,2733916160,8014,2160,0,167936,0,12,10616,20844,2.350,1.610,1.220,2,0,0,0,0,23,343,0,191,0
16-04 19:15:13,16.967,15.681,67.095,0,0.257,4846559232,462819328,198586368,2733916160,8219,2340,0,102400,0,9,2954,5129,2.350,1.610,1.220,3,0,0,0,0,23,343,0,190,0
16-04 19:15:14,13.212,20.466,66.321,0,0,4846305280,463015936,198590464,2733969408,10302,2106,0,147456,0,10,9119,17618,2.240,1.600,1.220,2,0,0,0,0,23,343,0,191,0
16-04 19:15:15,14.430,19.241,63.544,2.532,0.253,4852961280,456286208,198590464,2734043136,6928,2160,69632,7512064,1,778,7184,12285,2.240,1.600,1.220,3,0,5,0,0,23,343,0,190,0
16-04 19:15:16,18.112,16.837,65.051,0,0,4857888768,451190784,198590464,2734211072,6564,2214,0,147456,0,9,6322,13544,2.240,1.600,1.220,1,0,0,0,0,23,343,0,191,0
16-04 19:15:17,18.830,16.285,64.631,0,0.254,4861857792,447180800,198590464,2734247936,20855,3394,28672,102400,7,5,8301,22646,2.240,1.600,1.220,2,0,0,0,0,23,343,0,189,0
16-04 19:15:18,17.424,15.909,65.657,1.010,0,4862648320,446341120,198590464,2734297088,1317829,9474,2997760,210944,193,19,7440,17785,2.240,1.600,1.220,3,0,7,0,0,23,343,0,190,0
16-04 19:15:19,8.763,3.866,86.598,0.515,0.258,4859768832,449212416,198594560,2734301184,2640055,26352,3367424,135168,159,9,2813,5329,2.220,1.610,1.220,2,0,0,0,0,23,345,0,184,0
16-04 19:15:20,5.627,1.023,92.839,0.512,0,4858888192,450035712,198594560,2734358528,7044,2360,0,1335296,0,168,1581,2362,2.220,1.610,1.220,0,0,0,0,0,23,343,0,185,0
16-04 19:15:21,5.440,1.554,92.487,0.259,0.259,4853174272,455688192,198594560,2734415872,7532,2052,0,226304,0,28,1516,2558,2.220,1.610,1.220,2,0,17,0,0,23,343,0,176,0
16-04 19:15:22,13.198,4.569,81.472,0.761,0,4848418816,460361728,198594560,2734497792,2164990,31206,2134016,274432,83,16,2368,3105,2.220,1.610,1.220,3,0,9,0,0,23,343,0,177,0
16-04 19:15:23,5.699,1.813,92.228,0,0.259,4844273664,464556032,198594560,2734448640,14194,2230,65536,212992,1,10,1424,2391,2.220,1.610,1.220,1,0,0,0,0,23,343,0,172,0
16-04 19:15:24,5.867,1.786,91.837,0.255,0.255,4843626496,465195008,198594560,2734456832,15981,2230,1024,404480,1,23,1461,2458,2.040,1.580,1.220,0,0,0,0,0,23,343,0,173,0
16-04 19:15:25,6.410,2.308,91.026,0,0.256,4839718912,469098496,198598656,2734456832,7617,2148,0,618496,0,16,1714,2781,2.040,1.580,1.220,0,0,0,0,0,23,343,0,156,0
16-04 19:15:26,12.821,3.846,83.333,0,0,4838273024,470372352,198598656,2734624768,11676,4666,-10359808,204800,-360,12,2046,3352,2.040,1.580,1.220,2,0,18,0,0,23,345,0,158,0
16-04 19:15:27,18.020,2.792,78.680,0.254,0.254,4837376000,470990848,198602752,2734899200,45081,23164,0,262144,0,18,2971,4782,2.040,1.580,1.220,0,0,0,0,0,23,343,0,153,0
16-04 19:15:28,15.990,3.299,80.457,0,0.254,4835336192,472748032,198602752,2735181824,30020,12702,0,241664,0,18,2330,3852,2.040,1.580,1.220,1,0,2,0,0,23,343,0,156,0
16-04 19:15:29,16.162,2.525,80.556,0.505,0.253,4833071104,474812416,198606848,2735378432,39043,18198,0,262144,0,27,2263,3832,1.880,1.550,1.210,2,0,0,0,0,23,345,0,131,0
16-04 19:15:30,18.718,2.821,78.462,0,0,4831088640,476561408,198610944,2735607808,47663,22785,0,282624,0,27,2585,5386,1.880,1.550,1.210,0,0,0,0,0,23,343,0,133,0
16-04 19:15:31,35.101,5.051,58.586,1.010,0.253,4758626304,549064704,198619136,2735759360,13594,4228,401408,614400,13,40,3092,5422,1.880,1.550,1.210,2,0,22,0,0,22,344,0,132,0
16-04 19:15:32,31.818,2.778,64.899,0.253,0.253,4758405120,549187584,198619136,2735857664,7059,3269,0,466944,0,51,2753,5381,1.880,1.550,1.210,0,0,0,0,0,22,342,0,137,0
16-04 19:15:33,12.183,3.046,84.772,0,0,4757659648,549908480,198619136,2735882240,7005,2160,0,49152,0,5,2023,3666,1.880,1.550,1.210,1,0,9,0,0,22,344,0,131,0
16-04 19:15:34,28.173,5.076,66.244,0.254,0.254,4680065024,627601408,198623232,2735882240,5738,1504,0,565248,0,33,2858,4564,1.810,1.540,1.210,3,0,24,0,0,21,342,0,134,0
16-04 19:15:35,29.648,2.513,67.337,0.503,0,4679749632,627609600,198627328,2736185344,6091,2160,0,491520,0,54,2687,4905,1.810,1.540,1.210,0,0,4,0,0,21,342,0,135,0
16-04 19:15:36,17.812,0.763,81.170,0,0.254,4679507968,627826688,198627328,2736209920,16042,2160,0,131072,0,12,1652,2647,1.810,1.540,1.210,1,0,0,0,0,21,346,0,136,0
16-04 19:15:37,27.792,2.481,69.479,0.248,0,4680478720,626814976,198627328,2736250880,15475,2160,0,163840,0,15,2022,3296,1.810,1.540,1.210,1,0,0,0,0,21,346,0,132,0
16-04 19:15:38,37.750,1.750,60.250,0,0.250,4682821632,624275456,198627328,2736447488,7341,2160,0,139264,0,8,2200,3259,1.810,1.540,1.210,2,0,2,0,0,21,346,0,134,0
16-04 19:15:39,40.609,5.330,53.807,0.254,0,4683616256,623403008,198627328,2736525312,6294,2160,0,466944,0,34,2768,4535,1.750,1.540,1.210,1,0,21,0,0,21,346,0,132,0
16-04 19:15:40,33.503,3.046,62.690,0.508,0.254,4682907648,623607808,198627328,2737029120,10394,1944,0,552960,0,51,3067,5953,1.750,1.540,1.210,1,0,1,0,0,21,348,0,138,0
16-04 19:15:41,30.424,3.242,65.586,0.499,0.249,4683038720,623382528,198627328,2737123328,5786,2250,0,737280,0,73,3165,6271,1.750,1.540,1.210,3,1,0,0,0,21,348,0,140,0
16-04 19:15:42,41.250,2.750,55.500,0.500,0,4683411456,622714880,198631424,2737414144,6699,2160,0,552960,0,60,2801,5084,1.750,1.540,1.210,2,0,0,0,0,21,346,0,152,0
16-04 19:15:43,34.257,3.275,61.713,0.504,0.252,4684210176,621854720,198635520,2737471488,8971,2106,0,724992,0,80,2993,5410,1.750,1.540,1.210,3,0,1,0,0,21,344,0,152,0
16-04 19:15:44,42.821,6.549,50.126,0.504,0,4684242944,621457408,198643712,2737811456,9093,2214,0,987136,0,67,2994,4744,1.770,1.540,1.210,1,0,14,0,0,21,342,0,154,0
16-04 19:15:45,33.333,3.008,62.657,0.752,0.251,4684300288,621264896,198643712,2737946624,6218,2106,0,7958528,0,819,4147,4229,1.770,1.540,1.210,1,1,0,0,0,21,342,0,152,0
16-04 19:15:46,38.734,5.063,55.696,0.506,0,4692566016,612818944,198643712,2738126848,9578,2160,0,987136,0,134,3267,4710,1.770,1.540,1.210,3,0,33,0,0,21,344,0,154,0
16-04 19:15:47,35.589,7.268,55.890,1.003,0.251,4698288128,605757440,198643712,2739445760,9689,2214,1108480,245760,38,12,2447,3487,1.770,1.540,1.210,1,0,45,0,0,21,342,0,150,0
16-04 19:15:48,13.065,2.764,83.668,0.251,0.251,4706643968,597151744,198643712,2739585024,19385,2196,512,360448,1,9,2147,3572,1.770,1.540,1.210,0,0,8,0,0,22,342,0,151,0
16-04 19:15:49,30.534,8.397,59.796,1.272,0,4712415232,583507968,198647808,2747453440,18628,2148,0,2936832,0,415,4188,5345,1.940,1.580,1.230,3,0,7,0,0,22,342,0,150,0
16-04 19:15:50,24.557,20.506,52.405,2.278,0.253,4716998656,578723840,198647808,2747604992,7835,2052,7678464,180224,305,11,6361,6420,1.940,1.580,1.230,2,0,0,0,0,22,344,0,156,0
16-04 19:15:51,46.056,18.830,33.842,1.272,0,4767584256,527740928,198647808,2748018688,7740,2250,7839744,647168,276,60,5000,8876,1.940,1.580,1.230,2,0,6,0,0,22,344,0,172,0
16-04 19:15:52,25.126,19.347,55.025,0.251,0.251,4768878592,526028800,198656000,2748428288,22536,10082,0,434176,0,52,8231,19524,1.940,1.580,1.230,1,0,0,0,0,22,342,0,161,0
16-04 19:15:53,32.405,20.759,46.835,0,0,4768972800,525930496,198660096,2748428288,8269,2160,0,184320,0,15,13021,24753,1.940,1.580,1.230,2,1,0,0,0,22,342,0,169,0
16-04 19:15:54,32.051,19.231,48.205,0.256,0.256,4769300480,525303808,198660096,2748727296,22486,10040,0,393216,0,37,3549,5128,1.870,1.570,1.220,1,0,0,0,0,22,342,0,172,0
16-04 19:15:55,25.250,18.250,56,0.250,0.250,4768944128,525619200,198660096,2748768256,6549,2160,0,126976,0,11,8148,13214,1.870,1.570,1.220,4,0,0,0,0,22,344,0,177,0
16-04 19:15:56,19.693,21.995,58.312,0,0,4765982720,528130048,198660096,2749218816,38503,16840,0,483328,0,24,16706,15248,1.870,1.570,1.220,1,0,0,0,0,22,343,0,176,0
16-04 19:15:57,32.992,17.136,49.361,0.256,0.256,4768870400,524775424,198660096,2749685760,40691,19812,0,274432,0,24,11083,11436,1.870,1.570,1.220,3,0,0,0,0,22,344,0,179,0
16-04 19:15:58,32.323,11.364,56.313,0,0,4690219008,603500544,198660096,2749575168,16303,8497,0,303104,0,32,5471,9654,1.870,1.570,1.220,1,0,26,0,0,21,343,0,184,0
16-04 19:15:59,35.930,3.518,60.050,0.251,0.251,4689539072,604200960,198660096,2749644800,12869,5687,0,524288,0,32,2760,4482,1.800,1.560,1.220,4,0,3,0,0,21,342,0,187,0
16-04 19:16:00,25.945,2.015,71.537,0.504,0,4689219584,604413952,198664192,2749747200,7398,2052,0,450560,0,46,2312,3681,1.800,1.560,1.220,2,0,0,0,0,21,344,0,187,0
16-04 19:16:01,10.076,1.763,87.657,0.252,0.252,4689301504,604221440,198664192,2749857792,7096,2160,0,716800,0,30,1786,2856,1.800,1.560,1.220,0,0,0,0,0,21,342,0,189,0
16-04 19:16:02,27.204,1.259,71.285,0,0.252,4689371136,604098560,198668288,2749906944,7347,2160,0,225280,0,14,1933,2971,1.800,1.560,1.220,1,0,0,0,0,21,348,0,182,0
16-04 19:16:03,29.545,2.020,67.677,0.505,0.253,4689817600,603328512,198668288,2750230528,8277,2160,0,405504,0,42,2476,4033,1.800,1.560,1.220,3,0,0,0,0,21,348,0,188,0
16-04 19:16:04,30.556,2.778,66.414,0.253,0,4689555456,603332608,198680576,2750476288,6359,2254,0,712704,0,70,3184,5152,1.730,1.550,1.220,3,0,0,0,0,21,348,0,196,0
16-04 19:16:05,39.196,1.759,58.543,0.251,0.251,4690051072,602759168,198680576,2750554112,15490,2160,0,462848,0,39,2714,3841,1.730,1.550,1.220,3,0,0,0,0,21,349,0,198,0
16-04 19:16:06,37.685,2.217,59.606,0.493,0,4690825216,601874432,198684672,2750660608,15337,2160,0,385024,0,23,2639,4154,1.730,1.550,1.220,1,0,0,0,0,21,344,0,204,0
16-04 19:16:07,35.606,5.303,58.081,0.758,0.253,4695236608,596873216,198692864,2751242240,7016,2160,0,1449984,0,138,3289,5508,1.730,1.550,1.220,2,0,7,0,0,21,342,0,209,0
16-04 19:16:08,34.586,4.261,60.401,0.501,0.251,4693270528,598667264,198696960,2751410176,10330,2160,0,856064,0,51,2469,4189,1.730,1.550,1.220,5,0,9,0,0,21,342,0,208,0
16-04 19:16:09,39.303,5.721,54.478,0.498,0,4699238400,592338944,198701056,2751770624,10455,1998,0,503808,0,27,2995,4946,1.920,1.600,1.240,2,0,33,0,0,21,342,0,211,0
16-04 19:16:10,41.985,6.361,51.399,0,0.254,4717232128,574177280,198701056,2751950848,9117,2142,97280,397312,21,16,2893,4286,1.920,1.600,1.240,2,0,50,0,0,22,342,0,202,0
16-04 19:16:11,31.218,7.107,61.421,0.254,0,4720689152,570544128,198701056,2752065536,7629,2214,0,544768,0,28,3250,4764,1.920,1.600,1.240,1,0,2,0,0,22,342,0,204,0
16-04 19:16:12,17.602,19.898,60.204,2.041,0.255,4725895168,565174272,198701056,2752225280,7209,2160,8936448,278528,344,15,6827,6615,1.920,1.600,1.240,3,0,0,0,0,22,344,0,202,0
16-04 19:16:13,35.190,17.722,45.316,1.772,0,4775288832,515584000,198701056,2752405504,21359,10041,6581760,393216,237,43,4263,7209,1.920,1.600,1.240,6,0,6,0,0,22,342,0,209,0
16-04 19:16:14,27.114,23.632,48.756,0.249,0.249,4775411712,515342336,198701056,2752524288,6686,2160,0,503808,0,54,13846,27028,1.920,1.600,1.240,3,0,0,0,0,22,344,0,215,0
16-04 19:16:15,25.773,19.072,54.897,0.258,0,4775362560,514490368,198701056,2753425408,55675,25786,0,294912,0,17,8741,17602,1.920,1.600,1.240,5,0,2,0,0,22,347,0,216,0
16-04 19:16:16,22.843,15.990,60.914,0,0.254,4776587264,513085440,198705152,2753601536,29901,8352,0,2072576,0,92,3927,7409,1.920,1.600,1.240,2,0,5,0,0,22,343,0,216,0
16-04 19:16:17,16.667,20.513,62.821,0,0,4775251968,514416640,198705152,2753605632,18605,4324,0,102400,0,6,9295,17196,1.920,1.600,1.240,2,0,14,0,0,22,343,0,217,0
16-04 19:16:18,15.113,21.411,62.972,0.252,0.252,4780032000,509595648,198709248,2753642496,7535,2160,0,249856,0,14,19155,15164,1.920,1.600,1.240,3,0,2,0,0,22,343,0,216,0
16-04 19:16:19,19.023,14.910,66.067,0,0,4775399424,514224128,198709248,2753646592,7125,2160,0,139264,0,8,7596,16558,1.850,1.590,1.240,1,0,0,0,0,22,343,0,217,0
16-04 19:16:20,16.373,18.892,64.232,0.252,0.252,4777402368,512069632,198709248,2753794048,6457,2386,16384,180224,4,14,8380,17755,1.850,1.590,1.240,4,0,0,0,0,22,343,0,216,0
16-04 19:16:21,20.865,15.776,60.560,2.799,0,4782505984,506802176,198721536,2753916928,1100019,20976,1832448,15193600,98,94,7389,12643,1.850,1.590,1.240,4,0,45,0,0,22,343,0,217,0
16-04 19:16:22,24.747,9.343,61.111,4.545,0.253,4786335744,502861824,198729728,2753945600,31156,3684,1352704,15815680,159,279,4692,9675,1.850,1.590,1.240,1,0,22,0,0,22,345,0,216,0
16-04 19:16:23,17.303,1.527,80.662,0.254,0.254,4784951296,504201216,198729728,2753990656,8325,2106,0,225280,0,21,1809,2917,1.850,1.590,1.240,2,0,0,0,0,22,345,0,223,0
16-04 19:16:24,31.738,2.771,64.987,0.504,0,4783546368,505319424,198742016,2754265088,6941,2214,0,675840,0,74,2791,4634,1.780,1.580,1.240,1,0,0,0,0,22,343,0,228,0
16-04 19:16:25,43.577,6.801,48.615,0.756,0.252,4783833088,504733696,198742016,2754564096,7225,2230,0,1028096,0,47,2955,4830,1.780,1.580,1.240,1,0,14,0,0,22,343,0,229,0
16-04 19:16:26,36.160,2.494,60.848,0.249,0.249,4782268416,505958400,198746112,2754899968,6001,2160,0,278528,0,21,2396,3880,1.780,1.580,1.240,2,0,0,0,0,22,343,0,228,0
16-04 19:16:27,47.704,7.653,44.643,0,0,4788097024,500084736,198746112,2754945024,16182,5725,2048,358400,2,32,2915,5211,1.780,1.580,1.240,2,0,48,0,0,22,346,0,229,0
16-04 19:16:28,19.437,6.650,73.402,0.256,0.256,4802117632,485548032,198746112,2755366912,21006,8943,97280,294912,21,7,2690,4269,1.780,1.580,1.240,0,0,42,0,0,23,344,0,225,0
16-04 19:16:29,33.842,7.888,58.015,0.254,0,4807528448,479916032,198750208,2755547136,14087,5861,0,503808,0,24,2793,4705,1.800,1.590,1.240,1,0,3,0,0,23,343,0,228,0
16-04 19:16:30,32.051,18.718,47.179,1.795,0.256,4812959744,474361856,198750208,2755670016,13949,1890,8517120,266240,331,21,4492,7520,1.800,1.590,1.240,2,1,0,0,0,23,345,0,229,0
16-04 19:16:31,36.548,23.096,38.579,1.777,0,4859645952,454758400,198750208,2728964096,2190795,38913,5911040,675840,202,27,4686,9230,1.800,1.590,1.240,1,0,37,0,0,23,345,0,236,0
16-04 19:16:32,24.378,21.891,53.234,0.249,0.249,4858621952,455589888,198766592,2729238528,39680,15359,0,360448,0,26,13288,27854,1.800,1.590,1.240,4,0,0,0,0,23,342,0,229,0
16-04 19:16:33,28.934,19.036,51.777,0.254,0,4858212352,455974912,198766592,2729263104,6651,2160,0,143360,0,8,8529,16358,1.800,1.590,1.240,2,0,0,0,0,23,344,0,235,0
16-04 19:16:34,45.050,17.327,36.634,0.743,0.248,4859289600,454639616,198774784,2729512960,7194,2160,0,876544,0,87,6131,9958,1.890,1.610,1.250,3,0,1,0,0,23,342,0,242,0
16-04 19:16:35,47.970,22.843,28.680,0.508,0,4859924480,453566464,198782976,2729947136,9136,2160,0,1040384,0,53,10060,18088,1.890,1.610,1.250,4,0,13,0,0,23,342,0,239,0
16-04 19:16:36,48.139,21.092,30.273,0.248,0.248,4874792960,438603776,198787072,2730037248,6735,2160,0,339968,0,31,10430,17761,1.890,1.610,1.250,4,0,15,0,0,23,342,0,242,0
16-04 19:16:37,55.025,24.372,20.603,0,0,4873920512,439205888,198791168,2730311680,6146,2726,16384,307200,4,15,10232,16032,1.890,1.610,1.250,4,0,53,0,0,23,344,0,237,0
16-04 19:16:38,23.980,19.388,52.806,3.571,0.255,4895399936,416624640,198795264,2731249664,7035,2250,2033152,14599680,107,202,8230,15265,1.890,1.610,1.250,1,0,52,0,0,24,342,0,238,0
16-04 19:16:39,49.370,11.335,36.020,3.275,0,4906061824,405909504,198795264,2731298816,8045,2394,949760,5889024,168,147,5553,9665,1.900,1.620,1.260,2,0,11,0,0,24,342,0,238,0
16-04 19:16:40,33.418,19.747,44.304,2.278,0.253,4913582080,397991936,198795264,2731675648,17889,6948,9033216,360448,347,39,4591,7530,1.900,1.620,1.260,2,0,0,0,0,24,343,0,243,0
16-04 19:16:41,37.531,22.670,38.539,1.259,0,4961259520,355045376,198799360,2727145472,10222,5293,6558720,266240,237,20,4297,7949,1.900,1.620,1.260,6,0,19,0,0,24,350,0,233,0
16-04 19:16:42,36.856,20.361,42.268,0.258,0.258,4956958720,358993920,198799360,2727542784,47114,17302,4096,1282048,1,52,11186,20771,1.900,1.620,1.260,4,0,2,0,0,24,345,0,246,0
16-04 19:16:43,26.598,21.228,51.662,0.256,0.256,4956241920,359493632,198803456,2727755776,33550,17042,0,274432,0,19,11984,22508,1.900,1.620,1.260,1,0,6,0,0,24,343,0,226,0
16-04 19:16:44,18.926,18.414,62.148,0.512,0,4949823488,365895680,198803456,2727772160,9539,4324,2048,510976,2,23,3526,5133,1.910,1.630,1.260,1,0,15,0,0,24,343,0,227,0
16-04 19:16:45,17.602,19.388,62.755,0,0.255,4946763776,368922624,198803456,2727804928,7630,2230,0,221184,0,10,9632,20188,1.910,1.630,1.260,1,0,0,0,0,24,343,0,219,0
16-04 19:16:46,15.641,20,64.103,0,0.256,4949270528,366403584,198803456,2727817216,16639,2160,0,163840,0,9,8445,15881,1.910,1.630,1.260,2,0,0,0,0,24,343,0,220,0
16-04 19:16:47,20.403,18.388,60.957,0.252,0,4950548480,365117440,198803456,2727825408,7432,3216,16384,1671168,4,88,10813,20090,1.910,1.630,1.260,4,0,0,0,0,24,343,0,217,0
16-04 19:16:48,18.703,22.943,57.606,0.499,0.249,4957523968,357068800,199864320,2727837696,1103566,20838,1073152,221184,43,16,63674,17994,1.910,1.630,1.260,3,0,9,0,0,24,343,0,218,0
16-04 19:16:49,20.558,19.289,56.091,4.061,0,4958113792,357449728,198819840,2727792640,2152457,27704,3876352,19787264,339,315,35770,11429,1.840,1.620,1.260,2,0,54,0,0,24,343,0,218,0
16-04 19:16:50,19.338,3.562,76.336,0.509,0.254,4948045824,367296512,198819840,2727981056,31689,4594,357376,458752,37,37,2557,3883,1.840,1.620,1.260,2,0,5,0,0,24,345,0,219,0
16-04 19:16:51,30.500,4.500,64.250,0.500,0.250,4954660864,360685568,198819840,2727976960,1109157,19562,1085440,172032,46,16,2956,4700,1.840,1.620,1.260,3,0,10,0,0,24,343,0,216,0
16-04 19:16:52,19.897,5.426,73.127,1.550,0,4937560064,377094144,198823936,2728660992,33943,15443,-4301312,8086528,-175,427,3625,4678,1.840,1.620,1.260,0,0,38,0,0,24,344,0,218,1
16-04 19:16:53,10.881,1.813,86.788,0.259,0.259,4934049792,380428288,198828032,2728833024,18277,8673,0,249856,0,21,1923,3264,1.840,1.620,1.260,2,0,0,0,0,24,344,0,203,0
16-04 19:16:54,30.923,3.741,64.589,0.499,0.249,4932317184,381894656,198828032,2729099264,9532,2160,122880,253952,30,20,2766,4551,2.170,1.690,1.290,1,0,0,0,0,24,344,0,216,0
16-04 19:16:55,39.447,5.779,53.769,1.005,0,4937555968,376295424,198832128,2729455616,8568,2300,66560,1354752,3,94,3302,5650,2.170,1.690,1.290,2,0,7,0,0,24,342,0,211,0
16-04 19:16:56,34.091,4.798,60.354,0.505,0.253,4932120576,381575168,198836224,2729607168,6943,2160,0,626688,0,34,2416,4046,2.170,1.690,1.290,3,0,7,0,0,24,344,0,212,0
16-04 19:16:57,37.374,7.071,54.798,0.758,0,4932919296,380469248,198840320,2729910272,6746,2160,0,217088,0,17,3112,5926,2.170,1.690,1.290,3,0,19,0,0,24,342,0,206,0
16-04 19:16:58,39.848,7.360,52.538,0,0.254,4935155712,378195968,198840320,2729947136,9436,2160,0,159744,0,12,2217,3377,2.170,1.690,1.290,2,0,50,0,0,24,342,0,208,0
