"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000062",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","29 Mar 2020 11:12:51 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
29-03 11:17:30,23.632,3.234,72.388,0.498,0.249,967782400,3723419648,205107200,3307626496,10049,2160,0,6701056,0,66,1026,1388,1.090,0.900,0.630,1,0,19,0,0,15,29,0,21,0
29-03 11:17:31,24.810,2.278,72.911,0,0,921743360,3769245696,205107200,3307835392,8001,2330,0,3006464,0,246,1835,2594,1.160,0.920,0.640,2,0,12,0,0,15,29,0,36,0
29-03 11:17:32,22.750,3.750,73,0.250,0.250,965451776,3725176832,205111296,3308183552,9476,2052,0,6856704,0,72,1067,1389,1.160,0.920,0.640,2,0,11,0,0,15,29,0,36,0
29-03 11:17:33,24.121,5.528,70.101,0,0.251,929832960,3760590848,205111296,3308384256,7619,2160,0,503808,0,15,1786,3207,1.160,0.920,0.640,1,0,71,0,0,15,29,0,50,0
29-03 11:17:34,23.929,2.771,72.796,0.504,0,968314880,3720470528,205160448,3309932544,6271,2160,0,7294976,0,172,1453,1743,1.160,0.920,0.640,1,0,2,0,0,15,29,0,50,0
29-03 11:17:35,24,3.750,71.750,0.250,0.250,923213824,3765305344,205164544,3310190592,7978,2106,0,151552,0,7,1668,3309,1.160,0.920,0.640,2,0,36,0,0,15,29,0,65,0
29-03 11:17:36,19.395,8.816,71.285,0.504,0,959107072,3729264640,205176832,3310317568,8771,2214,0,1953792,0,146,1399,2294,1.150,0.920,0.640,1,0,152,0,0,15,29,0,65,0
29-03 11:17:37,24.495,2.273,73.232,0,0,974053376,3714248704,205176832,3310379008,7039,2160,0,0,0,0,1027,2169,1.150,0.920,0.640,1,0,0,0,0,15,31,0,77,0
29-03 11:17:38,22.306,4.762,72.682,0,0.251,956493824,3731656704,205176832,3310522368,7701,2052,0,0,0,0,1117,1582,1.150,0.920,0.640,1,0,23,0,0,15,29,0,80,0
29-03 11:17:39,25.316,2.278,72.152,0.253,0,970072064,3717877760,205185024,3310710784,7955,2160,0,258048,0,26,1576,3036,1.150,0.920,0.640,2,0,0,0,0,15,29,0,94,0
29-03 11:17:40,23.441,4.489,71.820,0,0.249,959627264,3728310272,205185024,3310723072,8380,2160,0,122880,0,8,871,1384,1.150,0.920,0.640,1,0,73,0,0,15,29,0,94,0
29-03 11:17:41,25.126,3.266,71.357,0.251,0,973602816,3714310144,205189120,3310743552,7636,2106,0,466944,0,33,1805,3054,1.060,0.910,0.640,2,0,0,0,0,15,31,0,107,0
29-03 11:17:42,20.907,6.297,72.796,0,0,949882880,3737972736,205193216,3310792704,6495,2052,0,90112,0,6,1349,2010,1.060,0.910,0.640,1,0,106,0,0,15,29,0,109,0
29-03 11:17:43,22.864,4.020,72.864,0,0.251,929210368,3758493696,205193216,3310944256,14582,2214,0,131072,0,12,1107,1746,1.060,0.910,0.640,1,0,51,0,0,15,29,0,115,0
29-03 11:17:44,22,4.500,73.250,0.250,0,971583488,3716112384,205197312,3310948352,9203,2160,0,307200,0,12,671,868,1.060,0.910,0.640,1,0,2,0,0,15,29,0,115,0
29-03 11:17:45,21.500,6,72.250,0,0.250,951889920,3735789568,205197312,3310964736,8428,2160,0,32768,0,3,1146,1868,1.060,0.910,0.640,1,0,85,0,0,15,29,0,119,0
29-03 11:17:46,21.914,5.542,72.544,0,0,922857472,3764797440,205197312,3310989312,5864,2160,0,77824,0,7,1250,1949,1.050,0.910,0.640,1,0,64,0,0,15,29,0,126,0
29-03 11:17:47,22.613,3.518,73.869,0,0,971816960,3715825664,205197312,3311001600,7618,2052,0,122880,0,8,611,782,1.050,0.910,0.640,1,0,2,0,0,15,30,0,126,0
29-03 11:17:48,17.337,10.553,71.859,0,0.251,937713664,3749744640,205209600,3311169536,6729,2106,0,36864,0,3,1845,3312,1.050,0.910,0.640,1,0,189,0,0,15,29,0,134,0
29-03 11:17:49,23.058,3.008,73.684,0.251,0,977588224,3709079552,205225984,3311923200,16346,2214,0,471040,0,15,734,795,1.050,0.910,0.640,1,0,1,0,0,15,29,0,134,0
29-03 11:17:50,23.500,2.500,73.750,0,0.250,1015345152,3669491712,205295616,3313586176,8960,2254,0,229376,0,6,650,687,1.050,0.910,0.640,1,0,0,0,0,15,29,0,134,0
29-03 11:17:51,20,3.500,70.250,6.250,0,1027592192,3655753728,205348864,3314888704,11710,2052,0,4935680,0,326,1690,2190,1.130,0.930,0.650,0,1,2,0,0,15,31,0,134,0
29-03 11:17:52,10.660,3.299,70.812,14.975,0.254,1030008832,3651678208,205660160,3316199424,9626,2160,0,11436032,0,880,4132,8810,1.130,0.930,0.650,1,0,0,0,0,15,31,0,134,0
29-03 11:17:53,10.553,4.774,70.603,14.070,0,1032044544,3647627264,206020608,3317678080,8680,2160,0,10526720,0,789,4005,9032,1.130,0.930,0.650,0,1,0,0,0,15,31,0,134,0
29-03 11:17:54,11.809,5.528,69.598,12.814,0.251,1034682368,3644174336,206417920,3318042624,8094,2160,0,12070912,0,917,4881,10618,1.130,0.930,0.650,1,0,0,0,0,15,31,0,135,0
29-03 11:17:55,22.111,4.271,73.367,0.251,0,952094720,3726618624,206422016,3318165504,7227,2160,0,876544,0,8,1011,1485,1.130,0.930,0.650,1,0,65,0,0,15,29,0,137,0
29-03 11:17:56,22.980,2.778,73.737,0.505,0,1002938368,3675762688,206434304,3318165504,9915,2160,0,6762496,0,29,870,1195,1.120,0.930,0.650,1,0,1,0,0,15,29,0,137,0
29-03 11:17:57,23.559,2.506,72.932,0.752,0.251,1034829824,3642781696,206499840,3319197696,9566,2052,0,7548928,0,195,1277,1647,1.120,0.930,0.650,1,0,2,0,0,15,31,0,135,0
29-03 11:17:58,22.500,4,73.250,0.250,0,944771072,3732811776,206503936,3319222272,8880,2160,0,258048,0,9,987,1316,1.120,0.930,0.650,1,0,62,0,0,15,29,0,138,0
29-03 11:17:59,22.864,3.518,73.367,0.251,0,999129088,3677925376,206516224,3319738368,7416,2160,0,2871296,0,74,961,1159,1.120,0.930,0.650,2,0,1,0,0,15,29,0,138,0
29-03 11:18:00,22.556,3.759,73.183,0.251,0.251,1033371648,3643703296,206520320,3319701504,8387,2160,0,49152,0,6,728,733,1.120,0.930,0.650,1,0,2,0,0,15,29,0,138,0
29-03 11:18:01,8.883,3.299,73.350,14.467,0,1039065088,3635429376,206778368,3321876480,7898,2052,0,8658944,0,586,3606,5826,1.190,0.950,0.660,0,1,0,0,0,15,31,0,136,0
29-03 11:18:02,4.304,2.278,73.165,20,0.253,1041616896,3629285376,207036416,3325034496,12826,2160,0,13611008,0,758,3080,4152,1.190,0.950,0.660,2,0,0,0,0,15,31,0,136,0
29-03 11:18:03,6.870,6.361,70.229,16.539,0,1043472384,3618631680,207192064,3333386240,7682,2234,0,16441344,0,908,4022,9760,1.190,0.950,0.660,0,1,0,0,0,15,31,0,136,0
29-03 11:18:04,8.861,5.570,69.367,15.949,0.253,1044836352,3616112640,207327232,3334365184,15309,2160,0,10899456,0,1020,4494,10644,1.190,0.950,0.660,2,1,0,0,0,15,31,0,136,0
29-03 11:18:05,10.579,4.030,71.033,14.106,0.252,1048444928,3612000256,207446016,3334688768,6834,2160,0,9887744,0,736,3687,6950,1.190,0.950,0.660,1,0,2,0,0,15,31,0,134,0
29-03 11:18:06,4.835,2.545,74.555,18.066,0,1050951680,3607351296,207630336,3336540160,6869,2160,0,8597504,0,566,2401,3950,1.170,0.950,0.660,0,1,0,0,0,15,31,0,134,0
29-03 11:18:07,11.278,2.256,72.932,13.283,0.251,1056239616,3600658432,207773696,3337699328,6535,2106,0,5828608,0,386,2292,3249,1.170,0.950,0.660,1,0,0,0,0,15,31,0,133,0
29-03 11:18:08,15.190,3.291,70.886,10.633,0,1058590720,3597598720,207900672,3338194944,14619,2106,0,7757824,0,543,3298,5073,1.170,0.950,0.660,1,0,0,0,0,15,31,0,133,0
29-03 11:18:09,13.784,5.764,69.674,10.526,0.251,1062092800,3594326016,208105472,3337752576,7800,2160,0,9265152,0,719,4347,7458,1.170,0.950,0.660,0,1,0,0,0,15,31,0,133,0
29-03 11:18:10,14.824,5.025,70.352,9.548,0.251,1064960000,3591028736,208232448,3338039296,7366,2160,0,7983104,0,612,3642,8126,1.170,0.950,0.660,1,0,0,0,0,15,31,0,133,0
29-03 11:18:11,13.131,5.808,70.202,10.606,0.253,1069088768,3586678784,208375808,3338100736,7489,2052,0,8503296,0,656,3843,8124,1.240,0.970,0.670,3,1,0,0,0,15,31,0,133,0
29-03 11:18:12,15.539,4.261,68.170,12.030,0,1070583808,3585159168,208531456,3337957376,7932,2160,0,10076160,0,887,5123,10687,1.240,0.970,0.670,0,1,0,0,0,15,31,0,133,0
29-03 11:18:13,10.973,4.988,70.075,13.716,0.249,1073033216,3581927424,208748544,3338448896,7036,2160,0,10182656,0,800,4291,8616,1.240,0.970,0.670,1,0,0,0,0,15,31,0,133,0
29-03 11:18:14,12.563,5.025,69.095,13.317,0,1075216384,3579297792,208977920,3338637312,7006,2160,0,10522624,0,842,4486,9016,1.240,0.970,0.670,3,0,0,0,0,15,33,0,133,0
29-03 11:18:15,14.286,5.013,69.424,11.028,0.251,1077227520,3576725504,209186816,3338952704,7813,2160,0,9781248,0,730,4764,8519,1.240,0.970,0.670,1,0,2,0,0,15,33,0,133,0
29-03 11:18:16,12.183,5.076,71.320,11.168,0.254,1079230464,3574120448,209375232,3339337728,16117,2160,0,9330688,0,700,4439,6896,1.300,0.980,0.670,1,0,0,0,0,15,33,0,133,0
29-03 11:18:17,18.546,3.509,71.930,6.015,0,969482240,3683762176,209428480,3339374592,7261,2160,0,4923392,0,351,2369,3269,1.300,0.980,0.670,1,0,6,0,0,15,29,0,135,0
29-03 11:18:18,23.174,3.778,72.796,0.252,0,1023520768,3629199360,209436672,3339890688,5487,2160,0,6893568,0,80,1085,1359,1.300,0.980,0.670,1,0,1,0,0,15,29,0,135,0
29-03 11:18:19,24,2.750,72.500,0.500,0.250,1060610048,3591618560,209440768,3340357632,6198,1944,0,6901760,0,69,1038,1321,1.300,0.980,0.670,1,0,2,0,0,15,29,0,132,0
29-03 11:18:20,14.394,3.788,72.727,9.091,0,1076015104,3574575104,209510400,3341901824,6848,2160,0,5087232,0,368,2713,4553,1.300,0.980,0.670,0,1,0,0,0,15,33,0,132,0
29-03 11:18:21,5.025,3.518,72.864,18.342,0.251,1078185984,3569864704,209612800,3344154624,6165,2160,0,10100736,0,758,3645,4945,1.360,1,0.680,1,0,0,0,0,15,33,0,132,0
29-03 11:18:22,10.230,5.371,70.077,14.322,0,1080500224,3566329856,209788928,3345129472,6659,2202,0,14290944,0,1239,5511,10146,1.360,1,0.680,2,0,0,0,0,15,33,0,132,0
29-03 11:18:23,10.327,6.297,68.010,15.113,0.252,1082232832,3563376640,210022400,3346034688,8053,2106,0,11284480,0,1103,5400,10955,1.360,1,0.680,1,0,0,0,0,15,33,0,131,0
29-03 11:18:24,12.718,3.242,71.820,11.970,0.249,1085706240,3558977536,210178048,3346771968,7320,2214,0,7737344,0,650,3197,5685,1.360,1,0.680,1,0,0,0,0,15,33,0,131,0
29-03 11:18:25,5.793,3.275,73.804,16.877,0.252,1088962560,3553583104,210350080,3348598784,6637,2106,0,8671232,0,621,3216,4238,1.360,1,0.680,3,0,4,0,0,15,33,0,129,0
29-03 11:18:26,12.500,2.500,73,12,0,1094926336,3546210304,210436096,3349831680,7392,2160,0,6619136,0,480,2630,4372,1.330,1,0.680,1,0,0,0,0,15,33,0,129,0
29-03 11:18:27,17.085,4.523,70.854,7.286,0.251,1100341248,3541241856,210546688,3349241856,6557,2160,0,6905856,0,582,3147,7711,1.330,1,0.680,2,0,0,0,0,15,33,0,128,0
29-03 11:18:28,12,5.250,68.750,13.750,0.250,1102831616,3538333696,210677760,3349495808,6375,2106,0,10227712,0,818,3792,7045,1.330,1,0.680,2,0,0,0,0,15,33,0,128,0
29-03 11:18:29,16.368,3.836,70.588,9.207,0,1107259392,3533766656,210788352,3349442560,14767,2052,0,6938624,0,555,3366,6385,1.330,1,0.680,1,0,0,0,0,15,33,0,128,0
29-03 11:18:30,14.713,5.486,69.327,10.224,0.249,1109397504,3531702272,210907136,3349237760,20045,2106,0,8355840,0,727,3471,9293,1.330,1,0.680,0,1,0,0,0,15,33,0,122,0
29-03 11:18:31,11.335,5.542,70.277,12.846,0,1111093248,3529453568,211070976,3349606400,7716,2256,0,9809920,0,822,3384,8699,1.380,1.020,0.690,0,1,0,0,0,15,33,0,122,0
29-03 11:18:32,9.524,5.764,69.674,14.787,0.251,1113624576,3526500352,211197952,3349880832,8069,2160,0,11051008,0,933,3599,8409,1.380,1.020,0.690,1,0,1,0,0,15,35,0,107,0
29-03 11:18:33,16.162,4.293,69.949,9.343,0.253,1113731072,3526299648,211296256,3349901312,6952,2160,0,7270400,0,590,3189,8295,1.380,1.020,0.690,1,1,0,0,0,15,35,0,107,0
29-03 11:18:34,13.232,5.089,70.483,10.941,0.254,1115422720,3524333568,211345408,3350097920,6591,2160,0,9969664,0,695,4270,9156,1.380,1.020,0.690,0,1,0,0,0,15,35,0,93,0
29-03 11:18:35,12.183,5.076,70.812,11.929,0,1116905472,3522240512,211406848,3350626304,7679,2160,0,10555392,0,749,4042,7525,1.380,1.020,0.690,1,1,2,0,0,15,35,0,93,0
29-03 11:18:36,22.195,3.741,72.569,1.247,0.249,1016913920,3622014976,211406848,3350831104,7471,2106,0,1855488,0,102,1230,1782,1.350,1.020,0.690,1,0,7,0,0,15,29,0,82,0
29-03 11:18:37,22.418,3.526,73.300,0.756,0,1056923648,3580301312,211410944,3352489984,6529,2106,0,6987776,0,121,1184,1466,1.350,1.020,0.690,1,0,1,0,0,15,29,0,82,0
29-03 11:18:38,23.559,2.506,72.932,0.752,0.251,1092247552,3543801856,211427328,3353616384,6092,2052,0,7176192,0,149,1264,1499,1.350,1.020,0.690,1,0,2,0,0,15,29,0,67,0
29-03 11:18:39,24.121,2.764,73.116,0,0,999698432,3636244480,211427328,3353718784,6819,2160,0,741376,0,22,1021,1391,1.350,1.020,0.690,1,0,35,0,0,15,29,0,70,0
29-03 11:18:40,22.166,4.534,72.796,0.504,0,1054408704,3580940288,211427328,3354300416,13747,2160,0,6909952,0,89,1033,1357,1.350,1.020,0.690,1,0,2,0,0,15,29,0,56,0
29-03 11:18:41,23.750,2.750,72.500,0.750,0.250,1096581120,3537575936,211443712,3355475968,7954,2160,0,7258112,0,131,1218,1513,1.320,1.020,0.690,1,0,2,0,0,15,29,0,56,0
29-03 11:18:42,22,6,72,0,0,998178816,3635970048,211447808,3355475968,8246,2160,0,385024,0,19,1269,2173,1.320,1.020,0.690,2,0,148,0,0,15,29,0,42,0
29-03 11:18:43,9.596,22.727,66.667,0.758,0.253,998555648,3633713152,211464192,3357339648,15160,2160,0,7036928,0,179,3290,6511,1.320,1.020,0.690,2,1,573,0,0,15,29,0,42,0
29-03 11:18:44,10.886,21.519,64.557,2.785,0.253,998572032,3632627712,211496960,3358330880,7094,2160,0,5349376,0,150,3551,6164,1.320,1.020,0.690,2,0,573,0,0,15,29,0,36,0
29-03 11:18:45,9.023,21.554,67.920,1.253,0.251,997855232,3632164864,211513344,3359449088,8671,2160,0,7077888,0,197,3543,6091,1.320,1.020,0.690,1,0,513,0,0,15,29,0,36,0
29-03 11:18:46,13.452,18.274,67.766,0.254,0.254,998141952,3631411200,211513344,3359920128,6224,2160,0,114688,0,12,2754,5279,1.300,1.020,0.700,3,0,449,0,0,15,29,0,32,0
29-03 11:18:47,23.232,20.455,56.313,0,0,1023934464,3605286912,211513344,3360137216,7695,2106,0,131072,0,7,4007,7189,1.300,1.020,0.700,3,0,337,0,0,15,29,0,32,0
29-03 11:18:48,33.249,22.589,43.909,0,0.254,1072140288,3556478976,211533824,3360931840,8200,1998,0,458752,0,57,2951,6037,1.300,1.020,0.700,7,0,436,0,0,15,29,0,19,0
29-03 11:18:49,36.456,16.456,46.835,0,0.253,1121308672,3506634752,211533824,3361718272,10082,2160,0,0,0,0,3087,4729,1.300,1.020,0.700,2,0,200,0,0,17,33,0,19,0
29-03 11:18:50,45.226,6.533,48.241,0,0,1210060800,3417505792,211546112,3361984512,9213,2214,0,0,0,0,1234,1249,1.300,1.020,0.700,3,0,8,0,0,17,33,0,17,0
29-03 11:18:51,40.050,9.824,49.874,0.252,0,1261826048,3361964032,211574784,3365601280,9956,2368,618496,512000,8,8,2057,7441,1.350,1.030,0.700,0,0,167,0,0,17,29,0,19,0
29-03 11:18:52,1,0.750,98,0,0.250,1261858816,3361931264,211574784,3365601280,17207,2926,0,0,0,0,455,716,1.350,1.030,0.700,0,0,0,0,0,17,31,0,19,0
29-03 11:18:53,0.505,0.505,98.485,0.505,0,1262174208,3361611776,211574784,3365605376,12904,3125,0,847872,0,116,694,746,1.350,1.030,0.700,0,0,0,0,0,17,31,0,19,0
29-03 11:18:54,1.256,0.754,97.990,0,0,1262235648,3361546240,211574784,3365609472,16998,3561,0,0,0,0,561,859,1.350,1.030,0.700,0,0,0,0,0,17,31,0,20,0
29-03 11:18:55,1.500,0.500,97.750,0,0.250,1262092288,3361648640,211574784,3365650432,48948,4232,0,0,0,0,555,903,1.350,1.030,0.700,0,0,2,0,0,17,30,0,20,0
29-03 11:18:56,0.505,0.758,98.737,0,0,1262194688,3361488896,211574784,3365703680,76431,3282,0,106496,0,3,528,826,1.250,1.010,0.700,0,0,0,0,0,17,30,0,17,0
29-03 11:18:57,1.008,0.252,98.741,0,0,1262043136,3361554432,211574784,3365789696,79856,3132,0,0,0,0,488,718,1.250,1.010,0.700,0,0,0,0,0,17,30,0,17,0
29-03 11:18:58,1.003,0.501,98.246,0,0.251,1262141440,3361366016,211574784,3365875712,106715,3864,0,442368,0,4,488,712,1.250,1.010,0.700,1,0,0,0,0,17,30,0,16,0
29-03 11:18:59,1.008,0.252,98.741,0,0,1262542848,3360878592,211574784,3365961728,107450,3480,0,0,0,0,505,758,1.250,1.010,0.700,0,0,0,0,0,17,30,0,16,0
29-03 11:19:00,1.005,0.251,98.744,0,0,1262383104,3360944128,211574784,3366051840,136392,3756,0,0,0,0,455,676,1.250,1.010,0.700,0,0,0,0,0,17,30,0,14,0
29-03 11:19:01,1.005,0.503,98.241,0,0.251,1262288896,3360788480,211574784,3366297600,210243,4338,0,57344,0,2,533,744,1.140,1,0.700,0,0,0,0,0,17,30,0,14,0
29-03 11:19:02,1.256,0.503,98.241,0,0,1262223360,3360440320,211574784,3366699008,432811,7032,0,0,0,0,599,772,1.140,1,0.700,1,0,0,0,0,17,30,0,14,0
29-03 11:19:03,2.010,0.251,96.985,0.754,0,1262333952,3359739904,211574784,3367272448,588591,7980,0,2834432,0,186,1057,808,1.140,1,0.700,0,0,0,0,0,17,30,0,14,0
29-03 11:19:04,1.515,0.253,98.232,0,0,1262174208,3359076352,211574784,3368075264,847090,11688,0,0,0,0,818,833,1.140,1,0.700,0,0,0,0,0,17,30,0,14,0
29-03 11:19:05,1.754,1.253,96.742,0,0.251,1262436352,3357638656,211574784,3369222144,1200390,9462,0,0,0,0,891,841,1.140,1,0.700,0,0,2,0,0,17,30,0,14,0
29-03 11:19:06,2.267,0.756,96.977,0,0,1262542848,3355480064,211578880,3371220992,2071368,32052,0,40960,0,2,1293,906,1.050,0.980,0.690,0,0,0,0,0,17,30,0,14,0
29-03 11:19:07,2.267,0.756,96.977,0,0,1262346240,3353325568,211578880,3373510656,2375815,21312,0,0,0,0,1333,792,1.050,0.980,0.690,0,0,0,0,0,17,30,0,14,0
29-03 11:19:08,2.525,1.010,96.465,0,0,1262284800,3350376448,211578880,3376447488,3029527,23708,0,368640,0,2,1546,831,1.050,0.980,0.690,0,0,0,0,0,17,30,0,14,0
29-03 11:19:09,4.557,9.367,85.823,0,0.253,1263104000,3347615744,211578880,3378339840,1962884,16296,0,4096,0,1,2204,2761,1.050,0.980,0.690,1,0,180,0,0,17,29,0,14,0
29-03 11:19:10,23.618,2.764,73.367,0,0.251,1302163456,3308539904,211578880,3378356224,7587,2160,0,0,0,0,812,951,1.050,0.980,0.690,2,0,2,0,0,17,29,0,14,0
29-03 11:19:11,24.372,3.769,71.608,0.251,0,1323696128,3273863168,211591168,3391115264,7065,2214,0,503808,0,30,1480,2676,1.050,0.980,0.690,1,0,2,0,0,17,41,0,30,0
29-03 11:19:12,9.620,21.013,69.114,0,0.253,1273090048,3324428288,211591168,3391156224,13889,2160,0,827392,0,30,3132,5390,1.050,0.980,0.690,1,0,496,0,0,17,41,0,30,0
29-03 11:19:13,9.974,19.693,63.939,6.138,0.256,1272733696,3324194816,211591168,3391696896,7299,2160,0,1605632,0,101,2669,6040,1.050,0.980,0.690,0,1,412,0,0,17,41,0,30,0
29-03 11:19:14,30.612,16.582,50,2.806,0,1324068864,3272724480,211599360,3392258048,8071,2160,0,2232320,0,95,3906,6087,1.050,0.980,0.690,3,0,218,0,0,17,43,0,30,0
29-03 11:19:15,45.614,5.263,48.622,0.251,0.251,1382010880,3214696448,211603456,3392315392,17546,2052,0,155648,0,6,1123,1080,1.050,0.980,0.690,2,0,4,0,0,17,43,0,30,0
29-03 11:19:16,44.724,6.784,48.492,0,0,1448935424,3147718656,211611648,3392360448,8092,2052,0,0,0,0,1066,960,1.120,1,0.700,2,0,0,0,0,17,43,0,30,0
29-03 11:19:17,47.870,4.511,47.619,0,0,1480876032,3114430464,211619840,3393499136,7717,2160,0,126976,0,11,1766,2428,1.120,1,0.700,3,0,4,0,0,17,43,0,30,0
29-03 11:19:18,48.387,6.452,44.913,0,0.248,1516683264,3076714496,211628032,3395297280,6653,2160,0,466944,0,11,4975,8892,1.120,1,0.700,1,0,41,0,0,17,45,0,31,0
29-03 11:19:19,9.068,20.655,69.773,0.252,0.252,1516691456,3076657152,211628032,3395346432,13830,2160,0,434176,0,20,2981,5210,1.120,1,0.700,1,0,472,0,0,17,45,0,29,0
29-03 11:19:20,11.856,21.392,66.753,0,0,1522753536,3070050304,211628032,3396026368,8280,2160,0,102400,0,12,3632,7192,1.120,1,0.700,15,0,359,0,0,17,45,0,29,0
29-03 11:19:21,24.311,14.035,61.404,0,0.251,1556590592,3036184576,211640320,3395866624,7447,2160,0,98304,0,6,2351,4625,1.110,1,0.700,1,0,183,0,0,17,45,0,29,0
29-03 11:19:22,25,2.750,72.250,0,0,1601536000,2991005696,211648512,3396067328,6873,2160,0,0,0,0,905,1535,1.110,1,0.700,1,0,4,0,0,17,45,0,29,0
29-03 11:19:23,24.495,3.030,72.475,0,0,1627348992,2963378176,211759104,3397394432,8043,2202,0,0,0,0,941,1208,1.110,1,0.700,2,0,5,0,0,17,47,0,29,0
29-03 11:19:24,24.181,14.106,60.957,0.504,0.252,1683795968,2904002560,211804160,3399950336,10175,2106,0,2871296,0,66,3747,10510,1.110,1,0.700,1,0,250,0,0,18,55,0,31,0
29-03 11:19:25,11.929,21.827,65.736,0.254,0.254,1684631552,2902720512,211804160,3400372224,7042,1998,0,1261568,0,46,2965,6302,1.110,1,0.700,1,0,494,0,0,18,55,0,31,0
29-03 11:19:26,29.620,16.203,54.177,0,0,1716047872,2870992896,211808256,3401056256,6733,2160,0,94208,0,8,3471,5736,1.190,1.020,0.710,2,0,201,0,0,18,57,0,31,0
29-03 11:19:27,47,4.750,48.250,0,0,1811275776,2775752704,211808256,3401064448,8184,2106,0,135168,0,6,1162,1101,1.190,1.020,0.710,3,0,4,0,0,18,57,0,31,0
29-03 11:19:28,21.805,15.789,61.905,0.251,0.251,1830694912,2755600384,211820544,3401719808,6395,2214,0,389120,0,17,2965,5900,1.190,1.020,0.710,1,0,366,0,0,18,59,0,32,0
29-03 11:19:29,13.776,20.663,61.735,3.571,0.255,1832648704,2753265664,211820544,3402055680,6542,2160,0,15175680,0,320,4452,8899,1.190,1.020,0.710,1,0,325,0,0,18,59,0,32,0
29-03 11:19:30,32.405,23.797,43.797,0,0,1874534400,2710970368,211824640,3402371072,22855,2426,0,86016,0,10,3276,6909,1.190,1.020,0.710,3,0,521,0,0,18,59,0,32,0
29-03 11:19:31,44.221,21.106,34.422,0,0.251,1938399232,2646728704,211836928,3402653696,8807,2320,0,163840,0,9,4093,8449,1.410,1.070,0.730,4,0,420,0,0,18,59,0,32,0
29-03 11:19:32,55.639,23.058,20.802,0.501,0,2019037184,2564624384,211890176,3403923456,9919,2292,8192,28672,1,7,4228,11300,1.410,1.070,0.730,4,0,446,0,0,19,59,0,32,0
29-03 11:19:33,68.528,26.904,4.315,0,0.254,2135658496,2447204352,211902464,3404627968,10734,2106,0,28672,0,7,3513,8618,1.410,1.070,0.730,5,0,580,0,0,19,59,0,32,0
29-03 11:19:34,73.618,22.111,4.020,0.251,0,2269011968,2312798208,211914752,3405209600,7361,1998,0,8945664,0,475,6594,12013,1.410,1.070,0.730,4,0,427,0,0,19,95,0,34,0
29-03 11:19:35,73.367,10.302,15.829,0.251,0.251,2399375360,2181079040,211927040,3406364672,6017,2176,0,483328,0,25,3269,9446,1.410,1.070,0.730,2,0,28,0,0,19,119,0,38,0
29-03 11:19:36,37.688,12.060,50.251,0,0,2425434112,2154512384,211935232,3406856192,7356,2214,0,204800,0,12,2754,6126,1.380,1.060,0.730,1,0,139,0,0,19,123,0,38,0
29-03 11:19:37,26.329,7.089,66.582,0,0,2419634176,2160148480,211939328,3406974976,6949,2160,0,221184,0,9,1757,3045,1.380,1.060,0.730,3,0,104,0,0,19,125,0,41,0
29-03 11:19:38,43.719,9.045,46.985,0,0.251,2486226944,2093334528,211939328,3407138816,8767,2160,0,417792,0,21,1597,2014,1.380,1.060,0.730,2,0,86,0,0,19,125,0,41,0
29-03 11:19:39,37.437,6.281,55.779,0.503,0,2554433536,2024927232,211943424,3407294464,7672,2160,0,2265088,0,20,1729,2838,1.380,1.060,0.730,2,0,2,0,0,19,131,0,48,0
29-03 11:19:40,23.810,10.526,65.163,0.251,0.251,2562600960,2016567296,211951616,3407474688,6796,2160,0,622592,0,54,2318,3708,1.380,1.060,0.730,3,0,163,0,0,19,133,0,49,0
29-03 11:19:41,25.063,2.506,72.180,0.251,0,2604011520,1975136256,211951616,3407478784,6283,2160,0,1814528,0,53,1089,1428,1.350,1.060,0.730,2,0,2,0,0,19,135,0,46,0
29-03 11:19:42,31.407,6.030,62.060,0.251,0.251,2568536064,2010554368,211955712,3407527936,8719,2160,0,995328,0,49,2463,4262,1.350,1.060,0.730,2,0,98,0,0,19,133,0,53,0
29-03 11:19:43,45.226,8.040,46.482,0.251,0,2658299904,1920692224,211963904,3407605760,16285,2068,0,962560,0,23,2036,3240,1.350,1.060,0.730,3,0,65,0,0,19,133,0,52,0
29-03 11:19:44,43.108,10.276,46.366,0,0.251,2671534080,1907404800,211963904,3407634432,17050,2052,0,684032,0,15,1815,2403,1.350,1.060,0.730,2,0,79,0,0,19,133,0,58,0
29-03 11:19:45,43.216,7.286,48.241,1.256,0,2745962496,1832710144,211968000,3407867904,7534,2214,0,23240704,0,410,2303,2472,1.350,1.060,0.730,1,0,21,0,0,19,133,0,58,0
29-03 11:19:46,28.212,13.098,57.683,0.756,0.252,2729775104,1848573952,211972096,3408080896,8365,2160,65536,0,7,0,2280,3540,1.400,1.080,0.740,2,0,166,0,0,19,135,0,65,0
29-03 11:19:47,38.832,10.914,49.746,0.508,0,2802323456,1775570944,211980288,3408412672,8454,2328,16384,495616,2,29,2297,3679,1.400,1.080,0.740,2,0,42,0,0,19,139,0,71,0
