"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000348",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Apr 2020 02:35:28 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
22-04 02:53:54,24,3.750,72,0.250,0,4712034304,722202624,197312512,2611052544,19639,9223,0,237568,0,26,2552,4353,1.420,1.500,1.210,1,0,0,0,0,21,340,0,340,0
22-04 02:53:55,14.394,1.263,83.838,0.253,0.253,4713140224,720707584,197316608,2611437568,14738,7506,0,286720,0,33,2098,4170,1.300,1.470,1.200,1,0,0,0,0,21,340,0,345,0
22-04 02:53:56,13.784,2.506,83.459,0.251,0,4714143744,719499264,197316608,2611642368,21825,11142,0,131072,0,15,2173,4176,1.300,1.470,1.200,2,0,0,0,0,21,341,0,341,0
22-04 02:53:57,27.318,3.509,68.672,0.251,0.251,4714659840,717742080,197316608,2612867072,29715,15654,0,344064,0,45,2735,6298,1.300,1.470,1.200,0,0,0,0,0,21,339,0,347,0
22-04 02:53:58,14.573,2.261,81.658,1.256,0.251,4715380736,716947456,197316608,2612940800,8855,2857,0,11407360,0,303,2263,3523,1.300,1.470,1.200,2,0,0,0,0,21,342,0,344,0
22-04 02:53:59,20.347,3.722,75.682,0.248,0,4715642880,716316672,197320704,2613305344,47462,22046,0,217088,0,27,2485,5757,1.300,1.470,1.200,0,0,0,0,0,21,340,0,349,0
22-04 02:54:00,23.134,2.488,73.881,0.249,0.249,4716257280,715329536,197324800,2613673984,34357,18015,0,221184,0,26,2449,5391,1.280,1.460,1.200,1,0,0,0,0,21,340,0,353,0
22-04 02:54:01,19.298,3.008,77.444,0,0.251,4716736512,714633216,197324800,2613891072,33742,16804,0,73728,0,6,2203,5014,1.280,1.460,1.200,0,0,2,0,0,21,340,0,361,0
22-04 02:54:02,19.701,2.993,76.559,0.499,0.249,4716994560,714153984,197324800,2614112256,28407,13458,0,405504,0,44,2425,4949,1.280,1.460,1.200,1,0,0,0,0,21,342,0,365,0
22-04 02:54:03,15.038,2.005,82.707,0.251,0,4716896256,713998336,197324800,2614366208,31445,12466,0,778240,0,69,2153,4258,1.280,1.460,1.200,0,0,0,0,0,21,339,0,368,0
22-04 02:54:04,25.124,3.483,68.408,2.736,0.249,4717862912,712802304,197324800,2614579200,23383,10078,0,3231744,0,348,3290,5293,1.280,1.460,1.200,0,0,2,0,0,21,339,0,373,0
22-04 02:54:05,12.911,1.772,85.063,0.253,0,4718260224,712388608,197324800,2614595584,14483,2106,0,131072,0,14,1745,2926,1.180,1.440,1.190,1,0,0,0,0,21,341,0,375,0
22-04 02:54:06,17.500,3,79,0.250,0.250,4718534656,711757824,197324800,2614951936,28208,10078,0,282624,0,30,2475,4526,1.180,1.440,1.190,3,0,0,0,0,21,339,0,381,0
22-04 02:54:07,14,1.500,84.250,0,0.250,4718878720,711372800,197324800,2614992896,17777,8009,0,98304,0,9,1844,3548,1.180,1.440,1.190,0,0,0,0,0,21,339,0,374,0
22-04 02:54:08,13.317,2.513,83.920,0.251,0,4718764032,711344128,197324800,2615136256,19585,7997,0,126976,0,12,1910,3571,1.180,1.440,1.190,0,0,0,0,0,21,339,0,377,0
22-04 02:54:09,14.250,2.250,83.250,0,0.250,4719038464,710991872,197324800,2615214080,20412,7955,0,126976,0,12,1861,3493,1.180,1.440,1.190,0,0,0,0,0,21,339,0,375,0
22-04 02:54:10,11.558,1.005,87.186,0.251,0,4719067136,710832128,197324800,2615345152,14389,3958,0,45056,0,3,1557,2781,1.080,1.410,1.190,1,0,0,0,0,21,340,0,378,0
22-04 02:54:11,8.500,2,89.250,0,0.250,4719370240,710488064,197324800,2615386112,13171,5941,0,73728,0,6,1564,3076,1.080,1.410,1.190,2,0,2,0,0,21,341,0,372,0
22-04 02:54:12,22.362,3.769,73.618,0.251,0,4719673344,710037504,197324800,2615533568,37567,17719,0,225280,0,26,2648,4501,1.080,1.410,1.190,1,0,0,0,0,21,339,0,377,1
22-04 02:54:13,23.383,3.483,72.637,0.249,0.249,4719902720,709373952,197324800,2615967744,35930,18168,0,172032,0,24,2858,4885,1.080,1.410,1.190,0,0,0,0,0,21,340,0,380,0
22-04 02:54:14,17.975,2.025,79.494,0.253,0.253,4720640000,708468736,197324800,2616135680,27494,12297,0,258048,0,33,2320,4407,1.080,1.410,1.190,1,0,0,0,0,21,341,0,384,0
22-04 02:54:15,21.212,2.525,76.010,0.253,0,4720877568,707981312,197324800,2616385536,41283,20575,0,102400,0,9,2478,5366,0.990,1.390,1.180,0,0,0,0,0,21,340,0,385,0
22-04 02:54:16,29.825,2.757,66.667,0.501,0.251,4721164288,707121152,197332992,2616950784,45387,17391,0,557056,0,66,3440,6640,0.990,1.390,1.180,0,0,0,0,0,21,340,0,393,0
22-04 02:54:17,13.317,1.508,85.176,0,0,4721229824,707026944,197332992,2616979456,13577,4766,0,0,0,0,1584,2609,0.990,1.390,1.180,1,0,0,0,0,21,342,0,387,0
22-04 02:54:18,22.581,2.233,74.690,0.496,0,4722110464,705949696,197337088,2617171968,37954,13768,0,360448,0,36,2393,5178,0.990,1.390,1.180,0,0,0,0,0,21,339,0,394,0
22-04 02:54:19,18.045,3.008,78.697,0,0.251,4722380800,705437696,197337088,2617413632,30641,14601,0,368640,0,22,2383,4006,0.990,1.390,1.180,3,0,0,0,0,21,340,0,393,0
22-04 02:54:20,18.228,2.278,78.987,0.253,0.253,4722446336,705216512,197341184,2617565184,30630,9413,0,131072,0,15,2356,3944,1,1.380,1.180,1,0,0,0,0,21,340,0,403,0
22-04 02:54:21,11.335,2.267,86.398,0,0,4722184192,705253376,197341184,2617790464,18271,8803,0,147456,0,15,1971,3363,1,1.380,1.180,4,0,2,0,0,21,341,0,398,0
22-04 02:54:22,23.559,3.258,72.180,0.752,0.251,4722425856,704835584,197341184,2617966592,31006,15295,0,364544,0,44,2722,4800,1,1.380,1.180,1,0,0,0,0,21,339,0,405,0
22-04 02:54:23,24.051,3.038,72.658,0.253,0,4722388992,704356352,197341184,2618482688,27401,12172,0,184320,0,14,2514,5062,1,1.380,1.180,0,1,0,0,0,21,342,0,412,0
22-04 02:54:24,31.527,3.941,63.793,0.493,0.246,4722511872,703881216,197353472,2618822656,13819,5927,0,458752,0,52,2918,5513,1,1.380,1.180,1,0,0,0,0,21,341,0,423,0
22-04 02:54:25,28.109,3.980,67.413,0.249,0.249,4723048448,703123456,197357568,2619039744,6841,2160,0,286720,0,27,3005,5177,1,1.380,1.180,1,0,0,0,0,21,341,0,421,0
22-04 02:54:26,28.680,2.792,68.274,0.254,0,4723884032,702169088,197357568,2619158528,7787,2160,0,274432,0,24,3370,5381,1,1.380,1.180,3,0,0,0,0,21,341,0,432,0
22-04 02:54:27,31.250,3,65.250,0.250,0.250,4723707904,702205952,197357568,2619297792,6704,2160,0,319488,0,30,2872,4923,1,1.380,1.180,1,0,0,0,0,21,341,0,428,0
22-04 02:54:28,29.208,3.960,66.584,0.248,0,4726083584,699658240,197361664,2619465728,10911,2160,0,286720,0,27,3261,5671,1,1.380,1.180,1,0,0,0,0,21,341,0,441,0
22-04 02:54:29,26.566,3.759,67.168,2.256,0.251,4727001088,698482688,197365760,2619719680,9763,1944,0,10301440,0,361,3578,5592,1,1.380,1.180,3,0,0,0,0,21,341,0,444,0
22-04 02:54:30,31.172,3.990,64.339,0.249,0.249,4726837248,698359808,197365760,2620006400,9793,2160,0,286720,0,27,3258,5437,1.160,1.400,1.190,2,0,0,0,0,21,341,0,456,0
22-04 02:54:31,29.353,3.234,66.915,0.249,0.249,4728352768,696549376,197365760,2620301312,7804,2160,0,335872,0,27,3497,6154,1.160,1.400,1.190,2,0,2,0,0,21,341,0,459,0
22-04 02:54:32,29.676,3.741,66.085,0.499,0,4728266752,696426496,197369856,2620506112,7527,2160,0,339968,0,30,3082,5644,1.160,1.400,1.190,2,0,0,0,0,21,341,0,473,0
22-04 02:54:33,28.788,3.030,67.677,0.253,0.253,4728627200,695881728,197373952,2620686336,6889,2160,0,303104,0,29,2765,5339,1.160,1.400,1.190,2,1,0,0,0,21,343,0,459,0
22-04 02:54:34,27.889,3.266,68.090,0.503,0.251,4729237504,694992896,197373952,2620964864,7854,2254,0,630784,0,24,2962,5288,1.160,1.400,1.190,2,0,0,0,0,21,343,0,470,0
22-04 02:54:35,22.886,3.234,73.383,0.498,0,4729516032,694702080,197373952,2620977152,16918,7901,0,278528,0,27,2543,4990,1.060,1.380,1.180,1,0,0,0,0,21,341,0,469,0
22-04 02:54:36,13.716,2.494,83.042,0.499,0.249,4729397248,694706176,197373952,2621091840,19010,7955,0,200704,0,21,1947,3986,1.060,1.380,1.180,1,0,0,0,0,21,341,0,472,0
22-04 02:54:37,11.529,1.003,87.469,0,0,4729450496,694517760,197373952,2621227008,7743,2160,0,69632,0,6,1582,2779,1.060,1.380,1.180,1,0,0,0,0,21,343,0,448,0
22-04 02:54:38,17.468,2.025,80,0.253,0.253,4729434112,694358016,197373952,2621403136,21502,9945,0,294912,0,30,2223,4622,1.060,1.380,1.180,0,0,0,0,0,21,341,0,454,0
22-04 02:54:39,25.871,2.985,70.896,0.249,0,4729942016,693596160,197373952,2621657088,24848,10553,0,163840,0,15,2429,4969,1.060,1.380,1.180,2,0,0,0,0,21,341,0,459,1
22-04 02:54:40,17.500,2.750,79.250,0.250,0.250,4729917440,693280768,197373952,2621997056,33606,14188,0,229376,0,27,2216,4606,1.140,1.390,1.190,2,0,0,0,0,21,344,0,462,0
22-04 02:54:41,15.443,2.025,82.025,0.253,0.253,4730073088,692928512,197373952,2622193664,42321,19907,0,118784,0,12,2226,4658,1.140,1.390,1.190,0,0,2,0,0,21,343,0,453,0
22-04 02:54:42,23.618,3.518,72.613,0.251,0,4730056704,692645888,197373952,2622492672,60002,24663,0,311296,0,34,2875,6547,1.140,1.390,1.190,1,0,0,0,0,21,342,0,464,0
22-04 02:54:43,25.126,2.261,72.362,0,0.251,4729937920,692424704,197373952,2622832640,18331,8477,0,212992,0,21,2539,4863,1.140,1.390,1.190,2,0,0,0,0,21,344,0,451,0
22-04 02:54:44,10.777,2.757,86.216,0.251,0,4730200064,692105216,197373952,2622889984,26716,8964,0,147456,0,17,1770,3294,1.140,1.390,1.190,1,0,0,0,0,21,343,0,454,0
22-04 02:54:45,22.556,2.506,74.436,0.251,0.251,4730572800,690282496,197373952,2624339968,19766,10064,0,360448,0,36,2451,4924,1.050,1.370,1.180,3,0,0,0,0,21,341,0,455,0
22-04 02:54:46,13.854,2.267,83.627,0.252,0,4730499072,689831936,197373952,2624847872,21025,7955,0,155648,0,15,2135,3783,1.050,1.370,1.180,0,0,0,0,0,21,341,0,459,0
22-04 02:54:47,12.846,2.771,84.131,0,0.252,4730400768,689930240,197373952,2624847872,10985,4108,0,45056,0,3,1717,3174,1.050,1.370,1.180,2,0,0,0,0,21,342,0,436,0
22-04 02:54:48,10.050,1.005,88.693,0.251,0,4730589184,689549312,197373952,2625040384,12967,5791,0,122880,0,12,1703,3417,1.050,1.370,1.180,1,0,0,0,0,21,343,0,437,0
22-04 02:54:49,25.558,3.474,70.471,0.248,0.248,4730478592,689553408,197373952,2625146880,49226,22527,0,245760,0,27,2628,6121,1.050,1.370,1.180,1,0,0,0,0,21,341,0,446,0
22-04 02:54:50,27.960,3.023,68.262,0.504,0.252,4730687488,688914432,197382144,2625568768,29100,11494,0,385024,0,42,2831,5702,1.040,1.360,1.180,4,0,0,0,0,21,346,0,437,0
22-04 02:54:51,32.071,4.545,63.131,0.253,0,4730544128,688660480,197382144,2625966080,15446,6737,0,458752,0,46,3530,6319,1.040,1.360,1.180,1,0,2,0,0,21,343,0,449,0
22-04 02:54:52,30.923,3.741,64.838,0.249,0.249,4731674624,687435776,197386240,2626056192,7926,2160,0,303104,0,27,3847,6858,1.040,1.360,1.180,2,0,1,0,0,21,343,0,436,0
22-04 02:54:53,21.750,3,74.750,0.250,0.250,4731793408,686817280,197386240,2626555904,19338,8021,0,245760,0,24,2621,4983,1.040,1.360,1.180,0,0,0,0,0,21,341,0,444,0
22-04 02:54:54,21.303,2.757,75.689,0.251,0,4731944960,686534656,197386240,2626686976,11683,4108,0,237568,0,24,2285,4292,1.040,1.360,1.180,4,0,0,0,0,21,342,0,437,0
22-04 02:54:55,8.794,1.759,88.945,0.251,0.251,4731908096,686346240,197386240,2626912256,26014,8069,0,282624,0,16,1621,3005,0.960,1.340,1.170,2,0,0,0,0,21,343,0,437,0
22-04 02:54:56,27.431,3.491,68.828,0.249,0,4732178432,685928448,197390336,2627055616,34751,16276,0,233472,0,24,2853,5979,0.960,1.340,1.170,0,0,0,0,0,21,342,0,432,0
22-04 02:54:57,14.899,2.273,82.323,0.253,0.253,4732026880,685678592,197394432,2627452928,12637,5835,0,147456,0,18,1945,3769,0.960,1.340,1.170,4,0,0,0,0,21,343,1,437,1
22-04 02:54:58,19.154,2.985,77.114,0.498,0.249,4732260352,685232128,197394432,2627665920,38751,19362,0,258048,0,30,2644,5726,0.960,1.340,1.170,0,0,0,0,0,21,342,0,432,0
22-04 02:54:59,21.266,2.785,75.949,0,0,4732506112,684818432,197402624,2627825664,39353,19793,0,102400,0,9,2431,5241,0.960,1.340,1.170,3,0,0,0,0,21,343,0,439,0
22-04 02:55:00,12.312,1.508,84.422,1.508,0.251,4732465152,684630016,197402624,2628055040,21843,10383,0,11591680,0,356,2206,3421,0.880,1.320,1.170,0,0,0,0,0,21,343,0,429,0
22-04 02:55:01,13.418,2.532,83.797,0.253,0,4732375040,684535808,197419008,2628222976,30833,11716,0,294912,0,29,2023,4128,0.880,1.320,1.170,2,0,2,0,0,21,342,0,433,0
22-04 02:55:02,15.657,1.263,82.828,0,0.253,4732329984,684507136,197427200,2628288512,10397,4778,0,118784,0,11,1977,3120,0.880,1.320,1.170,3,0,0,0,0,21,344,0,426,0
22-04 02:55:03,31.592,3.234,64.677,0.249,0.249,4732264448,683773952,197431296,2629083136,14821,5873,0,372736,0,45,3146,5529,0.880,1.320,1.170,1,0,0,0,0,21,343,0,437,0
22-04 02:55:04,28.967,3.275,66.751,0.756,0.252,4732485632,683077632,197431296,2629558272,8517,2160,0,299008,0,31,2805,4834,0.880,1.320,1.170,2,0,0,0,0,21,343,0,438,0
22-04 02:55:05,27.638,4.020,68.090,0.251,0,4733792256,681586688,197431296,2629742592,8191,2214,0,581632,0,26,2886,5007,0.890,1.310,1.160,2,0,0,0,0,21,345,0,450,0
22-04 02:55:06,14.899,2.020,82.828,0,0.253,4733915136,680853504,197431296,2630352896,17852,7955,0,212992,0,24,2373,4064,0.890,1.310,1.160,1,0,0,0,0,21,341,0,439,0
22-04 02:55:07,22.750,3,73.500,0.500,0.250,4733980672,680501248,197435392,2630635520,29454,12869,0,290816,0,27,2531,5675,0.890,1.310,1.160,1,0,0,0,0,21,342,0,451,0
22-04 02:55:08,16.625,1.763,81.612,0,0,4733829120,680505344,197443584,2630774784,20234,7216,0,188416,0,18,2109,3913,0.890,1.310,1.160,3,0,0,0,0,21,344,0,450,0
22-04 02:55:09,32.258,2.978,64.020,0.496,0.248,4733825024,680280064,197447680,2631000064,25476,5807,0,339968,0,35,2843,5745,0.890,1.310,1.160,2,0,0,0,0,21,343,0,464,0
22-04 02:55:10,28.967,2.771,68.262,0,0,4734648320,679424000,197451776,2631028736,17794,2214,0,241664,0,23,2710,5208,0.900,1.310,1.160,3,0,0,0,0,21,343,0,468,0
22-04 02:55:11,28.070,3.008,67.669,1.003,0.251,4735201280,678567936,197459968,2631323648,7659,2160,0,380928,0,33,2664,5094,0.900,1.310,1.160,1,0,2,0,0,21,343,0,481,0
22-04 02:55:12,28.894,3.769,66.583,0.503,0.251,4735328256,677994496,197480448,2631749632,8153,2160,0,495616,0,42,3139,6570,0.900,1.310,1.160,1,0,0,0,0,21,343,0,505,0
22-04 02:55:13,27.930,4.489,67.332,0.249,0,4735221760,677871616,197484544,2631974912,8427,2148,0,315392,0,29,2919,5051,0.900,1.310,1.160,1,0,0,0,0,21,343,0,518,0
22-04 02:55:14,30.653,3.015,65.829,0.251,0.251,4735422464,677552128,197488640,2632089600,6180,2214,0,294912,0,30,2740,5439,0.900,1.310,1.160,1,1,0,0,0,21,343,0,519,0
22-04 02:55:15,26.131,3.518,70.101,0.251,0,4736430080,676319232,197488640,2632314880,7860,2160,0,290816,0,24,2943,5432,0.910,1.300,1.160,1,0,0,0,0,21,343,0,530,0
22-04 02:55:16,23.869,3.266,72.362,0.251,0.251,4736835584,675676160,197492736,2632548352,20791,10036,0,360448,0,38,3177,5370,0.910,1.300,1.160,0,0,0,0,0,21,341,0,520,0
22-04 02:55:17,17.122,1.737,80.893,0,0.248,4736983040,675332096,197492736,2632744960,16336,6649,0,196608,0,18,1889,3271,0.910,1.300,1.160,2,0,0,0,0,21,342,0,523,0
22-04 02:55:18,10.302,2.764,86.683,0.251,0,4736962560,675332096,197496832,2632761344,15332,5200,0,176128,0,18,1662,2878,0.910,1.300,1.160,4,0,0,0,0,21,342,0,517,0
22-04 02:55:19,18.797,3.258,77.694,0.251,0,4736946176,675172352,197500928,2632933376,19725,9906,0,339968,0,38,2319,3994,0.910,1.300,1.160,0,0,0,0,0,21,341,0,521,0
22-04 02:55:20,16.291,2.757,80.451,0.251,0.251,4736897024,675110912,197500928,2633043968,31923,9446,0,229376,0,21,2196,4338,0.840,1.280,1.160,1,0,0,0,0,21,341,0,517,0
22-04 02:55:21,14.925,1.990,82.836,0.249,0,4737482752,674369536,197500928,2633203712,6009,2160,0,147456,0,12,1660,2995,0.840,1.280,1.160,3,0,2,0,0,21,343,0,521,0
22-04 02:55:22,11.587,2.015,86.146,0,0.252,4737339392,674316288,197505024,2633396224,21681,9905,0,188416,0,21,1836,3719,0.840,1.280,1.160,0,0,0,0,0,21,341,0,508,0
22-04 02:55:23,16.080,2.010,81.407,0.251,0.251,4737249280,674222080,197505024,2633580544,31026,9446,0,172032,0,15,2100,4241,0.840,1.280,1.160,2,0,0,0,0,21,339,0,513,0
22-04 02:55:24,17.929,2.778,79.040,0.253,0,4737388544,673898496,197509120,2633760768,23658,9906,0,282624,0,29,2158,4414,0.840,1.280,1.160,0,0,0,0,0,21,339,0,496,0
22-04 02:55:25,14.144,1.985,83.623,0,0.248,4737339392,673902592,197509120,2633805824,19035,7868,0,122880,0,10,1833,3663,0.850,1.270,1.160,1,0,0,0,0,21,340,0,500,1
22-04 02:55:26,11.911,2.233,85.608,0.248,0,4737159168,673906688,197509120,2633981952,9732,3738,0,217088,0,18,1951,3143,0.850,1.270,1.160,1,0,0,0,0,21,341,0,478,0
22-04 02:55:27,13.854,2.267,83.123,0.504,0.252,4737421312,673583104,197509120,2634043392,19779,9798,0,237568,0,24,1920,4028,0.850,1.270,1.160,1,0,0,0,0,21,339,0,481,0
22-04 02:55:28,17.766,2.284,79.695,0,0.254,4737171456,673239040,197509120,2634637312,19731,9338,0,241664,0,21,2349,4734,0.850,1.270,1.160,1,0,0,0,0,21,339,0,466,0
22-04 02:55:29,16.625,2.519,80.605,0.252,0,4737081344,672763904,197509120,2635202560,10030,2160,0,221184,0,20,1906,3518,0.850,1.270,1.160,2,0,0,0,0,21,340,0,478,0
22-04 02:55:30,13.636,2.020,83.838,0.253,0.253,4737527808,672215040,197509120,2635304960,21136,9446,0,462848,0,60,2368,3699,0.780,1.250,1.150,1,0,0,0,0,21,339,0,450,0
22-04 02:55:31,15.578,3.266,79.899,1.005,0.251,4737695744,671326208,197509120,2636025856,30812,13663,0,9789440,0,307,2851,3913,0.780,1.250,1.150,3,0,2,0,0,21,338,0,453,1
22-04 02:55:32,24.685,2.519,72.796,0,0,4737781760,671100928,197509120,2636165120,20155,7955,0,167936,0,18,2525,4730,0.780,1.250,1.150,1,0,0,0,0,21,338,0,460,0
22-04 02:55:33,29.574,4.762,64.912,0.501,0.251,4737818624,670404608,197513216,2636820480,14355,5993,0,442368,0,42,3232,6832,0.780,1.250,1.150,1,0,0,0,0,21,337,0,444,0
22-04 02:55:34,27.792,3.970,67.742,0.248,0.248,4739174400,669011968,197513216,2636857344,7290,2254,0,278528,0,26,2887,5441,0.780,1.250,1.150,1,0,0,0,0,21,339,0,456,0
22-04 02:55:35,31.830,3.509,64.411,0.251,0,4739059712,668819456,197521408,2637156352,6937,2160,0,647168,0,67,2804,5489,0.800,1.250,1.150,1,0,0,0,0,21,337,0,447,0
22-04 02:55:36,28,2,68.250,1.500,0.250,4739526656,668147712,197521408,2637361152,7253,2160,0,1339392,0,72,3043,5515,0.800,1.250,1.150,1,0,0,0,0,21,337,0,462,0
22-04 02:55:37,30.711,2.538,66.497,0.254,0,4739485696,667783168,197529600,2637742080,6910,1998,0,315392,0,30,2928,5884,0.800,1.250,1.150,1,0,0,0,0,21,337,0,463,0
22-04 02:55:38,28,4,67.750,0,0.250,4740583424,666386432,197529600,2638041088,6957,2106,0,245760,0,23,3116,5614,0.800,1.250,1.150,2,0,0,0,0,21,337,0,476,0
22-04 02:55:39,29.676,2.993,66.833,0.249,0.249,4741480448,665055232,197533696,2638471168,16822,2160,0,196608,0,18,2974,5527,0.800,1.250,1.150,2,0,0,0,0,21,337,0,482,0
22-04 02:55:40,29.073,3.258,67.168,0.251,0.251,4741599232,664707072,197537792,2638696448,9551,2160,0,315392,0,30,2733,5449,0.810,1.240,1.150,1,0,0,0,0,21,337,0,490,0
22-04 02:55:41,27.792,3.474,68.486,0.248,0,4742836224,663248896,197537792,2638917632,8251,2160,0,245760,0,18,2880,5389,0.810,1.240,1.150,1,0,2,0,0,21,337,0,487,0
22-04 02:55:42,31.095,4.975,63.433,0.249,0.249,4743741440,662171648,197541888,2639085568,33305,10722,0,233472,0,21,2920,6257,0.810,1.240,1.150,2,0,0,0,0,21,338,0,498,0
22-04 02:55:43,31.313,3.283,65.152,0.253,0,4744122368,661626880,197545984,2639245312,9367,3940,0,290816,0,30,3005,5356,0.810,1.240,1.150,3,0,0,0,0,21,337,0,495,1
22-04 02:55:44,29.825,4.010,65.664,0.251,0.251,4744785920,660742144,197545984,2639466496,12722,5675,0,266240,0,24,3192,5429,0.810,1.240,1.150,1,0,0,0,0,21,337,0,509,0
22-04 02:55:45,27.456,3.778,68.262,0.252,0.252,4745457664,659853312,197550080,2639679488,7237,2160,0,421888,0,52,2983,5469,0.750,1.220,1.140,3,0,0,0,0,21,337,0,508,0
22-04 02:55:46,29.146,3.266,66.583,0.754,0.251,4745388032,659697664,197566464,2639888384,8368,2160,0,425984,0,49,3483,5898,0.750,1.220,1.140,2,0,0,0,0,21,337,0,519,0
22-04 02:55:47,29.426,2.993,67.332,0.249,0,4745924608,658894848,197574656,2640146432,6805,2106,0,389120,0,39,3251,5653,0.750,1.220,1.140,1,0,0,0,0,21,336,0,524,0
22-04 02:55:48,28.643,2.513,68.342,0.251,0.251,4747005952,657719296,197582848,2640232448,7886,1998,0,241664,0,21,2656,4671,0.750,1.220,1.140,1,0,0,0,0,21,337,0,533,0
22-04 02:55:49,29.323,3.008,67.168,0.251,0.251,4747452416,657117184,197595136,2640375808,10149,2214,0,344064,0,41,3007,5317,0.750,1.220,1.140,1,0,0,0,0,21,336,0,530,1
22-04 02:55:50,23.869,2.764,73.116,0.251,0,4747726848,656740352,197595136,2640478208,23247,10042,0,364544,0,35,2665,4401,0.690,1.200,1.130,2,0,0,0,0,21,333,0,535,0
22-04 02:55:51,14.925,3.234,81.343,0.249,0.249,4747644928,656617472,197595136,2640683008,20561,9392,0,450560,0,63,2153,3694,0.690,1.200,1.130,4,0,2,0,0,21,333,0,521,0
22-04 02:55:52,17.172,3.030,79.545,0.253,0,4747829248,655822848,197599232,2641289216,29193,12226,0,249856,0,29,2378,4018,0.690,1.200,1.130,2,0,0,0,0,21,336,0,522,0
22-04 02:55:53,18.987,2.278,78.228,0.253,0.253,4747911168,655568896,197603328,2641457152,28098,13741,0,241664,0,24,2383,4359,0.690,1.200,1.130,1,0,0,0,0,21,331,0,498,0
22-04 02:55:54,25.622,4.229,69.403,0.498,0.249,4748894208,654495744,197607424,2641543168,9207,2160,0,376832,0,44,3152,5631,0.690,1.200,1.130,6,0,2,0,0,21,334,0,506,0
22-04 02:55:55,19.847,3.308,76.845,0,0,4748865536,654233600,197607424,2641833984,39051,16882,0,237568,0,24,2914,4887,0.710,1.200,1.130,1,0,1,0,0,21,336,0,502,0
22-04 02:55:56,25.432,2.963,70.864,0.494,0.247,4749537280,653373440,197611520,2642018304,11694,4844,0,376832,0,51,2970,4768,0.710,1.200,1.130,1,0,0,0,0,21,338,0,509,0
22-04 02:55:57,31.266,3.970,64.268,0.496,0,4749783040,652865536,197623808,2642268160,13483,5633,0,368640,0,40,3257,5609,0.710,1.200,1.130,2,0,0,0,0,21,337,0,513,0
22-04 02:55:58,30.500,4,64.750,0.500,0.250,4749877248,652455936,197627904,2642579456,7541,2052,0,475136,0,56,3426,6444,0.710,1.200,1.130,3,0,0,0,0,21,337,0,524,0
22-04 02:55:59,28.429,2.993,68.080,0.249,0.249,4751245312,650768384,197632000,2642894848,16042,2214,0,286720,0,24,2962,5526,0.710,1.200,1.130,1,0,0,0,0,21,339,0,522,0
22-04 02:56:00,20.455,2.778,76.515,0.253,0,4751507456,650424320,197640192,2642968576,20244,10044,0,286720,0,30,2433,4197,0.660,1.180,1.130,0,0,0,0,0,21,333,0,528,0
22-04 02:56:01,19.250,2,76,2.500,0.250,4752351232,649502720,197644288,2643042304,18672,2160,36864,11419648,2,403,2698,3996,0.660,1.180,1.130,1,0,2,0,0,21,335,0,526,0
22-04 02:56:02,20.301,3.509,75.689,0.501,0,4752998400,648404992,197648384,2643472384,38855,16786,0,307200,0,30,2564,4390,0.660,1.180,1.130,0,0,0,0,0,21,334,0,530,0
22-04 02:56:03,20.812,2.538,76.142,0.254,0.254,4753354752,647995392,197648384,2643525632,7132,2160,0,286720,0,36,2203,4042,0.660,1.180,1.130,3,0,0,0,0,21,336,0,523,0
22-04 02:56:04,31.421,2.993,65.087,0.499,0,4753469440,647614464,197660672,2643779584,9539,2214,0,397312,0,42,3094,5692,0.660,1.180,1.130,2,0,0,0,0,21,336,0,534,0
22-04 02:56:05,28.250,3.500,67.750,0.250,0.250,4755005440,646029312,197664768,2643824640,6718,2160,0,315392,0,29,3160,5258,0.680,1.170,1.130,2,0,0,0,0,21,336,0,525,0
22-04 02:56:06,29.574,3.759,66.165,0.251,0.251,4755546112,645103616,197668864,2644205568,15258,6673,0,966656,0,63,3094,4822,0.680,1.170,1.130,1,0,0,0,0,21,335,0,534,0
22-04 02:56:07,12.718,1.995,84.788,0.249,0.249,4755914752,644689920,197668864,2644250624,13090,5351,0,94208,0,9,1730,2946,0.680,1.170,1.130,2,0,0,0,0,21,336,0,518,0
22-04 02:56:08,23.020,2.723,74.010,0.248,0,4756324352,644218880,197672960,2644307968,30909,13786,0,253952,0,27,2397,4250,0.680,1.170,1.130,1,0,0,0,0,21,335,0,520,0
22-04 02:56:09,22.670,2.771,74.307,0,0.252,4756824064,643391488,197672960,2644635648,35940,16030,0,188416,0,18,2529,4967,0.680,1.170,1.130,2,0,0,0,0,21,335,0,511,0
22-04 02:56:10,16.877,2.267,80.353,0.252,0.252,4756996096,642977792,197677056,2644873216,41168,14198,0,196608,0,18,2350,4657,0.630,1.150,1.120,3,0,0,0,0,21,336,0,517,0
22-04 02:56:11,29.771,3.053,66.667,0.509,0,4757151744,642662400,197681152,2645028864,16249,6017,0,479232,0,37,3060,5895,0.630,1.150,1.120,3,0,2,0,0,21,335,0,504,0
