"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000113",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 04:06:13 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 04:21:17,24.242,22.222,53.283,0,0.253,4685643776,379502592,197099520,2964602880,45199,17984,0,217088,0,16,9703,44876,1.290,1.310,1.010,2,0,5,0,0,22,332,0,238,0
01-04 04:21:18,16.751,16.244,67.005,0,0,4687486976,377651200,197099520,2964611072,13452,2836,0,196608,0,10,2585,6367,1.290,1.310,1.010,2,1,9,0,0,22,332,0,237,0
01-04 04:21:19,17.857,16.071,66.071,0,0,4685500416,379576320,197099520,2964639744,12230,3648,0,143360,0,9,4593,17212,1.290,1.310,1.010,5,0,6,0,0,22,332,0,238,0
01-04 04:21:20,29.188,19.543,47.462,3.553,0.254,4687757312,377303040,197099520,2964656128,7977,1998,0,10936320,0,934,8436,16495,1.290,1.310,1.010,3,0,0,0,0,22,332,0,236,0
01-04 04:21:21,30.127,18.228,51.646,0,0,4688584704,376430592,197099520,2964701184,9084,2160,0,282624,0,18,13233,14141,1.290,1.310,1.010,2,0,5,0,0,22,332,0,238,0
01-04 04:21:22,15.306,20.408,64.286,0,0,4689842176,375156736,197099520,2964713472,6049,2602,16384,155648,4,9,9199,16441,1.260,1.300,1.010,3,0,0,0,0,22,332,0,225,0
01-04 04:21:23,19.849,18.593,58.040,3.266,0.251,4699136000,365715456,197107712,2964795392,3240369,45888,4936192,19785216,263,314,8823,14438,1.260,1.300,1.010,3,0,62,0,0,22,334,0,225,0
01-04 04:21:24,17.949,4.359,77.179,0.513,0,4700135424,364613632,197111808,2964844544,37172,3640,370688,438272,37,36,2489,4316,1.260,1.300,1.010,1,0,10,0,0,22,332,0,222,0
01-04 04:21:25,30.670,5.670,62.887,0.515,0.258,4611350528,452980736,197120000,2965196800,1092185,16816,1073152,3420160,43,178,3437,9993,1.260,1.300,1.010,3,0,23,0,0,21,334,0,225,0
01-04 04:21:26,36,5.750,58,0.250,0,4603629568,460664832,197132288,2965393408,6402,2746,-4289024,454656,-172,32,3535,6443,1.260,1.300,1.010,3,0,31,0,0,21,333,0,222,0
01-04 04:21:27,23.691,4.489,71.322,0.249,0.249,4603269120,460599296,197132288,2965819392,73501,31446,0,258048,0,24,3080,6999,1.160,1.280,1.010,2,0,0,0,0,21,334,0,224,0
01-04 04:21:28,13.784,2.256,83.459,0.251,0.251,4603060224,460640256,197136384,2965983232,15437,5927,0,319488,0,30,2351,4196,1.160,1.280,1.010,2,0,0,0,0,21,333,0,222,0
01-04 04:21:29,18.939,2.273,78.283,0.505,0,4603289600,460136448,197136384,2966257664,19847,9446,0,307200,0,25,2548,5526,1.160,1.280,1.010,2,0,0,0,0,21,331,0,228,0
01-04 04:21:30,27.638,2.764,69.347,0,0.251,4603228160,459755520,197136384,2966700032,27472,11452,0,323584,0,24,2568,5773,1.160,1.280,1.010,6,0,0,0,0,21,336,0,225,0
01-04 04:21:31,31.298,1.781,66.667,0.254,0,4603506688,459304960,197136384,2966872064,13550,6683,0,356352,0,39,2582,4591,1.160,1.280,1.010,2,0,0,0,0,21,335,0,233,0
01-04 04:21:32,27.342,3.544,68.354,0.759,0,4603662336,458928128,197148672,2967080960,6415,2160,0,536576,0,60,3074,5423,1.150,1.270,1,3,0,0,0,0,21,332,0,233,0
01-04 04:21:33,33.417,3.518,62.060,0.754,0.251,4603961344,458584064,197152768,2967121920,7177,2052,0,884736,0,102,3110,5310,1.150,1.270,1,4,0,0,0,0,21,337,0,226,0
01-04 04:21:34,33.584,1.504,64.662,0.251,0,4605087744,457445376,197156864,2967130112,5710,2214,0,196608,0,21,1890,3054,1.150,1.270,1,3,0,0,0,0,21,337,0,229,0
01-04 04:21:35,30.402,2.513,66.834,0,0.251,4606398464,456110080,197160960,2967150592,15480,2160,0,245760,0,24,2182,3892,1.150,1.270,1,7,0,2,0,0,21,337,0,215,0
01-04 04:21:36,55.668,3.023,41.058,0.252,0,4608565248,453541888,197169152,2967543808,5917,2160,0,393216,0,37,3389,5698,1.150,1.270,1,4,0,0,0,0,21,335,0,228,0
01-04 04:21:37,70.202,6.566,22.475,0.505,0.253,4620058624,441405440,197193728,2968129536,8064,2106,4096,1347584,1,153,4603,8259,1.300,1.300,1.020,4,0,13,0,0,21,331,0,222,0
01-04 04:21:38,72.152,15.190,12.152,0.506,0,4621475840,439238656,197201920,2968821760,5874,2214,0,2088960,0,111,4574,9588,1.300,1.300,1.020,8,0,87,0,0,21,339,0,224,0
01-04 04:21:39,61.013,6.329,32.405,0,0.253,4621070336,439255040,197218304,2969194496,16020,2160,0,593920,0,46,3375,7943,1.300,1.300,1.020,7,0,10,0,0,21,337,0,224,0
01-04 04:21:40,68.528,9.391,21.827,0.254,0,4633067520,426586112,197222400,2969833472,6024,2052,12288,733184,1,34,4247,9628,1.300,1.300,1.020,10,0,59,0,0,21,339,0,231,0
01-04 04:21:41,51.139,8.354,40,0.253,0.253,4631785472,427388928,197230592,2970312704,9086,2160,0,1015808,0,100,3397,7669,1.300,1.300,1.020,8,0,56,0,0,21,339,0,229,0
01-04 04:21:42,44.133,20.408,35.204,0.255,0,4681846784,376283136,197238784,2971152384,6270,2340,666624,552960,98,26,5988,8496,1.910,1.430,1.060,3,1,59,0,0,23,341,0,230,0
01-04 04:21:43,21.483,21.228,52.941,4.092,0.256,4694167552,363769856,197238784,2971344896,7314,2106,15046144,110592,525,6,8365,9316,1.910,1.430,1.060,4,0,10,0,0,23,339,0,224,0
01-04 04:21:44,38.832,29.188,29.442,2.538,0,4743049216,314380288,197238784,2971852800,7069,2106,0,282624,0,27,3874,5600,1.910,1.430,1.060,4,1,1,0,0,23,339,0,226,0
01-04 04:21:45,39.394,37.374,22.475,0.505,0.253,4751855616,305147904,197238784,2972262400,8932,2160,6936576,249856,282,22,11946,27253,1.910,1.430,1.060,8,0,8,0,0,23,341,0,220,0
01-04 04:21:46,36.735,29.082,32.908,1.276,0,4719104000,337752064,197242880,2972405760,9137,2070,8581632,479232,299,18,8391,15664,1.910,1.430,1.060,4,0,31,0,0,22,339,0,225,0
01-04 04:21:47,42.893,21.320,35.787,0,0,4719456256,336830464,197251072,2973040640,6436,2160,0,700416,0,18,4299,8107,1.840,1.420,1.060,6,0,51,0,0,22,339,0,224,0
01-04 04:21:48,35.176,32.915,31.156,0.503,0.251,4746235904,309575680,197255168,2973421568,7806,2250,194560,397312,42,28,10958,19327,1.840,1.420,1.060,5,0,45,0,0,23,339,0,225,0
01-04 04:21:49,36.041,36.294,27.157,0.254,0.254,4753833984,301588480,197255168,2973810688,7458,2202,10504192,77824,407,5,11051,18582,1.840,1.420,1.060,6,0,2,0,0,23,341,0,225,0
01-04 04:21:50,43.291,32.152,23.544,1.013,0,4802981888,252067840,197267456,2974175232,23607,9936,5014016,729088,174,68,8296,16307,1.840,1.420,1.060,3,0,0,0,0,23,339,0,231,0
01-04 04:21:51,46.819,35.878,16.539,0.509,0.254,4805419008,249106432,197267456,2974699520,8400,2740,16384,13668352,4,1131,10835,24217,1.840,1.420,1.060,6,0,6,0,0,23,339,0,232,0
01-04 04:21:52,37.376,27.475,34.901,0.248,0,4719673344,334544896,197267456,2975072256,7900,1490,0,675840,0,19,14815,32204,2.010,1.470,1.070,4,0,27,0,0,22,339,0,237,0
01-04 04:21:53,39.340,22.589,38.071,0,0,4723810304,329969664,197279744,2975465472,10069,2160,0,438272,0,15,4205,7587,2.010,1.470,1.070,7,0,60,0,0,22,341,0,230,0
01-04 04:21:54,38.750,30.500,30,0.500,0.250,4755206144,298233856,197279744,2975682560,7896,2196,195584,425984,44,21,7274,24545,2.010,1.470,1.070,5,0,30,0,0,23,341,0,231,0
01-04 04:21:55,43.622,35.714,20.153,0.510,0,4768772096,284123136,197283840,2976223232,15981,2106,8838656,294912,339,27,7415,21728,2.010,1.470,1.070,6,0,5,0,0,23,343,0,225,0
01-04 04:21:56,42.105,28.822,27.820,1.253,0,4740333568,312348672,197296128,2976395264,14323,2308,6678528,5206016,240,205,7207,23008,2.010,1.470,1.070,10,0,9,0,0,22,341,0,227,0
01-04 04:21:57,41.117,25.635,32.487,0.508,0.254,4738338816,314204160,197296128,2976620544,6423,2656,32768,598016,8,15,6790,22203,2.010,1.480,1.080,3,0,69,0,0,22,341,0,219,0
01-04 04:21:58,44.216,29.049,24.679,2.057,0,4770840576,281423872,197300224,2976772096,16039,2250,1903104,9413120,151,151,8346,14273,2.010,1.480,1.080,4,0,53,0,0,23,343,0,221,0
01-04 04:21:59,38.903,25.935,28.678,6.234,0.249,4780605440,271421440,197300224,2976993280,24813,10044,15521280,11146240,717,216,7519,15022,2.010,1.480,1.080,7,0,2,0,0,23,341,0,221,0
01-04 04:22:00,35.500,18.250,45.750,0.500,0,4822138880,229203968,197300224,2977677312,8379,2160,880128,385024,31,40,3467,6420,2.010,1.480,1.080,3,0,2,0,0,23,343,0,231,0
01-04 04:22:01,27.649,24.548,47.804,0,0,4820443136,230514688,197300224,2978062336,66496,26679,0,192512,0,12,17887,34256,2.010,1.480,1.080,2,0,6,0,0,23,344,0,223,0
01-04 04:22:02,15.657,19.949,63.889,0.253,0.253,4822396928,228425728,197300224,2978230272,17425,7453,0,286720,0,23,3989,10964,2.010,1.490,1.080,6,0,5,0,0,23,344,0,224,0
01-04 04:22:03,18.066,17.557,64.377,0,0,4822704128,228073472,197300224,2978250752,11033,4324,0,102400,0,6,3898,12928,2.010,1.490,1.080,7,0,15,0,0,23,342,0,222,0
01-04 04:22:04,16.203,19.747,63.797,0.253,0,4828434432,222330880,197300224,2978263040,6805,2160,66560,540672,3,26,5532,21915,2.010,1.490,1.080,3,0,0,0,0,23,342,0,223,0
01-04 04:22:05,18.136,17.884,63.728,0,0.252,4832878592,217878528,197300224,2978271232,6261,2106,0,131072,0,8,7295,19974,2.010,1.490,1.080,2,0,2,0,0,23,342,0,210,0
01-04 04:22:06,17.857,18.112,63.776,0.255,0,4836929536,213807104,197304320,2978283520,5887,3256,16384,126976,4,8,8223,15999,2.010,1.490,1.080,2,0,0,0,0,23,342,0,211,0
01-04 04:22:07,19.693,15.601,57.801,6.905,0,4839178240,211488768,197312512,2978234368,3240751,47010,4929024,19878400,255,315,7087,13216,1.930,1.480,1.080,5,0,66,0,0,23,342,0,194,0
01-04 04:22:08,23.174,6.549,69.521,0.504,0.252,4836294656,214278144,197316608,2978291712,32095,3990,377856,307200,46,22,3329,5483,1.930,1.480,1.080,2,0,10,0,0,23,342,0,196,0
01-04 04:22:09,17.048,3.308,79.644,0,0,4831633408,218591232,197316608,2978639872,8008,2440,0,180224,0,20,2534,4255,1.930,1.480,1.080,3,0,0,0,0,23,344,0,185,0
01-04 04:22:10,24.936,4.580,69.720,0.509,0.254,4730253312,319959040,197316608,2978623488,1093187,15676,1073152,229376,43,11,2533,4218,1.930,1.480,1.080,3,0,16,0,0,22,342,0,190,0
01-04 04:22:11,35.641,9.744,54.615,0,0,4729274368,318767104,197316608,2980974592,15627,2052,0,552960,0,11,3259,5820,1.930,1.480,1.080,3,0,61,0,0,22,342,0,189,0
01-04 04:22:12,30.102,15.306,53.827,0.510,0.255,4758904832,288718848,197316608,2981326848,6668,2334,260096,843776,43,96,3320,5991,1.850,1.470,1.080,6,0,48,0,0,23,342,0,190,0
01-04 04:22:13,24.304,20,52.658,3.038,0,4765536256,281886720,197316608,2981523456,7146,2160,9916416,36864,388,3,4113,7766,1.850,1.470,1.080,4,0,2,0,0,23,344,0,189,0
01-04 04:22:14,39.086,16.497,43.401,0.761,0.254,4725276672,320532480,197316608,2983108608,6470,2070,5601792,200704,193,18,3771,7304,1.850,1.470,1.080,1,0,7,0,0,22,342,0,194,0
01-04 04:22:15,34.336,9.524,56.140,0,0,4729835520,315826176,197324800,2983325696,7805,2340,0,499712,0,12,3027,4784,1.850,1.470,1.080,3,0,59,0,0,22,342,0,195,0
01-04 04:22:16,37.500,15.561,46.429,0.255,0.255,4758581248,286625792,197332992,2983682048,23430,3138,171520,438272,25,22,4215,7403,1.850,1.470,1.080,5,0,45,0,0,23,344,0,191,0
01-04 04:22:17,26.598,21.995,48.338,3.069,0,4767768576,277213184,197341184,2983899136,6438,2106,12106752,245760,458,12,5164,8954,1.710,1.440,1.080,5,0,6,0,0,23,342,0,197,0
01-04 04:22:18,20.253,15.949,62.532,1.013,0.253,4813701120,231108608,197345280,2984067072,10016,2230,4451328,114688,150,6,3143,4892,1.710,1.440,1.080,4,0,0,0,0,23,342,0,190,0
01-04 04:22:19,21.483,20.972,57.545,0,0,4812505088,232267776,197345280,2984103936,9923,2160,0,0,0,0,13655,25535,1.710,1.440,1.080,9,0,6,0,0,23,342,0,191,0
01-04 04:22:20,30.982,18.640,50.126,0,0.252,4812365824,232394752,197345280,2984116224,7584,2160,0,131072,0,12,8814,15798,1.710,1.440,1.080,3,0,0,0,0,23,342,0,190,0
01-04 04:22:21,33.750,21.250,44.750,0.250,0,4813008896,231645184,197345280,2984157184,8282,2340,8192,77824,2,3,3408,5271,1.710,1.440,1.080,3,0,13,0,0,23,342,0,191,0
01-04 04:22:22,18.321,18.830,59.542,3.308,0,4812279808,232345600,197345280,2984202240,5948,2052,0,10457088,0,795,6445,17672,2.130,1.540,1.110,2,0,1,0,0,23,342,0,190,0
01-04 04:22:23,17.092,16.327,66.327,0,0.255,4816748544,227872768,197345280,2984206336,10513,2160,0,0,0,0,5348,9621,2.130,1.540,1.110,7,0,0,0,0,23,342,0,191,0
01-04 04:22:24,19.697,15.404,64.646,0,0.253,4822163456,222306304,197345280,2984357888,9198,2160,0,106496,0,3,4117,15415,2.130,1.540,1.110,3,0,0,0,0,23,342,0,190,0
01-04 04:22:25,16.624,17.647,65.473,0.256,0,4826877952,217579520,197345280,2984366080,20507,3328,28672,69632,7,6,7568,15262,2.130,1.540,1.110,2,0,2,0,0,23,342,0,191,0
01-04 04:22:26,14.541,17.857,67.602,0,0,4826742784,217710592,197345280,2984370176,6876,2254,0,65536,0,5,9005,18486,2.130,1.540,1.110,4,0,0,0,0,23,344,0,184,0
01-04 04:22:27,18.509,5.913,71.465,3.856,0.257,4825530368,218890240,197345280,2984402944,3969632,43474,6365184,3315712,387,179,5522,9606,2.040,1.530,1.110,3,0,6,0,0,23,343,0,185,0
01-04 04:22:28,9.415,1.781,88.804,0,0,4823339008,220483584,197345280,2984968192,13306,6161,0,90112,0,6,1772,2732,2.040,1.530,1.110,1,0,0,0,0,23,342,0,181,0
01-04 04:22:29,11.856,3.608,84.021,0.258,0.258,4818833408,224960512,197345280,2984992768,1108494,17278,1073152,50176,43,18,1988,3053,2.040,1.530,1.110,2,0,24,0,0,23,342,0,182,0
01-04 04:22:30,6.684,1.542,91.260,0.257,0.257,4814471168,229314560,197345280,2985000960,7448,2160,0,192512,0,12,1442,2373,2.040,1.530,1.110,1,0,0,0,0,23,342,0,176,0
01-04 04:22:31,6.650,2.302,91.049,0,0,4807860224,235917312,197345280,2985009152,6768,2230,0,0,0,0,1401,2282,2.040,1.530,1.110,2,0,0,0,0,23,342,0,177,0
01-04 04:22:32,6.667,1.282,91.282,0.513,0.256,4807557120,236208128,197345280,2985021440,7541,2094,66560,376832,2,19,1469,2299,1.880,1.500,1.100,2,0,0,0,0,23,342,0,163,0
01-04 04:22:33,11.825,4.370,83.805,0,0,4802080768,241524736,197345280,2985181184,15113,4736,-9298944,4096,-321,1,2051,3331,1.880,1.500,1.100,1,0,19,0,0,23,344,0,165,0
01-04 04:22:34,17.602,2.296,79.847,0,0.255,4799893504,242798592,197345280,2986094592,41093,19355,0,225280,0,15,2336,4393,1.880,1.500,1.100,2,0,0,0,0,23,341,0,155,0
01-04 04:22:35,11.196,1.781,86.514,0.254,0.254,4799045632,243535872,197345280,2986205184,7116,2160,0,126976,0,12,1741,2896,1.880,1.500,1.100,4,0,2,0,0,23,343,0,157,0
01-04 04:22:36,18.066,2.545,78.880,0.509,0,4797956096,244199424,197345280,2986631168,40145,18502,0,155648,0,14,2379,5010,1.880,1.500,1.100,4,0,0,0,0,23,342,0,148,0
01-04 04:22:37,16.410,3.333,79.744,0.256,0.256,4795666432,246169600,197345280,2986950656,30869,15453,0,279552,0,38,2618,4243,1.810,1.490,1.100,4,0,3,0,0,23,343,0,151,1
01-04 04:22:38,22.392,4.835,72.519,0.254,0,4731260928,309903360,197349376,2987589632,24195,9124,0,180224,0,22,3259,5380,1.810,1.490,1.100,4,0,12,0,0,22,342,0,133,0
01-04 04:22:39,39.646,5.303,54.545,0.253,0.253,4723978240,317366272,197353472,2987536384,15624,5873,0,385024,0,18,3062,7052,1.810,1.490,1.100,4,0,17,0,0,22,341,0,137,1
01-04 04:22:40,19.084,1.527,79.389,0,0,4721537024,319746048,197353472,2987597824,22590,2160,0,106496,0,12,1857,3542,1.810,1.490,1.100,5,0,0,0,0,22,343,0,131,0
01-04 04:22:41,22.278,3.291,73.924,0.253,0.253,4721553408,319299584,197357568,2988023808,9524,2106,0,335872,0,35,2776,6125,1.810,1.490,1.100,1,0,6,0,0,22,341,0,135,0
01-04 04:22:42,22.646,4.835,72.265,0.254,0,4646096896,394366976,197357568,2988359680,6075,1450,0,159744,0,19,2874,7521,1.820,1.500,1.110,3,0,13,0,0,21,341,0,133,0
01-04 04:22:43,36.567,4.229,58.209,0.746,0.249,4644442112,395456512,197365760,2989072384,8806,2160,0,831488,0,90,3355,7739,1.820,1.500,1.110,7,0,14,0,0,21,341,0,136,0
01-04 04:22:44,13.131,2.020,84.596,0.253,0,4644167680,395427840,197369856,2989371392,8040,2160,0,188416,0,20,1819,3706,1.820,1.500,1.110,4,0,0,0,0,21,345,0,136,0
01-04 04:22:45,28.645,2.302,69.054,0,0,4646350848,393109504,197369856,2989506560,8311,2160,0,40960,0,3,1986,3120,1.820,1.500,1.110,2,0,2,0,0,21,345,0,136,0
01-04 04:22:46,28.967,1.511,69.018,0.252,0.252,4647575552,391876608,197369856,2989514752,10034,2160,0,151552,0,17,1786,2877,1.820,1.500,1.110,7,0,0,0,0,21,345,0,129,0
01-04 04:22:47,44.081,4.534,51.385,0,0,4652490752,386641920,197369856,2989834240,7182,2160,0,229376,0,18,2687,4538,1.840,1.510,1.110,4,0,17,0,0,21,345,0,133,0
01-04 04:22:48,30.303,2.525,66.667,0.253,0.253,4649844736,389107712,197369856,2990014464,7815,2106,0,253952,0,32,2558,4226,1.840,1.510,1.110,4,0,4,0,0,21,347,0,136,0
01-04 04:22:49,28.535,2.778,68.182,0.505,0,4649926656,388407296,197373952,2990628864,7536,2202,0,618496,0,69,3235,5853,1.840,1.510,1.110,4,0,0,0,0,21,347,0,148,0
01-04 04:22:50,33.167,2.743,63.092,0.748,0.249,4650754048,387420160,197378048,2990784512,5122,2176,0,458752,0,61,2512,4170,1.840,1.510,1.110,4,0,0,0,0,21,347,0,143,0
01-04 04:22:51,38.945,2.764,57.789,0.251,0.251,4651831296,385671168,197378048,2991439872,14133,2160,0,159744,0,18,3352,5870,1.840,1.510,1.110,3,0,0,0,0,21,341,0,157,0
01-04 04:22:52,38.710,6.948,53.598,0.744,0,4655808512,380977152,197390336,2992128000,15917,2052,0,1351680,0,115,3855,7355,1.770,1.500,1.110,5,0,11,0,0,21,343,0,152,0
01-04 04:22:53,31.566,4.040,61.364,2.778,0.253,4652179456,384544768,197394432,2992185344,7298,2160,0,9105408,0,812,3428,4645,1.770,1.500,1.110,3,0,3,0,0,21,341,0,153,0
01-04 04:22:54,36.962,5.823,57.215,0,0,4658393088,377921536,197394432,2992599040,5905,2160,0,327680,0,32,3247,6119,1.770,1.500,1.110,4,0,33,0,0,21,341,0,153,0
01-04 04:22:55,41.667,5.808,52.525,0,0,4660813824,375291904,197398528,2992816128,6708,2160,0,176128,0,7,2719,4297,1.770,1.500,1.110,4,0,27,0,0,21,341,0,154,0
01-04 04:22:56,16.753,3.866,78.866,0.258,0.258,4674043904,361623552,197398528,2993160192,7737,2250,97280,212992,21,6,2696,4720,1.770,1.500,1.110,1,0,28,0,0,22,341,0,150,0
01-04 04:22:57,13.486,1.781,84.733,0,0,4673859584,361627648,197398528,2993340416,7009,2160,0,81920,0,8,2034,3857,1.710,1.490,1.110,3,0,2,0,0,22,343,0,150,0
01-04 04:22:58,28.645,16.880,53.964,0.512,0,4681932800,353333248,197402624,2993557504,6102,2106,860672,1855488,83,23,5171,6904,1.710,1.490,1.110,8,1,1,0,0,22,341,0,152,0
01-04 04:22:59,34.949,20.408,41.071,3.316,0.255,4697055232,337801216,197406720,2993963008,10885,2160,14657536,135168,498,9,6457,10482,1.710,1.490,1.110,4,0,6,0,0,22,343,0,155,0
01-04 04:23:00,45.685,19.543,34.518,0.254,0,4751474688,282767360,197419008,2994565120,7122,2160,0,573440,0,72,4469,7485,1.710,1.490,1.110,3,0,0,0,0,22,341,0,174,0
01-04 04:23:01,19.289,22.843,57.868,0,0,4762460160,271593472,197423104,2994749440,22539,10039,0,147456,0,15,14929,29880,1.710,1.490,1.110,7,0,0,0,0,22,343,0,159,0
01-04 04:23:02,36.341,19.048,42.356,2.005,0.251,4764426240,261410816,197431296,3002908672,23047,2052,4096,6795264,1,699,7810,10787,1.890,1.530,1.130,3,0,4,0,0,22,343,0,167,0
01-04 04:23:03,27.226,15.522,56.997,0.254,0,4764368896,261132288,197431296,3003244544,22566,9984,0,495616,0,25,5982,10649,1.890,1.530,1.130,4,0,0,0,0,22,341,0,168,0
01-04 04:23:04,27.089,19.747,52.911,0,0.253,4763287552,261816320,197431296,3003641856,20566,9446,0,217088,0,18,10583,18988,1.890,1.530,1.130,2,1,0,0,0,22,341,0,174,0
01-04 04:23:05,23.529,22.762,53.453,0.256,0,4765892608,258670592,197435392,3004178432,38560,17176,0,204800,0,18,24514,13726,1.890,1.530,1.130,2,0,2,0,0,22,343,0,176,0
01-04 04:23:06,28.607,16.667,54.726,0,0,4767051776,257122304,197439488,3004563456,36715,16861,16384,253952,4,21,8913,14372,1.890,1.530,1.130,4,0,0,0,0,22,344,0,180,0
01-04 04:23:07,35.025,8.376,56.091,0.254,0.254,4683845632,340340736,197451776,3004600320,11501,4665,0,425984,0,29,4139,7194,1.820,1.530,1.120,4,0,25,0,0,21,344,0,181,1
01-04 04:23:08,22.222,2.525,74.747,0.253,0.253,4683767808,340054016,197451776,3004964864,12280,4894,0,315392,0,21,2543,4438,1.820,1.530,1.120,2,0,0,0,0,21,341,0,184,0
01-04 04:23:09,24.181,2.519,72.796,0.504,0,4683677696,339828736,197451776,3005280256,8712,2160,0,450560,0,49,3134,5628,1.820,1.530,1.120,1,0,0,0,0,21,341,0,185,0
01-04 04:23:10,12.879,1.515,85.354,0,0.253,4683816960,339595264,197451776,3005358080,7422,2106,0,40960,0,3,1930,3222,1.820,1.530,1.120,2,0,0,0,0,21,345,0,186,0
01-04 04:23:11,28.788,2.525,68.434,0,0.253,4684017664,339365888,197451776,3005386752,8960,2160,0,176128,0,21,2286,3787,1.820,1.530,1.120,3,0,0,0,0,21,345,0,185,0
01-04 04:23:12,28.030,3.535,67.929,0.505,0,4683669504,339021824,197464064,3006066688,7930,2148,0,524288,0,68,3197,5551,1.750,1.520,1.120,6,0,0,0,0,21,345,0,197,0
01-04 04:23:13,36.591,2.506,59.900,0.752,0.251,4683829248,338542592,197464064,3006386176,8056,2052,0,626688,0,102,2735,4688,1.750,1.520,1.120,4,0,0,0,0,21,351,0,199,0
01-04 04:23:14,32.668,2.993,63.840,0.499,0,4683808768,338325504,197468160,3006619648,7988,2202,0,602112,0,77,3158,5347,1.750,1.520,1.120,2,0,0,0,0,21,341,0,211,0
01-04 04:23:15,39.798,6.801,51.889,1.259,0.252,4685275136,336338944,197476352,3007180800,6804,2160,0,1040384,0,69,3502,5967,1.750,1.520,1.120,2,0,14,0,0,21,341,0,207,0
01-04 04:23:16,32.481,2.046,65.217,0.256,0,4685299712,336289792,197480448,3007201280,7310,2160,0,294912,0,28,2310,3869,1.750,1.520,1.120,2,0,2,0,0,21,343,0,207,0
01-04 04:23:17,30.597,2.985,66.169,0,0.249,4685189120,336064512,197480448,3007537152,6313,2160,0,94208,0,9,2371,3963,1.690,1.510,1.120,3,0,0,0,0,21,341,0,199,0
01-04 04:23:18,40.250,7,52.750,0,0,4692320256,328527872,197480448,3007946752,15109,2160,0,270336,0,16,3070,5300,1.690,1.510,1.120,5,0,42,0,0,21,341,0,201,0
01-04 04:23:19,28.030,6.818,64.646,0.253,0.253,4708577280,311414784,197480448,3008720896,15959,2250,97280,282624,21,11,3158,5320,1.690,1.510,1.120,3,0,45,0,0,22,341,0,199,0
01-04 04:23:20,24.615,18.462,55.897,1.026,0,4716732416,303063040,197480448,3008917504,8061,2160,1612800,196608,112,21,5669,6309,1.690,1.510,1.120,3,0,1,0,0,22,343,0,200,0
01-04 04:23:21,39.241,23.797,33.671,3.038,0.253,4731736064,287588352,197480448,3009388544,20270,7885,13905408,417792,469,36,7157,11012,1.690,1.510,1.120,6,0,11,0,0,22,341,0,205,1
01-04 04:23:22,30.203,18.274,51.269,0.254,0,4768927744,249905152,197480448,3009880064,18328,4327,0,372736,0,46,3479,4773,1.640,1.500,1.120,3,0,2,0,0,22,343,0,213,0
01-04 04:23:23,23.350,22.589,53.807,0,0.254,4768980992,249487360,197480448,3010244608,55314,26956,0,57344,0,3,17354,34557,1.640,1.500,1.120,7,0,0,0,0,22,346,0,210,0
01-04 04:23:24,20.960,18.182,59.848,1.010,0,4770553856,247742464,197488640,3010408448,14816,7010,0,12644352,0,69,7424,10760,1.640,1.500,1.120,6,0,7,0,0,22,342,0,212,0
01-04 04:23:25,17.903,16.113,65.473,0.256,0.256,4770758656,247517184,197488640,3010428928,9100,4324,0,73728,0,4,3722,6116,1.640,1.500,1.120,5,0,16,0,0,22,342,0,211,0
01-04 04:23:26,18.718,19.487,61.795,0,0,4767875072,250388480,197492736,3010437120,7313,2254,0,86016,0,6,9943,17164,1.640,1.500,1.120,3,0,0,0,0,22,342,0,212,0
01-04 04:23:27,18.414,22.506,58.824,0,0.256,4764602368,253612032,197492736,3010486272,30389,11962,0,0,0,0,18222,13662,1.590,1.490,1.120,3,0,0,0,0,22,343,0,211,0
01-04 04:23:28,19.121,18.605,62.274,0,0,4771336192,246718464,197500928,3010637824,14796,6137,0,61440,0,6,9769,14344,1.590,1.490,1.120,4,0,0,0,0,22,342,0,213,0
01-04 04:23:29,16.327,22.704,60.204,0.765,0,4776873984,241131520,197500928,3010670592,3249642,47110,3211264,2248704,127,8,10889,20572,1.590,1.490,1.120,2,0,27,0,0,22,342,0,211,0
01-04 04:23:30,30.280,15.522,50.636,3.308,0.254,4782477312,235425792,197517312,3010650112,27419,3684,1165312,14435840,78,212,7041,10872,1.590,1.490,1.120,5,0,37,0,0,22,342,0,212,2
01-04 04:23:31,19.797,7.360,68.274,4.569,0,4782338048,235384832,197521408,3010826240,2641058,24864,3563008,5880832,236,135,4738,8159,1.590,1.490,1.120,3,0,3,0,0,22,344,0,217,0
01-04 04:23:32,31.472,1.777,65.990,0.508,0.254,4781985792,235511808,197521408,3011051520,6220,2230,0,491520,0,58,2691,5438,1.460,1.470,1.110,3,0,0,0,0,22,342,0,224,0
01-04 04:23:33,42.462,7.789,49.497,0.251,0,4782264320,234659840,197521408,3011624960,6313,1998,0,897024,0,47,3120,5253,1.460,1.470,1.110,2,0,14,0,0,22,342,0,222,0
