"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000209",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Apr 2020 03:37:37 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
09-04 03:57:06,28.571,2.806,68.367,0.255,0,4718227456,725446656,196657152,2600423424,14764,2160,0,307200,0,30,2850,5609,1.890,1.530,1.170,3,0,0,0,0,21,353,0,461,0
09-04 03:57:07,29.073,2.757,67.669,0.251,0.251,4718268416,725286912,196657152,2600542208,6467,2106,0,266240,0,22,2806,5433,1.900,1.540,1.170,2,0,0,0,0,21,353,0,457,0
09-04 03:57:08,28.928,3.491,67.082,0.249,0.249,4718727168,724586496,196665344,2600775680,6196,2052,0,380928,0,38,2899,5707,1.900,1.540,1.170,3,0,0,0,0,21,352,0,470,0
09-04 03:57:09,7.125,1.018,91.858,0,0,4718792704,724365312,196665344,2600931328,21172,7909,0,81920,0,9,1584,3207,1.900,1.540,1.170,3,0,0,0,0,21,353,0,459,0
09-04 03:57:10,12.911,2.532,84.051,0.253,0.253,4718612480,724496384,196669440,2600976384,17484,7955,0,200704,0,21,1834,4001,1.900,1.540,1.170,2,0,0,0,0,21,351,0,462,0
09-04 03:57:11,22.637,3.483,73.632,0.249,0,4719665152,723443712,196669440,2600976384,17876,7873,0,278528,0,27,2475,4916,1.900,1.540,1.170,2,0,0,0,0,21,350,0,470,0
09-04 03:57:12,15.190,1.772,82.785,0,0.253,4719566848,723161088,196673536,2601353216,10609,4339,0,536576,0,15,1854,3816,1.830,1.530,1.170,4,0,0,0,0,21,351,0,460,0
09-04 03:57:13,18.321,2.036,79.135,0.509,0,4720017408,722554880,196677632,2601504768,30968,15187,0,241664,0,24,2264,4862,1.830,1.530,1.170,2,0,0,0,0,21,349,0,465,0
09-04 03:57:14,20.750,3.500,74.750,0.750,0.250,4720070656,722362368,196685824,2601635840,51906,23885,0,225280,0,24,2296,5550,1.830,1.530,1.170,1,0,2,0,0,21,351,0,456,0
09-04 03:57:15,20.558,1.777,77.157,0.254,0.254,4720074752,721985536,196685824,2602008576,39078,15013,0,286720,0,27,2607,4535,1.830,1.530,1.170,2,0,0,0,0,21,351,0,466,0
09-04 03:57:16,11.139,1.519,86.835,0.253,0.253,4720001024,721891328,196685824,2602176512,12708,6784,0,122880,0,12,1892,3242,1.830,1.530,1.170,6,0,0,0,0,21,351,0,446,0
09-04 03:57:17,17.268,2.062,80.670,0,0,4720590848,721063936,196689920,2602409984,21387,9954,0,262144,0,27,2323,4069,1.760,1.520,1.170,2,0,0,0,0,21,349,0,453,0
09-04 03:57:18,24.685,3.023,71.788,0.504,0,4720746496,720646144,196694016,2602668032,21259,9150,0,331776,0,33,2427,4151,1.760,1.520,1.170,3,0,0,0,0,21,350,0,458,0
09-04 03:57:19,12.846,1.511,85.390,0,0.252,4720885760,720396288,196694016,2602778624,11255,3660,0,155648,0,18,1727,3082,1.760,1.520,1.170,4,0,0,0,0,21,350,0,462,0
09-04 03:57:20,10.101,1.515,88.131,0.253,0,4720787456,718860288,196694016,2604396544,15478,7300,0,94208,0,9,1928,3934,1.760,1.520,1.170,3,0,1,0,0,21,351,0,450,0
09-04 03:57:21,16.291,2.005,81.454,0,0.251,4721012736,718446592,196694016,2604584960,17525,7955,0,135168,0,12,2148,3401,1.760,1.520,1.170,2,0,0,0,0,21,349,0,456,0
09-04 03:57:22,22.418,2.267,75.063,0.252,0,4721446912,717971456,196694016,2604625920,35420,12420,0,61440,0,6,2486,4069,1.620,1.500,1.160,3,0,0,0,0,21,350,0,435,0
09-04 03:57:23,16.203,2.785,80.506,0.253,0.253,4721467392,717619200,196694016,2604957696,30505,14397,0,299008,0,38,2369,4054,1.620,1.500,1.160,4,0,0,0,0,21,352,0,438,0
09-04 03:57:24,32.331,3.258,63.910,0.251,0.251,4721434624,717324288,196698112,2605281280,23085,10170,0,290816,0,24,2819,5109,1.620,1.500,1.160,3,0,2,0,0,21,352,0,425,0
09-04 03:57:25,31.671,3.242,64.589,0.499,0,4721700864,717017088,196698112,2605322240,15245,5915,0,335872,0,33,3170,6237,1.620,1.500,1.160,2,0,0,0,0,21,351,0,438,0
09-04 03:57:26,28.030,3.030,68.434,0.253,0.253,4722835456,715530240,196698112,2605674496,6790,2160,0,253952,0,21,2830,4971,1.620,1.500,1.160,2,0,0,0,0,21,351,0,427,0
09-04 03:57:27,17.128,2.771,79.597,0.252,0.252,4723142656,715075584,196698112,2605821952,17741,7739,0,237568,0,24,2500,4298,1.570,1.490,1.160,1,0,0,0,0,21,349,0,434,0
09-04 03:57:28,20.759,2.532,76.203,0.253,0.253,4723302400,714416128,196698112,2606321664,12888,5030,0,479232,0,32,2379,3895,1.570,1.490,1.160,1,0,0,0,0,21,350,0,430,0
09-04 03:57:29,9.824,1.511,88.413,0.252,0,4723466240,714223616,196698112,2606350336,19037,7201,0,110592,0,12,1701,2746,1.570,1.490,1.160,6,0,0,0,0,21,351,0,432,0
09-04 03:57:30,27.889,3.015,68.593,0.251,0.251,4723523584,713809920,196702208,2606702592,45269,15501,0,253952,0,27,2612,5062,1.570,1.490,1.160,2,0,0,0,0,21,350,0,434,0
09-04 03:57:31,16.456,2.025,81.266,0.253,0,4723671040,713646080,196706304,2606714880,19141,7519,0,167936,0,21,2047,3777,1.570,1.490,1.160,3,0,0,0,0,21,352,0,441,0
09-04 03:57:32,16.667,2.273,80.556,0.253,0.253,4723425280,713654272,196706304,2606952448,37179,18627,0,188416,0,24,2317,5076,1.610,1.500,1.170,2,0,0,0,0,21,350,0,431,0
09-04 03:57:33,23.858,2.030,72.589,1.523,0,4723826688,713043968,196710400,2607157248,40319,18757,0,10969088,0,359,3069,5073,1.610,1.500,1.170,2,0,0,0,0,21,351,0,439,0
09-04 03:57:34,9.207,1.279,89.258,0,0.256,4724105216,712601600,196710400,2607321088,19157,9562,0,0,0,0,1681,2908,1.610,1.500,1.170,1,0,2,0,0,21,351,0,429,0
09-04 03:57:35,12.658,2.025,84.810,0.253,0.253,4724002816,712540160,196710400,2607484928,26553,8737,0,245760,0,27,1997,3673,1.610,1.500,1.170,4,0,0,0,0,21,349,0,432,1
09-04 03:57:36,14.713,1.995,83.042,0.249,0,4723990528,712441856,196710400,2607595520,25588,9720,0,81920,0,6,1893,3719,1.610,1.500,1.170,3,0,0,0,0,21,352,0,424,0
09-04 03:57:37,29.695,3.046,66.751,0.254,0.254,4723945472,712286208,196710400,2607796224,15239,5818,0,221184,0,21,2747,5453,1.560,1.490,1.160,4,0,0,0,0,21,349,0,434,0
09-04 03:57:38,29.777,3.970,65.757,0.248,0.248,4724711424,710922240,196710400,2608394240,7753,2160,0,421888,0,40,2759,5655,1.560,1.490,1.160,2,0,0,0,0,21,349,0,438,0
09-04 03:57:39,28.500,2.750,68.250,0.500,0,4725260288,709869568,196710400,2608898048,7653,2160,0,245760,0,21,2797,5107,1.560,1.490,1.160,2,0,0,0,0,21,349,0,449,0
09-04 03:57:40,11.616,1.768,86.111,0.253,0.253,4725219328,709681152,196710400,2609127424,18123,7955,0,217088,0,24,1996,3901,1.560,1.490,1.160,2,0,0,0,0,21,347,0,441,0
09-04 03:57:41,23.291,2.785,73.671,0.253,0,4725321728,708599808,196710400,2610106368,29203,13277,0,339968,0,33,2952,5810,1.560,1.490,1.160,1,0,0,0,0,21,348,0,453,0
09-04 03:57:42,14.394,3.030,82.071,0.253,0.253,4725547008,708317184,196710400,2610163712,17079,6850,0,163840,0,15,2071,3929,1.510,1.480,1.160,2,0,0,0,0,21,350,0,452,0
09-04 03:57:43,30.982,3.023,65.491,0.252,0.252,4725374976,708227072,196710400,2610425856,14295,6191,0,638976,0,32,3120,5896,1.510,1.480,1.160,3,0,0,0,0,21,349,0,464,0
09-04 03:57:44,27.342,3.038,69.114,0.506,0,4726288384,707112960,196714496,2610622464,6429,2160,0,331776,0,27,3144,5916,1.510,1.480,1.160,2,0,2,0,0,21,349,0,472,0
09-04 03:57:45,27.919,3.046,68.528,0.254,0.254,4726898688,706224128,196714496,2610900992,7427,2160,0,479232,0,44,3130,5469,1.510,1.480,1.160,4,0,0,0,0,21,349,0,492,0
09-04 03:57:46,30.198,2.723,66.337,0.495,0.248,4727009280,705904640,196714496,2611109888,15867,1944,0,462848,0,39,3170,6348,1.510,1.480,1.160,5,0,0,0,0,21,349,0,512,0
09-04 03:57:47,29.873,1.772,68.101,0.253,0,4727144448,705490944,196714496,2611388416,8673,2160,0,315392,0,30,2791,4962,1.470,1.470,1.160,3,0,0,0,0,21,349,0,523,0
09-04 03:57:48,27.525,3.788,67.929,0.505,0.253,4727767040,704667648,196714496,2611589120,7781,2160,0,294912,0,27,2900,5344,1.470,1.470,1.160,4,0,0,0,0,21,349,0,517,0
09-04 03:57:49,31.078,3.759,64.912,0.251,0,4728614912,703582208,196714496,2611826688,14201,2160,0,352256,0,33,3036,5033,1.470,1.470,1.160,3,0,0,0,0,21,346,0,529,0
09-04 03:57:50,9.068,1.763,88.665,0.252,0.252,4728471552,703684608,196718592,2611863552,21311,9983,0,143360,0,15,1745,3051,1.470,1.470,1.160,3,0,0,0,0,21,349,0,520,0
09-04 03:57:51,17.812,2.036,79.898,0.254,0,4728438784,703684608,196722688,2611892224,24321,9960,0,299008,0,30,2226,3913,1.470,1.470,1.160,1,0,0,0,0,21,347,0,523,0
09-04 03:57:52,19.144,2.015,78.338,0.252,0.252,4728328192,703430656,196726784,2612252672,18058,6377,0,245760,0,21,2190,4209,1.350,1.450,1.160,2,0,0,0,0,21,347,0,517,1
09-04 03:57:53,9.137,1.777,89.086,0,0,4728545280,703176704,196726784,2612289536,14791,5688,0,147456,0,13,1708,3057,1.350,1.450,1.160,2,0,0,0,0,21,349,0,519,0
09-04 03:57:54,13.350,2.519,83.627,0.252,0.252,4728811520,702730240,196726784,2612473856,25905,11460,0,176128,0,15,2302,4663,1.350,1.450,1.160,2,0,2,0,0,21,345,0,522,1
09-04 03:57:55,20.253,2.532,76.962,0.253,0,4728705024,702828544,196726784,2612482048,38250,17081,0,327680,0,33,2557,5300,1.350,1.450,1.160,1,0,0,0,0,21,346,0,517,0
09-04 03:57:56,18.719,2.463,78.325,0.246,0.246,4728631296,702480384,196730880,2612899840,28514,13873,0,192512,0,18,2311,4812,1.350,1.450,1.160,1,0,0,0,0,21,345,0,523,0
09-04 03:57:57,12.183,1.523,86.041,0.254,0,4728950784,702160896,196734976,2612895744,6828,2052,0,200704,0,18,1698,3091,1.240,1.420,1.150,3,0,0,0,0,21,345,0,505,0
09-04 03:57:58,9.023,1.504,88.972,0.251,0.251,4728741888,702160896,196734976,2613104640,19944,9959,0,139264,0,15,1698,3349,1.240,1.420,1.150,3,0,0,0,0,21,347,0,505,0
09-04 03:57:59,15.190,2.532,82.025,0.253,0,4728926208,701968384,196734976,2613112832,19176,9446,0,192512,0,18,1987,4093,1.240,1.420,1.150,2,0,0,0,0,21,345,0,488,0
09-04 03:58:00,16.327,2.551,81.122,0,0,4728762368,701747200,196739072,2613493760,20722,9906,0,278528,0,27,2060,4256,1.240,1.420,1.150,3,0,0,0,0,21,345,0,493,0
09-04 03:58:01,11.587,2.519,85.390,0.252,0.252,4728745984,701239296,196739072,2614018048,19197,8523,0,98304,0,9,2033,3722,1.240,1.420,1.150,2,0,0,0,0,21,346,0,477,0
09-04 03:58:02,11.335,1.511,87.154,0,0,4728868864,700919808,196743168,2614210560,15649,3083,0,176128,0,15,1711,2985,1.220,1.420,1.150,3,0,0,0,0,21,347,0,480,0
09-04 03:58:03,20.305,2.792,76.396,0.508,0,4728958976,700059648,196743168,2614980608,29937,9392,0,458752,0,61,2612,5007,1.220,1.420,1.150,2,1,0,0,0,21,345,0,463,0
09-04 03:58:04,11.881,3.218,83.168,1.485,0.248,4729090048,699400192,196747264,2615504896,17255,7374,0,10416128,0,328,2329,3392,1.220,1.420,1.150,1,0,2,0,0,21,346,0,466,0
09-04 03:58:05,17.602,2.551,79.592,0.255,0,4729253888,699142144,196747264,2615599104,29631,12740,0,262144,0,30,2532,4655,1.220,1.420,1.150,3,0,0,0,0,21,350,0,447,0
09-04 03:58:06,32.658,2.532,64.557,0.253,0,4729327616,698732544,196747264,2615934976,10234,3832,0,307200,0,30,3146,5376,1.220,1.420,1.150,3,0,0,0,0,21,348,0,457,0
09-04 03:58:07,28.101,3.291,68.101,0.253,0.253,4730064896,697679872,196747264,2616250368,13779,5861,0,323584,0,26,3229,5580,1.370,1.440,1.160,2,0,0,0,0,21,347,0,446,0
09-04 03:58:08,29.188,2.792,67.259,0.508,0.254,4730564608,697171968,196751360,2616254464,8012,2160,0,380928,0,39,2992,4969,1.370,1.440,1.160,2,0,0,0,0,21,347,0,456,0
09-04 03:58:09,28.643,3.266,67.337,0.754,0,4730593280,696762368,196751360,2616635392,10693,2160,0,909312,0,67,2975,5160,1.370,1.440,1.160,3,0,0,0,0,21,347,0,451,0
09-04 03:58:10,28.354,3.291,67.595,0.506,0.253,4730757120,696414208,196755456,2616815616,6924,2160,0,442368,0,43,2687,4853,1.370,1.440,1.160,3,0,0,0,0,21,347,0,461,0
09-04 03:58:11,28.788,3.788,66.919,0.505,0,4730953728,695844864,196759552,2617184256,8725,2160,0,393216,0,41,3125,5057,1.370,1.440,1.160,2,0,0,0,0,21,345,0,468,0
09-04 03:58:12,28.354,3.291,68.101,0,0.253,4733054976,693485568,196763648,2617438208,15408,2106,0,188416,0,15,3078,5155,1.340,1.440,1.160,2,0,0,0,0,21,345,0,483,0
09-04 03:58:13,29.873,1.772,67.595,0.506,0.253,4732612608,693682176,196767744,2617683968,16768,2214,0,360448,0,38,3105,5328,1.340,1.440,1.160,3,0,0,0,0,21,345,0,474,0
09-04 03:58:14,28.535,2.778,68.434,0.253,0,4732928000,693198848,196767744,2617851904,6608,2160,0,688128,0,17,2508,4326,1.340,1.440,1.160,2,0,2,0,0,21,343,0,482,0
09-04 03:58:15,28.173,2.284,69.036,0.254,0.254,4734328832,691552256,196767744,2618097664,7685,2052,0,270336,0,26,3272,5398,1.340,1.440,1.160,2,0,0,0,0,21,345,0,486,0
09-04 03:58:16,28.463,2.771,68.010,0.504,0.252,4734402560,691396608,196771840,2618175488,6055,2052,0,331776,0,33,3035,5524,1.340,1.440,1.160,4,0,0,0,0,21,343,0,497,0
09-04 03:58:17,29.723,2.519,67.506,0.252,0,4734566400,691081216,196771840,2618327040,6657,2160,0,282624,0,27,3127,5339,1.470,1.460,1.170,2,0,0,0,0,21,343,0,494,0
09-04 03:58:18,28.426,3.046,68.274,0,0.254,4735737856,689684480,196771840,2618552320,7207,2202,0,241664,0,21,3217,5328,1.470,1.460,1.170,2,0,0,0,0,21,341,0,506,0
09-04 03:58:19,27.621,2.558,69.054,0.767,0,4735926272,689299456,196780032,2618740736,7462,2106,0,577536,0,70,3248,5699,1.470,1.460,1.170,2,0,0,0,0,21,341,0,508,0
09-04 03:58:20,29,4,66,0.750,0.250,4736122880,688992256,196780032,2618851328,10862,2214,0,405504,0,46,3214,5522,1.470,1.460,1.170,3,0,1,0,0,21,341,0,520,0
09-04 03:58:21,30.380,5.063,64.557,0,0,4736262144,688570368,196784128,2619129856,9270,2160,0,225280,0,21,3764,6472,1.470,1.460,1.170,2,0,0,0,0,21,341,0,520,0
09-04 03:58:22,27.778,2.778,68.939,0.253,0.253,4736954368,687714304,196784128,2619293696,8923,2202,0,258048,0,21,3124,5189,1.430,1.450,1.170,3,0,0,0,0,21,343,0,532,0
09-04 03:58:23,27.638,2.261,69.347,0.503,0.251,4736839680,687747072,196784128,2619375616,14985,2160,0,352256,0,38,2851,4690,1.430,1.450,1.170,3,0,0,0,0,21,341,0,530,0
09-04 03:58:24,16.834,2.513,80.402,0.251,0,4737720320,686637056,196784128,2619604992,21187,9934,0,520192,0,75,2411,3896,1.430,1.450,1.170,5,0,2,0,0,21,339,0,535,0
09-04 03:58:25,13.959,2.030,84.010,0,0,4737908736,686440448,196784128,2619613184,16989,7320,0,135168,0,12,1904,3222,1.430,1.450,1.170,1,0,0,0,0,21,340,0,515,0
09-04 03:58:26,25.436,3.741,69.327,1.247,0.249,4738019328,685932544,196788224,2620006400,32832,15041,0,339968,0,33,2584,4972,1.430,1.450,1.170,2,0,0,0,0,21,341,0,520,0
09-04 03:58:27,10.714,1.786,86.735,0.510,0.255,4738162688,685330432,196796416,2620456960,25197,12957,0,143360,0,15,2049,4182,1.400,1.450,1.170,2,0,0,0,0,21,341,0,501,0
09-04 03:58:28,27.226,3.308,68.957,0.509,0,4738465792,685010944,196800512,2620469248,7225,2160,0,425984,0,48,2796,4869,1.400,1.450,1.170,5,0,0,0,0,21,343,0,509,0
09-04 03:58:29,13.418,2.532,83.291,0.506,0.253,4738355200,684888064,196808704,2620694528,50309,15825,0,159744,0,15,2079,4435,1.400,1.450,1.170,3,0,0,0,0,21,342,0,503,0
09-04 03:58:30,27.778,3.283,68.434,0.505,0,4738842624,684347392,196825088,2620731392,16412,5925,0,507904,0,64,3211,5901,1.400,1.450,1.170,3,0,0,0,0,21,344,0,513,0
09-04 03:58:31,30.633,4.051,64.557,0.506,0.253,4738678784,684097536,196825088,2621145088,15854,5861,0,495616,0,53,3100,6455,1.400,1.450,1.170,2,0,0,0,0,21,343,0,515,0
09-04 03:58:32,26.768,4.545,68.182,0.505,0,4739334144,683401216,196825088,2621186048,10428,2160,0,282624,0,27,3005,5721,1.450,1.460,1.170,3,0,0,0,0,21,343,0,527,0
09-04 03:58:33,27.273,3.030,69.444,0,0.253,4740419584,682057728,196825088,2621444096,7357,2052,0,184320,0,15,2810,5062,1.450,1.460,1.170,3,0,0,0,0,21,343,0,523,0
09-04 03:58:34,18.593,3.518,76.382,1.508,0,4740960256,681517056,196825088,2621444096,20831,9937,0,11186176,0,430,2895,4448,1.450,1.460,1.170,2,0,2,0,0,21,341,0,528,0
09-04 03:58:35,18.670,2.046,78.772,0.256,0.256,4740837376,681398272,196841472,2621669376,8273,2254,0,258048,0,24,1977,3904,1.450,1.460,1.170,5,0,0,0,0,21,343,0,528,0
09-04 03:58:36,17.884,2.267,79.093,0.504,0.252,4740820992,681172992,196841472,2621911040,30528,12885,0,266240,0,24,2297,4732,1.450,1.460,1.170,1,0,0,0,0,21,342,0,531,0
09-04 03:58:37,23.274,2.302,74.169,0.256,0,4740771840,681017344,196849664,2622107648,26780,8745,0,217088,0,27,2348,4519,1.330,1.430,1.170,3,0,0,0,0,21,344,0,537,0
09-04 03:58:38,32.658,3.038,63.797,0.253,0.253,4740972544,680476672,196857856,2622439424,13980,5927,0,356352,0,33,2863,5537,1.330,1.430,1.170,2,0,0,0,0,21,343,0,533,0
09-04 03:58:39,27.204,3.275,69.270,0.252,0,4741996544,679206912,196866048,2622676992,15948,2284,0,417792,0,27,2882,5450,1.330,1.430,1.170,2,0,0,0,0,21,343,0,545,0
09-04 03:58:40,28.967,2.771,67.506,0.504,0.252,4742901760,678285312,196874240,2622685184,7706,2160,0,299008,0,29,3004,5261,1.330,1.430,1.170,3,0,0,0,0,21,343,0,529,0
09-04 03:58:41,13.602,2.771,83.123,0.252,0.252,4742676480,678260736,196878336,2622930944,20554,10057,0,217088,0,21,1938,3797,1.330,1.430,1.170,1,0,0,0,0,21,341,0,531,0
09-04 03:58:42,23.232,2.020,74.242,0.505,0,4743344128,677457920,196882432,2623062016,22642,8473,0,245760,0,29,2326,4384,1.220,1.410,1.160,2,0,0,0,0,21,342,0,522,0
09-04 03:58:43,12.911,2.532,84.051,0.253,0.253,4743344128,677367808,196882432,2623152128,12384,5751,0,147456,0,12,2011,3707,1.220,1.410,1.160,3,0,0,0,0,21,344,0,526,0
09-04 03:58:44,13.671,3.544,82.532,0,0.253,4743524352,676827136,196886528,2623508480,43654,20553,0,593920,0,16,2353,4863,1.220,1.410,1.160,2,0,2,0,0,21,342,0,510,0
09-04 03:58:45,29.008,2.036,68.448,0.509,0,4743589888,676700160,196886528,2623569920,9837,4724,0,266240,0,21,2722,4930,1.220,1.410,1.160,4,0,0,0,0,21,344,0,521,0
09-04 03:58:46,31.671,3.990,63.840,0.249,0.249,4744007680,676249600,196890624,2623598592,12779,5993,0,368640,0,36,3354,6150,1.220,1.410,1.160,3,0,0,0,0,21,343,0,491,0
09-04 03:58:47,28.571,2.256,68.922,0.251,0,4744970240,674861056,196894720,2624020480,6701,2160,0,294912,0,24,2935,5525,1.200,1.400,1.160,2,0,0,0,0,21,345,0,504,0
09-04 03:58:48,27.889,2.261,69.347,0.251,0.251,4745187328,674414592,196898816,2624245760,17047,7482,0,278528,0,27,2746,5174,1.200,1.400,1.160,1,0,0,0,0,21,342,0,480,0
09-04 03:58:49,12.846,2.519,84.383,0.252,0,4745408512,674062336,196898816,2624376832,10940,4718,0,200704,0,21,1932,3574,1.200,1.400,1.160,4,0,0,0,0,21,343,0,485,0
09-04 03:58:50,13.602,1.763,83.879,0.504,0.252,4745314304,674033664,196902912,2624495616,27759,12699,0,241664,0,23,2059,4101,1.200,1.400,1.160,3,0,0,0,0,21,342,0,465,0
09-04 03:58:51,29.723,4.030,65.743,0.252,0.252,4745322496,673873920,196902912,2624647168,24579,8919,0,286720,0,27,3206,6196,1.200,1.400,1.160,2,0,0,0,0,21,344,0,474,0
09-04 03:58:52,29.771,3.053,66.667,0.509,0,4745428992,673497088,196907008,2624913408,19090,5819,0,372736,0,36,3225,6071,1.270,1.410,1.160,2,0,0,0,0,21,342,0,485,0
09-04 03:58:53,27.089,3.038,69.620,0,0.253,4746649600,672038912,196911104,2625146880,8354,2160,0,217088,0,18,2543,4893,1.270,1.410,1.160,2,0,0,0,0,21,341,0,498,0
09-04 03:58:54,30.227,3.275,65.491,0.756,0.252,4746743808,671875072,196915200,2625212416,11893,4174,0,266240,0,24,3043,5840,1.270,1.410,1.160,3,0,2,0,0,21,344,0,496,0
09-04 03:58:55,32.750,3.250,63.250,0.500,0.250,4746977280,671272960,196919296,2625576960,23060,10050,0,286720,0,25,3213,6286,1.270,1.410,1.160,2,0,0,0,0,21,344,0,505,0
09-04 03:58:56,28.244,2.799,68.702,0.254,0,4748320768,669814784,196919296,2625691648,14746,5927,0,253952,0,21,3139,6033,1.270,1.410,1.160,2,0,0,0,0,21,345,0,512,0
09-04 03:58:57,24.747,2.778,71.970,0.253,0.253,4748644352,669208576,196923392,2625970176,17200,7873,0,294912,0,30,2597,5158,1.250,1.400,1.160,2,0,0,0,0,21,342,0,520,0
09-04 03:58:58,15.909,1.768,81.818,0.253,0.253,4748894208,668860416,196927488,2626064384,12233,4928,0,258048,0,27,2073,3847,1.250,1.400,1.160,3,0,0,0,0,21,342,0,513,0
09-04 03:58:59,8.376,1.523,89.848,0.254,0,4748861440,668729344,196927488,2626228224,20372,9278,0,86016,0,9,1706,3335,1.250,1.400,1.160,2,0,0,0,0,21,343,0,513,0
09-04 03:59:00,22.727,2.020,74.747,0.253,0.253,4749107200,668442624,196927488,2626269184,29816,9500,0,499712,0,68,2398,4837,1.250,1.400,1.160,2,0,0,0,0,21,341,0,511,0
09-04 03:59:01,11.139,2.278,86.329,0.253,0,4749103104,668282880,196927488,2626433024,17774,7374,0,126976,0,12,1902,3688,1.250,1.400,1.160,1,0,0,0,0,21,342,0,514,0
09-04 03:59:02,14.541,2.551,82.398,0.255,0.255,4749053952,668254208,196931584,2626506752,36652,11464,0,307200,0,38,2332,4658,1.150,1.380,1.160,2,0,0,0,0,21,344,0,510,0
09-04 03:59:03,32.500,2.250,64.750,0.250,0.250,4749062144,667938816,196943872,2626801664,13563,4898,0,348160,0,37,3131,5917,1.150,1.380,1.160,3,0,0,0,0,21,346,0,522,0
09-04 03:59:04,29.620,3.291,66.835,0.253,0,4750499840,666157056,196947968,2627141632,14379,5729,0,307200,0,24,3318,6218,1.150,1.380,1.160,2,0,2,0,0,21,343,0,516,0
09-04 03:59:05,27.226,2.545,67.430,2.545,0.254,4751630336,664952832,196947968,2627215360,6944,2160,0,11153408,0,426,3870,5437,1.150,1.380,1.160,4,0,0,0,0,21,343,0,528,0
09-04 03:59:06,22.589,3.046,74.112,0.254,0,4751572992,664858624,196947968,2627366912,17963,7428,0,258048,0,26,2440,4849,1.150,1.380,1.160,1,0,0,0,0,21,342,0,525,0
09-04 03:59:07,15.561,2.296,81.122,0.765,0.255,4751732736,664444928,196952064,2627616768,10342,4818,0,503808,0,47,2212,4231,1.130,1.370,1.150,4,0,0,0,0,21,343,0,537,0
09-04 03:59:08,12.091,1.763,85.894,0.252,0,4751855616,664129536,196956160,2627805184,28311,13203,0,122880,0,12,1885,3888,1.130,1.370,1.150,2,0,1,0,0,21,344,0,515,0
09-04 03:59:09,30.808,4.040,64.646,0.253,0.253,4751843328,663904256,196956160,2628042752,23030,8415,0,335872,0,33,3553,6902,1.130,1.370,1.150,2,0,0,0,0,21,346,0,526,0
09-04 03:59:10,32.242,3.275,64.232,0.252,0,4751781888,663621632,196956160,2628386816,23064,5903,0,376832,0,36,3358,6451,1.130,1.370,1.150,3,0,0,0,0,21,345,0,509,0
09-04 03:59:11,27.068,3.759,68.672,0.251,0.251,4752977920,662380544,196956160,2628431872,8047,2052,0,311296,0,27,3100,5388,1.130,1.370,1.150,2,0,0,0,0,21,345,0,520,0
09-04 03:59:12,30.151,3.518,65.829,0.251,0.251,4753620992,661491712,196960256,2628673536,7524,2160,0,356352,0,33,2870,5314,1.120,1.370,1.150,2,0,0,0,0,21,341,0,511,0
09-04 03:59:13,8.861,1.266,89.620,0.253,0,4753522688,661397504,196964352,2628861952,19831,10072,0,139264,0,15,1714,3466,1.120,1.370,1.150,2,0,0,0,0,21,343,0,511,0
09-04 03:59:14,19.494,1.772,78.481,0.253,0,4753797120,660979712,196964352,2629005312,24889,11042,0,200704,0,21,2472,4156,1.120,1.370,1.150,1,0,2,0,0,21,342,0,494,0
09-04 03:59:15,21.642,3.234,74.876,0,0.249,4753928192,660791296,196964352,2629062656,13100,5239,0,913408,0,29,2553,3974,1.120,1.370,1.150,3,0,0,0,0,21,344,0,509,1
09-04 03:59:16,19.949,3.030,76.768,0.253,0,4754104320,660189184,196964352,2629488640,21762,11090,0,233472,0,21,2488,4212,1.120,1.370,1.150,7,0,0,0,0,21,341,0,496,1
09-04 03:59:17,23.469,3.061,73.214,0.255,0,4754087936,660189184,196964352,2629505024,26376,11572,0,315392,0,33,2761,5420,1.430,1.430,1.170,5,0,0,0,0,21,344,0,505,0
09-04 03:59:18,33.083,3.008,63.409,0.251,0.251,4753870848,659873792,196968448,2630033408,24604,7055,0,380928,0,36,3003,6024,1.430,1.430,1.170,2,0,0,0,0,21,343,0,491,0
09-04 03:59:19,26.515,3.535,69.444,0.505,0,4754657280,659050496,196968448,2630070272,6846,2106,0,331776,0,30,3230,5792,1.430,1.430,1.170,4,0,0,0,0,21,343,0,504,0
09-04 03:59:20,28.463,2.519,69.018,0,0,4755841024,657616896,196972544,2630316032,18096,2106,0,286720,0,24,2607,4521,1.430,1.430,1.170,2,0,0,0,0,21,343,0,518,0
09-04 03:59:21,30.597,2.736,66.169,0.249,0.249,4756205568,657227776,196972544,2630340608,8178,2160,0,258048,0,24,2906,5192,1.430,1.430,1.170,3,0,1,0,0,21,343,0,506,0
09-04 03:59:22,31.378,2.551,65.561,0.510,0,4755587072,657555456,196976640,2630627328,7461,2160,0,389120,0,36,3621,7010,1.560,1.450,1.180,5,0,0,0,0,21,343,0,519,0
