"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000013187",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","10 Mar 2020 21:13:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
10-03 21:18:29,23.797,3.291,72.911,0,0,922697728,3633037312,187359232,3466665984,13027,1944,0,0,0,0,1491,2754,1.060,0.880,0.620,1,0,21,0,0,15,29,0,36,0
10-03 21:18:30,23.678,3.526,72.040,0.756,0,961323008,3593068544,187408384,3467960320,8136,2160,0,7286784,0,162,1588,2348,1.060,0.880,0.620,1,0,2,0,0,15,31,0,41,0
10-03 21:18:31,22.613,5.276,71.608,0.251,0.251,925007872,3629187072,187420672,3468107776,5168,2160,0,278528,0,13,1559,2854,1.050,0.880,0.620,1,0,71,0,0,15,29,0,50,0
10-03 21:18:32,24.121,2.764,73.116,0,0,964251648,3589853184,187424768,3468193792,6159,2160,0,942080,0,36,982,1303,1.050,0.880,0.620,1,0,4,0,0,15,31,0,51,0
10-03 21:18:33,21.106,7.538,70.854,0.503,0,913104896,3640807424,187424768,3468382208,6493,2160,0,1511424,0,124,2553,4152,1.050,0.880,0.620,3,0,124,0,0,15,29,0,65,0
10-03 21:18:34,22.111,4.523,73.116,0,0.251,957554688,3596328960,187424768,3468406784,7242,2160,0,0,0,0,854,1271,1.050,0.880,0.620,1,0,62,0,0,15,29,0,65,0
10-03 21:18:35,25,2.778,72.222,0,0,964517888,3589316608,187424768,3468451840,5436,2202,0,0,0,0,1890,3252,1.050,0.880,0.620,1,0,0,0,0,15,29,0,80,0
10-03 21:18:36,21.411,4.534,74.055,0,0,952422400,3601387520,187424768,3468476416,9589,2160,0,0,0,0,815,1123,1.050,0.880,0.620,1,0,23,0,0,15,29,0,80,0
10-03 21:18:37,24.190,5.237,70.075,0.249,0.249,918147072,3635453952,187432960,3468668928,6231,1998,0,237568,0,17,2135,3765,1.050,0.880,0.620,1,0,71,0,0,15,29,0,94,0
10-03 21:18:38,23.929,2.519,72.544,1.008,0,959475712,3594113024,187445248,3468668928,8059,2106,0,3125248,0,285,1347,938,1.050,0.880,0.620,1,0,2,0,0,15,29,0,94,0
10-03 21:18:39,25,2.273,72.727,0,0,964898816,3588485120,187449344,3468869632,8568,2254,0,57344,0,6,1888,3237,1.050,0.880,0.620,1,0,0,0,0,15,29,0,109,0
10-03 21:18:40,20.750,6.500,72.500,0,0.250,950251520,3603116032,187449344,3468881920,6131,2160,0,0,0,0,1194,1651,1.050,0.880,0.620,1,0,106,0,0,15,29,0,109,0
10-03 21:18:41,21.266,5.063,73.671,0,0,920494080,3632848896,187453440,3468902400,6064,2160,0,69632,0,6,1262,1849,1.040,0.880,0.630,2,0,51,0,0,15,29,0,115,0
10-03 21:18:42,22.807,3.258,73.684,0,0.251,958312448,3595022336,187453440,3468906496,15247,2160,0,0,0,0,776,863,1.040,0.880,0.630,1,0,4,0,0,15,29,0,115,0
10-03 21:18:43,20.854,6.281,72.613,0.251,0,933851136,3619332096,187461632,3469049856,5491,2160,0,126976,0,9,1156,1878,1.040,0.880,0.630,1,0,83,0,0,15,29,0,119,0
10-03 21:18:44,23.116,3.015,73.618,0,0.251,963915776,3589238784,187469824,3469066240,14707,2160,0,118784,0,12,1049,1534,1.040,0.880,0.630,1,0,0,0,0,15,31,0,124,0
10-03 21:18:45,21.411,5.542,73.048,0,0,950337536,3602792448,187469824,3469090816,8863,2160,0,0,0,0,1032,1512,1.040,0.880,0.630,1,0,66,0,0,15,29,0,126,0
10-03 21:18:46,18.342,10.050,71.357,0,0.251,912576512,3640524800,187478016,3469107200,10104,1890,0,180224,0,14,1847,3553,1.040,0.890,0.630,1,0,188,0,0,15,29,0,134,0
10-03 21:18:47,21.859,4.020,73.869,0.251,0,963665920,3588599808,187502592,3469918208,6793,2214,0,249856,0,7,765,877,1.040,0.890,0.630,1,0,2,0,0,15,29,0,134,0
10-03 21:18:48,23.750,2.250,73.750,0,0.250,996036608,3554758656,187551744,3471278080,8224,2160,0,905216,0,53,760,675,1.040,0.890,0.630,1,0,0,0,0,15,29,0,134,0
10-03 21:18:49,23.426,3.526,73.048,0,0,1016160256,3533303808,187600896,3472408576,6863,2160,0,557056,0,6,715,778,1.040,0.890,0.630,1,0,2,0,0,15,29,0,134,0
10-03 21:18:50,11.616,4.293,71.970,11.869,0.253,1021337600,3526475776,187871232,3473666048,9125,2160,0,9957376,0,721,3352,7965,1.040,0.890,0.630,1,0,0,0,0,15,31,0,134,0
10-03 21:18:51,7.634,5.344,72.265,14.758,0,1023967232,3521990656,188219392,3475128320,7239,2160,0,10309632,0,820,4093,7280,1.120,0.900,0.640,1,0,0,0,0,15,31,0,134,0
10-03 21:18:52,10.579,6.045,69.521,13.602,0.252,1026617344,3517915136,188612608,3476054016,6405,2160,0,11882496,0,912,4420,10262,1.120,0.900,0.640,0,1,2,0,0,15,31,0,134,0
10-03 21:18:53,19.289,4.569,71.574,4.569,0,929349632,3614998528,188698624,3476086784,7780,2160,0,5251072,0,370,2300,4255,1.120,0.900,0.640,1,0,62,0,0,15,29,0,137,0
10-03 21:18:54,22.556,4.010,72.932,0.251,0.251,968388608,3575922688,188715008,3476103168,8267,1890,0,6709248,0,35,1040,1349,1.120,0.900,0.640,1,0,2,0,0,15,29,0,137,0
10-03 21:18:55,25.126,2.010,72.111,0.754,0,1018638336,3524714496,188776448,3476979712,5097,2160,0,7102464,0,134,1194,1410,1.120,0.900,0.640,1,0,2,0,0,15,29,0,137,0
10-03 21:18:56,23.618,2.513,73.618,0.251,0,921509888,3621724160,188784640,3477086208,6956,2214,0,327680,0,16,818,940,1.110,0.910,0.640,1,0,12,0,0,15,29,0,136,0
10-03 21:18:57,21.945,4.738,72.818,0.249,0.249,966979584,3575672832,188813312,3477626880,6995,2106,0,3354624,0,80,1088,1530,1.110,0.910,0.640,1,0,51,0,0,15,29,0,138,0
10-03 21:18:58,24.121,2.261,73.618,0,0,1018990592,3523641344,188821504,3477639168,4816,2214,0,335872,0,29,586,709,1.110,0.910,0.640,1,0,2,0,0,15,29,0,138,0
10-03 21:18:59,17.975,2.025,73.165,6.835,0,1030008832,3511660544,188891136,3478515712,6679,2160,0,3117056,0,226,1877,3664,1.110,0.910,0.640,2,0,0,0,0,15,31,0,138,0
10-03 21:19:00,5.038,3.023,72.796,18.892,0.252,1032327168,3506798592,189071360,3480674304,14109,2234,0,10199040,0,682,3047,4476,1.110,0.910,0.640,0,1,0,0,0,15,31,0,136,0
10-03 21:19:01,5.584,4.822,71.574,18.020,0,1033830400,3494514688,189337600,3490840576,14932,2052,0,17682432,0,740,3625,6489,1.180,0.920,0.650,4,0,0,0,0,15,31,0,137,0
10-03 21:19:02,10.448,6.219,67.910,15.174,0.249,1035980800,3490947072,189554688,3491930112,5855,2268,0,9469952,0,957,4378,10711,1.180,0.920,0.650,5,0,2,0,0,15,31,0,136,0
10-03 21:19:03,6.750,5.250,70.250,17.750,0,1038000128,3488382976,189710336,3492298752,6760,1944,0,13705216,0,1074,4114,7915,1.180,0.920,0.650,2,1,0,0,0,15,31,0,136,0
10-03 21:19:04,9.572,2.771,72.544,14.861,0.252,1041338368,3483680768,189894656,3493363712,5014,2160,0,7168000,0,471,2470,3713,1.180,0.920,0.650,1,0,0,0,0,15,31,0,134,0
10-03 21:19:05,5.303,2.525,73.485,18.434,0.253,1044217856,3478630400,190058496,3495206912,12065,2160,0,8744960,0,585,2733,3864,1.180,0.920,0.650,0,1,0,0,0,15,31,0,134,0
10-03 21:19:06,14.467,3.046,73.096,9.391,0,1049251840,3472629760,190115840,3496046592,11413,2160,0,6582272,0,507,2831,5196,1.160,0.930,0.650,0,1,0,0,0,15,31,0,133,0
10-03 21:19:07,17.043,4.010,68.672,10.025,0.251,1052180480,3469791232,190263296,3495759872,6849,2202,0,8687616,0,655,3569,8455,1.160,0.930,0.650,1,0,0,0,0,15,31,0,133,0
10-03 21:19:08,11.869,6.061,68.939,13.131,0,1055059968,3466678272,190476288,3495763968,8335,2160,0,10338304,0,798,3766,8155,1.160,0.930,0.650,1,1,0,0,0,15,31,0,133,0
10-03 21:19:09,17.172,3.030,70.707,8.838,0.253,1059766272,3461726208,190574592,3495907328,10939,2106,0,7487488,0,579,3560,5700,1.160,0.930,0.650,1,0,0,0,0,15,31,0,133,0
10-03 21:19:10,13.784,4.511,69.674,11.779,0.251,1061511168,3459665920,190787584,3495985152,7069,2160,0,9248768,0,727,4471,9208,1.160,0.930,0.650,1,1,0,0,0,15,31,0,133,0
10-03 21:19:11,10.380,4.557,70.886,14.177,0,1063432192,3457060864,190926848,3496497152,7693,2214,0,9891840,0,772,4199,9038,1.230,0.940,0.660,1,0,0,0,0,15,31,0,133,0
10-03 21:19:12,10.199,5.970,69.403,14.179,0.249,1066209280,3454038016,191180800,3496415232,7521,1944,0,11247616,0,904,4604,9109,1.230,0.940,0.660,2,0,2,0,0,15,33,0,133,0
10-03 21:19:13,14.467,4.569,70.305,10.406,0.254,1068040192,3451506688,191369216,3496865792,10694,2202,0,8892416,0,645,4495,7719,1.230,0.940,0.660,1,0,0,0,0,15,33,0,133,0
10-03 21:19:14,14.578,3.325,71.355,10.742,0,1069883392,3449360384,191496192,3497005056,5819,2106,0,9547776,0,726,4476,7581,1.230,0.940,0.660,1,0,0,0,0,15,33,0,133,0
10-03 21:19:15,14.039,5.419,69.704,10.591,0.246,1071996928,3446755328,191631360,3497328640,6059,2214,0,9097216,0,677,3718,5946,1.230,0.940,0.660,1,0,0,0,0,15,33,0,133,0
10-03 21:19:16,23.618,3.015,73.116,0.251,0,974245888,3544403968,191631360,3497426944,5491,2160,0,405504,0,11,728,765,1.210,0.950,0.660,1,0,6,0,0,15,29,0,134,0
10-03 21:19:17,23.367,3.266,72.864,0.503,0,1026879488,3491041280,191639552,3498131456,14642,2160,0,7016448,0,95,1100,1347,1.210,0.950,0.660,1,0,1,0,0,15,29,0,134,0
10-03 21:19:18,23.929,2.771,73.048,0.252,0,1060581376,3457073152,191647744,3498389504,8480,2160,0,6823936,0,69,1173,1493,1.210,0.950,0.660,1,0,2,0,0,15,31,0,132,0
10-03 21:19:19,10.804,3.518,72.362,13.065,0.251,1068036096,3447582720,191750144,3500257280,7248,2160,0,9871360,0,639,3233,5209,1.210,0.950,0.660,0,1,0,0,0,15,33,0,132,0
10-03 21:19:20,6.061,2.525,73.737,17.677,0,1070247936,3442880512,191873024,3502448640,14213,2160,0,9744384,0,712,3445,4706,1.210,0.950,0.660,0,1,0,0,0,15,33,0,132,0
10-03 21:19:21,12.219,5.237,69.077,13.217,0.249,1072635904,3439026176,192069632,3503656960,7921,1998,0,10788864,0,1212,5768,11708,1.200,0.950,0.660,0,1,0,0,0,15,33,0,132,0
10-03 21:19:22,6.394,5.115,71.611,16.624,0.256,1075007488,3435769856,192233472,3504304128,7911,2106,0,10932224,0,1041,4585,9096,1.200,0.950,0.660,1,0,2,0,0,15,33,0,131,0
10-03 21:19:23,10.831,2.771,73.300,13.098,0,1078018048,3431464960,192335872,3505451008,9544,2052,0,6598656,0,499,2592,3794,1.200,0.950,0.660,0,1,0,0,0,15,33,0,131,0
10-03 21:19:24,6,2.500,73.750,17.500,0.250,1080844288,3426238464,192442368,3507568640,8371,2268,0,10649600,0,711,2992,4309,1.200,0.950,0.660,0,1,2,0,0,15,33,0,129,0
10-03 21:19:25,14.177,4.051,72.658,9.114,0,1086844928,3419361280,192536576,3508236288,6568,2160,0,5951488,0,450,2928,5081,1.200,0.950,0.660,0,1,0,0,0,15,33,0,129,0
10-03 21:19:26,16.837,4.082,70.918,7.908,0.255,1091989504,3414532096,192634880,3507769344,11739,2160,0,6385664,0,546,3677,6875,1.340,0.980,0.670,1,0,0,0,0,15,33,0,128,0
10-03 21:19:27,11.443,4.975,69.652,13.930,0,1094340608,3411927040,192798720,3507843072,7206,2160,0,9732096,0,817,3469,7900,1.340,0.980,0.670,1,0,0,0,0,15,33,0,128,0
10-03 21:19:28,16.583,4.271,70.603,8.291,0.251,1098559488,3407519744,192860160,3507961856,13872,2160,0,6082560,0,492,3308,6590,1.340,0.980,0.670,0,1,0,0,0,15,33,0,122,0
10-03 21:19:29,14.500,5.500,68.750,11.250,0,1100804096,3405340672,192991232,3507736576,7717,2160,0,8560640,0,753,4810,9969,1.340,0.980,0.670,1,1,0,0,0,15,33,0,122,0
10-03 21:19:30,10.406,4.061,70.305,14.975,0.254,1102614528,3402870784,193110016,3508256768,8555,2106,0,10600448,0,868,4772,8675,1.340,0.980,0.670,0,1,0,0,0,15,33,0,105,0
10-03 21:19:31,9.596,5.051,69.444,15.909,0,1105338368,3399725056,193224704,3508527104,5854,1998,0,11620352,0,925,3478,7325,1.470,1.010,0.690,1,0,1,0,0,15,35,0,105,0
10-03 21:19:32,14.684,4.304,71.139,9.873,0,1107529728,3396870144,193290240,3509100544,5968,2160,0,8523776,0,679,3648,9479,1.470,1.010,0.690,3,0,2,0,0,15,35,0,92,0
10-03 21:19:33,15.920,4.229,69.900,9.701,0.249,1108807680,3395170304,193359872,3509387264,10358,2160,0,8417280,0,661,3234,7432,1.470,1.010,0.690,1,0,0,0,0,15,35,0,92,0
10-03 21:19:34,13.317,4.271,69.598,12.563,0.251,1110413312,3393167360,193437696,3509686272,8576,2160,0,10145792,0,810,3646,8606,1.470,1.010,0.690,2,0,0,0,0,15,35,0,78,0
10-03 21:19:35,23.750,3.250,72.750,0.250,0,1009831936,3493736448,193437696,3509690368,7208,2160,0,716800,0,35,972,1313,1.470,1.010,0.690,1,0,7,0,0,15,29,0,82,0
10-03 21:19:36,24.812,2.005,72.431,0.752,0,1068244992,3434184704,193437696,3510804480,9526,2106,0,7000064,0,103,1069,1514,1.440,1.010,0.690,1,0,1,0,0,15,29,0,67,0
10-03 21:19:37,23,3.750,72.250,0.750,0.250,1101619200,3400024064,193441792,3511586816,6356,2160,0,7217152,0,138,1272,1796,1.440,1.010,0.690,1,0,2,0,0,15,35,0,67,0
10-03 21:19:38,23.426,3.023,73.552,0,0,1014616064,3486842880,193441792,3511746560,7355,2214,0,643072,0,14,854,1077,1.440,1.010,0.690,1,0,36,0,0,15,29,0,70,0
10-03 21:19:39,24.181,2.267,72.544,1.008,0,1073651712,3426906112,193445888,3512614912,6926,2038,0,7712768,0,217,1278,1520,1.440,1.010,0.690,1,0,1,0,0,15,29,0,56,0
10-03 21:19:40,23.810,3.258,72.180,0.752,0,1100062720,3399704576,193454080,3513397248,5154,2160,0,7127040,0,112,1082,1577,1.440,1.010,0.690,1,0,2,0,0,15,31,0,56,0
10-03 21:19:41,12.911,16.709,70.127,0,0.253,991469568,3508076544,193462272,3513585664,14491,2160,0,233472,0,13,2277,4045,1.400,1.010,0.690,1,0,379,0,0,15,29,0,42,0
10-03 21:19:42,9.620,22.785,66.329,1.013,0.253,990322688,3507126272,193470464,3515658240,5289,2160,0,7921664,0,210,3662,6347,1.400,1.010,0.690,1,0,561,0,0,15,29,0,42,0
10-03 21:19:43,10.152,20.812,67.513,1.269,0.254,990240768,3505414144,193482752,3517394944,5945,2160,0,7753728,0,195,3560,6265,1.400,1.010,0.690,1,0,543,0,0,15,29,0,35,0
10-03 21:19:44,8.883,20.812,70.051,0.254,0,989560832,3505778688,193490944,3517698048,5658,2160,0,2228224,0,106,3038,5580,1.400,1.010,0.690,3,0,489,0,0,15,29,0,35,0
10-03 21:19:45,15.482,18.528,65.736,0,0.254,991285248,3503489024,193490944,3518218240,7187,2106,0,233472,0,13,3886,6917,1.400,1.010,0.690,1,0,334,0,0,15,29,0,25,0
10-03 21:19:46,30.534,22.392,47.074,0,0,1033183232,3461382144,193490944,3518238720,11690,2214,0,139264,0,10,3380,5561,1.450,1.030,0.700,2,0,456,0,0,15,29,0,25,0
10-03 21:19:47,30.250,21.250,48.250,0,0.250,1075748864,3417632768,193507328,3519311872,8226,2160,0,28672,0,7,3551,7361,1.450,1.030,0.700,3,0,329,0,0,16,29,0,17,0
10-03 21:19:48,45.477,9.799,44.724,0,0,1152774144,3340476416,193507328,3519803392,7380,1944,0,0,0,0,1861,2406,1.450,1.030,0.700,3,0,140,0,0,17,33,0,17,0
10-03 21:19:49,46.115,5.263,48.371,0,0.251,1235267584,3256606720,193519616,3521105920,6874,2106,0,262144,0,16,1089,1415,1.450,1.030,0.700,3,0,6,0,0,17,33,0,17,0
10-03 21:19:50,21.053,8.772,70.175,0,0,1254232064,3235553280,193548288,3523002368,7205,2668,0,548864,0,26,1809,4644,1.450,1.030,0.700,0,0,167,0,0,17,30,0,19,0
10-03 21:19:51,0.758,0.758,98.485,0,0,1254289408,3235495936,193548288,3523002368,20493,3058,0,0,0,0,459,714,1.330,1.010,0.690,1,0,0,0,0,17,31,0,19,0
10-03 21:19:52,1.003,0.752,97.995,0,0.251,1254461440,3235315712,193548288,3523010560,8801,3736,0,0,0,0,488,820,1.330,1.010,0.690,0,0,2,0,0,17,31,0,20,0
10-03 21:19:53,1.250,0.750,98,0,0,1254424576,3235332096,193548288,3523031040,35730,3638,0,0,0,0,448,722,1.330,1.010,0.690,0,0,0,0,0,17,30,0,20,0
10-03 21:19:54,1.005,0.754,98.241,0,0,1254535168,3235172352,193548288,3523080192,86784,3732,0,0,0,0,486,736,1.330,1.010,0.690,1,0,0,0,0,17,30,0,20,0
10-03 21:19:55,1.493,0.746,97.264,0.249,0.249,1254346752,3235270656,193548288,3523170304,84087,3294,0,110592,0,3,518,771,1.330,1.010,0.690,0,0,0,0,0,17,30,0,17,0
10-03 21:19:56,1.508,0.503,97.990,0,0,1254350848,3235176448,193548288,3523260416,86321,2988,0,0,0,0,480,740,1.230,1,0.690,0,0,0,0,0,17,30,0,17,0
10-03 21:19:57,1.005,0.503,98.492,0,0,1254400000,3235020800,193548288,3523362816,117109,4326,0,0,0,0,493,762,1.230,1,0.690,0,0,0,0,0,17,30,0,14,0
10-03 21:19:58,1.010,0.505,98.485,0,0,1254363136,3234988032,193548288,3523432448,121453,4020,0,0,0,0,457,701,1.230,1,0.690,1,0,0,0,0,17,30,0,14,0
10-03 21:19:59,1.253,0.501,97.995,0,0.251,1254346752,3234766848,193548288,3523661824,200726,4722,0,0,0,0,511,758,1.230,1,0.690,0,0,0,0,0,17,30,0,14,0
10-03 21:20:00,1.508,0.754,97.739,0,0,1254539264,3234381824,193548288,3523850240,309717,5208,0,499712,0,5,655,834,1.230,1,0.690,0,0,0,0,0,17,30,0,14,0
10-03 21:20:01,1.759,0.754,97.487,0,0,1254371328,3233939456,193548288,3524444160,609968,8616,0,0,0,0,668,817,1.130,0.980,0.680,2,0,0,0,0,17,30,0,15,0
10-03 21:20:02,1.511,0.756,97.733,0,0,1254682624,3232907264,193548288,3525156864,776394,12270,0,0,0,0,733,820,1.130,0.980,0.680,0,0,2,0,0,17,30,0,15,0
10-03 21:20:03,2.256,0.752,96.742,0,0.251,1254379520,3231969280,193548288,3526356992,1143581,11688,0,0,0,0,882,774,1.130,0.980,0.680,0,0,0,0,0,17,30,0,14,0
10-03 21:20:04,2.506,0.752,96.742,0,0,1254666240,3230089216,193548288,3527913472,1606709,17418,0,0,0,0,1040,793,1.130,0.980,0.680,0,0,0,0,0,17,30,0,14,0
10-03 21:20:05,1.772,1.013,96.456,0.759,0,1254727680,3228057600,193548288,3529846784,2166423,24318,0,2764800,0,179,1614,943,1.130,0.980,0.680,0,0,0,0,0,17,30,0,14,0
10-03 21:20:06,3.518,1.005,95.477,0,0,1254600704,3224567808,193548288,3533361152,3502233,33600,0,0,0,0,1787,992,1.040,0.960,0.680,0,0,0,0,0,17,30,0,14,0
10-03 21:20:07,5.276,6.281,88.191,0,0.251,1254576128,3222085632,193548288,3535818752,2470014,23720,0,4096,0,1,2057,2309,1.040,0.960,0.680,1,0,131,0,0,17,29,0,14,0
10-03 21:20:08,21.303,5.013,73.684,0,0,1293094912,3183620096,193548288,3535753216,8494,2160,0,0,0,0,1011,1405,1.040,0.960,0.680,1,0,51,0,0,17,29,0,14,0
10-03 21:20:09,23.367,4.271,72.362,0,0,1321127936,3155542016,193548288,3535781888,8789,2214,0,155648,0,6,1351,2049,1.040,0.960,0.680,1,0,1,0,0,17,43,0,24,0
10-03 21:20:10,13.568,11.055,60.302,14.824,0.251,1264394240,3199143936,193548288,3548532736,15143,2160,0,1306624,0,155,2078,3493,1.040,0.960,0.680,1,0,237,0,0,17,41,0,30,0
10-03 21:20:11,11.646,20.253,67.595,0.253,0.253,1264738304,3198529536,193548288,3548790784,14936,2160,0,987136,0,39,3032,5772,1.110,0.980,0.690,2,0,474,0,0,17,41,0,30,0
10-03 21:20:12,18.640,21.159,59.698,0.504,0,1282617344,3180163072,193552384,3549499392,6121,2160,0,143360,0,13,3727,7857,1.110,0.980,0.690,3,0,314,0,0,17,41,0,30,0
10-03 21:20:13,47.990,7.286,44.472,0,0.251,1358376960,3104301056,193556480,3549679616,5216,1890,0,0,0,0,1401,1757,1.110,0.980,0.690,3,0,102,0,0,17,43,0,30,0
10-03 21:20:14,47.739,3.769,48.492,0,0,1442291712,3020271616,193564672,3549753344,5328,2202,0,0,0,0,1033,954,1.110,0.980,0.690,2,0,0,0,0,17,43,0,30,0
10-03 21:20:15,51.111,6.914,41.235,0.741,0,1481760768,2977640448,193572864,3552620544,5538,2160,0,4694016,0,180,2522,12518,1.110,0.980,0.690,3,0,4,0,0,17,45,0,30,0
10-03 21:20:16,32.242,13.854,53.652,0,0.252,1508859904,2950385664,193576960,3552714752,8691,2160,0,315392,0,12,2140,3803,1.190,1,0.700,2,0,280,0,0,17,45,0,31,0
10-03 21:20:17,9.596,22.222,67.929,0.253,0,1508397056,2950475776,193581056,3553083392,6009,2214,0,299008,0,18,2999,6142,1.190,1,0.700,1,0,481,0,0,17,45,0,29,0
10-03 21:20:18,22.727,18.182,58.838,0,0.253,1522429952,2936303616,193581056,3553136640,7047,2160,0,98304,0,7,4636,7773,1.190,1,0.700,1,0,294,0,0,17,45,0,29,0
10-03 21:20:19,23.367,3.769,72.864,0,0,1580773376,2877906944,193593344,3553153024,5471,2202,0,0,0,0,914,1015,1.190,1,0.700,1,0,9,0,0,17,45,0,29,0
10-03 21:20:20,24.433,2.771,72.544,0,0.252,1603883008,2854084608,193622016,3553755136,7130,2160,0,0,0,0,1167,2345,1.190,1,0.700,1,0,4,0,0,17,45,0,29,0
10-03 21:20:21,24.250,5,68.750,2,0,1624129536,2830872576,193826816,3555856384,15403,2160,65536,2641920,16,72,2213,5491,1.170,1,0.700,3,0,5,0,0,17,47,0,29,0
10-03 21:20:22,14.177,14.177,71.392,0.253,0,1676017664,2777481216,193826816,3557285888,7730,1944,0,1310720,0,39,4109,7786,1.170,1,0.700,1,0,264,0,0,18,55,0,31,0
10-03 21:20:23,12.374,21.717,65.657,0,0.253,1678028800,2774999040,193826816,3557744640,5379,2160,0,135168,0,16,3102,6402,1.170,1,0.700,2,0,461,0,0,18,55,0,31,0
10-03 21:20:24,31.202,16.368,52.430,0,0,1711116288,2741563392,193826816,3558518784,14398,2160,0,4096,0,1,3599,5601,1.170,1,0.700,2,0,219,0,0,18,57,0,31,0
10-03 21:20:25,45.707,5.808,48.232,0,0.253,1793785856,2658861056,193826816,3558522880,8752,2160,0,0,0,0,1086,1119,1.170,1,0.700,2,0,3,0,0,18,57,0,31,0
10-03 21:20:26,26.196,15.113,58.438,0.252,0,1824284672,2627756032,193835008,3559047168,12572,2106,0,13172736,0,31,2687,5554,1.160,1,0.700,2,0,277,0,0,18,59,0,32,0
10-03 21:20:27,13.232,19.593,66.921,0,0.254,1825071104,2626514944,193839104,3559424000,7418,2214,0,479232,0,31,3947,8322,1.160,1,0.700,1,0,375,0,0,18,59,0,32,0
10-03 21:20:28,28.250,21.750,49.750,0.250,0,1857273856,2594140160,193839104,3559485440,6104,2336,0,94208,0,6,4062,7002,1.160,1,0.700,3,0,392,0,0,18,59,0,32,0
10-03 21:20:29,35.533,21.574,42.893,0,0,1899515904,2551418880,193843200,3560194048,4484,2356,0,28672,0,7,4089,8553,1.160,1,0.700,2,0,339,0,0,18,59,0,32,0
10-03 21:20:30,52.381,24.561,22.807,0,0.251,1971871744,2478505984,193859584,3560394752,8077,2250,8192,24576,1,6,3705,7885,1.160,1,0.700,4,0,590,0,0,18,59,0,32,0
10-03 21:20:31,63.250,23.500,13,0,0.250,2084954112,2364203008,193900544,3561263104,6879,1998,0,12288,0,3,4863,12792,1.460,1.060,0.720,4,0,464,0,0,19,59,0,32,0
10-03 21:20:32,70.812,23.858,5.330,0,0,2199080960,2248810496,193925120,3562344448,14818,2160,0,794624,0,14,5098,14763,1.460,1.060,0.720,6,0,456,0,0,19,83,0,33,0
10-03 21:20:33,74.747,15.404,9.848,0,0,2349854720,2097111040,193929216,3562950656,7813,2176,0,401408,0,20,3445,7067,1.460,1.060,0.720,3,0,223,0,0,19,107,0,34,0
10-03 21:20:34,56.533,9.296,33.920,0,0.251,2381852672,2064224256,193941504,3563769856,6369,2214,0,278528,0,15,3555,9545,1.460,1.060,0.720,4,0,138,0,0,19,119,0,38,0
10-03 21:20:35,39.547,7.557,52.645,0.252,0,2464436224,1980952576,193945600,3564417024,6602,2106,0,233472,0,10,1613,3303,1.460,1.060,0.720,2,0,7,0,0,19,123,0,38,0
10-03 21:20:36,42.250,12.500,43.250,1.750,0.250,2451111936,1994256384,193945600,3564437504,11361,2214,0,9789440,0,527,3211,3730,1.510,1.080,0.730,2,0,183,0,0,19,125,0,41,0
10-03 21:20:37,34.586,5.263,59.900,0.251,0,2513113088,1932066816,193945600,3564609536,5568,2160,0,139264,0,12,1361,2048,1.510,1.080,0.730,2,0,3,0,0,19,125,0,41,0
10-03 21:20:38,24.747,3.030,71.970,0.253,0,2573979648,1871015936,193953792,3564736512,6119,2160,0,507904,0,39,1505,2494,1.510,1.080,0.730,1,0,2,0,0,19,131,0,44,0
10-03 21:20:39,23.737,8.586,67.172,0.253,0.253,2547318784,1897623552,193957888,3564785664,8766,2254,0,348160,0,19,1788,3173,1.510,1.080,0.730,1,0,163,0,0,19,131,0,45,0
10-03 21:20:40,23.929,3.023,73.048,0,0,2594689024,1850097664,193957888,3564937216,14117,1960,0,0,0,0,1206,1925,1.510,1.080,0.730,1,0,1,0,0,19,135,0,52,0
10-03 21:20:41,24.365,3.553,70.812,1.269,0,2689724416,1754984448,193957888,3564974080,5381,2160,0,15585280,0,366,1987,2193,1.470,1.080,0.730,2,0,2,0,0,19,141,0,52,0
10-03 21:20:42,40.704,11.307,47.739,0,0.251,2706374656,1738260480,193970176,3565031424,5305,2214,0,991232,0,41,2239,3766,1.470,1.080,0.730,2,0,161,0,0,19,139,0,52,0
10-03 21:20:43,48.744,5.528,45.729,0,0,2775285760,1669292032,193974272,3565064192,8717,2160,0,794624,0,18,1816,2939,1.470,1.080,0.730,2,0,7,0,0,19,139,0,58,0
10-03 21:20:44,44.169,9.181,46.154,0.248,0.248,2785255424,1659260928,193974272,3565101056,5031,2106,0,696320,0,26,1554,2082,1.470,1.080,0.730,2,0,81,0,0,19,139,0,58,0
10-03 21:20:45,35.714,12.500,51.531,0.255,0,2790850560,1653161984,193990656,3565502464,6752,2160,0,671744,0,25,2273,4190,1.470,1.080,0.730,1,1,152,0,0,19,141,0,65,0
10-03 21:20:46,27.226,9.415,62.087,1.018,0.254,2831634432,1612234752,193990656,3565588480,11491,2214,86016,7163904,10,207,2337,2540,1.510,1.090,0.740,2,0,39,0,0,19,143,0,66,0
