"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000016591",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Mar 2020 21:23:59 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
16-03 21:28:34,6.410,11.026,71.538,11.026,0,912470016,3718692864,187531264,3394203648,14357,2214,4644864,6680576,256,177,2957,5077,1.300,0.970,0.680,0,1,208,0,0,15,29,0,13,0
16-03 21:28:35,17.513,7.360,70.051,4.822,0.254,932835328,3696218112,187625472,3396186112,6391,2160,1384448,9105408,119,329,2547,3688,1.300,0.970,0.680,2,0,126,0,0,15,29,0,15,0
16-03 21:28:36,17.794,4.010,73.183,5.013,0,973733888,3653566464,187801600,3397636096,5708,2160,0,7258112,0,384,2321,3238,1.300,0.970,0.680,0,1,1,0,0,15,31,0,15,0
16-03 21:28:37,16.203,4.557,73.165,6.076,0,924594176,3701997568,187883520,3398234112,5740,2052,0,3444736,0,305,2262,3771,1.300,0.970,0.680,1,0,68,0,0,15,29,0,15,0
16-03 21:28:38,22.922,3.275,73.552,0,0.252,963756032,3662630912,187883520,3398434816,7130,2146,0,192512,0,12,970,1462,1.300,0.970,0.680,1,0,4,0,0,15,31,0,20,0
16-03 21:28:39,20.202,7.071,72.727,0,0,952045568,3674341376,187895808,3398422528,6931,2234,0,212992,0,15,1255,1952,1.280,0.970,0.680,1,0,150,0,0,15,29,0,21,0
16-03 21:28:40,24.688,2.743,72.319,0.249,0,965840896,3660402688,187895808,3398545408,6730,2160,0,684032,0,96,1356,2072,1.280,0.970,0.680,1,0,0,0,0,15,31,0,33,0
16-03 21:28:41,22.250,3.750,73.500,0.250,0.250,945754112,3680288768,187899904,3398729728,6507,2160,0,122880,0,6,1015,1405,1.280,0.970,0.680,1,0,23,0,0,15,29,0,37,0
16-03 21:28:42,23.869,3.266,72.864,0,0,962789376,3663208448,187904000,3398766592,7612,2160,0,172032,0,12,1265,1966,1.280,0.970,0.680,1,0,0,0,0,15,31,0,46,0
16-03 21:28:43,24.121,4.020,71.357,0.251,0.251,938139648,3687665664,187908096,3398950912,7554,2106,0,159744,0,9,1459,2323,1.280,0.970,0.680,2,0,73,0,0,15,29,0,51,0
16-03 21:28:44,23.500,3.500,72.500,0.250,0.250,965488640,3660275712,187916288,3398983680,8815,2214,0,196608,0,15,1148,1555,1.260,0.970,0.680,1,0,0,0,0,15,31,0,56,0
16-03 21:28:45,20.603,9.296,69.598,0.251,0.251,925519872,3699982336,187916288,3399245824,15045,2052,0,1687552,0,136,2421,3929,1.260,0.970,0.680,1,0,184,0,0,15,29,0,66,0
16-03 21:28:46,23.678,2.519,73.048,0.756,0,964202496,3660242944,187969536,3400245248,14044,2052,0,4513792,0,112,1149,1421,1.260,0.970,0.680,2,1,2,0,0,15,29,0,66,0
16-03 21:28:47,24.433,3.023,71.285,1.008,0.252,925052928,3698868224,188002304,3400736768,6681,2160,0,3895296,0,82,2022,3479,1.260,0.970,0.680,1,0,21,0,0,15,29,0,81,0
16-03 21:28:48,24.121,2.513,73.367,0,0,963805184,3659714560,188006400,3401080832,6988,2160,0,1073152,0,6,1093,1490,1.260,0.970,0.680,1,0,4,0,0,15,31,0,86,0
16-03 21:28:49,24,4.750,70.750,0.250,0.250,926253056,3697192960,188018688,3401134080,7906,2106,0,1048576,0,26,1797,3110,1.240,0.970,0.690,1,0,71,0,0,15,29,0,95,0
16-03 21:28:50,24.121,2.261,73.116,0.503,0,964964352,3658215424,188039168,3401379840,6397,2214,0,6123520,0,51,923,1355,1.240,0.970,0.690,2,0,2,0,0,15,29,0,96,0
16-03 21:28:51,24.242,2.525,72.727,0.253,0.253,965308416,3657515008,188043264,3401719808,6388,2160,0,1294336,0,16,1857,3160,1.240,0.970,0.690,1,0,0,0,0,15,29,0,110,0
16-03 21:28:52,20.403,6.549,72.796,0,0.252,950312960,3672494080,188047360,3401732096,6985,2160,0,552960,0,9,1196,1857,1.240,0.970,0.690,1,0,106,0,0,15,29,0,110,0
16-03 21:28:53,22.475,3.788,73.737,0,0,914931712,3707850752,188055552,3401744384,6983,2160,0,593920,0,21,1139,1597,1.240,0.970,0.690,2,0,27,0,0,15,29,0,116,0
16-03 21:28:54,23.116,3.266,72.613,0.754,0.251,949637120,3672346624,188071936,3402493952,7198,1836,0,3690496,0,64,1078,1481,1.220,0.970,0.690,2,0,26,0,0,15,29,0,116,0
16-03 21:28:55,20.603,6.281,70.854,2.261,0,919478272,3701551104,188137472,3403362304,6604,2268,0,4050944,0,115,1508,2283,1.220,0.970,0.690,1,0,81,0,0,15,29,0,120,0
16-03 21:28:56,23.485,3.030,72.727,0.758,0,960540672,3659960320,188145664,3403882496,6712,2160,0,2129920,0,47,921,1140,1.220,0.970,0.690,1,1,2,0,0,15,29,0,120,0
16-03 21:28:57,22.556,4.511,71.679,1.003,0.251,940335104,3680145408,188170240,3403862016,6869,2160,0,806912,0,39,1353,2147,1.220,0.970,0.690,2,0,66,0,0,15,29,0,127,0
16-03 21:28:58,21.772,5.823,72.152,0.253,0,914456576,3705999360,188174336,3403882496,5836,2160,0,102400,0,9,1238,2004,1.220,0.970,0.690,2,0,68,0,0,15,29,0,133,0
16-03 21:28:59,18.434,8.586,72.727,0,0.253,946192384,3674210304,188194816,3403911168,6295,2160,0,278528,0,9,1326,2083,1.200,0.970,0.690,1,0,124,0,0,15,29,0,135,0
16-03 21:29:00,23,3.500,73.250,0.250,0,994754560,3623575552,188239872,3405848576,9614,2160,0,1568768,0,62,780,709,1.200,0.970,0.690,1,0,0,0,0,15,29,0,135,0
16-03 21:29:01,22.727,3.030,73.737,0.505,0,1020325888,3596308480,188301312,3407343616,16248,1986,0,843776,0,12,916,1441,1.200,0.970,0.690,0,1,2,0,0,15,31,0,135,0
16-03 21:29:02,10.500,4.750,70.750,13.750,0.250,1022840832,3592003584,188600320,3408744448,7441,2160,0,10940416,0,811,4244,8114,1.200,0.970,0.690,1,0,0,0,0,15,31,0,135,0
16-03 21:29:03,9.726,4.738,71.072,14.214,0.249,1025568768,3587493888,188993536,3410075648,6799,2160,0,10723328,0,863,4119,8528,1.200,0.970,0.690,1,0,0,0,0,15,31,0,135,0
16-03 21:29:04,10.178,4.326,71.247,14.249,0,1028173824,3574571008,189284352,3419770880,8883,2106,0,18558976,0,740,4234,8499,1.340,1.010,0.700,1,0,0,0,0,15,31,0,134,0
16-03 21:29:05,17.424,5.556,72.222,4.545,0.253,925896704,3676790784,189399040,3419701248,9816,2214,0,4608000,0,313,2586,4657,1.340,1.010,0.700,2,0,62,0,0,15,29,0,137,0
16-03 21:29:06,23.116,4.020,71.608,1.256,0,975994880,3626631168,189403136,3419758592,7562,2160,0,9179136,0,303,1370,1178,1.340,1.010,0.700,1,0,2,0,0,15,29,0,136,0
16-03 21:29:07,24.181,2.015,73.048,0.504,0.252,1020731392,3581104128,189415424,3420536832,4762,2160,0,5869568,0,82,976,1369,1.340,1.010,0.700,1,1,2,0,0,15,29,0,137,0
16-03 21:29:08,22.864,3.266,73.367,0.503,0,923426816,3678191616,189448192,3420696576,7064,2160,0,1544192,0,68,1016,1154,1.340,1.010,0.700,1,0,14,0,0,15,29,0,135,0
16-03 21:29:09,21.106,5.779,72.613,0.503,0,974376960,3626663936,189480960,3421224960,8395,1890,0,3592192,0,83,1252,1729,1.320,1.010,0.700,2,0,51,0,0,15,29,0,137,0
16-03 21:29:10,23,2.750,74,0,0.250,1021206528,3579809792,189485056,3421245440,11052,2214,0,57344,0,6,720,703,1.320,1.010,0.700,1,0,2,0,0,15,29,0,137,0
16-03 21:29:11,16.203,3.038,72.911,7.848,0,1032105984,3567656960,189562880,3422384128,17080,2160,0,7196672,0,456,2494,4108,1.320,1.010,0.700,0,1,0,0,0,15,31,0,137,0
16-03 21:29:12,4.592,2.296,74.490,18.367,0.255,1034563584,3562496000,189829120,3424694272,8606,2234,0,11051008,0,742,3791,4944,1.320,1.010,0.700,1,1,0,0,0,15,31,0,135,0
16-03 21:29:13,10.380,4.557,70.380,14.684,0,1037369344,3557834752,190074880,3426193408,5605,2160,0,11370496,0,1088,4929,10342,1.320,1.010,0.700,0,1,0,0,0,15,31,0,135,0
16-03 21:29:14,10.224,5.237,68.579,15.711,0.249,1039466496,3554664448,190271488,3427028992,8553,2160,0,13418496,0,1182,4998,11034,1.370,1.020,0.710,1,0,0,0,0,15,31,0,134,0
16-03 21:29:15,8.586,2.778,73.485,14.899,0.253,1043472384,3549249536,190517248,3428102144,15466,2160,0,9363456,0,653,2668,4766,1.370,1.020,0.710,0,1,0,0,0,15,31,0,134,0
16-03 21:29:16,5.038,2.267,74.307,18.388,0,1045975040,3544375296,190644224,3430121472,5167,2106,0,9584640,0,626,2657,4125,1.370,1.020,0.710,0,1,0,0,0,15,31,0,134,0
16-03 21:29:17,13.854,3.023,72.040,10.831,0.252,1051340800,3538071552,190717952,3430920192,4843,1998,0,6651904,0,450,2230,5368,1.370,1.020,0.710,0,1,0,0,0,15,31,0,134,0
16-03 21:29:18,16.121,4.786,69.521,9.572,0,1055223808,3534569472,190849024,3430395904,9380,2160,0,8396800,0,620,3793,7892,1.370,1.020,0.710,4,1,2,0,0,15,31,0,134,0
16-03 21:29:19,11.194,5.224,69.403,13.930,0.249,1057718272,3531907072,191012864,3430387712,6595,2202,0,8990720,0,689,3549,5900,1.420,1.040,0.720,0,1,0,0,0,15,31,0,134,0
16-03 21:29:20,17.337,4.774,69.598,8.291,0,1062256640,3527049216,191131648,3430572032,10150,2160,0,6991872,0,518,3504,6749,1.420,1.040,0.720,2,0,0,0,0,15,31,0,134,0
16-03 21:29:21,14.610,5.290,68.514,11.335,0.252,1063993344,3525292032,191291392,3430395904,7270,2160,0,9228288,0,742,4287,10099,1.420,1.040,0.720,1,0,0,0,0,15,31,0,134,0
16-03 21:29:22,9.974,3.836,71.100,14.834,0.256,1065910272,3522781184,191467520,3430797312,6870,2160,0,9584640,0,792,4608,8608,1.420,1.040,0.720,1,0,0,0,0,15,31,0,134,0
16-03 21:29:23,10.553,4.523,70.101,14.824,0,1068662784,3519635456,191717376,3430920192,6709,2160,0,11558912,0,924,3265,8860,1.420,1.040,0.720,1,0,0,0,0,15,33,0,134,0
16-03 21:29:24,13.965,4.738,69.825,11.222,0.249,1070465024,3517284352,191868928,3431288832,8903,2160,0,8744960,0,646,3104,9909,1.470,1.060,0.730,1,0,0,0,0,15,33,0,134,0
16-03 21:29:25,13.889,5.051,69.949,11.111,0,1072209920,3514843136,192073728,3431735296,6241,1944,0,9965568,0,749,2784,10049,1.470,1.060,0.730,0,1,0,0,0,15,33,0,134,0
16-03 21:29:26,13.671,3.291,71.899,10.886,0.253,1074302976,3512508416,192221184,3431796736,18195,2202,0,9113600,0,682,3020,6119,1.470,1.060,0.730,1,0,0,0,0,15,33,0,134,0
16-03 21:29:27,22.922,3.526,73.300,0.252,0,986660864,3599233024,192249856,3432660992,7133,2160,0,6201344,0,88,1075,1347,1.470,1.060,0.730,2,0,7,0,0,15,29,0,136,0
16-03 21:29:28,23.367,2.764,73.116,0.503,0.251,1040441344,3544891392,192262144,3433209856,6748,2160,0,7720960,0,100,1011,1295,1.470,1.060,0.730,1,0,2,0,0,15,29,0,133,0
16-03 21:29:29,22.335,3.046,74.112,0.508,0,1066106880,3518889984,192270336,3433517056,6244,1944,0,454656,0,34,1065,2214,1.430,1.060,0.730,1,0,2,0,0,15,33,0,133,0
16-03 21:29:30,6.566,2.525,73.737,17.172,0,1070489600,3512115200,192352256,3435704320,8505,2160,0,9781248,0,708,3246,4519,1.430,1.060,0.730,0,1,0,0,0,15,33,0,133,0
16-03 21:29:31,6.801,5.542,71.285,16.121,0.252,1072787456,3507507200,192475136,3437731840,8890,2160,0,13078528,0,991,4220,6117,1.430,1.060,0.730,0,1,0,0,0,15,33,0,133,0
16-03 21:29:32,11.083,4.786,69.521,14.358,0.252,1074991104,3503947776,192688128,3438825472,6487,2160,0,10260480,0,1136,5179,10871,1.430,1.060,0.730,0,1,0,0,0,15,33,0,133,0
16-03 21:29:33,12,4.750,70.750,12.500,0,1078349824,3500408832,192806912,3438850048,15078,2160,0,9945088,0,864,3710,6493,1.430,1.060,0.730,1,0,0,0,0,15,33,0,133,0
16-03 21:29:34,6.599,3.046,73.604,16.497,0.254,1081769984,3494637568,192929792,3440951296,6466,2160,0,8851456,0,625,2964,4180,1.400,1.050,0.730,0,1,0,0,0,15,33,0,132,0
16-03 21:29:35,10.380,2.278,74.684,12.658,0,1087406080,3487260672,193028096,3442446336,7152,2160,0,6533120,0,470,2268,3298,1.400,1.050,0.730,1,0,2,0,0,15,33,0,132,0
16-03 21:29:36,13.452,3.807,71.574,10.914,0.254,1091751936,3482353664,193114112,3442827264,6075,1944,0,8900608,0,616,3315,5489,1.400,1.050,0.730,3,0,0,0,0,15,33,0,132,0
16-03 21:29:37,12.911,5.570,70.127,11.139,0.253,1095565312,3478769664,193261568,3442434048,7251,2160,0,8953856,0,735,4345,7522,1.400,1.050,0.730,1,0,0,0,0,15,33,0,130,0
16-03 21:29:38,15.288,5.514,70.426,8.772,0,1099476992,3474767872,193339392,3442429952,7984,2254,0,6905856,0,568,3983,7463,1.400,1.050,0.730,1,0,2,0,0,15,33,0,130,0
16-03 21:29:39,13.165,4.810,70.380,11.392,0.253,1102741504,3471233024,193425408,3442585600,8282,2160,0,7892992,0,634,3726,6955,1.360,1.050,0.730,0,1,0,0,0,15,33,0,123,0
16-03 21:29:40,13.854,4.786,69.773,11.587,0,1104306176,3469864960,193544192,3442294784,8215,2106,0,8630272,0,738,4784,9280,1.360,1.050,0.730,0,1,0,0,0,15,33,0,123,0
16-03 21:29:41,9.620,4.051,70.886,15.190,0.253,1106493440,3467038720,193728512,3442733056,8360,2214,0,11108352,0,937,4381,8568,1.360,1.050,0.730,0,1,0,0,0,15,33,0,107,0
16-03 21:29:42,13.350,4.786,69.773,12.091,0,1109245952,3464019968,193867776,3442839552,6241,2160,0,9396224,0,797,4595,9421,1.360,1.050,0.730,2,0,1,0,0,15,35,0,107,0
16-03 21:29:43,15.461,4.239,69.077,10.973,0.249,1110487040,3462426624,193978368,3443052544,8215,2160,0,7970816,0,642,4077,8016,1.360,1.050,0.730,5,0,0,0,0,15,35,0,95,0
16-03 21:29:44,13.568,5.025,70.101,11.055,0.251,1112256512,3460399104,194031616,3443245056,8817,1890,0,8515584,0,662,4371,8411,1.250,1.040,0.730,1,0,0,0,0,15,35,0,95,0
16-03 21:29:45,18.250,2.750,70.750,8.250,0,1115693056,3456491520,194080768,3443646464,7279,2160,0,6574080,0,474,2920,4992,1.250,1.040,0.730,2,0,1,0,0,15,29,0,88,0
16-03 21:29:46,21.859,4.523,72.864,0.503,0.251,1040814080,3530047488,194101248,3444948992,6196,2160,0,3715072,0,111,1124,1467,1.250,1.040,0.730,1,1,7,0,0,15,29,0,88,0
16-03 21:29:47,23.678,3.023,72.544,0.756,0,1081368576,3488493568,194134016,3445858304,15059,2214,0,10399744,0,157,1139,1635,1.250,1.040,0.730,1,1,0,0,0,15,29,0,75,0
16-03 21:29:48,23.367,3.015,73.618,0,0,1103900672,3465957376,194134016,3445862400,6433,2160,0,434176,0,22,957,1140,1.250,1.040,0.730,1,0,4,0,0,15,35,0,75,0
16-03 21:29:49,22.693,3.491,73.317,0.249,0.249,1015304192,3554394112,194138112,3446013952,7278,2160,0,315392,0,13,876,1048,1.230,1.030,0.730,1,0,36,0,0,15,29,0,61,0
16-03 21:29:50,23.174,3.275,73.300,0.252,0,1058189312,3510718464,194142208,3446800384,6947,2160,0,3592192,0,87,902,1083,1.230,1.030,0.730,2,0,1,0,0,15,29,0,61,0
16-03 21:29:51,23.559,2.757,73.183,0.251,0.251,1091043328,3477004288,194170880,3447590912,5603,2160,0,9191424,0,157,1142,1403,1.230,1.030,0.730,2,0,2,0,0,15,29,0,49,0
16-03 21:29:52,22.306,5.013,72.431,0.251,0,992657408,3574833152,194179072,3448127488,5227,1944,0,2686976,0,88,1274,2032,1.230,1.030,0.730,1,0,85,0,0,15,29,0,50,0
16-03 21:29:53,9.645,22.081,67.513,0.254,0.508,992972800,3573309440,194187264,3449319424,6505,2160,0,5881856,0,90,3266,5835,1.230,1.030,0.730,1,1,553,0,0,15,29,0,42,0
16-03 21:29:54,9.572,22.418,67.003,0.756,0.252,992604160,3572207616,194220032,3450748928,8501,2106,0,5206016,0,156,3369,5872,1.130,1.020,0.720,2,0,548,0,0,15,29,0,42,0
16-03 21:29:55,9.524,21.053,68.170,1.003,0.251,993034240,3570053120,194293760,3452346368,8025,2214,0,8318976,0,241,3564,6076,1.130,1.020,0.720,3,1,491,0,0,15,29,0,36,0
16-03 21:29:56,9.799,21.608,68.090,0.251,0.251,993501184,3569147904,194310144,3452731392,7053,2160,0,1105920,0,68,3028,5350,1.130,1.020,0.720,2,0,473,0,0,15,29,0,36,0
16-03 21:29:57,18.782,22.843,58.122,0,0.254,1014566912,3547631616,194310144,3452985344,6493,2160,0,675840,0,18,4035,7417,1.130,1.020,0.720,2,0,330,0,0,15,29,0,25,0
16-03 21:29:58,32.494,23.426,44.081,0,0,1054896128,3506708480,194326528,3453476864,6161,2160,0,40960,0,10,2833,6128,1.130,1.020,0.720,3,0,530,0,0,15,29,0,25,0
16-03 21:29:59,40.201,15.327,44.221,0,0.251,1118609408,3442216960,194326528,3454566400,4966,1944,0,8192,0,2,3481,6303,1.120,1.020,0.730,2,0,214,0,0,17,33,0,17,0
16-03 21:30:00,45.250,6,48.750,0,0,1193947136,3366842368,194326528,3454566400,10976,2160,0,0,0,0,985,1060,1.120,1.020,0.730,2,0,8,0,0,17,33,0,17,0
16-03 21:30:01,42.462,6.533,49.749,1.256,0,1256525824,3301122048,194367488,3457597440,15497,2202,618496,745472,8,30,2023,5923,1.120,1.020,0.730,6,0,41,0,0,17,29,0,19,0
16-03 21:30:02,3.266,5.528,90.955,0,0.251,1256505344,3300294656,194371584,3458387968,15062,2874,0,0,0,0,1182,3062,1.120,1.020,0.730,0,0,126,0,0,17,31,0,19,0
16-03 21:30:03,0.252,0.756,98.992,0,0,1256505344,3300294656,194371584,3458387968,12737,3231,0,0,0,0,448,659,1.120,1.020,0.730,1,0,0,0,0,17,31,0,19,0
16-03 21:30:04,0.759,0,99.241,0,0,1256632320,3300167680,194371584,3458387968,18282,3573,0,0,0,0,490,723,1.030,1,0.720,0,0,0,0,0,17,31,0,20,0
16-03 21:30:05,0.754,0.754,98.241,0,0.251,1256562688,3300200448,194371584,3458424832,47150,4100,0,0,0,0,451,694,1.030,1,0.720,0,0,0,0,0,17,30,0,20,0
16-03 21:30:06,1.005,0.251,98.744,0,0,1256697856,3300007936,194371584,3458482176,78174,4362,0,98304,0,2,442,684,1.030,1,0.720,0,0,0,0,0,17,30,0,20,0
16-03 21:30:07,1.005,0.754,97.739,0.503,0,1256706048,3299913728,194371584,3458568192,84056,4548,0,1523712,0,135,636,764,1.030,1,0.720,0,0,0,0,0,17,30,0,17,0
16-03 21:30:08,1.005,0.503,98.241,0,0.251,1256636416,3299913728,194371584,3458637824,88811,4548,0,0,0,0,533,787,1.030,1,0.720,0,0,2,0,0,17,30,0,17,0
16-03 21:30:09,1.253,0.752,97.995,0,0,1256562688,3299885056,194371584,3458740224,112495,4920,0,0,0,0,489,739,0.950,0.980,0.720,0,0,0,0,0,17,30,0,14,0
16-03 21:30:10,0.756,0.504,98.741,0,0,1256550400,3299790848,194371584,3458846720,139481,5328,0,0,0,0,450,662,0.950,0.980,0.720,0,0,0,0,0,17,30,0,14,0
16-03 21:30:11,0.758,0.505,98.737,0,0,1256849408,3299274752,194371584,3459055616,219618,6648,0,53248,0,1,510,727,0.950,0.980,0.720,0,0,0,0,0,17,30,0,14,0
16-03 21:30:12,1.244,0.995,96.766,0.746,0.249,1256566784,3299254272,194371584,3459350528,349208,8574,0,2838528,0,190,784,779,0.950,0.980,0.720,0,0,0,0,0,17,30,0,14,0
16-03 21:30:13,1.010,0.505,98.485,0,0,1256476672,3298684928,194371584,3459993600,642381,11634,0,0,0,0,711,781,0.950,0.980,0.720,0,0,0,0,0,17,30,0,14,0
16-03 21:30:14,1.015,0.508,98.477,0,0,1256386560,3297886208,194371584,3460870144,856090,15954,0,0,0,0,832,821,0.870,0.970,0.710,0,0,0,0,0,17,30,0,14,0
16-03 21:30:15,2.500,0.750,96.750,0,0,1256243200,3296878592,194371584,3461984256,1252186,20112,0,0,0,0,1020,824,0.870,0.970,0.710,0,0,0,0,0,17,30,0,14,0
16-03 21:30:16,1.768,0.758,97.222,0,0.253,1256239104,3295166464,194371584,3463655424,1770886,27702,0,0,0,0,1281,885,0.870,0.970,0.710,0,0,0,0,0,17,30,0,14,0
16-03 21:30:17,2.025,1.266,96.709,0,0,1256423424,3292651520,194371584,3465936896,2470006,36954,0,114688,0,7,1647,1008,0.870,0.970,0.710,0,0,0,0,0,17,30,0,14,0
16-03 21:30:18,3.291,1.013,95.696,0,0,1256558592,3289059328,194371584,3469299712,3459471,41640,0,0,0,0,2072,983,0.870,0.970,0.710,1,0,2,0,0,17,30,0,14,0
16-03 21:30:19,7.828,8.586,83.333,0,0.253,1264410624,3279319040,194371584,3471142912,1902017,27690,0,4096,0,1,2444,2756,0.800,0.950,0.710,1,0,180,0,0,17,29,0,14,0
16-03 21:30:20,23.308,3.008,73.684,0,0,1301901312,3241828352,194371584,3471142912,10873,2180,0,0,0,0,808,935,0.800,0.950,0.710,2,0,2,0,0,17,29,0,14,0
16-03 21:30:21,23.174,4.534,71.537,0.504,0.252,1267736576,3262857216,194371584,3483901952,5612,1986,0,487424,0,31,1704,3015,0.800,0.950,0.710,2,0,37,0,0,17,41,0,30,0
16-03 21:30:22,9.184,21.173,69.388,0,0.255,1267245056,3263299584,194371584,3483951104,7061,2160,0,991232,0,35,3117,5593,0.800,0.950,0.710,2,0,502,0,0,17,41,0,30,0
16-03 21:30:23,12.121,21.970,65.404,0.253,0.253,1268666368,3261321216,194371584,3484647424,8106,2214,0,118784,0,15,3543,7707,0.800,0.950,0.710,1,0,414,0,0,17,41,0,30,0
16-03 21:30:24,35.696,14.430,49.873,0,0,1327501312,3202105344,194375680,3485106176,19412,2106,0,151552,0,7,3050,6354,0.980,0.980,0.720,2,0,179,0,0,17,43,0,30,0
16-03 21:30:25,43.467,8.040,48.492,0,0,1412628480,3116810240,194379776,3485216768,8531,2256,0,0,0,0,1037,937,0.980,0.980,0.720,2,0,0,0,0,17,43,0,30,0
16-03 21:30:26,47.750,2.500,49.500,0,0.250,1461260288,3067273216,194396160,3485945856,6761,2106,0,0,0,0,920,882,0.980,0.980,0.720,2,0,0,0,0,17,43,0,30,0
16-03 21:30:27,49.373,7.519,42.607,0.501,0,1503768576,3022413824,194400256,3488145408,6871,2214,0,2355200,0,175,3205,10829,0.980,0.980,0.720,2,0,4,0,0,17,47,0,30,0
16-03 21:30:28,18.182,20.202,60.859,0.505,0.253,1510924288,3015217152,194400256,3488190464,6641,1944,0,2924544,0,29,2989,5147,0.980,0.980,0.720,2,0,475,0,0,17,45,0,29,0
16-03 21:30:29,13.131,21.212,65.404,0,0.253,1511952384,3013783552,194400256,3488550912,14720,2160,0,106496,0,12,3628,6373,0.900,0.970,0.720,2,0,371,0,0,17,45,0,29,0
16-03 21:30:30,23.485,14.646,61.364,0.253,0.253,1546592256,2978971648,194412544,3488587776,7156,2160,0,106496,0,6,3160,4684,0.900,0.970,0.720,1,0,216,0,0,17,45,0,29,0
16-03 21:30:31,24.372,2.513,73.116,0,0,1594994688,2930499584,194412544,3488604160,8989,2106,0,0,0,0,836,952,0.900,0.970,0.720,1,0,4,0,0,17,45,0,29,0
16-03 21:30:32,24.433,3.023,72.544,0,0,1614499840,2909351936,194482176,3490021376,6713,2214,0,0,0,0,1004,1693,0.900,0.970,0.720,1,0,4,0,0,17,45,0,29,0
16-03 21:30:33,27.595,5.316,64.304,2.532,0.253,1672294400,2848092160,194654208,3492679680,5620,2160,65536,2637824,16,57,2886,9174,0.900,0.970,0.720,0,0,9,0,0,18,55,0,30,0
16-03 21:30:34,8.376,16.244,75.127,0.254,0,1678319616,2842005504,194654208,3492728832,6904,2160,0,1257472,0,40,2601,4685,0.910,0.970,0.720,2,0,361,0,0,18,55,0,31,0
16-03 21:30:35,12.944,21.320,65.482,0,0.254,1679941632,2839752704,194654208,3493482496,5690,2160,0,131072,0,16,2930,7149,0.910,0.970,0.720,1,0,411,0,0,18,55,0,31,0
16-03 21:30:36,37.406,13.466,48.878,0,0.249,1732210688,2787360768,194654208,3493818368,4544,1944,0,131072,0,6,3168,6093,0.910,0.970,0.720,3,0,167,0,0,18,57,0,31,0
16-03 21:30:37,44.612,7.018,48.371,0,0,1814364160,2704932864,194662400,3494080512,5382,2160,0,0,0,0,1250,1736,0.910,0.970,0.720,2,0,2,0,0,18,57,0,31,0
16-03 21:30:38,19.444,18.687,61.364,0.253,0.253,1824960512,2693849088,194666496,3494494208,5398,2254,0,13209600,0,33,3375,6645,0.910,0.970,0.720,2,0,451,0,0,18,59,0,32,0
16-03 21:30:39,19.133,20.408,60.459,0,0,1846321152,2671960064,194666496,3494957056,12729,2160,0,581632,0,30,4693,9868,0.920,0.970,0.720,3,0,318,0,0,18,61,0,32,0
16-03 21:30:40,30.789,24.427,44.529,0,0.254,1893781504,2623979520,194670592,3495419904,6876,2372,0,24576,0,6,2813,5945,0.920,0.970,0.720,2,0,531,0,0,18,61,0,32,0
16-03 21:30:41,44.444,20.455,35.101,0,0,1945661440,2572009472,194678784,3495440384,13684,2374,0,221184,0,6,3911,7897,0.920,0.970,0.720,4,0,351,0,0,18,61,0,32,0
16-03 21:30:42,56.675,21.159,21.159,0.756,0.252,2046160896,2469933056,194727936,3496755200,5760,2196,8192,536576,1,13,3599,8075,0.920,0.970,0.720,3,0,430,0,0,19,61,0,32,0
16-03 21:30:43,70.025,27.204,2.519,0,0.252,2154643456,2360344576,194752512,3497701376,6060,1998,0,9916416,0,742,5606,10098,0.920,0.970,0.720,4,0,581,0,0,19,73,0,32,0
16-03 21:30:44,67.775,24.041,8.184,0,0,2275528704,2238943232,194756608,3498053632,8485,2160,0,139264,0,5,4977,9968,1.160,1.020,0.740,4,0,422,0,0,19,97,0,34,0
16-03 21:30:45,74.307,10.831,14.610,0,0.252,2396405760,2116804608,194772992,3499081728,5428,2106,0,499712,0,26,3212,7249,1.160,1.020,0.740,2,0,25,0,0,19,119,0,34,0
16-03 21:30:46,41.709,10.302,47.487,0.251,0.251,2403422208,2109038592,194772992,3499806720,7027,2284,0,208896,0,12,2486,6291,1.160,1.020,0.740,1,0,138,0,0,19,123,0,34,0
16-03 21:30:47,26.076,3.038,70.633,0,0.253,2452430848,2060005376,194777088,3499827200,5826,2160,0,151552,0,6,1325,2120,1.160,1.020,0.740,2,0,3,0,0,19,127,0,39,2
16-03 21:30:48,41.045,13.433,45.522,0,0,2451836928,2060562432,194785280,3499855872,6411,2160,0,172032,0,11,2092,3148,1.160,1.020,0.740,2,0,188,0,0,19,125,0,41,0
16-03 21:30:49,37.121,4.798,57.828,0,0.253,2521763840,1990467584,194785280,3500015616,8120,2160,0,110592,0,8,1375,1880,1.230,1.040,0.750,1,0,3,0,0,19,125,0,41,0
16-03 21:30:50,23.750,4.250,71.500,0.500,0,2593431552,1918599168,194793472,3500150784,6189,2160,0,536576,0,38,1594,2577,1.230,1.040,0.750,1,0,2,0,0,19,133,0,45,0
