"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000015187",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Mar 2020 06:50:43 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
13-03 07:07:51,14.834,20.716,64.194,0,0.256,5315809280,324644864,233115648,2368139264,9272,4336,66560,491520,3,17,7363,14835,1.880,1.680,1.260,4,0,17,0,0,25,342,0,216,0
13-03 07:07:52,15.869,19.144,64.987,0,0,5321412608,319033344,233115648,2368147456,6419,1998,0,49152,0,3,6787,10972,1.810,1.660,1.260,2,0,1,0,0,25,342,0,208,0
13-03 07:07:53,17.468,15.443,66.329,0.506,0.253,5324173312,316260352,233115648,2368159744,6505,2214,16384,2482176,4,6,6668,12580,1.810,1.660,1.260,6,0,0,0,0,25,344,0,208,0
13-03 07:07:54,15.681,19.537,64.267,0.514,0,5323972608,315813888,233115648,2368806912,12520,3298,0,4788224,0,165,11424,20052,1.810,1.660,1.260,5,0,0,0,0,25,342,0,205,0
13-03 07:07:55,16.279,11.370,67.959,4.393,0,5325692928,314085376,233119744,2368757760,2171901,35144,4225024,19695104,356,313,6721,11613,1.810,1.660,1.260,2,0,56,0,0,25,342,0,206,0
13-03 07:07:56,15.949,5.823,77.722,0.253,0.253,5319151616,320598016,233119744,2368786432,29830,3716,20992,327680,6,32,2154,3425,1.810,1.660,1.260,3,0,10,0,0,25,342,0,206,0
13-03 07:07:57,24.051,4.051,71.139,0.759,0,5321138176,318558208,233119744,2368823296,2166579,31780,2134016,139264,83,13,2497,3961,1.750,1.650,1.250,2,0,12,0,0,25,342,0,215,0
13-03 07:07:58,17.903,5.115,76.726,0.256,0,5306617856,332607488,233119744,2369249280,35298,16811,-4289024,943104,-172,91,2791,4071,1.750,1.650,1.250,2,0,36,0,0,25,343,0,196,1
13-03 07:07:59,12.755,2.551,84.439,0,0.255,5304659968,334483456,233119744,2369331200,15974,7126,0,241664,0,18,1791,2945,1.750,1.650,1.250,1,0,0,0,0,25,343,0,199,0
13-03 07:08:00,29.397,3.518,66.583,0.503,0,5303549952,335175680,233119744,2369748992,6958,2138,0,372736,0,42,2493,4204,1.750,1.650,1.250,3,0,0,0,0,25,341,0,197,0
13-03 07:08:01,43.467,6.281,48.995,1.005,0.251,5303554048,334921728,233136128,2369998848,6064,2106,2048,1230848,2,80,2708,5136,1.750,1.650,1.250,2,0,15,0,0,25,341,0,199,0
13-03 07:08:02,31.234,1.763,67.003,0,0,5302935552,335511552,233136128,2370027520,6179,2214,0,94208,0,9,2153,3609,1.690,1.640,1.250,3,0,1,0,0,25,343,0,193,0
13-03 07:08:03,34.772,5.330,59.898,0,0,5302611968,335605760,233136128,2370256896,7381,2160,0,290816,0,14,2673,4827,1.690,1.640,1.250,4,0,17,0,0,25,341,0,195,0
13-03 07:08:04,44.949,8.081,46.717,0,0.253,5306769408,330997760,233140224,2370695168,7165,2246,0,110592,0,10,2430,4434,1.690,1.640,1.250,2,0,55,0,0,25,341,0,188,0
13-03 07:08:05,34.177,12.658,52.911,0.253,0,5328990208,308404224,233144320,2370932736,5962,2304,96768,385024,20,21,3171,5581,1.690,1.640,1.250,3,0,29,0,0,26,341,0,190,0
13-03 07:08:06,29.798,18.939,47.980,3.030,0.253,5325963264,311287808,233144320,2371076096,7292,2160,11328000,200704,434,21,4056,7508,1.690,1.640,1.250,3,1,0,0,0,26,341,0,187,0
13-03 07:08:07,27.342,19.241,52.911,0.506,0,5356941312,297050112,233074688,2355073024,19249,10040,4190208,172032,147,18,3278,4787,1.710,1.650,1.260,5,0,13,0,0,26,343,0,189,0
13-03 07:08:08,34.704,21.851,42.674,0.514,0.257,5349871616,303906816,233074688,2355286016,24273,11332,0,327680,0,33,11174,21883,1.710,1.650,1.260,2,0,2,0,0,26,344,0,182,0
13-03 07:08:09,24.365,20.558,55.076,0,0,5345239040,308330496,233078784,2355490816,46109,22470,0,147456,0,10,10991,20497,1.710,1.650,1.260,7,0,0,0,0,26,343,0,183,0
13-03 07:08:10,15.267,17.812,66.667,0,0.254,5344481280,309059584,233078784,2355519488,8214,2300,0,98304,0,6,2695,3980,1.710,1.650,1.260,1,0,5,0,0,26,342,0,166,0
13-03 07:08:11,16.495,19.330,63.918,0,0.258,5342502912,310931456,233078784,2355621888,18039,4320,86016,106496,2,9,8020,17205,1.710,1.650,1.260,2,0,17,0,0,26,342,0,167,0
13-03 07:08:12,15.949,18.734,65.063,0.253,0,5345165312,308117504,233078784,2355773440,7718,2300,0,45056,0,3,5898,12575,1.820,1.670,1.270,3,0,0,0,0,26,342,0,161,0
13-03 07:08:13,34.010,23.096,42.893,0,0,5350924288,325963776,233078784,2332844032,5935,2160,12288,0,3,0,8002,20316,1.820,1.670,1.270,4,0,17,0,0,26,342,0,162,0
13-03 07:08:14,23.881,19.652,56.219,0,0.249,5348532224,328253440,233078784,2332913664,16092,2730,16384,266240,4,10,9859,17685,1.820,1.670,1.270,4,0,0,0,0,26,344,0,164,0
13-03 07:08:15,15.345,23.274,60.102,1.279,0,5344989184,331833344,233078784,2332864512,3239602,46098,3646976,518656,159,34,12662,17341,1.820,1.670,1.270,2,0,46,0,0,26,342,0,165,0
13-03 07:08:16,28.682,18.863,47.545,4.651,0.258,5338734592,337960960,233082880,2332925952,2661182,27762,4273152,19524608,258,319,17911,10951,1.820,1.670,1.270,0,0,41,0,0,26,342,0,165,0
13-03 07:08:17,25.823,4.557,68.608,1.013,0,5341319168,334782464,233082880,2333515776,2163548,30514,2134016,131072,83,13,2525,3866,1.750,1.660,1.270,2,0,12,0,0,26,342,0,174,0
13-03 07:08:18,31.688,4.935,62.857,0.260,0.260,5326548992,349683712,233082880,2333380608,36390,18114,-7963136,237568,-291,10,2993,4968,1.750,1.660,1.270,4,0,21,0,0,26,344,0,173,0
13-03 07:08:19,18.182,1.515,78.283,2.020,0,5326655488,349323264,233082880,2333634560,13793,6796,0,7233536,0,390,2277,3249,1.750,1.660,1.270,3,0,0,0,0,26,341,0,174,1
13-03 07:08:20,13.384,2.525,83.586,0.253,0.253,5326290944,349495296,233082880,2333827072,39127,18125,0,94208,0,9,1954,3546,1.750,1.660,1.270,3,0,0,0,0,26,344,0,174,0
13-03 07:08:21,28.499,5.344,65.394,0.763,0,5259272192,415887360,233082880,2334490624,11069,4363,557056,413696,11,27,2648,4803,1.750,1.660,1.270,2,0,24,0,0,25,342,0,170,1
13-03 07:08:22,29.442,2.030,68.020,0.254,0.254,5259276288,416104448,233086976,2334384128,9012,3870,0,372736,0,36,2618,3980,1.690,1.650,1.260,1,0,0,0,0,25,341,0,175,0
13-03 07:08:23,20.051,6.853,72.843,0.254,0,5256146944,418881536,233086976,2334736384,20087,9478,0,188416,0,18,2767,4938,1.690,1.650,1.260,1,0,19,0,0,25,342,0,175,0
13-03 07:08:24,16.837,3.316,79.592,0,0.255,5206958080,468017152,233086976,2334789632,34651,10294,0,159744,0,16,2112,3887,1.690,1.650,1.260,5,0,9,0,0,24,344,0,177,0
13-03 07:08:25,28.861,4.304,66.582,0.253,0,5202595840,472387584,233091072,2334920704,12764,5927,0,331776,0,15,2287,3523,1.690,1.650,1.260,2,0,18,0,0,24,341,0,178,0
13-03 07:08:26,33.838,2.273,63.384,0.253,0.253,5202120704,472678400,233091072,2335105024,6421,1944,0,311296,0,30,2443,3816,1.690,1.650,1.260,3,0,0,0,0,24,341,0,182,0
13-03 07:08:27,23.469,6.378,69.643,0.255,0.255,5155291136,519446528,233091072,2335137792,12587,224,0,180224,0,16,2624,4798,2.280,1.770,1.310,5,0,26,0,0,23,343,0,183,0
13-03 07:08:28,32.663,3.015,64.070,0.251,0,5153947648,520978432,233091072,2335113216,8966,2148,0,483328,0,36,2473,4219,2.280,1.770,1.310,5,0,12,0,0,23,343,0,187,0
13-03 07:08:29,14.796,4.082,80.357,0.510,0.255,5152681984,522182656,233091072,2335174656,12961,2160,0,1490944,0,103,2243,3874,2.280,1.770,1.310,3,0,9,0,0,23,343,0,182,0
13-03 07:08:30,11.675,2.284,86.041,0,0,5152808960,521863168,233091072,2335367168,39017,16786,0,90112,0,9,1650,3888,2.280,1.770,1.310,2,0,0,0,0,23,342,0,183,0
13-03 07:08:31,28.784,5.707,65.012,0.248,0.248,5076996096,597823488,233095168,2335313920,10053,2488,4096,380928,1,25,2631,4484,2.280,1.770,1.310,2,0,26,0,0,22,342,0,179,0
13-03 07:08:32,28.894,2.513,68.342,0.251,0,5076811776,598077440,233095168,2335358976,12427,5741,0,364544,0,36,2707,4181,2.250,1.770,1.310,1,0,0,0,0,22,341,0,184,0
13-03 07:08:33,16.667,2.020,80.808,0.253,0.253,5077110784,597622784,233095168,2335514624,6776,2160,0,114688,0,13,1739,2878,2.250,1.770,1.310,1,0,4,0,0,22,345,0,181,0
13-03 07:08:34,27.342,2.025,70.633,0,0,5077045248,597659648,233095168,2335543296,6286,1998,0,229376,0,14,1647,2494,2.250,1.770,1.310,2,0,0,0,0,22,345,0,183,0
13-03 07:08:35,26.799,3.970,68.238,0.744,0.248,5076914176,597594112,233095168,2335739904,5865,2160,0,606208,0,75,2957,5275,2.250,1.770,1.310,3,0,0,0,0,22,345,0,196,0
13-03 07:08:36,29.545,3.030,67.424,0,0,5076414464,597725184,233095168,2336108544,17384,7482,0,270336,0,31,2819,4689,2.250,1.770,1.310,1,0,0,0,0,22,344,0,207,0
13-03 07:08:37,10.660,0.761,88.071,0.254,0.254,5076488192,597635072,233095168,2336124928,16411,4665,0,126976,0,12,1716,2697,2.070,1.750,1.300,2,0,0,0,0,22,349,0,203,0
13-03 07:08:38,17.043,3.008,79.198,0.501,0.251,5076336640,597573632,233095168,2336337920,28068,9962,0,241664,0,27,2026,3414,2.070,1.750,1.300,1,0,0,0,0,22,343,0,212,0
13-03 07:08:39,15.404,2.525,81.818,0.253,0,5076348928,597381120,233095168,2336518144,22795,10101,0,217088,0,19,2009,3268,2.070,1.750,1.300,1,0,0,0,0,22,344,0,209,0
13-03 07:08:40,17.839,2.764,78.392,0.754,0.251,5076365312,597192704,233099264,2336686080,35019,16839,0,163840,0,15,2086,4104,2.070,1.750,1.300,2,0,0,0,0,22,345,0,215,0
13-03 07:08:41,17.413,3.483,79.104,0,0,5076594688,596709376,233099264,2336940032,35323,17157,0,151552,0,15,2073,4394,2.070,1.750,1.300,2,0,2,0,0,22,348,0,207,0
13-03 07:08:42,30.534,3.053,65.903,0.254,0.254,5076459520,596619264,233099264,2337165312,13414,5948,0,348160,0,38,3231,5250,1.990,1.730,1.300,6,0,0,0,0,22,349,0,219,0
13-03 07:08:43,32.071,2.525,64.646,0.505,0.253,5076672512,596172800,233099264,2337398784,5473,2879,0,417792,0,38,2874,4968,1.990,1.730,1.300,2,0,0,0,0,22,349,0,225,0
13-03 07:08:44,13.452,1.777,84.772,0,0,5076774912,595894272,233099264,2337574912,19973,10130,0,122880,0,12,1675,2736,1.990,1.730,1.300,1,0,0,0,0,22,345,0,229,0
13-03 07:08:45,20.202,2.020,77.273,0.253,0.253,5077106688,595505152,233099264,2337632256,16382,7428,0,131072,0,12,1905,3078,1.990,1.730,1.300,3,0,0,0,0,22,346,0,233,0
13-03 07:08:46,16.877,3.526,79.345,0.252,0,5076914176,595513344,233099264,2337816576,29223,13380,0,266240,0,24,2143,3704,1.990,1.730,1.300,2,0,0,0,0,22,348,0,235,0
13-03 07:08:47,30.905,2.513,66.332,0,0.251,5077147648,595034112,233099264,2338062336,14169,6671,0,212992,0,18,2746,5376,1.910,1.720,1.300,2,0,0,0,0,22,347,0,242,0
13-03 07:08:48,29.073,3.008,67.168,0.752,0,5077807104,594206720,233099264,2338230272,9509,2160,0,397312,0,37,2649,4459,1.910,1.720,1.300,2,0,0,0,0,22,345,0,252,0
13-03 07:08:49,9.548,1.759,87.688,0.754,0.251,5077889024,592920576,233099264,2339418112,21091,10031,0,1687552,0,125,1776,2640,1.910,1.720,1.300,1,1,0,0,0,22,347,0,244,0
13-03 07:08:50,21.975,3.704,73.086,1.235,0,5077831680,592764928,233099264,2339631104,27957,9762,0,7581696,0,368,3129,4459,1.910,1.720,1.300,0,0,0,0,0,22,345,0,251,0
13-03 07:08:51,17.794,3.008,78.697,0.251,0.251,5078294528,592158720,233099264,2339774464,6962,2214,0,229376,0,24,2025,3715,1.910,1.720,1.300,2,0,2,0,0,22,345,0,255,0
13-03 07:08:52,7.379,1.527,90.840,0.254,0,5078147072,592101376,233099264,2339979264,20471,9977,0,151552,0,15,1307,2891,1.750,1.690,1.290,5,0,1,0,0,22,347,0,255,0
13-03 07:08:53,28.571,2.956,68.227,0,0.246,5078122496,591908864,233103360,2340192256,16560,7482,0,118784,0,9,2171,4360,1.750,1.690,1.290,3,0,0,0,0,22,346,0,274,0
13-03 07:08:54,16.291,2.506,80.702,0.501,0,5078044672,591781888,233103360,2340397056,34723,13606,0,229376,0,24,1950,4007,1.750,1.690,1.290,4,0,0,0,0,22,348,0,276,0
13-03 07:08:55,15.909,2.020,82.071,0,0,5077979136,591654912,233103360,2340589568,48109,22893,0,184320,0,17,2387,4230,1.750,1.690,1.290,1,0,1,0,0,22,346,0,276,0
13-03 07:08:56,14.899,2.525,82.071,0.253,0.253,5078175744,591237120,233103360,2340810752,36503,18041,0,204800,0,21,2403,3897,1.750,1.690,1.290,1,0,0,0,0,22,348,0,279,0
13-03 07:08:57,26.329,3.291,70.127,0.253,0,5077917696,591306752,233103360,2340999168,18335,8498,0,225280,0,21,2466,4141,1.690,1.680,1.290,4,0,0,0,0,22,348,0,276,0
13-03 07:08:58,28.715,2.771,67.506,0.756,0.252,5078978560,590004224,233103360,2341240832,16819,6161,0,339968,0,32,2624,4419,1.690,1.680,1.290,2,0,0,0,0,22,347,0,286,0
13-03 07:08:59,27.735,2.799,69.211,0.254,0,5079326720,589557760,233111552,2341330944,13809,1944,0,176128,0,15,2835,4728,1.690,1.680,1.290,3,0,0,0,0,22,347,0,301,0
13-03 07:09:00,25.750,4.750,68.500,0.750,0.250,5079695360,588988416,233115648,2341527552,7304,2160,0,651264,0,74,3098,4907,1.690,1.680,1.290,4,0,0,0,0,22,347,0,313,0
13-03 07:09:01,26.700,4.282,68.514,0.252,0.252,5080997888,587460608,233115648,2341752832,6560,2106,0,192512,0,18,2979,5012,1.690,1.680,1.290,1,0,2,0,0,22,349,0,328,0
13-03 07:09:02,29.146,2.764,67.839,0.251,0,5080858624,587370496,233115648,2341982208,6561,2214,0,286720,0,27,2906,4494,1.640,1.670,1.290,4,0,0,0,0,22,347,0,323,0
13-03 07:09:03,26.582,3.038,69.873,0.253,0.253,5081759744,586289152,233115648,2342162432,6030,2106,0,278528,0,26,2721,5209,1.640,1.670,1.290,1,0,0,0,0,22,347,0,336,0
13-03 07:09:04,26.566,2.757,70.175,0.501,0,5082656768,585048064,233115648,2342506496,25908,7086,0,335872,0,35,2577,4493,1.640,1.670,1.290,1,0,0,0,0,22,346,0,343,0
13-03 07:09:05,9.091,0.505,90.152,0,0.253,5082648576,585052160,233115648,2342510592,6311,3083,0,466944,0,12,1390,2369,1.640,1.670,1.290,2,0,1,0,0,22,349,0,344,0
13-03 07:09:06,18.657,2.488,78.607,0.249,0,5084667904,582950912,233115648,2342592512,19038,9863,0,315392,0,30,1909,3361,1.640,1.670,1.290,1,0,0,0,0,22,345,0,349,0
13-03 07:09:07,16.877,1.763,80.856,0.252,0.252,5085511680,582066176,233119744,2342629376,29070,13695,0,151552,0,20,2045,3316,1.670,1.670,1.290,1,0,0,0,0,22,346,0,353,0
13-03 07:09:08,15.051,1.786,82.398,0.510,0.255,5085753344,581652480,233123840,2342797312,8091,4151,0,282624,0,35,1854,3227,1.670,1.670,1.290,2,0,0,0,0,22,347,0,350,0
13-03 07:09:09,20.802,3.258,75.689,0.251,0,5086470144,580702208,233127936,2343026688,31674,15600,0,237568,0,27,2273,3897,1.670,1.670,1.290,3,0,0,0,0,22,345,0,357,0
13-03 07:09:10,20.603,2.261,76.884,0,0.251,5087399936,579620864,233127936,2343178240,22283,9903,0,98304,0,9,1920,3758,1.670,1.670,1.290,2,0,0,0,0,22,346,0,357,0
13-03 07:09:11,16.709,2.532,80.253,0.506,0,5087604736,579309568,233127936,2343284736,42720,16700,0,225280,0,27,1937,4368,1.670,1.670,1.290,1,0,2,0,0,22,348,0,359,0
13-03 07:09:12,17.172,3.030,79.293,0.253,0.253,5087883264,578699264,233127936,2343616512,34827,17858,0,262144,0,30,2487,4857,1.610,1.660,1.290,3,0,0,0,0,22,347,0,362,0
13-03 07:09:13,23.426,3.275,73.048,0.252,0,5088808960,577527808,233127936,2343862272,30573,15171,0,98304,0,9,2616,5042,1.610,1.660,1.290,1,0,1,0,0,22,346,0,372,0
13-03 07:09:14,21.013,2.532,75.696,0.506,0.253,5089206272,576876544,233127936,2344099840,33493,13595,0,507904,0,56,2694,4578,1.610,1.660,1.290,1,0,0,0,0,22,347,0,375,0
13-03 07:09:15,10.302,1.759,87.940,0,0,5089382400,576495616,233127936,2344304640,21418,10229,0,81920,0,9,1700,2715,1.610,1.660,1.290,5,0,0,0,0,22,348,0,376,1
13-03 07:09:16,20.948,2.244,76.309,0.249,0.249,5090267136,575385600,233132032,2344525824,21335,10266,0,245760,0,24,2285,3885,1.610,1.660,1.290,4,0,0,0,0,22,345,0,377,1
13-03 07:09:17,26.551,2.730,70.223,0.248,0.248,5090562048,574906368,233136128,2344706048,15906,8009,0,339968,0,41,2515,4201,1.810,1.700,1.300,3,0,0,0,0,22,345,0,386,0
13-03 07:09:18,12.594,1.008,85.894,0.252,0.252,5090783232,574619648,233144320,2344763392,12696,5700,0,143360,0,15,1559,2481,1.810,1.700,1.300,1,0,0,0,0,22,347,0,377,0
13-03 07:09:19,9.500,2.250,88,0,0.250,5090709504,574529536,233144320,2344927232,17029,8117,0,135168,0,15,1488,2489,1.810,1.700,1.300,1,0,0,0,0,22,345,0,379,0
13-03 07:09:20,12.276,2.046,83.887,1.790,0,5090705408,574365696,233144320,2345095168,26254,7901,0,9187328,0,461,2398,2952,1.810,1.700,1.300,1,0,0,0,0,22,345,0,377,0
13-03 07:09:21,12.935,1.990,84.577,0.249,0.249,5091176448,573857792,233144320,2345132032,20251,8009,0,118784,0,9,1740,3326,1.810,1.700,1.300,1,0,2,0,0,22,345,0,380,0
13-03 07:09:22,11.990,1.786,86.224,0,0,5090873344,573734912,233144320,2345558016,17669,7913,0,126976,0,12,1859,3203,1.820,1.710,1.310,2,0,0,0,0,22,345,0,377,0
13-03 07:09:23,11.278,1.754,86.466,0.251,0.251,5091225600,573345792,233148416,2345590784,13547,2052,0,167936,0,20,1470,2757,1.820,1.710,1.310,4,0,0,0,0,22,347,0,382,0
13-03 07:09:24,17.250,3.500,79,0.250,0,5090799616,573292544,233148416,2346070016,44466,23454,0,135168,0,18,2203,5256,1.820,1.710,1.310,1,0,0,0,0,22,345,0,377,0
13-03 07:09:25,23.291,3.038,73.165,0.253,0.253,5090861056,572973056,233156608,2346319872,43601,22527,0,356352,0,30,2443,6021,1.820,1.710,1.310,2,0,0,0,0,22,345,0,387,0
13-03 07:09:26,22.980,1.515,75,0.253,0.253,5091049472,572620800,233156608,2346483712,23281,9969,0,143360,0,18,1836,3183,1.820,1.710,1.310,1,0,0,0,0,22,348,0,388,0
13-03 07:09:27,9.453,1.990,88.557,0,0,5091266560,572329984,233156608,2346557440,27553,13795,0,57344,0,6,1599,2535,1.680,1.680,1.300,3,0,0,0,0,22,346,0,390,0
13-03 07:09:28,13.486,2.036,83.715,0.509,0.254,5091172352,572370944,233156608,2346610688,28225,12285,0,262144,0,36,1963,3399,1.680,1.680,1.300,1,0,0,0,0,22,346,0,386,0
13-03 07:09:29,18.500,2.250,79,0.250,0,5091467264,571920384,233160704,2346762240,27099,12640,0,307200,0,32,2125,3632,1.680,1.680,1.300,1,0,0,0,0,22,345,0,395,0
13-03 07:09:30,18.228,1.519,80,0.253,0,5091827712,571416576,233160704,2346905600,12246,4108,0,225280,0,22,1897,3472,1.680,1.680,1.300,2,0,0,0,0,22,346,0,395,0
13-03 07:09:31,8.629,1.777,89.340,0,0.254,5092417536,570748928,233160704,2346983424,15893,7915,0,98304,0,9,1429,2818,1.680,1.680,1.300,2,0,2,0,0,22,347,0,395,0
13-03 07:09:32,18.454,2.743,78.554,0.249,0,5092335616,570781696,233160704,2347032576,38524,15685,0,204800,0,24,2053,4290,1.540,1.650,1.290,2,0,0,0,0,22,345,0,390,0
13-03 07:09:33,19.647,2.519,77.330,0.252,0.252,5092491264,570466304,233164800,2347188224,31119,14971,0,217088,0,27,2216,4024,1.540,1.650,1.290,1,0,0,0,0,22,345,0,400,0
13-03 07:09:34,15.288,2.506,81.955,0.251,0,5092589568,570368000,233164800,2347188224,21284,7086,0,81920,0,9,1661,2809,1.540,1.650,1.290,2,0,0,0,0,22,346,0,407,0
13-03 07:09:35,12.814,2.513,83.920,0.503,0.251,5092286464,570564608,233164800,2347294720,34748,16299,0,212992,0,27,2086,3446,1.540,1.650,1.290,3,0,0,0,0,22,347,0,407,1
13-03 07:09:36,29.873,1.772,68.101,0.253,0,5093064704,569683968,233164800,2347413504,13917,6242,0,544768,0,40,2590,4563,1.540,1.650,1.290,2,0,0,0,0,22,348,0,399,0
13-03 07:09:37,30.250,3.750,65.250,0.500,0.250,5093064704,569245696,233164800,2347851776,14953,5993,0,380928,0,39,3136,5467,1.500,1.640,1.290,3,0,0,0,0,22,347,0,411,0
13-03 07:09:38,26.835,2.532,69.873,0.506,0.253,5093875712,568385536,233164800,2347900928,7349,2160,0,262144,0,24,2763,4548,1.500,1.640,1.290,3,0,0,0,0,22,347,0,409,0
13-03 07:09:39,27.990,3.053,68.448,0.509,0,5094686720,567336960,233164800,2348138496,15281,2815,0,266240,0,28,2762,4951,1.500,1.640,1.290,2,0,0,0,0,22,348,0,421,0
13-03 07:09:40,32.663,3.769,63.065,0.251,0.251,5095067648,566607872,233168896,2348482560,26910,11715,0,327680,0,30,3210,5569,1.500,1.640,1.290,2,0,0,0,0,22,348,0,419,0
13-03 07:09:41,28.392,4.020,67.337,0.251,0,5096730624,564826112,233168896,2348601344,15094,5873,0,393216,0,46,2918,4946,1.500,1.640,1.290,2,0,2,0,0,22,349,0,430,0
13-03 07:09:42,26.463,3.053,69.720,0.509,0.254,5097656320,563687424,233172992,2348810240,6023,1998,0,339968,0,33,2986,4511,1.540,1.640,1.290,2,0,0,0,0,22,347,0,429,0
13-03 07:09:43,29.798,2.273,67.677,0.253,0,5097910272,561811456,233172992,2350432256,6156,2160,0,323584,0,30,2754,4896,1.540,1.640,1.290,2,0,0,0,0,22,347,0,438,0
13-03 07:09:44,27.456,2.771,69.270,0.252,0.252,5098643456,560705536,233181184,2350796800,7014,2202,0,282624,0,24,2857,4715,1.540,1.640,1.290,2,0,0,0,0,22,347,0,449,0
13-03 07:09:45,27.500,3,69,0.500,0,5099102208,560164864,233181184,2350878720,9771,2106,0,286720,0,27,2572,4681,1.540,1.640,1.290,3,0,0,0,0,22,347,0,449,0
13-03 07:09:46,28.861,3.291,67.342,0.506,0,5098795008,560263168,233181184,2351087616,6650,2214,0,430080,0,40,2978,5378,1.540,1.640,1.290,3,0,0,0,0,22,347,0,459,0
13-03 07:09:47,26.410,2.308,70.769,0.256,0.256,5099638784,559173632,233185280,2351329280,8301,2160,0,262144,0,24,2683,4704,1.580,1.650,1.300,1,0,0,0,0,22,347,0,461,0
13-03 07:09:48,21.696,2.993,74.564,0.748,0,5100167168,558444544,233189376,2351525888,18527,7955,0,307200,0,30,2309,4119,1.580,1.650,1.300,3,0,0,0,0,22,345,0,469,0
13-03 07:09:49,12.594,1.763,85.139,0.252,0.252,5100290048,558161920,233193472,2351681536,17429,7955,0,221184,0,24,1842,3147,1.580,1.650,1.300,2,0,0,0,0,22,345,0,451,0
13-03 07:09:50,8.122,1.269,90.609,0,0,5100380160,558034944,233193472,2351718400,5844,1836,0,0,0,0,1324,2209,1.580,1.650,1.300,1,0,0,0,0,22,347,0,452,0
13-03 07:09:51,19.395,2.015,76.322,2.015,0.252,5101326336,556892160,233197568,2351910912,20244,10159,0,8724480,0,565,3242,3928,1.580,1.650,1.300,2,0,2,0,0,22,345,0,451,0
13-03 07:09:52,22.922,2.267,74.559,0.252,0,5101404160,556765184,233197568,2351960064,23138,9861,0,139264,0,18,2267,4168,1.610,1.660,1.300,1,0,0,0,0,22,346,0,463,0
13-03 07:09:53,14,2,83.500,0.250,0.250,5101473792,556511232,233201664,2352140288,26781,10464,0,188416,0,24,1644,3529,1.610,1.660,1.300,1,0,0,0,0,22,348,0,453,0
13-03 07:09:54,16.919,2.273,80.556,0,0.253,5101285376,556326912,233201664,2352513024,61795,23791,0,176128,0,18,2197,4903,1.610,1.660,1.300,3,0,0,0,0,22,347,0,455,0
13-03 07:09:55,18.528,3.299,77.665,0.508,0,5101477888,555876352,233201664,2352771072,32384,13542,0,315392,0,30,2382,4871,1.610,1.660,1.300,3,0,0,0,0,22,347,0,446,0
13-03 07:09:56,22.807,1.504,75.439,0,0.251,5101858816,555339776,233201664,2352926720,17172,7545,0,212992,0,21,2097,4159,1.610,1.660,1.300,2,0,0,0,0,22,346,0,454,0
13-03 07:09:57,9.227,1.496,89.027,0.249,0,5102129152,554733568,233201664,2353262592,15466,8115,0,151552,0,18,1491,2989,1.720,1.680,1.310,2,0,0,0,0,22,347,0,448,0
13-03 07:09:58,23.174,2.519,73.552,0.504,0.252,5102645248,553877504,233209856,2353594368,20168,9998,0,233472,0,24,2184,4441,1.720,1.680,1.310,2,0,0,0,0,22,345,0,456,1
13-03 07:09:59,12.469,2.993,84.040,0.249,0.249,5102698496,553811968,233213952,2353602560,15997,7805,0,233472,0,24,1715,3564,1.720,1.680,1.310,1,0,0,0,0,22,345,0,433,0
13-03 07:10:00,10.152,1.523,88.325,0,0,5102649344,553816064,233213952,2353647616,8417,2160,0,40960,0,3,1392,2566,1.720,1.680,1.310,2,0,0,0,0,22,345,0,440,0
13-03 07:10:01,6.784,1.759,90.955,0.251,0.251,5102829568,553594880,233213952,2353688576,17962,7901,0,249856,0,9,1468,2889,1.720,1.680,1.310,2,0,2,0,0,22,347,0,414,0
13-03 07:10:02,21.159,4.534,72.544,1.763,0,5102948352,550891520,233345024,2356142080,42106,20683,126976,4042752,31,307,3454,5219,1.740,1.680,1.320,2,0,2,0,0,22,346,0,426,0
13-03 07:10:03,24.936,2.290,72.265,0.254,0.254,5103058944,550494208,233345024,2356412416,27097,11518,0,491520,0,54,2481,5393,1.740,1.680,1.320,2,0,0,0,0,22,348,0,413,0
13-03 07:10:04,32.331,3.008,64.160,0.251,0.251,5103374336,549916672,233349120,2356670464,9075,4976,0,290816,0,27,2774,5140,1.740,1.680,1.320,8,0,0,0,0,22,348,0,424,0
13-03 07:10:05,29.668,2.813,67.263,0.256,0,5104013312,549097472,233349120,2356850688,14254,5993,0,229376,0,21,2638,4275,1.740,1.680,1.320,1,0,0,0,0,22,347,0,416,0
13-03 07:10:06,27.387,2.261,69.849,0.251,0.251,5104492544,548364288,233357312,2357096448,5776,2052,0,638976,0,20,2654,4489,1.740,1.680,1.320,2,0,0,0,0,22,349,0,427,0
13-03 07:10:07,11.839,2.267,85.642,0.252,0,5104349184,548462592,233357312,2357141504,16792,7847,0,196608,0,23,1859,3191,1.760,1.690,1.320,2,0,0,0,0,22,345,0,419,0
