"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000097",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 15:06:18 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 15:10:54,22.081,3.553,74.365,0,0,956682240,4003442688,165232640,3117928448,9830,1944,0,512000,0,7,815,927,1.180,1,0.750,2,0,1,0,0,15,31,0,81,0
31-03 15:10:55,24.060,4.511,70.927,0.251,0.251,922779648,4037238784,165240832,3118026752,9310,2160,0,479232,0,20,2205,3748,1.180,1,0.750,2,0,71,0,0,15,29,0,94,0
31-03 15:10:56,23.929,2.519,73.552,0,0,958763008,4001206272,165240832,3118071808,7325,2160,0,385024,0,9,1168,1593,1.180,1,0.750,3,0,1,0,0,15,31,0,99,0
31-03 15:10:57,21.465,6.313,72.222,0,0,919494656,4040249344,165240832,3118292992,5977,2160,0,311296,0,7,1988,3435,1.180,1,0.750,3,0,104,0,0,15,29,0,109,0
31-03 15:10:58,22.807,3.008,73.684,0.251,0.251,954953728,4004749312,165253120,3118321664,6966,2106,0,352256,0,7,780,851,1.170,1,0.750,2,0,1,0,0,15,29,0,109,0
31-03 15:10:59,22.166,4.786,72.292,0.756,0,934158336,4025495552,165253120,3118366720,6796,2256,0,4579328,0,298,1849,1791,1.170,1,0.750,3,0,52,0,0,15,29,0,115,0
31-03 15:11:00,21.554,6.266,70.927,1.253,0,910487552,4047286272,165306368,3120148480,6836,2160,0,7827456,0,184,1779,2785,1.170,1,0.750,2,0,81,0,0,15,29,0,119,0
31-03 15:11:01,23.308,3.258,73.434,0,0,957444096,4000276480,165306368,3120201728,6771,2160,0,331776,0,9,807,907,1.170,1,0.750,2,0,3,0,0,15,29,0,119,0
31-03 15:11:02,22.195,4.988,72.319,0.249,0.249,931840000,4025794560,165314560,3120275456,7125,2160,0,475136,0,13,1267,1959,1.170,1,0.750,2,0,65,0,0,15,29,0,126,0
31-03 15:11:03,23.116,4.020,72.362,0.503,0,957870080,3999199232,165355520,3120779264,6553,1890,0,7221248,0,81,1293,2104,1.150,1,0.750,3,0,0,0,0,15,29,0,132,0
31-03 15:11:04,17.588,10.804,71.608,0,0,929730560,4027252736,165371904,3120848896,16974,2214,0,778240,0,11,1618,2623,1.150,1,0.750,3,0,188,0,0,15,29,0,134,0
31-03 15:11:05,23.750,3.250,72.250,0.500,0.250,981377024,3973038080,165437440,3123220480,7409,2160,0,7438336,0,87,1013,1475,1.150,1,0.750,2,0,1,0,0,15,29,0,134,0
31-03 15:11:06,20.603,3.015,73.367,3.015,0,1007173632,3945259008,165539840,3125002240,14423,2160,0,3264512,0,184,1702,2790,1.150,1,0.750,2,0,2,0,0,15,31,0,134,0
31-03 15:11:07,8.763,3.608,72.423,15.206,0,1010479104,3939905536,165806080,3126702080,7691,2160,0,12304384,0,990,3462,9100,1.150,1,0.750,1,1,0,0,0,15,31,0,134,0
31-03 15:11:08,11.750,4.500,70.500,13,0.250,1012408320,3935981568,166146048,3128184832,9430,2106,0,10756096,0,870,4336,8594,1.220,1.010,0.760,3,0,0,0,0,15,31,0,134,0
31-03 15:11:09,11.616,4.040,69.949,14.394,0,1013882880,3932430336,166424576,3129815040,8474,2214,0,11522048,0,741,3866,8629,1.220,1.010,0.760,2,0,0,0,0,15,31,0,134,0
31-03 15:11:10,21.357,5.276,73.116,0,0.251,943624192,4002623488,166432768,3129868288,9604,2160,0,364544,0,13,1060,1421,1.220,1.010,0.760,2,0,63,0,0,15,29,0,137,0
31-03 15:11:11,23.367,3.266,72.362,1.005,0,990744576,3954114560,166477824,3131166720,7405,2160,0,7622656,0,162,1073,1717,1.220,1.010,0.760,3,0,2,0,0,15,29,0,137,0
31-03 15:11:12,23.678,3.023,73.048,0.252,0,1017827328,3927003136,166486016,3131187200,8986,2160,0,6832128,0,58,836,1269,1.220,1.010,0.760,2,0,2,0,0,15,31,0,137,0
31-03 15:11:13,21.357,4.774,73.618,0,0.251,950231040,3994521600,166490112,3131260928,7446,1944,0,487424,0,9,1071,1435,1.200,1.010,0.760,3,0,62,0,0,15,29,0,139,0
31-03 15:11:14,23.426,2.771,73.048,0.756,0,1000828928,3943124992,166522880,3132026880,13014,2160,0,8142848,0,152,1040,1535,1.200,1.010,0.760,2,0,0,0,0,15,29,0,139,0
31-03 15:11:15,16.080,3.266,71.608,9.045,0,1017278464,3924471808,166629376,3134042112,9770,2160,0,8564736,0,448,1896,4204,1.200,1.010,0.760,2,0,2,0,0,15,31,0,138,0
31-03 15:11:16,5.542,2.267,73.300,18.640,0.252,1019809792,3911933952,166785024,3143618560,7723,2160,0,17395712,0,705,2908,4574,1.200,1.010,0.760,2,0,0,0,0,15,31,0,138,0
31-03 15:11:17,8.142,6.616,70.229,15.013,0,1021984768,3907596288,167088128,3145236480,6835,2160,0,11612160,0,1081,5171,8102,1.200,1.010,0.760,3,0,0,0,0,15,31,0,136,0
31-03 15:11:18,9.476,6.733,68.080,15.461,0.249,1024413696,3904094208,167460864,3145912320,7725,2202,0,13221888,0,1191,4992,10346,1.190,1.010,0.760,3,0,0,0,0,15,31,0,136,0
31-03 15:11:19,9.924,3.562,73.028,13.486,0,1029189632,3897880576,167616512,3147137024,10884,2180,0,8957952,0,639,3401,5345,1.190,1.010,0.760,2,0,0,0,0,15,31,0,136,0
31-03 15:11:20,5.793,2.771,74.055,17.128,0.252,1032691712,3892097024,167817216,3149045760,5440,2160,0,10694656,0,846,2275,4742,1.190,1.010,0.760,1,1,0,0,0,15,31,0,136,0
31-03 15:11:21,14.861,3.275,71.537,10.327,0,1040015360,3883417600,167940096,3150065664,6598,2254,0,7245824,0,486,2470,5471,1.190,1.010,0.760,2,0,2,0,0,15,31,0,134,0
31-03 15:11:22,16.373,4.282,70.025,9.068,0.252,1046319104,3877384192,168136704,3149545472,7797,2214,0,9052160,0,689,3259,7951,1.190,1.010,0.760,2,1,0,0,0,15,31,0,134,0
31-03 15:11:23,11.929,5.330,70.558,11.929,0.254,1049477120,3873927168,168288256,3149684736,7193,1944,0,9609216,0,742,3293,8460,1.170,1.010,0.760,1,1,0,0,0,15,31,0,133,0
31-03 15:11:24,17.136,2.558,72.379,7.928,0,1049157632,3873894400,168394752,3149910016,6747,2160,0,6717440,0,494,3171,6741,1.170,1.010,0.760,2,0,0,0,0,15,31,0,133,0
31-03 15:11:25,13.500,5.250,68.750,12.250,0.250,1050034176,3872800768,168538112,3149881344,7109,2160,0,10768384,0,970,4114,11327,1.170,1.010,0.760,2,0,0,0,0,15,31,0,133,0
31-03 15:11:26,10.714,5.102,70.663,13.520,0,1052123136,3869900800,168738816,3150446592,6683,2106,0,10895360,0,839,3711,9722,1.170,1.010,0.760,1,1,0,0,0,15,31,0,133,0
31-03 15:11:27,12.563,4.774,68.593,13.819,0.251,1054072832,3867504640,168988672,3150553088,17993,2214,0,11411456,0,866,4222,9434,1.170,1.010,0.760,1,1,0,0,0,15,33,0,133,0
31-03 15:11:28,13.131,5.051,70.455,11.111,0.253,1055793152,3865219072,169148416,3150901248,5845,2160,0,10280960,0,735,4204,8046,1.240,1.030,0.770,3,0,0,0,0,15,33,0,133,0
31-03 15:11:29,14.031,3.827,70.663,11.480,0,1057513472,3863121920,169275392,3151110144,7606,2160,0,11374592,0,866,4141,7380,1.240,1.030,0.770,2,0,0,0,0,15,33,0,133,0
31-03 15:11:30,17.164,2.736,71.393,8.458,0.249,1058930688,3861311488,169385984,3151327232,7398,2160,0,7700480,0,530,2442,6279,1.240,1.030,0.770,2,0,0,0,0,15,33,0,134,0
31-03 15:11:31,22.807,3.509,73.434,0.251,0,998920192,3921313792,169390080,3151327232,16731,2160,0,778240,0,6,804,912,1.240,1.030,0.770,2,0,8,0,0,15,29,0,136,0
31-03 15:11:32,23.737,2.525,73.232,0.505,0,1042178048,3877371904,169410560,3151970304,8192,2160,0,7241728,0,87,868,1172,1.240,1.030,0.770,2,0,2,0,0,15,29,0,135,0
31-03 15:11:33,13.965,2.743,72.818,10.224,0.249,1055170560,3862630400,169512960,3153616896,7432,1944,0,5996544,0,432,2470,5012,1.300,1.050,0.780,1,1,0,0,0,15,33,0,135,0
31-03 15:11:34,5.556,2.273,73.485,18.434,0.253,1058013184,3857293312,169635840,3155922944,7181,2160,0,10129408,0,724,3085,4540,1.300,1.050,0.780,1,1,0,0,0,15,33,0,135,0
31-03 15:11:35,11.364,4.545,69.949,14.141,0,1059856384,3853963264,169795584,3157114880,11928,2160,0,10235904,0,1095,5113,9905,1.300,1.050,0.780,2,0,0,0,0,15,33,0,135,0
31-03 15:11:36,9.391,5.076,69.289,15.990,0.254,1062260736,3850756096,170024960,3157590016,7659,2106,0,12509184,0,1187,4984,10129,1.300,1.050,0.780,2,1,0,0,0,15,33,0,132,0
31-03 15:11:37,9.596,2.778,73.485,14.141,0,1066987520,3844378624,170139648,3159007232,7489,2214,0,7692288,0,570,2903,4412,1.300,1.050,0.780,1,1,0,0,0,15,33,0,132,0
31-03 15:11:38,5.852,2.545,74.555,16.794,0.254,1070596096,3838578688,170242048,3160948736,15110,2106,0,8568832,0,607,2982,4137,1.360,1.060,0.780,2,0,2,0,0,15,33,0,132,0
31-03 15:11:39,14.286,4.511,71.429,9.774,0,1077690368,3830829056,170340352,3161440256,6946,2214,0,7999488,0,494,2917,5226,1.360,1.060,0.780,2,1,0,0,0,15,33,0,132,0
31-03 15:11:40,17.085,5.025,69.598,8.040,0.251,1079656448,3829018624,170414080,3161178112,6769,2160,0,7057408,0,500,3298,7043,1.360,1.060,0.780,4,1,0,0,0,15,33,0,131,0
31-03 15:11:41,12.531,4.010,69.674,13.534,0.251,1081548800,3827204096,170528768,3160952832,6040,2160,0,10477568,0,825,4082,7981,1.360,1.060,0.780,2,0,2,0,0,15,33,0,131,0
31-03 15:11:42,16.919,3.030,70.960,9.091,0,1082621952,3825704960,170614784,3161268224,9593,2052,0,6762496,0,565,3979,6373,1.360,1.060,0.780,2,0,0,0,0,15,33,0,129,0
31-03 15:11:43,12.814,6.030,68.844,12.060,0.251,1083674624,3824721920,170803200,3160997888,6307,2052,0,8941568,0,822,4740,8260,1.410,1.080,0.790,2,0,0,0,0,15,33,0,129,0
31-03 15:11:44,12,4.750,70.500,12.750,0,1085468672,3822526464,170905600,3161296896,15861,2160,0,9375744,0,798,4596,8154,1.410,1.080,0.790,2,0,0,0,0,15,33,0,128,0
31-03 15:11:45,10.644,3.960,70.050,15.099,0.248,1087791104,3819864064,170987520,3161501696,6767,2106,0,10543104,0,846,4600,7635,1.410,1.080,0.790,1,1,1,0,0,15,35,0,128,0
31-03 15:11:46,15.051,4.082,70.918,9.949,0,1089765376,3817574400,171085824,3161694208,6039,2214,0,7909376,0,671,4190,10273,1.410,1.080,0.790,3,0,0,0,0,15,35,0,122,0
31-03 15:11:47,14.573,5.025,69.095,11.055,0.251,1091686400,3815305216,171184128,3161939968,7176,2160,0,8941568,0,740,3984,10509,1.410,1.080,0.790,2,0,0,0,0,15,35,0,122,0
31-03 15:11:48,12.596,4.370,71.465,11.568,0,1096032256,3810799616,171274240,3161960448,7686,2160,0,9015296,0,690,3629,7920,1.460,1.090,0.800,2,0,1,0,0,15,37,0,107,0
31-03 15:11:49,22.807,3.509,72.932,0.501,0.251,1014591488,3892031488,171274240,3162169344,8090,2160,0,2228224,0,72,941,1063,1.460,1.090,0.800,2,0,8,0,0,15,29,0,111,0
31-03 15:11:50,23.174,3.275,71.788,1.763,0,1069297664,3835305984,171327488,3164086272,9325,2094,0,8691712,0,226,1539,1885,1.460,1.090,0.800,2,0,0,0,0,15,29,0,97,0
31-03 15:11:51,22.980,3.535,72.980,0.505,0,992288768,3911729152,171368448,3164610560,6957,2268,0,7041024,0,112,1495,2135,1.460,1.090,0.800,2,0,39,0,0,15,29,0,100,0
31-03 15:11:52,23.174,3.023,73.804,0,0,1049686016,3854139392,171368448,3164782592,7419,1944,0,507904,0,7,837,971,1.460,1.090,0.800,2,0,1,0,0,15,29,0,85,0
31-03 15:11:53,23.869,2.513,72.362,1.005,0.251,1087143936,3815596032,171413504,3165822976,7354,2160,0,7499776,0,197,1349,1910,1.420,1.090,0.800,2,0,2,0,0,15,31,0,85,0
31-03 15:11:54,14.899,15.152,69.949,0,0,985239552,3917389824,171417600,3165868032,12525,2160,0,1122304,0,18,2014,3936,1.420,1.090,0.800,2,0,353,0,0,15,29,0,71,0
31-03 15:11:55,10.101,21.970,67.172,0.505,0.253,986497024,3915300864,171429888,3166687232,9760,2160,0,7593984,0,116,3188,6194,1.420,1.090,0.800,2,0,568,0,0,15,29,0,71,0
31-03 15:11:56,9.439,20.663,68.622,1.020,0.255,987217920,3912822784,171458560,3168354304,8767,2160,0,7766016,0,186,3689,6674,1.420,1.090,0.800,2,0,561,0,0,15,29,0,57,0
31-03 15:11:57,9.367,21.266,68.101,1.013,0.253,985886720,3911856128,171483136,3170603008,16869,2160,0,8069120,0,220,3718,6987,1.420,1.090,0.800,3,0,528,0,0,15,29,0,57,0
31-03 15:11:58,13.486,20.865,65.140,0.509,0,986247168,3909963776,171491328,3171966976,8743,2160,0,5095424,0,141,3882,7577,1.390,1.090,0.800,2,0,423,0,0,15,29,0,42,0
31-03 15:11:59,38.750,12.250,48.750,0,0.250,1049776128,3846356992,171491328,3172470784,7878,2160,0,299008,0,6,2448,4118,1.390,1.090,0.800,3,0,168,0,0,16,33,0,42,0
31-03 15:12:00,45.340,5.793,48.866,0,0,1127084032,3768463360,171520000,3172986880,7011,2214,0,2154496,0,241,1281,1092,1.390,1.090,0.800,3,0,6,0,0,16,33,0,32,0
31-03 15:12:01,26.515,9.848,62.626,1.010,0,1156100096,3735781376,171548672,3176464384,6942,2770,618496,675840,8,10,1609,6643,1.390,1.090,0.800,1,0,204,0,0,16,30,0,34,0
31-03 15:12:02,0.501,0.501,98.747,0,0.251,1156091904,3735785472,171548672,3176468480,11908,3058,0,0,0,0,356,580,1.390,1.090,0.800,1,0,0,0,0,16,31,0,27,0
31-03 15:12:03,1.005,0.503,98.492,0,0,1156190208,3735687168,171548672,3176468480,11824,3151,0,0,0,0,389,625,1.270,1.070,0.790,1,0,0,0,0,16,31,0,28,0
31-03 15:12:04,0.504,0.504,98.992,0,0,1156124672,3735752704,171548672,3176468480,37073,4223,0,0,0,0,356,567,1.270,1.070,0.790,1,0,0,0,0,16,30,0,20,0
31-03 15:12:05,1,0.500,98.500,0,0,1156222976,3735560192,171548672,3176562688,73774,3402,0,28672,0,5,386,623,1.270,1.070,0.790,1,0,0,0,0,16,30,0,20,0
31-03 15:12:06,0.503,0.503,98.744,0,0.251,1156120576,3735592960,171548672,3176628224,77517,3150,0,217088,0,2,411,673,1.270,1.070,0.790,1,0,0,0,0,16,30,0,20,0
31-03 15:12:07,0.252,0.504,99.244,0,0,1156108288,3735531520,171548672,3176701952,94778,3612,0,0,0,0,406,604,1.270,1.070,0.790,1,0,0,0,0,16,30,0,20,0
31-03 15:12:08,1,0.750,98.250,0,0,1156177920,3735371776,171548672,3176787968,99221,3348,0,0,0,0,403,579,1.170,1.050,0.790,1,0,0,0,0,16,30,0,20,0
31-03 15:12:09,0.504,0.504,98.992,0,0,1156173824,3735244800,171548672,3176914944,148230,4524,0,0,0,0,403,574,1.170,1.050,0.790,1,0,0,0,0,16,30,0,20,0
31-03 15:12:10,0.752,0.752,98.496,0,0,1156497408,3734921216,171548672,3176914944,199667,5142,0,8192,0,2,480,650,1.170,1.050,0.790,1,0,0,0,0,16,30,0,17,0
31-03 15:12:11,1.508,0.503,97.990,0,0,1156108288,3734831104,171548672,3177381888,307125,5790,0,32768,0,2,573,760,1.170,1.050,0.790,1,0,2,0,0,16,30,0,17,0
31-03 15:12:12,1,0.750,98,0,0.250,1156419584,3733995520,171548672,3177906176,486427,7410,0,0,0,0,567,645,1.170,1.050,0.790,1,0,0,0,0,16,30,0,17,0
31-03 15:12:13,1.259,0.504,98.237,0,0,1156190208,3733561344,171548672,3178536960,717307,9816,0,0,0,0,640,675,1.080,1.040,0.790,1,0,0,0,0,16,30,0,17,0
31-03 15:12:14,1.504,0.501,97.995,0,0,1156227072,3732475904,171548672,3179585536,1082607,12522,0,0,0,0,792,630,1.080,1.040,0.790,1,0,0,0,0,16,30,0,17,0
31-03 15:12:15,1.256,1.256,97.487,0,0,1156157440,3731308544,171548672,3180765184,1267555,13446,0,0,0,0,880,692,1.080,1.040,0.790,1,0,0,0,0,16,30,0,14,0
31-03 15:12:16,1.504,1.003,97.494,0,0,1156091904,3730321408,171552768,3181813760,1121229,12522,0,49152,0,2,790,670,1.080,1.040,0.790,1,0,0,0,0,16,30,0,14,0
31-03 15:12:17,1.500,1,97.250,0,0.250,1156120576,3729051648,171552768,3182997504,1221248,14370,0,0,0,0,846,715,1.080,1.040,0.790,1,0,0,0,0,16,30,0,14,0
31-03 15:12:18,1.759,0.503,97.739,0,0,1156308992,3727773696,171552768,3184082944,1249851,15228,0,0,0,0,846,706,0.990,1.020,0.780,1,0,0,0,0,16,30,0,14,0
31-03 15:12:19,1.754,1.003,97.243,0,0,1156001792,3726704640,171552768,3185418240,1276617,17208,0,0,0,0,880,735,0.990,1.020,0.780,1,0,0,0,0,16,30,0,14,0
31-03 15:12:20,2.244,0.998,96.259,0.499,0,1156259840,3725135872,171552768,3186728960,1477004,18264,0,1732608,0,125,1243,839,0.990,1.020,0.780,2,0,0,0,0,16,30,0,14,0
31-03 15:12:21,1.515,0.758,97.222,0.253,0.253,1156161536,3723780096,171552768,3188113408,1349946,14248,0,61440,0,2,972,908,0.990,1.020,0.780,1,0,2,0,0,16,30,0,14,0
31-03 15:12:22,2.010,2.261,95.729,0,0,1155883008,3722964992,171552768,3189182464,1121053,13842,0,4096,0,1,976,1089,0.990,1.020,0.780,2,0,32,0,0,16,29,0,14,1
31-03 15:12:23,19,8.750,72.250,0,0,1188462592,3690344448,171552768,3189223424,15893,2354,0,0,0,0,1377,2159,0.990,1.020,0.780,2,0,149,0,0,16,29,0,14,0
31-03 15:12:24,23.250,3.250,73.250,0,0.250,1211863040,3666898944,171552768,3189252096,7743,2160,0,0,0,0,1233,2037,0.990,1.020,0.780,2,0,0,0,0,16,41,0,28,0
31-03 15:12:25,16.834,14.322,68.593,0.251,0,1166065664,3699482624,171556864,3202117632,7451,2160,0,1183744,0,45,2514,4276,0.990,1.020,0.780,2,0,292,0,0,16,41,0,32,0
31-03 15:12:26,10.941,20.611,66.667,1.527,0.254,1166290944,3698909184,171560960,3202453504,6047,2160,0,5980160,0,77,2913,6366,0.990,1.020,0.780,3,0,458,0,0,16,41,0,32,0
31-03 15:12:27,18.687,20.202,60.101,0.758,0.253,1189449728,3675361280,171565056,3203112960,8467,2160,0,172032,0,11,3685,7678,0.990,1.020,0.780,6,0,307,0,0,16,41,0,32,0
31-03 15:12:28,45.865,8.521,45.363,0.251,0,1269018624,3595640832,171569152,3203256320,8413,2160,0,520192,0,5,1110,1463,1.070,1.030,0.790,3,0,73,0,0,16,43,0,32,0
31-03 15:12:29,48.750,2.250,49,0,0,1341411328,3523072000,171577344,3203411968,6808,2160,0,0,0,0,860,727,1.070,1.030,0.790,3,0,0,0,0,16,43,0,32,0
31-03 15:12:30,45.363,8.271,46.366,0,0,1378344960,3483365376,171585536,3205857280,7763,2160,0,438272,0,4,3125,12722,1.070,1.030,0.790,3,0,4,0,0,16,47,0,33,0
31-03 15:12:31,23.367,13.819,61.307,1.256,0.251,1393680384,3467988992,171585536,3205898240,8893,1890,0,6295552,0,330,2811,3670,1.070,1.030,0.790,2,0,310,0,0,16,45,0,31,0
31-03 15:12:32,9.114,22.025,68.354,0.253,0.253,1393745920,3467825152,171589632,3205988352,6008,2214,0,290816,0,18,2844,5800,1.070,1.030,0.790,4,0,454,0,0,16,45,0,31,0
31-03 15:12:33,22.901,17.812,59.288,0,0,1405313024,3455856640,171593728,3206361088,13666,2160,0,344064,0,8,4155,8648,1.150,1.050,0.800,3,0,291,0,0,16,45,0,31,0
31-03 15:12:34,23.116,3.518,73.367,0,0,1459929088,3400990720,171614208,3206500352,6106,2160,0,577536,0,7,832,913,1.150,1.050,0.800,2,0,8,0,0,16,45,0,31,0
31-03 15:12:35,24.874,2.513,72.362,0.251,0,1487613952,3372392448,171646976,3207348224,11279,2160,0,471040,0,14,1008,2377,1.150,1.050,0.800,2,0,4,0,0,16,45,0,31,0
31-03 15:12:36,23,5.250,61,10.500,0.250,1531031552,3326177280,171847680,3209338880,8685,2160,16384,17371136,4,373,2364,6192,1.150,1.050,0.800,5,0,7,0,0,17,45,0,32,0
31-03 15:12:37,17.215,22.025,60.506,0,0.253,1554612224,3301552128,171847680,3210326016,7916,2160,0,622592,0,12,3847,10028,1.150,1.050,0.800,3,0,440,0,0,17,55,0,33,0
31-03 15:12:38,12.308,20.256,67.179,0.256,0,1554169856,3301359616,171847680,3210850304,6199,2160,0,1626112,0,49,3451,7485,1.140,1.050,0.800,2,0,332,0,0,17,55,0,33,0
31-03 15:12:39,34.684,14.937,50.380,0,0,1600069632,3255222272,171847680,3211403264,7934,2160,0,303104,0,6,2739,5402,1.140,1.050,0.800,3,0,167,0,0,17,57,0,33,0
31-03 15:12:40,45.980,5.528,48.492,0,0,1676451840,3178504192,171864064,3211767808,17787,2160,0,360448,0,5,1085,1270,1.140,1.050,0.800,3,0,0,0,0,17,57,0,33,0
31-03 15:12:41,15.776,19.084,64.885,0,0.254,1688662016,3165917184,171864064,3212075008,8682,2052,0,782336,0,27,2982,6036,1.140,1.050,0.800,6,0,447,0,0,17,59,0,34,0
31-03 15:12:42,17.391,19.437,62.660,0.256,0.256,1696808960,3157299200,171864064,3212423168,5773,2052,0,897024,0,35,3752,6566,1.140,1.050,0.800,3,0,334,0,0,17,59,0,34,0
31-03 15:12:43,30.303,24.747,44.697,0,0.253,1742626816,3111194624,171868160,3212709888,14571,2426,0,495616,0,11,2521,5704,1.280,1.080,0.810,3,0,448,0,0,17,59,0,34,0
31-03 15:12:44,44.275,21.628,34.097,0,0,1790459904,3062767616,171880448,3213131776,9300,2266,0,475136,0,7,3926,7294,1.280,1.080,0.810,4,0,370,0,0,17,59,0,34,0
31-03 15:12:45,55.025,24.372,20.352,0.251,0,1898496000,2953277440,171945984,3214348288,9864,2250,8192,28672,1,7,2875,8137,1.280,1.080,0.810,4,0,446,0,0,18,59,0,34,0
31-03 15:12:46,64.646,25.505,9.343,0.253,0.253,2039812096,2810798080,171978752,3215314944,7552,2214,12288,1163264,3,11,4505,10602,1.280,1.080,0.810,6,0,534,0,0,18,73,0,34,0
31-03 15:12:47,62.051,24.103,13.846,0,0,2135433216,2714578944,171982848,3215716352,6514,2106,0,1011712,0,13,5510,11860,1.280,1.080,0.810,6,0,511,0,0,18,107,0,36,0
31-03 15:12:48,63.889,8.838,27.020,0,0.253,2254704640,2594484224,171995136,3216367616,6746,2284,0,761856,0,16,2076,5721,1.580,1.150,0.830,4,0,13,0,0,18,119,0,36,0
31-03 15:12:49,42.821,11.335,45.844,0,0,2289729536,2558742528,171999232,3217027072,6359,2106,0,499712,0,10,3145,5318,1.580,1.150,0.830,3,0,141,0,0,18,123,0,36,0
31-03 15:12:50,44.110,7.769,47.619,0.251,0.251,2371977216,2476265472,172003328,3217186816,6425,2256,0,339968,0,8,1628,2213,1.580,1.150,0.830,3,0,6,0,0,18,127,0,42,0
31-03 15:12:51,24.242,11.616,64.141,0,0,2383519744,2464718848,172003328,3217190912,6929,1944,0,409600,0,10,1717,2666,1.580,1.150,0.830,3,0,180,0,0,18,125,0,40,0
31-03 15:12:52,24.433,2.771,72.292,0.252,0.252,2423746560,2424455168,172003328,3217223680,6529,2160,0,659456,0,23,1202,1748,1.580,1.150,0.830,2,0,1,0,0,18,127,0,46,0
31-03 15:12:53,25.500,9.500,64.500,0.250,0.250,2399191040,2448609280,172027904,3217584128,7803,2106,0,847872,0,65,2038,3419,1.460,1.130,0.830,2,0,164,0,0,18,131,0,47,0
31-03 15:12:54,26.750,3.500,69.750,0,0,2437488640,2410299392,172027904,3217592320,11062,2214,0,491520,0,13,1111,1395,1.460,1.130,0.830,2,0,1,0,0,18,133,0,50,0
31-03 15:12:55,24.372,3.015,72.362,0.251,0,2538582016,2309009408,172032000,3217764352,9645,2230,0,454656,0,13,1215,1724,1.460,1.130,0.830,3,1,1,0,0,18,137,0,54,0
31-03 15:12:56,38.095,8.772,52.882,0,0.251,2512642048,2334896128,172040192,3217805312,7909,2160,0,454656,0,22,2029,3553,1.460,1.130,0.830,3,0,158,0,0,18,141,0,54,0
31-03 15:12:57,48.363,5.290,45.088,1.259,0,2585817088,2261618688,172044288,3217858560,16208,2160,0,20566016,0,294,1973,2380,1.460,1.130,0.830,5,0,6,0,0,18,143,0,59,0
31-03 15:12:58,44.665,8.189,46.650,0.248,0.248,2601582592,2245816320,172044288,3217895424,7700,2106,0,708608,0,13,1501,1823,1.580,1.160,0.840,3,0,80,0,0,18,141,0,60,0
31-03 15:12:59,38.462,12.564,48.974,0,0,2606301184,2240987136,172052480,3217944576,7822,2214,0,651264,0,14,2131,3317,1.580,1.160,0.840,5,0,147,0,0,18,143,0,67,0
31-03 15:13:00,30.653,6.784,61.809,0.754,0,2641973248,2204839936,172072960,3218276352,7508,2258,86016,745472,10,25,2047,2805,1.580,1.160,0.840,5,0,27,0,0,18,143,0,69,2
31-03 15:13:01,41.519,16.709,41.519,0.253,0,2612060160,2234261504,172085248,3218698240,14617,2240,28672,901120,2,41,2777,4729,1.580,1.160,0.840,5,0,199,0,0,18,143,0,74,0
31-03 15:13:02,34.171,5.528,58.794,1.256,0.251,2641305600,2204925952,172085248,3218771968,9531,2160,0,10706944,0,606,2830,3498,1.580,1.160,0.840,2,0,18,0,0,18,143,0,78,0
31-03 15:13:03,22.864,6.784,70.352,0,0,2625212416,2220998656,172089344,3218788352,9238,2160,0,487424,0,15,1314,1933,1.530,1.160,0.840,3,0,100,0,0,18,143,0,78,0
31-03 15:13:04,27.638,2.261,69.095,0.754,0.251,2644717568,2201317376,172105728,3218948096,7084,2160,0,2719744,0,130,1863,3131,1.530,1.160,0.840,4,0,0,0,0,18,145,0,82,0
31-03 15:13:05,23.559,6.266,69.925,0.251,0,2629099520,2216910848,172105728,3218972672,6878,2160,0,389120,0,16,1471,3122,1.530,1.160,0.840,3,0,93,0,0,18,143,0,83,0
31-03 15:13:06,25.187,2.494,72.070,0.249,0,2644344832,2201649152,172109824,3218984960,7284,2106,0,2629632,0,63,1243,1896,1.530,1.160,0.840,2,0,0,0,0,18,145,0,88,0
31-03 15:13:07,28.499,3.817,65.903,1.527,0.254,2655944704,2190028800,172109824,3219005440,8333,2214,0,4055040,0,339,2349,2865,1.530,1.160,0.840,3,0,16,0,0,18,145,0,88,0
31-03 15:13:08,35.427,7.286,57.035,0.251,0,2644127744,2201739264,172109824,3219054592,19763,2160,0,421888,0,28,1907,2948,1.570,1.170,0.850,3,0,27,0,0,18,143,0,89,0
31-03 15:13:09,49.114,8.354,42.278,0,0.253,2699931648,2145718272,172109824,3219251200,7184,2160,0,659456,0,22,1939,3549,1.570,1.170,0.850,3,0,113,0,0,18,145,0,89,0
31-03 15:13:10,48.744,6.784,44.221,0.251,0,2735501312,2109992960,172113920,3219304448,9804,2014,0,659456,0,41,2553,4397,1.570,1.170,0.850,3,0,32,0,0,18,147,0,94,0
