"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000330",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Apr 2020 11:20:40 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
20-04 11:25:15,6.801,5.290,69.773,17.884,0.252,984305664,3532652544,163848192,3548078080,10864,2160,0,4669440,0,390,2642,6056,1.640,1.110,0.720,0,1,0,0,0,15,32,0,9,0
20-04 11:25:16,4.370,4.113,71.465,20.051,0,984489984,3531988992,164065280,3548327936,6035,1998,0,5488640,0,448,2798,6327,1.640,1.110,0.720,0,1,0,0,0,15,32,0,9,0
20-04 11:25:17,4.545,3.535,70.707,20.960,0.253,985538560,3530297344,164286464,3548692480,6418,2052,0,5111808,0,389,2219,4407,1.640,1.110,0.720,0,1,0,0,0,15,32,0,9,0
20-04 11:25:18,4.822,3.299,70.558,21.320,0,986300416,3528998912,164470784,3549024256,5503,2214,0,4956160,0,377,2191,4114,1.640,1.110,0.720,0,1,0,0,0,15,32,0,9,0
20-04 11:25:19,4.061,3.299,71.066,21.320,0.254,987344896,3527393280,164605952,3549450240,6211,2234,0,4759552,0,361,2245,3852,1.640,1.110,0.720,1,0,0,0,0,15,32,0,9,0
20-04 11:25:20,4.557,2.785,71.392,21.266,0,988254208,3525873664,164798464,3549818880,16697,2202,0,5091328,0,372,2207,4014,1.670,1.130,0.730,0,1,0,0,0,15,32,0,9,0
20-04 11:25:21,6.015,3.509,69.173,21.053,0.251,989257728,3524538368,164958208,3549978624,7698,2160,0,7413760,0,554,2673,4761,1.670,1.130,0.730,2,1,2,0,0,15,32,0,9,0
20-04 11:25:22,13.486,16.539,68.448,1.527,0,905867264,3607744512,164986880,3549810688,6848,2160,36864,1011712,3,61,2149,4692,1.670,1.130,0.730,4,0,342,0,0,15,30,0,11,0
20-04 11:25:23,19.144,8.564,72.040,0.252,0,941826048,3571634176,165015552,3549933568,7213,2160,0,6877184,0,60,1383,2592,1.670,1.130,0.730,1,0,124,0,0,15,30,0,13,0
20-04 11:25:24,22.362,2.261,73.618,1.759,0,981458944,3530489856,165072896,3551301632,6790,2160,405504,618496,5,11,632,746,1.670,1.130,0.730,2,0,3,0,0,15,30,0,13,0
20-04 11:25:25,9.429,3.722,71.216,15.385,0.248,987545600,3522408448,165269504,3553026048,8715,2160,0,7073792,0,593,2833,5369,1.620,1.120,0.730,0,1,0,0,0,15,32,0,13,0
20-04 11:25:26,3.518,2.010,72.613,21.608,0.251,988594176,3520630784,165388288,3553611776,16135,2052,0,4337664,0,384,2359,3781,1.620,1.120,0.730,0,1,0,0,0,15,32,0,13,0
20-04 11:25:27,3.571,1.531,73.724,21.173,0,989257728,3519107072,165486592,3554353152,6738,2052,0,4063232,0,336,2164,3327,1.620,1.120,0.730,0,1,0,0,0,15,32,0,13,0
20-04 11:25:28,3.788,1.768,73.232,20.960,0.253,990203904,3517362176,165601280,3555004416,6955,2160,0,4333568,0,349,2083,3230,1.620,1.120,0.730,0,1,0,0,0,15,32,0,13,0
20-04 11:25:29,7.519,4.010,69.173,19.298,0,990822400,3516571648,165736448,3555033088,5962,2160,0,4341760,0,351,2370,3968,1.620,1.120,0.730,1,0,0,0,0,15,32,0,13,0
20-04 11:25:30,14,8.500,71,6.250,0.250,907669504,3599724544,165793792,3554967552,10499,2160,0,1998848,0,127,2217,3999,1.570,1.120,0.730,2,0,159,0,0,15,30,0,15,0
20-04 11:25:31,8.608,17.468,70.633,3.291,0,908783616,3596263424,165822464,3557244928,6503,2160,3743744,8560640,212,268,3700,6146,1.570,1.120,0.730,1,0,333,0,0,15,30,0,14,0
20-04 11:25:32,13.098,10.831,73.552,2.267,0.252,920821760,3581816832,165933056,3559399424,6463,2160,3145728,7897088,164,229,3044,4773,1.570,1.120,0.730,2,0,197,0,0,15,30,0,16,0
20-04 11:25:33,22.922,3.023,72.292,1.763,0,967258112,3532935168,166010880,3561738240,6191,2160,0,8237056,0,235,1446,2016,1.570,1.120,0.730,0,1,1,0,0,15,32,0,16,0
20-04 11:25:34,6.750,2,71.750,19.250,0.250,968253440,3530297344,166264832,3562987520,8780,2202,0,5812224,0,525,2819,4808,1.570,1.120,0.730,2,0,0,0,0,15,30,0,17,0
20-04 11:25:35,22.613,4.523,72.864,0,0,952127488,3546411008,166277120,3562987520,6412,2160,0,180224,0,12,1033,1390,1.520,1.120,0.730,1,0,69,0,0,15,30,0,17,0
20-04 11:25:36,20.506,7.595,71.646,0.253,0,929730560,3568730112,166281216,3563061248,6973,2160,0,225280,0,15,1581,2539,1.520,1.120,0.730,1,0,149,0,0,15,30,0,23,0
20-04 11:25:37,23.618,3.015,73.367,0,0,964833280,3533418496,166285312,3563245568,6113,1998,0,208896,0,15,1068,1698,1.520,1.120,0.730,1,0,0,0,0,15,32,0,31,0
20-04 11:25:38,22.613,4.271,73.116,0,0,938504192,3559661568,166289408,3563319296,7888,2466,0,131072,0,6,1291,1934,1.520,1.120,0.730,2,0,22,0,0,15,30,0,38,0
20-04 11:25:39,24.685,1.511,73.300,0.252,0.252,962031616,3536130048,166293504,3563319296,10483,2764,0,208896,0,15,1319,2020,1.520,1.120,0.730,1,0,0,0,0,15,30,0,47,0
20-04 11:25:40,23.116,5.025,71.859,0,0,941252608,3556651008,166305792,3563560960,8570,2632,0,159744,0,9,1584,2512,1.480,1.120,0.730,1,0,72,0,0,15,30,0,52,0
20-04 11:25:41,23.367,3.518,73.116,0,0,965222400,3532652544,166309888,3563585536,6922,2568,0,176128,0,10,1477,2168,1.480,1.120,0.730,1,0,4,0,0,15,32,0,57,0
20-04 11:25:42,20.352,9.045,70.352,0,0.251,919457792,3578208256,166309888,3563790336,7610,2482,0,0,0,0,2354,4284,1.480,1.120,0.730,1,0,186,0,0,15,30,0,65,0
20-04 11:25:43,23.174,4.030,71.788,1.008,0,961515520,3534495744,166379520,3565363200,10258,2482,0,7434240,0,166,1502,1879,1.480,1.120,0.730,1,0,3,0,0,15,30,0,65,0
20-04 11:25:44,25.815,2.506,71.429,0,0.251,914780160,3581005824,166383616,3565543424,6726,3194,0,147456,0,8,2196,3951,1.480,1.120,0.730,1,0,22,0,0,15,30,0,80,0
20-04 11:25:45,22.556,4.010,73.183,0.251,0,954966016,3539386368,166432768,3566891008,13613,3286,0,7356416,0,152,1483,1799,1.440,1.110,0.740,1,0,1,0,0,15,30,0,78,0
20-04 11:25:46,24.121,4.774,71.106,0,0,916545536,3577745408,166440960,3566940160,6750,2160,0,659456,0,24,2258,4226,1.440,1.110,0.740,1,0,61,0,0,15,30,0,92,0
20-04 11:25:47,23.116,3.015,73.618,0,0.251,960126976,3533922304,166440960,3567173632,7286,4522,0,483328,0,16,715,1024,1.440,1.110,0.740,1,0,11,0,0,15,30,0,92,0
20-04 11:25:48,25.062,3.970,70.720,0.248,0,915202048,3578781696,166440960,3567239168,6817,1998,0,573440,0,12,2134,4081,1.440,1.110,0.740,2,0,38,0,0,15,30,0,107,0
20-04 11:25:49,21.859,4.774,73.116,0,0.251,954589184,3539304448,166445056,3567325184,6242,5626,0,516096,0,6,1001,1515,1.440,1.110,0.740,1,0,67,0,0,15,30,0,105,0
20-04 11:25:50,22.864,4.020,72.864,0.251,0,936800256,3556941824,166449152,3567468544,7714,2160,0,704512,0,15,1298,2075,1.400,1.110,0.740,1,0,52,0,0,15,30,0,111,0
20-04 11:25:51,20.907,6.045,72.796,0,0.252,919203840,3574439936,166449152,3567562752,15708,3404,0,602112,0,9,1281,2083,1.400,1.110,0.740,1,0,83,0,0,15,30,0,115,0
20-04 11:25:52,24.181,2.267,72.292,1.259,0,963690496,3529138176,166477824,3568349184,5810,5544,0,10194944,0,246,1375,1686,1.400,1.110,0.740,1,0,1,0,0,15,32,0,114,0
20-04 11:25:53,22.362,5.276,72.362,0,0,944648192,3548119040,166481920,3568381952,7966,2542,0,331776,0,16,1439,2132,1.400,1.110,0.740,1,0,65,0,0,15,30,0,120,0
20-04 11:25:54,19.647,7.557,72.292,0.252,0.252,913702912,3579031552,166486016,3568410624,6714,4154,0,393216,0,12,1567,2870,1.400,1.110,0.740,1,0,130,0,0,15,30,0,126,0
20-04 11:25:55,22.111,5.025,72.864,0,0,961728512,3528908800,166547456,3570384896,6275,11148,0,7548928,0,154,1583,2702,1.370,1.110,0.740,1,0,59,0,0,15,30,0,128,0
20-04 11:25:56,22.807,2.506,74.185,0.501,0,999952384,3488591872,166617088,3572305920,6308,2160,0,782336,0,16,619,791,1.370,1.110,0.740,1,0,0,0,0,15,30,0,128,0
20-04 11:25:57,16.456,3.797,70.380,9.114,0.253,1014034432,3463512064,166797312,3582783488,8508,27600,0,17240064,0,579,3184,4702,1.370,1.110,0.740,0,1,2,0,0,15,32,0,128,0
20-04 11:25:58,8.354,4.051,72.405,15.190,0,1016967168,3458936832,167145472,3584000000,14111,32782,0,11124736,0,866,5029,7441,1.370,1.110,0.740,1,1,0,0,0,15,32,0,128,0
20-04 11:25:59,8.608,3.544,71.139,16.456,0.253,1017769984,3457019904,167342080,3584770048,6494,5094,0,7442432,0,549,3627,5813,1.370,1.110,0.740,0,1,0,0,0,15,32,0,128,0
20-04 11:26:00,6.045,3.023,71.788,18.892,0.252,1019113472,3454984192,167448576,3585323008,5668,6038,0,5304320,0,355,2298,3960,1.420,1.130,0.750,0,1,0,0,0,15,32,0,128,0
20-04 11:26:01,6.107,2.799,72.519,18.575,0,1020190720,3453685760,167542784,3585400832,5607,4150,0,5382144,0,399,2709,4626,1.420,1.130,0.750,4,1,2,0,0,15,32,0,128,0
20-04 11:26:02,6.818,3.283,70.960,18.687,0.253,1020854272,3452825600,167587840,3585507328,5198,4198,0,6123520,0,430,2282,4695,1.420,1.130,0.750,0,1,0,0,0,15,32,0,128,0
20-04 11:26:03,21.446,5.486,72.818,0.249,0,943063040,3530571776,167591936,3585548288,5755,5446,0,770048,0,14,1001,1289,1.420,1.130,0.750,1,0,62,0,0,15,30,0,131,0
20-04 11:26:04,23.058,3.258,73.434,0.251,0,997576704,3475996672,167600128,3585601536,15120,5952,0,6778880,0,49,832,1082,1.420,1.130,0.750,1,0,1,0,0,15,30,0,131,0
20-04 11:26:05,23.618,2.513,73.618,0,0.251,922185728,3551379456,167608320,3585597440,7529,2160,0,352256,0,9,725,758,1.390,1.120,0.750,1,0,4,0,0,15,30,0,132,0
20-04 11:26:06,20.455,6.061,72.980,0.505,0,967073792,3505266688,167677952,3586719744,11454,5592,0,7135232,0,142,1628,2103,1.390,1.120,0.750,1,0,60,0,0,15,30,0,134,0
20-04 11:26:07,23.308,3.008,73.434,0.251,0,1009373184,3462664192,167698432,3586998272,10039,2106,0,3723264,0,88,823,912,1.390,1.120,0.750,1,0,0,0,0,15,30,0,134,0
20-04 11:26:08,17.500,3.250,72.250,6.750,0.250,1023471616,3447095296,167804928,3588292608,6830,1998,0,4018176,0,283,2281,4088,1.390,1.120,0.750,1,0,2,0,0,15,32,0,134,0
20-04 11:26:09,4.051,3.291,73.924,18.734,0,1026281472,3441664000,168067072,3590492160,10673,137160,0,11071488,0,738,3761,5261,1.390,1.120,0.750,0,1,0,0,0,15,32,0,134,0
20-04 11:26:10,5.584,3.299,70.305,20.558,0.254,1027563520,3439280128,168185856,3591376896,17537,2160,0,5836800,0,440,2411,4032,1.360,1.120,0.750,1,0,0,0,0,15,32,0,134,0
20-04 11:26:11,4.569,4.061,69.289,21.827,0.254,1027915776,3438641152,168263680,3591573504,6458,2160,0,3870720,0,325,2037,3878,1.360,1.120,0.750,1,1,2,0,0,15,32,0,134,0
20-04 11:26:12,6.345,4.315,70.812,18.528,0,1028214784,3437694976,168415232,3592044544,7759,2160,0,4206592,0,368,2573,3712,1.360,1.120,0.750,0,1,0,0,0,15,32,0,134,0
20-04 11:26:13,7.125,3.562,70.483,18.575,0.254,1028956160,3436343296,168521728,3592515584,5980,2160,0,4546560,0,388,2674,4557,1.360,1.120,0.750,1,0,0,0,0,15,32,0,134,0
20-04 11:26:14,6.582,3.038,71.646,18.481,0.253,1029771264,3434594304,168714240,3593228288,7708,2160,0,5267456,0,478,3037,5212,1.360,1.120,0.750,0,1,0,0,0,15,32,0,134,0
20-04 11:26:15,6.965,4.478,68.159,20.149,0.249,1030946816,3433291776,168849408,3593220096,13505,2160,0,6492160,0,482,2705,4364,1.330,1.120,0.750,0,1,0,0,0,15,32,0,134,0
20-04 11:26:16,6.582,4.810,69.620,18.987,0,1032171520,3431931904,168923136,3593269248,6375,2160,0,5812224,0,467,2630,4418,1.330,1.120,0.750,1,0,0,0,0,15,32,0,134,0
20-04 11:26:17,6.549,1.763,73.804,17.632,0.252,1035132928,3428184064,168980480,3593998336,8699,2160,0,4124672,0,255,1870,2437,1.330,1.120,0.750,0,1,0,0,0,15,32,0,134,0
20-04 11:26:18,3.258,1.754,73.183,21.805,0,1036472320,3425677312,169078784,3594928128,5706,1944,0,4780032,0,306,1808,2490,1.330,1.120,0.750,0,1,0,0,0,15,32,0,134,0
20-04 11:26:19,3.544,2.025,73.671,20.506,0.253,1038557184,3422326784,169189376,3596034048,19303,2160,0,5632000,0,373,2169,2841,1.330,1.120,0.750,1,0,0,0,0,15,32,0,134,0
20-04 11:26:20,5.051,1.768,73.232,19.949,0,1040949248,3419041792,169279488,3596767232,8838,2160,0,3600384,0,239,1780,2311,1.300,1.120,0.750,1,0,0,0,0,15,32,0,134,0
20-04 11:26:21,9.548,2.010,72.613,15.578,0.251,1045749760,3413725184,169357312,3597197312,6587,2160,0,3387392,0,209,2042,3084,1.300,1.120,0.750,0,1,2,0,0,15,32,0,134,0
20-04 11:26:22,5.316,4.051,71.392,18.987,0.253,1047777280,3411218432,169439232,3597520896,8300,5802,0,5451776,0,411,2350,3124,1.300,1.120,0.750,0,1,0,0,0,15,32,0,132,0
20-04 11:26:23,13.350,4.282,69.521,12.846,0,1051611136,3408080896,169504768,3596750848,7903,2844,0,3698688,0,286,2618,4080,1.300,1.120,0.750,0,1,0,0,0,15,32,0,132,0
20-04 11:26:24,5.051,4.798,69.444,20.707,0,1052672000,3406602240,169631744,3596980224,7748,5358,0,5062656,0,353,2182,3081,1.300,1.120,0.750,1,0,0,0,0,15,32,0,130,0
20-04 11:26:25,8.706,3.980,70.398,16.667,0.249,1054703616,3404414976,169783296,3596976128,6565,2688,0,6553600,0,506,3133,5544,1.280,1.110,0.750,0,1,0,0,0,15,32,0,130,0
20-04 11:26:26,11.959,2.545,72.010,13.486,0,1054691328,3404156928,169820160,3597131776,6535,4196,0,3928064,0,298,2138,4726,1.280,1.110,0.750,1,0,0,0,0,15,32,0,130,0
20-04 11:26:27,13.033,3.759,71.178,11.779,0.251,1054973952,3403653120,169877504,3597291520,6475,5250,0,7528448,0,440,2406,3909,1.280,1.110,0.750,0,1,0,0,0,15,32,0,130,0
20-04 11:26:28,9.524,3.008,70.677,16.541,0.251,1055358976,3403083776,169943040,3597393920,5504,2866,0,5001216,0,386,2689,5128,1.280,1.110,0.750,0,1,0,0,0,15,32,0,130,0
20-04 11:26:29,11.421,4.315,70.558,13.706,0,1056083968,3402477568,170016768,3597164544,8053,4740,0,5193728,0,413,2908,6366,1.280,1.110,0.750,1,1,0,0,0,15,32,0,130,0
20-04 11:26:30,8.312,4.030,68.262,19.144,0.252,1056788480,3401748480,170090496,3597107200,10810,5598,0,5210112,0,388,2615,4684,1.250,1.110,0.750,1,0,0,0,0,15,32,0,129,0
20-04 11:26:31,7.908,4.082,69.643,18.367,0,1058123776,3400388608,170127360,3597086720,8837,3694,0,4898816,0,360,2638,4202,1.250,1.110,0.750,2,0,2,0,0,15,32,0,129,0
20-04 11:26:32,5.779,4.271,71.106,18.593,0.251,1059028992,3399012352,170151936,3597529088,8819,5544,0,5439488,0,423,2397,3626,1.250,1.110,0.750,1,1,0,0,0,15,32,0,127,0
20-04 11:26:33,5.808,4.545,70.455,19.192,0,1059840000,3398094848,170221568,3597549568,7772,2556,0,5476352,0,390,2271,3376,1.250,1.110,0.750,1,0,0,0,0,15,32,0,127,0
20-04 11:26:34,5.612,2.806,72.449,18.878,0.255,1060560896,3397144576,170287104,3597639680,17484,2688,0,5267456,0,391,2427,3518,1.250,1.110,0.750,0,2,0,0,0,15,34,0,127,0
20-04 11:26:35,9.548,3.518,70.603,16.332,0,1061404672,3396190208,170348544,3597676544,9265,3694,0,4648960,0,329,2498,4204,1.230,1.110,0.760,0,1,0,0,0,15,34,0,126,0
20-04 11:26:36,7.305,3.778,71.033,17.632,0.252,1062289408,3394871296,170401792,3598020608,7381,4868,0,4702208,0,337,2462,4406,1.230,1.110,0.760,1,1,0,0,0,15,34,0,126,0
20-04 11:26:37,8.838,2.778,70.707,17.677,0,1062764544,3394170880,170446848,3598188544,5993,7226,0,4833280,0,334,2458,4339,1.230,1.110,0.760,1,1,0,0,0,15,34,0,120,0
20-04 11:26:38,8.816,2.771,70.277,17.884,0.252,1063391232,3393404928,170483712,3598249984,5419,4190,0,4304896,0,312,2374,4835,1.230,1.110,0.760,1,0,0,0,0,15,34,0,120,0
20-04 11:26:39,9.207,2.813,70.844,17.136,0,1063817216,3392516096,170569728,3598573568,5709,5758,0,4407296,0,313,2369,4143,1.230,1.110,0.760,0,1,0,0,0,15,34,0,105,0
20-04 11:26:40,6.076,4.557,70.633,18.481,0.253,1064681472,3391246336,170627072,3598909440,5168,6754,0,5046272,0,352,2347,4190,1.380,1.140,0.770,0,1,0,0,0,15,34,0,105,0
20-04 11:26:41,6.616,4.580,71.501,17.303,0,1066029056,3389853696,170725376,3598843904,6695,4370,0,5406720,0,371,2502,4153,1.380,1.140,0.770,1,0,2,0,0,15,34,0,91,0
20-04 11:26:42,23.500,2.250,73.500,0.500,0.250,986157056,3469664256,170725376,3598868480,6325,4588,0,700416,0,16,788,908,1.380,1.140,0.770,1,0,6,0,0,15,30,0,93,0
20-04 11:26:43,24.181,2.519,73.048,0.252,0,1037881344,3417853952,170725376,3598950400,10438,2652,0,6709248,0,37,864,1132,1.380,1.140,0.770,1,0,0,0,0,15,30,0,78,0
20-04 11:26:44,18.090,3.015,72.864,6.030,0,1061081088,3393519616,170741760,3600064512,7050,2160,0,3616768,0,254,2324,4035,1.380,1.140,0.770,0,1,2,0,0,15,34,0,78,0
20-04 11:26:45,4.500,1.750,73.250,20.500,0,1063464960,3389177856,170778624,3601817600,9837,161544,0,8175616,0,579,2846,5644,1.350,1.140,0.770,1,0,0,0,0,15,34,0,63,0
20-04 11:26:46,2.273,1.515,73.485,22.475,0.253,1064296448,3387179008,170848256,3602853888,6562,2214,0,4354048,0,315,1925,2625,1.350,1.140,0.770,0,1,0,0,0,15,34,0,63,0
20-04 11:26:47,4.822,3.553,72.589,19.036,0,1065111552,3385794560,170913792,3603283968,6100,2160,0,3854336,0,358,2126,3124,1.350,1.140,0.770,1,0,0,0,0,15,34,0,49,0
20-04 11:26:48,4.326,4.071,70.992,20.356,0.254,1065705472,3384623104,171020288,3603730432,6125,1944,0,4169728,0,432,2517,4909,1.350,1.140,0.770,0,1,0,0,0,15,34,0,49,0
20-04 11:26:49,6.297,4.030,70.529,19.144,0,1066467328,3383287808,171098112,3604209664,5519,2106,0,4628480,0,463,2646,5149,1.350,1.140,0.770,3,1,0,0,0,15,34,0,34,0
20-04 11:26:50,6.582,4.810,70.127,18.481,0,1067114496,3382022144,171237376,3604672512,8146,2214,0,5193728,0,536,3064,5882,1.480,1.170,0.780,3,0,0,0,0,15,34,0,34,0
20-04 11:26:51,5.063,4.304,71.646,18.734,0.253,1068756992,3380051968,171302912,3604910080,15032,2160,0,6381568,0,517,2880,4572,1.480,1.170,0.780,1,0,2,0,0,15,34,0,28,0
20-04 11:26:52,4.326,3.053,71.247,21.120,0.254,1069318144,3379277824,171360256,3605041152,8721,2160,0,5804032,0,472,2737,4146,1.480,1.170,0.780,1,0,0,0,0,15,34,0,28,0
20-04 11:26:53,7.519,2.005,71.930,18.296,0.251,1072594944,3375276032,171405312,3605659648,15174,2160,0,4714496,0,308,1972,2466,1.480,1.170,0.780,0,1,0,0,0,15,34,0,17,0
20-04 11:26:54,3.807,1.269,73.858,21.066,0,1074749440,3372179456,171446272,3606519808,7038,2160,0,4919296,0,306,1939,2535,1.480,1.170,0.780,0,1,2,0,0,15,34,0,17,0
20-04 11:26:55,3.518,2.010,73.116,21.106,0.251,1075499008,3370033152,171499520,3607810048,6878,2106,0,5013504,0,337,1914,2545,1.440,1.170,0.780,0,1,0,0,0,15,34,0,9,0
20-04 11:26:56,2.525,1.768,74.747,20.960,0,1076838400,3367575552,171528192,3608801280,6497,2214,0,4304896,0,281,1595,2213,1.440,1.170,0.780,2,1,0,0,0,15,34,0,9,0
20-04 11:26:57,9.975,1.746,72.569,15.461,0.249,1082499072,3360952320,171597824,3609608192,6573,2160,0,3440640,0,227,1588,2578,1.440,1.170,0.780,2,0,0,0,0,15,34,0,9,0
20-04 11:26:58,7.868,3.807,70.051,18.274,0,1084039168,3359145984,171622400,3609825280,6909,6900,0,5128192,0,350,1906,3848,1.440,1.170,0.780,1,1,0,0,0,15,34,0,9,0
20-04 11:26:59,16.583,4.523,68.844,9.799,0.251,1085530112,3357937664,171655168,3609501696,8364,3404,0,4116480,0,315,1970,4115,1.440,1.170,0.780,1,0,0,0,0,15,34,0,9,0
20-04 11:27:00,6.045,3.778,72.292,17.884,0,1086382080,3356794880,171671552,3609776128,8796,7076,0,5259264,0,386,2173,3869,1.480,1.180,0.790,0,1,0,0,0,15,34,0,9,0
20-04 11:27:01,9.045,4.774,69.849,16.080,0.251,1087361024,3355656192,171724800,3609862144,7269,2990,0,6815744,0,539,2995,5675,1.480,1.180,0.790,0,0,2,0,0,15,34,0,9,0
20-04 11:27:02,7.125,2.799,72.265,17.557,0.254,1088061440,3354923008,171782144,3609829376,7574,5070,0,4329472,0,350,2565,3871,1.480,1.180,0.790,2,0,0,0,0,15,34,0,9,0
20-04 11:27:03,10.886,3.291,70.127,15.696,0,1088962560,3353460736,171847680,3610312704,6491,7076,0,4427776,0,332,2092,3115,1.480,1.180,0.790,1,1,0,0,0,15,34,0,6,0
20-04 11:27:04,10.250,4.750,68.250,16.500,0.250,1089654784,3352760320,171868160,3610288128,6100,3710,0,4890624,0,389,2809,4073,1.480,1.180,0.790,0,1,0,0,0,15,34,0,6,0
20-04 11:27:05,9.114,4.557,68.861,17.468,0,1090117632,3352399872,171892736,3610140672,7674,5592,0,3883008,0,335,2662,4191,1.450,1.180,0.790,1,0,0,0,0,15,34,0,6,0
20-04 11:27:06,7.071,4.293,70.202,18.182,0.253,1090711552,3351797760,171954176,3610066944,9339,7076,0,5201920,0,395,2432,4359,1.450,1.180,0.790,1,0,0,0,0,15,34,0,6,0
20-04 11:27:07,8.020,4.511,68.672,18.797,0,1091145728,3351195648,171991040,3610193920,15328,4798,0,4632576,0,354,1835,4333,1.450,1.180,0.790,0,1,0,0,0,15,34,0,3,0
20-04 11:27:08,6.030,4.271,70.854,18.593,0.251,1092124672,3349827584,172072960,3610497024,11219,7220,0,5586944,0,437,1968,4282,1.450,1.180,0.790,1,0,0,0,0,15,34,0,3,0
20-04 11:27:09,5.063,3.038,72.405,19.494,0,1092927488,3348938752,172089344,3610554368,10264,2622,0,5222400,0,388,1994,3893,1.450,1.180,0.790,1,0,0,0,0,15,34,0,3,0
20-04 11:27:10,6.533,6.281,67.085,19.849,0.251,1094860800,3346837504,172138496,3610664960,12591,2990,0,5304320,0,420,2227,3843,1.490,1.190,0.800,0,1,1,0,0,15,36,0,3,0
20-04 11:27:11,8.543,4.271,69.849,17.337,0,1095507968,3346034688,172167168,3610783744,12667,4070,0,3796992,0,306,2420,3708,1.490,1.190,0.800,1,1,2,0,0,15,36,0,3,0
20-04 11:27:12,8.772,2.757,70.677,17.544,0.251,1096593408,3344523264,172204032,3611160576,10956,6312,0,4329472,0,339,2284,4910,1.490,1.190,0.800,1,1,0,0,0,15,36,0,3,0
20-04 11:27:13,8.838,4.545,69.444,17.172,0,1097031680,3344179200,172240896,3611021312,9363,10332,0,4210688,0,327,2591,4885,1.490,1.190,0.800,0,1,0,0,0,15,36,0,3,0
20-04 11:27:14,8.101,3.038,70.886,17.722,0.253,1098297344,3342802944,172285952,3611062272,9077,4798,0,4861952,0,376,2583,4267,1.490,1.190,0.800,0,1,0,0,0,15,36,0,3,0
20-04 11:27:15,9.227,3.242,72.319,15.212,0,1098698752,3342262272,172318720,3611152384,21360,8156,0,3764224,0,297,2236,3633,1.450,1.190,0.800,0,1,0,0,0,15,36,0,3,0
20-04 11:27:16,5.612,4.337,72.704,17.092,0.255,1099943936,3340959744,172376064,3611140096,8855,9244,0,4976640,0,379,2355,3468,1.450,1.190,0.800,0,1,0,0,0,15,36,0,3,0
20-04 11:27:17,11.028,4.261,70.175,14.536,0,1102884864,3337973760,172408832,3611148288,6953,3656,0,3821568,0,285,1908,3449,1.450,1.190,0.800,1,0,1,0,0,15,38,0,3,0
20-04 11:27:18,23.308,3.008,73.434,0,0.251,1017360384,3423490048,172408832,3611152384,7263,5428,0,237568,0,5,712,765,1.450,1.190,0.800,1,0,6,0,0,15,30,0,7,0
20-04 11:27:19,23.678,2.771,73.048,0.504,0,1062834176,3377303552,172421120,3611836416,7000,2160,0,7004160,0,105,963,1343,1.450,1.190,0.800,1,0,0,0,0,15,30,0,7,0
20-04 11:27:20,23.500,3,73.250,0.250,0,1094901760,3345211392,172421120,3611860992,18533,2160,0,286720,0,14,942,1137,1.410,1.180,0.800,1,0,2,0,0,15,36,0,7,0
20-04 11:27:21,22.111,4.774,72.362,0.754,0,1036189696,3403059200,172441600,3612684288,7712,5024,0,7036928,0,125,1254,1890,1.410,1.180,0.800,1,0,38,0,0,15,30,0,10,0
20-04 11:27:22,23.500,2.250,74,0,0.250,1083998208,3354316800,172445696,3613589504,5818,2214,0,7073792,0,108,878,1460,1.410,1.180,0.800,1,0,2,0,0,15,30,0,10,0
20-04 11:27:23,22.613,4.271,72.864,0.251,0,991944704,3446366208,172453888,3613585408,8085,2160,0,503808,0,27,1044,1529,1.410,1.180,0.800,1,0,53,0,0,15,30,0,11,0
20-04 11:27:24,8.906,22.901,66.667,1.527,0,992096256,3444600832,172490752,3615125504,9118,13218,0,7999488,0,235,3445,6789,1.410,1.180,0.800,1,0,583,0,0,15,30,0,11,0
20-04 11:27:25,10.327,22.166,65.743,1.511,0.252,992075776,3442466816,172556288,3617165312,7136,20518,0,7925760,0,232,3718,6497,1.620,1.230,0.820,2,0,561,0,0,15,30,0,11,0
20-04 11:27:26,8.608,21.772,68.608,0.759,0.253,992784384,3440721920,172572672,3618160640,8132,22798,0,5668864,0,154,3556,6036,1.620,1.230,0.820,1,0,508,0,0,15,30,0,11,0
20-04 11:27:27,9.367,21.266,69.114,0,0.253,993566720,3439599616,172572672,3618496512,7534,32298,0,57344,0,9,2751,5461,1.620,1.230,0.820,1,0,428,0,0,15,30,0,11,0
20-04 11:27:28,13.924,21.519,64.304,0.253,0,993488896,3438850048,172572672,3619139584,6326,16538,0,122880,0,13,3866,8931,1.620,1.230,0.820,2,0,336,0,0,15,30,0,11,0
20-04 11:27:29,46.867,9.524,43.609,0,0,1073029120,3359264768,172572672,3619512320,8155,13886,0,380928,0,4,1856,2758,1.620,1.230,0.820,2,0,139,0,0,16,34,0,11,0
20-04 11:27:30,46.135,5.736,47.631,0.249,0.249,1158942720,3271995392,172625920,3620884480,21233,2160,618496,405504,8,8,1200,1320,1.650,1.250,0.830,2,0,6,0,0,16,34,0,12,0
