"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000083",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 02:57:04 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 03:12:40,26.923,5.128,67.436,0.256,0.256,4843577344,343101440,195313664,2847789056,11658,2160,0,348160,0,15,2398,4022,1.490,1.210,0.970,4,0,44,0,0,22,340,0,195,0
31-03 03:12:41,36.364,13.889,45.455,4.293,0,4869820416,316428288,195317760,2848104448,15307,2196,342016,507904,51,28,3744,6241,1.490,1.210,0.970,8,0,49,0,0,23,340,0,196,0
31-03 03:12:42,53,19,20.750,7,0.250,4873113600,312262656,195325952,2848935936,6690,2214,2562048,319488,144,24,3815,9261,1.490,1.210,0.970,3,0,0,0,0,23,338,0,199,0
31-03 03:12:43,31.378,8.673,57.908,2.041,0,4838707200,346529792,195325952,2849116160,6672,1908,693760,602112,23,19,3182,5835,1.490,1.210,0.970,1,0,58,0,0,22,338,0,200,0
31-03 03:12:44,29.471,11.335,57.935,1.259,0,4862939136,322170880,195330048,2849144832,16292,3270,171520,454656,25,26,3203,5391,1.490,1.210,0.970,3,0,48,0,0,23,340,0,201,0
31-03 03:12:45,35.013,20.907,36.524,7.305,0.252,4868116480,316547072,195334144,2849550336,5675,2230,2152448,241664,118,20,3528,6667,1.610,1.240,0.980,2,1,6,0,0,23,338,0,200,0
31-03 03:12:46,24.173,23.664,37.913,14.249,0,4872994816,311582720,195342336,2849595392,5293,2160,7742464,1785856,248,207,3720,6186,1.610,1.240,0.980,5,0,13,0,0,23,338,0,202,0
31-03 03:12:47,21.662,19.899,47.103,11.083,0.252,4900151296,284192768,195342336,2849796096,16391,2160,6671360,208896,246,12,3253,6799,1.610,1.240,0.980,2,0,6,0,0,23,338,0,195,0
31-03 03:12:48,16.203,16.456,67.089,0.253,0,4920430592,263905280,195342336,2849804288,8249,2202,0,143360,0,15,2763,3927,1.610,1.240,0.980,3,0,0,0,0,23,338,0,196,0
31-03 03:12:49,15.128,20.256,64.103,0.513,0,4920184832,264134656,195342336,2849820672,9819,2340,0,151552,0,10,16249,30624,1.610,1.240,0.980,1,1,2,0,0,23,338,0,194,0
31-03 03:12:50,15.306,16.071,68.112,0.255,0.255,4920315904,263999488,195346432,2849820672,16879,2160,0,196608,0,14,2562,3712,1.560,1.230,0.980,3,0,1,0,0,23,338,0,195,0
31-03 03:12:51,15.345,17.647,67.008,0,0,4920156160,264130560,195346432,2849849344,6907,2160,0,524288,0,79,6002,10474,1.560,1.230,0.980,4,0,0,0,0,23,338,0,194,0
31-03 03:12:52,13.043,19.437,67.008,0.512,0,4924821504,259465216,195350528,2849845248,6756,2160,0,106496,0,9,8489,17155,1.560,1.230,0.980,6,0,0,0,0,23,340,0,194,0
31-03 03:12:53,16.285,16.794,66.412,0.254,0.254,4929536000,254730240,195350528,2849865728,8224,1998,0,221184,0,19,7887,16026,1.560,1.230,0.980,1,0,0,0,0,23,338,0,193,0
31-03 03:12:54,20.408,16.327,63.265,0,0,4933500928,250757120,195350528,2849873920,20245,3520,28672,159744,7,10,7584,14443,1.560,1.230,0.980,1,0,0,0,0,23,338,0,194,0
31-03 03:12:55,14.504,21.120,64.377,0,0,4933824512,250417152,195350528,2849890304,8937,2160,0,110592,0,5,7584,14647,1.600,1.250,0.990,2,0,0,0,0,23,338,0,191,0
31-03 03:12:56,14.359,9.231,72.308,3.846,0.256,4933083136,251117568,195350528,2849898496,3948615,32070,6365184,157696,343,11,5431,10573,1.600,1.250,0.990,0,0,7,0,0,23,338,0,192,0
31-03 03:12:57,11.253,2.302,85.934,0.512,0,4932964352,251080704,195350528,2850054144,1093551,16828,1073152,1982464,43,14,1697,2720,1.600,1.250,0.990,0,0,7,0,0,23,338,0,187,0
31-03 03:12:58,5.670,1.546,91.495,1.031,0.258,4927315968,256716800,195354624,2850062336,9601,2176,0,271360,0,32,1593,2591,1.600,1.250,0.990,0,0,16,0,0,23,338,0,188,0
31-03 03:12:59,6.633,1.276,92.092,0,0,4923260928,260759552,195358720,2850070528,8261,2214,0,147456,0,9,1512,2410,1.600,1.250,0.990,2,0,2,0,0,23,338,0,179,0
31-03 03:13:00,6.443,1.289,92.010,0.258,0,4916805632,267202560,195358720,2850082816,6941,2160,0,151552,0,13,1472,2436,1.470,1.230,0.980,0,0,0,0,0,23,338,0,180,0
31-03 03:13:01,8.608,4.557,86.076,0.506,0.253,4917243904,266756096,195358720,2850091008,7673,2652,-7176192,181248,-239,17,1754,2963,1.470,1.230,0.980,1,0,18,0,0,23,337,0,173,0
31-03 03:13:02,18.528,3.553,75.635,2.284,0,4911534080,270675968,195358720,2851880960,43622,21505,0,6672384,0,602,3583,4606,1.470,1.230,0.980,1,0,1,0,0,23,337,0,175,0
31-03 03:13:03,10.256,1.538,87.692,0.256,0.256,4910686208,271380480,195358720,2852024320,6878,2160,0,212992,0,21,1867,3304,1.470,1.230,0.980,3,0,0,0,0,23,339,0,157,0
31-03 03:13:04,17.215,2.532,80,0.253,0,4910010368,271728640,195358720,2852352000,41254,18220,0,233472,0,23,2651,4299,1.470,1.230,0.980,1,0,0,0,0,23,338,0,158,0
31-03 03:13:05,16.071,3.571,80.102,0,0.255,4934885376,246808576,195362816,2852392960,23340,11184,0,217088,0,17,2313,3634,1.430,1.220,0.990,1,0,0,0,0,23,339,0,160,0
31-03 03:13:06,25.189,5.290,69.018,0.504,0,4871307264,309657600,195375104,2853081088,34950,13315,4096,562176,1,55,3350,6012,1.430,1.220,0.990,1,0,15,0,0,22,338,0,164,0
31-03 03:13:07,40.253,5.063,54.177,0.506,0,4863860736,317476864,195379200,2852925440,22169,6191,0,405504,0,32,3439,5944,1.430,1.220,0.990,0,0,14,0,0,22,337,0,140,0
31-03 03:13:08,20.102,1.781,77.863,0,0.254,4860620800,320708608,195383296,2852929536,17269,2160,0,217088,0,22,2012,3316,1.430,1.220,0.990,3,0,0,0,0,22,339,0,140,0
31-03 03:13:09,25.686,4.738,69.077,0.499,0,4857368576,323579904,195391488,2853302272,11004,2160,0,434176,0,42,3029,5825,1.430,1.220,0.990,0,0,8,0,0,22,337,0,137,0
31-03 03:13:10,24.352,5.699,69.689,0.259,0,4780670976,399884288,195399680,2853646336,30067,11348,0,425984,0,25,3334,7314,1.560,1.250,1,2,0,13,0,0,21,338,0,141,0
31-03 03:13:11,39.500,5.250,55,0,0.250,4779397120,401154048,195407872,2853834752,14195,6371,0,552960,0,36,3582,6726,1.560,1.250,1,2,0,14,0,0,21,339,0,140,0
31-03 03:13:12,10.152,1.777,87.817,0.254,0,4779417600,401121280,195411968,2853842944,7961,2160,0,344064,0,30,1890,3329,1.560,1.250,1,2,0,0,0,0,21,341,0,143,0
31-03 03:13:13,28.643,1.759,69.347,0.251,0,4779307008,401063936,195411968,2854010880,7033,1944,0,204800,0,13,1997,3289,1.560,1.250,1,1,0,0,0,0,21,341,0,137,0
31-03 03:13:14,27.621,1.535,70.077,0.512,0.256,4779188224,401162240,195428352,2854014976,7030,2160,0,262144,0,27,1952,3138,1.560,1.250,1,4,0,0,0,0,21,341,0,137,0
31-03 03:13:15,44.361,3.258,52.130,0.251,0,4781850624,398192640,195428352,2854322176,7278,2160,0,303104,0,26,2617,4282,1.590,1.270,1,3,0,11,0,0,21,343,0,133,0
31-03 03:13:16,29.798,3.788,65.909,0.253,0.253,4781064192,398929920,195432448,2854367232,6046,2160,0,294912,0,22,2372,3865,1.590,1.270,1,3,0,10,0,0,21,343,0,135,0
31-03 03:13:17,30,2.750,67,0.250,0,4781002752,398356480,195444736,2854989824,6457,2160,0,589824,0,63,3537,6380,1.590,1.270,1,2,0,0,0,0,21,345,0,147,0
31-03 03:13:18,32.323,2.778,64.394,0.505,0,4780851200,398073856,195448832,2855419904,13400,2160,0,659456,0,72,2758,4806,1.590,1.270,1,4,0,0,0,0,21,343,0,150,0
31-03 03:13:19,37.594,4.261,57.644,0.251,0.251,4784025600,394383360,195448832,2855936000,6431,2160,0,286720,0,24,3589,6105,1.590,1.270,1,2,0,2,0,0,21,341,0,153,0
31-03 03:13:20,37.250,5.250,56.750,0.750,0,4788228096,389644288,195465216,2856472576,6369,2160,0,1146880,0,111,3558,7038,1.540,1.260,1,3,0,9,0,0,21,339,0,158,0
31-03 03:13:21,33.668,3.266,62.814,0.251,0,4786372608,391323648,195465216,2856648704,8798,2160,0,622592,0,49,2628,4554,1.540,1.260,1,2,0,5,0,0,21,337,0,153,0
31-03 03:13:22,37.310,3.553,58.122,0.761,0.254,4790718464,385699840,195473408,2857918464,8883,2160,0,1335296,0,197,3396,6428,1.540,1.260,1,3,0,12,0,0,21,337,0,156,0
31-03 03:13:23,47.595,6.329,45.570,0.506,0,4793839616,382287872,195477504,2858205184,8527,1944,0,487424,0,19,2866,5560,1.540,1.260,1,1,0,46,0,0,21,337,0,152,0
31-03 03:13:24,17.632,4.534,77.582,0.252,0,4809461760,366137344,195477504,2858635264,18493,2250,97280,155648,21,9,2607,4419,1.540,1.260,1,2,0,27,0,0,22,337,0,153,0
31-03 03:13:25,15.949,2.532,81.013,0.253,0.253,4809060352,366321664,195477504,2858852352,7761,2160,0,208896,0,19,2090,3712,1.420,1.240,1,11,0,2,0,0,22,341,0,151,0
31-03 03:13:26,22.051,18.205,58.718,1.026,0,4819582976,355594240,195477504,2859057152,7671,2106,2239488,176128,134,15,5255,5649,1.420,1.240,1,1,0,1,0,0,22,337,0,153,0
31-03 03:13:27,37.343,20.551,38.346,3.509,0.251,4824236032,350441472,195477504,2859556864,7018,2160,11737600,1986560,394,12,5581,8966,1.420,1.240,1,2,1,6,0,0,22,339,0,164,0
31-03 03:13:28,44.924,17.005,32.741,5.330,0,4870701056,295444480,195481600,2868019200,6414,2214,1541120,11489280,53,1143,6000,8811,1.420,1.240,1,3,0,4,0,0,22,339,0,175,0
31-03 03:13:29,19.697,21.717,57.576,1.010,0,4872216576,293724160,195481600,2868224000,23104,10038,0,311296,0,25,12070,25549,1.420,1.240,1,7,0,3,0,0,22,339,0,177,0
31-03 03:13:30,36.224,19.643,43.367,0.765,0,4872630272,292679680,195481600,2868854784,9090,2160,0,372736,0,36,9295,19286,1.710,1.300,1.020,6,1,0,0,0,22,341,0,176,0
31-03 03:13:31,19.084,17.812,62.595,0.254,0.254,4872597504,292524032,195481600,2869043200,28064,9985,0,233472,0,21,2853,5183,1.710,1.300,1.020,1,1,0,0,0,22,339,0,179,0
31-03 03:13:32,36.070,17.662,45.771,0.498,0,4872699904,291835904,195481600,2869628928,27799,10089,0,401408,0,35,7686,17151,1.710,1.300,1.020,2,0,0,0,0,22,340,0,182,0
31-03 03:13:33,27.500,19.500,52.750,0,0.250,4872781824,291569664,195481600,2869813248,36589,17291,0,315392,0,22,9599,16699,1.710,1.300,1.020,1,0,0,0,0,22,341,0,185,0
31-03 03:13:34,25.127,21.066,53.553,0.254,0,4873822208,290283520,195481600,2870054912,35370,16863,0,344064,0,25,12356,14429,1.710,1.300,1.020,2,0,0,0,0,22,342,0,187,0
31-03 03:13:35,36.776,8.060,54.912,0.252,0,4794482688,369614848,195481600,2870161408,14366,6845,0,634880,0,42,4295,7627,1.650,1.300,1.020,1,0,25,0,0,21,339,0,192,0
31-03 03:13:36,27.638,2.764,68.342,1.005,0.251,4795965440,367104000,195481600,2871189504,7112,2160,0,536576,0,57,2833,5266,1.650,1.300,1.020,1,0,0,0,0,21,339,0,194,0
31-03 03:13:37,17.215,1.772,80.759,0.253,0,4796215296,366694400,195481600,2871349248,13712,2160,0,172032,0,13,1787,3352,1.650,1.300,1.020,2,0,0,0,0,21,345,0,196,0
31-03 03:13:38,27.525,2.525,68.182,1.515,0.253,4796293120,366567424,195481600,2871398400,5960,2160,0,663552,0,55,2281,4246,1.650,1.300,1.020,4,0,0,0,0,21,345,0,200,0
31-03 03:13:39,28.500,3.500,66,2,0,4796428288,366198784,195481600,2871615488,7182,2202,0,655360,0,66,2931,5747,1.650,1.300,1.020,4,0,2,0,0,21,345,0,213,0
31-03 03:13:40,38.791,3.023,57.683,0.504,0,4796592128,366006272,195485696,2871640064,7078,2106,0,315392,0,34,2890,4882,1.600,1.290,1.020,2,0,0,0,0,21,343,0,213,0
31-03 03:13:41,28.894,4.523,62.814,3.518,0.251,4796895232,365309952,195485696,2872033280,12658,2214,0,782336,0,96,3273,6312,1.600,1.290,1.020,2,0,0,0,0,21,341,0,220,0
31-03 03:13:42,41.709,8.040,47.739,2.513,0,4797984768,363679744,195489792,2872569856,7336,2160,0,1159168,0,69,3369,6083,1.600,1.290,1.020,1,0,14,0,0,21,339,0,219,0
31-03 03:13:43,35.840,2.757,60.401,0.752,0.251,4797886464,363614208,195497984,2872741888,7149,2160,0,401408,0,34,2823,4848,1.600,1.290,1.020,1,1,0,0,0,21,341,0,220,0
31-03 03:13:44,38.107,4.859,56.522,0.512,0,4799746048,361345024,195502080,2873151488,8397,1944,0,319488,0,16,2912,6233,1.600,1.290,1.020,2,0,34,0,0,21,339,0,217,0
31-03 03:13:45,37.215,7.595,54.177,1.013,0,4821725184,339021824,195502080,2873446400,17009,2196,97280,348160,21,13,3324,5582,1.550,1.290,1.020,4,0,50,0,0,22,341,0,217,0
31-03 03:13:46,29.744,16.923,51.282,2.051,0,4825448448,334434304,195502080,2874277888,6989,2214,445952,270336,52,24,5534,5838,1.550,1.290,1.020,1,0,1,0,0,22,339,0,210,0
31-03 03:13:47,43.622,24.745,23.724,7.653,0.255,4830846976,328830976,195506176,2874478592,14167,4108,7264768,446464,254,36,7301,10099,1.550,1.290,1.020,3,1,11,0,0,22,340,0,216,0
31-03 03:13:48,14.504,19.084,51.908,14.504,0,4836929536,322506752,195510272,2874716160,27458,8093,7807488,233472,275,22,3167,5913,1.550,1.290,1.020,3,0,0,0,0,22,341,0,213,0
31-03 03:13:49,33.924,19.494,45.316,1.266,0,4879114240,297271296,195215360,2858635264,29942,12444,0,417792,0,44,3415,5616,1.550,1.290,1.020,2,0,5,0,0,22,342,0,221,0
31-03 03:13:50,22.613,23.618,53.266,0.251,0.251,4880510976,295514112,195223552,2858971136,48245,21684,0,258048,0,23,16680,32533,1.590,1.300,1.020,1,0,6,0,0,22,342,0,221,0
31-03 03:13:51,15.128,16.923,67.949,0,0,4881424384,294563840,195227648,2859003904,10204,2226,0,155648,0,6,4378,7890,1.590,1.300,1.020,2,0,7,0,0,22,342,0,222,0
31-03 03:13:52,18.481,16.456,64.810,0.253,0,4881211392,294735872,195227648,2859024384,10687,4258,0,180224,0,11,5257,9275,1.590,1.300,1.020,4,0,7,0,0,22,342,0,221,0
31-03 03:13:53,15.897,18.205,65.385,0.513,0,4881956864,293978112,195227648,2859036672,8482,2160,0,544768,0,88,9944,18703,1.590,1.300,1.020,1,0,0,0,0,22,342,0,222,0
31-03 03:13:54,20.051,15.482,64.213,0,0.254,4884672512,316010496,194867200,2834944000,9236,2160,0,114688,0,9,7283,11546,1.590,1.300,1.020,2,0,2,0,0,22,342,0,221,0
31-03 03:13:55,14.834,18.414,66.496,0.256,0,4880941056,324329472,194605056,2830811136,8586,2428,16384,81920,4,6,9078,14405,1.620,1.310,1.030,2,0,2,0,0,22,344,0,221,0
31-03 03:13:56,16.582,20.153,62.500,0.765,0,4886634496,318754816,194605056,2830696448,3250882,46866,3194880,143360,123,6,10574,20785,1.620,1.310,1.030,1,0,26,0,0,22,342,0,220,0
31-03 03:13:57,26.463,7.888,41.476,23.919,0.254,4892561408,312025088,194617344,2831347712,29898,3750,1710080,15565312,89,223,4190,6454,1.620,1.310,1.030,0,2,73,0,0,22,342,0,222,0
31-03 03:13:58,30.964,7.360,42.132,19.289,0.254,4893216768,311070720,194641920,2831585280,2641530,25866,3424768,20382720,255,216,5403,10703,1.620,1.310,1.030,1,0,0,0,0,22,342,0,231,0
31-03 03:13:59,33.753,5.038,56.927,4.282,0,4896694272,306900992,194662400,2832257024,8301,2230,208896,978944,7,78,3267,5764,1.620,1.310,1.030,5,0,10,0,0,22,344,0,233,0
31-03 03:14:00,33.079,3.817,61.323,1.527,0.254,4892147712,311320576,194666496,2832379904,7503,2160,0,581632,0,40,2699,4567,1.570,1.300,1.030,3,0,7,0,0,22,342,0,232,0
31-03 03:14:01,36.111,4.293,59.091,0.505,0,4892663808,310607872,194666496,2832576512,9170,2160,0,131072,0,12,3176,5937,1.570,1.300,1.030,6,0,9,0,0,22,342,0,235,0
31-03 03:14:02,40.102,6.853,53.046,0,0,4897595392,305278976,194666496,2832941056,7067,2106,0,237568,0,10,2717,4585,1.570,1.300,1.030,3,0,55,0,0,22,342,0,233,0
31-03 03:14:03,27.296,6.122,61.990,4.337,0.255,4914954240,287244288,194678784,2833416192,16174,2550,205824,584704,37,29,3585,6710,1.570,1.300,1.030,3,0,31,0,0,23,342,0,235,0
31-03 03:14:04,25.063,18.481,54.430,2.025,0,4919365632,312164352,194265088,2805395456,9653,2160,3207168,143360,164,16,3494,6225,1.570,1.300,1.030,2,2,1,0,0,23,344,0,233,0
31-03 03:14:05,35.101,21.970,32.828,9.848,0.253,4924870656,310444032,193654784,2802245632,1093823,17724,7934464,233472,269,21,4593,7740,1.680,1.330,1.040,3,0,16,0,0,23,342,0,243,0
31-03 03:14:06,24.365,20.812,35.533,19.036,0.254,4921081856,328826880,192172032,2789326848,37578,16782,-422400,221184,-12,7,3488,5836,1.680,1.330,1.040,1,2,19,0,0,23,344,0,238,0
31-03 03:14:07,24.311,16.541,52.632,6.516,0,4961796096,473153536,186609664,2614931456,18156,7239,2697216,180224,53,15,2353,3634,1.680,1.330,1.040,2,0,0,0,0,23,343,0,245,0
31-03 03:14:08,37.310,19.543,39.594,3.299,0.254,4962107392,472018944,186613760,2615750656,9714,2148,495616,434176,15,44,7027,13552,1.680,1.330,1.040,6,0,0,0,0,23,341,0,248,0
31-03 03:14:09,45.547,20.611,23.664,10.178,0,4962488320,469549056,186613760,2617806848,13483,2160,1495040,475136,73,41,12748,20533,1.680,1.330,1.040,3,2,3,0,0,23,341,0,249,0
31-03 03:14:10,51.139,22.025,24.810,1.772,0.253,4962852864,467144704,186617856,2619842560,39764,11832,1699840,741376,18,27,4278,6767,1.710,1.340,1.040,2,0,13,0,0,23,342,0,250,0
31-03 03:14:11,43.325,22.922,32.746,1.008,0,4963500032,464502784,186617856,2621837312,13950,6361,1699840,192512,29,12,11116,22449,1.710,1.340,1.040,3,1,42,0,0,23,343,0,244,0
31-03 03:14:12,36.111,20.707,39.646,3.535,0,4970315776,453980160,186621952,2625540096,10050,2160,3305472,176128,48,6,7270,13366,1.710,1.340,1.040,3,0,11,0,0,23,341,0,245,0
31-03 03:14:13,39.594,24.873,28.934,6.345,0.254,4986748928,469495808,186380288,2594574336,9319,2250,1248256,454656,59,15,9440,14987,1.710,1.340,1.040,8,0,43,0,0,24,340,0,241,1
31-03 03:14:14,47.558,31.877,17.224,3.342,0,4989210624,517427200,186343424,2545930240,13209,4089,1878016,10424320,139,613,13284,19557,1.710,1.340,1.040,2,1,0,0,0,24,339,0,247,1
31-03 03:14:15,31.458,32.737,29.412,6.138,0.256,5002506240,561786880,186355712,2489536512,22098,8747,14258688,11549184,540,427,10027,19297,1.890,1.390,1.060,6,0,31,0,0,24,341,0,247,0
31-03 03:14:16,44.275,19.593,32.570,3.308,0.254,5049159680,671133696,186359808,2339868672,33055,14295,4970496,11931648,420,403,5754,11261,1.890,1.390,1.060,4,0,22,0,0,24,342,0,255,0
31-03 03:14:17,23.980,21.684,54.082,0.255,0,5049749504,670420992,186363904,2340151296,40946,20107,16384,131072,2,12,10138,21982,1.890,1.390,1.060,2,0,2,0,0,24,339,0,249,0
31-03 03:14:18,15.857,18.926,65.217,0,0,5050650624,669470720,186368000,2340196352,6637,2300,4096,86016,1,3,11464,21926,1.890,1.390,1.060,1,0,3,0,0,24,340,0,250,0
31-03 03:14:19,15.897,17.949,65.641,0.256,0.256,5050449920,669425664,186368000,2340425728,10539,4324,86016,86016,2,4,3244,3909,1.890,1.390,1.060,2,0,17,0,0,24,340,0,232,0
31-03 03:14:20,16.321,16.580,67.098,0,0,5050855424,669003776,186368000,2340442112,6702,2160,0,36864,0,3,6820,12258,1.820,1.380,1.060,1,0,0,0,0,24,340,0,233,0
31-03 03:14:21,16.452,17.995,65.296,0.257,0,5054865408,664977408,186372096,2340454400,7544,2230,2048,306176,2,13,8710,17015,1.820,1.380,1.060,2,0,0,0,0,24,340,0,218,0
31-03 03:14:22,18.782,16.751,63.198,1.015,0.254,5055938560,685654016,186376192,2319912960,15344,2160,4096,2179072,1,255,9147,15876,1.820,1.380,1.060,1,0,0,0,0,24,340,0,219,0
31-03 03:14:23,20.051,18.766,58.098,3.085,0,5056012288,690450432,186376192,2315599872,3242768,46812,3244032,811008,129,94,8593,15967,1.820,1.380,1.060,4,0,26,0,0,24,339,0,217,1
31-03 03:14:24,24.685,20.655,52.897,1.511,0.252,5056376832,695631872,186388480,2310320128,29083,3750,426496,835584,12,104,8678,16524,1.820,1.380,1.060,3,0,10,0,0,24,341,0,218,0
31-03 03:14:25,38.071,12.183,46.701,3.046,0,5060718592,690606080,186392576,2310955008,2421490,27068,-1037824,19890688,101,321,6655,13997,1.760,1.380,1.060,1,0,65,0,0,24,340,0,226,0
31-03 03:14:26,17.766,3.046,79.188,0,0,5054533632,696147968,186392576,2311598080,56936,21595,0,184320,0,9,2407,4147,1.760,1.380,1.060,1,0,1,0,0,24,339,0,228,0
31-03 03:14:27,13.776,1.786,83.929,0.255,0.255,5052628992,697876480,186392576,2311774208,7524,2084,0,86016,0,9,2005,3212,1.760,1.380,1.060,1,0,0,0,0,24,341,0,230,0
31-03 03:14:28,30.789,3.562,64.885,0.763,0,5043441664,706605056,186396672,2312196096,7409,2160,114688,494592,2,62,3253,5260,1.760,1.380,1.060,2,0,17,0,0,24,339,0,238,0
31-03 03:14:29,44.162,8.376,44.924,2.284,0.254,5039468544,708702208,186699776,2313719808,9597,2160,1122304,909312,102,52,3686,6053,1.760,1.380,1.060,4,0,16,0,0,24,339,0,210,0
31-03 03:14:30,33.673,2.296,64.031,0,0,5037445120,710500352,186707968,2313936896,10422,2160,2048,271360,2,26,2363,4057,1.780,1.390,1.060,2,0,0,0,0,24,339,0,211,0
31-03 03:14:31,41.013,9.114,49.367,0.253,0.253,5040373760,707125248,186716160,2314371072,8964,2300,4096,135168,1,10,3390,6273,1.780,1.390,1.060,4,0,52,0,0,24,341,0,200,0
31-03 03:14:32,28.426,8.629,61.168,1.777,0,5048426496,705073152,186720256,2308493312,6822,2320,97280,6213632,21,547,3918,4601,1.780,1.390,1.060,1,0,50,0,0,25,339,0,201,0
31-03 03:14:33,21.392,3.608,74.742,0,0.258,5034160128,719200256,186720256,2308739072,7909,2202,0,188416,0,9,3020,4785,1.780,1.390,1.060,3,0,2,0,0,25,339,0,196,2
31-03 03:14:34,40.150,18.454,39.900,1.496,0,5040558080,825307136,186724352,2199404544,7840,2160,1145344,2646016,95,331,4549,6776,1.780,1.390,1.060,3,0,1,0,0,25,341,0,200,0
31-03 03:14:35,23.232,22.475,50.253,3.788,0.253,5042065408,851759104,186724352,2173403136,20406,10181,14372864,962560,486,142,5774,9288,1.950,1.430,1.080,6,0,8,0,0,25,340,0,193,0
31-03 03:14:36,36.364,18.182,44.444,1.010,0,5078798336,902934528,186732544,2090381312,25134,6648,4096,1347584,1,157,3253,4826,1.950,1.430,1.080,2,0,2,0,0,25,342,0,201,0
31-03 03:14:37,22.251,20.460,57.033,0,0.256,5078220800,903282688,186732544,2090610688,51925,24490,0,57344,0,3,10718,20920,1.950,1.430,1.080,2,0,0,0,0,25,342,0,194,0
31-03 03:14:38,21.574,20.558,57.614,0.254,0,5078458368,902844416,186740736,2090786816,11557,4986,0,188416,0,12,8621,15751,1.950,1.430,1.080,2,0,5,0,0,25,340,0,196,0
31-03 03:14:39,19.444,17.929,61.616,0.758,0.253,5077221376,903974912,186740736,2090893312,19074,4312,86016,4096,2,1,3568,5738,1.950,1.430,1.080,5,0,17,0,0,25,340,0,179,0
31-03 03:14:40,16.625,21.662,61.713,0,0,5077897216,903299072,186740736,2090893312,8379,2160,0,122880,0,8,7641,15603,1.880,1.420,1.080,5,0,0,0,0,25,342,0,179,0
31-03 03:14:41,18.066,17.048,64.631,0,0.254,5089071104,892108800,186740736,2090909696,10087,2160,0,0,0,0,6018,11779,1.880,1.420,1.080,1,0,0,0,0,25,340,0,162,0
31-03 03:14:42,21.212,18.687,60.101,0,0,5090013184,891154432,186740736,2090917888,7299,2742,16384,45056,4,3,7545,15773,1.880,1.420,1.080,1,0,0,0,0,25,340,0,163,0
31-03 03:14:43,33.333,19.338,45.802,1.272,0.254,5093109760,888029184,186740736,2090950656,3241428,45894,3639808,459264,154,17,8060,16140,1.880,1.420,1.080,1,1,29,0,0,25,340,0,160,0
31-03 03:14:44,33.166,13.065,49.749,4.020,0,5091102720,889753600,186761216,2091077632,1345382,15756,2973696,19617792,273,329,8863,11178,1.880,1.420,1.080,1,0,71,0,0,25,340,0,162,0
31-03 03:14:45,20.155,4.134,75.452,0,0.258,5077716992,902930432,186761216,2091286528,6787,2394,0,98304,0,9,2593,4427,2.210,1.500,1.110,2,0,0,0,0,25,342,0,168,0
31-03 03:14:46,21.649,7.990,69.588,0.515,0.258,5069869056,910688256,186761216,2091368448,1110023,25527,-4522496,221184,-169,25,3884,5139,2.210,1.500,1.110,1,0,45,0,0,25,342,0,172,0
31-03 03:14:47,16.279,2.326,81.137,0.258,0,5062488064,917659648,186761216,2091761664,27624,13450,0,237568,0,15,2480,3960,2.210,1.500,1.110,0,0,0,0,0,25,339,0,167,0
31-03 03:14:48,29.199,7.235,63.049,0.258,0.258,5063200768,916668416,186765312,2092036096,37368,16460,8192,299008,2,21,3053,5788,2.210,1.500,1.110,3,0,10,0,0,25,340,0,170,1
31-03 03:14:49,38.832,7.107,53.299,0.761,0,4995170304,983973888,186765312,2092716032,15166,4526,303104,290816,6,21,3509,7890,2.210,1.500,1.110,2,0,19,0,0,24,340,0,170,0
31-03 03:14:50,33.165,4.557,61.772,0.253,0.253,4987547648,991850496,186765312,2092695552,14588,5927,0,421888,0,18,2596,4918,2.030,1.470,1.100,2,0,9,0,0,24,343,0,172,0
31-03 03:14:51,36.387,5.598,57.761,0.254,0,4986273792,992849920,186765312,2092986368,7125,2160,0,393216,0,40,3632,7844,2.030,1.470,1.100,1,0,19,0,0,24,339,0,174,0
31-03 03:14:52,18.020,2.792,78.426,0.508,0.254,4984664064,994258944,186773504,2093178880,35193,15376,0,241664,0,24,2346,5295,2.030,1.470,1.100,0,0,0,0,0,24,340,0,177,0
31-03 03:14:53,27.806,5.612,66.327,0.255,0,4938924032,1039568896,186777600,2093576192,23356,4396,0,339968,0,23,2997,7823,2.030,1.470,1.100,1,0,15,0,0,23,340,0,181,0
31-03 03:14:54,34.860,3.562,61.323,0.254,0,4936011776,1042370560,186777600,2093907968,13830,5927,0,540672,0,45,3460,7617,2.030,1.470,1.100,1,0,10,0,0,23,339,0,185,0
31-03 03:14:55,9.391,3.553,86.802,0,0.254,4935245824,1042989056,186777600,2094055424,8544,2202,0,45056,0,6,2051,4149,1.870,1.450,1.090,4,0,11,0,0,23,341,0,186,0
31-03 03:14:56,28.788,6.818,63.889,0.505,0,4888948736,1089191936,186777600,2094272512,5124,174,0,389120,0,25,2685,6167,1.870,1.450,1.090,4,0,20,0,0,22,339,0,188,0
