"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000267",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","15 Apr 2020 13:58:05 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
15-04 14:16:44,26.276,3.061,70.153,0.255,0.255,4724584448,596729856,193925120,2715361280,7357,2160,0,98304,0,10,2765,4824,1.010,1.310,1.060,1,0,0,0,0,21,348,0,288,0
15-04 14:16:45,29.114,2.025,68.354,0.253,0.253,4725211136,595906560,193929216,2715553792,8795,2160,0,282624,0,26,2724,5232,1.010,1.310,1.060,1,0,0,0,0,21,348,0,299,0
15-04 14:16:46,26.972,3.562,69.211,0.254,0,4725960704,594890752,193929216,2715820032,8212,1944,0,184320,0,15,3146,5576,1.010,1.310,1.060,3,0,0,0,0,21,348,0,308,0
15-04 14:16:47,30.424,2.494,66.584,0.249,0.249,4726054912,594604032,193933312,2716008448,9059,2160,0,339968,0,33,3110,5417,1.010,1.310,1.060,1,0,0,0,0,21,348,0,316,0
15-04 14:16:48,27.708,4.030,67.758,0.252,0.252,4726185984,594386944,193937408,2716090368,9862,2160,0,212992,0,18,2798,5016,1.010,1.310,1.060,1,0,0,0,0,21,348,0,326,0
15-04 14:16:49,27.342,3.038,69.367,0.253,0,4727488512,592830464,193941504,2716340224,9718,2160,0,319488,0,30,3006,5119,1.010,1.300,1.060,1,0,0,0,0,21,350,0,333,0
15-04 14:16:50,14.106,1.763,83.627,0.252,0.252,4727771136,592347136,193941504,2716540928,20313,7955,0,196608,0,21,1941,3457,1.010,1.300,1.060,0,0,0,0,0,21,346,0,336,0
15-04 14:16:51,21.250,3.250,74.750,0.500,0.250,4728905728,590954496,193941504,2716798976,20487,8774,49152,245760,1,24,2351,4223,1.010,1.300,1.060,0,0,2,0,0,21,347,0,340,0
15-04 14:16:52,12.626,2.778,84.343,0.253,0,4729679872,590155776,193941504,2716823552,13062,5031,0,241664,0,27,1866,3307,1.010,1.300,1.060,1,0,0,0,0,21,347,0,345,0
15-04 14:16:53,12.437,2.030,85.279,0,0.254,4729937920,589717504,193941504,2717003776,28537,14121,0,102400,0,12,1984,4198,1.010,1.300,1.060,1,0,0,0,0,21,348,0,340,0
15-04 14:16:54,27.848,2.785,68.861,0.253,0.253,4730789888,587681792,193941504,2718187520,28852,13968,0,245760,0,31,2552,5945,1.010,1.300,1.060,1,0,0,0,0,21,346,0,349,0
15-04 14:16:55,14.610,2.267,82.620,0.252,0.252,4730916864,587210752,193945600,2718527488,11474,3890,0,221184,0,27,2019,3934,1.010,1.300,1.060,2,0,0,0,0,21,349,0,345,0
15-04 14:16:56,19.280,2.057,78.406,0.257,0,4731428864,586506240,193945600,2718720000,57941,22267,0,237568,0,30,2434,5727,1.010,1.300,1.060,0,0,0,0,0,21,349,0,349,0
15-04 14:16:57,19.192,3.030,77.273,0.253,0.253,4731719680,585842688,193945600,2719092736,49030,17979,0,241664,0,30,2461,5250,1.010,1.300,1.060,0,0,0,0,0,21,349,0,354,0
15-04 14:16:58,17.172,3.535,79.040,0,0.253,4731990016,585367552,193945600,2719297536,38373,16858,0,57344,0,6,2270,4847,1.010,1.300,1.060,0,0,0,0,0,21,349,0,362,0
15-04 14:16:59,21.013,3.544,74.430,1.013,0,4732837888,584253440,193949696,2719559680,31861,13468,0,942080,0,60,2403,5253,1.170,1.320,1.070,0,0,0,0,0,21,350,0,367,0
15-04 14:17:00,8.883,1.777,89.086,0,0.254,4732583936,584323072,193953792,2719739904,26751,11587,0,106496,0,12,1859,3480,1.170,1.320,1.070,4,0,0,0,0,21,352,0,367,0
15-04 14:17:01,23.678,2.519,73.552,0.252,0,4733747200,582905856,193957888,2719973376,21222,11081,0,311296,0,34,2329,5193,1.170,1.320,1.070,0,0,2,0,0,21,346,0,375,0
15-04 14:17:02,18.926,1.535,78.005,1.279,0.256,4734558208,581820416,194084864,2720038912,10359,3253,159744,249856,36,24,1977,3934,1.170,1.320,1.070,3,0,3,0,0,21,347,0,384,0
15-04 14:17:03,9.669,1.527,88.550,0,0.254,4734423040,581824512,194084864,2720169984,17053,9040,0,151552,0,18,1644,3340,1.170,1.320,1.070,1,0,0,0,0,21,348,0,373,0
15-04 14:17:04,12.723,1.527,85.496,0.254,0,4734914560,581029888,194084864,2720473088,17782,7901,0,90112,0,9,1763,3497,1.150,1.320,1.070,2,0,0,0,0,21,346,0,378,0
15-04 14:17:05,12.879,1.768,85.101,0,0.253,4735037440,580870144,194088960,2720505856,17261,7739,0,139264,0,15,1710,3403,1.150,1.320,1.070,0,0,0,0,0,21,346,0,375,0
15-04 14:17:06,12.500,2.750,84.500,0.250,0,4735156224,580579328,194088960,2720677888,19210,8051,0,147456,0,15,1817,3620,1.150,1.320,1.070,0,0,0,0,0,21,346,0,378,0
15-04 14:17:07,18.020,2.030,79.695,0,0.254,4734824448,580743168,194088960,2720845824,46408,16649,0,122880,0,12,2218,4476,1.150,1.320,1.070,1,0,0,0,0,21,347,0,376,0
15-04 14:17:08,13.959,2.284,83.503,0.254,0,4734959616,580550656,194093056,2720899072,17513,5861,0,212992,0,24,2062,3834,1.150,1.320,1.070,1,0,0,0,0,21,348,0,382,1
15-04 14:17:09,17.005,2.284,79.188,1.269,0.254,4735582208,579596288,194093056,2721230848,50621,25023,0,9416704,0,318,2967,5628,1.140,1.310,1.070,3,0,0,0,0,21,348,0,375,0
15-04 14:17:10,26.065,3.759,69.925,0.251,0,4735746048,579158016,194101248,2721497088,44818,22581,0,319488,0,39,2741,6965,1.140,1.310,1.070,0,0,0,0,0,21,346,0,385,0
15-04 14:17:11,17.048,2.799,79.644,0.254,0.254,4736135168,578424832,194101248,2721841152,29101,13223,0,57344,0,6,2203,4786,1.140,1.310,1.070,0,0,2,0,0,21,347,0,389,0
15-04 14:17:12,21.120,3.562,74.555,0.509,0.254,4735979520,578367488,194101248,2722054144,35041,16732,0,348160,0,39,2554,5412,1.140,1.310,1.070,1,0,0,0,0,21,349,0,394,0
15-04 14:17:13,17.677,2.273,79.545,0.253,0.253,4736122880,577888256,194101248,2722390016,27751,12645,0,233472,0,24,2050,4283,1.140,1.310,1.070,0,0,0,0,0,21,347,0,390,0
15-04 14:17:14,23.155,2.799,73.791,0.254,0,4737519616,576200704,194101248,2722680832,25166,12487,0,2039808,0,44,2334,5161,1.130,1.310,1.070,0,0,0,0,0,21,347,0,398,0
15-04 14:17:15,12.782,2.757,83.960,0.251,0.251,4737507328,576204800,194101248,2722689024,10540,3564,0,274432,0,27,1952,3557,1.130,1.310,1.070,0,0,0,0,0,21,347,0,396,0
15-04 14:17:16,14.872,2.051,82.821,0.256,0,4737626112,575889408,194101248,2722885632,40761,15426,0,102400,0,12,1827,4076,1.130,1.310,1.070,1,0,0,0,0,21,350,0,396,0
15-04 14:17:17,22.418,3.275,73.804,0.252,0.252,4737740800,575414272,194101248,2723246080,30936,15295,0,208896,0,24,2513,5556,1.130,1.310,1.070,0,0,0,0,0,21,348,0,399,0
15-04 14:17:18,17.929,2.273,79.545,0,0.253,4737937408,575156224,194101248,2723307520,28068,13277,0,131072,0,12,2337,4806,1.130,1.310,1.070,3,0,0,0,0,21,349,0,408,0
15-04 14:17:19,18.575,2.545,78.626,0.254,0,4738125824,574648320,194105344,2723622912,31133,13326,0,282624,0,33,2512,5141,1.120,1.300,1.070,1,0,0,0,0,21,351,0,408,0
15-04 14:17:20,31.078,3.509,64.912,0.251,0.251,4738301952,573980672,194105344,2724114432,21523,6671,0,258048,0,24,2881,5178,1.120,1.300,1.070,2,0,0,0,0,21,350,0,423,0
15-04 14:17:21,29.397,2.261,67.588,0.503,0.251,4737998848,573984768,194105344,2724413440,6497,2106,0,307200,0,30,3155,5651,1.120,1.300,1.070,1,0,2,0,0,21,350,0,420,0
15-04 14:17:22,27.089,2.785,70.127,0,0,4739231744,572682240,194113536,2724474880,6019,2214,0,225280,0,18,2263,4258,1.120,1.300,1.070,1,0,0,0,0,21,350,0,431,0
15-04 14:17:23,29.040,2.273,68.182,0.253,0.253,4740116480,571383808,194113536,2724888576,7627,2160,0,258048,0,24,2368,4339,1.120,1.300,1.070,1,0,0,0,0,21,350,0,426,0
15-04 14:17:24,29.040,2.778,67.424,0.505,0.253,4740915200,570363904,194113536,2725109760,6099,1944,0,352256,0,31,2867,5651,1.120,1.300,1.070,1,0,0,0,0,21,350,0,439,0
15-04 14:17:25,28.571,2.757,68.421,0.251,0,4741939200,569266176,194113536,2725167104,6307,2106,0,339968,0,29,2986,5537,1.110,1.300,1.070,3,0,0,0,0,21,350,0,441,0
15-04 14:17:26,28.141,3.769,67.588,0.251,0.251,4742098944,568852480,194117632,2725416960,7816,2214,0,360448,0,33,3016,5817,1.110,1.300,1.070,1,0,0,0,0,21,350,0,454,0
15-04 14:17:27,28.788,3.030,67.677,0.253,0.253,4742332416,568442880,194117632,2725593088,9477,2106,0,319488,0,30,3216,5597,1.110,1.300,1.070,1,0,0,0,0,21,350,0,454,0
15-04 14:17:28,26.650,2.792,70.305,0.254,0,4743684096,566824960,194121728,2725855232,6910,2214,0,278528,0,24,2839,5243,1.110,1.300,1.070,3,0,0,0,0,21,350,0,469,0
15-04 14:17:29,30.653,1.759,67.085,0.251,0.251,4743675904,566763520,194125824,2725920768,6971,2160,0,315392,0,33,2809,4986,1.110,1.300,1.070,1,0,0,0,0,21,350,0,479,0
15-04 14:17:30,29.073,3.509,66.667,0.501,0.251,4743847936,566382592,194125824,2726129664,6580,2160,0,815104,0,27,2913,5130,1.100,1.290,1.070,2,0,0,0,0,21,350,0,464,0
15-04 14:17:31,27.919,2.284,69.543,0.254,0,4744908800,565137408,194129920,2726309888,8083,2160,0,253952,0,21,2818,5079,1.100,1.290,1.070,1,0,2,0,0,21,350,0,475,0
15-04 14:17:32,18.321,2.545,78.626,0.254,0.254,4744495104,565460992,194129920,2726400000,17876,8021,0,208896,0,24,2850,5810,1.100,1.290,1.070,1,0,1,0,0,21,348,0,471,0
15-04 14:17:33,14.070,2.764,82.915,0.251,0,4744499200,565268480,194129920,2726588416,17768,7943,0,204800,0,21,2099,3702,1.100,1.290,1.070,0,0,0,0,0,21,348,0,474,0
15-04 14:17:34,20,2.532,76.962,0.253,0.253,4744355840,565272576,194129920,2726727680,11257,4922,0,233472,0,24,2425,4154,1.100,1.290,1.070,0,0,0,0,0,21,347,0,462,0
15-04 14:17:35,8.142,1.272,90.585,0,0,4744888320,564662272,194129920,2726805504,20076,7170,0,368640,0,58,1646,2699,1.090,1.290,1.070,1,0,0,0,0,21,348,0,462,0
15-04 14:17:36,25.510,3.316,70.408,0.510,0.255,4745125888,564092928,194129920,2727137280,35268,15896,0,290816,0,36,3232,5470,1.090,1.290,1.070,3,0,0,0,0,21,346,0,464,1
15-04 14:17:37,18.640,2.267,78.841,0,0.252,4745371648,563646464,194129920,2727337984,51149,19964,0,172032,0,18,2856,4409,1.090,1.290,1.070,2,0,0,0,0,21,347,0,468,1
15-04 14:17:38,17.048,2.290,80.407,0.254,0,4745367552,563359744,194134016,2727624704,29875,13287,0,217088,0,21,2393,4136,1.090,1.290,1.070,4,0,0,0,0,21,349,0,469,0
15-04 14:17:39,10.859,1.768,86.869,0.253,0.253,4745244672,563298304,194134016,2727809024,26185,11656,0,155648,0,15,1934,4035,1.090,1.290,1.070,0,0,0,0,0,21,346,0,472,0
15-04 14:17:40,25.570,3.038,69.873,1.519,0,4745506816,562827264,194134016,2728017920,18205,8646,0,9920512,0,331,3001,4779,1,1.270,1.060,2,0,0,0,0,21,346,0,458,0
15-04 14:17:41,13,2.500,84,0.250,0.250,4746039296,562155520,194138112,2728153088,17010,3672,0,155648,0,15,1730,3248,1,1.270,1.060,1,0,2,0,0,21,348,0,460,0
15-04 14:17:42,14.359,2.564,82.821,0.256,0,4745891840,560492544,194138112,2729947136,18900,10064,0,307200,0,33,2263,4830,1,1.270,1.060,2,0,0,0,0,21,346,0,460,0
15-04 14:17:43,12.755,2.041,84.949,0,0.255,4746268672,560074752,194138112,2729988096,16790,7847,0,126976,0,12,1958,4017,1,1.270,1.060,0,0,0,0,0,21,346,0,464,0
15-04 14:17:44,18.830,1.527,79.135,0.254,0.254,4746289152,559886336,194138112,2730156032,11115,4976,0,40960,0,3,1815,3475,1,1.270,1.060,0,0,0,0,0,21,347,0,449,0
15-04 14:17:45,8.586,2.020,89.141,0.253,0,4746399744,559759360,194138112,2730172416,11871,5031,0,1863680,0,28,1595,3018,0.920,1.240,1.060,2,0,0,0,0,21,348,0,450,0
15-04 14:17:46,24.112,3.299,72.335,0,0.254,4746539008,559255552,194138112,2730536960,44998,22473,0,98304,0,9,2330,5572,0.920,1.240,1.060,2,0,0,0,0,21,348,0,429,0
15-04 14:17:47,28.967,2.771,67.506,0.504,0.252,4746670080,558870528,194142208,2730786816,31080,11548,0,466944,0,53,3102,5664,0.920,1.240,1.060,2,0,0,0,0,21,351,0,440,0
15-04 14:17:48,31.592,3.731,64.179,0.498,0,4746571776,558747648,194146304,2731003904,24754,6617,0,290816,0,27,2809,5629,0.920,1.240,1.060,1,0,0,0,0,21,350,0,431,0
15-04 14:17:49,28.463,2.771,68.262,0.252,0.252,4747649024,557445120,194150400,2731225088,6229,2214,0,258048,0,24,3156,5648,0.920,1.240,1.060,2,0,0,0,0,21,350,0,442,0
15-04 14:17:50,27.481,3.053,69.211,0.254,0,4748197888,556457984,194154496,2731659264,12283,4174,0,348160,0,30,2864,5366,0.930,1.240,1.060,0,0,0,0,0,21,349,0,432,0
15-04 14:17:51,8.564,2.015,89.169,0,0.252,4748517376,556077056,194154496,2731720704,12644,5941,0,57344,0,6,1677,3235,0.930,1.240,1.060,1,0,2,0,0,21,350,0,433,0
15-04 14:17:52,20.253,2.025,77.215,0.253,0.253,4748406784,555986944,194162688,2731913216,20818,10018,0,360448,0,39,2648,4760,0.930,1.240,1.060,1,0,0,0,0,21,346,0,434,0
15-04 14:17:53,21.827,3.046,74.873,0.254,0,4748906496,555266048,194166784,2732113920,14995,5413,0,233472,0,24,2568,4259,0.930,1.240,1.060,2,0,0,0,0,21,349,0,441,0
15-04 14:17:54,12.500,2.041,83.418,2.041,0,4748877824,555110400,194170880,2732294144,31352,15605,0,5718016,0,412,2715,3810,0.930,1.240,1.060,0,0,2,0,0,21,346,0,434,0
15-04 14:17:55,20.802,2.005,76.692,0.251,0.251,4749078528,554692608,194170880,2732511232,31142,13554,0,155648,0,16,2386,4018,0.850,1.220,1.050,2,0,0,0,0,21,346,0,444,1
15-04 14:17:56,25.635,3.553,70.305,0.254,0.254,4749041664,554401792,194187264,2732822528,56728,22137,0,278528,0,33,2865,5787,0.850,1.220,1.050,3,0,0,0,0,21,348,0,436,0
15-04 14:17:57,10.178,2.545,87.023,0.254,0,4749008896,554344448,194187264,2732912640,24894,11850,0,45056,0,5,2323,4436,0.850,1.220,1.050,0,0,0,0,0,21,347,0,439,0
15-04 14:17:58,13.995,2.036,83.969,0,0,4749008896,554180608,194187264,2733076480,34156,14618,0,176128,0,24,2014,4363,0.850,1.220,1.050,2,0,0,0,0,21,349,0,427,0
15-04 14:17:59,30.808,2.778,65.909,0.253,0.253,4749017088,553803776,194195456,2733436928,10925,4832,0,331776,0,32,3091,5655,0.850,1.220,1.050,5,0,0,0,0,21,349,0,439,0
15-04 14:18:00,31.514,3.474,64.268,0.496,0.248,4749340672,552947712,194199552,2733965312,13091,5861,0,626688,0,34,3320,6141,0.950,1.230,1.060,2,0,0,0,0,21,348,0,444,0
15-04 14:18:01,27.157,2.538,69.797,0.254,0.254,4750352384,551141376,194199552,2734759936,7202,2160,0,217088,0,18,2762,5063,0.950,1.230,1.060,1,0,2,0,0,21,348,0,456,0
15-04 14:18:02,15.306,3.061,81.633,0,0,4750675968,550371328,194203648,2735202304,17254,7901,0,266240,0,27,2144,4344,0.950,1.230,1.060,2,0,0,0,0,21,346,0,448,0
15-04 14:18:03,20.603,3.518,75.126,0.503,0.251,4750327808,550506496,194207744,2735411200,30119,9849,0,315392,0,30,2598,5423,0.950,1.230,1.060,2,0,0,0,0,21,347,0,460,0
15-04 14:18:04,14.610,2.267,82.872,0,0.252,4750622720,550023168,194207744,2735599616,22557,10146,0,81920,0,6,1963,3897,0.950,1.230,1.060,1,0,0,0,0,21,349,0,452,0
15-04 14:18:05,31.538,2.564,65.641,0.256,0,4750442496,549965824,194207744,2735837184,14207,6029,0,413696,0,40,3574,6164,0.950,1.230,1.060,1,0,0,0,0,21,348,0,465,0
15-04 14:18:06,29.040,2.273,68.182,0.253,0.253,4751175680,549011456,194211840,2736054272,7915,2202,0,339968,0,30,3252,5547,0.950,1.230,1.060,1,0,0,0,0,21,348,0,472,0
15-04 14:18:07,31.762,4.467,63.027,0.496,0.248,4751970304,547930112,194215936,2736336896,34339,11404,0,528384,0,46,3841,6024,0.950,1.230,1.060,4,0,0,0,0,21,349,0,493,0
15-04 14:18:08,30.380,3.544,65.570,0.253,0.253,4752105472,547328000,194220032,2736799744,15358,6737,0,466944,0,39,3452,5914,0.950,1.230,1.060,1,0,0,0,0,21,348,0,517,0
15-04 14:18:09,28.718,2.308,68.718,0.256,0,4752318464,546914304,194224128,2736996352,8330,2160,0,380928,0,39,3142,5561,0.950,1.230,1.060,2,0,0,0,0,21,348,0,529,0
15-04 14:18:10,29.323,3.008,66.667,0.752,0.251,4752793600,546217984,194224128,2737217536,9664,2160,0,3473408,0,153,3455,5428,1.120,1.260,1.070,1,1,0,0,0,21,348,0,527,0
15-04 14:18:11,29.367,3.038,66.835,0.759,0,4753539072,545390592,194224128,2737299456,9498,2160,0,4231168,0,257,3156,4881,1.120,1.260,1.070,1,0,2,0,0,21,346,0,539,0
15-04 14:18:12,9.068,1.511,88.917,0.252,0.252,4753555456,545206272,194224128,2737467392,22660,10037,0,126976,0,12,1797,3155,1.120,1.260,1.070,1,0,0,0,0,21,348,0,539,0
15-04 14:18:13,15.482,1.777,82.234,0.254,0.254,4753805312,544755712,194224128,2737668096,19831,9744,0,278528,0,27,2021,4086,1.120,1.260,1.070,3,0,0,0,0,21,346,0,527,0
15-04 14:18:14,20.655,2.519,76.574,0.252,0,4753907712,544460800,194224128,2737860608,29323,8546,0,233472,0,21,2399,4577,1.120,1.260,1.070,0,0,0,0,0,21,347,0,535,0
15-04 14:18:15,10.606,2.020,87.121,0,0.253,4753747968,544591872,194224128,2737889280,11509,3412,0,159744,0,17,1756,3052,1.190,1.270,1.070,1,0,0,0,0,21,348,0,527,0
15-04 14:18:16,9.974,1.535,87.980,0.512,0,4753829888,544206848,194224128,2738196480,20262,9500,0,2129920,0,38,1941,3685,1.190,1.270,1.070,0,0,0,0,0,21,346,0,529,0
15-04 14:18:17,17.436,2.051,79.744,0.513,0.256,4753838080,543989760,194228224,2738401280,20039,9905,0,294912,0,29,2423,4292,1.190,1.270,1.070,2,1,0,0,0,21,344,0,527,0
15-04 14:18:18,16.162,2.273,81.061,0.253,0.253,4753944576,543825920,194228224,2738458624,20507,9446,0,172032,0,16,2283,3927,1.190,1.270,1.070,0,0,0,0,0,21,344,0,532,0
15-04 14:18:19,12.405,1.772,85.570,0.253,0,4753879040,543891456,194228224,2738458624,8191,2749,0,225280,0,21,1799,3215,1.190,1.270,1.070,1,0,0,0,0,21,345,0,521,0
15-04 14:18:20,9.091,1.515,89.141,0,0.253,4753907712,543662080,194228224,2738659328,18645,9317,0,81920,0,9,1617,2664,1.410,1.320,1.090,1,0,0,0,0,21,346,0,521,0
15-04 14:18:21,14.467,2.792,82.234,0.508,0,4753985536,543535104,194228224,2738708480,20685,9446,0,192512,0,18,2052,3648,1.410,1.320,1.090,0,0,2,0,0,21,344,0,504,0
15-04 14:18:22,16.327,2.296,80.867,0.255,0.255,4753580032,543379456,194228224,2739269632,20421,9797,0,245760,0,24,2063,3614,1.410,1.320,1.090,0,0,0,0,0,21,344,0,509,0
15-04 14:18:23,12.846,2.015,84.887,0,0.252,4754034688,542674944,194228224,2739519488,13405,4976,0,94208,0,9,1768,2918,1.410,1.320,1.090,0,0,0,0,0,21,345,0,492,0
15-04 14:18:24,8.163,1.786,89.796,0.255,0,4753981440,542294016,194228224,2739953664,23249,6468,0,139264,0,12,1690,2921,1.410,1.320,1.090,1,0,0,0,0,21,346,0,493,0
15-04 14:18:25,24.242,3.030,71.970,0.505,0.253,4753866752,541507584,194228224,2740854784,19483,9500,0,417792,0,36,2626,5272,1.540,1.340,1.100,0,0,0,0,0,21,342,0,484,0
15-04 14:18:26,13.846,1.538,84.103,0.513,0,4754087936,541024256,194228224,2741116928,29183,9446,0,438272,0,62,2061,3954,1.540,1.340,1.100,1,0,0,0,0,21,342,0,487,0
15-04 14:18:27,15.365,2.015,82.368,0,0.252,4753960960,540930048,194228224,2741338112,27159,12172,0,167936,0,18,2373,4969,1.540,1.340,1.100,6,0,0,0,0,21,343,0,458,0
15-04 14:18:28,31.633,2.041,65.816,0.255,0.255,4754030592,540676096,194228224,2741522432,13657,5861,0,352256,0,33,2938,5809,1.540,1.340,1.100,4,0,0,0,0,21,342,0,468,0
15-04 14:18:29,27.595,3.291,68.608,0.253,0.253,4754731008,539725824,194232320,2741768192,7590,2106,0,233472,0,21,2813,5200,1.540,1.340,1.100,1,0,0,0,0,21,342,0,453,0
15-04 14:18:30,28.321,3.759,67.669,0.251,0,4755427328,538996736,194232320,2741800960,6988,2214,0,245760,0,23,2550,4874,1.740,1.390,1.110,1,0,0,0,0,21,344,0,463,0
15-04 14:18:31,29.847,3.571,65.816,0.510,0.255,4755562496,538554368,194236416,2742104064,5996,2160,0,1105920,0,75,3046,6358,1.740,1.390,1.110,1,0,2,0,0,21,342,0,459,0
15-04 14:18:32,27.431,3.242,68.579,0.499,0.249,4755947520,537944064,194236416,2742329344,6865,1890,0,471040,0,39,2674,5361,1.740,1.390,1.110,1,0,0,0,0,21,342,0,472,0
15-04 14:18:33,31.407,3.518,64.824,0.251,0,4755853312,537792512,194236416,2742575104,8781,2214,0,335872,0,35,3046,6128,1.740,1.390,1.110,1,0,0,0,0,21,342,0,468,0
15-04 14:18:34,30.479,4.030,64.987,0.252,0.252,4757065728,536010752,194236416,2743144448,6695,2202,0,266240,0,21,3465,6718,1.740,1.390,1.110,1,0,1,0,0,21,342,0,481,0
15-04 14:18:35,28.643,3.518,67.588,0,0.251,4757004288,535916544,194236416,2743300096,23933,2202,0,262144,0,24,2995,5482,1.760,1.400,1.120,1,0,0,0,0,21,342,0,484,0
15-04 14:18:36,27.500,4.250,67.750,0.250,0.250,4757331968,535379968,194236416,2743508992,9982,2160,0,335872,0,33,3022,5554,1.760,1.400,1.120,1,0,0,0,0,21,342,0,495,0
15-04 14:18:37,27.226,2.799,69.720,0.254,0,4758761472,533872640,194236416,2743570432,15905,2160,0,212992,0,18,2997,5000,1.760,1.400,1.120,2,0,0,0,0,21,344,0,491,0
15-04 14:18:38,31.250,2.250,66,0.250,0.250,4758667264,533590016,194248704,2743934976,9415,2160,0,278528,0,27,2994,5802,1.760,1.400,1.120,1,0,0,0,0,21,342,0,502,0
15-04 14:18:39,29.367,2.785,67.342,0.253,0.253,4759220224,532979712,194248704,2743992320,7895,2106,0,319488,0,30,2945,5679,1.760,1.400,1.120,3,0,0,0,0,21,342,0,501,0
15-04 14:18:40,27.226,3.308,69.466,0,0,4760584192,531427328,194248704,2744180736,8780,2308,0,204800,0,18,2678,4739,1.700,1.390,1.120,1,0,0,0,0,21,342,0,511,0
15-04 14:18:41,25.381,3.553,67.513,3.299,0.254,4761006080,530755584,194248704,2744430592,6754,2160,0,9289728,0,420,3594,5861,1.700,1.390,1.120,1,0,2,0,0,21,342,0,516,0
15-04 14:18:42,28.426,3.046,68.274,0.254,0,4761133056,530563072,194252800,2744492032,7025,1998,0,299008,0,30,3106,5375,1.700,1.390,1.120,2,0,0,0,0,21,340,0,526,0
15-04 14:18:43,28.392,4.020,67.085,0.251,0.251,4761796608,529678336,194252800,2744713216,5754,2106,0,270336,0,24,2874,5571,1.700,1.390,1.120,2,0,0,0,0,21,340,0,525,0
15-04 14:18:44,27.848,2.532,69.114,0.253,0.253,4762484736,528818176,194252800,2744885248,5364,2160,0,192512,0,15,2679,4799,1.700,1.390,1.120,2,0,0,0,0,21,340,0,534,0
15-04 14:18:45,27.157,4.061,68.274,0.254,0.254,4762820608,528371712,194269184,2744979456,6875,2106,0,303104,0,38,3326,5905,1.720,1.400,1.120,1,0,0,0,0,21,338,0,543,0
15-04 14:18:46,19.095,3.266,77.387,0.251,0,4763021312,527962112,194273280,2745184256,20737,10096,0,2179072,0,60,2387,4814,1.720,1.400,1.120,0,0,0,0,0,21,338,0,547,0
15-04 14:18:47,20.250,3.250,76,0.250,0.250,4763017216,527642624,194273280,2745507840,27502,12753,0,192512,0,18,2428,4573,1.720,1.400,1.120,3,0,0,0,0,21,339,0,531,0
15-04 14:18:48,17.224,2.314,80.463,0,0,4762898432,527425536,194273280,2745843712,23714,8997,0,184320,0,20,2058,4086,1.720,1.400,1.120,5,0,0,0,0,21,341,0,534,0
15-04 14:18:49,11.480,2.296,85.714,0.255,0.255,4763045888,527073280,194281472,2746040320,28781,13874,0,229376,0,23,1934,4369,1.720,1.400,1.120,0,0,0,0,0,21,336,0,516,0
15-04 14:18:50,26.500,2.750,70,0.500,0.250,4763111424,526979072,194285568,2746064896,8455,2160,0,380928,0,42,2546,4602,1.660,1.400,1.120,1,0,0,0,0,21,340,0,523,0
15-04 14:18:51,16.154,2.821,81.026,0,0,4763299840,526565376,194285568,2746290176,37960,16732,0,262144,0,23,2425,5177,1.660,1.400,1.120,0,0,2,0,0,21,339,0,514,0
15-04 14:18:52,24.112,2.284,72.589,0.761,0.254,4763492352,526180352,194285568,2746482688,19003,4844,0,352256,0,45,2660,5448,1.660,1.400,1.120,1,0,0,0,0,21,343,0,523,0
15-04 14:18:53,32.412,3.015,64.070,0.251,0.251,4763496448,525926400,194293760,2746724352,20116,5687,0,385024,0,36,3046,6274,1.660,1.400,1.120,1,0,0,0,0,21,340,0,518,0
15-04 14:18:54,28.101,3.291,68.354,0.253,0,4763594752,525643776,194293760,2746908672,7136,2160,0,315392,0,30,3162,5962,1.660,1.400,1.120,1,0,0,0,0,21,339,0,532,0
15-04 14:18:55,28.283,2.525,68.687,0.253,0.253,4764733440,524341248,194293760,2747072512,7216,2160,0,262144,0,26,2933,5394,1.690,1.410,1.130,1,0,0,0,0,21,342,0,542,0
15-04 14:18:56,21.608,2.261,75.377,0.503,0.251,4764778496,524214272,194297856,2747150336,20328,10044,0,344064,0,36,2301,4787,1.690,1.410,1.130,0,0,0,0,0,21,338,0,535,0
15-04 14:18:57,17.215,2.278,80.253,0.253,0,4764762112,524152832,194301952,2747224064,10415,2160,0,319488,0,42,2484,4354,1.690,1.410,1.130,2,0,0,0,0,21,339,0,541,0
15-04 14:18:58,23.426,2.519,73.552,0.252,0.252,4764815360,523714560,194314240,2747596800,38910,16840,0,360448,0,33,2654,5691,1.690,1.410,1.130,0,0,0,0,0,21,339,0,534,0
15-04 14:18:59,18.734,3.038,77.468,0.506,0.253,4764921856,523456512,194314240,2747748352,10084,4778,0,217088,0,30,2281,4430,1.690,1.410,1.130,1,0,0,0,0,21,343,0,539,0
15-04 14:19:00,32.828,2.525,64.394,0.253,0,4764950528,523202560,194314240,2747973632,13869,5927,0,507904,0,53,3155,6259,1.720,1.420,1.130,3,0,0,0,0,21,340,0,533,0
