"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000291",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Apr 2020 14:12:35 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
16-04 14:32:13,11.471,2.743,85.536,0,0.249,4743348224,1153183744,186540032,2170200064,10473,2280,0,188416,0,20,1987,3339,1.300,1.500,1.240,3,0,0,0,0,21,342,0,498,0
16-04 14:32:14,14.861,1.259,83.627,0.252,0,4743237632,1153216512,186544128,2170273792,30768,10042,0,266240,0,27,1910,3831,1.300,1.500,1.240,2,0,0,0,0,21,340,0,500,0
16-04 14:32:15,16.539,2.799,80.153,0.254,0.254,4743372800,1152892928,186544128,2170462208,22404,9500,0,200704,0,18,2181,3963,1.300,1.500,1.240,2,0,0,0,0,21,338,0,479,0
16-04 14:32:16,17.164,2.736,79.851,0.249,0,4743319552,1152741376,186548224,2170662912,20853,8092,0,274432,0,27,2036,3960,1.300,1.500,1.240,3,0,0,0,0,21,338,0,484,1
16-04 14:32:17,11,2.250,86.250,0.250,0.250,4743450624,1152581632,186548224,2170691584,11655,4166,0,151552,0,15,1550,3040,1.300,1.500,1.240,5,0,0,0,0,21,340,0,464,0
16-04 14:32:18,11.055,2.513,86.181,0,0.251,4743847936,1152004096,186548224,2170871808,21048,9500,0,159744,0,17,1929,3827,1.200,1.470,1.230,5,0,2,0,0,21,338,0,465,0
16-04 14:32:19,21.066,3.807,74.873,0.254,0,4743147520,1152454656,186552320,2171117568,27420,10152,0,249856,0,24,2919,5881,1.200,1.470,1.230,3,0,1,0,0,21,338,0,446,0
16-04 14:32:20,17.128,2.267,80.101,0.252,0.252,4743573504,1151844352,186552320,2171301888,20785,9338,0,196608,0,18,2385,4311,1.200,1.470,1.230,1,0,0,0,0,21,336,0,451,0
16-04 14:32:21,13.819,2.261,83.668,0.251,0,4743372800,1151721472,186552320,2171625472,6388,2306,0,192512,0,15,1840,3456,1.200,1.470,1.230,3,0,0,0,0,21,338,0,436,0
16-04 14:32:22,14.322,2.513,82.663,0.251,0.251,4743393280,1151373312,186552320,2171953152,22169,9668,0,139264,0,12,2012,3730,1.200,1.470,1.230,1,0,0,0,0,21,336,0,443,0
16-04 14:32:23,17.677,2.020,80.051,0.253,0,4743266304,1150390272,186552320,2173063168,35968,15825,0,237568,0,26,2234,4449,1.100,1.450,1.220,1,0,0,0,0,21,337,0,421,0
16-04 14:32:24,20.698,2.993,75.810,0.249,0.249,4743237632,1150230528,186552320,2173251584,14905,5793,0,180224,0,18,2311,4154,1.100,1.450,1.220,2,0,0,0,0,21,339,0,426,0
16-04 14:32:25,32.997,3.526,62.469,0.756,0.252,4743626752,1149587456,186552320,2173505536,16412,5931,0,11218944,0,409,3659,6177,1.100,1.450,1.220,6,0,0,0,0,21,338,0,419,0
16-04 14:32:26,27.569,3.258,68.922,0.251,0,4744773632,1148100608,186556416,2173841408,9099,2254,0,282624,0,24,3141,5746,1.100,1.450,1.220,2,0,0,0,0,21,338,0,434,0
16-04 14:32:27,28.030,3.030,68.182,0.505,0.253,4744990720,1147527168,186560512,2174193664,8214,2214,0,372736,0,38,2708,5114,1.100,1.450,1.220,5,0,0,0,0,21,338,0,444,0
16-04 14:32:28,29.825,3.509,65.664,0.752,0.251,4745527296,1146638336,186568704,2174537728,19084,2666,0,704512,0,64,2895,6111,1.090,1.440,1.220,8,0,2,0,0,21,338,0,451,0
16-04 14:32:29,29.798,3.030,66.919,0.253,0,4745383936,1146548224,186572800,2174767104,9073,2106,0,294912,0,33,2678,4800,1.090,1.440,1.220,3,0,0,0,0,21,336,0,461,0
16-04 14:32:30,28.715,2.519,68.010,0.504,0.252,4746293248,1145524224,186576896,2174877696,8241,2106,0,290816,0,25,3323,5426,1.090,1.440,1.220,5,0,0,0,0,21,336,0,460,0
16-04 14:32:31,27.525,3.788,68.434,0.253,0,4746833920,1144451072,186576896,2175410176,14885,2480,0,528384,0,73,3245,5717,1.090,1.440,1.220,6,0,2,0,0,21,336,0,476,0
16-04 14:32:32,29.899,3.015,66.080,0.754,0.251,4746924032,1144131584,186576896,2175639552,6702,2160,0,315392,0,30,3049,5296,1.090,1.440,1.220,2,0,0,0,0,21,336,0,473,0
16-04 14:32:33,28.894,2.261,68.593,0.251,0,4747689984,1143152640,186580992,2175848448,9610,2390,0,258048,0,21,3038,5271,1.170,1.450,1.230,3,0,0,0,0,21,336,0,485,0
16-04 14:32:34,27.960,4.030,67.506,0.252,0.252,4748496896,1142104064,186585088,2176086016,7518,2558,0,237568,0,21,3117,5445,1.170,1.450,1.230,2,0,0,0,0,21,336,0,487,0
16-04 14:32:35,29.082,3.061,67.347,0.255,0.255,4748861440,1141657600,186585088,2176167936,7627,2214,0,929792,0,47,3281,5661,1.170,1.450,1.230,2,0,0,0,0,21,335,0,498,0
16-04 14:32:36,28.426,2.538,68.528,0.254,0.254,4750340096,1139941376,186593280,2176397312,8606,2106,0,266240,0,24,3072,5451,1.170,1.450,1.230,3,0,0,0,0,21,338,0,501,0
16-04 14:32:37,26.718,3.562,68.957,0.763,0,4750532608,1139494912,186605568,2176638976,7689,2666,0,491520,0,58,3258,5616,1.170,1.450,1.230,3,0,0,0,0,21,336,0,515,0
16-04 14:32:38,28.061,3.061,68.112,0.510,0.255,4750692352,1139118080,186613760,2176847872,7652,2160,0,389120,0,43,3165,5978,1.230,1.460,1.230,1,1,2,0,0,21,336,0,514,0
16-04 14:32:39,28.500,3.250,67,1,0.250,4751622144,1138069504,186613760,2176966656,7358,2160,0,319488,0,35,2816,5236,1.230,1.460,1.230,6,0,0,0,0,21,335,0,527,0
16-04 14:32:40,27.569,3.258,68.672,0.251,0.251,4752146432,1137344512,186613760,2177167360,7960,1998,0,323584,0,27,3179,5803,1.230,1.460,1.230,4,0,0,0,0,21,336,0,525,0
16-04 14:32:41,28,2.750,68.250,1,0,4752117760,1137152000,186617856,2177384448,7239,2756,0,249856,0,32,2844,5167,1.230,1.460,1.230,3,0,0,0,0,21,336,0,538,0
16-04 14:32:42,19.598,3.266,76.633,0.251,0.251,4752134144,1136771072,186617856,2177748992,20422,10042,0,352256,0,33,2255,4623,1.230,1.460,1.230,1,0,0,0,0,21,332,0,513,0
16-04 14:32:43,19.898,2.806,77.296,0,0,4752302080,1136386048,186621952,2177961984,37245,16780,0,155648,0,15,2333,4836,1.130,1.440,1.220,1,0,0,0,0,21,334,0,517,0
16-04 14:32:44,18.136,3.023,77.834,0.756,0.252,4752105472,1136103424,186626048,2178437120,46421,17954,0,262144,0,27,2421,5006,1.130,1.440,1.220,4,0,0,0,0,21,335,0,502,0
16-04 14:32:45,17.424,2.778,79.040,0.505,0.253,4752068608,1135915008,186626048,2178662400,32009,14618,0,323584,0,40,2390,4878,1.130,1.440,1.220,1,0,0,0,0,21,332,0,507,0
16-04 14:32:46,23.810,2.506,72.932,0.501,0.251,4752265216,1135661056,186626048,2178719744,15657,2160,0,372736,0,44,2438,4397,1.130,1.440,1.220,3,0,0,0,0,21,336,0,501,0
16-04 14:32:47,20,3.038,76.962,0,0,4752576512,1134989312,186626048,2179080192,39005,16786,0,188416,0,18,2416,5238,1.130,1.440,1.220,1,0,0,0,0,21,335,0,506,0
16-04 14:32:48,23.940,3.491,71.820,0.499,0.249,4752760832,1134735360,186626048,2179149824,13479,5662,0,368640,0,48,3002,5594,1.120,1.430,1.220,4,0,2,0,0,21,338,0,498,0
16-04 14:32:49,30.633,3.544,64.810,0.759,0.253,4752769024,1134448640,186642432,2179411968,15983,5795,0,479232,0,52,3623,6752,1.120,1.430,1.220,2,0,0,0,0,21,336,0,510,0
16-04 14:32:50,29.082,3.316,67.347,0.255,0,4752592896,1134391296,186642432,2179645440,17064,1944,0,376832,0,38,3233,6043,1.120,1.430,1.220,2,0,0,0,0,21,336,0,519,0
16-04 14:32:51,27.638,4.020,67.588,0.503,0.251,4753809408,1132961792,186646528,2179854336,9497,2160,0,307200,0,25,2993,5413,1.120,1.430,1.220,2,0,0,0,0,21,338,0,530,0
16-04 14:32:52,26.010,2.273,70.960,0.505,0.253,4754219008,1132322816,186646528,2180083712,24353,9979,0,204800,0,21,2684,5117,1.120,1.430,1.220,2,0,0,0,0,21,334,0,530,1
16-04 14:32:53,12.091,2.519,84.887,0.504,0,4754268160,1132199936,186646528,2180157440,7759,2280,36864,172032,2,18,1965,3333,1.030,1.400,1.220,2,0,0,0,0,21,336,0,534,0
16-04 14:32:54,24.304,2.785,72.658,0.253,0,4754956288,1131368448,186650624,2180296704,27655,14483,0,360448,0,33,2750,4906,1.030,1.400,1.220,4,0,0,0,0,21,335,0,530,0
16-04 14:32:55,19.500,2.250,77.750,0.250,0.250,4754685952,1131597824,186654720,2180333568,19716,7803,0,266240,0,33,2274,4043,1.030,1.400,1.220,6,0,0,0,0,21,337,0,533,0
16-04 14:32:56,31.156,4.271,62.312,2.261,0,4755066880,1130770432,186662912,2180771840,15630,5927,0,11354112,0,408,3999,6313,1.030,1.400,1.220,3,0,0,0,0,21,336,0,524,0
16-04 14:32:57,27.318,3.759,68.170,0.501,0.251,4755927040,1129816064,186667008,2180861952,9803,2406,0,253952,0,21,2930,5634,1.030,1.400,1.220,5,0,0,0,0,21,336,0,535,0
16-04 14:32:58,28.212,2.519,69.018,0.252,0,4756639744,1128894464,186671104,2181066752,9759,2160,0,241664,0,23,2763,4955,1.030,1.400,1.210,6,0,2,0,0,21,336,0,523,0
16-04 14:32:59,20.202,2.778,76.515,0.253,0.253,4757061632,1128259584,186671104,2181279744,30328,10058,0,344064,0,36,2396,4557,1.030,1.400,1.210,4,0,0,0,0,21,334,0,527,0
16-04 14:33:00,17.677,2.525,79.293,0.505,0,4757635072,1127497728,186675200,2181464064,27048,7428,0,188416,0,21,2231,4063,1.030,1.400,1.210,2,0,0,0,0,21,335,0,519,0
16-04 14:33:01,13.350,2.267,83.879,0.252,0.252,4758081536,1126862848,186675200,2181652480,17435,6742,0,274432,0,12,1864,3388,1.030,1.400,1.210,2,1,0,0,0,21,337,0,522,0
16-04 14:33:02,17.215,2.785,79.747,0.253,0,4758044672,1126674432,186675200,2181877760,46022,21897,0,163840,0,15,2270,4707,1.030,1.400,1.210,1,0,0,0,0,21,335,0,499,0
16-04 14:33:03,26.131,3.518,69.598,0.503,0.251,4758265856,1126260736,186679296,2182066176,9813,4248,0,229376,0,21,2813,5002,1.110,1.410,1.220,2,0,0,0,0,21,338,0,510,0
16-04 14:33:04,31.500,3.750,64.500,0.250,0,4758528000,1125720064,186683392,2182340608,12993,5289,0,430080,0,44,3453,6746,1.110,1.410,1.220,7,0,0,0,0,21,335,0,476,0
16-04 14:33:05,27.638,3.015,68.844,0.503,0,4760002560,1124036608,186687488,2182545408,9349,2214,0,241664,0,21,3046,5368,1.110,1.410,1.220,3,0,0,0,0,21,338,0,486,0
16-04 14:33:06,26.185,2.743,69.576,1.247,0.249,4760518656,1123274752,186691584,2182787072,23949,10746,0,913408,0,59,2728,5317,1.110,1.410,1.220,2,0,0,0,0,21,334,0,472,0
16-04 14:33:07,14.578,1.279,83.632,0.256,0.256,4760518656,1123217408,186691584,2182844416,11153,4177,0,135168,0,12,1912,3423,1.110,1.410,1.220,1,0,0,0,0,21,335,0,478,0
16-04 14:33:08,15.152,1.768,82.828,0.253,0,4760907776,1122611200,186691584,2183061504,37575,17083,0,200704,0,18,2104,4416,1.020,1.380,1.210,6,0,2,0,0,21,337,0,479,0
16-04 14:33:09,31.061,4.040,64.394,0.253,0.253,4761006080,1122291712,186699776,2183274496,15681,6737,0,303104,0,32,3070,5922,1.020,1.380,1.210,2,0,0,0,0,21,336,0,472,0
16-04 14:33:10,29.545,2.778,67.424,0.253,0,4761882624,1121177600,186703872,2183507968,8914,2148,0,385024,0,36,3592,6856,1.020,1.380,1.210,3,0,0,0,0,21,336,0,485,0
16-04 14:33:11,28.321,3.008,68.170,0.251,0.251,4762374144,1120452608,186707968,2183737344,7130,2552,0,176128,0,15,2914,5306,1.020,1.380,1.210,5,0,0,0,0,21,335,0,495,0
16-04 14:33:12,28.499,3.562,67.430,0.254,0.254,4762734592,1119879168,186707968,2183950336,7291,2844,0,335872,0,33,3335,6083,1.020,1.380,1.210,2,0,0,0,0,21,336,0,506,0
16-04 14:33:13,29.323,4.010,66.165,0.501,0,4763238400,1119281152,186707968,2184044544,7478,2106,0,233472,0,21,3104,5416,0.940,1.360,1.210,3,0,0,0,0,21,336,0,507,0
16-04 14:33:14,27.551,2.296,69.643,0.255,0.255,4764114944,1118199808,186707968,2184249344,7864,2214,0,249856,0,26,3048,5274,0.940,1.360,1.210,5,0,0,0,0,21,338,0,517,0
16-04 14:33:15,21.374,2.036,76.336,0.254,0,4764557312,1117528064,186707968,2184478720,29532,10053,0,348160,0,36,2292,4110,0.940,1.360,1.210,4,0,0,0,0,21,334,0,517,0
16-04 14:33:16,16.373,2.015,80.856,0.504,0.252,4764741632,1117155328,186707968,2184667136,22415,9922,0,380928,0,53,2231,3887,0.940,1.360,1.210,1,1,0,0,0,21,334,0,520,0
16-04 14:33:17,11.139,1.519,87.089,0.253,0,4765274112,1116606464,186707968,2184683520,6887,2160,0,139264,0,15,1683,2918,0.940,1.360,1.210,2,0,0,0,0,21,336,0,513,0
16-04 14:33:18,15.750,3.500,80,0.500,0.250,4765515776,1116168192,186707968,2184880128,20784,9908,0,233472,0,21,2315,4078,1.100,1.390,1.220,3,0,3,0,0,21,334,0,517,0
16-04 14:33:19,15.152,2.020,82.323,0.505,0,4765921280,1115717632,186707968,2184925184,28693,9500,0,188416,0,20,2154,3643,1.100,1.390,1.220,5,0,0,0,0,21,334,0,512,0
16-04 14:33:20,24.682,3.562,71.247,0.254,0.254,4765413376,1115979776,186716160,2185162752,26462,11956,0,274432,0,33,3367,6088,1.100,1.390,1.220,3,0,1,0,0,21,337,0,519,0
16-04 14:33:21,32.412,3.015,64.070,0.503,0,4765650944,1115496448,186716160,2185408512,15916,6323,0,368640,0,36,3254,5632,1.100,1.390,1.220,2,0,0,0,0,21,334,0,521,0
16-04 14:33:22,28.250,3.250,68,0.250,0.250,4766625792,1114324992,186716160,2185605120,5812,2160,0,249856,0,21,3135,5215,1.100,1.390,1.220,4,0,0,0,0,21,334,0,532,0
16-04 14:33:23,27.551,2.296,70.153,0,0,4767744000,1112989696,186716160,2185822208,6367,2160,0,188416,0,15,3089,5353,1.010,1.370,1.210,2,0,0,0,0,21,334,0,527,0
16-04 14:33:24,26.566,2.757,69.925,0.501,0.251,4767850496,1112645632,186720256,2186055680,17907,7819,0,331776,0,33,2735,4545,1.010,1.370,1.210,4,0,0,0,0,21,333,0,536,0
16-04 14:33:25,13.965,2.494,83.292,0.249,0,4768108544,1112322048,186720256,2186121216,11967,4710,0,356352,0,35,2122,3725,1.010,1.370,1.210,2,0,0,0,0,21,334,0,532,0
16-04 14:33:26,15.949,3.038,78.987,1.772,0.253,4768202752,1112006656,186720256,2186342400,42083,17110,0,9236480,0,353,3093,4975,1.010,1.370,1.210,2,1,0,0,0,21,333,0,536,0
16-04 14:33:27,26.650,3.046,70.051,0.254,0,4768309248,1111687168,186720256,2186555392,11866,4910,0,2183168,0,81,3041,5338,1.010,1.370,1.210,2,0,0,0,0,21,335,0,522,0
16-04 14:33:28,30.886,2.785,65.316,0.759,0.253,4768305152,1111470080,186728448,2186768384,22768,5795,0,430080,0,45,3572,6756,1.010,1.360,1.210,3,0,2,0,0,21,334,0,532,0
16-04 14:33:29,29.500,4,65.750,0.500,0.250,4769112064,1110421504,186732544,2187005952,9770,2106,0,299008,0,27,3123,5789,1.010,1.360,1.210,6,0,0,0,0,21,334,0,514,0
16-04 14:33:30,26.531,3.061,70.153,0.255,0,4769992704,1109467136,186732544,2187079680,7782,2106,0,249856,0,23,3206,5220,1.010,1.360,1.210,2,0,0,0,0,21,334,0,526,0
16-04 14:33:31,26.817,2.506,69.674,0.752,0.251,4770123776,1109118976,186732544,2187296768,20397,9963,0,352256,0,38,2527,4952,1.010,1.360,1.210,1,0,0,0,0,21,332,0,508,0
16-04 14:33:32,15.288,2.005,82.456,0.251,0,4770185216,1108893696,186740736,2187452416,8913,3453,0,339968,0,27,1877,3625,1.010,1.360,1.210,3,0,0,0,0,21,333,0,511,0
16-04 14:33:33,11.222,1.247,87.032,0.249,0.249,4770414592,1108606976,186740736,2187509760,25162,11011,0,40960,0,3,1734,3311,1.010,1.350,1.210,3,0,0,0,0,21,335,0,485,0
16-04 14:33:34,30.380,2.785,66.582,0.253,0,4770385920,1108353024,186740736,2187792384,21787,7045,0,442368,0,36,2846,5544,1.010,1.350,1.210,4,0,0,0,0,21,334,0,510,0
16-04 14:33:35,15.696,2.532,81.013,0.506,0.253,4770631680,1107910656,186740736,2187988992,39520,18436,0,188416,0,21,2209,4788,1.010,1.350,1.210,4,0,0,0,0,21,333,0,488,0
16-04 14:33:36,27.204,3.275,69.270,0.252,0,4770766848,1107591168,186740736,2188173312,11940,5125,0,229376,0,23,2621,4923,1.010,1.350,1.210,4,0,0,0,0,21,336,0,500,0
16-04 14:33:37,29.114,4.051,66.076,0.506,0.253,4770844672,1107247104,186744832,2188435456,9399,3984,0,905216,0,58,3173,6497,1.010,1.350,1.210,2,0,0,0,0,21,334,0,486,0
16-04 14:33:38,26.904,3.046,69.543,0.254,0.254,4772663296,1105207296,186748928,2188652544,14970,2160,0,258048,0,21,3046,5539,0.930,1.330,1.200,3,0,2,0,0,21,336,0,497,0
16-04 14:33:39,28.967,2.267,68.010,0.504,0.252,4772589568,1105211392,186748928,2188722176,6505,2906,0,401408,0,36,2671,4745,0.930,1.330,1.200,2,0,0,0,0,21,334,0,487,0
16-04 14:33:40,29.648,2.764,66.834,0.503,0.251,4772691968,1104891904,186748928,2188939264,6417,2160,0,299008,0,30,3426,5872,0.930,1.330,1.200,2,0,0,0,0,21,334,0,497,0
16-04 14:33:41,28.715,4.030,67.003,0.252,0,4773339136,1104007168,186753024,2189172736,10714,1944,0,303104,0,29,2995,5563,0.930,1.330,1.200,3,0,0,0,0,21,334,0,487,0
16-04 14:33:42,27.778,2.525,69.444,0,0.253,4773748736,1103532032,186761216,2189230080,11229,2452,0,208896,0,18,2594,4648,0.930,1.330,1.200,3,0,0,0,0,21,334,0,498,0
16-04 14:33:43,33.501,3.778,62.217,0.252,0.252,4773879808,1103020032,186761216,2189611008,28613,13924,0,163840,0,14,3261,6319,0.940,1.320,1.200,3,0,0,0,0,21,335,0,504,0
16-04 14:33:44,31.407,3.518,64.824,0.251,0,4773548032,1103089664,186761216,2189873152,15413,6671,0,311296,0,32,3329,6387,0.940,1.320,1.200,3,0,0,0,0,21,334,0,516,0
16-04 14:33:45,27.735,3.308,68.193,0.509,0.254,4774576128,1101975552,186765312,2189955072,6081,2106,0,294912,0,26,3043,5417,0.940,1.320,1.200,2,0,0,0,0,21,336,0,522,0
16-04 14:33:46,27.136,4.020,68.090,0.503,0.251,4774731776,1101619200,186765312,2190155776,11747,3158,0,229376,0,22,2868,4993,0.940,1.320,1.200,7,0,0,0,0,21,334,0,535,0
16-04 14:33:47,30.576,2.506,66.667,0.251,0,4774707200,1101242368,186765312,2190557184,14357,2160,0,315392,0,30,3124,5384,0.940,1.320,1.200,5,0,0,0,0,21,334,0,533,0
16-04 14:33:48,29.620,3.038,66.835,0.253,0.253,4775022592,1100541952,186765312,2190942208,7942,2160,0,434176,0,45,2933,5156,0.940,1.320,1.200,7,0,2,0,0,21,334,0,545,0
16-04 14:33:49,38.287,2.519,58.942,0.252,0,4775841792,1099657216,186769408,2191003648,9116,2160,0,360448,0,45,3027,5026,0.940,1.320,1.200,5,0,0,0,0,21,334,0,531,0
16-04 14:33:50,30.982,4.282,63.980,0.504,0.252,4775665664,1099624448,186769408,2191212544,8392,2160,0,413696,0,49,2804,4472,0.940,1.320,1.200,4,0,0,0,0,21,334,0,536,0
16-04 14:33:51,37.905,3.491,57.855,0.499,0.249,4776480768,1098559488,186769408,2191446016,18736,8391,0,290816,0,32,2942,5032,0.940,1.320,1.200,3,0,0,0,0,21,333,0,543,0
16-04 14:33:52,13.500,1.250,85,0.250,0,4776607744,1098399744,186769408,2191478784,10838,3586,0,356352,0,48,1808,2922,0.940,1.320,1.200,4,0,0,0,0,21,334,0,524,0
16-04 14:33:53,16.162,2.778,80.808,0,0.253,4776546304,1098244096,186777600,2191691776,38972,16786,0,208896,0,21,2442,4655,0.950,1.310,1.190,1,0,0,0,0,21,333,0,527,0
16-04 14:33:54,22.055,3.258,73.434,1.253,0,4776603648,1097830400,186781696,2192044032,22733,12952,0,327680,0,33,2484,5110,0.950,1.310,1.190,1,0,0,0,0,21,333,0,521,0
16-04 14:33:55,17.929,2.020,79.545,0.253,0.253,4776935424,1097445376,186781696,2192097280,17280,5927,0,172032,0,18,1935,3654,0.950,1.310,1.190,5,0,0,0,0,21,334,0,526,0
16-04 14:33:56,16.414,2.020,80.808,0.505,0.253,4776632320,1097547776,186781696,2192297984,37536,16840,0,204800,0,24,2208,4882,0.950,1.310,1.190,4,0,0,0,0,21,333,0,516,0
16-04 14:33:57,27.387,2.764,68.090,1.759,0,4777132032,1096810496,186785792,2192531456,19566,10927,0,11284480,0,435,3207,4572,0.950,1.310,1.190,4,0,0,0,0,21,334,0,521,0
16-04 14:33:58,19.192,2.778,77.778,0.253,0,4777193472,1096499200,186785792,2192781312,27834,8678,0,331776,0,30,2335,4531,0.950,1.310,1.190,3,0,2,0,0,21,333,0,506,0
16-04 14:33:59,12.281,2.506,84.962,0,0.251,4777234432,1094938624,186789888,2194296832,34708,16251,0,163840,0,17,2023,4366,0.950,1.310,1.190,6,0,0,0,0,21,335,0,506,0
16-04 14:34:00,24.311,2.757,72.431,0.501,0,4777725952,1094209536,186798080,2194526208,23100,13023,0,331776,0,33,2340,4832,0.950,1.310,1.190,1,0,0,0,0,21,333,0,498,0
16-04 14:34:01,20.907,2.267,76.322,0.252,0.252,4777811968,1093922816,186802176,2194722816,31656,10014,0,196608,0,18,2176,4287,0.950,1.310,1.190,1,0,0,0,0,21,333,0,504,0
16-04 14:34:02,13.452,2.030,84.264,0,0.254,4777795584,1093701632,186806272,2194956288,30433,13717,0,118784,0,12,1678,3684,0.950,1.310,1.190,4,0,0,0,0,21,335,0,496,0
16-04 14:34:03,24.304,3.291,71.899,0.506,0,4777717760,1093083136,186810368,2195632128,24339,13529,0,319488,0,33,2540,4802,0.870,1.290,1.190,2,0,0,0,0,21,333,0,500,1
16-04 14:34:04,20,2.250,77.250,0.500,0,4777664512,1092829184,186818560,2195931136,11265,3984,0,167936,0,15,1853,3502,0.870,1.290,1.190,5,0,0,0,0,21,334,0,490,0
16-04 14:34:05,21.250,3.250,75,0.250,0.250,4777967616,1092284416,186822656,2196168704,37508,17054,0,290816,0,27,2506,5368,0.870,1.290,1.190,1,0,0,0,0,21,335,0,495,0
16-04 14:34:06,22.807,1.754,75.188,0,0.251,4777865216,1092227072,186822656,2196328448,15149,4844,0,122880,0,11,1997,3325,0.870,1.290,1.190,2,0,0,0,0,21,337,0,476,0
16-04 14:34:07,29.825,2.506,67.669,0,0,4777943040,1092100096,186822656,2196377600,17162,5861,0,700416,0,25,2067,3621,0.870,1.290,1.190,2,0,0,0,0,21,336,0,481,0
16-04 14:34:08,29.073,1.504,68.922,0.251,0.251,4778672128,1091362816,186822656,2196385792,17739,2202,0,131072,0,9,1840,2945,0.880,1.280,1.180,2,0,2,0,0,21,336,0,473,0
16-04 14:34:09,28.928,3.741,66.833,0.249,0.249,4778467328,1091366912,186826752,2196582400,7264,2106,0,294912,0,35,2368,4308,0.880,1.280,1.180,4,0,0,0,0,21,336,0,480,0
16-04 14:34:10,29.574,3.509,66.416,0.251,0.251,4778946560,1090793472,186834944,2196668416,7458,2398,0,368640,0,40,3400,5681,0.880,1.280,1.180,4,0,0,0,0,21,336,0,477,0
16-04 14:34:11,29.574,2.757,67.419,0.251,0,4780003328,1089495040,186834944,2196910080,6442,1998,0,303104,0,24,2951,5501,0.880,1.280,1.180,5,0,0,0,0,21,336,0,488,0
16-04 14:34:12,18.342,1.759,79.146,0.503,0.251,4780171264,1089060864,186839040,2197155840,21150,10040,0,323584,0,30,2218,3798,0.880,1.280,1.180,3,0,0,0,0,21,332,0,466,0
16-04 14:34:13,22.864,2.010,74.874,0.251,0,4780007424,1088970752,186839040,2197409792,21034,7873,0,262144,0,24,2278,3829,0.970,1.290,1.190,3,0,0,0,0,21,333,0,473,0
16-04 14:34:14,14.035,2.506,82.957,0.251,0.251,4779974656,1088970752,186843136,2197438464,20278,4328,0,212992,0,23,1851,3312,0.970,1.290,1.190,7,0,0,0,0,21,334,0,451,0
16-04 14:34:15,13.740,2.036,83.969,0.254,0,4780019712,1088716800,186843136,2197647360,20764,10040,0,212992,0,23,2196,3879,0.970,1.290,1.190,2,0,0,0,0,21,334,0,455,0
16-04 14:34:16,25.700,2.799,71.247,0.254,0,4780089344,1088430080,186843136,2197864448,19572,7873,0,245760,0,29,2570,4628,0.970,1.290,1.190,2,0,0,0,0,21,333,0,452,0
16-04 14:34:17,11.616,1.263,86.111,0.758,0.253,4780044288,1088303104,186843136,2198036480,10758,4308,0,229376,0,21,1835,3506,0.970,1.290,1.190,5,0,0,0,0,21,334,0,455,0
16-04 14:34:18,23.214,3.061,73.469,0.255,0,4780060672,1087827968,186847232,2198491136,74184,35158,0,307200,0,33,3460,6503,0.900,1.270,1.180,4,0,2,0,0,21,334,0,448,0
16-04 14:34:19,20.655,1.763,77.078,0.252,0.252,4780179456,1087348736,186855424,2198843392,50021,21930,0,241664,0,24,2560,4836,0.900,1.270,1.180,3,0,0,0,0,21,336,0,451,1
16-04 14:34:20,20.506,3.544,75.696,0.253,0,4780052480,1087098880,186867712,2199207936,40239,22256,0,331776,0,33,2853,6141,0.900,1.270,1.180,1,0,0,0,0,21,334,0,450,0
16-04 14:34:21,26.448,2.771,70.277,0.252,0.252,4780240896,1086808064,186867712,2199310336,23870,10401,0,176128,0,21,3166,6551,0.900,1.270,1.180,2,0,1,0,0,21,335,0,457,0
16-04 14:34:22,33.079,2.799,63.359,0.763,0,4780158976,1086623744,186871808,2199572480,16181,5927,0,438272,0,46,3222,6548,0.900,1.270,1.180,2,0,0,0,0,21,334,0,445,0
16-04 14:34:23,27.387,3.769,68.090,0.503,0.251,4780855296,1085702144,186875904,2199793664,8303,2390,0,589824,0,85,3102,5789,1.140,1.320,1.200,5,0,0,0,0,21,334,0,457,0
16-04 14:34:24,29.426,3.242,67.082,0.249,0,4780986368,1085358080,186875904,2200006656,9737,2160,0,176128,0,15,2752,5196,1.140,1.320,1.200,3,0,0,0,0,21,334,0,445,0
16-04 14:34:25,29.040,2.020,68.434,0.253,0.253,4781826048,1084436480,186875904,2200088576,16061,2366,0,274432,0,24,2699,4984,1.140,1.320,1.200,6,0,0,0,0,21,334,0,457,0
16-04 14:34:26,30.100,4.229,65.423,0.249,0,4782538752,1083351040,186875904,2200461312,18495,2254,0,233472,0,23,3195,5540,1.140,1.320,1.200,2,0,0,0,0,21,335,0,466,0
16-04 14:34:27,30.326,5.764,63.158,0.501,0.251,4788174848,1064726528,186880000,2213429248,7777,2160,20480,13049856,4,47,3058,5392,1.140,1.320,1.200,2,0,21,0,0,21,334,0,498,0
16-04 14:34:28,21.053,5.764,65.664,7.519,0,4785250304,1066631168,186908672,2214420480,11776,2749,987136,11698176,29,469,2907,3100,1.290,1.350,1.210,2,0,9,0,0,21,335,0,485,0
