"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000155",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 Apr 2020 15:44:12 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
03-04 15:59:14,34.336,22.556,42.356,0.501,0.251,4814155776,240173056,195293184,2976792576,24431,11278,0,380928,0,38,10476,23259,2.260,1.640,1.170,5,0,7,0,0,23,348,0,222,0
03-04 15:59:15,26.154,22.051,51.795,0,0,4813967360,240115712,195293184,2977038336,48739,22792,0,184320,0,15,12415,25851,2.260,1.640,1.170,2,0,2,0,0,23,345,0,215,0
03-04 15:59:16,17.602,17.347,60.459,4.592,0,4814311424,239656960,195301376,2977136640,11007,2300,0,20078592,0,1173,4208,4746,2.160,1.630,1.170,1,0,4,0,0,23,346,0,216,0
03-04 15:59:17,16.967,18.252,64.010,0.514,0.257,4814737408,239177728,195301376,2977153024,11739,4324,66560,503808,3,20,8830,17742,2.160,1.630,1.170,3,0,15,0,0,23,346,0,198,0
03-04 15:59:18,17.903,16.368,65.729,0,0,4822532096,231362560,195301376,2977173504,7680,1998,0,53248,0,5,6735,12315,2.160,1.630,1.170,1,0,0,0,0,23,346,0,200,0
03-04 15:59:19,18.299,16.237,65.464,0,0,4824735744,229154816,195301376,2977177600,18014,2052,16384,61440,4,3,7128,13369,2.160,1.630,1.170,3,0,2,0,0,23,346,0,201,0
03-04 15:59:20,17.172,19.444,62.879,0.253,0.253,4825288704,228585472,195301376,2977193984,8017,3278,0,69632,0,6,8554,16016,2.160,1.630,1.170,2,0,0,0,0,23,348,0,182,0
03-04 15:59:21,15.285,9.067,70.207,5.440,0,4827013120,226852864,195309568,2977136640,1108277,21568,3164160,20706816,236,315,5722,10752,2.140,1.640,1.180,1,0,60,0,0,23,346,0,183,0
03-04 15:59:22,17.766,3.807,77.919,0.254,0.254,4819849216,233926656,195309568,2977189888,28523,3828,20992,339968,6,25,2123,4009,2.140,1.640,1.180,0,0,10,0,0,23,346,0,182,0
03-04 15:59:23,32.234,3.299,63.959,0.254,0.254,4817076224,235044864,195309568,2978844672,8987,2296,0,184320,0,17,3100,6918,2.140,1.640,1.180,1,1,0,0,0,23,346,0,190,0
03-04 15:59:24,26.410,10.256,62.821,0.513,0,4726108160,325677056,195313664,2979151872,1091698,15522,1073152,557056,43,12,3839,6546,2.140,1.640,1.180,2,0,71,0,0,22,346,0,189,0
03-04 15:59:25,37.280,6.045,56.171,0.252,0.252,4724191232,327274496,195321856,2979643392,15473,2106,0,274432,0,10,2689,4586,2.140,1.640,1.180,5,0,26,0,0,22,348,0,190,0
03-04 15:59:26,24.173,17.048,58.015,0.763,0,4752601088,298618880,195321856,2979827712,9469,2300,526848,421888,70,23,3226,5836,2.050,1.630,1.170,4,0,30,0,0,23,346,0,188,0
03-04 15:59:27,46.482,22.613,28.392,2.261,0.251,4767621120,281055232,195321856,2982371328,7550,2052,15251456,135168,554,12,6362,13204,2.050,1.630,1.170,3,0,1,0,0,23,346,0,194,0
03-04 15:59:28,23.846,9.487,66.410,0,0.256,4724559872,323813376,195325952,2982662144,6115,1966,0,196608,0,3,3043,4972,2.050,1.630,1.170,6,0,55,0,0,22,346,0,189,0
03-04 15:59:29,31.807,6.361,61.578,0.254,0,4724793344,323346432,195330048,2982961152,7635,2340,0,339968,0,13,2451,4057,2.050,1.630,1.170,4,0,26,0,0,22,348,0,190,0
03-04 15:59:30,28.822,19.048,51.378,0.501,0.251,4755800064,292036608,195330048,2983133184,16055,3102,1194496,217088,96,15,3806,6946,2.050,1.630,1.170,2,0,34,0,0,23,346,0,182,0
03-04 15:59:31,37.245,21.173,39.031,2.551,0,4791713792,254828544,195330048,2984415232,5629,2160,15535104,274432,537,24,5429,13491,1.970,1.620,1.170,3,0,4,0,0,23,346,0,191,0
03-04 15:59:32,15.327,17.337,67.085,0,0.251,4809072640,237469696,195330048,2984415232,6269,2230,0,0,0,0,1904,2338,1.970,1.620,1.170,8,0,2,0,0,23,346,0,190,0
03-04 15:59:33,18.961,22.338,58.701,0,0,4807950336,238415872,195330048,2984591360,12249,2160,0,94208,0,8,15348,31779,1.970,1.620,1.170,1,0,4,0,0,23,346,0,191,0
03-04 15:59:34,15.267,18.066,66.667,0,0,4808040448,238325760,195330048,2984591360,17274,2106,0,36864,0,3,5443,9402,1.970,1.620,1.170,2,0,0,0,0,23,348,0,189,0
03-04 15:59:35,15.306,17.092,67.347,0,0.255,4807995392,238358528,195330048,2984603648,7447,2394,0,0,0,0,6806,12487,1.970,1.620,1.170,1,0,0,0,0,23,346,0,190,0
03-04 15:59:36,14.615,20,64.615,0.769,0,4816433152,229916672,195330048,2984607744,11253,2106,0,1445888,0,183,9380,17746,1.890,1.610,1.170,3,0,1,0,0,23,346,0,189,0
03-04 15:59:37,18.575,16.031,65.140,0,0.254,4822364160,223961088,195330048,2984632320,9242,2106,0,0,0,0,8981,18245,1.890,1.610,1.170,2,0,0,0,0,23,346,0,190,0
03-04 15:59:38,15.979,18.299,65.722,0,0,4824793088,221523968,195330048,2984640512,20826,3220,28672,0,7,0,10690,22063,1.890,1.610,1.170,2,0,0,0,0,23,346,0,186,0
03-04 15:59:39,16.327,7.143,74.745,1.531,0.255,4825194496,221102080,195330048,2984656896,3957877,37782,6365184,67584,340,7,4938,9105,1.890,1.610,1.170,1,0,9,0,0,23,347,0,187,0
03-04 15:59:40,10.204,1.531,88.265,0,0,4825845760,220422144,195330048,2984685568,17253,7378,0,40960,0,3,1591,2731,1.890,1.610,1.170,0,0,0,0,0,23,347,0,183,0
03-04 15:59:41,8.883,3.046,87.563,0.254,0.254,4820422656,225685504,195330048,2984845312,21407,5985,0,99328,0,22,1722,2857,1.740,1.580,1.170,0,0,17,0,0,23,346,0,185,0
03-04 15:59:42,5.867,1.786,92.092,0,0.255,4819861504,226226176,195330048,2984865792,6729,2214,0,110592,0,3,1329,2235,1.740,1.580,1.170,0,0,0,0,0,23,346,0,180,0
03-04 15:59:43,8.483,3.856,87.404,0.257,0,4818960384,226951168,195334144,2985037824,1092816,17136,1073152,184320,43,9,1928,2734,1.740,1.580,1.170,1,0,7,0,0,23,346,0,181,0
03-04 15:59:44,11.856,1.546,86.082,0.258,0.258,4809367552,236687360,195334144,2984894464,15620,2290,1024,136192,1,16,1592,2650,1.740,1.580,1.170,1,0,0,0,0,23,346,0,172,0
03-04 15:59:45,5.867,1.020,93.112,0,0,4806610944,239439872,195334144,2984898560,6433,2230,0,0,0,0,1375,2244,1.740,1.580,1.170,0,0,0,0,0,23,346,0,173,0
03-04 15:59:46,21.519,6.582,71.646,0,0.253,4805562368,240488448,195334144,2984947712,5921,2106,8192,4096,2,1,2525,4325,1.920,1.620,1.180,4,0,13,0,0,23,348,0,159,0
03-04 15:59:47,6.122,1.786,89.031,2.806,0.255,4800200704,245702656,195334144,2985095168,7106,2160,0,9469952,0,639,2138,2688,1.920,1.620,1.180,1,0,0,0,0,23,348,0,160,0
03-04 15:59:48,16.368,4.604,79.028,0,0,4799176704,246566912,195334144,2985287680,35684,16224,-7177216,4096,-241,1,2678,4484,1.920,1.620,1.180,4,0,20,0,0,23,348,0,151,0
03-04 15:59:49,13.077,2.564,84.103,0.256,0,4797984768,247685120,195338240,2985324544,15919,7759,0,353280,0,38,2242,3763,1.920,1.620,1.180,0,0,9,0,0,23,345,0,153,0
03-04 15:59:50,37.817,3.807,58.122,0,0.254,4823080960,222269440,195342336,2985623552,33932,15050,0,253952,0,24,2971,4954,1.920,1.620,1.180,4,0,0,0,0,23,345,0,147,1
03-04 15:59:51,23.810,2.757,72.932,0.501,0,4820516864,224649216,195342336,2985807872,26939,12156,0,131072,0,12,2490,3735,1.770,1.590,1.180,2,0,0,0,0,23,347,0,150,0
03-04 15:59:52,24.365,5.584,69.543,0.254,0.254,4756688896,287924224,195346432,2986328064,36938,14981,0,737280,0,32,4305,7519,1.770,1.590,1.180,3,0,10,0,0,22,347,0,133,0
03-04 15:59:53,35.806,4.859,59.079,0.256,0,4750446592,294240256,195354624,2986446848,22407,6683,0,442368,0,23,3248,5387,1.770,1.590,1.180,2,0,18,0,0,22,345,0,136,0
03-04 15:59:54,19.747,3.038,76.709,0.253,0.253,4750311424,293990400,195354624,2986827776,7280,2160,0,319488,0,33,2973,5489,1.770,1.590,1.180,1,0,0,0,0,22,345,0,131,0
03-04 15:59:55,27.665,7.868,64.213,0.254,0,4668874752,374996992,195358720,2987356160,7495,1450,0,397312,0,25,3669,10066,1.770,1.590,1.180,3,0,27,0,0,21,345,0,135,0
03-04 15:59:56,33.503,2.030,63.959,0.254,0.254,4669054976,374435840,195362816,2987782144,8136,2160,0,356352,0,35,2596,6580,1.770,1.590,1.180,2,0,1,0,0,21,347,0,135,0
03-04 15:59:57,12.343,1.763,85.642,0,0.252,4668178432,375287808,195362816,2987806720,9734,2052,0,176128,0,15,1902,3979,1.700,1.580,1.170,2,0,3,0,0,21,349,0,137,0
03-04 15:59:58,28.354,1.519,69.873,0.253,0,4668108800,375189504,195362816,2987974656,18193,2254,0,94208,0,9,1570,2988,1.700,1.580,1.170,1,0,0,0,0,21,349,0,129,0
03-04 15:59:59,30.025,1.781,67.939,0,0.254,4671373312,371920896,195362816,2987978752,7983,2106,0,86016,0,8,2101,3378,1.700,1.580,1.170,2,0,2,0,0,21,349,0,131,0
03-04 16:00:00,40.602,5.263,53.885,0.251,0,4671528960,371703808,195362816,2988040192,7043,2214,0,290816,0,18,2758,4610,1.700,1.580,1.170,3,0,21,0,0,21,349,0,133,0
03-04 16:00:01,30.025,2.545,66.921,0.254,0.254,4670984192,372097024,195366912,2988187648,5170,2160,0,385024,0,48,3027,5368,1.700,1.580,1.170,2,0,0,0,0,21,351,0,139,0
03-04 16:00:02,29.545,4.545,65.152,0.758,0,4671610880,371204096,195375104,2988445696,5139,2106,0,618496,0,71,3063,5536,1.730,1.590,1.180,2,0,0,0,0,21,351,0,151,0
03-04 16:00:03,40.500,2.250,56.500,0.500,0.250,4672266240,370540544,195375104,2988453888,6650,2160,0,303104,0,39,2826,4901,1.730,1.590,1.180,6,0,0,0,0,21,351,0,147,0
03-04 16:00:04,31.738,1.763,65.491,0.756,0.252,4672630784,369930240,195375104,2988699648,5687,2106,0,589824,0,76,3085,5903,1.730,1.590,1.180,1,0,0,0,0,21,345,0,160,0
03-04 16:00:05,42.356,8.020,49.123,0.501,0,4673695744,367890432,195375104,2989674496,6531,2160,0,970752,0,53,3765,6432,1.730,1.590,1.180,1,0,15,0,0,21,345,0,154,0
03-04 16:00:06,31.830,2.506,65.163,0.251,0.251,4673884160,367742976,195379200,2989629440,9687,2052,0,221184,0,22,2136,3557,1.730,1.590,1.180,5,0,0,0,0,21,349,0,154,0
03-04 16:00:07,33.166,6.030,60.553,0,0.251,4679942144,361246720,195379200,2990071808,8150,2160,0,163840,0,12,2837,5948,1.670,1.580,1.180,2,0,33,0,0,21,345,0,155,0
03-04 16:00:08,40.152,6.313,53.535,0,0,4680880128,359964672,195387392,2990411776,15353,2160,0,159744,0,7,2340,5104,1.670,1.580,1.180,4,0,25,0,0,21,345,0,156,0
03-04 16:00:09,40.609,14.975,43.909,0.254,0.254,4705644544,334471168,195387392,2991001600,9330,2250,97280,417792,21,25,4610,9423,1.670,1.580,1.180,2,0,31,0,0,22,345,0,152,0
03-04 16:00:10,22.589,21.066,53.807,2.538,0,4712566784,327188480,195387392,2991362048,6875,2160,13679616,77824,518,6,7582,11244,1.670,1.580,1.180,3,0,0,0,0,22,347,0,158,0
03-04 16:00:11,47.848,20.506,31.392,0.253,0,4758335488,280780800,195391488,2991980544,7654,2160,1838592,421888,63,41,5452,8888,1.670,1.580,1.180,4,0,6,0,0,22,347,0,172,0
03-04 16:00:12,26.884,21.106,51.508,0.251,0.251,4758601728,280150016,195395584,2992340992,21080,10039,0,442368,0,48,8485,23160,1.780,1.600,1.190,1,0,0,0,0,22,345,0,177,0
03-04 16:00:13,29.517,20.611,46.819,3.053,0,4760166400,270290944,195399680,3000582144,7099,2160,0,13819904,0,1183,12386,17721,1.780,1.600,1.190,2,0,4,0,0,22,347,0,176,0
03-04 16:00:14,36.020,17.128,46.348,0.252,0.252,4760911872,269148160,195403776,3000975360,20462,10040,0,413696,0,43,4787,7538,1.780,1.600,1.190,3,0,0,0,0,22,345,0,181,0
03-04 16:00:15,23.529,22.506,53.964,0,0,4760870912,268763136,195403776,3001401344,9200,1944,0,118784,0,9,11710,20790,1.780,1.600,1.190,5,0,0,0,0,22,347,0,176,0
03-04 16:00:16,20.205,29.156,50.128,0.256,0.256,4770672640,258445312,195407872,3001913344,44733,18448,0,139264,0,12,95172,16082,1.780,1.600,1.190,5,0,0,0,0,22,346,0,177,0
03-04 16:00:17,28.389,18.159,53.197,0.256,0,4768899072,260026368,195407872,3002101760,37003,18041,16384,217088,4,21,10099,14796,1.870,1.630,1.200,2,0,0,0,0,22,348,0,177,0
03-04 16:00:18,30.711,13.452,55.330,0.254,0.254,4681695232,346886144,195407872,3002408960,21837,8668,0,3031040,0,33,6764,14026,1.870,1.630,1.200,3,0,25,0,0,21,346,0,185,0
03-04 16:00:19,42.640,4.061,53.046,0.254,0,4681003008,346615808,195416064,3003449344,23172,5861,0,536576,0,57,3546,7516,1.870,1.630,1.200,1,0,5,0,0,21,346,0,187,0
03-04 16:00:20,13.317,1.759,84.925,0,0,4680962048,346488832,195420160,3003613184,6633,2106,0,180224,0,18,1891,3590,1.870,1.630,1.200,2,0,0,0,0,21,349,0,189,0
03-04 16:00:21,29.280,1.737,68.734,0.248,0,4680851456,346460160,195420160,3003752448,7125,2214,0,122880,0,12,1970,3218,1.870,1.630,1.200,4,0,0,0,0,21,349,0,189,0
03-04 16:00:22,28.535,2.273,68.687,0.253,0.253,4680916992,346206208,195428352,3003932672,7428,2160,0,315392,0,38,2469,4660,1.880,1.630,1.200,2,0,0,0,0,21,349,0,197,0
03-04 16:00:23,31.328,2.506,65.163,0.752,0.251,4680855552,346050560,195428352,3004149760,6958,2160,0,1216512,0,125,3417,5900,1.880,1.630,1.200,1,0,0,0,0,21,351,0,203,0
03-04 16:00:24,36,2.750,61,0.250,0,4680904704,345985024,195428352,3004166144,6292,2160,0,204800,0,27,2664,4242,1.880,1.630,1.200,3,0,0,0,0,21,353,0,206,0
03-04 16:00:25,31.990,4.030,63.224,0.504,0.252,4681150464,345284608,195436544,3004612608,9493,1944,0,499712,0,69,3744,6733,1.880,1.630,1.200,1,0,0,0,0,21,345,0,212,0
03-04 16:00:26,40.695,7.692,50.868,0.496,0.248,4685414400,339959808,195440640,3005669376,7197,2160,0,1019904,0,62,3683,6524,1.880,1.630,1.200,6,0,11,0,0,21,345,0,214,0
03-04 16:00:27,33.842,2.036,63.868,0.254,0,4683460608,341843968,195440640,3005755392,7054,2160,0,233472,0,18,2270,3608,2.130,1.690,1.220,2,0,3,0,0,21,347,0,208,0
03-04 16:00:28,33.333,3.258,62.907,0.251,0.251,4684451840,340754432,195444736,3005849600,6538,2160,0,200704,0,18,2896,4918,2.130,1.690,1.220,4,0,1,0,0,21,345,0,210,0
03-04 16:00:29,43.142,7.980,48.878,0,0,4687708160,336666624,195448832,3006648320,7292,2160,0,270336,0,10,3370,5779,2.130,1.690,1.220,2,0,58,0,0,21,345,0,209,0
03-04 16:00:30,21.465,4.293,73.737,0.253,0.253,4706471936,317440000,195448832,3007025152,6573,2250,97280,208896,21,6,2817,4897,2.130,1.690,1.220,1,0,30,0,0,22,345,0,210,0
03-04 16:00:31,39.547,12.091,48.111,0.252,0,4714364928,309080064,195448832,3007492096,5694,2160,0,221184,0,21,3979,6749,2.130,1.690,1.220,2,0,3,0,0,22,347,0,207,0
03-04 16:00:32,26.768,20.455,48.232,4.293,0.253,4719702016,303452160,195457024,3007774720,27890,10041,11166720,327680,429,33,7899,8755,2.040,1.680,1.220,3,0,0,0,0,22,345,0,211,0
03-04 16:00:33,37.215,18.481,43.291,1.013,0,4766425088,256368640,195457024,3008135168,8306,2230,4351488,311296,152,34,3967,7299,2.040,1.680,1.220,3,0,6,0,0,22,349,0,210,0
03-04 16:00:34,25.316,22.025,52.658,0,0,4766175232,256376832,195457024,3008376832,58438,23771,0,98304,0,6,11494,22690,2.040,1.680,1.220,7,0,2,0,0,22,348,0,213,0
03-04 16:00:35,22.980,20.707,56.061,0,0.253,4767019008,255287296,195457024,3008622592,19770,10219,0,102400,0,9,11128,20666,2.040,1.680,1.220,1,0,5,0,0,22,346,0,213,0
03-04 16:00:36,15.641,17.436,66.410,0.256,0.256,4767977472,254320640,195457024,3008630784,14232,4324,0,4096,0,1,2418,3404,2.040,1.680,1.220,2,1,14,0,0,22,346,0,214,0
03-04 16:00:37,15.938,18.509,65.553,0,0,4767129600,255148032,195457024,3008651264,9177,2160,0,90112,0,3,8581,16898,2.360,1.750,1.250,4,0,0,0,0,22,346,0,213,0
03-04 16:00:38,16.967,19.794,62.982,0,0.257,4773097472,249176064,195457024,3008655360,8786,2160,0,0,0,0,7348,14315,2.360,1.750,1.250,4,0,0,0,0,22,346,0,214,0
03-04 16:00:39,25.450,16.967,57.584,0,0,4777209856,245047296,195457024,3008671744,16984,6595,0,53248,0,3,8962,15932,2.360,1.750,1.250,1,0,2,0,0,22,347,0,213,0
03-04 16:00:40,22.959,19.643,56.378,0.765,0.255,4776738816,245317632,195457024,3008860160,3253254,52093,3211264,102400,127,3,10318,16376,2.360,1.750,1.250,4,0,26,0,0,22,347,0,214,0
03-04 16:00:41,24.873,19.543,55.330,0.254,0,4780830720,240947200,195457024,3009134592,38599,7559,465920,492032,36,22,9101,16047,2.360,1.750,1.250,2,1,13,0,0,22,348,0,213,0
03-04 16:00:42,21.684,9.694,65.306,3.061,0.255,4782321664,239349760,195469312,3009122304,2642178,24498,4256256,19588096,280,313,5550,9530,2.490,1.790,1.260,3,0,27,0,0,22,347,0,216,0
03-04 16:00:43,30.151,4.774,64.070,0.754,0.251,4782399488,238854144,195469312,3009540096,6525,2272,0,14524416,0,86,3502,5675,2.490,1.790,1.260,3,1,0,0,0,22,346,0,224,0
03-04 16:00:44,41.162,6.313,51.263,1.263,0,4786589696,232837120,195481600,3011338240,13394,1890,0,1089536,0,74,3811,6954,2.490,1.790,1.260,3,0,11,0,0,22,346,0,226,0
03-04 16:00:45,34.264,3.299,61.929,0.254,0.254,4781686784,237547520,195481600,3011530752,6435,2214,0,221184,0,20,2298,3738,2.490,1.790,1.260,2,0,3,0,0,22,348,0,226,0
03-04 16:00:46,32.225,3.069,64.706,0,0,4780015616,238600192,195481600,3012149248,6037,2160,0,106496,0,9,2926,4939,2.490,1.790,1.260,8,0,3,0,0,22,346,0,226,0
03-04 16:00:47,42.714,9.799,46.985,0.251,0.251,4782235648,235872256,195485696,3012653056,6256,2340,66560,622592,3,26,3225,5836,2.610,1.820,1.280,3,0,60,0,0,22,346,0,228,0
03-04 16:00:48,31.043,9.160,59.796,0,0,4801146880,216285184,195489792,3013201920,6579,2250,101376,2392064,22,12,3572,6527,2.610,1.820,1.280,0,0,35,0,0,23,346,0,227,0
03-04 16:00:49,38.693,15.829,44.975,0.251,0.251,4808523776,208306176,195502080,3013791744,16226,2160,125952,339968,6,32,4345,8077,2.610,1.820,1.280,2,0,5,0,0,23,350,0,231,0
03-04 16:00:50,34.359,24.872,37.436,3.333,0,4815581184,200880128,195502080,3014160384,1093763,18162,8107008,438272,317,26,6901,10785,2.610,1.820,1.280,3,0,31,0,0,23,347,0,238,0
03-04 16:00:51,32.828,17.172,46.212,3.535,0.253,4850823168,309002240,192770048,2876203008,42499,21369,4909056,131072,162,6,3379,5264,2.610,1.820,1.280,3,1,11,0,0,23,347,0,239,0
03-04 16:00:52,20.460,20.716,56.522,2.302,0,4851142656,306954240,192774144,2877992960,6418,2160,1212416,163840,45,15,3111,8079,2.640,1.840,1.290,2,0,0,0,0,23,347,0,240,0
03-04 16:00:53,43.829,20.403,35.013,0.504,0.252,4851572736,305905664,192778240,2878590976,5476,2052,8192,937984,2,126,11471,24038,2.640,1.840,1.290,5,0,0,0,0,23,345,0,247,0
03-04 16:00:54,49.239,25.635,21.066,4.061,0,4851822592,300384256,192794624,2883846144,7784,2052,3596288,860160,112,37,6966,11128,2.640,1.840,1.290,4,0,14,0,0,23,345,0,239,0
03-04 16:00:55,41.250,21.500,36.500,0.500,0.250,4851740672,300175360,192794624,2884153344,8947,2106,45056,221184,5,15,6639,11198,2.640,1.840,1.290,2,0,11,0,0,23,345,0,240,0
03-04 16:00:56,45.153,23.214,28.061,3.571,0,4861030400,285020160,192798720,2890014720,8145,2214,5402624,143360,81,10,8629,15704,2.640,1.840,1.290,5,0,36,0,0,23,347,0,236,0
03-04 16:00:57,38.481,18.987,41.519,0.759,0.253,4864208896,291610624,192802816,2880794624,8562,2160,249856,159744,13,6,8898,17318,2.910,1.910,1.310,3,0,31,0,0,23,345,0,237,0
03-04 16:00:58,25,20.663,53.061,1.276,0,4885032960,284188672,192811008,2867630080,14815,2984,1104896,0,59,0,9013,18266,2.910,1.910,1.310,4,0,20,0,0,24,345,0,233,0
03-04 16:00:59,42.239,26.718,26.718,4.326,0,4891238400,300843008,192851968,2845814784,6765,2176,1458688,18380288,91,245,10163,14100,2.910,1.910,1.310,2,0,30,0,0,24,345,0,235,0
03-04 16:01:00,28.861,22.532,40.759,7.595,0.253,4897112064,337866752,192856064,2804887552,8269,2650,10689536,2535424,553,101,6265,11795,2.910,1.910,1.310,1,2,10,0,0,24,347,0,234,0
03-04 16:01:01,29.563,19.280,46.530,4.627,0,4938133504,500535296,192860160,2608193536,20264,10165,7824384,11526144,360,560,4873,7018,2.910,1.910,1.310,3,0,6,0,0,24,345,0,239,0
03-04 16:01:02,30.479,20.907,47.607,0.756,0.252,4934406144,504115200,192860160,2608484352,18464,7098,32768,319488,4,24,7953,12887,2.840,1.910,1.320,3,0,2,0,0,24,348,0,230,0
03-04 16:01:03,23.797,20.759,55.443,0,0,4928106496,510144512,192860160,2608758784,50631,24611,0,61440,0,3,11765,18088,2.840,1.910,1.320,5,0,0,0,0,24,348,0,231,0
03-04 16:01:04,22.222,17.929,59.091,0.758,0,4929720320,508489728,192860160,2608799744,10453,4429,12288,217088,1,15,2828,4062,2.840,1.910,1.320,1,0,5,0,0,24,346,0,219,0
03-04 16:01:05,18.557,16.753,64.175,0.515,0,4928614400,509435904,192860160,2608959488,9474,4340,2048,7011328,2,127,7128,17498,2.840,1.910,1.320,1,0,15,0,0,24,346,0,220,0
03-04 16:01:06,13.452,18.274,68.020,0,0.254,4930371584,507674624,192860160,2608963584,7387,2230,0,0,0,0,7114,18549,2.840,1.910,1.320,5,0,0,0,0,24,348,0,211,0
03-04 16:01:07,18.734,16.203,65.063,0,0,4933926912,531656704,192851968,2582204416,15891,2160,8192,49152,2,3,6286,11710,3.090,1.980,1.340,1,0,0,0,0,24,346,0,212,0
03-04 16:01:08,19.744,16.923,61.026,2.051,0.256,4935847936,543432704,192851968,2569060352,9092,3216,299008,0,45,0,9765,19851,3.090,1.980,1.340,3,0,0,0,0,24,346,0,209,0
03-04 16:01:09,17.784,18.814,60.825,2.577,0,4942077952,542486528,192851968,2563887104,1099103,21524,2115072,5342720,120,59,8253,15699,3.090,1.980,1.340,2,1,50,0,0,24,346,0,210,0
03-04 16:01:10,24.242,7.576,63.636,4.545,0,4947566592,536821760,192851968,2563997696,30843,4536,1311744,14836736,209,284,5221,10534,3.090,1.980,1.340,0,0,48,0,0,24,346,0,210,0
03-04 16:01:11,22.670,4.534,72.292,0.252,0.252,4946722816,537227264,192851968,2564419584,8911,2424,0,184320,0,17,3277,6087,3.090,1.980,1.340,1,0,5,0,0,24,346,0,219,0
03-04 16:01:12,21.120,6.107,72.265,0.509,0,4945543168,537710592,192851968,2565095424,2209179,47118,-1040896,184320,-48,22,3008,4828,3.330,2.050,1.370,1,0,42,0,0,24,348,0,195,0
03-04 16:01:13,10,2.564,87.179,0.256,0,4945014784,537972736,192851968,2565361664,15178,7185,0,249856,0,15,1903,2982,3.330,2.050,1.370,4,0,0,0,0,24,347,0,196,0
03-04 16:01:14,31.646,4.051,63.797,0.506,0,4944953344,537505792,192856064,2565853184,5798,2052,4096,290816,1,27,3239,5788,3.330,2.050,1.370,2,0,0,0,0,24,345,0,196,0
03-04 16:01:15,38.442,7.035,52.010,2.261,0.251,4943245312,537780224,193130496,2566979584,9047,2262,779264,1470464,71,87,3609,6815,3.330,2.050,1.370,2,0,11,0,0,24,345,0,198,0
03-04 16:01:16,33.760,2.813,63.171,0.256,0,4936814592,544141312,193130496,2567032832,10873,2106,0,172032,0,12,2536,3760,3.330,2.050,1.370,1,0,3,0,0,24,347,0,192,0
03-04 16:01:17,35.897,5.641,58.205,0,0.256,4925128704,555442176,193130496,2567417856,15833,2160,0,184320,0,20,3233,6113,3.380,2.080,1.380,3,0,16,0,0,24,345,0,194,0
03-04 16:01:18,43.112,6.888,50,0,0,4923629568,556720128,193130496,2567634944,8865,2214,0,122880,0,9,3126,6313,3.380,2.080,1.380,4,0,42,0,0,24,345,0,187,0
03-04 16:01:19,24.103,7.179,55.385,13.077,0.256,4929351680,555601920,193130496,2563080192,15219,2336,191488,229376,29,4,3032,5075,3.380,2.080,1.380,0,0,44,0,0,25,345,0,188,0
03-04 16:01:20,7.752,2.326,89.922,0,0,4921180160,563609600,193130496,2563244032,6669,2160,0,73728,0,6,2124,3574,3.380,2.080,1.380,1,0,2,0,0,25,347,0,181,0
03-04 16:01:21,31.726,12.690,55.076,0.254,0.254,4917600256,615931904,193130496,2515415040,6586,2214,0,217088,0,21,3254,5805,3.380,2.080,1.380,1,0,3,0,0,25,345,0,183,0
03-04 16:01:22,32.911,20.253,37.468,9.367,0,4921454592,622313472,193130496,2505728000,16454,7873,4094464,10661888,193,680,4774,8193,3.350,2.100,1.390,1,1,0,0,0,25,346,0,178,0
03-04 16:01:23,23.664,20.102,43.003,12.977,0.254,4926099456,638971904,193130496,2485575680,8747,4327,7888896,122880,264,12,3615,8909,3.350,2.100,1.390,6,0,6,0,0,25,348,0,179,1
03-04 16:01:24,28.934,19.797,46.701,4.569,0,4970307584,757084160,193261568,2329841664,38079,17520,3670016,2367488,157,274,3434,6671,3.350,2.100,1.390,2,0,2,0,0,25,348,0,171,0
03-04 16:01:25,21.662,22.670,54.912,0.504,0.252,4971409408,755965952,193265664,2329985024,32260,16404,4096,139264,1,12,14858,32674,3.350,2.100,1.390,2,0,5,0,0,25,346,0,173,0
03-04 16:01:26,14.213,21.320,64.467,0,0,4971917312,755437568,193265664,2330005504,9179,4324,0,4096,0,1,6819,12690,3.350,2.100,1.390,1,0,15,0,0,25,346,0,159,0
03-04 16:01:27,17.092,17.092,65.816,0,0,4971556864,755625984,193265664,2330161152,6521,2160,0,94208,0,3,5713,11056,3.560,2.160,1.410,2,0,0,0,0,25,346,0,160,0
03-04 16:01:28,16.368,18.926,64.450,0,0.256,4970901504,756260864,193265664,2330181632,6862,2160,0,0,0,0,9190,19057,3.560,2.160,1.410,1,0,0,0,0,25,346,0,161,0
03-04 16:01:29,18.088,17.313,64.083,0.517,0,4971397120,767832064,193265664,2318532608,15778,2160,0,45056,0,2,9164,19130,3.560,2.160,1.410,2,1,0,0,0,25,346,0,160,0
03-04 16:01:30,16.880,17.903,61.893,3.325,0,4973481984,773832704,194326528,2309865472,1096658,21642,1175552,132096,49,21,7934,16984,3.560,2.160,1.410,3,0,38,0,0,25,346,0,161,0
