"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000166",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","04 Apr 2020 17:30:43 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
04-04 17:48:53,31.579,2.506,65.163,0.501,0.251,4705247232,1040269312,211402752,2291445760,12491,5915,0,520192,0,45,3112,5676,1.710,1.660,1.270,6,0,0,0,0,21,347,0,226,0
04-04 17:48:54,16.071,2.296,81.378,0.255,0,4706549760,1038770176,211402752,2291642368,21075,10128,0,262144,0,27,2085,4337,1.710,1.660,1.270,3,0,0,0,0,21,343,0,231,0
04-04 17:48:55,15.990,2.030,81.726,0,0.254,4706451456,1038839808,211402752,2291671040,16316,7428,0,139264,0,12,1992,3872,1.710,1.660,1.270,2,0,0,0,0,21,344,0,239,0
04-04 17:48:56,19.133,3.316,77.296,0.255,0,4706529280,1038516224,211402752,2291916800,39277,13164,0,184320,0,18,2588,5154,1.710,1.660,1.270,3,0,2,0,0,21,348,0,236,0
04-04 17:48:57,32.412,3.518,63.317,0.503,0.251,4706779136,1037918208,211406848,2292260864,13712,6737,0,331776,0,30,3425,6245,1.710,1.660,1.270,2,0,0,0,0,21,347,0,250,0
04-04 17:48:58,23.192,2.743,73.815,0.249,0,4707409920,1036976128,211406848,2292555776,21812,10031,0,368640,0,35,2396,4105,1.650,1.650,1.260,4,0,0,0,0,21,343,0,249,0
04-04 17:48:59,20.707,2.020,76.768,0.253,0.253,4707885056,1036439552,211406848,2292617216,15161,6377,0,262144,0,27,2289,3945,1.650,1.650,1.260,1,0,1,0,0,21,343,0,256,1
04-04 17:49:00,9.719,1.535,88.491,0.256,0,4707807232,1036345344,211406848,2292789248,12731,5815,0,147456,0,17,1699,2885,1.650,1.650,1.260,4,0,0,0,0,21,347,0,255,0
04-04 17:49:01,25.189,3.275,71.033,0.252,0.252,4708913152,1035005952,211410944,2293018624,22163,10031,0,397312,0,42,2609,4946,1.650,1.650,1.260,3,0,1,0,0,21,345,0,262,0
04-04 17:49:02,17.750,3.500,78.750,0,0,4709306368,1034469376,211410944,2293161984,7708,2160,0,106496,0,4,1979,3441,1.650,1.650,1.260,2,0,1,0,0,21,349,0,271,0
04-04 17:49:03,24.372,3.266,71.859,0.251,0.251,4709920768,1033736192,211410944,2293280768,35246,14768,0,278528,0,27,2762,5043,1.600,1.640,1.260,1,0,0,0,0,21,346,0,281,0
04-04 17:49:04,17.337,3.015,79.146,0.251,0.251,4709548032,1033773056,211410944,2293616640,33641,14725,0,241664,0,24,2509,4908,1.600,1.640,1.260,3,0,0,0,0,21,347,0,282,0
04-04 17:49:05,18.528,1.777,79.442,0.254,0,4709748736,1033383936,211410944,2293805056,51832,20060,0,159744,0,15,2372,4984,1.600,1.640,1.260,2,0,0,0,0,21,347,0,286,0
04-04 17:49:06,15.288,2.506,81.454,0.501,0.251,4709904384,1032978432,211415040,2294050816,33804,15681,0,208896,0,21,2216,5131,1.600,1.640,1.260,3,0,2,0,0,21,348,0,274,0
04-04 17:49:07,33.838,2.778,63.131,0.253,0,4710486016,1032339456,211415040,2294108160,9809,4910,0,258048,0,27,2870,5641,1.600,1.640,1.260,1,0,0,0,0,21,348,0,286,0
04-04 17:49:08,33.166,4.271,62.060,0.251,0.251,4711260160,1031102464,211415040,2294571008,13883,5795,0,311296,0,27,3699,7395,1.630,1.650,1.270,3,0,1,0,0,21,349,0,291,0
04-04 17:49:09,29.899,2.513,67.337,0.251,0,4711792640,1030328320,211415040,2294792192,6672,2160,0,266240,0,24,2778,5268,1.630,1.650,1.270,1,0,0,0,0,21,347,0,303,0
04-04 17:49:10,27.778,3.030,68.687,0.253,0.253,4712652800,1029214208,211415040,2295046144,16225,2160,0,229376,0,21,3089,5602,1.630,1.650,1.270,1,0,0,0,0,21,347,0,306,0
04-04 17:49:11,30.750,3.250,65.500,0.250,0.250,4712648704,1029120000,211415040,2295144448,7743,2160,0,344064,0,33,3295,6022,1.630,1.650,1.270,1,0,0,0,0,21,347,0,317,0
04-04 17:49:12,28.535,3.283,67.677,0.253,0.253,4713660416,1027751936,211415040,2295500800,7560,2160,0,270336,0,26,3298,5753,1.630,1.650,1.270,1,0,0,0,0,21,347,0,324,0
04-04 17:49:13,29.262,2.799,67.430,0.509,0,4714323968,1026867200,211419136,2295717888,6607,2366,0,372736,0,38,3251,5499,1.580,1.640,1.270,2,0,0,0,0,21,348,0,337,0
04-04 17:49:14,7.268,1.754,90.727,0,0.251,4714360832,1026801664,211419136,2295746560,18446,7749,0,53248,0,6,1616,3150,1.580,1.640,1.270,1,0,0,0,0,21,345,0,336,0
04-04 17:49:15,22.807,2.757,73.935,0.501,0,4716343296,1024585728,211423232,2295975936,21318,9808,0,327680,0,33,2417,4365,1.580,1.640,1.270,2,0,0,0,0,21,343,0,344,0
04-04 17:49:16,13.265,2.041,83.673,0.765,0.255,4717490176,1023246336,211435520,2296156160,16454,8281,0,229376,0,26,2207,3699,1.580,1.640,1.270,5,0,2,0,0,21,344,0,341,0
04-04 17:49:17,14.286,2.806,81.633,1.276,0,4718149632,1022394368,211435520,2296348672,19947,9684,0,11866112,0,322,2776,3976,1.580,1.640,1.270,4,0,0,0,0,21,345,0,345,0
04-04 17:49:18,26.633,3.518,69.095,0.503,0.251,4718825472,1020579840,211439616,2297483264,31887,15600,0,315392,0,43,3162,5548,1.860,1.690,1.290,0,0,0,0,0,21,343,0,343,0
04-04 17:49:19,18.703,1.995,79.052,0,0.249,4719763456,1019342848,211439616,2297782272,24812,11509,0,81920,0,9,2163,3666,1.860,1.690,1.290,3,0,0,0,0,21,346,0,352,1
04-04 17:49:20,17.975,3.038,78.734,0.253,0,4719943680,1018925056,211439616,2298019840,52971,23430,0,196608,0,24,2480,4666,1.860,1.690,1.290,1,0,0,0,0,21,345,0,350,0
04-04 17:49:21,23.038,3.291,73.165,0.253,0.253,4720140288,1018392576,211439616,2298355712,42589,21638,0,249856,0,29,2619,5861,1.860,1.690,1.290,2,0,0,0,0,21,344,0,358,0
04-04 17:49:22,17.677,3.283,78.535,0.253,0.253,4720345088,1018007552,211439616,2298535936,34554,16978,0,65536,0,7,2281,4889,1.860,1.690,1.290,1,0,0,0,0,21,344,0,364,0
04-04 17:49:23,19.084,4.326,75.827,0.763,0,4720418816,1017536512,211447808,2298925056,29485,12830,0,573440,0,65,2735,5787,1.710,1.670,1.280,5,0,0,0,0,21,344,0,371,0
04-04 17:49:24,11.386,1.238,87.129,0,0.248,4720803840,1016930304,211447808,2299146240,32971,10858,0,61440,0,6,1549,3443,1.710,1.670,1.280,4,0,0,0,0,21,347,0,369,0
04-04 17:49:25,23.308,3.008,73.434,0.251,0,4722028544,1015463936,211451904,2299383808,23752,12153,0,311296,0,32,2585,5784,1.710,1.670,1.280,2,0,0,0,0,21,343,0,379,0
04-04 17:49:26,19.750,2.500,77.250,0.250,0.250,4722622464,1014865920,211451904,2299387904,9813,2857,0,245760,0,24,2133,4360,1.710,1.670,1.280,1,0,2,0,0,21,344,0,374,0
04-04 17:49:27,8.696,1.535,89.770,0,0,4722954240,1014165504,211456000,2299752448,19158,9424,0,335872,0,54,1891,3581,1.710,1.670,1.280,4,0,0,0,0,21,345,0,374,0
04-04 17:49:28,13.466,1.995,84.040,0.249,0.249,4723372032,1013714944,211456000,2299785216,18403,7955,0,110592,0,9,1790,3565,1.570,1.640,1.270,2,0,0,0,0,21,343,0,373,0
04-04 17:49:29,16.792,2.005,81.203,0,0,4723380224,1013530624,211456000,2299961344,17649,7955,0,143360,0,14,1695,3485,1.570,1.640,1.270,2,0,0,0,0,21,343,0,376,0
04-04 17:49:30,13.384,1.768,84.596,0,0.253,4723544064,1013211136,211456000,2300116992,18455,7955,0,94208,0,9,1722,3421,1.570,1.640,1.270,1,0,0,0,0,21,343,0,374,0
04-04 17:49:31,12.690,2.284,84.518,0.254,0.254,4723519488,1013178368,211456000,2300174336,18761,7955,0,167936,0,20,1865,3779,1.570,1.640,1.270,1,0,0,0,0,21,343,0,377,0
04-04 17:49:32,12.060,2.261,85.678,0,0,4723838976,1012830208,211460096,2300198912,6474,2160,0,114688,0,12,1804,3003,1.570,1.640,1.270,2,0,0,0,0,21,345,0,382,0
04-04 17:49:33,20.655,3.023,75.567,0.504,0.252,4723961856,1012355072,211460096,2300551168,44386,23455,0,380928,0,34,2522,5626,1.520,1.630,1.270,1,0,0,0,0,21,343,0,377,0
04-04 17:49:34,23.678,3.275,72.796,0.252,0,4724154368,1011781632,211460096,2300932096,43419,22365,0,172032,0,18,2651,6368,1.520,1.630,1.270,2,0,0,0,0,21,343,0,387,0
04-04 17:49:35,20.101,2.261,77.136,0.251,0.251,4724006912,1011851264,211460096,2301009920,19165,8622,0,221184,0,27,2172,4641,1.520,1.630,1.270,1,0,0,0,0,21,344,0,391,0
04-04 17:49:36,14.796,2.296,82.908,0,0,4724711424,1010958336,211460096,2301198336,41230,16076,0,163840,0,20,2157,4791,1.520,1.630,1.270,4,0,2,0,0,21,345,0,392,0
04-04 17:49:37,10.526,2.256,86.967,0.251,0,4724695040,1010798592,211464192,2301370368,26885,12094,0,192512,0,23,1768,3675,1.520,1.630,1.270,1,0,0,0,0,21,344,0,388,0
04-04 17:49:38,21.303,2.506,75.689,0.251,0.251,4724973568,1010085888,211472384,2301779968,21758,10108,0,274432,0,27,2304,4634,1.400,1.600,1.260,2,0,0,0,0,21,345,0,396,0
04-04 17:49:39,19.444,2.020,78.283,0.253,0,4725399552,1009352704,211472384,2302087168,12060,4026,0,225280,0,24,2184,4030,1.400,1.600,1.260,2,0,0,0,0,21,345,0,397,0
04-04 17:49:40,10.406,1.777,87.563,0,0.254,4725616640,1008848896,211472384,2302373888,21893,10080,0,176128,0,18,1769,3666,1.400,1.600,1.260,1,0,0,0,0,21,343,0,401,0
04-04 17:49:41,22.025,3.291,74.430,0.253,0,4725948416,1008226304,211480576,2302640128,31212,15631,0,249856,0,29,2444,5048,1.400,1.600,1.260,0,0,0,0,0,21,343,0,398,0
04-04 17:49:42,17.128,3.023,79.597,0.252,0,4725862400,1008164864,211480576,2302787584,26402,12498,0,151552,0,15,2464,5063,1.400,1.600,1.260,0,0,0,0,0,21,344,0,408,0
04-04 17:49:43,12.060,1.256,86.181,0.251,0.251,4726124544,1007652864,211480576,2303037440,10935,4849,0,204800,0,24,1719,3359,1.290,1.570,1.260,7,0,0,0,0,21,345,0,404,0
04-04 17:49:44,19.802,2.970,76.980,0.248,0,4726001664,1007460352,211480576,2303352832,34933,17189,0,184320,0,24,2222,4826,1.290,1.570,1.260,1,0,0,0,0,21,344,0,408,0
04-04 17:49:45,26.263,3.030,70.202,0.253,0.253,4726091776,1006796800,211480576,2303926272,22018,10062,0,241664,0,21,2927,5506,1.290,1.570,1.260,2,0,0,0,0,21,348,0,420,0
04-04 17:49:46,30.730,3.778,64.987,0.504,0,4725706752,1006739456,211480576,2304368640,14757,5927,0,335872,0,35,3229,6298,1.290,1.570,1.260,2,0,2,0,0,21,345,0,431,0
04-04 17:49:47,26.382,4.020,69.095,0.251,0.251,4726534144,1005936640,211480576,2304344064,16361,2160,0,335872,0,32,2930,5741,1.290,1.570,1.260,1,0,0,0,0,21,345,0,422,0
04-04 17:49:48,28.101,2.532,67.848,1.266,0.253,4728225792,1004007424,211480576,2304581632,6876,2160,0,11714560,0,340,3175,5106,1.270,1.560,1.260,2,0,0,0,0,21,345,0,431,0
04-04 17:49:49,29.873,3.038,66.329,0.759,0,4728524800,1003622400,211484672,2304663552,6710,2214,0,331776,0,33,3131,6060,1.270,1.560,1.260,3,0,0,0,0,21,345,0,433,0
04-04 17:49:50,27.431,3.491,68.329,0.499,0.249,4729831424,1002074112,211484672,2304905216,8272,2106,0,221184,0,18,2921,5010,1.270,1.560,1.260,3,0,0,0,0,21,347,0,444,0
04-04 17:49:51,27.041,3.571,69.133,0.255,0,4729950208,1001754624,211492864,2305097728,10308,2106,0,438272,0,44,3137,5250,1.270,1.560,1.260,5,0,0,0,0,21,345,0,447,0
04-04 17:49:52,29.040,4.040,65.909,0.758,0.253,4730249216,1001054208,211492864,2305499136,6304,2160,0,339968,0,33,3163,5762,1.270,1.560,1.260,5,0,0,0,0,21,345,0,461,0
04-04 17:49:53,27.848,2.785,69.114,0.253,0,4731555840,999534592,211492864,2305712128,6484,2160,0,311296,0,25,2913,5236,1.240,1.550,1.250,2,0,0,0,0,21,345,0,455,0
04-04 17:49:54,28.571,3.258,67.669,0.251,0.251,4731817984,999022592,211492864,2305961984,15751,2254,0,294912,0,27,2967,5318,1.240,1.550,1.250,4,0,0,0,0,21,345,0,466,0
04-04 17:49:55,29.750,3,66.750,0.250,0.250,4731924480,998674432,211492864,2306203648,8318,2160,0,290816,0,27,2850,5331,1.240,1.550,1.250,2,0,0,0,0,21,345,0,462,0
04-04 17:49:56,27.387,3.518,68.593,0.503,0,4732784640,997744640,211492864,2306273280,7580,2052,0,249856,0,21,2773,5038,1.240,1.550,1.250,3,0,2,0,0,21,347,0,474,0
04-04 17:49:57,13.602,1.763,84.131,0.252,0.252,4732588032,997756928,211492864,2306457600,17368,7955,0,245760,0,27,2071,3589,1.240,1.550,1.250,1,0,0,0,0,21,343,0,462,0
04-04 17:49:58,13.418,2.025,83.797,0.759,0,4732731392,997433344,211496960,2306633728,18757,7955,0,159744,0,18,1979,3507,1.140,1.530,1.250,1,0,0,0,0,21,343,0,465,0
04-04 17:49:59,20.698,2.244,76.309,0.499,0.249,4733280256,996675584,211501056,2306838528,17500,7873,0,266240,0,27,2230,4272,1.140,1.530,1.250,1,0,0,0,0,21,344,0,457,0
04-04 17:50:00,11.364,1.768,86.616,0,0.253,4733456384,996454400,211501056,2306883584,17107,4339,0,131072,0,12,1679,3291,1.140,1.530,1.250,5,0,0,0,0,21,345,0,462,0
04-04 17:50:01,20.500,2.500,76.750,0.250,0,4733624320,996073472,211501056,2307096576,32272,15079,0,241664,0,24,2332,4968,1.140,1.530,1.250,2,0,0,0,0,21,343,0,457,0
04-04 17:50:02,21.827,3.046,74.619,0.254,0.254,4733599744,995725312,211505152,2307465216,48369,22629,0,294912,0,36,2768,5413,1.140,1.530,1.250,2,0,0,0,0,21,345,0,461,0
04-04 17:50:03,23.232,2.525,73.990,0.253,0,4733804544,995401728,211505152,2307584000,35390,15898,0,282624,0,27,2734,5490,1.130,1.520,1.250,0,0,0,0,0,21,345,0,450,0
04-04 17:50:04,11.750,2.750,85,0.250,0.250,4733616128,995471360,211505152,2307702784,16262,7287,0,94208,0,9,1950,3588,1.130,1.520,1.250,2,0,0,0,0,21,345,0,452,0
04-04 17:50:05,16.792,3.258,79.699,0.251,0,4734287872,994226176,211513344,2308268032,21659,9955,0,319488,0,33,2214,4620,1.130,1.520,1.250,2,0,0,0,0,21,343,0,453,0
04-04 17:50:06,24.433,2.771,72.292,0.252,0.252,4734484480,993816576,211513344,2308481024,19844,7873,0,212992,0,21,2598,4922,1.130,1.520,1.250,1,0,2,0,0,21,344,0,461,0
04-04 17:50:07,12.531,2.005,85.213,0,0.251,4734443520,993820672,211517440,2308513792,11373,4557,0,176128,0,20,1798,3384,1.130,1.520,1.250,4,0,0,0,0,21,344,0,452,0
04-04 17:50:08,12.782,3.258,83.709,0.251,0,4734349312,993656832,211517440,2308771840,19494,7749,0,249856,0,8,2299,4597,1.040,1.490,1.240,4,0,1,0,0,21,344,0,455,0
04-04 17:50:09,16.080,2.261,81.407,0,0.251,4734521344,993374208,211517440,2308882432,17333,7955,0,151552,0,15,2040,3420,1.040,1.490,1.240,3,0,0,0,0,21,343,0,425,0
04-04 17:50:10,21.446,3.741,74.813,0,0,4734722048,992391168,211517440,2309664768,35525,17027,0,61440,0,6,2325,4080,1.040,1.490,1.240,1,0,0,0,0,21,344,0,435,0
04-04 17:50:11,23.116,3.015,72.864,0.754,0.251,4734795776,992006144,211521536,2309971968,26321,12820,0,471040,0,53,2481,4838,1.040,1.490,1.240,3,0,0,0,0,21,346,0,417,0
04-04 17:50:12,32.331,3.509,63.659,0.251,0.251,4734885888,991657984,211525632,2310225920,16038,6904,0,348160,0,36,2952,5965,1.040,1.490,1.240,2,0,0,0,0,21,346,0,428,0
04-04 17:50:13,29.442,3.553,66.497,0.254,0.254,4735492096,990806016,211525632,2310471680,13444,5873,0,278528,0,24,3043,5527,1.040,1.480,1.240,3,0,0,0,0,21,345,0,419,0
04-04 17:50:14,27.525,2.778,69.192,0.505,0,4736479232,989716480,211529728,2310569984,15562,6388,0,368640,0,33,3002,5565,1.040,1.480,1.240,2,0,0,0,0,21,343,0,432,0
04-04 17:50:15,8.838,1.263,89.394,0.253,0.253,4736389120,989655040,211529728,2310721536,11321,3672,0,45056,0,6,1579,2801,1.040,1.480,1.240,2,0,0,0,0,21,345,0,433,0
04-04 17:50:16,18.892,2.015,78.841,0.252,0,4736364544,989442048,211537920,2310950912,40270,10070,0,319488,0,33,2574,4287,1.040,1.480,1.240,1,0,2,0,0,21,343,0,430,0
04-04 17:50:17,24.745,1.786,72.959,0.255,0.255,4736475136,989147136,211542016,2311131136,20866,8203,0,270336,0,30,2581,4522,1.040,1.480,1.240,1,0,0,0,0,21,344,0,438,0
04-04 17:50:18,11.646,1.266,86.835,0,0.253,4736552960,988864512,211542016,2311335936,27511,12911,0,90112,0,12,1853,3208,0.950,1.460,1.230,3,0,0,0,0,21,345,0,430,0
04-04 17:50:19,24.121,2.513,71.357,2.010,0,4736303104,988934144,211542016,2311516160,43248,20833,0,11575296,0,348,3097,4851,0.950,1.460,1.230,3,0,0,0,0,21,344,0,440,0
04-04 17:50:20,25.693,3.526,70.277,0.252,0.252,4736593920,988233728,211542016,2311925760,56520,26112,0,176128,0,21,2848,5376,0.950,1.460,1.230,4,0,0,0,0,21,345,0,431,1
04-04 17:50:21,13.602,2.015,84.131,0,0.252,4736495616,988237824,211550208,2312011776,27568,14707,0,122880,0,12,2293,3781,0.950,1.460,1.230,2,0,0,0,0,21,344,0,435,0
04-04 17:50:22,11.307,1.759,86.432,0.503,0,4736598016,987471872,211558400,2312667136,16377,7278,524288,151552,12,15,1754,2984,0.950,1.460,1.230,2,0,0,0,0,21,343,0,431,0
04-04 17:50:23,12.626,1.768,85.354,0,0.253,4736626688,987246592,211558400,2312863744,25679,11452,0,98304,0,12,1875,3242,1.040,1.470,1.230,1,0,0,0,0,21,346,0,431,0
04-04 17:50:24,29.723,3.778,65.995,0.504,0,4736643072,986963968,211562496,2313125888,16293,6737,0,450560,0,43,2978,5609,1.040,1.470,1.230,6,0,0,0,0,21,345,0,430,0
04-04 17:50:25,30.597,2.985,65.920,0.249,0.249,4736843776,986648576,211562496,2313240576,9937,2202,0,270336,0,26,2622,4930,1.040,1.470,1.230,2,0,0,0,0,21,344,0,443,0
04-04 17:50:26,26.952,3.275,69.018,0.504,0.252,4738424832,984907776,211566592,2313396224,6563,2160,0,217088,0,18,2863,4972,1.040,1.470,1.230,2,0,2,0,0,21,345,0,444,0
04-04 17:50:27,16.750,2,81,0.250,0,4738301952,984707072,211566592,2313719808,24433,8021,0,262144,0,27,2012,3765,1.040,1.470,1.230,1,0,0,0,0,21,343,0,448,0
04-04 17:50:28,21.574,2.284,75.635,0.254,0.254,4738215936,984580096,211566592,2313932800,17405,7901,0,290816,0,29,2534,4698,1.200,1.500,1.240,2,0,0,0,0,21,344,0,448,0
04-04 17:50:29,12.977,2.036,84.987,0,0,4738297856,984453120,211570688,2313973760,34997,12226,0,106496,0,9,2134,3593,1.200,1.500,1.240,2,0,0,0,0,21,346,0,452,0
04-04 17:50:30,29.592,3.061,66.837,0.255,0.255,4738236416,984166400,211574784,2314317824,12585,6033,0,417792,0,46,2859,5413,1.200,1.500,1.240,4,0,0,0,0,21,345,0,462,0
04-04 17:50:31,28.715,3.275,65.491,2.519,0,4739006464,983216128,211578880,2314493952,10098,2160,0,5439488,0,454,3928,6157,1.200,1.500,1.240,5,0,2,0,0,21,345,0,473,0
04-04 17:50:32,29.032,2.978,66.998,0.744,0.248,4739751936,981975040,211578880,2314989568,5951,2230,274432,524288,5,47,3130,6437,1.200,1.500,1.240,3,0,0,0,0,21,345,0,489,0
04-04 17:50:33,28.643,3.769,66.834,0.503,0.251,4739866624,981401600,211578880,2315448320,7922,2160,0,491520,0,45,3436,6146,1.180,1.490,1.240,3,0,0,0,0,21,345,0,520,0
04-04 17:50:34,29.873,3.291,66.582,0.253,0,4739903488,981118976,211578880,2315694080,6831,2052,0,339968,0,35,3046,5406,1.180,1.490,1.240,3,0,0,0,0,21,345,0,516,0
04-04 17:50:35,27.136,3.769,68.593,0.251,0.251,4740747264,980070400,211578880,2315898880,6335,2160,0,278528,0,27,3128,5620,1.180,1.490,1.240,2,0,0,0,0,21,345,0,527,0
04-04 17:50:36,28.173,2.792,68.782,0.254,0,4741603328,979120128,211578880,2315993088,7099,2160,0,299008,0,30,3066,5157,1.180,1.490,1.240,6,0,2,0,0,21,344,0,524,0
04-04 17:50:37,13.602,2.015,83.879,0.252,0.252,4741754880,978755584,211582976,2316185600,19712,10037,0,196608,0,21,2157,3702,1.180,1.490,1.240,1,0,0,0,0,21,343,0,527,0
04-04 17:50:38,17.337,2.261,79.899,0.251,0.251,4741951488,978337792,211587072,2316402688,21425,9905,0,270336,0,27,2230,3736,1.090,1.460,1.240,2,0,0,0,0,21,343,0,520,0
04-04 17:50:39,17.677,2.525,79.545,0.253,0,4741935104,978337792,211587072,2316419072,21128,3563,0,319488,0,28,2117,3731,1.090,1.460,1.240,3,0,0,0,0,21,344,0,528,0
04-04 17:50:40,9.091,2.020,88.636,0,0.253,4742045696,977891328,211587072,2316754944,19936,8394,0,86016,0,9,1805,2975,1.090,1.460,1.240,2,0,0,0,0,21,345,0,520,0
04-04 17:50:41,15,2.500,82,0.250,0.250,4742238208,977514496,211587072,2316943360,22847,9446,0,294912,0,29,2222,3832,1.090,1.460,1.240,1,0,0,0,0,21,343,0,524,0
04-04 17:50:42,18.136,2.519,79.093,0.252,0,4742217728,977354752,211591168,2317119488,23784,9947,0,294912,0,30,2307,3984,1.090,1.460,1.240,0,0,0,0,0,21,343,0,520,0
04-04 17:50:43,13.165,1.266,85.063,0.253,0.253,4742217728,977293312,211591168,2317180928,24885,9218,0,110592,0,9,1889,3875,1,1.440,1.230,3,0,0,0,0,21,343,0,525,1
04-04 17:50:44,11.721,1.496,86.284,0.249,0.249,4742160384,977293312,211591168,2317238272,8138,2280,0,335872,0,14,1617,2952,1,1.440,1.230,3,0,0,0,0,21,345,0,514,0
04-04 17:50:45,13.819,1.759,84.171,0.251,0,4742127616,977129472,211591168,2317434880,19768,9906,0,229376,0,24,1727,3790,1,1.440,1.230,2,0,0,0,0,21,343,0,516,0
04-04 17:50:46,15.829,2.513,81.156,0.251,0.251,4742275072,976785408,211599360,2317623296,24517,9446,0,221184,0,21,2287,4603,1,1.440,1.230,2,0,2,0,0,21,343,0,496,0
04-04 17:50:47,17.557,2.290,79.898,0.254,0,4742483968,976564224,211603456,2317631488,22880,5084,0,270336,0,29,2011,3871,1,1.440,1.230,5,0,0,0,0,21,346,0,501,0
04-04 17:50:48,10.302,1.508,87.688,0.251,0.251,4742549504,976277504,211603456,2317852672,17726,6981,0,94208,0,9,1683,3175,0.920,1.410,1.220,2,0,0,0,0,21,347,0,480,0
04-04 17:50:49,11.959,2.290,84.224,1.527,0,4742594560,976056320,211603456,2318028800,22045,9338,0,8318976,0,369,2455,4166,0.920,1.410,1.220,0,0,0,0,0,21,345,0,483,0
04-04 17:50:50,22.362,3.266,73.869,0.251,0.251,4742631424,975892480,211607552,2318151680,22447,9446,0,282624,0,25,2757,5424,0.920,1.410,1.220,2,0,0,0,0,21,343,0,475,0
04-04 17:50:51,13,2,84.750,0,0.250,4742918144,975605760,211607552,2318151680,32611,7482,0,192512,0,21,1897,3493,0.920,1.410,1.220,1,0,0,0,0,21,342,0,478,0
04-04 17:50:52,15.657,2.778,81.313,0.253,0,4742643712,975450112,211615744,2318573568,28130,13218,0,217088,0,21,2241,4567,0.920,1.410,1.220,2,0,0,0,0,21,344,0,451,0
04-04 17:50:53,33.085,2.736,63.433,0.498,0.249,4742774784,975069184,211623936,2318815232,13805,6683,0,380928,0,40,3223,6053,0.920,1.410,1.220,4,1,0,0,0,21,343,0,461,0
04-04 17:50:54,28.856,3.483,67.413,0,0.249,4743426048,974184448,211623936,2319048704,8488,2308,0,233472,0,21,3118,5716,0.920,1.410,1.220,4,0,0,0,0,21,343,0,446,0
04-04 17:50:55,26.329,3.544,69.620,0.253,0.253,4744171520,973357056,211623936,2319130624,6028,2160,0,331776,0,34,2807,5039,0.920,1.410,1.220,5,0,0,0,0,21,343,0,456,0
04-04 17:50:56,29.899,4.020,65.327,0.754,0,4744536064,972488704,211632128,2319626240,6594,2160,0,819200,0,77,2872,5318,0.920,1.410,1.220,3,0,2,0,0,21,343,0,451,0
04-04 17:50:57,29.146,3.015,67.337,0.251,0.251,4744519680,972431360,211636224,2319695872,6204,2160,0,356352,0,33,2775,4921,0.920,1.410,1.220,4,0,0,0,0,21,343,0,462,0
04-04 17:50:58,28.713,4.208,66.584,0.248,0.248,4744503296,971960320,211636224,2320183296,7192,2052,0,299008,0,27,2832,5329,0.930,1.400,1.220,3,0,0,0,0,21,343,0,474,0
04-04 17:50:59,27.041,2.806,70.153,0,0,4746055680,970084352,211636224,2320506880,7892,2160,0,200704,0,20,2836,5275,0.930,1.400,1.220,1,0,0,0,0,21,343,0,480,0
04-04 17:51:00,28.608,2.532,68.101,0.506,0.253,4746002432,969900032,211636224,2320744448,15016,2160,0,315392,0,31,3138,5915,0.930,1.400,1.220,5,0,0,0,0,21,343,0,490,0
04-04 17:51:01,30.127,2.278,66.835,0.506,0.253,4746432512,969420800,211636224,2320793600,7545,2052,0,294912,0,27,3146,5714,0.930,1.400,1.220,1,0,0,0,0,21,343,0,488,0
04-04 17:51:02,27.708,3.275,68.766,0,0.252,4747845632,967737344,211640320,2321059840,6769,2160,0,180224,0,15,3110,5409,0.930,1.400,1.220,3,0,0,0,0,21,343,0,500,0
04-04 17:51:03,30.250,4.250,65,0.500,0,4748070912,967352320,211644416,2321215488,7651,2160,0,356352,0,36,3380,6072,1.020,1.410,1.220,2,0,0,0,0,21,341,0,501,0
04-04 17:51:04,30.326,3.008,66.165,0.251,0.251,4749017088,965861376,211644416,2321760256,8376,2160,0,307200,0,27,3152,5709,1.020,1.410,1.220,2,0,0,0,0,21,341,0,512,0
04-04 17:51:05,27.708,2.771,69.270,0.252,0,4749373440,965447680,211644416,2321817600,19025,2160,0,475136,0,65,2940,5177,1.020,1.410,1.220,2,0,0,0,0,21,339,0,508,0
04-04 17:51:06,26.566,3.759,68.421,1.003,0.251,4749766656,964812800,211644416,2322059264,7104,2160,0,499712,0,64,3226,6082,1.020,1.410,1.220,1,0,2,0,0,21,339,0,519,0
04-04 17:51:07,29.500,3,66.750,0.500,0.250,4749570048,964784128,211652608,2322276352,7029,2160,0,356352,0,36,3204,6061,1.020,1.410,1.220,4,0,0,0,0,21,338,0,519,0
04-04 17:51:08,27.273,3.030,69.192,0.253,0.253,4750639104,963608576,211660800,2322374656,8997,2160,0,270336,0,24,3348,6146,1.100,1.420,1.230,2,0,0,0,0,21,337,0,532,0
04-04 17:51:09,27.848,2.785,69.367,0,0,4751212544,962846720,211664896,2322558976,8970,2052,0,200704,0,18,2711,5194,1.100,1.420,1.230,1,0,0,0,0,21,337,0,533,0
