"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000105",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 18:38:49 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 18:43:24,21.836,5.955,71.960,0,0.248,943480832,4011143168,166514688,3122065408,6119,2160,0,0,0,0,1125,1581,1.120,0.920,0.640,2,0,84,0,0,15,29,0,120,0
31-03 18:43:25,22.556,5.013,72.431,0,0,915255296,4039323648,166514688,3122106368,7093,2160,0,294912,0,5,1388,2094,1.120,0.920,0.640,2,0,64,0,0,15,29,0,127,0
31-03 18:43:26,23.058,3.258,72.932,0.501,0.251,954740736,3999821824,166514688,3122106368,8421,2160,0,3420160,0,155,852,868,1.110,0.920,0.640,2,0,1,0,0,15,29,0,127,0
31-03 18:43:27,17.085,10.804,71.859,0.251,0,926744576,4027748352,166531072,3122159616,8049,2160,0,401408,0,14,1915,3324,1.110,0.920,0.640,3,0,188,0,0,15,29,0,135,0
31-03 18:43:28,23.058,3.258,73.434,0,0.251,974438400,3978743808,166563840,3123396608,8514,2160,0,614400,0,19,818,1132,1.110,0.920,0.640,3,0,1,0,0,15,29,0,135,0
31-03 18:43:29,23.559,2.005,73.434,1.003,0,1006395392,3944321024,166658048,3125420032,7020,2160,0,1441792,0,50,1190,1762,1.110,0.920,0.640,2,0,2,0,0,15,31,0,135,0
31-03 18:43:30,10.224,4.239,70.574,14.713,0.249,1010073600,3938988032,166928384,3126714368,6760,1944,0,11587584,0,896,4058,9172,1.110,0.920,0.640,1,1,0,0,0,15,31,0,135,0
31-03 18:43:31,11.028,4.010,70.677,14.286,0,1012264960,3934457856,167346176,3128537088,7951,2160,0,11001856,0,838,4382,9148,1.180,0.940,0.650,1,1,0,0,0,15,31,0,135,0
31-03 18:43:32,11.471,4.738,69.327,14.214,0.249,1014222848,3931803648,167641088,3128848384,6176,2160,0,12681216,0,941,4422,9903,1.180,0.940,0.650,3,0,0,0,0,15,31,0,135,0
31-03 18:43:33,21.250,5.250,72.250,1.250,0,936783872,4009103360,167649280,3128971264,6701,2160,0,1302528,0,37,1230,2203,1.180,0.940,0.650,4,0,62,0,0,15,29,0,138,0
31-03 18:43:34,23.881,3.483,71.891,0.498,0.249,981164032,3964661760,167661568,3129020416,17387,2106,0,6938624,0,33,1009,1288,1.180,0.940,0.650,2,0,3,0,0,15,29,0,138,0
31-03 18:43:35,23.869,3.266,72.362,0.503,0,1018421248,3926446080,167690240,3129929728,7187,2452,0,7229440,0,144,1354,1587,1.180,0.940,0.650,2,0,2,0,0,15,31,0,138,0
31-03 18:43:36,20.948,5.985,72.818,0.249,0,959520768,3985321984,167694336,3129950208,10102,2160,0,425984,0,9,1071,1410,1.170,0.940,0.650,2,0,62,0,0,15,29,0,141,0
31-03 18:43:37,24.439,2.244,72.818,0.249,0.249,1011757056,3932475392,167710720,3130527744,7353,2160,0,4104192,0,112,1037,1046,1.170,0.940,0.650,2,0,2,0,0,15,29,0,139,0
31-03 18:43:38,10.777,2.757,72.682,13.784,0,1017966592,3923947520,167841792,3132583936,14500,2160,0,7483392,0,520,3092,5315,1.170,0.940,0.650,2,0,0,0,0,15,31,0,139,0
31-03 18:43:39,5.089,2.545,74.300,17.812,0.254,1020633088,3914022912,168034304,3139309568,8062,2160,0,15085568,0,728,3405,4829,1.170,0.940,0.650,1,1,0,0,0,15,31,0,139,0
31-03 18:43:40,10.914,4.569,70.051,14.213,0.254,1022128128,3906646016,168407040,3144654848,8980,2094,0,14958592,0,1122,5579,11104,1.170,0.940,0.650,2,0,0,0,0,15,31,0,139,0
31-03 18:43:41,8.816,5.793,70.025,15.365,0,1025298432,3902689280,168681472,3145072640,7642,2052,0,13156352,0,1190,5353,9748,1.480,1.010,0.680,1,1,0,0,0,15,31,0,138,0
31-03 18:43:42,9.273,2.256,73.183,15.038,0.251,1030373376,3895480320,168841216,3146932224,6755,2160,0,10485760,0,749,2793,4237,1.480,1.010,0.680,1,1,0,0,0,15,31,0,138,0
31-03 18:43:43,10.025,2.757,73.935,13.033,0.251,1037451264,3886514176,168980480,3148513280,7540,2160,0,7979008,0,532,2262,3986,1.480,1.010,0.680,3,0,0,0,0,15,31,0,139,0
31-03 18:43:44,15.075,3.015,71.608,10.302,0,1044967424,3878346752,169132032,3148931072,6236,2160,0,7749632,0,554,3292,6396,1.480,1.010,0.680,2,1,2,0,0,15,31,0,136,0
31-03 18:43:45,12.091,5.290,70.277,12.091,0.252,1048313856,3875192832,169345024,3148488704,16516,2250,0,11354112,0,866,4104,9237,1.480,1.010,0.680,2,0,0,0,0,15,31,0,136,0
31-03 18:43:46,17.128,3.275,71.285,8.312,0,1049604096,3873316864,169467904,3148886016,7088,2160,0,7086080,0,509,2815,5822,1.440,1,0.680,1,1,0,0,0,15,31,0,134,0
31-03 18:43:47,14.286,5.514,69.173,10.777,0.251,1050996736,3871924224,169639936,3148656640,7145,2106,0,9310208,0,759,3508,10469,1.440,1,0.680,2,0,0,0,0,15,31,0,134,0
31-03 18:43:48,12.531,5.013,68.672,13.784,0,1052577792,3870015488,169775104,3148763136,8408,2288,0,10375168,0,777,3616,6636,1.440,1,0.680,1,1,0,0,0,15,31,0,134,0
31-03 18:43:49,10.250,5,69,15.500,0.250,1055031296,3866648576,170057728,3149365248,9123,2052,0,12574720,0,1022,3283,7145,1.440,1,0.680,1,1,0,0,0,15,33,0,134,0
31-03 18:43:50,13.452,5.076,70.558,10.914,0,1056653312,3864485888,170180608,3149680640,6806,2160,0,9031680,0,683,4247,6977,1.440,1,0.680,2,0,0,0,0,15,33,0,134,0
31-03 18:43:51,12.626,5.808,70.455,10.859,0.253,1058316288,3862437888,170323968,3149873152,9985,2052,0,9924608,0,728,4785,7351,1.400,1,0.680,2,1,0,0,0,15,33,0,134,0
31-03 18:43:52,11.721,4.738,70.324,12.968,0.249,1060044800,3860344832,170434560,3150036992,6753,2160,0,9814016,0,717,4190,6449,1.400,1,0.680,2,0,0,0,0,15,33,0,134,0
31-03 18:43:53,23.325,3.226,72.953,0.248,0.248,971538432,3948711936,170438656,3150168064,15255,2160,0,647168,0,12,732,802,1.400,1,0.680,4,0,6,0,0,15,29,0,136,0
31-03 18:43:54,23.116,3.518,72.864,0.503,0,1021902848,3897806848,170467328,3150680064,7685,2160,0,7176192,0,87,1062,1402,1.400,1,0.680,2,0,2,0,0,15,29,0,136,0
31-03 18:43:55,21.500,3.250,72.500,2.750,0,1054130176,3864760320,170483712,3151454208,12272,2160,0,2125824,0,129,1692,3276,1.400,1,0.680,2,0,2,0,0,15,33,0,136,0
31-03 18:43:56,5.542,2.519,73.300,18.388,0.252,1057439744,3859116032,170631168,3153526784,9944,2250,0,10375168,0,714,3448,4736,1.450,1.020,0.690,2,0,0,0,0,15,33,0,136,0
31-03 18:43:57,9.227,4.239,70.574,15.711,0.249,1059758080,3854811136,170819584,3155247104,9741,2106,0,11001856,0,1033,4886,8308,1.450,1.020,0.690,5,0,0,0,0,15,33,0,136,0
31-03 18:43:58,10.380,5.823,69.114,14.430,0.253,1061003264,3852087296,171003904,3156488192,17311,2256,0,10096640,0,1053,5142,11781,1.450,1.020,0.690,1,1,0,0,0,15,33,0,134,0
31-03 18:43:59,11.779,4.261,71.679,12.281,0,1065684992,3846942720,171130880,3156795392,9261,2052,0,10874880,0,925,3929,8603,1.450,1.020,0.690,1,1,0,0,0,15,33,0,134,0
31-03 18:44:00,5.793,2.519,73.804,17.632,0.252,1068953600,3841216512,171253760,3159011328,7212,2052,0,9646080,0,664,3223,4351,1.450,1.020,0.690,1,1,2,0,0,15,33,0,132,0
31-03 18:44:01,10.660,1.777,74.112,13.198,0.254,1076326400,3832164352,171347968,3160420352,9659,2160,0,7245824,0,495,2844,3832,1.500,1.040,0.690,2,0,0,0,0,15,33,0,132,0
31-03 18:44:02,17.884,3.778,70.277,8.060,0,1080102912,3828252672,171409408,3160473600,7507,2160,0,9555968,0,614,3283,6104,1.500,1.040,0.690,2,0,0,0,0,15,33,0,132,0
31-03 18:44:03,11.529,6.015,68.922,13.283,0.251,1081798656,3826733056,171540480,3160154112,6122,2160,0,10047488,0,790,4522,7621,1.500,1.040,0.690,3,0,0,0,0,15,33,0,132,0
31-03 18:44:04,16.121,4.030,71.285,8.312,0.252,1082515456,3825811456,171601920,3160285184,6578,2106,0,6049792,0,502,3494,5500,1.500,1.040,0.690,2,0,2,0,0,15,33,0,131,0
31-03 18:44:05,14.536,4.762,68.922,11.529,0.251,1083744256,3824402432,171737088,3160297472,7206,2256,0,8384512,0,689,4178,7420,1.500,1.040,0.690,5,1,0,0,0,15,33,0,131,0
31-03 18:44:06,14.394,4.798,68.687,11.869,0.253,1085095936,3823161344,171859968,3160047616,9096,2196,0,9682944,0,869,5026,8964,1.450,1.040,0.700,2,1,0,0,0,15,33,0,129,0
31-03 18:44:07,9.873,5.316,69.114,15.696,0,1086763008,3820896256,171974656,3160420352,10992,2214,0,11132928,0,902,4264,9134,1.450,1.040,0.700,2,0,0,0,0,15,33,0,129,0
31-03 18:44:08,10.859,6.061,69.192,13.636,0.253,1089392640,3818061824,172048384,3160530944,9820,2160,0,10063872,0,722,4178,7867,1.450,1.040,0.700,1,1,1,0,0,15,35,0,123,0
31-03 18:44:09,13.568,5.276,69.849,11.055,0.251,1091543040,3815559168,172167168,3160756224,8558,2052,0,10530816,0,739,4546,9188,1.450,1.040,0.700,2,0,0,0,0,15,35,0,123,0
31-03 18:44:10,12.968,6.983,68.579,11.222,0.249,1093025792,3813842944,172253184,3160887296,10542,2052,0,10506240,0,708,4712,9465,1.450,1.040,0.700,3,0,0,0,0,15,35,0,114,0
31-03 18:44:11,18.892,3.023,71.537,6.549,0,1096749056,3809714176,172326912,3161198592,15645,2160,0,6623232,0,394,2313,4571,1.340,1.020,0.690,2,0,1,0,0,15,31,0,117,0
31-03 18:44:12,21.446,5.237,72.818,0.249,0.249,1034203136,3870064640,172417024,3163295744,9035,2160,0,9646080,0,325,1825,2067,1.340,1.020,0.690,2,0,6,0,0,15,29,0,98,0
31-03 18:44:13,24.500,2.500,72.250,0.750,0,1076793344,3826409472,172437504,3164274688,8512,2106,0,7131136,0,115,1149,1434,1.340,1.020,0.690,2,0,2,0,0,15,29,0,98,0
31-03 18:44:14,23.618,3.266,73.116,0,0,988585984,3914588160,172437504,3164303360,6508,2214,0,430080,0,6,1081,1424,1.340,1.020,0.690,2,0,37,0,0,15,29,0,87,0
31-03 18:44:15,23.058,3.509,72.431,0.752,0.251,1036017664,3866345472,172457984,3165073408,18657,2160,0,7364608,0,116,1183,1492,1.340,1.020,0.690,2,0,1,0,0,15,29,0,87,0
31-03 18:44:16,24.311,3.258,71.679,0.752,0,1080029184,3820707840,172498944,3166617600,16251,2160,0,7483392,0,176,1400,1737,1.310,1.020,0.690,2,0,2,0,0,15,29,0,75,0
31-03 18:44:17,20.352,7.538,71.608,0.251,0.251,985698304,3915018240,172503040,3166633984,7252,2106,0,442368,0,19,1508,2409,1.310,1.020,0.690,2,0,169,0,0,15,29,0,76,0
31-03 18:44:18,9.572,23.174,65.491,1.511,0.252,986165248,3912347648,172560384,3168768000,6995,2214,0,8900608,0,318,3992,6661,1.310,1.020,0.690,2,0,584,0,0,15,29,0,60,0
31-03 18:44:19,9.645,21.320,68.020,0.761,0.254,986722304,3910594560,172580864,3169890304,7723,1998,0,7593984,0,156,3709,6314,1.310,1.020,0.690,2,0,557,0,0,15,29,0,60,0
31-03 18:44:20,8.772,21.554,68.421,0.752,0.501,986316800,3910254592,172597248,3170582528,9622,2106,0,4706304,0,114,3364,5797,1.310,1.020,0.690,3,0,485,0,0,15,29,0,42,0
31-03 18:44:21,12.374,19.949,67.424,0,0.253,986918912,3909120000,172597248,3171086336,6541,2160,0,188416,0,13,2785,5404,1.290,1.020,0.700,2,0,455,0,0,15,29,0,42,0
31-03 18:44:22,15.949,17.975,65.823,0,0.253,991068160,3904671744,172597248,3171225600,6825,2254,0,258048,0,10,3621,6852,1.290,1.020,0.700,2,0,230,0,0,16,29,0,36,0
31-03 18:44:23,47.355,8.060,44.584,0,0,1070239744,3825356800,172597248,3171713024,6149,2160,0,471040,0,10,1493,2167,1.290,1.020,0.700,3,0,127,0,0,16,33,0,36,0
31-03 18:44:24,44.975,7.538,46.985,0.503,0,1154846720,3737468928,172650496,3174854656,6543,2160,618496,991232,8,9,1197,2961,1.290,1.020,0.700,4,0,27,0,0,16,29,0,34,0
31-03 18:44:25,6.835,7.342,85.570,0,0.253,1156845568,3734568960,172654592,3175636992,6613,2728,0,0,0,0,1677,4334,1.290,1.020,0.700,2,0,183,0,0,16,30,0,34,0
31-03 18:44:26,1.247,0.748,98.005,0,0,1156812800,3734601728,172654592,3175636992,16968,3024,0,0,0,0,403,608,1.180,1,0.690,1,0,0,0,0,16,31,0,34,0
31-03 18:44:27,1.250,0.750,98,0,0,1156841472,3734573056,172654592,3175636992,24247,3335,0,0,0,0,390,600,1.180,1,0.690,1,0,0,0,0,16,31,0,28,0
31-03 18:44:28,0.752,0.501,97.494,1.003,0.251,1156997120,3734413312,172654592,3175636992,31515,3971,0,2543616,0,149,703,666,1.180,1,0.690,1,0,0,0,0,16,30,0,28,1
31-03 18:44:29,0.754,0.251,98.995,0,0,1156984832,3734351872,172654592,3175710720,72117,3084,0,0,0,0,378,563,1.180,1,0.690,1,0,0,0,0,16,30,0,20,0
31-03 18:44:30,0.754,0.503,98.744,0,0,1157046272,3734192128,172654592,3175804928,104974,3744,0,208896,0,2,402,579,1.180,1,0.690,1,0,0,0,0,16,30,0,20,0
31-03 18:44:31,0.503,0.503,98.995,0,0,1157054464,3734093824,172654592,3175890944,88107,3030,0,0,0,0,415,609,1.090,0.980,0.690,1,0,0,0,0,16,30,0,20,0
31-03 18:44:32,0.750,0.750,98.250,0,0.250,1157062656,3733999616,172654592,3175976960,98137,3744,0,0,0,0,431,635,1.090,0.980,0.690,1,0,0,0,0,16,30,0,20,0
31-03 18:44:33,1.253,0.251,98.496,0,0,1157033984,3733938176,172654592,3176062976,112453,3756,0,8192,0,2,409,638,1.090,0.980,0.690,2,0,0,0,0,16,30,0,20,0
31-03 18:44:34,0.750,1.250,98,0,0,1156915200,3733843968,172654592,3176271872,215184,4392,0,0,0,0,508,685,1.090,0.980,0.690,1,0,2,0,0,16,30,0,20,0
31-03 18:44:35,0.754,0.503,98.492,0,0.251,1157070848,3733491712,172654592,3176464384,300288,5514,0,45056,0,2,481,615,1.090,0.980,0.690,1,0,0,0,0,16,30,0,17,0
31-03 18:44:36,1.003,0.752,98.246,0,0,1157009408,3733016576,172654592,3176988672,471275,7650,0,0,0,0,591,633,1,0.970,0.680,1,0,0,0,0,16,30,0,17,0
31-03 18:44:37,1.253,0.752,97.995,0,0,1157120000,3732189184,172654592,3177684992,714851,7200,0,0,0,0,685,641,1,0.970,0.680,1,0,0,0,0,16,30,0,14,0
31-03 18:44:38,1.754,0.752,97.494,0,0,1156866048,3731177472,172654592,3178926080,1289267,14766,0,0,0,0,911,668,1,0.970,0.680,1,0,0,0,0,16,30,0,14,0
31-03 18:44:39,1.746,0.998,97.007,0,0.249,1157017600,3730096128,172654592,3179827200,966849,9936,0,0,0,0,790,636,1,0.970,0.680,1,0,0,0,0,16,30,0,14,0
31-03 18:44:40,1.504,1.003,97.494,0,0,1157234688,3728822272,172654592,3180855296,1092279,10632,0,36864,0,2,860,694,1,0.970,0.680,1,0,0,0,0,16,30,0,14,0
31-03 18:44:41,1.750,0.750,97.500,0,0,1156960256,3727937536,172654592,3181985792,1173311,13932,0,0,0,0,917,710,0.920,0.950,0.680,1,0,0,0,0,16,30,0,14,0
31-03 18:44:42,1.005,1.005,97.739,0,0.251,1156964352,3726860288,172654592,3183030272,1105325,12762,0,0,0,0,876,717,0.920,0.950,0.680,1,0,0,0,0,16,30,0,14,0
31-03 18:44:43,1.759,0.503,92.714,5.025,0,1157279744,3725422592,172654592,3184128000,1155372,12666,0,1466368,0,160,1015,758,0.920,0.950,0.680,1,0,0,0,0,16,30,0,15,0
31-03 18:44:44,2.005,0.752,97.243,0,0,1157214208,3724472320,172654592,3185127424,1012073,11058,0,0,0,0,864,770,0.920,0.950,0.680,1,0,2,0,0,16,30,0,15,0
31-03 18:44:45,2,0.500,97.250,0,0.250,1157074944,3723616256,172662784,3186085888,1027354,12864,0,57344,0,2,816,702,0.920,0.950,0.680,1,0,0,0,0,16,30,0,14,0
31-03 18:44:46,1.504,1.003,97.494,0,0,1156976640,3722698752,172662784,3187077120,1046249,12138,0,0,0,0,766,754,0.850,0.930,0.680,1,0,0,0,0,16,30,0,14,0
31-03 18:44:47,1.508,1.005,97.487,0,0,1156796416,3721650176,172662784,3188297728,1253371,14910,0,0,0,0,951,768,0.850,0.930,0.680,1,0,0,0,0,16,30,0,14,0
31-03 18:44:48,14.286,8.521,76.942,0,0.251,1181499392,3696840704,172662784,3188396032,99965,3984,0,4096,0,1,1498,2667,0.850,0.930,0.680,2,0,181,0,0,16,29,0,14,0
31-03 18:44:49,24,2.750,73.250,0,0,1209143296,3669180416,172662784,3188416512,6692,2160,0,573440,0,3,1230,1799,0.850,0.930,0.680,2,0,0,0,0,16,37,0,22,0
31-03 18:44:50,19.144,10.831,69.270,0.504,0.252,1167093760,3697967104,172662784,3201298432,5695,2106,0,770048,0,33,2141,3734,0.850,0.930,0.680,3,0,233,0,0,16,41,0,32,0
31-03 18:44:51,10.804,20.603,68.090,0.251,0.251,1168297984,3696459776,172666880,3201585152,6089,2052,0,1060864,0,38,2871,5401,0.860,0.940,0.680,4,0,455,0,0,16,41,0,32,0
31-03 18:44:52,14.721,20.051,64.975,0,0.254,1168113664,3696099328,172666880,3201921024,8005,2214,0,167936,0,12,4472,7363,0.860,0.940,0.680,2,0,311,0,0,16,41,0,32,0
31-03 18:44:53,44.975,10.302,44.724,0,0,1244409856,3619631104,172670976,3202457600,6815,2106,0,573440,0,7,1363,2015,0.860,0.940,0.680,3,0,131,0,0,16,43,0,30,0
31-03 18:44:54,45.750,5,48,1,0.250,1330909184,3533041664,172675072,3202539520,22199,2214,0,2428928,0,148,1211,868,0.860,0.940,0.680,3,0,2,0,0,16,43,0,30,0
31-03 18:44:55,49.123,6.266,44.612,0,0,1365385216,3495796736,172687360,3205009408,9560,2052,0,0,0,0,3093,7531,0.860,0.940,0.680,3,0,4,0,0,16,45,0,30,0
31-03 18:44:56,33.920,11.809,54.271,0,0,1394237440,3466870784,172695552,3205066752,7116,2160,0,823296,0,13,1963,3123,0.950,0.950,0.690,3,0,243,0,0,16,45,0,31,0
31-03 18:44:57,11.278,20.802,67.419,0.251,0.251,1396039680,3464867840,172695552,3205246976,7218,2202,0,303104,0,17,3193,6192,0.950,0.950,0.690,2,0,512,0,0,16,45,0,31,0
31-03 18:44:58,19.543,18.782,61.421,0,0.254,1413640192,3446861824,172695552,3205685248,6024,2160,0,307200,0,7,4446,6760,0.950,0.950,0.690,2,0,295,0,0,16,45,0,31,0
31-03 18:44:59,23.058,3.759,71.930,1.253,0,1469267968,3391188992,172711936,3205701632,11252,2234,0,18055168,0,269,1373,887,0.950,0.950,0.690,2,0,7,0,0,16,45,0,31,0
31-03 18:45:00,24.060,3.759,71.930,0,0.251,1488760832,3370676224,172752896,3206561792,7339,2160,0,708608,0,15,1207,2034,0.950,0.950,0.690,2,0,4,0,0,16,45,0,31,0
31-03 18:45:01,24.874,4.774,69.849,0.503,0,1506082816,3350761472,172957696,3208527872,6895,2106,16384,2695168,4,48,2105,4564,1.040,0.970,0.690,3,0,5,0,0,16,47,0,31,0
31-03 18:45:02,14.824,14.573,70.101,0.251,0.251,1554169856,3301507072,172957696,3209564160,6821,2148,0,5382144,0,86,4349,7717,1.040,0.970,0.690,2,0,251,0,0,17,55,0,33,0
31-03 18:45:03,12.152,20.506,67.089,0,0.253,1554173952,3301048320,172957696,3209977856,6548,2160,0,167936,0,15,3428,5934,1.040,0.970,0.690,4,0,448,0,0,17,55,0,33,0
31-03 18:45:04,28.061,18.878,53.061,0,0,1584898048,3270029312,172957696,3210665984,9022,2160,0,299008,0,6,4212,7577,1.040,0.970,0.690,3,0,244,0,0,17,57,0,33,0
31-03 18:45:05,44.417,6.700,48.635,0,0.248,1669640192,3185254400,172957696,3210674176,9196,2052,0,0,0,0,938,883,1.040,0.970,0.690,3,0,2,0,0,17,57,0,33,0
31-03 18:45:06,21.266,18.228,60,0.253,0.253,1689411584,3164749824,172982272,3211284480,8741,2160,0,958464,0,24,2940,5712,1.030,0.970,0.700,2,0,368,0,0,17,59,0,34,0
31-03 18:45:07,15.404,19.697,64.394,0.253,0.253,1689047040,3164639232,172986368,3211640832,15614,2160,0,978944,0,34,4742,7379,1.030,0.970,0.700,2,0,323,0,0,17,59,0,34,0
31-03 18:45:08,29.219,25.189,45.592,0,0,1752543232,3100794880,172990464,3211907072,7287,2340,0,548864,0,10,2882,6206,1.030,0.970,0.700,5,0,501,0,0,17,59,0,34,0
31-03 18:45:09,43.734,20.460,35.550,0.256,0,1804648448,3048009728,173015040,3212443648,6600,2246,8192,602112,1,10,4327,7446,1.030,0.970,0.700,5,0,442,0,0,17,59,0,34,0
31-03 18:45:10,56.927,22.418,20.403,0,0.252,1903947776,2947280896,173072384,3213762560,7676,2410,0,28672,0,7,3773,9086,1.030,0.970,0.700,4,0,448,0,0,18,59,0,34,0
31-03 18:45:11,66.162,28.030,5.556,0.253,0,2011971584,2838171648,173109248,3214647296,8787,2160,12288,1146880,3,12,4267,10877,1.350,1.040,0.720,5,0,614,0,0,18,77,0,35,0
31-03 18:45:12,72.040,19.647,7.809,0.252,0.252,2162532352,2687057920,173117440,3214684160,7416,2160,0,806912,0,17,4332,7871,1.350,1.040,0.720,4,0,407,0,0,18,111,0,32,0
31-03 18:45:13,59.950,6.716,33.333,0,0,2273779712,2574716928,173125632,3215667200,14875,2052,0,774144,0,16,2168,4570,1.350,1.040,0.720,4,0,2,0,0,18,123,0,36,0
31-03 18:45:14,32.258,11.414,56.328,0,0,2289315840,2558500864,173125632,3216297984,6998,2122,0,548864,0,15,1998,5110,1.350,1.040,0.720,2,0,140,0,0,18,127,0,36,0
31-03 18:45:15,32.412,7.035,60.553,0,0,2387505152,2460270592,173129728,3216322560,10999,2106,0,442368,0,9,1530,2115,1.350,1.040,0.720,4,0,3,0,0,18,131,0,42,0
31-03 18:45:16,42.462,12.060,45.226,0,0.251,2397433856,2450259968,173129728,3216351232,9618,2214,0,479232,0,11,1947,2877,1.400,1.060,0.730,3,0,185,0,0,18,129,0,40,0
31-03 18:45:17,27.525,3.283,69.192,0,0,2485026816,2362642432,173129728,3216375808,7948,2160,0,0,0,0,1364,2146,1.400,1.060,0.730,4,0,1,0,0,18,135,0,47,0
31-03 18:45:18,29.250,8.500,61.750,0.250,0.250,2464813056,2382430208,173142016,3216728064,8285,2160,0,1011712,0,56,1883,3568,1.400,1.060,0.730,3,0,164,0,0,18,137,0,47,0
31-03 18:45:19,24.623,2.764,64.070,8.543,0,2499977216,2347118592,173142016,3216875520,8094,2106,0,1269760,0,126,1376,1821,1.400,1.060,0.730,1,4,0,0,0,18,139,0,53,0
31-03 18:45:20,27,5.250,59.750,7.750,0.250,2457985024,2389073920,173146112,3216908288,8314,2160,0,2605056,0,199,2090,3101,1.400,1.060,0.730,3,0,92,0,0,18,137,0,54,0
31-03 18:45:21,45.088,8.816,46.096,0,0,2519728128,2327154688,173150208,3217043456,5592,2214,0,1105920,0,26,1957,2912,1.450,1.070,0.730,3,0,70,0,0,18,137,0,54,0
31-03 18:45:22,42.929,9.091,47.475,0.253,0.253,2525929472,2320904192,173150208,3217088512,6454,2146,0,675840,0,16,1789,2478,1.450,1.070,0.730,3,0,80,0,0,18,137,0,60,0
31-03 18:45:23,40.302,8.564,51.134,0,0,2594525184,2252050432,173158400,3217244160,7981,2122,0,741376,0,14,1812,2452,1.450,1.070,0.730,3,0,25,0,0,18,139,0,67,0
31-03 18:45:24,31.658,9.045,57.538,1.508,0.251,2591100928,2254999552,173174784,3217612800,7045,2234,86016,700416,10,17,2419,3819,1.450,1.070,0.730,3,0,143,0,0,18,139,0,67,0
31-03 18:45:25,37.817,14.213,47.462,0.508,0,2594611200,2251296768,173182976,3217760256,8409,2254,28672,16113664,2,73,2820,4442,1.450,1.070,0.730,6,0,157,0,0,18,141,0,74,0
31-03 18:45:26,40.347,12.129,47.277,0,0.248,2625667072,2220060672,173187072,3217887232,8638,2254,0,696320,0,29,2217,3228,1.500,1.090,0.740,2,0,67,0,0,18,141,0,72,0
31-03 18:45:27,23.038,5.570,71.139,0,0.253,2602278912,2243416064,173187072,3217920000,5999,2160,0,520192,0,13,1633,2549,1.500,1.090,0.740,3,0,99,0,0,18,141,0,78,0
31-03 18:45:28,25.622,3.234,70.647,0.498,0,2640445440,2205249536,173191168,3217915904,8196,2160,0,2043904,0,63,1448,1934,1.500,1.090,0.740,4,0,1,0,0,18,145,0,81,0
31-03 18:45:29,26.448,6.801,66.247,0.504,0,2609688576,2235740160,173207552,3218161664,16195,2160,0,1105920,0,78,2267,3472,1.500,1.090,0.740,3,0,93,0,0,18,141,0,83,0
31-03 18:45:30,25.935,2.494,67.581,3.741,0.249,2639556608,2205716480,173211648,3218305024,5777,2160,0,15167488,0,794,2861,1972,1.500,1.090,0.740,2,0,0,0,0,18,143,0,88,0
31-03 18:45:31,30.479,4.786,64.232,0.252,0.252,2647486464,2197745664,173215744,3218341888,5717,2160,0,782336,0,59,1907,3206,1.450,1.090,0.740,4,0,18,0,0,18,145,0,88,0
31-03 18:45:32,40.452,10.553,48.995,0,0,2659983360,2185195520,173219840,3218391040,15853,1944,0,585728,0,19,2313,3652,1.450,1.090,0.740,3,0,117,0,0,18,143,0,89,0
31-03 18:45:33,52.120,11.721,35.910,0.249,0,2713104384,2131832832,173223936,3218595840,5788,2160,0,987136,0,32,2679,3970,1.450,1.090,0.740,3,0,44,0,0,18,147,0,94,0
31-03 18:45:34,38.308,16.418,44.776,0.249,0.249,2683273216,2161475584,173244416,3218673664,6541,2254,0,1310720,0,46,3392,7588,1.450,1.090,0.740,6,0,283,0,0,18,147,0,96,0
31-03 18:45:35,26.396,5.838,66.244,1.523,0,2722181120,2122133504,173248512,3218968576,7357,2366,90112,3080192,8,95,1748,2165,1.450,1.090,0.740,4,0,12,0,0,18,147,0,96,0
31-03 18:45:36,32.419,3.990,62.843,0.499,0.249,2736795648,2107375616,173252608,3219066880,9606,2478,45056,1044480,4,23,2009,3120,1.420,1.080,0.740,2,0,13,0,0,18,149,0,101,0
31-03 18:45:37,27.204,3.023,69.521,0.252,0,2743275520,2100736000,173256704,3219222528,7130,2346,0,974848,0,25,1748,3078,1.420,1.080,0.740,3,0,3,0,0,18,153,0,101,0
31-03 18:45:38,32.576,7.323,59.596,0.253,0.253,2700427264,2143432704,173256704,3219374080,5512,2160,0,864256,0,25,2187,3876,1.420,1.080,0.740,4,0,161,0,0,18,151,0,102,0
31-03 18:45:39,47.222,9.343,43.182,0.253,0,2739269632,2104455168,173256704,3219505152,5690,2606,0,1085440,0,33,2932,5091,1.420,1.080,0.740,4,0,159,0,0,18,151,0,102,0
31-03 18:45:40,35.787,18.020,45.939,0,0.254,2704588800,2138914816,173260800,3219722240,15872,2480,0,1736704,0,33,3171,5661,1.420,1.080,0.740,4,0,291,0,0,18,151,0,108,0
