"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000347",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Apr 2020 07:10:58 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
22-04 07:26:09,15.013,2.799,81.679,0.254,0.254,4611407872,251330560,215777280,3142492160,29463,11428,0,327680,0,25,2226,3604,1.100,1.080,0.880,4,0,0,0,0,21,332,0,226,0
22-04 07:26:10,30.051,2.525,67.172,0,0.253,4611670016,250900480,215777280,3142639616,13661,6509,0,335872,0,26,2321,3706,1.100,1.080,0.880,4,0,0,0,0,21,331,0,229,0
22-04 07:26:11,28.109,4.726,66.418,0.746,0,4611932160,250372096,215797760,3142868992,10477,2160,0,749568,0,70,3973,6760,1.250,1.110,0.900,3,0,0,0,0,21,331,0,221,0
22-04 07:26:12,30.203,1.777,67.513,0.254,0.254,4612960256,249241600,215805952,3142930432,8253,2214,0,606208,0,55,2554,4293,1.250,1.110,0.900,4,0,0,0,0,21,331,0,227,0
22-04 07:26:13,35.323,2.985,60.945,0.746,0,4613763072,248410112,215814144,3142950912,7593,2106,0,602112,0,55,2452,4026,1.250,1.110,0.900,4,0,0,0,0,21,331,0,216,0
22-04 07:26:14,27.543,2.481,69.727,0,0.248,4614569984,247459840,215814144,3143094272,6275,2106,0,335872,0,18,1745,3126,1.250,1.110,0.900,4,0,2,0,0,21,331,0,216,0
22-04 07:26:15,45.025,2.488,52.488,0,0,4616101888,245903360,215818240,3143114752,6798,2160,0,360448,0,27,2842,4737,1.250,1.110,0.900,2,0,0,0,0,21,329,0,206,0
22-04 07:26:16,67.750,4,27.750,0.500,0,4620685312,241049600,215846912,3143356416,6690,2106,0,1249280,0,148,4086,6989,1.550,1.180,0.920,6,0,0,0,0,21,331,0,219,0
22-04 07:26:17,73.165,15.443,10.886,0.253,0.253,4630896640,230121472,215863296,3144056832,7360,2214,0,1961984,0,113,4237,9141,1.550,1.180,0.920,7,0,72,0,0,21,331,0,225,0
22-04 07:26:18,62.278,8.354,29.114,0.253,0,4628774912,231800832,215867392,3144495104,8768,2148,0,1687552,0,143,3394,6220,1.550,1.180,0.920,7,0,34,0,0,21,335,0,226,0
22-04 07:26:19,70.529,7.557,21.411,0.252,0.252,4639289344,220655616,215875584,3145121792,6177,2106,0,651264,0,26,3672,7100,1.550,1.180,0.920,6,0,49,0,0,21,333,0,229,0
22-04 07:26:20,52.500,8.750,38.500,0.250,0,4637114368,222740480,215879680,3145195520,5225,2106,0,479232,0,16,3011,4709,1.550,1.180,0.920,4,0,58,0,0,21,333,0,231,0
22-04 07:26:21,36.160,11.721,51.870,0,0.249,4681564160,178032640,215883776,3145420800,15311,2394,194560,454656,42,11,3955,6607,1.670,1.210,0.930,4,0,72,0,0,23,335,0,228,0
22-04 07:26:22,35.264,15.869,48.615,0.252,0,4688822272,170250240,215887872,3145768960,6493,2160,890880,471040,84,29,5303,6148,1.670,1.210,0.930,5,0,3,0,0,23,335,0,230,0
22-04 07:26:23,48.744,25.377,21.608,4.020,0.251,4695322624,163528704,215891968,3145953280,6334,2122,12044288,10723328,407,1032,9923,10045,1.670,1.210,0.930,5,0,20,0,0,23,335,0,221,0
22-04 07:26:24,40.100,14.286,45.363,0.251,0,4663246848,195268608,215891968,3146256384,6693,2016,2583040,741376,90,25,4397,6581,1.670,1.210,0.930,3,0,33,0,0,22,339,0,228,0
22-04 07:26:25,51.145,25.954,22.137,0.509,0.254,4672884736,185565184,215900160,3146432512,7010,2214,9259008,438272,355,23,7205,8150,1.670,1.210,0.930,11,0,50,0,0,22,341,0,225,0
22-04 07:26:26,44.304,32.152,23.291,0.253,0,4752723968,127373312,215887872,3125174272,13719,2250,6454784,475136,270,21,7395,8975,1.770,1.240,0.940,5,0,40,0,0,23,339,0,227,0
22-04 07:26:27,42,37.500,17.500,2.750,0.250,4759113728,171065344,215797760,3076968448,15488,6365,9193472,5664768,350,594,8403,14276,1.770,1.240,0.940,6,0,2,0,0,23,339,0,231,1
22-04 07:26:28,29.847,35.714,32.908,1.531,0,4807057408,137232384,214183936,3064582144,12238,5827,6450688,413696,231,35,14150,30441,1.770,1.240,0.940,8,0,1,0,0,23,341,0,234,0
22-04 07:26:29,45.431,30.203,22.843,1.523,0,4733919232,208883712,214188032,3066044416,5938,2016,1511424,131072,28,8,8129,15717,1.770,1.240,0.940,5,0,18,0,0,22,339,0,237,0
22-04 07:26:30,39.141,25,35.354,0.505,0,4735705088,206180352,214323200,3066912768,8320,2106,561152,659456,48,17,12245,23972,1.770,1.240,0.940,3,0,56,0,0,22,339,0,239,0
22-04 07:26:31,44.527,22.886,31.343,0.995,0.249,4758773760,181895168,214323200,3068153856,10706,2304,1087488,479232,68,17,4418,6510,2.030,1.300,0.960,6,0,57,0,0,23,339,0,237,0
22-04 07:26:32,43.250,32.750,23.500,0.500,0,4764921856,175263744,214339584,3068379136,16963,2106,2013696,438272,127,34,6634,14191,2.030,1.300,0.960,8,0,0,0,0,23,341,0,241,0
22-04 07:26:33,44.784,31.807,21.628,1.527,0.254,4736757760,203239424,214339584,3068563456,6971,2016,9507840,327680,313,14,9281,19987,2.030,1.300,0.960,5,0,13,0,0,22,339,0,228,0
22-04 07:26:34,38.346,23.559,37.594,0.501,0,4744982528,194985984,214343680,3068669952,8290,2160,86016,405504,2,15,8445,13670,2.030,1.300,0.960,5,0,55,0,0,22,339,0,230,0
22-04 07:26:35,43.182,31.566,24.747,0.253,0.253,4770447360,169381888,214351872,3068678144,8330,2250,97280,356352,21,16,7893,16390,2.030,1.300,0.960,9,0,48,0,0,23,339,0,224,0
22-04 07:26:36,33.846,36.154,27.436,2.564,0,4776898560,162779136,214351872,3068829696,6802,2656,12299264,344064,475,27,12538,22963,2.190,1.340,0.980,9,0,0,0,0,23,341,0,226,0
22-04 07:26:37,43.544,30.380,24.304,1.772,0,4826308608,133844992,213610496,3051503616,21417,10044,4685312,12178944,198,203,8228,13296,2.190,1.340,0.980,6,0,31,0,0,23,339,0,223,0
22-04 07:26:38,44.279,25.124,28.358,1.990,0.249,4827611136,132472832,213622784,3051704320,7790,2160,1255424,8417280,207,181,11886,21229,2.190,1.340,0.980,5,0,10,0,0,23,341,0,232,0
22-04 07:26:39,26.131,19.598,53.518,0.754,0,4826734592,132964352,213622784,3052089344,60312,26968,40960,245760,5,17,10699,18026,2.190,1.340,0.980,7,0,0,0,0,23,343,0,232,0
22-04 07:26:40,24.495,19.444,48.737,7.071,0.253,4854747136,168345600,212758528,2991026176,16663,7150,630784,7876608,8,807,3719,4119,2.190,1.340,0.980,7,0,5,0,0,23,340,0,226,0
22-04 07:26:41,16.495,20.103,62.371,1.031,0,4855726080,167194624,212762624,2991194112,8844,4394,81920,212992,5,11,8221,15157,2.090,1.340,0.980,7,0,15,0,0,23,340,0,227,0
22-04 07:26:42,16.373,18.136,64.484,1.008,0,4857294848,173301760,212320256,2984181760,6799,2106,294912,1224704,19,207,7992,14996,2.090,1.340,0.980,3,0,4,0,0,23,340,0,223,0
22-04 07:26:43,19.898,15.816,64.031,0,0.255,4861837312,168755200,212320256,2984189952,21771,8581,16384,139264,4,8,8058,16077,2.090,1.340,0.980,3,0,0,0,0,23,341,0,224,0
22-04 07:26:44,18.274,19.036,62.183,0.508,0,4864167936,166338560,212320256,2984275968,11940,6849,177152,625664,10,29,9071,21210,2.090,1.340,0.980,3,0,2,0,0,23,341,0,215,0
22-04 07:26:45,20.205,18.159,54.731,6.905,0,4868841472,160665600,212320256,2985254912,3249969,50333,5602816,19822080,322,316,7295,18331,2.090,1.340,0.980,3,0,56,0,0,23,340,0,217,0
22-04 07:26:46,10.540,4.113,84.319,0.771,0.257,4871196672,158134272,212324352,2985394176,7452,2694,608768,237568,51,16,1919,3129,2.010,1.330,0.980,6,0,10,0,0,23,340,0,197,0
22-04 07:26:47,29.925,2.993,65.586,1.247,0.249,4866539520,162115584,212332544,2986024960,29946,3890,627200,606208,30,43,2612,4078,2.010,1.330,0.980,3,0,0,0,0,23,342,0,201,0
22-04 07:26:48,25.510,4.082,69.898,0.510,0,4766203904,262270976,212332544,2986176512,1091561,15806,1224704,147456,45,11,2698,4276,2.010,1.330,0.980,6,0,16,0,0,22,340,0,189,0
22-04 07:26:49,33.835,10.025,54.386,1.504,0.251,4769832960,258203648,212340736,2986741760,6211,2106,167936,798720,5,23,2864,4628,2.010,1.330,0.980,4,0,59,0,0,22,340,0,190,0
22-04 07:26:50,33.079,11.705,52.163,3.053,0,4793434112,232230912,212340736,2988949504,6819,2250,2295808,499712,83,23,3351,5349,2.010,1.330,0.980,3,0,47,0,0,23,340,0,189,0
22-04 07:26:51,30.457,19.543,47.716,2.030,0.254,4801466368,223924224,212340736,2989154304,19888,2052,8710656,229376,337,15,4534,7737,2.010,1.340,0.990,8,0,2,0,0,23,342,0,192,0
22-04 07:26:52,38.228,14.937,45.823,1.013,0,4845314048,180011008,212340736,2989211648,8838,2070,6807552,180224,244,14,3657,6268,2.010,1.340,0.990,1,0,6,0,0,23,340,0,192,0
22-04 07:26:53,27.778,8.333,63.384,0.253,0.253,4759166976,266276864,212344832,2989232128,11783,2340,0,581632,0,23,2413,3844,2.010,1.340,0.990,3,0,53,0,0,22,340,0,193,0
22-04 07:26:54,33.333,11.869,54.293,0.505,0,4786229248,239046656,212344832,2989371392,16180,3196,171520,471040,25,22,3112,6453,2.010,1.340,0.990,2,0,47,0,0,23,340,0,189,0
22-04 07:26:55,28.894,17.337,52.513,1.005,0.251,4795441152,229736448,212348928,2989391872,8305,2160,5309952,237568,220,15,3260,5997,2.010,1.340,0.990,5,0,2,0,0,23,344,0,191,0
22-04 07:26:56,23.214,17.602,57.398,1.786,0,4843950080,181137408,212348928,2989481984,6996,2160,11248128,348160,389,22,3486,7141,1.920,1.340,0.990,5,0,4,0,0,23,340,0,190,0
22-04 07:26:57,20.051,20.305,59.645,0,0,4842688512,182390784,212348928,2989490176,6088,2106,0,253952,0,20,8114,15363,1.920,1.340,0.990,7,0,6,0,0,23,340,0,191,0
22-04 07:26:58,13.660,19.330,66.753,0,0.258,4842745856,182157312,212357120,2989658112,7414,2230,0,282624,0,18,12476,25779,1.920,1.340,0.990,2,0,0,0,0,23,340,0,189,0
22-04 07:26:59,16.667,15.909,67.424,0,0,4842516480,182374400,212361216,2989666304,7429,2286,0,200704,0,12,2231,3188,1.920,1.340,0.990,6,0,0,0,0,23,340,0,190,0
22-04 07:27:00,16.113,18.670,64.962,0.256,0,4842369024,182509568,212361216,2989678592,5265,2052,0,196608,0,14,4883,18686,1.920,1.340,0.990,6,0,0,0,0,23,340,0,189,0
22-04 07:27:01,16.919,17.929,64.899,0,0.253,4849160192,175697920,212361216,2989699072,13500,2160,0,315392,0,18,7379,15547,1.850,1.330,0.990,4,0,1,0,0,23,340,0,190,0
22-04 07:27:02,17.513,16.497,65.990,0,0,4855283712,169570304,212361216,2989703168,6968,2160,0,151552,0,8,8037,21350,1.850,1.330,0.990,2,0,0,0,0,23,340,0,189,0
22-04 07:27:03,17.172,18.182,64.394,0,0.253,4857311232,167522304,212365312,2989719552,20360,3328,28672,196608,7,14,7340,15429,1.850,1.330,0.990,3,0,0,0,0,23,340,0,190,0
22-04 07:27:04,18.182,16.162,64.899,0.758,0,4858503168,166309888,212365312,2989719552,1317439,9852,3197440,178176,209,15,8769,18267,1.850,1.330,0.990,2,1,10,0,0,23,340,0,188,0
22-04 07:27:05,9.023,3.258,87.218,0.501,0,4856008704,168783872,212365312,2989740032,2639292,25722,3167744,143360,129,7,1953,3598,1.850,1.330,0.990,1,0,0,0,0,23,340,0,189,0
22-04 07:27:06,6.154,2.051,91.538,0,0.256,4853194752,171589632,212365312,2989748224,6468,2284,0,122880,0,7,1424,2380,1.700,1.310,0.980,2,0,0,0,0,23,342,0,183,0
22-04 07:27:07,6.835,2.025,90.886,0.253,0,4848734208,176041984,212365312,2989756416,7569,2230,0,217088,0,18,1519,2452,1.700,1.310,0.980,1,0,0,0,0,23,340,0,184,0
22-04 07:27:08,11.168,3.807,84.264,0.508,0.254,4844249088,180494336,212365312,2989772800,2165395,29508,2134016,178176,83,31,2027,3158,1.700,1.310,0.980,1,0,27,0,0,23,340,0,176,0
22-04 07:27:09,6.394,1.790,91.816,0,0,4837994496,186585088,212369408,2989916160,7442,1890,0,180224,0,11,1469,2399,1.700,1.310,0.980,1,0,0,0,0,23,340,0,177,0
22-04 07:27:10,5.344,1.781,92.366,0.254,0.254,4837707776,186863616,212369408,2989924352,20022,2284,1024,136192,1,16,1444,2346,1.700,1.310,0.980,2,0,0,0,0,23,340,0,172,0
22-04 07:27:11,6.923,2.051,91.026,0,0,4833193984,191373312,212369408,2989928448,11533,2106,0,155648,0,14,1607,2312,1.570,1.290,0.980,2,0,0,0,0,23,340,0,173,0
22-04 07:27:12,11.990,4.847,80.867,2.041,0.255,4831928320,192512000,212369408,2990071808,19168,8028,-10359808,6799360,-360,720,2765,3527,1.570,1.290,0.980,4,0,18,0,0,23,342,0,155,0
22-04 07:27:13,16.456,2.785,80,0.759,0,4830076928,194142208,212373504,2990288896,34596,16047,0,233472,0,15,2185,4030,1.570,1.290,0.980,1,0,0,0,0,23,339,0,157,0
22-04 07:27:14,14.141,3.283,82.071,0.253,0.253,4829290496,194654208,212377600,2990555136,19513,7552,0,254976,0,34,2060,3853,1.570,1.290,0.980,4,0,10,0,0,23,340,0,156,0
22-04 07:27:15,17.903,2.558,79.028,0.256,0.256,4826980352,196698112,212377600,2990821376,35234,15370,0,184320,0,18,2174,4624,1.570,1.290,0.980,5,0,0,0,0,23,341,0,159,0
22-04 07:27:16,15.267,3.562,80.916,0.254,0,4825100288,198406144,212377600,2990993408,44059,21181,0,139264,0,15,2365,5027,1.520,1.280,0.980,2,0,0,0,0,23,342,0,139,0
22-04 07:27:17,32.658,5.063,61.772,0.253,0.253,4760289280,263376896,212377600,2990804992,19174,4891,0,786432,0,86,3152,6630,1.520,1.280,0.980,3,0,25,0,0,22,339,0,144,2
22-04 07:27:18,35.204,1.786,62.755,0.255,0,4755046400,268759040,212377600,2990845952,9411,2160,0,364544,0,33,2814,4567,1.520,1.280,0.980,3,0,0,0,0,22,339,0,139,0
22-04 07:27:19,19.537,3.085,76.864,0.257,0.257,4754657280,268976128,212377600,2991017984,5563,1288,57344,253952,5,30,2495,5559,1.520,1.280,0.980,3,0,13,0,0,22,341,0,141,0
22-04 07:27:20,27.363,3.731,68.657,0,0.249,4676333568,347553792,212377600,2990866432,7642,2160,0,319488,0,12,2374,3701,1.520,1.280,0.980,4,0,15,0,0,21,339,0,134,0
22-04 07:27:21,20.792,3.960,75,0.248,0,4676915200,346918912,212381696,2990915584,15447,2106,0,290816,0,30,2546,4071,1.400,1.260,0.970,2,0,4,0,0,21,339,0,138,0
22-04 07:27:22,22.222,1.768,76.010,0,0,4676784128,346779648,212381696,2991165440,6900,2214,0,36864,0,3,1805,2897,1.400,1.260,0.970,5,0,0,0,0,21,343,0,139,0
22-04 07:27:23,35.500,3,61,0.250,0.250,4678868992,344657920,212381696,2991202304,6417,2160,0,212992,0,19,2597,4670,1.400,1.260,0.970,2,0,1,0,0,21,343,0,138,0
22-04 07:27:24,37.965,2.730,58.561,0.496,0.248,4686553088,336703488,212385792,2991468544,14634,2160,352256,131072,7,15,2347,3663,1.400,1.260,0.970,11,0,4,0,0,21,343,0,140,0
22-04 07:27:25,33.418,6.329,58.734,1.519,0,4681842688,340946944,212385792,2991960064,7762,2160,73728,180224,7,6,2579,4341,1.400,1.260,0.970,3,0,19,0,0,21,343,0,133,0
22-04 07:27:26,27.456,3.778,68.010,0.504,0.252,4681797632,340787200,212389888,2992160768,10064,2202,0,446464,0,49,2981,5388,1.370,1.260,0.970,4,0,0,0,0,21,343,0,147,0
22-04 07:27:27,32.663,2.764,63.065,1.508,0,4681580544,340918272,212389888,2992246784,7286,2160,0,647168,0,80,2904,5429,1.370,1.260,0.970,3,0,0,0,0,21,345,0,149,0
22-04 07:27:28,42.040,3.483,53.980,0.249,0.249,4683137024,339169280,212389888,2992439296,10112,2160,0,155648,0,15,2650,4459,1.370,1.260,0.970,3,0,0,0,0,21,341,0,162,0
22-04 07:27:29,37.250,4.250,57.750,0.750,0,4685611008,336662528,212393984,2992467968,7105,2014,0,798720,0,102,2946,5585,1.370,1.260,0.970,6,0,5,0,0,21,341,0,157,0
22-04 07:27:30,35.088,5.013,59.398,0.251,0.251,4685037568,336912384,212393984,2992857088,6103,2106,0,786432,0,39,2495,4293,1.370,1.260,0.970,2,0,9,0,0,21,339,0,158,0
22-04 07:27:31,39.055,4.229,56.219,0.249,0.249,4688019456,333758464,212398080,2993025024,10601,2214,0,253952,0,21,3171,5797,1.420,1.270,0.980,5,0,16,0,0,21,339,0,154,0
22-04 07:27:32,45.025,6.219,48.756,0,0,4693147648,328503296,212402176,2993160192,17444,2160,4096,16384,1,4,2545,3783,1.420,1.270,0.980,4,0,42,0,0,21,339,0,155,0
22-04 07:27:33,25.313,6.266,63.409,4.762,0.251,4708315136,305004544,212537344,3001229312,8302,2196,232448,8249344,54,967,5002,5129,1.420,1.270,0.980,4,0,31,0,0,22,341,0,150,0
22-04 07:27:34,32.412,17.839,48.241,1.508,0,4720234496,292917248,212537344,3001397248,6343,2214,4158976,172032,195,15,5679,6404,1.420,1.270,0.980,3,0,3,0,0,22,341,0,159,0
22-04 07:27:35,48.130,20.200,30.424,0.998,0.249,4770807808,242069504,212541440,3001667584,7857,2160,11359232,360448,386,35,6016,9069,1.420,1.270,0.980,4,0,6,0,0,22,341,0,171,0
22-04 07:27:36,30.303,21.717,47.475,0.253,0.253,4770541568,241979392,212545536,3002019840,20346,9985,0,327680,0,33,5468,9251,1.460,1.280,0.980,4,0,0,0,0,22,339,0,177,0
22-04 07:27:37,26.463,21.883,51.654,0,0,4770787328,241594368,212545536,3002159104,15416,2160,0,110592,0,9,14167,29132,1.460,1.280,0.980,7,0,0,0,0,22,341,0,176,0
22-04 07:27:38,39.747,17.468,42.785,0,0,4771733504,240390144,212545536,3002417152,15750,6239,0,221184,0,21,4887,7612,1.460,1.280,0.980,4,0,0,0,0,22,340,0,182,0
22-04 07:27:39,19.797,15.736,64.213,0.254,0,4771614720,240488448,212545536,3002437632,12192,5799,0,139264,0,17,3893,12151,1.460,1.280,0.980,4,0,0,0,0,22,341,0,174,0
22-04 07:27:40,27.692,21.026,51.026,0,0.256,4770029568,241594368,212545536,3002916864,26398,11436,0,229376,0,18,11561,18382,1.460,1.280,0.980,3,0,0,0,0,22,340,0,179,0
22-04 07:27:41,29.668,17.136,52.941,0.256,0,4771758080,239706112,212545536,3003076608,39452,19207,0,258048,0,24,11575,13176,1.510,1.290,0.990,1,0,0,0,0,22,341,0,179,0
22-04 07:27:42,28.392,17.588,53.769,0,0.251,4692701184,318468096,212549632,3003367424,34360,14218,0,245760,0,26,7859,14224,1.510,1.290,0.990,2,0,10,0,0,21,342,0,184,0
22-04 07:27:43,35.572,4.726,59.453,0.249,0,4691038208,320061440,212553728,3003514880,28460,12173,0,1875968,0,33,3204,5888,1.510,1.290,0.990,4,0,16,0,0,21,340,0,185,0
22-04 07:27:44,24,2.500,73,0.250,0.250,4691394560,319655936,212553728,3003564032,12158,5859,0,315392,0,32,2364,4575,1.510,1.290,0.990,1,0,2,0,0,21,340,0,189,0
22-04 07:27:45,22.785,2.025,75.190,0,0,4691427328,319455232,212553728,3003731968,14840,5861,0,40960,0,3,1980,3468,1.510,1.290,0.990,2,0,0,0,0,21,343,0,190,0
22-04 07:27:46,27.665,2.284,69.797,0.254,0,4691451904,319422464,212553728,3003740160,6333,2106,0,200704,0,23,1969,3522,1.470,1.290,0.990,3,0,0,0,0,21,343,0,195,0
22-04 07:27:47,30.051,2.525,67.172,0.253,0,4691062784,319586304,212553728,3003965440,8553,2214,0,434176,0,51,3107,5656,1.470,1.290,0.990,5,0,0,0,0,21,343,0,205,0
22-04 07:27:48,36.658,3.491,59.352,0.249,0.249,4691251200,319361024,212553728,3004002304,15849,2160,0,1347584,0,112,3027,4773,1.470,1.290,0.990,4,0,0,0,0,21,347,0,209,0
22-04 07:27:49,35.075,3.234,60.945,0.746,0,4691443712,318947328,212561920,3004215296,15048,1944,0,491520,0,71,3205,5163,1.470,1.290,0.990,3,0,0,0,0,21,341,0,212,0
22-04 07:27:50,42.289,6.716,49.751,0.995,0.249,4696481792,313516032,212574208,3004596224,9255,2160,4096,1097728,1,76,2982,5010,1.470,1.290,0.990,5,1,13,0,0,21,339,0,215,0
22-04 07:27:51,35.750,3,60.750,0.500,0,4692529152,317456384,212574208,3004608512,12917,2160,0,253952,0,28,2721,4596,1.510,1.300,1,4,0,1,0,0,21,341,0,213,0
22-04 07:27:52,32.911,2.025,64.810,0,0.253,4692287488,317652992,212574208,3004653568,7964,2160,0,114688,0,13,2049,3256,1.510,1.300,1,2,0,0,0,0,21,339,0,215,0
22-04 07:27:53,40.452,7.789,51.508,0.251,0,4696903680,312676352,212578304,3005014016,6761,2160,0,294912,0,13,2694,4420,1.510,1.300,1,3,0,48,0,0,21,339,0,210,0
22-04 07:27:54,22.807,5.263,71.178,0.501,0.251,4715659264,293597184,212578304,3005222912,7051,2344,97280,212992,21,4,2603,6734,1.510,1.300,1,6,0,37,0,0,22,339,0,211,0
22-04 07:27:55,16.958,2.743,80.299,0,0,4715130880,294125568,212578304,3005222912,10253,2106,0,69632,0,8,1926,3313,1.510,1.300,1,2,0,2,0,0,22,339,0,210,0
22-04 07:27:56,26.904,17.259,55.330,0.254,0.254,4723908608,285134848,212578304,3005431808,7581,2160,995840,155648,89,15,4982,5508,1.630,1.330,1.010,3,0,1,0,0,22,343,0,211,0
22-04 07:27:57,35.338,21.805,39.850,3.008,0,4759687168,249176064,212578304,3005612032,19969,10095,14522368,421888,492,49,6349,10389,1.630,1.330,1.010,6,0,6,0,0,22,341,0,207,0
22-04 07:27:58,28.392,19.598,51.256,0.503,0.251,4776329216,359383040,212279296,2881835008,8847,2052,0,11808768,0,117,2993,4093,1.630,1.330,1.010,3,0,2,0,0,22,343,0,214,0
22-04 07:27:59,25,22.222,52.525,0.253,0,4776157184,359063552,212279296,2882326528,59726,24318,0,98304,0,6,15442,31393,1.630,1.330,1.010,5,0,2,0,0,22,346,0,213,0
22-04 07:28:00,19.647,18.640,61.461,0,0.252,4777783296,357244928,212287488,2882510848,20376,9780,0,98304,0,9,6528,12043,1.630,1.330,1.010,3,0,5,0,0,22,342,0,215,0
22-04 07:28:01,16.195,18.252,65.553,0,0,4778512384,356507648,212287488,2882519040,10870,4324,0,147456,0,7,3147,5036,1.580,1.320,1.010,2,0,15,0,0,22,342,0,214,0
22-04 07:28:02,16.080,20.101,63.568,0,0.251,4775518208,359485440,212287488,2882539520,15175,2160,0,0,0,0,8919,15648,1.580,1.320,1.010,4,0,0,0,0,22,342,0,215,0
22-04 07:28:03,15.938,20.823,63.239,0,0,4768735232,366256128,212287488,2882551808,5621,2160,0,86016,0,6,10582,10574,1.580,1.320,1.010,2,0,0,0,0,22,342,0,214,0
22-04 07:28:04,16.919,16.919,65.657,0.253,0.253,4778213376,356679680,212287488,2882650112,6355,2160,86016,61440,2,3,7839,13107,1.580,1.320,1.010,6,0,2,0,0,22,342,0,215,0
22-04 07:28:05,17.677,18.687,62.879,0.758,0,4779732992,355082240,212287488,2882727936,3240698,47128,3211264,0,127,0,7761,16249,1.580,1.320,1.010,5,0,26,0,0,22,342,0,216,0
22-04 07:28:06,22.901,20.102,56.489,0.254,0.254,4780470272,354119680,212287488,2882891776,15977,3012,61952,253952,5,10,9249,16829,1.610,1.330,1.010,3,0,10,0,0,22,344,0,215,0
22-04 07:28:07,33.081,13.384,48.737,4.798,0,4787539968,346853376,212324352,2882998272,1326927,9798,2320896,8556032,93,135,5281,8430,1.610,1.330,1.010,5,0,63,0,0,22,344,0,223,0
22-04 07:28:08,36.548,7.107,52.030,4.061,0.254,4787982336,346152960,212324352,2883190784,2638822,25870,3695104,11652096,198,261,5739,10649,1.610,1.330,1.010,3,0,0,0,0,22,342,0,229,0
22-04 07:28:09,44.081,8.060,47.607,0.252,0,4787494912,346411008,212328448,2883461120,6102,1944,0,946176,0,44,3077,6149,1.610,1.330,1.010,6,0,20,0,0,22,342,0,230,0
22-04 07:28:10,34.171,1.759,63.568,0.251,0.251,4787331072,346472448,212332544,2883559424,7009,2106,0,176128,0,18,2110,3616,1.610,1.330,1.010,6,0,0,0,0,22,344,0,229,0
22-04 07:28:11,43.467,6.784,49.246,0.251,0.251,4789051392,344399872,212332544,2883911680,10107,2160,0,163840,0,13,3107,5201,1.800,1.380,1.030,4,0,37,0,0,22,342,0,232,0
22-04 07:28:12,24.812,8.020,66.917,0.251,0,4811325440,321429504,212332544,2884620288,8019,2304,637952,12288,28,3,2755,4175,1.800,1.380,1.030,5,0,47,0,0,23,344,0,231,0
22-04 07:28:13,15.657,3.788,80.051,0.253,0.253,4805091328,327430144,212332544,2884747264,7922,2406,66560,667648,3,22,2374,4071,1.800,1.380,1.030,4,0,2,0,0,23,344,0,232,0
22-04 07:28:14,39.899,19.192,39.141,1.768,0,4814438400,323989504,211841024,2879365120,6261,2160,2497536,5914624,142,525,4881,6619,1.800,1.380,1.030,5,0,4,0,0,23,344,0,232,0
22-04 07:28:15,34.961,21.080,36.761,7.198,0,4825780224,352505856,208068608,2844573696,1094582,18312,8399872,638976,306,78,5442,9427,1.800,1.380,1.030,8,0,27,0,0,23,342,0,240,0
22-04 07:28:16,25.564,19.549,46.867,7.769,0.251,4857458688,473366528,206983168,2696658944,32979,15823,5537792,4096,233,1,3196,5579,1.740,1.370,1.030,2,0,9,0,0,23,344,0,236,0
22-04 07:28:17,29.620,21.772,47.342,1.013,0.253,4857851904,472023040,206983168,2697629696,17503,8018,544768,286720,7,20,6598,13535,1.740,1.370,1.030,6,0,0,0,0,23,343,0,243,0
22-04 07:28:18,39.850,22.306,36.591,1.253,0,4857561088,470536192,206999552,2699358208,7827,2160,1527808,622592,14,65,13654,21422,1.740,1.370,1.030,6,0,0,0,0,23,341,0,243,0
22-04 07:28:19,48.995,25.126,21.608,4.271,0,4857602048,467333120,207171584,2702348288,14698,1944,2867200,868352,106,38,4828,7167,1.740,1.370,1.030,3,0,25,0,0,23,341,0,244,0
22-04 07:28:20,42.278,19.494,36.709,1.266,0.253,4857061376,466620416,207175680,2703581184,7338,2106,1069056,229376,19,17,8991,17334,1.740,1.370,1.030,6,0,0,0,0,23,341,0,238,0
22-04 07:28:21,48.462,23.590,25.641,2.308,0,4865896448,455503872,207183872,2705854464,7572,2214,2088960,143360,37,10,8621,13480,1.840,1.400,1.040,7,0,36,0,0,23,341,0,240,0
22-04 07:28:22,39.196,18.593,40.201,1.759,0.251,4864679936,461991936,207183872,2700767232,14789,2160,3723264,12288,74,3,6862,11075,1.840,1.400,1.040,3,1,32,0,0,23,341,0,236,0
22-04 07:28:23,27.960,19.144,49.370,3.526,0,4885442560,448065536,207196160,2694201344,6806,2928,6523904,4517888,191,435,8812,14786,1.840,1.400,1.040,7,0,22,0,0,24,343,0,236,0
22-04 07:28:24,35.190,33.165,29.620,1.772,0.253,4889645056,475828224,207192064,2662645760,7023,2160,1170432,1732608,147,248,9643,19494,1.840,1.400,1.040,7,7,3,0,0,24,341,0,237,0
