"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000140",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 22:45:44 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 22:59:32,26.500,18.750,53.750,0.750,0.250,4672630784,238313472,196476928,3115753472,28476,3590,163840,1425408,13,192,8183,12978,0.980,1.140,0.930,2,0,3,0,0,22,338,0,180,0
01-04 22:59:33,41.944,10.997,43.734,3.069,0.256,4683370496,226795520,196481024,3116429312,5036094,47686,6934016,19972608,334,331,7318,13691,0.980,1.140,0.930,2,0,48,0,0,22,336,0,192,0
01-04 22:59:34,16.539,5.344,77.863,0.254,0,4677697536,231997440,196493312,3116863488,34174,16836,-8204800,294912,-272,15,2411,4255,0.980,1.140,0.930,2,0,18,0,0,22,338,0,182,0
01-04 22:59:35,17.005,2.030,80.711,0,0.254,4677005312,232628224,196493312,3116924928,13409,7185,0,253952,0,23,2005,3548,0.980,1.140,0.930,3,0,2,0,0,22,337,0,184,0
01-04 22:59:36,18.414,2.046,78.772,0.512,0.256,4676075520,233336832,196505600,3117133824,19164,10015,0,356352,0,38,2570,4398,0.900,1.120,0.930,2,0,0,0,0,22,335,0,185,0
01-04 22:59:37,18.687,2.778,78.535,0,0,4676288512,232730624,196505600,3117527040,27698,8588,0,782336,0,34,2293,3881,0.900,1.120,0.930,0,0,0,0,0,22,336,0,190,0
01-04 22:59:38,18.575,3.817,77.099,0.254,0.254,4675379200,233095168,196505600,3118071808,38615,18287,0,323584,0,29,2533,4341,0.900,1.120,0.930,2,0,0,0,0,22,337,0,191,0
01-04 22:59:39,18.481,3.544,77.722,0.253,0,4672045056,235925504,196513792,3118567424,36282,16791,2048,381952,2,41,2777,5392,0.900,1.120,0.930,2,0,0,0,0,22,338,0,193,0
01-04 22:59:40,28.426,4.822,66.244,0.254,0.254,4586516480,321511424,196517888,3118624768,10601,3971,0,507904,0,29,3123,5270,0.900,1.120,0.930,2,0,22,0,0,21,337,0,194,0
01-04 22:59:41,29.950,4.455,65.099,0.248,0.248,4587995136,319557632,196521984,3119095808,11145,4839,0,454656,0,48,3946,6988,0.830,1.100,0.920,1,0,4,0,0,21,335,0,199,0
01-04 22:59:42,19.444,2.273,75,3.283,0,4590039040,317353984,196521984,3119255552,15464,2106,0,11628544,0,922,3781,3531,0.830,1.100,0.920,2,0,0,0,0,21,339,0,200,0
01-04 22:59:43,28.750,2,68.750,0.250,0.250,4590059520,317190144,196521984,3119398912,5027,2106,0,339968,0,38,1913,3403,0.830,1.100,0.920,2,0,0,0,0,21,339,0,204,0
01-04 22:59:44,28.535,2.020,68.939,0.505,0,4591128576,316084224,196521984,3119435776,5180,2254,0,475136,0,58,2425,4170,0.830,1.100,0.920,2,0,0,0,0,21,341,0,207,0
01-04 22:59:45,28.109,3.980,66.418,1.244,0.249,4591730688,315256832,196530176,3119652864,6669,2160,0,667648,0,71,3077,5582,0.830,1.100,0.920,3,0,2,0,0,21,343,0,218,0
01-04 22:59:46,32.323,2.778,64.394,0.505,0,4591923200,314880000,196534272,3119833088,6318,2106,0,405504,0,50,2879,4645,0.920,1.120,0.930,1,0,0,0,0,21,343,0,219,0
01-04 22:59:47,36.609,3.686,59.459,0,0.246,4593360896,313417728,196534272,3119857664,8154,2214,0,299008,0,25,2736,4699,0.920,1.120,0.930,2,0,0,0,0,21,341,0,228,0
01-04 22:59:48,31.486,3.023,64.736,0.756,0,4594937856,311549952,196554752,3120128000,7039,2160,0,741376,0,96,3392,7524,0.920,1.120,0.930,3,0,0,0,0,21,337,0,225,0
01-04 22:59:49,42.714,7.035,49.497,0.503,0.251,4597149696,308633600,196562944,3120848896,17233,2106,0,1101824,0,67,3197,6868,0.920,1.120,0.930,2,0,15,0,0,21,339,0,225,0
01-04 22:59:50,32.323,2.525,64.899,0.253,0,4596760576,308604928,196562944,3121266688,9451,2106,0,331776,0,36,2355,3983,0.920,1.120,0.930,2,0,0,0,0,21,337,0,225,0
01-04 22:59:51,41.439,5.955,52.109,0.248,0.248,4603400192,301506560,196567040,3121721344,9964,2160,0,339968,0,19,3252,5428,1.010,1.130,0.930,2,0,36,0,0,21,337,0,227,0
01-04 22:59:52,29.337,7.398,63.265,0,0,4621852672,282632192,196571136,3122085888,9366,2250,97280,544768,21,46,3063,5237,1.010,1.130,0.930,1,0,47,0,0,22,337,0,226,0
01-04 22:59:53,13.636,3.030,82.828,0.253,0.253,4619939840,284254208,196571136,3122343936,16601,2106,0,397312,0,57,2736,4859,1.010,1.130,0.930,5,0,2,0,0,22,337,0,227,0
01-04 22:59:54,25.253,17.424,57.071,0,0.253,4631339008,272498688,196579328,3122688000,7956,2106,731136,303104,78,30,5381,6753,1.010,1.130,0.930,5,0,2,0,0,22,341,0,226,0
01-04 22:59:55,35.750,22,39.750,2.500,0,4645019648,258560000,196583424,3122929664,23846,9088,14787072,442368,503,53,8516,11074,1.010,1.130,0.930,3,0,8,0,0,22,340,0,232,0
01-04 22:59:56,29.397,19.095,51.256,0.251,0,4683948032,219328512,196587520,3123228672,11563,3083,0,368640,0,50,3306,5057,1.090,1.150,0.940,8,0,2,0,0,22,339,0,238,0
01-04 22:59:57,30.075,24.060,45.614,0,0.251,4683939840,218906624,196591616,3123650560,55104,26290,0,208896,0,12,12984,35240,1.090,1.150,0.940,3,0,4,0,0,22,344,0,238,0
01-04 22:59:58,23.711,18.041,57.990,0.258,0,4685623296,216993792,196599808,3123871744,16235,7837,0,2494464,0,34,5374,10501,1.090,1.150,0.940,2,0,6,0,0,22,340,0,237,0
01-04 22:59:59,17.259,16.497,65.990,0,0.254,4686483456,216096768,196599808,3123908608,8498,4324,0,147456,0,8,3587,7095,1.090,1.150,0.940,4,0,15,0,0,22,340,0,238,0
01-04 23:00:00,14.504,19.338,65.903,0.254,0,4683423744,219111424,196599808,3123937280,6435,2160,0,180224,0,13,8780,20162,1.090,1.150,0.940,2,0,0,0,0,22,340,0,227,0
01-04 23:00:01,14.467,19.543,65.990,0,0,4684230656,218300416,196599808,3123941376,5601,2052,0,114688,0,7,9814,14442,1.080,1.140,0.940,1,0,0,0,0,22,340,0,228,0
01-04 23:00:02,21.039,20.260,58.442,0,0.260,4686057472,216457216,196599808,3123957760,6072,2160,0,126976,0,8,10049,15817,1.080,1.140,0.940,2,0,0,0,0,22,340,0,224,0
01-04 23:00:03,26,21.250,51.750,1,0,4689084416,213245952,196599808,3124137984,2169528,35122,2150400,1159168,87,154,10477,20471,1.080,1.140,0.940,3,0,26,0,0,22,340,0,225,0
01-04 23:00:04,31.818,16.919,50.505,0.758,0,4696514560,205791232,196608000,3124101120,52584,13499,1018880,7221760,73,117,7006,12432,1.080,1.140,0.940,3,1,31,0,0,22,341,0,223,0
01-04 23:00:05,28.861,9.367,59.241,2.278,0.253,4699627520,202461184,196612096,3124260864,3733566,41688,4776448,12948480,298,248,6404,12774,1.080,1.140,0.940,2,0,22,0,0,22,342,0,226,0
01-04 23:00:06,16.031,6.107,77.863,0,0,4604649472,297345024,196612096,3124473856,8733,2652,-5841408,401408,-211,19,2429,4261,1.160,1.160,0.940,2,0,35,0,0,21,339,0,221,0
01-04 23:00:07,30.827,5.013,63.659,0.251,0.251,4603777024,297893888,196612096,3124797440,17379,7482,0,376832,0,37,2972,7819,1.160,1.160,0.940,3,0,4,0,0,21,342,0,223,0
01-04 23:00:08,23.383,3.483,72.637,0.249,0.249,4603265024,297828352,196612096,3125374976,34209,16047,0,315392,0,32,3029,6751,1.160,1.160,0.940,2,0,0,0,0,21,339,0,222,0
01-04 23:00:09,9.524,1.754,88.471,0.251,0,4603281408,297803776,196616192,3125379072,7797,2106,0,151552,0,13,1957,3306,1.160,1.160,0.940,3,0,0,0,0,21,341,0,224,0
01-04 23:00:10,20.802,2.256,76.441,0.251,0.251,4603387904,297398272,196624384,3125669888,26131,11514,0,303104,0,31,2420,4035,1.160,1.160,0.940,1,0,0,0,0,21,340,0,222,0
01-04 23:00:11,24.874,3.015,72.111,0,0,4603678720,296538112,196624384,3126239232,33213,10021,0,192512,0,18,2634,4528,1.140,1.150,0.940,3,0,0,0,0,21,347,0,225,1
01-04 23:00:12,30.348,2.239,66.915,0.249,0.249,4603514880,296669184,196636672,3126259712,15440,5914,0,282624,0,36,2232,3404,1.140,1.150,0.940,5,0,0,0,0,21,345,0,210,0
01-04 23:00:13,28.354,2.785,65.570,3.038,0.253,4604252160,295694336,196648960,3126484992,8570,2160,0,12120064,0,997,4513,5838,1.140,1.150,0.940,3,0,2,0,0,21,345,0,224,0
01-04 23:00:14,30.633,2.532,66.076,0.759,0,4604313600,295596032,196657152,3126513664,6624,2160,0,679936,0,80,2858,5141,1.140,1.150,0.940,6,0,0,0,0,21,345,0,229,0
01-04 23:00:15,35.088,2.506,62.155,0.251,0,4604850176,295022592,196661248,3126546432,16097,2106,0,475136,0,43,2381,3827,1.140,1.150,0.940,2,0,2,0,0,21,345,0,214,0
01-04 23:00:16,29.630,1.975,67.901,0.247,0.247,4604813312,294924288,196661248,3126681600,8130,2106,0,307200,0,20,2155,3496,1.130,1.150,0.950,2,0,0,0,0,21,345,0,214,0
01-04 23:00:17,42.750,2.500,54.750,0,0,4605882368,293847040,196665344,3126685696,6114,2106,0,262144,0,20,2963,5037,1.130,1.150,0.950,3,0,0,0,0,21,343,0,203,0
01-04 23:00:18,67.079,6.436,25.990,0.248,0.248,4607774720,291020800,196689920,3127578624,7337,2214,0,1216512,0,148,5311,9142,1.130,1.150,0.950,6,0,0,0,0,21,341,0,220,0
01-04 23:00:19,73.232,14.899,11.616,0.253,0,4619800576,278347776,196698112,3128160256,7612,2160,0,2060288,0,120,4543,8568,1.130,1.150,0.950,5,0,73,0,0,21,345,0,223,0
01-04 23:00:20,62.785,8.861,27.848,0.253,0.253,4616581120,281014272,196702208,3128688640,6872,2202,0,905216,0,61,3733,7418,1.130,1.150,0.950,4,0,32,0,0,21,345,0,224,0
01-04 23:00:21,60.406,7.107,32.234,0,0.254,4621189120,275476480,196706304,3129602048,9222,2052,12288,557056,1,31,4210,9457,1.200,1.170,0.950,4,0,27,0,0,21,345,0,228,0
01-04 23:00:22,60.957,9.320,29.471,0.252,0,4620963840,275656704,196714496,3129643008,7752,2160,0,610304,0,21,3301,6686,1.200,1.170,0.950,2,0,74,0,0,21,347,0,229,0
01-04 23:00:23,37.750,6.750,55.250,0,0.250,4649742336,246300672,196718592,3130163200,6989,2250,97280,868352,21,100,3239,4682,1.200,1.170,0.950,2,0,49,0,0,22,345,0,223,0
01-04 23:00:24,37.500,18.622,43.367,0.510,0,4675690496,219545600,196722688,3130859520,7888,2250,543232,495616,73,34,9067,9192,1.200,1.170,0.950,2,0,35,0,0,23,347,0,226,0
01-04 23:00:25,22.785,20.759,53.418,2.785,0.253,4690817024,204247040,196722688,3131031552,8237,2160,15072256,253952,529,21,5862,9575,1.200,1.170,0.950,3,0,9,0,0,23,347,0,218,0
01-04 23:00:26,48.371,27.569,24.060,0,0,4736503808,155197440,196722688,3134361600,9891,2106,168448,356352,8,37,6196,7379,1.590,1.250,0.980,4,0,1,0,0,23,349,0,221,0
01-04 23:00:27,39.447,33.668,25.377,1.256,0.251,4713869312,177537024,196726784,3134623744,6698,2016,10368000,331776,400,17,11229,33636,1.590,1.250,0.980,5,0,14,0,0,22,347,0,223,0
01-04 23:00:28,42.569,24.181,32.997,0.252,0,4711256064,179531776,196734976,3135262720,9298,2160,0,753664,0,21,8864,12076,1.590,1.250,0.980,3,0,62,0,0,22,347,0,225,0
01-04 23:00:29,45.802,26.718,26.718,0.509,0.254,4740001792,149995520,196734976,3135983616,15077,2288,194560,2789376,42,25,6321,12611,1.590,1.250,0.980,3,0,48,0,0,23,347,0,224,0
01-04 23:00:30,34.257,35.013,28.967,1.763,0,4745416704,143884288,196734976,3136675840,8314,2160,8033280,155648,316,14,9824,24071,1.590,1.250,0.980,4,0,0,0,0,23,349,0,226,0
01-04 23:00:31,41.117,34.518,21.827,2.538,0,4789764096,179003392,194031616,3062403072,21967,9911,8132096,13987840,274,1147,13570,19632,1.620,1.260,0.980,6,0,9,0,0,23,347,0,229,0
01-04 23:00:32,29.847,33.418,24.490,11.990,0.255,4802592768,190111744,193511424,3039850496,16393,2160,3219456,1179648,88,206,8625,16335,1.620,1.260,0.980,10,0,3,0,0,23,349,0,231,0
01-04 23:00:33,45.385,37.949,16.410,0.256,0,4801236992,196603904,193507328,3034894336,8084,2740,12288,274432,2,25,21588,41941,1.620,1.260,0.980,1,0,1,0,0,23,347,0,228,0
01-04 23:00:34,26.531,20.408,43.878,8.929,0.255,4715003904,271364096,193536000,3046367232,7205,1490,10792960,282624,176,10,4010,5969,1.620,1.260,0.980,1,1,25,0,0,22,347,0,229,0
01-04 23:00:35,36.962,23.797,37.215,2.025,0,4715950080,268324864,193544192,3048497152,7109,2160,929792,647168,34,24,8449,18138,1.620,1.260,0.980,5,0,53,0,0,22,349,0,220,0
01-04 23:00:36,38.131,30.556,29.545,1.515,0.253,4747685888,234901504,193552384,3050016768,6672,2250,653312,413696,55,20,9351,14585,1.810,1.310,1,2,0,46,0,0,23,347,0,222,0
01-04 23:00:37,49.109,36.387,14.249,0.254,0,4755795968,225873920,193552384,3050934272,7943,2160,5839872,208896,248,20,10227,20057,1.810,1.310,1,4,0,2,0,0,23,347,0,217,0
01-04 23:00:38,37.215,22.785,39.747,0.253,0,4722339840,258805760,193552384,3051433984,8643,1962,2903552,397312,97,14,8338,18048,1.810,1.310,1,2,0,53,0,0,22,347,0,219,0
01-04 23:00:39,37.028,24.685,38.035,0,0.252,4725641216,255373312,193556480,3051618304,8657,2606,100864,339968,21,13,10546,17692,1.810,1.310,1,12,0,47,0,0,22,349,0,215,0
01-04 23:00:40,48.101,27.848,20,4.051,0,4758777856,221597696,193560576,3052056576,6632,2250,4106752,19913216,342,329,9222,15894,1.810,1.310,1,7,0,49,0,0,23,347,0,217,0
01-04 23:00:41,32.992,19.693,43.990,3.069,0.256,4798943232,181325824,193560576,3052163072,16319,5479,14100992,270336,477,26,6547,10678,2.070,1.370,1.020,8,0,6,0,0,23,348,0,212,0
01-04 23:00:42,22.843,17.766,59.137,0.254,0,4810444800,221401088,193564672,3002130432,22057,6646,0,159744,0,21,2309,3979,2.070,1.370,1.020,3,0,0,0,0,23,349,0,214,0
01-04 23:00:43,34.761,24.685,40.302,0.252,0,4810182656,221147136,193568768,3002621952,31077,13983,12288,315392,1,32,16104,31519,2.070,1.370,1.020,3,0,2,0,0,23,350,0,217,0
01-04 23:00:44,23.155,19.084,57.506,0,0.254,4833595392,197345280,193568768,3003011072,44305,20113,0,45056,0,3,4721,9719,2.070,1.370,1.020,2,0,0,0,0,23,349,0,218,0
01-04 23:00:45,20.865,17.048,61.832,0.254,0,4835348480,195526656,193568768,3003076608,6156,2354,0,151552,0,14,5080,8744,2.070,1.370,1.020,3,0,7,0,0,23,348,0,206,0
01-04 23:00:46,14.653,21.080,63.753,0.257,0.257,4835344384,195391488,193568768,3003215872,9258,4324,189440,419840,4,16,8534,16737,2.060,1.380,1.030,1,0,14,0,0,23,348,0,207,0
01-04 23:00:47,16.753,17.526,65.722,0,0,4844285952,186433536,193568768,3003232256,6380,2160,0,94208,0,11,8263,16364,2.060,1.380,1.030,1,0,0,0,0,23,348,0,193,0
01-04 23:00:48,18.228,16.203,65.316,0,0.253,4846297088,184418304,193568768,3003236352,7124,2052,16384,0,4,0,8540,16906,2.060,1.380,1.030,3,0,0,0,0,23,348,0,194,0
01-04 23:00:49,16.623,16.104,67.013,0.260,0,4848164864,182542336,193572864,3003240448,7116,3216,451072,414208,37,14,10622,22271,2.060,1.380,1.030,2,0,5,0,0,23,350,0,180,0
01-04 23:00:50,12.371,8.505,74.742,4.124,0.258,4851322880,179150848,193585152,3003371520,3244530,46654,5039616,19379200,338,304,5453,10991,2.060,1.380,1.030,1,0,56,0,0,23,348,0,181,0
01-04 23:00:51,19.072,4.897,75.773,0.258,0,4846592000,183816192,193589248,3003453440,29072,3648,20992,311296,6,22,2105,3549,1.980,1.370,1.030,1,0,10,0,0,23,348,0,179,0
01-04 23:00:52,31.043,3.308,65.140,0.254,0.254,4843585536,185892864,193589248,3004383232,7685,2300,0,139264,0,17,2895,7700,1.980,1.370,1.030,2,0,0,0,0,23,348,0,183,0
01-04 23:00:53,29.337,8.418,61.735,0.510,0,4751220736,277708800,193589248,3004989440,1108991,15662,1130496,536576,44,14,3436,8805,1.980,1.370,1.030,3,0,62,0,0,22,350,0,186,0
01-04 23:00:54,30.691,6.650,62.404,0,0.256,4750532608,278102016,193593344,3005345792,6509,2160,0,102400,0,7,2197,4943,1.980,1.370,1.030,2,0,31,0,0,22,348,0,188,0
01-04 23:00:55,34.091,18.687,46.465,0.758,0,4778885120,249040896,193593344,3005915136,7110,2250,771584,327680,97,20,3753,8210,1.980,1.370,1.030,2,0,35,0,0,23,350,0,181,0
01-04 23:00:56,41.058,21.662,33.753,3.275,0.252,4795482112,231391232,193593344,3006967808,7258,2160,15072256,139264,529,12,5661,16392,2.620,1.510,1.080,5,0,0,0,0,23,352,0,186,0
01-04 23:00:57,30.730,13.350,55.668,0.252,0,4745928704,280756224,193597440,3007148032,11335,2070,0,98304,0,6,3008,5320,2.620,1.510,1.080,2,0,10,0,0,22,350,0,187,0
01-04 23:00:58,32.308,7.179,60.256,0,0.256,4750405632,275918848,193605632,3007496192,8464,2286,0,335872,0,11,2702,6229,2.620,1.510,1.080,6,0,53,0,0,22,350,0,181,0
01-04 23:00:59,40.665,14.066,45.013,0.256,0,4781486080,244703232,193605632,3007660032,18765,2940,175616,299008,26,14,4169,7382,2.620,1.510,1.080,4,0,52,0,0,23,350,0,182,0
01-04 23:01:00,44.332,22.166,32.242,1.008,0.252,4786774016,238530560,193609728,3008438272,8653,2230,9503744,266240,352,18,5976,11809,2.620,1.510,1.080,6,0,8,0,0,23,350,0,185,1
01-04 23:01:01,23.096,17.513,58.122,1.015,0.254,4835041280,190173184,193609728,3008528384,6932,2160,7058432,77824,258,6,3080,6302,2.570,1.520,1.080,2,0,10,0,0,23,350,0,188,0
01-04 23:01:02,17.929,18.687,63.384,0,0,4834279424,190926848,193613824,3008544768,8573,2160,0,65536,0,8,6851,16529,2.570,1.520,1.080,3,0,0,0,0,23,350,0,187,0
01-04 23:01:03,23.096,18.528,57.107,1.269,0,4832022528,193183744,193613824,3008544768,7351,2160,0,15220736,0,800,13663,30730,2.570,1.520,1.080,4,0,0,0,0,23,350,0,188,0
01-04 23:01:04,28.278,19.023,52.442,0,0.257,4831830016,193163264,193613824,3008741376,37680,12323,0,0,0,0,3375,4776,2.570,1.520,1.080,2,0,0,0,0,23,351,0,187,0
01-04 23:01:05,20.611,16.031,63.359,0,0,4832092160,192876544,193613824,3008765952,15168,5914,0,110592,0,7,5697,13232,2.570,1.520,1.080,2,0,2,0,0,23,350,0,189,0
01-04 23:01:06,14.358,20.403,64.987,0,0.252,4832972800,191975424,193613824,3008786432,8413,2106,0,90112,0,3,8202,16254,2.440,1.510,1.080,4,0,1,0,0,23,350,0,184,0
01-04 23:01:07,18.414,16.113,65.473,0,0,4842659840,182284288,193613824,3008790528,8445,2160,0,86016,0,6,6478,12081,2.440,1.510,1.080,2,0,0,0,0,23,350,0,185,0
01-04 23:01:08,18.321,16.031,65.394,0,0.254,4844589056,180199424,193613824,3008942080,8372,2160,16384,0,4,0,5732,10897,2.440,1.510,1.080,3,0,0,0,0,23,350,0,182,0
01-04 23:01:09,16.794,19.338,63.104,0.763,0,4846571520,178216960,193613824,3008942080,19834,3340,12288,2301952,3,194,8681,15122,2.440,1.510,1.080,2,0,0,0,0,23,350,0,183,0
01-04 23:01:10,17.136,9.719,71.611,1.535,0,4847284224,177446912,193613824,3008962560,3949287,32032,6365184,84992,328,26,5867,11631,2.440,1.510,1.080,1,0,23,0,0,23,350,0,175,0
01-04 23:01:11,5.867,2.551,91.327,0,0.255,4844748800,179970048,193613824,3008974848,17408,2238,0,0,0,0,1438,2347,2.330,1.510,1.080,1,0,0,0,0,23,350,0,176,0
01-04 23:01:12,7.455,1.799,90.746,0,0,4838625280,186085376,193613824,3008983040,8780,2230,0,94208,0,9,1482,2514,2.330,1.510,1.080,1,0,0,0,0,23,350,0,172,0
01-04 23:01:13,14.103,2.821,82.308,0.513,0.256,4835823616,188862464,193613824,3009007616,1094570,17014,1073152,122880,43,7,1926,2823,2.330,1.510,1.080,1,0,7,0,0,23,352,0,172,0
01-04 23:01:14,4.370,1.542,93.830,0,0.257,4829155328,195526656,193613824,3009011712,7884,2160,0,36864,0,2,1369,2181,2.330,1.510,1.080,0,0,0,0,0,23,350,0,155,0
01-04 23:01:15,7.143,2.806,89.541,0.510,0,4828655616,196018176,193613824,3009019904,7763,2106,66560,357376,2,19,1581,2601,2.330,1.510,1.080,1,0,2,0,0,23,350,0,156,0
01-04 23:01:16,7.417,1.535,90.793,0,0.256,4824739840,199925760,193613824,3009028096,8125,2284,0,0,0,0,1480,2252,2.140,1.480,1.070,1,0,0,0,0,23,350,0,151,0
01-04 23:01:17,11.886,4.910,83.204,0,0,4822777856,201736192,193613824,3009163264,15224,7141,-9298944,106496,-320,4,2243,3622,2.140,1.480,1.070,2,0,18,0,0,23,352,0,153,0
01-04 23:01:18,15.190,2.785,81.772,0,0.253,4821557248,202694656,193613824,3009441792,33120,16880,0,114688,0,12,2387,3833,2.140,1.480,1.070,1,0,0,0,0,23,349,0,132,0
01-04 23:01:19,17.172,3.283,78.788,0.505,0.253,4819832832,204156928,193613824,3009703936,35302,13597,0,200704,0,21,2499,4239,2.140,1.480,1.070,8,0,0,0,0,23,349,1,135,0
01-04 23:01:20,15.443,2.785,81.772,0,0,4818599936,205271040,193617920,3009818624,31447,13264,0,110592,0,12,2440,3920,2.140,1.480,1.070,2,0,0,0,0,23,351,0,128,0
01-04 23:01:21,18.830,4.326,76.336,0.254,0.254,4815912960,207712256,193617920,3010064384,36656,16397,0,241664,0,31,2994,5891,2.050,1.470,1.070,2,0,1,0,0,23,352,0,131,0
01-04 23:01:22,30.203,4.569,64.975,0.254,0,4747640832,275939328,193617920,3010195456,18725,3651,0,311296,0,14,2992,5143,2.050,1.470,1.070,1,0,26,0,0,22,350,0,126,1
01-04 23:01:23,29.975,6.549,62.972,0.252,0.252,4745465856,277749760,193617920,3010617344,12339,3987,0,348160,0,36,3878,7136,2.050,1.470,1.070,1,0,9,0,0,22,349,0,131,0
01-04 23:01:24,22.901,4.835,71.756,0.254,0.254,4671078400,351645696,193626112,3011088384,6663,1450,0,135168,0,15,3754,6870,2.050,1.470,1.070,1,0,12,0,0,21,349,0,130,0
01-04 23:01:25,36.409,4.988,58.354,0.249,0,4666535936,356134912,193634304,3011276800,9967,2214,0,532480,0,41,4006,7014,2.050,1.470,1.070,3,0,17,0,0,21,351,0,132,0
01-04 23:01:26,10.050,1.508,87.940,0.251,0.251,4666302464,356110336,193642496,3011526656,9412,2226,0,217088,0,26,1963,3224,1.960,1.460,1.070,1,0,0,0,0,21,349,0,133,0
01-04 23:01:27,28.463,1.511,70.025,0,0,4666228736,356143104,193646592,3011563520,10573,2160,0,36864,0,3,2254,3822,1.960,1.460,1.070,3,0,0,0,0,21,353,0,134,0
01-04 23:01:28,28.822,2.506,68.170,0.251,0.251,4667076608,355282944,193646592,3011575808,6825,2052,0,110592,0,15,1983,3117,1.960,1.460,1.070,4,0,0,0,0,21,353,0,125,0
01-04 23:01:29,38.191,2.513,53.518,5.528,0.251,4670746624,351084544,193646592,3012104192,7741,2202,266240,8904704,4,744,2932,3552,1.960,1.460,1.070,1,1,4,0,0,21,355,0,126,0
01-04 23:01:30,31.458,6.138,58.312,4.092,0,4669104128,351948800,193646592,3012902912,8874,2160,868352,294912,17,25,2847,4501,1.960,1.460,1.070,2,0,17,0,0,21,355,0,128,0
01-04 23:01:31,29.455,2.723,67.079,0.495,0.248,4670427136,350453760,193646592,3013091328,14908,2052,0,356352,0,37,2578,4455,1.890,1.460,1.070,2,0,0,0,0,21,355,0,136,0
01-04 23:01:32,33.503,3.046,62.944,0.508,0,4670193664,350580736,193654784,3013189632,6518,2106,0,655360,0,85,3059,5297,1.890,1.460,1.070,3,0,0,0,0,21,355,0,141,0
01-04 23:01:33,37.845,3.008,58.897,0,0.251,4671148032,349474816,193654784,3013341184,6571,2214,0,135168,0,17,2849,4908,1.890,1.460,1.070,4,0,1,0,0,21,353,0,150,0
01-04 23:01:34,35.162,5.237,58.354,0.998,0.249,4672704512,347377664,193667072,3013869568,7412,2106,0,659456,0,97,3704,7122,1.890,1.460,1.070,3,0,2,0,0,21,349,0,150,0
01-04 23:01:35,41.103,6.015,52.381,0.251,0.251,4673359872,346161152,193667072,3014430720,8198,2214,0,962560,0,49,3238,5533,1.890,1.460,1.070,2,0,14,0,0,21,349,0,151,0
01-04 23:01:36,32.911,3.291,63.797,0,0,4673404928,345890816,193675264,3014647808,5338,2106,0,159744,0,18,2743,6125,2.140,1.510,1.090,4,0,0,0,0,21,349,0,151,0
01-04 23:01:37,41.855,6.015,51.629,0.251,0.251,4675072000,344047616,193675264,3014828032,15748,2052,0,225280,0,10,3085,6164,2.140,1.510,1.090,2,0,37,0,0,21,351,0,152,0
01-04 23:01:38,28.212,6.549,64.987,0,0.252,4698800128,319950848,193675264,3015188480,7061,2250,97280,12288,21,3,2889,4603,2.140,1.510,1.090,1,0,47,0,0,22,349,0,148,0
01-04 23:01:39,13.706,3.046,83.249,0,0,4697264128,320933888,193683456,3015573504,9312,2214,0,200704,0,3,2109,3776,2.140,1.510,1.090,2,0,1,0,0,22,349,0,149,0
01-04 23:01:40,30.612,16.837,51.786,0.510,0.255,4704206848,313720832,193683456,3015843840,6854,2106,445952,245760,52,26,5107,8454,2.140,1.510,1.090,1,0,2,0,0,22,349,0,151,0
01-04 23:01:41,26.835,23.038,47.595,2.278,0.253,4710502400,307040256,193683456,3016228864,16146,2052,11993600,0,422,0,7110,9651,2.210,1.540,1.100,3,0,6,0,0,22,351,0,154,0
01-04 23:01:42,48.130,18.703,32.918,0,0.249,4756983808,268374016,193662976,3008958464,5204,2160,3095040,368640,110,36,4605,8165,2.210,1.540,1.100,2,0,3,0,0,22,351,0,170,0
01-04 23:01:43,25.700,22.901,49.618,1.781,0,4757221376,260132864,193675264,3016900608,20278,10282,8192,8728576,2,818,14143,23243,2.210,1.540,1.100,1,0,4,0,0,22,349,0,167,0
01-04 23:01:44,31.818,19.697,48.485,0,0,4757450752,259493888,193675264,3017310208,7473,2254,0,45056,0,3,11026,20616,2.210,1.540,1.100,8,0,0,0,0,22,351,0,174,0
01-04 23:01:45,29.949,17.766,51.777,0.254,0.254,4758634496,257835008,193675264,3017785344,22739,10014,0,368640,0,36,3326,6200,2.210,1.540,1.100,2,0,3,0,0,22,351,0,169,0
01-04 23:01:46,30.303,18.939,50.505,0.253,0,4759048192,256786432,193675264,3018420224,11257,4066,0,163840,0,12,7555,17062,2.190,1.550,1.110,6,0,0,0,0,22,352,0,175,0
01-04 23:01:47,20.403,18.388,60.957,0,0.252,4764954624,250445824,193675264,3018854400,39878,14813,0,176128,0,15,6883,17347,2.190,1.550,1.110,7,0,0,0,0,22,354,0,174,0
01-04 23:01:48,24.173,18.830,56.489,0.254,0.254,4770078720,245264384,193683456,3018903552,45684,15400,0,212992,0,21,10473,17417,2.190,1.550,1.110,3,0,0,0,0,22,353,0,176,0
