"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000075",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Mar 2020 15:49:36 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-03 16:06:23,15.385,17.436,66.923,0,0.256,5025468416,702455808,191844352,2329235456,9322,2106,0,102400,0,3,7753,16665,1.550,1.460,1.140,1,0,0,0,0,25,342,0,171,0
30-03 16:06:24,18.321,16.285,65.394,0,0,5031710720,696074240,191844352,2329374720,14634,2284,0,94208,0,9,7599,14199,1.550,1.460,1.140,1,0,0,0,0,25,342,0,172,0
30-03 16:06:25,18.878,21.429,59.439,0.255,0,5032177664,695566336,191868928,2329374720,1120613,23654,1110016,4096,52,1,11066,15215,1.550,1.460,1.140,3,1,23,0,0,25,342,0,164,0
30-03 16:06:26,17.617,22.021,59.845,0.259,0.259,5023535104,704163840,191844352,2329427968,2127150,25170,2101248,57344,75,5,15355,17061,1.500,1.460,1.140,2,0,13,0,0,25,342,0,165,0
30-03 16:06:27,31.043,15.776,49.364,3.817,0,5017993216,709591040,191864832,2329411584,1339316,11838,3021824,19990016,180,352,7895,10505,1.500,1.460,1.140,3,0,52,0,0,25,344,0,164,0
30-03 16:06:28,30.789,13.995,54.453,0.509,0.254,5014368256,712699904,191864832,2329923584,2420304,34196,-4128768,200704,-78,14,5149,6646,1.500,1.460,1.140,2,0,29,0,0,25,344,0,172,0
30-03 16:06:29,16.031,3.308,80.662,0,0,5010313216,716431360,191864832,2330247168,47741,18861,0,192512,0,12,2333,3945,1.500,1.460,1.140,0,0,0,0,0,25,341,0,172,0
30-03 16:06:30,17.456,2.494,79.551,0.499,0,5010059264,716439552,191868928,2330488832,29806,12873,0,294912,0,30,2395,4569,1.500,1.460,1.140,0,0,0,0,0,25,342,0,175,0
30-03 16:06:31,18.182,3.788,77.778,0,0.253,5009829888,716419072,191868928,2330730496,19044,8205,0,180224,0,21,2584,6251,1.540,1.470,1.140,1,0,6,0,0,25,342,0,169,0
30-03 16:06:32,24.372,6.281,68.593,0.503,0.251,4939493376,786653184,191868928,2330976256,12734,5927,262144,11255808,2,542,3163,5409,1.540,1.470,1.140,4,0,21,0,0,24,343,0,172,0
30-03 16:06:33,34.684,3.038,62.025,0.253,0,4938305536,787611648,191868928,2331205632,7666,2160,0,286720,0,32,2704,5589,1.540,1.470,1.140,1,0,0,0,0,24,341,0,169,0
30-03 16:06:34,23.058,5.514,71.178,0.251,0,4935897088,789700608,191868928,2331525120,40456,16251,0,311296,0,30,3186,7321,1.540,1.470,1.140,7,0,16,0,0,24,342,0,172,0
30-03 16:06:35,21.357,4.774,73.367,0.251,0.251,4891369472,833748992,191873024,2331975680,9591,3563,0,159744,0,18,2611,5987,1.540,1.470,1.140,4,0,11,0,0,23,342,0,173,0
30-03 16:06:36,38.325,4.822,56.599,0.254,0,4884074496,840175616,191873024,2333040640,13317,5657,0,471040,0,30,2972,6110,1.500,1.460,1.140,2,0,15,0,0,23,341,0,177,0
30-03 16:06:37,12.782,2.506,84.211,0.251,0.251,4884180992,839983104,191873024,2333126656,8733,2214,0,438272,0,31,2184,3956,1.500,1.460,1.140,2,0,0,0,0,23,343,0,177,0
30-03 16:06:38,34.860,6.870,57.761,0.509,0,4835151872,888877056,191873024,2333450240,4550,170,4096,376832,1,28,4011,8242,1.500,1.460,1.140,4,0,28,0,0,22,341,0,182,0
30-03 16:06:39,30.025,2.290,66.921,0.509,0.254,4834017280,889659392,191873024,2333802496,17237,2106,0,323584,0,33,2753,4778,1.500,1.460,1.140,2,0,0,0,0,22,341,0,184,0
30-03 16:06:40,16.456,3.291,79.747,0.506,0,4834168832,889298944,191877120,2334007296,18182,7536,0,192512,0,18,2556,4537,1.500,1.460,1.140,0,0,6,0,0,22,342,0,187,0
30-03 16:06:41,16.625,2.771,80.101,0.252,0.252,4834217984,889040896,191877120,2334216192,29443,13326,0,249856,0,27,2552,4516,1.620,1.480,1.150,5,0,0,0,0,22,344,0,175,0
30-03 16:06:42,30.102,6.633,63.265,0,0,4755763200,967520256,191881216,2334363648,12380,4125,4096,262144,1,13,3498,5824,1.620,1.480,1.150,3,0,28,0,0,21,341,0,179,0
30-03 16:06:43,30.982,3.275,65.239,0.252,0.252,4755460096,967589888,191881216,2334597120,16089,2226,0,425984,0,44,3225,5256,1.620,1.480,1.150,0,0,0,0,0,21,341,0,180,0
30-03 16:06:44,19.347,2.764,77.638,0.251,0,4755542016,967327744,191881216,2334777344,6291,2160,0,131072,0,17,1970,3390,1.620,1.480,1.150,1,0,0,0,0,21,345,0,181,0
30-03 16:06:45,27.960,1.259,70.277,0.252,0.252,4755550208,967294976,191885312,2334797824,8467,2160,0,221184,0,23,1733,2772,1.620,1.480,1.150,9,0,0,0,0,21,345,0,181,0
30-03 16:06:46,27.621,3.581,68.286,0.512,0,4755087360,967458816,191889408,2335092736,8079,1944,0,544768,0,70,3280,6007,1.570,1.480,1.150,2,0,0,0,0,21,347,0,194,0
30-03 16:06:47,33.582,3.980,61.940,0.249,0.249,4755214336,966918144,191889408,2335506432,20861,7873,0,339968,0,36,3216,7001,1.570,1.480,1.150,1,0,0,0,0,21,346,0,204,0
30-03 16:06:48,9.204,1.493,88.806,0.249,0.249,4755001344,966987776,191889408,2335649792,17288,4327,0,106496,0,12,1699,3038,1.570,1.480,1.150,1,0,0,0,0,21,348,0,205,0
30-03 16:06:49,17.822,2.723,79.208,0.248,0,4755193856,966639616,191901696,2335793152,20468,9909,0,249856,0,24,2145,4222,1.570,1.480,1.150,2,0,0,0,0,21,345,0,201,0
30-03 16:06:50,14.787,3.008,81.955,0,0.251,4755025920,966488064,191901696,2336112640,20488,9446,0,225280,0,21,2199,4315,1.570,1.480,1.150,0,0,0,0,0,21,345,0,207,0
30-03 16:06:51,15.250,2,82.250,0.250,0.250,4755308544,966164480,191901696,2336153600,25359,7482,0,102400,0,9,1921,3649,1.440,1.450,1.140,0,0,0,0,0,21,346,0,198,0
30-03 16:06:52,15.829,2.261,81.658,0,0.251,4755009536,966258688,191901696,2336358400,28746,13524,0,102400,0,11,2090,4337,1.440,1.450,1.140,2,0,2,0,0,21,350,0,202,0
30-03 16:06:53,32.754,3.474,63.275,0.496,0,4755709952,965275648,191901696,2336641024,15905,6737,0,442368,0,44,2958,6259,1.440,1.450,1.140,5,0,0,0,0,21,346,0,215,0
30-03 16:06:54,31.658,4.020,63.819,0.251,0.251,4756910080,963592192,191905792,2337120256,17976,7126,0,479232,0,47,2995,6154,1.440,1.450,1.140,1,0,0,0,0,21,346,0,227,0
30-03 16:06:55,8.101,1.266,90.127,0.253,0.253,4757168128,963305472,191905792,2337148928,9690,5162,0,118784,0,12,1513,2941,1.440,1.450,1.140,2,0,0,0,0,21,349,0,225,0
30-03 16:06:56,18.939,2.020,78.535,0.253,0.253,4756963328,963280896,191909888,2337374208,27271,13839,0,278528,0,24,2405,4606,1.330,1.430,1.140,0,0,0,0,0,21,346,0,231,0
30-03 16:06:57,26.448,2.771,70.781,0,0,4757241856,962797568,191909888,2337579008,19635,7629,0,155648,0,15,2641,4815,1.330,1.430,1.140,3,0,0,0,0,21,348,0,234,0
30-03 16:06:58,30,3.250,65.750,0.750,0.250,4757860352,961945600,191909888,2337812480,13209,5927,0,233472,0,21,3089,5929,1.330,1.430,1.140,1,0,0,0,0,21,347,0,246,0
30-03 16:06:59,19.250,2.500,77.500,0.500,0.250,4758609920,960962560,191909888,2338045952,20713,9978,0,368640,0,38,2515,4749,1.330,1.430,1.140,0,0,0,0,0,21,345,0,240,0
30-03 16:07:00,22.772,3.960,72.772,0.248,0.248,4759547904,959811584,191909888,2338258944,13669,5971,0,303104,0,33,2428,4590,1.330,1.430,1.140,0,0,0,0,0,21,346,0,247,0
30-03 16:07:01,19.250,3,77.500,0.250,0,4759953408,959340544,191909888,2338324480,15580,6274,0,163840,0,15,2650,5224,1.300,1.420,1.140,2,0,1,0,0,21,348,1,248,0
30-03 16:07:02,21.717,2.020,75.505,0.505,0.253,4761415680,957509632,191909888,2338693120,21965,10031,0,339968,0,36,2421,5295,1.300,1.420,1.140,0,0,2,0,0,21,345,0,256,0
30-03 16:07:03,21.827,2.284,74.112,1.777,0,4761759744,957083648,191909888,2338775040,14020,2160,0,13451264,0,442,3071,4045,1.300,1.420,1.140,1,0,0,0,0,21,345,0,271,0
30-03 16:07:04,19.048,2.506,78.195,0.251,0,4761591808,957083648,191909888,2338942976,38973,16840,0,278528,0,26,2467,5212,1.300,1.420,1.140,0,0,0,0,0,21,346,0,275,0
30-03 16:07:05,19.395,3.023,77.078,0.252,0.252,4761575424,956829696,191913984,2339209216,35984,17518,0,192512,0,18,2656,4659,1.300,1.420,1.140,2,0,0,0,0,21,347,0,278,0
30-03 16:07:06,17.884,3.023,78.589,0.252,0.252,4761726976,956481536,191913984,2339405824,34474,15831,0,180224,0,18,2598,4213,1.360,1.430,1.140,0,0,0,0,0,21,347,0,280,0
30-03 16:07:07,20.551,2.757,76.190,0.501,0,4762079232,955764736,191913984,2339753984,37039,16919,0,233472,0,24,2872,4852,1.360,1.430,1.140,6,0,0,0,0,21,350,0,285,0
30-03 16:07:08,30.597,3.483,65.174,0.498,0.249,4762501120,955097088,191913984,2339999744,14642,6737,0,577536,0,30,3218,5493,1.360,1.430,1.140,1,0,0,0,0,21,347,0,296,0
30-03 16:07:09,28.894,3.015,67.337,0.503,0.251,4762918912,954556416,191913984,2340122624,19655,2160,0,237568,0,21,3137,5328,1.360,1.430,1.140,2,0,1,0,0,21,347,0,316,0
30-03 16:07:10,28.894,2.261,68.342,0.251,0.251,4763787264,953475072,191913984,2340335616,6547,2106,0,290816,0,27,3004,5234,1.360,1.430,1.140,2,0,0,0,0,21,347,0,315,0
30-03 16:07:11,28.426,2.030,69.289,0.254,0,4764147712,952877056,191913984,2340573184,15079,2214,0,167936,0,15,2635,5048,1.330,1.420,1.140,1,0,0,0,0,21,349,0,328,0
30-03 16:07:12,31.017,2.481,66.005,0.248,0.248,4764377088,952406016,191926272,2340802560,6885,2160,0,307200,0,30,2982,5640,1.330,1.420,1.140,1,0,3,0,0,21,349,0,325,0
30-03 16:07:13,27.456,3.526,68.514,0.252,0.252,4764930048,951640064,191926272,2341015552,7650,2160,0,282624,0,25,2954,5127,1.330,1.420,1.140,3,0,0,0,0,21,349,0,337,0
30-03 16:07:14,27.889,3.266,68.090,0.503,0.251,4766154752,950300672,191930368,2341126144,18331,7901,0,372736,0,43,3468,5858,1.330,1.420,1.140,1,0,0,0,0,21,347,0,344,0
30-03 16:07:15,9.500,1.250,89,0,0.250,4765970432,950464512,191930368,2341146624,7211,2214,0,0,0,0,1510,2554,1.330,1.420,1.140,1,0,0,0,0,21,349,0,345,0
30-03 16:07:16,22.055,3.008,74.436,0.501,0,4767449088,948781056,191930368,2341351424,19749,9971,49152,364544,1,36,2485,4256,1.300,1.410,1.140,0,0,0,0,0,21,347,0,348,0
30-03 16:07:17,16.751,2.284,80.711,0,0.254,4767883264,948015104,191930368,2341683200,27887,13587,0,204800,0,23,2436,4391,1.300,1.410,1.140,2,0,0,0,0,21,348,0,352,0
30-03 16:07:18,14.824,2.261,82.161,0.503,0.251,4768395264,945844224,191930368,2343321600,9514,4151,0,212992,0,28,2111,3894,1.300,1.410,1.140,2,0,0,0,0,21,349,0,348,0
30-03 16:07:19,23.116,2.513,74.121,0.251,0,4768833536,945115136,191934464,2343608320,30617,15600,0,196608,0,24,2490,5186,1.300,1.410,1.140,0,0,0,0,0,21,347,0,354,0
30-03 16:07:20,25,2.778,71.970,0,0.253,4769689600,943071232,191934464,2344796160,37194,16813,0,126976,0,12,2315,5158,1.300,1.410,1.140,4,0,0,0,0,21,348,0,355,1
30-03 16:07:21,15.750,3.250,80.500,0.250,0.250,4769624064,942788608,191934464,2345144320,42206,20525,0,200704,0,27,2410,5020,1.200,1.390,1.130,1,0,0,0,0,21,352,0,355,0
30-03 16:07:22,18.844,3.015,77.889,0.251,0,4770119680,941928448,191934464,2345508864,38650,19227,0,253952,0,27,2571,5530,1.200,1.390,1.130,2,0,2,0,0,21,348,0,360,0
30-03 16:07:23,18.610,3.226,77.667,0.248,0.248,4770926592,940720128,191934464,2345910272,45005,16912,0,94208,0,9,2480,5068,1.200,1.390,1.130,1,0,0,0,0,21,348,0,368,0
30-03 16:07:24,25.700,2.545,71.501,0.254,0,4770918400,940408832,191938560,2346225664,37901,16675,0,507904,0,58,2769,5966,1.200,1.390,1.130,1,0,0,0,0,21,349,0,373,0
30-03 16:07:25,10.526,1.504,87.469,0.251,0.251,4771192832,939831296,191938560,2346528768,17956,9171,0,57344,0,6,1713,3376,1.200,1.390,1.130,1,0,0,0,0,21,349,0,375,0
30-03 16:07:26,20,2.250,77.500,0.250,0,4771266560,939552768,191938560,2346733568,21961,9444,0,274432,0,27,2299,3965,1.180,1.380,1.130,1,0,0,0,0,21,347,0,380,1
30-03 16:07:27,23.632,2.985,72.886,0.249,0.249,4772204544,938467328,191938560,2346881024,25925,8346,0,372736,0,39,2740,4538,1.180,1.380,1.130,0,0,0,0,0,21,348,0,388,0
30-03 16:07:28,11.529,3.008,84.962,0.251,0.251,4772425728,938217472,191938560,2346909696,11428,4366,0,135168,0,15,1863,3223,1.180,1.380,1.130,1,0,0,0,0,21,347,0,381,0
30-03 16:07:29,8.816,1.008,89.924,0,0.252,4772364288,938250240,191938560,2346938368,20009,7955,0,57344,0,6,1723,2867,1.180,1.380,1.130,2,0,0,0,0,21,349,0,381,0
30-03 16:07:30,13.217,1.995,84.539,0.249,0,4772945920,937324544,191942656,2347278336,18387,7901,0,184320,0,18,1966,3361,1.180,1.380,1.130,0,0,0,0,0,21,347,0,378,0
30-03 16:07:31,10.302,1.256,88.442,0,0,4772839424,937361408,191942656,2347347968,18691,7955,0,98304,0,9,1758,3494,1.090,1.360,1.130,0,0,0,0,0,21,347,0,381,0
30-03 16:07:32,10.606,1.768,87.121,0.253,0.253,4772757504,937295872,191946752,2347491328,18850,8021,0,126976,0,12,1724,3482,1.090,1.360,1.130,0,0,0,0,0,21,347,0,380,0
30-03 16:07:33,17.293,2.506,78.697,1.504,0,4773310464,936402944,191946752,2347831296,25088,12268,0,7786496,0,301,2912,4909,1.090,1.360,1.130,1,0,2,0,0,21,347,0,386,1
30-03 16:07:34,20.750,1.750,77,0.500,0,4774109184,934027264,191946752,2349408256,34536,17725,0,3801088,0,39,2604,5726,1.090,1.360,1.130,4,0,0,0,0,21,348,0,387,0
30-03 16:07:35,16.500,2,81,0.250,0.250,4774350848,933568512,191946752,2349608960,37021,18310,0,221184,0,27,2279,4954,1.090,1.360,1.130,1,0,0,0,0,21,349,0,388,0
30-03 16:07:36,18.734,2.278,78.987,0,0,4775301120,932356096,191946752,2349871104,40168,20562,0,98304,0,11,2407,5116,1.080,1.350,1.120,0,0,0,0,0,21,348,0,392,0
30-03 16:07:37,14.467,2.538,82.487,0.254,0.254,4775223296,932143104,191946752,2350161920,26977,11355,0,278528,0,36,2228,4424,1.080,1.350,1.120,2,0,0,0,0,21,348,0,394,0
30-03 16:07:38,19.899,3.023,76.574,0.504,0,4775489536,931598336,191950848,2350436352,30523,10783,0,270336,0,27,2557,4284,1.080,1.350,1.120,0,0,0,0,0,21,348,0,394,0
30-03 16:07:39,11.809,1.508,86.181,0.251,0.251,4775395328,931663872,191950848,2350465024,12102,5795,0,679936,0,58,1897,2957,1.080,1.350,1.120,1,0,0,0,0,21,349,0,396,0
30-03 16:07:40,22.670,2.519,74.307,0.252,0.252,4776366080,930426880,191950848,2350731264,21227,10078,0,307200,0,33,2151,3472,1.080,1.350,1.120,0,0,0,0,0,21,347,0,395,0
30-03 16:07:41,16.583,2.261,80.905,0.251,0,4776427520,930107392,191963136,2350977024,15329,6595,0,143360,0,15,1787,2981,0.990,1.330,1.120,0,0,0,0,0,21,348,0,399,0
30-03 16:07:42,13.965,1.995,83.541,0.249,0.249,4776488960,929849344,191963136,2351173632,24676,11250,0,77824,0,9,1909,3270,0.990,1.330,1.120,2,0,0,0,0,21,349,0,399,0
30-03 16:07:43,18.250,3,78.500,0.250,0,4776693760,929439744,191963136,2351378432,39929,15241,0,237568,0,29,2514,4604,0.990,1.330,1.120,0,0,2,0,0,21,347,0,404,0
30-03 16:07:44,19.950,3.990,75.561,0.249,0.249,4776837120,929091584,191963136,2351583232,32093,13277,0,77824,0,10,2474,4834,0.990,1.330,1.120,0,0,0,0,0,21,348,0,407,0
30-03 16:07:45,23.038,2.785,73.418,0.506,0.253,4777111552,928546816,191967232,2351849472,29990,13326,0,303104,0,33,2689,5346,0.990,1.330,1.120,1,0,0,0,0,21,350,0,418,0
30-03 16:07:46,31.920,3.491,64.339,0.249,0,4776898560,928329728,191967232,2352279552,13660,6737,0,315392,0,33,3244,5963,1.070,1.340,1.120,1,0,0,0,0,21,349,0,414,0
30-03 16:07:47,31.017,2.481,66.005,0.248,0.248,4777058304,928075776,191967232,2352373760,15631,2052,0,282624,0,27,2911,5244,1.070,1.340,1.120,2,0,0,0,0,21,349,0,424,0
30-03 16:07:48,28.750,2.750,67.500,0.750,0.250,4778160128,926777344,191967232,2352570368,8080,2052,0,221184,0,18,2793,5017,1.070,1.340,1.120,3,0,0,0,0,21,349,0,435,0
30-03 16:07:49,29.397,2.764,67.588,0.251,0,4778455040,926261248,191967232,2352791552,6941,2160,0,344064,0,33,2860,5523,1.070,1.340,1.120,3,0,0,0,0,21,349,0,430,0
30-03 16:07:50,28.499,3.817,67.176,0.254,0.254,4779814912,924798976,191967232,2352893952,16196,2160,0,294912,0,27,3178,5924,1.070,1.340,1.120,2,0,0,0,0,21,349,0,443,0
30-03 16:07:51,27.387,3.015,69.095,0.251,0.251,4781322240,923058176,191971328,2353123328,7211,2160,0,356352,0,33,2891,5395,1.070,1.340,1.120,2,0,0,0,0,21,349,0,447,0
30-03 16:07:52,28.934,2.792,67.259,1.015,0,4781453312,922705920,191971328,2353344512,5911,2160,0,397312,0,39,2956,6063,1.070,1.340,1.120,3,0,0,0,0,21,349,0,460,0
30-03 16:07:53,28.173,2.538,68.782,0.254,0.254,4782231552,921694208,191975424,2353573888,7674,2160,0,274432,0,24,3219,5418,1.070,1.340,1.120,2,0,2,0,0,21,348,0,458,0
30-03 16:07:54,29.040,3.030,67.172,0.758,0,4783079424,920231936,191975424,2354188288,7094,2254,0,356352,0,33,3398,6015,1.070,1.340,1.120,3,0,0,0,0,21,349,0,473,0
30-03 16:07:55,30.326,2.757,66.165,0.501,0.251,4783333376,919056384,191975424,2355109888,7913,2106,0,352256,0,33,3023,5888,1.070,1.340,1.120,1,0,0,0,0,21,349,0,459,0
30-03 16:07:56,27.638,3.266,68.844,0.251,0,4783427584,918482944,191979520,2355585024,9082,2214,0,253952,0,21,2643,5142,1.060,1.330,1.120,1,0,0,0,0,21,349,0,471,0
30-03 16:07:57,24.433,2.771,72.040,0.504,0.252,4783972352,917315584,191979520,2356207616,16895,7847,0,303104,0,30,2601,5260,1.060,1.330,1.120,0,0,0,0,0,21,347,0,472,0
30-03 16:07:58,12.788,1.535,85.678,0,0,4783939584,917348352,191987712,2356199424,13126,5359,0,122880,0,12,1765,3348,1.060,1.330,1.120,0,0,0,0,0,21,348,0,475,0
30-03 16:07:59,8.838,1.515,89.394,0,0.253,4783992832,917217280,191987712,2356277248,9865,4648,0,61440,0,6,1583,2924,1.060,1.330,1.120,2,0,0,0,0,21,349,0,453,0
30-03 16:08:00,20.101,2.513,76.633,0.503,0.251,4784074752,916930560,191987712,2356482048,18514,8693,0,294912,0,30,2260,4753,1.060,1.330,1.120,1,0,0,0,0,21,348,0,460,0
30-03 16:08:01,27.204,3.275,69.521,0,0,4784697344,916078592,191987712,2356711424,18301,7737,0,208896,0,23,2841,6361,1.060,1.320,1.120,3,0,1,0,0,21,349,0,464,1
30-03 16:08:02,12.438,2.736,84.080,0.498,0.249,4784812032,915787776,191987712,2356887552,26535,12317,0,217088,0,27,2116,4459,1.060,1.320,1.120,2,0,0,0,0,21,348,0,466,0
30-03 16:08:03,20.506,1.772,77.468,0,0.253,4785102848,915120128,191987712,2357264384,60689,25325,0,184320,0,21,2451,5810,1.060,1.320,1.120,2,0,2,0,0,21,349,0,456,0
30-03 16:08:04,21.106,3.015,74.372,1.508,0,4784869376,915091456,191987712,2357526528,39619,15025,0,11833344,0,341,3226,5624,1.060,1.320,1.120,0,0,0,0,0,21,349,0,466,0
30-03 16:08:05,18.342,2.010,78.894,0.503,0.251,4784955392,914804736,191987712,2357727232,11727,3984,0,221184,0,21,2172,4242,1.060,1.320,1.120,1,0,0,0,0,21,347,0,454,0
30-03 16:08:06,9.343,1.768,88.636,0,0.253,4785385472,914202624,191987712,2357899264,20651,10063,0,118784,0,14,1593,3613,0.970,1.300,1.110,2,0,0,0,0,21,349,0,454,0
30-03 16:08:07,24.129,2.985,72.637,0.249,0,4785451008,913915904,191991808,2358116352,21212,9889,0,249856,0,24,2578,4982,0.970,1.300,1.110,3,0,0,0,0,21,347,0,458,1
30-03 16:08:08,13.283,2.506,83.459,0.501,0.251,4785561600,913629184,191991808,2358292480,20200,7913,0,192512,0,21,1939,3891,0.970,1.300,1.110,0,0,0,0,0,21,347,0,462,0
30-03 16:08:09,12.626,1.768,85.354,0.253,0,4785754112,913408000,191991808,2358321152,15403,2160,0,249856,0,5,1643,2962,0.970,1.300,1.110,2,0,0,0,0,21,347,0,436,0
30-03 16:08:10,9.250,1.250,89.250,0,0.250,4785840128,913313792,191991808,2358329344,22293,7955,0,102400,0,12,1487,2982,0.970,1.300,1.110,0,0,0,0,0,21,349,0,436,0
30-03 16:08:11,25.750,3.250,70.750,0.250,0,4786176000,912613376,191995904,2358689792,41659,20628,0,110592,0,11,2664,5802,0.970,1.300,1.110,0,0,0,0,0,21,348,0,425,0
30-03 16:08:12,22.500,3.500,73,0.750,0.250,4786135040,912359424,192000000,2358980608,26956,11518,0,376832,0,42,2516,5238,0.970,1.300,1.110,1,0,0,0,0,21,350,0,435,0
30-03 16:08:13,31.500,3.250,64,1,0.250,4786061312,912199680,192000000,2359214080,12127,4844,0,393216,0,39,3438,6137,0.970,1.300,1.110,1,0,2,0,0,21,350,0,421,0
30-03 16:08:14,28.535,3.788,67.172,0.505,0,4787011584,910991360,192004096,2359468032,14186,5993,0,868352,0,45,3331,6347,0.970,1.300,1.110,1,0,0,0,0,21,349,0,434,0
30-03 16:08:15,26.065,3.509,69.925,0.251,0.251,4787564544,910229504,192008192,2359672832,18818,7955,0,311296,0,30,2963,5969,0.970,1.300,1.110,3,0,0,0,0,21,347,0,431,0
30-03 16:08:16,9.524,1.253,88.972,0,0.251,4787372032,910393344,192008192,2359701504,7699,2160,0,45056,0,6,1695,3004,0.900,1.270,1.110,3,0,0,0,0,21,349,0,432,0
30-03 16:08:17,18.204,2.494,79.052,0.249,0,4787630080,909910016,192016384,2359918592,21170,10136,0,348160,0,36,2316,5253,0.900,1.270,1.110,0,0,0,0,0,21,345,0,428,0
30-03 16:08:18,24.121,2.764,72.864,0.251,0,4787597312,909725696,192024576,2360127488,16240,6882,0,192512,0,21,2680,5256,0.900,1.270,1.110,3,0,0,0,0,21,345,0,437,0
30-03 16:08:19,10.886,2.532,86.329,0,0.253,4787671040,909340672,192024576,2360438784,36409,13974,0,94208,0,12,1902,4046,0.900,1.270,1.110,1,0,0,0,0,21,347,0,428,0
30-03 16:08:20,21.197,3.242,75.062,0.249,0.249,4787531776,909406208,192024576,2360512512,37588,18815,0,131072,0,12,2323,5442,0.900,1.270,1.110,0,0,0,0,0,21,347,0,437,0
30-03 16:08:21,28.499,3.053,68.193,0.254,0,4787761152,908644352,192024576,2361044992,58792,27265,0,278528,0,35,2813,6875,0.980,1.290,1.110,0,0,0,0,0,21,348,0,434,0
30-03 16:08:22,8.883,1.777,89.086,0,0.254,4787519488,908713984,192024576,2361217024,19720,9187,0,0,0,0,1650,3136,0.980,1.290,1.110,0,0,0,0,0,21,347,0,437,0
30-03 16:08:23,11.779,2.005,84.712,1.504,0,4787912704,908296192,192024576,2361241600,23301,9424,0,217088,0,27,1865,3602,0.980,1.290,1.110,3,0,2,0,0,21,349,0,422,0
30-03 16:08:24,32.828,3.283,62.626,1.010,0.253,4787892224,908009472,192024576,2361548800,31277,10356,0,385024,0,36,3301,5797,0.980,1.290,1.110,1,0,0,0,0,21,349,0,436,0
30-03 16:08:25,28.822,3.759,66.667,0.752,0,4788801536,906706944,192028672,2361937920,13397,5927,0,385024,0,38,3276,5777,0.980,1.290,1.110,1,0,0,0,0,21,348,0,443,0
30-03 16:08:26,26.633,2.513,69.347,1.256,0.251,4789587968,905846784,192028672,2362011648,7090,2400,0,290816,0,26,3064,5292,0.910,1.270,1.110,4,0,0,0,0,21,348,0,455,0
30-03 16:08:27,12.944,1.523,85.025,0.508,0,4789305344,905949184,192028672,2362191872,21165,10549,0,172032,0,18,2000,3406,0.910,1.270,1.110,1,0,0,0,0,21,346,0,440,0
30-03 16:08:28,21.465,4.040,73.485,0.758,0.253,4789325824,905596928,192028672,2362523648,38472,17795,0,274432,0,27,2712,5337,0.910,1.270,1.110,0,0,0,0,0,21,346,0,453,0
30-03 16:08:29,15.482,2.284,82.234,0,0,4789547008,905244672,192028672,2362654720,11139,5685,0,159744,0,15,2259,4165,0.910,1.270,1.110,2,0,0,0,0,21,350,0,456,0
30-03 16:08:30,32.587,3.234,63.433,0.498,0.249,4789280768,905281536,192028672,2362884096,13295,5927,0,364544,0,38,3161,6290,0.910,1.270,1.110,1,0,0,0,0,21,347,0,467,0
30-03 16:08:31,26.768,3.283,69.444,0.505,0,4790214656,904105984,192028672,2363125760,7085,2160,0,282624,0,24,2893,5714,0.910,1.260,1.100,1,0,0,0,0,21,347,0,481,0
30-03 16:08:32,28.212,2.519,68.262,0.756,0.252,4790771712,903278592,192028672,2363396096,6483,2160,0,540672,0,48,2953,5760,0.910,1.260,1.100,1,0,0,0,0,21,347,0,495,0
30-03 16:08:33,27.665,2.284,69.289,0.761,0,4791238656,902520832,192036864,2363678720,6435,2160,0,434176,0,43,3115,6595,0.910,1.260,1.100,1,0,2,0,0,21,349,0,526,0
30-03 16:08:34,29.219,3.275,66.499,1.008,0,4791373824,902201344,192036864,2363863040,6429,2160,0,471040,0,53,3367,6340,0.910,1.260,1.100,1,0,0,0,0,21,347,0,527,0
30-03 16:08:35,26.768,2.778,68.939,1.263,0.253,4792729600,900481024,192036864,2364227584,7000,2202,0,11968512,0,378,3535,5414,0.910,1.260,1.100,1,0,0,0,0,21,347,0,542,0
30-03 16:08:36,25.871,2.239,71.393,0.249,0.249,4793225216,899756032,192040960,2364452864,16996,7482,0,278528,0,27,2475,4920,1,1.270,1.110,0,0,0,0,0,21,346,0,535,0
30-03 16:08:37,14.721,1.777,82.995,0.254,0.254,4793344000,899432448,192040960,2364657664,17667,8932,0,331776,0,33,2033,4087,1,1.270,1.110,3,0,0,0,0,21,345,0,539,0
30-03 16:08:38,9.873,1.013,88.861,0.253,0,4793282560,899469312,192040960,2364682240,14693,5689,0,118784,0,12,1605,3071,1,1.270,1.110,2,0,0,0,0,21,347,0,533,0
30-03 16:08:39,17.424,1.768,80.303,0.253,0.253,4793208832,899342336,192040960,2364882944,28888,9798,0,241664,0,24,1958,4041,1,1.270,1.110,1,0,0,0,0,21,345,0,538,0
