"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000235",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","10 Apr 2020 14:45:41 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
10-04 15:03:27,28.429,2.743,67.581,0.998,0.249,4711526400,832638976,194068480,2499551232,15737,1890,0,1740800,0,207,2554,4595,1.360,1.390,1.100,4,0,0,0,0,21,352,0,193,0
10-04 15:03:28,27.750,2.500,69.500,0.250,0,4711399424,832548864,194072576,2499764224,6630,2214,0,299008,0,33,2536,5001,1.360,1.390,1.100,4,0,0,0,0,21,354,0,200,0
10-04 15:03:29,20.455,2.020,77.273,0,0.253,4711440384,832294912,194072576,2499977216,21444,10041,0,253952,0,27,2288,4775,1.360,1.390,1.100,1,0,2,0,0,21,350,0,208,0
10-04 15:03:30,26.434,3.491,69.825,0.249,0,4711202816,832090112,194072576,2500403200,42323,19938,0,249856,0,24,2634,5711,1.360,1.390,1.100,3,0,0,0,0,21,351,0,206,0
10-04 15:03:31,12.782,2.256,84.712,0,0.251,4711469056,831774720,194072576,2500452352,19385,8151,0,106496,0,14,1851,3760,1.250,1.370,1.100,1,0,0,0,0,21,351,0,213,0
10-04 15:03:32,10.302,1.256,88.191,0.251,0,4711616512,831463424,194080768,2500608000,16270,7432,0,262144,0,38,1628,3117,1.250,1.370,1.100,3,0,0,0,0,21,354,0,203,0
10-04 15:03:33,17.766,2.538,79.188,0.254,0.254,4711682048,831205376,194080768,2500800512,34747,15322,0,249856,0,22,2314,4367,1.250,1.370,1.100,0,0,0,0,0,21,351,0,209,0
10-04 15:03:34,26.076,2.532,70.886,0.253,0.253,4711870464,830664704,194080768,2501152768,15730,6674,0,323584,0,40,2948,5318,1.250,1.370,1.100,4,0,0,0,0,21,353,0,213,0
10-04 15:03:35,32.080,2.757,64.912,0.251,0,4711960576,830279680,194080768,2501447680,17945,5927,0,294912,0,29,3069,6162,1.250,1.370,1.100,1,0,0,0,0,21,354,0,226,0
10-04 15:03:36,19.744,2.051,77.436,0.513,0.256,4712054784,830001152,194080768,2501632000,23284,9926,0,389120,0,37,2292,4765,1.150,1.350,1.090,4,0,0,0,0,21,350,0,231,0
10-04 15:03:37,18.090,1.759,79.899,0,0.251,4712161280,829845504,194080768,2501681152,32039,7596,0,143360,0,12,2061,3945,1.150,1.350,1.090,1,0,0,0,0,21,351,0,239,0
10-04 15:03:38,17.128,3.023,79.345,0.504,0,4712329216,829300736,194080768,2502057984,30635,13458,0,229376,0,21,2254,4789,1.150,1.350,1.090,1,0,0,0,0,21,353,0,236,0
10-04 15:03:39,32.071,2.525,64.899,0.253,0.253,4712734720,828665856,194080768,2502287360,17284,6737,0,290816,0,27,3125,6180,1.150,1.350,1.090,1,0,2,0,0,21,352,0,249,0
10-04 15:03:40,27.889,3.266,67.839,0.754,0.251,4713263104,827023360,194080768,2503401472,18953,8213,876544,339968,10,32,2938,5781,1.150,1.350,1.090,1,0,0,0,0,21,351,0,249,0
10-04 15:03:41,11.869,3.283,84.596,0.253,0,4713615360,826642432,194080768,2503430144,11813,4925,0,184320,0,20,1849,3391,1.060,1.320,1.080,1,0,2,0,0,21,352,0,252,0
10-04 15:03:42,17.268,2.062,79.897,0.515,0.258,4713598976,826261504,194080768,2503827456,25099,10032,0,2105344,0,39,2178,4575,1.060,1.320,1.080,0,0,0,0,0,21,350,0,253,0
10-04 15:03:43,22.532,2.532,74.684,0.253,0,4713934848,825880576,194080768,2503872512,15886,3725,0,278528,0,27,2306,3909,1.060,1.320,1.080,1,0,0,0,0,21,351,0,260,0
10-04 15:03:44,8.291,1.759,89.447,0.251,0.251,4713984000,825659392,194080768,2504044544,22545,8478,0,110592,0,12,1938,3272,1.060,1.320,1.080,2,0,0,0,0,21,352,0,259,0
10-04 15:03:45,27.342,3.038,69.367,0,0.253,4714348544,825053184,194080768,2504286208,17661,6431,0,159744,0,12,2622,4270,1.060,1.320,1.080,1,0,0,0,0,21,350,0,279,1
10-04 15:03:46,14.430,2.025,83.291,0.253,0,4714352640,824860672,194080768,2504474624,33183,14292,0,172032,0,18,1956,3514,0.970,1.300,1.080,2,0,1,0,0,21,353,0,281,0
10-04 15:03:47,16.456,2.278,81.013,0,0.253,4714266624,824737792,194080768,2504683520,48635,23013,0,200704,0,18,2213,5169,0.970,1.300,1.080,0,0,1,0,0,21,351,0,281,0
10-04 15:03:48,17.766,2.284,79.695,0.254,0,4714405888,824258560,194080768,2505023488,45270,20718,0,249856,0,23,2368,5189,0.970,1.300,1.080,4,0,0,0,0,21,353,0,284,0
10-04 15:03:49,25.815,3.258,70.426,0.251,0.251,4714356736,824233984,194080768,2505097216,20230,5940,0,249856,0,24,2630,5210,0.970,1.300,1.080,1,0,2,0,0,21,353,0,290,0
10-04 15:03:50,29.648,4.020,65.829,0.251,0.251,4715073536,823279616,194080768,2505334784,12294,5795,0,262144,0,24,3152,5536,0.970,1.300,1.080,2,0,0,0,0,21,354,0,310,0
10-04 15:03:51,29.899,3.015,66.834,0.251,0,4715171840,822960128,194080768,2505555968,6316,2160,0,278528,0,27,3041,5975,0.980,1.300,1.080,1,0,0,0,0,21,352,0,312,0
10-04 15:03:52,26.972,3.053,69.466,0.254,0.254,4716290048,821624832,194080768,2505773056,8018,2106,0,258048,0,21,2998,5220,0.980,1.300,1.080,1,0,0,0,0,21,353,0,324,0
10-04 15:03:53,29.040,2.525,67.172,1.263,0,4716609536,821055488,194088960,2506014720,8682,2160,0,9191424,0,269,3549,5297,0.980,1.300,1.080,2,0,0,0,0,21,352,0,318,0
10-04 15:03:54,28.535,3.030,67.929,0.253,0.253,4716548096,821059584,194088960,2506072064,6996,2214,0,286720,0,30,2795,4692,0.980,1.300,1.080,3,0,0,0,0,21,352,0,325,0
10-04 15:03:55,28.788,2.525,68.182,0.505,0,4717518848,819884032,194088960,2506276864,7361,1944,0,245760,0,21,2865,4741,0.980,1.300,1.080,1,0,0,0,0,21,352,0,334,0
10-04 15:03:56,27.778,2.778,68.939,0.253,0.253,4718161920,819089408,194088960,2506428416,16364,7955,0,364544,0,35,2934,5552,0.980,1.290,1.080,1,0,0,0,0,21,350,0,344,0
10-04 15:03:57,8.629,1.523,89.848,0,0,4718477312,818610176,194088960,2506592256,6607,2160,0,49152,0,6,1519,2738,0.980,1.290,1.080,2,0,0,0,0,21,352,0,341,0
10-04 15:03:58,20.603,3.769,74.874,0.503,0.251,4719292416,817455104,194093056,2506928128,20938,10080,0,339968,0,36,2810,5936,0.980,1.290,1.080,1,0,1,0,0,21,350,0,348,0
10-04 15:03:59,20.907,3.275,75.567,0.252,0,4720201728,816324608,194093056,2507149312,29409,13695,0,266240,0,27,2553,5109,0.980,1.290,1.080,1,0,2,0,0,21,351,0,342,0
10-04 15:04:00,18.045,3.008,78.697,0,0.251,4720627712,815853568,194105344,2507182080,8745,4151,0,225280,0,31,2147,3898,0.980,1.290,1.080,2,0,0,0,0,21,352,0,345,0
10-04 15:04:01,24.936,3.817,70.992,0.254,0,4721397760,813817856,194105344,2508447744,40078,15600,0,253952,0,32,2578,5480,0.980,1.290,1.080,1,0,0,0,0,21,350,0,343,0
10-04 15:04:02,18.045,1.754,79.699,0.251,0.251,4721815552,813219840,194109440,2508623872,17992,7098,0,65536,0,6,2035,3674,0.980,1.290,1.080,1,0,0,0,0,21,351,0,352,0
10-04 15:04:03,15.051,2.041,82.653,0.255,0,4722257920,812580864,194109440,2508820480,42708,19293,0,577536,0,85,2558,4093,0.980,1.290,1.080,3,0,0,0,0,21,353,0,349,0
10-04 15:04:04,19.598,3.015,76.884,0.251,0.251,4722479104,812011520,194109440,2509168640,34350,18110,0,233472,0,27,2994,4934,0.980,1.290,1.080,2,0,0,0,0,21,352,0,356,0
10-04 15:04:05,22.277,3.960,73.515,0.248,0,4722851840,811405312,194121728,2509389824,34946,17011,0,262144,0,27,2644,4407,0.980,1.290,1.080,2,0,0,0,0,21,350,0,362,0
10-04 15:04:06,19.847,2.036,77.608,0.254,0.254,4722884608,811089920,194121728,2509672448,37463,16323,0,339968,0,38,2367,4496,0.980,1.280,1.080,4,0,0,0,0,21,351,0,369,1
10-04 15:04:07,11.083,1.511,86.902,0.252,0.252,4723036160,810774528,194121728,2509836288,18267,7703,0,53248,0,6,1679,3216,0.980,1.280,1.080,1,0,0,0,0,21,352,0,369,0
10-04 15:04:08,19.747,2.785,77.215,0.253,0,4723843072,809758720,194121728,2510045184,21307,10077,0,475136,0,36,2407,4360,0.980,1.280,1.080,1,0,0,0,0,21,350,0,375,0
10-04 15:04:09,22.222,2.525,74.747,0.253,0.253,4724596736,808804352,194125824,2510241792,18499,6978,0,245760,0,26,2521,4331,0.980,1.280,1.080,1,0,2,0,0,21,351,0,379,0
10-04 15:04:10,10.327,1.511,87.909,0,0.252,4724523008,808714240,194125824,2510405632,10982,5260,0,118784,0,12,1734,2957,0.980,1.280,1.080,2,0,0,0,0,21,352,0,382,0
10-04 15:04:11,8.418,1.020,90.306,0.255,0,4725096448,808103936,194125824,2510442496,16912,7955,0,114688,0,12,1658,2909,0.900,1.260,1.070,2,0,0,0,0,21,350,0,373,0
10-04 15:04:12,13.534,1.754,84.461,0,0.251,4725059584,807976960,194125824,2510606336,34714,7943,0,94208,0,9,1768,3017,0.900,1.260,1.070,3,0,0,0,0,21,350,0,376,0
10-04 15:04:13,13.131,1.263,85.101,0.253,0.253,4725022720,807976960,194125824,2510643200,17705,8009,0,2121728,0,21,1793,3304,0.900,1.260,1.070,1,0,0,0,0,21,350,0,374,0
10-04 15:04:14,13.384,2.273,84.343,0,0,4725100544,807727104,194129920,2510811136,16191,7793,0,126976,0,12,1896,3663,0.900,1.260,1.070,0,0,0,0,0,21,350,0,377,0
10-04 15:04:15,14.322,1.759,83.417,0.251,0.251,4725235712,807567360,194129920,2510835712,17243,5413,0,221184,0,27,1905,3772,0.900,1.260,1.070,1,0,0,0,0,21,351,0,374,0
10-04 15:04:16,18.593,2.010,79.146,0.251,0,4725772288,806682624,194129920,2511183872,37413,20146,0,110592,0,15,2095,4891,0.910,1.250,1.070,4,0,0,0,0,21,352,0,376,0
10-04 15:04:17,25.250,3.500,70.750,0.250,0.250,4726099968,805982208,194138112,2511548416,46687,22527,0,286720,0,36,2946,6634,0.910,1.250,1.070,3,0,0,0,0,21,350,0,380,0
10-04 15:04:18,19.543,2.284,78.173,0,0,4726525952,805343232,194138112,2511761408,31245,13935,0,57344,0,6,2378,4068,0.910,1.250,1.070,1,0,0,0,0,21,351,0,391,0
10-04 15:04:19,21.303,3.759,74.185,0.501,0.251,4726562816,805093376,194138112,2511974400,42447,18188,0,397312,0,45,2950,4977,0.910,1.250,1.070,3,0,2,0,0,21,353,0,389,0
10-04 15:04:20,12.343,1.511,85.642,0.252,0.252,4726792192,804610048,194138112,2512228352,22290,10639,0,167936,0,18,1994,3296,0.910,1.250,1.070,1,0,0,0,0,21,351,0,391,0
10-04 15:04:21,26.263,2.273,70.960,0.253,0.253,4728033280,803024896,194142208,2512568320,29621,11648,0,307200,0,33,2641,4414,1.400,1.350,1.100,2,0,0,0,0,21,351,0,394,0
10-04 15:04:22,12.814,1.759,85.176,0.251,0,4728295424,802738176,194142208,2512592896,19203,7290,0,225280,0,27,1947,3358,1.400,1.350,1.100,1,0,0,0,0,21,351,0,398,0
10-04 15:04:23,12.091,2.015,84.887,0.756,0.252,4728283136,802549760,194142208,2512793600,27426,12654,0,9302016,0,324,2515,3312,1.400,1.350,1.100,3,0,0,0,0,21,352,0,395,0
10-04 15:04:24,18.782,2.538,78.173,0.508,0,4728545280,801947648,194142208,2513133568,39263,15253,0,221184,0,24,2350,4150,1.400,1.350,1.100,2,0,0,0,0,21,350,0,403,0
10-04 15:04:25,20.051,2.538,76.650,0.508,0.254,4729475072,800800768,194142208,2513350656,33569,15187,0,212992,0,24,2426,4271,1.400,1.350,1.100,3,0,0,0,0,21,350,0,404,0
10-04 15:04:26,20.750,3.250,75.500,0.250,0.250,4729384960,800649216,194150400,2513584128,35184,11832,0,266240,0,27,2617,4185,1.450,1.360,1.110,2,0,0,0,0,21,353,0,413,0
10-04 15:04:27,29.873,3.291,66.582,0.253,0,4729765888,799690752,194158592,2514153472,14283,6267,0,253952,0,24,3028,5288,1.450,1.360,1.110,2,0,0,0,0,21,352,0,417,0
10-04 15:04:28,29.250,2.750,67.500,0.250,0.250,4730490880,798736384,194158592,2514382848,10405,2160,0,323584,0,30,3024,5296,1.450,1.360,1.110,2,0,0,0,0,21,352,0,430,0
10-04 15:04:29,28.463,2.771,68.262,0.252,0.252,4731113472,798044160,194162688,2514448384,7838,2160,0,294912,0,25,2903,5189,1.450,1.360,1.110,3,0,2,0,0,21,354,0,441,0
10-04 15:04:30,35.162,2.743,61.596,0.249,0.249,4731478016,797339648,194166784,2514784256,27733,12266,0,319488,0,30,3172,5564,1.450,1.360,1.110,1,0,0,0,0,21,353,0,432,0
10-04 15:04:31,29.517,3.308,66.921,0.254,0,4731985920,796741632,194166784,2514874368,15234,5927,0,249856,0,24,3081,5946,1.490,1.370,1.110,1,0,0,0,0,21,352,0,444,0
10-04 15:04:32,26.884,3.518,68.844,0.503,0.251,4733714432,794836992,194174976,2515042304,8511,2160,0,512000,0,47,2979,5429,1.490,1.370,1.110,1,0,0,0,0,21,352,0,445,0
10-04 15:04:33,29.219,4.030,66.247,0.252,0.252,4733620224,794460160,194174976,2515513344,9276,2052,0,327680,0,32,2923,5610,1.490,1.370,1.110,2,0,0,0,0,21,352,0,457,0
10-04 15:04:34,27.551,3.061,69.133,0.255,0,4734631936,793219072,194179072,2515738624,7334,2160,0,438272,0,47,3231,5858,1.490,1.370,1.110,1,0,0,0,0,21,352,0,464,0
10-04 15:04:35,28.212,2.771,68.514,0.252,0.252,4735770624,792006656,194183168,2515808256,8331,2106,0,253952,0,24,3015,5189,1.490,1.370,1.110,1,0,0,0,0,21,352,0,477,0
10-04 15:04:36,30.051,3.535,65.909,0.253,0.253,4735725568,791851008,194187264,2516004864,6266,2106,0,319488,0,30,2911,5113,1.450,1.370,1.110,2,0,0,0,0,21,352,0,459,0
10-04 15:04:37,26.650,2.538,70.305,0.254,0.254,4735889408,791474176,194187264,2516217856,6948,2160,0,208896,0,18,2630,4570,1.450,1.370,1.110,2,0,0,0,0,21,352,0,469,0
10-04 15:04:38,29.040,2.525,68.182,0.253,0,4736466944,790679552,194187264,2516434944,12986,5533,0,294912,0,27,2692,4758,1.450,1.370,1.110,1,0,0,0,0,21,351,0,468,0
10-04 15:04:39,8.883,1.269,89.340,0.254,0.254,4737159168,789975040,194187264,2516447232,22419,4582,0,118784,0,12,1777,2979,1.450,1.370,1.110,4,0,2,0,0,21,352,0,469,0
10-04 15:04:40,11.278,1.754,86.967,0,0,4736917504,790171648,194187264,2516492288,18495,7955,0,131072,0,15,1850,3131,1.450,1.370,1.110,1,0,0,0,0,21,350,0,451,0
10-04 15:04:41,24.433,2.267,72.544,0.504,0.252,4737077248,789663744,194187264,2516840448,22164,10052,0,364544,0,39,2804,4674,1.500,1.380,1.120,1,0,0,0,0,21,350,0,459,0
10-04 15:04:42,15.617,2.015,81.864,0.252,0.252,4737617920,789086208,194187264,2516877312,10589,2160,0,122880,0,12,1893,3206,1.500,1.380,1.120,2,0,0,0,0,21,352,0,454,0
10-04 15:04:43,26.700,3.275,69.773,0.252,0,4737400832,789078016,194187264,2517086208,47127,21063,0,221184,0,29,2575,5607,1.500,1.380,1.120,0,0,0,0,0,21,351,0,458,0
10-04 15:04:44,18.296,3.258,77.945,0.251,0.251,4737486848,788664320,194187264,2517413888,48805,17967,0,1949696,0,23,2443,4905,1.500,1.380,1.120,2,0,0,0,0,21,352,0,455,0
10-04 15:04:45,21.320,3.046,75.127,0.254,0.254,4737409024,788475904,194191360,2517676032,27926,14358,0,245760,0,24,2671,4909,1.500,1.380,1.120,3,0,0,0,0,21,351,0,465,0
10-04 15:04:46,12.030,2.005,85.965,0,0,4737658880,788054016,194191360,2517848064,15968,7331,0,53248,0,6,1899,3049,1.380,1.350,1.110,2,0,0,0,0,21,352,0,446,0
10-04 15:04:47,18.734,2.278,78.481,0.253,0.253,4737986560,787521536,194191360,2518052864,20496,10064,0,319488,0,33,2323,4087,1.380,1.350,1.110,2,0,0,0,0,21,350,0,453,0
10-04 15:04:48,21.197,2.743,75.810,0.249,0,4738027520,787267584,194191360,2518265856,17056,7873,0,249856,0,24,2297,4270,1.380,1.350,1.110,1,0,0,0,0,21,351,0,454,0
10-04 15:04:49,12.658,1.772,85.063,0.253,0.253,4738125824,787140608,194191360,2518294528,13477,4940,0,589824,0,21,1883,3481,1.380,1.350,1.110,0,0,2,0,0,21,351,0,458,0
10-04 15:04:50,6.650,0.767,92.583,0,0,4738113536,785694720,194191360,2519752704,16296,7366,0,57344,0,6,1404,2928,1.380,1.350,1.110,2,0,0,0,0,21,352,0,442,0
10-04 15:04:51,14.975,2.538,81.980,0.508,0,4738400256,784949248,194191360,2520195072,18890,7955,0,200704,0,21,1855,3650,1.350,1.350,1.110,3,0,0,0,0,21,350,0,447,0
10-04 15:04:52,22.693,2.743,74.314,0,0.249,4738088960,785051648,194191360,2520403968,30688,13169,0,118784,0,12,2284,4924,1.350,1.350,1.110,2,0,0,0,0,21,351,0,425,0
10-04 15:04:53,21.446,2.244,75.810,0.499,0,4738248704,784605184,194195456,2520686592,41458,18803,0,331776,0,42,2633,5938,1.350,1.350,1.110,3,0,0,0,0,21,352,0,431,0
10-04 15:04:54,31.234,2.771,64.232,1.511,0.252,4737961984,784674816,194199552,2520899584,9589,4918,0,10080256,0,339,3472,6057,1.350,1.350,1.110,3,0,0,0,0,21,353,0,421,0
10-04 15:04:55,31.313,3.535,64.646,0.253,0.253,4738568192,783843328,194203648,2521120768,13754,5795,0,299008,0,30,3106,5820,1.350,1.350,1.110,3,0,0,0,0,21,352,0,432,0
10-04 15:04:56,28.680,3.046,68.020,0.254,0,4739584000,782610432,194207744,2521333760,7393,2106,0,282624,0,24,3034,5466,1.320,1.340,1.110,2,0,0,0,0,21,352,0,424,0
10-04 15:04:57,16.541,2.005,80.702,0.501,0.251,4739674112,782356480,194207744,2521497600,26044,7901,0,204800,0,21,2226,3931,1.320,1.340,1.110,0,0,0,0,0,21,350,0,428,0
10-04 15:04:58,22.111,3.266,74.121,0.251,0.251,4739833856,781778944,194215936,2521907200,18194,7873,0,266240,0,24,2909,5201,1.320,1.340,1.110,2,0,1,0,0,21,351,0,427,0
10-04 15:04:59,13.165,2.025,84.304,0.253,0.253,4740042752,781529088,194215936,2521948160,11459,4304,0,212992,0,24,2139,3650,1.320,1.340,1.110,1,0,2,0,0,21,352,0,430,0
10-04 15:05:00,24.242,2.525,72.980,0.253,0,4740030464,781180928,194215936,2522308608,36483,17078,0,159744,0,15,2731,4595,1.320,1.340,1.110,2,0,0,0,0,21,351,0,428,0
10-04 15:05:01,20.603,3.015,75.879,0.251,0.251,4740100096,781053952,194215936,2522365952,21684,8920,0,212992,0,27,2194,4209,1.210,1.320,1.100,2,0,0,0,0,21,351,0,437,0
10-04 15:05:02,14.177,1.519,84.051,0.253,0,4740182016,780640256,194220032,2522693632,40882,17655,0,208896,0,29,1907,4702,1.210,1.320,1.100,4,0,0,0,0,21,353,0,428,0
10-04 15:05:03,21.159,2.771,75.819,0,0.252,4740034560,780578816,194224128,2522898432,38701,18403,0,110592,0,12,2362,4905,1.210,1.320,1.100,3,0,0,0,0,21,352,0,435,0
10-04 15:05:04,10.178,2.799,87.023,0,0,4740542464,780034048,194224128,2522935296,21812,9743,0,163840,0,19,1982,3618,1.210,1.320,1.100,1,0,0,0,0,21,352,0,425,0
10-04 15:05:05,28.141,3.518,67.588,0.503,0.251,4740382720,779939840,194224128,2523189248,32559,13312,0,385024,0,43,2781,5903,1.210,1.320,1.100,2,0,0,0,0,21,353,0,436,0
10-04 15:05:06,29.798,3.788,65.909,0.253,0.253,4740579328,779509760,194224128,2523406336,12015,4215,0,376832,0,36,3295,6254,1.200,1.310,1.100,3,0,0,0,0,21,354,0,431,0
10-04 15:05:07,28.499,3.053,68.193,0.254,0,4741341184,778399744,194224128,2523754496,11389,4852,0,221184,0,18,2918,5536,1.200,1.310,1.100,2,0,0,0,0,21,352,0,445,0
10-04 15:05:08,20.655,2.267,76.574,0.252,0.252,4741832704,777166848,194224128,2524495872,18235,7997,0,278528,0,27,2695,4618,1.200,1.310,1.100,1,0,0,0,0,21,350,0,445,0
10-04 15:05:09,16.162,3.030,80.556,0.253,0,4742225920,775921664,194228224,2525343744,20339,5084,0,196608,0,18,2309,4103,1.200,1.310,1.100,1,0,2,0,0,21,351,0,457,0
10-04 15:05:10,10.459,2.296,86.990,0,0.255,4742029312,775929856,194232320,2525528064,40214,14233,0,102400,0,12,1883,3287,1.200,1.310,1.100,2,0,0,0,0,21,353,0,447,0
10-04 15:05:11,30.964,3.553,64.975,0.508,0,4742139904,775573504,194236416,2525769728,14242,6629,0,364544,0,36,3173,5916,1.180,1.310,1.100,4,0,0,0,0,21,352,0,459,0
10-04 15:05:12,27.665,3.299,68.528,0.254,0.254,4742209536,775290880,194240512,2525978624,6675,2160,0,323584,0,33,2918,5612,1.180,1.310,1.100,3,0,0,0,0,21,352,0,471,0
10-04 15:05:13,27.708,2.267,69.773,0.252,0,4743430144,773988352,194240512,2526060544,7291,2160,0,278528,0,26,2698,5219,1.180,1.310,1.100,1,0,0,0,0,21,352,0,478,0
10-04 15:05:14,27.068,4.010,68.170,0.501,0.251,4743503872,773484544,194265088,2526466048,8033,2160,0,573440,0,48,3123,6392,1.180,1.310,1.100,5,0,0,0,0,21,352,0,505,0
10-04 15:05:15,29.975,2.771,66.499,0.504,0.252,4743757824,772841472,194265088,2526855168,7157,2160,0,2138112,0,34,2985,5557,1.180,1.310,1.100,4,0,0,0,0,21,352,0,520,0
10-04 15:05:16,30.102,3.061,66.582,0.255,0,4743794688,772591616,194269184,2527064064,8036,2160,0,397312,0,41,2900,5680,1.160,1.300,1.100,3,0,0,0,0,21,352,0,530,0
10-04 15:05:17,26.382,2.764,70.101,0.503,0.251,4744507392,771796992,194273280,2527141888,7625,2160,0,270336,0,23,2703,5171,1.160,1.300,1.100,3,0,0,0,0,21,351,0,534,0
10-04 15:05:18,25.505,3.030,71.212,0.253,0,4744851456,771231744,194273280,2527363072,19263,7765,0,286720,0,27,2617,5108,1.160,1.300,1.100,1,0,0,0,0,21,351,0,541,0
10-04 15:05:19,13.889,1.768,83.838,0.253,0.253,4745289728,770621440,194273280,2527535104,13733,4804,0,299008,0,30,1895,3836,1.160,1.300,1.100,2,0,2,0,0,21,351,0,525,0
10-04 15:05:20,8.081,1.263,90.404,0,0.253,4745252864,770621440,194273280,2527571968,19228,9263,0,503808,0,10,1457,3016,1.160,1.300,1.100,1,0,0,0,0,21,352,0,525,0
10-04 15:05:21,20.960,2.525,76.010,0.505,0,4745138176,770383872,194273280,2527907840,23030,9905,0,380928,0,39,2441,5151,1.070,1.280,1.090,2,0,0,0,0,21,350,0,523,0
10-04 15:05:22,14.758,1.781,83.206,0,0.254,4745121792,770351104,194273280,2527956992,30834,9500,0,122880,0,9,1927,3920,1.070,1.280,1.090,3,0,0,0,0,21,350,0,528,0
10-04 15:05:23,12.030,1.504,86.216,0.251,0,4745007104,770293760,194277376,2528129024,9423,2106,0,188416,0,18,1815,3183,1.070,1.280,1.090,1,0,0,0,0,21,352,0,520,0
10-04 15:05:24,9.620,1.772,88.354,0,0.253,4745195520,770064384,194277376,2528169984,20511,9905,0,172032,0,18,1805,3673,1.070,1.280,1.090,1,0,0,0,0,21,350,0,522,0
10-04 15:05:25,14.141,2.778,81.061,2.020,0,4745388032,769871872,194277376,2528169984,21558,9500,0,9637888,0,338,2745,3853,1.070,1.280,1.090,1,0,0,0,0,21,350,0,516,0
10-04 15:05:26,17.172,3.030,79.293,0.253,0.253,4745404416,769462272,194281472,2528559104,20231,9905,0,307200,0,30,2276,4527,1.070,1.280,1.090,1,0,0,0,0,21,348,0,521,0
10-04 15:05:27,13.098,2.015,84.383,0.252,0.252,4745199616,769626112,194285568,2528595968,25793,6978,0,122880,0,12,1899,3711,1.070,1.280,1.090,1,0,0,0,0,21,349,0,503,0
10-04 15:05:28,10.250,1.750,88,0,0,4745302016,769372160,194285568,2528747520,9311,4412,0,163840,0,15,1632,2998,1.070,1.280,1.090,2,0,0,0,0,21,350,0,505,0
10-04 15:05:29,17.172,1.768,80.556,0.253,0.253,4745220096,769245184,194289664,2528952320,19971,9851,0,249856,0,27,2194,4233,1.070,1.280,1.090,1,0,2,0,0,21,348,0,482,0
10-04 15:05:30,19.849,3.015,76.633,0.251,0.251,4745383936,768733184,194289664,2529300480,40346,19606,0,262144,0,22,2334,5194,1.070,1.280,1.090,2,0,0,0,0,21,349,0,487,0
10-04 15:05:31,17.857,2.041,79.847,0.255,0,4745306112,768454656,194289664,2529656832,16302,6125,0,204800,0,18,2301,4433,1.060,1.270,1.090,3,0,0,0,0,21,350,0,480,0
10-04 15:05:32,11.139,2.278,86.329,0,0.253,4745441280,767623168,194289664,2530353152,20767,9446,0,172032,0,15,1826,3793,1.060,1.270,1.090,1,0,0,0,0,21,348,0,482,0
10-04 15:05:33,19.144,2.267,78.086,0.504,0,4745322496,767021056,194289664,2531074048,36832,16840,0,249856,0,27,2296,4821,1.060,1.270,1.090,1,0,0,0,0,21,349,0,455,0
10-04 15:05:34,22.922,2.771,73.804,0.252,0.252,4745510912,766795776,194293760,2531106816,10722,4790,0,200704,0,23,2464,4200,1.060,1.270,1.090,2,0,0,0,0,21,351,0,460,0
10-04 15:05:35,31.910,4.020,63.317,0.503,0.251,4745461760,766484480,194293760,2531467264,12667,5849,0,647168,0,52,2979,5784,1.060,1.270,1.090,2,0,0,0,0,21,350,0,442,0
10-04 15:05:36,25.823,4.051,69.873,0,0.253,4746211328,765403136,194293760,2531799040,7867,2160,0,229376,0,23,2607,4848,1.060,1.270,1.090,2,0,0,0,0,21,350,0,452,0
10-04 15:05:37,27.735,3.562,68.193,0.509,0,4746756096,764772352,194293760,2531885056,6181,2052,0,438272,0,44,2898,5513,1.060,1.270,1.090,1,0,0,0,0,21,348,0,443,0
10-04 15:05:38,3.308,1.272,95.165,0,0.254,4747141120,764383232,194293760,2531889152,6104,2052,0,45056,0,3,1225,2053,1.060,1.270,1.090,2,0,0,0,0,21,348,0,443,0
10-04 15:05:39,29.073,4.010,65.664,1.003,0.251,4747288576,763912192,194306048,2532200448,7155,2160,0,753664,0,72,2981,5527,1.060,1.270,1.090,1,0,2,0,0,21,348,0,447,0
10-04 15:05:40,29.188,2.030,68.528,0.254,0,4747280384,763719680,194310144,2532397056,7421,2160,0,356352,0,39,2806,5283,1.060,1.270,1.090,4,0,0,0,0,21,348,0,457,0
10-04 15:05:41,29.529,3.970,65.509,0.744,0.248,4748111872,762417152,194314240,2532864000,10082,2160,0,466944,0,54,3049,5951,1.130,1.280,1.100,2,0,0,0,0,21,348,0,459,0
10-04 15:05:42,27.020,3.283,69.192,0.253,0.253,4748718080,761528320,194314240,2533146624,12246,2106,0,167936,0,17,2954,5230,1.130,1.280,1.100,2,0,0,0,0,21,348,0,471,0
10-04 15:05:43,30.273,3.722,65.757,0.248,0,4748550144,761597952,194314240,2533244928,11236,2160,0,282624,0,29,2874,5285,1.130,1.280,1.100,2,0,0,0,0,21,348,0,468,0
