"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000357",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Apr 2020 11:35:49 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
22-04 11:40:24,23.678,4.030,71.788,0.504,0,957530112,3533680640,164847616,3571826688,4953,1890,0,7622656,0,196,2097,3502,1.060,0.960,0.670,2,0,0,0,0,15,31,0,92,0
22-04 11:40:25,22.922,4.534,72.292,0.252,0,945688576,3545440256,164847616,3571904512,14626,2308,0,331776,0,16,1181,1999,1.060,0.960,0.670,2,0,72,0,0,15,29,0,95,0
22-04 11:40:26,24.623,2.513,72.362,0.251,0.251,959856640,3531165696,164851712,3572002816,6228,2106,0,262144,0,10,1474,2657,1.060,0.960,0.670,2,0,0,0,0,15,31,0,106,0
22-04 11:40:27,20.101,7.035,72.613,0.251,0,937332736,3553529856,164851712,3572162560,14606,2214,0,290816,0,17,1508,2387,1.060,0.960,0.670,3,0,105,0,0,15,29,0,110,0
22-04 11:40:28,23.116,3.518,72.613,0.503,0.251,912830464,3577991168,164851712,3572203520,6345,2106,0,2641920,0,148,1394,1806,1.140,0.980,0.680,2,0,51,0,0,15,29,0,116,0
22-04 11:40:29,22.556,3.759,73.434,0.251,0,954023936,3536744448,164855808,3572252672,7551,2214,0,245760,0,11,791,882,1.140,0.980,0.680,2,0,1,0,0,15,29,0,116,0
22-04 11:40:30,21.500,6.250,71.750,0.500,0,932683776,3557838848,164864000,3572486144,6707,2106,0,1097728,0,40,1370,2124,1.140,0.980,0.680,2,0,84,0,0,15,29,0,120,0
22-04 11:40:31,24,2.500,73,0.250,0.250,909414400,3581067264,164872192,3572514816,6606,2160,0,114688,0,11,1150,1743,1.140,0.980,0.680,2,0,24,0,0,15,29,0,127,0
22-04 11:40:32,21.717,4.798,73.485,0,0,954888192,3535593472,164872192,3572514816,11268,2214,0,86016,0,6,915,1147,1.140,0.980,0.680,2,0,41,0,0,15,29,0,127,0
22-04 11:40:33,19.095,8.291,72.362,0,0.251,920952832,3569483776,164884480,3572547584,6467,2052,0,1425408,0,155,2005,3201,1.290,1.020,0.690,2,0,188,0,0,15,29,0,135,0
22-04 11:40:34,24.372,2.010,73.618,0,0,969867264,3519778816,164900864,3573280768,5803,2052,0,266240,0,13,700,788,1.290,1.020,0.690,2,0,1,0,0,15,29,0,135,0
22-04 11:40:35,23.441,2.993,73.067,0.249,0.249,1006264320,3480657920,164995072,3575738368,6869,2160,0,696320,0,13,785,906,1.290,1.020,0.690,3,0,2,0,0,15,29,0,135,0
22-04 11:40:36,11.587,3.275,71.033,14.106,0,1010991104,3474296832,165236736,3576950784,8740,2052,0,9334784,0,720,4575,7566,1.290,1.020,0.690,6,0,0,0,0,15,31,0,135,0
22-04 11:40:37,10.224,5.985,70.574,12.968,0.249,1012707328,3461791744,165584896,3587043328,14859,2268,0,18169856,0,723,4239,7499,1.290,1.020,0.690,2,1,0,0,0,15,31,0,135,0
22-04 11:40:38,10.945,4.975,69.900,13.930,0.249,1015218176,3457916928,165879808,3588018176,6718,2160,0,12607488,0,841,4201,8921,1.260,1.010,0.690,4,0,0,0,0,15,31,0,135,0
22-04 11:40:39,18.593,3.266,70.352,7.538,0.251,940527616,3532259328,166019072,3588169728,13030,2160,0,7217152,0,522,3488,6495,1.260,1.010,0.690,3,0,1,0,0,15,29,0,136,0
22-04 11:40:40,21.106,5.779,73.116,0,0,961937408,3510841344,166019072,3588177920,5586,2106,0,950272,0,9,1007,1428,1.260,1.010,0.690,3,0,64,0,0,15,29,0,138,0
22-04 11:40:41,24.378,2.736,72.388,0.249,0.249,1013088256,3459682304,166023168,3588177920,6310,2160,0,6803456,0,28,800,1188,1.260,1.010,0.690,2,0,2,0,0,15,29,0,136,0
22-04 11:40:42,22.613,4.523,72.111,0.754,0,937644032,3533983744,166084608,3589226496,6009,2214,0,7172096,0,155,1524,2147,1.260,1.010,0.690,2,0,61,0,0,15,29,0,139,0
22-04 11:40:43,23.869,2.261,73.367,0.503,0,973836288,3497738240,166088704,3589275648,6763,1944,0,622592,0,33,706,784,1.240,1.010,0.700,2,0,1,0,0,15,29,0,139,0
22-04 11:40:44,23,3.500,72.750,0.500,0.250,1013780480,3457253376,166113280,3589779456,6781,2160,0,3096576,0,78,946,1217,1.240,1.010,0.700,3,0,2,0,0,15,29,0,139,0
22-04 11:40:45,8.816,2.267,73.552,15.365,0,1019592704,3449278464,166281216,3591630848,5913,2160,0,7553024,0,542,3006,5212,1.240,1.010,0.700,2,0,0,0,0,15,31,0,139,0
22-04 11:40:46,6.566,3.030,72.727,17.424,0.253,1022038016,3443994624,166608896,3593994240,7089,2160,0,10969088,0,804,3134,5889,1.240,1.010,0.700,3,0,0,0,0,15,31,0,137,0
22-04 11:40:47,8.718,5.641,71.538,13.846,0.256,1024700416,3439960064,166797312,3595137024,6316,2160,0,11669504,0,1193,3833,13120,1.240,1.010,0.700,1,1,0,0,0,15,31,0,137,0
22-04 11:40:48,11.055,5.025,70.352,13.568,0,1029001216,3434962944,167022592,3595517952,5993,2234,0,12550144,0,1036,2747,8667,1.300,1.030,0.700,1,1,0,0,0,15,31,0,137,0
22-04 11:40:49,7.268,2.256,73.183,17.043,0.251,1033019392,3428610048,167186432,3597561856,5753,2160,0,10227712,0,669,2397,4373,1.300,1.030,0.700,2,0,0,0,0,15,31,0,137,0
22-04 11:40:50,10.302,2.513,73.618,13.317,0.251,1040683008,3419369472,167284736,3598938112,15284,2160,0,7155712,0,465,2087,3728,1.300,1.030,0.700,1,1,2,0,0,15,31,0,135,0
22-04 11:40:51,15.228,4.315,70.305,10.152,0,1046679552,3413127168,167419904,3598938112,14853,2160,0,8372224,0,657,3410,6616,1.300,1.030,0.700,2,0,0,0,0,15,31,0,135,0
22-04 11:40:52,11.558,4.271,70.854,13.065,0.251,1049251840,3410350080,167596032,3598958592,12520,2160,0,10289152,0,735,3938,7067,1.300,1.030,0.700,2,0,0,0,0,15,31,0,133,0
22-04 11:40:53,16.373,3.526,71.537,8.312,0.252,1050718208,3408687104,167698432,3599020032,6804,1998,0,6623232,0,480,3359,7450,1.280,1.030,0.710,2,0,0,0,0,15,31,0,133,0
22-04 11:40:54,13.636,4.798,69.444,11.869,0.253,1052360704,3406651392,167849984,3599171584,8287,2148,0,9383936,0,724,4187,8555,1.280,1.030,0.710,3,0,0,0,0,15,31,0,133,0
22-04 11:40:55,13.784,4.511,68.672,12.782,0.251,1053597696,3405258752,168022016,3599106048,6032,2160,0,9940992,0,854,4498,7784,1.280,1.030,0.710,3,0,0,0,0,15,31,0,133,0
22-04 11:40:56,11.509,2.813,70.588,15.090,0,1055027200,3403128832,168239104,3599552512,6797,2160,0,10416128,0,790,4477,7701,1.280,1.030,0.710,1,1,0,0,0,15,31,0,133,0
22-04 11:40:57,11.250,5.500,69.500,13.500,0.250,1056923648,3400712192,168431616,3599822848,7376,2106,0,9617408,0,735,3895,7688,1.280,1.030,0.710,2,0,0,0,0,15,33,0,133,0
22-04 11:40:58,12.312,6.030,69.598,11.809,0.251,1058619392,3398422528,168611840,3600150528,6665,2214,0,9650176,0,698,4518,8602,1.260,1.030,0.710,1,1,0,0,0,15,33,0,133,0
22-04 11:40:59,13.065,4.523,70.352,11.809,0.251,1060012032,3396329472,168796160,3600605184,6115,2160,0,10432512,0,807,4328,9305,1.260,1.030,0.710,2,0,0,0,0,15,33,0,133,0
22-04 11:41:00,15.617,3.275,71.537,9.572,0,1061982208,3394199552,168865792,3600674816,5741,2160,0,8101888,0,574,3311,6733,1.260,1.030,0.710,2,0,2,0,0,15,33,0,133,0
22-04 11:41:01,22.362,3.769,73.618,0,0.251,978419712,3477659648,168865792,3600773120,14724,2160,0,647168,0,17,787,821,1.260,1.030,0.710,2,0,6,0,0,15,29,0,135,0
22-04 11:41:02,23.929,2.771,71.537,1.763,0,1023660032,3431849984,168882176,3601313792,16305,2160,0,6959104,0,90,1074,1282,1.260,1.030,0.710,2,0,0,0,0,15,29,0,135,0
22-04 11:41:03,23.618,2.764,72.864,0.754,0,1049837568,3405312000,168890368,3601657856,9073,1998,0,6836224,0,74,1051,1208,1.240,1.030,0.710,2,0,2,0,0,15,31,0,135,0
22-04 11:41:04,12.879,3.535,70.202,13.131,0.253,1057333248,3394060288,168996864,3605250048,6713,2106,0,14471168,0,668,3604,6117,1.240,1.030,0.710,4,1,0,0,0,15,33,0,132,0
22-04 11:41:05,5.330,2.538,73.858,18.020,0.254,1060409344,3388399616,169111552,3607478272,7843,2202,0,9728000,0,699,2819,4782,1.240,1.030,0.710,1,1,0,0,0,15,33,0,132,0
22-04 11:41:06,10.553,6.533,69.347,13.317,0.251,1062162432,3385245696,169361408,3608555520,10748,2106,0,9744384,0,1038,4572,9391,1.240,1.030,0.710,2,0,0,0,0,15,33,0,132,0
22-04 11:41:07,9.296,5.528,70.352,14.824,0,1064300544,3382005760,169525248,3609423872,7917,2214,0,11276288,0,1069,4317,7779,1.240,1.030,0.710,3,0,0,0,0,15,33,0,132,0
22-04 11:41:08,10.276,3.509,72.180,13.784,0.251,1068855296,3375865856,169680896,3610763264,6861,2106,0,8929280,0,694,2889,5322,1.300,1.040,0.720,2,0,0,0,0,15,33,0,132,0
22-04 11:41:09,6.853,2.030,74.365,16.497,0.254,1072078848,3370528768,169820160,3612565504,5496,2214,0,12525568,0,692,2880,3977,1.300,1.040,0.720,2,0,2,0,0,15,33,0,132,0
22-04 11:41:10,13.350,3.778,72.040,10.579,0.252,1078669312,3362754560,169918464,3613564928,6420,2160,0,5865472,0,424,2911,4408,1.300,1.040,0.720,2,0,2,0,0,15,33,0,131,0
22-04 11:41:11,17.794,5.013,69.674,7.268,0.251,1081688064,3360116736,169975808,3613110272,11145,2160,0,5578752,0,457,3053,5433,1.300,1.040,0.720,2,0,0,0,0,15,33,0,131,0
22-04 11:41:12,10.606,5.051,70.707,13.636,0,1083301888,3358433280,170078208,3613069312,12060,2160,0,9768960,0,764,3984,7640,1.300,1.040,0.720,1,1,0,0,0,15,33,0,129,0
22-04 11:41:13,16.162,3.535,70.455,9.596,0.253,1084456960,3357003776,170172416,3613229056,14814,1944,0,6230016,0,493,3489,6781,1.350,1.060,0.720,1,1,0,0,0,15,33,0,129,0
22-04 11:41:14,16.332,5.025,67.588,11.055,0,1086271488,3355254784,170311680,3613007872,6456,2160,0,8265728,0,729,4791,10335,1.350,1.060,0.720,1,1,0,0,0,15,33,0,122,0
22-04 11:41:15,10.714,4.847,71.429,12.755,0.255,1087496192,3353894912,170422272,3612995584,7587,2160,0,9084928,0,733,3935,8532,1.350,1.060,0.720,2,0,0,0,0,15,33,0,122,0
22-04 11:41:16,9.824,5.038,69.018,15.869,0.252,1089486848,3351351296,170557440,3613405184,6837,2202,0,11227136,0,897,4171,8105,1.350,1.060,0.720,3,0,0,0,0,15,33,0,107,0
22-04 11:41:17,12.658,4.304,70.633,12.152,0.253,1091710976,3348783104,170680320,3613609984,6393,2160,0,8740864,0,750,3707,9664,1.350,1.060,0.720,2,0,1,0,0,15,35,0,107,0
22-04 11:41:18,14.394,4.545,70.707,10.354,0,1093767168,3346464768,170729472,3613794304,8115,2106,0,8622080,0,701,4272,7043,1.330,1.060,0.730,3,0,0,0,0,15,35,0,93,0
22-04 11:41:19,13.636,4.545,70.202,11.364,0.253,1095606272,3344310272,170835968,3613962240,7899,2160,0,9596928,0,749,4272,7661,1.330,1.060,0.730,2,1,0,0,0,15,35,0,93,0
22-04 11:41:20,21.859,3.518,72.613,2.010,0,1003847680,3436081152,170844160,3613941760,7417,2160,0,1970176,0,147,1476,2479,1.330,1.060,0.730,2,0,8,0,0,15,29,0,82,0
22-04 11:41:21,23.559,2.005,73.935,0.251,0.251,1055727616,3384201216,170844160,3613941760,18963,2214,0,253952,0,15,788,845,1.330,1.060,0.730,2,0,1,0,0,15,29,0,82,0
22-04 11:41:22,23.797,2.532,72.911,0.759,0,1089540096,3349291008,170868736,3615023104,7680,2160,0,7254016,0,172,1314,1678,1.330,1.060,0.730,2,0,2,0,0,15,33,0,69,0
22-04 11:41:23,22.613,3.518,73.618,0.251,0,1015042048,3423731712,170872832,3615076352,6075,1944,0,954368,0,17,967,1214,1.300,1.060,0.730,2,0,36,0,0,15,29,0,72,0
22-04 11:41:24,22.613,3.266,73.618,0.251,0.251,1075683328,3363033088,170876928,3615129600,6825,2160,0,1310720,0,31,754,816,1.300,1.060,0.730,2,0,0,0,0,15,29,0,60,0
22-04 11:41:25,19.899,8.060,71.537,0.504,0,987844608,3450535936,170889216,3615444992,16086,2254,0,6836224,0,77,1778,2689,1.300,1.060,0.730,3,0,150,0,0,15,29,0,61,0
22-04 11:41:26,9.415,21.374,68.702,0.254,0.254,987164672,3450867712,170905600,3615739904,7612,2106,0,1298432,0,47,3071,5659,1.300,1.060,0.730,3,0,568,0,0,15,29,0,47,0
22-04 11:41:27,8.608,23.291,67.342,0.506,0.253,987910144,3449122816,170926080,3616694272,7748,2214,0,7331840,0,134,3520,6235,1.300,1.060,0.730,3,0,578,0,0,15,29,0,47,0
22-04 11:41:28,9.620,21.013,68.101,1.013,0.253,987623424,3447734272,171003904,3618254848,7168,2160,0,7614464,0,199,3862,6646,1.270,1.060,0.730,2,0,530,0,0,15,29,0,47,0
22-04 11:41:29,10.941,22.392,64.631,1.781,0.254,987705344,3445063680,171065344,3620696064,5936,2160,0,8617984,0,345,3772,7117,1.270,1.060,0.730,3,0,520,0,0,15,29,0,37,0
22-04 11:41:30,30.051,17.172,51.768,0.758,0.253,1021333504,3410178048,171077632,3622236160,5616,2106,0,4493312,0,126,4133,7929,1.270,1.060,0.730,4,0,255,0,0,16,33,0,37,0
22-04 11:41:31,46.750,4.750,48.500,0,0,1109114880,3322314752,171077632,3622277120,8834,2214,0,118784,0,6,1174,1109,1.270,1.060,0.730,3,0,8,0,0,16,33,0,32,0
22-04 11:41:32,38.095,11.529,49.123,1.003,0.251,1159225344,3268243456,171134976,3626024960,14013,2214,618496,319488,8,8,2182,6150,1.270,1.060,0.730,1,0,202,0,0,16,29,0,34,0
22-04 11:41:33,1.005,0.251,98.744,0,0,1158709248,3268612096,171134976,3626168320,10116,2878,0,0,0,0,440,607,1.170,1.040,0.720,1,0,0,0,0,16,31,0,27,0
22-04 11:41:34,1.003,0.251,97.995,0.501,0.251,1158774784,3268546560,171134976,3626168320,20596,3191,0,835584,0,97,567,614,1.170,1.040,0.720,1,0,0,0,0,16,31,0,27,0
22-04 11:41:35,0.501,0.752,98.747,0,0,1158967296,3268354048,171134976,3626168320,13977,3561,0,0,0,0,388,597,1.170,1.040,0.720,1,0,0,0,0,16,31,0,20,0
22-04 11:41:36,0.752,0.752,98.496,0,0,1159057408,3268255744,171134976,3626176512,66932,4052,0,0,0,0,405,638,1.170,1.040,0.720,1,0,0,0,0,16,30,0,20,0
22-04 11:41:37,0.504,0.504,98.992,0,0,1159049216,3268132864,171134976,3626303488,84866,3582,0,143360,0,3,428,607,1.170,1.040,0.720,1,0,0,0,0,16,30,0,20,0
22-04 11:41:38,0.748,0.748,98.254,0,0.249,1159122944,3268005888,171134976,3626356736,82801,3324,0,0,0,0,407,634,1.080,1.020,0.720,1,0,0,0,0,16,30,0,20,0
22-04 11:41:39,0.752,0.752,98.496,0,0,1158950912,3268071424,171134976,3626459136,87333,2952,0,0,0,0,404,698,1.080,1.020,0.720,1,0,0,0,0,16,30,0,20,0
22-04 11:41:40,1.005,0.251,98.744,0,0,1159176192,3267776512,171134976,3626528768,102884,3216,0,282624,0,4,427,750,1.080,1.020,0.720,1,0,2,0,0,16,30,0,20,0
22-04 11:41:41,0.754,0.503,98.744,0,0,1159192576,3267563520,171134976,3626721280,181538,4746,0,0,0,0,428,731,1.080,1.020,0.720,1,0,0,0,0,16,30,0,17,0
22-04 11:41:42,1.003,0.501,98.496,0,0,1159512064,3267076096,171139072,3626881024,247562,4392,0,45056,0,2,486,686,1.080,1.020,0.720,1,0,0,0,0,16,30,0,17,0
22-04 11:41:43,1.003,0.501,98.246,0,0.251,1159442432,3266883584,171139072,3627143168,342223,5970,0,0,0,0,583,744,0.990,1,0.720,1,0,0,0,0,16,30,0,14,0
22-04 11:41:44,1,1,98,0,0,1159303168,3266543616,171139072,3627601920,346677,5712,0,0,0,0,560,706,0.990,1,0.720,1,0,0,0,0,16,30,0,14,0
22-04 11:41:45,0.758,0.253,98.990,0,0,1159294976,3266162688,171139072,3627982848,404412,6276,0,458752,0,6,562,658,0.990,1,0.720,1,0,0,0,0,16,30,0,14,0
22-04 11:41:46,1.746,0.499,97.506,0,0.249,1159176192,3265781760,171139072,3628470272,524518,6822,0,0,0,0,605,721,0.990,1,0.720,1,0,0,0,0,16,30,0,14,0
22-04 11:41:47,1.008,0,98.741,0.252,0,1159188480,3265339392,171139072,3628888064,432584,7152,0,53248,0,2,593,724,0.990,1,0.720,1,0,0,0,0,16,30,0,14,0
22-04 11:41:48,1.500,0.250,98.250,0,0,1159221248,3264987136,171139072,3629199360,432428,6516,0,0,0,0,566,720,0.910,0.990,0.710,1,0,0,0,0,16,30,0,14,0
22-04 11:41:49,1.008,0.504,98.489,0,0,1159143424,3264544768,171139072,3629707264,445228,7064,0,0,0,0,596,675,0.910,0.990,0.710,1,0,0,0,0,16,30,0,14,0
22-04 11:41:50,1.250,0.750,97.750,0,0.250,1159315456,3263905792,171139072,3630161920,475067,7506,0,0,0,0,611,777,0.910,0.990,0.710,1,0,2,0,0,16,30,0,14,0
22-04 11:41:51,1.250,1,97.750,0,0,1159249920,3263492096,171139072,3630632960,596016,9222,0,0,0,0,595,735,0.910,0.990,0.710,1,0,0,0,0,16,30,0,14,0
22-04 11:41:52,1.259,0.252,98.489,0,0,1159172096,3263016960,171139072,3631173632,475928,7056,0,28672,0,2,623,745,0.910,0.990,0.710,1,0,0,0,0,16,30,0,14,0
22-04 11:41:53,0.756,0.756,98.489,0,0,1159073792,3262701568,171139072,3631575040,534437,7662,0,0,0,0,666,698,0.840,0.970,0.710,1,0,0,0,0,16,30,0,14,0
22-04 11:41:54,0.756,0.504,98.489,0,0.252,1159131136,3262119936,171139072,3632099328,557134,7650,0,0,0,0,624,713,0.840,0.970,0.710,1,0,0,0,0,16,30,0,14,0
22-04 11:41:55,1.754,0.501,97.744,0,0,1158877184,3261722624,171139072,3632721920,569401,9024,0,0,0,0,604,688,0.840,0.970,0.710,1,0,0,0,0,16,30,0,14,0
22-04 11:41:56,1.253,0.752,97.995,0,0,1158799360,3261120512,171139072,3633385472,683720,10200,0,0,0,0,652,726,0.840,0.970,0.710,1,0,0,0,0,16,30,0,14,0
22-04 11:41:57,1,1,97.750,0,0.250,1158885376,3260481536,171139072,3633926144,576543,9090,0,28672,0,2,578,662,0.840,0.970,0.710,1,0,0,0,0,16,30,0,14,0
22-04 11:41:58,1.253,0.501,98.246,0,0,1159233536,3259682816,171139072,3634364416,610740,8442,0,0,0,0,534,585,0.770,0.950,0.710,1,0,0,0,0,16,30,0,14,0
22-04 11:41:59,0.756,0.756,98.489,0,0,1158807552,3259310080,171139072,3635146752,672495,8826,0,0,0,0,571,626,0.770,0.950,0.710,1,0,0,0,0,16,30,0,14,0
22-04 11:42:00,1.005,1.005,96.985,1.005,0,1159065600,3258318848,171139072,3635859456,778555,10674,0,4403200,0,274,1193,848,0.770,0.950,0.710,1,0,2,0,0,16,30,0,14,0
22-04 11:42:01,1.754,0.501,97.494,0,0.251,1158942720,3257245696,171139072,3637026816,1193225,12798,0,0,0,0,782,627,0.770,0.950,0.710,1,0,0,0,0,16,30,0,12,0
22-04 11:42:02,1.256,0.754,97.739,0.251,0,1159012352,3256000512,171139072,3638177792,1263564,14502,0,53248,0,2,877,734,0.770,0.950,0.710,1,0,0,0,0,16,30,0,12,0
22-04 11:42:03,10.606,6.818,82.576,0,0,1169686528,3244548096,171139072,3638931456,715382,8232,0,4096,0,1,1649,2383,0.790,0.960,0.710,2,0,180,0,0,16,29,0,12,0
22-04 11:42:04,23,3.500,73.250,0,0.250,1207934976,3206295552,171139072,3638935552,7625,2094,0,0,0,0,805,996,0.790,0.960,0.710,2,0,1,0,0,16,31,0,13,0
22-04 11:42:05,26.633,4.020,69.347,0,0,1218211840,3182768128,171139072,3651821568,7731,2214,0,888832,0,69,2294,3752,0.790,0.960,0.710,2,0,2,0,0,16,41,0,30,0
22-04 11:42:06,9.873,20.506,69.114,0.253,0.253,1169305600,3231621120,171139072,3651874816,15666,2106,0,196608,0,14,2962,5412,0.790,0.960,0.710,2,0,507,0,0,16,41,0,30,0
22-04 11:42:07,14.684,20,64.304,0.506,0.506,1172938752,3227389952,171139072,3652636672,6496,2214,0,1179648,0,50,3459,7246,0.790,0.960,0.710,2,0,444,0,0,16,41,0,30,0
22-04 11:42:08,33.584,14.536,51.880,0,0,1218592768,3181531136,171143168,3652968448,6073,2160,0,151552,0,7,2693,3993,0.810,0.960,0.710,3,0,177,0,0,16,43,0,30,0
22-04 11:42:09,42.317,8.564,49.118,0,0,1290977280,3109023744,171147264,3653079040,7069,2160,0,0,0,0,889,880,0.810,0.960,0.710,3,0,2,0,0,16,43,0,30,0
22-04 11:42:10,47.250,4,46,2.500,0.250,1351385088,3047518208,171163648,3653963776,6639,2052,0,13029376,0,77,1107,869,0.810,0.960,0.710,3,0,2,0,0,16,43,0,30,0
22-04 11:42:11,49.751,7.463,42.537,0.249,0,1393426432,3003482112,171167744,3655823360,8382,2202,0,229376,0,3,2482,12211,0.810,0.960,0.710,4,0,43,0,0,16,45,0,31,0
22-04 11:42:12,20.153,19.388,60.204,0,0.255,1400123392,2996731904,171167744,3655876608,14622,2160,0,307200,0,14,3013,5614,0.810,0.960,0.710,4,0,523,0,0,16,45,0,31,0
22-04 11:42:13,14.322,19.437,65.729,0.256,0.256,1401368576,2994995200,171167744,3656421376,8063,2234,0,331776,0,20,3205,6530,0.820,0.960,0.710,2,0,315,0,0,16,45,0,31,0
22-04 11:42:14,23.929,12.846,62.972,0,0.252,1439023104,2957123584,171180032,3656388608,7059,2106,0,122880,0,6,1935,3123,0.820,0.960,0.710,3,0,177,0,0,16,45,0,31,0
22-04 11:42:15,24.747,2.525,72.727,0,0,1478377472,2917441536,171188224,3656704000,6398,2106,0,712704,0,9,923,2216,0.820,0.960,0.710,2,0,3,0,0,16,45,0,31,0
22-04 11:42:16,24.311,2.506,72.431,0.501,0.251,1505144832,2888851456,171319296,3657994240,7373,2160,16384,1208320,4,22,1010,1680,0.820,0.960,0.710,1,1,5,0,0,16,47,0,31,0
22-04 11:42:17,21.106,16.332,61.809,0.503,0.251,1560002560,2831433728,171380736,3660218368,7382,2106,0,1376256,0,44,3828,12580,0.820,0.960,0.710,2,0,218,0,0,17,55,0,33,0
22-04 11:42:18,11.646,21.519,63.797,2.785,0.253,1559474176,2831585280,171380736,3660578816,6726,2160,0,5713920,0,109,3427,7172,0.920,0.970,0.720,3,0,479,0,0,17,55,0,33,0
22-04 11:42:19,30.905,17.337,51.508,0,0.251,1594257408,2796408832,171380736,3661324288,4929,2214,0,155648,0,9,3230,6320,0.920,0.970,0.720,3,0,246,0,0,17,57,0,33,0
22-04 11:42:20,46.482,5.025,48.492,0,0,1676419072,2714210304,171384832,3661328384,5628,2052,0,94208,0,6,1001,898,0.920,0.970,0.720,3,0,4,0,0,17,57,0,33,0
22-04 11:42:21,20.500,15.750,62.500,1,0.250,1692782592,2697211904,171393024,3661873152,15845,2160,0,290816,0,18,2689,5652,0.920,0.970,0.720,2,0,306,0,0,17,59,0,34,0
22-04 11:42:22,13.486,21.120,64.377,0.763,0.254,1697849344,2691760128,171393024,3662434304,5833,2160,0,282624,0,22,3230,7193,0.920,0.970,0.720,14,0,373,0,0,17,59,0,30,0
22-04 11:42:23,30.500,20.750,48,0.750,0,1737998336,2651508736,171397120,3662307328,6834,2250,0,688128,0,27,2831,5553,1.080,1.010,0.730,3,0,380,0,0,17,59,0,30,0
22-04 11:42:24,37.659,20.102,41.985,0,0.254,1781317632,2607611904,171405312,3662852096,6900,2336,0,233472,0,13,3279,7292,1.080,1.010,0.730,5,0,327,0,0,17,59,0,27,0
22-04 11:42:25,53.535,25.253,21.212,0,0,1875935232,2511421440,171454464,3664150528,17399,2450,8192,28672,1,7,3579,9649,1.080,1.010,0.730,5,0,627,0,0,18,59,0,27,0
22-04 11:42:26,67.848,20.506,11.392,0,0.253,1965494272,2421268480,171466752,3664543744,6450,2106,0,8192,0,2,3797,8016,1.080,1.010,0.730,5,0,436,0,0,18,59,0,26,0
22-04 11:42:27,67.424,23.737,8.333,0.253,0.253,2122428416,2263273472,171487232,3665309696,7956,2160,12288,618496,3,9,5299,12937,1.080,1.010,0.730,6,0,484,0,0,18,97,0,28,0
22-04 11:42:28,67.164,13.930,18.905,0,0,2249740288,2134986752,171495424,3666112512,7690,2106,0,299008,0,16,3680,6843,1.240,1.040,0.740,5,0,176,0,0,18,119,0,28,0
22-04 11:42:29,60.705,13.350,25.945,0,0,2311778304,2071904256,171499520,3667050496,6643,2230,0,409600,0,18,3587,6074,1.240,1.040,0.740,4,0,147,0,0,18,125,0,33,0
22-04 11:42:30,37.093,4.010,58.396,0.251,0.251,2390405120,1993117696,171499520,3667202048,7249,2106,0,163840,0,9,1575,2172,1.240,1.040,0.740,2,0,3,0,0,18,129,0,38,0
22-04 11:42:31,20.647,9.950,67.910,1.493,0,2403696640,1979793408,171499520,3667226624,10234,2160,0,8802304,0,494,2646,2746,1.240,1.040,0.740,3,0,178,0,0,18,127,0,39,0
22-04 11:42:32,24.051,3.038,72.658,0,0.253,2436874240,1946603520,171499520,3667238912,11589,2160,0,442368,0,19,1227,1765,1.240,1.040,0.740,2,0,0,0,0,18,133,0,44,0
22-04 11:42:33,28.894,3.015,67.588,0.503,0,2504167424,1879101440,171503616,3667390464,15503,2160,0,393216,0,43,1680,2613,1.220,1.040,0.750,4,0,2,0,0,18,135,0,47,0
22-04 11:42:34,22.111,8.291,69.347,0,0.251,2490396672,1892851712,171503616,3667406848,7713,2160,0,311296,0,12,1529,2430,1.220,1.040,0.750,2,0,163,0,0,18,135,0,45,0
22-04 11:42:35,24.619,2.284,72.843,0.254,0,2518548480,1864540160,171503616,3667562496,6904,2160,0,2076672,0,63,1435,2089,1.220,1.040,0.750,2,0,1,0,0,18,139,0,51,0
22-04 11:42:36,31.156,9.045,58.543,1.005,0.251,2516701184,1866301440,171511808,3667636224,9823,2122,0,13709312,0,43,2160,3606,1.220,1.040,0.750,3,0,158,0,0,18,141,0,51,0
22-04 11:42:37,47.368,6.015,46.366,0,0.251,2596192256,1786761216,171520000,3667673088,15767,2160,0,290816,0,19,1627,2238,1.220,1.040,0.750,3,0,6,0,0,18,141,0,51,0
22-04 11:42:38,42.607,10.025,47.368,0,0,2600222720,1782685696,171520000,3667714048,7080,2160,0,303104,0,12,1916,2626,1.280,1.060,0.750,3,0,80,0,0,18,141,0,57,0
22-04 11:42:39,38.363,12.020,49.361,0,0.256,2601156608,1781637120,171528192,3667734528,5619,2160,0,249856,0,12,2243,3742,1.280,1.060,0.750,4,0,149,0,0,18,143,0,64,0
22-04 11:42:40,30.633,7.595,60.759,1.013,0,2648756224,1733455872,171532288,3668226048,4796,1998,86016,401408,10,22,2084,4863,1.280,1.060,0.750,3,0,31,0,0,18,143,0,64,0
