"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000016432",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Mar 2020 19:39:06 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
16-03 19:43:44,7,4.250,72.250,16.500,0,995926016,3641724928,186257408,3389857792,7786,2160,0,9711616,0,817,3946,7291,1.100,0.910,0.660,1,0,0,0,0,15,31,0,16,0
16-03 19:43:45,15.617,9.320,72.292,2.519,0.252,911028224,3726307328,186343424,3390074880,20519,2160,0,2117632,0,141,2462,4363,1.100,0.910,0.660,1,0,219,0,0,15,29,0,17,0
16-03 19:43:46,8.861,14.430,73.418,3.291,0,913879040,3722645504,186380288,3390779392,15473,2160,4833280,3956736,237,286,3316,5091,1.090,0.920,0.660,0,0,278,0,0,15,29,0,15,0
16-03 19:43:47,10.406,10.152,71.066,8.376,0,923344896,3710902272,186462208,3392909312,6125,2160,2506752,7847936,174,228,2597,3916,1.090,0.920,0.660,1,0,126,0,0,15,29,0,17,0
16-03 19:43:48,22.980,3.283,72.222,1.263,0.253,968814592,3663138816,186548224,3395059712,8136,2160,0,7667712,0,200,1369,1749,1.090,0.920,0.660,1,0,2,0,0,15,29,0,16,0
16-03 19:43:49,12.250,6.750,70.250,10.750,0,915222528,3713200128,186806272,3398160384,9657,1944,0,13471744,0,714,3597,6285,1.090,0.920,0.660,1,0,64,0,0,15,29,0,17,0
16-03 19:43:50,22.727,3.283,73.990,0,0,960315392,3668041728,186810368,3398213632,5815,2234,0,245760,0,12,812,923,1.090,0.920,0.660,1,0,8,0,0,15,29,0,17,0
16-03 19:43:51,20.403,8.312,69.773,1.259,0.252,928731136,3698552832,186843136,3399229440,6454,2160,0,7139328,0,126,1935,3495,1,0.900,0.660,2,0,148,0,0,15,29,0,23,0
16-03 19:43:52,22.980,3.030,73.737,0.253,0,964902912,3662352384,186847232,3399229440,7284,2160,0,950272,0,13,688,893,1,0.900,0.660,1,0,2,0,0,15,29,0,23,0
16-03 19:43:53,23.559,4.511,69.925,1.754,0.251,923516928,3703283712,186859520,3399667712,5011,2106,0,8232960,0,266,2737,3700,1,0.900,0.660,1,0,23,0,0,15,29,0,38,0
16-03 19:43:54,23.691,3.491,72.569,0.249,0,962871296,3663814656,186863616,3399770112,7392,2160,0,454656,0,12,867,1050,1,0.900,0.660,1,0,2,0,0,15,29,0,38,0
16-03 19:43:55,24.121,4.774,69.095,2.010,0,925773824,3699535872,186888192,3401080832,7938,2214,0,7327744,0,153,2367,4287,1,0.900,0.660,1,0,71,0,0,15,29,0,52,0
16-03 19:43:56,23.500,3,72.750,0.500,0.250,960258048,3664859136,186900480,3401252864,11846,1944,0,1757184,0,147,1003,925,1,0.900,0.660,1,0,2,0,0,15,29,0,52,0
16-03 19:43:57,24.874,3.015,69.598,2.513,0,968052736,3656134656,186929152,3402137600,8124,2160,0,3616768,0,95,2529,4232,1,0.900,0.660,1,0,0,0,0,15,29,0,67,0
16-03 19:43:58,19.095,9.296,71.608,0,0,951074816,3673100288,186929152,3402149888,8117,2160,0,0,0,0,1438,2197,1,0.900,0.660,2,0,186,0,0,15,29,0,67,0
16-03 19:43:59,24.812,2.256,72.682,0,0.251,968560640,3655553024,186929152,3402203136,15690,2160,0,0,0,0,1740,2766,1,0.900,0.660,2,0,0,0,0,15,31,0,79,0
16-03 19:44:00,21.411,5.290,73.300,0,0,947482624,3676479488,186929152,3402354688,9339,2160,0,0,0,0,1220,1755,1,0.900,0.660,1,0,26,0,0,15,29,0,82,0
16-03 19:44:01,25.500,1.750,72.750,0,0,965828608,3658104832,186929152,3402379264,8331,2160,0,110592,0,8,1138,1674,1,0.900,0.660,1,0,0,0,0,15,31,0,89,0
16-03 19:44:02,23.737,4.293,71.970,0,0,934031360,3689861120,186929152,3402420224,24746,2160,0,139264,0,14,1862,3130,1,0.900,0.660,1,0,72,0,0,15,29,0,96,0
16-03 19:44:03,22.750,3.750,73,0.250,0.250,968519680,3655204864,186937344,3402575872,27521,2160,0,176128,0,14,1297,1965,1,0.900,0.660,1,0,1,0,0,15,29,0,104,0
16-03 19:44:04,20.655,7.557,71.788,0,0,927764480,3695923200,186941440,3402604544,15514,1890,0,110592,0,7,1975,3454,1,0.900,0.660,1,0,104,0,0,15,29,0,111,0
16-03 19:44:05,23.308,3.258,73.434,0,0,966930432,3656724480,186945536,3402633216,9366,1986,0,110592,0,6,865,1259,1,0.900,0.660,1,0,2,0,0,15,29,0,115,0
16-03 19:44:06,21.805,5.263,72.682,0,0.251,952561664,3670958080,186949632,3402764288,8045,2214,0,69632,0,6,1048,1560,1,0.910,0.670,1,0,53,0,0,15,29,0,117,0
16-03 19:44:07,21.411,5.290,73.048,0.252,0,926969856,3696513024,186953728,3402797056,8581,2160,0,122880,0,9,1245,1884,1,0.910,0.670,1,0,81,0,0,15,29,0,121,0
16-03 19:44:08,22.864,3.266,73.869,0,0,964636672,3658842112,186957824,3402797056,7143,2160,0,122880,0,11,671,853,1,0.910,0.670,1,0,2,0,0,15,29,0,121,0
16-03 19:44:09,22.670,4.282,72.796,0,0.252,936333312,3687096320,186966016,3402829824,8280,2160,0,331776,0,13,1396,2184,1,0.910,0.670,1,0,66,0,0,15,29,0,129,0
16-03 19:44:10,23.441,3.491,72.818,0.249,0,915247104,3708149760,186978304,3402850304,6347,2160,0,98304,0,9,1051,1645,1,0.910,0.670,2,0,18,0,0,15,29,0,135,0
16-03 19:44:11,17.794,10.025,71.679,0.501,0,946216960,3677138944,186994688,3402870784,5725,2160,0,3002368,0,163,1735,2664,1,0.910,0.670,1,0,174,0,0,15,29,0,136,0
16-03 19:44:12,21.411,4.282,74.055,0,0.252,990429184,3631251456,187027456,3404435456,9639,2160,0,483328,0,12,787,882,1,0.910,0.670,1,0,0,0,0,15,29,0,136,0
16-03 19:44:13,23.058,3.258,73.684,0,0,1015701504,3604299776,187101184,3405901824,7829,1836,0,528384,0,6,747,794,1,0.910,0.670,1,0,2,0,0,15,29,0,136,0
16-03 19:44:14,13.636,4.040,71.717,10.606,0,1024905216,3593445376,187224064,3407351808,15617,2268,0,6983680,0,543,3382,6478,1,0.910,0.670,0,1,0,0,0,15,31,0,136,0
16-03 19:44:15,9.500,4.500,70,16,0,1027129344,3589595136,187502592,3408617472,7083,2160,0,10711040,0,834,4011,8427,1,0.910,0.670,1,0,0,0,0,15,31,0,136,0
16-03 19:44:16,7.828,4.798,71.970,15.152,0.253,1028476928,3577978880,187744256,3418337280,5568,2160,0,16596992,0,611,3562,6568,1,0.910,0.670,1,0,0,0,0,15,31,0,136,0
16-03 19:44:17,11,5,69.500,14.500,0,1030242304,3575640064,188010496,3418595328,7646,2160,0,12636160,0,911,4541,8186,1,0.910,0.670,1,0,0,0,0,15,31,0,134,0
16-03 19:44:18,21.859,4.523,73.618,0,0,946974720,3658887168,188014592,3418611712,5565,2160,0,536576,0,8,981,1356,1,0.910,0.670,1,0,63,0,0,15,29,0,137,0
16-03 19:44:19,22.807,3.759,73.183,0.251,0,990003200,3615797248,188022784,3418664960,6998,2106,0,6762496,0,36,835,1108,1,0.910,0.670,1,0,1,0,0,15,29,0,137,0
16-03 19:44:20,24.372,2.261,72.864,0.251,0.251,1026912256,3577995264,188084224,3419467776,8749,2214,0,7102464,0,121,1176,1537,1,0.910,0.670,1,0,4,0,0,15,29,0,137,0
16-03 19:44:21,21.411,5.038,72.544,1.008,0,928321536,3675828224,188141568,3420151808,8127,2234,0,4079616,0,98,1353,1827,1,0.910,0.670,1,0,61,0,0,15,29,0,138,0
16-03 19:44:22,22.306,4.010,73.434,0,0.251,978264064,3625869312,188149760,3420155904,6584,1890,0,540672,0,30,711,875,1,0.910,0.670,1,0,2,0,0,15,29,0,138,0
16-03 19:44:23,23.116,3.015,73.618,0.251,0,1022164992,3581964288,188153856,3420155904,5504,2214,0,176128,0,13,727,763,1,0.910,0.670,1,0,2,0,0,15,29,0,138,0
16-03 19:44:24,17.048,2.545,73.282,7.125,0,1032843264,3570184192,188256256,3421093888,8672,2160,0,3026944,0,222,2558,3845,1,0.910,0.670,1,0,0,0,0,15,31,0,138,0
16-03 19:44:25,5.985,2.494,73.067,18.454,0,1035210752,3565068288,188502016,3423404032,10335,2160,0,10190848,0,720,3247,4875,1,0.910,0.670,0,1,0,0,0,15,31,0,136,0
16-03 19:44:26,7.692,4.615,72.051,15.385,0.256,1037684736,3560763392,188694528,3424927744,8568,2202,0,10616832,0,967,3687,8963,1.080,0.930,0.680,2,0,0,0,0,15,31,0,136,0
16-03 19:44:27,9.367,5.570,70.127,14.937,0,1039192064,3557957632,188919808,3425935360,8427,2160,0,11354112,0,1069,4420,10357,1.080,0.930,0.680,2,0,0,0,0,15,31,0,134,0
16-03 19:44:28,10.633,3.291,71.646,14.177,0.253,1042984960,3553476608,189112320,3426340864,6384,2160,0,10444800,0,781,3773,6463,1.080,0.930,0.680,0,1,0,0,0,15,31,0,134,0
16-03 19:44:29,5.556,2.020,73.737,18.687,0,1045569536,3548827648,189349888,3428016128,6462,2160,0,8241152,0,546,3022,3908,1.080,0.930,0.680,0,1,0,0,0,15,31,0,134,0
16-03 19:44:30,9.391,2.284,73.604,14.467,0.254,1050722304,3542077440,189493248,3429326848,6542,1944,0,6414336,0,417,2455,3506,1.080,0.930,0.680,1,0,2,0,0,15,31,0,134,0
16-03 19:44:31,14.035,3.759,70.677,11.529,0,1053650944,3538567168,189620224,3429724160,6803,2160,0,7540736,0,524,2992,6632,1.070,0.930,0.680,1,0,0,0,0,15,31,0,134,0
16-03 19:44:32,13.418,5.063,69.114,12.405,0,1056251904,3536191488,189763584,3429339136,7593,2160,0,7344128,0,526,3508,7385,1.070,0.930,0.680,0,1,0,0,0,15,31,0,134,0
16-03 19:44:33,12.814,5.025,68.342,13.568,0.251,1058955264,3533299712,189935616,3429335040,6394,2160,0,9220096,0,698,3876,7480,1.070,0.930,0.680,2,0,0,0,0,15,31,0,134,0
16-03 19:44:34,14.541,3.571,72.449,9.439,0,1063452672,3528462336,190013440,3429564416,22907,2160,0,7028736,0,536,2726,6350,1.070,0.930,0.680,0,1,0,0,0,15,31,0,134,0
16-03 19:44:35,13.065,4.774,69.347,12.814,0,1065357312,3526455296,190164992,3429535744,6241,2214,0,9007104,0,793,4187,9530,1.070,0.930,0.680,1,0,0,0,0,15,31,0,134,0
16-03 19:44:36,10.804,4.020,71.357,13.819,0,1066827776,3524395008,190324736,3429957632,5910,2148,0,9019392,0,697,3281,7578,1.150,0.950,0.690,1,0,0,0,0,15,31,0,134,0
16-03 19:44:37,9.091,4.545,70.202,15.909,0.253,1069412352,3521536000,190488576,3430014976,7738,2160,0,10608640,0,820,3731,7376,1.150,0.950,0.690,1,0,0,0,0,15,33,0,134,0
16-03 19:44:38,12.437,4.822,71.066,11.675,0,1070854144,3519602688,190631936,3430342656,6492,1944,0,8593408,0,628,4058,8401,1.150,0.950,0.690,2,0,0,0,0,15,33,0,134,0
16-03 19:44:39,10.230,4.092,71.355,14.066,0.256,1072742400,3517280256,190787584,3430596608,7244,2160,0,8413184,0,578,3953,7423,1.150,0.950,0.690,1,0,0,0,0,15,33,0,132,0
16-03 19:44:40,12.374,5.051,70.202,12.374,0,1074962432,3514462208,190943232,3431018496,7384,2106,0,10305536,0,743,4294,8583,1.150,0.950,0.690,1,0,2,0,0,15,33,0,132,0
16-03 19:44:41,19.549,2.506,72.932,5.013,0,963334144,3625959424,190992384,3431038976,7000,2214,0,4382720,0,299,1894,2854,1.140,0.950,0.690,1,0,5,0,0,15,29,0,132,0
16-03 19:44:42,23.058,3.509,72.932,0.501,0,1007996928,3581292544,190992384,3431038976,6481,2052,0,1966080,0,103,953,883,1.140,0.950,0.690,1,0,2,0,0,15,29,0,132,0
16-03 19:44:43,23.618,2.513,73.116,0.503,0.251,1052999680,3535204352,191021056,3432071168,6144,2362,0,7184384,0,135,1244,1466,1.140,0.950,0.690,1,0,2,0,0,15,29,0,132,0
16-03 19:44:44,23.544,3.038,72.911,0.506,0,1067433984,3520282624,191025152,3432542208,7777,2160,0,6893568,0,45,1488,2892,1.140,0.950,0.690,0,1,0,0,0,15,33,0,132,0
16-03 19:44:45,5.823,2.278,74.177,17.722,0,1071247360,3514236928,191123456,3434561536,7447,2160,0,9072640,0,658,3204,4453,1.140,0.950,0.690,0,1,0,0,0,15,33,0,131,0
16-03 19:44:46,6.030,2.764,72.864,18.090,0.251,1074085888,3509354496,191217664,3436429312,4940,1944,0,8957952,0,713,3674,4917,1.200,0.970,0.700,1,1,0,0,0,15,33,0,131,0
16-03 19:44:47,10.553,5.025,69.849,14.573,0,1076117504,3505963008,191414272,3437510656,15078,2160,0,13918208,0,1233,6230,10252,1.200,0.970,0.700,0,1,0,0,0,15,33,0,131,0
16-03 19:44:48,9.250,4.750,69.250,16.750,0,1078702080,3502755840,191578112,3437932544,7331,2160,0,12427264,0,1138,5217,9447,1.200,0.970,0.700,1,0,0,0,0,15,33,0,129,0
16-03 19:44:49,12.030,2.506,72.682,12.782,0,1081733120,3498205184,191696896,3439284224,7369,2160,0,6479872,0,446,2727,3464,1.200,0.970,0.700,0,1,0,0,0,15,33,0,129,0
16-03 19:44:50,6.345,1.523,74.365,17.513,0.254,1084760064,3493056512,191791104,3441135616,7095,2160,0,8347648,0,592,3222,4181,1.200,0.970,0.700,0,1,4,0,0,15,33,0,128,0
16-03 19:44:51,14.358,3.778,71.537,10.327,0,1090514944,3486466048,191848448,3441819648,15726,2106,0,6037504,0,469,3392,5894,1.190,0.970,0.700,0,1,0,0,0,15,33,0,128,0
16-03 19:44:52,15.228,4.061,71.827,8.629,0.254,1095798784,3481518080,191950848,3441360896,7044,2214,0,6860800,0,541,3633,7505,1.190,0.970,0.700,0,1,0,0,0,15,33,0,122,0
16-03 19:44:53,12.183,3.807,70.812,13.198,0,1098346496,3478659072,192073728,3441532928,8724,2160,0,9723904,0,791,3929,8478,1.190,0.970,0.700,1,0,0,0,0,15,33,0,122,0
16-03 19:44:54,16.203,3.544,71.139,8.861,0.253,1102618624,3474345984,192151552,3441479680,6799,1944,0,5881856,0,473,3431,7566,1.190,0.970,0.700,1,0,0,0,0,15,33,0,107,0
16-03 19:44:55,14.573,5.528,68.593,11.307,0,1104474112,3472470016,192262144,3441369088,6892,2160,0,7987200,0,669,3747,10164,1.190,0.970,0.700,0,1,0,0,0,15,33,0,107,0
16-03 19:44:56,11.055,4.774,70.352,13.568,0.251,1105862656,3470721024,192380928,3441569792,6440,2106,0,8163328,0,649,3536,6552,1.250,0.990,0.710,1,0,0,0,0,15,33,0,93,0
16-03 19:44:57,9.824,4.030,70.025,15.869,0.252,1108000768,3467923456,192503808,3442081792,6108,2160,0,10985472,0,854,3887,6883,1.250,0.990,0.710,0,1,0,0,0,15,33,0,93,0
16-03 19:44:58,15.423,4.229,69.900,10.448,0,1109221376,3466022912,192630784,3442573312,6538,2214,0,8196096,0,673,4032,7042,1.250,0.990,0.710,1,0,1,0,0,15,35,0,78,0
16-03 19:44:59,12.020,4.092,71.867,12.020,0,1110872064,3463925760,192688128,3442937856,5482,2106,0,8388608,0,673,4092,6671,1.250,0.990,0.710,1,0,0,0,0,15,35,0,78,0
16-03 19:45:00,13.924,4.557,70.127,11.139,0.253,1112666112,3461730304,192737280,3443261440,16359,2214,0,8667136,0,685,4219,6780,1.250,0.990,0.710,0,1,2,0,0,15,35,0,63,0
16-03 19:45:01,18.342,3.518,71.608,6.533,0,1116254208,3457896448,192774144,3443449856,7459,2106,0,5558272,0,399,2442,3509,1.230,0.990,0.710,1,0,1,0,0,15,29,0,67,0
16-03 19:45:02,21.608,4.774,73.367,0.251,0,1029738496,3544264704,192774144,3443597312,5996,2160,0,577536,0,29,734,889,1.230,0.990,0.710,1,0,7,0,0,15,29,0,54,0
16-03 19:45:03,23.559,3.258,72.180,0.752,0.251,1066614784,3506241536,192806912,3444678656,5304,1998,0,7286784,0,147,1177,1329,1.230,0.990,0.710,1,0,0,0,0,15,29,0,54,0
16-03 19:45:04,22.864,3.518,71.608,2.010,0,1091305472,3480494080,192831488,3445710848,7067,2160,0,7155712,0,157,1223,1388,1.230,0.990,0.710,1,0,2,0,0,15,29,0,38,0
16-03 19:45:05,23.678,3.023,72.544,0.504,0.252,996425728,3574829056,192843776,3446202368,16424,2106,0,6873088,0,82,1287,1830,1.230,0.990,0.710,1,0,35,0,0,15,29,0,41,0
16-03 19:45:06,22.500,4,73.500,0,0,1048461312,3522621440,192851968,3446362112,5282,2214,0,733184,0,23,778,879,1.210,0.990,0.710,1,0,2,0,0,15,29,0,35,0
16-03 19:45:07,23.929,2.015,73.300,0.756,0,1091407872,3478749184,192864256,3447250944,6152,2160,0,7090176,0,113,1039,1214,1.210,0.990,0.710,1,0,2,0,0,15,29,0,35,0
16-03 19:45:08,24.623,2.261,71.608,1.508,0,1103818752,3464298496,192929792,3449184256,5302,2160,0,8032256,0,227,1481,1758,1.210,0.990,0.710,1,0,0,0,0,15,29,0,32,0
16-03 19:45:09,11.196,20.102,68.193,0.254,0.254,993542144,3574419456,192933888,3449327616,6513,2160,0,548864,0,34,2766,5339,1.210,0.990,0.710,1,0,553,0,0,15,29,0,33,0
16-03 19:45:10,8.081,23.737,66.414,1.515,0.253,993431552,3572731904,192970752,3451064320,7905,2160,0,7782400,0,204,3866,6606,1.210,0.990,0.710,2,1,594,0,0,15,29,0,25,0
16-03 19:45:11,9.669,20.356,69.720,0.254,0,994193408,3571666944,192970752,3451359232,10891,1944,0,1826816,0,58,3179,5398,1.120,0.970,0.710,1,0,527,0,0,15,29,0,25,0
16-03 19:45:12,9.799,21.106,68.844,0,0.251,993972224,3571609600,192970752,3451629568,5516,2106,0,106496,0,9,2850,5247,1.120,0.970,0.710,1,0,462,0,0,15,29,0,17,0
16-03 19:45:13,20.611,20.865,58.524,0,0,1016242176,3548794880,192970752,3451912192,13651,2160,0,741376,0,66,4044,6747,1.120,0.970,0.710,2,0,352,0,0,15,29,0,17,0
16-03 19:45:14,33.588,22.646,43.766,0,0,1050775552,3513692160,192983040,3452436480,8123,2256,0,40960,0,10,2843,6235,1.120,0.970,0.710,3,0,521,0,0,15,29,0,17,0
16-03 19:45:15,39.798,16.625,43.325,0,0.252,1120751616,3443040256,192983040,3453485056,7131,2160,0,8192,0,2,3392,7835,1.120,0.970,0.710,2,0,212,0,0,17,33,0,17,0
16-03 19:45:16,45.363,6.266,48.371,0,0,1199325184,3364433920,192983040,3453489152,7865,2160,0,0,0,0,1056,986,1.190,0.990,0.710,2,0,8,0,0,17,33,0,17,0
16-03 19:45:17,44.444,7.071,47.222,1.263,0,1257795584,3302338560,193015808,3456966656,15019,2160,618496,720896,8,18,1367,4715,1.190,0.990,0.710,2,0,47,0,0,17,29,0,19,0
16-03 19:45:18,3,5.500,90.750,0.500,0.250,1257811968,3301969920,193019904,3457310720,7499,2980,0,954368,0,109,1462,2073,1.190,0.990,0.710,0,0,120,0,0,17,31,0,16,0
16-03 19:45:19,1.005,0.754,98.241,0,0,1258008576,3301773312,193019904,3457310720,17073,3725,0,0,0,0,508,768,1.190,0.990,0.710,0,0,0,0,0,17,31,0,17,0
16-03 19:45:20,1.259,0.504,98.237,0,0,1258143744,3301638144,193019904,3457310720,11773,2745,0,0,0,0,491,770,1.190,0.990,0.710,0,0,2,0,0,17,31,0,17,0
16-03 19:45:21,1.256,0.754,97.990,0,0,1258262528,3301478400,193019904,3457347584,50080,4100,0,0,0,0,481,761,1.090,0.970,0.710,0,0,0,0,0,17,30,0,17,0
16-03 19:45:22,0.756,0.504,98.741,0,0,1258037248,3301638144,193019904,3457421312,80928,3434,0,102400,0,3,471,742,1.090,0.970,0.710,0,0,0,0,0,17,30,0,14,0
16-03 19:45:23,1.263,0.505,97.980,0,0.253,1258029056,3301576704,193019904,3457490944,85613,3150,0,806912,0,7,526,748,1.090,0.970,0.710,0,0,0,0,0,17,30,0,14,0
16-03 19:45:24,1.504,1.003,97.494,0,0,1258065920,3301449728,193019904,3457576960,86437,3084,0,0,0,0,541,804,1.090,0.970,0.710,0,0,0,0,0,17,30,0,14,0
16-03 19:45:25,1.005,0.503,98.492,0,0,1257889792,3301515264,193019904,3457683456,121731,4140,0,0,0,0,493,749,1.090,0.970,0.710,0,0,0,0,0,17,30,0,14,0
16-03 19:45:26,1.253,1.003,97.744,0,0,1257766912,3301519360,193019904,3457802240,137456,4338,0,0,0,0,539,772,1,0.950,0.710,0,0,0,0,0,17,30,0,14,0
16-03 19:45:27,1.500,0.750,97.500,0,0.250,1257959424,3301064704,193019904,3458064384,210028,4560,0,65536,0,2,540,746,1,0.950,0.710,0,0,0,0,0,17,30,0,14,0
16-03 19:45:28,1.253,0.752,97.995,0,0,1257996288,3300749312,193019904,3458326528,360351,7230,0,0,0,0,602,755,1,0.950,0.710,0,0,0,0,0,17,30,0,14,0
16-03 19:45:29,1.015,0.761,98.223,0,0,1258016768,3300208640,193019904,3458834432,658311,7242,0,0,0,0,709,801,1,0.950,0.710,0,0,0,0,0,17,30,0,14,0
16-03 19:45:30,1.754,1.253,96.992,0,0,1258336256,3298922496,193019904,3459776512,848644,10818,0,0,0,0,763,845,1,0.950,0.710,0,0,2,0,0,17,30,0,14,0
16-03 19:45:31,2.015,1.008,96.977,0,0,1258283008,3297783808,193019904,3460939776,1210704,10962,0,0,0,0,903,757,0.920,0.940,0.700,0,0,0,0,0,17,30,0,14,0
16-03 19:45:32,2.010,0.754,96.985,0,0.251,1258332160,3295977472,193019904,3462651904,1799882,17394,0,0,0,0,1129,780,0.920,0.940,0.700,0,0,0,0,0,17,30,0,14,0
16-03 19:45:33,3.258,1.253,95.489,0,0,1258180608,3293376512,193019904,3465351168,2747074,27570,0,102400,0,6,1539,877,0.920,0.940,0.700,0,0,0,0,0,17,30,0,14,0
16-03 19:45:34,3.258,1.003,95.739,0,0,1258119168,3290398720,193019904,3468300288,3120406,30684,0,0,0,0,1690,1057,0.920,0.940,0.700,0,0,0,0,0,17,30,0,14,0
16-03 19:45:35,9.774,9.273,80.952,0,0,1268752384,3277963264,193019904,3470057472,1815332,17574,0,4096,0,1,2199,2755,0.920,0.940,0.700,2,0,180,0,0,17,29,0,14,0
16-03 19:45:36,23.691,2.993,73.067,0,0.249,1308270592,3238432768,193019904,3470065664,6971,2160,0,0,0,0,784,963,0.930,0.940,0.700,1,0,2,0,0,17,29,0,14,0
16-03 19:45:37,24.311,4.010,71.429,0.251,0,1319899136,3213803520,193019904,3482681344,5723,2160,0,200704,0,14,1515,2354,0.930,0.940,0.700,1,0,2,0,0,17,45,0,24,0
16-03 19:45:38,11.253,18.670,70.077,0,0,1267863552,3265617920,193024000,3482865664,8258,2106,0,274432,0,18,2926,4852,0.930,0.940,0.700,2,0,428,0,0,17,41,0,30,0
16-03 19:45:39,11.335,21.662,66.247,0.504,0.252,1268170752,3264905216,193024000,3483209728,6593,2214,0,262144,0,18,2780,5593,0.930,0.940,0.700,1,0,454,0,0,17,41,0,30,0
16-03 19:45:40,29.219,17.632,53.149,0,0,1320501248,3212189696,193028096,3483897856,7793,2160,0,786432,0,34,4297,6408,0.930,0.940,0.700,2,0,246,0,0,17,43,0,30,0
16-03 19:45:41,44.724,6.281,48.995,0,0,1374715904,3157848064,193032192,3484008448,15234,2160,0,139264,0,6,1042,1033,1.020,0.960,0.710,2,0,2,0,0,17,43,0,30,0
16-03 19:45:42,46.020,5.473,48.010,0.249,0.249,1444474880,3088039936,193040384,3484049408,6435,1944,0,110592,0,6,962,904,1.020,0.960,0.710,2,0,0,0,0,17,43,0,30,0
16-03 19:45:43,47.739,6.784,45.477,0,0,1488080896,3041198080,193048576,3486904320,6636,2254,0,708608,0,67,2696,12863,1.020,0.960,0.710,2,0,4,0,0,17,47,0,28,0
16-03 19:45:44,29.975,12.343,57.431,0.252,0,1512796160,3016409088,193052672,3486969856,17472,1998,0,9015296,0,527,3182,3723,1.020,0.960,0.710,1,0,286,0,0,17,45,0,29,0
16-03 19:45:45,9.824,21.159,68.514,0.252,0.252,1512280064,3016601600,193056768,3487277056,9291,2106,0,356352,0,19,3033,6130,1.020,0.960,0.710,1,0,471,0,0,17,45,0,29,0
16-03 19:45:46,21.914,20.151,57.935,0,0,1524826112,3003748352,193056768,3487506432,6714,2160,0,81920,0,7,4297,6898,1.170,0.990,0.720,1,0,296,0,0,17,45,0,29,0
16-03 19:45:47,22.864,4.020,73.116,0,0,1583849472,2944638976,193069056,3487522816,6931,2160,0,102400,0,6,926,1043,1.170,0.990,0.720,1,0,9,0,0,17,45,0,29,0
16-03 19:45:48,24.500,2.500,72.750,0,0.250,1604435968,2923499520,193089536,3488010240,5906,2160,0,0,0,0,997,2382,1.170,0.990,0.720,1,0,4,0,0,17,45,0,29,0
16-03 19:45:49,22.943,3.242,70.823,2.993,0,1625169920,2900381696,193294336,3489705984,5868,2160,65536,2248704,16,53,1291,2893,1.170,0.990,0.720,1,0,5,0,0,17,47,0,29,0
16-03 19:45:50,20.153,17.347,62.500,0,0,1678565376,2844868608,193302528,3491647488,5959,2160,0,483328,0,9,4633,10784,1.170,0.990,0.720,1,0,268,0,0,18,55,0,31,0
16-03 19:45:51,10.327,23.426,65.743,0.252,0.252,1678876672,2844135424,193302528,3492032512,7740,2160,0,1347584,0,47,3568,6108,1.160,0.990,0.730,1,0,435,0,0,18,55,0,31,0
16-03 19:45:52,30.051,16.414,53.535,0,0,1710952448,2811658240,193306624,3492737024,5762,2160,0,98304,0,7,5242,12026,1.160,0.990,0.730,2,0,240,0,0,18,57,0,31,0
16-03 19:45:53,45,6.250,48.750,0,0,1806467072,2716131328,193306624,3492745216,6242,1944,0,135168,0,6,1017,1097,1.160,0.990,0.730,2,0,4,0,0,18,57,0,31,0
16-03 19:45:54,21.696,16.459,59.601,1.995,0.249,1825878016,2695999488,193314816,3493396480,7217,2160,0,16203776,0,323,2963,5178,1.160,0.990,0.730,2,0,388,0,0,18,59,0,32,0
16-03 19:45:55,15.869,19.899,63.980,0.252,0,1826287616,2695221248,193318912,3493715968,15599,2160,0,208896,0,14,5137,10099,1.160,0.990,0.730,1,0,303,0,0,18,59,0,32,0
16-03 19:45:56,31.156,23.116,45.477,0,0.251,1885798400,2635292672,193327104,3494027264,7621,2426,0,462848,0,26,2868,5460,1.150,0.990,0.730,2,0,458,0,0,18,59,0,32,0
16-03 19:45:57,39.295,22.166,38.287,0.252,0,1939259392,2581311488,193335296,3494391808,6884,2356,8192,155648,1,10,4216,7674,1.150,0.990,0.730,3,0,360,0,0,18,59,0,32,0
16-03 19:45:58,53.708,25.320,20.972,0,0,2035355648,2483724288,193384448,3495669760,7274,2214,0,28672,0,7,4261,9942,1.150,0.990,0.730,4,0,543,0,0,19,59,0,32,0
16-03 19:45:59,70.127,23.291,6.329,0,0.253,2128224256,2390081536,193396736,3496230912,6363,2160,0,499712,0,8,3445,8328,1.150,0.990,0.730,4,0,565,0,0,19,59,0,32,0
16-03 19:46:00,69.388,24.490,6.122,0,0,2251886592,2265178112,193409024,3497160704,8934,2160,0,729088,0,5,6693,14346,1.150,0.990,0.730,7,0,457,0,0,19,97,0,34,0
16-03 19:46:01,71.608,9.799,18.342,0,0.251,2386255872,2130219008,193417216,3497627648,7224,2122,0,258048,0,17,2401,5596,1.300,1.030,0.740,4,0,38,0,0,19,119,0,34,0
